# Created by WEAP: 5/10/2021 8:49:14 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-CM3_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_Klamath (1,759,114 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (769,785 ha),  1000 - 2000 m (944,405 ha),  2000 - 3000 m (44,021 ha),  3000 - 4000 m (887 ha),  4000 - 5000 m (16 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2084, 9, 22.29, 20.24, 17.54, 9.923, 9.529, 33.05, 30.8, 26.06, 16.19, 16.49
2084, 10, 18.38, 16.36, 13.66, 6.558, 6.184, 20.46, 20.04, 22.9, 14.55, 14.92
2084, 11, 9.166, 6.626, 3.693, -3.032, -3.409, 127.8, 117.9, 89.43, 90.24, 92.14
2084, 12, 5.424, 2.621, -0.6632, -8.081, -8.471, 765.3, 796.6, 773.1, 867.7, 884.7
2085, 1, 6.297, 3.562, 0.199, -7.911, -8.303, 478.3, 525.2, 541.2, 661.2, 674
2085, 2, 10.02, 7.521, 4.575, -2.811, -3.198, 49.11, 46.22, 39.33, 62.46, 63.74
2085, 3, 13.39, 11.01, 7.873, 0.4125, 0.02572, 70.41, 73.55, 86.06, 165.9, 169.3
2085, 4, 10.03, 7.503, 4.366, -3.532, -3.917, 196.9, 204.2, 212, 355.8, 363.2
2085, 5, 18.71, 16.6, 13.56, 5.784, 5.408, 4.489, 5.887, 7.508, 11.21, 11.37
2085, 6, 21.97, 20.19, 17.27, 9.637, 9.252, 2.034, 2.219, 2.287, 3.086, 3.127
2085, 7, 27.58, 26.3, 23.74, 16.13, 15.73, 6.842, 10.13, 19.05, 29.53, 29.77
2085, 8, 26.78, 25.25, 22.66, 14.51, 14.11, 1.519, 2.925, 5.436, 3.851, 3.96
2085, 9, 22.32, 20.24, 17.47, 9.951, 9.555, 9.87, 9.552, 9.532, 10.43, 10.59
2085, 10, 16.11, 13.91, 11, 3.399, 3.022, 90.31, 97.5, 111.4, 176.4, 180.6
2085, 11, 8.876, 6.219, 3.093, -3.867, -4.241, 84.21, 90.71, 105.1, 182.3, 186
2085, 12, 5.654, 2.793, -0.5017, -7.538, -7.925, 124.4, 118.4, 95.62, 80.94, 82.95
2086, 1, 5.739, 2.836, -0.7215, -8.999, -9.384, 304.7, 316.6, 298.8, 332.3, 338.8
2086, 2, 7.997, 5.32, 1.993, -6.193, -6.586, 115.3, 121.9, 138.5, 232.8, 237.1
2086, 3, 8.454, 5.605, 1.823, -6.27, -6.666, 108.5, 109.6, 120.7, 175.1, 178.8
2086, 4, 11.18, 8.705, 5.591, -2.175, -2.556, 47.67, 52.55, 58.58, 130.6, 133.6
2086, 5, 17.87, 15.77, 12.91, 5.617, 5.239, 12.22, 12.06, 12.76, 12.93, 13.24
2086, 6, 22.87, 21.06, 18.05, 10.01, 9.621, 5.967, 9.211, 20.63, 31.97, 32.31
2086, 7, 26.45, 24.82, 21.94, 13.84, 13.45, 0.8692, 1.52, 2.91, 0.5241, 0.4876
2086, 8, 28.12, 26.75, 24.23, 16.3, 15.9, 2.64, 4.934, 8.001, 7.858, 8.033
2086, 9, 21.33, 19.14, 16.32, 8.673, 8.284, 22.14, 21.22, 21.01, 38.63, 39.25
2086, 10, 16.53, 14.28, 11.44, 3.925, 3.543, 72.75, 77.76, 88.24, 144.5, 147.9
2086, 11, 11.19, 8.682, 5.701, -0.612, -0.992, 109.2, 107.2, 105.9, 102.5, 104.6
2086, 12, 4.246, 1.351, -1.962, -9.129, -9.514, 206.7, 217, 199.9, 252.7, 258.1
2087, 1, 8.764, 6.094, 2.972, -4.616, -5.011, 394.8, 397.7, 345, 354, 360.8
2087, 2, 9.265, 6.663, 3.525, -4.267, -4.653, 168.8, 158.1, 138.1, 140.1, 142.5
2087, 3, 8.965, 6.151, 2.555, -5.828, -6.227, 227.9, 234.3, 241.9, 325.7, 332.4
2087, 4, 10.57, 8.027, 4.912, -2.768, -3.151, 61.32, 50.84, 47.17, 68.63, 70.03
2087, 5, 17.32, 15.22, 12.26, 5.226, 4.855, 32.65, 33.35, 41.03, 76.24, 77.92
2087, 6, 25.39, 23.5, 20.49, 12.81, 12.43, 3.311, 2.798, 2.427, 4.521, 4.56
2087, 7, 27.68, 26.29, 23.62, 16.13, 15.74, 0.6981, 0.8391, 1.493, 0.4522, 0.4378
2087, 8, 26.89, 25.4, 22.86, 15.33, 14.94, 1.282, 1.906, 4.563, 2.22, 2.271
2087, 9, 21.22, 19, 16.08, 8.071, 7.679, 155.1, 167.1, 190.8, 198.1, 201.5
2087, 10, 17.91, 15.66, 12.67, 4.676, 4.295, 69.19, 71.01, 72.58, 76.56, 78.16
2087, 11, 9.671, 7.032, 3.899, -3.006, -3.384, 102.4, 88.7, 63.41, 31.35, 31.9
2087, 12, 5.382, 2.521, -0.7649, -7.531, -7.912, 78, 76.08, 67.32, 68.38, 69.82
2088, 1, 6.992, 4.184, 0.7528, -6.627, -7.014, 131.4, 139, 126.2, 146, 148.6
2088, 2, 10.12, 7.597, 4.536, -3.331, -3.725, 244.8, 266, 277.1, 449.6, 458.1
2088, 3, 10.42, 7.747, 4.345, -3.857, -4.257, 371.7, 361.6, 372.5, 328.3, 335.4
2088, 4, 12.64, 10.23, 7.196, -0.3681, -0.7582, 57.8, 56.33, 61.88, 73.15, 74.82
2088, 5, 15.31, 13.14, 10.38, 2.76, 2.379, 35.09, 37.78, 55.25, 63.79, 64.77
2088, 6, 21.37, 19.23, 16.04, 8.042, 7.652, 11.74, 15.41, 22.58, 41.78, 42.34
2088, 7, 26.57, 24.81, 21.68, 13.17, 12.78, 14.94, 19.99, 37.74, 18.8, 19.03
2088, 8, 27.38, 25.85, 23.25, 15.59, 15.2, 5.102, 11.28, 23.7, 37.13, 37.84
2088, 9, 22.75, 20.59, 17.83, 10.3, 9.909, 11.08, 10.49, 10.09, 6.036, 6.154
2088, 10, 19.37, 17.38, 14.71, 7.146, 6.773, 3.643, 3.947, 4.328, 0.9332, 0.9279
2088, 11, 10.99, 8.442, 5.509, -1.639, -2.029, 292.3, 293.7, 294.7, 292.4, 298.4
2088, 12, 3.7, 0.7369, -2.767, -9.512, -9.889, 23.24, 22.54, 17.8, 27.46, 28.03
2089, 1, 5.847, 3.142, -0.1, -8.214, -8.598, 193.7, 187.7, 155.5, 179.1, 182.5
2089, 2, 10.15, 7.702, 4.71, -3.187, -3.58, 296.1, 306.9, 310.8, 453.7, 461.6
2089, 3, 9.793, 7.074, 3.57, -4.638, -5.033, 175.1, 193.8, 237.4, 343.2, 350.6
2089, 4, 14.3, 11.87, 8.815, 1.365, 0.9759, 84.7, 87.56, 95.34, 130.7, 133.7
2089, 5, 19.03, 16.98, 14.15, 6.535, 6.16, 3.834, 4.801, 6.38, 4.151, 4.247
2089, 6, 23.2, 21.3, 18.33, 10.36, 9.977, 13.93, 16.95, 24.86, 43.1, 43.85
2089, 7, 27.69, 26.32, 23.61, 15.99, 15.6, 21.79, 20.79, 19.78, 20.99, 21.24
2089, 8, 26.82, 25.29, 22.77, 14.92, 14.52, 0.5872, 1.184, 2.158, 0.06808, 0.06906
2089, 9, 25.66, 23.82, 21.33, 14.43, 14.04, 0.9391, 1.575, 1.837, 0.6063, 0.6169
2089, 10, 19.94, 17.87, 15.21, 8.359, 7.986, 0.4913, 0.4895, 0.3336, 0.08982, 0.09255
2089, 11, 12.47, 10.07, 7.254, 0.7881, 0.4085, 118.8, 120.5, 118.6, 146, 149.7
2089, 12, 4.704, 1.761, -1.757, -9.048, -9.434, 28.69, 24.16, 17.03, 5.487, 5.571
2090, 1, 3.819, 0.9362, -2.587, -10.87, -11.26, 326, 336.4, 321.1, 288.4, 294.1
2090, 2, 3.161, 0.3106, -3.423, -12.28, -12.68, 334.8, 345, 349.4, 373.2, 380.4
2090, 3, 10.46, 7.987, 4.699, -3.12, -3.512, 49.16, 40.17, 29.13, 27.3, 27.92
2090, 4, 14.54, 12.46, 9.731, 2.524, 2.143, 18.16, 12.9, 5.361, 0.4238, 0.4166
2090, 5, 18.66, 16.73, 14.05, 6.948, 6.577, 2.592, 2.67, 2.423, 3.509, 3.541
2090, 6, 24.93, 23.33, 20.62, 13.32, 12.94, 2.328, 3.026, 4.453, 4.862, 4.906
2090, 7, 27.83, 26.65, 24.24, 16.67, 16.27, 0.08401, 0.03967, 0.103, 0.565, 0.5685
2090, 8, 27.19, 25.94, 23.55, 15.97, 15.57, 1.968, 3.168, 4.529, 0.7111, 0.7194
2090, 9, 23.99, 21.95, 19.31, 11.95, 11.55, 16.95, 15.54, 14.76, 25.2, 25.63
2090, 10, 19.06, 17.01, 14.45, 7.424, 7.057, 4.155, 2.919, 1.096, 1.239, 1.236
2090, 11, 12.42, 10.02, 7.339, 1.086, 0.7095, 162.8, 155.8, 148.4, 111.6, 114.2
2090, 12, 8.001, 5.248, 2.139, -5.042, -5.435, 557.5, 623.2, 672, 821.2, 838.1
2091, 1, 8.479, 5.68, 2.292, -5.82, -6.206, 441.9, 490.2, 496.1, 494.6, 503.3
2091, 2, 8.489, 5.741, 2.334, -6.012, -6.404, 152, 162, 156.2, 226.2, 230.5
2091, 3, 10.07, 7.317, 3.847, -4.484, -4.882, 323.1, 335.2, 339.8, 411.2, 420.4
2091, 4, 10.23, 7.723, 4.619, -2.848, -3.229, 85.11, 79.15, 72, 100.7, 102.6
2091, 5, 17.13, 14.92, 12.01, 4.631, 4.251, 51.57, 63.61, 85.36, 135.1, 137.6
2091, 6, 21.6, 19.59, 16.49, 8.302, 7.91, 44.91, 56.52, 90.79, 150.2, 152.4
2091, 7, 26.83, 25.14, 22.19, 13.87, 13.48, 4.928, 4.485, 4.839, 4.176, 4.262
2091, 8, 27.16, 25.59, 23.1, 15.44, 15.05, 1.735, 3.017, 5.073, 4.349, 4.446
2091, 9, 24.07, 21.97, 19.34, 11.98, 11.59, 22.09, 19.32, 15.7, 5.776, 5.885
2091, 10, 16.04, 13.78, 11.01, 3.705, 3.336, 42.24, 41.03, 37.32, 20.14, 20.58
2091, 11, 10.03, 7.362, 4.301, -2.009, -2.379, 9.441, 9.145, 7.818, 9.375, 9.519
2091, 12, 7.164, 4.421, 1.268, -5.167, -5.542, 97.61, 84.62, 66.12, 37.41, 38.26
2092, 1, 9.191, 6.613, 3.628, -3.449, -3.83, 292.8, 276.1, 231.3, 218.2, 222.4
2092, 2, 11.54, 9.054, 6.12, -1.017, -1.404, 11.26, 9.397, 4.32, 3.497, 3.529
2092, 3, 12.66, 10.15, 6.842, -1.037, -1.43, 178.5, 176.1, 156.7, 180.9, 184.6
2092, 4, 11.78, 9.278, 6.143, -1.796, -2.182, 137.1, 135.1, 128.9, 219.5, 224.5
2092, 5, 19.28, 17.18, 14.28, 6.99, 6.62, 5.671, 7.815, 14.14, 17.18, 17.46
2092, 6, 23.9, 21.97, 18.94, 11.34, 10.96, 12.88, 17.3, 27.5, 22.42, 22.68
2092, 7, 27.28, 25.93, 23.28, 15.12, 14.73, 1.217, 1.741, 2.251, 1.146, 1.133
2092, 8, 28.5, 27.05, 24.5, 16.84, 16.45, 2.452, 4.746, 11.37, 17.42, 17.78
2092, 9, 24.25, 22.32, 19.69, 12.68, 12.29, 0.6876, 0.4863, 0.05574, 0, 0
2092, 10, 18.16, 16.08, 13.23, 5.759, 5.386, 15.83, 17.75, 21.12, 18.08, 18.55
2092, 11, 11.09, 8.534, 5.563, -0.8819, -1.258, 155.7, 156.8, 160.8, 133.3, 136.3
2092, 12, 7.006, 4.238, 1.165, -4.996, -5.37, 16.5, 14.17, 9.551, 5.163, 5.231
2093, 1, 8.093, 5.335, 2.091, -5.806, -6.198, 834.4, 903.7, 945.4, 1143, 1163
2093, 2, 8.596, 5.867, 2.514, -5.78, -6.175, 384.3, 377.3, 350.2, 392.7, 399.9
2093, 3, 11.12, 8.347, 4.764, -3.6, -4.002, 301.6, 307.5, 329.8, 483, 492.7
2093, 4, 12.98, 10.6, 7.562, -0.1603, -0.548, 122.9, 120.8, 127.1, 239.3, 245.3
2093, 5, 16.42, 14.24, 11.33, 3.879, 3.505, 84.42, 95.63, 132.2, 135.6, 138
2093, 6, 21.89, 19.79, 16.56, 8.417, 8.022, 42.37, 47.86, 67.27, 70.14, 71.06
2093, 7, 27.25, 25.59, 22.61, 14.35, 13.96, 9.599, 11, 12.99, 17.35, 17.61
2093, 8, 27.04, 25.4, 22.63, 14.48, 14.08, 0.9526, 1.759, 1.447, 1.548, 1.582
2093, 9, 21.81, 19.55, 16.66, 9.063, 8.668, 107.1, 117.7, 141.3, 166.3, 169.5
2093, 10, 16.1, 13.65, 10.51, 3.06, 2.687, 17.59, 15.18, 13.09, 10.7, 10.94
2093, 11, 9.668, 7.021, 3.985, -2.668, -3.045, 85.8, 85.69, 83.16, 98.5, 100.5
2093, 12, 8.355, 5.653, 2.579, -4.387, -4.776, 430.3, 418.2, 384.3, 262.8, 267.7
2094, 1, 7.475, 4.719, 1.426, -6.258, -6.65, 545.5, 594.8, 578.4, 643.1, 655.4
2094, 2, 9.033, 6.388, 3.277, -4.477, -4.87, 92.54, 96.3, 96.29, 93.66, 95.39
2094, 3, 11.51, 8.718, 5.138, -3.361, -3.763, 212, 206.8, 201.6, 257.9, 263.9
2094, 4, 13.39, 10.97, 7.879, 0.02211, -0.3678, 105.6, 89.31, 77.47, 90.64, 92.51
2094, 5, 17.22, 15.08, 12.15, 4.666, 4.294, 50.19, 48.04, 47.55, 47.07, 47.8
2094, 6, 21.79, 19.87, 16.76, 8.923, 8.542, 2.102, 2.545, 2.746, 2.481, 2.521
2094, 7, 28.5, 27.14, 24.55, 16.73, 16.33, 0.4494, 0.4711, 0.6904, 4.016, 4.091
2094, 8, 27.17, 25.59, 23.07, 15.65, 15.26, 0.4984, 0.4592, 0.5363, 0.8208, 0.8227
2094, 9, 22.71, 20.58, 17.83, 10.46, 10.06, 24.85, 21.88, 20.57, 18.59, 18.95
2094, 10, 17.86, 15.75, 13.03, 5.768, 5.393, 14.45, 11.24, 8.496, 2.861, 2.918
2094, 11, 9.87, 7.213, 4.076, -2.964, -3.347, 166.9, 174.9, 178.6, 249.2, 254.7
2094, 12, 5.776, 2.932, -0.4604, -7.561, -7.949, 345.8, 355.5, 333.7, 378.6, 385.3
2095, 1, 7.285, 4.544, 1.322, -6.717, -7.114, 478.8, 509.2, 547.4, 786.2, 801.1
2095, 2, 7.308, 4.579, 1.213, -7.382, -7.775, 318.3, 326.1, 325, 370, 377.6
2095, 3, 8.785, 6.098, 2.597, -5.921, -6.32, 284.9, 287.7, 293.9, 421.1, 429.8
2095, 4, 12.02, 9.594, 6.541, -0.8423, -1.225, 60.41, 63.77, 79.77, 139.1, 142
2095, 5, 14.34, 11.94, 8.918, 1.087, 0.7076, 121.7, 135.4, 168.3, 225.5, 230.3
2095, 6, 21.47, 19.5, 16.45, 8.031, 7.642, 45.03, 52.68, 69.55, 104.1, 105.4
2095, 7, 26.8, 24.97, 21.91, 13.59, 13.19, 18.95, 32.12, 55.14, 54.4, 54.91
2095, 8, 25.96, 24.19, 21.43, 13.89, 13.51, 14, 21.81, 36.84, 45.44, 46.05
2095, 9, 23.42, 21.23, 18.48, 10.9, 10.51, 0.9387, 1.055, 0.7831, 0, 0
2095, 10, 19.78, 17.75, 14.91, 7.643, 7.27, 0.8119, 0.931, 0.594, 0, 0
2095, 11, 10.71, 8.181, 5.311, -1.287, -1.666, 191.3, 202.1, 212.4, 191.4, 195.8
2095, 12, 6.207, 3.374, 0.09798, -6.314, -6.685, 71.44, 71.44, 70.52, 84.54, 86.39
2096, 1, 8.822, 6.169, 3.05, -4.612, -4.998, 315, 323.6, 309.6, 326.2, 332.3
2096, 2, 8.644, 5.954, 2.688, -5.435, -5.826, 230.1, 244.7, 261.6, 322.2, 328.3
2096, 3, 10.39, 7.729, 4.409, -3.71, -4.113, 338.5, 332.8, 331.8, 452.2, 461.3
2096, 4, 12.59, 10.19, 7.06, -0.4643, -0.8505, 113.9, 111.9, 111, 158.3, 161.6
2096, 5, 16.91, 14.71, 11.8, 4.571, 4.195, 24.09, 31.05, 48.19, 67.35, 68.74
2096, 6, 22.79, 20.79, 17.56, 9.352, 8.963, 66.29, 71.96, 87.28, 104.7, 106.3
2096, 7, 26.64, 25.03, 22.12, 13.92, 13.53, 0.4858, 0.3913, 0.1593, 0.143, 0.1442
2096, 8, 27.22, 25.58, 22.97, 15.4, 15.01, 2.163, 4.029, 6.671, 0.9633, 0.9644
2096, 9, 23.75, 21.85, 19.39, 12.37, 11.98, 0.6102, 0.8292, 0.8881, 0, 0
2096, 10, 19.12, 16.96, 14.23, 7.158, 6.786, 8.621, 7.472, 7.239, 12.05, 12.35
2096, 11, 9.922, 7.332, 4.318, -2.327, -2.709, 99.92, 99.42, 90.21, 77.33, 78.73
2096, 12, 7.91, 5.135, 1.953, -5.258, -5.648, 369.6, 404.8, 410.2, 455.9, 464.4
2097, 1, 7.721, 4.988, 1.561, -6.281, -6.673, 497.5, 500, 474.1, 437.7, 445.5
2097, 2, 11.56, 9.019, 5.935, -1.641, -2.027, 133.5, 121.4, 100.4, 127.1, 129.6
2097, 3, 11.66, 9.015, 5.68, -2.258, -2.652, 57.13, 50.7, 41.97, 49.09, 50.13
2097, 4, 14.97, 12.7, 9.699, 2.151, 1.773, 9.815, 8.681, 6.803, 2.402, 2.446
2097, 5, 20.82, 18.57, 15.48, 7.765, 7.391, 47.32, 45.32, 50.2, 63.89, 65.2
2097, 6, 22.47, 20.47, 17.29, 9.518, 9.135, 2.507, 1.82, 0.9934, 2.115, 2.149
2097, 7, 27.31, 25.73, 22.93, 14.96, 14.57, 2.134, 1.514, 1.443, 4.611, 4.721
2097, 8, 27.54, 26.19, 23.85, 16.17, 15.78, 0.6535, 1.548, 2.257, 1.952, 1.987
2097, 9, 24.46, 22.24, 19.51, 12.4, 12, 1.852, 2.768, 3.769, 2.596, 2.604
2097, 10, 16.07, 13.73, 10.85, 3.552, 3.183, 13.57, 12.36, 8.477, 2.358, 2.414
2097, 11, 10.76, 8.335, 5.608, -0.6673, -1.047, 53.05, 51.95, 46.88, 33.66, 34.28
2097, 12, 4.713, 1.894, -1.31, -7.809, -8.187, 22.19, 19.95, 15.31, 15.35, 15.63
2098, 1, 6.445, 3.666, 0.2422, -7.046, -7.414, 24.95, 22.27, 15.99, 17.58, 17.94
2098, 2, 10.11, 7.619, 4.545, -3.936, -4.331, 352.9, 399.8, 450.2, 609.8, 621.1
2098, 3, 10.87, 8.24, 4.932, -3.052, -3.456, 215.7, 239.8, 286.3, 433.4, 442.5
2098, 4, 14.24, 12.03, 9.065, 1.647, 1.269, 58.17, 54.09, 52.41, 102.7, 105
2098, 5, 16.15, 13.77, 10.72, 3.18, 2.8, 54.11, 60.92, 78.06, 159.2, 162
2098, 6, 21.98, 19.8, 16.58, 8.465, 8.073, 1.576, 1.949, 2.688, 3.14, 3.211
2098, 7, 26.91, 25.37, 22.59, 14.57, 14.18, 0.3648, 0.3783, 0.4657, 1.897, 1.919
2098, 8, 27.39, 25.84, 23.25, 15.41, 15.01, 2.895, 3.548, 3.57, 0, 0
2098, 9, 22.35, 20.06, 17.09, 9.374, 8.977, 77.15, 66.91, 59.36, 50.5, 51.61
2098, 10, 17.33, 15.08, 12.18, 4.736, 4.364, 85.31, 85.66, 82.48, 79.02, 80.77
2098, 11, 9.107, 6.438, 3.372, -2.857, -3.231, 66.58, 73.24, 80.3, 75.55, 77.11
2098, 12, 5.181, 2.377, -0.9096, -7.462, -7.839, 12.67, 9.696, 5.991, 1.368, 1.375
2099, 1, 7.424, 4.79, 1.616, -5.558, -5.944, 111.1, 96.6, 73.52, 55.41, 56.5
2099, 2, 13.27, 10.79, 7.751, 0.2023, -0.1887, 191.4, 213.4, 240.1, 338.5, 345.1
2099, 3, 11.49, 8.836, 5.398, -2.5, -2.894, 122.2, 117.9, 108.6, 131.2, 133.8
2099, 4, 14, 11.57, 8.443, 1.027, 0.6348, 123.8, 142.4, 172, 263.8, 269.1
2099, 5, 17.64, 15.27, 12.24, 4.826, 4.454, 76.54, 73.63, 80.3, 98.98, 101
2099, 6, 25.61, 23.68, 20.54, 12.47, 12.09, 1.95, 2.111, 2.092, 1.345, 1.384
2099, 7, 27.19, 25.9, 23.34, 15.61, 15.21, 1.772, 1.49, 1.103, 4.417, 4.502
2099, 8, 27.42, 25.75, 23.04, 15.34, 14.95, 1.454, 2.29, 3.791, 0.321, 0.3198
2099, 9, 23.86, 21.76, 19.07, 11.82, 11.43, 109.7, 127.8, 161.4, 208.1, 212.7
2099, 10, 18.41, 16.1, 13.14, 5.815, 5.436, 89.79, 91.86, 95.02, 104.1, 106.3
2099, 11, 8.703, 5.969, 2.709, -4.271, -4.652, 97.69, 94.63, 89.96, 64.4, 65.61
2099, 12, 4.223, 1.395, -1.873, -9.367, -9.755, 208.2, 212.8, 199.5, 252.1, 257.1
