# Created by WEAP: 5/10/2021 8:48:27 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-CM3_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_White (153,127 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (82,596 ha),  1000 - 2000 m (66,193 ha),  2000 - 3000 m (3,823 ha),  3000 - 4000 m (456 ha),  4000 - 5000 m (59 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2065, 3, 7.442, 1.339, -2.893, -7.07, -10.1, 191.1, 238.2, 365, 442.6, 413
2065, 4, 8.78, 3.149, -1.324, -5.661, -8.586, 147.7, 183, 285.4, 360, 336.9
2065, 5, 14.42, 9.219, 5.309, 1.269, -1.665, 76.82, 89.95, 133.4, 165.4, 155.6
2065, 6, 18.6, 14.29, 11.13, 7.233, 4.22, 41.78, 47.14, 49.17, 49.65, 44.88
2065, 7, 22.52, 18.57, 16.2, 12.75, 9.524, 15.42, 17.34, 15.67, 13.98, 13.38
2065, 8, 21.46, 17.06, 13.87, 10.15, 6.996, 40.23, 38.67, 48.04, 56.43, 52.26
2065, 9, 18.87, 14.03, 10.09, 6.092, 3, 73.21, 88.79, 134.5, 173.8, 152.8
2065, 10, 12.24, 7.68, 4.921, 1.363, -1.707, 54.91, 49.85, 65.36, 83.89, 80.36
2065, 11, 7.515, 2.918, 0.5745, -2.899, -6.131, 19.51, 26.3, 33.5, 39.64, 38.04
2065, 12, 2.261, -3.041, -5.803, -9.571, -12.69, 137, 172.8, 226.6, 276.6, 271.8
2066, 1, 7.096, 1.176, -2.159, -6.089, -9.375, 411.6, 578.8, 806.9, 963.3, 948.1
2066, 2, 9.184, 3.499, -0.04072, -3.885, -7.025, 213.8, 286.3, 443.8, 537.1, 508
2066, 3, 9.676, 4.14, 0.1184, -4.053, -7.082, 123.3, 150.5, 242.8, 297.8, 282.6
2066, 4, 11.62, 6.411, 2.632, -1.425, -4.431, 93.51, 104.8, 146.4, 186.3, 174.6
2066, 5, 14.69, 9.996, 6.17, 2.097, -0.9862, 50.14, 51.99, 66.16, 75.99, 71.57
2066, 6, 16, 11.1, 7.716, 3.77, 0.7446, 137, 140.6, 165.4, 184, 168.4
2066, 7, 21.67, 17.62, 15.33, 11.85, 8.709, 15.19, 16.09, 18.82, 19.59, 17.66
2066, 8, 23.17, 19.15, 16.5, 12.91, 9.729, 9.985, 8.862, 18.25, 22.22, 20.05
2066, 9, 19.52, 14.73, 11.07, 7.14, 3.999, 58.48, 61.74, 94.85, 131.3, 121.5
2066, 10, 13.26, 8.221, 4.758, 0.7842, -2.276, 189.4, 194, 257.7, 328.1, 300.1
2066, 11, 8.455, 3.057, -0.532, -4.467, -7.556, 139, 176.2, 268.8, 323.7, 324.1
2066, 12, 0.137, -5.668, -8.894, -12.73, -15.82, 115.6, 140.6, 213.1, 266.2, 258.7
2067, 1, 6.512, 0.7021, -2.687, -6.564, -9.638, 180.6, 243.9, 370.9, 443.5, 422.6
2067, 2, 7.447, 1.687, -1.895, -5.807, -8.96, 164.9, 227.1, 362, 432.8, 411.8
2067, 3, 8.568, 2.485, -1.839, -6.057, -9.035, 169.5, 214.3, 329.4, 390.3, 354.5
2067, 4, 12.28, 6.937, 2.923, -1.27, -4.261, 143.4, 169.9, 241.6, 303.9, 287.4
2067, 5, 12.81, 7.201, 3.025, -1.06, -4.025, 152.3, 144.7, 163.7, 188.7, 173.8
2067, 6, 17.29, 12.69, 9.454, 5.628, 2.657, 100.4, 95.13, 101.4, 103.9, 94.22
2067, 7, 21.77, 17.46, 14.73, 11.05, 7.978, 28.62, 31.2, 47.14, 50.26, 46.74
2067, 8, 22.32, 17.62, 14.43, 10.67, 7.558, 52.05, 54.38, 80.99, 100, 90.66
2067, 9, 18.96, 14.06, 10.05, 6.032, 2.985, 49.35, 41.63, 47.7, 61.53, 56.12
2067, 10, 13.12, 8.99, 6.095, 2.439, -0.7074, 39.66, 45.95, 61.03, 75.93, 75.88
2067, 11, 8.883, 3.257, -0.4406, -4.316, -7.393, 244.6, 276.5, 360.8, 444.4, 435.7
2067, 12, 5.791, -0.02388, -3.533, -7.419, -10.5, 222.6, 309.6, 464.5, 563.3, 561.1
2068, 1, 7.822, 2.017, -1.586, -5.574, -8.716, 169.5, 224.3, 337.5, 387.8, 374.8
2068, 2, 7.463, 1.525, -1.879, -5.756, -8.917, 87.82, 116, 185.7, 230.3, 221.1
2068, 3, 9.51, 3.653, -0.3917, -4.478, -7.6, 143.9, 173.3, 259.1, 316, 300.8
2068, 4, 12.59, 7.528, 3.606, -0.529, -3.568, 90.12, 103.7, 155.1, 204.2, 187.9
2068, 5, 14.93, 9.694, 5.689, 1.518, -1.478, 101.2, 120.8, 156.4, 185.7, 172.4
2068, 6, 18.09, 13.33, 9.723, 5.795, 2.777, 97.72, 103.3, 143.7, 163.2, 150.6
2068, 7, 21.7, 17.36, 14.63, 11.07, 8.036, 60.55, 51.4, 60.5, 58.38, 52.87
2068, 8, 23.1, 19.12, 16.64, 12.95, 9.788, 15.83, 12.82, 18.85, 22.91, 20.55
2068, 9, 21.16, 16.85, 13.38, 9.473, 6.28, 25.11, 21.04, 26.91, 35.78, 32.08
2068, 10, 14.98, 10.58, 7.791, 4.21, 1.107, 96.5, 85.95, 105.1, 129.4, 122.1
2068, 11, 10.79, 5.288, 1.862, -1.952, -5.025, 252.7, 288.2, 360.2, 433.8, 441.2
2068, 12, 4.901, -0.9354, -4.557, -8.443, -11.58, 233, 307.3, 432.7, 530.4, 526.5
2069, 1, 4.603, -1.057, -4.041, -7.888, -11.08, 132.3, 167.1, 227.7, 265.3, 262
2069, 2, 9.05, 3.366, -0.006538, -3.766, -6.979, 142.4, 187, 285.9, 342.4, 318.7
2069, 3, 7.778, 1.696, -2.705, -6.941, -9.976, 339.4, 434.4, 609.7, 736.3, 699.3
2069, 4, 9.005, 3.323, -1.276, -5.688, -8.713, 254.3, 297, 423.2, 509.8, 475.2
2069, 5, 13.62, 8.189, 4.029, -0.1429, -3.142, 128.9, 139, 168.5, 196.8, 181.7
2069, 6, 20.4, 16.28, 12.98, 9.065, 6.054, 45.62, 45.71, 48.49, 47.41, 45.84
2069, 7, 20.99, 16.79, 14.02, 10.27, 7.186, 64.51, 58.84, 71.25, 73.76, 67.65
2069, 8, 22.74, 18.71, 15.97, 12.38, 9.221, 43.47, 32.36, 45.34, 58.03, 52.77
2069, 9, 20.36, 15.89, 12.09, 8.122, 5.008, 24.28, 19.31, 23.22, 30.6, 28.39
2069, 10, 14.01, 9.947, 7.315, 3.738, 0.5737, 30.65, 27.92, 27.12, 32.89, 32.56
2069, 11, 7.009, 1.039, -2.599, -6.595, -9.678, 403.6, 471.2, 663, 820.6, 801.4
2069, 12, 6.607, 0.9507, -2.524, -6.471, -9.695, 319.8, 439, 692.9, 844.4, 856.5
2070, 1, 5.736, -0.09127, -3.374, -7.213, -10.38, 264.9, 343.4, 529.5, 629.3, 619.8
2070, 2, 7.076, 1.007, -2.82, -6.949, -10.14, 241.7, 318.7, 508.3, 623.8, 587
2070, 3, 8.355, 2.222, -2.027, -6.212, -9.206, 265.8, 327.6, 520, 642, 604.2
2070, 4, 11.65, 6.387, 2.399, -1.736, -4.716, 117.1, 148.9, 218.1, 279.3, 261.1
2070, 5, 16.21, 11.18, 7.398, 3.333, 0.2861, 105.3, 115.6, 145, 166.8, 154.6
2070, 6, 18.51, 14.1, 10.59, 6.593, 3.547, 49.67, 61.39, 90.81, 103.9, 95.31
2070, 7, 24.16, 20.46, 17.76, 14.17, 11, 9.372, 10.18, 13.17, 15.28, 13.66
2070, 8, 23.35, 19.01, 15.9, 12.18, 9.052, 22, 17.46, 19.92, 23.46, 20.51
2070, 9, 19.02, 14.12, 10.12, 6.145, 3.049, 55.27, 68.41, 90.99, 115.2, 105
2070, 10, 15.32, 11.48, 9.146, 5.725, 2.566, 36.86, 31.66, 46.05, 64.27, 61.18
2070, 11, 8.212, 2.762, -0.2916, -4.094, -7.225, 301.1, 380, 499.1, 598.4, 583.2
2070, 12, 3.941, -1.397, -4.485, -8.275, -11.48, 85.61, 115.1, 184, 227, 216.5
2071, 1, 6.813, 0.9764, -2.637, -6.593, -9.764, 175.8, 239.5, 387.2, 460.9, 451.2
2071, 2, 6.104, -0.02674, -3.928, -8.016, -11.12, 171.4, 213.7, 334.9, 406.7, 386.6
2071, 3, 8.862, 2.957, -1.161, -5.32, -8.318, 160.7, 202.4, 305.4, 366.8, 347
2071, 4, 11.84, 6.613, 2.475, -1.756, -4.771, 93.05, 121, 179.3, 227.6, 213.5
2071, 5, 13.88, 8.397, 4.238, 0.03172, -3.021, 202.3, 222.7, 291.8, 354.2, 330
2071, 6, 15.92, 11.06, 7.633, 3.622, 0.6569, 56.37, 62.9, 79.02, 84.34, 78.08
2071, 7, 23.31, 19.43, 17, 13.45, 10.32, 10.36, 12.61, 19.09, 17.84, 16.14
2071, 8, 22.62, 18.31, 15.61, 11.83, 8.745, 2.142, 2.575, 5.284, 6.87, 6.05
2071, 9, 18.95, 14.19, 10.35, 6.371, 3.29, 110.7, 112.4, 164.7, 213.7, 194.5
2071, 10, 13.39, 8.606, 5.931, 2.335, -0.888, 68.61, 79.89, 111.5, 143, 131.4
2071, 11, 8.387, 2.998, -0.4355, -4.389, -7.544, 161.8, 174, 231.9, 294.6, 288.9
2071, 12, 5.199, -0.3978, -3.462, -7.27, -10.41, 204.4, 291.4, 452.1, 569.7, 554.1
2072, 1, 4.407, -1.518, -4.804, -8.666, -11.81, 180.7, 242.4, 385, 460, 440.9
2072, 2, 4.964, -0.6992, -4.008, -7.826, -11.06, 63.96, 83.02, 145.2, 178.9, 170.8
2072, 3, 8.484, 2.553, -1.565, -5.742, -8.817, 226.3, 305.5, 501.1, 626.3, 602.3
2072, 4, 10.21, 4.673, 0.618, -3.614, -6.566, 141.9, 156.4, 245.3, 313.6, 296.6
2072, 5, 13.88, 8.609, 4.525, 0.2968, -2.651, 131.6, 134.8, 176, 214.7, 199.4
2072, 6, 15.47, 10.07, 6.371, 2.369, -0.5953, 180, 188.7, 234.7, 246.1, 224.1
2072, 7, 20.93, 17.32, 14.9, 11.35, 8.102, 9.18, 9.216, 9.742, 9.001, 8.45
2072, 8, 22.31, 17.92, 14.74, 11.04, 8, 34.92, 37.04, 62.76, 78.12, 72.24
2072, 9, 17.91, 13.09, 9.16, 5.111, 2.024, 29.21, 27.5, 34.67, 46.04, 42.17
2072, 10, 13.07, 8.139, 5.119, 1.365, -1.641, 150.5, 166, 235.9, 302.9, 291.8
2072, 11, 6.88, 1.006, -2.514, -6.582, -9.757, 226.2, 249, 347.8, 438.1, 430.4
2072, 12, 3.743, -1.751, -4.86, -8.728, -11.88, 176.8, 221.5, 316.9, 387.3, 385.7
2073, 1, 7.271, 1.264, -2.226, -6.088, -9.193, 163.8, 238.7, 360.6, 418.7, 409.9
2073, 2, 8.074, 1.888, -2.082, -6.186, -9.3, 423.1, 565.7, 843.4, 1013, 958.4
2073, 3, 6.29, 0.004034, -4.31, -8.607, -11.58, 111.8, 131.9, 185.6, 234, 219.3
2073, 4, 9.741, 4.208, 0.03484, -4.213, -7.184, 186.4, 217.5, 345.4, 449.8, 420.2
2073, 5, 17.69, 13.13, 9.608, 5.668, 2.597, 28.41, 32.06, 43.18, 50.93, 47.02
2073, 6, 16.97, 12.2, 8.857, 4.901, 1.863, 52.94, 59.39, 78.89, 81.97, 76.15
2073, 7, 23.02, 19.42, 16.94, 13.47, 10.24, 17.3, 20.01, 23.08, 23.07, 20.31
2073, 8, 23.32, 19.34, 16.52, 12.89, 9.71, 15.41, 16.65, 24.53, 27.96, 24.27
2073, 9, 17.68, 12.39, 8.03, 3.827, 0.7798, 72.48, 75.42, 86.71, 109.3, 102.3
2073, 10, 12.99, 8.384, 5.419, 1.68, -1.426, 70.71, 79.72, 89.99, 111.4, 106.1
2073, 11, 9.301, 4.388, 1.767, -1.777, -5.018, 56.94, 54.98, 64.98, 81.3, 80.6
2073, 12, 6.046, 0.5707, -2.392, -6.006, -9.277, 158.4, 228, 357.2, 437.6, 423.7
2074, 1, 6.097, 0.3643, -2.738, -6.441, -9.551, 248.4, 316.5, 488, 573.9, 566.3
2074, 2, 9.512, 3.553, -0.1809, -4.301, -7.455, 166.1, 209.6, 330.6, 401.6, 383.5
2074, 3, 10.41, 4.613, 0.4107, -3.713, -6.781, 174.8, 206.3, 286.4, 343.3, 326.8
2074, 4, 11.63, 6.782, 2.928, -1.164, -4.197, 131.6, 147.8, 212.2, 267.1, 258.7
2074, 5, 14.41, 9.091, 5.096, 0.983, -2.013, 156.3, 181, 261.9, 316.1, 290.9
2074, 6, 17.28, 12.46, 8.959, 5.026, 1.961, 91.18, 107.1, 136, 135.8, 120.9
2074, 7, 22.33, 18.38, 15.68, 11.99, 8.811, 45.12, 39.17, 55.58, 58.31, 56.36
2074, 8, 23.73, 19.73, 17.11, 13.42, 10.27, 8.548, 5.12, 6.445, 7.383, 7.182
2074, 9, 20.48, 15.71, 11.74, 7.698, 4.627, 107.6, 135.2, 206.9, 268.5, 245.8
2074, 10, 12.63, 7.377, 3.722, -0.235, -3.309, 112.2, 112, 141.3, 176.5, 170.7
2074, 11, 7.988, 2.693, -0.3464, -4.035, -7.158, 135.4, 169.5, 256.1, 319.6, 309.5
2074, 12, 6.157, 0.5441, -2.607, -6.412, -9.534, 263, 374.2, 542.8, 667.3, 663.5
2075, 1, 5.12, -0.6791, -4.105, -7.986, -11.12, 307.8, 440.8, 641.4, 742, 726.4
2075, 2, 4.742, -1.485, -5.268, -9.265, -12.4, 343.5, 471.3, 698, 826.8, 777
2075, 3, 10.61, 5.168, 1.051, -3.095, -6.155, 42.53, 42.69, 54.37, 64.62, 61.83
2075, 4, 14.69, 10.17, 6.494, 2.423, -0.6516, 111.8, 115.1, 167, 208.6, 193.2
2075, 5, 15.59, 10.69, 6.987, 3.022, 0.05398, 131.9, 154, 206.6, 242.8, 223.7
2075, 6, 18.06, 13.21, 9.598, 5.675, 2.691, 64.28, 63.73, 87.05, 94.06, 91.72
2075, 7, 24.08, 20.59, 18.4, 14.92, 11.69, 4.578, 4.53, 4.39, 3.072, 2.895
2075, 8, 23.23, 19.18, 16.64, 13.15, 9.921, 16.15, 19.33, 30.48, 37.07, 37.17
2075, 9, 18.46, 13.15, 8.772, 4.531, 1.523, 153.5, 138.8, 178, 236.7, 221.8
2075, 10, 15.18, 10.61, 7.999, 4.422, 1.266, 70.04, 70.25, 100.6, 131.1, 124
2075, 11, 8.124, 2.902, -0.1601, -3.967, -7.203, 319.1, 373, 512.7, 637.9, 641.9
2075, 12, 6.311, 0.7496, -2.653, -6.559, -9.718, 95.23, 135.2, 218.5, 272.2, 261.2
2076, 1, 8.804, 2.745, -0.8013, -4.636, -7.813, 355.7, 441.2, 639.9, 760.8, 745.1
2076, 2, 9.316, 3.378, -0.3738, -4.337, -7.499, 109.1, 165.8, 270.8, 327.2, 306.2
2076, 3, 9.967, 4.125, -0.09863, -4.311, -7.345, 110.9, 136.7, 216, 270.3, 253.3
2076, 4, 15.2, 10.63, 6.904, 2.827, -0.3314, 102.3, 121, 164.9, 204.7, 190.8
2076, 5, 15.71, 10.92, 7.097, 3.144, 0.08691, 79.77, 75.72, 90.59, 110.7, 101.8
2076, 6, 18.2, 13.74, 10.65, 6.818, 3.706, 73.3, 71.44, 97.15, 100.6, 90.27
2076, 7, 25.09, 21.5, 19.07, 15.54, 12.36, 24.54, 19.21, 25.29, 26.38, 24.23
2076, 8, 25.08, 21.28, 18.41, 14.62, 11.46, 1.809, 1.135, 1.078, 1.803, 1.579
2076, 9, 22.87, 18.43, 14.92, 10.96, 7.826, 66.21, 71.16, 93.48, 115.6, 107.1
2076, 10, 13.96, 8.933, 5.367, 1.381, -1.664, 127.9, 130.9, 192.5, 254, 243.2
2076, 11, 9.021, 3.558, 0.4242, -3.366, -6.576, 354.2, 419.9, 593.1, 750.1, 739.3
2076, 12, 6.675, 0.8932, -2.547, -6.457, -9.658, 200.9, 267, 410.9, 513, 503.3
2077, 1, 6.715, 0.7043, -2.827, -6.839, -9.947, 306.2, 405.4, 612.7, 721.3, 721.3
2077, 2, 7.205, 1.162, -2.417, -6.339, -9.515, 138.7, 191.6, 333.7, 404.9, 385.7
2077, 3, 10, 4.53, 0.6551, -3.447, -6.524, 120.9, 131.2, 185.1, 222.8, 211.1
2077, 4, 11.15, 6.155, 2.195, -1.954, -4.989, 123.2, 151.7, 229.6, 287.5, 264.9
2077, 5, 15.86, 10.9, 7.056, 3, -0.03971, 66.7, 67.59, 77.64, 86.55, 82.78
2077, 6, 17.41, 12.78, 9.537, 5.72, 2.73, 128.3, 122.5, 148.7, 164, 151.6
2077, 7, 24.12, 19.91, 17.41, 13.88, 10.8, 50.15, 46.65, 46.62, 45.99, 43.05
2077, 8, 24.15, 19.99, 16.93, 13.18, 10.09, 10.52, 11.22, 19.18, 23.75, 19.42
2077, 9, 19.3, 14.15, 10.14, 6.101, 3.04, 76.34, 80.27, 119.1, 155.5, 143.1
2077, 10, 13.7, 8.629, 5.333, 1.504, -1.545, 117.9, 117.2, 160.7, 213.2, 197.5
2077, 11, 7.592, 2.325, -1.023, -4.986, -8.168, 85.09, 104, 144.5, 180.9, 181.7
2077, 12, 5.502, -0.2724, -3.645, -7.514, -10.6, 292.6, 418.5, 611.5, 746.9, 728.6
2078, 1, 7.391, 1.467, -2.246, -6.273, -9.473, 250.5, 373.2, 598, 697.3, 676.4
2078, 2, 5.901, -0.1869, -3.756, -7.759, -10.97, 150, 189.4, 284.2, 343.4, 327.6
2078, 3, 7.996, 1.774, -2.614, -6.918, -9.965, 366.2, 458.9, 686.2, 819.7, 788.2
2078, 4, 13.26, 8.288, 4.515, 0.4786, -2.562, 66.96, 73.7, 109.3, 140.4, 136.1
2078, 5, 16.87, 12.35, 8.961, 4.983, 1.885, 56.02, 66.23, 91.4, 106.5, 97.27
2078, 6, 20.39, 16.14, 12.76, 8.927, 5.902, 48.13, 47.92, 68.05, 76.57, 71.54
2078, 7, 24.24, 20.63, 18.52, 15.09, 11.79, 8.5, 7.529, 7.195, 7.629, 7.21
2078, 8, 23.43, 19.24, 16.49, 12.97, 9.798, 29.74, 35.11, 36.42, 44.35, 40.24
2078, 9, 18.56, 13.13, 8.745, 4.538, 1.524, 118.8, 138.7, 200.2, 263.8, 245.8
2078, 10, 12.81, 7.82, 4.535, 0.6836, -2.435, 198.7, 251.5, 399, 537.9, 503.8
2078, 11, 6.557, 0.6491, -3.13, -7.103, -10.2, 292.2, 421.4, 679.6, 835.3, 831.8
2078, 12, 6.34, 0.6769, -2.414, -6.278, -9.461, 221.5, 299.8, 472.6, 579.3, 571.2
2079, 1, 5.144, -0.7872, -4.135, -8.056, -11.29, 232.4, 302.4, 442.4, 507.7, 497.1
2079, 2, 6.829, 1.079, -2.366, -6.252, -9.504, 219.3, 297.4, 442.1, 533.8, 506.5
2079, 3, 7.744, 1.777, -2.395, -6.601, -9.606, 227.2, 270.6, 425.5, 530.4, 497.5
2079, 4, 12.38, 7.035, 3.014, -1.232, -4.221, 149.9, 179.2, 257.2, 322, 293.8
2079, 5, 16.21, 11.26, 7.381, 3.289, 0.2591, 139.8, 141.1, 184.9, 219.1, 196.2
2079, 6, 16.6, 11.69, 8.302, 4.394, 1.434, 130.7, 128.4, 167.3, 187.9, 176.6
2079, 7, 21.38, 17.12, 14.27, 10.4, 7.308, 46.18, 45.48, 53.14, 53.03, 46.66
2079, 8, 23.79, 19.63, 16.48, 12.71, 9.566, 20.24, 15.29, 25.63, 32.43, 30.12
2079, 9, 18.79, 13.57, 9.293, 5.093, 2.117, 68.83, 70.79, 98.53, 130.4, 121.1
2079, 10, 13.49, 8.929, 6.14, 2.523, -0.6393, 52.64, 59.94, 70.62, 82.89, 80.23
2079, 11, 9.964, 4.897, 2.241, -1.187, -4.386, 142.2, 129.4, 141.1, 174.1, 169.3
2079, 12, 6.291, 0.3213, -3.079, -6.942, -10.12, 208, 254.7, 343.9, 417.9, 414.1
2080, 1, 7.759, 2.066, -1.274, -5.157, -8.347, 158.3, 212.6, 322, 389.9, 371.1
2080, 2, 9.786, 3.839, 0.2041, -3.794, -6.932, 150.4, 177.9, 240, 292.1, 276.8
2080, 3, 7.654, 1.739, -2.498, -6.715, -9.767, 112.1, 142.1, 218.9, 272.6, 261.9
2080, 4, 11.66, 6.041, 1.741, -2.51, -5.517, 103.6, 102.9, 131.4, 160.2, 150.8
2080, 5, 15.34, 10.42, 6.788, 2.804, -0.2939, 70.69, 73.64, 89.31, 103.9, 92.77
2080, 6, 20.83, 16.87, 13.82, 10.03, 6.92, 34.61, 47.18, 72.45, 86.14, 76.94
2080, 7, 25.52, 22.14, 20, 16.71, 13.4, 1.785, 1.942, 2.137, 1.397, 1.296
2080, 8, 25.27, 20.92, 17.8, 14.07, 10.91, 5.623, 3.501, 6.362, 8.127, 7.205
2080, 9, 21.78, 17.34, 13.92, 10.13, 7.013, 12.03, 13.95, 19.73, 26.53, 24.19
2080, 10, 18.69, 15.14, 13.1, 9.871, 6.683, 100.5, 106.6, 148.8, 194.7, 186.2
2080, 11, 8.549, 2.188, -1.988, -6.116, -9.105, 481.4, 573.2, 804.7, 999.8, 993.4
2080, 12, 2.417, -3.238, -6.264, -10.08, -13.16, 110.6, 159.6, 219.4, 266.6, 273
2081, 1, 3.481, -2.461, -5.406, -9.187, -12.32, 362.1, 450.2, 618.3, 732.9, 715
2081, 2, 6.501, 0.8259, -2.868, -6.822, -10.02, 148.3, 205.4, 305.6, 374.6, 365.5
2081, 3, 7.868, 1.84, -2.54, -6.79, -9.834, 267.1, 334.3, 512.1, 613.1, 578.5
2081, 4, 9.172, 3.628, -0.8482, -5.16, -8.185, 222.4, 269.6, 391.5, 484.1, 454.8
2081, 5, 13.45, 7.982, 3.76, -0.4387, -3.456, 115.4, 127.5, 164.6, 185.3, 174.4
2081, 6, 18.41, 14, 10.96, 7.147, 4.092, 28.85, 31.96, 46.35, 50.55, 47.13
2081, 7, 23.57, 20.21, 17.62, 14.09, 10.85, 6.025, 6.97, 7.102, 6.412, 6.25
2081, 8, 23.66, 19.62, 16.66, 12.95, 9.814, 12.7, 13.97, 13.63, 16, 15.41
2081, 9, 20.9, 16.19, 12.51, 8.613, 5.478, 51.95, 40.12, 38.37, 48.09, 45.88
2081, 10, 15.64, 11.18, 8.389, 4.657, 1.549, 194, 216.8, 284.7, 350.4, 339
2081, 11, 6.399, 0.7439, -2.665, -6.504, -9.595, 102.7, 125.9, 167.9, 211, 209
2081, 12, 4.715, -0.3754, -2.899, -6.466, -9.701, 149.9, 187.2, 278.5, 337, 332.6
2082, 1, 8.004, 2.052, -1.55, -5.36, -8.512, 268.6, 368.2, 528.2, 622.6, 599.9
2082, 2, 9.653, 3.779, 0.3916, -3.572, -6.819, 158.8, 186.1, 273.6, 324.3, 310.3
2082, 3, 10.05, 4.219, 0.005857, -4.196, -7.222, 203.6, 260.9, 397.7, 495.8, 462.5
2082, 4, 12.2, 7.275, 3.142, -1.023, -4.056, 56.64, 60.5, 84.08, 104.9, 96
2082, 5, 15.81, 10.77, 6.991, 2.873, -0.1541, 96.11, 98.56, 134.8, 160.1, 149.1
2082, 6, 16.35, 11.43, 7.998, 3.881, 0.7491, 113.3, 122.7, 162.2, 171.8, 159.3
2082, 7, 23.92, 20.13, 17.83, 14.37, 11.2, 28, 25.48, 37, 40.63, 37.81
2082, 8, 24.68, 20.31, 17.42, 13.77, 10.62, 41.8, 41.25, 52.52, 63.23, 57.96
2082, 9, 21.6, 17.13, 13.62, 9.688, 6.567, 52.25, 36.49, 44.92, 56.1, 52.82
2082, 10, 13.78, 9.063, 6.191, 2.535, -0.5629, 109.5, 134.5, 178.8, 220.7, 208.9
2082, 11, 8.073, 2.123, -1.392, -5.291, -8.251, 186.7, 223.4, 301.6, 365.5, 367
2082, 12, 5.953, 0.4474, -2.674, -6.51, -9.744, 86.53, 109.3, 165.4, 207, 202.6
2083, 1, 7.989, 1.863, -1.834, -5.759, -8.923, 409.6, 568.6, 827.6, 945.5, 927
2083, 2, 8.817, 2.841, -0.8535, -4.866, -8.046, 150.9, 193.7, 317.1, 386.7, 355.6
2083, 3, 11.66, 5.995, 1.908, -2.197, -5.257, 115.8, 129.9, 190.5, 236.8, 224.2
2083, 4, 12.22, 7.086, 2.889, -1.315, -4.313, 133.7, 167.1, 228.8, 275, 251.5
2083, 5, 16.24, 11.3, 7.472, 3.413, 0.4184, 92.67, 100.3, 121.8, 143.9, 135.5
2083, 6, 17.85, 12.91, 9.47, 5.569, 2.538, 128.9, 118.8, 140.8, 146.8, 138.8
2083, 7, 23.45, 19.6, 17.55, 14.18, 10.96, 22.79, 26.04, 32.02, 31.18, 29.83
2083, 8, 25.02, 20.94, 18.1, 14.44, 11.26, 3.244, 2.525, 2.65, 3.504, 3.858
2083, 9, 20.38, 15.72, 11.89, 7.929, 4.869, 29.74, 23.44, 20.86, 28.93, 27.45
2083, 10, 16.63, 12.86, 10.59, 7.148, 3.96, 37.99, 45.61, 60.14, 76.37, 70.82
2083, 11, 7.334, 1.701, -1.598, -5.534, -8.718, 196.9, 226.1, 326, 415.1, 418.1
2083, 12, 3.948, -1.592, -4.235, -7.905, -11.26, 188.2, 233.4, 311.8, 389.3, 388.9
2084, 1, 5.51, -0.3316, -3.729, -7.63, -10.73, 188.9, 235.9, 353.4, 414.1, 402.2
2084, 2, 5.314, -0.6592, -4.229, -8.165, -11.35, 169, 231.8, 367.1, 453.5, 433.6
2084, 3, 8.378, 2.198, -2.236, -6.599, -9.586, 201.5, 226.7, 339.8, 411.1, 395.9
2084, 4, 12.25, 7.055, 3.06, -1.092, -4.103, 65.9, 75.48, 94.26, 119.3, 111.6
2084, 5, 13.65, 8.43, 4.411, 0.2283, -2.736, 107.6, 127.3, 183.1, 219.3, 200.6
2084, 6, 16.86, 11.64, 7.962, 3.974, 1.005, 118.1, 119.9, 149.1, 158.9, 148.8
2084, 7, 21.45, 16.97, 13.79, 10.01, 7.108, 46.9, 48.31, 74.57, 74.79, 69.8
2084, 8, 24.61, 20.58, 17.76, 14.17, 11, 8.539, 9.411, 17.51, 21.84, 18.88
2084, 9, 20.95, 16.38, 12.86, 8.996, 5.825, 96.15, 106.1, 148.6, 186, 164.1
2084, 10, 14.15, 9.302, 6.391, 2.682, -0.4022, 142.2, 149, 176.5, 219.9, 203.7
2084, 11, 8.186, 2.296, -1.297, -5.225, -8.336, 192.9, 261.2, 362.5, 441.1, 441.5
2084, 12, 3.284, -2.418, -5.698, -9.525, -12.63, 292.5, 408.3, 628, 768.4, 743.5
2085, 1, 6.477, 0.5361, -3.247, -7.232, -10.32, 290.7, 380.6, 583, 667.6, 653.8
2085, 2, 8.06, 2.017, -1.512, -5.356, -8.537, 175.9, 257.9, 414.6, 505.8, 481.5
2085, 3, 11.64, 6.033, 2.054, -2.028, -5.14, 89.01, 112.4, 173.3, 220.2, 207
