# Created by WEAP: 1/5/2021 2:52:40 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_MPI-ESM-MR_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Pit River (273,146 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (160,042 ha),  1000 - 2000 m (103,687 ha),  2000 - 3000 m (8,514 ha),  3000 - 4000 m (888 ha),  4000 - 5000 m (16 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2008, 11, 11.34, 7.17, 1.451, -5.42, -5.42, 424.2, 417.5, 371.6, 458.8, 458.8
2008, 12, 7.597, 3.059, -2.978, -9.926, -9.926, 22.98, 16.18, 11.25, 14.1, 14.1
2009, 1, 4.98, 1.009, -4.448, -11.39, -11.39, 755.8, 726, 652.4, 780, 780
2009, 2, 7.692, 3.502, -2.248, -9.156, -9.156, 203.4, 192.2, 150.6, 179.5, 179.5
2009, 3, 11.17, 6.748, 0.9938, -5.921, -5.921, 191.2, 149.6, 131.9, 177.6, 177.6
2009, 4, 12.38, 8.254, 2.569, -4.377, -4.377, 123.9, 113.4, 105.1, 148, 148
2009, 5, 16.82, 12.73, 7.036, 0.08522, 0.08522, 112.9, 114.2, 128.2, 191.6, 191.6
2009, 6, 20.25, 15.6, 9.705, 2.756, 2.756, 23.39, 29.46, 31.52, 43.71, 43.71
2009, 7, 26.84, 22.39, 16.66, 9.705, 9.705, 6.526, 10.09, 15.91, 23.58, 23.58
2009, 8, 23.54, 18.97, 13.14, 6.109, 6.109, 15.77, 17.82, 25.3, 44.07, 44.07
2009, 9, 21.63, 17.09, 11.4, 4.435, 4.435, 96.07, 84.25, 67.95, 93.91, 93.91
2009, 10, 15.11, 10.49, 4.576, -2.389, -2.389, 79.26, 72.48, 60.42, 75.97, 75.97
2009, 11, 12.1, 7.48, 1.471, -5.469, -5.469, 33.05, 31.1, 30.7, 42.28, 42.28
2009, 12, 7.701, 3.409, -2.514, -9.42, -9.42, 124.9, 107.7, 83.19, 94.27, 94.27
2010, 1, 7.164, 3.317, -2.334, -9.329, -9.329, 573.1, 495.5, 382.2, 438.7, 438.7
2010, 2, 7.767, 3.275, -2.513, -9.351, -9.351, 154.3, 142.8, 97.15, 123.9, 123.9
2010, 3, 5.958, 1.858, -3.601, -10.43, -10.43, 356.9, 321.7, 263.3, 336.7, 336.7
2010, 4, 14.55, 10.27, 4.486, -2.459, -2.459, 13.98, 12.51, 12.12, 15.29, 15.29
2010, 5, 19.58, 15.33, 9.603, 2.633, 2.633, 24.62, 24.53, 21.21, 25.44, 25.44
2010, 6, 20.89, 16.32, 10.41, 3.391, 3.391, 26.89, 39.23, 40.64, 57.64, 57.64
2010, 7, 26.35, 21.95, 16.22, 9.229, 9.229, 2.648, 6.151, 7.716, 9.311, 9.311
2010, 8, 23.31, 18.77, 13.09, 6.198, 6.198, 43.61, 29.19, 15.39, 15.96, 15.96
2010, 9, 21.28, 16.42, 10.51, 3.459, 3.459, 8.895, 8.563, 8.739, 12.17, 12.17
2010, 10, 18.64, 13.75, 7.629, 0.7142, 0.7142, 7.854, 6.875, 7.103, 9.231, 9.231
2010, 11, 9.634, 5.172, -0.6469, -7.46, -7.46, 170.5, 150.5, 128.8, 166.2, 166.2
2010, 12, 7.352, 3.197, -2.538, -9.338, -9.338, 243.2, 217, 183.3, 219.1, 219.1
2011, 1, 5.799, 1.75, -3.924, -10.82, -10.82, 401.9, 321.7, 243, 290.4, 290.4
2011, 2, 5.173, 1.123, -4.403, -11.31, -11.31, 364.1, 332.7, 282, 342.5, 342.5
2011, 3, 7.908, 3.522, -2.143, -9.002, -9.002, 128.5, 108.7, 97.47, 136.1, 136.1
2011, 4, 13.48, 9.631, 4.193, -2.633, -2.633, 105.1, 102.4, 89.63, 120.1, 120.1
2011, 5, 20.95, 16.64, 10.79, 3.765, 3.765, 4.384, 0.9459, 0.5624, 0.8345, 0.8345
2011, 6, 18.17, 13.75, 7.966, 0.948, 0.948, 82.23, 88.12, 80.09, 108.1, 108.1
2011, 7, 26.05, 21.57, 15.93, 9.094, 9.094, 17.38, 27.65, 34.53, 48.16, 48.16
2011, 8, 24.64, 20.26, 14.56, 7.704, 7.704, 41.23, 52.62, 66.58, 87.77, 87.77
2011, 9, 21.33, 16.67, 11.03, 4.098, 4.098, 0.7543, 1.456, 1.71, 1.96, 1.96
2011, 10, 14.75, 10.19, 4.22, -2.759, -2.759, 12.26, 10.8, 9.933, 11.97, 11.97
2011, 11, 9.536, 5.273, -0.4329, -7.319, -7.319, 161.8, 155, 111.1, 131, 131
2011, 12, 7.917, 3.674, -2.377, -9.266, -9.266, 297, 276.4, 251.1, 313.1, 313.1
2012, 1, 3.889, 0.1843, -5.105, -12.01, -12.01, 716.2, 664.8, 573.9, 715, 715
2012, 2, 8.669, 4.564, -1.115, -8.11, -8.11, 247.5, 218.1, 186.8, 240, 240
2012, 3, 8.27, 3.953, -1.586, -8.418, -8.418, 237.5, 219.1, 209.6, 288.8, 288.8
2012, 4, 11.69, 7.497, 1.784, -5.146, -5.146, 71.75, 71.88, 69.81, 96.6, 96.6
2012, 5, 17.15, 13.1, 7.418, 0.467, 0.467, 187.3, 191.3, 193, 277.4, 277.4
2012, 6, 22.43, 17.73, 11.82, 4.877, 4.877, 33.86, 46.37, 46.16, 62.4, 62.4
2012, 7, 25.99, 21.57, 15.78, 8.799, 8.799, 4.698, 7.986, 12.22, 16.61, 16.61
2012, 8, 23.57, 19.07, 13.43, 6.618, 6.618, 44.5, 37.82, 35.68, 51.78, 51.78
2012, 9, 20.44, 16.24, 10.71, 3.837, 3.837, 173.3, 165.8, 191.9, 284.7, 284.7
2012, 10, 17.2, 12.55, 6.546, -0.4208, -0.4208, 328.4, 319.6, 308.6, 407.6, 407.6
2012, 11, 9.671, 5.588, -0.1151, -6.98, -6.98, 385.1, 368.4, 344.3, 459.1, 459.1
2012, 12, 4.719, 0.677, -4.99, -12.03, -12.03, 358.7, 307.6, 252.6, 303.8, 303.8
2013, 1, 5.865, 2.19, -3.083, -9.991, -9.991, 260.4, 199.4, 132.2, 157, 157
2013, 2, 7.479, 3.212, -2.461, -9.327, -9.327, 142.9, 123.1, 112.7, 150.4, 150.4
2013, 3, 9.765, 5.255, -0.4074, -7.383, -7.383, 133.7, 127.9, 110.2, 143.2, 143.2
2013, 4, 15.47, 11.11, 5.255, -1.672, -1.672, 4.663, 2.893, 2.432, 3.585, 3.585
2013, 5, 17.33, 12.84, 6.991, 0.03725, 0.03725, 42.78, 45.62, 55.3, 87.11, 87.11
2013, 6, 21.32, 16.63, 10.72, 3.776, 3.776, 33.4, 42.9, 41.52, 53.16, 53.16
2013, 7, 25.54, 21.16, 15.54, 8.599, 8.599, 24.48, 31.52, 43.06, 56.76, 56.76
2013, 8, 25.86, 21.31, 15.54, 8.67, 8.67, 18.55, 27.94, 44.59, 64.25, 64.25
2013, 9, 22.77, 18.31, 12.63, 5.726, 5.726, 36.15, 36.43, 37.97, 56.42, 56.42
2013, 10, 19.33, 14.72, 8.729, 1.771, 1.771, 0.048, 0.01929, 0, 0, 0
2013, 11, 9.925, 5.167, -0.8359, -7.723, -7.723, 112.7, 95.94, 76.78, 100.2, 100.2
2013, 12, 6.945, 2.461, -3.669, -10.66, -10.66, 123.5, 120.5, 105.2, 125.3, 125.3
2014, 1, 6.026, 2.494, -2.731, -9.701, -9.701, 950.3, 826.3, 674.8, 828.2, 828.2
2014, 2, 9.232, 5.086, -0.5768, -7.536, -7.536, 94.51, 80.22, 64.25, 80.95, 80.95
2014, 3, 8.05, 4.114, -1.277, -8.168, -8.168, 307, 257.5, 211.7, 277.3, 277.3
2014, 4, 11.46, 7.659, 2.273, -4.494, -4.494, 111.6, 96.57, 85.78, 117.3, 117.3
2014, 5, 16.45, 12.71, 7.282, 0.3377, 0.3377, 113, 109.4, 114, 168.7, 168.7
2014, 6, 24.94, 20.09, 14.11, 7.231, 7.231, 2.988, 3.645, 3.43, 4.11, 4.11
2014, 7, 24.78, 20.43, 14.68, 7.725, 7.725, 5.831, 11.99, 16.07, 21.45, 21.45
2014, 8, 24.88, 20.35, 14.72, 7.854, 7.854, 12.27, 26.79, 36.84, 51.77, 51.77
2014, 9, 22.7, 18.38, 12.89, 6.069, 6.069, 9.349, 8.401, 5.907, 7.033, 7.033
2014, 10, 17.86, 13.31, 7.427, 0.4991, 0.4991, 140.9, 119.1, 101.8, 139.3, 139.3
2014, 11, 9.877, 5.705, 0.08269, -6.715, -6.715, 767.3, 722.1, 659.3, 848.3, 848.3
2014, 12, 6.07, 1.797, -4.036, -10.93, -10.93, 259.5, 236.9, 203.4, 252, 252
2015, 1, 5.094, 1.135, -4.427, -11.34, -11.34, 157.9, 130.5, 95.06, 107.7, 107.7
2015, 2, 11.13, 6.788, 0.9489, -5.928, -5.928, 0.9262, 0.6229, 0.424, 0.724, 0.724
2015, 3, 10.87, 6.4, 0.6059, -6.363, -6.363, 65.84, 67.48, 64.37, 93.73, 93.73
2015, 4, 12.12, 7.889, 2.247, -4.601, -4.601, 126.7, 117.4, 123.4, 177.9, 177.9
2015, 5, 17.71, 13.76, 8.236, 1.359, 1.359, 66.96, 52.9, 54.45, 83.53, 83.53
2015, 6, 20.44, 16.14, 10.37, 3.4, 3.4, 104.1, 123.6, 117.1, 162.9, 162.9
2015, 7, 25.25, 20.95, 15.3, 8.415, 8.415, 19.98, 28.1, 32.77, 41.08, 41.08
2015, 8, 25.72, 21.34, 15.75, 8.928, 8.928, 9.627, 13.54, 19.17, 24.94, 24.94
2015, 9, 22.24, 17.98, 12.46, 5.552, 5.552, 27.7, 20.41, 15.94, 20.54, 20.54
2015, 10, 15.77, 11.05, 5.022, -1.924, -1.924, 88.85, 84.32, 75.13, 92.4, 92.4
2015, 11, 10.24, 5.734, -0.2609, -7.189, -7.189, 225.4, 196.9, 156.6, 184.9, 184.9
2015, 12, 8.773, 4.42, -1.392, -8.153, -8.153, 162.1, 143.3, 114.6, 146.1, 146.1
2016, 1, 6.188, 2.532, -2.849, -9.917, -9.917, 418, 340.4, 291.6, 363.4, 363.4
2016, 2, 9.442, 5.141, -0.7531, -7.699, -7.699, 181.4, 169.3, 157, 205.8, 205.8
2016, 3, 11.36, 7.545, 2.361, -4.446, -4.446, 442.2, 443.2, 446.9, 608.7, 608.7
2016, 4, 16.11, 11.87, 6.067, -0.9414, -0.9414, 28.38, 26.32, 18.21, 20.31, 20.31
2016, 5, 15.48, 11.32, 5.598, -1.42, -1.42, 105.5, 100.1, 104.8, 144, 144
2016, 6, 26.58, 22.04, 16.1, 9.144, 9.144, 25.83, 28.9, 18.78, 22.79, 22.79
2016, 7, 27.1, 22.62, 16.94, 10.11, 10.11, 4.767, 11.16, 19.34, 26.02, 26.02
2016, 8, 25.76, 21.08, 15.25, 8.346, 8.346, 0.823, 1.286, 0.8907, 1.158, 1.158
2016, 9, 22.62, 18.09, 12.43, 5.447, 5.447, 24.1, 15.27, 8.107, 10.31, 10.31
2016, 10, 18.05, 13.46, 7.473, 0.5222, 0.5222, 119.7, 118.9, 105.5, 139.5, 139.5
2016, 11, 10.41, 6.056, 0.2807, -6.485, -6.485, 296, 256.9, 219.5, 287.7, 287.7
2016, 12, 4.714, 0.6842, -4.887, -11.8, -11.8, 222.1, 205.4, 182.2, 231.2, 231.2
2017, 1, 4.078, -0.185, -5.872, -12.86, -12.86, 297.9, 233, 168.4, 195.6, 195.6
2017, 2, 5.411, 1.179, -4.642, -11.64, -11.64, 295.4, 265.7, 240.4, 321.7, 321.7
2017, 3, 7.563, 3.215, -2.482, -9.47, -9.47, 89.59, 74.12, 63.33, 88.91, 88.91
2017, 4, 9.903, 6.22, 0.8492, -6.036, -6.036, 257.2, 230.3, 216.4, 308.9, 308.9
2017, 5, 18.76, 14.74, 9.177, 2.173, 2.173, 96.58, 80.67, 63.25, 81.84, 81.84
2017, 6, 23.39, 18.85, 12.93, 6.001, 6.001, 40.4, 45.91, 43.03, 57.62, 57.62
2017, 7, 25.99, 21.55, 15.81, 8.9, 8.9, 3.67, 5.341, 4.864, 4.755, 4.755
2017, 8, 23.34, 18.78, 13.02, 6.121, 6.121, 1.87, 2.022, 1.989, 2.255, 2.255
2017, 9, 21.09, 16.58, 10.99, 4.126, 4.126, 0.8143, 0.9112, 1.599, 4.028, 4.028
2017, 10, 19.54, 14.81, 8.865, 1.975, 1.975, 110.7, 107.8, 83.22, 108.7, 108.7
2017, 11, 10.08, 5.292, -0.6969, -7.643, -7.643, 27.94, 22.01, 16.12, 19.19, 19.19
2017, 12, 6.247, 1.977, -3.785, -10.67, -10.67, 71.45, 63.56, 56.49, 71.38, 71.38
2018, 1, 5.921, 1.592, -4.259, -11.23, -11.23, 149, 127.1, 95.25, 113.1, 113.1
2018, 2, 7.137, 2.818, -2.809, -9.697, -9.697, 67.48, 52.2, 38.53, 47.46, 47.46
2018, 3, 10.78, 6.204, 0.5645, -6.316, -6.316, 83.49, 73.47, 67.08, 86.56, 86.56
2018, 4, 16.89, 12.84, 7.263, 0.3425, 0.3425, 46.03, 47.72, 40.51, 48, 48
2018, 5, 14.35, 10.36, 4.702, -2.254, -2.254, 148.3, 130, 133.7, 189.9, 189.9
2018, 6, 22.01, 17.36, 11.45, 4.538, 4.538, 79.53, 86.58, 93.83, 126.7, 126.7
2018, 7, 26.73, 22.26, 16.57, 9.669, 9.669, 6.04, 6.384, 5.759, 8.12, 8.12
2018, 8, 23.96, 19.37, 13.63, 6.705, 6.705, 10.42, 7.943, 6.761, 8.001, 8.001
2018, 9, 24.95, 20.27, 14.42, 7.406, 7.406, 0.01775, 0.002328, 0.00333, 0, 0
2018, 10, 19.87, 15.5, 9.611, 2.718, 2.718, 95.96, 85.26, 81.29, 104.8, 104.8
2018, 11, 12.15, 7.495, 1.494, -5.468, -5.468, 244.9, 201.1, 160.6, 201.1, 201.1
2018, 12, 6.808, 2.613, -3.067, -9.953, -9.953, 379.2, 339.2, 285.6, 353.5, 353.5
2019, 1, 2.628, -1.414, -6.825, -13.69, -13.69, 567.5, 490.2, 406.5, 498.7, 498.7
2019, 2, 7.007, 2.495, -3.615, -10.57, -10.57, 38.43, 29.3, 23.44, 29.45, 29.45
2019, 3, 8.036, 3.491, -2.338, -9.405, -9.405, 94.79, 77.19, 68.23, 92.37, 92.37
2019, 4, 11.17, 6.875, 1.199, -5.691, -5.691, 182.2, 169, 158.2, 216, 216
2019, 5, 15.23, 10.97, 5.232, -1.754, -1.754, 62.68, 60.04, 66.72, 94.21, 94.21
2019, 6, 23.97, 19.25, 13.37, 6.452, 6.452, 24.66, 25.37, 30.99, 46.58, 46.58
2019, 7, 26.81, 22.21, 16.38, 9.41, 9.41, 0.9982, 2.431, 2.83, 3.367, 3.367
2019, 8, 25.43, 20.61, 14.64, 7.659, 7.659, 0.4448, 1.04, 1.762, 3.155, 3.155
2019, 9, 20.44, 16.25, 10.79, 3.862, 3.862, 25.42, 17.53, 12.25, 16.09, 16.09
2019, 10, 17.84, 12.84, 6.507, -0.5777, -0.5777, 0, 0.0001281, 0.001361, 0, 0
2019, 11, 9.275, 4.897, -0.889, -7.774, -7.774, 507, 475.1, 397.3, 490.6, 490.6
2019, 12, 9.441, 5.268, -0.6126, -7.44, -7.44, 86, 72.8, 60.04, 69.08, 69.08
2020, 1, 6.865, 3.048, -2.397, -9.313, -9.313, 340.1, 295.6, 218.4, 255.2, 255.2
2020, 2, 7.265, 3.116, -2.582, -9.573, -9.573, 359.1, 316.4, 257.5, 326.6, 326.6
2020, 3, 10.4, 5.948, 0.28, -6.582, -6.582, 172.9, 169, 160, 226.3, 226.3
2020, 4, 13.66, 9.487, 3.94, -2.94, -2.94, 121.1, 118.8, 109, 157.9, 157.9
2020, 5, 16.26, 11.99, 6.173, -0.7675, -0.7675, 79.03, 83.16, 91.26, 135.1, 135.1
2020, 6, 21.18, 16.67, 10.91, 3.996, 3.996, 51.97, 62.28, 65.79, 93.28, 93.28
2020, 7, 28.37, 24.11, 18.41, 11.46, 11.46, 0.5708, 0.926, 0.9522, 0.9567, 0.9567
2020, 8, 27.88, 23.22, 17.32, 10.34, 10.34, 28, 28.6, 29.81, 42.54, 42.54
2020, 9, 21.81, 17.12, 11.28, 4.281, 4.281, 0.5855, 0.3896, 0.3307, 0.574, 0.574
2020, 10, 17.99, 13.18, 7.153, 0.2183, 0.2183, 179.1, 185, 184.3, 259.7, 259.7
2020, 11, 9.752, 5.804, 0.2299, -6.602, -6.602, 730.2, 715.2, 656.8, 847, 847
2020, 12, 6.637, 2.563, -2.97, -9.88, -9.88, 236.8, 229.3, 198.6, 246.1, 246.1
2021, 1, 1.799, -2.487, -8.042, -14.96, -14.96, 358.6, 328, 265.7, 320.6, 320.6
2021, 2, 4.938, 0.7203, -4.826, -11.76, -11.76, 603, 534, 432.6, 527.1, 527.1
2021, 3, 6.029, 1.829, -3.795, -10.78, -10.78, 305.1, 256.4, 218.6, 296.8, 296.8
2021, 4, 15.72, 11.41, 5.739, -1.217, -1.217, 18.6, 19.62, 22.37, 34.65, 34.65
2021, 5, 19.41, 15.58, 10.06, 3.211, 3.211, 70.04, 85.28, 106.6, 157.3, 157.3
2021, 6, 21.49, 16.82, 10.94, 4.011, 4.011, 22.42, 24.36, 24.61, 37.73, 37.73
2021, 7, 23.86, 19.36, 13.57, 6.762, 6.762, 14.76, 15.52, 23.19, 34.07, 34.07
2021, 8, 21.89, 17.58, 11.85, 4.923, 4.923, 43.97, 49.64, 71.28, 116.2, 116.2
2021, 9, 21.03, 16.5, 10.87, 3.985, 3.985, 169.3, 158.6, 142, 190.3, 190.3
2021, 10, 16.44, 11.67, 5.555, -1.478, -1.478, 12.59, 12.8, 15.1, 22.5, 22.5
2021, 11, 11.33, 6.96, 1.293, -5.605, -5.605, 195.9, 160.2, 135.1, 167.4, 167.4
2021, 12, 8.269, 3.906, -2.168, -9.073, -9.073, 150.1, 115.7, 91.75, 119, 119
2022, 1, 5.779, 1.885, -3.463, -10.4, -10.4, 403.3, 351, 293.8, 360.1, 360.1
2022, 2, 8.271, 4.402, -1.048, -7.963, -7.963, 351.7, 312.2, 290.9, 371.7, 371.7
2022, 3, 10.99, 6.627, 0.9979, -5.795, -5.795, 133.4, 106.9, 89.17, 123.8, 123.8
2022, 4, 14.22, 10.25, 4.703, -2.145, -2.145, 76.28, 70.11, 59.13, 77.17, 77.17
2022, 5, 18.31, 14.08, 8.384, 1.407, 1.407, 60.13, 63.02, 67.49, 103.5, 103.5
2022, 6, 20.88, 16.55, 10.83, 3.999, 3.999, 30.79, 39.39, 36.88, 51.41, 51.41
2022, 7, 26.84, 22.31, 16.56, 9.658, 9.658, 3.126, 3.891, 2.093, 2.581, 2.581
2022, 8, 25.83, 21.18, 15.43, 8.523, 8.523, 1.863, 3.014, 3.339, 4.532, 4.532
2022, 9, 21.41, 16.87, 11.2, 4.246, 4.246, 0.4352, 1.055, 1.41, 2.099, 2.099
2022, 10, 14.85, 10.01, 3.827, -3.257, -3.257, 7.685, 9.323, 6.895, 10.03, 10.03
2022, 11, 9.902, 5.321, -0.4866, -7.294, -7.294, 110.6, 88.19, 80.37, 105.6, 105.6
2022, 12, 9.471, 5.376, -0.3456, -7.193, -7.193, 157.3, 160.1, 144, 169.2, 169.2
2023, 1, 8.086, 4.15, -1.428, -8.291, -8.291, 387.3, 329.7, 265.5, 331.6, 331.6
2023, 2, 6.415, 2.258, -3.362, -10.18, -10.18, 400.8, 352.5, 290.3, 363.6, 363.6
2023, 3, 12.09, 8.273, 2.888, -3.985, -3.985, 247, 216.8, 208.2, 284.7, 284.7
2023, 4, 16.67, 12.46, 6.827, -0.01315, -0.01315, 12.9, 10.92, 9.495, 13.28, 13.28
2023, 5, 20.79, 16.65, 10.89, 3.931, 3.931, 25.94, 29.26, 32.02, 44.21, 44.21
2023, 6, 22.14, 17.39, 11.43, 4.414, 4.414, 14.53, 21.84, 23.85, 33.01, 33.01
2023, 7, 27.2, 22.86, 17.17, 10.23, 10.23, 6.071, 9.797, 12.74, 15.01, 15.01
2023, 8, 25.7, 20.96, 15.12, 8.107, 8.107, 0.0243, 0.2719, 1.085, 2.355, 2.355
2023, 9, 23.81, 19.36, 13.87, 6.976, 6.976, 49.8, 44.83, 32.35, 38.92, 38.92
2023, 10, 17.07, 12.66, 6.741, -0.245, -0.245, 103.7, 82.9, 59.42, 74.35, 74.35
2023, 11, 11.77, 7.634, 2.066, -4.837, -4.837, 384.7, 381.8, 320.4, 395.6, 395.6
2023, 12, 6.655, 2.229, -3.697, -10.56, -10.56, 119.2, 105.6, 90.62, 109.1, 109.1
2024, 1, 4.251, 0.6726, -4.58, -11.55, -11.55, 934, 843.9, 708.4, 874.3, 874.3
2024, 2, 4.761, 1.057, -4.298, -11.24, -11.24, 293.8, 242.2, 185.7, 224.8, 224.8
2024, 3, 7.696, 3.817, -1.51, -8.375, -8.375, 451.1, 416.7, 383.9, 515.7, 515.7
2024, 4, 14.56, 10.38, 4.878, -1.954, -1.954, 96.89, 87.42, 83.23, 118.6, 118.6
2024, 5, 15.89, 11.81, 6.234, -0.701, -0.701, 228.8, 209.1, 208.2, 298.8, 298.8
2024, 6, 22.53, 17.59, 11.42, 4.332, 4.332, 7.411, 9.86, 12.96, 21.2, 21.2
2024, 7, 26.04, 21.7, 16.03, 9.158, 9.158, 11.57, 11.09, 11.86, 14.57, 14.57
2024, 8, 28, 23.34, 17.52, 10.55, 10.55, 0.06649, 0.1926, 0.3363, 0.5764, 0.5764
2024, 9, 22.61, 17.99, 12.28, 5.277, 5.277, 13.76, 14.51, 12.53, 17.65, 17.65
2024, 10, 16.68, 11.66, 5.461, -1.618, -1.618, 58.3, 64.47, 66.54, 87.5, 87.5
2024, 11, 9.388, 4.948, -0.763, -7.686, -7.686, 292.6, 284.3, 239.2, 311.7, 311.7
2024, 12, 4.257, 0.1789, -5.35, -12.29, -12.29, 239.5, 207.3, 190.8, 248.5, 248.5
2025, 1, 4.697, 0.3214, -5.443, -12.44, -12.44, 182.3, 146.1, 115.4, 135.8, 135.8
2025, 2, 9.029, 5.402, -0.05218, -6.974, -6.974, 468.3, 440.6, 413.7, 547.2, 547.2
2025, 3, 10.13, 5.656, 0.02256, -6.909, -6.909, 191.7, 179.4, 146.4, 193.6, 193.6
2025, 4, 11.78, 7.89, 2.399, -4.412, -4.412, 244.8, 241.5, 225.5, 329.1, 329.1
2025, 5, 17.4, 13.43, 7.944, 0.9877, 0.9877, 31.87, 38.85, 49.55, 74.8, 74.8
2025, 6, 21.22, 17.06, 11.48, 4.588, 4.588, 92.53, 108.1, 108.5, 153.4, 153.4
2025, 7, 27.87, 23.39, 17.59, 10.64, 10.64, 0.5618, 0.4852, 0.2901, 0.3625, 0.3625
2025, 8, 25.34, 20.78, 15.06, 8.145, 8.145, 0.00967, 0.1401, 0.3438, 0.06142, 0.06142
2025, 9, 23.46, 19.43, 14.08, 7.161, 7.161, 237, 189.8, 174.5, 239.7, 239.7
2025, 10, 16.96, 12.29, 6.314, -0.646, -0.646, 9.493, 8.845, 7.544, 10.08, 10.08
2025, 11, 9.528, 5.367, -0.5082, -7.514, -7.514, 392.8, 356.2, 308.5, 411.8, 411.8
2025, 12, 4.132, -0.4568, -6.409, -13.27, -13.27, 234.4, 211.7, 173.6, 206.2, 206.2
2026, 1, 3.66, -0.5227, -6.145, -13.28, -13.28, 327.3, 298.5, 246.5, 308.2, 308.2
2026, 2, 5.419, 1.211, -4.419, -11.3, -11.3, 385.3, 326, 266.8, 331.7, 331.7
2026, 3, 5.964, 1.712, -3.834, -10.77, -10.77, 280.2, 245.5, 226.2, 307.1, 307.1
2026, 4, 11.48, 7.307, 1.691, -5.201, -5.201, 89.01, 83.81, 82.66, 121.8, 121.8
2026, 5, 19.21, 15.19, 9.604, 2.69, 2.69, 51.9, 56.43, 78.44, 120.4, 120.4
2026, 6, 25.16, 20.36, 14.42, 7.565, 7.565, 35.91, 50.34, 42.77, 56.01, 56.01
2026, 7, 27.85, 23.48, 17.75, 10.76, 10.76, 0.2876, 0.565, 0.9148, 1.337, 1.337
2026, 8, 27.78, 23.15, 17.38, 10.46, 10.46, 3.654, 8.025, 9.336, 13.57, 13.57
2026, 9, 23, 18.53, 12.92, 5.988, 5.988, 0.1561, 0.2102, 0.2584, 0.4704, 0.4704
2026, 10, 18.73, 14.29, 8.55, 1.681, 1.681, 402.9, 375, 328.7, 437.1, 437.1
2026, 11, 12.29, 7.685, 1.741, -5.087, -5.087, 196.4, 173.6, 146.8, 190.9, 190.9
2026, 12, 7.438, 3.493, -2.215, -9.167, -9.167, 357.6, 319.9, 274.6, 344.9, 344.9
2027, 1, 4.275, 0.5123, -4.859, -11.83, -11.83, 442.7, 391.1, 326.8, 407.4, 407.4
2027, 2, 7.927, 3.918, -1.476, -8.267, -8.267, 362.3, 315.4, 269.7, 342.8, 342.8
2027, 3, 10.7, 6.136, 0.4716, -6.532, -6.532, 241.4, 248.7, 230, 284.6, 284.6
2027, 4, 12.85, 8.767, 3.166, -3.716, -3.716, 284.3, 261.6, 224.2, 320.3, 320.3
2027, 5, 20.13, 15.89, 10.12, 3.158, 3.158, 76.46, 50.01, 38.8, 53.57, 53.57
2027, 6, 22.14, 17.81, 12.17, 5.33, 5.33, 90.38, 94.77, 66.88, 89.04, 89.04
2027, 7, 24.75, 20.47, 14.8, 7.882, 7.882, 8.735, 15.76, 23.63, 33.22, 33.22
2027, 8, 25.2, 20.66, 15, 8.179, 8.179, 1.463, 2.474, 4.511, 7.007, 7.007
2027, 9, 21.44, 16.71, 10.94, 4.007, 4.007, 0.4607, 0.4489, 0.5746, 0.8349, 0.8349
2027, 10, 18.65, 14.12, 8.217, 1.271, 1.271, 182.3, 191.4, 206, 272.2, 272.2
2027, 11, 8.926, 4.705, -0.9055, -7.814, -7.814, 556.5, 493.3, 421.7, 555.8, 555.8
2027, 12, 6.134, 1.778, -4.257, -11.23, -11.23, 89.28, 77.72, 61.1, 67.66, 67.66
2028, 1, 7.746, 3.744, -1.804, -8.668, -8.668, 235.9, 210.2, 148.6, 177.1, 177.1
2028, 2, 7.841, 4.108, -1.239, -8.023, -8.023, 503.5, 448.3, 380.1, 494.5, 494.5
2028, 3, 8.129, 3.677, -1.867, -8.783, -8.783, 227.2, 193.2, 155.8, 205.2, 205.2
2028, 4, 14.16, 10.17, 4.632, -2.276, -2.276, 198.3, 176, 157.3, 221.9, 221.9
2028, 5, 17.24, 12.99, 7.3, 0.4159, 0.4159, 82.34, 67.47, 69.49, 105.1, 105.1
2028, 6, 22.41, 17.61, 11.63, 4.628, 4.628, 6.759, 9.104, 10.89, 15.4, 15.4
2028, 7, 25.34, 20.86, 15.14, 8.273, 8.273, 1.5, 3.37, 7.276, 11.13, 11.13
2028, 8, 23.22, 18.64, 12.96, 6.087, 6.087, 2.3, 1.952, 2.39, 3.165, 3.165
2028, 9, 19.4, 15, 9.456, 2.548, 2.548, 19.49, 21.54, 21.38, 29.99, 29.99
