# Created by WEAP: 1/5/2021 2:52:39 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_MPI-ESM-MR_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_McCloud (110,591 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (6,589 ha),  1000 - 2000 m (95,260 ha),  2000 - 3000 m (7,726 ha),  3000 - 4000 m (920 ha),  4000 - 5000 m (97 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2008, 10, 14.43, 11.81, 6.515, 2.977, -0.03955, 84.11, 79.58, 78.74, 91.41, 107
2008, 11, 8.698, 6.131, 0.9686, -2.475, -5.42, 371.8, 333.6, 331.4, 397.2, 458.8
2008, 12, 4.681, 1.802, -3.588, -6.954, -9.926, 16.21, 12.8, 11.42, 13.26, 14.1
2009, 1, 2.562, 0.1116, -4.954, -8.441, -11.39, 651.3, 620.3, 571.5, 684.2, 780
2009, 2, 5.112, 2.661, -2.587, -6.142, -9.156, 164.3, 160, 137.1, 162.3, 179.5
2009, 3, 8.044, 5.646, 0.477, -2.994, -5.921, 147.1, 137, 120.7, 152.5, 177.6
2009, 4, 9.535, 7.13, 2.006, -1.468, -4.377, 85.28, 81.06, 91.64, 119.6, 148
2009, 5, 14.11, 11.44, 6.418, 3.017, 0.08522, 93.12, 91.5, 115.3, 151.7, 191.6
2009, 6, 17.02, 14.5, 9.302, 5.767, 2.756, 24.96, 24.7, 31.46, 35.78, 43.71
2009, 7, 23.74, 21.24, 16.12, 12.65, 9.705, 8.909, 8.47, 14.75, 18.71, 23.58
2009, 8, 20.16, 17.63, 12.47, 9.025, 6.109, 17.14, 19.18, 28.62, 35.04, 44.07
2009, 9, 18.16, 15.71, 10.71, 7.317, 4.435, 88.46, 85.02, 72.65, 85.07, 93.91
2009, 10, 12.1, 9.427, 4.116, 0.6154, -2.389, 65.27, 62.03, 53.65, 64.75, 75.97
2009, 11, 9.125, 6.514, 0.9708, -2.496, -5.469, 33.49, 31.3, 28.47, 34.34, 42.28
2009, 12, 5.147, 2.351, -3.028, -6.427, -9.42, 93.57, 85.77, 74.1, 85.06, 94.27
2010, 1, 4.908, 2.143, -2.952, -6.374, -9.329, 469.2, 412.3, 334.5, 388, 438.7
2010, 2, 4.783, 2.327, -2.901, -6.404, -9.351, 131.6, 115.1, 96.84, 116.9, 123.9
2010, 3, 2.94, 0.8548, -4.05, -7.591, -10.43, 299.8, 248.7, 247.4, 300.6, 336.7
2010, 4, 11.52, 8.908, 3.824, 0.4229, -2.459, 7.055, 8.427, 8.468, 11.19, 15.29
2010, 5, 16.58, 14.13, 8.953, 5.538, 2.633, 26.97, 27.01, 20.19, 23.42, 25.44
2010, 6, 17.78, 15.19, 9.806, 6.371, 3.391, 23.69, 25.23, 34.03, 40.99, 57.64
2010, 7, 23.39, 20.77, 15.57, 12.15, 9.229, 3.21, 4.154, 6.109, 7.18, 9.311
2010, 8, 19.89, 17.57, 12.64, 9.122, 6.198, 32.82, 28.07, 13.21, 15.03, 15.96
2010, 9, 17.48, 14.92, 9.781, 6.356, 3.459, 10.28, 8.054, 8.876, 10.57, 12.17
2010, 10, 15.33, 12.49, 7.167, 3.738, 0.7142, 7.403, 7.727, 6.313, 7.597, 9.231
2010, 11, 6.576, 3.986, -1.146, -4.56, -7.46, 154.9, 144.6, 123.4, 146.6, 166.2
2010, 12, 4.75, 2.189, -2.956, -6.394, -9.338, 215.8, 201.8, 174.2, 203.1, 219.1
2011, 1, 3.619, 0.9413, -4.333, -7.789, -10.82, 318.1, 295, 237.4, 269.4, 290.4
2011, 2, 2.235, -0.1332, -5.071, -8.473, -11.31, 273.6, 259.7, 252, 302.1, 342.5
2011, 3, 4.552, 2.254, -2.712, -6.176, -9.002, 98.16, 80.11, 88.54, 115.4, 136.1
2011, 4, 11.48, 8.955, 3.895, 0.3315, -2.633, 83.68, 68.9, 78.2, 102.3, 120.1
2011, 5, 17.77, 15.11, 10.01, 6.654, 3.765, 0.2641, 0.9941, 0.4802, 0.5078, 0.8345
2011, 6, 15.13, 12.7, 7.398, 3.891, 0.948, 66.5, 68.12, 73.02, 87.53, 108.1
2011, 7, 22.97, 20.65, 15.56, 12.07, 9.094, 25.96, 24.15, 35.88, 41.61, 48.16
2011, 8, 21.49, 19.12, 14.11, 10.64, 7.704, 39.84, 48.56, 63.7, 72.96, 87.77
2011, 9, 17.79, 15.36, 10.42, 6.995, 4.098, 1.218, 1.946, 1.716, 1.788, 1.96
2011, 10, 11.55, 8.786, 3.57, 0.1594, -2.759, 8.143, 7.938, 8.546, 10.12, 11.97
2011, 11, 6.617, 4.033, -0.9939, -4.428, -7.319, 145.6, 132.7, 103.5, 121.1, 131
2011, 12, 5.416, 2.525, -2.82, -6.237, -9.266, 253.4, 239, 227.3, 272.9, 313.1
2012, 1, 1.752, -0.6673, -5.749, -9.145, -12.01, 667.4, 616.7, 523.5, 629.6, 715
2012, 2, 5.695, 3.269, -1.817, -5.286, -8.11, 217.2, 201.7, 177.9, 216.5, 240
2012, 3, 5.03, 2.971, -2.09, -5.606, -8.418, 184.5, 155.6, 177.9, 233.4, 288.8
2012, 4, 8.718, 6.276, 1.217, -2.226, -5.146, 78.62, 65.63, 68.43, 86.02, 96.6
2012, 5, 14.48, 12.04, 6.869, 3.401, 0.467, 169.6, 152.9, 170.6, 223, 277.4
2012, 6, 19.32, 16.56, 11.25, 7.85, 4.877, 36.31, 36.79, 42.25, 49.1, 62.4
2012, 7, 22.96, 20.38, 15.17, 11.72, 8.799, 3.69, 5.512, 11.48, 12.92, 16.61
2012, 8, 20.67, 18.24, 13.13, 9.587, 6.618, 33.65, 37.08, 37.36, 41.47, 51.78
2012, 9, 17.8, 15.31, 10.28, 6.793, 3.837, 172.8, 181.1, 188.6, 231.3, 284.7
2012, 10, 14.1, 11.48, 6.177, 2.64, -0.4208, 243.3, 241.5, 274.9, 334.2, 407.6
2012, 11, 7.347, 4.557, -0.661, -4.054, -6.98, 346.8, 301.5, 320.8, 392.4, 459.1
2012, 12, 2.113, -0.5827, -5.691, -9.105, -12.03, 267.1, 250.9, 216.5, 263.6, 303.8
2013, 1, 3.506, 1.156, -3.699, -7.138, -9.991, 172.1, 144.6, 118.6, 142.7, 157
2013, 2, 4.625, 2.153, -2.935, -6.403, -9.327, 114.7, 109.1, 110.6, 134.5, 150.4
2013, 3, 6.059, 3.773, -1.195, -4.61, -7.383, 112.2, 104.6, 100.9, 124.1, 143.2
2013, 4, 12.81, 10.2, 4.885, 1.37, -1.672, 4.751, 5.233, 2.871, 3.161, 3.585
2013, 5, 13.84, 11.33, 6.236, 2.907, 0.03725, 45.36, 45.33, 53.17, 68.01, 87.11
2013, 6, 18.37, 15.64, 10.3, 6.78, 3.776, 33.99, 33.2, 35.75, 41.4, 53.16
2013, 7, 22.76, 20.26, 15.05, 11.55, 8.599, 17.14, 21.51, 38.14, 45.13, 56.76
2013, 8, 22.82, 20.2, 15.08, 11.63, 8.67, 16.06, 27.71, 43.08, 50.85, 64.25
2013, 9, 19.56, 17.03, 12.04, 8.613, 5.726, 36.57, 33.12, 37.09, 45.38, 56.42
2013, 10, 16.2, 13.39, 8.148, 4.754, 1.771, 0, 0.01751, 0, 0, 0
2013, 11, 6.77, 3.944, -1.286, -4.693, -7.723, 81.27, 72.29, 70.07, 87.19, 100.2
2013, 12, 4.116, 1.126, -4.243, -7.626, -10.66, 112.7, 102.2, 94.9, 112.9, 125.3
2014, 1, 3.923, 1.518, -3.451, -6.89, -9.701, 805.7, 744.8, 634.5, 739.5, 828.2
2014, 2, 6.654, 4.119, -1.036, -4.557, -7.536, 59.19, 52.43, 54.97, 71.33, 80.95
2014, 3, 5.657, 3.477, -1.684, -5.273, -8.168, 196.2, 177, 184.1, 233, 277.3
2014, 4, 9.177, 6.843, 1.851, -1.633, -4.494, 73.9, 63.9, 71.52, 95.65, 117.3
2014, 5, 13.73, 11.54, 6.585, 3.173, 0.3377, 86, 81.78, 103.4, 134.2, 168.7
2014, 6, 21.98, 19.26, 13.82, 10.31, 7.231, 2.505, 2.468, 2.637, 3.077, 4.11
2014, 7, 22, 19.36, 14.14, 10.7, 7.725, 10.95, 11.11, 16.77, 18.92, 21.45
2014, 8, 21.97, 19.53, 14.34, 10.84, 7.854, 21.74, 17.89, 35.33, 43.3, 51.77
2014, 9, 19.66, 17.31, 12.42, 8.925, 6.069, 6.048, 5.759, 4.669, 6.035, 7.033
2014, 10, 14.67, 12.01, 6.857, 3.44, 0.4991, 93.17, 88.61, 94.94, 114.1, 139.3
2014, 11, 7.228, 4.854, -0.268, -3.768, -6.715, 625.8, 593, 590.4, 711, 848.3
2014, 12, 3.351, 0.7346, -4.481, -7.955, -10.93, 234.9, 217.8, 187.8, 223, 252
2015, 1, 2.409, -0.03051, -5.057, -8.453, -11.34, 105.7, 118.6, 89.3, 99.5, 107.7
2015, 2, 8.735, 5.995, 0.6066, -2.886, -5.928, 0.3519, 0.3058, 0.3817, 0.5115, 0.724
2015, 3, 7.819, 5.388, 0.1051, -3.434, -6.363, 44.66, 41.99, 55.6, 72.69, 93.73
2015, 4, 9.791, 7.198, 1.976, -1.61, -4.601, 113.4, 106.1, 114.5, 151.4, 177.9
2015, 5, 15.17, 12.95, 7.806, 4.294, 1.359, 45.56, 49.81, 54.95, 69.2, 83.53
2015, 6, 17.64, 15.15, 9.907, 6.399, 3.4, 120.6, 112.7, 113.8, 131.2, 162.9
2015, 7, 22.62, 20.01, 14.85, 11.36, 8.415, 23.89, 23.78, 31.14, 36.13, 41.08
2015, 8, 22.83, 20.44, 15.35, 11.88, 8.928, 15.77, 16.29, 16.72, 19.59, 24.94
2015, 9, 19.41, 17, 11.95, 8.47, 5.552, 24.19, 23.39, 17.69, 19.75, 20.54
2015, 10, 12.5, 9.8, 4.517, 1.054, -1.924, 58.32, 57.5, 62.81, 77.57, 92.4
2015, 11, 7.298, 4.559, -0.7142, -4.159, -7.189, 198.8, 169.7, 131.5, 157.9, 184.9
2015, 12, 6.262, 3.553, -1.66, -5.155, -8.153, 125.1, 125.3, 107.9, 125, 146.1
2016, 1, 3.937, 1.392, -3.697, -7.066, -9.917, 325.7, 295.4, 259.1, 314.7, 363.4
2016, 2, 6.593, 3.987, -1.249, -4.729, -7.699, 142, 139.6, 132.5, 172.3, 205.8
2016, 3, 8.622, 6.653, 1.886, -1.657, -4.446, 390.1, 337.5, 399.1, 511.9, 608.7
2016, 4, 12.97, 10.36, 5.299, 1.927, -0.9414, 28.71, 19.47, 15.59, 19.18, 20.31
2016, 5, 12.52, 10.04, 4.893, 1.453, -1.42, 94.87, 87.19, 94.76, 120.1, 144
2016, 6, 24.03, 21.14, 15.66, 12.21, 9.144, 27.18, 14, 16.24, 19.73, 22.79
2016, 7, 24.24, 21.76, 16.6, 13.08, 10.11, 4.522, 8.743, 16.34, 20.79, 26.02
2016, 8, 22.52, 19.95, 14.77, 11.33, 8.346, 0.5674, 0.5706, 0.9567, 0.976, 1.158
2016, 9, 19.21, 16.72, 11.76, 8.342, 5.447, 12.44, 13.59, 8.662, 9.912, 10.31
2016, 10, 15.12, 12.4, 7.015, 3.557, 0.5222, 86.96, 84.34, 90.76, 114, 139.5
2016, 11, 7.475, 4.873, -0.1765, -3.595, -6.485, 252.6, 237.5, 216.8, 254.1, 287.7
2016, 12, 2.305, -0.1914, -5.457, -8.901, -11.8, 197.5, 189.7, 167.4, 201.6, 231.2
2017, 1, 1.318, -1.255, -6.505, -9.897, -12.86, 229.2, 206.9, 168.3, 194, 195.6
2017, 2, 2.53, 0.04217, -5.199, -8.671, -11.64, 267.4, 254.3, 226.9, 278.5, 321.7
2017, 3, 4.46, 1.996, -3.052, -6.566, -9.47, 76.31, 68.98, 65.04, 80.53, 88.91
2017, 4, 7.839, 5.497, 0.4457, -3.113, -6.036, 205, 194.9, 203.6, 261.7, 308.9
2017, 5, 15.74, 13.37, 8.417, 5.05, 2.173, 73.71, 68.38, 57.42, 72.92, 81.84
2017, 6, 20.53, 17.87, 12.52, 9.038, 6.001, 51.99, 50.31, 42.76, 48.51, 57.62
2017, 7, 22.9, 20.35, 15.23, 11.82, 8.9, 3.665, 3.071, 3.35, 3.933, 4.755
2017, 8, 20.2, 17.76, 12.61, 9.103, 6.121, 1.874, 2.582, 2.84, 2.635, 2.255
2017, 9, 18.04, 15.6, 10.44, 6.967, 4.126, 1.181, 1.65, 2.807, 2.982, 4.028
2017, 10, 16.61, 13.77, 8.472, 5.025, 1.975, 87.18, 78.32, 73.87, 89.46, 108.7
2017, 11, 6.771, 3.975, -1.311, -4.702, -7.643, 20.51, 20.29, 15.25, 17.53, 19.19
2017, 12, 3.702, 0.9542, -4.263, -7.705, -10.67, 63.54, 59.99, 51.45, 61.65, 71.38
2018, 1, 3.272, 0.4605, -4.804, -8.203, -11.23, 112.9, 119.4, 87.27, 102.1, 113.1
2018, 2, 4.239, 1.713, -3.232, -6.732, -9.697, 45.45, 39.13, 34.7, 43.2, 47.46
2018, 3, 7.288, 4.997, -0.005182, -3.472, -6.316, 67.33, 59.12, 56.06, 72.53, 86.56
2018, 4, 14.15, 11.63, 6.593, 3.203, 0.3425, 41.97, 35.43, 33.28, 42.34, 48
2018, 5, 11.83, 9.388, 4.204, 0.6788, -2.254, 136.6, 128.2, 127.5, 158.3, 189.9
2018, 6, 19.05, 16.45, 11.06, 7.573, 4.538, 91.96, 83.77, 87.06, 101.8, 126.7
2018, 7, 23.62, 21.14, 16.06, 12.6, 9.669, 7.18, 5.51, 6.767, 7.383, 8.12
2018, 8, 20.77, 18.38, 13.18, 9.689, 6.705, 6.161, 5.945, 5.45, 6.655, 8.001
2018, 9, 21.53, 18.91, 13.69, 10.32, 7.406, 0.002861, 0.035, 0.01061, 0.006243, 0
2018, 10, 17.27, 14.58, 9.172, 5.731, 2.718, 69.19, 72.69, 68.67, 84.91, 104.8
2018, 11, 9.069, 6.302, 0.9859, -2.433, -5.468, 183.8, 161.3, 134.7, 166.3, 201.1
2018, 12, 4.079, 1.578, -3.662, -7.075, -9.953, 323.8, 307.4, 272.7, 318.5, 353.5
2019, 1, -0.06032, -2.398, -7.432, -10.86, -13.69, 447, 431.5, 374.4, 445.5, 498.7
2019, 2, 3.832, 1.156, -4.178, -7.587, -10.57, 25.05, 24.59, 22.24, 27.28, 29.45
2019, 3, 4.062, 1.74, -3.234, -6.597, -9.405, 77.81, 70.38, 62.83, 79.25, 92.37
2019, 4, 8.096, 5.693, 0.6929, -2.791, -5.691, 129.8, 125.3, 136.2, 179.7, 216
2019, 5, 12.06, 9.593, 4.515, 1.127, -1.754, 52.47, 52.4, 58.81, 75.56, 94.21
2019, 6, 21.24, 18.49, 13.03, 9.532, 6.452, 21.01, 26.05, 32.16, 35.49, 46.58
2019, 7, 23.7, 21, 15.82, 12.36, 9.41, 1.81, 2.193, 2.509, 3.164, 3.367
2019, 8, 22.06, 19.32, 14.07, 10.6, 7.659, 0.2053, 0.5967, 1.655, 2.122, 3.155
2019, 9, 17.31, 14.93, 10.13, 6.712, 3.862, 12.81, 12.66, 9.808, 12.99, 16.09
2019, 10, 14.3, 11.32, 5.845, 2.456, -0.5777, 0, 0.0001044, 0, 0, 0
2019, 11, 6.221, 3.596, -1.412, -4.845, -7.774, 381.1, 335.6, 346.8, 420.1, 490.6
2019, 12, 7.259, 4.376, -1.023, -4.419, -7.44, 69.01, 60.4, 53.01, 62.81, 69.08
2020, 1, 4.592, 2.09, -3.028, -6.458, -9.313, 270.8, 248.3, 201.4, 232.5, 255.2
2020, 2, 4.58, 2.128, -3.055, -6.619, -9.573, 281.3, 263.8, 238.8, 295.9, 326.6
2020, 3, 7.168, 4.853, -0.2309, -3.714, -6.582, 139.4, 126.8, 147.8, 187.7, 226.3
2020, 4, 10.93, 8.473, 3.395, -0.06473, -2.94, 109.9, 101.2, 110.3, 137.5, 157.9
2020, 5, 13.53, 10.91, 5.68, 2.198, -0.7675, 67.13, 64.43, 77.6, 103.2, 135.1
2020, 6, 18.56, 15.81, 10.51, 7.036, 3.996, 59.89, 58.2, 58.72, 71.5, 93.28
2020, 7, 25.71, 23.13, 17.87, 14.44, 11.46, 0.4185, 0.6121, 0.7108, 0.7719, 0.9567
2020, 8, 24.63, 22.1, 16.83, 13.34, 10.34, 23.59, 27.56, 30.23, 35.85, 42.54
2020, 9, 18.34, 15.82, 10.64, 7.215, 4.281, 0.3182, 0.3483, 0.4554, 0.477, 0.574
2020, 10, 15.02, 12.21, 6.74, 3.278, 0.2183, 168.9, 166.5, 169, 208.6, 259.7
2020, 11, 7.314, 4.852, -0.1676, -3.666, -6.602, 588.9, 553.3, 580.8, 702.9, 847
2020, 12, 4.013, 1.477, -3.699, -7.077, -9.88, 220.6, 207.8, 177.9, 212, 246.1
2021, 1, -1.155, -3.683, -8.739, -12.09, -14.96, 303.7, 270.5, 237.4, 287.6, 320.6
2021, 2, 1.843, -0.5822, -5.493, -8.9, -11.76, 487.1, 455, 391.3, 468.4, 527.1
2021, 3, 2.58, 0.2376, -4.596, -8.005, -10.78, 240.7, 193.9, 209.6, 266.2, 296.8
2021, 4, 12.67, 10.04, 5.008, 1.664, -1.217, 15.35, 16.15, 19.09, 25.99, 34.65
2021, 5, 16.95, 14.63, 9.554, 6.103, 3.211, 72.52, 66.53, 86.04, 115.9, 157.3
2021, 6, 18.52, 15.84, 10.53, 7.017, 4.011, 22.54, 21.65, 26.42, 32.04, 37.73
2021, 7, 21.06, 18.45, 13.24, 9.765, 6.762, 9.758, 14.54, 23.73, 27.33, 34.07
2021, 8, 18.58, 16.35, 11.32, 7.857, 4.923, 44.43, 44.91, 75.82, 94.09, 116.2
2021, 9, 17.67, 15.3, 10.34, 6.928, 3.985, 144.4, 146.6, 127.1, 156.3, 190.3
2021, 10, 13.01, 10.17, 4.913, 1.512, -1.478, 17.2, 14.62, 15.53, 19.17, 22.5
2021, 11, 8.432, 5.817, 0.7781, -2.687, -5.605, 174.9, 157.3, 122.8, 145.8, 167.4
2021, 12, 5.517, 2.769, -2.62, -6.059, -9.073, 113.5, 108.6, 85.56, 102.4, 119
2022, 1, 3.214, 0.9366, -4.088, -7.533, -10.4, 312.4, 299.5, 266.9, 315.4, 360.1
2022, 2, 5.781, 3.425, -1.598, -5.094, -7.963, 278.2, 268.9, 263.6, 321.6, 371.7
2022, 3, 8.032, 5.789, 0.643, -2.881, -5.795, 88.87, 90.62, 85.06, 106.7, 123.8
2022, 4, 11.75, 9.299, 4.195, 0.7496, -2.145, 54.11, 45.98, 48.8, 64.25, 77.17
2022, 5, 15.49, 13.07, 7.865, 4.351, 1.407, 43.25, 54.18, 65.3, 84.36, 103.5
2022, 6, 18.46, 15.91, 10.6, 7.03, 3.999, 31.9, 32.98, 36.4, 41.22, 51.41
2022, 7, 23.88, 21.46, 16.16, 12.65, 9.658, 3.694, 2.508, 2.322, 2.362, 2.581
2022, 8, 22.68, 20.16, 14.94, 11.46, 8.523, 2.743, 3.544, 3.438, 3.628, 4.532
2022, 9, 17.9, 15.46, 10.51, 7.119, 4.246, 1.003, 1.617, 1.55, 1.754, 2.099
2022, 10, 11.29, 8.597, 3.281, -0.229, -3.257, 2.774, 4.303, 7.318, 8.259, 10.03
2022, 11, 6.976, 4.282, -0.8859, -4.333, -7.294, 107.6, 103.5, 82.18, 94.79, 105.6
2022, 12, 7.142, 4.329, -0.8176, -4.257, -7.193, 142.3, 129.9, 127.2, 150.5, 169.2
2023, 1, 5.583, 3.093, -1.901, -5.334, -8.291, 304.7, 280.5, 244.4, 297.2, 331.6
2023, 2, 3.592, 1.136, -3.836, -7.296, -10.18, 329.8, 310.1, 279.9, 329.6, 363.6
2023, 3, 9.428, 7.208, 2.272, -1.197, -3.985, 181.3, 157.1, 183, 236.5, 284.7
2023, 4, 13.81, 11.4, 6.304, 2.843, -0.01315, 9.935, 9.388, 7.739, 10.63, 13.28
2023, 5, 17.85, 15.38, 10.25, 6.832, 3.931, 19.59, 22.05, 26.62, 34.74, 44.21
2023, 6, 18.95, 16.26, 10.94, 7.439, 4.414, 19.9, 21.82, 24.58, 26.09, 33.01
2023, 7, 24.33, 21.8, 16.65, 13.18, 10.23, 5.698, 7.026, 10.43, 12.42, 15.01
2023, 8, 22.21, 19.77, 14.54, 11.06, 8.107, 0.1801, 0.5451, 1.443, 1.518, 2.355
2023, 9, 20.74, 18.33, 13.28, 9.826, 6.976, 34.13, 32.28, 26.83, 32.75, 38.92
2023, 10, 14.42, 11.75, 6.298, 2.788, -0.245, 74.62, 64.63, 54.13, 64.43, 74.35
2023, 11, 9.096, 6.626, 1.598, -1.883, -4.837, 313.8, 284.2, 279.9, 333.1, 395.6
2023, 12, 4.149, 1.339, -4.081, -7.526, -10.56, 99.79, 98.83, 82.93, 97.25, 109.1
2024, 1, 2.218, -0.09364, -5.182, -8.658, -11.55, 772.7, 727.4, 634, 764.3, 874.3
2024, 2, 2.662, 0.2844, -4.781, -8.318, -11.24, 219.4, 199, 169.5, 202.6, 224.8
2024, 3, 5.218, 3.053, -1.908, -5.473, -8.375, 336.2, 309, 329.4, 421.8, 515.7
2024, 4, 11.64, 9.364, 4.39, 0.9199, -1.954, 77.93, 72.64, 74.8, 97.2, 118.6
2024, 5, 13.22, 10.8, 5.652, 2.219, -0.701, 187.2, 186.6, 194, 247.1, 298.8
2024, 6, 19.14, 16.27, 10.8, 7.379, 4.332, 11.92, 12.39, 13.34, 15.71, 21.2
2024, 7, 23.45, 20.77, 15.59, 12.14, 9.158, 5.327, 4.903, 10.94, 12.19, 14.57
2024, 8, 24.78, 22.13, 16.91, 13.48, 10.55, 0.2779, 0.3714, 0.7672, 0.7273, 0.5764
2024, 9, 19.27, 16.74, 11.64, 8.188, 5.277, 15.53, 16.04, 13.65, 16.16, 17.65
2024, 10, 13.26, 10.4, 4.875, 1.439, -1.618, 42.52, 45.48, 57.54, 71.63, 87.5
2024, 11, 6.287, 3.803, -1.349, -4.784, -7.686, 247.5, 226.8, 219, 259, 311.7
2024, 12, 1.607, -0.7981, -5.961, -9.398, -12.29, 201.5, 187.5, 178.4, 214, 248.5
2025, 1, 1.583, -0.9871, -6.154, -9.512, -12.44, 134.6, 119.4, 100.1, 116.2, 135.8
2025, 2, 6.774, 4.459, -0.6406, -4.121, -6.974, 372.1, 341.2, 374.5, 462.7, 547.2
2025, 3, 6.793, 4.556, -0.4877, -4.008, -6.909, 133.7, 131.6, 132.3, 165.5, 193.6
2025, 4, 9.532, 7.089, 2.007, -1.531, -4.412, 225.8, 205.3, 221.5, 284.3, 329.1
2025, 5, 14.51, 12.27, 7.251, 3.836, 0.9877, 36.93, 37.22, 41.82, 56.29, 74.8
2025, 6, 18.64, 16.22, 11.03, 7.547, 4.588, 107.5, 98.88, 105.5, 122.4, 153.4
2025, 7, 24.87, 22.31, 17.15, 13.64, 10.64, 0.3438, 0.5841, 0.3416, 0.4061, 0.3625
2025, 8, 22.13, 19.72, 14.57, 11.08, 8.145, 0.009821, 0.07475, 0.03815, 0.04008, 0.06142
2025, 9, 21.03, 18.66, 13.57, 10.07, 7.161, 163, 162.5, 145.7, 190.8, 239.7
2025, 10, 13.78, 11.04, 5.817, 2.371, -0.646, 6.645, 9.821, 7.496, 9.177, 10.08
2025, 11, 6.64, 3.913, -1.174, -4.576, -7.514, 309.2, 281.3, 287.8, 344.6, 411.8
2025, 12, 0.9667, -1.644, -6.878, -10.31, -13.27, 199, 183, 165, 190, 206.2
2026, 1, 0.8685, -1.786, -7.009, -10.4, -13.28, 249.4, 232.9, 222.6, 270.7, 308.2
2026, 2, 2.797, 0.2084, -4.889, -8.358, -11.3, 331.9, 288.8, 262.5, 309, 331.7
2026, 3, 2.827, 0.7038, -4.379, -7.893, -10.77, 213.1, 190.5, 204.8, 261.7, 307.1
2026, 4, 8.591, 6.224, 1.143, -2.343, -5.201, 79.4, 69.03, 80.61, 103.7, 121.8
2026, 5, 16.41, 14.02, 9.048, 5.597, 2.69, 42.93, 55.69, 69.17, 90.35, 120.4
2026, 6, 21.95, 19.43, 14.11, 10.56, 7.565, 51.12, 32.95, 33.48, 40.29, 56.01
2026, 7, 24.91, 22.26, 17.15, 13.7, 10.76, 0.4077, 0.508, 0.7972, 1.031, 1.337
2026, 8, 24.63, 22.04, 16.89, 13.39, 10.46, 3.935, 6.836, 8.696, 11.46, 13.57
2026, 9, 19.61, 17.06, 12.19, 8.805, 5.988, 0.1282, 0.1726, 0.336, 0.3491, 0.4704
2026, 10, 16.27, 13.56, 8.221, 4.7, 1.681, 308.6, 295.7, 299.5, 358.3, 437.1
2026, 11, 9.362, 6.694, 1.288, -2.128, -5.087, 167.2, 145.7, 136.3, 163.1, 190.9
2026, 12, 4.713, 2.113, -2.909, -6.31, -9.167, 256, 258.5, 244.4, 293.1, 344.9
2027, 1, 1.814, -0.5987, -5.571, -8.964, -11.83, 361.4, 354.6, 298.7, 354.7, 407.4
2027, 2, 5.441, 3.077, -1.802, -5.35, -8.267, 226.6, 233.2, 234.1, 293.4, 342.8
2027, 3, 6.915, 4.456, -0.4167, -3.778, -6.532, 219.8, 193.4, 212.4, 254.6, 284.6
2027, 4, 10.19, 7.717, 2.668, -0.8474, -3.716, 219.7, 195.9, 209.8, 274.5, 320.3
2027, 5, 17.3, 14.67, 9.469, 6.084, 3.158, 50.17, 42.34, 35.92, 46.72, 53.57
2027, 6, 19.72, 17.24, 11.9, 8.366, 5.33, 92.33, 81.03, 70.61, 76.54, 89.04
2027, 7, 21.71, 19.32, 14.26, 10.8, 7.882, 10.25, 13.56, 19.91, 24.32, 33.22
2027, 8, 22.16, 19.66, 14.64, 11.12, 8.179, 1.73, 2.575, 4.87, 5.596, 7.007
2027, 9, 17.83, 15.5, 10.4, 6.917, 4.007, 0.8329, 0.8677, 0.4344, 0.5643, 0.8349
2027, 10, 16.13, 13.38, 7.885, 4.337, 1.271, 155.7, 163, 169.3, 215.9, 272.2
2027, 11, 5.99, 3.568, -1.423, -4.903, -7.814, 425.9, 396.3, 389.3, 473, 555.8
2027, 12, 3.472, 0.3563, -4.909, -8.225, -11.23, 70.87, 59.71, 50.08, 60.73, 67.66
2028, 1, 5.467, 2.773, -2.293, -5.734, -8.668, 194.6, 166, 138.2, 161.7, 177.1
2028, 2, 5.647, 3.274, -1.632, -5.129, -8.023, 405.1, 384.5, 360.4, 439.5, 494.5
2028, 3, 4.718, 2.628, -2.429, -5.972, -8.783, 181.2, 160, 151.1, 182, 205.2
2028, 4, 11.93, 9.498, 4.228, 0.691, -2.276, 152.3, 144.2, 149.5, 190.2, 221.9
2028, 5, 14.5, 12.1, 6.875, 3.381, 0.4159, 57.12, 59.38, 64.18, 83.27, 105.1
2028, 6, 19.17, 16.44, 11.06, 7.606, 4.628, 8.501, 8.371, 9.211, 11.22, 15.4
2028, 7, 22.21, 19.85, 14.69, 11.21, 8.273, 2.791, 3.978, 8.293, 8.515, 11.13
2028, 8, 20.02, 17.64, 12.57, 9.051, 6.087, 0.4537, 0.8934, 2.274, 2.565, 3.165
