# Created by WEAP: 1/5/2021 2:51:34 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_MPI-ESM-MR_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_KIngs (301,056 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (46,690 ha),  1000 - 2000 m (61,276 ha),  2000 - 3000 m (96,982 ha),  3000 - 4000 m (95,816 ha),  4000 - 5000 m (292 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2008, 5, 18.84, 13.08, 7.514, 4.724, 3.832, 27.59, 44.45, 45.51, 37.68, 34.96
2008, 6, 22.63, 16.91, 11.4, 8.658, 7.823, 6.281, 13.63, 15.2, 10.84, 8.988
2008, 7, 27.31, 21.87, 16.31, 13.14, 12, 0.009707, 0.2744, 1.882, 3.93, 4.387
2008, 8, 27.72, 22.1, 16.42, 13.14, 11.82, 0.01134, 0.3196, 1.738, 3.29, 4.141
2008, 9, 21.82, 16.04, 10.04, 6.741, 5.531, 4.502, 8.957, 14.97, 17.31, 18.99
2008, 10, 20.93, 16.03, 10.14, 6.294, 4.588, 14.12, 17.7, 20.36, 20.27, 18.38
2008, 11, 14.94, 10.42, 4.41, 0.5655, -1.069, 108.6, 120.1, 108.1, 89.62, 79.72
2008, 12, 8.425, 4.096, -2.087, -6.291, -8.077, 17.24, 21.15, 32.38, 45.66, 53.53
2009, 1, 8.081, 3.259, -3.031, -7.357, -9.354, 130, 158.3, 163.3, 163.2, 167.1
2009, 2, 9.811, 4.757, -1.34, -5.254, -6.87, 89.63, 126.9, 141.7, 136.4, 113
2009, 3, 13.01, 7.628, 1.723, -1.947, -3.465, 95.48, 120.3, 134.4, 135, 115.6
2009, 4, 13.83, 8.218, 2.635, -0.4543, -1.625, 86.22, 116.7, 116.1, 98.09, 69.43
2009, 5, 17.32, 11.42, 5.737, 2.994, 2.181, 22.87, 38.61, 46.92, 47.09, 43.03
2009, 6, 22.66, 16.99, 11.54, 8.978, 8.173, 0.5195, 3.392, 5.794, 3.905, 2.972
2009, 7, 29.08, 23.85, 18.27, 15.09, 13.88, 0.001175, 0.01663, 0.09376, 0.2754, 0.3657
2009, 8, 26.27, 20.72, 15.01, 11.85, 10.69, 0.01874, 0.2792, 0.7246, 0.9844, 1.273
2009, 9, 25.27, 19.57, 13.41, 9.678, 8.146, 0.5567, 1.399, 3.648, 6.24, 7.764
2009, 10, 17.91, 12.62, 6.741, 3.168, 1.699, 25.1, 34.25, 39.6, 34.61, 31.84
2009, 11, 14.43, 9.813, 3.507, -0.5681, -2.292, 16.41, 18.61, 18.3, 16.27, 17.18
2009, 12, 10.05, 5.363, -0.9268, -5.2, -7.083, 82.76, 119.3, 132.4, 139.1, 151.9
2010, 1, 9.212, 4.605, -1.787, -6.044, -7.986, 90.9, 118, 130.3, 126.2, 110.9
2010, 2, 8.581, 3.314, -2.756, -6.557, -8.061, 71.18, 89.24, 93.59, 95.65, 87.77
2010, 3, 8.72, 2.777, -3.212, -6.561, -7.846, 136.2, 171.3, 164.6, 132.9, 122.1
2010, 4, 14.41, 8.399, 2.31, -0.8358, -1.871, 39.64, 61.51, 63.57, 62.42, 58.46
2010, 5, 21.55, 15.76, 10.11, 7.18, 6.163, 11.54, 14.31, 14.79, 13.89, 14.09
2010, 6, 22.91, 17.47, 12.13, 9.259, 8.219, 19.45, 43.85, 55.65, 44.16, 41.99
2010, 7, 28.69, 23.24, 17.71, 14.66, 13.51, 0.05411, 1.34, 5.158, 7.484, 8.386
2010, 8, 25.31, 19.7, 14.09, 10.92, 9.722, 55.5, 86.23, 95.22, 77.49, 78.78
2010, 9, 23.66, 17.81, 11.77, 8.194, 6.744, 0.676, 0.8057, 1.125, 1.122, 0.7457
2010, 10, 20.47, 15.04, 9.248, 5.77, 4.326, 18.7, 25.44, 30.8, 28.83, 26.69
2010, 11, 11.29, 6.295, 0.1624, -3.73, -5.371, 88.66, 87.46, 80.58, 80.86, 86
2010, 12, 9.465, 4.753, -1.421, -5.809, -7.811, 154.8, 196.6, 212.9, 200.1, 189.4
2011, 1, 7.97, 3.654, -2.513, -6.733, -8.541, 102.1, 123.4, 127.7, 120, 112.7
2011, 2, 7.709, 2.137, -4.007, -7.925, -9.721, 213.8, 266.2, 299.3, 336.2, 334.3
2011, 3, 9.765, 4.052, -1.831, -5.257, -6.536, 88.79, 108.9, 109.5, 107.6, 95.33
2011, 4, 12.99, 7.226, 1.552, -1.348, -2.338, 81.32, 103.2, 105.5, 99.16, 93.1
2011, 5, 20.2, 14.19, 8.241, 5.211, 4.307, 21.93, 42.22, 52.24, 55.83, 57.34
2011, 6, 20.69, 14.99, 9.525, 6.852, 6.046, 9.645, 21.53, 26.46, 23.46, 23.84
2011, 7, 26.76, 21.25, 15.68, 12.45, 11.22, 0.1824, 0.6469, 1.113, 1.71, 2.467
2011, 8, 27.43, 21.67, 15.86, 12.6, 11.33, 3.675, 8.349, 12.98, 13.25, 14.76
2011, 9, 24.2, 18.35, 12.25, 8.752, 7.363, 10.37, 9.608, 12.42, 17.89, 23.76
2011, 10, 15.18, 9.374, 3.201, -0.2725, -1.607, 14.81, 21.08, 24.38, 21.71, 20.69
2011, 11, 12.1, 7.316, 1.345, -2.358, -3.884, 75.73, 99.8, 100, 94.36, 101.4
2011, 12, 9.41, 4.903, -1.385, -5.536, -7.374, 36.87, 52.34, 67.62, 77.54, 79.64
2012, 1, 7.636, 2.963, -3.254, -7.72, -9.857, 270.3, 359.9, 390, 343, 314
2012, 2, 11.62, 6.914, 0.8599, -3.155, -4.916, 17.03, 22.42, 22.67, 21.07, 21.73
2012, 3, 12.38, 6.896, 1.047, -2.411, -3.766, 35.85, 47.65, 50.4, 45.74, 39.98
2012, 4, 14.04, 8.523, 2.856, -0.2469, -1.356, 35.68, 39.22, 32.9, 27.16, 18.6
2012, 5, 18.27, 12.58, 7.23, 4.462, 3.542, 15.01, 28.44, 34.41, 25.21, 21.72
2012, 6, 24.98, 19.46, 14.13, 11.42, 10.43, 4.129, 9.582, 14.6, 17.27, 14.97
2012, 7, 27.94, 22.36, 16.78, 13.7, 12.57, 0.02172, 1.162, 5.827, 9.896, 12.71
2012, 8, 27.16, 21.32, 15.37, 12.14, 10.94, 1.34, 3.544, 8.675, 11.25, 12.36
2012, 9, 23.36, 17.28, 11.09, 7.578, 6.272, 1.963, 5.338, 11.78, 21.24, 32.08
2012, 10, 19.61, 14.29, 8.438, 4.877, 3.442, 113.9, 120.5, 107.4, 104.9, 106.6
2012, 11, 12.29, 7.232, 1.213, -2.456, -3.937, 73.93, 84.92, 74.85, 60.73, 55.19
2012, 12, 7.126, 2.244, -3.981, -8.121, -9.99, 220, 289.2, 318.4, 338.7, 326.6
2013, 1, 8.345, 3.569, -2.693, -7.044, -8.924, 211.8, 288.2, 315, 297.9, 292
2013, 2, 8.49, 3.391, -2.525, -6.379, -8.044, 78.66, 107.4, 114.6, 104.8, 102.6
2013, 3, 11.35, 5.647, -0.3017, -3.78, -5.07, 69.71, 97.7, 107.5, 97.65, 78.18
2013, 4, 17.1, 11.52, 5.802, 2.694, 1.57, 7.748, 11.2, 10.98, 10.98, 9.693
2013, 5, 18.96, 13.36, 7.902, 5.121, 4.292, 3.873, 3.471, 2.772, 3.591, 3.847
2013, 6, 22.85, 17.27, 11.89, 9.106, 8.186, 8.072, 15.14, 17.79, 19.59, 18.99
2013, 7, 27.13, 21.51, 15.78, 12.7, 11.63, 0.2046, 2.666, 5.785, 5.33, 5.458
2013, 8, 27.58, 21.77, 16.01, 12.83, 11.62, 0.002606, 0.06111, 0.2448, 0.4705, 0.5507
2013, 9, 26.86, 21.31, 15.29, 11.65, 10.13, 0.3045, 1.005, 1.986, 4.399, 6.301
2013, 10, 20.84, 15.55, 9.405, 5.458, 3.743, 3.841, 5.577, 6.61, 4.977, 4.914
2013, 11, 12.39, 7.594, 1.683, -2.085, -3.75, 70.68, 97.79, 100.1, 95.1, 98.24
2013, 12, 7.641, 2.998, -3.166, -7.351, -9.223, 63.71, 78.37, 82.64, 100, 113.6
2014, 1, 8.935, 4.199, -1.924, -6.327, -8.358, 262.8, 344.2, 369.3, 376.9, 392.8
2014, 2, 10.23, 4.874, -1.304, -5.085, -6.57, 109.2, 131.7, 138.7, 143.4, 135.4
2014, 3, 9.692, 3.988, -1.694, -5.092, -6.45, 198, 230.1, 234.1, 226.1, 207.9
2014, 4, 10.74, 4.875, -0.7732, -3.77, -4.789, 180.8, 219.4, 225.5, 220.8, 218.9
2014, 5, 15.99, 10.14, 4.637, 1.893, 0.9916, 119.9, 155.3, 168.3, 182.9, 196.9
2014, 6, 24.87, 19.04, 13.23, 10.18, 9.159, 6.078, 17.23, 22.7, 25.8, 25.38
2014, 7, 25.1, 19.37, 13.84, 10.92, 9.921, 0.7291, 4.025, 8.515, 9.755, 10.68
2014, 8, 25.78, 19.95, 14.22, 11.13, 9.997, 0.4974, 1.106, 3.799, 7.056, 8.961
2014, 9, 25.39, 19.84, 13.79, 10.12, 8.585, 0.03143, 0.06536, 0.009202, 0.02604, 0.05006
2014, 10, 19.62, 14.24, 8.315, 4.669, 3.096, 18.18, 22.17, 19.59, 14.27, 13.06
2014, 11, 12.99, 7.88, 2.19, -1.356, -2.93, 190.7, 231.2, 223.9, 209.5, 213.2
2014, 12, 7.573, 3.224, -2.93, -7.047, -8.871, 89.65, 112.2, 114.6, 107.2, 96.46
2015, 1, 8.201, 3.798, -2.298, -6.494, -8.353, 42.09, 47.5, 50.17, 54.69, 62.69
2015, 2, 12.17, 7.512, 1.476, -2.323, -3.888, 0.212, 0.5514, 2.403, 5.433, 8.231
2015, 3, 12.91, 7.54, 1.811, -1.69, -3.177, 7.563, 8.279, 7.829, 11.44, 14.55
2015, 4, 15.59, 10.4, 4.999, 1.765, 0.5344, 51.9, 71.98, 69.39, 57.14, 46.8
2015, 5, 19.19, 13.67, 8.29, 5.34, 4.305, 82.42, 98.11, 106.8, 123.8, 136.2
2015, 6, 22.65, 17.15, 11.9, 9.108, 8.033, 3.63, 7.923, 8.362, 11.98, 14.47
2015, 7, 28.55, 22.95, 17.35, 14.26, 13.17, 2.611, 3.033, 2.134, 3.237, 4.233
2015, 8, 29.29, 23.68, 17.91, 14.49, 13.16, 0.08942, 0.1657, 0.4106, 0.6247, 0.8216
2015, 9, 25.75, 19.74, 13.51, 9.698, 8.069, 0.1967, 0.7877, 2.031, 3.497, 4.208
2015, 10, 20.11, 14.58, 8.287, 4.557, 2.983, 3.784, 2.392, 2.698, 3.851, 4.614
2015, 11, 12.7, 7.911, 1.81, -2.229, -3.997, 34.68, 48.46, 51.12, 50.34, 52.78
2015, 12, 12, 7.532, 1.297, -3.076, -5.099, 244.2, 335.4, 407.4, 482.9, 490.3
2016, 1, 9.896, 4.998, -1.149, -5.443, -7.359, 162.1, 218.2, 228.3, 214.8, 200.7
2016, 2, 12.03, 7.259, 1.322, -2.557, -4.116, 58.69, 78.56, 85.86, 87.71, 89.91
2016, 3, 11.94, 6.102, 0.2184, -3.19, -4.501, 234.4, 289.1, 299.2, 305, 314.7
2016, 4, 16.86, 11.01, 5.242, 2.315, 1.318, 21.59, 35.47, 41.99, 43.6, 36.43
2016, 5, 16, 9.983, 4.47, 1.969, 1.267, 29.48, 41.85, 41.69, 44.49, 47.9
2016, 6, 26.01, 20.02, 14.2, 11.23, 10.15, 15.62, 29.43, 44.78, 64.9, 64.46
2016, 7, 27.49, 21.89, 16.26, 13.24, 12.17, 0.1543, 3.279, 11.14, 9.354, 7.405
2016, 8, 27.81, 22.29, 16.65, 13.42, 12.19, 1.2, 2.8, 4.106, 3.574, 4.068
2016, 9, 25.09, 19.37, 13.28, 9.677, 8.257, 1.234, 2.493, 3.092, 3.286, 4.455
2016, 10, 20.53, 15.22, 9.293, 5.602, 4.045, 99.39, 107.5, 106.6, 96.48, 83.56
2016, 11, 13.27, 8.468, 2.776, -0.9055, -2.44, 182.1, 252.1, 284, 283.5, 274.6
2016, 12, 7.783, 2.795, -3.439, -7.703, -9.608, 406.9, 556.9, 655, 745.3, 740.1
2017, 1, 5.903, 0.7966, -5.551, -9.705, -11.51, 297.4, 396.9, 486.6, 551.5, 534.7
2017, 2, 6.514, 0.8503, -5.41, -9.261, -10.85, 297.5, 433.9, 560.8, 653.6, 654
2017, 3, 9.653, 3.997, -1.914, -5.381, -6.752, 15.97, 31.34, 34.78, 31.84, 25
2017, 4, 11.3, 5.514, -0.2336, -3.327, -4.452, 182.6, 230.8, 228.8, 193, 175.7
2017, 5, 20.31, 14.56, 8.93, 5.969, 5.022, 12.52, 18.51, 15.64, 11.4, 10.22
2017, 6, 21.75, 15.63, 9.97, 7.181, 6.247, 24.38, 44.6, 55.11, 52.26, 54.67
2017, 7, 26.58, 20.99, 15.45, 12.26, 11.11, 0.05131, 0.5599, 2.338, 4.578, 5.949
2017, 8, 25.26, 19.54, 13.8, 10.7, 9.573, 0.2723, 0.6602, 1.469, 2.843, 3.821
2017, 9, 24.03, 18.37, 12.52, 9.054, 7.667, 0.5331, 1.118, 1.916, 2.969, 3.443
2017, 10, 22.03, 16.69, 10.38, 6.421, 4.717, 2.134, 6.291, 8.537, 7.799, 8.631
2017, 11, 13.67, 9.186, 3.172, -0.8186, -2.609, 39.95, 43.57, 34.67, 34.84, 38.42
2017, 12, 7.759, 3.106, -3.287, -7.503, -9.394, 118.6, 163.8, 182.9, 176.9, 187.2
2018, 1, 8.06, 3.576, -2.697, -7.053, -9.044, 136.2, 174.1, 178.3, 166.2, 160.8
2018, 2, 8.423, 3.037, -3.192, -6.983, -8.568, 84.78, 104, 103.9, 99.63, 90.87
2018, 3, 12.34, 6.782, 0.8872, -2.557, -3.901, 55.12, 79.1, 83.19, 77.58, 73.77
2018, 4, 16.7, 11.06, 5.346, 2.136, 0.9065, 34.22, 50.26, 49.16, 42.9, 33.04
2018, 5, 17.67, 12.1, 6.763, 4.087, 3.215, 67.6, 88.6, 82.67, 65.69, 52.78
2018, 6, 25.31, 19.72, 14.32, 11.5, 10.59, 1.756, 1.797, 1.769, 2.29, 2.205
2018, 7, 28.34, 22.93, 17.33, 14.29, 13.2, 0.04355, 0.1064, 0.3855, 1.095, 1.778
2018, 8, 26.53, 20.65, 14.75, 11.45, 10.29, 6.623, 13.95, 27.46, 34.76, 40.56
2018, 9, 27.14, 21.45, 15.33, 11.75, 10.3, 0.1983, 1.953, 6.672, 10.55, 12.27
2018, 10, 23.08, 18.02, 12.23, 8.586, 7.047, 40.36, 61.82, 68.48, 65.35, 61.7
2018, 11, 14.86, 10.45, 4.707, 0.8452, -0.8503, 72.86, 83.63, 84.74, 95.03, 102.1
2018, 12, 9.063, 4.967, -1.089, -5.334, -7.249, 49.74, 61.94, 63.13, 65.95, 72.43
2019, 1, 6.71, 1.698, -4.492, -8.518, -10.33, 260.7, 327.8, 352.9, 368.4, 359.3
2019, 2, 7.735, 2.533, -3.595, -7.389, -8.938, 74.67, 111.8, 124, 118.1, 112.8
2019, 3, 8.233, 2.459, -3.459, -6.925, -8.309, 98.38, 122.6, 115, 96.16, 83.3
2019, 4, 14.55, 8.987, 3.441, 0.4313, -0.6521, 30.88, 43.33, 40.62, 37.01, 31.94
2019, 5, 16.49, 10.76, 5.358, 2.675, 1.828, 2.304, 2.645, 2.549, 3.19, 3.138
2019, 6, 26.55, 20.95, 15.33, 12.28, 11.1, 6.106, 12.31, 18.01, 16.96, 15.79
2019, 7, 28.3, 22.89, 17.28, 14.13, 12.98, 0.03178, 1.028, 4.559, 9.052, 11.61
2019, 8, 27.96, 22.24, 16.41, 13.05, 11.78, 0.2404, 2.246, 4.965, 6.157, 6.847
2019, 9, 21.87, 16.03, 10.11, 6.667, 5.342, 33.38, 51.99, 56.97, 54.95, 61.94
2019, 10, 19.82, 14.47, 8.208, 4.362, 2.739, 0.1392, 0.5586, 1.065, 1.166, 1.086
2019, 11, 12.26, 7.538, 1.68, -1.963, -3.453, 84.48, 100.5, 85.22, 73.27, 65.68
2019, 12, 11.89, 7.929, 1.773, -2.68, -4.669, 8.959, 11.28, 13.16, 15.58, 17.52
2020, 1, 8.651, 4.119, -2.197, -6.368, -8.251, 83.06, 114.7, 124.6, 115.2, 115.5
2020, 2, 10.49, 5.307, -0.654, -4.523, -6.225, 163.5, 229, 235.4, 224.7, 213.6
2020, 3, 11.14, 5.633, -0.3417, -3.861, -5.233, 107.3, 132, 131.3, 125.4, 125.5
2020, 4, 17.5, 12.05, 6.441, 3.346, 2.154, 13.69, 16.66, 15.18, 10.71, 10.03
2020, 5, 18.04, 12.45, 7.137, 4.472, 3.623, 1.326, 2.103, 1.893, 1.515, 1.111
2020, 6, 22.48, 16.87, 11.55, 8.812, 7.804, 2.156, 6.23, 10.05, 14.11, 16.32
2020, 7, 30.76, 25.3, 19.72, 16.52, 15.25, 2.858, 5.929, 8.338, 6.854, 9.132
2020, 8, 30.55, 25.01, 19.27, 15.8, 14.39, 0.02641, 0.8119, 2.92, 3.604, 4.022
2020, 9, 24.6, 18.83, 12.82, 9.253, 7.819, 0.07705, 0.1219, 0.3284, 0.482, 0.5106
2020, 10, 20.81, 15.4, 9.393, 5.795, 4.379, 61.24, 70.02, 64.28, 57.36, 54.43
2020, 11, 12.88, 8.016, 2.345, -1.118, -2.519, 309.1, 394.6, 412.9, 390.2, 369.1
2020, 12, 8.802, 4.514, -1.497, -5.558, -7.342, 56.07, 72.84, 73.62, 73.12, 82.52
2021, 1, 5.227, 0.2704, -5.936, -10.05, -11.89, 120.4, 173.1, 182.3, 170.6, 155.6
2021, 2, 7.979, 2.433, -3.595, -7.444, -9.072, 297.2, 399.5, 444.1, 471.3, 436.6
2021, 3, 9.184, 3.817, -1.851, -5.478, -6.983, 39.56, 50.08, 42.91, 36.4, 29.59
2021, 4, 16.06, 10.38, 4.59, 1.534, 0.5562, 20.22, 23.59, 20.42, 15.71, 13.92
2021, 5, 18.82, 12.83, 7.084, 4.29, 3.467, 17.96, 38.62, 56.32, 67.79, 67.57
2021, 6, 23.21, 17.38, 11.8, 8.942, 7.927, 1.047, 3.656, 4.369, 5.304, 11.23
2021, 7, 26.58, 20.94, 15.36, 12.44, 11.44, 0.1987, 0.4466, 0.7547, 1.702, 2.648
2021, 8, 23.64, 17.53, 11.64, 8.671, 7.701, 0.2672, 0.7481, 1.347, 2.107, 3.116
2021, 9, 25.66, 20.03, 14.24, 10.83, 9.429, 100.5, 144.6, 151.7, 124.8, 134.1
2021, 10, 18.78, 13.11, 6.923, 3.257, 1.721, 3.162E-5, 0.02707, 0.08163, 0.06934, 0.0603
2021, 11, 12.42, 7.791, 1.891, -1.936, -3.517, 89.21, 109.9, 117, 116, 102.8
2021, 12, 10.37, 5.927, -0.3391, -4.431, -6.207, 52.77, 71.75, 64.64, 52.22, 47.89
2022, 1, 8.769, 4.127, -2.051, -6.352, -8.176, 167.6, 210.7, 213.4, 222.7, 218.9
2022, 2, 10.76, 5.24, -1.024, -4.852, -6.498, 206.9, 273.9, 289.5, 257.1, 200.4
2022, 3, 13.64, 8.26, 2.518, -0.8528, -2.228, 160.7, 197.4, 199.5, 173.5, 154.6
2022, 4, 13.75, 7.93, 2.19, -0.8585, -1.889, 105.6, 150.9, 156.3, 143.9, 139.9
2022, 5, 19.42, 13.42, 7.739, 5.057, 4.405, 39.4, 43.99, 39.99, 45.34, 50.05
2022, 6, 19.27, 13.32, 7.804, 5.104, 4.203, 27.31, 54.04, 76.65, 90.58, 92.77
2022, 7, 27.52, 21.79, 16.19, 13.14, 12.04, 10.01, 21.8, 24.44, 18.43, 15.99
2022, 8, 26.51, 20.69, 14.96, 11.81, 10.59, 0.1248, 0.5053, 0.7267, 0.8093, 1.242
2022, 9, 23.21, 17.41, 11.34, 7.859, 6.537, 0.05438, 0.6048, 1.83, 2.134, 2.225
2022, 10, 16.8, 10.99, 4.685, 1.089, -0.3531, 0.02559, 0.2626, 1.503, 3.089, 4.163
2022, 11, 11.99, 7.253, 1.364, -2.335, -4.042, 35.5, 39.8, 41.32, 43.35, 43.55
2022, 12, 11.29, 7.236, 1.112, -3.149, -5.059, 26.57, 33.41, 30.81, 27.15, 28.14
2023, 1, 10.81, 6.475, 0.3856, -3.937, -5.851, 145.2, 193.1, 214.7, 210.6, 200.3
2023, 2, 8.428, 2.867, -3.24, -6.982, -8.54, 163.2, 218.5, 228.8, 201.7, 186.5
2023, 3, 13.53, 8.165, 2.294, -1.302, -2.716, 104.3, 135.9, 135, 124.2, 126.6
2023, 4, 16.05, 10.34, 4.488, 1.339, 0.2695, 37.92, 49.71, 58.91, 71.55, 74.09
2023, 5, 21.55, 15.85, 10.29, 7.452, 6.413, 19.42, 30.09, 32.78, 29.49, 31.94
2023, 6, 24.16, 18.56, 13.15, 10.38, 9.412, 2.789, 6.784, 9.561, 12.34, 14.14
2023, 7, 29.19, 23.51, 17.81, 14.72, 13.61, 2.834, 5.991, 7.904, 8.167, 9.136
2023, 8, 28.72, 23.03, 17.21, 13.71, 12.41, 0.08909, 0.4434, 1.485, 3.155, 4.89
2023, 9, 27.14, 21.54, 15.41, 11.6, 9.965, 0.2444, 0.9057, 3.264, 4.826, 5.267
2023, 10, 18.07, 12.5, 6.408, 2.895, 1.53, 20.39, 25.09, 25.61, 27.37, 28.73
2023, 11, 14.49, 9.981, 4.057, 0.1917, -1.449, 69.65, 94.68, 92.63, 86.57, 79.56
2023, 12, 8.511, 4.133, -1.872, -5.905, -7.578, 73.64, 91.16, 105.2, 103.7, 104.2
2024, 1, 7.459, 2.175, -4.012, -8.226, -10.18, 375.3, 468.8, 500.6, 506.7, 477.7
2024, 2, 7.166, 1.493, -4.612, -8.483, -10.19, 171.7, 224.9, 229.5, 209.4, 194.7
2024, 3, 9.611, 3.941, -1.92, -5.489, -6.907, 137, 163.5, 160.9, 151.1, 146.5
2024, 4, 17.29, 11.79, 6.232, 3.147, 2.027, 18.93, 20.91, 18.39, 16.5, 15.66
2024, 5, 17.26, 11.33, 5.817, 3.097, 2.308, 72.87, 107.2, 119.6, 104.8, 87.98
2024, 6, 23.12, 17.11, 11.44, 8.633, 7.758, 1.829, 11.02, 19.43, 23.52, 22.91
2024, 7, 27.23, 21.4, 15.68, 12.64, 11.59, 0.02672, 0.3482, 1.754, 3.909, 5.73
2024, 8, 27.98, 22.25, 16.38, 12.91, 11.56, 1.656, 6.94, 16, 22.97, 27.1
2024, 9, 25.78, 19.99, 13.79, 10.18, 8.757, 0.3444, 2.693, 5.794, 6.723, 7.492
2024, 10, 18.95, 13.35, 7.002, 3.206, 1.715, 0.01459, 0.459, 2.305, 4.414, 6.038
2024, 11, 12.73, 7.771, 1.803, -1.777, -3.147, 160.4, 187.1, 203.5, 217.3, 209
2024, 12, 6.952, 1.825, -4.349, -8.373, -10.14, 148.5, 217.5, 239.5, 226.8, 207.7
2025, 1, 6.939, 2.153, -4.13, -8.32, -10.17, 46.34, 47.66, 41.3, 41.35, 41.87
2025, 2, 11.42, 6.024, -0.08757, -3.997, -5.699, 194.6, 247.1, 246.4, 213.5, 192.2
2025, 3, 12.19, 6.598, 0.6393, -2.834, -4.155, 53.63, 64.15, 63.06, 53.41, 46.52
2025, 4, 14.47, 8.809, 3.095, 0.04914, -0.9652, 77.82, 98.95, 97.41, 87.32, 70.69
2025, 5, 18.05, 12.09, 6.495, 3.736, 2.961, 19.06, 32.26, 36.2, 37.66, 40.22
2025, 6, 22.34, 16.31, 10.53, 7.662, 6.766, 4.26, 12.09, 19.11, 32.88, 46.06
2025, 7, 30.32, 24.77, 19.17, 15.94, 14.69, 6.228, 13.93, 24.57, 32.42, 37.24
2025, 8, 27.38, 21.74, 16.03, 12.81, 11.65, 4.208, 7.532, 12.87, 16.11, 21.14
2025, 9, 24.97, 19.25, 13.39, 10.01, 8.681, 81.97, 142, 154.5, 115.5, 113.9
2025, 10, 19.54, 13.99, 7.661, 3.778, 2.222, 11.67, 15.23, 12.28, 8.813, 7.27
2025, 11, 11.69, 6.909, 0.9745, -2.793, -4.34, 63.55, 89.14, 91.45, 80.15, 79.31
2025, 12, 6.859, 1.995, -4.356, -8.586, -10.59, 143.4, 188.3, 198.1, 181.6, 161
2026, 1, 6.267, 1.525, -4.805, -9.07, -11.07, 104.3, 132.4, 137.6, 123.8, 109
2026, 2, 9.141, 3.852, -2.174, -6.107, -7.84, 229.7, 310, 329.8, 340.9, 343.6
2026, 3, 8.318, 2.577, -3.381, -6.792, -8.122, 189.8, 243.7, 257.5, 256.1, 251.5
2026, 4, 13.96, 8.272, 2.511, -0.6847, -1.842, 56.34, 81.86, 81.44, 72.69, 69.54
2026, 5, 19.74, 13.99, 8.433, 5.512, 4.548, 16.17, 20.93, 17.13, 18.21, 20.79
2026, 6, 25.83, 20.07, 14.43, 11.45, 10.37, 8.55, 14.32, 20.58, 21.54, 20.06
2026, 7, 28.66, 23, 17.33, 14.29, 13.22, 0.01373, 0.5343, 1.833, 1.592, 1.214
2026, 8, 29.61, 23.93, 18.06, 14.57, 13.14, 21.12, 34.83, 45.25, 45.21, 50.53
2026, 9, 24.01, 17.94, 11.65, 7.902, 6.345, 0.2802, 0.8004, 0.4635, 0.3253, 0.219
2026, 10, 21.47, 16.22, 10.35, 6.67, 5.16, 114.6, 135.8, 120.4, 95.85, 84.06
2026, 11, 14.23, 9.584, 3.673, -0.0924, -1.55, 80.37, 118.3, 136.3, 127.1, 106.5
2026, 12, 9.864, 5.287, -0.8979, -5.198, -7.138, 93.31, 118.4, 142.7, 164.4, 163.4
2027, 1, 6.888, 1.708, -4.722, -8.829, -10.65, 214.6, 251.6, 248.3, 228.1, 194.3
2027, 2, 10.26, 4.897, -1.371, -5.384, -7.049, 89.21, 126.4, 139.3, 117.6, 101.4
2027, 3, 13.12, 7.775, 1.84, -1.886, -3.439, 26.9, 30.93, 28.74, 28.53, 27.13
2027, 4, 13.76, 8.19, 2.573, -0.5183, -1.564, 227.5, 305.5, 368.2, 402.9, 366.8
2027, 5, 22.54, 16.85, 11.33, 8.484, 7.556, 39.65, 36.89, 29.76, 27.84, 23.41
2027, 6, 23.39, 17.77, 12.24, 9.345, 8.375, 6.115, 15.97, 23.63, 34.02, 36.46
2027, 7, 27.35, 21.68, 16.04, 12.86, 11.67, 0.0173, 0.02098, 0.07183, 0.1252, 0.1275
2027, 8, 28.37, 22.76, 16.99, 13.57, 12.21, 0.01386, 0.125, 0.1883, 0.2446, 0.3928
2027, 9, 26, 20.37, 14.35, 10.7, 9.275, 6.451, 11.14, 14.45, 14.5, 14.92
2027, 10, 20.98, 15.79, 10.06, 6.728, 5.464, 75.35, 89.69, 80.54, 64.55, 56.57
2027, 11, 12.43, 7.442, 1.68, -1.89, -3.47, 167.9, 219.7, 209.3, 177.1, 165.6
2027, 12, 6.207, 1.551, -4.727, -8.794, -10.54, 54.94, 64.21, 68.38, 81.73, 90.58
2028, 1, 10.49, 6.078, -0.1245, -4.64, -6.703, 76.05, 94, 89.3, 80.56, 71.02
