# Created by WEAP: 1/5/2021 2:51:54 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_MPI-ESM-MR_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_Klamath (1,759,114 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (769,785 ha),  1000 - 2000 m (944,405 ha),  2000 - 3000 m (44,021 ha),  3000 - 4000 m (887 ha),  4000 - 5000 m (16 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2008, 11, 7.925, 5.323, 2.248, -5.04, -5.42, 460.8, 487.9, 509.2, 449.6, 458.8
2008, 12, 3.341, 0.4487, -2.898, -9.553, -9.926, 29.37, 25.64, 20.74, 13.81, 14.1
2009, 1, 3.464, 0.5203, -3.037, -11.01, -11.39, 499.1, 542.8, 571.3, 765.5, 780
2009, 2, 5.41, 2.584, -0.9594, -8.765, -9.156, 114.8, 119.3, 136, 176.1, 179.5
2009, 3, 8.154, 5.593, 2.275, -5.535, -5.921, 92.81, 107.3, 132.8, 174.4, 177.6
2009, 4, 9.55, 7.175, 3.937, -3.992, -4.377, 83.92, 83.48, 90.59, 144.7, 148
2009, 5, 13.45, 11.23, 8.21, 0.4672, 0.08522, 77.99, 84.4, 104.2, 187.6, 191.6
2009, 6, 16.58, 14.62, 11.53, 3.146, 2.756, 28.59, 29.1, 32.79, 43.09, 43.71
2009, 7, 22.41, 20.93, 18.17, 10.09, 9.705, 2.764, 5.712, 10.51, 23.19, 23.58
2009, 8, 19.61, 17.77, 14.87, 6.493, 6.109, 34.59, 32.04, 33.53, 43.46, 44.07
2009, 9, 17.85, 15.83, 12.82, 4.82, 4.435, 44.1, 52.45, 64.98, 91.98, 93.91
2009, 10, 11.91, 9.477, 6.189, -2.003, -2.389, 64.71, 65.11, 67.29, 74.42, 75.97
2009, 11, 8.098, 5.423, 2.147, -5.091, -5.469, 58.34, 53.26, 45.78, 41.29, 42.28
2009, 12, 4.023, 1.126, -2.299, -9.044, -9.42, 121.9, 111.1, 95.26, 92.33, 94.27
2010, 1, 4.882, 1.968, -1.544, -8.951, -9.329, 478.1, 525, 519.4, 431, 438.7
2010, 2, 5.384, 2.595, -0.909, -8.962, -9.351, 85.06, 87.55, 81.11, 121.7, 123.9
2010, 3, 4.823, 2.045, -1.493, -10.03, -10.43, 231.1, 229.9, 228.6, 330.2, 336.7
2010, 4, 11.25, 8.926, 5.703, -2.075, -2.459, 11.11, 13.44, 17.79, 14.85, 15.29
2010, 5, 15.69, 13.58, 10.61, 3.012, 2.633, 29.03, 28.77, 29.44, 25.05, 25.44
2010, 6, 16.8, 14.9, 11.95, 3.772, 3.391, 23.49, 30.86, 49.1, 56.84, 57.64
2010, 7, 22.1, 20.47, 17.55, 9.61, 9.229, 6.521, 7.045, 9.241, 9.213, 9.311
2010, 8, 19.6, 17.74, 14.77, 6.589, 6.198, 7.284, 11.51, 16.05, 15.63, 15.96
2010, 9, 17.35, 15.28, 12.17, 3.842, 3.459, 12.37, 9.995, 7.983, 11.96, 12.17
2010, 10, 14.33, 12.01, 8.793, 1.095, 0.7142, 14.22, 14.28, 13.19, 9.024, 9.231
2010, 11, 6.381, 3.657, 0.2865, -7.078, -7.46, 159.9, 164.1, 163.8, 163.5, 166.2
2010, 12, 4.341, 1.404, -2.039, -8.955, -9.338, 228.9, 232.2, 212.5, 215.3, 219.1
2011, 1, 3.296, 0.3695, -3.101, -10.44, -10.82, 352.2, 385.8, 407.8, 285.1, 290.4
2011, 2, 3.673, 0.8496, -2.805, -10.93, -11.31, 138.4, 162.8, 194.7, 336, 342.5
2011, 3, 6.063, 3.228, -0.3356, -8.61, -9.002, 71.51, 69.45, 72.47, 133.2, 136.1
2011, 4, 11.47, 9.129, 5.889, -2.239, -2.633, 81.31, 79.12, 82.56, 117.5, 120.1
2011, 5, 17.29, 15.17, 12.09, 4.143, 3.765, 2.985, 2.941, 3.786, 0.8298, 0.8345
2011, 6, 14.86, 12.74, 9.744, 1.336, 0.948, 69.12, 65.82, 65.62, 106.5, 108.1
2011, 7, 21.74, 20.15, 17.34, 9.481, 9.094, 29.41, 41.1, 72.22, 47.9, 48.16
2011, 8, 21.29, 19.37, 16.21, 8.09, 7.704, 56.05, 65.39, 83.06, 86.27, 87.77
2011, 9, 17.93, 15.87, 12.75, 4.486, 4.098, 6.139, 4.608, 3.105, 1.935, 1.96
2011, 10, 11.54, 8.993, 5.605, -2.376, -2.759, 4.63, 6.15, 7.1, 11.77, 11.97
2011, 11, 6.847, 4.087, 0.6554, -6.933, -7.319, 177.9, 178.2, 157.4, 128.3, 131
2011, 12, 4.301, 1.399, -2.003, -8.888, -9.266, 226.4, 249.2, 267, 306.6, 313.1
2012, 1, 2.79, -0.09212, -3.575, -11.62, -12.01, 599.9, 625.7, 606.2, 701.6, 715
2012, 2, 6.613, 3.874, 0.5252, -7.723, -8.11, 241.7, 239.4, 236.2, 235.5, 240
2012, 3, 6.344, 3.586, 0.1817, -8.022, -8.418, 208.4, 206.9, 215.2, 283, 288.8
2012, 4, 8.965, 6.48, 3.131, -4.76, -5.146, 52.18, 49.67, 53.53, 94.81, 96.6
2012, 5, 14.27, 12.12, 9.033, 0.8513, 0.467, 125.1, 142.7, 181.5, 272.1, 277.4
2012, 6, 18.18, 16.26, 13.1, 5.258, 4.877, 29.96, 33.57, 40.03, 61.44, 62.4
2012, 7, 21.54, 20.01, 17.19, 9.181, 8.799, 7.475, 10.34, 15.88, 16.59, 16.61
2012, 8, 20.12, 18.24, 15.19, 7.009, 6.618, 50.97, 54.73, 61.74, 51.15, 51.78
2012, 9, 17.41, 15.27, 12.19, 4.228, 3.837, 143.8, 160.3, 198.4, 279.6, 284.7
2012, 10, 13.49, 11.12, 7.921, -0.03634, -0.4208, 214.8, 259.1, 330.7, 398.1, 407.6
2012, 11, 6.915, 4.105, 0.7148, -6.6, -6.98, 334.1, 351, 367.4, 449.7, 459.1
2012, 12, 2.907, 0.01251, -3.505, -11.64, -12.03, 289.9, 288.8, 257.6, 297.1, 303.8
2013, 1, 4.123, 1.335, -1.915, -9.606, -9.991, 122.7, 125.8, 109.6, 153.9, 157
2013, 2, 5.513, 2.736, -0.7465, -8.938, -9.327, 135.4, 134, 134, 147.7, 150.4
2013, 3, 7.696, 4.961, 1.375, -6.996, -7.383, 116.1, 112.7, 123.6, 140.3, 143.2
2013, 4, 12.05, 9.861, 6.807, -1.284, -1.672, 17.37, 16.12, 13.68, 3.509, 3.585
2013, 5, 13.36, 11.19, 8.059, 0.4129, 0.03725, 50.56, 49.47, 56.52, 85.65, 87.11
2013, 6, 18.02, 15.98, 12.61, 4.167, 3.776, 23.95, 27.78, 37.42, 52.35, 53.16
2013, 7, 21.68, 20.02, 17.1, 8.989, 8.599, 18.4, 27.33, 46.06, 56.28, 56.76
2013, 8, 21.6, 19.87, 16.87, 9.056, 8.67, 13.68, 21.16, 37.26, 63.29, 64.25
2013, 9, 18.66, 16.67, 13.77, 6.112, 5.726, 49.95, 47.79, 43.39, 55.48, 56.42
2013, 10, 15.01, 12.78, 9.698, 2.149, 1.771, 0.7238, 0.6919, 0.3313, 0, 0
2013, 11, 6.144, 3.448, 0.1289, -7.347, -7.723, 67.93, 70.48, 63.81, 97.97, 100.2
2013, 12, 3.033, 0.06629, -3.399, -10.29, -10.66, 132.3, 130, 121.8, 122.3, 125.3
2014, 1, 4.66, 1.825, -1.519, -9.315, -9.701, 661, 721.3, 762.8, 813.1, 828.2
2014, 2, 6.947, 4.215, 0.8356, -7.145, -7.536, 26.59, 30.26, 37.39, 79.13, 80.95
2014, 3, 7.319, 4.582, 1.069, -7.77, -8.168, 132.2, 135.8, 158.7, 271.7, 277.3
2014, 4, 9.667, 7.11, 3.735, -4.104, -4.494, 52.24, 56.73, 68.52, 114.8, 117.3
2014, 5, 14.06, 11.76, 8.628, 0.7212, 0.3377, 85.19, 91.07, 111.8, 165.4, 168.7
2014, 6, 20.49, 18.65, 15.6, 7.618, 7.231, 6.625, 8.187, 10.5, 4.046, 4.11
2014, 7, 20.63, 18.96, 16.01, 8.109, 7.725, 7.106, 8.826, 11.71, 21.25, 21.45
2014, 8, 21.01, 19.26, 16.33, 8.241, 7.854, 19.32, 26.25, 35.01, 51.15, 51.77
2014, 9, 19.32, 17.34, 14.35, 6.462, 6.069, 7.838, 7.216, 6.981, 6.874, 7.033
2014, 10, 14.16, 11.84, 8.688, 0.8809, 0.4991, 99.87, 112.4, 133.6, 136.4, 139.3
2014, 11, 7.305, 4.595, 1.361, -6.325, -6.715, 593.8, 627.1, 648, 831.4, 848.3
2014, 12, 3.606, 0.6725, -2.813, -10.54, -10.93, 269.6, 271.3, 251.4, 247.3, 252
2015, 1, 3.127, 0.2225, -3.296, -10.96, -11.34, 178.8, 177.6, 163, 106.1, 107.7
2015, 2, 7.272, 4.697, 1.66, -5.543, -5.928, 2.396, 2.157, 1.643, 0.7109, 0.724
2015, 3, 8.366, 5.722, 2.325, -5.972, -6.363, 84.75, 79.02, 83.17, 91.88, 93.73
2015, 4, 9.792, 7.267, 3.882, -4.2, -4.601, 112.9, 105.9, 111.2, 173.9, 177.9
2015, 5, 15.2, 13.01, 9.842, 1.745, 1.359, 74.65, 67.84, 68.23, 82.15, 83.53
2015, 6, 17.17, 15.1, 12.02, 3.787, 3.4, 75.58, 89.45, 117.5, 160.9, 162.9
2015, 7, 21.43, 19.76, 16.95, 8.804, 8.415, 29.26, 29.67, 29.89, 40.69, 41.08
2015, 8, 21.89, 20.2, 17.26, 9.313, 8.928, 8.924, 10.54, 12.54, 24.47, 24.94
2015, 9, 18.97, 16.95, 13.87, 5.94, 5.552, 21.04, 22.03, 21.7, 20.12, 20.54
2015, 10, 11.99, 9.524, 6.312, -1.541, -1.924, 75.67, 75.9, 78.98, 90.26, 92.4
2015, 11, 7.075, 4.293, 0.9256, -6.809, -7.189, 167.6, 174.3, 182.5, 180.8, 184.9
2015, 12, 5.114, 2.219, -1.089, -7.77, -8.153, 110.9, 115.5, 110, 143.7, 146.1
2016, 1, 4.839, 1.95, -1.555, -9.537, -9.917, 239.8, 259.6, 251.4, 356.2, 363.4
2016, 2, 6.832, 4.043, 0.5519, -7.312, -7.699, 152, 154.8, 157.9, 201.3, 205.8
2016, 3, 10.3, 7.65, 4.373, -4.05, -4.446, 219.3, 234, 291.5, 596, 608.7
2016, 4, 12.85, 10.59, 7.442, -0.5633, -0.9414, 21.92, 22.3, 21.89, 19.81, 20.31
2016, 5, 12.94, 10.64, 7.537, -1.036, -1.42, 88.53, 94.16, 113, 141.3, 144
2016, 6, 22.31, 20.37, 17.27, 9.526, 9.144, 17.58, 20.56, 19.07, 22.35, 22.79
2016, 7, 22.53, 20.97, 18.19, 10.49, 10.11, 10, 11.11, 17.44, 25.65, 26.02
2016, 8, 21.74, 19.99, 16.97, 8.727, 8.346, 6.844, 4.213, 1.861, 1.164, 1.158
2016, 9, 18.87, 16.94, 14.01, 5.831, 5.447, 4.818, 7.538, 10.95, 10.12, 10.31
2016, 10, 14.35, 12.04, 8.834, 0.9019, 0.5222, 103.2, 104.4, 108.7, 136.3, 139.5
2016, 11, 7.527, 4.829, 1.517, -6.099, -6.485, 254.9, 256.7, 249.4, 282.4, 287.7
2016, 12, 2.836, -0.08438, -3.527, -11.41, -11.8, 123.6, 131.8, 134.6, 226.6, 231.2
2017, 1, 2.182, -0.8357, -4.538, -12.49, -12.86, 206.9, 214.3, 199.7, 191.9, 195.6
2017, 2, 3.726, 0.8068, -2.892, -11.25, -11.64, 160.3, 176.4, 194, 315.8, 321.7
2017, 3, 5.794, 3.099, -0.4185, -9.081, -9.47, 119, 110.4, 89.81, 87.07, 88.91
2017, 4, 8.8, 6.178, 2.689, -5.641, -6.036, 151.1, 165.4, 188, 302.4, 308.9
2017, 5, 15.71, 13.51, 10.48, 2.549, 2.173, 81.39, 76.44, 73.81, 80.23, 81.84
2017, 6, 19.78, 17.67, 14.48, 6.387, 6.001, 30, 30.74, 37.19, 56.55, 57.62
2017, 7, 21.99, 20.36, 17.44, 9.281, 8.9, 3.909, 4.845, 6.521, 4.704, 4.755
2017, 8, 19.91, 18.02, 14.92, 6.511, 6.121, 10.71, 8.013, 7.098, 2.245, 2.255
2017, 9, 17.87, 15.75, 12.63, 4.514, 4.126, 2.927, 2.535, 1.898, 4.03, 4.028
2017, 10, 15.13, 12.85, 9.784, 2.354, 1.975, 78.94, 89.73, 99.05, 106.5, 108.7
2017, 11, 6.714, 3.828, 0.281, -7.265, -7.643, 50.48, 44.99, 38.02, 18.85, 19.19
2017, 12, 3.563, 0.5569, -3.037, -10.29, -10.67, 66.16, 62.99, 55.8, 70.1, 71.38
2018, 1, 3.239, 0.2926, -3.324, -10.85, -11.23, 140.4, 145.2, 134.6, 111.1, 113.1
2018, 2, 5.175, 2.356, -1.154, -9.309, -9.697, 61.08, 56.2, 46.49, 46.54, 47.46
2018, 3, 8.25, 5.568, 2.184, -5.925, -6.316, 43.83, 44.46, 49.14, 84.79, 86.56
2018, 4, 13.73, 11.43, 8.361, 0.723, 0.3425, 38.85, 36.65, 38.81, 46.98, 48
2018, 5, 12.12, 9.724, 6.465, -1.864, -2.254, 127.3, 141.5, 179.2, 186.4, 189.9
2018, 6, 17.39, 15.43, 12.53, 4.923, 4.538, 84.96, 85.34, 84.98, 125.3, 126.7
2018, 7, 22.23, 20.74, 18.02, 10.06, 9.669, 4.605, 6.537, 9.783, 7.991, 8.12
2018, 8, 20.08, 18.28, 15.25, 7.09, 6.705, 5.151, 7.312, 9.341, 7.86, 8.001
2018, 9, 20.24, 18.3, 15.41, 7.784, 7.406, 1.157, 1.705, 1.891, 0, 0
2018, 10, 15.28, 13.09, 10.26, 3.097, 2.718, 70.76, 75.38, 68.64, 102.2, 104.8
2018, 11, 8.104, 5.404, 2.146, -5.09, -5.468, 184.6, 186.6, 179.4, 196.7, 201.1
2018, 12, 3.879, 0.9415, -2.511, -9.57, -9.953, 295, 303.8, 281.7, 346, 353.5
2019, 1, 1.413, -1.639, -5.393, -13.3, -13.69, 400.2, 427.9, 426.3, 489.8, 498.7
2019, 2, 4.03, 1.128, -2.508, -10.19, -10.57, 23.9, 21.91, 20.9, 28.8, 29.45
2019, 3, 5.745, 2.926, -0.7254, -9.025, -9.405, 65.97, 61.67, 56.27, 90.51, 92.37
2019, 4, 8.724, 6.301, 2.987, -5.304, -5.691, 129.3, 132.5, 148.8, 211.3, 216
2019, 5, 12.18, 9.847, 6.703, -1.373, -1.754, 74.24, 75.52, 86.07, 92.47, 94.21
2019, 6, 19.57, 17.7, 14.67, 6.839, 6.452, 20.02, 24.01, 35.8, 46.16, 46.58
2019, 7, 22.29, 20.69, 17.74, 9.794, 9.41, 1.853, 2.261, 2.789, 3.339, 3.367
2019, 8, 21.04, 19.27, 16.22, 8.045, 7.659, 0.7264, 0.7042, 0.8754, 3.127, 3.155
2019, 9, 17.65, 15.49, 12.35, 4.251, 3.862, 5.333, 6.692, 9.152, 15.69, 16.09
2019, 10, 13.03, 10.75, 7.68, -0.2042, -0.5777, 0.5928, 1.019, 1.297, 0, 0
2019, 11, 6.449, 3.695, 0.3091, -7.388, -7.774, 474.7, 497.7, 495.5, 479.6, 490.6
2019, 12, 5.479, 2.627, -0.6287, -7.068, -7.44, 110.5, 109.4, 93.54, 67.69, 69.08
2020, 1, 4.794, 1.932, -1.452, -8.931, -9.313, 285.6, 287.6, 263.8, 250.8, 255.2
2020, 2, 5.595, 2.725, -0.8653, -9.183, -9.573, 160.5, 169.9, 173.5, 320.1, 326.6
2020, 3, 8.13, 5.507, 2.095, -6.19, -6.582, 104.9, 101.8, 116.2, 221.8, 226.3
2020, 4, 10.64, 8.278, 5.099, -2.554, -2.94, 105.6, 107.6, 119.2, 154.7, 157.9
2020, 5, 13.05, 10.78, 7.619, -0.3802, -0.7675, 67.51, 73.37, 88.44, 132.6, 135.1
2020, 6, 17.31, 15.39, 12.39, 4.384, 3.996, 28.65, 36.03, 57.91, 91.69, 93.28
2020, 7, 24.04, 22.56, 19.7, 11.84, 11.46, 0.6054, 1.24, 2.795, 0.9521, 0.9567
2020, 8, 23.66, 22.03, 19.02, 10.73, 10.34, 39.37, 42.75, 46.37, 41.88, 42.54
2020, 9, 18.04, 15.82, 12.69, 4.667, 4.281, 5.314, 3.57, 2.387, 0.5706, 0.574
2020, 10, 13.72, 11.4, 8.334, 0.598, 0.2183, 154, 172.8, 204.6, 254.1, 259.7
2020, 11, 7.636, 4.907, 1.582, -6.209, -6.602, 611.7, 660.1, 697.1, 831.5, 847
2020, 12, 4.053, 1.221, -1.973, -9.501, -9.88, 262, 257.2, 248, 241.8, 246.1
2021, 1, 0.5201, -2.52, -6.381, -14.58, -14.96, 262.7, 274.3, 260.4, 314.2, 320.6
2021, 2, 4.2, 1.267, -2.549, -11.37, -11.76, 347.7, 377.8, 414.5, 517.6, 527.1
2021, 3, 4.357, 1.542, -2.051, -10.39, -10.78, 200.8, 201, 208.5, 290.7, 296.8
2021, 4, 12.16, 9.968, 6.948, -0.8382, -1.217, 15.28, 16.87, 20.71, 33.82, 34.65
2021, 5, 16.21, 14.22, 11.3, 3.595, 3.211, 49.6, 54.72, 69.87, 154.1, 157.3
2021, 6, 17.77, 15.78, 12.64, 4.4, 4.011, 23.7, 24.91, 29.19, 37.2, 37.73
2021, 7, 19.45, 17.68, 14.76, 7.147, 6.762, 24.88, 27.58, 30.56, 33.75, 34.07
2021, 8, 18.5, 16.56, 13.49, 5.306, 4.923, 42.29, 50.08, 70.64, 114.3, 116.2
2021, 9, 17.35, 15.32, 12.31, 4.37, 3.985, 43.54, 61.74, 97.14, 186.5, 190.3
2021, 10, 12.5, 10.12, 6.957, -1.099, -1.478, 14.22, 14, 14.63, 21.96, 22.5
2021, 11, 8.132, 5.557, 2.469, -5.217, -5.605, 242.5, 254.5, 252.8, 164, 167.4
2021, 12, 4.282, 1.414, -1.931, -8.697, -9.073, 149.8, 146.9, 130.3, 116.6, 119
2022, 1, 4.163, 1.289, -2.161, -10.02, -10.4, 246.1, 258.3, 267.5, 353.6, 360.1
2022, 2, 7.035, 4.238, 0.7726, -7.573, -7.963, 215.2, 228, 241.6, 365.1, 371.7
2022, 3, 8.781, 6.06, 2.616, -5.404, -5.795, 102.8, 97.53, 96.24, 121.3, 123.8
2022, 4, 11.79, 9.343, 6.132, -1.759, -2.145, 66.55, 59.14, 57.65, 75.45, 77.17
2022, 5, 15.09, 12.93, 9.877, 1.797, 1.407, 70.41, 65.29, 62.55, 101.6, 103.5
2022, 6, 18.28, 16.2, 12.86, 4.391, 3.999, 22.48, 28.87, 37.94, 50.69, 51.41
2022, 7, 22.34, 20.85, 18.02, 10.04, 9.658, 2.11, 2.899, 4.079, 2.574, 2.581
2022, 8, 21.96, 20.26, 17.19, 8.909, 8.523, 4.749, 5.674, 6.227, 4.488, 4.532
2022, 9, 17.92, 15.81, 12.72, 4.631, 4.246, 1.702, 1.181, 0.9242, 2.079, 2.099
2022, 10, 11.5, 8.971, 5.559, -2.871, -3.257, 14.53, 11.41, 8.879, 9.907, 10.03
2022, 11, 7.208, 4.388, 0.9282, -6.903, -7.294, 145.1, 133.2, 113.7, 103.6, 105.6
2022, 12, 6.008, 3.181, -0.1058, -6.815, -7.193, 182.7, 188.1, 196.6, 166, 169.2
2023, 1, 5.151, 2.371, -0.7687, -7.913, -8.291, 295.9, 305.4, 293.5, 324.7, 331.6
2023, 2, 4.966, 2.048, -1.733, -9.785, -10.18, 254.4, 276.7, 309.4, 357, 363.6
2023, 3, 10.42, 7.792, 4.438, -3.597, -3.985, 128.1, 140.2, 166.5, 278.9, 284.7
2023, 4, 13.43, 11.18, 8.161, 0.3745, -0.01315, 13.07, 14.74, 15.19, 12.99, 13.28
2023, 5, 17.36, 15.3, 12.23, 4.311, 3.931, 21.84, 27.12, 38.32, 43.23, 44.21
2023, 6, 18.25, 16.27, 13.16, 4.805, 4.414, 19.56, 22.07, 32.1, 32.61, 33.01
2023, 7, 23.08, 21.47, 18.59, 10.61, 10.23, 5.945, 7.696, 10.47, 14.77, 15.01
2023, 8, 21.5, 19.74, 16.73, 8.489, 8.107, 8.247, 7.74, 5.21, 2.346, 2.355
2023, 9, 20.13, 18.18, 15.32, 7.366, 6.976, 34.84, 38.54, 38.03, 38.02, 38.92
2023, 10, 13.76, 11.33, 8.088, 0.1392, -0.245, 66.99, 67.85, 72.69, 72.83, 74.35
2023, 11, 8.961, 6.363, 3.288, -4.451, -4.837, 316.4, 319.2, 322, 387.6, 395.6
2023, 12, 3.548, 0.5817, -2.984, -10.18, -10.56, 146.1, 134.2, 108.6, 107, 109.1
2024, 1, 3.298, 0.4278, -2.986, -11.17, -11.55, 532.7, 581.1, 593.5, 858.2, 874.3
2024, 2, 4.101, 1.314, -2.115, -10.84, -11.24, 141.9, 144.8, 143.7, 220.5, 224.8
2024, 3, 6.873, 4.082, 0.6039, -7.98, -8.375, 271.8, 287.8, 330.4, 505.8, 515.7
2024, 4, 11.62, 9.326, 6.228, -1.564, -1.954, 54.13, 55.88, 65.96, 116, 118.6
2024, 5, 13.35, 11, 7.787, -0.3189, -0.701, 166.4, 193.5, 231.6, 293.1, 298.8
2024, 6, 18.23, 16.31, 13.19, 4.715, 4.332, 6.372, 7.917, 11.47, 20.91, 21.2
2024, 7, 22.16, 20.55, 17.62, 9.546, 9.158, 3.767, 5.521, 9.229, 14.58, 14.57
2024, 8, 23.82, 22.21, 19.23, 10.93, 10.55, 0.9118, 1.443, 2.543, 0.5958, 0.5764
2024, 9, 18.91, 16.88, 13.87, 5.664, 5.277, 20.23, 18.61, 19.29, 17.21, 17.65
2024, 10, 12.99, 10.54, 7.077, -1.24, -1.618, 70.69, 65.19, 63.03, 85.38, 87.5
2024, 11, 7.018, 4.264, 0.8427, -7.301, -7.686, 290, 289.5, 286.1, 305.6, 311.7
2024, 12, 2.673, -0.2191, -3.727, -11.9, -12.29, 204, 202.3, 192.7, 243.4, 248.5
2025, 1, 2.39, -0.5832, -4.302, -12.07, -12.44, 144.2, 147, 132, 133.5, 135.8
2025, 2, 7.564, 4.878, 1.564, -6.587, -6.974, 283.6, 314.5, 362.5, 537, 547.2
2025, 3, 8.045, 5.348, 1.87, -6.52, -6.909, 135.1, 140.6, 156.1, 189.8, 193.6
2025, 4, 10.01, 7.432, 4.15, -4.016, -4.412, 225.2, 217.3, 226.1, 322, 329.1
2025, 5, 14.6, 12.46, 9.412, 1.37, 0.9877, 13.84, 19.11, 34.71, 73.09, 74.8
2025, 6, 18.16, 16.14, 13.08, 4.974, 4.588, 59.06, 73.53, 106.7, 151.4, 153.4
2025, 7, 23.66, 22.09, 19.11, 11.02, 10.64, 0.954, 1.954, 3.045, 0.3653, 0.3625
2025, 8, 21.39, 19.65, 16.66, 8.53, 8.145, 0.5079, 0.9854, 2.117, 0.0634, 0.06142
2025, 9, 20.73, 18.61, 15.63, 7.553, 7.161, 73.22, 110.9, 182.8, 234.4, 239.7
2025, 10, 13.17, 10.73, 7.536, -0.2648, -0.646, 13.67, 11.99, 9.251, 9.823, 10.08
2025, 11, 6.737, 4.014, 0.7007, -7.135, -7.514, 395.7, 418.5, 435.3, 403.9, 411.8
2025, 12, 1.587, -1.452, -5.178, -12.89, -13.27, 193.7, 192.7, 152.7, 202.4, 206.2
2026, 1, 2.238, -0.7098, -4.42, -12.9, -13.28, 316.7, 310, 271.4, 302.6, 308.2
2026, 2, 3.713, 0.88, -2.788, -10.91, -11.3, 188.3, 210.5, 238.5, 325.6, 331.7
2026, 3, 4.768, 1.943, -1.63, -10.37, -10.77, 204, 209, 215.5, 300.5, 307.1
2026, 4, 9.15, 6.723, 3.446, -4.807, -5.201, 75.56, 73.28, 69.1, 119, 121.8
2026, 5, 16.01, 13.96, 11, 3.076, 2.69, 38.74, 48.42, 81.4, 118.3, 120.4
2026, 6, 20.88, 18.98, 15.95, 7.957, 7.565, 31.04, 40.12, 53.07, 55.21, 56.01
2026, 7, 23.51, 22.03, 19.23, 11.15, 10.76, 2.059, 2.121, 1.699, 1.317, 1.337
2026, 8, 23.46, 21.87, 18.95, 10.84, 10.46, 11.22, 11.05, 8.387, 13.27, 13.57
2026, 9, 19.21, 17.29, 14.36, 6.373, 5.988, 1.457, 0.8783, 0.425, 0.4704, 0.4704
2026, 10, 15.15, 12.87, 9.836, 2.068, 1.681, 337.2, 369.4, 411.3, 427.7, 437.1
2026, 11, 8.513, 5.798, 2.421, -4.71, -5.087, 150.2, 158.3, 161.2, 186.9, 190.9
2026, 12, 4.946, 2.125, -1.108, -8.786, -9.167, 320.2, 334.3, 319, 338.1, 344.9
2027, 1, 3.205, 0.1884, -3.507, -11.45, -11.83, 329.1, 328.8, 305.2, 399.8, 407.4
2027, 2, 6.798, 3.935, 0.3754, -7.874, -8.267, 234.4, 264.3, 302.1, 336.3, 342.8
2027, 3, 8.157, 5.531, 2.122, -6.149, -6.532, 158.6, 174.6, 198.7, 279.3, 284.6
2027, 4, 10.75, 8.197, 4.796, -3.325, -3.716, 140.8, 147.1, 179.5, 312.9, 320.3
2027, 5, 16.35, 14.31, 11.29, 3.539, 3.158, 53.09, 49.59, 49.94, 52.45, 53.57
2027, 6, 18.93, 16.86, 13.82, 5.718, 5.33, 52.9, 62.51, 82.27, 87.9, 89.04
2027, 7, 20.84, 19.28, 16.39, 8.267, 7.882, 23.24, 22.52, 25.24, 32.75, 33.22
2027, 8, 21.27, 19.57, 16.69, 8.57, 8.179, 9.189, 12.13, 14.5, 6.91, 7.007
2027, 9, 17.77, 15.67, 12.54, 4.395, 4.007, 2.766, 2.902, 2.718, 0.8186, 0.8349
2027, 10, 15.13, 12.86, 9.769, 1.658, 1.271, 199.8, 211.4, 221, 266.1, 272.2
2027, 11, 6.738, 4.061, 0.7816, -7.426, -7.814, 358.1, 399.2, 417.4, 543.9, 555.8
2027, 12, 2.672, -0.2507, -3.699, -10.86, -11.23, 66.41, 65.98, 57.31, 66.27, 67.66
2028, 1, 5.554, 2.79, -0.6532, -8.282, -8.668, 194.2, 199.4, 187.3, 174, 177.1
2028, 2, 6.438, 3.675, 0.254, -7.631, -8.023, 254, 282.9, 311.8, 486.1, 494.5
2028, 3, 6.291, 3.539, 0.007436, -8.392, -8.783, 175.2, 176.9, 182.5, 201.4, 205.2
2028, 4, 12.28, 9.857, 6.501, -1.884, -2.276, 97.72, 101.3, 109.7, 217.1, 221.9
2028, 5, 14.3, 12, 8.806, 0.803, 0.4159, 73.24, 72.63, 81.84, 103.1, 105.1
2028, 6, 18.2, 16.25, 13.2, 5.015, 4.628, 6.998, 7.732, 12.28, 15.2, 15.4
2028, 7, 21.15, 19.54, 16.57, 8.66, 8.273, 7.334, 8.308, 12.53, 11.11, 11.13
2028, 8, 19.82, 17.97, 14.83, 6.475, 6.087, 2.076, 3.467, 5.372, 3.137, 3.165
2028, 9, 16.78, 14.66, 11.43, 2.936, 2.548, 9.62, 10.92, 14.52, 29.44, 29.99
