# Created by WEAP: 1/5/2021 2:52:59 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_MPI-ESM-MR_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Lost Creek (4,240 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (4,240 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 1000 to 2000 m
2090, 8, 26.62, 48.01
2090, 9, 21.91, 47.94
2090, 10, 18.34, 443.7
2090, 11, 12.7, 34.86
2090, 12, 9.087, 103.2
2091, 1, 4.813, 419.1
2091, 2, 7.77, 429.8
2091, 3, 8.607, 183.8
2091, 4, 12.49, 33.81
2091, 5, 14.59, 68.5
2091, 6, 22.96, 65.11
2091, 7, 25.39, 0.2645
2091, 8, 23.76, 0.002142
2091, 9, 24.4, 0.4654
2091, 10, 18.78, 137.5
2091, 11, 11.54, 161.9
2091, 12, 6.405, 288.5
2092, 1, 2.947, 743.8
2092, 2, 6.663, 457
2092, 3, 6.046, 538.7
2092, 4, 9.828, 200.5
2092, 5, 17.42, 74.57
2092, 6, 22.61, 5.681
2092, 7, 26.2, 44.71
2092, 8, 25.6, 21.24
2092, 9, 21.25, 62.03
2092, 10, 19.91, 0
2092, 11, 9.269, 1152
2092, 12, 6.283, 765
2093, 1, 5.032, 303.7
2093, 2, 6.524, 132.5
2093, 3, 5.286, 447.8
2093, 4, 9.398, 13.62
2093, 5, 18.37, 7.101
2093, 6, 23.89, 11.88
2093, 7, 26.19, 0.511
2093, 8, 26.59, 0.1029
2093, 9, 21.18, 0.3837
2093, 10, 17.09, 0
2093, 11, 13.11, 48.58
2093, 12, 3.973, 178.6
2094, 1, 4.988, 461.6
2094, 2, 4.919, 284.5
2094, 3, 8.681, 59.38
2094, 4, 5.336, 226.9
2094, 5, 17.14, 54.86
2094, 6, 21.89, 1.414
2094, 7, 25.59, 0.05876
2094, 8, 24.84, 0
2094, 9, 24, 0.07816
2094, 10, 16.56, 2.599
2094, 11, 16.06, 10.88
2094, 12, 4.634, 579.7
2095, 1, 4.132, 147.8
2095, 2, 9.037, 245.5
2095, 3, 6.791, 118.8
2095, 4, 13.6, 66.77
2095, 5, 18.24, 48.39
2095, 6, 23.41, 23.63
2095, 7, 26.05, 9.281
2095, 8, 25.89, 0.1615
2095, 9, 24.69, 0
2095, 10, 20.45, 6.243
2095, 11, 11.71, 288.3
2095, 12, 7.21, 577.1
2096, 1, 6.773, 271.9
2096, 2, 7.274, 93.39
2096, 3, 9.653, 269.9
2096, 4, 9.266, 204.1
2096, 5, 16.68, 7.757
2096, 6, 21.79, 85.98
2096, 7, 26.63, 1.124
2096, 8, 25.04, 179.4
2096, 9, 23.69, 161.7
2096, 10, 19.11, 60.53
2096, 11, 13.93, 28.7
2096, 12, 5.684, 179.8
2097, 1, 5.973, 1345
2097, 2, 7.871, 850.9
2097, 3, 10.39, 233.3
2097, 4, 10.02, 208.7
2097, 5, 16.82, 161.6
2097, 6, 24.95, 0.2388
2097, 7, 28.81, 9.91
2097, 8, 25.31, 76.79
2097, 9, 23.3, 299.2
2097, 10, 18.14, 38.01
2097, 11, 8.576, 415.4
2097, 12, 7.307, 922.6
2098, 1, 6.229, 806.6
2098, 2, 5.03, 559.7
2098, 3, 6.984, 415.6
2098, 4, 10.42, 66.09
2098, 5, 15.48, 102.6
2098, 6, 21.02, 75.91
2098, 7, 26.88, 13.18
2098, 8, 25.51, 8.587
2098, 9, 22.11, 24.1
2098, 10, 16.91, 0
2098, 11, 11.66, 95.06
2098, 12, 6.006, 155.9
2099, 1, 5.246, 316.8
2099, 2, 6.987, 263.8
2099, 3, 8.639, 527.6
2099, 4, 10.03, 173.5
2099, 5, 15.41, 13.64
2099, 6, 24.8, 0.2666
2099, 7, 28.03, 0.6115
2099, 8, 26.46, 37.18
2099, 9, 24.12, 0.03289
2099, 10, 17.73, 61.78
2099, 11, 10.61, 240.9
2099, 12, 8.085, 771.4
