# Created by WEAP: 1/5/2021 2:50:54 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_MPI-ESM-MR_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Carbon (73,012 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (55,196 ha),  1000 - 2000 m (16,317 ha),  2000 - 3000 m (1,117 ha),  3000 - 4000 m (294 ha),  4000 - 5000 m (88 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2009, 2, 5.133, -0.009068, -4.955, -7.479, -11.13, 105.5, 176.7, 293.1, 298, 302.8
2009, 3, 7.253, 1.77, -3.482, -6.035, -9.721, 94.57, 157.7, 202.9, 208.3, 215.5
2009, 4, 8.606, 3.285, -2.055, -4.651, -8.4, 113.9, 205.9, 253.7, 254, 253.3
2009, 5, 11.81, 6.352, 1.293, -1.205, -4.813, 81.87, 156.8, 177.7, 170, 158.4
2009, 6, 14.02, 8.585, 3.659, 1.102, -2.593, 115.8, 181.2, 184.8, 161.5, 126.2
2009, 7, 18.04, 13.21, 9.493, 7.237, 3.971, 21.48, 24.63, 29.96, 28.28, 25.6
2009, 8, 16.4, 11.27, 6.772, 4.312, 0.7513, 112.2, 195.6, 265.3, 264.8, 263.4
2009, 9, 14.83, 9.804, 5.402, 2.981, -0.5224, 79.67, 112.7, 120.6, 118.4, 115.4
2009, 10, 10.73, 5.677, 0.9942, -1.372, -4.787, 100.5, 164.4, 212.4, 209.3, 204.6
2009, 11, 7.253, 2.112, -2.618, -5.061, -8.589, 242.6, 381, 554.4, 559.9, 565.3
2009, 12, 3.669, -1.561, -6.737, -9.285, -12.96, 81.33, 129.4, 210.4, 211.6, 211.6
2010, 1, 5.864, 0.3733, -5.201, -7.803, -11.55, 263.9, 418.1, 626.5, 622.8, 612.8
2010, 2, 5.392, -0.006658, -5.471, -8.019, -11.69, 124, 183.1, 268.4, 275.2, 283.2
2010, 3, 5.412, -0.2603, -5.891, -8.559, -12.41, 192.8, 294.7, 419.8, 429.1, 440.5
2010, 4, 9.266, 3.97, -0.7177, -3.186, -6.754, 49.63, 83.87, 90.33, 88.83, 86.68
2010, 5, 13.65, 8.767, 4.6, 2.214, -1.24, 44.69, 75.04, 73.36, 70.56, 66.48
2010, 6, 15.69, 10.4, 5.649, 3.16, -0.4356, 60.41, 102.4, 90.75, 78.29, 59.84
2010, 7, 17.75, 12.77, 8.577, 6.196, 2.752, 36.56, 49.77, 50.21, 43.69, 33.78
2010, 8, 18.17, 13.45, 9.075, 6.635, 3.104, 31.95, 54.53, 52, 50.93, 49.39
2010, 9, 14, 8.775, 4.299, 1.863, -1.659, 78.93, 131.6, 167.6, 169.7, 172.7
2010, 10, 11.49, 7.392, 3.908, 1.747, -1.38, 77.37, 140, 209.9, 215.2, 222.4
2010, 11, 5.926, 0.5372, -4.517, -7.058, -10.73, 242.8, 373.9, 554.8, 569.2, 588.1
2010, 12, 4.405, -0.8395, -5.762, -8.186, -11.68, 147.5, 225.8, 371.8, 375.6, 378.2
2011, 1, 3.074, -2.165, -7.468, -10.03, -13.72, 201.4, 326.6, 593.7, 602.4, 609.7
2011, 2, 1.889, -3.299, -8.59, -11.19, -14.94, 80.53, 119.7, 183.1, 188.2, 194.3
2011, 3, 4.209, -1.606, -7.144, -9.745, -13.5, 77.34, 104.9, 136.9, 142.1, 149.3
2011, 4, 11.84, 6.699, 1.704, -0.7546, -4.302, 38.1, 63.78, 62.59, 60.5, 57.32
2011, 5, 15.26, 10.41, 5.883, 3.416, -0.1518, 18.2, 31.81, 29.38, 29.37, 29.4
2011, 6, 14.42, 9.045, 4.261, 1.749, -1.882, 156.6, 250.1, 233.7, 209.2, 172.5
2011, 7, 20.47, 16.07, 12.23, 9.941, 6.623, 25.89, 38.26, 24.19, 20.18, 14.5
2011, 8, 18.57, 13.67, 9.561, 7.219, 3.832, 63.14, 87.33, 88.2, 85.14, 80.52
2011, 9, 15.04, 9.883, 5.349, 2.919, -0.5954, 111.9, 166.2, 195.7, 196.8, 198.3
2011, 10, 9.213, 4.811, 0.6336, -1.712, -5.106, 15.26, 27.61, 36.23, 35.85, 35.25
2011, 11, 6.089, 0.9416, -3.906, -6.367, -9.922, 237, 356.5, 473.6, 474.8, 475.4
2011, 12, 4.05, -0.5881, -5.192, -7.628, -11.15, 206.2, 308.9, 463, 470.8, 479.3
2012, 1, 1.863, -3.74, -9.125, -11.69, -15.39, 217.1, 342.1, 538.4, 540.3, 538.9
2012, 2, 4.923, -0.5875, -6.04, -8.607, -12.31, 168.2, 284.1, 470.6, 484.6, 501.4
2012, 3, 5.669, -0.04976, -5.58, -8.236, -12.07, 226.1, 324.3, 436.7, 459.5, 490.9
2012, 4, 6.731, 1.078, -4.369, -6.983, -10.76, 139.4, 228.7, 292.4, 298, 305.2
2012, 5, 13.85, 8.626, 3.73, 1.226, -2.392, 119.8, 208.9, 215.4, 209.8, 201.5
2012, 6, 15.56, 10.16, 5.459, 2.954, -0.6662, 120.6, 202.4, 214, 195.8, 168.1
2012, 7, 18.63, 13.98, 10.15, 7.815, 4.437, 41.71, 69.4, 65.36, 55.04, 39.66
2012, 8, 18.01, 12.98, 8.479, 6.057, 2.557, 71.63, 131, 154.7, 155.6, 157
2012, 9, 15.65, 10.69, 6.511, 4.122, 0.6671, 100.5, 129.6, 141.4, 139.3, 136.3
2012, 10, 10.55, 5.265, 0.6231, -1.811, -5.329, 156.5, 254.2, 358.2, 361.7, 365.5
2012, 11, 5.079, -0.2793, -5.58, -8.113, -11.77, 134.4, 220.3, 329.9, 334.8, 340.7
2012, 12, 3.066, -2.255, -7.476, -9.98, -13.59, 241.2, 367.3, 578.8, 584.1, 588.2
2013, 1, 4.694, -0.6581, -5.619, -8.11, -11.71, 83.74, 131.5, 172.2, 172, 170.7
2013, 2, 5.176, -0.349, -5.971, -8.506, -12.16, 139.5, 209.5, 343.9, 354.3, 366.8
2013, 3, 6.78, 0.9977, -4.269, -6.843, -10.56, 186.2, 278.3, 391.1, 398.6, 407.3
2013, 4, 9.43, 3.888, -1.333, -3.825, -7.419, 91.9, 157.6, 172.3, 169, 163.8
2013, 5, 10.17, 4.548, -0.658, -3.231, -6.949, 123.1, 197.9, 221.9, 213.5, 200.6
2013, 6, 15.41, 10.03, 5.594, 3.141, -0.4046, 36.77, 81.68, 100.2, 89.41, 72.97
2013, 7, 18.99, 14.39, 10.34, 8.001, 4.611, 16.47, 24.86, 28.5, 25.86, 21.72
2013, 8, 18.91, 14.33, 10.37, 8.044, 4.678, 22.24, 32.41, 22.81, 20.51, 17.32
2013, 9, 14.5, 9.4, 4.799, 2.353, -1.185, 116.3, 132.3, 121.1, 118.9, 116
2013, 10, 11.46, 6.804, 2.971, 0.7258, -2.521, 30.17, 50.44, 54.26, 52.67, 50.46
2013, 11, 5.419, 0.3822, -4.12, -6.428, -9.761, 34.72, 54.31, 75.51, 75.69, 75.71
2013, 12, 3.107, -1.963, -6.685, -9.124, -12.65, 139.2, 207.6, 283.9, 288.1, 292.6
2014, 1, 5.304, 0.0472, -5.541, -8.197, -12.03, 324.4, 464.9, 719.7, 722.9, 722.4
2014, 2, 6.526, 1.328, -3.684, -6.143, -9.692, 32.67, 46.07, 72.34, 75.73, 80.17
2014, 3, 7.299, 2.051, -3.242, -5.753, -9.375, 41.85, 58.63, 82.62, 85.77, 89.91
2014, 4, 10.55, 5.314, 0.3675, -2.153, -5.796, 68.2, 120.3, 147.3, 151.7, 157.7
2014, 5, 14.73, 9.627, 5.029, 2.576, -0.972, 67.04, 105.2, 102.3, 100.7, 98.53
2014, 6, 17.28, 12.24, 7.797, 5.397, 1.929, 16.93, 25.65, 21.42, 17.99, 12.95
2014, 7, 18.48, 13.51, 9.152, 6.771, 3.331, 36.19, 46.09, 46.68, 41.19, 32.96
2014, 8, 20.52, 16.06, 12.15, 9.827, 6.46, 10.32, 23.68, 23.29, 21.69, 19.4
2014, 9, 18.57, 14.12, 10.31, 8.027, 4.72, 28.99, 44.46, 49.18, 50.37, 52.15
2014, 10, 12.66, 7.994, 4.189, 1.921, -1.362, 42.89, 66.9, 71.33, 69.7, 67.29
2014, 11, 7.423, 1.793, -3.461, -6.046, -9.78, 232.7, 387.6, 618.4, 634.9, 655.6
2014, 12, 1.895, -2.87, -7.765, -10.25, -13.85, 183.2, 287.7, 446.7, 454.8, 463.6
2015, 1, 2.46, -2.577, -7.856, -10.39, -14.05, 147.7, 278.7, 523, 531.6, 539.5
2015, 2, 5.035, 0.07561, -4.778, -7.239, -10.79, 83.14, 127.8, 195.2, 197, 198.1
2015, 3, 7.466, 1.677, -3.904, -6.53, -10.32, 103.1, 168.6, 249.9, 259.4, 271.8
2015, 4, 8.907, 3.284, -1.938, -4.538, -8.292, 167.9, 253, 322.1, 330, 340.4
2015, 5, 15.58, 10.5, 5.889, 3.458, -0.05435, 59.1, 94.59, 106.1, 100.9, 93.05
2015, 6, 16.21, 10.9, 6.247, 3.789, 0.2337, 96.81, 161.8, 180.9, 157.5, 122
2015, 7, 18.19, 13.38, 9.175, 6.8, 3.366, 71.43, 105.3, 110.7, 101.4, 87.33
2015, 8, 20.19, 15.52, 11.48, 9.161, 5.808, 25.7, 39.05, 45.29, 42.68, 38.84
2015, 9, 17.66, 12.77, 8.478, 6.082, 2.617, 30.48, 43.76, 46.12, 47.31, 49.22
2015, 10, 10.39, 5.132, 0.2776, -2.198, -5.775, 196.4, 300.9, 401.3, 408.3, 417.6
2015, 11, 4.574, -0.4077, -5.024, -7.423, -10.89, 176.5, 271.9, 352.3, 346.3, 336.3
2015, 12, 4.584, 0.02974, -4.306, -6.593, -9.896, 70.45, 115.9, 157.5, 152.7, 144.6
2016, 1, 5.511, 0.1899, -5.156, -7.667, -11.29, 128.3, 190.1, 287.2, 294, 302
2016, 2, 6.492, 0.8209, -5, -7.62, -11.4, 241.6, 389.4, 632.6, 654.7, 682.3
2016, 3, 11.32, 5.918, 0.468, -2.105, -5.817, 58.43, 88.61, 136.2, 142.8, 151.7
2016, 4, 9.646, 4.305, -0.88, -3.462, -7.194, 105.8, 173, 209.8, 206.1, 199.9
2016, 5, 11.22, 5.526, 0.175, -2.412, -6.149, 74.66, 128.7, 113.2, 105.4, 94.1
2016, 6, 19.94, 15.16, 11.04, 8.656, 5.212, 2.935, 5.453, 6.026, 4.983, 3.394
2016, 7, 19.59, 14.97, 10.94, 8.603, 5.219, 33.78, 44.7, 44.62, 39.96, 32.91
2016, 8, 17.69, 12.73, 8.425, 6.055, 2.627, 89.93, 147.5, 169.6, 166.2, 161.1
2016, 9, 17.16, 12.35, 8.204, 5.812, 2.351, 24.64, 34.79, 28.54, 27.28, 25.59
2016, 10, 10.83, 5.862, 1.416, -0.9494, -4.368, 96.69, 139.8, 154.1, 150.3, 144.7
2016, 11, 7.408, 1.779, -3.759, -6.346, -10.08, 167.5, 253.3, 357.3, 359.9, 362.2
2016, 12, 1.802, -3.312, -8.117, -10.61, -14.22, 96.91, 164.6, 281.2, 285.3, 289.4
2017, 1, 1.653, -3.564, -8.677, -11.18, -14.79, 117.4, 176.1, 268.9, 270.6, 271
2017, 2, 3.552, -1.86, -7.401, -9.973, -13.68, 110.6, 153.2, 245.1, 249.1, 253
2017, 3, 5.636, -0.2421, -5.803, -8.393, -12.13, 126.2, 193.7, 290.1, 302.8, 319.7
2017, 4, 10.12, 4.659, -0.5216, -3.019, -6.622, 71.02, 113.5, 140.5, 141.8, 143
2017, 5, 14.86, 9.868, 5.157, 2.703, -0.8413, 76.98, 123.1, 143.8, 138.7, 130.7
2017, 6, 17.24, 12.34, 8.078, 5.666, 2.178, 75.8, 120.6, 130.6, 112.7, 85.73
2017, 7, 18.06, 13.33, 9.15, 6.777, 3.345, 34.33, 51.21, 51.35, 45.11, 35.68
2017, 8, 17.33, 12.35, 7.973, 5.533, 2.003, 98.4, 138.3, 139.3, 137.7, 135.4
2017, 9, 15.84, 10.67, 6.074, 3.621, 0.07606, 103.4, 140.8, 145.6, 147.1, 149.5
2017, 10, 12.47, 7.966, 4.033, 1.741, -1.575, 74.74, 111.4, 127.1, 125.8, 123.6
2017, 11, 5.479, 0.2634, -4.667, -7.117, -10.65, 203.6, 334.5, 531.1, 542.2, 555.8
2017, 12, 3.837, -1.273, -6.454, -8.953, -12.56, 78.06, 132.4, 214, 217.7, 222
2018, 1, 2.199, -2.703, -8.115, -10.66, -14.34, 174.4, 256.9, 391.8, 396.3, 399.9
2018, 2, 4.043, -1.21, -6.594, -9.191, -12.94, 83.57, 130.9, 199.9, 204.3, 209.4
2018, 3, 6.599, 0.9831, -4.548, -7.152, -10.91, 120.4, 172.4, 233.9, 240.8, 249.9
2018, 4, 10.53, 5.41, 0.2988, -2.184, -5.766, 30.66, 53.73, 48.77, 46.8, 43.87
2018, 5, 11.05, 5.491, 0.0588, -2.552, -6.32, 159.5, 254.4, 274.9, 262.7, 244.2
2018, 6, 13.8, 8.371, 3.746, 1.233, -2.404, 95.34, 154.7, 153.8, 135.5, 108.1
2018, 7, 19.16, 14.54, 10.53, 8.194, 4.818, 16.29, 33.62, 40.69, 35.54, 27.73
2018, 8, 16.3, 11.11, 7.053, 4.705, 1.305, 47.74, 89.97, 95.81, 96.11, 96.51
2018, 9, 15.77, 11.09, 6.972, 4.627, 1.234, 30.86, 41.4, 29.32, 27.15, 24.17
2018, 10, 12.51, 8.132, 4.441, 2.221, -0.9891, 115.6, 169.3, 212.3, 215.3, 219.2
2018, 11, 6.791, 1.369, -3.82, -6.36, -10.03, 279.2, 440.1, 645.1, 652.2, 659.6
2018, 12, 4.423, -1.098, -6.423, -8.981, -12.67, 289.9, 459.4, 758, 768.3, 778
2019, 1, 1.887, -3.485, -8.973, -11.52, -15.2, 180.9, 296.8, 466.8, 467.6, 465.4
2019, 2, 2.652, -2.65, -8.131, -10.66, -14.31, 32.13, 52.82, 66.08, 63.67, 59.7
2019, 3, 5.889, 0.4689, -5.281, -7.882, -11.63, 97.55, 139.8, 175.4, 175.6, 175.1
2019, 4, 7.454, 1.684, -3.851, -6.458, -10.22, 198, 302.8, 400.5, 409.9, 422
2019, 5, 11.69, 5.977, 0.7402, -1.818, -5.511, 155.6, 272.8, 320, 313.5, 303.2
2019, 6, 15.07, 10.14, 5.71, 3.262, -0.2751, 110.7, 188, 167.7, 147, 116.3
2019, 7, 18.11, 13.47, 9.735, 7.46, 4.166, 29.98, 44.64, 53.92, 45.66, 33.14
2019, 8, 17.37, 12.35, 7.828, 5.415, 1.927, 30.84, 54.29, 81.63, 83.59, 86.11
2019, 9, 15.91, 10.71, 6.231, 3.834, 0.3709, 55.11, 79.11, 101.2, 100.7, 99.78
2019, 10, 10.11, 5.294, 0.9322, -1.423, -4.827, 26.04, 49.62, 58.69, 59.22, 60
2019, 11, 3.425, -1.962, -7.083, -9.583, -13.19, 201.5, 305, 520.6, 536.5, 556.8
2019, 12, 5.371, 0.5015, -3.979, -6.316, -9.689, 176.4, 305.9, 475, 472.8, 466.7
2020, 1, 6.588, 0.9033, -5.15, -7.804, -11.63, 316.5, 472.7, 750, 762.2, 774.5
2020, 2, 5.5, 0.1993, -5.283, -7.946, -11.79, 99.25, 156, 243.1, 249.6, 257.4
2020, 3, 7.677, 2.34, -2.792, -5.3, -8.921, 85.38, 146, 204.5, 211.9, 221.6
2020, 4, 8.252, 2.919, -2.066, -4.579, -8.207, 127.9, 200.7, 255.8, 262, 269.9
2020, 5, 11.69, 6.172, 0.9617, -1.633, -5.38, 133, 211.6, 252.8, 242.6, 227
2020, 6, 15.91, 10.82, 6.407, 3.97, 0.4463, 41.34, 70.63, 74.35, 65.19, 51.51
2020, 7, 18.46, 13.68, 9.903, 7.65, 4.389, 14.41, 20.83, 13.16, 11.25, 8.524
2020, 8, 19.24, 14.79, 11.27, 9.035, 5.801, 5.999, 13.8, 12.19, 11.7, 11.03
2020, 9, 15.08, 10.05, 5.408, 2.94, -0.6266, 79.52, 131, 158.6, 158.4, 158
2020, 10, 10.49, 5.615, 1.368, -0.9783, -4.369, 134.9, 204.2, 256.6, 260.3, 265.5
2020, 11, 6.227, 0.7094, -4.613, -7.184, -10.9, 273, 390.1, 595.2, 607.1, 621.6
2020, 12, 4.117, -1.147, -5.986, -8.461, -12.03, 240.6, 410.2, 677.1, 687.2, 697.7
2021, 1, 0.464, -5.045, -10.37, -12.94, -16.66, 208, 345, 580.6, 590.1, 599.6
2021, 2, 3.275, -2.037, -7.657, -10.22, -13.92, 145, 210.2, 332.1, 339.6, 348.2
2021, 3, 4.722, -1.113, -6.828, -9.499, -13.35, 194.4, 296.4, 371.5, 378, 386.2
2021, 4, 9.541, 4.363, -0.6354, -3.116, -6.701, 36.45, 59.66, 59.72, 58.2, 55.98
2021, 5, 15.56, 10.59, 5.96, 3.474, -0.1215, 40.01, 66.98, 74.9, 69.4, 61.12
2021, 6, 15.31, 10.16, 5.572, 3.109, -0.4515, 87.56, 123.2, 106.4, 91.25, 68.72
2021, 7, 15.48, 10.15, 5.036, 2.457, -1.27, 130.7, 211.2, 204.5, 179.2, 141.3
2021, 8, 16.63, 11.35, 6.423, 3.927, 0.3229, 101.9, 166.3, 174, 171.3, 167.4
2021, 9, 14.06, 8.827, 3.829, 1.287, -2.386, 97.73, 144.5, 170.1, 173.6, 178.7
2021, 10, 9.167, 4.036, -0.4435, -2.83, -6.278, 110.5, 193.9, 247.2, 244.4, 240.1
2021, 11, 6.715, 1.294, -3.859, -6.356, -9.96, 178.9, 294.5, 458.9, 476.9, 501.4
2021, 12, 3.943, -1.153, -6.111, -8.606, -12.21, 164.3, 281.4, 455.3, 462, 469.2
2022, 1, 4.785, -0.4255, -5.771, -8.332, -12.03, 133.2, 189.9, 273.7, 279.4, 285.9
2022, 2, 7.656, 2.631, -2.385, -4.908, -8.554, 82.61, 120, 171.3, 174.2, 177.2
2022, 3, 8.118, 2.697, -2.696, -5.299, -9.057, 115.2, 159, 210, 218.2, 229.2
2022, 4, 9.205, 3.817, -1.029, -3.507, -7.089, 71.76, 114.3, 157.1, 160.2, 163.7
2022, 5, 13.06, 7.857, 2.912, 0.3829, -3.271, 88.4, 138.3, 144, 138.8, 131
2022, 6, 16.1, 10.92, 5.996, 3.46, -0.2033, 103.8, 177.2, 195.1, 172.6, 138.5
2022, 7, 19.06, 14.68, 10.79, 8.472, 5.112, 19.21, 29.75, 25.66, 22.85, 18.77
2022, 8, 19.39, 14.88, 10.7, 8.322, 4.881, 21.81, 35.76, 34.41, 33.82, 33.05
2022, 9, 15.12, 9.806, 4.768, 2.226, -1.446, 56.3, 78.47, 89.67, 90.25, 91.06
2022, 10, 9.046, 3.477, -1.67, -4.229, -7.927, 174.7, 296.8, 373.6, 374.8, 376.4
2022, 11, 4.898, -0.242, -5.202, -7.649, -11.18, 140.8, 253.5, 397, 404.9, 414.8
2022, 12, 6.418, 1.723, -3.092, -5.506, -8.988, 148.2, 248.8, 383.1, 390.1, 398.1
2023, 1, 4.615, -0.3029, -5.678, -8.233, -11.92, 201.4, 298.7, 476, 481, 484.8
2023, 2, 3.17, -2.114, -7.667, -10.28, -14.04, 142.6, 226.2, 351.3, 356.6, 361.6
2023, 3, 9.782, 4.492, -0.6324, -3.116, -6.699, 44.86, 78.2, 116.3, 122.2, 130.3
2023, 4, 10.31, 5.221, 0.2831, -2.189, -5.755, 44.26, 76.15, 99.08, 99.78, 100.4
2023, 5, 14.58, 9.63, 5.363, 3.001, -0.4158, 49.91, 84.54, 92.58, 90.17, 86.5
2023, 6, 16.23, 11.01, 6.286, 3.783, 0.1648, 82.99, 132.3, 137.9, 123.2, 101.1
2023, 7, 18.69, 14.29, 10.44, 8.109, 4.735, 37.44, 57.23, 46.86, 39.41, 28.49
2023, 8, 17.8, 12.88, 8.653, 6.255, 2.782, 22.53, 30.62, 34.87, 33.88, 32.37
2023, 9, 19.12, 14.69, 10.6, 8.294, 4.954, 49, 81.77, 126, 126.8, 127.5
2023, 10, 11.64, 6.732, 2.414, 0.03114, -3.417, 60.86, 90.98, 100.7, 97.29, 92.19
2023, 11, 8.047, 2.429, -3.22, -5.847, -9.637, 340.1, 517.5, 688.9, 694.1, 699.4
2023, 12, 3.485, -1.875, -7.006, -9.539, -13.2, 123.8, 186.2, 256.2, 254.8, 251.5
2024, 1, 3.137, -2.349, -7.976, -10.58, -14.34, 196.3, 300.4, 438.2, 445.8, 454.2
2024, 2, 4.296, -0.889, -5.974, -8.517, -12.19, 30.64, 50.88, 92.86, 95.22, 97.76
2024, 3, 6.898, 1.256, -4.207, -6.815, -10.58, 120.4, 175.2, 258.2, 273.7, 295
2024, 4, 10.41, 5.25, 0.1954, -2.355, -6.037, 120.3, 198.2, 253.8, 256, 258.2
2024, 5, 12.99, 7.492, 2.509, -0.02151, -3.678, 115.8, 206.2, 247.3, 240.6, 230
2024, 6, 14.31, 8.956, 3.931, 1.367, -2.333, 59.37, 97.42, 99.79, 87.86, 69.92
2024, 7, 18.15, 13.48, 9.501, 7.144, 3.734, 37.23, 50.08, 64.26, 59.44, 51.8
2024, 8, 18.99, 14.46, 10.38, 8.009, 4.578, 4.934, 4.81, 5.838, 5.558, 5.132
2024, 9, 15.41, 10.46, 6.203, 3.85, 0.4471, 46.18, 78.96, 96.14, 93.2, 88.78
2024, 10, 10.27, 5.178, 0.6095, -1.792, -5.263, 116.9, 177.6, 207.7, 205.8, 202.6
2024, 11, 5.878, 0.3117, -5.089, -7.722, -11.52, 338.7, 500.6, 667.6, 677.7, 690
2024, 12, 1.979, -3.093, -8.176, -10.66, -14.24, 139.3, 210.9, 300.1, 304.4, 309.2
2025, 1, 1.429, -3.822, -9.441, -12.04, -15.79, 172.7, 233.4, 381.8, 387.3, 391.7
2025, 2, 6.948, 1.582, -3.81, -6.347, -10.01, 116.9, 181.7, 299.5, 309.1, 320.6
2025, 3, 7.473, 1.842, -3.705, -6.327, -10.11, 118.6, 186.3, 244, 251.5, 261.5
2025, 4, 9.278, 3.873, -1.194, -3.733, -7.399, 157.2, 233.2, 308.1, 314.2, 321.6
2025, 5, 13.67, 8.443, 3.456, 0.9288, -2.721, 75.53, 134.7, 129, 123, 114.2
2025, 6, 18.03, 13.13, 8.446, 6.008, 2.488, 72.51, 124.2, 139.1, 124.9, 103.2
2025, 7, 19.09, 14.52, 10.82, 8.547, 5.256, 29.3, 59.21, 64.12, 57.78, 48.21
2025, 8, 17.94, 13.22, 9.245, 6.905, 3.519, 21.89, 32.27, 22.42, 21.52, 20.33
2025, 9, 19.44, 15.16, 11.21, 8.928, 5.623, 33.32, 52.88, 56.78, 56.78, 56.91
2025, 10, 10.16, 4.89, 0.3928, -1.986, -5.425, 104.8, 154.9, 201.1, 200.3, 198.6
2025, 11, 6.126, 0.4743, -5.086, -7.674, -11.41, 300.2, 465.3, 693.2, 705.3, 719.8
2025, 12, 0.97, -4.39, -9.436, -11.96, -15.6, 158.6, 266.5, 432.9, 438.2, 443
2026, 1, 2.196, -3.196, -8.799, -11.43, -15.22, 243.1, 423.8, 710.2, 718.1, 724.2
2026, 2, 2.981, -2.445, -8.187, -10.79, -14.54, 112, 182.4, 300, 303.5, 306.2
2026, 3, 5.52, -0.4295, -6.11, -8.704, -12.44, 103.2, 152.2, 215.3, 226, 240.6
2026, 4, 9.41, 4.093, -1.207, -3.788, -7.514, 89.59, 132.3, 140, 137.9, 134.8
2026, 5, 14.02, 8.803, 4.239, 1.866, -1.561, 72.75, 114.3, 121.5, 114.5, 103.9
2026, 6, 17.29, 12.29, 7.532, 5.064, 1.499, 41.5, 73, 77.57, 72.69, 65.46
2026, 7, 18.2, 13.62, 9.815, 7.577, 4.341, 24.06, 32.79, 33.42, 29.09, 22.47
2026, 8, 19.66, 15.49, 11.91, 9.677, 6.454, 24.56, 26.23, 25.33, 23.04, 19.6
2026, 9, 16.71, 11.92, 7.225, 4.778, 1.242, 26.91, 40.54, 38.89, 36.84, 33.93
2026, 10, 12.36, 7.39, 3.178, 0.8918, -2.41, 195.9, 284.8, 363.4, 371.6, 383.1
2026, 11, 8.441, 2.635, -2.965, -5.57, -9.331, 198.8, 293.6, 435.1, 444.8, 456.9
2026, 12, 5.849, 0.2979, -4.885, -7.414, -11.07, 145, 252.3, 416.8, 417.9, 416.6
2027, 1, 4.539, -1.077, -6.899, -9.517, -13.29, 235.1, 354.6, 583.1, 593, 603.2
2027, 2, 6.918, 1.713, -3.545, -6.129, -9.862, 110.8, 158.5, 248.5, 256.1, 265.3
2027, 3, 6.046, 0.4046, -5.11, -7.677, -11.38, 62.42, 96.3, 152.9, 153.9, 154.1
2027, 4, 9.68, 4.408, -0.8354, -3.4, -7.103, 100.6, 139.7, 162.4, 163.3, 163.9
2027, 5, 12.34, 6.79, 1.87, -0.6565, -4.307, 72.27, 126.9, 114.6, 106.8, 95.68
2027, 6, 16.46, 11.52, 7.153, 4.714, 1.187, 193.2, 278, 279.5, 252.7, 212.4
2027, 7, 17.76, 13.08, 9.072, 6.685, 3.228, 66.13, 109.8, 102.2, 91.25, 74.92
2027, 8, 17.77, 13.03, 9.16, 6.837, 3.473, 52.22, 70.42, 59.31, 57.92, 56.17
2027, 9, 14.33, 9.081, 4.117, 1.552, -2.156, 189, 253.5, 270.3, 270, 269.6
2027, 10, 10.9, 5.819, 1.231, -1.208, -4.733, 208.8, 333.1, 452.1, 459.9, 470.5
2027, 11, 5.093, -0.4406, -5.738, -8.247, -11.87, 204.5, 318.8, 501.3, 508.6, 517
2027, 12, 2.254, -2.685, -7.358, -9.728, -13.15, 93.29, 171.2, 289.7, 295, 300.9
2028, 1, 6.288, 1.182, -4.267, -6.885, -10.66, 258.8, 382.7, 547.1, 551.3, 553.8
2028, 2, 7.202, 2, -3.759, -6.352, -10.09, 127.1, 175.7, 269.9, 278.8, 290
2028, 3, 5.773, 0.02886, -5.779, -8.486, -12.39, 160.2, 256.8, 338.7, 351.4, 368.7
2028, 4, 11.73, 6.262, 1.145, -1.354, -4.961, 95.93, 139.7, 178.8, 182.5, 187
2028, 5, 12.23, 6.81, 1.737, -0.762, -4.37, 108.4, 162.7, 182.9, 173.7, 159.7
2028, 6, 14.64, 9.343, 4.59, 2.106, -1.485, 96.56, 153.4, 159.6, 141.6, 114.4
2028, 7, 17.6, 12.67, 8.264, 5.905, 2.498, 41.41, 50.66, 46.78, 40.84, 31.94
2028, 8, 17.38, 12.56, 8.275, 5.85, 2.344, 28.88, 45.07, 51.3, 51.77, 52.52
2028, 9, 14.89, 9.523, 4.52, 1.959, -1.741, 60.26, 91.22, 95.38, 95.67, 96.24
2028, 10, 12.02, 7.074, 2.374, -0.07476, -3.615, 71.15, 115.9, 132.4, 131.9, 131.3
2028, 11, 8.095, 2.821, -2.012, -4.528, -8.166, 65.48, 95.25, 127.6, 128.8, 129.9
2028, 12, 5.718, 1.027, -3.754, -6.197, -9.725, 94.75, 163.1, 274.3, 278.8, 283.4
2029, 1, 6.375, 1.12, -4.474, -7.084, -10.85, 198.1, 265.9, 404.4, 411.2, 418.2
