# Created by WEAP: 1/5/2021 2:51:00 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_MPI-ESM-MR_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_ID_AVA_Clark Fork and Pend Oreille (420,256 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (158,301 ha),  1000 - 2000 m (256,572 ha),  2000 - 3000 m (5,383 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
1973, 5, 11.34, 8.091, 5.459, 81.08, 99.23, 105.8
1973, 6, 16.52, 13.33, 10.77, 77.07, 96.94, 114.4
1973, 7, 18.83, 15.61, 12.96, 31.25, 47.11, 61.86
1973, 8, 19.89, 16.68, 14.01, 56.54, 59.65, 58.28
1973, 9, 11.95, 8.608, 5.748, 97.35, 125.4, 140.5
1973, 10, 8.35, 5.044, 2.329, 8.89, 14.27, 20.24
1973, 11, -1.258, -4.344, -6.723, 86.46, 111.8, 125.2
1973, 12, -2.91, -6.451, -9.193, 165.1, 219.5, 238.4
1974, 1, -1.563, -4.867, -7.346, 27.62, 40.7, 54.52
1974, 2, 2.122, -1.458, -4.282, 48.05, 76.29, 103
1974, 3, 3.536, 0.3438, -2.266, 63.31, 89.37, 107.7
1974, 4, 9.39, 6.357, 3.9, 63.03, 83.01, 97.81
1974, 5, 12.9, 9.723, 7.101, 129.9, 160.2, 165.8
1974, 6, 15.73, 12.29, 9.331, 95.15, 126.5, 144
1974, 7, 18.9, 15.49, 12.61, 54.06, 74.68, 89.04
1974, 8, 18.5, 15.25, 12.49, 65.59, 89.53, 108
1974, 9, 15.03, 11.78, 8.874, 7.644, 13.99, 20.22
1974, 10, 7.245, 3.772, 0.9187, 24.05, 38.24, 51.53
1974, 11, 0.02318, -3.158, -5.75, 10.3, 14.68, 16.9
1974, 12, -7.464, -10.51, -12.76, 83.28, 116, 138.1
1975, 1, -0.3051, -3.772, -6.551, 78.44, 114.9, 145.1
1975, 2, 0.9137, -2.757, -5.75, 69.79, 114.4, 151.2
1975, 3, 5.816, 2.343, -0.6199, 44.84, 66.38, 80.79
1975, 4, 10.38, 7.206, 4.567, 21, 23.8, 26.7
1975, 5, 13.95, 10.8, 8.29, 123.5, 169.8, 190.9
1975, 6, 13.63, 10.1, 7.221, 69.99, 95.99, 115.7
1975, 7, 19.1, 15.66, 12.81, 48.21, 55.53, 63.03
1975, 8, 20.5, 17.35, 14.69, 6.163, 9.793, 14.26
1975, 9, 14.04, 10.72, 7.89, 24.92, 38.34, 47.72
1975, 10, 5.456, 2.472, -0.05157, 65.15, 92.52, 110.7
1975, 11, -0.2762, -3.385, -5.857, 120.9, 152.8, 163.9
1975, 12, -5.51, -8.768, -11.24, 61.27, 83.74, 94.94
1976, 1, -2.097, -5.4, -7.967, 99.98, 145.2, 177.5
1976, 2, -2.955, -6.278, -8.858, 31.43, 44.88, 54.87
1976, 3, -0.8624, -4.021, -6.61, 37.05, 54.95, 69.18
1976, 4, 5.75, 2.466, -0.1688, 70.72, 99.84, 109.5
1976, 5, 13.79, 10.42, 7.569, 72.73, 94, 110.4
1976, 6, 14.21, 10.82, 8.17, 29.11, 42.68, 53.96
