# Electricity Use
# "Scenario: MPI-ESM-LR, All months (12)"
$Unit = Gigawatt-Hour
"$ListSeparator = ,"
"$DecimalSymbol = ."
$Columns = Year, Timestep, AZ_APS_E_MUNI[Gigawatt-Hour], AZ_APS_N_MUNI[Gigawatt-Hour], AZ_APS_SW_MUNI[Gigawatt-Hour], AZ_NM_N_MUNI[Gigawatt-Hour], AZ_NW_MUNI[Gigawatt-Hour], AZ_PHX_MUNI[Gigawatt-Hour], AZ_PHX_SFWS[Gigawatt-Hour], AZ_SE_MUNI[Gigawatt-Hour], "Big Creek Hydro Hunt to Shaver[Gigawatt-Hour]", "Boustead Tunnel[Gigawatt-Hour]", "Butt Valley[Gigawatt-Hour]", CA_IID_MUNI[Gigawatt-Hour], CA_LADWP_MUNI[Gigawatt-Hour], CA_PGE_BAY_MUNI[Gigawatt-Hour], CA_PGE_CEN_MUNI[Gigawatt-Hour], CA_PGE_N_MUNI[Gigawatt-Hour], CA_PGE_S_local[Gigawatt-Hour], CA_PGE_S_MUNI[Gigawatt-Hour], CA_SCE_CEN_MUNI[Gigawatt-Hour], CA_SCE_local[Gigawatt-Hour], CA_SCE_S_MUNI[Gigawatt-Hour], CA_SCE_SE_MUNI[Gigawatt-Hour], CA_SCE_VLY_MUNI[Gigawatt-Hour], CA_SDGE_MUNI[Gigawatt-Hour], CA_SMUD_MUNI[Gigawatt-Hour], Cairbou[Gigawatt-Hour], "Calif Aquduct[Gigawatt-Hour]", CAP[Gigawatt-Hour], CBT[Gigawatt-Hour], CBT2[Gigawatt-Hour], "Central Utah Project[Gigawatt-Hour]", "Central Utah Project 2[Gigawatt-Hour]", "Clear Creek Tunnel[Gigawatt-Hour]", CO_DEN_MUNI[Gigawatt-Hour], CO_E_MUNI[Gigawatt-Hour], CO_NW_MUNI[Gigawatt-Hour], CO_SW_MUNI[Gigawatt-Hour], "Colo Aqueduct[Gigawatt-Hour]", CVP[Gigawatt-Hour], "CVP to CEN[Gigawatt-Hour]", "Drum Spaulding Project[Gigawatt-Hour]", "Feeder Canal Banks[Gigawatt-Hour]", "Friant_Kern Canal[Gigawatt-Hour]", "Gila Canal[Gigawatt-Hour]", GilaToCAAP[Gigawatt-Hour], "Homestake Diversion[Gigawatt-Hour]", ID_E_MUNI[Gigawatt-Hour], ID_S_OR_E_MUNI[Gigawatt-Hour], "Moffatt Tunnel[Gigawatt-Hour]", MT_NE_MUNI[Gigawatt-Hour], MT_NW_MUNI[Gigawatt-Hour], MT_SE_MUNI[Gigawatt-Hour], MT_SW_MUNI[Gigawatt-Hour], "Mukolumne Div[Gigawatt-Hour]", NM_N_MUNI[Gigawatt-Hour], NM_S_TX_EPE_MUNI[Gigawatt-Hour], NV_N_MUNI[Gigawatt-Hour], NV_S_MUNI[Gigawatt-Hour], OR_E_MUNI[Gigawatt-Hour], OR_PDX_MUNI[Gigawatt-Hour], OR_W_MUNI[Gigawatt-Hour], OR_WA_BPA_MUNI[Gigawatt-Hour], "Otero Pump[Gigawatt-Hour]", "Rio Chama[Gigawatt-Hour]", "Roberts Tunnel[Gigawatt-Hour]", "San Joaquin Pipeline[Gigawatt-Hour]", "San Luis to CVP[Gigawatt-Hour]", "ShastaTrinity_McCloud Div[Gigawatt-Hour]", "Shaver to Big Crk 2 and 2A[Gigawatt-Hour]", "Silver Creek Div[Gigawatt-Hour]", "Spring Creek Tunnel[Gigawatt-Hour]", SWP[Gigawatt-Hour], "SWP Coastal Branch[Gigawatt-Hour]", "SWP East Branch[Gigawatt-Hour]", "SWP West Branch[Gigawatt-Hour]", UT_N_MUNI[Gigawatt-Hour], UT_S_MUNI[Gigawatt-Hour], WA_ID_AVA_MUNI[Gigawatt-Hour], WA_N_CEN_MUNI[Gigawatt-Hour], WA_SEATAC_MUNI[Gigawatt-Hour], WA_W_MUNI[Gigawatt-Hour], WY_NE_MUNI[Gigawatt-Hour], WY_NW_MUNI[Gigawatt-Hour], WY_SE_MUNI[Gigawatt-Hour], WY_SW_MUNI[Gigawatt-Hour], Sum[Gigawatt-Hour], Min[Gigawatt-Hour], Max[Gigawatt-Hour], Mean[Gigawatt-Hour], Median[Gigawatt-Hour], SD[Gigawatt-Hour], RMS[Gigawatt-Hour]
2037, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 742.452, 0, 0, 0, 0, 0, 0, 0, 0, 0, 269.983, 58.965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.33182, 0, 0, 0, 0, 0, 0, 0, 0, 167.049, 0, 344.398, 11.3913, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1598.57, 0, 742.452, 18.8067, 0, 94.1253, 95.4412
2037, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 731.441, 0, 0, 0, 0, 0, 0, 0, 0, 0, 207.914, 61.9132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.46316, 0, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 344.422, 13.8663, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1529.07, 0, 731.441, 17.9891, 0, 91.3713, 92.5964
2037, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 477.078, 0, 0, 0, 0, 0, 0, 0, 0, 0, 211.688, 65.5082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.46482, 0, 0, 0, 0, 0, 0, 0, 0, 137.169, 0, 357.47, 8.02241, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1258.4, 0, 477.078, 14.8047, 0, 69.4145, 70.5752
2037, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 737.503, 0, 0, 0, 0, 0, 0, 0, 0, 0, 269.983, 67.8097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.12216, 0, 0, 0, 0, 0, 0, 0, 0, 136.679, 0, 374.726, 10.2723, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1598.09, 0, 737.503, 18.8011, 0, 94.5264, 95.8312
2037, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 711.317, 0, 0, 21.3586, 3.888, 0, 0, 0, 0, 0, 261.274, 37.3531, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03386, 3.30347, 0, 0, 0, 0, 0, 0, 0, 73.0423, 0, 137.968, 0.0060819, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1250.54, 0, 711.317, 14.7123, 0, 83.2443, 84.0508
2037, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 732.553, 0, 0, 12.1689, 2.67645, 0, 0, 0, 0, 0, 269.983, 30.9566, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.24381, 0, 0, 0, 0, 0, 0, 0, 0, 45.7114, 0, 0.460964, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1096.75, 0, 732.553, 12.903, 0, 84.4155, 84.9036
2037, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 706.527, 0, 0, 9.71949, 3.888, 0, 0, 0, 0, 0, 261.274, 36.9428, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00222579, 0, 0, 0, 0, 0, 0, 0, 0, 67.8985, 0, 100.109, 1.96057, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1188.32, 0, 706.527, 13.9803, 0, 82.1542, 82.8574
2037, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 727.603, 0, 0, 10.2937, 4.0176, 0, 0, 0, 0, 0, 269.983, 55.7219, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.70037, 3.84134, 0, 0, 0, 0, 0, 0, 0, 116.936, 0, 449.53, 5.85183, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1646.48, 0, 727.603, 19.3703, 0, 96.9437, 98.2992
2037, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 730.573, 0, 0, 0, 4.01759, 0, 0, 0, 0, 0, 269.983, 53.6581, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.19629, 0.200461, 0, 0, 0, 0, 0, 0, 0, 138.197, 0, 606.274, 13.1886, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1823.29, 0, 730.573, 21.4505, 0, 106.754, 108.271
2037, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 709.88, 0, 0, 0, 3.888, 0, 0, 0, 0, 0, 261.274, 49.93, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97271, 5.76344, 0, 0, 0, 0, 0, 0, 0, 113.164, 0, 442.566, 7.36316, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1600.8, 0, 709.88, 18.833, 0, 94.7026, 96.0091
2037, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 736.513, 0, 0, 0, 2.0193, 0, 0, 0, 0, 0, 269.983, 49.5306, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.19568, 5.94354, 0, 0, 0, 0, 0, 0, 0, 90.3598, 0, 277.313, 5.54278, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1444.4, 0, 736.513, 16.9929, 0, 89.8702, 90.9418
2037, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 715.628, 0, 0, 0, 0, 0, 0, 0, 0, 0, 261.274, 43.9384, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.71485, 0, 0, 0, 0, 0, 0, 0, 0, 87.445, 0, 244.232, 5.46268, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1364.69, 0, 715.628, 16.0552, 0, 86.4497, 87.4266
2038, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 742.452, 0, 0, 0, 0, 0, 0, 0, 0, 0, 269.983, 41.2755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.16392, 0, 0, 0, 0, 0, 0, 0, 0, 116.936, 0, 448.992, 13.1144, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1636.92, 0, 742.452, 19.2579, 0, 98.1838, 99.4862
2038, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 730.41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 250.477, 43.3393, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.15987, 0, 0, 0, 0, 0, 0, 0, 0, 116.936, 0, 195.987, 5.44418, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1344.75, 0, 730.41, 15.8206, 0, 86.531, 87.4632
2038, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 668.367, 0, 0, 0, 0, 0, 0, 0, 0, 0, 180.277, 45.8557, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.516128, 0, 0, 0, 0, 0, 0, 0, 0, 96.018, 0, 357.649, 9.18703, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1357.87, 0, 668.367, 15.9749, 0, 84.2927, 85.3046
2038, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 737.503, 0, 0, 0, 0, 0, 0, 0, 0, 0, 269.983, 47.4668, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.468663, 0, 0, 0, 0, 0, 0, 0, 0, 95.6751, 0, 312.348, 4.57753, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1468.02, 0, 737.503, 17.2708, 0, 91.3155, 92.4051
2038, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 711.317, 0, 0, 16.1203, 3.888, 0, 0, 0, 0, 0, 261.274, 53.3615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.15849, 5.79965, 0, 0, 0, 0, 0, 0, 0, 104.346, 0, 369.294, 2.84913, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1530.41, 0, 711.317, 18.0048, 0, 91.0989, 92.3339
2038, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 732.553, 0, 0, 10.5375, 4.01759, 0, 0, 0, 0, 0, 269.983, 44.2237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00441994, 5.97335, 0, 0, 0, 0, 0, 0, 0, 65.3021, 0, 67.52, 3.1587, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1203.27, 0, 732.553, 14.1562, 0, 84.7576, 85.4384
2038, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 706.527, 0, 0, 13.9073, 3.888, 0, 0, 0, 0, 0, 261.274, 52.7755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0174346, 5.75916, 0, 0, 0, 0, 0, 0, 0, 96.9978, 0, 314.918, 5.65114, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1461.72, 0, 706.527, 17.1967, 0, 88.2333, 89.3826
2038, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 727.603, 0, 0, 9.48778, 4.01759, 0, 0, 0, 0, 0, 269.983, 79.6027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00341713, 6.00019, 0, 0, 0, 0, 0, 0, 0, 165.922, 0, 811.38, 19.0491, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2093.05, 0, 811.38, 24.6241, 0, 121.668, 123.432
2038, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 730.573, 0, 0, 0, 4.01759, 0, 0, 0, 0, 0, 269.983, 76.6545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.92494, 0, 0, 0, 0, 0, 0, 0, 0, 168.949, 0, 834.039, 24.1391, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2115.28, 0, 834.039, 24.8856, 0, 123.668, 125.432
2038, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 709.88, 0, 0, 0, 3.888, 0, 0, 0, 0, 0, 261.274, 49.93, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97171, 0, 0, 0, 0, 0, 0, 0, 0, 113.164, 0, 434.758, 13.3021, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1593.17, 0, 709.88, 18.7432, 0, 94.2949, 95.594
2038, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 736.513, 0, 0, 0, 0, 0, 0, 0, 0, 0, 269.983, 49.5306, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.19297, 0, 0, 0, 0, 0, 0, 0, 0, 90.3598, 0, 274.031, 4.41248, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1432.02, 0, 736.513, 16.8473, 0, 89.7747, 90.8213
2038, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 715.628, 0, 0, 0, 0, 0, 0, 0, 0, 0, 261.274, 43.9384, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.76101, 0, 0, 0, 0, 0, 0, 0, 0, 87.445, 0, 244.231, 4.98983, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1364.27, 0, 715.628, 16.0502, 0, 86.4504, 87.4262
2039, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 742.452, 0, 0, 0, 0, 0, 0, 0, 0, 0, 269.983, 41.2755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.32477, 0, 0, 0, 0, 0, 0, 0, 0, 116.936, 0, 449.004, 13.5155, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1638.49, 0, 742.452, 19.2764, 0, 98.182, 99.4881
2039, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 441.351, 0, 0, 0, 0, 0, 0, 0, 0, 0, 179.006, 43.3393, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.44033, 0, 0, 0, 0, 0, 0, 0, 0, 116.936, 0, 216, 7.11234, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1007.19, 0, 441.351, 11.8492, 0, 57.4426, 58.3201
2039, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 286.618, 0, 0, 0, 0, 0, 0, 0, 0, 0, 132.824, 45.8557, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2648, 0, 0, 0, 0, 0, 0, 0, 0, 96.018, 0, 380.136, 11.1422, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 953.858, 0, 380.136, 11.2219, 0, 54.0105, 54.852
2039, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 635.313, 0, 0, 0, 0, 0, 0, 0, 0, 0, 233.216, 47.4668, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.650476, 0, 0, 0, 0, 0, 0, 0, 0, 95.6751, 0, 379.844, 10.6142, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1402.78, 0, 635.313, 16.5033, 0, 83.8553, 84.9785
2039, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 711.312, 0, 0, 10.7444, 3.888, 0, 0, 0, 0, 0, 261.274, 37.3531, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.70085, 5.79122, 0, 0, 0, 0, 0, 0, 0, 73.0423, 0, 444.489, 9.39981, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1558.99, 0, 711.312, 18.3411, 0, 94.5032, 95.7193
2039, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 732.531, 0, 0, 10.5629, 4.01754, 0, 0, 0, 0, 0, 269.974, 44.2237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00230995, 5.97691, 0, 0, 0, 0, 0, 0, 0, 65.3021, 0, 68.0145, 3.61429, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1204.22, 0, 732.531, 14.1673, 0, 84.7581, 85.4408
2039, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 706.425, 0, 0, 16.296, 3.888, 0, 0, 0, 0, 0, 261.273, 52.7755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00568938, 5.75668, 0, 0, 0, 0, 0, 0, 0, 96.9978, 0, 314.962, 5.26382, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1463.64, 0, 706.425, 17.2193, 0, 88.2255, 89.3793
2039, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 727.552, 0, 0, 10.3912, 4.01759, 0, 0, 0, 0, 0, 269.983, 79.6027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.17611, 5.95878, 0, 0, 0, 0, 0, 0, 0, 165.903, 0, 811.237, 17.4154, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2097.24, 0, 811.237, 24.6734, 0, 121.642, 123.416
2039, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 730.556, 0, 0, 0, 4.01759, 0, 0, 0, 0, 0, 269.979, 76.6545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.89469, 0, 0, 0, 0, 0, 0, 0, 0, 180.984, 0, 923.063, 25.9008, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2218.05, 0, 923.063, 26.0947, 0, 130.937, 132.754
2039, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 709.846, 0, 0, 0, 3.888, 0, 0, 0, 0, 0, 261.274, 71.3286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.96143, 0, 0, 0, 0, 0, 0, 0, 0, 161.663, 0, 790.195, 18.7653, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2023.92, 0, 790.195, 23.8108, 0, 118.523, 120.205
2039, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 736.496, 0, 0, 0, 1.08414, 0, 0, 0, 0, 0, 269.98, 70.758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.19402, 0, 0, 0, 0, 0, 0, 0, 0, 129.085, 0, 536.555, 18.2266, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1769.38, 0, 736.496, 20.8162, 0, 102.842, 104.333
2039, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 715.626, 0, 0, 0, 0, 0, 0, 0, 0, 0, 261.268, 62.7692, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.43381, 0, 0, 0, 0, 0, 0, 0, 0, 124.921, 0, 520.742, 16.3884, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1708.15, 0, 715.626, 20.0959, 0, 99.8262, 101.252
2040, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 366.467, 0, 0, 0, 0, 0, 0, 0, 0, 0, 160.933, 58.965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.9996, 0, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 661.452, 29.1577, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1447.03, 0, 661.452, 17.0238, 0, 84.8896, 86.0888
