# Groundwater Storage
# "Scenario: GFDL-ESM2M, All months (12)"
$Unit = Cubic Meter
"$ListSeparator = ,"
"$DecimalSymbol = ."
$Columns = Year, Timestep, "AZ_APS_E_GW[Cubic Meter]", "AZ_APS_N_GW[Cubic Meter]", "AZ_APS_SW_GW[Cubic Meter]", "AZ_NM_N_GW[Cubic Meter]", "AZ_NW_GW[Cubic Meter]", "AZ_PHX_GW[Cubic Meter]", "AZ_SE_GW[Cubic Meter]", "CA_LADWP_GW[Cubic Meter]", "CA_PGE_BAY_GW[Cubic Meter]", "CA_PGE_CEN_GW0[Cubic Meter]", "CA_PGE_CEN_GW1[Cubic Meter]", "CA_PGE_CEN_GW2[Cubic Meter]", "CA_PGE_N_GW[Cubic Meter]", "CA_PGE_S_GW2[Cubic Meter]", "CA_SCE_CEN_GW[Cubic Meter]", "CA_SCE_S_GW[Cubic Meter]", "CA_SCE_SE_GW[Cubic Meter]", "CA_SCE_VLY_GW[Cubic Meter]", "CA_SDGE_GW[Cubic Meter]", "CA_SMUD_GW[Cubic Meter]", "CO_DEN_GW[Cubic Meter]", "CO_E_GW[Cubic Meter]", "CO_NW_GW[Cubic Meter]", "CO_SW_GW[Cubic Meter]", "ID_E_GW[Cubic Meter]", "ID_S_OR_E_GW1[Cubic Meter]", "ID_S_OR_E_GW2[Cubic Meter]", "MT_NE_GW[Cubic Meter]", "MT_NW_GW[Cubic Meter]", "MT_SE_GW[Cubic Meter]", "MT_SW_GW[Cubic Meter]", "NM_N_GW[Cubic Meter]", "NM_S_TX_EPE_GW[Cubic Meter]", "NV_S_GW[Cubic Meter]", "OR_E_GW1[Cubic Meter]", "OR_PDX_GW[Cubic Meter]", "OR_W_GW1[Cubic Meter]", "OR_W_GW2[Cubic Meter]", "OR_WA_BPA_GW1[Cubic Meter]", "OR_WA_BPA_GW2[Cubic Meter]", "UT_N_GW[Cubic Meter]", "UT_S_GW[Cubic Meter]", "WA_ID_AVA_GW[Cubic Meter]", "WA_N_CEN_GW1[Cubic Meter]", "WA_N_CEN_GW2[Cubic Meter]", "Willow Springs Water Bank[Cubic Meter]", "WY_NW_GW[Cubic Meter]", "WY_SE_GW[Cubic Meter]", "WY_SW_GW[Cubic Meter]", "Sum[Cubic Meter]", "Min[Cubic Meter]", "Max[Cubic Meter]", "Mean[Cubic Meter]", "Median[Cubic Meter]", "SD[Cubic Meter]", "RMS[Cubic Meter]"
2039, 6, 18483053886, 17580426889, 16268290199, 18574702509, 18234565669, 17136834089, 15894058150, 14678706497, 23000966261, 39980512061, 31603641686, 29945457853, 66240712938, 28724797228, 22807722806, 21816343503, 29570915339, 67783832092, 11326498931, 15794962936, 36990314185, 47427754503, 22852183253, 22089915632, 52987702856, 68020743276, 56467048839, 64571602058, 28852194927, 46499159233, 22869177391, 24803323006, 17709746602, 22133486988, 41196269415, 6000013093, 28078198341, 27769679000, 58715335787, 21782408129, 23042855529, 23069428891, 79479918717, 61594869721, 41349347031, 0, 8023885033, 12907283418, 15498966946, 1508229813321, 0, 79479918717, 30780200272, 23042855529, 18784123917, 35959187369
2039, 7, 18471860260, 17573334116, 16220530771, 18570025400, 18225439623, 17131244251, 15858589890, 14640006758, 22995053728, 39767621491, 31581516071, 29914344664, 66081427889, 28709821495, 22773270999, 21767834751, 29564737174, 67576033267, 11285754770, 15753968213, 36967056604, 47400082116, 22849080770, 22015366159, 52979579527, 67941795950, 56475202219, 64734757816, 28855099123, 46904377770, 22843147616, 24709656201, 17686130292, 22075969654, 41079726755, 6000012931, 27999418912, 27686702294, 58639674758, 21751582604, 22967273619, 23059149696, 79674325981, 61590073508, 41349437057, 0, 7991794072, 12917362149, 15519659651, 1507125911383, 0, 79674325981, 30757671661, 22995053728, 18792630416, 35944261248
2039, 8, 18460613671, 17567102003, 16190310393, 18562967748, 18218743932, 17126322684, 15846561731, 14597549585, 22983077445, 39406534635, 31552558513, 29872528373, 65836213327, 28686722511, 22748727615, 21709298854, 29558733752, 67272978618, 11279875935, 15714982856, 36919030694, 47375536098, 22842642805, 21971410573, 52918234773, 67697080382, 56348909678, 64583468865, 28840981342, 46896173339, 22796236531, 24656596398, 17669933675, 22010308063, 40922353508, 6000012771, 27901017329, 27576929567, 58489030049, 21706678694, 22831920898, 23047182326, 79468530750, 61523072644, 41346028699, 0, 7932965789, 12905939008, 15501645492, 1503872254921, 0, 79468530750, 30691270509, 22983077445, 18735634295, 35858253205
2039, 9, 18453110831, 17562161219, 16167529401, 18560157497, 18214074684, 17122868775, 15847874017, 14582237148, 22968984438, 38985198728, 31522685377, 29828497768, 65569977169, 28671641617, 22741983805, 21658706448, 29554362831, 66975958916, 11296316891, 15679264974, 36902881596, 47374074161, 22836484726, 21982274451, 52900815839, 67486973425, 56197701027, 64336842686, 28817505679, 46731781833, 22769118245, 24661712897, 17680396955, 21947922653, 40817544813, 6000012617, 27794985877, 27459139287, 58306749639, 21657823615, 22745508200, 23039477275, 79204414958, 61447930105, 41340073814, 0, 7959469515, 12899337380, 15491078661, 1500753624461, 0, 79204414958, 30627624989, 22968984438, 18663859746, 35767053281
2039, 10, 18448016316, 17557565729, 16154328300, 18556897067, 18208251919, 17118537616, 15859328623, 14546129502, 22955832012, 38682548814, 31497037929, 29786923765, 65338577118, 28661289281, 22737769775, 21600866996, 29550425596, 66756642081, 11306243147, 15645289702, 36956601325, 47412333176, 22831506827, 22005117280, 52919170239, 67369990136, 56174684550, 64102481685, 28788230317, 46559563235, 22785522795, 24698322528, 17690481797, 21879110044, 40794488303, 6000012461, 27701883632, 27362511425, 58121368911, 21617785229, 22737192620, 23033602289, 78926571235, 61354385510, 41331665018, 0, 8016605672, 12903432606, 15476998972, 1498520121102, 0, 78926571235, 30582043288, 22955832012, 18605010794, 35697949318
2039, 11, 18444983997, 17553139738, 16146898785, 18552134507, 18202884358, 17115446297, 15872443673, 14531134928, 22959343826, 38914561330, 31504540401, 29777811437, 65594423019, 28673502175, 22738773867, 21549700604, 29548197990, 66786191819, 11316491268, 15666149574, 37006090200, 47463945597, 22827099395, 22026229174, 52936399528, 67315365092, 56163301154, 63882936902, 28762665404, 46367801567, 22802538285, 24736876704, 17699934379, 21816433247, 40862458591, 6000012311, 27725613014, 27415497768, 58112999426, 21635315084, 22745058215, 23027474691, 78707149404, 61320717964, 41328272804, 0, 8068930725, 12907077367, 15463252052, 1498576199639, 0, 78707149404, 30583187748, 22959343826, 18592071386, 35692325521
2039, 12, 18442629539, 17549951544, 16162758671, 18546313572, 18198804857, 17111638102, 15888062602, 14544820783, 22990198865, 39854082385, 31560385578, 29880104113, 66366503927, 28691936605, 22773477559, 21552259248, 29547404690, 67085681820, 11333277786, 15688776687, 37050564410, 47509941886, 22822860349, 22046706858, 52943919598, 67264492431, 56138465426, 63644988098, 28733284685, 46126490489, 22819605381, 24767893709, 17708537123, 21761241827, 41007541395, 6000012159, 27869036433, 27633872259, 58251375449, 21710103061, 22748566181, 23022368198, 78439151033, 61293525584, 41327609245, 0, 8118000780, 12909418498, 15447020653, 1500885662132, 0, 78439151033, 30630319635, 22990198865, 18615329870, 35744579113
2040, 1, 18443166098, 17548148675, 16199753839, 18540865046, 18196079901, 17108738320, 15911681293, 14558902946, 23036215885, 40916629788, 31628142635, 29984354552, 67337616748, 28708106869, 22790666950, 21519404120, 29547179771, 67510263552, 11372419149, 15710992479, 37089534876, 47550769878, 22817597480, 22066265489, 52941957119, 67189184606, 56091577322, 63399248649, 28699684612, 45861332490, 22836244042, 24796447747, 17716704259, 21719298701, 41153220124, 6000012008, 28050387063, 27891766082, 58367348382, 21781896807, 22746867590, 23017013460, 78115829948, 61226748722, 41324663084, 0, 8164076363, 12910879806, 15429436270, 1503525321594, 0, 78115829948, 30684190237, 23017013460, 18646773032, 35806783056
2040, 2, 18450901861, 17548212908, 16232930047, 18543455039, 18195640681, 17114259584, 15927609310, 14618804642, 23081452341, 42074792849, 31700047448, 30102269619, 68388108616, 28731262827, 22820269429, 21600856672, 29548449567, 68050943223, 11396269040, 15730810458, 37126347372, 47589262485, 22813704145, 22084462673, 52940011512, 67201689582, 56075898212, 63172926091, 28668667712, 45617964609, 22851638691, 24831035491, 17724195612, 21721584089, 41369950324, 6000011869, 28318399106, 28213669136, 58648609320, 21897954250, 22748423583, 23014369108, 77853076209, 61186122039, 41325240701, 0, 8207288245, 12912738031, 15412606900, 1507385193256, 0, 77853076209, 30762963128, 23014369108, 18702555344, 35902743567
2040, 3, 18459886101, 17547592958, 16249453238, 18552925225, 18193575741, 17110998301, 15931719773, 14603973232, 23115449057, 43113773137, 31750162853, 30161256540, 69219310480, 28751638766, 22860167887, 21580450933, 29547629925, 68470986361, 11413045925, 15749453182, 37163604778, 47628339627, 22815466042, 22104094125, 52941339864, 67418598968, 56114136098, 62936286802, 28639261840, 45366198401, 22867790101, 24869662227, 17731250889, 21753617499, 41699148388, 6000011721, 28593019156, 28526143750, 59302207165, 22101570258, 22762704540, 23019138591, 77683669518, 61281359172, 41340607620, 0, 8250741414, 12915230163, 15394320864, 1511602969198, 0, 77683669518, 30849040188, 23019138591, 18779135474, 36015582043
2040, 4, 18464242390, 17544041522, 16234461002, 18566857323, 18189073853, 17108332779, 15928530944, 14573842718, 23133947155, 43902241582, 31773560368, 30180896607, 69696734400, 28768112870, 22867836110, 21547868208, 29545318775, 68711313178, 11425369956, 15765056736, 37187061912, 47639630043, 22824495293, 22126705491, 52986950983, 68056444923, 56361365286, 62786458263, 28631414945, 45158119060, 22857059025, 24852582408, 17737769042, 21787566157, 42113828454, 6000011581, 28758798105, 28712619481, 60140079643, 22292647035, 22837631937, 23027454220, 77905054102, 61640142192, 41371296660, 0, 8164862968, 12923979055, 15389434298, 1516199101033, 0, 77905054102, 30942838797, 23027454220, 18900422039, 36157916152
2040, 5, 18461856027, 17539050452, 16208912291, 18575233065, 18182564823, 17104669006, 15915308600, 14550163728, 23140061711, 44332396469, 31772186949, 30174220920, 69951351908, 28779124330, 22845503351, 21503346426, 29541800471, 68778580623, 11408889687, 15779468690, 37199353880, 47631863110, 22836153908, 22153487566, 53109200250, 69019879243, 56866540691, 63210885609, 28675797562, 45353400674, 22860971834, 24809570144, 17744549035, 21804890782, 42488160774, 6000011437, 28790638917, 28762617958, 60734903567, 22402914930, 22988504398, 23033927281, 78906890549, 62050689964, 41397237648, 0, 8131586522, 12941975462, 15427970000, 1521879263222, 0, 78906890549, 31058760474, 23033927281, 19083668242, 36351074542
2040, 6, 18453762616, 17532543330, 16170046943, 18575687406, 18174648918, 17101619940, 15888022550, 14510456879, 23140201698, 44455229579, 31752339216, 30145632701, 70056697494, 28756960811, 22797779570, 21454140116, 29536801382, 68636977125, 11369515935, 15792580755, 37169787116, 47585193982, 22841089611, 22150845634, 53273814538, 69769007214, 57399094530, 63738981481, 28737586851, 45783293086, 22841121882, 24715010488, 17718702309, 21790622135, 42623551165, 6000011300, 28752572393, 28734783437, 61036400767, 22443665594, 23114441517, 23031796398, 80328081717, 62263487654, 41411733277, 0, 8078196563, 12961465864, 15507499315, 1526103482785, 0, 80328081717, 31144969036, 23114441517, 19255602109, 36513290821
2040, 7, 18441472765, 17526007831, 16124699004, 18567938030, 18166148990, 17097059287, 15855285898, 14471796582, 23131419138, 44299553535, 31722361889, 30103613354, 69965927886, 28730012738, 22744161499, 21393332736, 29530965446, 68378304863, 11327745959, 15751693777, 37150204489, 47553187589, 22837919136, 22066921601, 53290765192, 69890422861, 57541863714, 63853088794, 28758962688, 45980240376, 22805406256, 24613200836, 17693466241, 21740178222, 42559190869, 6000011160, 28655937193, 28633099427, 61020237813, 22424271649, 23125870729, 23022032738, 81120505684, 62310603891, 41414415822, 0, 8018155886, 12958091260, 15557641800, 1525925395123, 0, 81120505684, 31141334594, 23125870729, 19307402535, 36536979127
2040, 8, 18428664477, 17519730626, 16087825966, 18555832497, 18158367878, 17092583290, 15831418912, 14427445718, 23118549514, 43950510887, 31688504172, 30055410643, 69674792987, 28702993128, 22710374297, 21328654761, 29525251638, 68062507460, 11315867246, 15712821466, 37070843223, 47484114241, 22829341735, 21986491415, 53261359674, 69796342120, 57502272195, 63844334621, 28763698756, 45860691450, 22757711911, 24521426179, 17671435028, 21678588813, 42422002175, 6000011021, 28527813446, 28495390118, 60929454904, 22377482782, 23034600101, 23008726078, 81361404725, 62192044890, 41413195450, 0, 7935631705, 12934981360, 15560646977, 1523170144653, 0, 81361404725, 31085104993, 23034600101, 19284304011, 36477097698
2040, 9, 18416760474, 17513740635, 16054170410, 18541663281, 18151113823, 17089265694, 15814205545, 14389464113, 23103824934, 43504832968, 31654651289, 30006080774, 69376946714, 28680163947, 22685917130, 21264928009, 29520169815, 67754128294, 11320131803, 15677204820, 37008405511, 47431980808, 22818216196, 21972295862, 53295749936, 69772383998, 57541109831, 63838495896, 28759736442, 45653425801, 22732185834, 24476823018, 17647988187, 21614591851, 42322307832, 6000010889, 28387111919, 28345617103, 60788133189, 22321086198, 22961193766, 22994562624, 81342963369, 62116618796, 41408696589, 0, 7888715398, 12919004249, 15552053437, 1520430828996, 0, 81342963369, 31029200592, 22994562624, 19249520460, 36411443312
2040, 10, 18404378504, 17508406429, 16031634494, 18524369502, 18143839167, 17085145487, 15802044219, 14350429801, 23087881847, 43118914815, 31624788461, 29959048687, 69134344244, 28665575272, 22676427494, 21196140528, 29515518728, 67528698491, 11324639413, 15642220845, 37016005924, 47430587692, 22807058743, 21978758961, 53304019052, 69689195683, 57509835208, 63840417525, 28750812015, 45492312418, 22750588797, 24449729215, 17626346576, 21542862076, 42281257442, 6000010754, 28248069759, 28199903471, 60619102871, 22266630026, 22941347088, 22981290534, 81200955358, 62008125554, 41400220841, 0, 7937894074, 12918250073, 15536368046, 1518052402206, 0, 81200955358, 30980661270, 22981290534, 19206551968, 36347828139
2040, 11, 18393971715, 17503687109, 16011988176, 18508484624, 18137876730, 17082614599, 15808487859, 14331410162, 23085200618, 43167287929, 31619384179, 29938218060, 69222831781, 28671997183, 22673324554, 21133963123, 29512900459, 67498367479, 11329224594, 15662955710, 37044599022, 47454338730, 22796789753, 21984292218, 53302058833, 69607459282, 57453682348, 63838360825, 28743607895, 45331157088, 22768148072, 24428292687, 17607996666, 21476874816, 42258462727, 6000010625, 28155075311, 28101375965, 60490607738, 22228158326, 22939867938, 22969475114, 81060872007, 61909026748, 41392922026, 0, 7983707239, 12918019116, 15520432340, 1517059848098, 0, 81060872007, 30960405063, 22969475114, 19189693758, 36321836923
2040, 12, 18385051685, 17500199093, 16005620725, 18492817761, 18132703426, 17079821606, 15820591130, 14306009328, 23087879795, 43346296859, 31622935511, 29926190857, 69398871886, 28676843301, 22672386926, 21072943645, 29510721572, 67597563271, 11332115529, 15683545210, 37072123203, 47480233765, 22787411878, 21989456906, 53290195027, 69487928036, 57367950307, 63773839118, 28725831926, 45122527143, 22785745690, 24408611007, 17591436596, 21411318647, 42227930128, 6000010493, 28065804999, 28006758302, 60305635638, 22186580251, 22934216438, 22958874423, 80797027566, 61773849103, 41383634537, 0, 8027575153, 12917258571, 15502291963, 1516033165931, 0, 80797027566, 30939452366, 22958874423, 19167868705, 36292682423
2041, 1, 18375776752, 17496490339, 16040579832, 18476661414, 18127631003, 17077278993, 15829569038, 14279479570, 23087253550, 43584739107, 31637300710, 29915779357, 69513101156, 28680589415, 22683480193, 21007630846, 29509384650, 67782581179, 11333752842, 15702465174, 37096114944, 47501830846, 22777425793, 21994240969, 53271072432, 69314125032, 57262212536, 63667729861, 28701174198, 44886667922, 22802923070, 24387688670, 17575039209, 21345766973, 42185836425, 6000010363, 28006436993, 27944341796, 60039829001, 22141963940, 22924336341, 22948032507, 80459751772, 61614777835, 41372382151, 0, 8069241575, 12915963277, 15483143726, 1514831585277, 0, 80459751772, 30914930312, 22948032507, 19134894446, 36254720676
2041, 2, 18368050164, 17491791443, 16070162166, 18464829099, 18122852690, 17077503235, 15831823735, 14254822023, 23088434856, 43941695512, 31648264135, 29909649442, 69720131692, 28683900602, 22681533581, 20957567198, 29509000655, 68035571900, 11337523802, 15718825925, 37120528614, 47528684433, 22766949724, 22010952271, 53256644247, 69210547112, 57191550896, 63560739560, 28677626972, 44678020565, 22818256898, 24399824443, 17585344769, 21296715681, 42190574403, 6000010247, 28093709267, 28056347603, 59883690618, 22126905461, 22920682443, 22937028067, 80168895118, 61479806124, 41363611048, 0, 8107751246, 12915658714, 15465918928, 1514726909327, 0, 80168895118, 30912794068, 22937028067, 19120307559, 36245359098
2041, 3, 18360359006, 17487845764, 16097289343, 18453641080, 18117587262, 17075083837, 15832473573, 14225846396, 23086834208, 44198546691, 31653875233, 29898975905, 69880265464, 28680844056, 22681088028, 20899116416, 29507608948, 68222091457, 11340222782, 15735617184, 37146694655, 47553942518, 22758822942, 22029299296, 53238827092, 69174078119, 57139175163, 63412172595, 28647449799, 44442399741, 22834710169, 24418223559, 17595801680, 21247070780, 42260795807, 6000010120, 28232075718, 28219052677, 59824794052, 22154378615, 22926658816, 22927648622, 79824428663, 61384176436, 41358819523, 0, 8146736526, 12915142913, 15445015728, 1514693614959, 0, 79824428663, 30912114591, 22927648622, 19103250671, 36235968018
2041, 4, 18352561448, 17482916961, 16089993102, 18445001527, 18111574508, 17072888420, 15821311527, 14166854925, 23082676885, 44263133404, 31649989180, 29877969096, 69986897804, 28667637403, 22655970338, 20841543400, 29505206285, 68275078653, 11297195305, 15750986618, 37108657674, 47524194395, 22755212929, 21985350366, 53176890519, 69302096982, 57030113052, 63317682368, 28629171311, 44193283503, 22811735267, 24325208820, 17572971915, 21201383867, 42364057311, 6000009999, 28358958743, 28357445837, 59996135932, 22224309887, 22932648826, 22918003288, 79642139588, 61465353159, 41368439055, 0, 8050635934, 12903694212, 15428278446, 1514341449975, 0, 79642139588, 30904927551, 22932648826, 19110732591, 36233702207
2041, 5, 18343186310, 17477661289, 16067520300, 18440067456, 18104946851, 17069470956, 15802624529, 14129995815, 23073713656, 44089692997, 31633137428, 29844617322, 70013312359, 28646888768, 22618976199, 20770009787, 29501535425, 68167178532, 11259256270, 15765905161, 37091224871, 47498136278, 22757241081, 21962761605, 53219544085, 69605618944, 57190327757, 63693572070, 28658370157, 44279748334, 22805750262, 24259027205, 17549758262, 21162846625, 42459004612, 6000009875, 28394633580, 28403080919, 60218937575, 22275465953, 22987593147, 22911381514, 80053767784, 61699769659, 41378858503, 0, 7964141841, 12915564181, 15450931051, 1515666765139, 0, 80053767784, 30931974799, 22987593147, 19180840222, 36293021902
2041, 6, 18332142401, 17471594325, 16032521529, 18437859628, 18097866173, 17066790271, 15769957936, 14094376137, 23060461695, 43630008412, 31606080942, 29800932668, 69774754205, 28619592457, 22566539484, 20698459057, 29496775259, 67889381361, 11206319275, 15779571650, 37082635835, 47480282700, 22757794276, 21893351195, 53215694757, 69682834270, 57253246051, 64104831134, 28709101190, 44624965415, 22779045831, 24186724620, 17527951424, 21130582283, 42400952142, 6000009756, 28337519374, 28344142555, 60276932471, 22274644020, 22999541742, 22904340320, 80755000676, 61862839643, 41380906478, 0, 7898591160, 12907492443, 15491046321, 1515694984950, 0, 80755000676, 30932550713, 22999541742, 19229634581, 36318797236
2041, 7, 18320335023, 17466074304, 16003454098, 18432322166, 18091818504, 17062964130, 15737072828, 14056503909, 23042925294, 43015597297, 31574341723, 29751384860, 69280949842, 28592286073, 22509974817, 20629701472, 29491729596, 67523775387, 11154573551, 15739312250, 37055946789, 47461608686, 22753011655, 21809018179, 53196118823, 69490616878, 57208184624, 64197561144, 28724258593, 44801287020, 22742079842, 24113763129, 17505851180, 21095413448, 42280617824, 6000009635, 28225761873, 28223501388, 60149495547, 22232807524, 22945910949, 22894482688, 80823070483, 61858733062, 41376939111, 0, 7829435570, 12894288459, 15510962361, 1512877833589, 0, 80823070483, 30875057828, 22945910949, 19190793581, 36249685543
