# Electricity Use
# "Scenario: CCSM, All months (12)"
$Unit = Gigawatt-Hour
"$ListSeparator = ,"
"$DecimalSymbol = ."
$Columns = Year, Timestep, AZ_APS_E_MUNI[Gigawatt-Hour], AZ_APS_N_MUNI[Gigawatt-Hour], AZ_APS_SW_MUNI[Gigawatt-Hour], AZ_NM_N_MUNI[Gigawatt-Hour], AZ_NW_MUNI[Gigawatt-Hour], AZ_PHX_MUNI[Gigawatt-Hour], AZ_PHX_SFWS[Gigawatt-Hour], AZ_SE_MUNI[Gigawatt-Hour], "Big Creek Hydro Hunt to Shaver[Gigawatt-Hour]", "Boustead Tunnel[Gigawatt-Hour]", "Butt Valley[Gigawatt-Hour]", CA_IID_MUNI[Gigawatt-Hour], CA_LADWP_MUNI[Gigawatt-Hour], CA_PGE_BAY_MUNI[Gigawatt-Hour], CA_PGE_CEN_MUNI[Gigawatt-Hour], CA_PGE_N_MUNI[Gigawatt-Hour], CA_PGE_S_local[Gigawatt-Hour], CA_PGE_S_MUNI[Gigawatt-Hour], CA_SCE_CEN_MUNI[Gigawatt-Hour], CA_SCE_local[Gigawatt-Hour], CA_SCE_S_MUNI[Gigawatt-Hour], CA_SCE_SE_MUNI[Gigawatt-Hour], CA_SCE_VLY_MUNI[Gigawatt-Hour], CA_SDGE_MUNI[Gigawatt-Hour], CA_SMUD_MUNI[Gigawatt-Hour], Cairbou[Gigawatt-Hour], "Calif Aquduct[Gigawatt-Hour]", CAP[Gigawatt-Hour], CBT[Gigawatt-Hour], CBT2[Gigawatt-Hour], "Central Utah Project[Gigawatt-Hour]", "Central Utah Project 2[Gigawatt-Hour]", "Clear Creek Tunnel[Gigawatt-Hour]", CO_DEN_MUNI[Gigawatt-Hour], CO_E_MUNI[Gigawatt-Hour], CO_NW_MUNI[Gigawatt-Hour], CO_SW_MUNI[Gigawatt-Hour], "Colo Aqueduct[Gigawatt-Hour]", CVP[Gigawatt-Hour], "CVP to CEN[Gigawatt-Hour]", "Drum Spaulding Project[Gigawatt-Hour]", "Feeder Canal Banks[Gigawatt-Hour]", "Friant_Kern Canal[Gigawatt-Hour]", "Gila Canal[Gigawatt-Hour]", GilaToCAAP[Gigawatt-Hour], "Homestake Diversion[Gigawatt-Hour]", ID_E_MUNI[Gigawatt-Hour], ID_S_OR_E_MUNI[Gigawatt-Hour], "Moffatt Tunnel[Gigawatt-Hour]", MT_NE_MUNI[Gigawatt-Hour], MT_NW_MUNI[Gigawatt-Hour], MT_SE_MUNI[Gigawatt-Hour], MT_SW_MUNI[Gigawatt-Hour], "Mukolumne Div[Gigawatt-Hour]", NM_N_MUNI[Gigawatt-Hour], NM_S_TX_EPE_MUNI[Gigawatt-Hour], NV_N_MUNI[Gigawatt-Hour], NV_S_MUNI[Gigawatt-Hour], OR_E_MUNI[Gigawatt-Hour], OR_PDX_MUNI[Gigawatt-Hour], OR_W_MUNI[Gigawatt-Hour], OR_WA_BPA_MUNI[Gigawatt-Hour], "Otero Pump[Gigawatt-Hour]", "Rio Chama[Gigawatt-Hour]", "Roberts Tunnel[Gigawatt-Hour]", "San Joaquin Pipeline[Gigawatt-Hour]", "San Luis to CVP[Gigawatt-Hour]", "ShastaTrinity_McCloud Div[Gigawatt-Hour]", "Shaver to Big Crk 2 and 2A[Gigawatt-Hour]", "Silver Creek Div[Gigawatt-Hour]", "Spring Creek Tunnel[Gigawatt-Hour]", SWP[Gigawatt-Hour], "SWP Coastal Branch[Gigawatt-Hour]", "SWP East Branch[Gigawatt-Hour]", "SWP West Branch[Gigawatt-Hour]", UT_N_MUNI[Gigawatt-Hour], UT_S_MUNI[Gigawatt-Hour], WA_ID_AVA_MUNI[Gigawatt-Hour], WA_N_CEN_MUNI[Gigawatt-Hour], WA_SEATAC_MUNI[Gigawatt-Hour], WA_W_MUNI[Gigawatt-Hour], WY_NE_MUNI[Gigawatt-Hour], WY_NW_MUNI[Gigawatt-Hour], WY_SE_MUNI[Gigawatt-Hour], WY_SW_MUNI[Gigawatt-Hour], Sum[Gigawatt-Hour], Min[Gigawatt-Hour], Max[Gigawatt-Hour], Mean[Gigawatt-Hour], Median[Gigawatt-Hour], SD[Gigawatt-Hour], RMS[Gigawatt-Hour]
2012, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 706.527, 0, 0, 13.648, 3.888, 0, 0, 0, 0, 0, 261.274, 52.7755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00890758, 0.0111759, 0, 0, 0, 0, 0, 0, 0, 96.9978, 0, 314.956, 0.168135, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1450.25, 0, 706.527, 17.0618, 0, 88.2565, 89.3794
2012, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 727.603, 0, 0, 10.8822, 4.01759, 0, 0, 0, 0, 0, 269.983, 79.6027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.516467, 3.43747, 0, 0, 0, 0, 0, 0, 0, 157.811, 0, 751.095, 20.1107, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2025.06, 0, 751.095, 23.8242, 0, 117.006, 118.73
2012, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 730.524, 0, 0, 0, 4.01759, 0, 0, 0, 0, 0, 269.983, 76.6545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.46046, 5.47308, 0, 0, 0, 0, 0, 0, 0, 172.191, 0, 849.612, 18.4205, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2131.34, 0, 849.612, 25.0745, 0, 124.923, 126.692
2012, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 709.828, 0, 0, 0, 3.888, 0, 0, 0, 0, 0, 261.274, 71.3286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.90368, 5.79231, 0, 0, 0, 0, 0, 0, 0, 161.663, 0, 662.865, 19.4373, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1902.98, 0, 709.828, 22.388, 0, 109.142, 110.784
2012, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 736.513, 0, 0, 0, 0, 0, 0, 0, 0, 0, 269.983, 70.758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.20512, 3.91559, 0, 0, 0, 0, 0, 0, 0, 129.08, 0, 286.608, 14.9834, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1519.05, 0, 736.513, 17.8711, 0, 90.7836, 92.0004
2012, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 715.628, 0, 0, 0, 0, 0, 0, 0, 0, 0, 228.494, 62.7692, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.85927, 0, 0, 0, 0, 0, 0, 0, 0, 124.918, 0, 238.48, 12.2704, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1389.42, 0, 715.628, 16.3461, 0, 85.7902, 86.8364
2013, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 699.924, 0, 0, 0, 0, 0, 0, 0, 0, 0, 206.155, 58.965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.19557, 0, 0, 0, 0, 0, 0, 0, 0, 165.346, 0, 331.614, 23.6699, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1492.87, 0, 699.924, 17.5632, 0, 87.8018, 89.0333
2013, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 640.704, 0, 0, 0, 0, 0, 0, 0, 0, 0, 129.058, 61.9132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.19968, 0, 0, 0, 0, 0, 0, 0, 0, 163.328, 0, 316.683, 21.6255, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1340.51, 0, 640.704, 15.7707, 0, 79.9802, 81.0574
2013, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 309.68, 0, 0, 0, 0, 0, 0, 0, 0, 0, 109.873, 65.5082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.45629, 0, 0, 0, 0, 0, 0, 0, 0, 120.798, 0, 374.66, 22.9705, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1009.95, 0, 374.66, 11.8817, 0, 55.1834, 56.1298
2013, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 700.735, 0, 0, 0, 0, 0, 0, 0, 0, 0, 140.255, 67.8097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.15626, 0, 0, 0, 0, 0, 0, 0, 0, 136.679, 0, 436.66, 23.4671, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1511.76, 0, 700.735, 17.7854, 0, 91.1797, 92.3702
2013, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 688.023, 0, 0, 13.5461, 3.888, 0, 0, 0, 0, 0, 261.274, 37.3531, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00926725, 0.0245075, 0, 0, 0, 0, 0, 0, 0, 73.0423, 0, 138.455, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1215.61, 0, 688.023, 14.3013, 0, 80.9433, 81.7268
2013, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 732.502, 0, 0, 11.9697, 4.0176, 0, 0, 0, 0, 0, 269.972, 30.9566, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00963072, 0, 0, 0, 0, 0, 0, 0, 0, 45.7114, 0, 0.587972, 0.00135415, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1095.73, 0, 732.502, 12.8909, 0, 84.4116, 84.8979
2013, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 706.527, 0, 0, 16.4303, 3.888, 0, 0, 0, 0, 0, 261.274, 36.9428, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0154684, 0, 0, 0, 0, 0, 0, 0, 0, 67.8985, 0, 102.351, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1195.33, 0, 706.527, 14.0627, 0, 82.1853, 82.9018
2013, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 727.576, 0, 0, 9.61175, 4.01759, 0, 0, 0, 0, 0, 269.963, 55.7219, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0187876, 2.77834, 0, 0, 0, 0, 0, 0, 0, 99.0164, 0, 316.324, 2.34037, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1487.37, 0, 727.576, 17.4984, 0, 90.5875, 91.7374
2013, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 730.56, 0, 0, 0, 4.0176, 0, 0, 0, 0, 0, 269.963, 53.6575, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.64336, 3.69537, 0, 0, 0, 0, 0, 0, 0, 97.7343, 0, 306.969, 3.90975, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1475.15, 0, 730.56, 17.3547, 0, 90.4832, 91.6083
2013, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 605.984, 0, 0, 0, 3.888, 0, 0, 0, 0, 0, 260.536, 35.6643, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.33433, 5.74413, 0, 0, 0, 0, 0, 0, 0, 80.8306, 0, 213.595, 1.08342, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1212.66, 0, 605.984, 14.2666, 0, 74.9048, 75.8173
2013, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 736.493, 0, 0, 0, 4.0176, 0, 0, 0, 0, 0, 269.982, 35.379, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.83578, 5.99963, 0, 0, 0, 0, 0, 0, 0, 64.5418, 0, 72.725, 1.02037, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1196.99, 0, 736.493, 14.0823, 0, 85.1653, 85.826
2013, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 715.602, 0, 0, 0, 0, 0, 0, 0, 0, 0, 261.27, 31.3846, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.96633, 4.94107, 0, 0, 0, 0, 0, 0, 0, 62.4603, 0, 78.9118, 0.95977, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1162.5, 0, 715.602, 13.6764, 0, 82.7818, 83.4221
2014, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 265.004, 0, 0, 0, 0, 0, 0, 0, 0, 0, 264.839, 29.4825, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.20194, 0, 0, 0, 0, 0, 0, 0, 0, 83.5259, 0, 125.645, 1.90877, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 777.608, 0, 265.004, 9.14833, 0, 43.2244, 43.9325
2014, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 130.703, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.109, 30.9566, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.20036, 0, 0, 0, 0, 0, 0, 0, 0, 83.5259, 0, 45.9788, 3.05276, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 400.526, 0, 130.703, 4.71208, 0, 20.4499, 20.8682
2014, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 213.2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 124.625, 32.7541, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.50329, 0, 0, 0, 0, 0, 0, 0, 0, 68.5843, 0, 197.613, 7.16427, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 650.445, 0, 213.2, 7.65229, 0, 34.6633, 35.2982
2014, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 505.276, 0, 0, 0, 0, 0, 0, 0, 0, 0, 201.898, 47.4668, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.20446, 0, 0, 0, 0, 0, 0, 0, 0, 95.6751, 0, 230.406, 11.8871, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1099.81, 0, 505.276, 12.939, 0, 64.2283, 65.1472
2014, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 383.034, 0, 0, 21.0237, 3.88785, 0, 0, 0, 0, 0, 261.256, 37.3531, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.36695, 0.0104399, 0, 0, 0, 0, 0, 0, 0, 73.0423, 0, 138.564, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 920.539, 0, 383.034, 10.8299, 0, 52.4851, 53.2876
2014, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 502.623, 0, 0, 12.5791, 4.0176, 0, 0, 0, 0, 0, 269.973, 30.9566, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00781693, 0, 0, 0, 0, 0, 0, 0, 0, 45.7114, 0, 5.38402, 0.448196, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 871.701, 0, 502.623, 10.2553, 0, 61.7047, 62.192
2014, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 537.116, 0, 0, 15.9323, 3.888, 0, 0, 0, 0, 0, 261.273, 36.9428, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00651191, 0, 0, 0, 0, 0, 0, 0, 0, 67.8985, 0, 99.7404, 1.20337, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 537.116, 12.0471, 0, 65.5213, 66.2394
2014, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 389.285, 0, 0, 0, 4.01759, 0, 0, 0, 0, 0, 269.983, 55.7219, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00478572, 0.850224, 0, 0, 0, 0, 0, 0, 0, 116.39, 0, 444.977, 10.0847, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1291.31, 0, 444.977, 15.1919, 0, 70.6762, 71.8829
2014, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 442.223, 0, 0, 0, 4.01759, 0, 0, 0, 0, 0, 269.983, 53.6581, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.60985, 3.49047, 0, 0, 0, 0, 0, 0, 0, 121.911, 0, 486.023, 15.1265, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1397.04, 0, 486.023, 16.4358, 0, 77.1291, 78.4159
2014, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 248.716, 0, 0, 0, 3.888, 0, 0, 0, 0, 0, 260.624, 49.93, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.54321, 3.20501, 0, 0, 0, 0, 0, 0, 0, 113.163, 0, 434.534, 16.5355, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1136.14, 0, 434.534, 13.3663, 0, 61.6293, 62.7068
2014, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 210.132, 0, 0, 0, 1.95525, 0, 0, 0, 0, 0, 207.722, 49.5306, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.19855, 5.97214, 0, 0, 0, 0, 0, 0, 0, 90.3598, 0, 252.602, 7.78344, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 833.256, 0, 252.602, 9.80301, 0, 42.7776, 43.6405
2014, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 217.974, 0, 0, 0, 0, 0, 0, 0, 0, 0, 172.58, 43.9384, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97272, 5.7872, 0, 0, 0, 0, 0, 0, 0, 87.445, 0, 244.44, 9.75361, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 788.891, 0, 244.44, 9.28107, 0, 40.749, 41.5582
2015, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20.9604, 0, 0, 0, 0, 0, 0, 0, 0, 0, 38.1365, 41.2755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.00855, 0, 0, 0, 0, 0, 0, 0, 0, 116.936, 0, 449.182, 9.3399, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 682.84, 0, 449.182, 8.03341, 0, 50.437, 50.779
2015, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 66.3063, 0, 0, 0, 0, 0, 0, 0, 0, 0, 37.7369, 43.3393, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.89045, 0, 0, 0, 0, 0, 0, 0, 0, 116.936, 0, 463.789, 4.36516, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 738.364, 0, 463.789, 8.68663, 0, 52.3397, 52.7511
2015, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 159.933, 0, 0, 0, 0, 0, 0, 0, 0, 0, 34.0907, 45.8557, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.03785, 0, 0, 0, 0, 0, 0, 0, 0, 96.018, 0, 369.817, 0.224859, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 709.977, 0, 369.817, 8.35268, 0, 44.8428, 45.3541
2015, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 91.7506, 0, 0, 0, 0, 0, 0, 0, 0, 0, 38.0454, 47.4668, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.31522, 0, 0, 0, 0, 0, 0, 0, 0, 95.6751, 0, 11.161, 0.970278, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 288.384, 0, 95.6751, 3.39276, 0, 15.5955, 15.8704
2015, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 277.981, 0, 0, 21.3582, 3.888, 0, 0, 0, 0, 0, 211.553, 37.3531, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.9652, 5.75161, 0, 0, 0, 0, 0, 0, 0, 73.0423, 0, 137.719, 2.278, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 772.889, 0, 277.981, 9.09281, 0, 41.001, 41.761
2015, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 349.332, 0, 0, 17.572, 4.01757, 0, 0, 0, 0, 0, 269.974, 30.9566, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0017427, 0, 0, 0, 0, 0, 0, 0, 0, 45.7114, 0, 20.1307, 1.505, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 739.201, 0, 349.332, 8.69648, 0, 47.8428, 48.3491
2015, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 387.775, 0, 0, 17.0211, 3.888, 0, 0, 0, 0, 0, 261.274, 36.9425, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0358294, 0, 0, 0, 0, 0, 0, 0, 67.8985, 0, 107.925, 2.03355, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 884.794, 0, 387.775, 10.4093, 0, 52.0251, 52.7553
