# Created by WEAP: 1/7/2021 1:47:06 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CESM1-CAM5.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_KIngs (301,056 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (46,690 ha),  1000 - 2000 m (61,276 ha),  2000 - 3000 m (96,982 ha),  3000 - 4000 m (95,816 ha),  4000 - 5000 m (292 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2008, 5, 18.37, 12.45, 6.508, 3.428, 2.53, 34.44, 45.73, 57.91, 74.93, 86.59
2008, 6, 23.9, 18.12, 12.47, 9.56, 8.58, 1.631, 1.414, 0.6677, 0.8378, 1.182
2008, 7, 28.01, 22.43, 16.78, 13.65, 12.57, 0.2141, 0.9539, 2.434, 3.661, 4.975
2008, 8, 27.67, 22.1, 16.45, 13.14, 11.83, 2.997, 8.846, 15.57, 18.59, 19.71
2008, 9, 24.99, 19.49, 13.68, 10.11, 8.587, 0.5336, 2.392, 6.061, 11.07, 14.14
2008, 10, 19.49, 14.26, 8.461, 4.779, 3.123, 11.71, 7.842, 5.16, 5.449, 5.876
2008, 11, 11.12, 6.144, 0.1779, -3.617, -5.277, 36.89, 63.88, 72.91, 65.64, 65.61
2008, 12, 10.79, 6.446, 0.1418, -4.141, -6.105, 24.93, 33.95, 35.34, 28.85, 25.02
2009, 1, 8.911, 4.369, -1.804, -6.004, -7.804, 117.8, 138.7, 125.1, 117.1, 112.8
2009, 2, 11.89, 7.109, 1.1, -2.74, -4.332, 43.63, 61.19, 62.85, 62.8, 63.3
2009, 3, 11.81, 6.084, 0.002155, -3.426, -4.684, 83.09, 99.6, 99.8, 101.7, 106.5
2009, 4, 18.39, 12.84, 7.147, 3.83, 2.464, 10.67, 15.5, 16.8, 23.18, 25.93
2009, 5, 20.86, 15.07, 9.19, 5.759, 4.562, 28.83, 51.41, 56.1, 55.88, 61.19
2009, 6, 26.21, 20.39, 14.71, 11.94, 11.01, 0.01217, 0.06438, 0.1229, 0.2164, 0.391
2009, 7, 30.52, 25.04, 19.4, 16.28, 15.12, 0.2642, 2.327, 5.844, 7.672, 7.474
2009, 8, 28.88, 23.25, 17.55, 14.34, 13.05, 0.5406, 1.872, 5.032, 9.658, 13.63
2009, 9, 24.24, 18.49, 12.39, 8.816, 7.356, 0.07645, 0.3245, 1.116, 3.088, 3.985
2009, 10, 19.3, 13.97, 7.895, 3.974, 2.254, 1.357, 3.162, 4.458, 5.995, 6.323
2009, 11, 10.45, 5.566, -0.56, -4.284, -5.777, 50.4, 71.83, 64.33, 50.22, 42.35
2009, 12, 3.097, -1.748, -8.029, -12.32, -14.4, 134.4, 173.3, 175.5, 156.1, 151.3
2010, 1, 7.16, 2.291, -4.033, -8.671, -10.9, 190.8, 240.4, 240.9, 232.9, 224.9
2010, 2, 5.819, 0.4032, -5.759, -9.733, -11.56, 48.91, 69.64, 71.4, 61.61, 54.44
2010, 3, 12.93, 7.412, 1.657, -1.704, -3.066, 38.6, 58.22, 54.15, 40.74, 36.97
2010, 4, 13.54, 7.91, 2.416, -0.5972, -1.647, 39.41, 57.69, 63.53, 67.35, 69.59
2010, 5, 20.48, 14.26, 8.293, 5.276, 4.389, 6.402, 13.79, 17.44, 26.39, 30.26
2010, 6, 20.82, 14.91, 9.325, 6.566, 5.638, 29, 51.08, 55.99, 47.28, 43.79
2010, 7, 28.13, 22.71, 17.06, 13.89, 12.78, 0.02641, 0.2024, 0.853, 1.511, 1.787
2010, 8, 26.94, 21.44, 15.88, 12.72, 11.51, 0.1322, 1.271, 3.91, 3.963, 3.909
2010, 9, 26.53, 21.03, 15.09, 11.54, 10.05, 3.528, 4.045, 3.235, 2.618, 3.07
2010, 10, 19.33, 14.1, 8.138, 4.483, 2.906, 1.124, 3.452, 5.784, 7.188, 8.312
2010, 11, 12.41, 7.257, 1.112, -2.703, -4.31, 33.49, 43.95, 48.21, 42.01, 31.07
2010, 12, 2.968, -1.979, -8.163, -12.2, -14.07, 162.1, 193.8, 197.6, 188.6, 178.9
2011, 1, 4.878, -0.325, -6.879, -11.48, -13.66, 229, 289.5, 296.7, 306.9, 308.3
2011, 2, 9.761, 4.628, -1.637, -5.676, -7.495, 1.406, 2.595, 2.966, 2.766, 2.156
2011, 3, 15.15, 9.915, 4.111, 0.3695, -1.209, 23.68, 27.48, 25.83, 22.01, 21.07
2011, 4, 13.57, 8.084, 2.546, -0.6193, -1.809, 24.33, 38.82, 38.32, 34.21, 27.69
2011, 5, 21.58, 15.92, 10.29, 7.192, 6.094, 9.923, 13.65, 12.52, 14.65, 16.83
2011, 6, 24.77, 19.07, 13.43, 10.54, 9.503, 4.053, 5.282, 8.467, 10.84, 10.59
2011, 7, 30.15, 24.89, 19.41, 16.3, 15.08, 0.008057, 0.1397, 0.5358, 0.983, 1.179
2011, 8, 28.12, 22.51, 16.9, 13.78, 12.56, 5, 11.19, 21.92, 34.8, 40.5
2011, 9, 25.47, 19.98, 14.13, 10.4, 8.807, 0.4325, 1.871, 2.894, 4.122, 4.843
2011, 10, 20.62, 15.15, 8.935, 5.059, 3.435, 53.61, 60.16, 60.98, 65.52, 58.83
2011, 11, 12.02, 7.016, 0.9823, -2.724, -4.278, 148, 208.4, 246.7, 270.7, 251.9
2011, 12, 8.043, 3.604, -2.544, -6.57, -8.353, 21.41, 22.36, 21.17, 23.8, 25.16
2012, 1, 9.862, 5.682, -0.5749, -4.844, -6.55, 72.87, 85.1, 77.65, 74.93, 82.34
2012, 2, 7.825, 2.657, -3.257, -6.905, -8.388, 141.2, 182.4, 199.6, 193.4, 167
2012, 3, 11.51, 6.034, 0.08611, -3.503, -4.872, 105.3, 132.9, 147.1, 157.3, 139.6
2012, 4, 11.12, 5.279, -0.377, -3.383, -4.474, 167.4, 226.7, 241.1, 226.2, 203.3
2012, 5, 16.53, 10.45, 4.631, 1.571, 0.6949, 65.56, 98.16, 101, 95.52, 104.9
2012, 6, 23.87, 18.23, 12.78, 9.949, 8.958, 2.75, 7.949, 14.06, 16.43, 17.82
2012, 7, 27.68, 21.87, 16.15, 13, 11.84, 2.898, 7.176, 13.78, 18.93, 23.48
2012, 8, 29.59, 23.94, 18.16, 14.72, 13.35, 8.025, 25.75, 48.35, 52.69, 54.14
2012, 9, 22.54, 16.96, 11.11, 7.655, 6.252, 7.028, 9.253, 13.72, 20.65, 29.52
2012, 10, 21.82, 16.26, 9.998, 6.054, 4.294, 0.8635, 4.347, 7.186, 8.244, 8.77
2012, 11, 15.99, 11.26, 5.084, 1.053, -0.7262, 61.69, 84.17, 98.14, 111.1, 110.8
2012, 12, 9.589, 4.975, -1.078, -5.035, -6.758, 165.1, 197.9, 204.9, 221, 234.4
2013, 1, 8.531, 3.889, -2.441, -6.66, -8.486, 10.51, 18.31, 23.95, 24.71, 23.77
2013, 2, 11.55, 6.849, 0.8741, -3.031, -4.714, 69.78, 85.17, 77, 67.61, 59.22
2013, 3, 13.37, 7.639, 1.524, -1.908, -3.169, 94.15, 127, 134.3, 127.1, 127.3
2013, 4, 14.05, 8.295, 2.667, -0.279, -1.386, 60.03, 74.61, 69.12, 62.49, 57.09
2013, 5, 18.21, 12.37, 6.639, 3.518, 2.531, 29.84, 44.81, 48.76, 52.42, 52.66
2013, 6, 21.87, 15.85, 10.29, 7.57, 6.673, 3.32, 12.61, 20, 29.25, 34.92
2013, 7, 27.85, 22.26, 16.74, 13.78, 12.64, 0.08776, 0.3192, 0.8151, 1.547, 1.949
2013, 8, 28.84, 23.21, 17.42, 14.07, 12.76, 0.7183, 6.968, 18.75, 21.29, 21.58
2013, 9, 23.58, 17.81, 11.75, 8.246, 6.819, 0.1527, 0.4118, 0.2956, 0.7597, 1.652
2013, 10, 19.72, 14.67, 8.812, 5.052, 3.496, 3.433, 4.4, 6.317, 7.89, 8.919
2013, 11, 12.45, 7.759, 1.789, -2.096, -3.688, 88.98, 103.8, 112.7, 111.7, 102.3
2013, 12, 9.348, 4.496, -1.844, -5.845, -7.72, 141.4, 197.4, 213.3, 202.6, 196.2
2014, 1, 10.01, 5.109, -1.313, -5.621, -7.48, 325.1, 438.9, 530.1, 576.8, 539.7
2014, 2, 10.62, 5.723, -0.3592, -4.237, -5.768, 32.13, 48.72, 52.69, 48.45, 44.09
2014, 3, 10.47, 4.796, -0.8446, -4.15, -5.426, 327.6, 446.9, 497.7, 521.6, 513.2
2014, 4, 12.57, 6.758, 1.114, -1.635, -2.535, 96.47, 129.3, 133.7, 124.2, 110
2014, 5, 21.23, 15.8, 10.32, 7.207, 6.206, 0.7195, 2.556, 4.501, 4.211, 3.492
2014, 6, 23.59, 18.02, 12.68, 10.01, 9.156, 2.292, 5.611, 8.204, 9.95, 11.32
2014, 7, 27.79, 22.37, 16.99, 13.96, 12.78, 0.1888, 0.5806, 1.603, 3.372, 4.28
2014, 8, 25.42, 19.73, 14.07, 10.94, 9.792, 0.6277, 2.27, 3.118, 2.465, 2.164
2014, 9, 24.5, 18.84, 12.91, 9.53, 8.2, 2.148, 4.828, 7.261, 10.21, 12.77
2014, 10, 15.96, 10.27, 4.493, 1.181, -0.2223, 107, 119.7, 100.4, 83.24, 69.54
2014, 11, 8.546, 3.305, -2.788, -6.41, -7.863, 64.55, 70.66, 65.23, 56.68, 50.11
2014, 12, 10.46, 6.477, 0.4748, -3.693, -5.59, 7.97, 8.457, 8.766, 8.951, 8.325
2015, 1, 9.712, 5.372, -0.9005, -5.131, -6.93, 164.2, 199.2, 204.6, 205.1, 186.7
2015, 2, 9.248, 4.066, -2.104, -6.116, -7.833, 119.2, 148.7, 153.3, 141.6, 135.4
2015, 3, 11.89, 6.28, 0.4812, -2.848, -4.053, 52.14, 62.87, 67.91, 62.69, 49.02
2015, 4, 16.56, 11.11, 5.497, 2.328, 1.078, 68.8, 83.26, 85.05, 80.31, 65.98
2015, 5, 18.75, 12.88, 7.295, 4.44, 3.582, 18.95, 22.28, 17.37, 15.02, 14.49
2015, 6, 20.17, 14.42, 8.876, 6.083, 5.314, 0.8259, 2.617, 4.982, 8.654, 12.16
2015, 7, 27.45, 21.81, 16.07, 12.98, 11.86, 0.07044, 0.2697, 0.628, 1.026, 1.258
2015, 8, 27.36, 21.59, 15.85, 12.6, 11.33, 0.5732, 3.266, 10.72, 18.75, 25.92
2015, 9, 25.27, 19.65, 13.63, 9.924, 8.397, 42.81, 78.88, 83.72, 64.83, 62.52
2015, 10, 17.31, 12.09, 6.179, 2.515, 0.9644, 14.91, 16.86, 14.03, 12.4, 11.27
2015, 11, 13.42, 8.6, 2.401, -1.652, -3.446, 26.06, 42.82, 48.75, 44.5, 43.26
2015, 12, 12.63, 8.462, 2.139, -2.253, -4.324, 1.775, 2.478, 3.68, 5.562, 6.474
2016, 1, 8.256, 3.814, -2.325, -6.395, -8.188, 19.58, 21.37, 17.28, 18.59, 19.41
2016, 2, 11.04, 6.154, 0.03242, -3.856, -5.408, 42.34, 53.88, 53.34, 40.93, 33.17
2016, 3, 12.39, 7.03, 1.073, -2.584, -4.07, 116.7, 146.9, 141.1, 103.2, 78.83
2016, 4, 12.62, 7.031, 1.464, -1.664, -2.881, 39.66, 54.31, 58.26, 51.68, 45.9
2016, 5, 16.88, 10.77, 4.921, 1.933, 1.141, 50.73, 67.98, 65.58, 72.37, 89.24
2016, 6, 27.15, 21.82, 16.45, 13.47, 12.23, 0.2749, 0.8706, 2.23, 4.361, 4.542
2016, 7, 29.06, 23.69, 18.09, 14.82, 13.58, 0.08546, 0.08713, 0.2445, 0.4316, 0.5299
2016, 8, 29.6, 24.09, 18.59, 15.39, 14.08, 0.1846, 1.878, 7.789, 16, 21.4
2016, 9, 27, 21.38, 15.38, 11.82, 10.38, 16.18, 17.69, 22.17, 29.35, 38.06
2016, 10, 21.06, 15.74, 9.797, 6.139, 4.599, 40.04, 38.43, 25.7, 22.55, 22.21
2016, 11, 14.18, 9.599, 3.702, -0.2488, -1.905, 45.09, 46.15, 39.51, 41.43, 44.21
2016, 12, 8.289, 3.381, -2.605, -6.442, -8.277, 267, 345.8, 378.8, 381.2, 355.6
2017, 1, 8.07, 3.363, -2.965, -7.28, -9.127, 175.5, 218.8, 217.7, 195.8, 191.2
2017, 2, 9.529, 4.772, -1.146, -5.009, -6.584, 20.08, 27.78, 25.95, 20.24, 13.01
2017, 3, 12.63, 7.387, 1.711, -1.718, -3.125, 57.18, 72.72, 71.89, 64.3, 52.14
2017, 4, 16.84, 11.29, 5.676, 2.58, 1.401, 49.65, 68.65, 68.8, 65.15, 56.77
2017, 5, 19.86, 13.73, 7.828, 4.762, 3.787, 77.36, 104.6, 103.5, 117, 136.6
2017, 6, 23.64, 17.91, 12.31, 9.382, 8.421, 3.938, 13.61, 17.53, 18.25, 19.39
2017, 7, 27.8, 22.41, 16.96, 13.8, 12.57, 2.377, 5.439, 13.02, 23.29, 34.42
2017, 8, 27.81, 22.17, 16.38, 13.18, 11.99, 0.38, 2.04, 3.004, 2.672, 2.897
2017, 9, 23.53, 18, 12.09, 8.598, 7.182, 5.727, 5.115, 4.187, 5.146, 6.228
2017, 10, 21.84, 16.46, 10.17, 6.118, 4.275, 1.029, 0.8248, 0.1972, 0.3544, 0.4215
2017, 11, 15.43, 11.19, 5.316, 1.314, -0.4177, 9.735, 12.03, 12.68, 16.77, 18.83
2017, 12, 11.14, 6.674, 0.5656, -3.489, -5.316, 52.96, 66.89, 77.87, 91.42, 97.05
2018, 1, 10.13, 6.06, -0.1601, -4.404, -6.237, 25.29, 32.09, 33.16, 25.96, 23.82
2018, 2, 9.016, 4.119, -1.634, -5.233, -6.671, 45.03, 61.65, 59.5, 48.68, 38.87
2018, 3, 13.13, 7.671, 1.937, -1.444, -2.793, 101, 112.8, 113.2, 116.9, 115.7
2018, 4, 15.13, 9.788, 4.376, 1.339, 0.221, 50.78, 73.94, 74.64, 61.56, 51.04
2018, 5, 19.96, 14.01, 8.314, 5.138, 3.977, 34.99, 65.5, 72.26, 80.12, 93.27
2018, 6, 24.35, 18.75, 13.39, 10.55, 9.541, 34.25, 71.2, 85.29, 102.3, 117.9
2018, 7, 28.66, 23.15, 17.49, 14.31, 13.07, 1.23, 7.317, 19.95, 26.88, 31.22
2018, 8, 29, 23.27, 17.4, 13.72, 12.1, 9.773, 10.01, 20.32, 35.49, 52.31
2018, 9, 27.52, 21.92, 16.03, 12.33, 10.73, 7.199, 10.2, 14.39, 20.82, 29.66
2018, 10, 19.83, 14.76, 8.928, 5.203, 3.624, 40.82, 47.89, 40.41, 29.78, 22.15
2018, 11, 13.18, 8.051, 1.991, -1.833, -3.571, 229.7, 323.2, 352.3, 343.1, 297
2018, 12, 9.05, 4.311, -1.805, -5.795, -7.542, 115.4, 153.8, 174.6, 179.3, 158.8
2019, 1, 8.615, 3.824, -2.465, -6.674, -8.334, 144.5, 182.1, 195.3, 180.1, 152.3
2019, 2, 10.6, 5.464, -0.7839, -4.634, -6.147, 46.8, 75.38, 85.08, 84, 84.8
2019, 3, 8.836, 3.216, -2.586, -6.05, -7.422, 126.4, 159.3, 152, 139.9, 122.4
2019, 4, 15.22, 9.612, 4.088, 0.9362, -0.2606, 171.2, 212.7, 216.8, 213.7, 203.2
2019, 5, 19.92, 14.22, 8.576, 5.618, 4.733, 11.8, 14.96, 11.85, 8.548, 5.48
2019, 6, 25.22, 19.57, 14.09, 11.21, 10.14, 1.188, 4.118, 7.403, 13.97, 19.17
2019, 7, 31.4, 25.83, 20.09, 16.86, 15.65, 0.4566, 3.683, 10.48, 14.9, 19.43
2019, 8, 27.04, 21.28, 15.52, 12.38, 11.26, 7.333, 16.69, 22.35, 20.94, 22.72
2019, 9, 25.37, 19.44, 13.21, 9.606, 8.166, 3.386, 6.96, 9.093, 8.497, 11.23
2019, 10, 22.46, 17.51, 11.44, 7.427, 5.61, 0.3292, 0.3871, 0.4848, 0.7956, 0.8765
2019, 11, 13.35, 8.43, 2.554, -1.082, -2.592, 99.34, 142.3, 153.7, 134, 110.2
2019, 12, 9.508, 4.795, -1.1, -5.064, -6.947, 110.6, 172.4, 189.9, 181.2, 170.8
2020, 1, 4.81, -0.2782, -6.775, -11.57, -14.04, 121.1, 154.1, 168.9, 177, 169.1
2020, 2, 10.53, 5.323, -0.9644, -5.122, -7.036, 58.72, 73.15, 74.14, 77.16, 78.97
2020, 3, 14.06, 8.517, 2.478, -1.214, -2.722, 39.62, 56.33, 53.45, 38.34, 28.11
2020, 4, 12.18, 6.573, 1.177, -1.745, -2.843, 154.7, 201.6, 224.6, 256.5, 265.1
2020, 5, 19.19, 13.44, 7.787, 4.857, 4.008, 41.56, 47.08, 53.24, 69.92, 80.47
2020, 6, 24.7, 19.1, 13.52, 10.62, 9.652, 0.004283, 0.0661, 0.2492, 0.437, 0.8379
2020, 7, 29.41, 23.8, 18.1, 14.75, 13.51, 9.452, 18.29, 29.16, 42.76, 51.91
2020, 8, 27.82, 22.01, 16.21, 12.99, 11.84, 0.6977, 2.449, 3.694, 3.472, 4.441
2020, 9, 26.62, 20.97, 14.99, 11.46, 10.04, 3.833, 5.719, 9.384, 18.96, 29.34
2020, 10, 19.75, 14.36, 8.364, 4.695, 3.161, 9.757, 15.48, 15.87, 13.74, 11.34
2020, 11, 13.12, 8.072, 1.887, -1.905, -3.571, 145.1, 167.7, 164.3, 133.8, 111
2020, 12, 6.378, 1.139, -5.112, -9.213, -11.23, 222.5, 311.7, 358.1, 382.5, 375.2
2021, 1, 8.809, 3.769, -2.725, -7.236, -9.32, 194.7, 225.6, 234.1, 249.4, 265.1
2021, 2, 8.702, 3.101, -3.41, -7.728, -9.84, 90.89, 126.6, 139, 132.3, 116
2021, 3, 12.75, 7.215, 1.411, -1.952, -3.338, 68.9, 88.89, 83.07, 69.84, 57.73
2021, 4, 13.37, 7.69, 1.956, -1.155, -2.237, 117.2, 139.2, 141.3, 144.6, 139.5
2021, 5, 20.54, 14.62, 8.777, 5.66, 4.722, 53.25, 83.8, 89.23, 86.58, 96.2
2021, 6, 22.02, 16.32, 10.86, 8.252, 7.46, 7.101, 10.23, 11, 8.979, 6.775
2021, 7, 28.14, 22.75, 17.25, 14.14, 12.95, 0, 0, 0, 0, 0
2021, 8, 28.37, 22.74, 16.97, 13.69, 12.38, 0.003858, 0.006381, 0.001077, 0.002913, 0.007246
2021, 9, 26, 20.3, 14.26, 10.67, 9.275, 25.07, 38.98, 49.07, 50.71, 53.86
2021, 10, 18.61, 13.07, 6.979, 3.348, 1.849, 2.369, 3.403, 3.809, 3.459, 5.454
2021, 11, 12.13, 7.195, 1.165, -2.412, -3.865, 103.9, 138.3, 143.1, 128.1, 118.8
2021, 12, 9.471, 5.191, -1.057, -5.234, -7.147, 28.49, 39.18, 43.74, 52.49, 60.01
2022, 1, 10.11, 5.712, -0.4734, -4.729, -6.519, 180.3, 261.2, 289.8, 287.3, 286.4
2022, 2, 9.562, 4.674, -1.185, -4.999, -6.602, 62.08, 79.88, 74.39, 59.26, 57
2022, 3, 11.97, 6.607, 0.8357, -2.65, -4.031, 31.54, 38.76, 40.18, 41.43, 39.7
2022, 4, 18.17, 12.88, 7.42, 4.273, 2.995, 1.971, 2.014, 2.016, 3.913, 5.522
2022, 5, 19.76, 14.14, 8.632, 5.608, 4.64, 14.95, 30.35, 32.54, 28.61, 24.24
2022, 6, 22.74, 17.17, 11.83, 9.023, 8.005, 4.737, 9.318, 12.9, 17.88, 20.14
2022, 7, 29.3, 23.73, 18.1, 14.8, 13.52, 0.03608, 0.06712, 0.3637, 0.7171, 1.037
2022, 8, 28.48, 22.81, 17.04, 13.81, 12.56, 0.004686, 0.1236, 0.7105, 1.542, 2.285
2022, 9, 26.33, 20.77, 14.79, 11.2, 9.725, 5.215, 8.538, 8.678, 9.974, 14.78
2022, 10, 19.54, 14.23, 8.193, 4.494, 2.87, 2.271, 5.072, 8.355, 10.62, 11.82
2022, 11, 15.19, 10.64, 4.557, 0.6371, -1.064, 45.29, 62.75, 60.42, 48.54, 37
2022, 12, 8.155, 3.824, -1.984, -5.829, -7.656, 182.4, 226.1, 221.6, 200.8, 213.8
2023, 1, 5.438, 0.6695, -5.796, -10.47, -12.77, 3.907, 5.952, 6.152, 3.708, 2.541
2023, 2, 10.42, 5.569, -0.3959, -4.323, -5.939, 50.17, 71.01, 79.7, 81.99, 84.52
2023, 3, 15.44, 10.29, 4.521, 1.074, -0.3042, 39.28, 61.6, 67.11, 57.84, 54.8
2023, 4, 16.68, 11.28, 5.755, 2.435, 1.077, 13.43, 16.38, 14, 15.43, 17.79
2023, 5, 20.99, 15.26, 9.406, 6.141, 5.055, 30.81, 39.63, 35.71, 44.89, 56.44
2023, 6, 26.32, 20.81, 15.31, 12.41, 11.25, 0.2521, 0.8494, 1.704, 2.75, 4.039
2023, 7, 30.2, 24.73, 19.2, 15.98, 14.67, 0.4068, 1.484, 4.98, 10.04, 16.4
2023, 8, 28.24, 22.56, 16.7, 13.36, 12.08, 0, 0, 0, 0, 0
2023, 9, 23.35, 17.66, 11.66, 8.129, 6.709, 5.726, 5.989, 8.867, 11.68, 14.92
2023, 10, 15.47, 9.927, 4.17, 0.897, -0.4453, 43.58, 71.87, 85.12, 77.73, 74.7
2023, 11, 11.71, 6.721, 0.4684, -3.365, -4.93, 39.94, 48.18, 45.16, 38.64, 35.52
2023, 12, 9.157, 4.801, -1.521, -5.667, -7.567, 10.45, 14.34, 18.61, 22.5, 26.52
2024, 1, 11.92, 7.704, 1.329, -3.199, -5.115, 45.97, 53.05, 52.2, 47.84, 48.43
2024, 2, 9.82, 4.675, -1.446, -5.188, -6.65, 51.49, 63.83, 62.75, 54.6, 41.76
2024, 3, 10.65, 5.137, -0.641, -3.964, -5.214, 94.04, 115.4, 132.7, 144.7, 142.7
2024, 4, 17.04, 11.82, 6.267, 3.115, 1.922, 1.623, 1.709, 1.497, 2.526, 3.783
2024, 5, 22.26, 16.58, 10.89, 7.74, 6.645, 36.46, 41.13, 34.5, 28.4, 30.05
2024, 6, 26.59, 20.81, 15.12, 12.2, 11.1, 0.6863, 2.845, 5.116, 7.671, 8.092
2024, 7, 29.91, 24.55, 18.96, 15.72, 14.49, 2.021, 7.716, 14, 18.81, 22.91
2024, 8, 28.39, 22.44, 16.39, 13.02, 11.73, 3.752, 10.57, 17.76, 19.43, 20.98
2024, 9, 25.66, 20.16, 14.21, 10.83, 9.502, 2.74, 5.589, 6.817, 6.936, 8.6
2024, 10, 19.26, 13.73, 7.611, 4.008, 2.538, 74.15, 110.4, 136.1, 156.1, 169.3
2024, 11, 10.71, 5.602, -0.3334, -3.876, -5.391, 84.08, 125.7, 127.8, 121.5, 133.1
2024, 12, 5.928, 1.029, -5.01, -9.036, -11, 179.2, 258.3, 271.7, 235.6, 193.7
2025, 1, 7.285, 2.195, -4.24, -8.798, -10.88, 342.4, 452.4, 494.4, 490, 487.9
2025, 2, 10.98, 5.889, -0.258, -4.413, -6.305, 140.7, 199.1, 222.4, 241.4, 234
2025, 3, 12.04, 6.518, 0.9704, -2.372, -3.769, 244.9, 337.7, 375.7, 403.1, 402.8
2025, 4, 12.16, 6.387, 0.8754, -1.917, -2.932, 80.62, 109.8, 114, 103.8, 95.94
2025, 5, 18.45, 12.51, 6.789, 3.838, 2.975, 9.099, 21.17, 24.47, 22.83, 21.94
2025, 6, 25.25, 19.48, 13.87, 10.87, 9.812, 1.384, 5.004, 8.139, 10.35, 10.48
2025, 7, 28.04, 22.71, 17.31, 14.3, 13.22, 9.999, 19.05, 26.77, 33.84, 40.69
2025, 8, 28.47, 22.78, 17.06, 13.73, 12.48, 0, 0, 0.0002174, 0.002362, 0.0057
2025, 9, 25.79, 20.23, 14.26, 10.82, 9.422, 0.0005214, 0.08435, 0.6838, 1.77, 2.676
2025, 10, 23.76, 18.6, 12.49, 8.714, 7.066, 0.1783, 0.07606, 0.00274, 0, 0
2025, 11, 14.18, 9.557, 3.436, -0.5664, -2.295, 4.305, 5.195, 8.701, 16.66, 23.35
2025, 12, 8.527, 3.723, -2.66, -6.885, -8.991, 53.17, 68.03, 75.86, 76.96, 74.57
2026, 1, 5.62, 0.5598, -6.01, -10.53, -12.58, 115.4, 143.6, 148.2, 132.7, 120.3
2026, 2, 8.823, 3.228, -2.955, -6.934, -8.745, 124.2, 159.3, 164.4, 159.7, 154.1
2026, 3, 9.917, 4.192, -1.569, -4.781, -6.075, 134.9, 167.8, 157.8, 137.2, 129.5
2026, 4, 12.13, 6.36, 0.6735, -2.417, -3.538, 98.11, 139.4, 138.8, 123.4, 108.3
2026, 5, 19.94, 14.23, 8.568, 5.505, 4.535, 17.37, 27.74, 35.9, 35.62, 33.42
2026, 6, 22.28, 16.38, 10.84, 8.127, 7.294, 3.689, 7.136, 9.977, 12.23, 13.08
2026, 7, 26.97, 21.3, 15.64, 12.55, 11.5, 0.3651, 2.61, 6.32, 7.593, 9.539
2026, 8, 29.25, 23.79, 18.22, 14.87, 13.54, 18.21, 31.93, 31.32, 33.59, 44.01
2026, 9, 26.17, 20.82, 14.96, 11.33, 9.808, 3.656, 4.996, 6.9, 5.69, 6.429
2026, 10, 19.36, 14.09, 8.048, 4.247, 2.609, 15.66, 23.76, 21.96, 13.31, 9.062
2026, 11, 12.3, 7.16, 0.9697, -2.735, -4.228, 83.01, 82.66, 78.89, 79.73, 80.34
2026, 12, 7.822, 3.145, -2.829, -6.786, -8.573, 76.79, 93.6, 94.91, 90.21, 83.08
2027, 1, 10.57, 6.403, 0.2204, -4.092, -5.972, 6.623, 10.72, 9.13, 7.656, 7.46
2027, 2, 9.829, 5.186, -0.7973, -4.612, -6.15, 4.014, 4.763, 5.091, 4.731, 5.095
2027, 3, 14.26, 9.171, 3.464, 0.1289, -1.178, 64.39, 88.69, 92.37, 93.85, 98.7
2027, 4, 17.6, 12.11, 6.44, 3.126, 1.809, 40.44, 50.38, 50.66, 59.3, 66.89
2027, 5, 17.39, 11.65, 6.094, 3.036, 2.098, 32.02, 48.61, 54.03, 62.95, 73.41
2027, 6, 26.78, 21.18, 15.46, 12.18, 10.91, 10.88, 17.36, 18.47, 18.53, 18.91
2027, 7, 30.74, 25.28, 19.62, 16.31, 14.96, 0.05058, 1.044, 4.648, 10.21, 13.54
2027, 8, 26.75, 20.95, 15.11, 11.97, 10.78, 2.505E-5, 0.03826, 0.2863, 0.7907, 1.579
2027, 9, 24.9, 19.23, 13.15, 9.585, 8.142, 0.04733, 0.1119, 0.02376, 0.07072, 0.1522
2027, 10, 19.38, 13.94, 7.593, 3.594, 1.806, 0.4097, 0.3733, 0.6729, 1.34, 1.534
2027, 11, 13.86, 9.268, 3.299, -0.5028, -2.146, 206.9, 257.8, 287.1, 323.4, 299.3
2027, 12, 6.755, 1.689, -4.41, -8.493, -10.51, 250.1, 364, 421.4, 450.1, 447.2
2028, 1, 7.826, 2.923, -3.223, -7.283, -9.077, 233.6, 309.8, 309.2, 284.3, 264.8
2028, 2, 11.07, 6.225, 0.3246, -3.347, -4.89, 18.58, 22.28, 18.49, 17.97, 16.91
