# Created by WEAP: 1/2/2021 12:52:59 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_HadGEM2-ES_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Pit River (273,146 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (160,042 ha),  1000 - 2000 m (103,687 ha),  2000 - 3000 m (8,514 ha),  3000 - 4000 m (888 ha),  4000 - 5000 m (16 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2008, 9, 21.17, 16.37, 10.47, 3.514, 3.514, 0.6983, 0.8549, 1.765, 3.154, 3.154
2008, 10, 15.5, 10.54, 4.299, -2.805, -2.805, 41.62, 52.48, 40.99, 52.46, 52.46
2008, 11, 11.19, 6.417, 0.3293, -6.57, -6.57, 67.34, 58.85, 47.76, 60.8, 60.8
2008, 12, 6.091, 1.735, -4.172, -11.05, -11.05, 160.6, 150.1, 138.1, 177.8, 177.8
2009, 1, 6.661, 2.289, -3.583, -10.55, -10.55, 102.2, 79.99, 58.81, 67.04, 67.04
2009, 2, 10.55, 6.758, 1.336, -5.437, -5.437, 379.2, 320.6, 250.2, 306.8, 306.8
2009, 3, 10.35, 6.314, 0.8794, -6.031, -6.031, 337.4, 279.3, 227.2, 307.4, 307.4
2009, 4, 11.83, 7.893, 2.345, -4.526, -4.526, 365.7, 388.6, 406.4, 601.4, 601.4
2009, 5, 17.07, 12.86, 7.111, 0.1272, 0.1272, 38.48, 36.57, 44.23, 64.94, 64.94
2009, 6, 24.6, 20.01, 14.33, 7.452, 7.452, 3.108, 6.331, 4.929, 6.653, 6.653
2009, 7, 25.35, 20.58, 14.74, 7.808, 7.808, 0.5436, 0.8558, 0.6872, 1.215, 1.215
2009, 8, 25.83, 21.35, 15.68, 8.804, 8.804, 1.207, 1.424, 1.692, 1.578, 1.578
2009, 9, 19.43, 14.79, 8.983, 1.963, 1.963, 75.9, 55.64, 45.98, 50.84, 50.84
2009, 10, 16.6, 12.23, 6.397, -0.5068, -0.5068, 224.2, 209.5, 189.4, 243.8, 243.8
2009, 11, 10.18, 5.577, -0.2993, -7.148, -7.148, 155.9, 141.4, 134.5, 169.6, 169.6
2009, 12, 6.133, 1.7, -4.223, -11.21, -11.21, 182, 197.2, 174.8, 216.5, 216.5
2010, 1, 6.485, 2.484, -2.957, -9.796, -9.796, 232, 202, 155.7, 185.4, 185.4
2010, 2, 7.424, 3.665, -1.477, -8.257, -8.257, 903.8, 846.8, 746.7, 943.2, 943.2
2010, 3, 7.446, 3.515, -1.765, -8.655, -8.655, 943.1, 829.8, 687.4, 890.7, 890.7
2010, 4, 13.05, 9.137, 3.646, -3.188, -3.188, 145.3, 128.7, 125.5, 178.5, 178.5
2010, 5, 16.53, 12.24, 6.38, -0.6342, -0.6342, 59.9, 40.86, 35.95, 47.63, 47.63
2010, 6, 22.04, 17.76, 12.04, 5.048, 5.048, 115, 95.12, 99.09, 138.7, 138.7
2010, 7, 26.29, 21.75, 16.06, 9.177, 9.177, 7.297, 6.245, 4.862, 4.857, 4.857
2010, 8, 24.75, 20.33, 14.75, 7.871, 7.871, 9.678, 9.395, 14.82, 25.24, 25.24
2010, 9, 21.52, 16.76, 11.08, 4.138, 4.138, 52.15, 62.54, 58.51, 75.75, 75.75
2010, 10, 17.88, 13.17, 7.11, 0.1883, 0.1883, 169.4, 141.1, 119, 154.9, 154.9
2010, 11, 10.27, 5.786, -0.06184, -6.865, -6.865, 70.77, 50.1, 37.9, 47.26, 47.26
2010, 12, 6.113, 1.579, -4.419, -11.28, -11.28, 220.4, 218.2, 182.7, 223.7, 223.7
2011, 1, 4.805, 1.324, -3.967, -10.89, -10.89, 392.7, 342.8, 291.1, 369.4, 369.4
2011, 2, 8.256, 4.116, -1.493, -8.272, -8.272, 281.8, 251.9, 236.9, 316.8, 316.8
2011, 3, 9.238, 5.013, -0.5779, -7.519, -7.519, 243.7, 225.2, 209.3, 287.3, 287.3
2011, 4, 11.55, 7.337, 1.512, -5.403, -5.403, 81.73, 85.63, 85.91, 125.4, 125.4
2011, 5, 18.57, 14.25, 8.519, 1.629, 1.629, 13.2, 8.296, 6.409, 10.31, 10.31
2011, 6, 23.1, 18.68, 13.02, 6.239, 6.239, 1.774, 3.897, 4.139, 5.747, 5.747
2011, 7, 27.63, 23.16, 17.49, 10.57, 10.57, 0.8781, 0.6645, 0.3817, 0.3338, 0.3338
2011, 8, 24.49, 20.11, 14.56, 7.772, 7.772, 19.36, 10.54, 11.82, 21.33, 21.33
2011, 9, 21.64, 17.1, 11.45, 4.568, 4.568, 0.8467, 0.8225, 1.246, 2.364, 2.364
2011, 10, 18.07, 13.67, 7.736, 0.7996, 0.7996, 83.69, 81.5, 61.72, 72.25, 72.25
2011, 11, 9.087, 4.553, -1.233, -8.153, -8.153, 368.6, 371.6, 350.2, 460.9, 460.9
2011, 12, 6.996, 2.827, -2.703, -9.618, -9.618, 500.9, 480.4, 437.2, 547.9, 547.9
2012, 1, 6.054, 1.934, -3.678, -10.58, -10.58, 65.05, 53.66, 44.06, 54.71, 54.71
2012, 2, 11.06, 6.738, 0.7181, -6.333, -6.333, 54.11, 41.71, 30.06, 35.43, 35.43
2012, 3, 8.457, 4.593, -0.6929, -7.592, -7.592, 510.4, 408.6, 331.3, 428.8, 428.8
2012, 4, 10.96, 6.921, 1.345, -5.561, -5.561, 310.4, 294.1, 287.4, 423.6, 423.6
2012, 5, 18.38, 13.93, 8.08, 1.11, 1.11, 26.95, 34.3, 44.98, 64.23, 64.23
2012, 6, 21.03, 16.29, 10.36, 3.43, 3.43, 36.01, 26.37, 20.67, 26.18, 26.18
2012, 7, 25.9, 21.59, 15.91, 8.956, 8.956, 1.109, 1.518, 1.358, 1.822, 1.822
2012, 8, 24.99, 20.43, 14.77, 7.938, 7.938, 11.54, 22.98, 39.04, 57.92, 57.92
2012, 9, 23.4, 18.88, 13.22, 6.268, 6.268, 16.93, 12.61, 13.7, 21.8, 21.8
2012, 10, 19.76, 15.21, 9.094, 2.181, 2.181, 56.45, 41.94, 40.24, 48.93, 48.93
2012, 11, 8.278, 4.259, -1.333, -8.308, -8.308, 488.8, 461.7, 393.1, 462.9, 462.9
2012, 12, 5.448, 0.9115, -5.048, -11.85, -11.85, 185, 152.7, 117.9, 144.4, 144.4
2013, 1, 7.766, 3.543, -2.174, -9.074, -9.074, 350.3, 295.9, 239.2, 285.4, 285.4
2013, 2, 10.25, 6.283, 0.5315, -6.407, -6.407, 86.63, 76.05, 63.3, 85.52, 85.52
2013, 3, 10.16, 6.069, 0.6328, -6.176, -6.176, 347.5, 265.3, 199.6, 256.2, 256.2
2013, 4, 15.22, 10.96, 5.372, -1.447, -1.447, 15.23, 17.93, 21.28, 31.36, 31.36
2013, 5, 14.48, 10.09, 4.293, -2.662, -2.662, 58.29, 48.51, 46.06, 67.17, 67.17
2013, 6, 22.48, 17.82, 11.99, 5.148, 5.148, 13.94, 19.13, 20.73, 29.28, 29.28
2013, 7, 26.59, 22.1, 16.35, 9.399, 9.399, 1.511, 7.096, 12.82, 19.16, 19.16
2013, 8, 26.95, 22.49, 16.91, 10.01, 10.01, 4.84, 4.672, 5.669, 7.282, 7.282
2013, 9, 23.5, 18.75, 12.95, 5.899, 5.899, 10.66, 11.17, 13.37, 23.76, 23.76
2013, 10, 15.79, 11.24, 5.215, -1.825, -1.825, 152.4, 137.4, 127.4, 170.8, 170.8
2013, 11, 7.794, 3.446, -2.163, -9.074, -9.074, 266.7, 258.4, 237.7, 296.8, 296.8
2013, 12, 5.506, 1.54, -4.08, -10.91, -10.91, 206.8, 190.9, 169, 214.6, 214.6
2014, 1, 7.397, 2.987, -3.056, -10.04, -10.04, 24.68, 23.54, 22.81, 28.83, 28.83
2014, 2, 5.507, 1.182, -4.513, -11.46, -11.46, 221.1, 198.2, 174.6, 224.8, 224.8
2014, 3, 12.96, 8.971, 3.657, -3.218, -3.218, 393.5, 334.2, 287.5, 405.3, 405.3
2014, 4, 12.8, 8.835, 3.412, -3.347, -3.347, 254.4, 252.5, 257.1, 374.2, 374.2
2014, 5, 20.36, 16.47, 11, 4.099, 4.099, 80.4, 62.21, 77.45, 125.1, 125.1
2014, 6, 22.56, 17.91, 12.13, 5.209, 5.209, 8.866, 16.89, 21.06, 30.32, 30.32
2014, 7, 27.76, 23.15, 17.42, 10.54, 10.54, 0.2454, 0.4581, 0.9069, 1.697, 1.697
2014, 8, 23.31, 18.83, 13.14, 6.225, 6.225, 5.188, 14.35, 25.42, 39.78, 39.78
2014, 9, 20.27, 15.46, 9.62, 2.64, 2.64, 52.35, 54.79, 50.38, 71.15, 71.15
2014, 10, 16.7, 12.27, 6.403, -0.5655, -0.5655, 52.76, 44.61, 38.24, 49.49, 49.49
2014, 11, 9.918, 5.586, -0.1059, -6.938, -6.938, 222, 212.6, 202.3, 261.7, 261.7
2014, 12, 7.898, 3.416, -2.455, -9.29, -9.29, 119.8, 98.84, 86.13, 113.1, 113.1
2015, 1, 6.099, 1.854, -3.93, -10.91, -10.91, 81.69, 61.75, 41.98, 49.65, 49.65
2015, 2, 5.808, 2.169, -3.38, -10.28, -10.28, 575.9, 516.4, 420.9, 512.3, 512.3
2015, 3, 9.508, 5.581, 0.2854, -6.53, -6.53, 453, 414, 378.2, 517.6, 517.6
2015, 4, 9.79, 5.952, 0.4718, -6.345, -6.345, 352.7, 333.3, 292, 406, 406
2015, 5, 15.47, 11.28, 5.65, -1.241, -1.241, 66.87, 83.73, 110.6, 174.3, 174.3
2015, 6, 24.11, 19.53, 13.83, 6.958, 6.958, 10.2, 9.05, 9.096, 14.92, 14.92
2015, 7, 26.59, 21.89, 16.13, 9.212, 9.212, 0.4943, 0.1581, 0.06161, 0, 0
2015, 8, 26.79, 22.01, 16.27, 9.373, 9.373, 0.9618, 2.787, 3.149, 3.819, 3.819
2015, 9, 21.44, 17.13, 11.64, 4.849, 4.849, 128.6, 118.6, 109, 141.5, 141.5
2015, 10, 15.76, 10.91, 4.762, -2.207, -2.207, 12.71, 18.73, 12.08, 13.11, 13.11
2015, 11, 11.99, 7.541, 1.575, -5.341, -5.341, 131.3, 121.1, 111.9, 137.1, 137.1
2015, 12, 5.682, 1.623, -3.907, -10.74, -10.74, 375.9, 342, 287.9, 349.8, 349.8
2016, 1, 5.146, 1.233, -4.229, -11.14, -11.14, 585.5, 499.3, 404.9, 495.6, 495.6
2016, 2, 5.965, 2.111, -3.279, -10.13, -10.13, 527.5, 480, 421, 527, 527
2016, 3, 9.094, 4.832, -0.6683, -7.544, -7.544, 116.2, 93.91, 71.53, 93.83, 93.83
2016, 4, 13.07, 8.812, 3.174, -3.76, -3.76, 133.3, 130.3, 107.3, 151, 151
2016, 5, 17.77, 13.97, 8.401, 1.398, 1.398, 182.9, 166.2, 184.5, 273.2, 273.2
2016, 6, 26.16, 21.48, 15.6, 8.633, 8.633, 4.723, 3.288, 5.301, 8.893, 8.893
2016, 7, 23.85, 19.31, 13.62, 6.789, 6.789, 13.19, 13.71, 15.42, 18.52, 18.52
2016, 8, 26.25, 21.7, 16.01, 9.1, 9.1, 1.668, 2.421, 3.874, 6.289, 6.289
2016, 9, 25.63, 21.22, 15.79, 8.999, 8.999, 23.29, 18.1, 17.73, 29.16, 29.16
2016, 10, 17.38, 13.24, 7.572, 0.7064, 0.7064, 550.5, 572.2, 545.8, 700, 700
2016, 11, 11.08, 6.767, 1.145, -5.711, -5.711, 329, 310.9, 277.5, 356, 356
2016, 12, 5.595, 1.141, -4.792, -11.64, -11.64, 176.2, 156, 135.6, 162.8, 162.8
2017, 1, 5.407, 1.135, -4.411, -11.31, -11.31, 143, 121.1, 104.2, 124.4, 124.4
2017, 2, 9.98, 5.872, 0.3637, -6.453, -6.453, 326, 310.6, 261.6, 329.4, 329.4
2017, 3, 12.15, 7.748, 2.095, -4.781, -4.781, 5.632, 4.187, 3.332, 4.409, 4.409
2017, 4, 14.29, 10.2, 4.436, -2.555, -2.555, 94.79, 80.78, 75.57, 110.2, 110.2
2017, 5, 19.55, 15.63, 10.11, 3.137, 3.137, 40.7, 39.24, 47.03, 72.53, 72.53
2017, 6, 23.59, 19.06, 13.23, 6.271, 6.271, 7.624, 9.469, 11.32, 16.51, 16.51
2017, 7, 25.91, 21.17, 15.36, 8.43, 8.43, 0.3034, 0.457, 0.2546, 0.1612, 0.1612
2017, 8, 26.54, 22.05, 16.35, 9.417, 9.417, 3.397, 4.805, 8.628, 14.14, 14.14
2017, 9, 23.81, 18.91, 13.12, 6.173, 6.173, 17.49, 13.39, 12.15, 16.88, 16.88
2017, 10, 16.87, 12.77, 7.111, 0.2158, 0.2158, 397.5, 368.9, 359.1, 489.1, 489.1
2017, 11, 9.4, 5.433, 0.05709, -6.808, -6.808, 573.7, 538.6, 473.2, 599.9, 599.9
2017, 12, 7.249, 3.046, -2.644, -9.461, -9.461, 423.3, 398.6, 336.9, 417.6, 417.6
2018, 1, 3.176, -1.035, -6.811, -13.89, -13.89, 464.5, 451.1, 421.1, 553.6, 553.6
2018, 2, 7.332, 2.748, -3.096, -10.04, -10.04, 239.8, 212.6, 175, 215.9, 215.9
2018, 3, 10.1, 5.999, 0.5927, -6.219, -6.219, 310.2, 296.9, 261.9, 350.2, 350.2
2018, 4, 15.21, 11.15, 5.545, -1.326, -1.326, 220.1, 196.5, 190.5, 277.6, 277.6
2018, 5, 17.11, 13.56, 8.119, 1.238, 1.238, 185.5, 140.6, 130.7, 182, 182
2018, 6, 23.61, 19.3, 13.69, 6.91, 6.91, 10.44, 13.59, 18.02, 27.23, 27.23
2018, 7, 25.96, 21.41, 15.71, 8.788, 8.788, 2.394, 4.618, 4.788, 5.103, 5.103
2018, 8, 24.72, 20.27, 14.71, 7.89, 7.89, 0.7091, 2.19, 3.653, 4.258, 4.258
2018, 9, 23.96, 19.57, 13.97, 7.047, 7.047, 0.5222, 0.5385, 1.087, 2.179, 2.179
2018, 10, 17.12, 12.75, 6.894, -0.03576, -0.03576, 118.3, 91.91, 75.7, 101.5, 101.5
2018, 11, 9.842, 5.348, -0.487, -7.333, -7.333, 180.5, 165.7, 137.5, 173.1, 173.1
2018, 12, 6.133, 1.732, -4.19, -11.03, -11.03, 108.7, 81.62, 65.01, 78.32, 78.32
2019, 1, 5.894, 1.742, -4.004, -10.96, -10.96, 70.55, 59.35, 51.7, 66.1, 66.1
2019, 2, 7.511, 3.389, -2.232, -9.158, -9.158, 212.8, 191.2, 176, 234.6, 234.6
2019, 3, 9.102, 4.685, -0.9395, -7.876, -7.876, 202.5, 209.7, 187.1, 248.5, 248.5
2019, 4, 15.76, 11.45, 5.731, -1.159, -1.159, 29.56, 26.98, 24.58, 34.99, 34.99
2019, 5, 20.2, 15.98, 10.32, 3.418, 3.418, 9.857, 15.31, 17.61, 23.53, 23.53
2019, 6, 24.28, 19.56, 13.84, 7.037, 7.037, 0.771, 1.789, 1.27, 1.423, 1.423
2019, 7, 26.22, 21.76, 16.15, 9.272, 9.272, 2.528, 5.789, 6.006, 7.256, 7.256
2019, 8, 25.61, 21.37, 15.85, 9.088, 9.088, 44.83, 34.92, 21.49, 29.43, 29.43
2019, 9, 20.75, 16.18, 10.56, 3.566, 3.566, 0.3652, 0.9539, 1.366, 1.713, 1.713
2019, 10, 15.95, 11.6, 5.745, -1.217, -1.217, 180.3, 189.8, 185.3, 244.8, 244.8
2019, 11, 11.37, 7.131, 1.351, -5.43, -5.43, 84.62, 93.62, 85.14, 104.5, 104.5
2019, 12, 6.369, 1.885, -4.062, -11.02, -11.02, 223.3, 203.7, 179.2, 224.6, 224.6
2020, 1, 7.16, 2.886, -2.947, -9.944, -9.944, 34.86, 35.16, 29.4, 36.24, 36.24
2020, 2, 8.621, 4.392, -1.133, -8, -8, 384.6, 372.4, 339.1, 432.2, 432.2
2020, 3, 12.82, 8.874, 3.47, -3.401, -3.401, 370.1, 372.8, 339.2, 445, 445
2020, 4, 14.43, 10.56, 5.053, -1.811, -1.811, 66.07, 57.92, 51.3, 69.43, 69.43
2020, 5, 16.91, 12.7, 7.028, 0.1129, 0.1129, 64.54, 45.34, 40.51, 55.24, 55.24
2020, 6, 24.29, 19.74, 14.03, 7.191, 7.191, 1.469, 1.271, 2.186, 4.576, 4.576
2020, 7, 28.67, 24.38, 18.61, 11.61, 11.61, 6.031, 11.8, 16.37, 18.84, 18.84
2020, 8, 27.27, 22.56, 16.83, 9.903, 9.903, 9.305, 10.89, 14.75, 20.96, 20.96
2020, 9, 26.69, 22.33, 16.8, 9.897, 9.897, 49.58, 42.96, 33.42, 47.9, 47.9
2020, 10, 17.63, 13.2, 7.355, 0.4438, 0.4438, 208.3, 204.6, 171.8, 214, 214
2020, 11, 10.07, 5.368, -0.6166, -7.41, -7.41, 72.03, 61.85, 56.48, 75.37, 75.37
2020, 12, 5.432, 0.8723, -5.18, -12.13, -12.13, 376.9, 360.2, 321, 391.7, 391.7
2021, 1, 4.13, -0.08155, -5.638, -12.59, -12.59, 196.4, 169.7, 147.3, 183.5, 183.5
2021, 2, 6.283, 1.92, -3.771, -10.65, -10.65, 125.6, 117.9, 108.8, 142.8, 142.8
2021, 3, 8.169, 3.8, -1.828, -8.84, -8.84, 53.19, 58.31, 63.09, 90.33, 90.33
2021, 4, 16.18, 12.09, 6.549, -0.2524, -0.2524, 47.48, 37.87, 35.55, 51.55, 51.55
2021, 5, 16.19, 12.23, 6.692, -0.2349, -0.2349, 116.1, 95.32, 95.21, 138.4, 138.4
2021, 6, 23.05, 18.68, 12.89, 5.879, 5.879, 52.41, 51.88, 42.54, 55.8, 55.8
2021, 7, 26.8, 22.35, 16.62, 9.752, 9.752, 3.684, 5.318, 6.128, 7.342, 7.342
2021, 8, 26.95, 22.41, 16.62, 9.673, 9.673, 0.6988, 1.35, 1.048, 1.132, 1.132
2021, 9, 22.25, 17.9, 12.33, 5.39, 5.39, 73.07, 77.64, 91.57, 137.4, 137.4
2021, 10, 16.23, 11.85, 5.991, -0.9912, -0.9912, 286.2, 270.5, 234.2, 288.6, 288.6
2021, 11, 11.31, 6.713, 0.945, -5.884, -5.884, 48.86, 48.1, 37.36, 47.4, 47.4
2021, 12, 8.839, 4.089, -2.138, -9.01, -9.01, 51.31, 50.15, 42.38, 54.53, 54.53
2022, 1, 8.234, 4.038, -1.727, -8.653, -8.653, 104.9, 88.63, 81.53, 107.2, 107.2
2022, 2, 13.5, 9.34, 3.825, -2.855, -2.855, 21.84, 19.91, 14.06, 16.59, 16.59
2022, 3, 8.145, 3.985, -1.485, -8.385, -8.385, 303.6, 275.2, 247.1, 336.7, 336.7
2022, 4, 13.61, 9.344, 3.739, -3.181, -3.181, 58.3, 62.06, 73.22, 111.9, 111.9
2022, 5, 20.9, 16.44, 10.67, 3.714, 3.714, 0.8173, 0.4997, 0.8059, 1.533, 1.533
2022, 6, 25.04, 20.2, 14.43, 7.626, 7.626, 0.3159, 0.5814, 0.3478, 0.5268, 0.5268
2022, 7, 26.68, 22.18, 16.54, 9.657, 9.657, 1.011, 2.153, 1.824, 2.202, 2.202
2022, 8, 27.33, 22.64, 16.81, 10, 10, 5.598, 3.854, 3.152, 3.444, 3.444
2022, 9, 23.44, 18.86, 13.24, 6.214, 6.214, 56.93, 44.12, 33.34, 46.41, 46.41
2022, 10, 20.35, 15.68, 9.469, 2.411, 2.411, 14.69, 12.96, 11.26, 15.57, 15.57
2022, 11, 9.778, 5.566, -0.0956, -6.934, -6.934, 201.1, 188.5, 163, 207, 207
2022, 12, 5.463, 1.362, -4.191, -10.97, -10.97, 485.7, 458.6, 375.4, 442.2, 442.2
2023, 1, 7.242, 3.537, -1.788, -8.705, -8.705, 331.7, 275, 229.8, 273.6, 273.6
2023, 2, 9.762, 5.829, 0.4989, -6.324, -6.324, 283, 246.3, 210.5, 273.4, 273.4
2023, 3, 11.29, 7.045, 1.422, -5.512, -5.512, 436.5, 381.6, 351.1, 473.6, 473.6
2023, 4, 12.65, 8.509, 2.876, -4.06, -4.06, 186.9, 181.8, 155, 211, 211
2023, 5, 19.36, 14.98, 9.106, 2.186, 2.186, 60.15, 47.43, 38.51, 49.51, 49.51
2023, 6, 22.53, 17.57, 11.65, 4.741, 4.741, 8.063, 11.23, 10.69, 15.56, 15.56
2023, 7, 27.62, 23.03, 17.22, 10.29, 10.29, 3.151, 2.953, 4.881, 9.69, 9.69
2023, 8, 27.48, 22.89, 17.1, 10.06, 10.06, 4.531, 4.129, 4.442, 7.429, 7.429
2023, 9, 23.75, 19.18, 13.51, 6.589, 6.589, 8.605, 8.423, 8.056, 11.54, 11.54
2023, 10, 19.3, 14.98, 9.1, 2.193, 2.193, 40.85, 41.1, 35.91, 39.77, 39.77
2023, 11, 11.59, 7.05, 1.276, -5.535, -5.535, 221.5, 205.1, 169.1, 206.5, 206.5
2023, 12, 7.074, 2.762, -2.913, -9.651, -9.651, 475.1, 426.4, 362, 467.9, 467.9
2024, 1, 6.5, 1.946, -4.031, -11.08, -11.08, 120.5, 95.33, 69.5, 85.34, 85.34
2024, 2, 11.87, 8.176, 2.968, -3.905, -3.905, 746.4, 617.2, 498.6, 605.4, 605.4
2024, 3, 11.73, 7.72, 2.312, -4.53, -4.53, 354.5, 316.9, 273.1, 345.2, 345.2
2024, 4, 12.2, 8.347, 3.061, -3.799, -3.799, 179, 170.6, 157.3, 211.3, 211.3
2024, 5, 16.85, 12.84, 7.277, 0.3635, 0.3635, 68.13, 79.15, 97.49, 139.2, 139.2
2024, 6, 22.18, 17.31, 11.48, 4.525, 4.525, 16.04, 15.87, 16.46, 24.22, 24.22
2024, 7, 27.97, 23.62, 18.15, 11.39, 11.39, 7.852, 11.93, 12.06, 16.25, 16.25
2024, 8, 25.88, 21.5, 15.82, 8.809, 8.809, 13.68, 8.794, 3.951, 4.417, 4.417
2024, 9, 23.48, 18.97, 13.36, 6.407, 6.407, 38.45, 33.53, 29.4, 38.21, 38.21
2024, 10, 16.49, 12.09, 5.948, -1.139, -1.139, 73.97, 64.68, 58.2, 77.49, 77.49
2024, 11, 12.81, 8.627, 2.865, -3.948, -3.948, 361.2, 320.6, 294, 377.5, 377.5
2024, 12, 7.249, 2.967, -2.882, -9.757, -9.757, 367.9, 301.5, 244.4, 310.9, 310.9
2025, 1, 6.551, 2.753, -2.703, -9.611, -9.611, 243.8, 198.7, 160.8, 202.8, 202.8
2025, 2, 6.766, 3.061, -2.306, -9.359, -9.359, 721.6, 643.2, 559.6, 711.9, 711.9
2025, 3, 9.187, 5.134, -0.3203, -7.227, -7.227, 374.1, 340.6, 284.3, 368.5, 368.5
2025, 4, 15.29, 11.33, 5.794, -1.082, -1.082, 147.2, 142.7, 128.3, 169.5, 169.5
2025, 5, 19.9, 15.92, 10.26, 3.351, 3.351, 45.38, 50.11, 58.61, 82.96, 82.96
2025, 6, 21.14, 16.42, 10.72, 3.919, 3.919, 58.33, 54.33, 46.4, 63.56, 63.56
2025, 7, 27.16, 22.68, 16.94, 10.03, 10.03, 1.757, 2.22, 1.139, 1.071, 1.071
2025, 8, 25.61, 21.19, 15.55, 8.643, 8.643, 38.36, 38.39, 38.89, 47.11, 47.11
2025, 9, 22.7, 17.85, 12.07, 5.095, 5.095, 26.12, 21.05, 21.04, 24.18, 24.18
2025, 10, 21.88, 17.12, 10.96, 4.008, 4.008, 0.1363, 0.06116, 0.01739, 0.04925, 0.04925
2025, 11, 11.32, 6.796, 0.9892, -5.86, -5.86, 52.03, 53.52, 47.34, 61.13, 61.13
2025, 12, 6.405, 2.037, -3.648, -10.5, -10.5, 351.9, 312.7, 257.1, 312.6, 312.6
2026, 1, 7.333, 3.627, -1.692, -8.564, -8.564, 194.5, 187.4, 172.7, 208.4, 208.4
2026, 2, 11.83, 7.709, 2.116, -4.844, -4.844, 276.1, 253.6, 242.6, 321, 321
2026, 3, 10.7, 6.341, 0.754, -6.125, -6.125, 88.72, 76.24, 59.96, 74.07, 74.07
2026, 4, 17.53, 13.35, 7.701, 0.8022, 0.8022, 28.43, 25.8, 24.76, 36.25, 36.25
2026, 5, 17.19, 13.34, 7.792, 0.8179, 0.8179, 166.4, 183.6, 209.7, 286, 286
2026, 6, 22.81, 18.19, 12.38, 5.497, 5.497, 56.85, 41.1, 38.17, 55.01, 55.01
2026, 7, 25.99, 21.36, 15.68, 8.746, 8.746, 14.52, 13.87, 13.88, 15.49, 15.49
2026, 8, 27.67, 23.02, 17.29, 10.32, 10.32, 2.223, 1.756, 1.242, 1.625, 1.625
2026, 9, 22.4, 17.85, 12.32, 5.408, 5.408, 50.93, 38.72, 32.31, 43.11, 43.11
2026, 10, 17.88, 13.36, 7.344, 0.371, 0.371, 103.5, 98.95, 82.95, 111.2, 111.2
2026, 11, 9.791, 5.674, 0.2547, -6.389, -6.389, 540.3, 495.4, 424.7, 540.7, 540.7
2026, 12, 6.882, 2.734, -2.724, -9.482, -9.482, 320.9, 276.3, 225.3, 264.4, 264.4
2027, 1, 7.733, 4.166, -1.169, -8.104, -8.104, 449.2, 408.9, 323.1, 380.7, 380.7
2027, 2, 10.76, 6.934, 1.443, -5.39, -5.39, 181.4, 176.5, 141.6, 180.5, 180.5
2027, 3, 10.43, 6.031, 0.4413, -6.46, -6.46, 158.2, 146.2, 136.9, 193.1, 193.1
2027, 4, 11.34, 7.288, 1.861, -5.025, -5.025, 274.9, 242.2, 204.6, 284.6, 284.6
2027, 5, 16.81, 12.67, 7.07, 0.1853, 0.1853, 67.14, 77.28, 79.29, 108.5, 108.5
2027, 6, 25.45, 20.85, 15.05, 8.189, 8.189, 4.848, 11.9, 13.78, 16.02, 16.02
2027, 7, 28.14, 23.79, 18.21, 11.36, 11.36, 3.36, 6.556, 6.244, 7.484, 7.484
2027, 8, 24.46, 20.02, 14.36, 7.401, 7.401, 0.001369, 0.06512, 0.1425, 0, 0
2027, 9, 23.31, 18.36, 12.5, 5.473, 5.473, 6.548, 12.73, 11.26, 12.68, 12.68
2027, 10, 16.89, 12.51, 6.796, -0.06157, -0.06157, 190.4, 197.8, 184, 238.2, 238.2
2027, 11, 10.91, 6.536, 0.8196, -6.022, -6.022, 102.2, 95.13, 88.93, 116.2, 116.2
2027, 12, 7.249, 2.681, -3.383, -10.21, -10.21, 41.74, 33.38, 25.44, 31.24, 31.24
2028, 1, 6.203, 2.539, -2.942, -9.876, -9.876, 163.3, 133.8, 104.6, 135.6, 135.6
2028, 2, 7.517, 3.515, -2.096, -9.062, -9.062, 299.6, 266.1, 217.8, 285.3, 285.3
2028, 3, 12.67, 8.427, 2.8, -4.094, -4.094, 72.25, 60.76, 53.23, 72.82, 72.82
2028, 4, 16.94, 12.79, 7.192, 0.4201, 0.4201, 48.88, 42.93, 36.19, 51.04, 51.04
2028, 5, 17.94, 13.64, 7.895, 0.9246, 0.9246, 25.34, 17.15, 14.8, 22.55, 22.55
2028, 6, 25.7, 21.08, 15.43, 8.57, 8.57, 2.978, 6.178, 4.924, 4.363, 4.363
