# Created by WEAP: 1/2/2021 12:31:16 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_HadGEM2-ES_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Carbon (73,012 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (55,196 ha),  1000 - 2000 m (16,317 ha),  2000 - 3000 m (1,117 ha),  3000 - 4000 m (294 ha),  4000 - 5000 m (88 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2009, 2, 9.694, 5.042, -0.1252, -2.58, -6.12, 165.4, 210.6, 302.7, 310.2, 319.1
2009, 3, 13.32, 8.008, 2.791, 0.2146, -3.507, 116.3, 190.4, 272.7, 280.8, 291.4
2009, 4, 10.59, 5.245, 0.3052, -2.242, -5.923, 124.6, 194.6, 257, 260.1, 263.8
2009, 5, 12.59, 7.235, 2.405, -0.03183, -3.552, 79.08, 122.4, 126.5, 122.8, 117.5
2009, 6, 16.79, 12.13, 7.783, 5.364, 1.868, 81.22, 123.5, 94.04, 82.84, 66.42
2009, 7, 17.14, 12.54, 8.548, 6.2, 2.801, 20.27, 32.44, 21.21, 17.54, 12.23
2009, 8, 17.62, 13, 8.91, 6.536, 3.101, 87.76, 149.4, 174.2, 172.8, 170.7
2009, 9, 15.2, 10.12, 5.279, 2.832, -0.7046, 53.04, 73.27, 68.9, 66.71, 63.57
2009, 10, 10.61, 5.038, 0.2012, -2.235, -5.755, 251.2, 370.4, 476.2, 485.3, 497.8
2009, 11, 3.107, -2.113, -7.166, -9.685, -13.32, 207.8, 332.3, 512, 524.3, 539.7
2009, 12, 1.626, -3.288, -8.107, -10.51, -13.97, 238.3, 409, 678.1, 687.7, 697.2
2010, 1, 3.011, -2.531, -7.887, -10.45, -14.14, 171.9, 279, 443.6, 451.9, 460.8
2010, 2, 5.961, 0.2544, -5.316, -7.959, -11.78, 200.3, 293.2, 482.5, 495.7, 511.1
2010, 3, 8.083, 2.672, -2.333, -4.834, -8.445, 110.5, 183.3, 260.6, 275.7, 296.4
2010, 4, 11.7, 6.387, 1.444, -1.097, -4.769, 59.67, 92.9, 102.8, 104, 105.4
2010, 5, 11.87, 6.34, 1.122, -1.445, -5.152, 105.9, 166.3, 188.3, 185.2, 180.3
2010, 6, 17.67, 12.57, 7.93, 5.519, 2.039, 58.39, 122.1, 168.5, 161, 149
2010, 7, 18.15, 13.51, 9.611, 7.332, 4.038, 15.29, 27.16, 28.96, 24.79, 18.47
2010, 8, 18.16, 13.37, 9.069, 6.713, 3.307, 16.19, 23.79, 20.87, 20.94, 21.17
2010, 9, 15.97, 10.83, 6.029, 3.536, -0.06586, 94.22, 149.4, 200.6, 202.6, 205.2
2010, 10, 11.42, 6.458, 2.127, -0.2468, -3.678, 101.6, 158.8, 185.7, 188.5, 192.6
2010, 11, 6.057, 1.038, -4.132, -6.626, -10.22, 85.67, 127.7, 175.8, 176.5, 177
2010, 12, 3.106, -1.436, -6.014, -8.414, -11.88, 155.9, 211.7, 302.2, 302.5, 301.1
2011, 1, 4.785, -0.7334, -6.315, -8.873, -12.56, 203.3, 306.1, 488.7, 499.9, 513.3
2011, 2, 5.448, -0.1016, -5.434, -8.016, -11.74, 96.68, 154.3, 243.6, 249, 255
2011, 3, 8.081, 2.635, -2.782, -5.345, -9.043, 89.57, 115.5, 166.1, 173.2, 182.7
2011, 4, 9.024, 3.42, -2.12, -4.756, -8.562, 115.5, 186.2, 212, 208.5, 202.8
2011, 5, 14.56, 9.386, 4.579, 2.09, -1.505, 42.68, 65.43, 67.07, 63.49, 58.2
2011, 6, 16.35, 11.49, 6.949, 4.492, 0.9424, 58.64, 104.6, 119.6, 106.7, 86.86
2011, 7, 18.89, 14.38, 10.51, 8.215, 4.903, 11.76, 22.33, 32.38, 30.69, 27.9
2011, 8, 19.27, 14.56, 10.29, 7.864, 4.351, 47.03, 91.43, 105.5, 103.1, 99.2
2011, 9, 14.96, 9.636, 5.096, 2.686, -0.7948, 56.64, 78.62, 92.36, 91.96, 91.29
2011, 10, 11.63, 6.625, 2.43, 0.08516, -3.306, 127.3, 198.6, 219.4, 219.4, 219.3
2011, 11, 5.93, 0.6563, -4.488, -7.057, -10.77, 194.7, 322.2, 466.6, 470.7, 475.1
2011, 12, 6.317, 0.8441, -4.506, -7.065, -10.76, 305.7, 492.4, 830.4, 843.3, 856.1
2012, 1, 4.561, -1.259, -6.911, -9.513, -13.27, 184, 311.5, 509, 515.4, 521.1
2012, 2, 5.615, 0.572, -4.52, -7.013, -10.61, 74.05, 106.8, 167, 172.1, 178.3
2012, 3, 7.686, 2.307, -2.828, -5.357, -9.007, 112.6, 158.4, 198.8, 202, 205.6
2012, 4, 8.992, 3.29, -2.474, -5.095, -8.874, 177.3, 265.2, 331.8, 334.4, 337.1
2012, 5, 13.32, 7.958, 2.922, 0.4126, -3.212, 98.75, 139.3, 141.9, 135.2, 125.3
2012, 6, 15.36, 10.2, 5.507, 3.052, -0.4957, 108.4, 198.5, 230.7, 211, 180.9
2012, 7, 17.93, 13.16, 9.2, 6.812, 3.354, 15.92, 33.13, 31.53, 26.75, 19.64
2012, 8, 18.97, 14.23, 10.15, 7.792, 4.389, 25.81, 57.79, 82.62, 80.75, 77.77
2012, 9, 16.51, 11.84, 7.664, 5.262, 1.786, 24.63, 34.06, 34.05, 32.64, 30.68
2012, 10, 11.73, 7.423, 3.765, 1.516, -1.74, 74.47, 87.88, 103.4, 106.5, 110.8
2012, 11, 5.457, 0.1443, -4.974, -7.508, -11.17, 229.8, 347, 548.3, 557.6, 568.2
2012, 12, 2.76, -2.058, -6.805, -9.25, -12.78, 158.6, 242, 370.9, 374.7, 377.9
2013, 1, 5.078, 0.07848, -4.924, -7.429, -11.04, 131.6, 207.2, 362.2, 365.1, 366.2
2013, 2, 7.11, 1.95, -3.231, -5.658, -9.158, 68.89, 107.9, 189.4, 196, 203.9
2013, 3, 8.001, 2.746, -2.301, -4.79, -8.381, 207.3, 296.3, 406.8, 426, 452.2
2013, 4, 11.55, 6.31, 1.507, -0.9546, -4.509, 79.64, 142.1, 163.2, 164.4, 165.9
2013, 5, 10.78, 5.116, -0.3603, -2.978, -6.756, 192.1, 323.7, 373.4, 362.6, 346
2013, 6, 15.71, 10.78, 6.266, 3.874, 0.4208, 73.94, 95.43, 79.85, 68.67, 51.94
2013, 7, 17.97, 13.24, 9.607, 7.336, 4.047, 17.78, 28.93, 24.23, 20.75, 15.59
2013, 8, 19.95, 15.85, 12.25, 9.965, 6.656, 5.189, 5.65, 3.912, 3.685, 3.384
2013, 9, 15.31, 10.23, 5.597, 3.143, -0.4055, 48.17, 63.56, 64.29, 64.14, 63.95
2013, 10, 10.04, 4.566, -0.4067, -2.907, -6.518, 127.4, 211.8, 271.3, 272.8, 274.5
2013, 11, 7.567, 1.872, -3.734, -6.391, -10.23, 268, 390.6, 568.8, 575.7, 583.3
2013, 12, 3.91, -1.422, -6.367, -8.844, -12.42, 252.5, 444.9, 803.8, 820.1, 837.2
2014, 1, 3.647, -1.495, -6.244, -8.699, -12.25, 173.2, 262.4, 430.2, 432.4, 432
2014, 2, 1.999, -3.477, -8.833, -11.43, -15.17, 92.42, 140.3, 219.6, 224.7, 230.5
2014, 3, 8.108, 3.084, -1.683, -4.137, -7.681, 91.31, 152.2, 243.3, 250, 257.8
2014, 4, 12.85, 7.548, 2.478, 0.01551, -3.536, 80.33, 126.8, 151.6, 152.1, 152.3
2014, 5, 15.46, 10.65, 6.301, 3.86, 0.3295, 38.6, 64.62, 58.28, 51.31, 41.07
2014, 6, 16.6, 11.94, 7.533, 5.071, 1.51, 117.4, 173.8, 167.8, 151.3, 126.6
2014, 7, 17.97, 13.23, 9.554, 7.345, 4.149, 7.93, 17.58, 16.55, 14.83, 12.24
2014, 8, 18.26, 13.72, 9.36, 6.932, 3.421, 47.4, 83.19, 101.8, 97.92, 92.14
2014, 9, 14.93, 9.369, 4.277, 1.76, -1.874, 208.4, 285.1, 330.6, 334, 338.7
2014, 10, 11.69, 7.038, 3.158, 0.8623, -2.458, 70.62, 106.5, 110.5, 107.4, 102.9
2014, 11, 7.173, 1.749, -3.657, -6.225, -9.929, 330.3, 507.3, 775.4, 792.9, 815
2014, 12, 4.955, -0.03865, -4.895, -7.314, -10.8, 181.3, 265, 392, 394.1, 394.7
2015, 1, 4.184, -1.118, -6.056, -8.497, -12.02, 94.49, 148.7, 217.8, 221.1, 224.5
2015, 2, 4.265, -0.8235, -5.658, -8.126, -11.69, 73.62, 112.8, 168.9, 170, 170.5
2015, 3, 12.24, 7.188, 2.022, -0.4985, -4.134, 135.6, 211.9, 291, 300.4, 312.4
2015, 4, 9.917, 4.237, -1.251, -3.82, -7.524, 93.09, 143.4, 176.2, 177.7, 179.3
2015, 5, 12.88, 7.262, 2.28, -0.2312, -3.858, 77.26, 125.7, 129.7, 123.5, 114.4
2015, 6, 18.15, 13.34, 8.895, 6.478, 2.985, 139.4, 212.2, 219.7, 202.6, 176.9
2015, 7, 18.45, 13.48, 9.235, 6.89, 3.498, 3.33, 8.771, 14.55, 13.3, 11.29
2015, 8, 17.71, 12.78, 8.783, 6.464, 3.107, 18.01, 26.38, 25.34, 24.1, 22.25
2015, 9, 15.93, 10.92, 6.514, 4.106, 0.6242, 84.31, 131.6, 147.2, 145, 142
2015, 10, 10.31, 5.008, 0.4279, -1.999, -5.508, 142.1, 221.3, 315.7, 316.1, 315.5
2015, 11, 8.642, 3.405, -1.797, -4.34, -8.011, 192.8, 297.5, 453.3, 461.3, 470.7
2015, 12, 2.372, -3.019, -7.768, -10.2, -13.72, 223.5, 410.4, 723.1, 736.9, 752.1
2016, 1, 3.144, -2.425, -7.887, -10.46, -14.16, 160.5, 254.6, 424.4, 431.6, 438.6
2016, 2, 5.224, -0.3238, -5.899, -8.558, -12.4, 136.5, 189.1, 328.9, 339.8, 352.8
2016, 3, 4.091, -1.375, -6.481, -9.025, -12.7, 123.3, 194.8, 238.8, 244.4, 251.7
2016, 4, 8.575, 2.987, -2.27, -4.799, -8.449, 148.2, 213.9, 285.8, 289.2, 292.2
2016, 5, 14.82, 9.613, 4.785, 2.372, -1.11, 42.86, 61.13, 58.84, 54.74, 48.64
2016, 6, 18.11, 13.35, 9.103, 6.715, 3.263, 52.8, 83.25, 85.15, 78.14, 67.67
2016, 7, 17.75, 13.33, 9.083, 6.692, 3.232, 71.08, 121.1, 128.8, 115.3, 94.77
2016, 8, 19.6, 14.88, 11, 8.685, 5.327, 51.67, 90.07, 99.84, 95.71, 89.56
2016, 9, 19.25, 14.38, 10.42, 8.125, 4.809, 10.81, 15.87, 13.51, 12.78, 11.77
2016, 10, 10.98, 5.922, 1.543, -0.8898, -4.409, 151.5, 228, 335.8, 341.8, 349.6
2016, 11, 9.265, 3.856, -1.541, -4.13, -7.868, 211.3, 346.7, 525.7, 536.9, 550.6
2016, 12, 4.055, -0.5776, -5.007, -7.346, -10.72, 110, 171.5, 268.7, 271.7, 274.1
2017, 1, 3.454, -2.167, -7.331, -9.868, -13.53, 125.8, 205.7, 362.1, 367.2, 371.6
2017, 2, 5.696, 0.5351, -4.619, -7.121, -10.73, 152.6, 224.7, 362.4, 375.8, 392.5
2017, 3, 10.43, 5.564, 0.755, -1.749, -5.371, 44.07, 72.3, 99.8, 101.9, 104.4
2017, 4, 10.84, 5.261, -0.009898, -2.562, -6.248, 91.55, 153.9, 193.4, 194.9, 196.2
2017, 5, 16.33, 11.24, 6.853, 4.427, 0.9167, 40.24, 60.41, 58.57, 55.38, 50.7
2017, 6, 16.01, 10.79, 5.935, 3.43, -0.188, 42.8, 73.03, 80.34, 74.09, 64.52
2017, 7, 17.56, 12.91, 8.976, 6.617, 3.204, 18.91, 29.86, 24.05, 21.16, 16.91
2017, 8, 18.58, 13.94, 9.932, 7.598, 4.222, 73.82, 121.8, 141, 140.7, 140.2
2017, 9, 16.11, 10.95, 6.265, 3.795, 0.2228, 84.77, 108.8, 115.1, 114.5, 113.7
2017, 10, 12.54, 7.376, 2.78, 0.3744, -3.1, 138.5, 210.1, 302, 308.4, 317.2
2017, 11, 8.475, 2.98, -2.532, -5.166, -8.966, 240.5, 402.8, 585, 594.4, 605.7
2017, 12, 7.017, 1.601, -3.272, -5.772, -9.383, 206.5, 344.8, 590.5, 600.4, 610.8
2018, 1, 2.855, -2.929, -8.216, -10.79, -14.51, 182.9, 278.9, 487.4, 499.3, 512.4
2018, 2, 4.154, -1.646, -7.394, -10.06, -13.91, 172.6, 255.1, 421, 424.3, 426.2
2018, 3, 6.664, 1.22, -3.981, -6.557, -10.27, 179.6, 282.4, 381.1, 391, 403.7
2018, 4, 11.53, 6.228, 1.335, -1.167, -4.777, 91.29, 133.6, 152.8, 157.1, 163.2
2018, 5, 14.78, 9.775, 5.302, 2.863, -0.6626, 43.96, 69.87, 76.35, 74.72, 72.28
2018, 6, 18.93, 14.4, 10.16, 7.825, 4.457, 52.56, 89.62, 92.35, 81.37, 64.83
2018, 7, 18.71, 13.98, 9.545, 7.131, 3.644, 46.51, 67.35, 68.89, 63.94, 56.55
2018, 8, 19.51, 15.17, 11.18, 8.864, 5.514, 13.56, 22.12, 14.35, 12.92, 10.95
2018, 9, 18.52, 13.57, 9.212, 6.83, 3.386, 15.97, 22.54, 14.58, 13.05, 10.98
2018, 10, 11.24, 5.854, 1.276, -1.111, -4.559, 161.3, 246.6, 352.1, 365.9, 384.9
2018, 11, 7.094, 1.534, -3.719, -6.262, -9.93, 223.3, 364.8, 495.7, 500.8, 506.9
2018, 12, 3.238, -2.012, -6.695, -9.126, -12.64, 182.1, 296.1, 464.8, 470.5, 475.6
2019, 1, 2.525, -3.109, -8.522, -11.06, -14.72, 204.5, 332.4, 538.8, 538.9, 534.6
2019, 2, 4.371, -0.9094, -6.1, -8.534, -12.04, 140.9, 205.6, 313.9, 327.2, 344.6
2019, 3, 5.622, 0.005209, -5.643, -8.272, -12.06, 207.8, 301.5, 422.9, 436.3, 453.9
2019, 4, 10.02, 4.888, -0.2906, -2.842, -6.523, 67.02, 121.9, 162.4, 164.1, 166
2019, 5, 12.87, 7.516, 2.397, -0.1073, -3.72, 128.2, 215.4, 254.2, 239, 215.7
2019, 6, 15.56, 10.56, 6.283, 3.868, 0.3768, 68.2, 102.4, 123.8, 110.3, 89.39
2019, 7, 18.16, 13.64, 9.782, 7.503, 4.204, 42.12, 55.28, 54.7, 49.91, 42.59
2019, 8, 19.63, 15.28, 11.61, 9.426, 6.266, 18.97, 29.01, 27.45, 26.09, 24.13
2019, 9, 15.76, 10.57, 5.892, 3.463, -0.04543, 47.86, 68.49, 75.5, 76.09, 76.94
2019, 10, 11.24, 5.809, 1.089, -1.346, -4.865, 236.6, 352.6, 455.2, 457.7, 460.7
2019, 11, 7.311, 1.882, -3.361, -5.944, -9.676, 287.7, 443, 654.6, 668.3, 685.6
2019, 12, 4.398, -0.5512, -5.458, -7.954, -11.56, 145.2, 247.1, 404.1, 411, 418.4
2020, 1, 3.359, -1.592, -6.491, -8.924, -12.43, 93.37, 151, 244.9, 248.2, 251.1
2020, 2, 5.08, -0.3664, -5.905, -8.528, -12.31, 182.4, 278.6, 470.7, 483.4, 498.1
2020, 3, 11.62, 6.405, 0.9941, -1.556, -5.234, 143.2, 206.5, 316.3, 333.3, 356.3
2020, 4, 11.37, 6.049, 1.04, -1.417, -4.961, 52.17, 102, 129, 129.2, 129.1
2020, 5, 11.68, 6.308, 1.324, -1.197, -4.838, 155.7, 242.9, 262.5, 252, 236.1
2020, 6, 16.3, 11.45, 7.237, 4.883, 1.48, 85.96, 152.3, 151.3, 136, 112.8
2020, 7, 20.98, 16.77, 13.13, 10.93, 7.756, 5.119, 11.28, 10.98, 9.488, 7.253
2020, 8, 20.17, 15.89, 12.06, 9.782, 6.488, 7.934, 21.35, 31.5, 30.09, 27.8
2020, 9, 19.97, 15.54, 11.19, 8.859, 5.491, 11.76, 18.37, 14.66, 14.65, 14.75
2020, 10, 12.94, 7.587, 3.137, 0.7843, -2.614, 113.2, 175.7, 251.2, 261.1, 274.6
2020, 11, 6.59, 1.669, -3.198, -5.639, -9.162, 131, 198.9, 277.8, 283.8, 291.7
2020, 12, -1.159, -6.119, -10.83, -13.24, -16.7, 74.14, 119, 169.3, 171.2, 173.1
2021, 1, 2.36, -3.096, -8.525, -11.05, -14.69, 175.8, 285.7, 446.5, 456.8, 468.4
2021, 2, 4.355, -0.9766, -6.528, -9.122, -12.86, 98.23, 165.9, 289.6, 301.5, 316.9
2021, 3, 4.4, -1.195, -6.59, -9.147, -12.84, 97.9, 165.6, 205.7, 209.6, 214.7
2021, 4, 11.35, 6.225, 1.438, -1.069, -4.692, 88.9, 134, 169.2, 172.2, 175.9
2021, 5, 12.37, 7.152, 2.145, -0.4186, -4.124, 85.61, 124.1, 131.7, 124.3, 113.1
2021, 6, 16.57, 11.7, 7.133, 4.659, 1.083, 87.12, 151.5, 135.4, 117.3, 90.12
2021, 7, 18.72, 14.16, 10.09, 7.738, 4.342, 32.89, 53.39, 47.18, 39.95, 29.1
2021, 8, 18.23, 13.63, 9.759, 7.435, 4.073, 54.33, 68.9, 42.19, 37.86, 32.08
2021, 9, 17.83, 12.91, 8.423, 6.039, 2.595, 62.5, 109.5, 124.4, 125.3, 126.6
2021, 10, 11.28, 5.945, 1.14, -1.303, -4.832, 219.8, 322.6, 433.7, 434.9, 436
2021, 11, 7.67, 2.584, -2.247, -4.675, -8.182, 107.9, 177.8, 281.1, 286.1, 291.9
2021, 12, 4.478, -0.532, -5.317, -7.792, -11.37, 159.5, 294, 477.7, 484, 489.8
2022, 1, 6.553, 1.416, -3.748, -6.227, -9.802, 166.3, 255.4, 407.4, 413.6, 419.5
2022, 2, 11.35, 6.202, 1.195, -1.249, -4.771, 111.8, 184.9, 318.8, 326.2, 334.2
2022, 3, 9.98, 4.44, -1.119, -3.744, -7.533, 184.3, 268.1, 393.9, 406.4, 422.3
2022, 4, 10.23, 4.876, -0.1665, -2.759, -6.507, 143.7, 211.2, 264.8, 273.7, 285.5
2022, 5, 13.18, 7.984, 3.086, 0.5972, -2.998, 75.61, 114.8, 116.4, 111.1, 103.2
2022, 6, 16.77, 11.85, 7.317, 4.932, 1.486, 22.61, 39.46, 42.74, 39.13, 33.82
2022, 7, 19.49, 15.13, 11.14, 8.791, 5.393, 18.83, 37.68, 42.41, 38.21, 31.9
2022, 8, 19.95, 15.34, 11.32, 9.032, 5.724, 16.08, 21.88, 29.55, 29.51, 29.32
2022, 9, 16.74, 11.49, 6.602, 4.097, 0.4796, 127.6, 189.6, 196.7, 194.9, 192.9
2022, 10, 12.97, 8.102, 3.95, 1.696, -1.558, 91.82, 137.8, 186, 185.8, 185
2022, 11, 6.028, 0.7332, -4.059, -6.434, -9.862, 172.8, 260.3, 380.1, 383.2, 385.9
2022, 12, 2.871, -2.123, -6.788, -9.21, -12.71, 177.9, 280, 473.4, 480.6, 487.6
2023, 1, 3.901, -1.647, -6.966, -9.468, -13.08, 264.9, 382.7, 599.1, 603.7, 605.6
2023, 2, 7.803, 2.997, -1.887, -4.288, -7.751, 201.2, 279.7, 423.9, 429.8, 435.5
2023, 3, 11.87, 7.035, 1.871, -0.6642, -4.326, 33.21, 52.27, 91.2, 93.31, 95.65
2023, 4, 10.58, 5.2, -0.05554, -2.592, -6.252, 86.83, 139.4, 172.7, 175.4, 178.7
2023, 5, 12.85, 7.53, 2.311, -0.2699, -3.994, 161.2, 279.9, 328.2, 312.6, 288.5
2023, 6, 15.11, 9.961, 5.023, 2.471, -1.217, 105.3, 176.9, 177.1, 156.4, 125.2
2023, 7, 19.65, 15.28, 11.55, 9.282, 6.004, 17.17, 32.85, 28.33, 24.92, 19.8
2023, 8, 19.96, 15.43, 11.51, 9.213, 5.885, 31.88, 45.89, 35.42, 33.93, 31.91
2023, 9, 17.31, 12.3, 7.863, 5.436, 1.925, 60.63, 91.23, 109.4, 109.9, 110.7
2023, 10, 13.41, 8.242, 4.088, 1.773, -1.574, 134.1, 200.2, 271.2, 279.2, 290.2
2023, 11, 8.48, 3.212, -1.441, -3.893, -7.435, 173.7, 260, 376.8, 380.5, 384.1
2023, 12, 4.792, -0.4633, -5.331, -7.813, -11.4, 178.6, 288.8, 436.4, 439.9, 442.6
2024, 1, 4.613, -0.5392, -5.874, -8.288, -11.76, 148.2, 264.6, 467.3, 473, 477.7
2024, 2, 7.833, 2.436, -2.988, -5.585, -9.334, 199.8, 305.4, 483.3, 491.3, 499.2
2024, 3, 13.8, 8.525, 2.991, 0.4031, -3.333, 100.1, 158.4, 197, 198.6, 199.9
2024, 4, 11.88, 6.478, 1.264, -1.283, -4.959, 124.5, 171.3, 201.3, 200.3, 198.4
2024, 5, 12.53, 7.063, 1.99, -0.5564, -4.234, 104.2, 176.2, 195.8, 186.5, 172.5
2024, 6, 15.68, 10.66, 6.077, 3.636, 0.1079, 110.4, 183.2, 234.6, 220.9, 199.1
2024, 7, 20.42, 16.25, 12.45, 10.16, 6.84, 12.41, 22.48, 17.64, 15.23, 11.74
2024, 8, 19.51, 15, 10.95, 8.657, 5.338, 6.735, 13.08, 19.85, 18.39, 16.11
2024, 9, 16.78, 11.74, 7.057, 4.576, 0.9868, 63.21, 123.3, 166.7, 170.6, 176.4
2024, 10, 10.57, 5.193, 0.5607, -1.825, -5.27, 92.08, 128, 165.4, 167, 168.7
2024, 11, 8.909, 3.804, -0.931, -3.422, -7.024, 193.9, 295.8, 431.9, 437.4, 443.8
2024, 12, 5.678, 0.5804, -4.064, -6.447, -9.886, 196.4, 335, 582.9, 600, 620.4
2025, 1, 5.158, -0.6414, -6.201, -8.809, -12.57, 230.2, 337.5, 539.3, 547.2, 554.4
2025, 2, 4.04, -1.507, -7.01, -9.608, -13.36, 185.7, 278.9, 461.6, 467.8, 472.7
2025, 3, 5.88, 0.4437, -4.725, -7.278, -10.96, 156.7, 212.6, 272, 282.4, 296.5
2025, 4, 11.24, 5.898, 0.9134, -1.531, -5.058, 87.3, 140.8, 182.4, 184.6, 187.2
2025, 5, 14.48, 9.298, 4.596, 2.164, -1.348, 67.46, 100.8, 96.9, 91.26, 82.96
2025, 6, 16.21, 11.15, 6.668, 4.279, 0.8243, 138.5, 225.5, 253.8, 236.2, 209.6
2025, 7, 18.97, 14.41, 10.4, 8.102, 4.783, 16.62, 33.65, 33.48, 27.61, 18.89
2025, 8, 19.56, 14.98, 10.67, 8.308, 4.9, 40.51, 61.53, 57.12, 55.02, 52.21
2025, 9, 15.82, 10.7, 5.822, 3.304, -0.3349, 60.93, 94.69, 125.8, 126.9, 128.1
2025, 10, 12.54, 7.704, 3.832, 1.594, -1.645, 64.99, 102.7, 126.2, 129.3, 134
2025, 11, 8.874, 3.469, -1.795, -4.331, -7.992, 328.7, 523.1, 770.8, 788.1, 810.2
2025, 12, 2.938, -2.047, -6.743, -9.216, -12.79, 324.1, 515.2, 804.3, 811.6, 817.1
2026, 1, 6.809, 1.518, -3.801, -6.323, -9.96, 200, 298.6, 438, 444.2, 450.1
2026, 2, 5.405, 0.3544, -4.638, -7.168, -10.82, 83.43, 128.3, 222.3, 230.9, 241.7
2026, 3, 9.566, 4.347, -0.9217, -3.498, -7.22, 55.2, 84.54, 110.8, 114.8, 120.1
2026, 4, 12.36, 7.212, 2.185, -0.2929, -3.867, 61.87, 91.14, 88.46, 86.94, 84.79
2026, 5, 15.38, 10.19, 5.369, 2.905, -0.6521, 84.91, 124, 133.8, 127.1, 117.2
2026, 6, 16.39, 11.33, 6.726, 4.272, 0.7253, 61.63, 116.1, 101.4, 89.01, 70.9
2026, 7, 18.31, 13.58, 9.345, 6.979, 3.558, 69.07, 114.1, 123.2, 109, 87.61
2026, 8, 18.56, 14.27, 10.5, 8.216, 4.914, 30.93, 43.84, 31.29, 29.18, 26.38
2026, 9, 17.61, 12.6, 7.948, 5.51, 1.986, 76.58, 117.9, 143.5, 146.3, 150.7
2026, 10, 10.44, 5.279, 0.7453, -1.68, -5.185, 133, 212, 304.5, 312.2, 322.5
2026, 11, 9.573, 4.236, -1.229, -3.87, -7.683, 230.2, 323.7, 469.7, 476.1, 483.2
2026, 12, 7.622, 2.662, -2.471, -4.987, -8.617, 187.4, 282.1, 443, 444.3, 443.1
2027, 1, 3.38, -2.042, -7.442, -9.965, -13.6, 193.1, 296.6, 414.6, 414.4, 411.2
2027, 2, 7.108, 2.103, -2.858, -5.26, -8.724, 101.5, 149.7, 248.2, 255.1, 263.3
2027, 3, 12.11, 6.951, 1.516, -1.092, -4.857, 82.86, 120.2, 165.2, 174.6, 187.7
2027, 4, 10.41, 4.852, -0.2992, -2.85, -6.533, 174.1, 283.1, 344.1, 345.2, 346
2027, 5, 12.7, 7.736, 2.939, 0.4369, -3.178, 119.3, 195.4, 198, 186.5, 169.2
2027, 6, 18.41, 13.64, 9.355, 6.929, 3.422, 70.12, 89.99, 80.66, 69.84, 53.55
2027, 7, 20.3, 16.07, 12.57, 10.31, 7.047, 16.76, 29.44, 27.18, 24.51, 20.55
2027, 8, 18.99, 14.42, 10.51, 8.214, 4.895, 57.77, 78.11, 65.79, 64.95, 63.93
2027, 9, 14.88, 9.254, 3.805, 1.189, -2.589, 160.2, 222.4, 244.2, 244.5, 245.1
2027, 10, 10.99, 5.477, 0.3385, -2.236, -5.956, 288.5, 457.3, 604, 603.4, 601.1
2027, 11, 7.318, 1.952, -3.342, -5.886, -9.558, 313.3, 489.2, 704.8, 712.7, 720.7
2027, 12, 4.338, -0.6974, -5.131, -7.433, -10.75, 56.21, 104.4, 175.3, 177.9, 180.7
2028, 1, 4.33, -1.037, -6.379, -8.866, -12.45, 149.8, 205, 329.1, 333.6, 337.7
2028, 2, 6.695, 1.269, -4.079, -6.619, -10.28, 193.6, 294.3, 493.9, 516, 544.4
2028, 3, 10.36, 5.034, -0.2552, -2.847, -6.592, 164.9, 248.2, 370.4, 385.4, 405.2
2028, 4, 12.31, 7.29, 2.381, -0.1253, -3.745, 93.65, 132.4, 158.8, 157.3, 154.6
2028, 5, 12.35, 7.092, 2.31, -0.2029, -3.835, 103.9, 159.4, 171.3, 163.9, 152.7
2028, 6, 18.62, 14.1, 9.94, 7.562, 4.123, 33.3, 51.49, 48.72, 42.03, 31.98
2028, 7, 18.86, 14.21, 10.4, 8.165, 4.932, 20.76, 33.75, 29.28, 25.26, 19.3
2028, 8, 20.05, 15.41, 11.51, 9.208, 5.881, 13.1, 16.23, 20.55, 20.05, 19.22
2028, 9, 15.62, 10.34, 5.24, 2.648, -1.096, 74.15, 131.4, 171.5, 172.5, 173.8
2028, 10, 10.54, 5.363, 0.9894, -1.443, -4.961, 117.5, 179.1, 224.6, 221, 215
2028, 11, 7.728, 2.302, -3.112, -5.702, -9.44, 268.9, 400.4, 577, 590.1, 606.8
2028, 12, 7.518, 2.361, -2.358, -4.775, -8.262, 252, 401.8, 651.6, 664.9, 680.5
2029, 1, 5.197, 0.025, -5.401, -7.943, -11.61, 240, 381.3, 581.2, 591.2, 601.6
