# Created by WEAP: 1/2/2021 12:46:39 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_HadGEM2-ES_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Upr Bear (3,880 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (3,880 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 1000 to 2000 m
2090, 2, 10.92, 265.4
2090, 3, 11.75, 229.5
2090, 4, 10.57, 428.4
2090, 5, 23, 2.637
2090, 6, 25.61, 0.1578
2090, 7, 30.5, 2.25
2090, 8, 28.37, 1.623
2090, 9, 26.39, 70.51
2090, 10, 18.9, 237.6
2090, 11, 13.06, 174
2090, 12, 7.142, 342.1
2091, 1, 6.907, 202.5
2091, 2, 8.018, 1238
2091, 3, 9.526, 359.2
2091, 4, 9.992, 112.5
2091, 5, 18.13, 14.16
2091, 6, 26.9, 0
2091, 7, 28.01, 0.7433
2091, 8, 29.44, 0.6771
2091, 9, 22.51, 58.15
2091, 10, 19.88, 414.4
2091, 11, 12.79, 624.4
2091, 12, 9.333, 142.6
2092, 1, 9.768, 47.96
2092, 2, 8.913, 186.8
2092, 3, 11.88, 215.1
2092, 4, 12.45, 41.38
2092, 5, 21.59, 23.54
2092, 6, 26.03, 28.34
2092, 7, 27.67, 1.543
2092, 8, 30.02, 0.7323
2092, 9, 26.28, 20.76
2092, 10, 22.13, 54.31
2092, 11, 10.44, 651.4
2092, 12, 8.068, 407.1
2093, 1, 8.681, 199.7
2093, 2, 14.28, 152.5
2093, 3, 10.47, 272.3
2093, 4, 15.65, 34.5
2093, 5, 18, 38.37
2093, 6, 22.73, 7.046
2093, 7, 30.37, 11.34
2093, 8, 27.95, 0.7159
2093, 9, 26.36, 67.56
2093, 10, 21.69, 8.656
2093, 11, 13.62, 7.52
2093, 12, 8.71, 51.99
2094, 1, 9.151, 651.5
2094, 2, 8.107, 158.6
2094, 3, 13.97, 110.5
2094, 4, 11.87, 129.5
2094, 5, 20.03, 3.676
2094, 6, 27.37, 0.9409
2094, 7, 28.92, 5.291
2094, 8, 28.99, 1.943
2094, 9, 25.25, 37.89
2094, 10, 18.73, 53.31
2094, 11, 14.75, 26.44
2094, 12, 10.79, 663.2
2095, 1, 8.887, 463
2095, 2, 10.76, 320.4
2095, 3, 10.37, 173.3
2095, 4, 16.73, 6.742
2095, 5, 22.99, 1.212
2095, 6, 26.21, 0.000319
2095, 7, 29.84, 1.995
2095, 8, 26.92, 5.769
2095, 9, 25.09, 56.72
2095, 10, 21.11, 54.02
2095, 11, 10.91, 270.9
2095, 12, 9.816, 413.2
2096, 1, 7.059, 1045
2096, 2, 10.24, 164.9
2096, 3, 9.869, 216.9
2096, 4, 10.35, 234.5
2096, 5, 16.33, 152.2
2096, 6, 26.94, 0.005529
2096, 7, 28.92, 0.2402
2096, 8, 28.82, 24.18
2096, 9, 25.67, 44.52
2096, 10, 22.38, 3.979
2096, 11, 15.68, 4.703
2096, 12, 9.426, 142.7
2097, 1, 11.27, 102.1
2097, 2, 8.392, 533.4
2097, 3, 10.74, 287.4
2097, 4, 11.67, 146.6
2097, 5, 22.62, 0.6147
2097, 6, 24.47, 0.09475
2097, 7, 28.18, 6.446
2097, 8, 28.2, 2.919
2097, 9, 23.21, 38.33
2097, 10, 20.43, 58.01
2097, 11, 13, 396.7
2097, 12, 8.746, 517.9
2098, 1, 6.625, 330.1
2098, 2, 8.294, 1071
2098, 3, 12.52, 267.5
2098, 4, 12.35, 192.8
2098, 5, 22.68, 0.3617
2098, 6, 27.95, 0.5992
2098, 7, 27.79, 3.858
2098, 8, 29.71, 8.23
2098, 9, 29.57, 5.875
2098, 10, 22.25, 4.16
2098, 11, 15.3, 5.484
2098, 12, 7.907, 308.3
2099, 1, 9.577, 49.46
2099, 2, 11.64, 436.5
2099, 3, 12.09, 349.5
2099, 4, 15.04, 99.76
2099, 5, 21.5, 32.58
2099, 6, 25.66, 0.1694
2099, 7, 28.79, 2.261
2099, 8, 26.14, 2.256
2099, 9, 25.8, 1.48
2099, 10, 18.41, 88.6
2099, 11, 11.46, 314.5
2099, 12, 9.417, 104.2
