# Created by WEAP: 1/2/2021 12:43:37 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_HadGEM2-ES_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_Klamath (1,759,114 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (769,785 ha),  1000 - 2000 m (944,405 ha),  2000 - 3000 m (44,021 ha),  3000 - 4000 m (887 ha),  4000 - 5000 m (16 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2008, 10, 11.55, 9.074, 5.664, -2.429, -2.805, 53.97, 51.62, 55.12, 51.41, 52.46
2008, 11, 6.836, 4.068, 0.7511, -6.196, -6.57, 62.33, 66.3, 66.69, 59.62, 60.8
2008, 12, 2.849, -0.08738, -3.58, -10.68, -11.05, 147.9, 148.9, 141.7, 173.9, 177.8
2009, 1, 3.394, 0.5948, -2.808, -10.17, -10.55, 74.21, 71.2, 56.48, 65.76, 67.04
2009, 2, 8.387, 5.754, 2.595, -5.046, -5.437, 224.4, 235.5, 240, 301, 306.8
2009, 3, 8.854, 6.086, 2.613, -5.639, -6.031, 150.5, 158.9, 156.2, 301.2, 307.4
2009, 4, 10.25, 7.743, 4.3, -4.135, -4.526, 171, 195.8, 267.6, 589.1, 601.4
2009, 5, 13.55, 11.36, 8.3, 0.5071, 0.1272, 40.9, 41.89, 50.13, 63.39, 64.94
2009, 6, 20.18, 18.42, 15.64, 7.839, 7.452, 4.023, 4.842, 6.272, 6.501, 6.653
2009, 7, 20.76, 19.18, 16.34, 8.192, 7.808, 0.4545, 0.5873, 0.4301, 1.2, 1.215
2009, 8, 21.89, 20.24, 17.3, 9.195, 8.804, 7.193, 6.65, 6.177, 1.547, 1.578
2009, 9, 16.11, 14.02, 10.9, 2.348, 1.963, 32.99, 35.16, 36.37, 49.94, 50.84
2009, 10, 13.29, 10.85, 7.556, -0.1219, -0.5068, 206.4, 207.5, 211.6, 238.8, 243.8
2009, 11, 6.781, 4.114, 0.7763, -6.768, -7.148, 217.8, 219.4, 223.2, 166, 169.6
2009, 12, 3.181, 0.2883, -3.238, -10.83, -11.21, 238.2, 236.5, 213.7, 212.3, 216.5
2010, 1, 4.593, 1.67, -1.803, -9.411, -9.796, 210, 207.3, 196, 181.8, 185.4
2010, 2, 6.822, 4.01, 0.5604, -7.862, -8.257, 550.5, 597.4, 671.6, 925, 943.2
2010, 3, 6.765, 3.913, 0.3356, -8.264, -8.655, 532.8, 584, 650.6, 873.2, 890.7
2010, 4, 11.05, 8.534, 5.239, -2.796, -3.188, 96.93, 101.2, 119.4, 174.6, 178.5
2010, 5, 13.58, 11.17, 7.911, -0.2503, -0.6342, 58.59, 58.3, 62.11, 46.78, 47.63
2010, 6, 18.78, 16.82, 13.69, 5.432, 5.048, 31.89, 46.66, 79.87, 137, 138.7
2010, 7, 22.32, 20.61, 17.55, 9.559, 9.177, 7.925, 9.308, 9.524, 4.848, 4.857
2010, 8, 21.23, 19.5, 16.48, 8.259, 7.871, 15.03, 15.95, 18.29, 24.83, 25.24
2010, 9, 18.39, 16.14, 12.94, 4.526, 4.138, 57.03, 52.69, 49.53, 74.42, 75.75
2010, 10, 14.04, 11.69, 8.435, 0.5713, 0.1883, 70.71, 80.75, 99.62, 151.2, 154.9
2010, 11, 6.85, 4.04, 0.5211, -6.486, -6.865, 40.41, 44.27, 47.33, 46.28, 47.26
2010, 12, 2.637, -0.287, -3.727, -10.9, -11.28, 174, 176.2, 169.2, 219.2, 223.7
2011, 1, 3.826, 0.9147, -2.502, -10.5, -10.89, 322.9, 316.6, 293.4, 362.8, 369.4
2011, 2, 6.766, 3.882, 0.26, -7.879, -8.272, 222, 223, 240.9, 310.3, 316.8
2011, 3, 7.284, 4.535, 1.072, -7.135, -7.519, 184.2, 183.1, 192.5, 281.2, 287.3
2011, 4, 8.992, 6.403, 2.99, -5.017, -5.403, 65.91, 69.43, 81.89, 122.4, 125.4
2011, 5, 14.66, 12.48, 9.466, 2.013, 1.629, 29.91, 27.08, 21.62, 10.1, 10.31
2011, 6, 18.52, 16.66, 13.95, 6.626, 6.239, 3.768, 4.379, 5.711, 5.654, 5.747
2011, 7, 23.27, 21.77, 18.96, 10.95, 10.57, 0.2083, 0.4028, 0.4167, 0.3368, 0.3338
2011, 8, 20.78, 18.85, 15.93, 8.159, 7.772, 25.33, 30.7, 35.74, 21.22, 21.33
2011, 9, 18.39, 16.26, 13.15, 4.954, 4.568, 2.67, 3.442, 1.592, 2.358, 2.364
2011, 10, 14.16, 11.87, 8.658, 1.183, 0.7996, 86.62, 84.63, 79.16, 70.51, 72.25
2011, 11, 6.382, 3.671, 0.3107, -7.768, -8.153, 507.8, 495.9, 474.6, 451.5, 460.9
2011, 12, 5.526, 2.654, -0.9098, -9.227, -9.618, 575, 585.5, 554.2, 537.2, 547.9
2012, 1, 3.426, 0.6444, -2.777, -10.2, -10.58, 96.98, 87.37, 65.69, 53.74, 54.71
2012, 2, 7.678, 5.055, 1.735, -5.955, -6.333, 29.76, 30.75, 30.92, 34.74, 35.43
2012, 3, 7.332, 4.632, 1.253, -7.201, -7.592, 253.7, 267.4, 292.1, 419.7, 428.8
2012, 4, 8.707, 6.122, 2.848, -5.171, -5.561, 217.9, 229.1, 240, 414.1, 423.6
2012, 5, 14.68, 12.51, 9.341, 1.491, 1.11, 56.14, 61.51, 76.64, 62.81, 64.23
2012, 6, 17.42, 15.37, 12.15, 3.82, 3.43, 28.16, 27.41, 25.83, 25.79, 26.18
2012, 7, 22.04, 20.36, 17.37, 9.338, 8.956, 0.8779, 0.8517, 0.5748, 1.808, 1.822
2012, 8, 21.73, 19.91, 16.63, 8.323, 7.938, 28.89, 38.01, 56.16, 57.1, 57.92
2012, 9, 19.75, 17.76, 14.73, 6.654, 6.268, 22.55, 21.91, 22.94, 21.47, 21.8
2012, 10, 15.14, 12.91, 9.837, 2.553, 2.181, 33.49, 32.4, 34.48, 47.97, 48.93
2012, 11, 6.241, 3.448, -0.00649, -7.923, -8.308, 383.5, 403.1, 417.5, 452.4, 462.9
2012, 12, 2.566, -0.4596, -4.066, -11.47, -11.85, 171.4, 170.3, 151, 141.5, 144.4
2013, 1, 4.799, 1.89, -1.579, -8.698, -9.074, 202.1, 231.8, 243.9, 280.1, 285.4
2013, 2, 7.133, 4.443, 1.311, -6.027, -6.407, 64.18, 68.15, 78.49, 83.92, 85.52
2013, 3, 8.136, 5.526, 2.247, -5.784, -6.176, 184.9, 189.1, 192.7, 251, 256.2
2013, 4, 12.16, 9.916, 6.763, -1.053, -1.447, 35.9, 33.47, 36.87, 30.76, 31.36
2013, 5, 11.36, 8.976, 5.767, -2.279, -2.662, 65.46, 59.28, 50.26, 65.61, 67.17
2013, 6, 18.46, 16.48, 13.5, 5.536, 5.148, 19.83, 16.67, 15.75, 28.77, 29.28
2013, 7, 22.39, 20.83, 17.92, 9.783, 9.399, 4.351, 6.821, 12.31, 18.92, 19.16
2013, 8, 23.26, 21.6, 18.61, 10.39, 10.01, 2.832, 4.449, 7.795, 7.152, 7.282
2013, 9, 19.53, 17.63, 14.7, 6.286, 5.899, 6.398, 7.699, 8.88, 23.34, 23.76
2013, 10, 12.01, 9.676, 6.543, -1.447, -1.825, 111.6, 116.4, 128.5, 166.7, 170.8
2013, 11, 5.753, 2.993, -0.476, -8.685, -9.074, 282.3, 283.9, 267.2, 290.2, 296.8
2013, 12, 3.573, 0.6987, -2.778, -10.53, -10.91, 260.2, 242.7, 209.9, 210.3, 214.6
2014, 1, 3.833, 0.9323, -2.572, -9.671, -10.04, 38.69, 38.34, 36.99, 28.38, 28.83
2014, 2, 3.88, 0.9409, -2.819, -11.07, -11.46, 160.4, 171.8, 190.5, 220.7, 224.8
2014, 3, 11.17, 8.667, 5.382, -2.829, -3.218, 209.9, 219.8, 247, 396.6, 405.3
2014, 4, 11.78, 9.185, 5.637, -2.946, -3.347, 160.3, 172.3, 223.3, 366.8, 374.2
2014, 5, 17.75, 15.79, 12.73, 4.487, 4.099, 48.91, 65.05, 89.7, 123.4, 125.1
2014, 6, 18.73, 16.75, 13.68, 5.596, 5.209, 7.626, 10.43, 17.84, 29.93, 30.32
2014, 7, 23.26, 21.73, 18.9, 10.92, 10.54, 1.176, 2.075, 3.404, 1.68, 1.697
2014, 8, 19.69, 17.85, 14.91, 6.616, 6.225, 22.91, 23.65, 25.95, 39.1, 39.78
2014, 9, 17.21, 14.91, 11.59, 3.033, 2.64, 74.18, 65.04, 59.09, 69.93, 71.15
2014, 10, 13.47, 11.01, 7.717, -0.1878, -0.5655, 42.75, 40.09, 37.36, 48.38, 49.49
2014, 11, 7.545, 4.8, 1.363, -6.554, -6.938, 306.5, 295.2, 279.1, 255.8, 261.7
2014, 12, 4.424, 1.645, -1.696, -8.915, -9.29, 113.8, 108.7, 104.7, 110.9, 113.1
2015, 1, 3.163, 0.2434, -3.222, -10.54, -10.91, 45.34, 44.92, 34.73, 48.66, 49.65
2015, 2, 4.512, 1.631, -1.933, -9.894, -10.28, 321.3, 350.8, 363.7, 503, 512.3
2015, 3, 8.233, 5.543, 2.173, -6.135, -6.53, 262.9, 264.4, 297.3, 506.6, 517.6
2015, 4, 8.334, 5.705, 2.326, -5.95, -6.345, 151.2, 159.2, 200.4, 398.2, 406
2015, 5, 12.61, 10.28, 7.096, -0.8566, -1.241, 50.43, 57.81, 82.96, 170.5, 174.3
2015, 6, 20.01, 18.1, 15.12, 7.347, 6.958, 20.83, 18.23, 16.7, 14.78, 14.92
2015, 7, 22.25, 20.72, 17.78, 9.601, 9.212, 0.7645, 1.212, 1.722, 0.006409, 0
2015, 8, 22.49, 20.82, 17.83, 9.755, 9.373, 2.609, 3.457, 3.84, 3.734, 3.819
2015, 9, 18.09, 16.13, 13.23, 5.24, 4.849, 77.54, 85.95, 94.12, 138, 141.5
2015, 10, 11.99, 9.566, 6.205, -1.826, -2.207, 20.91, 17.9, 13.63, 12.8, 13.11
2015, 11, 7.89, 5.18, 1.954, -4.966, -5.341, 136.4, 132.1, 120.3, 134.5, 137.1
2015, 12, 3.513, 0.6682, -2.661, -10.35, -10.74, 370.1, 373.1, 344.2, 342.9, 349.8
2016, 1, 3.799, 0.8836, -2.626, -10.76, -11.14, 368.9, 394, 401.5, 486.1, 495.6
2016, 2, 5.381, 2.445, -1.191, -9.738, -10.13, 289.7, 316.4, 339.9, 517.1, 527
2016, 3, 7.196, 4.511, 1.11, -7.162, -7.544, 83.2, 79.43, 72.88, 91.87, 93.83
2016, 4, 10.56, 8.074, 4.749, -3.374, -3.76, 82.11, 81.82, 93.67, 148.2, 151
2016, 5, 15.38, 13.18, 9.935, 1.788, 1.398, 105.3, 133.7, 186, 268.4, 273.2
2016, 6, 21.91, 20.05, 16.93, 9.018, 8.633, 3.422, 4.441, 7.028, 8.828, 8.893
2016, 7, 20.43, 18.7, 15.54, 7.179, 6.789, 23.32, 19.92, 17.77, 18.35, 18.52
2016, 8, 22.53, 20.86, 17.75, 9.482, 9.1, 12.19, 11.44, 11.25, 6.2, 6.289
2016, 9, 21.63, 19.93, 17.19, 9.386, 8.999, 17.37, 18.99, 20.59, 28.67, 29.16
2016, 10, 14.69, 12.25, 9.007, 1.091, 0.7064, 485.2, 524.8, 634.6, 683.6, 700
2016, 11, 8.681, 5.967, 2.574, -5.322, -5.711, 289.6, 293.3, 296.6, 348.5, 356
2016, 12, 2.834, -0.2411, -3.995, -11.26, -11.64, 138, 152.5, 145, 159.4, 162.8
2017, 1, 3.562, 0.5973, -3.041, -10.93, -11.31, 159.2, 150.6, 144.5, 122.1, 124.4
2017, 2, 7.852, 5.06, 1.809, -6.062, -6.453, 281.9, 265.7, 259.9, 322.6, 329.4
2017, 3, 9.781, 7.119, 3.648, -4.394, -4.781, 7.572, 7.469, 7.16, 4.319, 4.409
2017, 4, 11.3, 8.87, 5.596, -2.17, -2.555, 68.67, 68.48, 73.98, 107.8, 110.2
2017, 5, 16.3, 14.33, 11.45, 3.521, 3.137, 14.09, 19.33, 32.78, 70.93, 72.53
2017, 6, 19.32, 17.34, 14.42, 6.656, 6.271, 6.915, 8.62, 13.02, 16.33, 16.51
2017, 7, 21.54, 19.87, 16.9, 8.817, 8.43, 0.9077, 2.269, 3.616, 0.1711, 0.1612
2017, 8, 22.91, 21.26, 18.14, 9.802, 9.417, 8.11, 10.44, 14.11, 13.93, 14.14
2017, 9, 19.79, 17.91, 14.88, 6.562, 6.173, 26.07, 24.84, 23.63, 16.53, 16.88
2017, 10, 14, 11.6, 8.328, 0.6, 0.2158, 269.7, 280.9, 311.5, 477.4, 489.1
2017, 11, 7.731, 4.96, 1.551, -6.418, -6.808, 417.5, 445.9, 466.5, 587.4, 599.9
2017, 12, 4.88, 1.927, -1.566, -9.069, -9.461, 305.4, 325.7, 331, 410.4, 417.6
2018, 1, 2.613, -0.5417, -4.69, -13.51, -13.89, 400.9, 430.1, 442.1, 543.6, 553.6
2018, 2, 5.499, 2.623, -1.152, -9.646, -10.04, 193.8, 196.9, 190.1, 212.1, 215.9
2018, 3, 8.573, 5.925, 2.437, -5.829, -6.219, 193.3, 197, 214.9, 342.9, 350.2
2018, 4, 12.4, 10.1, 7.031, -0.9371, -1.326, 125.6, 135.5, 166.3, 271.7, 277.6
2018, 5, 15.21, 12.9, 9.616, 1.622, 1.238, 57.27, 70.88, 100.7, 178.2, 182
2018, 6, 20.04, 18.21, 15.26, 7.305, 6.91, 5.405, 7.511, 14.07, 26.9, 27.23
2018, 7, 22.29, 20.63, 17.42, 9.175, 8.788, 8.099, 12.51, 20.3, 5.072, 5.103
2018, 8, 21.09, 19.32, 16.33, 8.278, 7.89, 2.946, 4.811, 9.313, 4.269, 4.258
2018, 9, 20.12, 18.13, 15.27, 7.433, 7.047, 1.892, 1.454, 1.152, 2.175, 2.179
2018, 10, 13.6, 11.06, 7.757, 0.3356, -0.03576, 88.65, 84.3, 79.52, 99.02, 101.5
2018, 11, 6.896, 4.1, 0.6417, -6.954, -7.333, 212.9, 215.6, 196.6, 169.5, 173.1
2018, 12, 3.376, 0.5164, -3.055, -10.65, -11.03, 132.9, 126.4, 101.3, 76.71, 78.32
2019, 1, 3.028, 0.2066, -3.073, -10.59, -10.96, 130.1, 119.6, 94.31, 64.89, 66.1
2019, 2, 5.071, 2.378, -0.8712, -8.769, -9.158, 215.1, 208.4, 205.3, 230.4, 234.6
2019, 3, 6.917, 4.248, 0.8348, -7.485, -7.876, 133.7, 137.4, 148, 243.2, 248.5
2019, 4, 11.91, 9.764, 6.772, -0.7724, -1.159, 26.85, 27.28, 26.49, 34.24, 34.99
2019, 5, 15.46, 13.59, 10.96, 3.797, 3.418, 39.57, 30.74, 23.44, 23.01, 23.53
2019, 6, 19.65, 17.98, 15.2, 7.425, 7.037, 7.108, 6.126, 6.702, 1.414, 1.423
2019, 7, 22.14, 20.64, 17.89, 9.663, 9.272, 1.137, 1.476, 2.89, 7.13, 7.256
2019, 8, 21.71, 20.1, 17.35, 9.479, 9.088, 28.08, 30.87, 31.49, 29.05, 29.43
2019, 9, 17.3, 15.22, 12.2, 3.952, 3.566, 3.539, 3.474, 3.145, 1.681, 1.713
2019, 10, 12.94, 10.51, 7.211, -0.8347, -1.217, 183.7, 183.9, 193.7, 239.7, 244.8
2019, 11, 8.005, 5.292, 2.057, -5.046, -5.43, 206.4, 189.4, 175.9, 102.5, 104.5
2019, 12, 3.813, 0.8725, -2.632, -10.64, -11.02, 233.5, 231.7, 209.6, 219.8, 224.6
2020, 1, 3.73, 0.8816, -2.473, -9.575, -9.944, 58.89, 54.22, 43.99, 35.54, 36.24
2020, 2, 6.752, 4.027, 0.543, -7.609, -8, 321.8, 346.2, 373.7, 424.4, 432.2
2020, 3, 11.04, 8.533, 5.242, -3.009, -3.401, 237.4, 254.7, 294.8, 435.9, 445
2020, 4, 11.67, 9.428, 6.333, -1.428, -1.811, 42.67, 46.95, 59.64, 67.96, 69.43
2020, 5, 13.41, 11.14, 8.1, 0.4933, 0.1129, 66.74, 61.7, 50.99, 54.08, 55.24
2020, 6, 19.91, 18.14, 15.35, 7.577, 7.191, 3.528, 3.976, 4.284, 4.546, 4.576
2020, 7, 24.89, 23.52, 20.46, 12, 11.61, 9.008, 13.63, 23.45, 18.58, 18.84
2020, 8, 23.07, 21.47, 18.55, 10.29, 9.903, 7.182, 10.68, 18.74, 20.6, 20.96
2020, 9, 22.54, 20.98, 18.24, 10.29, 9.897, 13.76, 20.86, 35.16, 47.02, 47.9
2020, 10, 14.27, 12.06, 8.863, 0.829, 0.4438, 190.1, 195.9, 215.3, 209, 214
2020, 11, 6.38, 3.591, 0.1075, -7.037, -7.41, 84.5, 79.36, 70.71, 73.95, 75.37
2020, 12, 2.259, -0.7124, -4.313, -11.76, -12.13, 245.6, 275.6, 306.3, 383.5, 391.7
2021, 1, 2.658, -0.2903, -3.872, -12.2, -12.59, 169.9, 166.5, 149.4, 180.2, 183.5
2021, 2, 4.313, 1.502, -2.044, -10.25, -10.65, 92.4, 92.57, 90.62, 140.3, 142.8
2021, 3, 5.791, 3.125, -0.219, -8.457, -8.84, 56.22, 55.27, 59.11, 88.57, 90.33
2021, 4, 12.33, 10.29, 7.495, 0.1332, -0.2524, 22.56, 21.72, 25.26, 50.43, 51.55
2021, 5, 13.35, 11.12, 8.045, 0.1502, -0.2349, 43.14, 56.76, 81.87, 135.8, 138.4
2021, 6, 19.84, 17.75, 14.55, 6.262, 5.879, 23.01, 28.43, 38.51, 54.83, 55.8
2021, 7, 22.34, 20.93, 18.09, 10.14, 9.752, 1.355, 1.924, 3.387, 7.222, 7.342
2021, 8, 22.68, 21.08, 18.06, 10.05, 9.673, 0.9007, 0.8935, 0.6443, 1.113, 1.132
2021, 9, 18.58, 16.66, 13.82, 5.776, 5.39, 55.02, 64.13, 85.56, 134.9, 137.4
2021, 10, 13.43, 11.06, 7.669, -0.6051, -0.9912, 242.6, 249.3, 242.9, 282.1, 288.6
2021, 11, 7.853, 5.062, 1.624, -5.504, -5.884, 61.22, 60.49, 48.52, 46.42, 47.4
2021, 12, 4.641, 1.798, -1.664, -8.636, -9.01, 71.97, 72.62, 66.07, 53.54, 54.53
2022, 1, 5.122, 2.245, -1.206, -8.275, -8.653, 78.15, 75.23, 67.52, 105.4, 107.2
2022, 2, 10.17, 7.575, 4.48, -2.466, -2.855, 34.32, 27.72, 23.52, 16.27, 16.59
2022, 3, 6.703, 3.987, 0.4615, -7.996, -8.385, 242, 241.5, 254.5, 330.3, 336.7
2022, 4, 10.74, 8.367, 5.215, -2.796, -3.181, 62.23, 60.33, 64.03, 109.3, 111.9
2022, 5, 16.56, 14.5, 11.68, 4.097, 3.714, 4.009, 3, 1.783, 1.509, 1.533
2022, 6, 20.16, 18.39, 15.57, 8.014, 7.626, 1.407, 0.7445, 0.2529, 0.5222, 0.5268
2022, 7, 22.52, 21.03, 18.19, 10.04, 9.657, 1.595, 1.705, 1.319, 2.169, 2.202
2022, 8, 23.01, 21.46, 18.44, 10.39, 10, 6.524, 7.293, 7.834, 3.365, 3.444
2022, 9, 19.94, 18.03, 14.99, 6.602, 6.214, 27.52, 31.37, 39.87, 45.72, 46.41
2022, 10, 16, 13.76, 10.57, 2.785, 2.411, 32.24, 30.03, 23.55, 15.24, 15.57
2022, 11, 6.878, 4.151, 0.8252, -6.551, -6.934, 260.7, 248.2, 228.9, 202.8, 207
2022, 12, 3.961, 1.032, -2.52, -10.58, -10.97, 404.9, 403.8, 394, 433.3, 442.2
2023, 1, 5.114, 2.309, -0.9164, -8.321, -8.705, 247.2, 255, 247.9, 268.6, 273.6
2023, 2, 8.018, 5.262, 2.066, -5.931, -6.324, 181.2, 187.1, 188.9, 268, 273.4
2023, 3, 9.429, 6.686, 3.145, -5.13, -5.512, 247.5, 274.7, 289.4, 463.7, 473.6
2023, 4, 10.27, 7.786, 4.44, -3.676, -4.06, 90.01, 98.09, 121.3, 206.4, 211
2023, 5, 15.69, 13.43, 10.22, 2.566, 2.186, 37.66, 36.84, 38.13, 48.63, 49.51
2023, 6, 18.61, 16.5, 13.28, 5.128, 4.741, 21.19, 17.87, 16.82, 15.45, 15.56
2023, 7, 23.87, 22.29, 19.12, 10.67, 10.29, 2.404, 3.381, 6.46, 9.583, 9.69
2023, 8, 24, 22.34, 19.15, 10.44, 10.06, 2.671, 3.549, 4.041, 7.309, 7.429
2023, 9, 20.01, 18.19, 15.25, 6.979, 6.589, 12.58, 12.83, 11.8, 11.31, 11.54
2023, 10, 15.78, 13.54, 10.31, 2.573, 2.193, 48.19, 49.99, 54.27, 38.9, 39.77
2023, 11, 8.317, 5.546, 2.221, -5.151, -5.535, 186.9, 190.7, 200.1, 202.3, 206.5
2023, 12, 4.956, 1.988, -1.566, -9.261, -9.651, 356.1, 376.1, 350.3, 459.1, 467.9
2024, 1, 3.357, 0.3956, -3.197, -10.71, -11.08, 124, 125.8, 123.4, 83.67, 85.34
2024, 2, 10.28, 7.726, 4.635, -3.515, -3.905, 394.9, 447.1, 479.1, 594.4, 605.4
2024, 3, 10, 7.311, 3.932, -4.14, -4.53, 150.5, 167.8, 199.9, 338.7, 345.2
2024, 4, 10.36, 7.872, 4.698, -3.407, -3.799, 80.94, 89.47, 111.2, 206.9, 211.3
2024, 5, 14.32, 11.92, 8.674, 0.7479, 0.3635, 85.94, 96.86, 121.1, 136.5, 139.2
2024, 6, 18.4, 16.35, 13.2, 4.914, 4.525, 18.64, 15.84, 14.83, 23.89, 24.22
2024, 7, 23.48, 22.1, 19.48, 11.79, 11.39, 7.845, 9.734, 11.76, 16.11, 16.25
2024, 8, 22.46, 20.76, 17.67, 9.189, 8.809, 1.77, 2.969, 3.992, 4.319, 4.417
2024, 9, 19.9, 17.89, 14.9, 6.797, 6.407, 29.65, 32.49, 38.14, 37.49, 38.21
2024, 10, 12.73, 10.28, 6.952, -0.7641, -1.139, 64.43, 63.83, 65.68, 75.79, 77.49
2024, 11, 9.429, 6.817, 3.628, -3.565, -3.948, 275.2, 282.6, 273.6, 369.4, 377.5
2024, 12, 4.578, 1.63, -1.897, -9.377, -9.757, 303.1, 310.2, 278.5, 305.1, 310.9
2025, 1, 4.443, 1.62, -1.705, -9.23, -9.611, 205, 205.4, 188.5, 199.3, 202.8
2025, 2, 5.802, 2.971, -0.4947, -8.972, -9.359, 586.4, 620.8, 656.9, 698.4, 711.9
2025, 3, 7.652, 4.988, 1.658, -6.833, -7.227, 260.9, 268.6, 286, 361.2, 368.5
2025, 4, 12.27, 9.951, 6.838, -0.6989, -1.082, 114.7, 118.3, 132.9, 165.9, 169.5
2025, 5, 16.06, 14.08, 11.29, 3.728, 3.351, 47.34, 57.1, 76.15, 81.4, 82.96
2025, 6, 17.84, 15.66, 12.44, 4.311, 3.919, 49.42, 54.18, 60.24, 62.71, 63.56
2025, 7, 22.64, 21.06, 18.29, 10.41, 10.03, 1.351, 1.567, 1.587, 1.059, 1.071
2025, 8, 22.43, 20.74, 17.65, 9.031, 8.643, 33.98, 37.08, 41.44, 46.05, 47.11
2025, 9, 19.02, 16.93, 13.85, 5.479, 5.095, 20.31, 20.41, 20.57, 23.87, 24.18
2025, 10, 16.28, 14.27, 11.44, 4.375, 4.008, 6.9, 4.726, 1.653, 0.04881, 0.04925
2025, 11, 7.929, 5.148, 1.703, -5.481, -5.86, 120.6, 102.6, 76.47, 59.87, 61.13
2025, 12, 4.305, 1.428, -2.046, -10.11, -10.5, 420.3, 428.7, 409.9, 306.7, 312.6
2026, 1, 5.212, 2.441, -0.7683, -8.187, -8.564, 181.5, 188.2, 194.1, 204.6, 208.4
2026, 2, 9.098, 6.425, 3.204, -4.461, -4.844, 253, 268.7, 285.7, 315.3, 321
2026, 3, 8.719, 5.945, 2.364, -5.742, -6.125, 38.28, 39.39, 43.9, 72.59, 74.07
2026, 4, 13.81, 11.57, 8.515, 1.184, 0.8022, 21.18, 21.5, 21.68, 35.37, 36.25
2026, 5, 14.7, 12.42, 9.296, 1.199, 0.8179, 110.9, 135.7, 197.5, 281, 286
2026, 6, 19.22, 17.17, 13.9, 5.881, 5.497, 10.68, 13.22, 17.9, 53.98, 55.01
2026, 7, 21.78, 20.19, 17.33, 9.132, 8.746, 21.29, 20.26, 26.44, 15.28, 15.49
2026, 8, 23.14, 21.61, 18.82, 10.71, 10.32, 0.9569, 1.176, 0.7607, 1.616, 1.625
2026, 9, 18.83, 16.85, 13.89, 5.796, 5.408, 26.92, 29.92, 36.02, 42.39, 43.11
2026, 10, 14.18, 11.85, 8.568, 0.748, 0.371, 103.6, 105.2, 108.3, 109, 111.2
2026, 11, 7.575, 4.773, 1.46, -5.997, -6.389, 375.1, 400, 414.8, 529.5, 540.7
2026, 12, 5.446, 2.538, -0.9528, -9.085, -9.482, 285.2, 286.9, 268.2, 259, 264.4
2027, 1, 6.126, 3.206, -0.1772, -7.725, -8.104, 353.8, 362, 351.1, 373.8, 380.7
2027, 2, 8.645, 5.889, 2.518, -4.999, -5.39, 163, 174.5, 180.7, 177.6, 180.5
2027, 3, 8.856, 6.017, 2.389, -6.069, -6.46, 107.4, 111.2, 122, 189.4, 193.1
2027, 4, 9.415, 6.862, 3.626, -4.63, -5.025, 182.1, 179.2, 170.7, 278.3, 284.6
2027, 5, 13.55, 11.33, 8.315, 0.5697, 0.1853, 88.43, 97.73, 117.6, 106.4, 108.5
2027, 6, 21.02, 19.31, 16.42, 8.575, 8.189, 6.306, 6.248, 8.019, 15.83, 16.02
2027, 7, 23.9, 22.46, 19.65, 11.75, 11.36, 6.111, 11.96, 21.38, 7.41, 7.484
2027, 8, 21.18, 19.4, 16.29, 7.783, 7.401, 0.3382, 0.5114, 0.6704, 0, 0
2027, 9, 19.02, 17, 14.13, 5.856, 5.473, 12.51, 10.67, 9.924, 12.48, 12.68
2027, 10, 13.62, 11.26, 8.086, 0.3267, -0.06157, 308.9, 288.2, 278.4, 232.6, 238.2
2027, 11, 7.774, 5.054, 1.72, -5.639, -6.022, 129.1, 116.3, 102.5, 113.6, 116.2
2027, 12, 3.465, 0.5527, -2.856, -9.839, -10.21, 64.85, 57.83, 47.17, 30.68, 31.24
2028, 1, 4.233, 1.348, -2.023, -9.505, -9.876, 123.1, 125.4, 121.3, 132.9, 135.6
2028, 2, 6.215, 3.339, -0.3263, -8.674, -9.062, 235.4, 232.4, 219.9, 279.9, 285.3
2028, 3, 10.01, 7.502, 4.227, -3.71, -4.094, 96.76, 91.33, 85.64, 71.22, 72.82
2028, 4, 13.39, 11.2, 8.16, 0.8047, 0.4201, 37.35, 33.44, 27.21, 49.79, 51.04
2028, 5, 14.19, 12.04, 9.051, 1.307, 0.9246, 28.82, 23.95, 20, 22.2, 22.55
2028, 6, 21.93, 20.02, 16.95, 8.957, 8.57, 4.99, 5.167, 4.939, 4.273, 4.363
2028, 7, 22.73, 21.2, 18.41, 10.33, 9.942, 1.951, 2.447, 3.204, 4.973, 5.06
2028, 8, 23.29, 21.78, 18.89, 10.67, 10.28, 7.331, 9.015, 12.1, 7.637, 7.767
