# Created by WEAP: 12/14/2020 5:59:02 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_CCSM4_r6i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Upr Nisqually (76,281 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (47,338 ha),  1000 - 2000 m (25,455 ha),  2000 - 3000 m (2,311 ha),  3000 - 4000 m (912 ha),  4000 - 5000 m (265 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2009, 2, 1.788, -0.6365, -10.88, -12.54, -13.09, 325.1, 358.4, 482.9, 480.2, 477
2009, 3, 5.141, 2.79, -7.409, -9.083, -9.62, 143.9, 175, 263.5, 262.5, 259.7
2009, 4, 8.304, 6.101, -4.068, -5.711, -6.268, 134.3, 149.6, 198, 197.6, 193.8
2009, 5, 9.145, 6.642, -3.97, -5.645, -6.182, 103.8, 124.3, 169.6, 168, 165
2009, 6, 13.44, 11.26, 0.7401, -0.9232, -1.468, 119.9, 122.9, 127.3, 123.8, 122.1
2009, 7, 17.55, 16.09, 6.277, 4.637, 4.097, 4.428, 5.072, 7.832, 7.646, 7.439
2009, 8, 17.87, 16.22, 6.38, 4.757, 4.186, 44.24, 46.13, 49.77, 48.42, 47.56
2009, 9, 14.51, 12.66, 2.607, 0.9634, 0.4099, 21.53, 24.77, 30.17, 29.32, 28.52
2009, 10, 8.13, 5.929, -4.38, -6.039, -6.579, 197.1, 243.6, 316.1, 309.8, 306.3
2009, 11, 5.418, 3.28, -6.482, -8.144, -8.702, 201.7, 256.2, 378.1, 373.8, 372.6
2009, 12, 2.786, 0.6612, -8.765, -10.4, -10.98, 311, 376.6, 513.5, 509.1, 507.7
2010, 1, 1.782, -0.7569, -10.93, -12.6, -13.14, 351.5, 423.1, 607, 605.6, 599.3
2010, 2, 4.119, 1.769, -8.389, -10.05, -10.59, 293.2, 317.7, 445.1, 444.4, 438.1
2010, 3, 6.899, 4.616, -5.494, -7.154, -7.714, 310.5, 318.9, 395.9, 393.9, 390.2
2010, 4, 9.299, 6.94, -3.544, -5.214, -5.779, 156.5, 172.5, 233.1, 232.3, 228.8
2010, 5, 10.28, 7.637, -2.963, -4.641, -5.181, 93.02, 102.7, 135.2, 133.3, 131.3
2010, 6, 17.23, 15.25, 4.948, 3.27, 2.725, 58.02, 55.06, 53.52, 52.1, 51.18
2010, 7, 18.29, 16.25, 5.877, 4.198, 3.665, 135.1, 186.1, 233.8, 229.7, 224.4
2010, 8, 21.35, 19.92, 10.19, 8.544, 7.996, 47.75, 53.73, 63.93, 62.54, 60.97
2010, 9, 16.86, 15.28, 5.612, 3.972, 3.401, 18.49, 23.26, 33.89, 33.06, 31.94
2010, 10, 9.338, 7.415, -2.169, -3.803, -4.372, 76.78, 106.5, 146.1, 143.3, 142.1
2010, 11, 2.981, 0.5792, -9.264, -10.91, -11.49, 90.1, 109.7, 147.2, 145.3, 144.6
2010, 12, 3.044, 0.7482, -8.972, -10.63, -11.17, 232, 262, 363.1, 359.9, 357.4
2011, 1, 2.858, 0.3122, -9.788, -11.45, -12.03, 338.2, 400.2, 545.7, 541.7, 543.3
2011, 2, 4.076, 1.566, -8.811, -10.49, -11.02, 192.6, 251.2, 396.9, 396.9, 392
2011, 3, 4.717, 2.224, -8.149, -9.814, -10.35, 229, 285.1, 430, 429.9, 423.8
2011, 4, 8.132, 5.616, -4.883, -6.552, -7.086, 147.3, 155.7, 196.4, 195.1, 191.8
2011, 5, 11.58, 9.286, -1.297, -2.974, -3.514, 115.9, 143.2, 188.1, 185.8, 183.3
2011, 6, 14.68, 12.38, 1.873, 0.2047, -0.3294, 164, 188.9, 217.1, 211.8, 207.7
2011, 7, 17.86, 16.03, 5.837, 4.169, 3.624, 109.9, 118, 121.7, 118.6, 117.5
2011, 8, 16.88, 14.86, 4.773, 3.118, 2.572, 105.7, 123.7, 147, 143.3, 140.5
2011, 9, 16.45, 14.71, 4.692, 3.028, 2.484, 34.95, 42.36, 52.4, 50.48, 49.54
2011, 10, 10.1, 8.133, -1.885, -3.539, -4.095, 211.7, 253.4, 323.8, 317, 313.4
2011, 11, 4.762, 2.245, -7.999, -9.668, -10.22, 319.1, 375.9, 500.5, 494.1, 490.8
2011, 12, 2.626, 0.5633, -8.975, -10.64, -11.22, 240.4, 301.2, 445, 441.6, 439.1
2012, 1, 1.038, -1.52, -11.74, -13.41, -13.95, 316.6, 399.7, 541.4, 538.3, 534.8
2012, 2, 1.879, -0.6098, -10.99, -12.67, -13.21, 226.4, 252.3, 347.6, 347.2, 343.4
2012, 3, 3.081, 0.4379, -10.15, -11.83, -12.36, 433, 491.2, 670, 669.4, 662.7
2012, 4, 6.782, 4.372, -6.139, -7.812, -8.354, 172.1, 205.9, 267.8, 266.1, 262.8
2012, 5, 13.21, 11.28, 1.33, -0.3192, -0.8735, 71.11, 79.93, 90.58, 87.99, 87.2
2012, 6, 16.95, 15.19, 4.91, 3.238, 2.687, 85.66, 98.69, 110.9, 108, 106.5
2012, 7, 19.82, 17.98, 8.04, 6.384, 5.835, 5.025, 7.864, 11.14, 11.03, 10.76
2012, 8, 19.05, 17.28, 7.348, 5.71, 5.153, 29.76, 38.19, 47.19, 46.05, 45.58
2012, 9, 14.97, 13.43, 3.712, 2.074, 1.51, 87.98, 92.82, 92.78, 90.32, 89.51
2012, 10, 8.845, 6.908, -2.956, -4.6, -5.161, 119.4, 144.2, 180.6, 176.6, 174.3
2012, 11, 5.662, 3.291, -6.96, -8.631, -9.174, 294.7, 403.3, 579.2, 573.6, 568.4
2012, 12, 2.022, -0.2496, -10.08, -11.73, -12.27, 311, 378, 511.9, 509.1, 508.2
2013, 1, 3.043, 0.4797, -9.417, -11.07, -11.64, 231, 264.6, 386.6, 386.3, 383.8
2013, 2, -0.7137, -2.994, -13.15, -14.82, -15.37, 98.91, 127.6, 180.9, 180.2, 178.9
2013, 3, 6.01, 3.719, -6.528, -8.196, -8.743, 115.6, 117, 149.1, 147.9, 146.5
2013, 4, 8.65, 6.144, -4.318, -5.986, -6.531, 181.6, 194.4, 255, 254.4, 250.1
2013, 5, 12.2, 10.1, 0.1226, -1.521, -2.073, 42.87, 45.17, 51.79, 50.21, 49.93
2013, 6, 12.56, 10.28, -0.4059, -2.083, -2.61, 73.71, 77.38, 81.77, 79.51, 78.45
2013, 7, 19.49, 18.01, 8.145, 6.503, 5.939, 4.478, 5.795, 6.426, 6.29, 6.24
2013, 8, 16.5, 14.51, 4.521, 2.882, 2.324, 81.04, 94, 120.3, 118.5, 115.8
2013, 9, 14.2, 12.31, 2.159, 0.5104, -0.04204, 49.73, 51.57, 57.18, 55.71, 54.96
2013, 10, 10.52, 8.705, -1.145, -2.782, -3.34, 166.7, 209.7, 278.4, 273.4, 271.6
2013, 11, 5.289, 3.006, -7.054, -8.716, -9.282, 307.4, 371.5, 507, 500.8, 498.6
2013, 12, 1.453, -0.4133, -9.793, -11.43, -12, 148.3, 196.4, 277.7, 275.4, 274.2
2014, 1, 4.642, 2.125, -7.671, -9.323, -9.886, 286, 321.6, 418.4, 416.4, 414.8
2014, 2, 7.997, 5.729, -4.103, -5.752, -6.319, 200.1, 250.3, 372.8, 370.4, 365.8
2014, 3, 5.503, 3.036, -7.304, -8.977, -9.517, 172.6, 205.4, 303.3, 302.3, 298.8
2014, 4, 6.687, 4.183, -6.345, -8.018, -8.55, 153.7, 164.7, 209.8, 208.1, 204.1
2014, 5, 11.34, 9.106, -1.378, -3.056, -3.595, 91.19, 100.1, 124.3, 121.2, 120
2014, 6, 13.46, 10.92, -0.05316, -1.755, -2.258, 188.1, 221.7, 268.1, 263, 257.5
2014, 7, 18.64, 16.84, 6.837, 5.18, 4.636, 15.15, 15.01, 16.01, 15.76, 15.3
2014, 8, 19.87, 18.46, 8.942, 7.306, 6.736, 5.237, 6.506, 7.373, 7.101, 7.107
2014, 9, 15.88, 13.91, 3.765, 2.118, 1.563, 72.02, 90.57, 106.5, 103.9, 102.7
2014, 10, 11.24, 9.405, -0.5145, -2.153, -2.717, 149.9, 175.7, 225.2, 220.6, 219.3
2014, 11, 5.846, 3.78, -6.039, -7.692, -8.271, 168.2, 201.6, 258.3, 252.3, 250.9
2014, 12, 3.334, 1.182, -8.233, -9.866, -10.42, 129, 181.6, 283.5, 282.7, 281.3
2015, 1, 4.719, 2.271, -7.242, -8.884, -9.453, 158.1, 202.2, 296.4, 293.7, 292.7
2015, 2, 6.74, 4.29, -5.854, -7.507, -8.066, 146.5, 177.8, 246, 243.9, 241.1
2015, 3, 6.271, 3.975, -6.311, -7.987, -8.529, 72.63, 85.07, 122.3, 122.2, 120.4
2015, 4, 7.878, 5.382, -5.009, -6.678, -7.221, 213.5, 233.7, 312.5, 311.3, 307.1
2015, 5, 12.75, 10.74, 0.5597, -1.114, -1.661, 77.04, 85.57, 115.2, 113.4, 112.2
2015, 6, 15.06, 13.18, 2.844, 1.183, 0.6602, 124.3, 135.5, 150, 146.8, 144.2
2015, 7, 18.23, 16.64, 6.859, 5.207, 4.659, 16.06, 20.34, 24.87, 23.8, 23.93
2015, 8, 20.23, 18.73, 8.956, 7.309, 6.753, 27.96, 33.96, 35.73, 34.63, 33.89
2015, 9, 16.32, 14.29, 3.944, 2.271, 1.729, 150.6, 177.3, 205, 197.9, 194.5
2015, 10, 11.39, 9.887, 0.3087, -1.32, -1.886, 11.9, 19.36, 29.72, 29.24, 29.04
2015, 11, 3.343, 1.305, -8.101, -9.734, -10.31, 44.06, 55.26, 76.61, 75.63, 75.66
2015, 12, -2.218, -4.356, -13.69, -15.32, -15.89, 126.4, 166.5, 245.1, 242.8, 241.9
2016, 1, 0.3694, -2.126, -12.13, -13.79, -14.37, 271.8, 328.7, 447.1, 441.4, 439.1
2016, 2, 4.06, 1.746, -8.159, -9.82, -10.38, 303, 365.1, 499.1, 495, 489.7
2016, 3, 5.017, 2.676, -7.561, -9.226, -9.78, 132.3, 157.2, 221.5, 219.1, 218.1
2016, 4, 6.177, 3.562, -7.086, -8.758, -9.307, 238.4, 252.4, 322.9, 322, 317
2016, 5, 11.59, 9.417, -0.9729, -2.645, -3.186, 122.9, 142.1, 198.9, 196, 192.7
2016, 6, 14.73, 12.86, 2.575, 0.9053, 0.3743, 43.96, 41.67, 36.09, 35.08, 34.47
2016, 7, 18.11, 16.38, 6.308, 4.668, 4.106, 12.31, 12.19, 13.34, 12.99, 12.82
2016, 8, 19.43, 17.98, 8.295, 6.659, 6.091, 20.79, 26.88, 32.91, 32.21, 31.73
2016, 9, 16.45, 14.88, 5.042, 3.397, 2.839, 53.83, 62.62, 79.31, 77.76, 75.88
2016, 10, 9.794, 7.734, -2.072, -3.715, -4.262, 94.02, 118.1, 143.2, 139.8, 138.4
2016, 11, 4.797, 2.667, -6.953, -8.606, -9.173, 194.4, 244.1, 320.8, 316.8, 315.7
2016, 12, 3.377, 0.9803, -8.728, -10.38, -10.94, 158.7, 201.5, 281.9, 279.5, 277.2
2017, 1, 5.363, 2.793, -6.921, -8.568, -9.145, 312, 353.6, 503.7, 502.5, 499.2
2017, 2, 3.996, 1.63, -8.249, -9.897, -10.45, 119.2, 155.1, 244.8, 245.7, 243
2017, 3, 7.062, 4.805, -5.377, -7.045, -7.594, 223, 238.1, 322.9, 321.3, 318.9
2017, 4, 7.969, 5.602, -4.672, -6.332, -6.87, 194.3, 222.4, 293.3, 291, 286.5
2017, 5, 11.78, 9.583, -0.8397, -2.508, -3.049, 107.6, 122, 140.8, 138.1, 135.8
2017, 6, 14.8, 12.51, 2, 0.3178, -0.2059, 155.7, 167.9, 191.3, 186.8, 184.1
2017, 7, 20.1, 18.73, 8.914, 7.269, 6.702, 14.72, 18.28, 24.34, 23.7, 23.48
2017, 8, 18.58, 16.66, 6.438, 4.769, 4.236, 63.95, 78.2, 91.84, 89.79, 87.92
2017, 9, 14.93, 12.92, 2.66, 0.9946, 0.4527, 106.8, 142.3, 188.4, 183.8, 181
2017, 10, 10.02, 8.342, -1.305, -2.944, -3.504, 59.74, 72.58, 82.67, 80.48, 79.81
2017, 11, 8.108, 6, -3.464, -5.096, -5.674, 190.1, 262.6, 374.1, 368.7, 368.9
2017, 12, 0.4254, -1.648, -11.13, -12.75, -13.34, 182.1, 199.1, 266.6, 264.4, 263.1
2018, 1, 1.929, -0.6972, -10.82, -12.48, -13.04, 251.2, 300.2, 420.3, 417, 414.8
2018, 2, 5.609, 2.992, -7.443, -9.119, -9.669, 328.4, 367.2, 510.6, 508.1, 500.9
2018, 3, 3.478, 0.8407, -9.578, -11.26, -11.79, 232.2, 275.5, 384.9, 383.9, 378.1
2018, 4, 6.77, 4.251, -6.231, -7.904, -8.447, 197.5, 229, 313.9, 312.8, 306.2
2018, 5, 10.76, 8.439, -2.131, -3.811, -4.336, 145.5, 160.5, 200.5, 196.6, 193.6
2018, 6, 15.65, 13.62, 3.487, 1.823, 1.271, 119.7, 138.4, 151.1, 147.2, 144.5
2018, 7, 17.82, 15.87, 5.545, 3.863, 3.327, 79.61, 89.35, 115.8, 111.5, 110.8
2018, 8, 19.7, 17.92, 8.094, 6.449, 5.893, 40.78, 54.23, 60.89, 58.88, 58.15
2018, 9, 16.79, 15.16, 5.303, 3.656, 3.105, 18.95, 28.43, 39.14, 38.61, 37.62
2018, 10, 9.47, 7.559, -2.278, -3.916, -4.465, 117, 138.6, 171, 167.3, 165.3
2018, 11, 3.189, 0.8129, -9.429, -11.1, -11.65, 329.5, 390.4, 502.1, 494.3, 490.1
2018, 12, 3.101, 1.045, -8.497, -10.15, -10.71, 263.3, 325.5, 460.3, 457.4, 455
2019, 1, 1.637, -0.8822, -10.7, -12.35, -12.91, 175.2, 223.4, 310.4, 307.8, 305.3
2019, 2, 1.136, -1.343, -11.84, -13.51, -14.06, 276.7, 319, 445.6, 444, 439.2
2019, 3, 5.629, 3.19, -7.015, -8.679, -9.221, 62.48, 74.86, 114, 114, 112.5
2019, 4, 8.244, 5.767, -4.605, -6.276, -6.818, 133.8, 144.9, 191.9, 191.3, 188.1
2019, 5, 12.15, 9.979, -0.1447, -1.806, -2.35, 81.4, 94.3, 122.9, 121.1, 119
2019, 6, 14.44, 12.08, 1.4, -0.2797, -0.7986, 72.09, 82.05, 81.63, 78.59, 77.69
2019, 7, 17.33, 15.38, 5.305, 3.645, 3.116, 42.06, 45.88, 50.83, 49.48, 48.84
2019, 8, 17.86, 16.1, 6.114, 4.478, 3.914, 30.51, 38.36, 47.57, 45.82, 45.38
2019, 9, 13.85, 11.76, 1.46, -0.2088, -0.7428, 107.3, 137.6, 167.7, 164.5, 161.6
2019, 10, 10.81, 9.044, -0.7793, -2.409, -2.975, 163.7, 170.3, 185, 180.5, 179.2
2019, 11, 5.331, 2.756, -7.696, -9.376, -9.915, 535.3, 697, 1016, 1008, 1006
2019, 12, -0.3663, -2.473, -12.02, -13.66, -14.22, 280.7, 336, 478.7, 476.4, 477.2
2020, 1, 0.5978, -1.88, -11.85, -13.52, -14.09, 218.1, 262.2, 358.6, 355, 353.3
2020, 2, -0.02647, -2.501, -12.68, -14.35, -14.9, 219.6, 261.4, 366.1, 363, 359.8
2020, 3, 3.152, 0.535, -10.05, -11.73, -12.27, 184.9, 209.5, 293.3, 290.7, 286.8
2020, 4, 8.224, 5.954, -4.431, -6.093, -6.647, 205.6, 230, 305.1, 304, 299.6
2020, 5, 9.663, 7.116, -3.292, -4.965, -5.503, 146.3, 169.6, 214.4, 211.7, 208.2
2020, 6, 15.19, 13.17, 2.762, 1.099, 0.5544, 107.7, 125.8, 153.6, 150.8, 148.1
2020, 7, 18.23, 16.49, 6.528, 4.876, 4.328, 19.96, 25.61, 27.94, 26.61, 26.46
2020, 8, 18.44, 16.81, 7.103, 5.458, 4.893, 41.34, 45.19, 47.52, 46.13, 45.47
2020, 9, 15.01, 13.17, 3.164, 1.51, 0.974, 74.85, 91.49, 113, 111.6, 108.5
2020, 10, 10.02, 7.986, -1.999, -3.64, -4.206, 198.8, 245.2, 319.1, 313.9, 309.7
2020, 11, 4.975, 2.464, -7.864, -9.536, -10.09, 156.4, 199.6, 291.6, 289.1, 288.3
2020, 12, 3.446, 1.167, -8.717, -10.38, -10.94, 415.5, 532.2, 769.6, 762.9, 758.8
2021, 1, 0.9164, -1.6, -11.68, -13.35, -13.89, 369.2, 439, 628.6, 623.7, 622
2021, 2, 1.969, -0.4523, -10.75, -12.42, -12.97, 396.7, 424.8, 576.1, 573.5, 566.3
2021, 3, 6.004, 3.688, -6.466, -8.136, -8.68, 306.2, 354.1, 449.6, 444.7, 440
2021, 4, 8.676, 6.34, -3.978, -5.646, -6.187, 60.36, 67.98, 88.72, 88.58, 87.14
2021, 5, 11.7, 9.595, -0.6588, -2.316, -2.864, 59.15, 67.61, 79.41, 77.79, 76.98
2021, 6, 13.09, 10.61, 0.06743, -1.608, -2.144, 176.6, 177.5, 188.3, 183.3, 180.1
2021, 7, 17.39, 15.62, 5.684, 4.031, 3.48, 27.49, 34.53, 41.61, 40.6, 39.99
2021, 8, 18.26, 16.48, 6.617, 4.973, 4.416, 46.01, 69.17, 97.52, 96.15, 93.81
2021, 9, 16.56, 14.77, 4.896, 3.245, 2.693, 51.31, 53.68, 56.57, 54.49, 53.62
2021, 10, 8.672, 6.841, -3.125, -4.775, -5.326, 143.3, 166.2, 210.1, 206.6, 205.2
2021, 11, 4.96, 2.608, -7.562, -9.232, -9.792, 283.5, 346.1, 484.3, 479.9, 478.5
2021, 12, 3.903, 1.371, -8.488, -10.15, -10.71, 408.8, 483.4, 684.1, 679.3, 676.5
2022, 1, 5.157, 2.677, -7.208, -8.864, -9.431, 381.9, 516, 742.2, 735.8, 729.9
2022, 2, 5.345, 2.854, -7.086, -8.729, -9.312, 91.15, 93.11, 121.3, 120.6, 119
2022, 3, 6.896, 4.757, -5.206, -6.868, -7.415, 131.7, 152.1, 224.9, 223.5, 221.7
2022, 4, 7.153, 4.476, -5.96, -7.633, -8.169, 215.6, 223.8, 291.1, 289.7, 287.1
2022, 5, 13.22, 11.04, 0.9311, -0.7254, -1.28, 84.92, 99.44, 125.5, 123.3, 121.1
2022, 6, 15.94, 14.2, 4.02, 2.343, 1.799, 55.5, 52.57, 47.38, 45.78, 45.08
2022, 7, 18.57, 16.88, 6.919, 5.268, 4.734, 24.64, 33.63, 42.83, 41.92, 41.05
2022, 8, 18.66, 16.83, 6.773, 5.112, 4.564, 76.32, 91.67, 103.3, 100.7, 98.45
2022, 9, 14.73, 13.02, 3.023, 1.376, 0.8203, 29.17, 35.42, 42, 40.6, 39.99
2022, 10, 11.48, 10.17, 0.7377, -0.8805, -1.44, 117, 131.3, 147.4, 143.8, 142.3
2022, 11, 6.873, 4.539, -5.662, -7.332, -7.898, 306.4, 401.7, 556.9, 549.9, 546.7
2022, 12, 3.471, 1.09, -8.7, -10.35, -10.91, 352.5, 406.7, 569.2, 563.8, 561.4
2023, 1, 3.831, 1.386, -8.495, -10.16, -10.7, 408.1, 493, 702.4, 697.3, 692.9
2023, 2, 5.499, 3.344, -6.598, -8.253, -8.808, 93.84, 104.2, 140.5, 139.8, 138.5
2023, 3, 3.411, 0.6541, -9.951, -11.64, -12.17, 425.7, 480.9, 644.7, 638.8, 635.5
2023, 4, 8.135, 5.876, -4.574, -6.241, -6.78, 158.8, 166.2, 212.6, 211.3, 209
2023, 5, 12.34, 10.14, -0.05806, -1.725, -2.273, 82.44, 82.35, 94.75, 92.85, 91.75
2023, 6, 13.95, 11.74, 1.198, -0.4849, -1.014, 245, 266.2, 266.5, 258.1, 254.8
2023, 7, 17.21, 15.23, 4.982, 3.313, 2.787, 89.69, 117.9, 142.4, 139.1, 136.8
2023, 8, 19.96, 18.17, 8.28, 6.639, 6.08, 35.27, 37.03, 41.02, 40.29, 39.36
2023, 9, 14.8, 12.83, 2.596, 0.9327, 0.3882, 107.6, 118.5, 144.3, 141.7, 138.5
2023, 10, 8.045, 5.978, -3.985, -5.632, -6.183, 156.4, 187.2, 231.1, 226, 223.1
2023, 11, 6.375, 4.255, -5.654, -7.32, -7.895, 339.6, 411.1, 556.6, 551.5, 548.6
2023, 12, 3.637, 1.277, -8.61, -10.28, -10.86, 239.9, 290.2, 441.6, 440.3, 437.8
2024, 1, 4.74, 2.25, -7.327, -8.96, -9.555, 273.9, 300.9, 398.1, 395.5, 393.8
2024, 2, 3.353, 0.8865, -9.242, -10.9, -11.46, 206.6, 249.4, 350.3, 347.8, 344.6
2024, 3, 1.495, -1.124, -11.84, -13.52, -14.04, 123.6, 147.6, 217.9, 219.1, 216
2024, 4, 9.032, 6.728, -3.724, -5.389, -5.945, 95.08, 106.7, 134.7, 133.9, 131
2024, 5, 14.18, 12.31, 2.42, 0.7774, 0.2097, 76.87, 87.26, 106.4, 103.9, 102.7
2024, 6, 13.97, 11.69, 1.295, -0.3608, -0.9141, 108.6, 108.1, 107, 103.6, 101.1
2024, 7, 18.5, 17.03, 7.319, 5.67, 5.118, 12.46, 17.61, 21.72, 20.8, 20.57
2024, 8, 18.93, 17.36, 7.589, 5.945, 5.387, 41.47, 42.28, 51.65, 50.37, 49.19
2024, 9, 13.28, 11.21, 0.7894, -0.8801, -1.43, 92.48, 103.5, 120.4, 117.8, 115.2
2024, 10, 8.713, 6.698, -3.538, -5.195, -5.746, 189, 225.1, 272.2, 265.9, 262.3
2024, 11, 7.148, 5.194, -4.212, -5.851, -6.408, 241.7, 290.2, 410.1, 409, 402.4
2024, 12, 2.787, 0.9169, -8.247, -9.874, -10.48, 245.9, 257.8, 343, 340, 339.2
2025, 1, 5.89, 3.285, -6.694, -8.355, -8.912, 386.1, 448.9, 611.6, 607.9, 604.7
2025, 2, 4.166, 1.792, -8.25, -9.911, -10.47, 281.9, 341.8, 477.5, 474.7, 471.3
2025, 3, 5.334, 2.85, -7.569, -9.249, -9.777, 144.8, 172, 245.1, 243.8, 239.5
2025, 4, 8.339, 6.08, -4.216, -5.88, -6.429, 120.6, 133.6, 174.8, 173.9, 170.8
2025, 5, 14.52, 12.6, 2.613, 0.9596, 0.4126, 73.66, 90.04, 117.9, 116, 114.7
2025, 6, 17.07, 15.14, 4.792, 3.119, 2.584, 51.39, 48.78, 48.46, 47.41, 46.66
2025, 7, 20.25, 18.94, 9.327, 7.692, 7.126, 50.75, 55.17, 61.13, 59.66, 58.87
2025, 8, 17.45, 15.57, 5.592, 3.954, 3.398, 44.06, 62.16, 72.59, 70.87, 69.57
2025, 9, 12.97, 10.65, 0.1126, -1.561, -2.103, 176.5, 216.6, 268.9, 263, 258.3
2025, 10, 11.91, 10.05, 0.07647, -1.579, -2.13, 154.9, 205.5, 286.7, 282.1, 278.6
2025, 11, 6.373, 3.955, -6.295, -7.966, -8.503, 404.9, 486.4, 649.6, 641.8, 637.4
2025, 12, 1.855, -0.5203, -10.19, -11.84, -12.41, 431.4, 486.4, 658.4, 652.6, 650.4
2026, 1, 6.437, 3.968, -5.695, -7.34, -7.911, 325.4, 392.5, 571.2, 569.1, 564.1
2026, 2, 5.028, 2.58, -7.542, -9.199, -9.758, 152.7, 164.5, 216.4, 215, 213.6
2026, 3, 3.328, 0.4504, -10.21, -11.89, -12.42, 345.2, 404.2, 549.3, 547.2, 542.2
2026, 4, 7.824, 5.256, -5.259, -6.925, -7.464, 127.6, 137.1, 170.5, 169.6, 166.9
2026, 5, 11.44, 9.526, -0.6278, -2.291, -2.841, 115.1, 135.8, 180.2, 178.2, 174.8
2026, 6, 16.6, 14.73, 4.557, 2.892, 2.355, 48.72, 54.89, 50.68, 49.18, 48.87
2026, 7, 18.51, 17.04, 7.301, 5.662, 5.108, 9.675, 9.832, 12.35, 11.97, 11.93
2026, 8, 19.31, 17.83, 8.244, 6.618, 6.049, 42.41, 39.34, 42.76, 41.08, 40.48
2026, 9, 15.52, 13.83, 3.784, 2.124, 1.575, 18.95, 21.04, 27.03, 26.35, 26
2026, 10, 10.39, 8.771, -0.7497, -2.385, -2.947, 42.37, 48.05, 64.64, 63.07, 62.93
2026, 11, 5.423, 3.4, -6.368, -8.017, -8.571, 203.7, 247.9, 338.3, 335.1, 335.2
2026, 12, 2.735, 0.3751, -9.513, -11.16, -11.72, 306.9, 347.6, 477.3, 472.5, 471.2
2027, 1, -0.8085, -3.304, -13.19, -14.84, -15.39, 256.1, 298.6, 396.6, 394.4, 394.6
2027, 2, 0.6731, -1.754, -12.04, -13.72, -14.26, 189.8, 224.5, 316.2, 314.1, 311.7
2027, 3, 2.474, -0.2302, -10.8, -12.48, -13.02, 185, 208.4, 281.7, 280.7, 277.3
2027, 4, 11.21, 9.107, -1.036, -2.689, -3.239, 86.3, 95.72, 124.1, 123.1, 120.7
2027, 5, 9.229, 6.73, -3.967, -5.646, -6.184, 168.6, 191.7, 246.6, 243.4, 238.9
2027, 6, 14.18, 12.37, 2.29, 0.6366, 0.09058, 39.08, 45.43, 45.56, 43.85, 43.52
2027, 7, 18.52, 17.06, 7.571, 5.95, 5.365, 19.29, 24.67, 29.27, 28.24, 28.24
2027, 8, 17.53, 15.7, 5.752, 4.1, 3.552, 60.37, 74.94, 86.97, 84.85, 83.59
2027, 9, 13.43, 11.3, 1.04, -0.6256, -1.17, 138.8, 155.6, 190, 186.2, 182.9
2027, 10, 11.84, 10.16, 0.5738, -1.057, -1.623, 71.99, 89.1, 119, 116.2, 115.6
2027, 11, 4.437, 2.325, -7.524, -9.181, -9.744, 173.5, 199.8, 242.7, 239.7, 239.4
2027, 12, 2.498, 0.7085, -8.267, -9.904, -10.5, 228.9, 311.7, 422.1, 416.1, 416.3
2028, 1, 0.964, -1.34, -11.07, -12.72, -13.28, 127.2, 163.7, 247.9, 246.2, 245.3
2028, 2, 1.323, -1.133, -11.56, -13.24, -13.79, 505.1, 528.7, 694.1, 688.6, 681.8
2028, 3, 5.221, 2.653, -7.73, -9.406, -9.951, 122.6, 129.2, 176.1, 175.6, 173.3
2028, 4, 9.056, 6.531, -3.867, -5.536, -6.079, 58.21, 66.71, 96.35, 96.06, 94.11
2028, 5, 13.11, 10.93, 0.8022, -0.856, -1.402, 48.59, 54.88, 70.97, 69.3, 68.62
2028, 6, 16.63, 14.69, 4.394, 2.73, 2.201, 26.34, 26.93, 24.61, 23.85, 23.75
2028, 7, 18.83, 16.97, 6.905, 5.244, 4.696, 92.37, 87.45, 75.97, 73.91, 73.29
2028, 8, 18.97, 17.41, 7.837, 6.194, 5.639, 67.07, 78.13, 84.89, 82.81, 81.53
2028, 9, 16.7, 15.05, 5.18, 3.534, 2.969, 16.03, 17.76, 25.32, 24.45, 24.1
2028, 10, 9.842, 7.739, -2.466, -4.122, -4.67, 228.6, 286.8, 373.4, 366.8, 362.4
2028, 11, 5.203, 2.761, -7.43, -9.102, -9.642, 314.9, 400.3, 557.1, 549.4, 546.1
2028, 12, 3.429, 1.188, -8.46, -10.1, -10.68, 272.9, 301.5, 401, 396.7, 394.9
2029, 1, 4.318, 1.793, -7.986, -9.632, -10.19, 297.8, 364.7, 529, 526.4, 523.2
