# Created by WEAP: 12/14/2020 6:00:04 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_CCSM4_r6i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_KIngs (301,056 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (46,690 ha),  1000 - 2000 m (61,276 ha),  2000 - 3000 m (96,982 ha),  3000 - 4000 m (95,816 ha),  4000 - 5000 m (292 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2028, 1, 7.038, 2.262, -3.839, -8.071, -9.869, 264.2, 383.7, 499.6, 558.5, 490.6
2028, 2, 11.27, 6.112, 0.3473, -3.131, -4.508, 204.2, 243.3, 238.2, 232.7, 239.3
2028, 3, 10.95, 5.439, -0.349, -3.758, -5.119, 66.59, 77.59, 72.92, 70.56, 70.54
2028, 4, 16.45, 10.96, 5.289, 2.066, 0.9434, 1.807, 3.248, 4.121, 4.838, 5.154
2028, 5, 19.01, 13.38, 7.758, 4.755, 3.836, 18.44, 31.83, 41.41, 53.02, 73.55
2028, 6, 23.98, 17.84, 11.86, 8.822, 7.895, 8.716, 23.63, 38.76, 59.79, 68.41
2028, 7, 28.37, 22.76, 17.13, 13.95, 12.76, 0.3276, 0.9042, 2.218, 5.237, 6.784
2028, 8, 27.59, 21.78, 15.94, 12.63, 11.33, 0.3597, 1.896, 6.912, 14.58, 23.39
2028, 9, 24.22, 18.49, 12.57, 9.095, 7.723, 11.87, 18.14, 25.79, 36.85, 45.67
2028, 10, 17.14, 11.57, 5.456, 2.038, 0.69, 6.948, 9.586, 10.31, 11.65, 11.51
2028, 11, 13.87, 9.36, 3.099, -1.056, -2.821, 4.001, 4.511, 5.561, 5.543, 4.708
2028, 12, 12.03, 7.697, 1.475, -2.824, -4.768, 106.4, 147, 157.1, 144, 139.1
2029, 1, 8.835, 4, -2.157, -6.103, -7.737, 157.5, 196.3, 206.3, 203.7, 190.2
2029, 2, 9.5, 4.334, -1.674, -5.574, -7.274, 167.7, 207.4, 213.9, 185.9, 192.7
2029, 3, 13.23, 7.776, 1.8, -1.906, -3.441, 116.3, 144.6, 132.1, 101.8, 72.03
2029, 4, 18.44, 12.74, 6.751, 3.371, 2.193, 12.19, 19.2, 18.09, 16.86, 17.79
2029, 5, 17.14, 11.24, 5.712, 2.967, 2.147, 67.47, 92.22, 92.32, 76.85, 68.26
2029, 6, 25.46, 19.89, 14.57, 11.74, 10.7, 26.3, 38.16, 40.01, 39.65, 39.76
2029, 7, 25.55, 19.84, 14.2, 11.36, 10.46, 1.125, 2.328, 4.304, 8.217, 10.51
2029, 8, 28.84, 23.28, 17.56, 14.19, 12.79, 9.647, 21.56, 32, 33.11, 38.83
2029, 9, 24.39, 18.69, 12.88, 9.577, 8.251, 23.97, 29.71, 32.29, 27.5, 26.68
2029, 10, 21.56, 16.35, 10.33, 6.523, 4.957, 1.89, 4.963, 6.804, 7.566, 8.154
2029, 11, 11.59, 6.588, 0.5067, -3.317, -4.834, 65.29, 79.15, 81.07, 87.82, 83.29
2029, 12, 9.029, 4.977, -1.014, -4.936, -6.481, 10.06, 16.95, 22.04, 21.16, 23.21
2030, 1, 12, 7.526, 1.299, -3.1, -4.954, 146.7, 183.8, 197.5, 185.9, 173.1
2030, 2, 9.013, 4.393, -1.305, -5.133, -6.808, 148.4, 206, 223.3, 217.6, 224.8
2030, 3, 15.78, 10.44, 4.393, 0.5803, -1.023, 18.81, 29.83, 29.44, 24.36, 23.88
2030, 4, 10.3, 4.634, -1.027, -3.787, -4.601, 51.08, 71.69, 64.36, 49.84, 36.54
2030, 5, 22.29, 16.77, 11.19, 8.144, 7.123, 11.99, 16.29, 18.63, 20.31, 21.38
2030, 6, 25.56, 20.03, 14.6, 11.71, 10.63, 0.03499, 0.09564, 0.03856, 0.003606, 0.01604
2030, 7, 31.2, 25.86, 20.27, 16.96, 15.65, 0.01033, 0.2185, 1.298, 2.708, 3.635
2030, 8, 28.23, 22.6, 16.94, 13.85, 12.68, 0, 3.756E-5, 0.01856, 0.004261, 0
2030, 9, 24.51, 19.26, 13.49, 9.987, 8.609, 0.09245, 1.36, 4.537, 8.8, 12.73
2030, 10, 19.58, 14.27, 8.295, 4.615, 3.126, 15.56, 16.74, 15.8, 14.92, 17.85
2030, 11, 12.76, 7.835, 2.021, -1.659, -3.135, 111.3, 165.1, 179.4, 157.8, 132.1
2030, 12, 10.76, 6.621, 0.6509, -3.448, -5.216, 1.821, 4.726, 10.37, 20.37, 28.41
2031, 1, 10.64, 6.53, 0.3254, -3.816, -5.557, 41.74, 57.59, 56.56, 43.14, 36.09
2031, 2, 7.465, 1.604, -4.595, -8.518, -10.28, 347.8, 482.2, 538.1, 533.5, 506.1
2031, 3, 9.884, 4.522, -1.284, -4.934, -6.361, 90.43, 117, 117, 116, 108.2
2031, 4, 11.41, 5.804, 0.09621, -2.995, -4.028, 91.19, 111.5, 99.34, 79.67, 53.06
2031, 5, 19.99, 14.13, 8.466, 5.797, 5.051, 2.968, 6.305, 8.497, 11.5, 14.25
2031, 6, 27.52, 22.13, 16.67, 13.52, 12.29, 0.1261, 1.001, 1.915, 1.63, 1.258
2031, 7, 29.66, 24.1, 18.42, 15.16, 13.9, 0.23, 0.7407, 1.391, 2.848, 4.371
2031, 8, 28.05, 22.27, 16.46, 13.19, 11.89, 0.6399, 4.148, 9.727, 11.41, 12.32
2031, 9, 22.94, 17.38, 11.51, 8.107, 6.769, 0, 0, 0, 0, 0
2031, 10, 22.97, 17.64, 11.51, 7.535, 5.724, 4.953, 9.058, 11.69, 11.07, 10.59
2031, 11, 14.26, 9.533, 3.445, -0.492, -2.175, 42.2, 56.91, 57.28, 51.31, 49.2
2031, 12, 9.935, 5.621, -0.4392, -4.62, -6.525, 104, 146.5, 178.8, 191.5, 182.4
2032, 1, 11.98, 7.655, 1.312, -3.028, -4.825, 40.09, 57.29, 62.55, 63.25, 67.65
2032, 2, 10.49, 5.567, -0.2096, -4.094, -5.751, 183.1, 251.5, 312.5, 334.7, 323.4
2032, 3, 12.16, 6.608, 0.6086, -2.939, -4.294, 102.4, 127.6, 125.2, 127.9, 123.8
2032, 4, 21.83, 16.12, 10.05, 6.356, 4.835, 2.418, 8.489, 10.95, 10.67, 8.108
2032, 5, 20.29, 14.49, 8.737, 5.761, 4.848, 23.05, 33.55, 32.39, 30.42, 32.48
2032, 6, 25.75, 20.13, 14.59, 11.72, 10.67, 1.002, 1.748, 1.232, 1.225, 1.233
2032, 7, 30.03, 24.59, 18.97, 15.69, 14.38, 0.2439, 0.3197, 1.085, 3.238, 4.681
2032, 8, 28.99, 23.38, 17.51, 14.19, 12.91, 4.109E-5, 0.02967, 0.1891, 0.5235, 0.8652
2032, 9, 25.08, 19.67, 13.74, 10.25, 8.826, 0.01044, 0.1691, 0.3892, 0.2949, 0.2435
2032, 10, 20.66, 15.27, 9.123, 5.387, 3.808, 29.74, 44.97, 50.3, 46.6, 46.9
2032, 11, 13.68, 8.668, 2.664, -1.139, -2.766, 70.51, 84.83, 90.18, 83.97, 75.83
2032, 12, 6.547, 1.63, -4.519, -8.401, -10.16, 116.1, 150.2, 163.7, 171.7, 168.4
2033, 1, 10.77, 6.478, 0.1486, -4.242, -6.049, 56.59, 72.26, 73.34, 77.27, 83.87
2033, 2, 11.99, 7.127, 1.183, -2.687, -4.312, 58.15, 66.64, 67.36, 70.29, 68.32
2033, 3, 13.35, 7.879, 1.994, -1.638, -3.042, 221.6, 316.1, 326.3, 294, 241.2
2033, 4, 10.55, 4.63, -1.103, -4.098, -5.071, 90.59, 119.1, 105.8, 84.06, 69.01
2033, 5, 23.19, 17.45, 11.58, 8.4, 7.316, 10.22, 19.37, 20.39, 19.63, 20.77
2033, 6, 26.44, 20.8, 15.22, 12.18, 10.99, 4.545, 8.806, 10.86, 10.18, 10.37
2033, 7, 30.19, 24.82, 19.23, 16.06, 14.89, 0.06543, 0.02593, 0.0373, 0.03468, 0.03668
2033, 8, 28.84, 23.18, 17.37, 13.88, 12.52, 0.4083, 1.086, 2.336, 3.41, 4.5
2033, 9, 23.8, 18.33, 12.46, 8.958, 7.524, 9.555, 12.38, 12.66, 9.596, 8.415
2033, 10, 19.48, 13.9, 7.643, 3.933, 2.522, 27.81, 29.74, 25.28, 22.32, 23.9
2033, 11, 12.69, 8.145, 2.109, -1.896, -3.617, 41.94, 43.97, 38.02, 41.18, 39.3
2033, 12, 11.72, 6.828, 0.7502, -3.211, -4.92, 280.3, 355.4, 373.7, 382.4, 387.2
2034, 1, 8.779, 4.585, -1.495, -5.757, -7.563, 14.07, 20.99, 26.78, 26.33, 22.21
2034, 2, 7.262, 2.156, -3.871, -7.64, -9.357, 107.4, 126.2, 126.7, 140.5, 156.4
2034, 3, 8.66, 2.662, -3.402, -6.958, -8.394, 101.1, 132.9, 127, 109.6, 101.8
2034, 4, 13.67, 7.919, 2.158, -1.004, -2.109, 15, 23.42, 22.49, 18.89, 16.08
2034, 5, 18.46, 12.55, 6.912, 4.082, 3.246, 22.97, 29.56, 27.3, 32.34, 37.28
2034, 6, 27.16, 21.53, 15.96, 12.78, 11.49, 4.669, 7.945, 9.619, 10.57, 10.33
2034, 7, 29.39, 23.94, 18.31, 15.19, 13.99, 0.03714, 0.01311, 0.0004184, 0, 0
2034, 8, 32.95, 27.33, 21.44, 17.9, 16.39, 1.479, 7.416, 14.82, 16.44, 18.5
2034, 9, 23.86, 18.58, 12.9, 9.552, 8.184, 6.312, 7.953, 8.627, 8.062, 7.504
2034, 10, 21.94, 16.82, 10.65, 6.859, 5.218, 0, 0.001602, 0.001894, 0.0003221, 0
2034, 11, 16.72, 11.76, 5.45, 1.547, -0.1385, 23.03, 36.32, 39.9, 38.7, 42.53
2034, 12, 8.265, 3.866, -2.145, -6.072, -7.834, 32.25, 37.46, 38.05, 38.05, 40.4
2035, 1, 9.245, 4.958, -1.186, -5.46, -7.247, 99.37, 124.6, 143.8, 143.1, 130.6
2035, 2, 11.12, 6.567, 0.7336, -3.219, -4.892, 7.866, 12.3, 12.28, 11.53, 10.73
2035, 3, 14.14, 8.619, 2.588, -1.037, -2.479, 101, 136.8, 139.4, 124, 118.9
2035, 4, 16.34, 11.21, 5.665, 2.468, 1.37, 14.8, 21.09, 22.27, 18.77, 13.75
2035, 5, 22.19, 16.47, 10.77, 7.637, 6.555, 0.02188, 0.2351, 0.3881, 0.3606, 0.2838
2035, 6, 27.35, 21.89, 16.35, 13.31, 12.09, 0, 0, 0, 4.558E-6, 9.055E-5
2035, 7, 30.05, 24.49, 18.83, 15.6, 14.37, 0.07536, 0.3678, 1.55, 2.838, 3.588
2035, 8, 29.94, 24.42, 18.71, 15.35, 14.05, 0.00672, 0.07404, 0.1894, 0.362, 0.5515
2035, 9, 27.56, 21.96, 16.03, 12.55, 11.14, 10.79, 24.28, 30.03, 24.37, 25.92
2035, 10, 21.14, 15.91, 9.819, 5.993, 4.358, 7.84, 10.39, 9.617, 8.221, 8.638
2035, 11, 13, 8.222, 2.159, -1.603, -3.121, 125.8, 162.7, 171.6, 165.7, 150.8
2035, 12, 10.12, 5.535, -0.6253, -4.767, -6.688, 50.23, 59.3, 55.71, 51.01, 49.88
2036, 1, 12.11, 7.627, 1.347, -2.968, -4.789, 123.5, 161.7, 176.9, 167.7, 162.1
2036, 2, 13, 8.089, 2.032, -1.921, -3.606, 43.75, 62.58, 62.4, 50.76, 36.42
2036, 3, 14.33, 9.026, 3.158, -0.4315, -1.8, 99.05, 128.2, 148.6, 159.3, 141.2
2036, 4, 12.53, 6.472, 0.6342, -2.479, -3.529, 189.6, 246, 246.9, 206.7, 165.1
2036, 5, 18.98, 12.94, 7.092, 4.039, 3.167, 24.89, 34.76, 37.91, 35.61, 33.04
2036, 6, 23.18, 17.41, 11.77, 8.987, 8.106, 1.137, 3.913, 5.349, 6.605, 7.252
2036, 7, 30.11, 24.34, 18.46, 15.14, 13.91, 0.06393, 0.3673, 1.969, 3.605, 4.689
2036, 8, 29.56, 23.76, 17.89, 14.6, 13.35, 0.5005, 4.704, 12.89, 19.89, 26
2036, 9, 24.5, 18.96, 13.07, 9.641, 8.312, 2.263, 3.704, 3.341, 3.751, 5.671
2036, 10, 22.78, 17.36, 11.23, 7.434, 5.871, 25.12, 32.99, 36.11, 30.38, 28.56
2036, 11, 14.5, 9.576, 3.742, 0.08791, -1.444, 136.5, 163, 176.5, 184.7, 181.9
2036, 12, 10.41, 5.506, -0.6504, -4.639, -6.446, 292.8, 365.6, 389.1, 383, 384.3
2037, 1, 11.86, 7.474, 1.227, -2.943, -4.66, 74.11, 91.61, 97.2, 104, 113.7
2037, 2, 13.47, 8.815, 2.77, -1.197, -2.885, 31.9, 37.99, 34.62, 29.61, 30.51
2037, 3, 14.33, 9.037, 2.994, -0.6387, -1.979, 132.4, 174.1, 205.8, 220.5, 204.8
2037, 4, 15.86, 10.22, 4.357, 1.03, -0.1529, 117.1, 158.7, 151.9, 129.2, 113.1
2037, 5, 19.57, 13.68, 7.996, 5.037, 4.127, 5.754, 9.585, 12.68, 14.75, 15.76
2037, 6, 26.37, 20.78, 15.22, 12.41, 11.39, 0.2135, 0.1942, 0.2967, 0.6573, 0.9651
2037, 7, 27.37, 21.67, 15.93, 12.83, 11.76, 0.244, 0.5103, 0.9598, 1.28, 1.385
2037, 8, 31.2, 25.57, 19.71, 16.19, 14.8, 2.025, 6.574, 12.26, 14.78, 18.12
2037, 9, 22.3, 16.69, 10.84, 7.454, 6.13, 2.48, 6.637, 8.282, 6.306, 6.715
2037, 10, 18.53, 12.81, 6.617, 2.936, 1.44, 10.31, 11.65, 13.39, 16.37, 21.28
2037, 11, 13.95, 9.32, 3.223, -0.748, -2.44, 113.4, 128.4, 119.3, 102.1, 104.7
2037, 12, 8.92, 3.833, -2.22, -6.188, -7.908, 409, 560.6, 614.9, 631.8, 596.5
2038, 1, 10.31, 6.178, 0.1186, -4.16, -5.969, 157.6, 215.6, 248.2, 280.6, 281.9
2038, 2, 9.749, 4.335, -1.627, -5.677, -7.516, 200, 245, 247.2, 227.7, 201.6
2038, 3, 13.15, 7.683, 1.652, -1.91, -3.302, 40.44, 49.56, 51.58, 48.73, 39.71
2038, 4, 16.31, 10.32, 4.376, 1.369, 0.3249, 56.42, 69.27, 65.94, 53.8, 50.05
2038, 5, 22.85, 17.08, 11.41, 8.265, 7.176, 4.904, 7.666, 8.713, 7.035, 5.313
2038, 6, 29.13, 23.38, 17.58, 14.29, 12.99, 5.277, 14.73, 25.58, 38.08, 44.21
2038, 7, 30.96, 25.39, 19.65, 16.34, 15.09, 0.1266, 0.9052, 3.066, 5.059, 5.745
2038, 8, 31.03, 25.29, 19.43, 15.93, 14.5, 1.453, 4.597, 10.59, 14.63, 18.1
2038, 9, 24.55, 18.62, 12.48, 9.002, 7.681, 2.472, 7.845, 16.56, 24.34, 31.56
2038, 10, 19.74, 14.36, 8.37, 4.746, 3.294, 4.523, 4.978, 6.285, 6.914, 7.556
2038, 11, 14.2, 9.599, 3.719, 0.007831, -1.47, 77.71, 105.8, 108.2, 94.76, 65.15
2038, 12, 11.96, 7.752, 1.781, -2.269, -4.054, 39.27, 49.14, 52.16, 58.5, 58.88
2039, 1, 11.87, 7.533, 1.309, -2.963, -4.775, 34.36, 54.48, 61.26, 65.26, 60.59
2039, 2, 11.75, 6.321, 0.03008, -3.84, -5.396, 168.6, 217.5, 248.6, 259.3, 245.3
2039, 3, 12.19, 6.462, 0.402, -3.169, -4.604, 14.64, 23.53, 29.21, 35.8, 39.77
2039, 4, 17, 11.33, 5.476, 2.22, 1.02, 44.23, 60.27, 57.71, 49.29, 44.76
2039, 5, 22.74, 16.96, 11.26, 8.264, 7.287, 17.47, 35.85, 48.52, 62.2, 77.92
2039, 6, 23.15, 17.26, 11.71, 9.049, 8.199, 4.186, 8.914, 11.1, 15.13, 16.18
2039, 7, 30.13, 24.62, 18.9, 15.47, 14.13, 0.1113, 0.4877, 1.797, 3.748, 4.895
2039, 8, 30.38, 24.72, 18.86, 15.53, 14.25, 0.2041, 1.625, 6.499, 11.45, 15.72
2039, 9, 25.82, 20.41, 14.69, 11.32, 9.906, 0.3064, 0.5917, 1.58, 2.988, 4.402
2039, 10, 21.35, 16.05, 10.29, 6.694, 5.217, 137.9, 176.9, 194.1, 201.1, 188.1
2039, 11, 14.76, 10.32, 4.239, 0.118, -1.675, 20.1, 19.9, 19.54, 23.15, 21.6
2039, 12, 11.23, 6.989, 1.008, -2.902, -4.577, 28.08, 31.19, 32.39, 31.12, 30.01
2040, 1, 11.59, 6.902, 0.7388, -3.561, -5.39, 247.7, 341.4, 393.3, 405.1, 430.9
2040, 2, 12.14, 6.833, 0.9011, -2.792, -4.342, 266.7, 343.8, 362.2, 360.3, 368.6
2040, 3, 14.8, 9.687, 3.684, -0.1135, -1.65, 16.07, 20.6, 18.65, 16.09, 15.38
2040, 4, 14.41, 8.658, 3.016, 0.02798, -1.069, 57.85, 70.78, 66.88, 55.98, 52.87
2040, 5, 23.12, 17.16, 11.2, 8.144, 7.139, 0.8637, 0.8447, 0.5252, 0.7663, 1.01
2040, 6, 26.79, 21.09, 15.45, 12.61, 11.53, 0.03783, 0.009471, 6.518E-5, 0.0003223, 0.004683
2040, 7, 27.81, 22.21, 16.54, 13.37, 12.19, 0.1781, 0.07476, 0.001825, 0, 0
2040, 8, 30.11, 24.48, 18.65, 15.26, 13.87, 0, 0.01686, 0.1295, 0.3455, 0.6393
2040, 9, 25.61, 20.15, 14.15, 10.53, 9.083, 0.00126, 0.1266, 0.7925, 1.671, 2.157
2040, 10, 19.45, 14.02, 7.797, 4.073, 2.649, 6.488, 6.489, 5.442, 6.63, 7.6
2040, 11, 13.35, 9.002, 3.053, -0.8743, -2.572, 172.2, 244.6, 264.6, 256.4, 253.5
2040, 12, 9.083, 4.515, -1.499, -5.445, -7.245, 152.6, 180.4, 189.3, 200.4, 196.1
2041, 1, 10.34, 6.459, 0.2993, -4.131, -6.053, 12.95, 19.17, 19.46, 12.32, 9.506
2041, 2, 10.06, 5.287, -0.5192, -4.431, -6.177, 77.93, 99.69, 94.18, 76.39, 73.15
2041, 3, 11.73, 6.326, 0.4277, -3.061, -4.411, 34.97, 41.38, 39.4, 37.07, 34.28
2041, 4, 17.02, 11.55, 6.012, 2.855, 1.644, 42.31, 53.64, 58.4, 64.18, 70.76
2041, 5, 17.98, 12.29, 6.774, 3.957, 3.045, 11.49, 18.05, 18.44, 21.39, 23.47
2041, 6, 27.47, 22.1, 16.48, 13.27, 11.89, 0.05246, 0.1716, 0.2052, 0.3117, 0.34
2041, 7, 30.56, 25.24, 19.54, 16.21, 14.9, 0.01179, 0.06539, 0.1799, 0.3878, 0.6744
2041, 8, 28.84, 23.13, 17.23, 13.96, 12.66, 1.895, 5.181, 9.692, 14.02, 17.02
2041, 9, 26.37, 20.99, 15.13, 11.54, 9.972, 0.0006009, 0.0002994, 0.0002138, 1.579E-6, 0
2041, 10, 22.2, 16.92, 10.67, 6.672, 4.851, 0.1547, 0.9338, 1.542, 2.168, 3.298
2041, 11, 16.47, 12.15, 6.3, 2.274, 0.5565, 23.45, 29.53, 26.63, 22.51, 20.66
2041, 12, 11.64, 7.306, 1.2, -3.138, -5.195, 85.88, 111.6, 114.6, 104, 93.58
2042, 1, 10.71, 6.253, 0.1371, -3.903, -5.524, 130, 161.7, 165, 176.1, 196.4
2042, 2, 14.48, 9.771, 3.701, -0.2254, -1.898, 71.2, 88.35, 91.6, 88.13, 69.85
2042, 3, 13.51, 8.069, 2.061, -1.489, -2.819, 60.84, 74.51, 69.07, 65.93, 62.9
2042, 4, 19.46, 14.16, 8.495, 5.083, 3.747, 36.01, 45.52, 44.87, 44.8, 45.69
2042, 5, 21.67, 15.81, 9.972, 6.917, 5.949, 30.66, 28, 28.24, 37.76, 43.69
2042, 6, 24.76, 19.15, 13.56, 10.48, 9.347, 15.5, 24.31, 27.82, 33.25, 37.99
2042, 7, 30.93, 25.45, 19.71, 16.43, 15.21, 0.06371, 0.2973, 1.352, 2.206, 2.644
2042, 8, 31.27, 25.63, 19.79, 16.18, 14.65, 14.82, 33.71, 52.25, 65.23, 74.84
2042, 9, 27.03, 21.57, 15.71, 12.14, 10.62, 0.1803, 1.46, 2.647, 1.791, 1.563
2042, 10, 20.28, 15.06, 8.915, 5.135, 3.61, 5.178, 8.281, 8.326, 8.148, 7.289
2042, 11, 13.49, 8.874, 2.726, -1.253, -2.975, 37.24, 50.79, 43.79, 33.2, 28.09
2042, 12, 8.879, 3.866, -2.229, -6.188, -8.058, 308.2, 422.3, 489.6, 519.6, 532.3
2043, 1, 9.715, 5.263, -0.8753, -5.036, -6.694, 106, 136.3, 142.3, 139.8, 130.7
2043, 2, 11.21, 5.827, -0.2475, -3.905, -5.271, 105.1, 153, 166.5, 164.1, 168.9
2043, 3, 10.52, 4.912, -0.998, -4.55, -5.889, 80.78, 111, 117, 109.5, 106.5
2043, 4, 16.01, 10.39, 4.594, 1.552, 0.5433, 69.57, 87.63, 90.33, 72.74, 63.96
2043, 5, 16.72, 11.05, 5.623, 2.919, 2.146, 65.76, 80.29, 77.58, 67.91, 67.57
2043, 6, 22.04, 16.36, 10.92, 8.255, 7.396, 1.336, 6.254, 11.58, 12.3, 12.56
2043, 7, 28.81, 23.27, 17.65, 14.41, 13.33, 0.8803, 3.82, 8.497, 11.47, 15.91
2043, 8, 30.39, 24.64, 18.86, 15.38, 13.95, 2.118, 4.121, 4.783, 6.288, 7.877
2043, 9, 26.22, 20.64, 14.53, 10.93, 9.466, 0.08262, 0.7785, 2.107, 1.607, 1.003
2043, 10, 20.62, 15.15, 9.088, 5.518, 4.168, 14.31, 23.76, 27.79, 27.34, 26.71
2043, 11, 13.03, 8.411, 2.247, -1.685, -3.386, 23.97, 34.99, 37.03, 32.27, 33.46
2043, 12, 11.5, 6.987, 0.9935, -3.082, -4.887, 35.77, 33.39, 35.38, 45.14, 52.71
2044, 1, 9.152, 4.31, -1.846, -5.954, -7.657, 152.4, 204, 230.8, 212.6, 190.5
2044, 2, 11.25, 6.27, 0.331, -3.559, -5.177, 155.3, 190, 214.1, 253, 247.6
2044, 3, 14.44, 8.812, 2.812, -0.7872, -2.154, 102.2, 124.6, 124.2, 109.2, 96.16
2044, 4, 15.8, 10.17, 4.525, 1.568, 0.6021, 89.72, 110.1, 116.1, 111.3, 101.5
2044, 5, 20.93, 15.21, 9.551, 6.526, 5.609, 22.09, 28.56, 26.53, 24.84, 25.08
2044, 6, 26.41, 20.82, 15.39, 12.36, 11.22, 2.426, 8.019, 13.71, 20.34, 23.92
2044, 7, 31.21, 25.65, 19.96, 16.6, 15.28, 0.1196, 0.087, 0.2468, 0.4731, 0.5807
2044, 8, 31.46, 25.62, 19.81, 16.37, 15.02, 1.176, 3.768, 9.486, 15.35, 19.24
2044, 9, 27.47, 21.9, 15.9, 12.31, 10.84, 2.549, 9.295, 17.21, 20.52, 20.31
2044, 10, 23.16, 18.17, 12.27, 8.361, 6.748, 6.749, 9.723, 11.51, 11.53, 11.67
2044, 11, 12.1, 7.328, 1.42, -2.319, -3.801, 146.6, 174.8, 152, 127.5, 115.5
2044, 12, 10.18, 5.971, -0.07703, -3.954, -5.639, 73.07, 88.16, 93.21, 106.6, 115.3
2045, 1, 13.02, 8.905, 2.665, -1.68, -3.515, 95.47, 126.2, 136.9, 142.4, 143.7
2045, 2, 12.92, 8.048, 2.23, -1.537, -3.156, 163.1, 221.9, 254, 274.9, 265.5
2045, 3, 12.53, 6.956, 1.002, -2.495, -3.734, 79.07, 98.14, 104.4, 97.89, 92.39
2045, 4, 15.3, 9.324, 3.381, 0.2422, -0.808, 48.93, 61.31, 57.46, 57.88, 48.77
2045, 5, 20.15, 14.41, 8.75, 5.887, 5.085, 39.24, 49.91, 47.75, 49.32, 50.18
2045, 6, 24.7, 19, 13.57, 10.78, 9.854, 3.192, 6.493, 8.027, 6.904, 6.29
2045, 7, 30.17, 24.54, 18.93, 15.74, 14.63, 5.556, 15.24, 23.49, 19.01, 18.43
2045, 8, 28.97, 23.02, 17.07, 13.65, 12.4, 0.5091, 1.12, 3.514, 6.607, 7.855
2045, 9, 28.16, 22.59, 16.61, 12.96, 11.46, 6.143, 11.87, 17.31, 15.97, 14.49
2045, 10, 20.24, 14.92, 9.085, 5.738, 4.451, 8.906, 12.69, 13.77, 11.62, 10.29
2045, 11, 13.38, 8.683, 2.926, -0.7724, -2.233, 156.7, 203.4, 204.1, 206.4, 226.5
2045, 12, 11.81, 7.177, 1.023, -3.078, -4.754, 194.2, 285.6, 297.8, 276.7, 272.9
2046, 1, 10.4, 5.432, -0.663, -4.603, -6.112, 462.4, 583.8, 639.9, 611.5, 580.8
2046, 2, 10.4, 5.128, -0.7856, -4.504, -6.073, 217.2, 314.8, 361.5, 367.7, 367.8
2046, 3, 14.3, 9.115, 3.455, 0.0253, -1.338, 72.55, 89.99, 97.7, 102.6, 102.8
2046, 4, 18.51, 13.12, 7.398, 4.107, 2.876, 10.79, 13.98, 14.3, 15.37, 16.58
2046, 5, 19.75, 13.87, 8.361, 5.688, 4.933, 111.3, 158.3, 145.4, 112.3, 101.8
2046, 6, 22.49, 16.55, 10.97, 8.394, 7.683, 6.562, 15.67, 16.99, 9.875, 7.936
2046, 7, 31.07, 25.79, 20.34, 17.07, 15.8, 0.06784, 0.2304, 0.9716, 1.745, 2.044
2046, 8, 27.59, 21.74, 15.85, 12.43, 11.1, 0.02448, 0.02309, 0.05518, 0.1311, 0.217
2046, 9, 26.11, 20.64, 14.73, 11.37, 10.05, 0.4862, 2.37, 4.696, 7.03, 9.467
2046, 10, 18.36, 12.84, 6.941, 3.561, 2.225, 78.11, 81.08, 64.56, 54.82, 55.69
2046, 11, 14.06, 9.532, 3.463, -0.5512, -2.28, 1.929, 6.735, 11.32, 11.1, 11.96
2046, 12, 12.68, 8.661, 2.664, -1.527, -3.357, 29.89, 37.08, 33.86, 31.1, 28.47
2047, 1, 10.46, 6.044, -0.02236, -4.203, -5.941, 297.5, 354.8, 377.3, 380.9, 341.8
2047, 2, 11.36, 6.096, 0.1056, -3.545, -5.123, 202.4, 251.3, 285.1, 287.1, 263
2047, 3, 12.85, 7.358, 1.623, -1.917, -3.332, 279.3, 378, 450.9, 488.5, 468.3
2047, 4, 16.26, 10.76, 5.037, 1.963, 0.8842, 52.35, 62.7, 58.33, 49.21, 42.18
2047, 5, 21.07, 15.53, 9.974, 7.174, 6.333, 3.334, 4.714, 5.425, 4.274, 3.062
2047, 6, 26.24, 20.9, 15.63, 12.75, 11.65, 10.92, 19.07, 24.64, 26.46, 26.95
2047, 7, 27.28, 21.6, 15.78, 12.58, 11.44, 0.1309, 0.1638, 0.4221, 1.222, 2.087
2047, 8, 29.71, 23.97, 18.03, 14.53, 13.13, 1.195, 4.751, 11.41, 17.68, 20.16
2047, 9, 26.86, 21.44, 15.65, 12.18, 10.73, 0.1743, 0.6845, 1.962, 3.205, 4.506
