# Created by WEAP: 12/14/2020 6:01:41 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_CCSM4_r6i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_McCloud (110,591 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (6,589 ha),  1000 - 2000 m (95,260 ha),  2000 - 3000 m (7,726 ha),  3000 - 4000 m (920 ha),  4000 - 5000 m (97 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2008, 10, 15.48, 12.77, 7.429, 3.94, 0.8766, 28.18, 29.71, 24.99, 27.97, 33.77
2008, 11, 5.866, 3.21, -1.957, -5.368, -8.358, 115.7, 109.8, 92.18, 109.2, 129.9
2008, 12, -0.393, -2.755, -8.046, -11.49, -14.44, 297.4, 279.7, 210.5, 246.9, 276.4
2009, 1, 0.05891, -2.461, -7.591, -11.05, -14.01, 144.1, 124.2, 112.5, 132.1, 145.3
2009, 2, 3.3, 0.852, -4.254, -7.716, -10.66, 321, 300.1, 272.7, 335.1, 367.8
2009, 3, 7.152, 4.848, -0.05889, -3.547, -6.44, 158, 132.4, 135.9, 168, 207.1
2009, 4, 13.85, 11.38, 6.372, 2.899, 0.01876, 7.748, 9.768, 14.36, 21.38, 30.51
2009, 5, 9.329, 7.076, 2.1, -1.377, -4.28, 143.6, 146.3, 179.1, 234.6, 299.9
2009, 6, 19.58, 16.88, 11.53, 8.063, 5.079, 0.8742, 0.9848, 1.45, 1.983, 2.787
2009, 7, 24.36, 21.94, 16.75, 13.28, 10.31, 0.29, 0.2953, 0.1497, 0.1921, 0.1849
2009, 8, 23.9, 21.28, 16.1, 12.6, 9.656, 1.248, 1.317, 1.089, 1.288, 1.489
2009, 9, 20.18, 17.72, 12.64, 9.165, 6.218, 66.33, 60.54, 51.47, 63.86, 77.84
2009, 10, 13.31, 10.88, 5.552, 2.076, -0.8554, 267, 263.6, 293.5, 364.3, 449.4
2009, 11, 7.276, 4.693, -0.3684, -3.783, -6.727, 157.8, 141.4, 137, 167.8, 200.7
2009, 12, 4.553, 1.85, -3.302, -6.773, -9.726, 339.7, 323.6, 308.4, 370.4, 427.5
2010, 1, 4.598, 2.358, -2.897, -6.466, -9.466, 388.2, 362.9, 323.1, 387.5, 426.3
2010, 2, 7.195, 4.94, -0.1004, -3.594, -6.517, 323.7, 293, 274.1, 341, 390.7
2010, 3, 10.18, 7.764, 2.725, -0.764, -3.666, 498.8, 443.3, 483.8, 594.7, 703.1
2010, 4, 12.9, 10.28, 5.163, 1.647, -1.302, 53.64, 50.73, 57, 74.82, 90.45
2010, 5, 16.36, 13.66, 8.424, 5.038, 2.103, 15.17, 15.55, 18.34, 23.85, 30.38
2010, 6, 19.42, 16.83, 11.37, 7.861, 4.805, 66.04, 68.19, 81.56, 93.14, 119.3
2010, 7, 20.9, 18.38, 13.07, 9.558, 6.556, 38.76, 50.12, 61.83, 67.23, 75.6
2010, 8, 23.33, 20.63, 15.63, 12.18, 9.234, 96.62, 93.74, 158.8, 215.4, 287.6
2010, 9, 20.66, 18.13, 12.97, 9.495, 6.546, 15.17, 18.55, 15.54, 17.52, 22.33
2010, 10, 12, 9.275, 4.012, 0.6271, -2.341, 10.37, 8.48, 10.81, 13.74, 16.95
2010, 11, 5.686, 2.949, -2.191, -5.574, -8.594, 58.12, 47.79, 41.95, 50.62, 54.57
2010, 12, 4.128, 1.764, -3.366, -6.865, -9.741, 250.6, 237.5, 177.7, 210.8, 234.2
2011, 1, 2.952, 0.7735, -4.099, -7.578, -10.48, 513.5, 464, 374.6, 444, 501.6
2011, 2, 4.489, 2.43, -2.46, -6.058, -8.927, 442.2, 402.1, 391.2, 492.7, 581.5
2011, 3, 5.654, 3.59, -1.396, -4.892, -7.741, 248.6, 218, 245.8, 318.2, 360.7
2011, 4, 9.903, 7.626, 2.628, -0.804, -3.631, 78.17, 70.66, 91.48, 129.2, 169.9
2011, 5, 12.68, 10.45, 5.215, 1.725, -1.197, 146.3, 137.5, 142.6, 184.4, 225
2011, 6, 15.78, 13.15, 7.975, 4.516, 1.585, 26.06, 28.68, 35.68, 43.47, 53.82
2011, 7, 21.32, 18.62, 13.66, 10.24, 7.338, 33.07, 35.78, 58.01, 70.57, 87.75
2011, 8, 21.13, 18.55, 13.24, 9.771, 6.821, 0.5582, 0.6366, 0.5188, 0.7144, 1.049
2011, 9, 19.66, 17.15, 11.95, 8.497, 5.564, 7.3, 7.639, 13.98, 15.81, 19.65
2011, 10, 15.51, 12.86, 7.612, 4.166, 1.207, 31.93, 29.53, 26.28, 31.59, 35.55
2011, 11, 8.296, 5.595, 0.4463, -2.935, -5.869, 88.44, 80.85, 58.31, 68.9, 78.23
2011, 12, 6.079, 3.18, -2.161, -5.564, -8.594, 99.83, 94.06, 87.93, 104.3, 122.1
2012, 1, 2.687, 0.3773, -4.625, -8.077, -10.94, 430.6, 419.3, 365.1, 431.4, 511.8
2012, 2, 4.266, 1.905, -3.175, -6.715, -9.633, 566.9, 530.8, 481.1, 577.6, 645.6
2012, 3, 3.837, 1.385, -3.576, -6.969, -9.8, 218.8, 195.3, 205.9, 261.8, 298.8
2012, 4, 9.186, 6.788, 1.772, -1.712, -4.587, 38.02, 30.69, 39.44, 50.15, 53.64
2012, 5, 17.52, 15.09, 9.917, 6.472, 3.541, 20.37, 25.94, 35.99, 44.8, 58.64
2012, 6, 23.19, 20.43, 14.86, 11.35, 8.301, 6.631, 6.653, 7.21, 7.485, 8.62
2012, 7, 24.98, 22.6, 17.41, 13.9, 10.89, 7.913, 4.937, 6.176, 7.416, 8.052
2012, 8, 23.94, 21.26, 16.14, 12.71, 9.791, 0, 0.01689, 0.08711, 0.04572, 0.05244
2012, 9, 20.06, 17.54, 12.38, 8.907, 5.969, 13.45, 10.51, 8.495, 9.983, 10.18
2012, 10, 14.16, 11.27, 6.022, 2.619, -0.3177, 44.39, 44.17, 37.84, 46.75, 56.55
2012, 11, 9.19, 6.576, 1.339, -2.087, -5.04, 88.97, 86.51, 69.04, 78.34, 94.7
2012, 12, 2.818, 0.1948, -4.851, -8.3, -11.25, 110.7, 94.79, 80.79, 96.59, 104.1
2013, 1, 5.51, 2.89, -2.638, -6.091, -9.19, 31.57, 26.63, 21.65, 25.4, 27.35
2013, 2, 1.385, -1.159, -6.472, -9.95, -12.93, 81.66, 69.96, 59.04, 71.76, 82.86
2013, 3, 9.508, 7.176, 2.129, -1.329, -4.179, 6.379, 6.023, 6.173, 7.31, 8.436
2013, 4, 12.9, 10.59, 5.523, 2.055, -0.7448, 53.83, 46.3, 50.08, 65.47, 79.68
2013, 5, 15.94, 13.52, 8.416, 4.99, 2.088, 4.012, 3.233, 2.781, 3.68, 3.644
2013, 6, 17.49, 14.96, 9.625, 6.151, 3.15, 45.1, 38.97, 39.36, 48.02, 55.81
2013, 7, 26.57, 24.14, 19.03, 15.56, 12.63, 0, 0, 0, 0, 0
2013, 8, 20.56, 18.38, 13.29, 9.763, 6.859, 0.5424, 0.7318, 1.379, 1.953, 2.463
2013, 9, 18.17, 15.72, 10.72, 7.309, 4.426, 4.737, 6.537, 7.425, 8.799, 11.18
2013, 10, 16.99, 14.02, 8.656, 5.229, 2.194, 9.745, 13.77, 13.98, 17.31, 23.6
2013, 11, 7.465, 5.243, 0.1528, -3.317, -6.226, 127.3, 122.1, 118.5, 138.3, 157.6
2013, 12, 4.625, 1.743, -3.585, -6.977, -10.03, 325.5, 297.4, 268.9, 323, 369.8
2014, 1, 4.694, 2.581, -2.11, -5.615, -8.505, 326.4, 304.2, 262.1, 318.6, 378.3
2014, 2, 10.17, 7.61, 2.508, -0.9797, -3.903, 97.78, 91.1, 68.92, 81.95, 88.34
2014, 3, 8.323, 5.79, 0.8383, -2.606, -5.524, 58.93, 49.45, 51.28, 64.57, 74.63
2014, 4, 9.731, 7.37, 2.259, -1.157, -4.002, 30.2, 26.09, 33.88, 45.26, 57.76
2014, 5, 15.72, 13.24, 8.178, 4.789, 1.913, 79.18, 77.75, 81.28, 101.7, 121.9
2014, 6, 14.99, 12.52, 7.308, 3.892, 0.8872, 43.36, 43.62, 42.3, 49.17, 63.47
2014, 7, 23.36, 20.98, 15.73, 12.24, 9.295, 0.07955, 0.02464, 0, 0, 0
2014, 8, 25.46, 23.17, 18.28, 14.75, 11.87, 5.514, 6.002, 9.3, 11.76, 14.82
2014, 9, 19.88, 17.41, 12.43, 8.946, 6.033, 32.94, 38.56, 32.75, 38.29, 45.2
2014, 10, 16.44, 13.76, 8.352, 4.841, 1.829, 16.71, 17.03, 10.71, 12.78, 15.5
2014, 11, 9, 6.205, 0.9121, -2.493, -5.462, 104.1, 93.59, 80.28, 93.62, 105.2
2014, 12, 5.874, 3.027, -2.244, -5.636, -8.628, 155.1, 150.5, 133.3, 157.4, 181.8
2015, 1, 6.891, 4.314, -0.9105, -4.381, -7.347, 72.88, 63.49, 53.94, 64.02, 69.69
2015, 2, 9.391, 6.891, 1.789, -1.733, -4.681, 107.5, 98.4, 73.7, 89.19, 95.35
2015, 3, 10.58, 7.953, 2.866, -0.5581, -3.492, 57.38, 52.29, 54.86, 70.94, 87.91
2015, 4, 12.44, 10.08, 5.124, 1.718, -1.139, 81.79, 69.41, 63.06, 78.75, 83.31
2015, 5, 17.26, 14.8, 9.74, 6.338, 3.468, 17.02, 17.76, 13.31, 15.15, 19.79
2015, 6, 19.79, 17.36, 11.84, 8.265, 5.14, 13.41, 12.61, 13.51, 16.83, 22.58
2015, 7, 23.52, 21.09, 15.91, 12.45, 9.494, 0.561, 0.3995, 0.1863, 0.2657, 0.2357
2015, 8, 23.71, 21.3, 16.25, 12.71, 9.707, 12.58, 16.71, 33.8, 37.34, 47.45
2015, 9, 19.43, 16.94, 11.9, 8.484, 5.54, 92.11, 91.63, 85.94, 108.9, 136
2015, 10, 16.51, 13.6, 8.212, 4.829, 1.874, 19.64, 17.41, 14.47, 18.63, 22.5
2015, 11, 5.867, 3.045, -2.249, -5.658, -8.661, 101.9, 94.7, 99.03, 120, 136.6
2015, 12, 0.2336, -2.584, -7.859, -11.26, -14.27, 112.3, 107.5, 86.83, 100.8, 111.6
2016, 1, 1.117, -1.248, -6.206, -9.622, -12.43, 230.8, 215.1, 174, 205.8, 227
2016, 2, 5.348, 2.995, -2.132, -5.689, -8.643, 424.8, 401.2, 374.3, 448.9, 511.1
2016, 3, 7.05, 4.867, -0.2337, -3.706, -6.553, 236.2, 219.4, 238.1, 313.9, 364.2
2016, 4, 8.375, 6.274, 1.33, -2.216, -5.062, 183.4, 168.9, 177, 228.6, 266
2016, 5, 16.38, 13.87, 8.717, 5.256, 2.352, 9.451, 11.93, 15.41, 20.12, 27.7
2016, 6, 20.51, 17.95, 12.66, 9.185, 6.185, 14.04, 20.48, 22.18, 24.41, 33.58
2016, 7, 23.73, 21.27, 16.16, 12.66, 9.694, 0.2328, 0.4025, 0.4106, 0.5051, 0.5332
2016, 8, 24.19, 21.52, 16.5, 13.07, 10.15, 4.256, 6.285, 12.2, 14.65, 17.64
2016, 9, 20.79, 18.32, 13.2, 9.73, 6.796, 15.03, 14.35, 12.49, 15.16, 17.86
2016, 10, 14.63, 11.86, 6.576, 3.205, 0.1945, 25.59, 25.04, 21.01, 25.99, 32.91
2016, 11, 7.174, 4.623, -0.4002, -3.806, -6.759, 86.37, 70.56, 60.56, 73.54, 84.52
2016, 12, 5.917, 3.122, -2.312, -5.794, -8.871, 75.65, 75.27, 57.24, 69.03, 76.77
2017, 1, 5.526, 3.177, -1.941, -5.413, -8.297, 307.4, 295.6, 237.2, 272.4, 296.9
2017, 2, 7.651, 5.208, -0.1957, -3.727, -6.76, 201.3, 185.8, 151.8, 174.1, 181.6
2017, 3, 8.416, 6.222, 1.291, -2.176, -4.966, 214.4, 194.1, 171.1, 219.3, 260.2
2017, 4, 9.939, 7.519, 2.663, -0.7369, -3.531, 48.87, 45.17, 38.4, 49.37, 57.56
2017, 5, 14.98, 12.54, 7.539, 4.102, 1.2, 130.5, 121.7, 139.7, 184.4, 238.5
2017, 6, 18.63, 15.9, 10.59, 7.153, 4.165, 49.21, 46.7, 49.38, 60.43, 75.86
2017, 7, 23.95, 21.42, 16.1, 12.6, 9.652, 50.61, 45.21, 32.85, 36.06, 42.42
2017, 8, 22.21, 19.58, 14.38, 10.94, 7.952, 3.71, 7.505, 8.286, 10.15, 13.26
2017, 9, 20.51, 17.97, 12.74, 9.242, 6.255, 4.265, 4.177, 4.427, 5.76, 7.978
2017, 10, 14.48, 11.64, 6.258, 2.844, -0.1518, 11.74, 11.59, 14.42, 16.98, 21.68
2017, 11, 10.73, 7.821, 2.581, -0.832, -3.835, 83.1, 71.72, 62.05, 74.11, 83.44
2017, 12, 3.647, 0.9436, -4.2, -7.638, -10.64, 287.5, 264.9, 214.2, 264.6, 300.2
2018, 1, 1.995, -0.004519, -4.741, -8.152, -10.9, 476.1, 443.3, 385.1, 460.9, 523.8
2018, 2, 6.147, 4.135, -0.7934, -4.401, -7.275, 719.1, 670.7, 597.5, 704.7, 786.8
2018, 3, 4.095, 1.89, -3.207, -6.684, -9.561, 70.6, 69.02, 66.84, 85.45, 98.39
2018, 4, 9.195, 6.782, 1.893, -1.532, -4.346, 46.53, 49.73, 55.66, 75.63, 96.7
2018, 5, 13.71, 11.25, 6.222, 2.865, -0.02286, 75.17, 68.5, 72.35, 97.69, 127.4
2018, 6, 20.43, 17.87, 12.57, 9.163, 6.203, 30.37, 30.53, 29.68, 34.69, 43.7
2018, 7, 23.62, 21.06, 15.87, 12.38, 9.396, 13.54, 19.85, 30.78, 35.54, 44.25
2018, 8, 24.2, 21.64, 16.54, 13.02, 10.03, 0.001808, 0.007605, 0, 0, 0
2018, 9, 23.52, 20.91, 15.79, 12.38, 9.445, 14.25, 13.11, 12.35, 15.32, 18.45
2018, 10, 13.99, 11.15, 5.843, 2.433, -0.5456, 33.44, 34.8, 25.8, 31.5, 37.09
2018, 11, 5.61, 3.157, -1.791, -5.193, -8.057, 177.8, 171.5, 161.1, 193.3, 228
2018, 12, 4.955, 2.052, -3.112, -6.527, -9.511, 248.4, 221, 206.7, 257.6, 301.6
2019, 1, 1.966, -0.3023, -5.2, -8.596, -11.4, 235.6, 212.6, 183.4, 221.5, 248.9
2019, 2, 4.568, 2.191, -3.001, -6.494, -9.418, 197.5, 182.6, 177.2, 216.4, 234.1
2019, 3, 9.293, 6.849, 1.819, -1.592, -4.439, 118.4, 101.8, 104.3, 129.6, 151.2
2019, 4, 10.75, 8.519, 3.547, 0.1064, -2.703, 61.75, 48.26, 46.11, 60.55, 69.69
2019, 5, 14.66, 12.33, 7.242, 3.854, 0.9289, 34.07, 28.76, 36.15, 47.2, 57.7
2019, 6, 18.76, 16.09, 10.64, 7.164, 4.157, 22.31, 21.58, 27.88, 29.67, 36.03
2019, 7, 23.54, 21.1, 15.88, 12.37, 9.385, 0.8999, 1.081, 1.772, 1.993, 1.829
2019, 8, 22.34, 19.93, 14.77, 11.27, 8.301, 25, 26.72, 47.95, 63.96, 86.71
2019, 9, 18.04, 15.72, 10.75, 7.243, 4.328, 57.42, 62.71, 55.71, 65.84, 75.95
2019, 10, 14.08, 11.41, 6.18, 2.703, -0.265, 191.4, 175.1, 200.2, 254.4, 305.7
2019, 11, 7.756, 5.493, 0.5311, -2.929, -5.788, 314.5, 296.2, 268.1, 321.9, 384.8
2019, 12, -0.08376, -2.703, -7.782, -11.12, -14, 145, 137.5, 130.6, 159.5, 192.4
2020, 1, 1.902, -0.8075, -6.078, -9.434, -12.38, 114.4, 108.9, 90.08, 109.6, 127.5
2020, 2, 2.153, -0.1248, -5.4, -8.931, -11.89, 368.7, 338.9, 303.7, 358.1, 387.9
2020, 3, 6.277, 3.958, -0.8942, -4.258, -7.034, 120.6, 114.4, 117.8, 151.9, 189.1
2020, 4, 11.38, 8.977, 4.066, 0.5854, -2.304, 199.1, 168.5, 173.8, 227.2, 277.7
2020, 5, 12.13, 9.671, 4.758, 1.371, -1.469, 177.1, 169.2, 180.9, 232, 290.3
2020, 6, 18.3, 15.7, 10.5, 7.031, 4.028, 64.31, 51, 53.92, 60.99, 73.64
2020, 7, 23.64, 21.11, 15.94, 12.47, 9.501, 2.042, 3.38, 3.334, 3.14, 4.243
2020, 8, 25.05, 22.37, 17.18, 13.69, 10.71, 0.0435, 0.06797, 0.1174, 0.1483, 0.1505
2020, 9, 18.5, 16.12, 11.05, 7.583, 4.701, 53.81, 52.75, 55.49, 68.95, 81.56
2020, 10, 12.94, 10.21, 5.006, 1.552, -1.471, 41.99, 40.17, 36.81, 46.05, 54.28
2020, 11, 9.93, 7.263, 1.804, -1.636, -4.629, 219.4, 186.8, 161.9, 192.8, 215.8
2020, 12, 4.924, 2.35, -2.835, -6.285, -9.146, 198.7, 190, 165.3, 197.9, 225.8
2021, 1, 2.523, 0.3045, -4.7, -8.178, -10.98, 477.8, 458.2, 409.7, 494.5, 569.6
2021, 2, 3.557, 1.186, -3.71, -7.184, -10.07, 278.7, 255.5, 204.4, 241.6, 259.5
2021, 3, 10.11, 7.537, 2.522, -0.8633, -3.723, 16.24, 14.25, 13.92, 17.5, 18.61
2021, 4, 11.61, 9.119, 4.142, 0.7758, -2.052, 12.93, 12.37, 12.58, 15.41, 17.45
2021, 5, 17.32, 14.78, 9.47, 6.024, 3.149, 45.8, 40.78, 35.48, 42.22, 45.22
2021, 6, 18.25, 15.69, 10.12, 6.609, 3.523, 23.13, 21.93, 21.7, 27.2, 33.27
2021, 7, 21.77, 19.52, 14.7, 11.2, 8.289, 23.62, 24.96, 38.03, 43.36, 50.55
2021, 8, 21, 18.65, 13.67, 10.18, 7.249, 16.18, 15.27, 20.23, 25.12, 31.71
2021, 9, 21.62, 18.9, 13.67, 10.21, 7.231, 4.639, 6.459, 7.953, 10, 12.3
2021, 10, 12.67, 9.914, 4.734, 1.338, -1.613, 117.1, 109.3, 93.57, 113.8, 140.2
2021, 11, 6.732, 4.3, -0.7768, -4.146, -7.053, 101.6, 105.5, 99.1, 114.5, 129.6
2021, 12, 4.896, 2.529, -2.473, -6.02, -8.907, 658.1, 640.5, 566.6, 687.9, 795.1
2022, 1, 6.3, 3.911, -1.257, -4.74, -7.652, 296.7, 276.5, 262.1, 305.3, 336.9
2022, 2, 6.707, 4.253, -0.8932, -4.423, -7.42, 20.31, 21.94, 20.84, 24.93, 27.47
2022, 3, 10.7, 8.427, 3.366, -0.07632, -2.895, 94.58, 88.64, 93.32, 118.9, 137.6
2022, 4, 9.431, 7.098, 2.237, -1.207, -4.009, 44.2, 40.51, 47.25, 61.41, 75.24
2022, 5, 14.82, 12.43, 7.477, 4.042, 1.189, 62.83, 62.05, 70.98, 93.03, 114.7
2022, 6, 22.03, 19.46, 14.14, 10.65, 7.658, 0.01209, 0.0378, 0.1176, 0.1677, 0.2718
2022, 7, 24.4, 21.71, 16.28, 12.79, 9.755, 9.986, 12.72, 22.78, 28.65, 35.76
2022, 8, 22.96, 20.44, 15.16, 11.67, 8.722, 0.474, 0.4991, 0.6538, 0.7666, 0.9308
2022, 9, 18.53, 15.94, 11, 7.539, 4.626, 28.73, 26.11, 32.91, 39.77, 51.07
2022, 10, 17.87, 14.91, 9.365, 5.995, 2.924, 60.61, 55.68, 53.39, 64.97, 70.78
2022, 11, 10.63, 7.946, 2.816, -0.5968, -3.493, 242.6, 208.4, 194.9, 231.7, 269.5
2022, 12, 5.086, 2.45, -2.733, -6.177, -9.079, 422.2, 397.2, 393.2, 473.7, 558.2
2023, 1, 3.672, 1.405, -3.583, -7.023, -9.843, 414.8, 381, 364.2, 444, 513.7
2023, 2, 7.962, 5.465, 0.3028, -3.202, -6.154, 112.6, 95.04, 88.14, 105.8, 115.4
2023, 3, 5.734, 3.468, -1.418, -4.866, -7.677, 146, 129.4, 129.3, 167.5, 194.1
2023, 4, 10.2, 7.952, 3.026, -0.4982, -3.374, 104.3, 96.32, 94.21, 117.3, 133.1
2023, 5, 15.92, 13.46, 8.201, 4.792, 1.874, 84.04, 83.71, 115.5, 154.7, 195.7
2023, 6, 16.3, 13.69, 8.331, 4.846, 1.857, 56.27, 51.59, 49.37, 55.2, 69.85
2023, 7, 21.76, 19.29, 14.06, 10.54, 7.503, 3.515, 2.245, 2.895, 2.752, 2.637
2023, 8, 24.59, 22.08, 17, 13.55, 10.57, 0.8096, 0.9398, 0.7427, 0.8954, 1.093
2023, 9, 18.16, 15.74, 10.63, 7.201, 4.304, 88.9, 90.05, 95.5, 117.5, 141.6
2023, 10, 10.72, 8.145, 2.898, -0.4949, -3.426, 23.98, 24.25, 26.14, 32.69, 42.53
2023, 11, 8.151, 5.551, 0.5525, -2.874, -5.754, 294.9, 283.9, 265.1, 311.1, 361.2
2023, 12, 5.496, 2.995, -2.128, -5.596, -8.563, 211.9, 200.7, 172.4, 200.1, 221.8
2024, 1, 5.219, 3.133, -1.848, -5.319, -8.171, 198.7, 181.3, 150.4, 178.1, 203.1
2024, 2, 4.295, 1.857, -3.241, -6.66, -9.561, 260.6, 242.5, 221.1, 278.2, 317.2
2024, 3, 2.78, 0.539, -4.447, -7.794, -10.6, 186, 173.5, 210.6, 265.9, 309.1
2024, 4, 11.79, 9.393, 4.566, 1.198, -1.581, 24.54, 25.01, 28.69, 36.69, 44.85
2024, 5, 16.66, 14.36, 9.438, 6.02, 3.163, 106.4, 114.6, 149.2, 198.1, 261.4
2024, 6, 18.3, 15.79, 10.41, 6.895, 3.887, 32.19, 28.12, 30.75, 39.96, 48.38
2024, 7, 24.22, 21.74, 16.53, 13.03, 10.03, 1.526, 2.471, 2.337, 1.957, 2.206
2024, 8, 22.64, 20.3, 15.23, 11.68, 8.724, 2.331, 3.13, 6.532, 8.461, 10.52
2024, 9, 16.93, 14.4, 9.382, 5.974, 3.031, 0.2552, 0.7033, 1.488, 1.895, 3.28
2024, 10, 13.58, 10.77, 5.526, 2.142, -0.8093, 18.68, 21.93, 24.7, 29.45, 37.99
2024, 11, 10.12, 7.079, 1.801, -1.563, -4.622, 14.17, 12.53, 10.72, 11.72, 12.81
2024, 12, 5.132, 2.063, -3.28, -6.631, -9.614, 61.64, 52.89, 42.29, 49.88, 52.56
2025, 1, 8.808, 6.579, 1.469, -2.044, -4.97, 526.7, 488.7, 444.3, 520.5, 595.6
2025, 2, 6.825, 4.543, -0.5602, -4.043, -6.979, 238.1, 227, 193.5, 233.3, 244.3
2025, 3, 7.542, 5.435, 0.4772, -3.056, -5.845, 283.7, 258.2, 252.5, 310.5, 344.3
2025, 4, 9.254, 7.117, 2.398, -1.061, -3.854, 76.59, 72.63, 78.36, 103.7, 131
2025, 5, 14.89, 12.56, 7.75, 4.352, 1.524, 64.42, 77.51, 93.79, 123.1, 170.1
2025, 6, 22.67, 19.93, 14.56, 11.02, 7.937, 5.291, 6.706, 8.183, 8.87, 11.65
2025, 7, 24.86, 22.34, 17.1, 13.56, 10.52, 1.455, 1.146, 1.121, 1.082, 1.153
2025, 8, 20.29, 17.98, 12.99, 9.471, 6.515, 0.04154, 0.06158, 0.0651, 0.01792, 0.01641
2025, 9, 17.79, 15.31, 9.94, 6.517, 3.61, 9.339, 9.895, 6.513, 7.371, 8.038
2025, 10, 16.85, 14.16, 8.837, 5.386, 2.407, 63.89, 57.02, 56.78, 69.08, 85.35
2025, 11, 7.944, 5.655, 0.7825, -2.681, -5.486, 326, 297.3, 273.4, 334.1, 388.1
2025, 12, 3.864, 1.415, -3.674, -7.148, -9.988, 610.7, 559.4, 478.2, 572.2, 656.1
2026, 1, 8.125, 5.517, 0.279, -3.163, -6.154, 156, 151.9, 102.3, 116.8, 122.3
2026, 2, 7.077, 4.796, -0.314, -3.83, -6.765, 252, 236.5, 219.3, 276.4, 298.7
2026, 3, 4.27, 2.091, -2.906, -6.474, -9.349, 393.5, 348.1, 360.4, 452.7, 511.5
2026, 4, 10, 7.691, 2.84, -0.5574, -3.302, 80.63, 68.57, 78.88, 103.4, 130
2026, 5, 14.49, 12.19, 7.168, 3.787, 0.9588, 121.4, 109.2, 126.8, 168.9, 218.6
2026, 6, 18.31, 15.73, 10.44, 6.919, 3.907, 114.1, 108.3, 94.28, 106.4, 127.8
2026, 7, 23.25, 20.63, 15.53, 12.05, 9.081, 6.162, 4.993, 7.823, 9.233, 11.67
2026, 8, 23.91, 21.55, 16.69, 13.19, 10.31, 5.98, 10.66, 20.52, 22.37, 27.31
2026, 9, 22.52, 19.86, 14.75, 11.34, 8.431, 5.413, 6.25, 2.904, 4.097, 3.892
2026, 10, 16.52, 13.44, 7.917, 4.565, 1.503, 3.087, 5.819, 6.517, 7.622, 9.875
2026, 11, 8.875, 6.162, 1.058, -2.323, -5.272, 128.4, 114.9, 97.89, 114.1, 127.2
2026, 12, 3.359, 1.022, -4.061, -7.596, -10.47, 492.3, 490.4, 446.4, 539.4, 643.5
2027, 1, 0.4427, -1.764, -6.83, -10.25, -13.09, 556, 511.6, 415.4, 492.9, 546.3
2027, 2, 2.584, 0.007062, -5.25, -8.719, -11.71, 131, 118.8, 103.6, 126, 140
2027, 3, 3.101, 0.8872, -4.261, -7.76, -10.59, 72.47, 63.15, 65.62, 82.37, 90.7
2027, 4, 16.07, 13.66, 8.571, 5.142, 2.283, 9.632, 8.196, 8.559, 11.21, 13.29
2027, 5, 14.45, 12.07, 6.867, 3.416, 0.5298, 29.59, 28.9, 36.15, 47.6, 56.48
2027, 6, 17.85, 15.34, 10.06, 6.551, 3.529, 29.25, 25.62, 18.69, 24.23, 30.55
2027, 7, 23.25, 20.85, 15.82, 12.37, 9.485, 3.666, 5.584, 9.428, 10.61, 13.81
2027, 8, 21.72, 19.49, 14.52, 11.04, 8.102, 17.14, 18.79, 15.12, 17.73, 19.19
2027, 9, 16.67, 14.23, 9.1, 5.624, 2.725, 129.4, 128.6, 124.6, 154.9, 195.8
2027, 10, 15.13, 12.43, 7.202, 3.771, 0.8298, 68.14, 65.61, 70.68, 87.63, 103.9
2027, 11, 6.913, 4.276, -0.8351, -4.206, -7.178, 104.9, 94.33, 85.31, 98.25, 111.5
2027, 12, 4.827, 1.87, -3.483, -6.894, -9.882, 81.88, 83.54, 63.12, 73.75, 84.22
2028, 1, 1.118, -1.269, -6.239, -9.617, -12.45, 372, 338.1, 294.8, 347.4, 389.2
2028, 2, 4.701, 2.313, -2.811, -6.265, -9.149, 536, 460.2, 423.7, 510.2, 576.4
2028, 3, 6.532, 4.179, -0.9162, -4.434, -7.395, 113.4, 105.9, 109.2, 141.3, 169.9
2028, 4, 12.25, 9.764, 4.627, 1.281, -1.526, 5.044, 4.944, 5.26, 6.34, 7.097
2028, 5, 16.95, 14.49, 9.425, 6.049, 3.176, 57.45, 61.76, 74.19, 99.03, 129.3
2028, 6, 21.66, 18.97, 13.38, 9.849, 6.819, 9.431, 12.21, 19.37, 22.89, 30.94
2028, 7, 22.89, 20.17, 14.82, 11.4, 8.428, 3.765, 5.865, 8.404, 9.01, 10.05
