# Created by WEAP: 4/20/2021 7:19:27 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_inmcm4_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2007 - December 2099 (1,116 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Carbon (73,012 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (55,196 ha),  1000 - 2000 m (16,317 ha),  2000 - 3000 m (1,117 ha),  3000 - 4000 m (294 ha),  4000 - 5000 m (88 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2066, 2, 6.014, 0.6743, -4.246, -6.664, -10.16, 142.3, 218.4, 338.6, 340.8, 341.4
2066, 3, 7.35, 1.226, -4.702, -7.416, -11.33, 210.4, 305.6, 424.8, 432.5, 441.1
2066, 4, 7.561, 1.908, -3.509, -6.168, -10.01, 197.4, 278.6, 328.6, 330.4, 331.9
2066, 5, 12.34, 6.847, 1.658, -0.8681, -4.512, 82.58, 132.3, 141.2, 135.7, 127.3
2066, 6, 16.37, 11.64, 7.338, 4.973, 1.555, 95.58, 164.9, 185.5, 168.6, 143
2066, 7, 21.67, 17.96, 14.47, 12.24, 9.017, 4.995, 15.29, 11.62, 8.196, 3.216
2066, 8, 20.93, 16.3, 12.66, 10.44, 7.231, 6.159, 7.549, 12.11, 11.17, 9.642
2066, 9, 16.13, 11.32, 7.047, 4.673, 1.24, 96.12, 159.9, 209.1, 213, 218.6
2066, 10, 12.88, 8.007, 3.948, 1.592, -1.819, 54.48, 80.85, 91.55, 91.21, 90.58
2066, 11, 7.458, 1.856, -3.384, -5.95, -9.657, 54.3, 88.29, 135.9, 138.7, 142.3
2066, 12, 6.694, 1.457, -3.7, -6.213, -9.842, 117.1, 189.5, 317.6, 329.1, 343.9
2067, 1, 5.802, 0.3634, -5.313, -7.88, -11.58, 165.4, 267.7, 422.1, 424, 423.5
2067, 2, 6.838, 1.124, -4.379, -6.914, -10.57, 154.6, 234.1, 339, 347.7, 358.7
2067, 3, 8.86, 2.697, -3.069, -5.767, -9.661, 182.7, 262.9, 376.1, 389.4, 406.3
2067, 4, 9.686, 3.851, -1.529, -4.146, -7.927, 97.67, 161.7, 188.1, 187.1, 185.2
2067, 5, 12.72, 7.182, 2.01, -0.5382, -4.218, 87.52, 140.9, 130.8, 122.1, 109.3
2067, 6, 16.62, 11.75, 7.054, 4.592, 1.037, 77.5, 123.6, 115, 103.8, 87.24
2067, 7, 20.15, 15.97, 12.55, 10.37, 7.218, 7.365, 18.53, 29.66, 26.01, 20.28
2067, 8, 22.23, 17.74, 14.22, 12.07, 8.959, 10.56, 12.66, 9.025, 8.094, 6.762
2067, 9, 16.94, 11.62, 6.631, 4.163, 0.6014, 13.5, 25.53, 19.17, 17.14, 14.39
2067, 10, 11.78, 6.931, 2.612, 0.2618, -3.134, 61.44, 83.01, 72.95, 68.06, 61.2
2067, 11, 6.619, 1.589, -3.038, -5.467, -8.979, 132.7, 193.5, 271.8, 270.2, 266.3
2067, 12, -0.7964, -5.828, -10.41, -12.75, -16.13, 168.1, 253.3, 397.8, 404.7, 412.5
2068, 1, 5.108, 0.06802, -5.02, -7.447, -10.95, 223.3, 360, 568.6, 574.5, 578.8
2068, 2, 5.702, -0.05799, -5.493, -7.997, -11.61, 49.07, 68.16, 103.8, 105.7, 107.6
2068, 3, 9.818, 3.808, -1.878, -4.509, -8.304, 247.2, 344.1, 506, 527.5, 555.7
2068, 4, 9.139, 3.749, -1.508, -4.127, -7.912, 142.4, 223.8, 274.5, 274.6, 273.7
2068, 5, 13.01, 7.809, 3.138, 0.6178, -3.024, 115.6, 188.2, 184.8, 176.2, 163.4
2068, 6, 16.29, 11.25, 6.464, 3.942, 0.2965, 44, 74.62, 60.26, 51.05, 37.5
2068, 7, 20.08, 15.61, 11.87, 9.597, 6.305, 0.8799, 2.021, 1.964, 1.802, 1.552
2068, 8, 21.82, 17.23, 13.6, 11.34, 8.07, 2.188, 2.364, 0.9401, 0.8334, 0.6908
2068, 9, 16.5, 11.47, 6.803, 4.391, 0.906, 134, 160.2, 164.1, 163.2, 162.1
2068, 10, 11.1, 6.084, 2.037, -0.2487, -3.555, 155.3, 240.7, 315.6, 322.9, 333.1
2068, 11, 7.872, 2.65, -2.139, -4.549, -8.032, 171.6, 265.3, 399.5, 409.3, 421.9
2068, 12, 4.927, -0.1451, -5.193, -7.76, -11.47, 165.1, 285.9, 496.4, 507.3, 519.6
2069, 1, 5.976, 0.6963, -4.5, -7.011, -10.63, 300.5, 489.1, 826.6, 828.8, 825
2069, 2, 9.651, 4.092, -1.326, -3.834, -7.446, 233.4, 328.2, 491.1, 503.2, 517.5
2069, 3, 8.138, 2.249, -3.331, -5.979, -9.803, 171, 276.4, 358.5, 369.7, 384.6
2069, 4, 9.697, 4.131, -0.8609, -3.426, -7.134, 120.2, 204.2, 246.5, 246.4, 245.4
2069, 5, 13.69, 8.521, 3.436, 0.9008, -2.759, 107.7, 173.6, 167, 156, 139.7
2069, 6, 20.13, 15.68, 11.99, 9.758, 6.531, 93.52, 170.5, 180.1, 164, 139.8
2069, 7, 21.9, 17.81, 14.23, 12.03, 8.85, 14.94, 25.48, 21.08, 18.21, 13.96
2069, 8, 22.18, 17.54, 14, 11.78, 8.569, 5.803, 11.49, 16.73, 15.32, 13.13
2069, 9, 17.01, 11.65, 6.448, 3.902, 0.225, 76.78, 108.5, 119.4, 123.9, 130.5
2069, 10, 11.2, 5.872, 1.281, -1.119, -4.587, 131.8, 186.1, 234.3, 237, 240.5
2069, 11, 7.353, 2.021, -3.14, -5.657, -9.291, 343, 540.7, 784, 795.2, 807.7
2069, 12, 5.409, 0.1188, -4.73, -7.204, -10.78, 204.8, 344.7, 549.8, 554.2, 557.3
2070, 1, 5.487, -0.1079, -5.492, -8.058, -11.76, 412.1, 630.4, 1023, 1033, 1040
2070, 2, 6.215, 0.4813, -5.161, -7.705, -11.37, 258.1, 428.5, 699.3, 702.8, 702.3
2070, 3, 6.889, 0.9033, -4.803, -7.46, -11.29, 101.5, 160.4, 240.5, 251.1, 265.3
2070, 4, 9.8, 4.317, -1.077, -3.683, -7.445, 111.6, 175.5, 245, 251.7, 260.6
2070, 5, 13.58, 8.409, 3.382, 0.8913, -2.703, 49.05, 83.09, 83.48, 79.59, 73.77
2070, 6, 15.49, 10.27, 5.556, 3.083, -0.4905, 55.48, 86.54, 84.87, 76.35, 63.63
2070, 7, 22.44, 18.5, 14.65, 12.32, 8.944, 6.6, 16.89, 21.5, 18.89, 14.93
2070, 8, 20.8, 15.85, 12.02, 9.782, 6.537, 8.403, 13.14, 12.43, 12.75, 13.31
2070, 9, 14.83, 9.417, 3.876, 1.271, -2.486, 10.62, 18.15, 15.23, 13.87, 12.02
2070, 10, 10.85, 5.445, 1.08, -1.391, -4.965, 191.6, 318.7, 409.8, 415.4, 423
2070, 11, 8.064, 2.519, -2.936, -5.588, -9.418, 205, 317.8, 427.7, 422.7, 413.4
2070, 12, 4.522, -0.3089, -5.351, -7.847, -11.45, 138.1, 249.6, 420.8, 425.4, 429.8
2071, 1, 2.296, -3.046, -8.081, -10.54, -14.09, 275.3, 441, 704.8, 705.6, 701.4
2071, 2, 6.828, 1.17, -4.086, -6.669, -10.4, 148.4, 242.7, 428.9, 443.8, 461.9
2071, 3, 7.048, 0.9193, -4.866, -7.548, -11.42, 115.9, 184.3, 324.8, 341.1, 362.5
2071, 4, 10.7, 5.231, 0.1504, -2.369, -6.008, 67.09, 104.4, 123.6, 122.5, 120.4
2071, 5, 14.4, 9.385, 4.731, 2.231, -1.382, 70.86, 113.4, 109.9, 102, 90.69
2071, 6, 19.59, 15.15, 11, 8.627, 5.195, 57.24, 100.8, 110.7, 101.9, 88.79
2071, 7, 24.55, 20.76, 17.33, 15.12, 11.92, 9.054, 10.67, 6.468, 5.677, 4.546
2071, 8, 21.05, 16.51, 12.86, 10.64, 7.441, 5.308, 7.98, 5.941, 5.57, 5.059
2071, 9, 17.48, 12.74, 8.339, 5.933, 2.455, 40.04, 50.71, 51.04, 50.01, 48.54
2071, 10, 12.07, 6.966, 2.656, 0.2358, -3.264, 81.01, 106.1, 132.6, 137, 143.4
2071, 11, 7.98, 2.569, -2.18, -4.64, -8.197, 300.9, 444.1, 644, 660.1, 680.4
2071, 12, 5.096, -0.1315, -5.103, -7.601, -11.21, 163.8, 262.4, 415.1, 416.8, 416.5
2072, 1, 7.568, 1.839, -3.661, -6.198, -9.855, 197.4, 285.9, 410.5, 414.5, 417.8
2072, 2, 5.612, -0.3326, -5.924, -8.526, -12.28, 198.1, 298.8, 486.5, 504.3, 526.6
2072, 3, 8.588, 2.408, -3.459, -6.121, -9.958, 198.7, 304.3, 482.3, 501.5, 526.4
2072, 4, 10.5, 5.091, 0.03128, -2.516, -6.196, 114, 165.3, 190.1, 187.3, 182.6
2072, 5, 13.52, 8.307, 3.47, 0.9831, -2.61, 104, 175.5, 184.2, 176.7, 165.5
2072, 6, 18.06, 13.02, 8.32, 5.865, 2.315, 122.7, 177.5, 157.6, 136.3, 104.6
2072, 7, 22.81, 18.7, 15.09, 12.92, 9.776, 44.21, 67.98, 56.65, 51.18, 43.28
2072, 8, 20.65, 16.24, 12.82, 10.61, 7.404, 15.71, 20.52, 16.43, 15.75, 14.84
2072, 9, 18.29, 13.22, 8.471, 6.106, 2.693, 43.94, 73.63, 85.55, 86.15, 86.97
2072, 10, 13.17, 8.495, 4.895, 2.638, -0.6311, 179.4, 261.7, 336.8, 339.9, 343.5
2072, 11, 8.336, 2.868, -2.491, -5.042, -8.725, 229, 325.8, 455.6, 460, 464.1
2072, 12, 5.471, 0.04698, -4.771, -7.212, -10.74, 206.3, 335.9, 564.5, 574, 584
2073, 1, 5.733, 0.2445, -5.083, -7.604, -11.24, 201.5, 305.8, 466.4, 478.7, 493.6
2073, 2, 5.623, -0.5436, -6.09, -8.688, -12.44, 198, 281.9, 496.7, 507.9, 519.5
2073, 3, 8.685, 2.671, -3.303, -6.045, -10, 229.2, 334.1, 467.4, 473.4, 479.5
2073, 4, 10.2, 4.695, -0.6253, -3.246, -7.03, 139.7, 218.5, 268.4, 274.4, 282.1
2073, 5, 12.17, 6.692, 1.171, -1.438, -5.201, 131.2, 208.3, 216.9, 206.3, 190.7
2073, 6, 14.26, 9.089, 4.227, 1.778, -1.757, 85.41, 136.1, 116.3, 100.9, 78.23
2073, 7, 19.51, 15.28, 11.42, 9.158, 5.885, 6.144, 9.321, 10.29, 9.175, 7.45
2073, 8, 21.04, 16.45, 13.04, 10.84, 7.659, 11.1, 12.28, 7.769, 7.529, 7.196
2073, 9, 16.21, 11.07, 6.698, 4.297, 0.8252, 45.85, 63.69, 79.07, 81.13, 83.99
2073, 10, 12.15, 6.804, 2.158, -0.2757, -3.791, 159.6, 212.8, 282.1, 291.8, 305.3
2073, 11, 8.347, 2.807, -2.405, -5.001, -8.752, 264.3, 379.2, 545.8, 554.8, 565.1
2073, 12, 5.75, 0.5663, -4.621, -7.163, -10.83, 117.4, 165.2, 244.2, 248.5, 253
2074, 1, 4.174, -1.416, -6.616, -9.097, -12.68, 87.76, 133.9, 185.1, 187.5, 190.1
2074, 2, 6.26, 0.429, -5.043, -7.583, -11.24, 250.5, 398.1, 665.4, 688, 716.1
2074, 3, 7.321, 0.9897, -4.63, -7.297, -11.15, 86.47, 132.6, 182.9, 189.4, 198
2074, 4, 10.43, 4.938, -0.4867, -3.11, -6.899, 151.4, 224.8, 276.1, 276, 274.7
2074, 5, 12.97, 7.511, 2.355, -0.2297, -3.965, 86.9, 136.7, 164.6, 157.5, 146.4
2074, 6, 16.64, 11.88, 7.639, 5.288, 1.891, 105.5, 158.9, 168.6, 156.4, 137.9
2074, 7, 20.04, 15.53, 11.81, 9.551, 6.287, 11.31, 17.88, 18.62, 16.22, 12.56
2074, 8, 21.49, 16.78, 12.93, 10.64, 7.321, 16.73, 28.46, 31.22, 31.54, 31.98
2074, 9, 18.42, 13.49, 8.977, 6.603, 3.174, 45.35, 66.17, 70.59, 69.55, 68.1
2074, 10, 12.49, 7.643, 3.448, 1.089, -2.322, 126.3, 188.7, 223.8, 220.9, 216.2
2074, 11, 9.467, 3.757, -1.549, -4.148, -7.903, 113.5, 189, 274.2, 277.8, 282
2074, 12, 6.145, 1.414, -3.274, -5.671, -9.133, 203.3, 325.2, 491.3, 499.9, 509.7
2075, 1, 5.79, 0.2953, -5.019, -7.526, -11.14, 118.8, 190.4, 307.1, 314.2, 322.2
2075, 2, 6.516, 0.8385, -4.934, -7.546, -11.31, 174.1, 278.9, 459.9, 475.9, 495.8
2075, 3, 5.908, -0.1088, -5.937, -8.634, -12.53, 174.9, 266.2, 349.8, 361, 375.9
2075, 4, 9.333, 3.804, -1.661, -4.325, -8.173, 132.8, 216.9, 303.4, 301.2, 296.2
2075, 5, 13.48, 8.169, 3.139, 0.5841, -3.108, 96.4, 148, 146.7, 139.3, 128.2
2075, 6, 14.41, 9.258, 4.335, 1.83, -1.786, 87.04, 137.7, 127.1, 111, 87.26
2075, 7, 19.31, 14.61, 10.35, 8.05, 4.726, 12, 15.96, 15.22, 13.6, 11.13
2075, 8, 21.42, 16.89, 13.57, 11.38, 8.22, 79.4, 139, 171.8, 170.2, 167.8
2075, 9, 17.37, 12.38, 7.909, 5.565, 2.178, 95.18, 141.5, 192.2, 196.7, 202.9
2075, 10, 12.74, 7.959, 3.888, 1.609, -1.686, 133, 211.7, 254.3, 250.9, 245.7
2075, 11, 9.696, 4.451, -0.512, -2.997, -6.588, 178.5, 269.3, 400.7, 411.2, 424.5
2075, 12, 7.072, 2.012, -2.989, -5.44, -8.976, 220.2, 355.7, 567.6, 579.1, 592.3
2076, 1, 5.871, 0.6223, -4.533, -6.977, -10.5, 102.3, 150.8, 254.9, 254.3, 251.2
2076, 2, 7.559, 2.114, -3.34, -5.915, -9.627, 129.5, 202.9, 340, 351.6, 366.1
2076, 3, 8.24, 2.482, -3.151, -5.803, -9.631, 140.4, 203.8, 272.4, 285.6, 303.5
2076, 4, 10.99, 5.503, 0.1248, -2.428, -6.111, 72.15, 133.9, 167, 169.2, 171.9
2076, 5, 12.38, 6.766, 1.396, -1.173, -4.881, 92.78, 136.7, 129.5, 124.2, 116.4
2076, 6, 16.7, 11.58, 6.875, 4.418, 0.8714, 116.1, 186.9, 222.5, 205.4, 179.2
2076, 7, 19.75, 15.28, 11.12, 8.818, 5.494, 82.9, 120.4, 144.4, 129.2, 106
2076, 8, 20.19, 15.59, 11.48, 9.116, 5.696, 75.53, 108.6, 108.3, 107.6, 106.9
2076, 9, 15.97, 10.42, 5.053, 2.467, -1.265, 14.85, 19.62, 18.61, 17.84, 16.76
2076, 10, 11.4, 6.129, 1.448, -0.9985, -4.533, 114.4, 142.3, 157, 163.1, 172
2076, 11, 6.354, 0.4411, -5.164, -7.766, -11.52, 311.9, 468.8, 686.9, 699.9, 715.7
2076, 12, 6.121, 1.002, -3.829, -6.274, -9.805, 261.8, 394.5, 627.7, 639.6, 652.5
2077, 1, 6.854, 1.492, -3.976, -6.475, -10.08, 160, 254, 449.9, 460.9, 473.1
2077, 2, 7.371, 1.521, -4.02, -6.577, -10.26, 127.4, 177.1, 276.4, 284, 293.1
2077, 3, 9.986, 4.26, -1.284, -3.898, -7.668, 78.39, 128.2, 175.6, 179, 182.9
2077, 4, 10.87, 5.424, 0.3508, -2.189, -5.856, 147, 222.9, 242.8, 239.6, 234.2
2077, 5, 15.17, 10.09, 5.445, 2.948, -0.6606, 110.3, 169.1, 173.5, 167.9, 159.4
2077, 6, 17.41, 12.41, 7.752, 5.271, 1.687, 75.82, 122, 125.2, 112.3, 92.7
2077, 7, 19.31, 14.54, 10, 7.555, 4.02, 7.364, 17.95, 23.8, 21.5, 17.96
2077, 8, 20.43, 15.49, 11.42, 9.091, 5.717, 7.25, 8.387, 7.974, 7.527, 6.877
2077, 9, 20.06, 15.41, 11.37, 9.047, 5.685, 84.24, 122.2, 163.6, 169.9, 178.7
2077, 10, 10.84, 5.702, 1.616, -0.7323, -4.131, 141.1, 228.6, 318.5, 323.5, 330
2077, 11, 9.594, 3.78, -1.781, -4.404, -8.19, 161.1, 244.5, 370.1, 375.6, 381.6
2077, 12, 6.23, 0.8472, -4.188, -6.699, -10.33, 217.8, 343, 592.9, 603.6, 614.8
2078, 1, 5.649, 0.1814, -5.21, -7.75, -11.41, 239.5, 365.6, 606.3, 614.2, 620.4
2078, 2, 8.441, 2.577, -3.264, -5.904, -9.707, 189.9, 268.8, 402.1, 410.1, 418.8
2078, 3, 7.885, 1.831, -4.042, -6.721, -10.59, 37.88, 65.84, 80.47, 81.8, 83.54
2078, 4, 9.878, 4.209, -1.218, -3.822, -7.58, 67.48, 112.9, 150.4, 150.7, 150.6
2078, 5, 16.75, 11.95, 7.429, 5.015, 1.529, 67.97, 121.2, 97.59, 92.13, 84.53
2078, 6, 17.5, 12.49, 7.923, 5.505, 2.015, 119.7, 169.6, 175.1, 158.4, 133.3
2078, 7, 22.28, 17.98, 14.26, 12.04, 8.843, 4.374, 9.383, 9.605, 8.565, 7.023
2078, 8, 21.65, 17.13, 13.72, 11.53, 8.369, 7.316, 13.53, 14.04, 14.11, 14.19
2078, 9, 15.94, 10.59, 5.708, 3.229, -0.354, 77.76, 118.3, 128.2, 124.7, 119.8
2078, 10, 11.93, 6.711, 2.182, -0.2698, -3.812, 54.63, 71.47, 71.43, 70.61, 69.41
2078, 11, 8.107, 2.579, -2.586, -5.139, -8.827, 335.3, 519.8, 781.7, 797.6, 817.2
2078, 12, 7.404, 2.061, -2.965, -5.459, -9.059, 297.8, 536.3, 967.9, 986.5, 1005
2079, 1, 6.484, 0.855, -4.802, -7.294, -10.88, 238, 380.8, 560.3, 565.3, 569
2079, 2, 7.455, 1.658, -3.838, -6.366, -10.01, 113.7, 167.1, 250.1, 257.1, 265.7
2079, 3, 9.908, 4.076, -1.505, -4.101, -7.844, 226.2, 348.8, 488.6, 502.2, 519.3
2079, 4, 9.802, 4.382, -1.074, -3.666, -7.408, 123, 185.4, 249.2, 254.7, 261.3
2079, 5, 12.72, 7.392, 2.188, -0.3559, -4.026, 163.2, 283.8, 326.6, 316.3, 300.5
2079, 6, 13.71, 8.601, 3.832, 1.299, -2.362, 128.6, 232.9, 274.6, 248.3, 208.2
2079, 7, 22.39, 18.43, 15.02, 12.89, 9.799, 9.219, 18.65, 23.07, 19.59, 14.29
2079, 8, 21.86, 17.28, 13.53, 11.3, 8.073, 3.851, 4.857, 4.424, 4.105, 3.635
2079, 9, 17.22, 12.06, 7.183, 4.733, 1.196, 61.59, 99.65, 107.5, 106.9, 106
2079, 10, 12.17, 6.998, 2.693, 0.3038, -3.148, 130.5, 197.2, 216, 212.6, 207.5
2079, 11, 10.35, 4.764, -0.5182, -3.09, -6.806, 330.4, 494.8, 703.8, 727.3, 758.9
2079, 12, 6.963, 1.837, -3.14, -5.6, -9.149, 266.3, 416.4, 647.1, 659.2, 673
2080, 1, 5.582, 0.2915, -5.123, -7.619, -11.22, 122.6, 186.8, 314.6, 321.3, 328.5
2080, 2, 5.808, -0.2842, -6.291, -8.879, -12.61, 199.4, 297.8, 505.4, 523.3, 545.2
2080, 3, 10.04, 3.955, -1.935, -4.592, -8.422, 111, 139.2, 182.5, 188.6, 196.8
2080, 4, 11.13, 5.596, 0.1958, -2.404, -6.157, 67.52, 95.71, 110.5, 110, 109
2080, 5, 13.65, 8.318, 3.257, 0.7105, -2.965, 90.82, 149.7, 168.5, 162.7, 153.8
2080, 6, 15.54, 10.48, 5.638, 3.187, -0.3524, 65.06, 93.28, 80.59, 70.25, 54.93
2080, 7, 19.94, 15.31, 11.09, 8.715, 5.278, 0.4778, 0.8572, 0.5329, 0.5072, 0.4732
2080, 8, 21.16, 16.46, 12.69, 10.48, 7.279, 4.97, 10.43, 17.18, 16.97, 16.57
2080, 9, 17.61, 12.45, 7.875, 5.483, 2.024, 30.99, 50.39, 43.67, 42.56, 41.1
2080, 10, 11.84, 6.47, 1.837, -0.5858, -4.088, 55.25, 80.42, 81.34, 79.99, 78.25
2080, 11, 9.314, 3.711, -1.521, -4.063, -7.734, 163, 261, 411.1, 422.5, 437.2
2080, 12, 7.111, 1.865, -3.197, -5.72, -9.363, 242.8, 366.5, 557.6, 568.1, 580.3
2081, 1, 4.78, -0.7829, -6.043, -8.542, -12.15, 242.9, 380.1, 630, 638.7, 646.6
2081, 2, 7.112, 1.482, -4.081, -6.65, -10.35, 191.8, 293.1, 457.4, 464, 470.2
2081, 3, 8.774, 2.875, -2.738, -5.367, -9.158, 96.21, 133.7, 185.6, 193.4, 203.8
2081, 4, 11.4, 6.244, 1.058, -1.514, -5.227, 164.5, 228, 295.8, 298.3, 300.6
2081, 5, 16.22, 11.27, 6.547, 4.065, 0.48, 185.4, 271.6, 279, 265.6, 245.7
2081, 6, 14.3, 9.015, 3.822, 1.281, -2.385, 80.74, 123.3, 131.5, 117.1, 95.23
2081, 7, 22.77, 18.88, 15.47, 13.26, 10.06, 32.35, 48.83, 48.93, 42.44, 32.63
2081, 8, 21.28, 16.67, 12.96, 10.69, 7.408, 25.48, 40, 42.33, 41.99, 41.45
2081, 9, 17.55, 12.88, 8.994, 6.724, 3.436, 48.95, 71.73, 71.25, 69.58, 67.36
2081, 10, 9.71, 4.405, -0.2535, -2.73, -6.311, 194.7, 271.9, 327, 324.3, 319.9
2081, 11, 8.384, 2.635, -2.378, -4.82, -8.347, 249.6, 421.9, 701.2, 722.5, 749.3
2081, 12, 6.626, 1.264, -3.837, -6.333, -9.936, 320.5, 500.4, 814.7, 824.3, 832.3
2082, 1, 7.228, 1.673, -3.824, -6.363, -10.02, 444.6, 688.4, 1047, 1070, 1097
2082, 2, 5.707, 0.05857, -5.509, -8.092, -11.81, 150.5, 239, 384.4, 390.5, 396.2
2082, 3, 10.45, 4.868, -0.4562, -3.008, -6.691, 96.8, 170.1, 239.7, 250, 264.3
2082, 4, 10.49, 4.882, -0.4545, -3.011, -6.702, 70.14, 112.3, 136.7, 137.5, 138.1
2082, 5, 13.3, 7.589, 2.05, -0.5801, -4.374, 156.2, 249.5, 258, 246.4, 228.8
2082, 6, 17.24, 11.97, 7.524, 5.171, 1.775, 60.65, 95.64, 100.7, 88.27, 69.63
2082, 7, 19.74, 15.41, 11.55, 9.267, 5.966, 13.24, 30.58, 41.9, 38.16, 32.45
2082, 8, 21.94, 17.41, 13.6, 11.31, 7.988, 5.081, 7.457, 1.727, 1.479, 1.191
2082, 9, 18.86, 14.06, 9.945, 7.645, 4.321, 36.26, 44.72, 41.95, 40.38, 38.16
2082, 10, 12.73, 7.381, 2.543, 0.06795, -3.507, 111.7, 152.5, 182.4, 186.1, 191.2
2082, 11, 10.74, 5.309, 0.1871, -2.301, -5.895, 275.9, 387, 555.6, 567.1, 581
2082, 12, 6.229, 0.9396, -3.976, -6.47, -10.07, 224.7, 333.2, 538.2, 543.5, 547.1
2083, 1, 7.168, 1.387, -4.038, -6.545, -10.16, 274.3, 408.5, 673.6, 682.9, 690.9
2083, 2, 7.299, 1.738, -3.615, -6.104, -9.69, 266.5, 375.1, 554.7, 567.7, 582.9
2083, 3, 8.891, 2.985, -2.537, -5.194, -9.03, 194, 298.8, 454.1, 470.1, 490.5
2083, 4, 11.15, 5.712, 0.4477, -2.156, -5.92, 161, 277.8, 357, 358.9, 360.6
2083, 5, 14.64, 9.212, 3.937, 1.351, -2.384, 131.5, 200.4, 195.7, 191.6, 185.7
2083, 6, 14.67, 9.432, 4.732, 2.231, -1.38, 76.37, 127.1, 112.2, 99.35, 80.15
2083, 7, 19.94, 15.73, 11.88, 9.609, 6.321, 4.176, 10.94, 14.52, 13.1, 10.93
2083, 8, 21.89, 17.45, 13.98, 11.79, 8.625, 18.49, 37.41, 44.13, 43.56, 42.71
2083, 9, 18.65, 13.97, 9.935, 7.598, 4.218, 74.86, 109, 115.4, 116, 117.1
2083, 10, 12.64, 7.844, 3.656, 1.34, -2.007, 82.49, 137.7, 183.7, 186.7, 190.8
2083, 11, 7.842, 2.117, -3.122, -5.638, -9.267, 180.4, 291, 443.1, 444.5, 443.7
2083, 12, 4.583, -0.6573, -5.404, -7.841, -11.36, 238, 352.3, 542.4, 550.7, 560
2084, 1, 6.476, 0.8143, -4.655, -7.125, -10.68, 211, 305.8, 498.8, 518.5, 543.8
2084, 2, 6.564, 0.6868, -4.957, -7.501, -11.17, 363.8, 552.9, 803.9, 823.5, 846.7
2084, 3, 7.625, 1.833, -3.859, -6.544, -10.42, 242.8, 352.6, 522.8, 547.3, 580.3
2084, 4, 8.502, 2.798, -2.523, -5.153, -8.951, 174.5, 285.8, 370.8, 378.4, 387.6
2084, 5, 13.59, 8.3, 3.265, 0.7286, -2.935, 130.9, 210.4, 236.4, 225.4, 208.9
2084, 6, 16.32, 11.39, 6.774, 4.318, 0.7708, 68.57, 112.7, 95, 82.9, 65.05
2084, 7, 21.96, 17.98, 14.16, 11.92, 8.675, 16.16, 21.26, 23.32, 21.93, 19.77
2084, 8, 22.24, 17.78, 14.32, 12.12, 8.936, 1.615, 1.318, 1.303, 1.072, 0.7313
2084, 9, 15.66, 10.38, 5.471, 2.939, -0.7209, 31.81, 41.11, 31.31, 29.5, 27.12
2084, 10, 12.3, 7.111, 2.858, 0.4915, -2.93, 86.01, 129, 161.3, 161.2, 160.7
2084, 11, 8.203, 2.751, -2.42, -4.881, -8.432, 235.3, 339.6, 480.3, 488.1, 497.6
2084, 12, 6.252, 0.9045, -4.054, -6.516, -10.07, 170.1, 276.6, 419.4, 422.5, 424.3
2085, 1, 5.601, 0.1912, -5.07, -7.566, -11.17, 204.5, 320.2, 487.7, 488.3, 485.7
2085, 2, 7.578, 1.653, -3.78, -6.332, -10.01, 66.35, 87.22, 115.5, 116.8, 117.9
2085, 3, 8.797, 2.664, -2.969, -5.634, -9.482, 136.1, 218.4, 297.5, 307.6, 321
2085, 4, 11.42, 5.98, 0.6903, -1.947, -5.758, 155.3, 235.3, 258.7, 258.3, 257.2
2085, 5, 14.11, 8.786, 3.493, 0.9417, -2.739, 27.09, 47.72, 48.46, 44.92, 39.71
2085, 6, 16.49, 11.52, 6.909, 4.477, 0.9612, 22.61, 30.74, 25.61, 21.79, 16.07
2085, 7, 21.15, 16.97, 13.2, 10.94, 7.682, 13.54, 17.31, 14.6, 12.35, 8.953
2085, 8, 23.42, 19.01, 15.67, 13.52, 10.39, 0.9325, 7.571, 18.9, 17.13, 14.33
2085, 9, 19.18, 14.35, 9.977, 7.608, 4.184, 45.98, 56.47, 47.84, 46.59, 44.96
2085, 10, 14.3, 10.05, 6.203, 3.945, 0.6813, 113.8, 167.9, 193.5, 194.6, 196.5
2085, 11, 7.968, 2.387, -3.288, -5.916, -9.707, 88.26, 131.7, 199.6, 202.6, 206
2085, 12, 5.853, 0.6477, -4.054, -6.441, -9.886, 166.4, 263.4, 385.4, 385, 382
2086, 1, 6.975, 1.362, -4.031, -6.571, -10.24, 282.5, 452.6, 767.8, 777.8, 786.4
