# Created by WEAP: 4/20/2021 7:20:48 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_inmcm4_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2007 - December 2099 (1,116 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_KIngs (301,056 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (46,690 ha),  1000 - 2000 m (61,276 ha),  2000 - 3000 m (96,982 ha),  3000 - 4000 m (95,816 ha),  4000 - 5000 m (292 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2065, 6, 25.02, 19.38, 13.85, 10.89, 9.932, 0.01099, 0.0407, 0.06473, 0.09001, 0.1501
2065, 7, 30.26, 24.66, 19.08, 15.83, 14.56, 0.08163, 0.6182, 2.691, 4.836, 6.422
2065, 8, 29.15, 23.47, 17.75, 14.46, 13.14, 0.1674, 3.779, 14.82, 19.66, 22.66
2065, 9, 25.61, 20.1, 14.19, 10.74, 9.368, 0.1818, 1.543, 3.995, 7.005, 10.92
2065, 10, 21.77, 16.55, 10.47, 6.761, 5.347, 80.05, 100.7, 109.4, 122.3, 132.7
2065, 11, 11.7, 6.773, 0.6328, -3.243, -4.886, 145.7, 215.2, 242.1, 236, 205.8
2065, 12, 9.208, 4.558, -1.499, -5.509, -7.321, 37.85, 42.74, 37.78, 34.07, 31.19
2066, 1, 9.003, 4.25, -2.234, -6.644, -8.546, 130.4, 153.1, 152.1, 151.7, 139.4
2066, 2, 11.28, 6.213, 0.3028, -3.61, -5.268, 49.91, 70.96, 71.85, 66.64, 65.69
2066, 3, 15.66, 10.33, 4.585, 0.9576, -0.6142, 104.3, 136.9, 149.3, 162.5, 163.4
2066, 4, 16.04, 10.49, 4.684, 1.522, 0.3343, 14.49, 14.56, 11.52, 11.64, 12.83
2066, 5, 21.94, 16.39, 10.68, 7.761, 6.855, 1.441, 6.004, 11.02, 12.89, 10.83
2066, 6, 29.22, 23.87, 18.5, 15.39, 14.13, 0.002626, 0.04354, 0.1533, 0.2837, 0.2214
2066, 7, 31.45, 26.31, 20.8, 17.23, 15.86, 0.03289, 1.013, 4.091, 4.687, 5.073
2066, 8, 31.56, 25.99, 20.18, 16.73, 15.34, 1.557, 3.754, 4.833, 4.579, 4.073
2066, 9, 26.45, 20.8, 14.89, 11.3, 9.782, 0.07288, 0.7742, 2.56, 3.664, 3.362
2066, 10, 22.69, 17.36, 11.42, 7.808, 6.279, 3.234, 7.092, 10.08, 12.69, 14.86
2066, 11, 11.32, 6.472, 0.6624, -2.818, -4.226, 216, 302.3, 351.6, 415.4, 433.7
2066, 12, 9.656, 5.276, -0.7739, -4.825, -6.548, 197.2, 254.4, 266.2, 243, 235.3
2067, 1, 9.096, 4.58, -1.729, -5.793, -7.553, 317.6, 412.9, 498.2, 545.7, 550.6
2067, 2, 12, 7.107, 1.057, -2.966, -4.619, 243.4, 315.3, 342.9, 334, 302.9
2067, 3, 12.04, 6.497, 0.9022, -2.528, -3.946, 37.2, 46.45, 45.8, 38.32, 32.97
2067, 4, 15.9, 10.75, 5.407, 2.174, 0.9407, 78.54, 105.3, 104.7, 91.7, 83.64
2067, 5, 21.26, 15.39, 9.653, 6.594, 5.648, 0.5606, 1.791, 2.681, 2.618, 2.447
2067, 6, 27.75, 22.29, 16.91, 14.14, 13.17, 17.88, 32.33, 32.13, 25.95, 20.17
2067, 7, 33.09, 27.65, 22.19, 19.04, 17.73, 0.0402, 0.2694, 0.8031, 1.393, 1.453
2067, 8, 32.41, 26.96, 21.32, 17.83, 16.42, 0.15, 1.131, 2.647, 3.932, 4.922
2067, 9, 27.8, 22.23, 16.16, 12.51, 11.03, 5.663, 7.177, 8.707, 10.24, 12.18
2067, 10, 22.06, 16.62, 10.42, 6.681, 5.135, 0.2352, 1.184, 2.024, 1.975, 1.689
2067, 11, 12.23, 7.09, 1.054, -2.439, -3.874, 109.7, 138.4, 147, 156.7, 144.5
2067, 12, 8.928, 4.032, -2.174, -6.417, -8.26, 8.33, 8.659, 12.12, 18.52, 23.22
2068, 1, 9.315, 4.462, -1.852, -6.323, -8.259, 232.7, 322.9, 364.9, 350.6, 323.3
2068, 2, 9.845, 4.277, -1.99, -6.201, -7.953, 165.9, 217.8, 229.9, 231.9, 226.4
2068, 3, 14.12, 8.604, 2.783, -0.5734, -1.89, 58.07, 76.78, 74.94, 73.62, 70.29
2068, 4, 13.23, 7.645, 1.979, -1.13, -2.181, 3.04, 3.148, 3.349, 4.029, 4.205
2068, 5, 22.2, 16.48, 10.66, 7.777, 6.96, 5.628, 9.693, 11.6, 9.001, 6.73
2068, 6, 25.25, 19.69, 14.35, 11.65, 10.73, 13.02, 18.86, 21.87, 23.65, 26.22
2068, 7, 30.45, 24.89, 19.26, 15.89, 14.51, 0.07289, 2.166, 7.877, 10.54, 12.95
2068, 8, 29.31, 23.72, 17.85, 14.43, 13.07, 0.3866, 1.095, 1.716, 1.968, 3.219
2068, 9, 25.78, 19.98, 13.8, 10.37, 9.033, 19.35, 22.17, 19.68, 19.51, 19.01
2068, 10, 22.19, 16.57, 10.17, 6.432, 4.943, 0.2492, 0.1142, 0.03336, 0.0243, 0.02049
2068, 11, 11.29, 6.305, 0.3155, -3.222, -4.677, 142.5, 188.4, 204.1, 205.1, 202.4
2068, 12, 11.33, 6.468, 0.1166, -4.061, -5.934, 211.2, 281.9, 297.2, 297.4, 291.7
2069, 1, 9.679, 4.954, -1.342, -5.817, -7.749, 187.7, 250.8, 269.6, 268.3, 268.2
2069, 2, 13.26, 7.883, 1.837, -2.058, -3.619, 17.15, 15.79, 11.7, 12.15, 9.035
2069, 3, 12.65, 7.039, 1.234, -1.984, -3.234, 1.542, 1.588, 1.638, 2.735, 3.432
2069, 4, 17.98, 12.83, 7.198, 3.947, 2.728, 16.24, 30.96, 38.13, 32.03, 16.56
2069, 5, 23.4, 17.5, 11.61, 8.818, 8.025, 7.976, 14.57, 17.29, 21.65, 25.72
2069, 6, 25.59, 20.12, 14.73, 11.98, 11, 10.43, 24.38, 31.82, 30.96, 31.08
2069, 7, 33.74, 28.21, 22.46, 19.21, 17.88, 0.4141, 4.479, 17.99, 31.43, 44.75
2069, 8, 31.66, 26.07, 20.23, 16.79, 15.43, 1.687, 6.685, 13.2, 15.19, 16.57
2069, 9, 24.99, 19.55, 13.62, 10.16, 8.812, 5.78, 14.94, 22.05, 20.6, 23.78
2069, 10, 24.14, 18.82, 12.57, 8.783, 7.287, 68.03, 86.64, 82.35, 69.5, 64
2069, 11, 12.63, 7.769, 1.79, -1.889, -3.387, 91.91, 125.2, 131.8, 137.5, 138.3
2069, 12, 8.745, 3.845, -2.263, -6.047, -7.634, 14.85, 23.84, 26.89, 24.77, 20.91
2070, 1, 8.344, 3.403, -2.934, -7.226, -9.018, 229.2, 281.4, 296.4, 304.7, 305.8
2070, 2, 11.86, 6.966, 1.129, -2.561, -4.103, 116.7, 150.6, 156.6, 155.4, 139
2070, 3, 15.52, 10.28, 4.481, 0.9117, -0.5631, 94.38, 129.1, 139.5, 134.5, 120.2
2070, 4, 20.42, 15, 9.173, 5.837, 4.579, 89.81, 121.8, 129.7, 130.8, 132.4
2070, 5, 23.17, 17.6, 11.8, 8.789, 7.855, 21.71, 37.21, 45.76, 53.23, 61.63
2070, 6, 24.65, 18.99, 13.41, 10.59, 9.671, 14.61, 26.04, 33.7, 41.85, 45.36
2070, 7, 31.65, 26.02, 20.28, 16.93, 15.65, 0.06291, 0.114, 0.4065, 0.7327, 0.9798
2070, 8, 30.99, 25.48, 19.72, 16.27, 14.89, 2.968, 9.924, 15.73, 16.17, 14.83
2070, 9, 25.5, 19.68, 13.61, 10.2, 8.908, 10.36, 16.31, 22.86, 33.24, 43.43
2070, 10, 17.44, 11.46, 5.335, 2.08, 0.8621, 25.67, 26.84, 19.04, 15.37, 14.76
2070, 11, 11.95, 6.793, 1.077, -2.205, -3.538, 2.117, 4.038, 5.731, 7.502, 9.279
2070, 12, 9.071, 4.36, -1.703, -5.708, -7.461, 116.4, 141.7, 155.1, 160, 162.1
2071, 1, 7.911, 2.59, -3.714, -7.805, -9.719, 63.83, 80.4, 77.28, 62.68, 56.42
2071, 2, 11.34, 6.14, 0.2987, -3.306, -4.766, 85.61, 124.6, 127.3, 112, 96.91
2071, 3, 12.08, 6.404, 0.598, -2.824, -4.177, 157.5, 200.6, 204.8, 191.4, 161.7
2071, 4, 13.53, 8.065, 2.522, -0.4349, -1.328, 21.48, 31.88, 33.43, 36.44, 38.95
2071, 5, 22.43, 16.82, 11.16, 8.196, 7.235, 7.157, 10.74, 12.62, 14.56, 17
2071, 6, 24.03, 18.41, 12.97, 10.25, 9.408, 31.2, 54.92, 69.32, 74.68, 64.82
2071, 7, 31.7, 26.21, 20.46, 17.11, 15.82, 0.1833, 1.287, 5.948, 11.82, 15.22
2071, 8, 30.06, 24.46, 18.69, 15.25, 13.86, 1.02, 4.624, 11.83, 17.54, 20.64
2071, 9, 25.47, 19.62, 13.37, 9.613, 8.11, 10.96, 24.68, 36.76, 47.68, 59.23
2071, 10, 20.76, 15.2, 9.136, 5.703, 4.336, 53.59, 70.42, 65.19, 55.17, 45.83
2071, 11, 16.46, 11.74, 5.409, 1.405, -0.2778, 150, 174.7, 171.5, 174.7, 174.9
2071, 12, 9.385, 4.664, -1.45, -5.433, -7.233, 388, 519.2, 591, 657.3, 654.6
2072, 1, 11.15, 7.059, 1.03, -3.258, -5.129, 755.6, 980.9, 1124, 1252, 1208
2072, 2, 11.84, 6.408, 0.3472, -3.58, -5.271, 510.5, 668.4, 758.1, 854.9, 868.8
2072, 3, 11.68, 6.14, 0.5807, -2.862, -4.369, 109, 122, 127.2, 129.7, 125.9
2072, 4, 14.08, 8.571, 3.088, 0.3492, -0.5449, 40.25, 47.43, 45.29, 47.15, 53.16
2072, 5, 21.93, 15.96, 10.07, 7.025, 6.038, 8.793, 11.88, 12.91, 11.8, 10.47
2072, 6, 24.07, 18.52, 13.24, 10.39, 9.292, 0.1139, 0.2689, 0.5476, 0.8573, 0.7921
2072, 7, 30.87, 25.13, 19.44, 16.25, 15.05, 0.05851, 0.2039, 0.2009, 0.5822, 1.135
2072, 8, 31.66, 26.15, 20.45, 16.95, 15.45, 0.5397, 3.102, 6.36, 8.999, 9.561
2072, 9, 27.14, 21.28, 15.16, 11.52, 10.05, 2.304, 6.285, 9.728, 9.428, 8.944
2072, 10, 19.56, 13.78, 7.667, 4.119, 2.663, 0.3612, 1.008, 2.155, 3.428, 4.314
2072, 11, 12, 7.016, 1.096, -2.344, -3.741, 25.9, 31.66, 31.97, 29.07, 28.05
2072, 12, 8.411, 3.46, -2.641, -6.554, -8.227, 255.8, 336.3, 350.7, 369.3, 368.3
2073, 1, 7.947, 2.656, -3.451, -7.618, -9.38, 165.8, 227.3, 257.7, 253.2, 222.2
2073, 2, 8.834, 2.989, -3.123, -7.115, -8.776, 88.27, 106.2, 104.4, 101.4, 97.94
2073, 3, 12.08, 6.676, 0.9258, -2.366, -3.561, 155.6, 201.8, 199, 173, 168
2073, 4, 15.43, 9.844, 4.137, 0.9537, -0.1698, 53.64, 75.71, 70.46, 53.24, 50.99
2073, 5, 17.31, 11.59, 6.095, 3.298, 2.396, 10.88, 16.12, 15.67, 16.53, 18.91
2073, 6, 28.1, 22.58, 17.12, 14.38, 13.41, 0.03846, 0.1161, 0.1274, 0.1667, 0.1592
2073, 7, 29.51, 24.06, 18.48, 15.17, 13.92, 6.727, 10.65, 18.84, 34.46, 46.98
2073, 8, 34.45, 28.85, 23.01, 19.44, 17.99, 0.2412, 0.791, 2.984, 6.401, 8.584
2073, 9, 27.28, 21.6, 15.57, 12.01, 10.54, 0.1127, 0.7265, 2.185, 4.359, 6.314
2073, 10, 23.59, 18.45, 12.21, 8.356, 6.797, 6.786, 14, 17.75, 17.11, 12.89
2073, 11, 14.65, 10.06, 4.056, 0.2855, -1.289, 180.2, 220.2, 224.2, 221.6, 228.2
2073, 12, 10.64, 5.718, -0.361, -4.472, -6.314, 119.8, 150, 166.7, 176.8, 174.6
2074, 1, 7.769, 2.918, -3.292, -7.438, -9.275, 0.4191, 1.409, 2.945, 5.117, 6.191
2074, 2, 10.76, 5.583, -0.343, -4.21, -5.881, 60.69, 78.03, 79.25, 64.36, 54.38
2074, 3, 9.977, 4.396, -1.34, -4.639, -5.885, 126.8, 169.1, 174.2, 167.7, 160.2
2074, 4, 14.66, 9.253, 3.616, 0.5015, -0.4854, 85.35, 122, 115.6, 93.63, 78.14
2074, 5, 15.65, 10.17, 4.776, 1.962, 1.043, 1.682, 3.098, 4.703, 6.065, 6.559
2074, 6, 29.33, 23.89, 18.43, 15.36, 14.14, 0.001441, 0.002936, 0.01268, 0.04557, 0.08008
2074, 7, 29.93, 24.37, 18.72, 15.51, 14.29, 0.1452, 0.1974, 0.7228, 1.43, 1.888
2074, 8, 33.03, 27.39, 21.54, 18.11, 16.75, 0.001712, 0.1015, 0.5035, 0.9602, 1.319
2074, 9, 28.45, 22.98, 16.98, 13.32, 11.76, 0.7559, 1.827, 3.271, 6.278, 7.997
2074, 10, 21.47, 15.95, 9.733, 6.02, 4.524, 0.001229, 0.1074, 0.3792, 0.3513, 0.2284
2074, 11, 12, 6.951, 0.9833, -2.598, -4.059, 3.879, 3.274, 2.545, 2.933, 2.818
2074, 12, 8.814, 4.477, -1.514, -5.662, -7.481, 132.5, 174.4, 189.1, 193.4, 200.3
2075, 1, 10.29, 6.051, -0.1608, -4.469, -6.286, 354, 442.3, 485.5, 521, 543.6
2075, 2, 11.97, 7.088, 1.23, -2.546, -4.205, 286.7, 372.6, 386.3, 362.4, 349.7
2075, 3, 7.714, 1.681, -4.231, -7.569, -8.861, 248.2, 324.6, 340.6, 328.3, 297.5
2075, 4, 11.3, 5.847, 0.3556, -2.687, -3.817, 123, 157.9, 153.7, 140.6, 124.3
2075, 5, 22.09, 16.35, 10.6, 7.726, 6.838, 0.07949, 0.2422, 0.5009, 0.8959, 1.159
2075, 6, 28.64, 23.26, 17.87, 14.88, 13.78, 0.3908, 1.55, 2.499, 3.159, 3.544
2075, 7, 30.71, 25.26, 19.65, 16.37, 15.06, 0.03435, 0.8793, 3.811, 5.73, 6.226
2075, 8, 30.28, 24.69, 19, 15.47, 13.99, 1.416, 3.425, 5.429, 8.405, 11.44
2075, 9, 26.53, 20.77, 14.61, 11.02, 9.586, 12.2, 28.45, 45.34, 57.05, 58.72
2075, 10, 23.52, 18.3, 12.09, 8.389, 6.918, 11.46, 13.01, 11.48, 10.16, 9.529
2075, 11, 16.58, 12.27, 6.205, 2.146, 0.4444, 91.42, 137.8, 155.1, 133.8, 101
2075, 12, 13.28, 9.001, 3.05, -1.158, -2.968, 437.1, 573.4, 640.3, 663.2, 634.4
2076, 1, 9.018, 4.107, -2.16, -6.472, -8.295, 148.4, 194.5, 209.5, 202, 194.3
2076, 2, 10.27, 4.571, -1.595, -5.505, -7.1, 342.2, 469.6, 525.2, 538.4, 517.3
2076, 3, 11.41, 5.76, -0.03311, -3.375, -4.629, 190.3, 253.5, 271.3, 260.9, 225.7
2076, 4, 12.53, 6.666, 0.877, -2.144, -3.1, 14.61, 19.39, 22.3, 26.17, 27.72
2076, 5, 21.49, 15.86, 10.28, 7.747, 7.167, 30.61, 47.42, 54.2, 47.79, 46.76
2076, 6, 26.54, 20.94, 15.53, 12.65, 11.58, 0.5126, 2.619, 4.553, 6.077, 6.454
2076, 7, 30.98, 25.34, 19.52, 16.11, 14.77, 9.936, 14.21, 14.23, 16.43, 19.15
2076, 8, 32.43, 26.99, 21.44, 17.92, 16.4, 0.09533, 0.4082, 0.6903, 0.9074, 1.062
2076, 9, 22.4, 16.51, 10.52, 7.225, 5.989, 0.5459, 3.335, 6.252, 9.284, 13.13
2076, 10, 23.04, 17.65, 11.55, 8.031, 6.645, 53.45, 66.94, 70.83, 71.78, 73.2
2076, 11, 10.83, 5.848, 0.06352, -3.448, -4.848, 186.2, 259.1, 278.2, 269.7, 250.9
2076, 12, 9.009, 3.551, -2.871, -6.966, -8.842, 20.47, 27.81, 34.03, 38.99, 41.72
2077, 1, 9.422, 4.342, -1.948, -6.176, -7.967, 297.5, 402.5, 444.4, 439.1, 441.3
2077, 2, 10.29, 4.286, -1.857, -5.824, -7.59, 337.1, 430.9, 491.6, 531.2, 520.4
2077, 3, 12.28, 6.49, 0.5284, -2.939, -4.244, 97.69, 137.7, 141.9, 133.8, 115.7
2077, 4, 16.07, 10.45, 4.672, 1.767, 0.9356, 71.34, 83.55, 74.81, 59.95, 50.67
2077, 5, 18.73, 12.62, 6.585, 3.794, 3.179, 13.21, 18.13, 19.13, 22.04, 24.74
2077, 6, 25.65, 20.08, 14.53, 11.59, 10.53, 0.01046, 0.1234, 0.1792, 0.149, 0.1109
2077, 7, 29.22, 23.55, 17.65, 14.46, 13.33, 0.2888, 3.195, 11.87, 22.9, 31.38
2077, 8, 30.7, 24.82, 18.77, 15.34, 14.02, 1.883, 5.697, 12.59, 17.39, 18.55
2077, 9, 30.61, 24.85, 18.66, 14.89, 13.32, 27.23, 39.63, 38.16, 29.12, 24.82
2077, 10, 18.72, 13.08, 7.195, 3.861, 2.558, 24.62, 39.15, 42.16, 35.56, 29.41
2077, 11, 13.14, 8.095, 2.214, -1.299, -2.665, 151.7, 199.1, 216.3, 209.8, 202.3
2077, 12, 8.689, 3.899, -2.099, -6.014, -7.757, 147.4, 201.6, 214.5, 210.8, 215.2
2078, 1, 9.979, 4.931, -1.241, -5.283, -7.042, 322.8, 418.9, 480.7, 501.7, 505.8
2078, 2, 10.77, 4.968, -1.111, -4.869, -6.362, 214.2, 295, 330.5, 315.6, 275.4
2078, 3, 10.49, 4.979, -0.6951, -4.012, -5.294, 99.71, 121, 125.5, 129.8, 130.3
2078, 4, 14.35, 8.764, 2.986, -0.1792, -1.256, 10.44, 15.66, 16.39, 17.91, 17.09
2078, 5, 20.28, 14.68, 9.171, 6.272, 5.376, 0.1872, 0.4875, 0.8865, 0.7753, 0.5465
2078, 6, 28.05, 22.52, 17.04, 14.14, 13.04, 0, 0.0006355, 0.02629, 0.0562, 0.1035
2078, 7, 32.59, 26.97, 21.34, 18.07, 16.78, 0.7994, 1.589, 0.909, 2.091, 2.792
2078, 8, 31.69, 26.13, 20.23, 16.72, 15.32, 0.02557, 0.4239, 1.656, 2.635, 2.58
2078, 9, 25.53, 19.98, 14.08, 10.57, 9.171, 0.4517, 1.477, 3.845, 5.972, 7.925
2078, 10, 22.29, 17.04, 11, 7.445, 6.056, 43.8, 49.82, 40.05, 29.72, 22.85
2078, 11, 9.921, 4.591, -1.337, -4.7, -6.056, 49.34, 63.03, 73.9, 73.58, 59.09
2078, 12, 9.667, 4.861, -1.157, -5.184, -6.812, 30.49, 36.69, 44.13, 45.73, 43.22
2079, 1, 8.03, 3.053, -3.141, -7.382, -9.198, 1.106, 1.591, 2.469, 4.559, 6.156
2079, 2, 11.15, 5.714, -0.3161, -4.104, -5.686, 163.5, 256, 312.7, 327.1, 298.9
2079, 3, 11.52, 5.806, -0.1969, -3.6, -4.899, 157.1, 208.4, 220.6, 216.5, 184.5
2079, 4, 14.27, 8.421, 2.467, -0.8515, -2.027, 144.9, 203.3, 210.1, 196.5, 180.2
2079, 5, 23.68, 17.9, 12.01, 8.979, 8.093, 9.987, 9.934, 6.599, 6.025, 5.278
2079, 6, 26.56, 21.19, 15.83, 12.92, 11.89, 0.4558, 1.073, 1.668, 1.482, 1.222
2079, 7, 31.98, 26.54, 20.98, 17.62, 16.28, 0.1669, 0.3653, 0.7987, 1.397, 1.369
2079, 8, 31.51, 26.08, 20.31, 16.83, 15.44, 9.676, 26.33, 40.22, 41.19, 50.77
2079, 9, 27.89, 22.35, 16.21, 12.45, 10.98, 0.5888, 2.165, 5.485, 8.155, 10.95
2079, 10, 20.94, 15.38, 9.245, 5.602, 4.199, 32.17, 31.55, 21.19, 15.06, 13.46
2079, 11, 15.93, 11.07, 4.873, 1.044, -0.4932, 8.409, 10.57, 10.07, 8.361, 7.238
2079, 12, 10.24, 5.759, -0.2174, -4.234, -6.03, 151.1, 221.1, 243.3, 226, 182.6
2080, 1, 12.38, 8.03, 1.717, -2.759, -4.744, 140.8, 195.3, 230.9, 265, 270.8
2080, 2, 8.445, 2.792, -3.018, -6.594, -8.164, 176.9, 226.2, 255, 270.1, 276
2080, 3, 13.25, 7.507, 1.83, -1.442, -2.724, 235.6, 299.1, 323, 339.8, 322
2080, 4, 12.96, 7.283, 1.65, -1.293, -2.262, 47.93, 57.88, 59.34, 60.97, 55.67
2080, 5, 20.98, 15.39, 9.902, 7.122, 6.32, 70.85, 108.6, 109.3, 96.79, 99.32
2080, 6, 24.97, 19.42, 13.98, 11.13, 10.1, 0.8773, 1.261, 1.156, 1.39, 1.134
2080, 7, 31.86, 26.33, 20.59, 17.22, 15.9, 0.7021, 3.411, 7.732, 11.2, 12.56
2080, 8, 30.33, 24.67, 18.84, 15.56, 14.25, 0.627, 1.76, 2.732, 2.96, 3.264
2080, 9, 27.81, 22.22, 16.04, 12.41, 10.99, 0.1664, 0.6059, 0.8874, 1.283, 1.662
2080, 10, 23.72, 18.36, 12.2, 8.502, 7.032, 43.6, 46.27, 43.74, 40.8, 33.82
2080, 11, 16.56, 11.98, 6.019, 2.199, 0.615, 73.32, 108.7, 117, 115.6, 119.4
2080, 12, 12.1, 7.256, 1.231, -2.64, -4.297, 152.1, 188, 184.1, 161.3, 143.1
2081, 1, 8.026, 3.1, -3.106, -7.258, -9.088, 73.32, 103.3, 104.9, 95.89, 94.19
2081, 2, 12.05, 6.745, 0.7744, -3.037, -4.729, 189.9, 277.1, 298.3, 277.6, 236.6
2081, 3, 11.76, 6.182, 0.2434, -3.215, -4.576, 51.49, 63.57, 63.74, 57.3, 44.23
2081, 4, 16.99, 11.45, 5.692, 2.694, 1.76, 179.3, 234.5, 222.7, 185.5, 157.9
2081, 5, 18.63, 12.86, 7.305, 4.604, 3.904, 29.82, 43.33, 40.91, 39.41, 43.33
2081, 6, 26.71, 21.03, 15.4, 12.55, 11.57, 0.1491, 0.718, 1.069, 1.265, 1.339
2081, 7, 33.13, 27.63, 21.92, 18.73, 17.53, 12.23, 23.79, 30.74, 36.24, 41.17
2081, 8, 30.66, 25.09, 19.29, 15.79, 14.43, 0.2488, 1.11, 2.289, 2.697, 3.529
2081, 9, 28.69, 23.1, 16.89, 13.11, 11.61, 2.054, 4.415, 7.068, 12.2, 16.46
2081, 10, 20.55, 15.03, 9.059, 5.604, 4.225, 28.23, 33.71, 32.56, 28.15, 27.82
2081, 11, 12.37, 7.226, 1.218, -2.336, -3.862, 66.28, 94.07, 98.2, 98.04, 106.9
2081, 12, 9.804, 4.855, -1.066, -5.036, -6.904, 16.85, 23.9, 35.74, 46.26, 54.9
2082, 1, 10.97, 6.295, 0.1509, -4.113, -5.927, 39.52, 56.52, 57.14, 48.6, 41.9
2082, 2, 9.291, 3.26, -3, -6.69, -8.18, 143.3, 190.4, 209.7, 199.4, 184.6
2082, 3, 15.18, 9.749, 3.952, 0.5701, -0.766, 235.4, 311.6, 335, 385, 420.9
2082, 4, 13.34, 7.724, 2.064, -1.027, -2.114, 98.43, 127.8, 130.2, 116, 97.12
2082, 5, 15.69, 9.957, 4.451, 1.705, 0.9827, 30, 37.63, 39.26, 40.87, 42.98
2082, 6, 27.24, 21.55, 15.89, 13.01, 12.07, 0.1559, 0.2615, 0.4379, 0.7079, 0.7514
2082, 7, 31.02, 25.31, 19.48, 16.14, 14.86, 0.09007, 0.4366, 1.435, 2.273, 2.302
2082, 8, 31.95, 26.31, 20.44, 17.01, 15.63, 0.2599, 2.138, 6.047, 8.532, 9.202
2082, 9, 29.95, 24.31, 18.19, 14.59, 13.18, 0.7194, 4.704, 11.21, 15.03, 17.32
2082, 10, 23.57, 18.57, 12.6, 8.93, 7.491, 21.41, 22.35, 16.75, 15.67, 13.59
2082, 11, 13.74, 8.901, 2.874, -0.8799, -2.362, 125.3, 173, 190, 204.7, 188.6
2082, 12, 9.227, 4.727, -1.207, -5.364, -7.252, 133.5, 169.9, 190.8, 201.7, 196
2083, 1, 10.14, 5.64, -0.5019, -4.616, -6.434, 461.7, 586, 667.3, 756.8, 765.8
2083, 2, 13.78, 8.322, 2.222, -1.631, -3.28, 133.3, 156.7, 174, 193.1, 206.6
2083, 3, 10.94, 5.34, -0.4676, -3.849, -5.178, 100.6, 131.5, 129.2, 107.7, 85.14
2083, 4, 13.3, 7.613, 1.94, -1.137, -2.185, 90.21, 102, 98.74, 96.51, 92.2
2083, 5, 19.96, 14.09, 8.339, 5.53, 4.745, 70.84, 75.62, 67.14, 48.54, 40.24
2083, 6, 27.57, 21.96, 16.44, 13.67, 12.76, 0.04006, 0.2578, 0.8066, 1.825, 2.52
2083, 7, 31.44, 25.9, 20.23, 16.94, 15.66, 2.126, 5.801, 14.68, 25.72, 31.44
2083, 8, 31.73, 26.08, 20.34, 16.93, 15.54, 6.449E-5, 0.0005091, 0.0001128, 0, 0
2083, 9, 30.32, 24.66, 18.42, 14.59, 13.03, 0.884, 2.178, 3.245, 4.139, 4.785
2083, 10, 23.05, 17.54, 11.2, 7.381, 5.884, 1.309, 0.7279, 0.1207, 0.3096, 0.5624
2083, 11, 11.04, 6.023, 0.007415, -3.445, -4.831, 11.43, 14.1, 15.76, 15.47, 11.85
2083, 12, 8.1, 3.241, -2.874, -6.886, -8.692, 56.8, 77.31, 87.69, 93.58, 95.27
2084, 1, 9.372, 4.276, -1.951, -6.196, -8.024, 460.4, 587.9, 649.3, 671.5, 685.7
2084, 2, 10.94, 5.644, -0.2287, -4.025, -5.685, 30.21, 34.47, 33.55, 36.24, 37.68
2084, 3, 13.28, 7.941, 2.177, -1.271, -2.611, 71.79, 127.4, 159.4, 168.1, 148
2084, 4, 14.46, 8.967, 3.242, 0.1154, -0.9968, 65.46, 84.09, 80, 67.08, 58.16
2084, 5, 18.55, 12.99, 7.596, 4.933, 4.147, 0.2859, 1.525, 2.477, 2.386, 1.452
2084, 6, 27.07, 21.42, 15.78, 12.87, 11.89, 0.00989, 0.04418, 0.09895, 0.1358, 0.07318
2084, 7, 34.76, 29.18, 23.55, 20.28, 18.91, 6.333, 12.85, 18.22, 20.07, 22.41
2084, 8, 32.63, 27.17, 21.34, 17.9, 16.52, 0.3419, 0.5205, 0.723, 1.188, 2.233
2084, 9, 24.75, 19.14, 12.96, 9.398, 8.064, 0.7635, 4.191, 11.84, 15, 15.81
2084, 10, 24.82, 19.64, 13.43, 9.447, 7.753, 0.04694, 0.05527, 0.2415, 0.621, 1.1
2084, 11, 15.84, 11.21, 5.05, 1.179, -0.4972, 23.65, 26.77, 23.96, 22.88, 23.1
2084, 12, 10.63, 6.16, 0.233, -3.875, -5.729, 1.73, 1.979, 4.229, 8.495, 10.85
2085, 1, 8.353, 3.378, -2.855, -7.231, -9.113, 47.5, 62.56, 61.53, 45.64, 41.16
2085, 2, 11.58, 6.621, 0.6236, -3.202, -4.796, 5.66, 9.126, 9.005, 9.931, 10.3
