$DateFormat=yyyy-mm-dd,#Daily_mean_discharge_cfs
2010-01-05,4310
2010-01-06,7350
2010-01-07,9700
2010-01-08,6830
2010-01-09,5630
2010-01-10,4710
2010-01-11,3970
2010-01-12,3680
2010-01-13,4350
2010-01-14,4800
2010-01-15,4270
2010-01-16,4280
2010-01-17,5240
2010-01-18,5050
2010-01-19,4490
2010-01-20,3760
2010-01-21,3250
2010-01-22,2980
2010-01-23,2690
2010-01-24,2580
2010-01-25,4270
2010-01-26,4470
2010-01-27,4120
2010-01-28,3660
2010-01-29,3220
2010-01-30,2960
2010-01-31,2830
2010-02-01,2730
2010-02-02,3120
2010-02-03,3250
2010-02-04,3030
2010-02-05,2900
2010-02-06,2730
2010-02-07,2610
2010-02-08,2450
2010-02-09,2330
2010-02-10,2210
2010-02-11,2190
2010-02-12,2410
2010-02-13,3040
2010-02-14,3240
2010-02-15,4030
2010-02-16,4100
2010-02-17,3600
2010-02-18,3180
2010-02-19,2850
2010-02-20,2580
2010-02-21,2370
2010-02-22,2150
2010-02-23,2040
2010-02-24,2190
2010-02-25,2860
2010-02-26,3410
2010-02-27,3270
2010-02-28,2920
2010-03-01,2610
2010-03-02,2400
2010-03-03,2380
2010-03-04,2400
2010-03-05,2310
2010-03-06,2190
2010-03-07,2070
2010-03-08,2040
2010-03-09,1980
2010-03-10,2060
2010-03-11,2020
2010-03-12,2590
2010-03-13,4410
2010-03-14,3800
2010-03-15,3340
2010-03-16,3370
2010-03-17,3300
2010-03-18,2910
2010-03-19,2610
2010-03-20,2390
2010-03-21,2230
2010-03-22,2390
2010-03-23,2450
2010-03-24,2310
2010-03-25,2500
2010-03-26,4120
2010-03-27,5350
2010-03-28,4800
2010-03-29,6180
2010-03-30,13600
2010-03-31,10400
2010-04-01,7290
2010-04-02,6640
2010-04-03,8580
2010-04-04,6730
2010-04-05,5610
2010-04-06,4940
2010-04-07,4730
2010-04-08,5420
2010-04-09,5350
2010-04-10,4490
2010-04-11,4750
2010-04-12,5040
2010-04-13,5280
2010-04-14,5460
2010-04-15,5980
2010-04-16,5410
2010-04-17,4900
2010-04-18,4550
2010-04-19,4250
2010-04-20,4340
2010-04-21,5040
2010-04-22,4650
2010-04-23,3990
2010-04-24,3490
2010-04-25,3150
2010-04-26,2900
2010-04-27,4670
2010-04-28,8870
2010-04-29,8680
2010-04-30,8570
2010-05-01,7270
2010-05-02,6300
2010-05-03,5540
2010-05-04,5930
2010-05-05,5310
2010-05-06,4570
2010-05-07,4020
2010-05-08,3580
2010-05-09,3310
2010-05-10,3340
2010-05-11,4270
2010-05-12,4390
2010-05-13,3840
2010-05-14,3510
2010-05-15,3320
2010-05-16,3170
2010-05-17,3240
2010-05-18,3210
2010-05-19,3020
2010-05-20,3240
2010-05-21,3570
2010-05-22,4730
2010-05-23,4950
2010-05-24,4560
2010-05-25,4110
2010-05-26,4690
2010-05-27,5480
2010-05-28,5330
2010-05-29,4590
2010-05-30,3920
2010-05-31,3520
2010-06-01,3410
2010-06-02,4190
2010-06-03,16700
2010-06-04,20000
2010-06-05,15200
2010-06-06,9810
2010-06-07,7590
2010-06-08,6130
2010-06-09,5290
2010-06-10,5710
2010-06-11,6620
2010-06-12,5740
2010-06-13,4820
2010-06-14,4180
2010-06-15,3730
2010-06-16,3360
2010-06-17,3080
2010-06-18,2800
2010-06-19,2660
2010-06-20,2520
2010-06-21,2380
2010-06-22,2250
2010-06-23,2160
2010-06-24,2030
2010-06-25,1960
2010-06-26,1880
2010-06-27,1810
2010-06-28,1770
2010-06-29,1730
2010-06-30,1710
2010-07-01,1660
2010-07-02,1580
2010-07-03,1580
2010-07-04,1530
2010-07-05,1460
2010-07-06,1430
2010-07-07,1410
2010-07-08,1360
2010-07-09,1320
2010-07-10,1300
2010-07-11,1270
2010-07-12,1260
2010-07-13,1250
2010-07-14,1230
2010-07-15,1200
2010-07-16,1170
2010-07-17,1150
2010-07-18,1140
2010-07-19,1120
2010-07-20,1120
2010-07-21,1110
2010-07-22,1090
2010-07-23,1060
2010-07-24,1030
2010-07-25,1010
2010-07-26,993
2010-07-27,973
2010-07-28,972
2010-07-29,989
2010-07-30,990
2010-07-31,980
2010-08-01,964
2010-08-02,946
2010-08-03,923
2010-08-04,919
2010-08-05,919
2010-08-06,915
2010-08-07,917
2010-08-08,912
2010-08-09,910
2010-08-10,905
2010-08-11,899
2010-08-12,869
2010-08-13,854
2010-08-14,850
2010-08-15,846
2010-08-16,839
2010-08-17,829
2010-08-18,808
2010-08-19,791
2010-08-20,789
2010-08-21,786
2010-08-22,782
2010-08-23,779
2010-08-24,772
2010-08-25,748
2010-08-26,719
2010-08-27,722
2010-08-28,724
2010-08-29,737
2010-08-30,759
2010-08-31,877
2010-09-01,908
2010-09-02,845
2010-09-03,838
2010-09-04,838
2010-09-05,802
2010-09-06,784
2010-09-07,797
2010-09-08,847
2010-09-09,1010
2010-09-10,1040
2010-09-11,981
2010-09-12,935
2010-09-13,909
2010-09-14,890
2010-09-15,901
2010-09-16,859
2010-09-17,862
2010-09-18,914
2010-09-19,1160
2010-09-20,1690
2010-09-21,1390
2010-09-22,1150
2010-09-23,1050
2010-09-24,988
2010-09-25,935
2010-09-26,895
2010-09-27,885
2010-09-28,911
2010-09-29,873
2010-09-30,853
2010-10-01,854
2010-10-02,849
2010-10-03,849
2010-10-04,862
2010-10-05,873
2010-10-06,882
2010-10-07,857
2010-10-08,841
2010-10-09,848
2010-10-10,884
2010-10-11,927
2010-10-12,927
2010-10-13,882
2010-10-14,928
2010-10-15,929
2010-10-16,934
2010-10-17,906
2010-10-18,898
2010-10-19,850
2010-10-20,809
2010-10-21,820
2010-10-22,838
2010-10-23,873
2010-10-24,1270
2010-10-25,3740
2010-10-26,3450
2010-10-27,2980
2010-10-28,2010
2010-10-29,2300
2010-10-30,2380
2010-10-31,1940
2010-11-01,2510
2010-11-02,2050
2010-11-03,1740
2010-11-04,1500
2010-11-05,1350
2010-11-06,1300
2010-11-07,2300
2010-11-08,4460
2010-11-09,3240
2010-11-10,5980
2010-11-11,4920
2010-11-12,3170
2010-11-13,2500
2010-11-14,2180
2010-11-15,2340
2010-11-16,2540
2010-11-17,2640
2010-11-18,3160
2010-11-19,4430
2010-11-20,3430
2010-11-21,2880
2010-11-22,3010
2010-11-23,4640
2010-11-24,3040
2010-11-25,2390
2010-11-26,2130
2010-11-27,3620
2010-11-28,5200
2010-11-29,3890
2010-11-30,3220
2010-12-01,8580
2010-12-02,12600
2010-12-03,10200
2010-12-04,6450
2010-12-05,5230
2010-12-06,5430
2010-12-07,5840
2010-12-08,5730
2010-12-09,6720
2010-12-10,8340
2010-12-11,11000
2010-12-12,15800
2010-12-13,18100
2010-12-14,21900
2010-12-15,15800
2010-12-16,10100
2010-12-17,7310
2010-12-18,6470
2010-12-19,7690
2010-12-20,7550
2010-12-21,6730
2010-12-22,5810
2010-12-23,5280
2010-12-24,4540
2010-12-25,4090
2010-12-26,5020
2010-12-27,5570
2010-12-28,11500
2010-12-29,27100
2010-12-30,13400
2010-12-31,8370
2011-01-01,6480
2011-01-02,5340
2011-01-03,4570
2011-01-04,4010
2011-01-05,3690
2011-01-06,3390
2011-01-07,3390
2011-01-08,3600
2011-01-09,3710
2011-01-10,3350
2011-01-11,3100
2011-01-12,2910
2011-01-13,3570
2011-01-14,11600
2011-01-15,8970
2011-01-16,37000
2011-01-17,39000
2011-01-18,18100
2011-01-19,13400
2011-01-20,10600
2011-01-21,8300
2011-01-22,6950
2011-01-23,5910
2011-01-24,5170
2011-01-25,4620
2011-01-26,4170
2011-01-27,3830
2011-01-28,3630
2011-01-29,3490
2011-01-30,3300
2011-01-31,3080
2011-02-01,2850
2011-02-02,2680
2011-02-03,2540
2011-02-04,2420
2011-02-05,2320
2011-02-06,2380
2011-02-07,2360
2011-02-08,2400
2011-02-09,2340
2011-02-10,2210
2011-02-11,2120
2011-02-12,2070
2011-02-13,1970
2011-02-14,2050
2011-02-15,7000
2011-02-16,7800
2011-02-17,5780
2011-02-18,4680
2011-02-19,3990
2011-02-20,3570
2011-02-21,3240
2011-02-22,3010
2011-02-23,3010
2011-02-24,3140
2011-02-25,2930
2011-02-26,2650
2011-02-27,2480
2011-02-28,2430
2011-03-01,2740
2011-03-02,3920
2011-03-03,5070
2011-03-04,4760
2011-03-05,10800
2011-03-06,11900
2011-03-07,8190
2011-03-08,7850
2011-03-09,13900
2011-03-10,15300
2011-03-11,16000
2011-03-12,9990
2011-03-13,7680
2011-03-14,8250
2011-03-15,9500
2011-03-16,15500
2011-03-17,13100
2011-03-18,9650
2011-03-19,7910
2011-03-20,6490
2011-03-21,6510
2011-03-22,6620
2011-03-23,5890
2011-03-24,5360
2011-03-25,4950
2011-03-26,5260
2011-03-27,6440
2011-03-28,6990
2011-03-29,7680
2011-03-30,12400
2011-03-31,12100
2011-04-01,10700
2011-04-02,10400
2011-04-03,8650
2011-04-04,6960
2011-04-05,10500
2011-04-06,11600
2011-04-07,10600
2011-04-08,8600
2011-04-09,7140
2011-04-10,6210
2011-04-11,6080
2011-04-12,6130
2011-04-13,5480
2011-04-14,5090
2011-04-15,5260
2011-04-16,11300
2011-04-17,16300
2011-04-18,12700
2011-04-19,9340
2011-04-20,7440
2011-04-21,6500
2011-04-22,5570
2011-04-23,5010
2011-04-24,5210
2011-04-25,6330
2011-04-26,8740
2011-04-27,7640
2011-04-28,6610
2011-04-29,6630
2011-04-30,6990
2011-05-01,6460
2011-05-02,5940
2011-05-03,5520
2011-05-04,5000
2011-05-05,4870
2011-05-06,5130
2011-05-07,5320
2011-05-08,5500
2011-05-09,5310
2011-05-10,4850
2011-05-11,4710
2011-05-12,5510
2011-05-13,5570
2011-05-14,5290
2011-05-15,5040
2011-05-16,5020
2011-05-17,4900
2011-05-18,5000
2011-05-19,4720
2011-05-20,4520
2011-05-21,4350
2011-05-22,4250
2011-05-23,4020
2011-05-24,3840
2011-05-25,3950
2011-05-26,4860
2011-05-27,5220
2011-05-28,7300
2011-05-29,6810
2011-05-30,5970
2011-05-31,6400
2011-06-01,8350
2011-06-02,8960
2011-06-03,7570
2011-06-04,6370
2011-06-05,5570
2011-06-06,5310
2011-06-07,4980
2011-06-08,4690
2011-06-09,4470
2011-06-10,4360
2011-06-11,4330
2011-06-12,4160
2011-06-13,4440
2011-06-14,4470
2011-06-15,4240
2011-06-16,4000
2011-06-17,3790
2011-06-18,3570
2011-06-19,3520
2011-06-20,3570
2011-06-21,3580
2011-06-22,3640
2011-06-23,3720
2011-06-24,3530
2011-06-25,3250
2011-06-26,3060
2011-06-27,2950
2011-06-28,3090
2011-06-29,3360
2011-06-30,3160
2011-07-01,3020
2011-07-02,2860
2011-07-03,2740
2011-07-04,2710
2011-07-05,2640
2011-07-06,2590
2011-07-07,2460
2011-07-08,2400
2011-07-09,2300
2011-07-10,2150
2011-07-11,2060
2011-07-12,2010
2011-07-13,1970
2011-07-14,1970
2011-07-15,1860
2011-07-16,1820
2011-07-17,1850
2011-07-18,1870
2011-07-19,2810
2011-07-20,3200
2011-07-21,2420
2011-07-22,2150
2011-07-23,2010
2011-07-24,1910
2011-07-25,1780
2011-07-26,1730
2011-07-27,1700
2011-07-28,1660
2011-07-29,1600
2011-07-30,1580
2011-07-31,1560
2011-08-01,1530
2011-08-02,1490
2011-08-03,1480
2011-08-04,1450
2011-08-05,1420
2011-08-06,1390
2011-08-07,1370
2011-08-08,1360
2011-08-09,1360
2011-08-10,1330
2011-08-11,1300
2011-08-12,1270
2011-08-13,1260
2011-08-14,1260
2011-08-15,1250
2011-08-16,1250
2011-08-17,1240
2011-08-18,1210
2011-08-19,1210
2011-08-20,1190
2011-08-21,1190
2011-08-22,1180
2011-08-23,1170
2011-08-24,1170
2011-08-25,1170
2011-08-26,1170
2011-08-27,1160
2011-08-28,1150
2011-08-29,1140
2011-08-30,1130
2011-08-31,1120
2011-09-01,1100
2011-09-02,1100
2011-09-03,1100
2011-09-04,1110
2011-09-05,1130
2011-09-06,1130
2011-09-07,1120
2011-09-08,1120
2011-09-09,1140
2011-09-10,1140
2011-09-11,1130
2011-09-12,1130
2011-09-13,1130
2011-09-14,1150
2011-09-15,1140
2011-09-16,1130
2011-09-17,1140
2011-09-18,1110
2011-09-19,1100
2011-09-20,1090
2011-09-21,1090
2011-09-22,1090
2011-09-23,1090
2011-09-24,1080
2011-09-25,1070
2011-09-26,1070
2011-09-27,1090
2011-09-28,1090
2011-09-29,1090
2011-09-30,1090
2011-10-01,1080
2011-10-02,1080
2011-10-03,1110
2011-10-04,1200
2011-10-05,1300
2011-10-06,1320
2011-10-07,1210
2011-10-08,1170
2011-10-09,1140
2011-10-10,1150
2011-10-11,1450
2011-10-12,1560
2011-10-13,1320
2011-10-14,1210
2011-10-15,1200
2011-10-16,1180
2011-10-17,1160
2011-10-18,1140
2011-10-19,1160
2011-10-20,1160
2011-10-21,1110
2011-10-22,1100
2011-10-23,1080
2011-10-24,1070
2011-10-25,1070
2011-10-26,1060
2011-10-27,1050
2011-10-28,1050
2011-10-29,1060
2011-10-30,1090
2011-10-31,1100
2011-11-01,1140
2011-11-02,1110
2011-11-03,1110
2011-11-04,1100
2011-11-05,1070
2011-11-06,1080
2011-11-07,1110
2011-11-08,1090
2011-11-09,1070
2011-11-10,1040
2011-11-11,1040
2011-11-12,1030
2011-11-13,1040
2011-11-14,1040
2011-11-15,1050
2011-11-16,1090
2011-11-17,1260
2011-11-18,2950
2011-11-19,2260
2011-11-20,1670
2011-11-21,1470
2011-11-22,3270
2011-11-23,5680
2011-11-24,5090
2011-11-25,4310
2011-11-26,3840
2011-11-27,2730
2011-11-28,2430
2011-11-29,2180
2011-11-30,1980
2011-12-01,1820
2011-12-02,1650
2011-12-03,1550
2011-12-04,1480
2011-12-05,1410
2011-12-06,1350
2011-12-07,1260
2011-12-08,1220
2011-12-09,1200
2011-12-10,1180
2011-12-11,1170
2011-12-12,1150
2011-12-13,1140
2011-12-14,1140
2011-12-15,1140
2011-12-16,1120
2011-12-17,1120
2011-12-18,1110
2011-12-19,1110
2011-12-20,1100
2011-12-21,1100
2011-12-22,1100
2011-12-23,1060
2011-12-24,1050
2011-12-25,1030
2011-12-26,1050
2011-12-27,1080
2011-12-28,1270
2011-12-29,6010
2011-12-30,15900
2011-12-31,13000
2012-01-01,6420
2012-01-02,4530
2012-01-03,3560
2012-01-04,2900
2012-01-05,2550
2012-01-06,2400
2012-01-07,2210
2012-01-08,2070
2012-01-09,1920
2012-01-10,1810
2012-01-11,1730
2012-01-12,1660
2012-01-13,1590
2012-01-14,1550
2012-01-15,1530
2012-01-16,1520
2012-01-17,1480
2012-01-18,2770
2012-01-19,39100
2012-01-20,29400
2012-01-21,21900
2012-01-22,14100
2012-01-23,10100
2012-01-24,7890
2012-01-25,16100
2012-01-26,17400
2012-01-27,15000
2012-01-28,9450
2012-01-29,7060
2012-01-30,7390
2012-01-31,7220
2012-02-01,6180
2012-02-02,5870
2012-02-03,5090
2012-02-04,4370
2012-02-05,3870
2012-02-06,3430
2012-02-07,3170
2012-02-08,3030
2012-02-09,3280
2012-02-10,3330
2012-02-11,3400
2012-02-12,3370
2012-02-13,3200
2012-02-14,3000
2012-02-15,2920
2012-02-16,2720
2012-02-17,2610
2012-02-18,3310
2012-02-19,3940
2012-02-20,4120
2012-02-21,8730
2012-02-22,9580
2012-02-23,10500
2012-02-24,7650
2012-02-25,7200
2012-02-26,6370
2012-02-27,5420
2012-02-28,4920
2012-02-29,5740
2012-03-01,5430
2012-03-02,4840
2012-03-03,4360
2012-03-04,5050
2012-03-05,6370
2012-03-06,7620
2012-03-07,6190
2012-03-08,5120
2012-03-09,5290
2012-03-10,5890
2012-03-11,6130
2012-03-12,6260
2012-03-13,6720
2012-03-14,6700
2012-03-15,9120
2012-03-16,24100
2012-03-17,16600
2012-03-18,10900
2012-03-19,8130
2012-03-20,9790
2012-03-21,27200
2012-03-22,36400
2012-03-23,17900
2012-03-24,11700
2012-03-25,9100
2012-03-26,7790
2012-03-27,6660
2012-03-28,6690
2012-03-29,6430
2012-03-30,22700
2012-03-31,29700
2012-04-01,19400
2012-04-02,13500
2012-04-03,10900
2012-04-04,9900
2012-04-05,8690
2012-04-06,7580
2012-04-07,6640
2012-04-08,5990
2012-04-09,5560
2012-04-10,5380
2012-04-11,5880
2012-04-12,6360
2012-04-13,6140
2012-04-14,5900
2012-04-15,5590
2012-04-16,6420
2012-04-17,11800
2012-04-18,9980
2012-04-19,9900
2012-04-20,11900
2012-04-21,10300
2012-04-22,9060
2012-04-23,8540
2012-04-24,8560
2012-04-25,7490
2012-04-26,7850
2012-04-27,8380
2012-04-28,7200
2012-04-29,6220
2012-04-30,5860
2012-05-01,6440
2012-05-02,5900
2012-05-03,5780
2012-05-04,8070
2012-05-05,7860
2012-05-06,6770
2012-05-07,5860
2012-05-08,5300
2012-05-09,5040
2012-05-10,4700
2012-05-11,4310
2012-05-12,4030
2012-05-13,3880
2012-05-14,3900
2012-05-15,3970
2012-05-16,3970
2012-05-17,3840
2012-05-18,3540
2012-05-19,3280
2012-05-20,3040
2012-05-21,2940
2012-05-22,3140
2012-05-23,3240
2012-05-24,3120
2012-05-25,4220
2012-05-26,5200
2012-05-27,4720
2012-05-28,3870
2012-05-29,3420
2012-05-30,3160
2012-05-31,2960
2012-06-01,2880
2012-06-02,2900
2012-06-03,2950
2012-06-04,3130
2012-06-05,5870
2012-06-06,5470
2012-06-07,4670
2012-06-08,4800
2012-06-09,4800
2012-06-10,4700
2012-06-11,4050
2012-06-12,3600
2012-06-13,3300
2012-06-14,3050
2012-06-15,2900
2012-06-16,2730
2012-06-17,2600
2012-06-18,2500
2012-06-19,2460
2012-06-20,2370
2012-06-21,2260
2012-06-22,2260
2012-06-23,2680
2012-06-24,2900
2012-06-25,2750
2012-06-26,2780
2012-06-27,2790
2012-06-28,2610
2012-06-29,2440
2012-06-30,2310
2012-07-01,2280
2012-07-02,2200
2012-07-03,2070
2012-07-04,1980
2012-07-05,1920
2012-07-06,1890
2012-07-07,1850
2012-07-08,1750
2012-07-09,1700
2012-07-10,1640
2012-07-11,1600
2012-07-12,1560
2012-07-13,1540
2012-07-14,1500
2012-07-15,1460
2012-07-16,1450
2012-07-17,1440
2012-07-18,1490
2012-07-19,1470
2012-07-20,1450
2012-07-21,1410
2012-07-22,1390
2012-07-23,1360
2012-07-24,1320
2012-07-25,1310
2012-07-26,1300
2012-07-27,1260
2012-07-28,1250
2012-07-29,1260
2012-07-30,1280
2012-07-31,1270
2012-08-01,1260
2012-08-02,1220
2012-08-03,1200
2012-08-04,1200
2012-08-05,1190
2012-08-06,1170
2012-08-07,1170
2012-08-08,1160
2012-08-09,1150
2012-08-10,1150
2012-08-11,1140
2012-08-12,1140
2012-08-13,1140
2012-08-14,1080
2012-08-15,1070
2012-08-16,1070
2012-08-17,1070
2012-08-18,1050
2012-08-19,1020
2012-08-20,999
2012-08-21,999
2012-08-22,1010
2012-08-23,997
2012-08-24,994
2012-08-25,997
2012-08-26,994
2012-08-27,988
2012-08-28,993
2012-08-29,989
2012-08-30,991
2012-08-31,977
2012-09-01,963
2012-09-02,954
2012-09-03,941
2012-09-04,940
2012-09-05,931
2012-09-06,983
2012-09-07,1020
2012-09-08,1040
2012-09-09,1040
2012-09-10,1050
2012-09-11,1040
2012-09-12,1020
2012-09-13,1030
2012-09-14,1020
2012-09-15,1020
2012-09-16,1010
2012-09-17,999
2012-09-18,987
2012-09-19,981
2012-09-20,977
2012-09-21,977
2012-09-22,981
2012-09-23,985
2012-09-24,980
2012-09-25,983
2012-09-26,980
2012-09-27,978
2012-09-28,982
2012-09-29,961
2012-09-30,959
2012-10-01,962
2012-10-02,953
2012-10-03,954
2012-10-04,953
2012-10-05,950
2012-10-06,948
2012-10-07,946
2012-10-08,949
2012-10-09,948
2012-10-10,952
2012-10-11,954
2012-10-12,980
2012-10-13,1100
2012-10-14,1120
2012-10-15,1110
2012-10-16,2000
2012-10-17,2150
2012-10-18,1310
2012-10-19,1110
2012-10-20,1150
2012-10-21,1340
2012-10-22,1290
2012-10-23,1640
2012-10-24,1730
2012-10-25,1870
2012-10-26,1600
2012-10-27,1410
2012-10-28,1870
2012-10-29,3080
2012-10-30,2500
2012-10-31,2750
2012-11-01,2320
2012-11-02,2060
2012-11-03,1760
2012-11-04,1540
2012-11-05,1420
2012-11-06,1330
2012-11-07,1270
2012-11-08,1240
2012-11-09,1230
2012-11-10,1230
2012-11-11,1210
2012-11-12,1200
2012-11-13,1450
2012-11-14,1670
2012-11-15,1520
2012-11-16,1400
2012-11-17,1350
2012-11-18,1590
2012-11-19,1730
2012-11-20,22500
2012-11-21,20200
2012-11-22,10500
2012-11-23,6070
2012-11-24,5340
2012-11-25,7770
2012-11-26,6040
2012-11-27,4510
2012-11-28,3580
2012-11-29,4080
2012-11-30,16400
2012-12-01,15000
2012-12-02,28200
2012-12-03,17300
2012-12-04,16600
2012-12-05,32000
2012-12-06,16900
2012-12-07,10200
2012-12-08,7490
2012-12-09,5950
2012-12-10,4990
2012-12-11,4360
2012-12-12,4710
2012-12-13,4440
2012-12-14,3990
2012-12-15,3690
2012-12-16,4060
2012-12-17,9500
2012-12-18,9440
2012-12-19,6490
2012-12-20,7150
2012-12-21,8190
2012-12-22,8070
2012-12-23,8850
2012-12-24,8820
2012-12-25,6940
2012-12-26,7310
2012-12-27,7760
2012-12-28,6460
2012-12-29,5270
2012-12-30,4410
2012-12-31,3860
2013-01-01,3470
2013-01-02,3150
2013-01-03,2990
2013-01-04,2920
2013-01-05,3040
2013-01-06,3270
2013-01-07,3300
2013-01-08,4780
2013-01-09,5670
2013-01-10,6530
2013-01-11,5450
2013-01-12,4500
2013-01-13,3800
2013-01-14,3340
2013-01-15,3000
2013-01-16,2890
2013-01-17,3070
2013-01-18,3780
2013-01-19,4370
2013-01-20,4480
2013-01-21,4240
2013-01-22,4010
2013-01-23,4030
2013-01-24,5670
2013-01-25,7560
2013-01-26,13800
2013-01-27,9730
2013-01-28,8600
2013-01-29,9170
2013-01-30,9120
2013-01-31,7650
2013-02-01,6590
2013-02-02,6000
2013-02-03,5790
2013-02-04,5290
2013-02-05,4890
2013-02-06,4860
2013-02-07,4750
2013-02-08,4400
2013-02-09,3880
2013-02-10,3540
2013-02-11,3280
2013-02-12,3050
2013-02-13,2900
2013-02-14,2830
2013-02-15,2840
2013-02-16,2950
2013-02-17,3010
2013-02-18,2860
2013-02-19,2760
2013-02-20,2640
2013-02-21,2520
2013-02-22,2490
2013-02-23,3560
2013-02-24,3640
2013-02-25,3410
2013-02-26,3620
2013-02-27,3450
2013-02-28,3310
2013-03-01,5840
2013-03-02,5810
2013-03-03,5440
2013-03-04,4800
2013-03-05,4170
2013-03-06,4760
2013-03-07,4900
2013-03-08,4350
2013-03-09,3870
2013-03-10,3420
2013-03-11,3210
2013-03-12,3180
2013-03-13,3270
2013-03-14,3420
2013-03-15,3600
2013-03-16,3560
2013-03-17,3760
2013-03-18,3480
2013-03-19,3160
2013-03-20,3440
2013-03-21,6480
2013-03-22,5290
2013-03-23,4380
2013-03-24,3870
2013-03-25,3530
2013-03-26,3350
2013-03-27,3280
2013-03-28,3400
2013-03-29,3680
2013-03-30,3790
2013-03-31,3840
2013-04-01,4510
2013-04-02,5240
2013-04-03,4810
2013-04-04,4410
2013-04-05,5240
2013-04-06,5980
2013-04-07,8330
2013-04-08,9630
2013-04-09,7820
2013-04-10,6490
2013-04-11,5760
2013-04-12,5050
2013-04-13,4510
2013-04-14,4140
2013-04-15,3790
2013-04-16,3610
2013-04-17,3330
2013-04-18,3140
2013-04-19,3090
2013-04-20,3490
2013-04-21,3600
2013-04-22,3380
2013-04-23,3130
2013-04-24,2970
2013-04-25,2860
2013-04-26,2780
2013-04-27,2780
2013-04-28,2760
2013-04-29,2700
2013-04-30,2690
2013-05-01,2550
2013-05-02,2380
2013-05-03,2320
2013-05-04,2280
2013-05-05,2280
2013-05-06,2340
2013-05-07,2300
2013-05-08,2300
2013-05-09,2290
2013-05-10,2270
2013-05-11,2230
2013-05-12,2210
2013-05-13,2170
2013-05-14,2120
2013-05-15,2010
2013-05-16,1910
2013-05-17,1940
2013-05-18,1950
2013-05-19,1870
2013-05-20,1800
2013-05-21,1740
2013-05-22,1890
2013-05-23,2060
2013-05-24,2010
2013-05-25,2080
2013-05-26,2040
2013-05-27,2450
2013-05-28,3670
2013-05-29,3530
2013-05-30,3670
2013-05-31,3220
2013-06-01,2740
2013-06-02,2390
2013-06-03,2210
2013-06-04,2070
2013-06-05,1950
2013-06-06,1860
2013-06-07,1750
2013-06-08,1690
2013-06-09,1650
2013-06-10,1580
2013-06-11,1550
2013-06-12,1510
2013-06-13,1480
2013-06-14,1460
2013-06-15,1440
2013-06-16,1400
2013-06-17,1360
2013-06-18,1340
2013-06-19,1410
2013-06-20,1640
2013-06-21,1530
2013-06-22,1400
2013-06-23,1370
2013-06-24,1350
2013-06-25,1410
2013-06-26,1510
2013-06-27,1500
2013-06-28,1420
2013-06-29,1340
2013-06-30,1310
2013-07-01,1280
2013-07-02,1250
2013-07-03,1210
2013-07-04,1200
2013-07-05,1150
2013-07-06,1110
2013-07-07,1120
2013-07-08,1120
2013-07-09,1100
2013-07-10,1080
2013-07-11,1060
2013-07-12,1050
2013-07-13,1050
2013-07-14,1040
2013-07-15,1040
2013-07-16,1020
2013-07-17,1000
2013-07-18,990
2013-07-19,972
2013-07-20,957
2013-07-21,947
2013-07-22,933
2013-07-23,922
2013-07-24,925
2013-07-25,929
2013-07-26,924
2013-07-27,913
2013-07-28,914
2013-07-29,921
2013-07-30,916
2013-07-31,906
2013-08-01,900
2013-08-02,906
2013-08-03,919
2013-08-04,901
2013-08-05,890
2013-08-06,878
2013-08-07,851
2013-08-08,837
2013-08-09,856
2013-08-10,881
2013-08-11,938
2013-08-12,957
2013-08-13,895
2013-08-14,878
2013-08-15,871
2013-08-16,866
2013-08-17,847
2013-08-18,831
2013-08-19,822
2013-08-20,805
2013-08-21,805
2013-08-22,806
2013-08-23,866
2013-08-24,1030
2013-08-25,930
2013-08-26,962
2013-08-27,987
2013-08-28,910
2013-08-29,896
2013-08-30,857
2013-08-31,847
2013-09-01,844
2013-09-02,844
2013-09-03,950
2013-09-04,923
2013-09-05,864
2013-09-06,894
2013-09-07,934
2013-09-08,901
2013-09-09,845
2013-09-10,873
2013-09-11,861
2013-09-12,853
2013-09-13,852
2013-09-14,852
2013-09-15,852
2013-09-16,852
2013-09-17,856
2013-09-18,816
2013-09-19,827
2013-09-20,894
2013-09-21,938
2013-09-22,940
2013-09-23,958
2013-09-24,1070
2013-09-25,1340
2013-09-26,1640
2013-09-27,1270
2013-09-28,1160
2013-09-29,2320
2013-09-30,7960
2013-10-01,4260
2013-10-02,2570
2013-10-03,2120
2013-10-04,2030
2013-10-05,1760
2013-10-06,1560
2013-10-07,1400
2013-10-08,1330
2013-10-09,1310
2013-10-10,1390
2013-10-11,1270
2013-10-12,1200
2013-10-13,1150
2013-10-14,1130
2013-10-15,1120
2013-10-16,1100
2013-10-17,1080
2013-10-18,1070
2013-10-19,1050
2013-10-20,1040
2013-10-21,1030
2013-10-22,1030
2013-10-23,1030
2013-10-24,1030
2013-10-25,1030
2013-10-26,1040
2013-10-27,1020
2013-10-28,1030
2013-10-29,1070
2013-10-30,1030
2013-10-31,1010
2013-11-01,989
2013-11-02,1010
2013-11-03,1290
2013-11-04,1510
2013-11-05,1400
2013-11-06,2150
2013-11-07,2330
2013-11-08,3070
2013-11-09,2460
2013-11-10,1870
2013-11-11,1590
2013-11-12,1440
2013-11-13,1360
2013-11-14,1290
2013-11-15,1220
2013-11-16,1250
2013-11-17,1600
2013-11-18,1650
2013-11-19,3320
2013-11-20,13700
