$DateFormat=yyyy-mm-dd,#Daily_mean_discharge_cfs
2009-09-07,204
2009-09-08,209
2009-09-09,220
2009-09-10,226
2009-09-11,227
2009-09-12,227
2009-09-13,219
2009-09-14,208
2009-09-15,198
2009-09-16,191
2009-09-17,192
2009-09-18,185
2009-09-19,181
2009-09-20,181
2009-09-21,179
2009-09-22,177
2009-09-23,177
2009-09-24,176
2009-09-25,172
2009-09-26,167
2009-09-27,162
2009-09-28,158
2009-09-29,156
2009-09-30,152
2009-10-01,150
2009-10-02,155
2009-10-03,164
2009-10-04,171
2009-10-05,174
2009-10-06,177
2009-10-07,180
2009-10-08,182
2009-10-09,181
2009-10-10,180
2009-10-11,178
2009-10-12,178
2009-10-13,179
2009-10-14,179
2009-10-15,183
2009-10-16,188
2009-10-17,194
2009-10-18,207
2009-10-19,214
2009-10-20,243
2009-10-21,253
2009-10-22,280
2009-10-23,299
2009-10-24,327
2009-10-25,333
2009-10-26,365
2009-10-27,376
2009-10-28,374
2009-10-29,359
2009-10-30,352
2009-10-31,341
2009-11-01,329
2009-11-02,324
2009-11-03,329
2009-11-04,340
2009-11-05,339
2009-11-06,340
2009-11-07,333
2009-11-08,332
2009-11-09,335
2009-11-10,331
2009-11-11,324
2009-11-12,322
2009-11-13,320
2009-11-14,313
2009-11-15,297
2009-11-16,285
2009-11-17,282
2009-11-18,289
2009-11-19,307
2009-11-20,319
2009-11-21,323
2009-11-22,322
2009-11-23,315
2009-11-24,312
2009-11-25,307
2009-11-26,303
2009-11-27,301
2009-11-28,301
2009-11-29,301
2009-11-30,295
2009-12-01,289
2009-12-02,277
2009-12-03,190
2009-12-04,140
2009-12-05,165
2009-12-06,200
2009-12-07,170
2009-12-08,130
2009-12-09,160
2009-12-10,185
2009-12-11,200
2009-12-12,200
2009-12-13,195
2009-12-14,205
2009-12-15,225
2009-12-16,230
2009-12-17,235
2009-12-18,280
2009-12-19,310
2009-12-20,300
2009-12-21,330
2009-12-22,360
2009-12-23,310
2009-12-24,260
2009-12-25,225
2009-12-26,210
2009-12-27,205
2009-12-28,205
2009-12-29,210
2009-12-30,210
2009-12-31,215
2010-01-01,240
2010-01-02,260
2010-01-03,270
2010-01-04,275
2010-01-05,280
2010-01-06,255
2010-01-07,230
2010-01-08,225
2010-01-09,240
2010-01-10,260
2010-01-11,285
2010-01-12,305
2010-01-13,330
2010-01-14,360
2010-01-15,390
2010-01-16,395
2010-01-17,400
2010-01-18,410
2010-01-19,420
2010-01-20,410
2010-01-21,400
2010-01-22,380
2010-01-23,350
2010-01-24,300
2010-01-25,330
2010-01-26,350
2010-01-27,347
2010-01-28,336
2010-01-29,343
2010-01-30,341
2010-01-31,341
2010-02-01,344
2010-02-02,348
2010-02-03,350
2010-02-04,352
2010-02-05,357
2010-02-06,362
2010-02-07,364
2010-02-08,362
2010-02-09,357
2010-02-10,354
2010-02-11,351
2010-02-12,363
2010-02-13,381
2010-02-14,402
2010-02-15,422
2010-02-16,444
2010-02-17,460
2010-02-18,474
2010-02-19,484
2010-02-20,476
2010-02-21,459
2010-02-22,442
2010-02-23,430
2010-02-24,431
2010-02-25,444
2010-02-26,443
2010-02-27,453
2010-02-28,475
2010-03-01,492
2010-03-02,505
2010-03-03,525
2010-03-04,548
2010-03-05,580
2010-03-06,632
2010-03-07,680
2010-03-08,728
2010-03-09,781
2010-03-10,792
2010-03-11,795
2010-03-12,809
2010-03-13,864
2010-03-14,909
2010-03-15,912
2010-03-16,910
2010-03-17,931
2010-03-18,979
2010-03-19,1010
2010-03-20,1030
2010-03-21,1050
2010-03-22,1080
2010-03-23,1100
2010-03-24,1120
2010-03-25,1150
2010-03-26,1230
2010-03-27,1380
2010-03-28,1510
2010-03-29,1640
2010-03-30,1870
2010-03-31,2000
2010-04-01,1940
2010-04-02,1860
2010-04-03,1790
2010-04-04,1710
2010-04-05,1640
2010-04-06,1590
2010-04-07,1550
2010-04-08,1590
2010-04-09,1610
2010-04-10,1530
2010-04-11,1470
2010-04-12,1430
2010-04-13,1420
2010-04-14,1420
2010-04-15,1490
2010-04-16,1730
2010-04-17,2330
2010-04-18,3330
2010-04-19,4770
2010-04-20,6160
2010-04-21,8050
2010-04-22,10800
2010-04-23,11800
2010-04-24,10100
2010-04-25,8740
2010-04-26,7580
2010-04-27,7070
2010-04-28,8770
2010-04-29,8860
2010-04-30,8100
2010-05-01,7940
2010-05-02,7600
2010-05-03,7060
2010-05-04,6630
2010-05-05,6090
2010-05-06,5650
2010-05-07,5330
2010-05-08,5070
2010-05-09,4820
2010-05-10,4610
2010-05-11,4510
2010-05-12,4590
2010-05-13,4980
2010-05-14,5590
2010-05-15,6550
2010-05-16,8180
2010-05-17,10300
2010-05-18,14100
2010-05-19,17300
2010-05-20,17100
2010-05-21,15300
2010-05-22,11800
2010-05-23,9650
2010-05-24,8380
2010-05-25,7610
2010-05-26,7280
2010-05-27,8400
2010-05-28,13100
2010-05-29,14000
2010-05-30,12700
2010-05-31,12200
2010-06-01,12400
2010-06-02,14500
2010-06-03,16200
2010-06-04,17100
2010-06-05,13900
2010-06-06,12300
2010-06-07,11300
2010-06-08,11100
2010-06-09,11100
2010-06-10,12200
2010-06-11,12200
2010-06-12,12400
2010-06-13,12000
2010-06-14,12200
2010-06-15,11300
2010-06-16,9730
2010-06-17,8970
2010-06-18,9380
2010-06-19,10300
2010-06-20,9510
2010-06-21,9430
2010-06-22,11000
2010-06-23,12000
2010-06-24,10500
2010-06-25,9510
2010-06-26,8470
2010-06-27,7550
2010-06-28,6910
2010-06-29,6590
2010-06-30,6060
2010-07-01,5380
2010-07-02,4820
2010-07-03,4680
2010-07-04,4620
2010-07-05,4180
2010-07-06,4140
2010-07-07,3850
2010-07-08,3530
2010-07-09,3290
2010-07-10,3080
2010-07-11,2910
2010-07-12,2690
2010-07-13,2460
2010-07-14,2300
2010-07-15,2200
2010-07-16,2050
2010-07-17,1890
2010-07-18,1750
2010-07-19,1630
2010-07-20,1510
2010-07-21,1410
2010-07-22,1330
2010-07-23,1270
2010-07-24,1220
2010-07-25,1180
2010-07-26,1090
2010-07-27,1010
2010-07-28,940
2010-07-29,870
2010-07-30,814
2010-07-31,763
2010-08-01,724
2010-08-02,752
2010-08-03,713
2010-08-04,675
2010-08-05,644
2010-08-06,612
2010-08-07,584
2010-08-08,566
2010-08-09,546
2010-08-10,552
2010-08-11,558
2010-08-12,594
2010-08-13,570
2010-08-14,538
2010-08-15,505
2010-08-16,468
2010-08-17,439
2010-08-18,412
2010-08-19,377
2010-08-20,353
2010-08-21,332
2010-08-22,313
2010-08-23,295
2010-08-24,277
2010-08-25,260
2010-08-26,247
2010-08-27,232
2010-08-28,225
2010-08-29,220
2010-08-30,218
2010-08-31,216
2010-09-01,237
2010-09-02,244
2010-09-03,263
2010-09-04,259
2010-09-05,253
2010-09-06,243
2010-09-07,234
2010-09-08,238
2010-09-09,236
2010-09-10,240
2010-09-11,241
2010-09-12,238
2010-09-13,234
2010-09-14,228
2010-09-15,222
2010-09-16,223
2010-09-17,227
2010-09-18,234
2010-09-19,236
2010-09-20,247
2010-09-21,295
2010-09-22,452
2010-09-23,686
2010-09-24,683
2010-09-25,604
2010-09-26,558
2010-09-27,528
2010-09-28,516
2010-09-29,497
2010-09-30,498
2010-10-01,490
2010-10-02,489
2010-10-03,467
2010-10-04,445
2010-10-05,428
2010-10-06,415
2010-10-07,408
2010-10-08,399
2010-10-09,389
2010-10-10,407
2010-10-11,418
2010-10-12,451
2010-10-13,460
2010-10-14,471
2010-10-15,440
2010-10-16,430
2010-10-17,420
2010-10-18,410
2010-10-19,400
2010-10-20,397
2010-10-21,392
2010-10-22,387
2010-10-23,385
2010-10-24,397
2010-10-25,416
2010-10-26,472
2010-10-27,478
2010-10-28,471
2010-10-29,473
2010-10-30,469
2010-10-31,476
2010-11-01,483
2010-11-02,509
2010-11-03,594
2010-11-04,639
2010-11-05,685
2010-11-06,672
2010-11-07,704
2010-11-08,1000
2010-11-09,1210
2010-11-10,1260
2010-11-11,1160
2010-11-12,1100
2010-11-13,1060
2010-11-14,1040
2010-11-15,1030
2010-11-16,1050
2010-11-17,1080
2010-11-18,1100
2010-11-19,1090
2010-11-20,1030
2010-11-21,970
2010-11-22,841
2010-11-23,620
2010-11-24,440
2010-11-25,400
2010-11-26,470
2010-11-27,570
2010-11-28,648
2010-11-29,669
2010-11-30,693
2010-12-01,733
2010-12-02,768
2010-12-03,771
2010-12-04,735
2010-12-05,621
2010-12-06,591
2010-12-07,574
2010-12-08,659
2010-12-09,689
2010-12-10,704
2010-12-11,705
2010-12-12,710
2010-12-13,695
2010-12-14,728
2010-12-15,731
2010-12-16,660
2010-12-17,664
2010-12-18,613
2010-12-19,541
2010-12-20,491
2010-12-21,548
2010-12-22,548
2010-12-23,596
2010-12-24,627
2010-12-25,635
2010-12-26,630
2010-12-27,612
2010-12-28,588
2010-12-29,585
2010-12-30,520
2010-12-31,445
2011-01-01,265
2011-01-02,230
2011-01-03,338
2011-01-04,430
2011-01-05,500
2011-01-06,548
2011-01-07,605
2011-01-08,620
2011-01-09,580
2011-01-10,540
2011-01-11,500
2011-01-12,520
2011-01-13,460
2011-01-14,470
2011-01-15,490
2011-01-16,500
2011-01-17,520
2011-01-18,560
2011-01-19,560
2011-01-20,440
2011-01-21,520
2011-01-22,500
2011-01-23,520
2011-01-24,540
2011-01-25,573
2011-01-26,576
2011-01-27,584
2011-01-28,591
2011-01-29,597
2011-01-30,520
2011-01-31,380
2011-02-01,300
2011-02-02,320
2011-02-03,370
2011-02-04,460
2011-02-05,510
2011-02-06,550
2011-02-07,567
2011-02-08,538
2011-02-09,530
2011-02-10,536
2011-02-11,508
2011-02-12,510
2011-02-13,513
2011-02-14,517
2011-02-15,531
2011-02-16,543
2011-02-17,541
2011-02-18,516
2011-02-19,450
2011-02-20,360
2011-02-21,380
2011-02-22,460
2011-02-23,440
2011-02-24,450
2011-02-25,385
2011-02-26,337
2011-02-27,425
2011-02-28,480
2011-03-01,456
2011-03-02,456
2011-03-03,458
2011-03-04,472
2011-03-05,470
2011-03-06,476
2011-03-07,494
2011-03-08,490
2011-03-09,472
2011-03-10,493
2011-03-11,514
2011-03-12,539
2011-03-13,552
2011-03-14,596
2011-03-15,655
2011-03-16,702
2011-03-17,752
2011-03-18,778
2011-03-19,788
2011-03-20,801
2011-03-21,810
2011-03-22,839
2011-03-23,890
2011-03-24,958
2011-03-25,992
2011-03-26,1020
2011-03-27,1070
2011-03-28,1110
2011-03-29,1140
2011-03-30,1230
2011-03-31,1430
2011-04-01,1720
2011-04-02,2030
2011-04-03,2110
2011-04-04,2080
2011-04-05,2100
2011-04-06,2130
2011-04-07,2100
2011-04-08,2020
2011-04-09,1960
2011-04-10,1960
2011-04-11,2010
2011-04-12,2180
2011-04-13,2280
2011-04-14,2340
2011-04-15,2360
2011-04-16,2360
2011-04-17,2440
2011-04-18,2460
2011-04-19,2390
2011-04-20,2310
2011-04-21,2250
2011-04-22,2200
2011-04-23,2150
2011-04-24,2180
2011-04-25,2370
2011-04-26,2880
2011-04-27,3480
2011-04-28,3930
2011-04-29,4030
2011-04-30,3850
2011-05-01,3770
2011-05-02,4010
2011-05-03,4710
2011-05-04,5260
2011-05-05,5690
2011-05-06,6300
2011-05-07,6860
2011-05-08,8480
2011-05-09,9470
2011-05-10,10100
2011-05-11,11900
2011-05-12,14900
2011-05-13,18200
2011-05-14,17000
2011-05-15,18400
2011-05-16,20300
2011-05-17,22300
2011-05-18,20300
2011-05-19,17900
2011-05-20,17700
2011-05-21,18900
2011-05-22,20800
2011-05-23,22800
2011-05-24,22900
2011-05-25,22800
2011-05-26,23600
2011-05-27,26300
2011-05-28,23300
2011-05-29,20400
2011-05-30,18900
2011-05-31,18000
2011-06-01,18300
2011-06-02,19000
2011-06-03,18900
2011-06-04,18000
2011-06-05,18300
2011-06-06,19900
2011-06-07,21300
2011-06-08,22500
2011-06-09,22800
2011-06-10,20100
2011-06-11,19900
2011-06-12,19700
2011-06-13,18800
2011-06-14,17900
2011-06-15,16700
2011-06-16,15400
2011-06-17,14200
2011-06-18,14100
2011-06-19,14400
2011-06-20,14700
2011-06-21,14600
2011-06-22,14600
2011-06-23,15000
2011-06-24,14800
2011-06-25,12400
2011-06-26,10300
2011-06-27,9090
2011-06-28,8970
2011-06-29,10000
2011-06-30,11300
2011-07-01,9910
2011-07-02,8240
2011-07-03,7690
2011-07-04,7870
2011-07-05,7600
2011-07-06,7210
2011-07-07,7260
2011-07-08,7430
2011-07-09,6950
2011-07-10,5910
2011-07-11,5340
2011-07-12,5030
2011-07-13,4940
2011-07-14,4950
2011-07-15,4820
2011-07-16,4690
2011-07-17,4340
2011-07-18,4150
2011-07-19,3940
2011-07-20,3740
2011-07-21,3560
2011-07-22,3630
2011-07-23,3950
2011-07-24,3520
2011-07-25,3150
2011-07-26,3050
2011-07-27,4020
2011-07-28,3780
2011-07-29,3250
2011-07-30,2910
2011-07-31,2650
2011-08-01,2420
2011-08-02,2240
2011-08-03,2080
2011-08-04,1940
2011-08-05,1810
2011-08-06,1680
2011-08-07,1570
2011-08-08,1470
2011-08-09,1370
2011-08-10,1280
2011-08-11,1220
2011-08-12,1160
2011-08-13,1110
2011-08-14,1060
2011-08-15,1010
2011-08-16,955
2011-08-17,913
2011-08-18,883
2011-08-19,853
2011-08-20,812
2011-08-21,779
2011-08-22,744
2011-08-23,709
2011-08-24,670
2011-08-25,634
2011-08-26,601
2011-08-27,575
2011-08-28,545
2011-08-29,521
2011-08-30,498
2011-08-31,478
2011-09-01,455
2011-09-02,437
2011-09-03,421
2011-09-04,409
2011-09-05,398
2011-09-06,386
2011-09-07,372
2011-09-08,360
2011-09-09,348
2011-09-10,338
2011-09-11,328
2011-09-12,319
2011-09-13,311
2011-09-14,304
2011-09-15,296
2011-09-16,290
2011-09-17,282
2011-09-18,281
2011-09-19,280
2011-09-20,277
2011-09-21,277
2011-09-22,281
2011-09-23,281
2011-09-24,284
2011-09-25,281
2011-09-26,272
2011-09-27,271
2011-09-28,269
2011-09-29,269
2011-09-30,269
2011-10-01,273
2011-10-02,277
2011-10-03,278
2011-10-04,281
2011-10-05,291
2011-10-06,314
2011-10-07,344
2011-10-08,371
2011-10-09,376
2011-10-10,373
2011-10-11,369
2011-10-12,368
2011-10-13,388
2011-10-14,395
2011-10-15,399
2011-10-16,395
2011-10-17,377
2011-10-18,361
2011-10-19,348
2011-10-20,339
2011-10-21,331
2011-10-22,327
2011-10-23,327
2011-10-24,325
2011-10-25,327
2011-10-26,323
2011-10-27,324
2011-10-28,324
2011-10-29,317
2011-10-30,311
2011-10-31,310
2011-11-01,310
2011-11-02,310
2011-11-03,309
2011-11-04,310
2011-11-05,300
2011-11-06,293
2011-11-07,274
2011-11-08,247
2011-11-09,257
2011-11-10,274
2011-11-11,287
2011-11-12,286
2011-11-13,294
2011-11-14,297
2011-11-15,294
2011-11-16,266
2011-11-17,210
2011-11-18,180
2011-11-19,210
2011-11-20,240
2011-11-21,220
2011-11-22,272
2011-11-23,305
2011-11-24,330
2011-11-25,339
2011-11-26,345
2011-11-27,331
2011-11-28,335
2011-11-29,325
2011-11-30,323
2011-12-01,314
2011-12-02,212
2011-12-03,180
2011-12-04,155
2011-12-05,160
2011-12-06,155
2011-12-07,145
2011-12-08,140
2011-12-09,150
2011-12-10,170
2011-12-11,190
2011-12-12,220
2011-12-13,248
2011-12-14,281
2011-12-15,285
2011-12-16,280
2011-12-17,282
2011-12-18,282
2011-12-19,273
2011-12-20,270
2011-12-21,262
2011-12-22,236
2011-12-23,214
2011-12-24,220
2011-12-25,254
2011-12-26,256
2011-12-27,269
2011-12-28,282
2011-12-29,289
2011-12-30,297
2011-12-31,289
2012-01-01,276
2012-01-02,275
2012-01-03,268
2012-01-04,266
2012-01-05,273
2012-01-06,250
2012-01-07,230
2012-01-08,255
2012-01-09,260
2012-01-10,250
2012-01-11,220
2012-01-12,200
2012-01-13,235
2012-01-14,255
2012-01-15,265
2012-01-16,260
2012-01-17,265
2012-01-18,265
2012-01-19,260
2012-01-20,265
2012-01-21,275
2012-01-22,280
2012-01-23,290
2012-01-24,290
2012-01-25,295
2012-01-26,295
2012-01-27,285
2012-01-28,285
2012-01-29,280
2012-01-30,285
2012-01-31,290
2012-02-01,300
2012-02-02,300
2012-02-03,295
2012-02-04,285
2012-02-05,275
2012-02-06,275
2012-02-07,265
2012-02-08,265
2012-02-09,290
2012-02-10,295
2012-02-11,305
2012-02-12,310
2012-02-13,320
2012-02-14,305
2012-02-15,270
2012-02-16,272
2012-02-17,270
2012-02-18,290
2012-02-19,289
2012-02-20,279
2012-02-21,287
2012-02-22,308
2012-02-23,309
2012-02-24,304
2012-02-25,309
2012-02-26,300
2012-02-27,230
2012-02-28,240
2012-02-29,265
2012-03-01,291
2012-03-02,293
2012-03-03,290
2012-03-04,300
2012-03-05,324
2012-03-06,349
2012-03-07,329
2012-03-08,314
2012-03-09,313
2012-03-10,323
2012-03-11,337
2012-03-12,357
2012-03-13,368
2012-03-14,379
2012-03-15,390
2012-03-16,429
2012-03-17,467
2012-03-18,489
2012-03-19,465
2012-03-20,444
2012-03-21,432
2012-03-22,428
2012-03-23,426
2012-03-24,417
2012-03-25,408
2012-03-26,405
2012-03-27,415
2012-03-28,434
2012-03-29,480
2012-03-30,624
2012-03-31,799
2012-04-01,895
2012-04-02,850
2012-04-03,811
2012-04-04,844
2012-04-05,898
2012-04-06,926
2012-04-07,915
2012-04-08,900
2012-04-09,915
2012-04-10,970
2012-04-11,1150
2012-04-12,1530
2012-04-13,2260
2012-04-14,2660
2012-04-15,2790
2012-04-16,2830
2012-04-17,2890
2012-04-18,2900
2012-04-19,2980
2012-04-20,3250
2012-04-21,3900
2012-04-22,4370
2012-04-23,5320
2012-04-24,8040
2012-04-25,11700
2012-04-26,14300
2012-04-27,21600
2012-04-28,20900
2012-04-29,16100
2012-04-30,14700
2012-05-01,17000
2012-05-02,15700
2012-05-03,13500
2012-05-04,12300
2012-05-05,11600
2012-05-06,10700
2012-05-07,9770
2012-05-08,9670
2012-05-09,10800
2012-05-10,11800
2012-05-11,10800
2012-05-12,9620
2012-05-13,9540
2012-05-14,11300
2012-05-15,14500
2012-05-16,17600
2012-05-17,18100
2012-05-18,16200
2012-05-19,13400
2012-05-20,11400
2012-05-21,11100
2012-05-22,15200
2012-05-23,18700
2012-05-24,15400
2012-05-25,12700
2012-05-26,11400
2012-05-27,10900
2012-05-28,11000
2012-05-29,11500
2012-05-30,11500
2012-05-31,11300
2012-06-01,12600
2012-06-02,13600
2012-06-03,15000
2012-06-04,12600
2012-06-05,12200
2012-06-06,18400
2012-06-07,18000
2012-06-08,15800
2012-06-09,16000
2012-06-10,17300
2012-06-11,18500
2012-06-12,16900
2012-06-13,16200
2012-06-14,17100
2012-06-15,15700
2012-06-16,13200
2012-06-17,14000
2012-06-18,15800
2012-06-19,13800
2012-06-20,12300
2012-06-21,10900
2012-06-22,10600
2012-06-23,12700
2012-06-24,19000
2012-06-25,17900
2012-06-26,15500
2012-06-27,15800
2012-06-28,14800
2012-06-29,12900
2012-06-30,12200
2012-07-01,15400
2012-07-02,19400
2012-07-03,16400
2012-07-04,17100
2012-07-05,14900
2012-07-06,12500
2012-07-07,11100
2012-07-08,9960
2012-07-09,9130
2012-07-10,8470
2012-07-11,8520
2012-07-12,7340
2012-07-13,6550
2012-07-14,5980
2012-07-15,5680
2012-07-16,5430
2012-07-17,5050
2012-07-18,4740
2012-07-19,4490
2012-07-20,4100
2012-07-21,3960
2012-07-22,4210
2012-07-23,3920
2012-07-24,3690
2012-07-25,3600
2012-07-26,3390
2012-07-27,3250
2012-07-28,3160
2012-07-29,2930
2012-07-30,2680
2012-07-31,2490
2012-08-01,2330
2012-08-02,2190
2012-08-03,2060
2012-08-04,1950
2012-08-05,1850
2012-08-06,1750
2012-08-07,1650
2012-08-08,1560
2012-08-09,1530
2012-08-10,1410
2012-08-11,1350
2012-08-12,1280
2012-08-13,1160
2012-08-14,1080
2012-08-15,1020
2012-08-16,966
2012-08-17,925
2012-08-18,889
2012-08-19,855
2012-08-20,797
2012-08-21,755
2012-08-22,725
2012-08-23,709
2012-08-24,693
2012-08-25,677
2012-08-26,662
2012-08-27,643
2012-08-28,595
2012-08-29,561
2012-08-30,544
2012-08-31,527
2012-09-01,505
2012-09-02,498
2012-09-03,485
2012-09-04,463
2012-09-05,446
2012-09-06,437
2012-09-07,421
2012-09-08,409
2012-09-09,399
2012-09-10,387
2012-09-11,365
2012-09-12,354
2012-09-13,354
2012-09-14,349
2012-09-15,348
2012-09-16,342
2012-09-17,333
2012-09-18,326
2012-09-19,317
2012-09-20,310
2012-09-21,303
2012-09-22,297
2012-09-23,292
2012-09-24,287
2012-09-25,281
2012-09-26,277
2012-09-27,274
2012-09-28,270
2012-09-29,268
2012-09-30,263
2012-10-01,261
2012-10-02,258
2012-10-03,257
2012-10-04,254
2012-10-05,254
2012-10-06,257
2012-10-07,257
2012-10-08,257
2012-10-09,257
2012-10-10,256
2012-10-11,253
2012-10-12,253
2012-10-13,253
2012-10-14,253
2012-10-15,256
2012-10-16,263
2012-10-17,265
2012-10-18,283
2012-10-19,310
2012-10-20,339
2012-10-21,331
2012-10-22,333
2012-10-23,343
2012-10-24,344
2012-10-25,343
2012-10-26,329
2012-10-27,330
2012-10-28,348
2012-10-29,356
2012-10-30,365
2012-10-31,431
2012-11-01,603
2012-11-02,850
2012-11-03,1060
2012-11-04,1010
2012-11-05,951
2012-11-06,1050
2012-11-07,1200
2012-11-08,1130
2012-11-09,1090
2012-11-10,1000
2012-11-11,903
2012-11-12,787
2012-11-13,723
2012-11-14,738
2012-11-15,780
2012-11-16,768
2012-11-17,737
2012-11-18,753
2012-11-19,890
2012-11-20,1030
2012-11-21,1220
2012-11-22,1320
2012-11-23,1290
2012-11-24,1240
2012-11-25,1180
2012-11-26,1110
2012-11-27,1040
2012-11-28,966
2012-11-29,958
2012-11-30,1010
2012-12-01,1210
2012-12-02,1610
2012-12-03,1740
2012-12-04,1730
2012-12-05,1810
2012-12-06,1820
2012-12-07,1780
2012-12-08,1720
2012-12-09,1490
2012-12-10,1390
2012-12-11,1410
2012-12-12,1460
2012-12-13,1430
2012-12-14,1410
2012-12-15,1370
2012-12-16,1320
2012-12-17,1320
2012-12-18,1250
2012-12-19,1130
2012-12-20,1120
2012-12-21,1190
2012-12-22,1260
2012-12-23,1250
2012-12-24,1210
2012-12-25,1180
2012-12-26,1150
2012-12-27,1120
2012-12-28,1100
2012-12-29,1080
2012-12-30,1060
2012-12-31,943
2013-01-01,881
2013-01-02,822
2013-01-03,814
2013-01-04,721
2013-01-05,718
2013-01-06,812
2013-01-07,869
2013-01-08,862
2013-01-09,920
2013-01-10,952
2013-01-11,852
2013-01-12,700
2013-01-13,550
2013-01-14,650
2013-01-15,690
2013-01-16,685
2013-01-17,700
2013-01-18,740
2013-01-19,755
2013-01-20,750
2013-01-21,740
2013-01-22,720
2013-01-23,730
2013-01-24,760
2013-01-25,800
2013-01-26,820
2013-01-27,841
2013-01-28,831
2013-01-29,817
2013-01-30,813
2013-01-31,810
2013-02-01,810
2013-02-02,804
2013-02-03,797
2013-02-04,792
2013-02-05,792
2013-02-06,792
2013-02-07,796
2013-02-08,810
2013-02-09,782
2013-02-10,745
2013-02-11,730
2013-02-12,734
2013-02-13,730
2013-02-14,725
2013-02-15,735
2013-02-16,743
2013-02-17,747
2013-02-18,741
2013-02-19,737
2013-02-20,727
2013-02-21,692
2013-02-22,695
2013-02-23,737
2013-02-24,730
2013-02-25,735
2013-02-26,739
2013-02-27,729
2013-02-28,736
2013-03-01,755
2013-03-02,768
2013-03-03,790
2013-03-04,821
2013-03-05,832
2013-03-06,840
2013-03-07,892
2013-03-08,914
2013-03-09,915
2013-03-10,926
2013-03-11,936
2013-03-12,964
2013-03-13,996
2013-03-14,1060
2013-03-15,1300
2013-03-16,1690
2013-03-17,2000
2013-03-18,2120
2013-03-19,2130
2013-03-20,2140
2013-03-21,2200
2013-03-22,2170
2013-03-23,2090
2013-03-24,2010
2013-03-25,1990
2013-03-26,1990
2013-03-27,1980
2013-03-28,2000
2013-03-29,2100
2013-03-30,2260
2013-03-31,2570
2013-04-01,3200
2013-04-02,4370
2013-04-03,5960
2013-04-04,7200
2013-04-05,8570
2013-04-06,11800
2013-04-07,13800
2013-04-08,12800
2013-04-09,11400
2013-04-10,10300
2013-04-11,10100
2013-04-12,10000
2013-04-13,9420
2013-04-14,8680
2013-04-15,7970
2013-04-16,7350
2013-04-17,6820
2013-04-18,6430
2013-04-19,6380
2013-04-20,7130
2013-04-21,7860
2013-04-22,7820
2013-04-23,7370
2013-04-24,7120
2013-04-25,6990
2013-04-26,7380
2013-04-27,8370
2013-04-28,9380
2013-04-29,9800
2013-04-30,9430
2013-05-01,8550
2013-05-02,7910
2013-05-03,7820
2013-05-04,8850
2013-05-05,10700
2013-05-06,13000
2013-05-07,16200
2013-05-08,19300
2013-05-09,21400
2013-05-10,22200
2013-05-11,22800
2013-05-12,23000
2013-05-13,23200
2013-05-14,21800
2013-05-15,18300
2013-05-16,14900
2013-05-17,13600
2013-05-18,13300
2013-05-19,13200
2013-05-20,12900
2013-05-21,12900
2013-05-22,15800
2013-05-23,20100
2013-05-24,17900
2013-05-25,14500
2013-05-26,12600
2013-05-27,11600
2013-05-28,11500
2013-05-29,12500
2013-05-30,14100
2013-05-31,14000
2013-06-01,12300
2013-06-02,11500
2013-06-03,11900
2013-06-04,11800
2013-06-05,11800
2013-06-06,12400
2013-06-07,12900
2013-06-08,12900
2013-06-09,11500
2013-06-10,9980
2013-06-11,9010
2013-06-12,8590
2013-06-13,8250
2013-06-14,7690
2013-06-15,7460
2013-06-16,7230
2013-06-17,7130
2013-06-18,7630
2013-06-19,7760
2013-06-20,9100
2013-06-21,14800
2013-06-22,12400
2013-06-23,10400
2013-06-24,10400
2013-06-25,11800
2013-06-26,12600
2013-06-27,11400
2013-06-28,10700
2013-06-29,9670
2013-06-30,9090
2013-07-01,8380
2013-07-02,7660
2013-07-03,6980
2013-07-04,6250
2013-07-05,5550
2013-07-06,4990
2013-07-07,4520
2013-07-08,4170
2013-07-09,3880
2013-07-10,3580
2013-07-11,3280
2013-07-12,3020
2013-07-13,2810
2013-07-14,2640
2013-07-15,2490
2013-07-16,2340
2013-07-17,2250
2013-07-18,2280
2013-07-19,2280
2013-07-20,2150
2013-07-21,1980
2013-07-22,1840
2013-07-23,1700
2013-07-24,1580
2013-07-25,1480
2013-07-26,1380
2013-07-27,1290
2013-07-28,1210
2013-07-29,1140
2013-07-30,1070
2013-07-31,1010
2013-08-01,963
2013-08-02,952
2013-08-03,1020
2013-08-04,1040
2013-08-05,1030
2013-08-06,979
2013-08-07,945
2013-08-08,883
2013-08-09,823
2013-08-10,778
2013-08-11,757
2013-08-12,722
2013-08-13,701
2013-08-14,671
2013-08-15,646
2013-08-16,619
2013-08-17,595
2013-08-18,571
2013-08-19,541
2013-08-20,519
2013-08-21,520
2013-08-22,543
2013-08-23,528
2013-08-24,509
2013-08-25,492
2013-08-26,501
2013-08-27,492
2013-08-28,483
2013-08-29,475
2013-08-30,468
2013-08-31,485
2013-09-01,478
2013-09-02,461
2013-09-03,455
2013-09-04,428
2013-09-05,418
2013-09-06,429
2013-09-07,468
2013-09-08,508
2013-09-09,574
2013-09-10,640
2013-09-11,603
2013-09-12,548
2013-09-13,509
2013-09-14,473
2013-09-15,445
2013-09-16,447
2013-09-17,484
2013-09-18,501
2013-09-19,497
2013-09-20,472
2013-09-21,457
2013-09-22,458
2013-09-23,466
2013-09-24,472
2013-09-25,499
2013-09-26,546
2013-09-27,578
2013-09-28,576
2013-09-29,583
