$DateFormat=yyyy-mm-dd,#Daily_mean_discharge_cfs
2009-02-11,4080
2009-02-12,4140
2009-02-13,4160
2009-02-14,4150
2009-02-15,4150
2009-02-16,4140
2009-02-17,4150
2009-02-18,4150
2009-02-19,4140
2009-02-20,4150
2009-02-21,4140
2009-02-22,4150
2009-02-23,4140
2009-02-24,4140
2009-02-25,4150
2009-02-26,4110
2009-02-27,4080
2009-02-28,4090
2009-03-01,4090
2009-03-02,4100
2009-03-03,4130
2009-03-04,4160
2009-03-05,4110
2009-03-06,4100
2009-03-07,4110
2009-03-08,4090
2009-03-09,4110
2009-03-10,4090
2009-03-11,4100
2009-03-12,4120
2009-03-13,4050
2009-03-14,4110
2009-03-15,4220
2009-03-16,4150
2009-03-17,4090
2009-03-18,4120
2009-03-19,4100
2009-03-20,4050
2009-03-21,4060
2009-03-22,4060
2009-03-23,4060
2009-03-24,4040
2009-03-25,4030
2009-03-26,4100
2009-03-27,4150
2009-03-28,4170
2009-03-29,4150
2009-03-30,4140
2009-03-31,4150
2009-04-01,4140
2009-04-02,4080
2009-04-03,4110
2009-04-04,4110
2009-04-05,4120
2009-04-06,4120
2009-04-07,4120
2009-04-08,4120
2009-04-09,4070
2009-04-10,4100
2009-04-11,4090
2009-04-12,4050
2009-04-13,3910
2009-04-14,3780
2009-04-15,3470
2009-04-16,3440
2009-04-17,3460
2009-04-18,3490
2009-04-19,3510
2009-04-20,3560
2009-04-21,3960
2009-04-22,4100
2009-04-23,4050
2009-04-24,4060
2009-04-25,4050
2009-04-26,4050
2009-04-27,4040
2009-04-28,4060
2009-04-29,4070
2009-04-30,4070
2009-05-01,4690
2009-05-02,6240
2009-05-03,6230
2009-05-04,6100
2009-05-05,5860
2009-05-06,5860
2009-05-07,6810
2009-05-08,8040
2009-05-09,8040
2009-05-10,9240
2009-05-11,10100
2009-05-12,10100
2009-05-13,9380
2009-05-14,8480
2009-05-15,8070
2009-05-16,8090
2009-05-17,8990
2009-05-18,11000
2009-05-19,13500
2009-05-20,13500
2009-05-21,13600
2009-05-22,13500
2009-05-23,13500
2009-05-24,13500
2009-05-25,13400
2009-05-26,13500
2009-05-27,13400
2009-05-28,13400
2009-05-29,13500
2009-05-30,13500
2009-05-31,13400
2009-06-01,13500
2009-06-02,13400
2009-06-03,13300
2009-06-04,13400
2009-06-05,13400
2009-06-06,13500
2009-06-07,13500
2009-06-08,13500
2009-06-09,13500
2009-06-10,15600
2009-06-11,26400
2009-06-12,27200
2009-06-13,27200
2009-06-14,27100
2009-06-15,26900
2009-06-16,27000
2009-06-17,26500
2009-06-18,22000
2009-06-19,20000
2009-06-20,20000
2009-06-21,20100
2009-06-22,20100
2009-06-23,19800
2009-06-24,17000
2009-06-25,16300
2009-06-26,16800
2009-06-27,15000
2009-06-28,15000
2009-06-29,14700
2009-06-30,12800
2009-07-01,12100
2009-07-02,11700
2009-07-03,9960
2009-07-04,9910
2009-07-05,9960
2009-07-06,9020
2009-07-07,8980
2009-07-08,8500
2009-07-09,8040
2009-07-10,8020
2009-07-11,8020
2009-07-12,7410
2009-07-13,7040
2009-07-14,7050
2009-07-15,7030
2009-07-16,7000
2009-07-17,7010
2009-07-18,7020
2009-07-19,7010
2009-07-20,7040
2009-07-21,7030
2009-07-22,7040
2009-07-23,7050
2009-07-24,7030
2009-07-25,6990
2009-07-26,7000
2009-07-27,7000
2009-07-28,6990
2009-07-29,7000
2009-07-30,6960
2009-07-31,6950
2009-08-01,6940
2009-08-02,6960
2009-08-03,6950
2009-08-04,6960
2009-08-05,6950
2009-08-06,7020
2009-08-07,7020
2009-08-08,7020
2009-08-09,7020
2009-08-10,7030
2009-08-11,7020
2009-08-12,7020
2009-08-13,6990
2009-08-14,6980
2009-08-15,7000
2009-08-16,7000
2009-08-17,6990
2009-08-18,6980
2009-08-19,6990
2009-08-20,7000
2009-08-21,7000
2009-08-22,6980
2009-08-23,6990
2009-08-24,6980
2009-08-25,7010
2009-08-26,7020
2009-08-27,7040
2009-08-28,6990
2009-08-29,7000
2009-08-30,7020
2009-08-31,7050
2009-09-01,6130
2009-09-02,6060
2009-09-03,6060
2009-09-04,6070
2009-09-05,6070
2009-09-06,6080
2009-09-07,6080
2009-09-08,6070
2009-09-09,6030
2009-09-10,6040
2009-09-11,6040
2009-09-12,6030
2009-09-13,6040
2009-09-14,6040
2009-09-15,6040
2009-09-16,6040
2009-09-17,6050
2009-09-18,6040
2009-09-19,6050
2009-09-20,6040
2009-09-21,6050
2009-09-22,6030
2009-09-23,6030
2009-09-24,6040
2009-09-25,6030
2009-09-26,6030
2009-09-27,6030
2009-09-28,6030
2009-09-29,6040
2009-09-30,6030
2009-10-01,4900
2009-10-02,4490
2009-10-03,4470
2009-10-04,4480
2009-10-05,4480
2009-10-06,4540
2009-10-07,4520
2009-10-08,4520
2009-10-09,4510
2009-10-10,4500
2009-10-11,4490
2009-10-12,4500
2009-10-13,4500
2009-10-14,4550
2009-10-15,4500
2009-10-16,4500
2009-10-17,4500
2009-10-18,4510
2009-10-19,4500
2009-10-20,4480
2009-10-21,4500
2009-10-22,4500
2009-10-23,4460
2009-10-24,4460
2009-10-25,4450
2009-10-26,4470
2009-10-27,4480
2009-10-28,4480
2009-10-29,4460
2009-10-30,4440
2009-10-31,4460
2009-11-01,4460
2009-11-02,4470
2009-11-03,4460
2009-11-04,4450
2009-11-05,4500
2009-11-06,4450
2009-11-07,4440
2009-11-08,4440
2009-11-09,6590
2009-11-10,8810
2009-11-11,5100
2009-11-12,4520
2009-11-13,4460
2009-11-14,4460
2009-11-15,4470
2009-11-16,7750
2009-11-17,12100
2009-11-18,14400
2009-11-19,16800
2009-11-20,16900
2009-11-21,13000
2009-11-22,9210
2009-11-23,8750
2009-11-24,4980
2009-11-25,4570
2009-11-26,4550
2009-11-27,4540
2009-11-28,4550
2009-11-29,8170
2009-11-30,16400
2009-12-01,21600
2009-12-02,21400
2009-12-03,21500
2009-12-04,21500
2009-12-05,18400
2009-12-06,18400
2009-12-07,21800
2009-12-08,23200
2009-12-09,22900
2009-12-10,23100
2009-12-11,21800
2009-12-12,17600
2009-12-13,17500
2009-12-14,20700
2009-12-15,22000
2009-12-16,22000
2009-12-17,22000
2009-12-18,21700
2009-12-19,17800
2009-12-20,17900
2009-12-21,20700
2009-12-22,20700
2009-12-23,20800
2009-12-24,13500
2009-12-25,13400
2009-12-26,13400
2009-12-27,13400
2009-12-28,13300
2009-12-29,13100
2009-12-30,8650
2009-12-31,5050
2010-01-01,4080
2010-01-02,4040
2010-01-03,4050
2010-01-04,4050
2010-01-05,4030
2010-01-06,4030
2010-01-07,4030
2010-01-08,4030
2010-01-09,4040
2010-01-10,4030
2010-01-11,4030
2010-01-12,4020
2010-01-13,4040
2010-01-14,4040
2010-01-15,4040
2010-01-16,4030
2010-01-17,4020
2010-01-18,4030
2010-01-19,4030
2010-01-20,4030
2010-01-21,4030
2010-01-22,4040
2010-01-23,4050
2010-01-24,4030
2010-01-25,4020
2010-01-26,4050
2010-01-27,4050
2010-01-28,4060
2010-01-29,4050
2010-01-30,4060
2010-01-31,4060
2010-02-01,4060
2010-02-02,4100
2010-02-03,4110
2010-02-04,4050
2010-02-05,4000
2010-02-06,4000
2010-02-07,4010
2010-02-08,4010
2010-02-09,3980
2010-02-10,4000
2010-02-11,3990
2010-02-12,4040
2010-02-13,4030
2010-02-14,4030
2010-02-15,4040
2010-02-16,4000
2010-02-17,3910
2010-02-18,4020
2010-02-19,4020
2010-02-20,4020
2010-02-21,4030
2010-02-22,4020
2010-02-23,4000
2010-02-24,4020
2010-02-25,4020
2010-02-26,4020
2010-02-27,4000
2010-02-28,4000
2010-03-01,4000
2010-03-02,4000
2010-03-03,4010
2010-03-04,4030
2010-03-05,4040
2010-03-06,4030
2010-03-07,4040
2010-03-08,4040
2010-03-09,4030
2010-03-10,4020
2010-03-11,4030
2010-03-12,4030
2010-03-13,4030
2010-03-14,4010
2010-03-15,3990
2010-03-16,4000
2010-03-17,4000
2010-03-18,3990
2010-03-19,4010
2010-03-20,4030
2010-03-21,4060
2010-03-22,4060
2010-03-23,4030
2010-03-24,4050
2010-03-25,4040
2010-03-26,4020
2010-03-27,4030
2010-03-28,4050
2010-03-29,4020
2010-03-30,4010
2010-03-31,4040
2010-04-01,4040
2010-04-02,4050
2010-04-03,4090
2010-04-04,4070
2010-04-05,4060
2010-04-06,4070
2010-04-07,4070
2010-04-08,4070
2010-04-09,4020
2010-04-10,3980
2010-04-11,3980
2010-04-12,3980
2010-04-13,3980
2010-04-14,3980
2010-04-15,3970
2010-04-16,3980
2010-04-17,3980
2010-04-18,3970
2010-04-19,4010
2010-04-20,4040
2010-04-21,4060
2010-04-22,4060
2010-04-23,4040
2010-04-24,4030
2010-04-25,4010
2010-04-26,3990
2010-04-27,4000
2010-04-28,4000
2010-04-29,3990
2010-04-30,4010
2010-05-01,3970
2010-05-02,4010
2010-05-03,4000
2010-05-04,3990
2010-05-05,3980
2010-05-06,3980
2010-05-07,3950
2010-05-08,3940
2010-05-09,4010
2010-05-10,4010
2010-05-11,4060
2010-05-12,4070
2010-05-13,4060
2010-05-14,4100
2010-05-15,6020
2010-05-16,6020
2010-05-17,6020
2010-05-18,6000
2010-05-19,6000
2010-05-20,5990
2010-05-21,9200
2010-05-22,12500
2010-05-23,14200
2010-05-24,14400
2010-05-25,14400
2010-05-26,14400
2010-05-27,14400
2010-05-28,14400
2010-05-29,14400
2010-05-30,14400
2010-05-31,14400
2010-06-01,17200
2010-06-02,17800
2010-06-03,17800
2010-06-04,17700
2010-06-05,17700
2010-06-06,17600
2010-06-07,17600
2010-06-08,21200
2010-06-09,26100
2010-06-10,31500
2010-06-11,33600
2010-06-12,33700
2010-06-13,33500
2010-06-14,33500
2010-06-15,33400
2010-06-16,32900
2010-06-17,28000
2010-06-18,24800
2010-06-19,22400
2010-06-20,21800
2010-06-21,20500
2010-06-22,20100
2010-06-23,19900
2010-06-24,19900
2010-06-25,18300
2010-06-26,18000
2010-06-27,17100
2010-06-28,16300
2010-06-29,15900
2010-06-30,14700
2010-07-01,13700
2010-07-02,11900
2010-07-03,10800
2010-07-04,9880
2010-07-05,9880
2010-07-06,9890
2010-07-07,9750
2010-07-08,8920
2010-07-09,8910
2010-07-10,8910
2010-07-11,8900
2010-07-12,9060
2010-07-13,8290
2010-07-14,7960
2010-07-15,7000
2010-07-16,7000
2010-07-17,6980
2010-07-18,6990
2010-07-19,6960
2010-07-20,6970
2010-07-21,6940
2010-07-22,6950
2010-07-23,6950
2010-07-24,6960
2010-07-25,6940
2010-07-26,6940
2010-07-27,6930
2010-07-28,6930
2010-07-29,7050
2010-07-30,7020
2010-07-31,7020
2010-08-01,7020
2010-08-02,6980
2010-08-03,6970
2010-08-04,6990
2010-08-05,6990
2010-08-06,6970
2010-08-07,6990
2010-08-08,7000
2010-08-09,7000
2010-08-10,7000
2010-08-11,7000
2010-08-12,7010
2010-08-13,7000
2010-08-14,7010
2010-08-15,7010
2010-08-16,7020
2010-08-17,7020
2010-08-18,7030
2010-08-19,7040
2010-08-20,7050
2010-08-21,7040
2010-08-22,7060
2010-08-23,7050
2010-08-24,7050
2010-08-25,7050
2010-08-26,7040
2010-08-27,7070
2010-08-28,7070
2010-08-29,7010
2010-08-30,6980
2010-08-31,6990
2010-09-01,7830
2010-09-02,8070
2010-09-03,8080
2010-09-04,8090
2010-09-05,8090
2010-09-06,8110
2010-09-07,8070
2010-09-08,8010
2010-09-09,7060
2010-09-10,7080
2010-09-11,7050
2010-09-12,7050
2010-09-13,7060
2010-09-14,7020
2010-09-15,7040
2010-09-16,7030
2010-09-17,7040
2010-09-18,7050
2010-09-19,7040
2010-09-20,7840
2010-09-21,9070
2010-09-22,9050
2010-09-23,8980
2010-09-24,8980
2010-09-25,8980
2010-09-26,9020
2010-09-27,9040
2010-09-28,9060
2010-09-29,8880
2010-09-30,8870
2010-10-01,8850
2010-10-02,8840
2010-10-03,8840
2010-10-04,8860
2010-10-05,8870
2010-10-06,8840
2010-10-07,8840
2010-10-08,8540
2010-10-09,7450
2010-10-10,6490
2010-10-11,5400
2010-10-12,4680
2010-10-13,4460
2010-10-14,4460
2010-10-15,4440
2010-10-16,4430
2010-10-17,4440
2010-10-18,4500
2010-10-19,4530
2010-10-20,4490
2010-10-21,4490
2010-10-22,4510
2010-10-23,4500
2010-10-24,4520
2010-10-25,4530
2010-10-26,4630
2010-10-27,4610
2010-10-28,4550
2010-10-29,4520
2010-10-30,4520
2010-10-31,4540
2010-11-01,4510
2010-11-02,4520
2010-11-03,4510
2010-11-04,4520
2010-11-05,4500
2010-11-06,4500
2010-11-07,4540
2010-11-08,4540
2010-11-09,7470
2010-11-10,11900
2010-11-11,12000
2010-11-12,10400
2010-11-13,9160
2010-11-14,9080
2010-11-15,10300
2010-11-16,12000
2010-11-17,12000
2010-11-18,14700
2010-11-19,16700
2010-11-20,14100
2010-11-21,14100
2010-11-22,19800
2010-11-23,20300
2010-11-24,20100
2010-11-25,13000
2010-11-26,9450
2010-11-27,9200
2010-11-28,9200
2010-11-29,9280
2010-11-30,9280
2010-12-01,14400
2010-12-02,19600
2010-12-03,19900
2010-12-04,17600
2010-12-05,17600
2010-12-06,20100
2010-12-07,20100
2010-12-08,20100
2010-12-09,20100
2010-12-10,16800
2010-12-11,17700
2010-12-12,17700
2010-12-13,23300
2010-12-14,26800
2010-12-15,25200
2010-12-16,22300
2010-12-17,22000
2010-12-18,17700
2010-12-19,17700
2010-12-20,20700
2010-12-21,20800
2010-12-22,20700
2010-12-23,20700
2010-12-24,17400
2010-12-25,13400
2010-12-26,13400
2010-12-27,13400
2010-12-28,13500
2010-12-29,13500
2010-12-30,12900
2010-12-31,9000
2011-01-01,9000
2011-01-02,9010
2011-01-03,8690
2011-01-04,5020
2011-01-05,4050
2011-01-06,4010
2011-01-07,4010
2011-01-08,4020
2011-01-09,4010
2011-01-10,4050
2011-01-11,4070
2011-01-12,4070
2011-01-13,4040
2011-01-14,4000
2011-01-15,3950
2011-01-16,4000
2011-01-17,4010
2011-01-18,4030
2011-01-19,4060
2011-01-20,4020
2011-01-21,4000
2011-01-22,4010
2011-01-23,3990
2011-01-24,4000
2011-01-25,3980
2011-01-26,3980
2011-01-27,4040
2011-01-28,3960
2011-01-29,3960
2011-01-30,4070
2011-01-31,4080
2011-02-01,4090
2011-02-02,6290
2011-02-03,14400
2011-02-04,16500
2011-02-05,13700
2011-02-06,12700
2011-02-07,17700
2011-02-08,19500
2011-02-09,19600
2011-02-10,19700
2011-02-11,19700
2011-02-12,12900
2011-02-13,8840
2011-02-14,14300
2011-02-15,15400
2011-02-16,15400
2011-02-17,15500
2011-02-18,15500
2011-02-19,13000
2011-02-20,13100
2011-02-21,13200
2011-02-22,15900
2011-02-23,15900
2011-02-24,16000
2011-02-25,16100
2011-02-26,13200
2011-02-27,13300
2011-02-28,12600
2011-03-01,12700
2011-03-02,13700
2011-03-03,14100
2011-03-04,15900
2011-03-05,17800
2011-03-06,17900
2011-03-07,17200
2011-03-08,16300
2011-03-09,16400
2011-03-10,16400
2011-03-11,16600
2011-03-12,16900
2011-03-13,17000
2011-03-14,17100
2011-03-15,17100
2011-03-16,17200
2011-03-17,17000
2011-03-18,17000
2011-03-19,17100
2011-03-20,17100
2011-03-21,17400
2011-03-22,18000
2011-03-23,18000
2011-03-24,18200
2011-03-25,18200
2011-03-26,17300
2011-03-27,13300
2011-03-28,13400
2011-03-29,9300
2011-03-30,8580
2011-03-31,4700
2011-04-01,4400
2011-04-02,4370
2011-04-03,4370
2011-04-04,4370
2011-04-05,7520
2011-04-06,8930
2011-04-07,12600
2011-04-08,13600
2011-04-09,13700
2011-04-10,13800
2011-04-11,13300
2011-04-12,13200
2011-04-13,9580
2011-04-14,8810
2011-04-15,8820
2011-04-16,8770
2011-04-17,8550
2011-04-18,8540
2011-04-19,8540
2011-04-20,8600
2011-04-21,8620
2011-04-22,10900
2011-04-23,15900
2011-04-24,17100
2011-04-25,17100
2011-04-26,17000
2011-04-27,17000
2011-04-28,17000
2011-04-29,16700
2011-04-30,19900
2011-05-01,21600
2011-05-02,21500
2011-05-03,21400
2011-05-04,23400
2011-05-05,24400
2011-05-06,24600
2011-05-07,25100
2011-05-08,25000
2011-05-09,22000
2011-05-10,20300
2011-05-11,20400
2011-05-12,20200
2011-05-13,20100
2011-05-14,20000
2011-05-15,20200
2011-05-16,17200
2011-05-17,16000
2011-05-18,15800
2011-05-19,15900
2011-05-20,15900
2011-05-21,16000
2011-05-22,16000
2011-05-23,16100
2011-05-24,16000
2011-05-25,15900
2011-05-26,16000
2011-05-27,17800
2011-05-28,22200
2011-05-29,22900
2011-05-30,22900
2011-05-31,22900
2011-06-01,23100
2011-06-02,23000
2011-06-03,23000
2011-06-04,23100
2011-06-05,22800
2011-06-06,20200
2011-06-07,17100
2011-06-08,19200
2011-06-09,22300
2011-06-10,24500
2011-06-11,24900
2011-06-12,24900
2011-06-13,25200
2011-06-14,25400
2011-06-15,25400
2011-06-16,25800
2011-06-17,25300
2011-06-18,20000
2011-06-19,20300
2011-06-20,20300
2011-06-21,20000
2011-06-22,19700
2011-06-23,17100
2011-06-24,17000
2011-06-25,16800
2011-06-26,16800
2011-06-27,16900
2011-06-28,15100
2011-06-29,15000
2011-06-30,14900
2011-07-01,14800
2011-07-02,14900
2011-07-03,14900
2011-07-04,14900
2011-07-05,14900
2011-07-06,14900
2011-07-07,14900
2011-07-08,14900
2011-07-09,14800
2011-07-10,14900
2011-07-11,14800
2011-07-12,13200
2011-07-13,12800
2011-07-14,11000
2011-07-15,11000
2011-07-16,10900
2011-07-17,11000
2011-07-18,11000
2011-07-19,11000
2011-07-20,11000
2011-07-21,11000
2011-07-22,10900
2011-07-23,10900
2011-07-24,10900
2011-07-25,10900
2011-07-26,10800
2011-07-27,12600
2011-07-28,14000
2011-07-29,14000
2011-07-30,14000
2011-07-31,14000
2011-08-01,14000
2011-08-02,14000
2011-08-03,14300
2011-08-04,16000
2011-08-05,15900
2011-08-06,16000
2011-08-07,16000
2011-08-08,16000
2011-08-09,15900
2011-08-10,15900
2011-08-11,16000
2011-08-12,16000
2011-08-13,16000
2011-08-14,15800
2011-08-15,14400
2011-08-16,14400
2011-08-17,14400
2011-08-18,14400
2011-08-19,14500
2011-08-20,14500
2011-08-21,14600
2011-08-22,14600
2011-08-23,14600
2011-08-24,14700
2011-08-25,14700
2011-08-26,14600
2011-08-27,14000
2011-08-28,14000
2011-08-29,14000
2011-08-30,12400
2011-08-31,11700
2011-09-01,9550
2011-09-02,8840
2011-09-03,7830
2011-09-04,6910
2011-09-05,6380
2011-09-06,5920
2011-09-07,5940
2011-09-08,5980
2011-09-09,5970
2011-09-10,5980
2011-09-11,5980
2011-09-12,5980
2011-09-13,5980
2011-09-14,5990
2011-09-15,5990
2011-09-16,6010
2011-09-17,6030
2011-09-18,6020
2011-09-19,6040
2011-09-20,6040
2011-09-21,6040
2011-09-22,6040
2011-09-23,6100
2011-09-24,6030
2011-09-25,6100
2011-09-26,5960
2011-09-27,6010
2011-09-28,6090
2011-09-29,5920
2011-09-30,5920
2011-10-01,5820
2011-10-02,4720
2011-10-03,3940
2011-10-04,3970
2011-10-05,3960
2011-10-06,3940
2011-10-07,4020
2011-10-08,4010
2011-10-09,4070
2011-10-10,4090
2011-10-11,4080
2011-10-12,4020
2011-10-13,4020
2011-10-14,4020
2011-10-15,4030
2011-10-16,4000
2011-10-17,4020
2011-10-18,4000
2011-10-19,3990
2011-10-20,4040
2011-10-21,4040
2011-10-22,4050
2011-10-23,4060
2011-10-24,4020
2011-10-25,4010
2011-10-26,4080
2011-10-27,4060
2011-10-28,4040
2011-10-29,4030
2011-10-30,4070
2011-10-31,4100
2011-11-01,5690
2011-11-02,6170
2011-11-03,6030
2011-11-04,6030
2011-11-05,6040
2011-11-06,6030
2011-11-07,6040
2011-11-08,8060
2011-11-09,9020
2011-11-10,9020
2011-11-11,9040
2011-11-12,9060
2011-11-13,9070
2011-11-14,9090
2011-11-15,16500
2011-11-16,18300
2011-11-17,19800
2011-11-18,25200
2011-11-19,25200
2011-11-20,25200
2011-11-21,25000
2011-11-22,18700
2011-11-23,18500
2011-11-24,13900
2011-11-25,14000
2011-11-26,14000
2011-11-27,14000
2011-11-28,17300
2011-11-29,17400
2011-11-30,17500
2011-12-01,20800
2011-12-02,20100
2011-12-03,13800
2011-12-04,13700
2011-12-05,18400
2011-12-06,23500
2011-12-07,26100
2011-12-08,26300
2011-12-09,26300
2011-12-10,21600
2011-12-11,17400
2011-12-12,22700
2011-12-13,25200
2011-12-14,19600
2011-12-15,21900
2011-12-16,20600
2011-12-17,13400
2011-12-18,13300
2011-12-19,22900
2011-12-20,21700
2011-12-21,20900
2011-12-22,20900
2011-12-23,20900
2011-12-24,13700
2011-12-25,13600
2011-12-26,13600
2011-12-27,16400
2011-12-28,13100
2011-12-29,8190
2011-12-30,5960
2011-12-31,4910
2012-01-01,4060
2012-01-02,4110
2012-01-03,4010
2012-01-04,3990
2012-01-05,4030
2012-01-06,4050
2012-01-07,4020
2012-01-08,3980
2012-01-09,4000
2012-01-10,4020
2012-01-11,4080
2012-01-12,4020
2012-01-13,3970
2012-01-14,3900
2012-01-15,3960
2012-01-16,3960
2012-01-17,3970
2012-01-18,3930
2012-01-19,3940
2012-01-20,3940
2012-01-21,3930
2012-01-22,3950
2012-01-23,3940
2012-01-24,3930
2012-01-25,3980
2012-01-26,4010
2012-01-27,4020
2012-01-28,4010
2012-01-29,4030
2012-01-30,4010
2012-01-31,4020
2012-02-01,4030
2012-02-02,4040
2012-02-03,4080
2012-02-04,4090
2012-02-05,4090
2012-02-06,4070
2012-02-07,4060
2012-02-08,4060
2012-02-09,4170
2012-02-10,4730
2012-02-11,4060
2012-02-12,4050
2012-02-13,4320
2012-02-14,4040
2012-02-15,4040
2012-02-16,4020
2012-02-17,4040
2012-02-18,4040
2012-02-19,4040
2012-02-20,4040
2012-02-21,4030
2012-02-22,4050
2012-02-23,4050
2012-02-24,4050
2012-02-25,4050
2012-02-26,4050
2012-02-27,4050
2012-02-28,4030
2012-02-29,4030
2012-03-01,4040
2012-03-02,4040
2012-03-03,4050
2012-03-04,4050
2012-03-05,4020
2012-03-06,4000
2012-03-07,4000
2012-03-08,4010
2012-03-09,4020
2012-03-10,4030
2012-03-11,4020
2012-03-12,4030
2012-03-13,4110
2012-03-14,4620
2012-03-15,4890
2012-03-16,4220
2012-03-17,4190
2012-03-18,4200
2012-03-19,4200
2012-03-20,4100
2012-03-21,3990
2012-03-22,3980
2012-03-23,7340
2012-03-24,8900
2012-03-25,8940
2012-03-26,13300
2012-03-27,16200
2012-03-28,16900
2012-03-29,16900
2012-03-30,17000
2012-03-31,17100
2012-04-01,17100
2012-04-02,18200
2012-04-03,19900
2012-04-04,20000
2012-04-05,23100
2012-04-06,24900
2012-04-07,24800
2012-04-08,24700
2012-04-09,24600
2012-04-10,24600
2012-04-11,24500
2012-04-12,24400
2012-04-13,24500
2012-04-14,24400
2012-04-15,24300
2012-04-16,24100
2012-04-17,22300
2012-04-18,22100
2012-04-19,17900
2012-04-20,16700
2012-04-21,15900
2012-04-22,15900
2012-04-23,15900
2012-04-24,15800
2012-04-25,13800
2012-04-26,11600
2012-04-27,9720
2012-04-28,13200
2012-04-29,13200
2012-04-30,13300
2012-05-01,13200
2012-05-02,13300
2012-05-03,13300
2012-05-04,13300
2012-05-05,13200
2012-05-06,13300
2012-05-07,13400
2012-05-08,13300
2012-05-09,13300
2012-05-10,13300
2012-05-11,13300
2012-05-12,13300
2012-05-13,13400
2012-05-14,15500
2012-05-15,16800
2012-05-16,15800
2012-05-17,14800
2012-05-18,14200
2012-05-19,13300
2012-05-20,13300
2012-05-21,13300
2012-05-22,13300
2012-05-23,13300
2012-05-24,13300
2012-05-25,13300
2012-05-26,13300
2012-05-27,13400
2012-05-28,14600
2012-05-29,19000
2012-05-30,20200
2012-05-31,20100
2012-06-01,24800
2012-06-02,26000
2012-06-03,26400
2012-06-04,29900
2012-06-05,22900
2012-06-06,13000
2012-06-07,21700
2012-06-08,26200
2012-06-09,25900
2012-06-10,27900
2012-06-11,30900
2012-06-12,33200
2012-06-13,27700
2012-06-14,28600
2012-06-15,33400
2012-06-16,33600
2012-06-17,25900
2012-06-18,25800
2012-06-19,29900
2012-06-20,33200
2012-06-21,34700
2012-06-22,35100
2012-06-23,33800
2012-06-24,35100
2012-06-25,38500
2012-06-26,39900
2012-06-27,40700
2012-06-28,46100
2012-06-29,46000
2012-06-30,46000
2012-07-01,46100
2012-07-02,46600
2012-07-03,48100
2012-07-04,48200
2012-07-05,48200
2012-07-06,48100
2012-07-07,47200
2012-07-08,44500
2012-07-09,42900
2012-07-10,43000
2012-07-11,43000
2012-07-12,43100
2012-07-13,43000
2012-07-14,43000
2012-07-15,43000
2012-07-16,43000
2012-07-17,42000
2012-07-18,39400
2012-07-19,36200
2012-07-20,34100
2012-07-21,33400
2012-07-22,31400
2012-07-23,29200
2012-07-24,27200
2012-07-25,25700
2012-07-26,24400
2012-07-27,23700
2012-07-28,23700
2012-07-29,23800
2012-07-30,23700
2012-07-31,23600
2012-08-01,21900
2012-08-02,21700
2012-08-03,20100
2012-08-04,20100
2012-08-05,20100
2012-08-06,19900
2012-08-07,17800
2012-08-08,17700
2012-08-09,17800
2012-08-10,17800
2012-08-11,17900
2012-08-12,17700
2012-08-13,15900
2012-08-14,16000
2012-08-15,16000
2012-08-16,16000
2012-08-17,16000
2012-08-18,15800
2012-08-19,13800
2012-08-20,13900
2012-08-21,13900
2012-08-22,13700
2012-08-23,13900
2012-08-24,13700
2012-08-25,12000
2012-08-26,12000
2012-08-27,12000
2012-08-28,12000
2012-08-29,12000
2012-08-30,12100
2012-08-31,12000
2012-09-01,10800
2012-09-02,9840
2012-09-03,8880
2012-09-04,8090
2012-09-05,8060
2012-09-06,8070
2012-09-07,8070
2012-09-08,8060
2012-09-09,8060
2012-09-10,8080
2012-09-11,8050
2012-09-12,8000
2012-09-13,8050
2012-09-14,8050
2012-09-15,8050
2012-09-16,8090
2012-09-17,8100
2012-09-18,8110
2012-09-19,8170
2012-09-20,8050
2012-09-21,8050
2012-09-22,8050
2012-09-23,8030
2012-09-24,8030
2012-09-25,8030
2012-09-26,8040
2012-09-27,8070
2012-09-28,8050
2012-09-29,8080
2012-09-30,8020
2012-10-01,6020
2012-10-02,5160
2012-10-03,4060
2012-10-04,4070
2012-10-05,4100
2012-10-06,4030
2012-10-07,4070
2012-10-08,4020
2012-10-09,4010
2012-10-10,4060
2012-10-11,4090
2012-10-12,4060
2012-10-13,4070
2012-10-14,4070
2012-10-15,4080
2012-10-16,4070
2012-10-17,4090
2012-10-18,4060
2012-10-19,4060
2012-10-20,4070
2012-10-21,4050
2012-10-22,4040
2012-10-23,4030
2012-10-24,4000
2012-10-25,4020
2012-10-26,4040
2012-10-27,4020
2012-10-28,4040
2012-10-29,4010
2012-10-30,4010
2012-10-31,4030
2012-11-01,4100
2012-11-02,4070
2012-11-03,4010
2012-11-04,4040
2012-11-05,7200
2012-11-06,12100
2012-11-07,12000
2012-11-08,12200
2012-11-09,19200
2012-11-10,20700
2012-11-11,20700
2012-11-12,21900
2012-11-13,22600
2012-11-14,24300
2012-11-15,24400
2012-11-16,24100
2012-11-17,17900
2012-11-18,17900
2012-11-19,22100
2012-11-20,24400
2012-11-21,24500
2012-11-22,18300
2012-11-23,18300
2012-11-24,18400
2012-11-25,18200
2012-11-26,21900
2012-11-27,22300
2012-11-28,22400
2012-11-29,22500
2012-11-30,22600
2012-12-01,22600
2012-12-02,17300
2012-12-03,22800
2012-12-04,24300
2012-12-05,24200
2012-12-06,24100
2012-12-07,24100
