$DateFormat=yyyy-mm-dd,#Daily_mean_discharge_cfs
2000-09-19,6740
2000-09-20,7160
2000-09-21,7460
2000-09-22,7230
2000-09-23,7080
2000-09-24,6940
2000-09-25,6290
2000-09-26,5760
2000-09-27,5640
2000-09-28,5550
2000-09-29,6040
2000-09-30,6420
2000-10-01,6460
2000-10-02,6350
2000-10-03,6180
2000-10-04,6160
2000-10-05,6270
2000-10-06,6260
2000-10-07,5950
2000-10-08,5520
2000-10-09,5300
2000-10-10,4920
2000-10-11,4250
2000-10-12,3920
2000-10-13,3530
2000-10-14,3390
2000-10-15,2610
2000-10-16,2260
2000-10-17,2210
2000-10-18,2190
2000-10-19,2220
2000-10-20,2050
2000-10-21,1870
2000-10-22,1840
2000-10-23,1620
2000-10-24,843
2000-10-25,405
2000-10-26,389
2000-10-27,360
2000-10-28,357
2000-10-29,363
2000-10-30,356
2000-10-31,349
2000-11-01,358
2000-11-02,363
2000-11-03,368
2000-11-04,375
2000-11-05,370
2000-11-06,354
2000-11-07,356
2000-11-08,360
2000-11-09,361
2000-11-10,362
2000-11-11,363
2000-11-12,366
2000-11-13,367
2000-11-14,369
2000-11-15,372
2000-11-16,372
2000-11-17,375
2000-11-18,376
2000-11-19,377
2000-11-20,379
2000-11-21,366
2000-11-22,351
2000-11-23,353
2000-11-24,354
2000-11-25,355
2000-11-26,358
2000-11-27,359
2000-11-28,359
2000-11-29,360
2000-11-30,364
2000-12-01,363
2000-12-02,344
2000-12-03,332
2000-12-04,332
2000-12-05,362
2000-12-06,384
2000-12-07,368
2000-12-08,1420
2000-12-09,4080
2000-12-10,4010
2000-12-11,2430
2000-12-12,366
2000-12-13,367
2000-12-14,372
2000-12-15,372
2000-12-16,368
2000-12-17,372
2000-12-18,376
2000-12-19,369
2000-12-20,369
2000-12-21,365
2000-12-22,369
2000-12-23,368
2000-12-24,370
2000-12-25,372
2000-12-26,371
2000-12-27,371
2000-12-28,372
2000-12-29,372
2000-12-30,375
2000-12-31,375
2001-01-01,377
2001-01-02,377
2001-01-03,377
2001-01-04,378
2001-01-05,379
2001-01-06,382
2001-01-07,383
2001-01-08,382
2001-01-09,377
2001-01-10,376
2001-01-11,374
2001-01-12,377
2001-01-13,377
2001-01-14,377
2001-01-15,377
2001-01-16,380
2001-01-17,377
2001-01-18,377
2001-01-19,379
2001-01-20,381
2001-01-21,380
2001-01-22,381
2001-01-23,383
2001-01-24,383
2001-01-25,390
2001-01-26,388
2001-01-27,386
2001-01-28,388
2001-01-29,388
2001-01-30,389
2001-01-31,391
2001-02-01,390
2001-02-02,375
2001-02-03,373
2001-02-04,372
2001-02-05,376
2001-02-06,372
2001-02-07,372
2001-02-08,372
2001-02-09,373
2001-02-10,374
2001-02-11,389
2001-02-12,375
2001-02-13,377
2001-02-14,377
2001-02-15,383
2001-02-16,377
2001-02-17,377
2001-02-18,378
2001-02-19,378
2001-02-20,381
2001-02-21,381
2001-02-22,381
2001-02-23,382
2001-02-24,383
2001-02-25,383
2001-02-26,385
2001-02-27,385
2001-02-28,386
2001-03-01,392
2001-03-02,392
2001-03-03,393
2001-03-04,391
2001-03-05,394
2001-03-06,396
2001-03-07,397
2001-03-08,398
2001-03-09,399
2001-03-10,400
2001-03-11,401
2001-03-12,402
2001-03-13,406
2001-03-14,404
2001-03-15,404
2001-03-16,405
2001-03-17,406
2001-03-18,406
2001-03-19,409
2001-03-20,531
2001-03-21,874
2001-03-22,1160
2001-03-23,1550
2001-03-24,1760
2001-03-25,1870
2001-03-26,1860
2001-03-27,1830
2001-03-28,1830
2001-03-29,1820
2001-03-30,2060
2001-03-31,2210
2001-04-01,2180
2001-04-02,3030
2001-04-03,3820
2001-04-04,3880
2001-04-05,3880
2001-04-06,3870
2001-04-07,3800
2001-04-08,3730
2001-04-09,3920
2001-04-10,4290
2001-04-11,4220
2001-04-12,4140
2001-04-13,3930
2001-04-14,3620
2001-04-15,3620
2001-04-16,3790
2001-04-17,4230
2001-04-18,4670
2001-04-19,5020
2001-04-20,5160
2001-04-21,4990
2001-04-22,4790
2001-04-23,4640
2001-04-24,4870
2001-04-25,5880
2001-04-26,6710
2001-04-27,7500
2001-04-28,7730
2001-04-29,7880
2001-04-30,8010
2001-05-01,8240
2001-05-02,8370
2001-05-03,8430
2001-05-04,8460
2001-05-05,8470
2001-05-06,8400
2001-05-07,8370
2001-05-08,8570
2001-05-09,9170
2001-05-10,9790
2001-05-11,10700
2001-05-12,10800
2001-05-13,11100
2001-05-14,11100
2001-05-15,11100
2001-05-16,11100
2001-05-17,10700
2001-05-18,10300
2001-05-19,10100
2001-05-20,9870
2001-05-21,9500
2001-05-22,9250
2001-05-23,9630
2001-05-24,10100
2001-05-25,10600
2001-05-26,10800
2001-05-27,10800
2001-05-28,10500
2001-05-29,10300
2001-05-30,10300
2001-05-31,10100
2001-06-01,9920
2001-06-02,9940
2001-06-03,9930
2001-06-04,9930
2001-06-05,9970
2001-06-06,10000
2001-06-07,9760
2001-06-08,9590
2001-06-09,9580
2001-06-10,9790
2001-06-11,10200
2001-06-12,10400
2001-06-13,10500
2001-06-14,10700
2001-06-15,11000
2001-06-16,10600
2001-06-17,10500
2001-06-18,10500
2001-06-19,10500
2001-06-20,10900
2001-06-21,11600
2001-06-22,11800
2001-06-23,12000
2001-06-24,11900
2001-06-25,12000
2001-06-26,12100
2001-06-27,12100
2001-06-28,12200
2001-06-29,12200
2001-06-30,11900
2001-07-01,11800
2001-07-02,11700
2001-07-03,11700
2001-07-04,11600
2001-07-05,11600
2001-07-06,11500
2001-07-07,11600
2001-07-08,11400
2001-07-09,11100
2001-07-10,10800
2001-07-11,10200
2001-07-12,10100
2001-07-13,10000
2001-07-14,10000
2001-07-15,10000
2001-07-16,9960
2001-07-17,10100
2001-07-18,10600
2001-07-19,10700
2001-07-20,10500
2001-07-21,10300
2001-07-22,10300
2001-07-23,10500
2001-07-24,10400
2001-07-25,10400
2001-07-26,10400
2001-07-27,10400
2001-07-28,10500
2001-07-29,10400
2001-07-30,10500
2001-07-31,10600
2001-08-01,10800
2001-08-02,10600
2001-08-03,10600
2001-08-04,10600
2001-08-05,10300
2001-08-06,9950
2001-08-07,9750
2001-08-08,9820
2001-08-09,9930
2001-08-10,9920
2001-08-11,9920
2001-08-12,9920
2001-08-13,9950
2001-08-14,9980
2001-08-15,9360
2001-08-16,9190
2001-08-17,9300
2001-08-18,9240
2001-08-19,9220
2001-08-20,9180
2001-08-21,8970
2001-08-22,8850
2001-08-23,8820
2001-08-24,8900
2001-08-25,8890
2001-08-26,8830
2001-08-27,8660
2001-08-28,8640
2001-08-29,8560
2001-08-30,8330
2001-08-31,7970
2001-09-01,7810
2001-09-02,7800
2001-09-03,7790
2001-09-04,7780
2001-09-05,7790
2001-09-06,7790
2001-09-07,7490
2001-09-08,6900
2001-09-09,6170
2001-09-10,5660
2001-09-11,5310
2001-09-12,5200
2001-09-13,4850
2001-09-14,4770
2001-09-15,4780
2001-09-16,4820
2001-09-17,5030
2001-09-18,5350
2001-09-19,5400
2001-09-20,5410
2001-09-21,5440
2001-09-22,5450
2001-09-23,5440
2001-09-24,5430
2001-09-25,5480
2001-09-26,5520
2001-09-27,5450
2001-09-28,5350
2001-09-29,5230
2001-09-30,5260
2001-10-01,4910
2001-10-02,4460
2001-10-03,4480
2001-10-04,4620
2001-10-05,4670
2001-10-06,4660
2001-10-07,4490
2001-10-08,4160
2001-10-09,4060
2001-10-10,3930
2001-10-11,3280
2001-10-12,2550
2001-10-13,1880
2001-10-14,911
2001-10-15,378
2001-10-16,362
2001-10-17,363
2001-10-18,367
2001-10-19,370
2001-10-20,370
2001-10-21,366
2001-10-22,371
2001-10-23,374
2001-10-24,378
2001-10-25,368
2001-10-26,367
2001-10-27,374
2001-10-28,386
2001-10-29,386
2001-10-30,363
2001-10-31,350
2001-11-01,351
2001-11-02,353
2001-11-03,355
2001-11-04,355
2001-11-05,358
2001-11-06,361
2001-11-07,363
2001-11-08,363
2001-11-09,365
2001-11-10,368
2001-11-11,359
2001-11-12,360
2001-11-13,363
2001-11-14,366
2001-11-15,371
2001-11-16,372
2001-11-17,374
2001-11-18,377
2001-11-19,378
2001-11-20,379
2001-11-21,348
2001-11-22,326
2001-11-23,326
2001-11-24,326
2001-11-25,328
2001-11-26,328
2001-11-27,330
2001-11-28,332
2001-11-29,338
2001-11-30,329
2001-12-01,335
2001-12-02,335
2001-12-03,336
2001-12-04,335
2001-12-05,340
2001-12-06,350
2001-12-07,347
2001-12-08,346
2001-12-09,347
2001-12-10,349
2001-12-11,349
2001-12-12,350
2001-12-13,356
2001-12-14,362
2001-12-15,354
2001-12-16,356
2001-12-17,358
2001-12-18,354
2001-12-19,355
2001-12-20,354
2001-12-21,354
2001-12-22,354
2001-12-23,354
2001-12-24,354
2001-12-25,355
2001-12-26,356
2001-12-27,358
2001-12-28,359
2001-12-29,360
2001-12-30,361
2001-12-31,362
2002-01-01,363
2002-01-02,362
2002-01-03,366
2002-01-04,367
2002-01-05,364
2002-01-06,366
2002-01-07,367
2002-01-08,367
2002-01-09,369
2002-01-10,372
2002-01-11,356
2002-01-12,349
2002-01-13,349
2002-01-14,348
2002-01-15,350
2002-01-16,351
2002-01-17,350
2002-01-18,354
2002-01-19,356
2002-01-20,356
2002-01-21,361
2002-01-22,358
2002-01-23,360
2002-01-24,361
2002-01-25,364
2002-01-26,361
2002-01-27,361
2002-01-28,360
2002-01-29,359
2002-01-30,360
2002-01-31,361
2002-02-01,362
2002-02-02,363
2002-02-03,364
2002-02-04,363
2002-02-05,363
2002-02-06,364
2002-02-07,365
2002-02-08,372
2002-02-09,368
2002-02-10,366
2002-02-11,369
2002-02-12,369
2002-02-13,369
2002-02-14,373
2002-02-15,372
2002-02-16,372
2002-02-17,372
2002-02-18,375
2002-02-19,374
2002-02-20,373
2002-02-21,372
2002-02-22,372
2002-02-23,374
2002-02-24,377
2002-02-25,372
2002-02-26,372
2002-02-27,378
2002-02-28,398
2002-03-01,408
2002-03-02,410
2002-03-03,410
2002-03-04,410
2002-03-05,412
2002-03-06,416
2002-03-07,417
2002-03-08,417
2002-03-09,416
2002-03-10,415
2002-03-11,418
2002-03-12,421
2002-03-13,420
2002-03-14,420
2002-03-15,420
2002-03-16,421
2002-03-17,423
2002-03-18,423
2002-03-19,424
2002-03-20,426
2002-03-21,425
2002-03-22,425
2002-03-23,427
2002-03-24,428
2002-03-25,427
2002-03-26,427
2002-03-27,765
2002-03-28,1370
2002-03-29,1920
2002-03-30,2150
2002-03-31,2100
2002-04-01,2100
2002-04-02,2100
2002-04-03,2130
2002-04-04,2110
2002-04-05,2060
2002-04-06,2070
2002-04-07,2080
2002-04-08,2080
2002-04-09,2130
2002-04-10,1990
2002-04-11,1620
2002-04-12,1580
2002-04-13,1900
2002-04-14,2130
2002-04-15,2220
2002-04-16,2470
2002-04-17,2470
2002-04-18,2250
2002-04-19,2440
2002-04-20,3020
2002-04-21,2840
2002-04-22,2760
2002-04-23,2930
2002-04-24,3220
2002-04-25,3430
2002-04-26,3470
2002-04-27,3840
2002-04-28,4440
2002-04-29,5060
2002-04-30,5860
2002-05-01,6440
2002-05-02,6830
2002-05-03,7330
2002-05-04,7870
2002-05-05,8070
2002-05-06,8280
2002-05-07,8460
2002-05-08,8330
2002-05-09,8110
2002-05-10,8040
2002-05-11,8030
2002-05-12,7970
2002-05-13,8230
2002-05-14,8570
2002-05-15,8780
2002-05-16,8770
2002-05-17,8960
2002-05-18,9260
2002-05-19,9230
2002-05-20,9190
2002-05-21,9120
2002-05-22,9030
2002-05-23,8620
2002-05-24,8130
2002-05-25,7750
2002-05-26,7930
2002-05-27,8090
2002-05-28,8310
2002-05-29,8850
2002-05-30,9660
2002-05-31,9990
2002-06-01,9800
2002-06-02,9650
2002-06-03,9580
2002-06-04,9490
2002-06-05,9470
2002-06-06,9380
2002-06-07,9440
2002-06-08,9470
2002-06-09,9430
2002-06-10,9400
2002-06-11,9340
2002-06-12,9320
2002-06-13,9480
2002-06-14,10000
2002-06-15,10200
2002-06-16,10400
2002-06-17,10700
2002-06-18,10800
2002-06-19,10900
2002-06-20,11100
2002-06-21,11100
2002-06-22,11000
2002-06-23,11000
2002-06-24,11000
2002-06-25,11400
2002-06-26,11700
2002-06-27,11700
2002-06-28,11700
2002-06-29,11700
2002-06-30,11700
2002-07-01,11700
2002-07-02,11500
2002-07-03,11300
2002-07-04,11000
2002-07-05,11100
2002-07-06,11100
2002-07-07,11200
2002-07-08,11200
2002-07-09,11200
2002-07-10,11000
2002-07-11,10900
2002-07-12,11000
2002-07-13,11200
2002-07-14,11300
2002-07-15,11400
2002-07-16,11400
2002-07-17,11100
2002-07-18,10800
2002-07-19,10600
2002-07-20,10500
2002-07-21,10600
2002-07-22,10500
2002-07-23,10400
2002-07-24,10400
2002-07-25,10300
2002-07-26,10300
2002-07-27,10300
2002-07-28,10300
2002-07-29,10200
2002-07-30,10200
2002-07-31,10200
2002-08-01,10400
2002-08-02,10500
2002-08-03,10600
2002-08-04,10500
2002-08-05,10500
2002-08-06,10500
2002-08-07,10600
2002-08-08,10600
2002-08-09,10400
2002-08-10,10100
2002-08-11,9830
2002-08-12,9830
2002-08-13,9800
2002-08-14,9650
2002-08-15,9730
2002-08-16,9810
2002-08-17,9770
2002-08-18,9690
2002-08-19,9420
2002-08-20,9420
2002-08-21,9410
2002-08-22,9390
2002-08-23,9360
2002-08-24,9370
2002-08-25,9350
2002-08-26,9310
2002-08-27,9170
2002-08-28,8470
2002-08-29,9150
2002-08-30,9310
2002-08-31,9350
2002-09-01,9030
2002-09-02,8870
2002-09-03,8740
2002-09-04,8270
2002-09-05,7980
2002-09-06,7990
2002-09-07,8010
2002-09-08,7970
2002-09-09,7700
2002-09-10,7220
2002-09-11,7260
2002-09-12,7230
2002-09-13,7260
2002-09-14,7270
2002-09-15,7280
2002-09-16,7230
2002-09-17,7080
2002-09-18,7010
2002-09-19,6660
2002-09-20,5860
2002-09-21,5280
2002-09-22,5080
2002-09-23,4990
2002-09-24,5090
2002-09-25,5250
2002-09-26,5280
2002-09-27,5190
2002-09-28,5090
2002-09-29,5080
2002-09-30,5070
2002-10-01,4800
2002-10-02,4260
2002-10-03,4060
2002-10-04,4080
2002-10-05,4080
2002-10-06,4070
2002-10-07,4070
2002-10-08,4070
2002-10-09,3780
2002-10-10,2670
2002-10-11,1990
2002-10-12,1790
2002-10-13,1460
2002-10-14,870
2002-10-15,351
2002-10-16,293
2002-10-17,305
2002-10-18,287
2002-10-19,280
2002-10-20,282
2002-10-21,289
2002-10-22,320
2002-10-23,376
2002-10-24,405
2002-10-25,409
2002-10-26,407
2002-10-27,410
2002-10-28,413
2002-10-29,413
2002-10-30,415
2002-10-31,416
2002-11-01,419
2002-11-02,422
2002-11-03,420
2002-11-04,416
2002-11-05,416
2002-11-06,404
2002-11-07,370
2002-11-08,378
2002-11-09,378
2002-11-10,378
2002-11-11,380
2002-11-12,382
2002-11-13,385
2002-11-14,386
2002-11-15,388
2002-11-16,389
2002-11-17,394
2002-11-18,394
2002-11-19,397
2002-11-20,391
2002-11-21,382
2002-11-22,414
2002-11-23,411
2002-11-24,412
2002-11-25,413
2002-11-26,415
2002-11-27,417
2002-11-28,419
2002-11-29,420
2002-11-30,420
2002-12-01,422
2002-12-02,408
2002-12-03,372
2002-12-04,372
2002-12-05,373
2002-12-06,374
2002-12-07,376
2002-12-08,377
2002-12-09,381
2002-12-10,370
2002-12-11,373
2002-12-12,373
2002-12-13,374
2002-12-14,375
2002-12-15,375
2002-12-16,378
2002-12-17,376
2002-12-18,376
2002-12-19,376
2002-12-20,377
2002-12-21,379
2002-12-22,379
2002-12-23,380
2002-12-24,381
2002-12-25,381
2002-12-26,382
2002-12-27,363
2002-12-28,346
2002-12-29,345
2002-12-30,345
2002-12-31,351
2003-01-01,346
2003-01-02,348
2003-01-03,349
2003-01-04,349
2003-01-05,351
2003-01-06,363
2003-01-07,376
2003-01-08,377
2003-01-09,377
2003-01-10,377
2003-01-11,378
2003-01-12,381
2003-01-13,383
2003-01-14,370
2003-01-15,372
2003-01-16,371
2003-01-17,372
2003-01-18,373
2003-01-19,374
2003-01-20,375
2003-01-21,376
2003-01-22,377
2003-01-23,379
2003-01-24,377
2003-01-25,378
2003-01-26,381
2003-01-27,382
2003-01-28,381
2003-01-29,384
2003-01-30,401
2003-01-31,384
2003-02-01,385
2003-02-02,385
2003-02-03,385
2003-02-04,415
2003-02-05,400
2003-02-06,400
2003-02-07,400
2003-02-08,400
2003-02-09,402
2003-02-10,405
2003-02-11,403
2003-02-12,403
2003-02-13,405
2003-02-14,405
2003-02-15,404
2003-02-16,405
2003-02-17,404
2003-02-18,404
2003-02-19,424
2003-02-20,425
2003-02-21,426
2003-02-22,427
2003-02-23,427
2003-02-24,425
2003-02-25,425
2003-02-26,426
2003-02-27,426
2003-02-28,411
2003-03-01,391
2003-03-02,392
2003-03-03,395
2003-03-04,394
2003-03-05,399
2003-03-06,400
2003-03-07,400
2003-03-08,403
2003-03-09,403
2003-03-10,406
2003-03-11,406
2003-03-12,410
2003-03-13,406
2003-03-14,408
2003-03-15,414
2003-03-16,414
2003-03-17,412
2003-03-18,412
2003-03-19,412
2003-03-20,412
2003-03-21,414
2003-03-22,414
2003-03-23,415
2003-03-24,414
2003-03-25,414
2003-03-26,416
2003-03-27,415
2003-03-28,415
2003-03-29,415
2003-03-30,416
2003-03-31,961
2003-04-01,2010
2003-04-02,2400
2003-04-03,2370
2003-04-04,2500
2003-04-05,2500
2003-04-06,2500
2003-04-07,2990
2003-04-08,3530
2003-04-09,3520
2003-04-10,3510
2003-04-11,3790
2003-04-12,4130
2003-04-13,4130
2003-04-14,4100
2003-04-15,4100
2003-04-16,4050
2003-04-17,4080
2003-04-18,4040
2003-04-19,4040
2003-04-20,3790
2003-04-21,3400
2003-04-22,3340
2003-04-23,3530
2003-04-24,3770
2003-04-25,4340
2003-04-26,4740
2003-04-27,4700
2003-04-28,4730
2003-04-29,5190
2003-04-30,5800
2003-05-01,5790
2003-05-02,5760
2003-05-03,5760
2003-05-04,5760
2003-05-05,5940
2003-05-06,6060
2003-05-07,6060
2003-05-08,6060
2003-05-09,6340
2003-05-10,6640
2003-05-11,6630
2003-05-12,6290
2003-05-13,5830
2003-05-14,5920
2003-05-15,6850
2003-05-16,7270
2003-05-17,7880
2003-05-18,8230
2003-05-19,8440
2003-05-20,8410
2003-05-21,8210
2003-05-22,8420
2003-05-23,9120
2003-05-24,9870
2003-05-25,10000
2003-05-26,10000
2003-05-27,9940
2003-05-28,9980
2003-05-29,10100
2003-05-30,10200
2003-05-31,10200
2003-06-01,10300
2003-06-02,11000
2003-06-03,11400
2003-06-04,11000
2003-06-05,10100
2003-06-06,9550
2003-06-07,9670
2003-06-08,9510
2003-06-09,11200
2003-06-10,11200
2003-06-11,11100
2003-06-12,11100
2003-06-13,11100
2003-06-14,10900
2003-06-15,11000
2003-06-16,11400
2003-06-17,12200
2003-06-18,12400
2003-06-19,12200
2003-06-20,11600
2003-06-21,11500
2003-06-22,11500
2003-06-23,11100
2003-06-24,10800
2003-06-25,10600
2003-06-26,10600
2003-06-27,10900
2003-06-28,11100
2003-06-29,11100
2003-06-30,11200
2003-07-01,11500
2003-07-02,10900
2003-07-03,10600
2003-07-04,10600
2003-07-05,10900
2003-07-06,11300
2003-07-07,11300
2003-07-08,11300
2003-07-09,11400
2003-07-10,11200
2003-07-11,11100
2003-07-12,11100
2003-07-13,11300
2003-07-14,11600
2003-07-15,11700
2003-07-16,11400
2003-07-17,11300
2003-07-18,11300
2003-07-19,11300
2003-07-20,11300
2003-07-21,11400
2003-07-22,11400
2003-07-23,11400
2003-07-24,11600
2003-07-25,11800
2003-07-26,11600
2003-07-27,11000
2003-07-28,10600
2003-07-29,10600
2003-07-30,10700
2003-07-31,11400
2003-08-01,11700
2003-08-02,11800
2003-08-03,11900
2003-08-04,10900
2003-08-05,10000
2003-08-06,9680
2003-08-07,9670
2003-08-08,9580
2003-08-09,9560
2003-08-10,10200
2003-08-11,10700
2003-08-12,10600
2003-08-13,10500
2003-08-14,10400
2003-08-15,10300
2003-08-16,9880
2003-08-17,9930
2003-08-18,10100
2003-08-19,10100
2003-08-20,10300
2003-08-21,10200
2003-08-22,10200
2003-08-23,9930
2003-08-24,9490
2003-08-25,8670
2003-08-26,8400
2003-08-27,8440
2003-08-28,8420
2003-08-29,8400
2003-08-30,8440
2003-08-31,8430
2003-09-01,8520
2003-09-02,7600
2003-09-03,7060
2003-09-04,7050
2003-09-05,7070
2003-09-06,7110
2003-09-07,7080
2003-09-08,7100
2003-09-09,7130
2003-09-10,7170
2003-09-11,7010
2003-09-12,7070
2003-09-13,7070
2003-09-14,6770
2003-09-15,6320
2003-09-16,6030
2003-09-17,6090
2003-09-18,5840
2003-09-19,5720
2003-09-20,5310
2003-09-21,5100
2003-09-22,5130
2003-09-23,4970
2003-09-24,4700
2003-09-25,4760
2003-09-26,4330
2003-09-27,3710
2003-09-28,3730
2003-09-29,3770
2003-09-30,3790
2003-10-01,3740
2003-10-02,3770
2003-10-03,3780
2003-10-04,3760
2003-10-05,3770
2003-10-06,3740
2003-10-07,3670
2003-10-08,3710
2003-10-09,3660
2003-10-10,3060
2003-10-11,1690
2003-10-12,1150
2003-10-13,1130
2003-10-14,738
2003-10-15,351
2003-10-16,357
2003-10-17,361
2003-10-18,365
2003-10-19,370
2003-10-20,382
2003-10-21,385
2003-10-22,387
2003-10-23,391
2003-10-24,378
2003-10-25,348
2003-10-26,350
2003-10-27,353
2003-10-28,354
2003-10-29,355
2003-10-30,354
2003-10-31,355
2003-11-01,358
2003-11-02,360
2003-11-03,362
2003-11-04,366
2003-11-05,367
2003-11-06,368
2003-11-07,371
2003-11-08,372
2003-11-09,370
2003-11-10,366
2003-11-11,371
2003-11-12,371
2003-11-13,371
2003-11-14,372
2003-11-15,372
2003-11-16,376
2003-11-17,378
2003-11-18,380
2003-11-19,386
2003-11-20,382
2003-11-21,375
2003-11-22,373
2003-11-23,375
2003-11-24,374
2003-11-25,365
2003-11-26,368
2003-11-27,369
2003-11-28,370
2003-11-29,372
2003-11-30,372
2003-12-01,367
2003-12-02,360
2003-12-03,361
2003-12-04,361
2003-12-05,358
2003-12-06,363
2003-12-07,364
2003-12-08,363
2003-12-09,358
2003-12-10,355
2003-12-11,359
2003-12-12,354
2003-12-13,357
2003-12-14,358
2003-12-15,354
2003-12-16,355
2003-12-17,359
2003-12-18,352
2003-12-19,353
2003-12-20,354
2003-12-21,356
2003-12-22,355
2003-12-23,352
2003-12-24,354
2003-12-25,352
2003-12-26,354
2003-12-27,354
2003-12-28,355
2003-12-29,368
2003-12-30,357
2003-12-31,350
2004-01-01,354
2004-01-02,350
2004-01-03,349
2004-01-04,352
2004-01-05,363
2004-01-06,347
2004-01-07,346
2004-01-08,345
2004-01-09,345
2004-01-10,345
2004-01-11,345
2004-01-12,346
2004-01-13,348
2004-01-14,349
2004-01-15,349
2004-01-16,349
2004-01-17,348
2004-01-18,349
2004-01-19,349
2004-01-20,350
2004-01-21,353
2004-01-22,351
2004-01-23,352
2004-01-24,355
2004-01-25,358
2004-01-26,356
2004-01-27,359
2004-01-28,358
2004-01-29,362
2004-01-30,370
2004-01-31,367
2004-02-01,373
2004-02-02,359
2004-02-03,359
2004-02-04,362
2004-02-05,363
2004-02-06,363
2004-02-07,365
2004-02-08,366
2004-02-09,365
2004-02-10,365
2004-02-11,356
2004-02-12,348
2004-02-13,352
2004-02-14,351
2004-02-15,353
2004-02-16,352
2004-02-17,360
2004-02-18,357
2004-02-19,356
2004-02-20,355
2004-02-21,356
2004-02-22,357
2004-02-23,358
2004-02-24,359
2004-02-25,361
2004-02-26,366
2004-02-27,363
2004-02-28,365
2004-02-29,364
2004-03-01,365
2004-03-02,366
2004-03-03,367
2004-03-04,368
2004-03-05,369
2004-03-06,372
2004-03-07,370
2004-03-08,371
2004-03-09,371
2004-03-10,372
2004-03-11,373
2004-03-12,374
2004-03-13,375
2004-03-14,377
2004-03-15,379
2004-03-16,379
2004-03-17,382
2004-03-18,386
2004-03-19,387
2004-03-20,386
2004-03-21,387
2004-03-22,389
2004-03-23,391
2004-03-24,389
2004-03-25,398
2004-03-26,406
2004-03-27,405
2004-03-28,405
2004-03-29,756
2004-03-30,1190
2004-03-31,1190
2004-04-01,1430
2004-04-02,1920
2004-04-03,2370
2004-04-04,2460
2004-04-05,2680
2004-04-06,3350
2004-04-07,3870
2004-04-08,3870
2004-04-09,4160
2004-04-10,4630
2004-04-11,4620
2004-04-12,4600
2004-04-13,4610
2004-04-14,4960
2004-04-15,5540
2004-04-16,6390
2004-04-17,6820
2004-04-18,6790
2004-04-19,7010
2004-04-20,7250
2004-04-21,7130
2004-04-22,7220
2004-04-23,6720
2004-04-24,6400
2004-04-25,6490
2004-04-26,6740
2004-04-27,7520
2004-04-28,8160
2004-04-29,8040
2004-04-30,7680
2004-05-01,7540
2004-05-02,7690
2004-05-03,8090
2004-05-04,8370
2004-05-05,8330
2004-05-06,8930
2004-05-07,9440
2004-05-08,9590
2004-05-09,9620
2004-05-10,8710
2004-05-11,8150
2004-05-12,8080
2004-05-13,8130
2004-05-14,8120
2004-05-15,8160
2004-05-16,8420
2004-05-17,8780
2004-05-18,9120
2004-05-19,9130
2004-05-20,8910
2004-05-21,8780
2004-05-22,8800
2004-05-23,8660
2004-05-24,8070
2004-05-25,6760
2004-05-26,6710
2004-05-27,6980
2004-05-28,7300
2004-05-29,7260
2004-05-30,7270
2004-05-31,7320
2004-06-01,6910
2004-06-02,6860
2004-06-03,7550
2004-06-04,9360
2004-06-05,10400
2004-06-06,10900
2004-06-07,11500
2004-06-08,10900
2004-06-09,10500
2004-06-10,11000
2004-06-11,11500
2004-06-12,11700
2004-06-13,11500
2004-06-14,10200
2004-06-15,10200
2004-06-16,10100
2004-06-17,10100
2004-06-18,10500
2004-06-19,10600
2004-06-20,10600
2004-06-21,10600
2004-06-22,10700
2004-06-23,10400
2004-06-24,10200
2004-06-25,10300
2004-06-26,10500
2004-06-27,10600
2004-06-28,10600
2004-06-29,10100
2004-06-30,9890
2004-07-01,9880
2004-07-02,9890
2004-07-03,9930
2004-07-04,9850
2004-07-05,9800
2004-07-06,10100
2004-07-07,10300
2004-07-08,10300
2004-07-09,10300
2004-07-10,10400
2004-07-11,9660
2004-07-12,10100
2004-07-13,10100
2004-07-14,10100
2004-07-15,10000
2004-07-16,9960
2004-07-17,9590
2004-07-18,9580
2004-07-19,9510
2004-07-20,9570
2004-07-21,9650
2004-07-22,9460
2004-07-23,9340
2004-07-24,9330
2004-07-25,9250
2004-07-26,9550
2004-07-27,9830
2004-07-28,9730
2004-07-29,9790
2004-07-30,9830
2004-07-31,9790
2004-08-01,9750
2004-08-02,9720
2004-08-03,9710
2004-08-04,9730
2004-08-05,9490
2004-08-06,9340
2004-08-07,9290
2004-08-08,9280
2004-08-09,9390
2004-08-10,9440
2004-08-11,9390
2004-08-12,9310
2004-08-13,9310
2004-08-14,9410
2004-08-15,9400
2004-08-16,9390
2004-08-17,9370
2004-08-18,8810
2004-08-19,8140
2004-08-20,7650
2004-08-21,7330
2004-08-22,7440
2004-08-23,7430
2004-08-24,7470
2004-08-25,6800
2004-08-26,6450
2004-08-27,6450
2004-08-28,6440
2004-08-29,6460
2004-08-30,6440
2004-08-31,6470
2004-09-01,6480
2004-09-02,5310
2004-09-03,3680
2004-09-04,3690
2004-09-05,3700
2004-09-06,3720
2004-09-07,3250
2004-09-08,2960
2004-09-09,3600
2004-09-10,4060
2004-09-11,4600
2004-09-12,4960
2004-09-13,5290
2004-09-14,6170
2004-09-15,6450
2004-09-16,6430
2004-09-17,6160
2004-09-18,5880
