$DateFormat=yyyy-mm-dd,#Daily_mean_discharge_cfs
1923-08-17,715
1923-08-18,685
1923-08-19,685
1923-08-20,715
1923-08-21,842
1923-08-22,1010
1923-08-23,1010
1923-08-24,1010
1923-08-25,1010
1923-08-26,842
1923-08-27,778
1923-08-28,745
1923-08-29,685
1923-08-30,658
1923-08-31,630
1923-09-01,630
1923-09-02,630
1923-09-03,630
1923-09-04,575
1923-09-05,575
1923-09-06,575
1923-09-07,575
1923-09-08,575
1923-09-09,525
1923-09-10,525
1923-09-11,525
1923-09-12,500
1923-09-13,475
1923-09-14,427
1923-09-15,383
1923-09-16,427
1923-09-17,427
1923-09-18,383
1923-09-19,383
1923-09-20,383
1923-09-21,405
1923-09-22,427
1923-09-23,427
1923-09-24,427
1923-09-25,427
1923-09-26,427
1923-09-27,427
1923-09-28,427
1923-09-29,427
1923-09-30,427
1923-10-01,427
1923-10-02,475
1923-10-03,475
1923-10-04,475
1923-10-05,475
1923-10-06,475
1923-10-07,475
1923-10-08,525
1923-10-09,525
1923-10-10,575
1923-10-11,575
1923-10-12,525
1923-10-13,525
1923-10-14,525
1923-10-15,525
1923-10-16,525
1923-10-17,525
1923-10-18,525
1923-10-19,525
1923-10-20,525
1923-10-21,550
1923-10-22,525
1923-10-23,525
1923-10-24,575
1923-10-25,575
1923-10-26,575
1923-10-27,525
1923-10-28,525
1923-10-29,525
1923-10-30,525
1923-10-31,525
1923-11-01,525
1923-11-02,525
1923-11-03,525
1923-11-04,525
1923-11-05,525
1923-11-06,525
1923-11-07,475
1923-11-08,475
1923-11-09,475
1923-11-10,475
1923-11-11,475
1923-11-12,427
1923-11-13,427
1923-11-14,427
1923-11-15,475
1923-11-16,475
1923-11-17,475
1923-11-18,451
1923-11-19,427
1923-11-20,427
1923-11-21,427
1923-11-22,427
1923-11-23,427
1923-11-24,427
1923-11-25,475
1923-11-26,427
1923-11-27,427
1923-11-28,427
1923-11-29,427
1923-11-30,427
1923-12-01,427
1923-12-02,427
1923-12-03,427
1923-12-04,427
1923-12-05,427
1923-12-06,427
1923-12-07,525
1923-12-08,500
1923-12-09,475
1923-12-10,475
1923-12-11,451
1923-12-12,451
1923-12-13,451
1923-12-14,451
1923-12-15,427
1923-12-16,427
1923-12-17,427
1923-12-18,427
1923-12-19,451
1923-12-20,427
1923-12-21,427
1923-12-22,427
1923-12-23,427
1923-12-24,427
1923-12-25,427
1923-12-26,427
1923-12-27,427
1923-12-28,427
1923-12-29,427
1923-12-30,427
1923-12-31,132
1924-01-01,123
1924-01-02,123
1924-01-03,123
1924-01-04,123
1924-01-05,280
1924-01-06,427
1924-01-07,427
1924-01-08,427
1924-01-09,427
1924-01-10,427
1924-01-11,427
1924-01-12,427
1924-01-13,427
1924-01-14,427
1924-01-15,427
1924-01-16,427
1924-01-17,427
1924-01-18,385
1924-01-19,385
1924-01-20,385
1924-01-21,385
1924-01-22,385
1924-01-23,385
1924-01-24,385
1924-01-25,405
1924-01-26,405
1924-01-27,405
1924-01-28,405
1924-01-29,405
1924-01-30,405
1924-01-31,405
1924-02-01,530
1924-02-02,530
1924-02-03,530
1924-02-04,530
1924-02-05,530
1924-02-06,595
1924-02-07,595
1924-02-08,595
1924-02-09,595
1924-02-10,595
1924-02-11,575
1924-02-12,602
1924-02-13,1290
1924-02-14,1680
1924-02-15,1600
1924-02-16,1440
1924-02-17,1440
1924-02-18,1150
1924-02-19,1150
1924-02-20,1150
1924-02-21,1010
1924-02-22,875
1924-02-23,810
1924-02-24,810
1924-02-25,810
1924-02-26,810
1924-02-27,810
1924-02-28,810
1924-02-29,810
1924-03-01,842
1924-03-02,810
1924-03-03,778
1924-03-04,905
1924-03-05,808
1924-03-06,808
1924-03-07,744
1924-03-08,684
1924-03-09,744
1924-03-10,713
1924-03-11,744
1924-03-12,684
1924-03-13,684
1924-03-14,684
1924-03-15,684
1924-03-16,684
1924-03-17,684
1924-03-18,628
1924-03-19,628
1924-03-20,628
1924-03-21,601
1924-03-22,601
1924-03-23,601
1924-03-24,576
1924-03-25,576
1924-03-26,576
1924-03-27,576
1924-03-28,601
1924-03-29,628
1924-03-30,576
1924-03-31,551
1924-04-01,551
1924-04-02,551
1924-04-03,551
1924-04-04,551
1924-04-05,576
1924-04-06,601
1924-04-07,551
1924-04-08,551
1924-04-09,970
1924-04-10,970
1924-04-11,1100
1924-04-12,1240
1924-04-13,1240
1924-04-14,1310
1924-04-15,1310
1924-04-16,1310
1924-04-17,1240
1924-04-18,1240
1924-04-19,1170
1924-04-20,1170
1924-04-21,1170
1924-04-22,1100
1924-04-23,1100
1924-04-24,1100
1924-04-25,1100
1924-04-26,1100
1924-04-27,1100
1924-04-28,1240
1924-04-29,1780
1924-04-30,2380
1924-05-01,3090
1924-05-02,3800
1924-05-03,4840
1924-05-04,5580
1924-05-05,4960
1924-05-06,4360
1924-05-07,4240
1924-05-08,4360
1924-05-09,4840
1924-05-10,6670
1924-05-11,8480
1924-05-12,10400
1924-05-13,12300
1924-05-14,14800
1924-05-15,16400
1924-05-16,17900
1924-05-17,18100
1924-05-18,17700
1924-05-19,16200
1924-05-20,16600
1924-05-21,15400
1924-05-22,14300
1924-05-23,13900
1924-05-24,12800
1924-05-25,12100
1924-05-26,10100
1924-05-27,8480
1924-05-28,7230
1924-05-29,6390
1924-05-30,6110
1924-05-31,5840
1924-06-01,6110
1924-06-02,6950
1924-06-03,7230
1924-06-04,6950
1924-06-05,6390
1924-06-06,5970
1924-06-07,5320
1924-06-08,5080
1924-06-09,5200
1924-06-10,4960
1924-06-11,4960
1924-06-12,4720
1924-06-13,4840
1924-06-14,4840
1924-06-15,4840
1924-06-16,4960
1924-06-17,4840
1924-06-18,4360
1924-06-19,3910
1924-06-20,3690
1924-06-21,3480
1924-06-22,3480
1924-06-23,3280
1924-06-24,3090
1924-06-25,2910
1924-06-26,2910
1924-06-27,2910
1924-06-28,2820
1924-06-29,2550
1924-06-30,2550
1924-07-01,2460
1924-07-02,2380
1924-07-03,2380
1924-07-04,2380
1924-07-05,2200
1924-07-06,2040
1924-07-07,1860
1924-07-08,1700
1924-07-09,1540
1924-07-10,1380
1924-07-11,1310
1924-07-12,1240
1924-07-13,1240
1924-07-14,1100
1924-07-15,1100
1924-07-16,1100
1924-07-17,1100
1924-07-18,1100
1924-07-19,970
1924-07-20,970
1924-07-21,840
1924-07-22,905
1924-07-23,840
1924-07-24,840
1924-07-25,808
1924-07-26,713
1924-07-27,684
1924-07-28,684
1924-07-29,684
1924-07-30,655
1924-07-31,628
1924-08-01,576
1924-08-02,505
1924-08-03,484
1924-08-04,484
1924-08-05,484
1924-08-06,505
1924-08-07,505
1924-08-08,484
1924-08-09,444
1924-08-10,528
1924-08-11,463
1924-08-12,354
1924-08-13,293
1924-08-14,528
1924-08-15,371
1924-08-16,354
1924-08-17,354
1924-08-18,338
1924-08-19,354
1924-08-20,388
1924-08-21,371
1924-08-22,388
1924-08-23,371
1924-08-24,388
1924-08-25,338
1924-08-26,338
1924-08-27,308
1924-08-28,266
1924-08-29,280
1924-08-30,280
1924-08-31,266
1924-09-01,266
1924-09-02,266
1924-09-03,266
1924-09-04,241
1924-09-05,230
1924-09-06,230
1924-09-07,230
1924-09-08,230
1924-09-09,241
1924-09-10,230
1924-09-11,230
1924-09-12,230
1924-09-13,230
1924-09-14,241
1924-09-15,254
1924-09-16,241
1924-09-17,241
1924-09-18,230
1924-09-19,230
1924-09-20,230
1924-09-21,219
1924-09-22,219
1924-09-23,266
1924-09-24,280
1924-09-25,628
1924-09-26,463
1924-09-27,406
1924-09-28,388
1924-09-29,371
1924-09-30,354
1924-10-01,334
1924-10-02,369
1924-10-03,463
1924-10-04,505
1924-10-05,551
1924-10-06,528
1924-10-07,551
1924-10-08,551
1924-10-09,505
1924-10-10,505
1924-10-11,505
1924-10-12,551
1924-10-13,576
1924-10-14,463
1924-10-15,463
1924-10-16,463
1924-10-17,463
1924-10-18,505
1924-10-19,505
1924-10-20,484
1924-10-21,484
1924-10-22,505
1924-10-23,463
1924-10-24,463
1924-10-25,444
1924-10-26,484
1924-10-27,1100
1924-10-28,1170
1924-10-29,970
1924-10-30,840
1924-10-31,808
1924-11-01,775
1924-11-02,775
1924-11-03,713
1924-11-04,775
1924-11-05,744
1924-11-06,744
1924-11-07,744
1924-11-08,628
1924-11-09,655
1924-11-10,628
1924-11-11,601
1924-11-12,601
1924-11-13,576
1924-11-14,528
1924-11-15,484
1924-11-16,484
1924-11-17,601
1924-11-18,576
1924-11-19,576
1924-11-20,628
1924-11-21,576
1924-11-22,601
1924-11-23,744
1924-11-24,601
1924-11-25,576
1924-11-26,628
1924-11-27,551
1924-11-28,463
1924-11-29,444
1924-11-30,369
1924-12-01,351
1924-12-02,351
1924-12-03,463
1924-12-04,576
1924-12-05,601
1924-12-06,528
1924-12-07,551
1924-12-08,505
1924-12-09,484
1924-12-10,369
1924-12-11,505
1924-12-12,505
1924-12-13,4840
1924-12-14,5080
1924-12-15,4360
1924-12-16,1950
1924-12-17,970
1924-12-18,713
1924-12-19,655
1924-12-20,655
1924-12-21,655
1924-12-22,655
1924-12-23,601
1924-12-24,713
1924-12-25,713
1924-12-26,840
1924-12-27,970
1924-12-28,840
1924-12-29,840
1924-12-30,970
1924-12-31,970
1925-01-01,905
1925-01-02,1040
1925-01-03,970
1925-01-04,970
1925-01-05,970
1925-01-06,905
1925-01-07,840
1925-01-08,840
1925-01-09,905
1925-01-10,840
1925-01-11,775
1925-01-12,713
1925-01-13,840
1925-01-14,744
1925-01-15,713
1925-01-16,655
1925-01-17,655
1925-01-18,655
1925-01-19,601
1925-01-20,684
1925-01-21,713
1925-01-22,713
1925-01-23,775
1925-01-24,840
1925-01-25,684
1925-01-26,655
1925-01-27,655
1925-01-28,628
1925-01-29,551
1925-01-30,655
1925-01-31,713
1925-02-01,775
1925-02-02,840
1925-02-03,840
1925-02-04,808
1925-02-05,905
1925-02-06,905
1925-02-07,905
1925-02-08,905
1925-02-09,840
1925-02-10,808
1925-02-11,775
1925-02-12,713
1925-02-13,713
1925-02-14,713
1925-02-15,713
1925-02-16,744
1925-02-17,684
1925-02-18,684
1925-02-19,713
1925-02-20,713
1925-02-21,713
1925-02-22,713
1925-02-23,628
1925-02-24,713
1925-02-25,713
1925-02-26,713
1925-02-27,713
1925-02-28,684
1925-03-01,713
1925-03-02,684
1925-03-03,684
1925-03-04,840
1925-03-05,840
1925-03-06,808
1925-03-07,840
1925-03-08,905
1925-03-09,808
1925-03-10,808
1925-03-11,808
1925-03-12,713
1925-03-13,744
1925-03-14,684
1925-03-15,775
1925-03-16,775
1925-03-17,655
1925-03-18,655
1925-03-19,528
1925-03-20,551
1925-03-21,628
1925-03-22,775
1925-03-23,775
1925-03-24,684
1925-03-25,655
1925-03-26,775
1925-03-27,684
1925-03-28,713
1925-03-29,744
1925-03-30,684
1925-03-31,684
1925-04-01,655
1925-04-02,655
1925-04-03,655
1925-04-04,808
1925-04-05,744
1925-04-06,970
1925-04-07,1240
1925-04-08,1540
1925-04-09,1950
1925-04-10,2550
1925-04-11,3380
1925-04-12,4360
1925-04-13,5200
1925-04-14,4960
1925-04-15,4600
1925-04-16,4480
1925-04-17,4480
1925-04-18,4720
1925-04-19,4600
1925-04-20,4600
1925-04-21,4360
1925-04-22,4240
1925-04-23,3910
1925-04-24,3690
1925-04-25,3480
1925-04-26,3480
1925-04-27,3380
1925-04-28,3280
1925-04-29,3280
1925-04-30,3580
1925-05-01,4360
1925-05-02,4240
1925-05-03,4360
1925-05-04,4480
1925-05-05,4960
1925-05-06,5970
1925-05-07,8320
1925-05-08,9760
1925-05-09,9440
1925-05-10,9600
1925-05-11,10400
1925-05-12,11100
1925-05-13,11800
1925-05-14,12800
1925-05-15,13900
1925-05-16,15000
1925-05-17,16200
1925-05-18,16900
1925-05-19,17500
1925-05-20,18100
1925-05-21,18100
1925-05-22,17300
1925-05-23,15400
1925-05-24,13200
1925-05-25,11600
1925-05-26,10700
1925-05-27,10100
1925-05-28,10200
1925-05-29,10400
1925-05-30,9600
1925-05-31,8480
1925-06-01,7840
1925-06-02,7230
1925-06-03,7530
1925-06-04,6950
1925-06-05,6390
1925-06-06,6250
1925-06-07,6390
1925-06-08,6390
1925-06-09,6670
1925-06-10,6950
1925-06-11,6950
1925-06-12,6670
1925-06-13,6670
1925-06-14,6530
1925-06-15,6390
1925-06-16,6950
1925-06-17,7230
1925-06-18,6950
1925-06-19,6950
1925-06-20,6530
1925-06-21,6530
1925-06-22,6530
1925-06-23,6390
1925-06-24,5580
1925-06-25,5080
1925-06-26,4960
1925-06-27,4720
1925-06-28,4480
1925-06-29,4020
1925-06-30,3580
1925-07-01,3380
1925-07-02,3090
1925-07-03,2910
1925-07-04,2730
1925-07-05,2640
1925-07-06,2550
1925-07-07,2380
1925-07-08,2200
1925-07-09,2040
1925-07-10,1950
1925-07-11,1860
1925-07-12,1860
1925-07-13,1700
1925-07-14,1700
1925-07-15,1540
1925-07-16,1540
1925-07-17,1380
1925-07-18,1310
1925-07-19,1170
1925-07-20,1040
1925-07-21,1040
1925-07-22,970
1925-07-23,970
1925-07-24,970
1925-07-25,970
1925-07-26,905
1925-07-27,905
1925-07-28,840
1925-07-29,713
1925-07-30,684
1925-07-31,655
1925-08-01,655
1925-08-02,655
1925-08-03,601
1925-08-04,601
1925-08-05,551
1925-08-06,551
1925-08-07,551
1925-08-08,484
1925-08-09,444
1925-08-10,424
1925-08-11,424
1925-08-12,424
1925-08-13,551
1925-08-14,528
1925-08-15,484
1925-08-16,484
1925-08-17,387
1925-08-18,351
1925-08-19,351
1925-08-20,369
1925-08-21,387
1925-08-22,334
1925-08-23,351
1925-08-24,551
1925-08-25,387
1925-08-26,387
1925-08-27,369
1925-08-28,351
1925-08-29,334
1925-08-30,369
1925-08-31,316
1925-09-01,299
1925-09-02,299
1925-09-03,316
1925-09-04,299
1925-09-05,266
1925-09-06,266
1925-09-07,299
1925-09-08,299
1925-09-09,282
1925-09-10,266
1925-09-11,250
1925-09-12,250
1925-09-13,235
1925-09-14,235
1925-09-15,250
1925-09-16,235
1925-09-17,250
1925-09-18,250
1925-09-19,250
1925-09-20,266
1925-09-21,266
1925-09-22,266
1925-09-23,266
1925-09-24,250
1925-09-25,266
1925-09-26,250
1925-09-27,235
1925-09-28,235
1925-09-29,250
1925-09-30,266
1925-10-01,387
1925-10-02,406
1925-10-03,334
1925-10-04,351
1925-10-05,351
1925-10-06,351
1925-10-07,351
1925-10-08,351
1925-10-09,334
1925-10-10,334
1925-10-11,334
1925-10-12,316
1925-10-13,282
1925-10-14,299
1925-10-15,351
1925-10-16,351
1925-10-17,351
1925-10-18,351
1925-10-19,351
1925-10-20,351
1925-10-21,351
1925-10-22,351
1925-10-23,334
1925-10-24,316
1925-10-25,316
1925-10-26,351
1925-10-27,351
1925-10-28,387
1925-10-29,387
1925-10-30,369
1925-10-31,387
1925-11-01,406
1925-11-02,444
1925-11-03,444
1925-11-04,444
1925-11-05,444
1925-11-06,387
1925-11-07,334
1925-11-08,282
1925-11-09,369
1925-11-10,406
1925-11-11,424
1925-11-12,369
1925-11-13,387
1925-11-14,369
1925-11-15,369
1925-11-16,424
1925-11-17,369
1925-11-18,387
1925-11-19,369
1925-11-20,387
1925-11-21,387
1925-11-22,369
1925-11-23,387
1925-11-24,424
1925-11-25,369
1925-11-26,351
1925-11-27,351
1925-11-28,351
1925-11-29,334
1925-11-30,334
1925-12-01,351
1925-12-02,351
1925-12-03,463
1925-12-04,463
1925-12-05,463
1925-12-06,484
1925-12-07,463
1925-12-08,601
1925-12-09,576
1925-12-10,601
1925-12-11,505
1925-12-12,463
1925-12-13,528
1925-12-14,601
1925-12-15,601
1925-12-16,528
1925-12-17,528
1925-12-18,528
1925-12-19,528
1925-12-20,484
1925-12-21,444
1925-12-22,369
1925-12-23,601
1925-12-24,463
1925-12-25,655
1925-12-26,713
1925-12-27,684
1925-12-28,601
1925-12-29,601
1925-12-30,528
1925-12-31,528
1926-01-01,387
1926-01-02,444
1926-01-03,387
1926-01-04,387
1926-01-05,387
1926-01-06,369
1926-01-07,424
1926-01-08,444
1926-01-09,424
1926-01-10,424
1926-01-11,463
1926-01-12,406
1926-01-13,406
1926-01-14,387
1926-01-15,387
1926-01-16,387
1926-01-17,387
1926-01-18,387
1926-01-19,406
1926-01-20,387
1926-01-21,387
1926-01-22,387
1926-01-23,406
1926-01-24,406
1926-01-25,406
1926-01-26,406
1926-01-27,406
1926-01-28,406
1926-01-29,406
1926-01-30,387
1926-01-31,387
1926-02-01,444
1926-02-02,369
1926-02-03,351
1926-02-04,351
1926-02-05,387
1926-02-06,406
1926-02-07,406
1926-02-08,387
1926-02-09,387
1926-02-10,387
1926-02-11,387
1926-02-12,387
1926-02-13,351
1926-02-14,424
1926-02-15,316
1926-02-16,387
1926-02-17,387
1926-02-18,334
1926-02-19,334
1926-02-20,351
1926-02-21,316
1926-02-22,334
1926-02-23,334
1926-02-24,351
1926-02-25,351
1926-02-26,351
1926-02-27,387
1926-02-28,369
1926-03-01,387
1926-03-02,351
1926-03-03,369
1926-03-04,334
1926-03-05,334
1926-03-06,387
1926-03-07,406
1926-03-08,369
1926-03-09,387
1926-03-10,369
1926-03-11,387
1926-03-12,387
1926-03-13,369
1926-03-14,528
1926-03-15,351
1926-03-16,424
1926-03-17,463
1926-03-18,505
1926-03-19,551
1926-03-20,601
1926-03-21,684
1926-03-22,551
1926-03-23,551
1926-03-24,551
1926-03-25,775
1926-03-26,775
1926-03-27,775
1926-03-28,775
1926-03-29,775
1926-03-30,744
1926-03-31,840
1926-04-01,1100
1926-04-02,1170
1926-04-03,1100
1926-04-04,1040
1926-04-05,1040
1926-04-06,970
1926-04-07,905
1926-04-08,905
1926-04-09,840
1926-04-10,905
1926-04-11,1040
1926-04-12,1540
1926-04-13,2040
1926-04-14,2120
1926-04-15,2820
1926-04-16,4130
1926-04-17,4600
1926-04-18,4360
1926-04-19,4600
1926-04-20,5080
1926-04-21,4480
1926-04-22,3910
1926-04-23,3580
1926-04-24,3280
1926-04-25,3280
1926-04-26,3480
1926-04-27,4130
1926-04-28,4840
1926-04-29,5320
1926-04-30,5580
1926-05-01,5450
1926-05-02,4720
1926-05-03,4600
1926-05-04,4360
1926-05-05,4240
1926-05-06,3910
1926-05-07,3480
1926-05-08,3280
1926-05-09,3090
1926-05-10,2820
1926-05-11,2730
1926-05-12,2730
1926-05-13,2910
1926-05-14,3180
1926-05-15,3380
1926-05-16,3090
1926-05-17,2820
1926-05-18,2640
1926-05-19,2730
1926-05-20,2730
1926-05-21,3000
1926-05-22,2730
1926-05-23,2550
1926-05-24,2460
1926-05-25,2290
1926-05-26,2200
1926-05-27,2040
1926-05-28,2040
1926-05-29,2040
1926-05-30,1950
1926-05-31,1860
1926-06-01,1780
1926-06-02,1700
1926-06-03,1700
1926-06-04,1620
1926-06-05,1620
1926-06-06,1700
1926-06-07,1780
1926-06-08,1780
1926-06-09,1780
1926-06-10,1540
1926-06-11,1380
1926-06-12,1310
1926-06-13,1240
1926-06-14,1170
1926-06-15,1040
1926-06-16,1040
1926-06-17,970
1926-06-18,970
1926-06-19,970
1926-06-20,1240
1926-06-21,1380
1926-06-22,1240
1926-06-23,1170
1926-06-24,1100
1926-06-25,1040
1926-06-26,1040
1926-06-27,970
1926-06-28,905
1926-06-29,808
1926-06-30,744
1926-07-01,713
1926-07-02,744
1926-07-03,775
1926-07-04,655
1926-07-05,655
1926-07-06,601
1926-07-07,576
1926-07-08,576
1926-07-09,551
1926-07-10,444
1926-07-11,463
1926-07-12,444
1926-07-13,424
1926-07-14,387
1926-07-15,424
1926-07-16,351
1926-07-17,282
1926-07-18,282
1926-07-19,266
1926-07-20,266
1926-07-21,282
1926-07-22,266
1926-07-23,250
1926-07-24,250
1926-07-25,220
1926-07-26,193
1926-07-27,171
1926-07-28,169
1926-07-29,193
1926-07-30,169
1926-07-31,193
1926-08-01,169
1926-08-02,139
1926-08-03,148
1926-08-04,139
1926-08-05,130
1926-08-06,130
1926-08-07,130
1926-08-08,130
1926-08-09,100
1926-08-10,81
1926-08-11,81
1926-08-12,87
1926-08-13,94
1926-08-14,114
1926-08-15,100
1926-08-16,75
1926-08-17,75
1926-08-18,107
1926-08-19,193
1926-08-20,122
1926-08-21,130
1926-08-22,139
1926-08-23,235
1926-08-24,193
1926-08-25,130
1926-08-26,122
1926-08-27,130
1926-08-28,130
1926-08-29,130
1926-08-30,122
1926-08-31,130
1926-09-01,122
1926-09-02,114
1926-09-03,114
1926-09-04,114
1926-09-05,122
1926-09-06,130
1926-09-07,130
1926-09-08,130
1926-09-09,130
1926-09-10,130
1926-09-11,139
1926-09-12,130
1926-09-13,139
1926-09-14,130
1926-09-15,130
1926-09-16,139
1926-09-17,148
1926-09-18,171
1926-09-19,169
1926-09-20,148
1926-09-21,158
1926-09-22,193
1926-09-23,220
1926-09-24,169
1926-09-25,169
1926-09-26,193
1926-09-27,220
1926-09-28,220
1926-09-29,220
1926-09-30,220
1926-10-01,250
1926-10-02,250
1926-10-03,282
1926-10-04,316
1926-10-05,316
1926-10-06,282
1926-10-07,282
1926-10-08,299
1926-10-09,299
1926-10-10,299
1926-10-11,369
1926-10-12,316
1926-10-13,266
1926-10-14,299
1926-10-15,316
1926-10-16,316
1926-10-17,551
1926-10-18,1540
1926-10-19,1240
1926-10-20,905
1926-10-21,775
1926-10-22,628
1926-10-23,628
1926-10-24,551
1926-10-25,576
1926-10-26,551
1926-10-27,655
1926-10-28,628
1926-10-29,628
1926-10-30,601
1926-10-31,551
1926-11-01,484
1926-11-02,505
1926-11-03,505
1926-11-04,505
1926-11-05,463
1926-11-06,463
1926-11-07,528
1926-11-08,484
1926-11-09,463
1926-11-10,463
1926-11-11,505
1926-11-12,505
1926-11-13,484
1926-11-14,505
1926-11-15,463
1926-11-16,505
1926-11-17,505
1926-11-18,484
1926-11-19,463
1926-11-20,463
1926-11-21,424
1926-11-22,424
1926-11-23,444
1926-11-24,406
1926-11-25,387
1926-11-26,484
1926-11-27,551
1926-11-28,406
1926-11-29,463
1926-11-30,387
1926-12-01,444
1926-12-02,528
1926-12-03,505
1926-12-04,655
1926-12-05,505
1926-12-06,444
1926-12-07,424
1926-12-08,424
1926-12-09,444
1926-12-10,463
1926-12-11,406
1926-12-12,463
1926-12-13,463
1926-12-14,130
1926-12-15,130
1926-12-16,130
1926-12-17,130
1926-12-18,158
1926-12-19,387
1926-12-20,424
1926-12-21,387
1926-12-22,406
1926-12-23,316
1926-12-24,351
1926-12-25,334
1926-12-26,220
1926-12-27,250
1926-12-28,316
1926-12-29,316
1926-12-30,406
1926-12-31,444
1927-01-01,424
1927-01-02,463
1927-01-03,484
1927-01-04,505
1927-01-05,444
1927-01-06,463
1927-01-07,424
1927-01-08,424
1927-01-09,444
1927-01-10,387
1927-01-11,351
1927-01-12,250
1927-01-13,266
1927-01-14,316
1927-01-15,316
1927-01-16,351
1927-01-17,351
1927-01-18,282
1927-01-19,206
1927-01-20,139
1927-01-21,100
1927-01-22,100
1927-01-23,130
1927-01-24,170
1927-01-25,220
1927-01-26,282
1927-01-27,316
1927-01-28,299
1927-01-29,316
1927-01-30,316
1927-01-31,316
1927-02-01,316
1927-02-02,316
1927-02-03,351
1927-02-04,369
1927-02-05,351
1927-02-06,334
1927-02-07,316
1927-02-08,351
1927-02-09,316
1927-02-10,316
1927-02-11,316
1927-02-12,334
1927-02-13,351
1927-02-14,351
1927-02-15,351
1927-02-16,316
1927-02-17,250
1927-02-18,299
1927-02-19,316
1927-02-20,369
1927-02-21,387
1927-02-22,424
1927-02-23,444
1927-02-24,424
1927-02-25,387
1927-02-26,387
1927-02-27,369
1927-02-28,369
1927-03-01,351
1927-03-02,351
1927-03-03,369
1927-03-04,351
1927-03-05,369
1927-03-06,351
1927-03-07,351
1927-03-08,351
1927-03-09,351
1927-03-10,351
1927-03-11,351
1927-03-12,369
1927-03-13,387
1927-03-14,387
1927-03-15,387
1927-03-16,369
1927-03-17,369
1927-03-18,406
1927-03-19,387
1927-03-20,334
1927-03-21,334
1927-03-22,351
1927-03-23,444
1927-03-24,444
1927-03-25,351
1927-03-26,351
1927-03-27,351
1927-03-28,316
1927-03-29,387
1927-03-30,424
1927-03-31,444
1927-04-01,444
1927-04-02,444
1927-04-03,351
1927-04-04,351
1927-04-05,235
1927-04-06,369
1927-04-07,351
1927-04-08,369
1927-04-09,387
1927-04-10,387
1927-04-11,369
1927-04-12,316
1927-04-13,334
1927-04-14,424
1927-04-15,351
1927-04-16,424
1927-04-17,484
1927-04-18,713
1927-04-19,601
1927-04-20,528
1927-04-21,576
1927-04-22,576
1927-04-23,528
1927-04-24,505
1927-04-25,576
1927-04-26,628
1927-04-27,1380
1927-04-28,2200
1927-04-29,2550
1927-04-30,2550
1927-05-01,2200
1927-05-02,1950
1927-05-03,1780
1927-05-04,1700
1927-05-05,1700
1927-05-06,1700
1927-05-07,1860
1927-05-08,1950
1927-05-09,2200
1927-05-10,2550
1927-05-11,2820
1927-05-12,3000
1927-05-13,3090
1927-05-14,3690
1927-05-15,4840
1927-05-16,6390
1927-05-17,7530
1927-05-18,7840
1927-05-19,6530
1927-05-20,5840
1927-05-21,5580
1927-05-22,5580
1927-05-23,6390
1927-05-24,7380
1927-05-25,7530
1927-05-26,7090
1927-05-27,6390
1927-05-28,5710
1927-05-29,5450
1927-05-30,5320
1927-05-31,5710
1927-06-01,6810
1927-06-02,8480
1927-06-03,8800
1927-06-04,9120
1927-06-05,9760
1927-06-06,10700
1927-06-07,12100
1927-06-08,14300
1927-06-09,16900
1927-06-10,17100
1927-06-11,15600
1927-06-12,13900
1927-06-13,13400
1927-06-14,12800
1927-06-15,11800
1927-06-16,11100
1927-06-17,9920
1927-06-18,9280
1927-06-19,8320
1927-06-20,7530
1927-06-21,7090
1927-06-22,7230
1927-06-23,7230
1927-06-24,6670
1927-06-25,6110
1927-06-26,5450
1927-06-27,4960
1927-06-28,4600
1927-06-29,4130
1927-06-30,3910
1927-07-01,3690
1927-07-02,3480
1927-07-03,3480
1927-07-04,3690
1927-07-05,3580
1927-07-06,3580
1927-07-07,3280
1927-07-08,3090
1927-07-09,2910
1927-07-10,2640
1927-07-11,2550
1927-07-12,2380
1927-07-13,2380
1927-07-14,2200
1927-07-15,2120
1927-07-16,2120
1927-07-17,2040
1927-07-18,1860
1927-07-19,1780
1927-07-20,1700
1927-07-21,1540
1927-07-22,1460
1927-07-23,1310
1927-07-24,1240
1927-07-25,1240
1927-07-26,1170
1927-07-27,1100
1927-07-28,970
1927-07-29,970
1927-07-30,905
1927-07-31,840
1927-08-01,840
1927-08-02,775
1927-08-03,775
1927-08-04,684
1927-08-05,655
1927-08-06,655
1927-08-07,601
1927-08-08,601
1927-08-09,551
1927-08-10,576
1927-08-11,628
1927-08-12,505
1927-08-13,628
1927-08-14,744
1927-08-15,655
1927-08-16,601
1927-08-17,551
1927-08-18,505
1927-08-19,484
1927-08-20,505
1927-08-21,551
1927-08-22,655
1927-08-23,655
1927-08-24,601
1927-08-25,601
1927-08-26,576
1927-08-27,601
1927-08-28,601
1927-08-29,601
1927-08-30,655
1927-08-31,713
1927-09-01,840
1927-09-02,905
1927-09-03,1040
1927-09-04,970
1927-09-05,1100
1927-09-06,970
1927-09-07,1100
1927-09-08,1240
1927-09-09,1460
1927-09-10,1620
1927-09-11,1700
1927-09-12,1780
1927-09-13,1860
1927-09-14,2040
1927-09-15,2040
1927-09-16,1860
1927-09-17,1780
1927-09-18,1700
1927-09-19,1700
1927-09-20,1540
1927-09-21,1460
1927-09-22,1380
1927-09-23,1310
1927-09-24,1240
1927-09-25,1240
1927-09-26,1310
1927-09-27,1240
1927-09-28,1100
