# Created by WEAP: 4/12/2021 4:43:24 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_ACCESS1-0_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Pit River (273,146 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (160,042 ha),  1000 - 2000 m (103,687 ha),  2000 - 3000 m (8,514 ha),  3000 - 4000 m (888 ha),  4000 - 5000 m (16 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2084, 6, 28.51, 24.06, 18.55, 11.84, 11.84, 1.308, 0.9278, 1.437, 2.844, 2.844
2084, 7, 28.52, 23.98, 18.36, 11.59, 11.59, 6.934, 14.9, 16.76, 17.68, 17.68
2084, 8, 30.42, 26.26, 20.89, 14.26, 14.26, 2.259, 3.655, 5.251, 5.926, 5.926
2084, 9, 26.26, 21.61, 16.1, 9.24, 9.24, 5.187, 7.823, 4.512, 4.861, 4.861
2084, 10, 22.08, 17.47, 11.47, 4.495, 4.495, 63.99, 74.34, 73.65, 91.96, 91.96
2084, 11, 13.57, 9.195, 3.526, -3.346, -3.346, 242.6, 208.2, 164.1, 200.9, 200.9
2084, 12, 12.16, 8.116, 2.5, -4.318, -4.318, 530.9, 495.4, 436.4, 513.2, 513.2
2085, 1, 7.871, 4.056, -1.235, -8.026, -8.026, 360.6, 346.5, 290.8, 352.9, 352.9
2085, 2, 11.07, 6.832, 1.036, -5.822, -5.822, 9.067, 10.21, 6.683, 6.346, 6.346
2085, 3, 14.2, 10.32, 4.968, -1.882, -1.882, 70.59, 62.38, 50.72, 66.88, 66.88
2085, 4, 14.55, 10.17, 4.617, -2.236, -2.236, 155.6, 169.7, 163, 227.8, 227.8
2085, 5, 21.79, 17.28, 11.49, 4.387, 4.387, 44.36, 41.5, 37.66, 46.42, 46.42
2085, 6, 28.05, 23.46, 17.92, 11.29, 11.29, 0.5458, 1.907, 2.637, 3.113, 3.113
2085, 7, 30.79, 26.34, 20.77, 13.95, 13.95, 0.6048, 0.7661, 1.287, 1.442, 1.442
2085, 8, 32.13, 27.58, 22, 15.27, 15.27, 8.481, 8.031, 10.64, 16.85, 16.85
2085, 9, 25.39, 20.71, 15.13, 8.241, 8.241, 0.3193, 0.39, 0.6284, 1.041, 1.041
2085, 10, 19.89, 15.03, 8.843, 1.756, 1.756, 12.13, 10.21, 7.173, 9.171, 9.171
2085, 11, 13.51, 9.376, 3.629, -3.243, -3.243, 100.7, 83.12, 58.93, 70.36, 70.36
2085, 12, 9.826, 5.939, 0.4344, -6.275, -6.275, 784.5, 739.3, 672.3, 826.3, 826.3
2086, 1, 10.52, 6.297, 0.7278, -6.018, -6.018, 72.61, 66.96, 58.25, 67.9, 67.9
2086, 2, 12.09, 8.449, 3.171, -3.677, -3.677, 267.7, 201.7, 142.8, 167.1, 167.1
2086, 3, 11.21, 7.058, 1.698, -5.097, -5.097, 385.8, 323.1, 261.2, 346.6, 346.6
2086, 4, 13.94, 10.13, 4.775, -2.102, -2.102, 178.2, 147.7, 117.7, 160.3, 160.3
2086, 5, 23.83, 19.53, 13.89, 6.96, 6.96, 20.12, 32.47, 50.3, 74.49, 74.49
2086, 6, 27.55, 23.28, 17.75, 11, 11, 14.98, 20.99, 29.33, 44.64, 44.64
2086, 7, 31.26, 26.8, 21.19, 14.36, 14.36, 2.486, 2.092, 1.809, 1.438, 1.438
2086, 8, 31.78, 27.66, 22.22, 15.52, 15.52, 5.652, 5.689, 5.634, 5.792, 5.792
2086, 9, 24.78, 20.76, 15.73, 9.108, 9.108, 56.83, 44.78, 32.72, 44.49, 44.49
2086, 10, 19.39, 15, 9.033, 1.99, 1.99, 87.07, 94.01, 80.47, 99.57, 99.57
2086, 11, 13.74, 9.26, 3.453, -3.414, -3.414, 276.7, 270.3, 264.4, 345.8, 345.8
2086, 12, 8.602, 4.376, -1.43, -8.206, -8.206, 79.29, 63.65, 50.5, 61.01, 61.01
2087, 1, 8.379, 4.473, -0.9668, -7.814, -7.814, 717.5, 643.9, 563.7, 701.2, 701.2
2087, 2, 11.23, 7.316, 1.813, -5.093, -5.093, 201.7, 169, 137.4, 176.4, 176.4
2087, 3, 13.31, 8.953, 3.26, -3.645, -3.645, 34.79, 33.75, 29.77, 42.58, 42.58
2087, 4, 13.87, 10.18, 4.929, -1.928, -1.928, 242.9, 239, 240.1, 358.1, 358.1
2087, 5, 22.25, 18.14, 12.66, 5.729, 5.729, 50.9, 45.92, 55.33, 86.51, 86.51
2087, 6, 27.02, 22.4, 16.85, 10.18, 10.18, 3.072, 4.634, 3.107, 3.837, 3.837
2087, 7, 30.5, 25.93, 20.47, 13.64, 13.64, 2.124, 1.294, 0.6434, 0.7343, 0.7343
2087, 8, 30.37, 26.2, 20.9, 14.24, 14.24, 4.059, 5.543, 8.265, 13.01, 13.01
2087, 9, 27.38, 22.44, 16.86, 10.07, 10.07, 16.75, 15.59, 12.88, 16.1, 16.1
2087, 10, 18.05, 13.59, 7.852, 0.8716, 0.8716, 62.27, 76.35, 68.32, 88.1, 88.1
2087, 11, 14.27, 10.23, 4.865, -1.842, -1.842, 283, 251.3, 188.6, 233.6, 233.6
2087, 12, 8.751, 4.785, -0.7747, -7.606, -7.606, 203.7, 174.4, 139.3, 165.8, 165.8
2088, 1, 8.931, 4.911, -0.5677, -7.354, -7.354, 137.7, 122.5, 97.69, 120.2, 120.2
2088, 2, 12.46, 8.425, 2.715, -4.137, -4.137, 36.91, 35.22, 28.72, 37.93, 37.93
2088, 3, 14.75, 10.74, 5.317, -1.523, -1.523, 121, 93.94, 83.55, 112.3, 112.3
2088, 4, 16.57, 12.41, 6.918, 0.1298, 0.1298, 84.06, 81.85, 61.28, 81.02, 81.02
2088, 5, 22.62, 18.31, 12.64, 5.753, 5.753, 11.55, 18.3, 21.36, 27.97, 27.97
2088, 6, 29.74, 25.24, 19.86, 13.32, 13.32, 0.7084, 0.6395, 0.5285, 0.5555, 0.5555
2088, 7, 31.76, 27.35, 21.92, 15.06, 15.06, 2.512, 2.833, 3.056, 4.136, 4.136
2088, 8, 29.16, 24.84, 19.5, 12.82, 12.82, 10.22, 9.101, 9.773, 13.98, 13.98
2088, 9, 25.24, 20.29, 14.64, 7.757, 7.757, 4.52, 4.56, 3.002, 4.098, 4.098
2088, 10, 17.3, 13.03, 7.353, 0.4398, 0.4398, 370.5, 365.4, 360.3, 459.1, 459.1
2088, 11, 12.34, 8.279, 2.695, -4.073, -4.073, 176.2, 151.2, 125.3, 163.4, 163.4
2088, 12, 9.287, 5.176, -0.4805, -7.283, -7.283, 128.4, 111.4, 98.24, 118.3, 118.3
2089, 1, 10.09, 6.392, 1.157, -5.621, -5.621, 865.6, 779.8, 678.2, 851.1, 851.1
2089, 2, 12.62, 8.952, 3.763, -2.973, -2.973, 191.1, 159.9, 120.2, 147.9, 147.9
2089, 3, 11.64, 7.366, 1.952, -4.827, -4.827, 274.3, 250.2, 217.9, 293.9, 293.9
2089, 4, 18.24, 14.32, 8.968, 2.16, 2.16, 53.6, 36.5, 25.96, 35.16, 35.16
2089, 5, 23.87, 19.75, 14.15, 7.165, 7.165, 20.87, 24.27, 24.54, 35.78, 35.78
2089, 6, 27.17, 22.43, 16.66, 9.862, 9.862, 6.479, 17.34, 20.89, 30.3, 30.3
2089, 7, 31.83, 27.4, 21.82, 14.98, 14.98, 4.637, 6.431, 6.611, 8.13, 8.13
2089, 8, 31, 26.94, 21.73, 15.24, 15.24, 11.55, 11.01, 9.198, 12.63, 12.63
2089, 9, 27.1, 22.63, 17.36, 10.61, 10.61, 35.13, 23.65, 17.94, 24.78, 24.78
2089, 10, 19.86, 15.55, 9.873, 2.989, 2.989, 162.8, 134.6, 122.2, 160.6, 160.6
2089, 11, 14.81, 10.31, 4.516, -2.192, -2.192, 89.14, 58.35, 47.38, 56.14, 56.14
2089, 12, 8.929, 4.709, -0.9632, -7.789, -7.789, 133.7, 139, 118.8, 144.7, 144.7
2090, 1, 6.931, 2.336, -3.467, -10.3, -10.3, 282.3, 256.1, 208.7, 249.9, 249.9
2090, 2, 12.08, 8.474, 3.205, -3.575, -3.575, 316.4, 267.1, 203.7, 241, 241
2090, 3, 12.91, 8.675, 3.121, -3.78, -3.78, 217.5, 203.5, 164.5, 212.9, 212.9
2090, 4, 15.46, 11.33, 5.803, -1.053, -1.053, 149, 130, 112.6, 158.9, 158.9
2090, 5, 20.49, 16.83, 11.59, 4.671, 4.671, 146.2, 153.8, 150.5, 209.1, 209.1
2090, 6, 29.17, 24.78, 19.31, 12.63, 12.63, 2.333, 3.659, 2.869, 4.442, 4.442
2090, 7, 32.09, 27.86, 22.35, 15.65, 15.65, 5.029, 5.055, 4.693, 5.356, 5.356
2090, 8, 32.47, 27.59, 21.76, 14.94, 14.94, 4.416, 7.98, 12.18, 17.46, 17.46
2090, 9, 25.01, 21.13, 16.08, 9.405, 9.405, 157.4, 145, 119.1, 152.1, 152.1
2090, 10, 18.68, 14.31, 8.479, 1.542, 1.542, 75.19, 52.66, 41.84, 58.72, 58.72
2090, 11, 16, 11.52, 5.642, -1.175, -1.175, 112.2, 97.81, 81.74, 102.3, 102.3
2090, 12, 9.9, 6.044, 0.5113, -6.285, -6.285, 387.7, 364.4, 320.1, 401.9, 401.9
2091, 1, 9.523, 5.446, 0.05746, -6.751, -6.751, 288.2, 259.3, 183.9, 212.5, 212.5
2091, 2, 11.71, 7.849, 2.367, -4.556, -4.556, 168.3, 156.7, 136, 153.9, 153.9
2091, 3, 10.28, 6.039, 0.5324, -6.324, -6.324, 222.5, 210.6, 177, 233, 233
2091, 4, 15.71, 11.82, 6.521, -0.2971, -0.2971, 172.1, 182.6, 171.1, 230.6, 230.6
2091, 5, 22.94, 18.44, 12.63, 5.698, 5.698, 0.1102, 0.4063, 0.6677, 0.7213, 0.7213
2091, 6, 29.12, 24.68, 19.24, 12.72, 12.72, 1.787, 2.859, 2.025, 2.111, 2.111
2091, 7, 30.44, 25.76, 20.18, 13.37, 13.37, 0.4025, 0.3777, 0.1198, 0.04126, 0.04126
2091, 8, 29.42, 24.96, 19.37, 12.71, 12.71, 3.619, 3.123, 2.613, 2.898, 2.898
2091, 9, 24.25, 19.63, 14.14, 7.255, 7.255, 78.58, 66.49, 45.49, 55.82, 55.82
2091, 10, 22.57, 17.98, 11.97, 4.921, 4.921, 2.122, 3.212, 3.863, 5.976, 5.976
2091, 11, 15.9, 11.79, 6.405, -0.3162, -0.3162, 315.4, 275.2, 227.4, 280.7, 280.7
2091, 12, 10.98, 7.257, 1.895, -4.817, -4.817, 416.8, 366.4, 299.7, 379.3, 379.3
2092, 1, 9.664, 5.541, -0.02959, -6.82, -6.82, 50.42, 44.92, 37.04, 43.37, 43.37
2092, 2, 12.14, 8.578, 3.283, -3.511, -3.511, 337, 292.2, 236, 294.3, 294.3
2092, 3, 15.28, 11.52, 6.068, -0.8196, -0.8196, 38.86, 31.98, 26.68, 35.67, 35.67
2092, 4, 14.13, 10.09, 4.584, -2.327, -2.327, 68.51, 49.7, 45.66, 67.78, 67.78
2092, 5, 22.79, 18.43, 12.69, 5.637, 5.637, 2.92, 3.959, 2.896, 3.318, 3.318
2092, 6, 26.77, 22.01, 16.44, 9.727, 9.727, 28.8, 36.72, 45.55, 69.48, 69.48
2092, 7, 32.01, 27.42, 21.81, 15, 15, 12.45, 13.59, 15.85, 20.99, 20.99
2092, 8, 31.34, 26.73, 21, 14.17, 14.17, 3.771, 6.192, 8.889, 14.41, 14.41
2092, 9, 23.88, 19.34, 13.96, 7.154, 7.154, 77.89, 80.98, 73.16, 92.51, 92.51
2092, 10, 19.26, 14.8, 9.092, 2.17, 2.17, 73.58, 64.6, 56.67, 72.68, 72.68
2092, 11, 14.13, 9.8, 4.057, -2.782, -2.782, 157.2, 159.7, 145.2, 181.9, 181.9
2092, 12, 10.24, 6.344, 0.5746, -6.293, -6.293, 92.81, 85.08, 72.42, 95.72, 95.72
2093, 1, 10.62, 7.033, 1.82, -4.923, -4.923, 366.4, 317.8, 264, 323.7, 323.7
2093, 2, 13.46, 9.874, 4.445, -2.404, -2.404, 540.5, 457.2, 387.8, 497.2, 497.2
2093, 3, 12.95, 8.772, 3.301, -3.623, -3.623, 337.4, 293.8, 251.2, 342.7, 342.7
2093, 4, 13.47, 9.51, 4.232, -2.603, -2.603, 41.78, 41.48, 41.23, 64.71, 64.71
2093, 5, 23.01, 18.73, 13.09, 6.185, 6.185, 2.399, 5.274, 7.639, 10.08, 10.08
2093, 6, 30.44, 25.78, 20.05, 13.31, 13.31, 8.669, 8.119, 5.418, 8.124, 8.124
2093, 7, 29.83, 25.64, 20.31, 13.55, 13.55, 14.95, 45.3, 71.53, 90.91, 90.91
2093, 8, 30.67, 26.39, 21.02, 14.34, 14.34, 12.15, 14.21, 19.74, 30.98, 30.98
2093, 9, 29.02, 24.52, 19.09, 12.24, 12.24, 13.5, 8.447, 5.303, 7.376, 7.376
2093, 10, 19.86, 15.43, 9.559, 2.669, 2.669, 63.52, 61.67, 63.75, 86.19, 86.19
2093, 11, 16.64, 12.44, 6.78, 0.007819, 0.007819, 77.91, 76.83, 66.34, 80.52, 80.52
2093, 12, 9.581, 5.538, -0.08044, -6.832, -6.832, 297.5, 278.4, 244.1, 293.6, 293.6
2094, 1, 6.025, 1.747, -3.795, -10.69, -10.69, 468, 395.9, 329.9, 406.9, 406.9
2094, 2, 12.79, 9.139, 3.802, -3.009, -3.009, 252.6, 225.1, 179.9, 229.8, 229.8
2094, 3, 12.91, 8.721, 3.26, -3.575, -3.575, 295, 262.4, 207.2, 257.3, 257.3
2094, 4, 16.93, 13.07, 7.823, 1.072, 1.072, 111, 95.89, 99.49, 153.3, 153.3
2094, 5, 19.78, 15.68, 10.14, 3.186, 3.186, 175.6, 192.7, 200.2, 299.5, 299.5
2094, 6, 26.9, 22.16, 16.5, 9.728, 9.728, 1.614, 2.994, 2.524, 3.319, 3.319
2094, 7, 28.96, 24.71, 19.39, 12.67, 12.67, 0.6507, 0.2787, 0.1715, 0.1523, 0.1523
2094, 8, 31.1, 26.41, 20.79, 13.97, 13.97, 1.178, 0.9753, 1.216, 0.2339, 0.2339
2094, 9, 26.42, 21.95, 16.73, 9.954, 9.954, 3.667, 2.789, 2.213, 3.251, 3.251
2094, 10, 22.71, 18.38, 12.59, 5.682, 5.682, 58.57, 53.86, 48.16, 60.03, 60.03
2094, 11, 13.29, 9.412, 3.911, -2.874, -2.874, 620.6, 572.1, 500.8, 625.5, 625.5
2094, 12, 9.878, 5.734, 0.03105, -6.75, -6.75, 43.72, 38.62, 32.11, 42.94, 42.94
2095, 1, 11.25, 7.222, 1.601, -5.221, -5.221, 281.6, 229.1, 193.4, 233.3, 233.3
2095, 2, 13.65, 10.07, 4.746, -2.03, -2.03, 97.28, 69.54, 48.47, 60.89, 60.89
2095, 3, 15.71, 11.3, 5.575, -1.439, -1.439, 9.703, 9.193, 10.16, 13.79, 13.79
2095, 4, 16.15, 12.11, 6.71, -0.07821, -0.07821, 85.21, 68.4, 52.41, 71.56, 71.56
2095, 5, 26.9, 22.83, 17.33, 10.33, 10.33, 5.53, 8.612, 6.453, 8.179, 8.179
2095, 6, 26.86, 22.4, 16.89, 10.3, 10.3, 2.862, 5.091, 5.845, 11.43, 11.43
2095, 7, 32.56, 28, 22.44, 15.8, 15.8, 5.786, 6.179, 8.406, 10.01, 10.01
2095, 8, 30.37, 25.97, 20.49, 13.83, 13.83, 9.076, 11.6, 16.36, 18.97, 18.97
2095, 9, 25.66, 21.36, 16.11, 9.315, 9.315, 113.7, 97.47, 76.25, 101.9, 101.9
2095, 10, 19, 14.79, 9.136, 2.233, 2.233, 189.5, 186, 168.3, 213.8, 213.8
2095, 11, 13.44, 9.314, 3.716, -3.151, -3.151, 131.5, 117.6, 103.4, 120.2, 120.2
2095, 12, 10.35, 5.982, -0.1217, -6.967, -6.967, 14.42, 16.32, 13.67, 13.99, 13.99
2096, 1, 10.23, 6.544, 1.189, -5.57, -5.57, 312.3, 251.7, 200.2, 250.1, 250.1
2096, 2, 10.82, 7.462, 2.397, -4.496, -4.496, 684.1, 597.8, 488.5, 617.2, 617.2
2096, 3, 13.6, 9.445, 3.934, -2.905, -2.905, 146.5, 123.7, 110.9, 144.8, 144.8
2096, 4, 15.57, 11.17, 5.476, -1.568, -1.568, 7.37, 9.269, 12.37, 18.3, 18.3
2096, 5, 20.41, 15.88, 10.12, 3.127, 3.127, 13.39, 18.3, 26.38, 38.84, 38.84
2096, 6, 29.6, 25.06, 19.5, 12.84, 12.84, 2.493, 4.817, 4.012, 4.509, 4.509
2096, 7, 33.53, 28.97, 23.39, 16.68, 16.68, 7.186, 6.513, 7.02, 7.279, 7.279
2096, 8, 33.04, 28.34, 22.65, 15.85, 15.85, 1.358, 0.8472, 0.717, 0.4453, 0.4453
2096, 9, 27.36, 22.79, 17.47, 10.75, 10.75, 2.74, 4.963, 4.991, 4.941, 4.941
2096, 10, 19.74, 15.32, 9.423, 2.489, 2.489, 175.1, 179.9, 179.8, 233.6, 233.6
2096, 11, 14.75, 10.57, 5.065, -1.645, -1.645, 274.8, 252.1, 235.1, 280.6, 280.6
2096, 12, 10.87, 6.823, 1.073, -5.681, -5.681, 176.4, 188.5, 177.7, 220, 220
2097, 1, 6.672, 2.278, -3.382, -10.26, -10.26, 749.3, 644.7, 532.9, 649.3, 649.3
2097, 2, 9.121, 5.488, 0.3741, -6.401, -6.401, 526.2, 439.5, 361, 445.7, 445.7
2097, 3, 12.53, 8.602, 3.39, -3.446, -3.446, 480.8, 457.4, 406, 557.6, 557.6
2097, 4, 16.86, 12.7, 7.222, 0.3467, 0.3467, 54.25, 43.09, 37.26, 51.33, 51.33
2097, 5, 26.78, 22.58, 16.99, 10.17, 10.17, 5.325, 2.981, 1.986, 3.324, 3.324
2097, 6, 29.69, 25.2, 19.54, 12.67, 12.67, 19.52, 25.88, 40.45, 67.09, 67.09
2097, 7, 32.28, 27.74, 22.2, 15.41, 15.41, 1.468, 1.651, 1.098, 1.166, 1.166
2097, 8, 32.13, 27.59, 22.02, 15.33, 15.33, 6.654, 7.568, 6.117, 7.071, 7.071
2097, 9, 27.23, 22.78, 17.53, 10.76, 10.76, 9.035, 10.14, 13.99, 21.33, 21.33
2097, 10, 19.47, 15.23, 9.457, 2.529, 2.529, 31.06, 27.25, 24.51, 32.09, 32.09
2097, 11, 15.76, 11.61, 5.903, -0.7607, -0.7607, 75.38, 60.79, 48.02, 59.63, 59.63
2097, 12, 9.678, 5.832, 0.2791, -6.579, -6.579, 555.2, 488.9, 413.5, 511.2, 511.2
2098, 1, 10.53, 6.666, 1.257, -5.537, -5.537, 197.5, 167.2, 137.5, 163.3, 163.3
2098, 2, 11.05, 7.473, 2.25, -4.588, -4.588, 409.4, 336.3, 253, 304.3, 304.3
2098, 3, 14.13, 10.04, 4.465, -2.446, -2.446, 133.8, 114, 89.25, 131.1, 131.1
2098, 4, 14.82, 10.83, 5.382, -1.485, -1.485, 124, 117.5, 112.7, 176, 176
2098, 5, 25.63, 21.64, 16.07, 9.159, 9.159, 16.62, 14.64, 16.66, 28.06, 28.06
2098, 6, 29.97, 25.18, 19.52, 12.9, 12.9, 0.01918, 0.1303, 0.2481, 0.3341, 0.3341
2098, 7, 31.84, 27.17, 21.52, 14.69, 14.69, 0.6446, 0.3369, 0.344, 0.5001, 0.5001
2098, 8, 29.03, 24.6, 19.07, 12.35, 12.35, 7.831, 9.717, 11.87, 12.61, 12.61
2098, 9, 28.06, 23.62, 18.39, 11.69, 11.69, 17.61, 13.96, 13.46, 20.64, 20.64
2098, 10, 18.98, 14.35, 8.481, 1.521, 1.521, 146.2, 153, 155.1, 195.5, 195.5
2098, 11, 19.96, 15.3, 9.249, 2.452, 2.452, 116.8, 107.4, 96.75, 128, 128
2098, 12, 10.82, 6.954, 1.577, -5.127, -5.127, 480.5, 422, 365.5, 461.5, 461.5
2099, 1, 9.909, 6.1, 0.6744, -6.244, -6.244, 415.5, 389.2, 314.9, 391.4, 391.4
2099, 2, 10.97, 7.149, 1.806, -4.978, -4.978, 274.2, 267.8, 222.1, 270.2, 270.2
2099, 3, 13.91, 9.534, 3.93, -2.942, -2.942, 29.85, 27.19, 24.38, 33.39, 33.39
2099, 4, 15.87, 11.84, 6.458, -0.3908, -0.3908, 76.28, 54.18, 42.05, 56.98, 56.98
2099, 5, 19.56, 15.42, 9.932, 2.999, 2.999, 174.9, 143.7, 123.7, 166.8, 166.8
2099, 6, 28.98, 24.58, 19.11, 12.45, 12.45, 14.32, 18.11, 14.31, 16.71, 16.71
2099, 7, 32.88, 28.23, 22.53, 15.61, 15.61, 0.8126, 0.7273, 0.3983, 0.3244, 0.3244
2099, 8, 29.76, 25.5, 20.08, 13.43, 13.43, 9.808, 10.54, 13.17, 20.68, 20.68
2099, 9, 29.24, 24.78, 19.55, 12.81, 12.81, 4.867, 2.021, 1.1, 1.422, 1.422
2099, 10, 21.06, 16.59, 10.93, 3.989, 3.989, 81.97, 67.82, 52.02, 67.64, 67.64
2099, 11, 14.36, 9.985, 4.268, -2.443, -2.443, 226.1, 213.3, 177.1, 216.7, 216.7
2099, 12, 10.91, 6.363, 0.3846, -6.362, -6.362, 2.282, 2.989, 2.658, 3.335, 3.335
