# Created by WEAP: 4/12/2021 4:42:30 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_ACCESS1-0_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_Klamath (1,759,114 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (769,785 ha),  1000 - 2000 m (944,405 ha),  2000 - 3000 m (44,021 ha),  3000 - 4000 m (887 ha),  4000 - 5000 m (16 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2082, 9, 21.29, 19.44, 16.72, 8.849, 8.453, 7.844, 8.195, 8.079, 10.46, 10.68
2082, 10, 15.83, 13.82, 10.89, 3.191, 2.82, 10.24, 9.049, 8.814, 7.717, 7.89
2082, 11, 10.98, 8.467, 5.446, -1.824, -2.217, 230.5, 219.4, 203.3, 231.1, 236.1
2082, 12, 7.339, 4.557, 1.143, -6.793, -7.191, 352, 349, 323.6, 319.6, 325.5
2083, 1, 6.1, 3.4, 0.1146, -7.905, -8.288, 371.9, 399.1, 420.4, 490.6, 499.5
2083, 2, 8.469, 5.973, 2.952, -4.758, -5.151, 171.7, 198.8, 209.3, 308, 313.2
2083, 3, 7.842, 5.054, 1.569, -6.891, -7.291, 112.5, 102.7, 91.6, 110.3, 112.4
2083, 4, 12.59, 10.4, 7.499, -0.1071, -0.4937, 11.27, 11.23, 13.13, 22, 22.63
2083, 5, 17.56, 15.76, 13.29, 6.26, 5.883, 26.97, 19.65, 11.28, 7.426, 7.586
2083, 6, 19.58, 17.77, 15.02, 7.765, 7.378, 14.09, 10.89, 10.69, 12.54, 12.68
2083, 7, 25.85, 24.6, 22.07, 14.24, 13.86, 1.455, 1.507, 1.223, 1.513, 1.525
2083, 8, 27.23, 25.59, 22.58, 14.36, 13.97, 22.43, 33.24, 52.12, 56.22, 56.99
2083, 9, 20.19, 17.92, 14.97, 7.457, 7.065, 10.14, 8.853, 7.17, 4.183, 4.228
2083, 10, 12.72, 10.29, 7.103, -0.8167, -1.19, 74, 77.31, 82.44, 98.85, 101.3
2083, 11, 8.945, 6.239, 2.982, -4.335, -4.713, 45.12, 46.86, 48.75, 57.08, 58.31
2083, 12, 7.74, 5.161, 2.265, -4.742, -5.129, 358.3, 384.1, 377.8, 325.1, 331.6
2084, 1, 6.943, 4.152, 0.7842, -7.114, -7.501, 243.2, 255.9, 252.8, 311.8, 317.8
2084, 2, 11.94, 9.537, 6.559, -1.274, -1.662, 73.6, 76.26, 74.61, 136.6, 138.9
2084, 3, 9.661, 6.88, 3.333, -5.056, -5.458, 158.4, 152.9, 153.3, 228.4, 233.2
2084, 4, 12.78, 10.27, 7.028, -0.7012, -1.095, 123.5, 111.5, 101, 112.9, 115.4
2084, 5, 18.59, 16.55, 13.69, 6.515, 6.139, 26.78, 25.8, 26.03, 21.28, 21.78
2084, 6, 23.87, 22.3, 19.67, 12.23, 11.84, 2.71, 2.117, 1.938, 2.789, 2.844
2084, 7, 23.98, 22.64, 20.06, 11.98, 11.59, 11.85, 18.96, 28.71, 17.43, 17.68
2084, 8, 26.01, 24.67, 22.16, 14.65, 14.26, 19.64, 20.61, 21.24, 5.766, 5.926
2084, 9, 22.19, 20.25, 17.48, 9.63, 9.24, 4.153, 4.034, 2.668, 4.786, 4.861
2084, 10, 17.26, 15.13, 12.27, 4.866, 4.495, 43.31, 43.22, 53.95, 89.69, 91.96
2084, 11, 10.13, 7.602, 4.561, -2.963, -3.346, 218.2, 216.2, 200, 196.2, 200.9
2084, 12, 9.327, 6.606, 3.437, -3.936, -4.318, 493.6, 501.6, 486.6, 502.9, 513.2
2085, 1, 6.207, 3.446, 0.1677, -7.634, -8.026, 282.2, 288.4, 278.7, 346.5, 352.9
2085, 2, 8.295, 5.556, 2.181, -5.434, -5.822, 9.349, 8.35, 6.739, 6.221, 6.346
2085, 3, 12.58, 9.914, 6.589, -1.486, -1.882, 52.98, 51.56, 49.16, 65.4, 66.88
2085, 4, 12, 9.361, 5.958, -1.847, -2.236, 119.6, 122, 126.2, 223.2, 227.8
2085, 5, 17.5, 15.35, 12.52, 4.758, 4.387, 45.89, 43, 41.15, 45.5, 46.42
2085, 6, 23.1, 21.48, 18.94, 11.69, 11.29, 1.178, 1.24, 1.868, 3.042, 3.113
2085, 7, 26.06, 24.86, 22.27, 14.34, 13.95, 3.216, 5.835, 9.129, 1.46, 1.442
2085, 8, 27.85, 26.36, 23.59, 15.66, 15.27, 11.22, 13.87, 15.2, 16.55, 16.85
2085, 9, 21.26, 19.24, 16.34, 8.631, 8.241, 7.048, 6.097, 5.014, 1.044, 1.041
2085, 10, 15.08, 12.94, 10, 2.127, 1.756, 18.92, 16.18, 10.88, 8.982, 9.171
2085, 11, 10.06, 7.416, 4.32, -2.863, -3.243, 65.45, 66.26, 62.86, 69.05, 70.36
2085, 12, 7.743, 4.956, 1.666, -5.879, -6.275, 576.4, 639.4, 672.5, 809, 826.3
2086, 1, 7.89, 5.201, 1.995, -5.628, -6.018, 81.63, 76.27, 59.68, 66.81, 67.9
2086, 2, 10.31, 7.778, 4.803, -3.278, -3.677, 95.32, 105.5, 109, 163.9, 167.1
2086, 3, 10.18, 7.297, 3.778, -4.695, -5.097, 141, 154.8, 179, 339.3, 346.6
2086, 4, 12.32, 9.709, 6.375, -1.706, -2.102, 114.8, 108.8, 106.7, 157, 160.3
2086, 5, 19.21, 17.23, 14.56, 7.337, 6.96, 29.86, 29.88, 37.33, 73.1, 74.49
2086, 6, 23.9, 22.1, 19.29, 11.4, 11, 15.25, 20.51, 31.77, 44.03, 44.64
2086, 7, 26.71, 25.29, 22.58, 14.74, 14.36, 8.784, 14.33, 21.25, 1.459, 1.438
2086, 8, 27.77, 26.33, 23.8, 15.91, 15.52, 4.906, 8.162, 13.48, 5.665, 5.792
2086, 9, 22.07, 20.17, 17.5, 9.511, 9.108, 19.65, 31.14, 53.21, 43.79, 44.49
2086, 10, 15.85, 13.61, 10.44, 2.362, 1.99, 79.46, 79.41, 81.23, 97.12, 99.57
2086, 11, 9.829, 7.238, 4.163, -3.034, -3.414, 331, 328.5, 329.6, 339.8, 345.8
2086, 12, 5.848, 3.005, -0.4005, -7.815, -8.206, 76.78, 71.9, 58.8, 59.79, 61.01
2087, 1, 6.439, 3.68, 0.4858, -7.422, -7.814, 434.2, 485.5, 519.4, 688.2, 701.2
2087, 2, 8.549, 6.065, 3.081, -4.704, -5.093, 117.6, 130.3, 136, 173.8, 176.4
2087, 3, 10.84, 8.187, 4.766, -3.252, -3.645, 33.21, 31.88, 35.75, 41.72, 42.58
2087, 4, 12.07, 9.599, 6.491, -1.536, -1.928, 140.7, 151.9, 181, 350.2, 358.1
2087, 5, 18.32, 16.26, 13.5, 6.104, 5.729, 29.97, 35.38, 45.74, 84.52, 86.51
2087, 6, 22.32, 20.62, 17.98, 10.57, 10.18, 5.372, 5.119, 4.687, 3.829, 3.837
2087, 7, 25.99, 24.76, 22.24, 14.03, 13.64, 0.4803, 0.4251, 0.2156, 0.7332, 0.7343
2087, 8, 26.25, 24.81, 22.3, 14.64, 14.24, 10.75, 13.33, 12.55, 12.74, 13.01
2087, 9, 22.97, 21.09, 18.4, 10.46, 10.07, 19.95, 18.27, 18.83, 15.82, 16.1
2087, 10, 14.79, 12.47, 9.335, 1.254, 0.8716, 119.7, 110.9, 101.3, 86.46, 88.1
2087, 11, 11.3, 8.74, 5.679, -1.453, -1.842, 255.5, 257.9, 230.5, 228.7, 233.6
2087, 12, 6.52, 3.73, 0.413, -7.219, -7.606, 217.8, 214.7, 185, 162.3, 165.8
2088, 1, 6.807, 4.021, 0.7599, -6.965, -7.354, 139.6, 132.7, 107.5, 118, 120.2
2088, 2, 9.463, 6.931, 3.834, -3.749, -4.137, 33.55, 30.32, 29.18, 37.36, 37.93
2088, 3, 12.55, 9.947, 6.614, -1.131, -1.523, 54, 58.67, 70.49, 110.1, 112.3
2088, 4, 13.34, 11.08, 8.102, 0.5189, 0.1298, 80.19, 75.43, 69.32, 79.3, 81.02
2088, 5, 17.53, 15.61, 13.09, 6.128, 5.753, 5.197, 8.046, 14.12, 27.34, 27.97
2088, 6, 24.25, 22.98, 20.8, 13.72, 13.32, 0.6338, 1.251, 2.044, 0.5462, 0.5555
2088, 7, 26.75, 25.78, 23.44, 15.46, 15.06, 0.07487, 0.1544, 0.6882, 4.071, 4.136
2088, 8, 25.26, 23.83, 21.27, 13.22, 12.82, 8.87, 11.43, 13.37, 13.74, 13.98
2088, 9, 20.94, 18.99, 16.15, 8.153, 7.757, 13.2, 8.206, 4.1, 4.019, 4.098
2088, 10, 14.62, 12.17, 8.971, 0.8225, 0.4398, 263.6, 307.3, 366.9, 448.6, 459.1
2088, 11, 9.398, 6.706, 3.424, -3.69, -4.073, 215.8, 206.8, 175.9, 160.2, 163.4
2088, 12, 6.797, 4.05, 0.7866, -6.892, -7.283, 156.9, 156.8, 134.2, 116.4, 118.3
2089, 1, 8.621, 5.928, 2.802, -5.222, -5.621, 614.5, 670.9, 689.1, 834.9, 851.1
2089, 2, 10.52, 7.964, 4.877, -2.578, -2.973, 118.5, 116.7, 116, 145.1, 147.9
2089, 3, 9.85, 7.109, 3.759, -4.424, -4.827, 129, 145.4, 179.2, 287.6, 293.9
2089, 4, 15.22, 13.05, 10.11, 2.55, 2.16, 51.85, 45.45, 34.49, 34.46, 35.16
2089, 5, 19.2, 17.25, 14.68, 7.541, 7.165, 21.24, 26.5, 39.03, 35.29, 35.78
2089, 6, 22.48, 20.76, 17.97, 10.25, 9.862, 11.13, 12.55, 19.54, 29.86, 30.3
2089, 7, 27.36, 26.08, 23.42, 15.37, 14.98, 4.994, 8.524, 13.63, 7.956, 8.13
2089, 8, 27.14, 25.66, 23.14, 15.64, 15.24, 22.54, 25.41, 22.17, 12.43, 12.63
2089, 9, 23.62, 21.77, 18.93, 11.01, 10.61, 20.74, 24.13, 27.09, 24.27, 24.78
2089, 10, 16.02, 13.82, 10.92, 3.367, 2.989, 107.3, 109.1, 117.5, 156.6, 160.6
2089, 11, 10.47, 7.844, 4.728, -1.813, -2.192, 74.65, 71.42, 66.4, 54.92, 56.14
2089, 12, 6.26, 3.449, 0.2317, -7.393, -7.789, 161.3, 151.2, 130.8, 141.8, 144.7
2090, 1, 4.834, 2.06, -1.356, -9.91, -10.3, 131.9, 141.2, 135.1, 244.5, 249.9
2090, 2, 10.14, 7.59, 4.581, -3.179, -3.575, 248.2, 251.2, 235.8, 237.2, 241
2090, 3, 10.94, 8.239, 4.911, -3.382, -3.78, 166.2, 165.7, 166.4, 208.7, 212.9
2090, 4, 12.68, 10.21, 6.926, -0.6719, -1.053, 100.3, 103.2, 104.1, 155.1, 158.9
2090, 5, 18.17, 15.9, 12.91, 5.055, 4.671, 114.4, 136.8, 170.8, 205, 209.1
2090, 6, 24.62, 23.12, 20.62, 13.03, 12.63, 5.553, 5.571, 4.829, 4.44, 4.442
2090, 7, 27.64, 26.39, 23.76, 16.05, 15.65, 5.38, 6.505, 9.676, 5.295, 5.356
2090, 8, 27.36, 25.9, 23.17, 15.32, 14.94, 1.752, 2.956, 6.066, 17.07, 17.46
2090, 9, 22.46, 20.44, 17.67, 9.809, 9.405, 107.6, 114, 118.4, 148.9, 152.1
2090, 10, 15.41, 12.94, 9.649, 1.921, 1.542, 60.95, 61.93, 68.98, 57.37, 58.72
2090, 11, 11.49, 8.826, 5.655, -0.8015, -1.175, 51.79, 62.95, 70.62, 100.4, 102.3
2090, 12, 7.639, 4.848, 1.498, -5.896, -6.285, 406.1, 413.2, 396.3, 393.9, 401.9
2091, 1, 7.505, 4.734, 1.439, -6.358, -6.751, 237.8, 250.9, 234, 208.8, 212.5
2091, 2, 9.768, 7.183, 4.036, -4.163, -4.556, 84.48, 89.84, 90.86, 151, 153.9
2091, 3, 9.039, 6.301, 2.751, -5.923, -6.324, 191.1, 181.2, 171, 227.6, 233
2091, 4, 14.26, 11.76, 8.471, 0.09932, -0.2971, 163.8, 156.5, 159.8, 225.8, 230.6
2091, 5, 17.95, 16.03, 13.38, 6.074, 5.698, 14.17, 10.1, 6.319, 0.7114, 0.7213
2091, 6, 24.45, 22.81, 20.2, 13.11, 12.72, 9.586, 9.681, 6.795, 2.075, 2.111
2091, 7, 25.93, 24.54, 21.77, 13.75, 13.37, 1.576, 1.55, 1.132, 0.03901, 0.04126
2091, 8, 25.22, 23.58, 20.76, 13.1, 12.71, 7.318, 8.009, 7.736, 2.872, 2.898
2091, 9, 21.16, 18.74, 15.68, 7.647, 7.255, 26.27, 30.28, 37.49, 54.61, 55.82
2091, 10, 18.14, 15.97, 12.96, 5.297, 4.921, 5.968, 5.292, 4.143, 5.866, 5.976
2091, 11, 12.56, 10.02, 7.017, 0.07062, -0.3162, 218, 226.3, 217.6, 274.7, 280.7
2091, 12, 9.266, 6.612, 3.436, -4.418, -4.817, 390.5, 390.2, 358, 371.9, 379.3
2092, 1, 7.157, 4.338, 1.044, -6.433, -6.82, 64.67, 57.1, 42.93, 42.55, 43.37
2092, 2, 10.55, 7.815, 4.579, -3.117, -3.511, 226.5, 240.5, 267.3, 289, 294.3
2092, 3, 13.77, 11.06, 7.652, -0.4222, -0.8196, 20.91, 24.74, 28.54, 34.78, 35.67
2092, 4, 12.16, 9.582, 6.164, -1.936, -2.327, 45.02, 46.39, 47.76, 66.48, 67.78
2092, 5, 17.8, 15.9, 13.3, 6.01, 5.637, 4.445, 3.84, 5.208, 3.325, 3.318
2092, 6, 22.08, 20.43, 17.73, 10.12, 9.727, 25.74, 30.3, 41.21, 68.78, 69.48
2092, 7, 27.71, 26.26, 23.48, 15.39, 15, 4.715, 7.929, 14.3, 21.06, 20.99
2092, 8, 27.01, 25.34, 22.43, 14.56, 14.17, 3.941, 4.943, 6.65, 14.12, 14.41
2092, 9, 20.82, 18.42, 15.38, 7.55, 7.154, 84.31, 86.33, 83.64, 90.45, 92.51
2092, 10, 15.56, 13.21, 10.15, 2.546, 2.17, 62.21, 57.75, 53.4, 70.86, 72.68
2092, 11, 9.758, 7.229, 4.316, -2.403, -2.782, 159.4, 160, 158.5, 177.7, 181.9
2092, 12, 7.041, 4.357, 1.266, -5.912, -6.293, 75.77, 74.83, 63.99, 93.78, 95.72
2093, 1, 8.674, 6.023, 2.995, -4.532, -4.923, 286.9, 276.4, 227.1, 317.6, 323.7
2093, 2, 11.55, 9.004, 5.935, -2.014, -2.404, 286.3, 321.3, 332.9, 488.3, 497.2
2093, 3, 11.22, 8.505, 5.176, -3.227, -3.623, 150.7, 157.7, 166.7, 335.1, 342.7
2093, 4, 11.55, 9.054, 5.902, -2.214, -2.603, 45.08, 43.05, 40.69, 63.17, 64.71
2093, 5, 18.4, 16.25, 13.44, 6.554, 6.185, 9.261, 8.345, 10.32, 9.911, 10.08
2093, 6, 25.03, 23.48, 20.92, 13.7, 13.31, 3.314, 3.444, 5.511, 8.047, 8.124
2093, 7, 25.8, 24.52, 22.1, 13.93, 13.55, 18.32, 28.71, 53.17, 89.17, 90.91
2093, 8, 27.13, 25.48, 22.59, 14.73, 14.34, 6.744, 11.86, 21.23, 30.39, 30.98
2093, 9, 24.69, 22.8, 20.11, 12.63, 12.24, 8.083, 9.834, 9.543, 7.209, 7.376
2093, 10, 15.85, 13.63, 10.64, 3.047, 2.669, 62.53, 58.17, 61.5, 84.12, 86.19
2093, 11, 12.06, 9.561, 6.632, 0.3833, 0.007819, 70.59, 68.1, 63.26, 78.91, 80.52
2093, 12, 7.277, 4.478, 1.111, -6.439, -6.832, 280, 281.2, 261.9, 287.4, 293.6
2094, 1, 4.669, 1.802, -1.826, -10.3, -10.69, 314.6, 329.8, 324.7, 399.2, 406.9
2094, 2, 10.85, 8.332, 5.243, -2.616, -3.009, 129.7, 135.2, 138.8, 225.8, 229.8
2094, 3, 11.04, 8.341, 4.967, -3.177, -3.575, 175.4, 185.7, 197.5, 252.3, 257.3
2094, 4, 14.66, 12.25, 9.194, 1.464, 1.072, 67.65, 72.55, 84.36, 150.6, 153.3
2094, 5, 15.84, 13.63, 10.83, 3.561, 3.186, 184.3, 185.6, 205.7, 292.9, 299.5
2094, 6, 22.14, 20.42, 17.71, 10.11, 9.728, 2.763, 3.134, 2.942, 3.24, 3.319
2094, 7, 24.92, 23.49, 20.99, 13.06, 12.67, 3.255, 6.299, 10.89, 0.1594, 0.1523
2094, 8, 26.62, 25.13, 22.53, 14.36, 13.97, 2.035, 2.454, 2.926, 0.2312, 0.2339
2094, 9, 22.56, 20.72, 18.13, 10.35, 9.954, 4.659, 5.037, 3.993, 3.214, 3.251
2094, 10, 18.75, 16.56, 13.66, 6.061, 5.682, 38.62, 41.83, 49.31, 58.45, 60.03
2094, 11, 10.73, 8.102, 4.913, -2.489, -2.874, 482.6, 485.8, 483.1, 612.5, 625.5
2094, 12, 6.872, 4.028, 0.6227, -6.367, -6.75, 52.99, 50.27, 41.05, 42.13, 42.94
2095, 1, 8.804, 6.056, 2.827, -4.833, -5.221, 219, 249.8, 261.2, 229.5, 233.3
2095, 2, 11.5, 8.975, 5.976, -1.638, -2.03, 33.81, 35.64, 32.83, 59.61, 60.89
2095, 3, 12.31, 9.827, 6.695, -1.053, -1.439, 11.46, 9.145, 7.724, 13.42, 13.79
2095, 4, 13.24, 10.84, 7.846, 0.3144, -0.07821, 63.72, 62.33, 58.92, 70.19, 71.56
2095, 5, 22.22, 20.44, 17.98, 10.71, 10.33, 2.507, 2.646, 3.929, 8.052, 8.179
2095, 6, 21.8, 20.27, 17.75, 10.7, 10.3, 8.287, 7.023, 7.111, 11.33, 11.43
2095, 7, 28.02, 26.71, 23.97, 16.19, 15.8, 5.848, 9.302, 16.08, 9.987, 10.01
2095, 8, 27.16, 25.52, 22.52, 14.23, 13.83, 8.926, 12.75, 25.74, 18.67, 18.97
2095, 9, 22.81, 20.54, 17.61, 9.71, 9.315, 96.3, 102.5, 108.7, 100.1, 101.9
2095, 10, 16.06, 13.68, 10.53, 2.613, 2.233, 128.9, 129.9, 140.6, 208.2, 213.8
2095, 11, 10.28, 7.659, 4.511, -2.765, -3.151, 94.17, 95.81, 101.2, 117.5, 120.2
2095, 12, 6.209, 3.373, 0.1672, -6.59, -6.967, 19.3, 16.73, 12.36, 13.73, 13.99
2096, 1, 8.029, 5.37, 2.285, -5.182, -5.57, 128.9, 142.9, 150.3, 245.3, 250.1
2096, 2, 10.28, 7.693, 4.634, -4.097, -4.496, 317.9, 350, 389.3, 605.9, 617.2
2096, 3, 11.85, 9.096, 5.662, -2.512, -2.905, 124.4, 121.9, 120.9, 142, 144.8
2096, 4, 12.23, 9.838, 6.77, -1.189, -1.568, 22.44, 19.55, 17.27, 17.82, 18.3
2096, 5, 15.68, 13.61, 10.87, 3.502, 3.127, 39.57, 33.91, 38.13, 37.93, 38.84
2096, 6, 24.86, 23.3, 20.68, 13.23, 12.84, 6.37, 4.892, 5.518, 4.424, 4.509
2096, 7, 28.58, 27.48, 25.04, 17.07, 16.68, 6.8, 12.46, 20.94, 7.191, 7.279
2096, 8, 28.11, 26.7, 24.11, 16.24, 15.85, 2.113, 2.592, 3.611, 0.4426, 0.4453
2096, 9, 23.14, 21.41, 18.8, 11.14, 10.75, 5.144, 5.707, 6.196, 4.836, 4.941
2096, 10, 15.57, 13.28, 10.29, 2.86, 2.489, 123.8, 135.6, 160.6, 227.9, 233.6
2096, 11, 11.26, 8.644, 5.607, -1.258, -1.645, 248.7, 245.1, 243.6, 274.8, 280.6
2096, 12, 8.255, 5.384, 1.979, -5.296, -5.681, 227.1, 201.7, 179.8, 215.6, 220
2097, 1, 4.471, 1.652, -1.779, -9.87, -10.26, 455.6, 509, 535.7, 637.3, 649.3
2097, 2, 7.726, 5.12, 1.961, -6.002, -6.401, 351.2, 356.1, 377.5, 437.2, 445.7
2097, 3, 11.45, 8.753, 5.391, -3.047, -3.446, 219.4, 262.1, 331.7, 546, 557.6
2097, 4, 14.05, 11.64, 8.507, 0.7377, 0.3467, 23.67, 25.51, 29.67, 50.29, 51.33
2097, 5, 21.12, 19.43, 17.14, 10.54, 10.17, 9.197, 10.38, 14.57, 3.307, 3.324
2097, 6, 24.75, 23.14, 20.45, 13.06, 12.67, 24.56, 27.34, 41.45, 66.5, 67.09
2097, 7, 27.25, 26.11, 23.69, 15.8, 15.41, 2.341, 3.19, 4.197, 1.186, 1.166
2097, 8, 26.81, 25.58, 23.31, 15.73, 15.33, 13.3, 21.45, 30.85, 6.971, 7.071
2097, 9, 23.39, 21.54, 18.86, 11.16, 10.76, 7.311, 11.27, 16.98, 20.99, 21.33
2097, 10, 16.11, 13.72, 10.6, 2.904, 2.529, 48.7, 46.49, 46.31, 31.4, 32.09
2097, 11, 11.61, 9.048, 6.017, -0.377, -0.7607, 93.95, 81.3, 66.23, 58.43, 59.63
2097, 12, 7.531, 4.838, 1.546, -6.192, -6.579, 396.3, 412.7, 402, 500.1, 511.2
2098, 1, 8.426, 5.663, 2.486, -5.151, -5.537, 264.2, 251.2, 238.9, 160.2, 163.3
2098, 2, 10.12, 7.369, 4.063, -4.191, -4.588, 207.7, 221.9, 226, 298.8, 304.3
2098, 3, 12.25, 9.609, 6.262, -2.051, -2.446, 67.66, 70.75, 73.79, 128.3, 131.1
2098, 4, 12.73, 10.17, 6.961, -1.096, -1.485, 99.09, 96.57, 92.94, 172.2, 176
2098, 5, 21.13, 19.17, 16.49, 9.533, 9.159, 17.36, 18.04, 24.29, 27.62, 28.06
2098, 6, 24.85, 23.17, 20.49, 13.29, 12.9, 1.531, 0.6543, 0.1687, 0.3251, 0.3341
2098, 7, 27.02, 25.75, 23.12, 15.08, 14.69, 1.046, 1.221, 0.8409, 0.5049, 0.5001
2098, 8, 24.98, 23.31, 20.59, 12.74, 12.35, 12.49, 17.65, 26.77, 12.5, 12.61
2098, 9, 24.58, 22.52, 19.66, 12.08, 11.69, 29.71, 30.38, 27, 20.27, 20.64
2098, 10, 15.68, 13.31, 10.1, 1.902, 1.521, 158.1, 165.2, 199.3, 190.9, 195.5
2098, 11, 14.14, 11.78, 8.988, 2.822, 2.452, 102.9, 101.9, 91.04, 125, 128
2098, 12, 9.015, 6.341, 3.185, -4.727, -5.127, 436.7, 467.1, 448.8, 452.6, 461.5
2099, 1, 8.102, 5.384, 2.167, -5.861, -6.244, 337, 333.6, 301.1, 384, 391.4
2099, 2, 9.154, 6.524, 3.294, -4.582, -4.978, 156.8, 153, 145.4, 265.1, 270.2
2099, 3, 11.61, 8.938, 5.511, -2.548, -2.942, 28.58, 27.28, 25.54, 32.74, 33.39
2099, 4, 13.41, 10.94, 7.823, -0.0006239, -0.3908, 52.47, 45.44, 43.64, 55.81, 56.98
2099, 5, 16.21, 13.77, 10.9, 3.378, 2.999, 136.1, 127.6, 116.1, 163.1, 166.8
2099, 6, 24.61, 22.87, 20.28, 12.85, 12.45, 26.77, 26.7, 24.12, 16.38, 16.71
2099, 7, 27.8, 26.63, 24.05, 15.99, 15.61, 1.468, 3.076, 5, 0.3318, 0.3244
2099, 8, 26.09, 24.46, 21.73, 13.82, 13.43, 21.98, 22.75, 22.4, 20.32, 20.68
2099, 9, 25.24, 23.44, 20.76, 13.2, 12.81, 1.686, 2.372, 2.149, 1.438, 1.422
2099, 10, 17.5, 15.28, 12.29, 4.368, 3.989, 25.38, 29.62, 35.38, 66, 67.64
2099, 11, 10.62, 7.952, 4.741, -2.062, -2.443, 217.1, 224.7, 236.5, 212.2, 216.7
2099, 12, 7.304, 4.459, 1.045, -5.979, -6.362, 16.39, 12.41, 7.794, 3.28, 3.335
