# Created by WEAP: 5/10/2021 7:56:04 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CESM1-BGC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_KIngs (301,056 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (46,690 ha),  1000 - 2000 m (61,276 ha),  2000 - 3000 m (96,982 ha),  3000 - 4000 m (95,816 ha),  4000 - 5000 m (292 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2064, 6, 26.69, 21.19, 15.81, 12.86, 11.72, 2.048, 5.553, 9.121, 14.91, 17.11
2064, 7, 30.27, 24.42, 18.54, 15.06, 13.75, 9.272, 10.48, 11.75, 17.68, 21.54
2064, 8, 34.29, 28.35, 22.28, 18.67, 17.16, 2.645, 9.919, 19.34, 21.72, 22.62
2064, 9, 26.83, 21.33, 15.41, 12, 10.73, 6.58, 15.44, 24.89, 31.22, 35.74
2064, 10, 25.55, 20.08, 13.89, 10.09, 8.65, 1.821, 5.64, 9.447, 10.27, 8.837
2064, 11, 14.14, 8.973, 2.694, -1.138, -2.706, 201.8, 285.4, 321.8, 306, 252.4
2064, 12, 12.01, 7.469, 1.314, -3.004, -4.836, 95.27, 138.8, 156.4, 153, 152.7
2065, 1, 12.19, 7.401, 1.323, -2.776, -4.563, 306.9, 384.7, 400.5, 405.6, 422.6
2065, 2, 10.67, 5.34, -0.5004, -4.187, -5.633, 186.6, 258.1, 286.4, 274.8, 249
2065, 3, 14.64, 9.119, 3.257, -0.292, -1.666, 110.3, 128.4, 125.2, 122.4, 101.1
2065, 4, 14.93, 9.142, 3.412, 0.4178, -0.5319, 157.3, 191.4, 195.3, 196.4, 199.5
2065, 5, 20.84, 15.03, 9.347, 6.454, 5.586, 10.2, 16.79, 17.25, 14.43, 12.31
2065, 6, 27.47, 21.74, 16.11, 13.2, 12.23, 3.741, 13.36, 21.22, 27.78, 35.59
2065, 7, 31.94, 26.39, 20.74, 17.5, 16.24, 24.92, 27.83, 28.19, 39.58, 48.11
2065, 8, 31.27, 24.89, 18.59, 15.15, 13.87, 6.586, 21.12, 47.99, 60.76, 66.41
2065, 9, 27.44, 21.77, 15.76, 12.29, 10.94, 7.353, 9.713, 9.607, 8.997, 11.93
2065, 10, 19.28, 13.37, 7.139, 3.655, 2.398, 106.3, 143.6, 155.9, 151.2, 132.2
2065, 11, 13.42, 8.175, 2.027, -1.625, -3.032, 120.7, 150.7, 149.4, 141.5, 124.9
2065, 12, 9.176, 4.59, -1.249, -5.149, -6.95, 40.91, 60.39, 63.7, 70, 73.17
2066, 1, 10.29, 5.344, -0.9746, -5.359, -7.195, 419.7, 512.5, 560.1, 609.9, 624.9
2066, 2, 11.8, 6.481, 0.6415, -3.062, -4.588, 361.5, 510.7, 581.8, 620.4, 671.1
2066, 3, 12.36, 6.784, 0.9794, -2.268, -3.402, 134.4, 189.7, 200.2, 188.1, 184.6
2066, 4, 14.65, 8.877, 3.225, 0.3091, -0.5783, 112.1, 153, 161, 152.3, 133.7
2066, 5, 20.52, 14.95, 9.522, 6.537, 5.643, 56.09, 76.07, 75.89, 77.8, 86.93
2066, 6, 25.51, 19.79, 14.39, 11.6, 10.67, 0.8539, 2.735, 3.715, 6.211, 8.977
2066, 7, 29.33, 23.73, 18.09, 14.91, 13.75, 0.02333, 0.4497, 1.813, 2.633, 2.692
2066, 8, 31.81, 26, 20.1, 16.64, 15.25, 0.02381, 0.05728, 0.003853, 0, 0
2066, 9, 25.34, 19.9, 14.01, 10.53, 9.2, 27.98, 47.99, 73.23, 95.33, 115.4
2066, 10, 22.53, 17.02, 10.77, 7.12, 5.738, 19.54, 26.91, 35.05, 43.91, 45.93
2066, 11, 16.99, 12.26, 6.126, 2.312, 0.6972, 36.25, 37.62, 38.48, 36.83, 33.69
2066, 12, 12.61, 7.793, 1.655, -2.325, -4.046, 154.3, 187.9, 195.5, 186.1, 172.2
2067, 1, 11.45, 7.334, 1.356, -2.899, -4.714, 149.4, 199.4, 216.5, 223.1, 201.4
2067, 2, 11.51, 6.296, 0.303, -3.425, -4.887, 147.9, 214.1, 247.3, 248.9, 232.1
2067, 3, 16.35, 10.94, 4.974, 1.412, -0.03587, 52.88, 69, 74.15, 84.43, 79.31
2067, 4, 20.46, 15.21, 9.512, 6.31, 5.159, 17.74, 16.98, 17.64, 21.49, 24.95
2067, 5, 18.91, 13.05, 7.252, 4.213, 3.338, 90.53, 123.5, 129.4, 131, 136.7
2067, 6, 27.1, 21.52, 16.18, 13.19, 12.06, 2.193, 4.964, 5.435, 6.372, 7.543
2067, 7, 31.09, 25.7, 20.09, 16.72, 15.4, 0.09154, 0.3912, 0.8425, 1.357, 1.951
2067, 8, 33.54, 27.92, 22.03, 18.53, 17.05, 0.3181, 0.7445, 2.501, 5.649, 8.369
2067, 9, 23.33, 17.94, 12.1, 8.948, 7.889, 0.07858, 0.3634, 0.4416, 0.7778, 1.257
2067, 10, 21.43, 16.13, 10.13, 6.634, 5.343, 17.08, 19.27, 21.58, 29.85, 34.1
2067, 11, 12.06, 7.266, 1.141, -2.838, -4.559, 26.13, 41.69, 50.73, 47.67, 40.69
2067, 12, 8.816, 4.074, -2.147, -6.29, -8.153, 58.91, 94.17, 102.6, 87.45, 65.65
2068, 1, 8.091, 2.897, -3.303, -7.559, -9.458, 369.6, 482.4, 511.9, 498.5, 497.6
2068, 2, 10.23, 4.979, -0.9432, -4.686, -6.088, 51.46, 69.13, 79.97, 90.88, 93.83
2068, 3, 13.34, 8.219, 2.384, -1.307, -2.827, 1.885, 3.356, 3.901, 3.467, 2.644
2068, 4, 17.97, 12.38, 6.662, 3.472, 2.322, 26.92, 29.24, 25.43, 20.65, 12.99
2068, 5, 18.28, 12.55, 7.086, 4.412, 3.664, 75.04, 98.9, 93.44, 81.4, 75.2
2068, 6, 26.83, 21.37, 15.82, 12.7, 11.57, 0, 0.108, 0.5019, 0.8453, 0.8222
2068, 7, 33.49, 28.04, 22.31, 18.86, 17.43, 1.297, 3.106, 7.539, 8.652, 11.22
2068, 8, 31.91, 26.22, 20.33, 16.98, 15.71, 1.561, 3.192, 4.516, 5.791, 6.367
2068, 9, 30.44, 24.95, 18.99, 15.39, 13.85, 0.8113, 2.403, 4.772, 7.206, 10.47
2068, 10, 25.92, 20.77, 14.68, 10.8, 9.168, 2.309, 4.206, 6.642, 8.39, 8.003
2068, 11, 17.78, 13.17, 7.077, 3.014, 1.285, 16.32, 21.59, 21.1, 21.35, 20.81
2068, 12, 12.36, 7.753, 1.621, -2.327, -3.953, 114.4, 157.5, 165.1, 171.1, 162.5
2069, 1, 14.1, 10.03, 4.055, -0.243, -2.056, 193.7, 241.1, 261.3, 290.8, 277.8
2069, 2, 12.3, 7.014, 1.183, -2.555, -4.178, 108.7, 136.2, 147.3, 147.7, 132.4
2069, 3, 14.21, 8.837, 3.093, -0.4296, -1.859, 36.67, 45.78, 43.42, 36.71, 31.26
2069, 4, 18.03, 12.47, 6.852, 3.661, 2.477, 15.96, 23.38, 24.6, 23.22, 20.24
2069, 5, 23.48, 17.79, 12.11, 9.087, 8.116, 18.39, 27.7, 28.32, 27.25, 28.39
2069, 6, 28.8, 23.32, 17.71, 14.51, 13.27, 1.284, 4.266, 5.372, 6.499, 6.704
2069, 7, 34.13, 28.92, 23.25, 19.72, 18.25, 0.07063, 2.344, 9.722, 15.69, 19.65
2069, 8, 30.05, 24.3, 18.46, 15.21, 14.03, 1.194, 2.488, 3.935, 4.096, 4.363
2069, 9, 28.11, 22.81, 16.99, 13.36, 11.86, 1.687, 2.279, 1.886, 1.204, 0.6813
2069, 10, 23.73, 18.17, 11.95, 8.226, 6.773, 25.78, 31.95, 28.22, 25.97, 22.35
2069, 11, 17.13, 12.41, 6.37, 2.485, 0.8815, 38, 48.05, 44.5, 37.49, 30.56
2069, 12, 11.19, 6.368, 0.264, -3.832, -5.633, 146.3, 185.7, 206.7, 208.8, 204.3
2070, 1, 11.22, 6.58, 0.388, -3.931, -5.776, 291.6, 378.1, 384.5, 341.6, 316.4
2070, 2, 8.449, 2.921, -2.981, -6.866, -8.632, 346.3, 437.5, 474, 515.7, 523.3
2070, 3, 15.89, 10.6, 4.723, 1.134, -0.2156, 24.84, 33.05, 32.76, 34.36, 36.33
2070, 4, 20.74, 15.4, 9.772, 6.561, 5.395, 9.372, 11.34, 10.28, 10.49, 10.45
2070, 5, 19.13, 13.26, 7.698, 4.925, 4.137, 6.597, 6.955, 7.569, 7.568, 8.854
2070, 6, 28.58, 23.05, 17.43, 14.36, 13.22, 5.101, 11.12, 16.01, 19.06, 20.74
2070, 7, 31.88, 26.5, 20.79, 17.41, 16.2, 0.625, 8.327, 22.07, 27.63, 33.82
2070, 8, 33.08, 27.54, 21.98, 18.65, 17.21, 0.09022, 1.294, 6.165, 10.32, 11.67
2070, 9, 32.24, 26.83, 20.82, 17.18, 15.61, 1.878, 4.282, 5.52, 3.655, 3.625
2070, 10, 21.07, 15.85, 9.82, 6.119, 4.661, 26.3, 34.53, 36.69, 44.98, 44.39
2070, 11, 16.22, 11.46, 5.411, 1.563, -0.02337, 136.9, 166.3, 174, 177.6, 177
2070, 12, 8.807, 4.156, -1.618, -5.437, -7.18, 47.94, 55.16, 61.09, 72.07, 79.28
2071, 1, 10.39, 5.564, -0.6852, -5.109, -7.196, 529.8, 687.1, 743.3, 745.4, 724
2071, 2, 11.56, 6.088, 0.09395, -3.812, -5.462, 363.5, 480.1, 526.1, 516.2, 470.9
2071, 3, 13.09, 7.701, 1.777, -1.938, -3.35, 91.65, 106.6, 103.4, 100.9, 100.7
2071, 4, 17.14, 11.5, 5.712, 2.601, 1.553, 41.3, 51.63, 54.41, 49.6, 39.64
2071, 5, 20.63, 14.81, 9.103, 6.202, 5.377, 15.68, 28.58, 34.29, 39.25, 42.89
2071, 6, 27.52, 21.72, 16.1, 13.08, 11.96, 0.7947, 2.556, 3.887, 6.572, 8.927
2071, 7, 31.74, 26.22, 20.47, 17.08, 15.8, 7.008, 9.987, 11.87, 14.01, 16.15
2071, 8, 31.96, 26.51, 20.71, 17.26, 15.92, 0.01878, 0.6911, 3.341, 6.952, 9.047
2071, 9, 28.06, 22.11, 15.82, 12.18, 10.69, 81.31, 113, 138.7, 158.8, 170
2071, 10, 22.73, 17.32, 11.17, 7.613, 6.243, 2.019, 1.849, 1.341, 1.259, 0.8461
2071, 11, 15, 10.01, 4.06, 0.2789, -1.322, 110.7, 138.6, 136.7, 116.1, 103.8
2071, 12, 12.33, 7.929, 1.752, -2.247, -3.909, 42.63, 63.04, 66.73, 66, 73.35
2072, 1, 9.643, 5.161, -0.7645, -4.819, -6.667, 223.7, 295.4, 315.1, 300.8, 293.9
2072, 2, 10.55, 5.504, -0.2868, -3.897, -5.336, 72.84, 99.76, 108.5, 108.8, 112.2
2072, 3, 12.04, 6.324, 0.4158, -2.933, -4.115, 155.6, 213.7, 214.9, 186, 179
2072, 4, 15.6, 9.851, 3.968, 0.9257, 0.008159, 58.28, 83.15, 88.22, 86.92, 79.01
2072, 5, 18.09, 12.21, 6.666, 3.859, 3.064, 40.98, 47.29, 49.48, 65.75, 83.3
2072, 6, 28.74, 23.31, 17.75, 14.5, 13.22, 0.9149, 3.582, 5.1, 8.515, 11.66
2072, 7, 34.04, 28.72, 23.08, 19.66, 18.27, 3.394, 7.677, 13.41, 16.99, 19.62
2072, 8, 31.96, 26.38, 20.49, 16.89, 15.44, 0.0618, 0.5306, 2.498, 5.007, 6.276
2072, 9, 28.04, 22.66, 16.84, 13.28, 11.79, 0.7954, 0.9967, 1.538, 2.916, 3.581
2072, 10, 19.79, 14.52, 8.651, 5.22, 3.969, 38.43, 47.91, 49.31, 46.8, 48.23
2072, 11, 13.16, 8.209, 2.193, -1.48, -2.953, 122.2, 137.5, 138.5, 156.5, 178.7
2072, 12, 14.53, 9.94, 3.737, -0.3387, -2.101, 68.22, 82.38, 81.24, 72.29, 67.41
2073, 1, 9.544, 5.187, -0.9623, -5.158, -6.889, 107.9, 144.2, 154.3, 139.1, 133.6
2073, 2, 11.52, 6.211, 0.3659, -3.335, -4.847, 209.2, 251.5, 266.3, 259.5, 254.7
2073, 3, 15.17, 9.692, 3.673, 0.2145, -1.106, 111.6, 165.9, 179.7, 168.5, 153.5
2073, 4, 19.79, 14.22, 8.492, 5.177, 3.923, 31.11, 45.73, 51.22, 54.68, 58.92
2073, 5, 19.27, 13.44, 7.931, 5.212, 4.39, 13.09, 19.29, 23.2, 25.31, 26.74
2073, 6, 26.89, 21.33, 15.85, 12.72, 11.51, 0.1309, 0.7297, 1.534, 1.803, 2.36
2073, 7, 28.63, 23.08, 17.4, 14.06, 12.84, 4.88, 5.881, 3.243, 1.739, 1.156
2073, 8, 29.89, 23.92, 17.94, 14.55, 13.29, 0.215, 1.632, 6.212, 10.53, 12.71
2073, 9, 28.65, 23.24, 17.36, 13.78, 12.33, 0.2057, 0.8582, 2.59, 3.993, 5.877
2073, 10, 24.48, 19.35, 13.28, 9.48, 7.865, 0.09793, 0.2935, 0.3981, 0.3947, 0.4899
2073, 11, 15.63, 11.01, 5.011, 1.073, -0.6273, 41.05, 56.61, 51.58, 49.94, 52.46
2073, 12, 9.946, 5.386, -0.6777, -4.747, -6.586, 77.39, 116.6, 130.3, 122.7, 122
2074, 1, 8.726, 4.47, -1.687, -5.796, -7.499, 11.5, 13.48, 13.98, 15.63, 17.16
2074, 2, 12.04, 7.249, 1.509, -2.127, -3.638, 134.8, 195.7, 232, 245.9, 243.8
2074, 3, 15.45, 10.01, 4.106, 0.5526, -0.8191, 133.1, 175.7, 189.5, 205.6, 207.3
2074, 4, 16.6, 11.07, 5.378, 2.198, 1.08, 22.91, 35.4, 38.36, 36.6, 32.27
2074, 5, 21.17, 15.38, 9.672, 6.607, 5.597, 2.775, 4.84, 6.959, 8.714, 10.02
2074, 6, 29.66, 24.2, 18.5, 15.1, 13.7, 1.084, 3.277, 4.979, 7.093, 9.526
2074, 7, 33.86, 28.49, 22.84, 19.37, 17.94, 0.137, 2.133, 7.271, 10.74, 13.5
2074, 8, 32.77, 27.14, 21.35, 17.99, 16.68, 2.959, 5.041, 9.285, 13.08, 14.88
2074, 9, 27.1, 21.37, 15.32, 11.86, 10.51, 8.361, 25.13, 35.81, 31.93, 34.74
2074, 10, 19.23, 13.7, 7.673, 4.206, 2.9, 40.39, 45.58, 36.34, 35.3, 35.36
2074, 11, 13.16, 8.141, 2.105, -1.542, -3.15, 53.9, 73.3, 77.89, 68.35, 58.74
2074, 12, 12.5, 8.26, 2.137, -1.982, -3.782, 7.458, 8.812, 9.689, 12.08, 14.42
2075, 1, 11.5, 7.551, 1.49, -2.67, -4.471, 23.93, 33.3, 38.24, 38.02, 29.5
2075, 2, 13.62, 8.386, 2.552, -1.222, -2.787, 171.3, 233.6, 247, 245.5, 239.3
2075, 3, 12.44, 6.736, 0.8671, -2.58, -3.846, 537.9, 687.3, 762.3, 808.3, 792.5
2075, 4, 17.5, 11.78, 5.926, 2.773, 1.764, 43.53, 65.61, 65.44, 56.2, 53.97
2075, 5, 21.64, 15.86, 10.33, 7.552, 6.676, 1.41, 2.432, 2.664, 3.974, 5.182
2075, 6, 25.61, 19.53, 13.66, 10.59, 9.549, 5.763, 13.59, 18.76, 26.64, 29.09
2075, 7, 30.74, 25.27, 19.71, 16.5, 15.34, 3.929, 5.307, 6.288, 8.282, 10.73
2075, 8, 32.25, 26.59, 20.78, 17.34, 15.91, 5.256, 6.977, 19.16, 37.21, 49.3
2075, 9, 30.75, 25.2, 19.07, 15.32, 13.8, 2.252, 5.204, 15.41, 28.44, 38.07
2075, 10, 25.74, 20.6, 14.5, 10.64, 9.038, 0.0145, 0.03232, 0.1973, 0.4532, 0.5223
2075, 11, 15.94, 10.77, 4.799, 1.109, -0.4317, 66.44, 84.93, 84.23, 87.79, 90.58
2075, 12, 12.22, 7.349, 1.147, -2.864, -4.612, 142, 181.2, 201.5, 207.2, 202
2076, 1, 11.12, 7.202, 1.03, -3.3, -5.183, 7.85, 7.811, 10.66, 14.91, 19.01
2076, 2, 6.95, 1.315, -4.795, -8.619, -10.3, 82.67, 106.2, 114.2, 110.2, 111.1
2076, 3, 13.38, 8.314, 2.604, -1.083, -2.523, 174.4, 201.8, 206.6, 190.1, 174.4
2076, 4, 14.02, 8.468, 2.788, -0.2143, -1.253, 75.64, 111.4, 109.1, 97.4, 88.06
2076, 5, 22.6, 17.23, 11.84, 8.909, 7.981, 9.657, 13.1, 13.46, 14.62, 17.37
2076, 6, 28.57, 23.15, 17.65, 14.67, 13.56, 0.05761, 0.3299, 0.761, 0.7654, 0.6681
2076, 7, 33.17, 27.63, 21.85, 18.27, 16.81, 1.558, 4.181, 9.029, 14.64, 19.34
2076, 8, 31.71, 26.21, 20.41, 17.05, 15.72, 0.3478, 0.5868, 1.258, 2.383, 3.215
2076, 9, 27.61, 22.36, 16.48, 12.96, 11.54, 0.01367, 0.2728, 1.063, 1.534, 1.892
2076, 10, 21.61, 16.3, 10.26, 6.631, 5.213, 45.8, 37.48, 24.34, 19.52, 18.46
2076, 11, 17.57, 13.17, 7.262, 3.407, 1.727, 32.08, 47.66, 50.3, 46.96, 47.14
2076, 12, 8.638, 3.589, -2.379, -6.307, -8.037, 245.7, 334.8, 379.6, 384.1, 371
2077, 1, 9.194, 5.101, -1.075, -5.382, -7.15, 17.59, 22.97, 21.65, 17.49, 15.64
2077, 2, 11.11, 6.392, 0.6491, -3.101, -4.685, 10.98, 12.45, 12.7, 17.05, 18.36
2077, 3, 13.29, 7.953, 2.225, -1.274, -2.677, 123.6, 157.9, 156.4, 139.3, 123
2077, 4, 17.58, 12.04, 6.354, 3.21, 2.013, 66.25, 83.56, 80.71, 75.15, 62.49
2077, 5, 23.55, 17.76, 12.02, 8.932, 7.892, 11.19, 14, 13.73, 9.121, 8.048
2077, 6, 28.16, 22.62, 16.91, 13.56, 12.22, 1.791, 6.99, 12.88, 14.72, 18.04
2077, 7, 31.37, 25.6, 19.63, 16.13, 14.83, 5.008, 17.69, 37.24, 47.03, 54.27
2077, 8, 31.83, 25.92, 20, 16.62, 15.38, 3.835, 10.22, 18.73, 21.16, 23.91
2077, 9, 26.13, 20.46, 14.56, 11.24, 10.02, 7.485, 23.59, 37.98, 40.05, 41.77
2077, 10, 21.14, 15.67, 9.584, 6.205, 5.032, 66.55, 76.72, 71, 69.94, 68.76
2077, 11, 13.9, 8.933, 3.143, -0.4954, -2.038, 87.18, 106.7, 102.1, 88.36, 87.7
2077, 12, 12.55, 7.657, 1.747, -2.057, -3.772, 261.4, 342.7, 362.1, 347.2, 290.8
2078, 1, 10.48, 6.202, 0.189, -3.923, -5.634, 107.7, 135.5, 156.6, 160.2, 156.9
2078, 2, 12.15, 7.304, 1.32, -2.481, -4.046, 29.6, 38.13, 38.43, 36.48, 33.9
2078, 3, 13.82, 8.672, 2.862, -0.5837, -1.892, 162, 215.5, 229.3, 214.2, 191.1
2078, 4, 19.18, 13.54, 7.603, 4.343, 3.174, 1.881, 3.865, 3.403, 2.947, 2.056
2078, 5, 24.54, 18.72, 13.03, 10.02, 9.019, 1.267, 3.229, 4.567, 3.566, 2.761
2078, 6, 27.15, 21.43, 15.8, 12.78, 11.69, 0.5068, 2.623, 6.378, 8.465, 8.605
2078, 7, 32.98, 27.46, 21.6, 18.09, 16.71, 10.75, 16.3, 24.38, 27.33, 31.56
2078, 8, 33.48, 27.79, 21.91, 18.47, 17.08, 2.227, 5.767, 9.672, 9.049, 8.401
2078, 9, 31.13, 25.79, 19.92, 16.38, 14.94, 0.1773, 2.128, 6.158, 9.031, 11.65
2078, 10, 22.31, 16.85, 10.84, 7.4, 6.131, 26.4, 38.65, 42.22, 41.12, 38.77
2078, 11, 14.17, 9.068, 3.046, -0.5629, -2.07, 82.74, 102.7, 105.5, 98.21, 88
2078, 12, 12.26, 7.486, 1.169, -3.002, -4.938, 39.96, 55.06, 62.58, 60.22, 56.17
2079, 1, 9.102, 4.146, -2.265, -6.608, -8.544, 166.7, 209.1, 224.7, 213.9, 206.8
2079, 2, 10.2, 4.758, -1.236, -4.944, -6.465, 309.7, 387.1, 389, 347.8, 290.5
2079, 3, 13.79, 8.339, 2.458, -1.179, -2.632, 67.7, 86.87, 90.56, 93.04, 97.56
2079, 4, 14.03, 8.216, 2.41, -0.6553, -1.596, 163.6, 215.7, 252.8, 285, 283.2
2079, 5, 20.84, 15.17, 9.804, 6.924, 6.005, 12.62, 16.81, 13.69, 10.23, 8.214
2079, 6, 27.97, 22.36, 16.83, 13.89, 12.84, 1.407, 8.555, 17.4, 26.6, 32.06
2079, 7, 30.74, 25.21, 19.57, 16.29, 14.97, 4.75, 14.15, 33.1, 44.02, 55.02
2079, 8, 32.79, 26.92, 20.89, 17.22, 15.79, 2.401, 4.889, 11.78, 19.6, 26.53
2079, 9, 30.26, 24.41, 18.35, 14.92, 13.62, 21.91, 32.62, 34.28, 28.55, 23.76
2079, 10, 23.36, 18.13, 12.09, 8.489, 7.171, 12.86, 16.35, 14.59, 11.63, 9.731
2079, 11, 14.68, 9.68, 3.499, -0.2998, -1.811, 168.1, 222.5, 233, 212, 184.8
2079, 12, 13.71, 9.205, 2.813, -1.418, -3.246, 49.49, 65.27, 70.5, 72.85, 69.08
2080, 1, 12.56, 7.847, 1.749, -2.373, -4.073, 350.8, 467.3, 545.9, 563, 501.5
2080, 2, 12.69, 7.491, 1.74, -1.756, -3.171, 278.1, 404.8, 499.2, 524.9, 453.1
2080, 3, 13.45, 8.059, 2.208, -1.227, -2.487, 268.2, 318.7, 328.3, 365.6, 362.2
2080, 4, 19.78, 14.03, 8.028, 4.688, 3.491, 15.36, 21.95, 20.71, 19.13, 12.81
2080, 5, 22.66, 16.94, 11.29, 8.26, 7.329, 7.79, 14.28, 18.19, 23.63, 25.94
2080, 6, 28.7, 22.96, 17.28, 14.03, 12.72, 2.314, 8.729, 16.61, 25.81, 30.1
2080, 7, 33, 27.47, 21.57, 17.92, 16.46, 0.5028, 2.381, 7.671, 10.97, 11.24
2080, 8, 32.72, 26.81, 20.85, 17.53, 16.2, 0.08837, 1.315, 5.554, 11.92, 15.7
2080, 9, 25.07, 19.5, 13.55, 10.18, 8.854, 5.929, 7.29, 9.909, 18.75, 26.51
2080, 10, 22.7, 17.38, 11.16, 7.462, 6.014, 2.585, 2.681, 3.014, 3.627, 3.663
2080, 11, 15.04, 10.04, 3.857, 0.04515, -1.601, 100.2, 139.3, 145.2, 136.7, 124
2080, 12, 12.81, 7.748, 1.612, -2.219, -3.823, 98.88, 113.8, 115.4, 109, 91.37
2081, 1, 10.85, 6.25, 0.4322, -3.375, -4.964, 381.4, 460.2, 489.5, 497.6, 423
2081, 2, 12.82, 7.889, 2.194, -1.309, -2.677, 140.9, 220.5, 254.4, 252.2, 220.4
2081, 3, 12.82, 7.411, 1.395, -2.187, -3.533, 51.65, 55.17, 48.94, 48.77, 45.2
2081, 4, 15.85, 10.1, 4.271, 1.153, 0.1652, 53.41, 71.01, 71.48, 62.64, 46.77
2081, 5, 22.76, 17.15, 11.66, 8.719, 7.75, 3.748, 8.254, 10.52, 13.35, 15.05
2081, 6, 28.21, 22.55, 16.87, 13.78, 12.67, 3.611, 13.88, 25.19, 35.62, 39.97
2081, 7, 33.65, 28.06, 22.16, 18.5, 17.03, 0.2314, 2.088, 6.661, 8.407, 10.6
2081, 8, 34.71, 28.91, 23.04, 19.62, 18.23, 0.05643, 2.68, 12.43, 20.09, 28.05
2081, 9, 29.58, 23.99, 18.05, 14.46, 12.95, 5.294, 7.858, 11.39, 14, 15.53
2081, 10, 21.06, 15.54, 9.487, 6.014, 4.779, 9.946, 16.65, 21.46, 20.51, 19.35
2081, 11, 13.08, 8.386, 2.29, -1.767, -3.559, 33.86, 45.53, 47.66, 55.84, 64.52
2081, 12, 4.905, -0.2909, -6.604, -10.68, -12.72, 112.5, 138.1, 144.7, 157.7, 169
2082, 1, 9.928, 5.133, -0.9181, -5.047, -6.856, 375.2, 475.8, 502, 481, 459.4
2082, 2, 10.82, 5.925, 0.07065, -3.626, -5.105, 71.29, 82.45, 81.23, 75.5, 62.03
2082, 3, 14.16, 8.888, 3.016, -0.5717, -1.987, 95.29, 128.1, 140, 136.1, 117
2082, 4, 19.04, 13.75, 8.177, 5.053, 3.911, 0.5572, 0.5825, 0.7327, 1.926, 3.159
2082, 5, 22.24, 16.33, 10.53, 7.381, 6.376, 11.78, 18.16, 19.98, 23.42, 24.92
2082, 6, 30.05, 24.56, 18.98, 15.89, 14.77, 1.256, 3.6, 5.286, 6.501, 6.699
2082, 7, 32.53, 27, 21.19, 17.76, 16.39, 2.37, 5.291, 16.64, 31.46, 43.25
2082, 8, 30.42, 24.84, 19.12, 15.77, 14.46, 0.1081, 0.4767, 1.058, 2.336, 3.261
2082, 9, 27.36, 21.84, 16, 12.43, 10.93, 6.662, 7.549, 14.1, 23.52, 32.6
2082, 10, 23.6, 18.28, 12.28, 8.619, 7.148, 16.9, 28.28, 33.41, 31.85, 33.02
2082, 11, 17.33, 12.79, 6.641, 2.561, 0.8338, 1.785, 4.969, 7.968, 11.6, 13.3
2082, 12, 12.41, 7.861, 1.701, -2.422, -4.317, 67.74, 75.55, 70.38, 64.89, 64.52
2083, 1, 10.26, 5.683, -0.4875, -4.405, -6.107, 230.9, 291.4, 320.1, 352.7, 354.5
2083, 2, 13.32, 8.241, 2.507, -1.084, -2.562, 184.6, 250.9, 267.1, 257.4, 262.6
2083, 3, 15.35, 9.771, 3.811, 0.1815, -1.299, 191.4, 237.4, 245.2, 227.6, 207.8
2083, 4, 21.2, 15.77, 9.933, 6.602, 5.411, 2.13, 2.742, 1.404, 2.316, 3.302
2083, 5, 20.58, 14.84, 9.196, 6.169, 5.158, 49.61, 66.74, 63.31, 57.37, 54.99
2083, 6, 29.64, 24.06, 18.27, 14.93, 13.71, 1.76, 6.097, 9.706, 14.41, 16.27
2083, 7, 33.78, 28.28, 22.4, 18.79, 17.31, 1.673, 3.882, 8.305, 12.09, 14.98
2083, 8, 32.64, 27.01, 21.1, 17.48, 16.02, 0.8207, 7.905, 19.7, 21.37, 22.24
2083, 9, 27.87, 22.55, 16.75, 13.31, 11.93, 39.25, 54.73, 88.05, 137.5, 170.2
2083, 10, 25.51, 20.14, 13.98, 10.29, 8.818, 0.3985, 0.5591, 1.77, 3.208, 3.974
2083, 11, 16.5, 11.72, 5.84, 2.022, 0.3772, 93.91, 129.1, 135.1, 128.4, 118.7
2083, 12, 11.4, 6.591, 0.4, -3.577, -5.353, 148.5, 192.5, 213.6, 209, 177.7
2084, 1, 12.27, 7.775, 1.522, -2.679, -4.419, 188, 267.1, 324.8, 350.3, 292
2084, 2, 11.15, 5.364, -0.6302, -4.136, -5.453, 296.8, 386.4, 425.9, 425.9, 384.6
2084, 3, 15.1, 9.656, 3.672, 0.2336, -1.113, 78.2, 101.8, 97.38, 84.45, 71.27
