# Created by WEAP: 5/10/2021 7:55:28 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CESM1-BGC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Upr Nisqually (76,281 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (47,338 ha),  1000 - 2000 m (25,455 ha),  2000 - 3000 m (2,311 ha),  3000 - 4000 m (912 ha),  4000 - 5000 m (265 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2065, 3, 8.756, 6.129, -4.123, -5.797, -6.336, 152.2, 204.1, 313.1, 312.4, 308.7
2065, 4, 11.68, 9.145, -1.525, -3.203, -3.728, 100.6, 115.9, 163.9, 163.6, 160.7
2065, 5, 11.8, 9.428, -1.151, -2.83, -3.36, 117.5, 142.9, 195.4, 192.8, 189.5
2065, 6, 20.2, 18.48, 8.676, 7.034, 6.477, 31.26, 33.25, 32.98, 31.94, 31.46
2065, 7, 22.57, 20.99, 11.26, 9.606, 9.056, 105.8, 111.1, 113.4, 109.5, 108.5
2065, 8, 20.97, 19.29, 9.575, 7.946, 7.376, 21.13, 25.58, 29.91, 28.53, 28.53
2065, 9, 16.87, 14.78, 5.008, 3.361, 2.799, 18.56, 20.12, 23.9, 22.99, 22.75
2065, 10, 11.83, 10.15, 0.3948, -1.25, -1.802, 36.34, 46.36, 52.52, 51.01, 50.81
2065, 11, 5.989, 3.762, -6.124, -7.778, -8.333, 329.5, 411.7, 586.6, 580, 576.1
2065, 12, 4.404, 2.241, -7.136, -8.762, -9.337, 271.1, 307.9, 436, 434, 433.2
2066, 1, 2.876, 0.3688, -9.421, -11.06, -11.63, 160.2, 189.6, 266.3, 265.1, 263.9
2066, 2, 5.957, 3.187, -6.898, -8.548, -9.097, 255.9, 298.4, 426.4, 425.6, 422.1
2066, 3, 5.828, 2.988, -7.647, -9.322, -9.852, 279.5, 343.7, 517.2, 516.4, 511.1
2066, 4, 8.896, 6.383, -4.178, -5.848, -6.384, 142.4, 152.4, 190.6, 188.5, 186.9
2066, 5, 14.38, 12.39, 2.213, 0.5431, 0.01432, 126.5, 137.1, 174.3, 172.9, 170.9
2066, 6, 18.18, 16.19, 6.003, 4.343, 3.799, 124.5, 120.8, 110.2, 106.5, 104.8
2066, 7, 19.9, 18.05, 8.219, 6.57, 6.022, 50.39, 58.65, 61.42, 59.4, 58.92
2066, 8, 19.66, 17.76, 7.795, 6.148, 5.585, 67.55, 86.84, 111.1, 108.3, 105.8
2066, 9, 16.26, 14.09, 4.014, 2.357, 1.807, 67.18, 80.58, 98.71, 96.59, 94.88
2066, 10, 12.27, 10.62, 0.9992, -0.6302, -1.207, 51.19, 73.54, 105.3, 103.6, 103.1
2066, 11, 10.57, 8.892, -0.4079, -2.04, -2.631, 96.75, 116.4, 128.9, 125.1, 124.9
2066, 12, 6.734, 4.409, -5.291, -6.935, -7.516, 388.2, 495.6, 746.8, 744.6, 742.1
2067, 1, 5.827, 3.376, -6.414, -8.056, -8.62, 201.7, 241, 342.7, 340.3, 337.4
2067, 2, 6.008, 3.466, -6.219, -7.858, -8.43, 172.7, 215.5, 302.9, 300.2, 298
2067, 3, 10.06, 7.662, -2.304, -3.96, -4.509, 161.6, 204.4, 288.5, 286.1, 284
2067, 4, 10.55, 8.043, -2.484, -4.148, -4.693, 86.17, 95.4, 121.4, 120, 118.5
2067, 5, 13.48, 11.36, 0.9633, -0.7112, -1.25, 59.13, 72.11, 91.63, 89.81, 88.04
2067, 6, 15.72, 13.52, 3.211, 1.545, 1.008, 80.31, 86.93, 84.38, 81.97, 81.03
2067, 7, 21.25, 19.7, 10.13, 8.5, 7.939, 36.18, 45.17, 55.34, 53.81, 53.21
2067, 8, 21.32, 19.7, 10.14, 8.509, 7.943, 35.41, 41.18, 52.11, 50.65, 49.7
2067, 9, 15.96, 13.84, 3.961, 2.312, 1.756, 105.6, 124.2, 151, 147.4, 144.8
2067, 10, 10.64, 8.584, -1.641, -3.305, -3.855, 286.4, 349, 456.2, 447.8, 443.3
2067, 11, 4.994, 2.887, -6.997, -8.649, -9.217, 150, 175.4, 231.4, 227.3, 227.6
2067, 12, 3.142, 1.155, -8.32, -9.954, -10.55, 295.9, 363.3, 506.8, 501.4, 499.1
2068, 1, 2.561, 0.01834, -9.969, -11.62, -12.19, 185, 246.3, 389.8, 388.7, 386
2068, 2, 5.67, 3.311, -6.205, -7.823, -8.419, 34.81, 36.26, 52, 51.67, 51.27
2068, 3, 7.101, 4.52, -5.622, -7.277, -7.825, 50.07, 52.37, 61.34, 60.59, 59.89
2068, 4, 9.268, 6.995, -3.425, -5.09, -5.624, 157.3, 162.3, 199.8, 197.3, 193.8
2068, 5, 12.36, 10.25, 0.2418, -1.41, -1.956, 99.33, 125.9, 174.2, 172.2, 169.4
2068, 6, 17.33, 15.34, 5.285, 3.634, 3.094, 93.9, 94.56, 100.5, 97.5, 96.28
2068, 7, 22.84, 21.35, 11.9, 10.27, 9.689, 5.874, 7.963, 9.903, 9.574, 9.528
2068, 8, 22.2, 20.55, 11.21, 9.595, 9.012, 23.84, 34.86, 47.85, 46.57, 45.32
2068, 9, 16.64, 14.86, 5.207, 3.561, 3.003, 10.06, 11.9, 15.72, 15.36, 15.01
2068, 10, 11.91, 10.24, 0.5484, -1.096, -1.66, 178.6, 218.6, 279.8, 274, 271.3
2068, 11, 7.605, 5.599, -4.134, -5.786, -6.341, 239.1, 295, 433.9, 431.1, 430
2068, 12, 5.627, 3.406, -6.209, -7.854, -8.413, 362.6, 424.6, 607.2, 605.2, 601.9
2069, 1, 5.416, 3.107, -6.278, -7.9, -8.487, 313.5, 394, 557.6, 553.1, 553.9
2069, 2, 7.391, 4.639, -5.523, -7.181, -7.751, 133.9, 168.6, 244.3, 241.2, 239.9
2069, 3, 8.397, 5.687, -4.73, -6.403, -6.941, 134.9, 163.9, 229, 227.7, 226.5
2069, 4, 10.27, 7.833, -2.6, -4.27, -4.802, 199.6, 230.8, 317.6, 316.6, 313.3
2069, 5, 14.05, 11.99, 1.808, 0.1663, -0.3655, 64.86, 75.29, 92.65, 90.81, 89.71
2069, 6, 19.68, 18.1, 8.342, 6.711, 6.141, 32.08, 32.62, 29.76, 28.55, 28.49
2069, 7, 22.84, 21.49, 12.1, 10.48, 9.915, 4.178, 5.802, 7.259, 7.007, 6.967
2069, 8, 18.95, 16.92, 6.86, 5.214, 4.658, 75.13, 78.92, 88.83, 87.22, 85.24
2069, 9, 16.38, 14.38, 4.476, 2.828, 2.27, 94.62, 121.6, 162.2, 159.7, 156.8
2069, 10, 13, 11.11, 1.266, -0.3758, -0.9418, 147, 193.9, 253.9, 249.8, 246.6
2069, 11, 7.898, 5.926, -3.719, -5.361, -5.925, 296, 362.9, 492.5, 486.2, 486.6
2069, 12, 4.538, 2.403, -6.961, -8.586, -9.18, 211.7, 258.1, 391.1, 389.9, 387.7
2070, 1, 3.399, 1.13, -8.479, -10.12, -10.69, 391.5, 454.4, 643.4, 640.6, 637
2070, 2, 3.205, 0.4828, -9.572, -11.21, -11.78, 234.3, 273.6, 384.1, 381.5, 379
2070, 3, 8.093, 5.421, -4.947, -6.621, -7.164, 204.8, 232.6, 322.7, 321.5, 317.7
2070, 4, 11.47, 8.945, -1.725, -3.402, -3.93, 141.8, 152.7, 191, 188.9, 185.8
2070, 5, 11.4, 8.874, -1.657, -3.327, -3.871, 177.7, 219, 283.3, 278.3, 274.7
2070, 6, 19.3, 17.24, 7.116, 5.452, 4.916, 122.4, 124.5, 123.7, 120.4, 118.4
2070, 7, 22.79, 21.55, 12.41, 10.8, 10.22, 15.69, 19.2, 22.75, 22.12, 21.78
2070, 8, 20.65, 18.91, 9.246, 7.619, 7.045, 23.61, 25.92, 30.82, 30.31, 29.52
2070, 9, 18.22, 16.45, 6.63, 4.981, 4.415, 17.47, 17.31, 17.71, 17.13, 16.98
2070, 10, 11.02, 9.383, -0.4265, -2.077, -2.633, 73.73, 85.42, 99.9, 97.65, 97.76
2070, 11, 7.281, 4.943, -5.203, -6.871, -7.425, 503.3, 631.8, 850.6, 838.3, 833.5
2070, 12, 4.362, 2.364, -6.963, -8.587, -9.171, 144.7, 186.1, 270.1, 268.2, 267.1
2071, 1, 5.76, 3.184, -6.613, -8.252, -8.82, 345, 404.7, 567.7, 564.4, 563.1
2071, 2, 5.377, 2.731, -7.267, -8.923, -9.475, 298.1, 347.4, 493, 491.5, 486
2071, 3, 7.265, 4.652, -5.798, -7.475, -8.007, 245.7, 255.9, 356.2, 356.9, 350.6
2071, 4, 10.36, 8.034, -2.338, -4, -4.542, 138.8, 169.4, 240.4, 239.5, 235.4
2071, 5, 11.72, 9.24, -1.328, -3.007, -3.537, 137, 171, 204, 200.1, 197.4
2071, 6, 19.66, 17.82, 8.02, 6.371, 5.817, 69.36, 70.92, 65.1, 62.96, 62.14
2071, 7, 23.32, 21.62, 12, 10.36, 9.796, 16.19, 21.84, 23.39, 22.58, 22.15
2071, 8, 20.22, 18.4, 8.729, 7.105, 6.549, 41.78, 49.97, 70.56, 69.17, 67.36
2071, 9, 19.41, 17.65, 7.892, 6.244, 5.696, 45.02, 50.82, 60.53, 59.25, 58.4
2071, 10, 9.846, 7.648, -2.566, -4.218, -4.763, 149, 206.7, 278.1, 273.3, 268.9
2071, 11, 5.931, 3.668, -6.431, -8.082, -8.642, 133.1, 167.2, 227.4, 225.1, 223.5
2071, 12, 6.2, 4.087, -5.162, -6.788, -7.365, 346.2, 404.7, 585.6, 582, 580.2
2072, 1, 3.373, 0.8458, -8.943, -10.58, -11.16, 104.6, 131.6, 197.3, 197.6, 197.1
2072, 2, 5.871, 3.255, -6.646, -8.285, -8.859, 164.2, 204.1, 316.6, 315.1, 311.5
2072, 3, 7.277, 4.688, -5.695, -7.373, -7.902, 246.3, 279.9, 414.9, 415.2, 410.5
2072, 4, 8.821, 6.27, -4.442, -6.112, -6.642, 180.5, 207.6, 269.4, 266.3, 262.1
2072, 5, 14.45, 12.35, 2.217, 0.5496, 0.01306, 69.8, 81.55, 99.99, 97.85, 96.29
2072, 6, 17.12, 15.13, 5.019, 3.362, 2.827, 86.51, 82.44, 72.63, 69.67, 69.38
2072, 7, 23.02, 21.75, 12.35, 10.73, 10.14, 6.192, 6.355, 7.257, 6.874, 6.831
2072, 8, 21.64, 19.94, 10.26, 8.625, 8.061, 29.39, 37.01, 45.98, 44.81, 44.05
2072, 9, 18.29, 16.58, 7.019, 5.374, 4.802, 19.78, 22.63, 29.56, 28.78, 28.29
2072, 10, 10.8, 8.78, -1.411, -3.082, -3.618, 240.6, 305, 399, 391.1, 386.4
2072, 11, 6.681, 4.325, -5.951, -7.614, -8.163, 484.5, 616.8, 898.5, 892, 889
2072, 12, 6.44, 4.04, -5.738, -7.392, -7.955, 488.6, 613.9, 876.9, 870.5, 865.6
2073, 1, 5.579, 3.238, -6.335, -7.963, -8.544, 278.3, 332.6, 460.1, 457.5, 454.4
2073, 2, 6.73, 4.251, -5.494, -7.14, -7.697, 343.1, 411.4, 580.3, 577.1, 572.1
2073, 3, 7.271, 4.767, -5.717, -7.398, -7.932, 218.6, 269.1, 410.6, 411, 406.8
2073, 4, 12.53, 10.09, -0.3577, -2.016, -2.564, 148.6, 164.3, 215.7, 214.8, 212.4
2073, 5, 14.44, 12.09, 1.739, 0.07552, -0.476, 150.8, 190.1, 260.5, 258.1, 254.4
2073, 6, 16.74, 14.65, 4.483, 2.82, 2.284, 83.38, 93.33, 100.7, 97.66, 96.31
2073, 7, 20.59, 18.79, 9.055, 7.414, 6.866, 57.01, 64.41, 69.3, 67.62, 66.79
2073, 8, 20.68, 18.71, 8.856, 7.216, 6.652, 50.86, 70.82, 99.52, 97.44, 95.21
2073, 9, 17.09, 14.95, 4.704, 3.035, 2.503, 77.83, 102.1, 130.2, 128, 125.5
2073, 10, 13.68, 12.14, 2.635, 1.025, 0.4546, 122.4, 156.8, 210.3, 206, 204.4
2073, 11, 8.062, 5.894, -3.987, -5.633, -6.196, 348.7, 422.5, 587.1, 582.8, 575.9
2073, 12, 4.609, 2.444, -6.987, -8.622, -9.207, 91, 125.1, 197, 196.8, 195.9
2074, 1, 5.537, 3.208, -6.1, -7.724, -8.296, 230.7, 251.9, 360.1, 358.9, 358.2
2074, 2, 6.397, 3.82, -5.938, -7.576, -8.153, 355.7, 415.7, 569.2, 566.4, 559.6
2074, 3, 8.344, 5.778, -4.474, -6.14, -6.686, 175.5, 200.1, 292.6, 291.4, 288.4
2074, 4, 7.478, 4.892, -5.727, -7.404, -7.931, 196.7, 217.1, 285.1, 283.1, 279.5
2074, 5, 14.03, 11.78, 1.384, -0.2741, -0.8088, 106.1, 131.7, 177.8, 175, 172.2
2074, 6, 18.68, 17.03, 7.156, 5.507, 4.962, 42.69, 45.31, 37.35, 35.79, 35.68
2074, 7, 23.01, 21.76, 12.51, 10.89, 10.32, 4.825, 5.223, 6.844, 6.828, 6.368
2074, 8, 20.08, 18.35, 8.597, 6.962, 6.397, 30.36, 36.2, 39.91, 38.52, 38.04
2074, 9, 19.6, 17.88, 8.282, 6.652, 6.066, 18.61, 15.92, 14.47, 14.2, 13.94
2074, 10, 11.22, 9.36, -0.6541, -2.307, -2.866, 153.7, 195.7, 253.6, 249.3, 246.9
2074, 11, 6.945, 4.673, -5.491, -7.159, -7.695, 253.5, 327.9, 433.4, 427.5, 427
2074, 12, 6.204, 3.907, -5.772, -7.421, -7.99, 347.8, 400.7, 557.6, 554.2, 550.2
2075, 1, 6.411, 4.084, -5.518, -7.151, -7.722, 178, 213.3, 284.7, 282.5, 282
2075, 2, 5.904, 3.324, -6.583, -8.232, -8.8, 400.3, 478, 689.5, 684.6, 676.3
2075, 3, 6.678, 3.911, -6.689, -8.366, -8.886, 247.4, 303.6, 439.3, 436.9, 432.4
2075, 4, 11.96, 9.365, -1.079, -2.732, -3.29, 113.8, 128.5, 173.5, 173.1, 170.5
2075, 5, 12.82, 10.53, 0.09412, -1.579, -2.116, 150.7, 176.1, 236.7, 232.7, 229.2
2075, 6, 19.54, 17.73, 7.649, 5.976, 5.443, 79.45, 81.81, 89.47, 87.37, 85.72
2075, 7, 25.41, 24.17, 15.06, 13.44, 12.87, 9.076, 10.82, 15.22, 14.91, 14.64
2075, 8, 20.89, 19.27, 9.68, 8.062, 7.482, 26.75, 29.5, 35.42, 34.09, 33.7
2075, 9, 17.8, 15.86, 5.89, 4.223, 3.657, 34.46, 39.84, 41.6, 39.52, 38.69
2075, 10, 13.26, 11.57, 1.771, 0.1259, -0.4378, 215.3, 256.7, 335.6, 329.8, 327.1
2075, 11, 7.953, 5.877, -3.877, -5.512, -6.079, 172, 186.7, 235.1, 231.9, 231.6
2075, 12, 6.599, 4.256, -5.477, -7.116, -7.69, 331.4, 395.7, 562.5, 560.6, 556.9
2076, 1, 4.337, 1.852, -8.096, -9.749, -10.31, 162, 203.6, 302.3, 301.1, 299.3
2076, 2, 0.7618, -1.88, -11.87, -13.52, -14.08, 239.3, 262.5, 340.4, 337, 335.2
2076, 3, 5.701, 2.884, -7.839, -9.532, -10.06, 300.7, 366.6, 516.9, 512.6, 508.8
2076, 4, 8.102, 5.403, -5.384, -7.065, -7.593, 193.7, 224.3, 293.8, 290.7, 286.6
2076, 5, 14.64, 12.38, 1.968, 0.3002, -0.2334, 82.78, 101.7, 126, 123.4, 122.1
2076, 6, 17.29, 15.27, 5.166, 3.514, 2.959, 42.93, 50.99, 53.62, 51.87, 51.26
2076, 7, 21.62, 20.24, 10.72, 9.092, 8.526, 10.02, 12.91, 9.364, 8.784, 8.811
2076, 8, 20.75, 19.14, 9.585, 7.958, 7.381, 31.45, 40.41, 54.64, 53.13, 52.42
2076, 9, 18.04, 16.22, 6.486, 4.836, 4.283, 49.09, 55.2, 59.68, 57.67, 56.66
2076, 10, 11.98, 9.819, -0.2256, -1.871, -2.43, 223.1, 261.3, 335.2, 328.4, 325
2076, 11, 8.198, 5.955, -4.062, -5.716, -6.263, 195, 248.7, 333.8, 328, 325
2076, 12, 2.692, 0.6815, -8.801, -10.42, -11.01, 234.1, 284.1, 408.7, 406, 403.2
2077, 1, 3.551, 1.25, -8.56, -10.19, -10.78, 171.6, 191.5, 268.7, 268.9, 267.8
2077, 2, 4.733, 2.06, -8.042, -9.691, -10.24, 315.2, 341.9, 438.8, 434.6, 430.9
2077, 3, 6.973, 4.335, -6.108, -7.791, -8.319, 338.8, 380.5, 536.8, 535.3, 528.3
2077, 4, 13.07, 10.81, 0.5085, -1.151, -1.698, 75.12, 96.37, 138.1, 138, 135.2
2077, 5, 14.08, 12, 1.634, -0.04254, -0.568, 129, 154.4, 192.3, 187.3, 185
2077, 6, 19.78, 17.78, 7.643, 5.983, 5.442, 116.2, 136.4, 154.8, 150.9, 148
2077, 7, 23.01, 21.56, 12.02, 10.39, 9.831, 11.13, 12.45, 14.3, 13.82, 13.79
2077, 8, 20.57, 18.92, 9.363, 7.726, 7.16, 19.44, 19.44, 23.76, 23.07, 22.54
2077, 9, 17.19, 15.29, 5.264, 3.614, 3.057, 14.51, 15.61, 18.4, 17.73, 17.8
2077, 10, 12.42, 10.58, 0.5599, -1.09, -1.639, 161.2, 192.8, 242.4, 237.3, 234.5
2077, 11, 6.272, 4.281, -5.579, -7.232, -7.791, 241, 316.1, 438.9, 435.3, 434.3
2077, 12, 5.649, 3.434, -6.12, -7.752, -8.332, 369.4, 419.8, 562.3, 558.9, 559
2078, 1, 5.23, 2.735, -7.196, -8.848, -9.416, 337.6, 398.2, 587.1, 586.1, 579
2078, 2, 5.981, 3.273, -6.837, -8.492, -9.05, 226.6, 265.3, 378.8, 376.8, 373.8
2078, 3, 8.663, 6.088, -4.263, -5.93, -6.48, 150.9, 157.5, 214.8, 214.4, 212.8
2078, 4, 8.918, 6.35, -4.361, -6.034, -6.56, 147.3, 178.5, 262.9, 263.3, 259.4
2078, 5, 12.41, 10.04, -0.4812, -2.16, -2.686, 200.7, 216.2, 256.4, 251.9, 247.9
2078, 6, 20.21, 18.56, 8.844, 7.204, 6.646, 34.53, 36.68, 36.2, 35.33, 34.86
2078, 7, 22.4, 21.06, 11.8, 10.19, 9.617, 11.76, 12.81, 10.16, 9.41, 9.492
2078, 8, 22.89, 21.46, 12.2, 10.58, 9.997, 12.35, 14.06, 19.57, 19.36, 18.81
2078, 9, 17.53, 15.61, 5.83, 4.188, 3.617, 54.78, 55.58, 63.9, 62.19, 61.27
2078, 10, 10.51, 8.576, -1.471, -3.121, -3.679, 230.4, 265, 346.4, 340, 335.9
2078, 11, 6.319, 3.918, -6.254, -7.916, -8.475, 289, 360.1, 474.4, 467.3, 465.6
2078, 12, 3.872, 1.756, -7.643, -9.273, -9.857, 182, 226.6, 317.8, 315.7, 313.8
2079, 1, 1.298, -1.265, -11.16, -12.8, -13.36, 166.8, 203.2, 298.1, 297, 296.1
2079, 2, 3.38, 0.729, -9.403, -11.06, -11.62, 280.7, 338.8, 471.3, 470.3, 466.5
2079, 3, 6.784, 4.148, -6.023, -7.684, -8.222, 214.8, 267.5, 380.2, 376.9, 373.4
2079, 4, 10.59, 8.025, -2.323, -3.985, -4.525, 140.6, 162.3, 212.6, 211, 208.7
2079, 5, 10.68, 8.006, -2.652, -4.321, -4.858, 194.6, 221, 278.1, 274.5, 270.1
2079, 6, 19.79, 18.3, 8.748, 7.109, 6.548, 29.88, 32.45, 30.46, 29.07, 28.72
2079, 7, 23.96, 22.87, 13.82, 12.2, 11.63, 22.63, 26.96, 30.24, 29.38, 29.15
2079, 8, 21.62, 19.89, 10.18, 8.541, 7.981, 34.18, 51.68, 60.79, 59.43, 58.3
2079, 9, 18.32, 16.48, 6.522, 4.868, 4.312, 33.5, 45.2, 58.47, 57.31, 56.08
2079, 10, 11.42, 9.539, -0.4151, -2.067, -2.627, 135.5, 163.4, 227.2, 225.3, 223.5
2079, 11, 7.163, 4.906, -4.972, -6.61, -7.183, 69.88, 96.13, 138.4, 136.6, 136.9
2079, 12, 7.418, 5.221, -4.244, -5.882, -6.461, 291.5, 344.9, 481.5, 475.8, 473.3
2080, 1, 6.912, 4.134, -5.808, -7.455, -8.027, 496.4, 571.7, 802, 797, 793.9
2080, 2, 5.748, 2.999, -7.33, -8.997, -9.556, 200.3, 244.7, 353.7, 352.7, 350.4
2080, 3, 9.224, 6.747, -3.484, -5.154, -5.688, 135.8, 176.7, 252.5, 251.3, 248.6
2080, 4, 12.73, 10.34, 0.002989, -1.651, -2.208, 143.1, 148.7, 180.1, 178.9, 176.8
2080, 5, 15.56, 13.43, 3.301, 1.651, 1.109, 85.89, 105.4, 137, 134.4, 132.3
2080, 6, 20.08, 18.5, 8.875, 7.236, 6.662, 21.75, 23.05, 25.44, 24.6, 24.31
2080, 7, 22.93, 21.49, 11.91, 10.27, 9.71, 22.65, 29.39, 29.11, 28.05, 27.64
2080, 8, 22.3, 20.6, 10.96, 9.316, 8.765, 78.3, 94.79, 118.4, 115.4, 113.3
2080, 9, 16.47, 14.08, 3.794, 2.123, 1.581, 89.95, 115.4, 138, 133.4, 131.7
2080, 10, 10.77, 8.582, -1.705, -3.368, -3.913, 245.1, 312.5, 413.9, 406.7, 401.5
2080, 11, 7.296, 4.946, -5.05, -6.707, -7.263, 281, 327.3, 420, 415.2, 412.6
2080, 12, 5.392, 3.148, -6.517, -8.151, -8.71, 444.6, 573.9, 830, 827.6, 826.2
2081, 1, 5.991, 3.344, -6.561, -8.201, -8.772, 414.9, 495.3, 695.7, 690.6, 689.5
2081, 2, 7.014, 4.404, -5.464, -7.104, -7.687, 354.3, 409.1, 581.1, 579.4, 572.7
2081, 3, 7.826, 5.305, -4.796, -6.459, -7.01, 57.26, 58.83, 69.93, 69.7, 68.31
2081, 4, 10.19, 7.562, -3.075, -4.749, -5.28, 131.4, 138.2, 174, 174, 170.5
2081, 5, 13.63, 11.13, 0.3378, -1.356, -1.866, 150.2, 178.2, 214.2, 210.2, 206.4
2081, 6, 19.7, 17.91, 7.837, 6.172, 5.636, 78.69, 85.89, 77.13, 74.3, 73.12
2081, 7, 22.71, 21.08, 11.29, 9.644, 9.079, 30.14, 36.17, 45.57, 44.05, 43.7
2081, 8, 22.02, 20.47, 11.06, 9.444, 8.847, 28.24, 31.95, 38.75, 37.16, 36.78
2081, 9, 18.63, 17.02, 7.584, 5.954, 5.373, 4.969, 3.706, 4.025, 3.961, 3.907
2081, 10, 11.87, 10.1, 0.3019, -1.351, -1.919, 78.9, 99.57, 131.2, 128.8, 127.2
2081, 11, 6.236, 4.587, -4.562, -6.186, -6.764, 117.3, 158.8, 217.9, 215.2, 214.1
2081, 12, 0.7725, -0.9947, -9.898, -11.49, -12.1, 209.2, 272, 373.1, 368.8, 369.3
2082, 1, 3.459, 0.8321, -9.228, -10.88, -11.44, 530.6, 635.7, 891.9, 886, 882.4
2082, 2, 4.499, 1.78, -8.449, -10.11, -10.65, 224.1, 264.1, 374.8, 373.9, 369.8
2082, 3, 6.716, 4.063, -6.26, -7.931, -8.462, 284.3, 315.6, 438.4, 436.5, 431.8
2082, 4, 8.4, 5.892, -4.859, -6.542, -7.065, 153, 180.4, 246.9, 246, 241.6
2082, 5, 12.47, 10.28, -0.04452, -1.714, -2.242, 106.7, 127.6, 172, 169.9, 167
2082, 6, 18.75, 16.95, 6.872, 5.211, 4.656, 83.66, 94.67, 99.84, 96.69, 95.5
2082, 7, 24.12, 23.02, 13.84, 12.22, 11.65, 13.42, 14.7, 14.53, 14.29, 13.81
2082, 8, 19.5, 17.7, 7.934, 6.301, 5.743, 56.56, 69.27, 82.72, 80.88, 79.28
2082, 9, 20.24, 18.53, 9.131, 7.501, 6.925, 13.41, 14.36, 18.07, 17.27, 16.98
2082, 10, 12.38, 10.63, 0.9433, -0.6916, -1.255, 179.1, 202.1, 211.6, 204.6, 201.5
2082, 11, 8.188, 5.846, -4.318, -5.983, -6.53, 421.5, 534.2, 732.9, 724.6, 723
2082, 12, 5.788, 3.449, -6.337, -7.985, -8.552, 321.3, 386.6, 556.7, 554.6, 553.1
2083, 1, 5.635, 3.136, -6.524, -8.168, -8.749, 363.4, 438.2, 646.5, 643.9, 642.6
2083, 2, 7.633, 4.948, -5.02, -6.661, -7.227, 218.5, 266.8, 394.1, 393.6, 389.7
2083, 3, 8.928, 6.224, -4.384, -6.073, -6.589, 236.2, 277.9, 424.6, 425.1, 420.3
2083, 4, 9.683, 6.869, -3.995, -5.677, -6.209, 238, 259.1, 319.9, 318.1, 313.8
2083, 5, 16.12, 13.95, 3.799, 2.141, 1.59, 113.9, 117, 135.2, 134.1, 131.1
2083, 6, 21.51, 20.05, 10.56, 8.923, 8.341, 7.641, 7.281, 5.359, 4.913, 5.005
2083, 7, 22.93, 21.75, 12.5, 10.87, 10.3, 7.976, 10.1, 12.31, 11.92, 11.86
2083, 8, 21.63, 19.97, 10.32, 8.703, 8.137, 21.93, 22.94, 23.6, 22.75, 22.52
2083, 9, 17.59, 15.42, 5.547, 3.894, 3.339, 112.6, 127.5, 159, 156.1, 154.3
2083, 10, 13.63, 11.96, 2.313, 0.6768, 0.1163, 147.3, 170.9, 199.2, 194.1, 191.7
2083, 11, 7.013, 4.746, -5.373, -7.035, -7.587, 509.1, 589.1, 769.6, 758.6, 755.9
2083, 12, 6.335, 4.201, -5.414, -7.052, -7.626, 463.6, 557.8, 789.9, 782.4, 778.2
2084, 1, 6.051, 3.486, -6.335, -7.975, -8.547, 394, 459.4, 636.3, 632, 628.9
2084, 2, 6.397, 3.815, -6.384, -8.055, -8.604, 283.4, 337.3, 481.8, 482, 476.2
2084, 3, 7.49, 4.826, -5.645, -7.318, -7.851, 340.6, 383.7, 505.9, 502.3, 497.8
2084, 4, 10.66, 8.145, -2.401, -4.076, -4.612, 192.6, 235, 333.8, 333.9, 328.4
2084, 5, 14.61, 12.49, 2.365, 0.707, 0.1611, 151.4, 164.1, 201.5, 198.9, 196.4
2084, 6, 15.06, 12.7, 2.403, 0.74, 0.2083, 165.5, 179.7, 203.6, 199.2, 195.8
2084, 7, 20.5, 18.82, 8.994, 7.349, 6.794, 48.6, 62.82, 77.11, 75.51, 74.13
2084, 8, 21.55, 19.94, 10.29, 8.653, 8.105, 38.92, 33.97, 26.42, 25.27, 25.08
2084, 9, 18.22, 16.15, 6.091, 4.431, 3.871, 15.12, 17.96, 23.72, 22.7, 22.51
2084, 10, 10.89, 8.903, -1.172, -2.833, -3.394, 215.3, 278.5, 367.3, 359.1, 355.1
2084, 11, 8.115, 5.86, -4.271, -5.929, -6.481, 337.1, 427.8, 603, 597.8, 595.8
2084, 12, 2.159, 0.1189, -9.621, -11.26, -11.84, 209.9, 241.3, 324.9, 321.7, 319.7
2085, 1, 5.257, 2.668, -6.967, -8.599, -9.186, 260.1, 326.3, 468.7, 466.6, 464
2085, 2, 5.67, 2.702, -7.75, -9.419, -9.965, 311.6, 378.7, 546.3, 544.9, 536.9
2085, 3, 8.405, 5.786, -4.805, -6.485, -7.025, 153.1, 180.6, 255.1, 255.1, 251.7
