# Created by WEAP: 5/10/2021 7:56:53 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CESM1-BGC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_McCloud (110,591 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (6,589 ha),  1000 - 2000 m (95,260 ha),  2000 - 3000 m (7,726 ha),  3000 - 4000 m (920 ha),  4000 - 5000 m (97 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2064, 12, 7.433, 4.711, -0.543, -4.005, -6.947, 133.7, 130.3, 94.6, 110.8, 124.7
2065, 1, 6.626, 4.419, -0.2476, -3.689, -6.464, 665.7, 597.4, 561.4, 671.6, 764.7
2065, 2, 5.952, 3.542, -1.331, -4.805, -7.653, 326.5, 296.5, 273.3, 335.4, 381.2
2065, 3, 9.595, 7.41, 2.582, -0.9434, -3.76, 305.5, 277.9, 307.7, 383.8, 447.4
2065, 4, 11.89, 9.657, 4.763, 1.273, -1.568, 154.6, 132.5, 137.9, 176.7, 196.7
2065, 5, 15.32, 12.84, 7.829, 4.495, 1.667, 72.17, 72.45, 92.22, 123.4, 158.7
2065, 6, 22.86, 20.16, 14.87, 11.39, 8.358, 46.15, 53.64, 61.33, 71.81, 94.71
2065, 7, 25.95, 23.27, 18.16, 14.72, 11.81, 26.58, 27.25, 34.1, 39.25, 49.97
2065, 8, 25.98, 23.42, 18.25, 14.74, 11.73, 0.0183, 0.2041, 0.6235, 0.4087, 0.3879
2065, 9, 22.73, 20.43, 15.43, 11.98, 9.12, 0.02192, 0.269, 0.6822, 0.5929, 0.524
2065, 10, 15.79, 13.01, 7.742, 4.26, 1.193, 20.69, 20.29, 25.93, 31.43, 39.4
2065, 11, 9.253, 6.623, 1.422, -2.011, -4.936, 243.7, 223.4, 201.4, 236, 278.2
2065, 12, 4.979, 2.18, -2.907, -6.377, -9.359, 178.2, 175.7, 158.9, 196.5, 237
2066, 1, 3.934, 1.654, -3.336, -6.726, -9.57, 344.1, 317, 270.6, 326.1, 368.5
2066, 2, 7.021, 4.668, -0.3562, -3.911, -6.787, 488, 429, 388, 492.1, 571.1
2066, 3, 6.322, 4.164, -0.5974, -4.204, -6.965, 351.9, 288, 287.4, 368.2, 414.3
2066, 4, 10.42, 8.103, 3.167, -0.282, -3.107, 107.6, 95.66, 107.8, 141.8, 169.1
2066, 5, 18.55, 16.22, 11.42, 8.074, 5.273, 46.16, 47, 52.44, 67.86, 87.29
2066, 6, 20.81, 18.19, 12.86, 9.379, 6.358, 16.88, 17.24, 25.13, 28.61, 34.5
2066, 7, 23.99, 21.4, 16.27, 12.83, 9.871, 3.074, 2.647, 3.451, 4.618, 5.209
2066, 8, 24.05, 21.59, 16.31, 12.81, 9.828, 0, 0, 0, 0, 0
2066, 9, 20.42, 18.15, 13.11, 9.698, 6.867, 2.611, 4.777, 4.836, 5.79, 7.394
2066, 10, 17.25, 14.36, 9.025, 5.613, 2.591, 17.95, 15.96, 13.24, 14.11, 14.5
2066, 11, 12.87, 9.858, 4.444, 1.057, -1.937, 19.73, 16.81, 13.67, 16.49, 18.27
2066, 12, 7.674, 5.144, 0.2399, -3.27, -6.179, 379.9, 366.9, 293.7, 354.5, 405.8
2067, 1, 7.119, 4.497, -0.5965, -3.965, -6.904, 75.61, 70.91, 54.88, 60.62, 65.95
2067, 2, 6.648, 4.386, -0.6841, -4.164, -7.026, 165.8, 159.2, 135.1, 160.4, 176.4
2067, 3, 11.59, 9.15, 4.246, 0.7758, -2.114, 29.25, 23.67, 24.11, 29.3, 31.13
2067, 4, 14.23, 11.85, 6.898, 3.553, 0.7986, 31.52, 27.72, 35.1, 48.7, 65.27
2067, 5, 15, 12.64, 7.656, 4.298, 1.457, 52.36, 57.15, 68.92, 90.25, 117
2067, 6, 21.33, 18.65, 13.17, 9.672, 6.55, 2.886, 2.084, 2.091, 2.714, 4.16
2067, 7, 25.61, 23.36, 18.29, 14.76, 11.78, 0.09596, 0.2126, 0.3091, 0.394, 0.3711
2067, 8, 27.05, 24.53, 19.27, 15.76, 12.75, 0, 0, 0, 0, 0
2067, 9, 19.2, 17.24, 12.27, 8.688, 5.78, 6.607, 6.714, 8.62, 10.45, 12.75
2067, 10, 16.51, 13.83, 8.558, 5.069, 2.034, 42.54, 40.93, 46.22, 58.64, 74.63
2067, 11, 6.69, 3.845, -1.337, -4.724, -7.709, 54.24, 52.54, 51.09, 61.96, 70.91
2067, 12, 3.172, 0.4232, -4.729, -8.147, -11.08, 91.14, 89.2, 85.07, 100.7, 112
2068, 1, 2.028, -0.3681, -5.339, -8.697, -11.51, 424.4, 386.6, 362.7, 431.4, 488.7
2068, 2, 6.399, 4, -1.12, -4.585, -7.471, 34.22, 33.1, 26.04, 30.49, 32.39
2068, 3, 7.603, 5.336, 0.5541, -2.788, -5.541, 11.79, 9.291, 6.028, 6.69, 6.575
2068, 4, 12.23, 10.02, 5.068, 1.674, -1.124, 117.7, 103.2, 113.2, 149.7, 185
2068, 5, 14.65, 12.52, 7.729, 4.3, 1.503, 124, 107.6, 117.3, 151.6, 188.3
2068, 6, 20.73, 18.61, 13.36, 9.799, 6.808, 7.241, 6.463, 5.943, 7.689, 10.6
2068, 7, 27.14, 24.58, 19.57, 16.07, 13.12, 3.342, 3.514, 2.675, 3.079, 3.948
2068, 8, 28.23, 25.74, 20.84, 17.31, 14.39, 39.44, 44.4, 52.83, 63.29, 74.7
2068, 9, 22.94, 20.63, 15.58, 12.05, 9.128, 0, 0, 0, 0, 0
2068, 10, 18.82, 16.03, 10.61, 7.221, 4.278, 23.6, 21.92, 18.45, 22.94, 26.61
2068, 11, 10.82, 8.238, 3.078, -0.3216, -3.214, 56.42, 51.4, 35.7, 41.7, 47.6
2068, 12, 6.172, 3.756, -1.25, -4.831, -7.732, 533.1, 525.2, 461.1, 549.5, 634.1
2069, 1, 8.095, 5.684, 0.603, -2.767, -5.606, 497.6, 454.3, 408.5, 485.8, 552.4
2069, 2, 7.507, 5.412, 0.6328, -2.869, -5.655, 151.3, 135.4, 141.3, 174.6, 194
2069, 3, 9.23, 6.996, 1.892, -1.63, -4.51, 87.84, 83.57, 78.32, 96.66, 109.2
2069, 4, 10.92, 8.793, 3.98, 0.5331, -2.207, 209.2, 184.5, 213.1, 276.6, 320.5
2069, 5, 17.98, 15.7, 10.66, 7.268, 4.415, 3.661, 3.345, 3.074, 3.45, 3.846
2069, 6, 23.69, 21.15, 15.9, 12.43, 9.43, 6.54, 7.539, 7.769, 9.524, 12.71
2069, 7, 29.37, 26.85, 21.68, 18.2, 15.23, 0.4721, 0.431, 0.2791, 0.367, 0.343
2069, 8, 24.35, 22.03, 17, 13.49, 10.59, 0.06069, 0.2164, 0.06918, 0.07923, 0.06448
2069, 9, 20.01, 17.65, 12.72, 9.267, 6.424, 38.48, 42.39, 41.79, 48.86, 55.85
2069, 10, 18.06, 15.29, 9.952, 6.523, 3.469, 36.5, 33.9, 35.07, 41.32, 48.74
2069, 11, 11.5, 8.803, 3.754, 0.3113, -2.581, 192.6, 178.1, 174.1, 211.2, 255.9
2069, 12, 6.551, 3.861, -1.279, -4.744, -7.697, 210.8, 199.4, 167.3, 193.2, 210.8
2070, 1, 5.28, 2.799, -2.163, -5.507, -8.333, 354.4, 334, 258.4, 304.3, 336.8
2070, 2, 2.91, 0.6118, -4.163, -7.644, -10.46, 504, 473.3, 455.7, 553.2, 626.5
2070, 3, 9.97, 7.75, 2.802, -0.7301, -3.515, 116.6, 96.6, 96.63, 125.1, 140.4
2070, 4, 14.78, 12.25, 7.456, 4.084, 1.31, 68.43, 69.49, 76, 97.35, 116.7
2070, 5, 13.47, 11, 5.949, 2.647, -0.168, 35.51, 36.14, 34.21, 44.59, 53.7
2070, 6, 22.43, 19.83, 14.49, 10.94, 7.897, 57.42, 55.62, 50.51, 60.64, 71.26
2070, 7, 27.37, 24.97, 19.92, 16.37, 13.33, 28.28, 23.55, 35.23, 44.1, 54.06
2070, 8, 25.95, 23.6, 18.53, 15, 12.05, 0.9334, 0.7941, 0.657, 0.8411, 1.084
2070, 9, 24.98, 22.66, 17.65, 14.13, 11.26, 0, 0.005691, 0, 0, 0
2070, 10, 16.3, 13.35, 7.965, 4.636, 1.66, 13.44, 13.24, 10.42, 13.29, 16.11
2070, 11, 10.8, 8.098, 3.034, -0.4107, -3.348, 275.1, 250.3, 228.8, 278.3, 321.8
2070, 12, 5.003, 2.291, -2.889, -6.344, -9.315, 76.68, 60.36, 48.05, 55.82, 57.17
2071, 1, 4.659, 2.512, -2.21, -5.61, -8.346, 626, 593.5, 519.9, 614.2, 695.8
2071, 2, 6.043, 3.888, -0.8551, -4.371, -7.174, 608.4, 566.2, 509.1, 614.7, 682.2
2071, 3, 8.134, 6.023, 1.064, -2.474, -5.322, 299.4, 260.9, 271.8, 345.8, 382.7
2071, 4, 12.35, 10.15, 5.27, 1.887, -0.8746, 46.37, 45.81, 55.03, 70.49, 83.21
2071, 5, 15.44, 13.02, 7.998, 4.673, 1.837, 47.86, 42.08, 49.45, 63.3, 78.33
2071, 6, 21.92, 19.24, 13.95, 10.5, 7.535, 66.16, 68.79, 80.07, 97.06, 127.1
2071, 7, 26.39, 23.96, 18.74, 15.22, 12.24, 4.74, 6.046, 5.808, 5.538, 5.674
2071, 8, 25.56, 23.34, 18.35, 14.74, 11.78, 0.001804, 0.02724, 0.0219, 0, 0
2071, 9, 23.09, 20.93, 16.02, 12.48, 9.666, 48.93, 44.52, 47.5, 61.95, 76.27
2071, 10, 15.19, 12.59, 7.315, 3.858, 0.8675, 99.07, 100.9, 99.39, 121.3, 149
2071, 11, 9.259, 6.495, 1.26, -2.147, -5.118, 65.48, 58.53, 43.22, 51.18, 54.77
2071, 12, 7.583, 4.85, -0.3295, -3.783, -6.711, 190.8, 172.2, 137.9, 160.4, 186.3
2072, 1, 4.204, 1.69, -3.335, -6.716, -9.581, 65.3, 59.07, 43.92, 52.03, 55.13
2072, 2, 6.557, 4.183, -0.8541, -4.3, -7.147, 156.9, 151.3, 129.7, 160.3, 185.2
2072, 3, 7.549, 5.404, 0.3975, -3.099, -5.953, 99.45, 93.38, 87.58, 111.4, 128.5
2072, 4, 11.49, 9.059, 4.307, 0.9341, -1.877, 83.11, 74.17, 80.26, 109, 131.7
2072, 5, 15.63, 13.37, 8.479, 5.132, 2.349, 32.49, 37.5, 35.63, 42.42, 51.63
2072, 6, 22.34, 19.55, 14, 10.52, 7.438, 4.144, 3.041, 5.512, 6.868, 8.207
2072, 7, 29.88, 27.31, 22.08, 18.61, 15.58, 0.7919, 1.013, 2.588, 2.587, 2.823
2072, 8, 25.03, 22.81, 17.92, 14.38, 11.5, 0.4057, 0.07724, 0.05966, 0.2063, 0.4518
2072, 9, 23.07, 20.74, 15.71, 12.23, 9.336, 8.987, 9.242, 10.78, 12.57, 15.27
2072, 10, 14.44, 11.66, 6.42, 3.041, 0.09003, 39.27, 35.88, 32.07, 40.49, 49.21
2072, 11, 8.283, 5.608, 0.5978, -2.84, -5.751, 184.7, 169.9, 139.7, 163.5, 189.2
2072, 12, 9.431, 6.706, 1.466, -2.018, -4.902, 228.7, 216.2, 179.9, 209, 231.9
2073, 1, 4.653, 2.407, -2.381, -5.768, -8.533, 219.2, 206.4, 165.5, 196.8, 222.6
2073, 2, 6.742, 4.769, -0.03565, -3.569, -6.315, 355.2, 333.5, 295.3, 363.6, 417.4
2073, 3, 10.29, 7.973, 2.96, -0.5783, -3.425, 201.6, 181.3, 161.8, 198.1, 234
2073, 4, 15.94, 13.42, 8.601, 5.303, 2.598, 24.07, 20.51, 16.38, 20.24, 22.35
2073, 5, 15.44, 13.15, 8.11, 4.699, 1.862, 109, 104.1, 109.1, 138.8, 177
2073, 6, 21.76, 19.02, 13.6, 10.15, 7.113, 5.144, 6.735, 7.054, 7.302, 9.455
2073, 7, 23.55, 20.83, 15.67, 12.21, 9.301, 34.23, 35.44, 54.48, 64.87, 79.65
2073, 8, 23.4, 21.17, 16.31, 12.8, 9.885, 14.67, 19.67, 43.05, 46.58, 60.37
2073, 9, 20.58, 18.21, 13.17, 9.707, 6.87, 28.3, 25.5, 23.2, 26.85, 30.43
2073, 10, 18.51, 15.6, 10.16, 6.798, 3.815, 10.12, 8.962, 10.27, 11.59, 12.61
2073, 11, 9.995, 7.291, 2.331, -1.052, -3.925, 246.5, 222, 206.8, 242.2, 276.3
2073, 12, 5.743, 2.985, -2.322, -5.763, -8.743, 120.5, 111.7, 97.11, 118.7, 136
2074, 1, 5.708, 2.935, -2.266, -5.569, -8.505, 35.81, 32.71, 25.23, 29.84, 31.2
2074, 2, 7.27, 4.873, -0.2064, -3.649, -6.538, 193.3, 192.4, 166.9, 199.2, 223.6
2074, 3, 10.97, 8.779, 3.835, 0.3038, -2.493, 230.8, 204.2, 212.8, 260.3, 296.7
2074, 4, 9.972, 7.712, 2.895, -0.4651, -3.189, 39.51, 40.98, 43.14, 56.64, 68.32
2074, 5, 15.43, 13.14, 8.337, 5.017, 2.25, 75.88, 72.39, 72.73, 96.15, 124.2
2074, 6, 24.27, 21.56, 16.17, 12.71, 9.705, 21.89, 22.08, 29.77, 38.35, 51.35
2074, 7, 27.85, 25.25, 20.21, 16.73, 13.78, 0.04937, 0.08552, 0.002288, 0, 0
2074, 8, 25.8, 23.55, 18.51, 14.94, 12.02, 0, 0.006803, 0.003003, 0, 0
2074, 9, 23.92, 21.64, 16.67, 13.17, 10.28, 4.043, 6.466, 3.83, 4.059, 4.508
2074, 10, 14.7, 12.07, 6.876, 3.443, 0.4705, 231.5, 224.1, 236.9, 287.6, 342.9
2074, 11, 9.727, 6.927, 1.655, -1.762, -4.735, 95.47, 92.68, 95.95, 118, 142.7
2074, 12, 7.711, 4.799, -0.4039, -3.86, -6.848, 46.62, 40.32, 31.61, 35.88, 37.56
2075, 1, 7.332, 4.653, -0.5314, -3.87, -6.774, 94.96, 87.53, 65.99, 77.24, 82.3
2075, 2, 8.136, 5.881, 0.8527, -2.636, -5.563, 311.9, 295.9, 266, 314.6, 340.9
2075, 3, 7.886, 5.94, 1.067, -2.51, -5.317, 597.8, 524.6, 476.4, 595, 675.4
2075, 4, 12.77, 10.48, 5.605, 2.252, -0.5176, 57.2, 45.97, 43.33, 57.98, 66.67
2075, 5, 16.19, 13.88, 8.601, 5.173, 2.252, 14.82, 14.29, 15.72, 19.98, 23.18
2075, 6, 20.43, 17.79, 12.67, 9.232, 6.313, 34.42, 33.8, 42.89, 48.93, 65.79
2075, 7, 26.65, 24.16, 19.23, 15.75, 12.8, 55.58, 49.57, 64.45, 73.64, 81.74
2075, 8, 26.29, 23.81, 18.76, 15.26, 12.32, 0.2454, 0.2509, 0.2159, 0.197, 0.1654
2075, 9, 23.64, 21.43, 16.4, 12.87, 9.979, 0.06898, 0.5216, 1.802, 2.185, 3.258
2075, 10, 18.44, 15.78, 10.47, 7.008, 4.056, 89.48, 82.48, 90.42, 112.9, 140.8
2075, 11, 11.18, 8.335, 3.173, -0.1497, -3.061, 122.5, 108.7, 103, 123.6, 140.1
2075, 12, 8.197, 5.608, 0.6355, -2.784, -5.637, 424.7, 403.4, 354.6, 422.5, 480.7
2076, 1, 7.268, 4.356, -0.738, -4.074, -7.034, 31.3, 26.55, 21.35, 23.89, 23.58
2076, 2, 0.9056, -1.399, -6.371, -9.758, -12.64, 139.7, 124.4, 125, 155.5, 178.9
2076, 3, 7.13, 5.129, 0.3838, -3.137, -5.919, 347.2, 293, 295.2, 381, 437.7
2076, 4, 8.503, 6.516, 1.643, -1.804, -4.549, 203.9, 177.7, 192.3, 252.3, 301.5
2076, 5, 17.96, 15.71, 10.78, 7.437, 4.618, 24.1, 27.62, 39.73, 50.82, 67.73
2076, 6, 24.1, 21.35, 15.96, 12.54, 9.568, 10.95, 8.371, 8.848, 9.195, 10.48
2076, 7, 27.52, 25.15, 19.97, 16.44, 13.49, 7.58, 7.78, 10.44, 12.16, 14.29
2076, 8, 26.42, 24.13, 19.14, 15.61, 12.68, 0, 0.002027, 0, 0, 0
2076, 9, 20.29, 18.15, 13.23, 9.754, 6.983, 0.2847, 0.4189, 0.6026, 0.6256, 0.7937
2076, 10, 16.78, 14.16, 8.918, 5.414, 2.434, 166.8, 150.2, 160.5, 200.5, 243.6
2076, 11, 12.19, 9.33, 3.931, 0.4792, -2.582, 86.06, 83.26, 83.49, 100.1, 116.1
2076, 12, 3.302, 0.7217, -4.105, -7.561, -10.42, 367.5, 320.3, 275.8, 340.7, 403.9
2077, 1, 4.868, 1.996, -3.193, -6.499, -9.457, 43.95, 41.91, 31.8, 33.79, 33.3
2077, 2, 5.864, 3.698, -1.17, -4.657, -7.482, 266.6, 250.5, 191.6, 223, 240.8
2077, 3, 7.425, 5.471, 0.6717, -2.956, -5.75, 383.2, 321, 327.5, 414.9, 481.3
2077, 4, 13.2, 10.89, 6.076, 2.746, 0.05186, 49.14, 42.01, 50.45, 70.55, 83.55
2077, 5, 17.27, 14.88, 9.911, 6.612, 3.871, 55.52, 49.16, 49.33, 62.31, 74.01
2077, 6, 22.69, 19.95, 14.66, 11.2, 8.21, 15.79, 25.26, 20.61, 22.73, 28.12
2077, 7, 26.38, 24.17, 19.13, 15.57, 12.66, 15.88, 7.905, 7.478, 7.534, 8.488
2077, 8, 26.06, 23.72, 18.65, 15.12, 12.15, 10.87, 14.12, 27.51, 35.67, 44.88
2077, 9, 20.94, 18.77, 13.79, 10.36, 7.551, 117.8, 114.8, 139, 179.1, 228
2077, 10, 15.91, 13.24, 7.949, 4.452, 1.442, 121.2, 110.2, 107.4, 133.1, 161.8
2077, 11, 10.03, 7.193, 2.035, -1.361, -4.324, 349.2, 325.9, 312.4, 364.2, 408.3
2077, 12, 8.111, 5.518, 0.2756, -3.219, -6.143, 653.7, 616.5, 550.8, 645.4, 720.7
2078, 1, 5.207, 3.01, -1.648, -5.014, -7.725, 332.5, 314.3, 319.7, 393.9, 458
2078, 2, 7.527, 5.243, 0.3368, -3.107, -5.967, 91.53, 88.59, 78.24, 93.27, 104
2078, 3, 9.613, 7.493, 2.616, -0.8955, -3.731, 285.3, 257.1, 277.9, 345.5, 401.9
2078, 4, 12.3, 9.904, 4.812, 1.453, -1.389, 47.32, 40.98, 44.18, 57.44, 67.07
2078, 5, 17.39, 15.02, 9.937, 6.659, 3.871, 24.22, 26.02, 29.82, 39.31, 47.98
2078, 6, 22.73, 20.34, 15.24, 11.76, 8.811, 41.02, 39.19, 42.9, 44.86, 53.04
2078, 7, 28.08, 25.63, 20.47, 16.98, 14.08, 7.019, 6.541, 12.68, 16.01, 19.94
2078, 8, 27.5, 25.25, 20.27, 16.69, 13.72, 23.02, 24.82, 46.05, 52.67, 63.96
2078, 9, 22.47, 20.34, 15.47, 11.89, 9.052, 16.56, 16.36, 13.93, 17.91, 22.34
2078, 10, 16.31, 13.56, 8.177, 4.736, 1.735, 105.1, 97.69, 99.98, 125.9, 144.6
2078, 11, 9.058, 6.386, 1.28, -2.154, -5.06, 277.2, 252.5, 245.4, 297.3, 358.6
2078, 12, 7.232, 4.4, -1.115, -4.525, -7.527, 42.34, 46.04, 35.71, 39.93, 46.23
2079, 1, 2.773, 0.3139, -4.72, -8.097, -10.97, 335, 312.7, 286.2, 343.6, 398.3
2079, 2, 3.535, 1.4, -3.499, -6.904, -9.624, 262.1, 254.6, 226.1, 278.6, 305.1
2079, 3, 7.938, 5.86, 0.9318, -2.593, -5.415, 297.8, 257.1, 274.3, 349.9, 420.7
2079, 4, 10.84, 8.712, 3.979, 0.5759, -2.172, 85.98, 74.49, 81.23, 105.7, 124.2
2079, 5, 13.79, 11.42, 6.436, 3.087, 0.3008, 150.7, 133.1, 130.7, 169.1, 214.7
2079, 6, 24.31, 21.86, 16.52, 13, 9.964, 10.07, 11.43, 21.68, 26.36, 37.24
2079, 7, 27.36, 25.12, 20.19, 16.58, 13.55, 11.85, 11.22, 14.13, 16.57, 18.96
2079, 8, 27.02, 24.53, 19.34, 15.8, 12.81, 14.25, 17.11, 10.75, 11.54, 12.84
2079, 9, 24.56, 22.25, 17.2, 13.69, 10.82, 125.5, 122.2, 135.3, 170.2, 213.8
2079, 10, 17.02, 14.16, 8.763, 5.316, 2.302, 85.84, 81.3, 75.97, 91.51, 108.6
2079, 11, 10.35, 7.501, 2.24, -1.116, -4.098, 198.4, 195, 195.3, 236.5, 277.8
2079, 12, 9.373, 6.539, 1.217, -2.184, -5.141, 146.2, 133.4, 119.9, 146.3, 163.9
2080, 1, 6.878, 4.825, 0.1847, -3.262, -6.011, 598.8, 551.9, 449.5, 537.6, 605.2
2080, 2, 6.65, 4.55, -0.3158, -3.819, -6.561, 526.9, 468.2, 447.6, 548.9, 607.3
2080, 3, 9.06, 7.102, 2.178, -1.384, -4.169, 420.7, 368.2, 360, 458.6, 530.6
2080, 4, 14.07, 11.85, 6.943, 3.551, 0.8133, 124.7, 105.7, 124.8, 170.7, 211.4
2080, 5, 18.29, 15.85, 10.81, 7.47, 4.702, 15.96, 17.84, 24.53, 31.84, 43.01
2080, 6, 24.79, 22.13, 17.02, 13.6, 10.68, 2.939, 3.986, 2.674, 3.213, 4.39
2080, 7, 27.41, 24.98, 19.85, 16.37, 13.39, 0.3471, 0.2984, 0.2476, 0.3011, 0.331
2080, 8, 27.59, 25.17, 19.98, 16.42, 13.44, 3.531, 0.9687, 0.998, 1.328, 1.963
2080, 9, 20.17, 17.84, 12.91, 9.425, 6.592, 2.542, 3.803, 4.275, 4.787, 6.48
2080, 10, 15.64, 12.83, 7.354, 3.956, 0.981, 24.58, 22.71, 24.32, 29.15, 35.67
2080, 11, 9.136, 6.139, 0.9296, -2.439, -5.379, 88.15, 76.28, 72.98, 90.62, 109.3
2080, 12, 6.703, 4.434, -0.342, -3.905, -6.724, 514.6, 478.8, 421.1, 506.8, 582.6
2081, 1, 6.433, 4.271, -0.4543, -3.859, -6.583, 612, 575.3, 466.9, 542.7, 593.7
2081, 2, 7.886, 5.698, 0.7517, -2.742, -5.623, 229.9, 229.6, 184.7, 221.4, 240.4
2081, 3, 7.521, 5.172, 0.3608, -3.084, -5.905, 98.86, 84.2, 81.43, 103.5, 119
2081, 4, 11.49, 9.224, 4.501, 1.146, -1.551, 91.19, 75.29, 71.94, 93.26, 107
2081, 5, 17.02, 14.5, 9.407, 6.095, 3.323, 55.44, 55.27, 74.63, 98.48, 130.5
2081, 6, 22.5, 20.04, 14.79, 11.3, 8.33, 24.36, 22.57, 21.77, 24.63, 30.8
2081, 7, 27.36, 24.92, 19.89, 16.38, 13.48, 0.01647, 0.03507, 0, 0, 0
2081, 8, 28.81, 26.4, 21.23, 17.67, 14.73, 1.303, 0.4606, 0.4041, 0.3284, 0.163
2081, 9, 23.5, 21.26, 16.28, 12.84, 10.02, 0.0007736, 0.07116, 0.01525, 0, 0
2081, 10, 17.31, 14.61, 9.333, 5.904, 2.882, 4.439, 6.231, 7.327, 8.612, 11.39
2081, 11, 8.438, 5.556, 0.3819, -2.982, -5.905, 37.76, 32.59, 26.59, 31.7, 34.42
2081, 12, 0.9083, -1.808, -7.082, -10.55, -13.53, 198.4, 187.5, 181.3, 215.5, 256.9
2082, 1, 3.878, 1.539, -3.24, -6.644, -9.363, 485.5, 473.8, 394.1, 468.2, 535.6
2082, 2, 5.903, 3.593, -1.234, -4.743, -7.611, 208, 184.4, 164.3, 190.9, 206.4
2082, 3, 8.406, 6.123, 1.36, -2.113, -4.898, 181.5, 166.6, 173.2, 221.5, 265.9
2082, 4, 11.17, 8.912, 4.054, 0.6702, -2.061, 12.16, 10.1, 9.195, 11.42, 11.63
2082, 5, 18.79, 16.21, 11.22, 7.901, 5.064, 17.71, 16.73, 17.45, 21.55, 26.9
2082, 6, 24.6, 22.1, 16.8, 13.36, 10.37, 28.55, 25.6, 25.6, 29.17, 35.65
2082, 7, 27.36, 25.17, 20.21, 16.66, 13.7, 2.914, 1.568, 2.587, 2.844, 3.266
2082, 8, 24.68, 22.3, 17.16, 13.65, 10.74, 0.1295, 0.1824, 0.2241, 0.2923, 0.3216
2082, 9, 24.04, 21.92, 17.15, 13.64, 10.86, 6.369, 6.305, 4.389, 5.787, 7.078
2082, 10, 17.72, 14.88, 9.404, 6.037, 3.023, 27.27, 28.11, 29.23, 35.25, 43.48
2082, 11, 11.24, 8.307, 2.941, -0.4243, -3.395, 57.1, 50.48, 45.78, 56.34, 66.37
2082, 12, 7.308, 4.601, -0.3395, -3.769, -6.685, 143.8, 135.2, 119.4, 138.1, 153.7
2083, 1, 5.297, 3.072, -1.704, -5.105, -7.927, 311.9, 286.8, 231, 269.1, 287.3
2083, 2, 8.449, 6.207, 1.458, -2.044, -4.781, 217.1, 199.4, 164.9, 195.9, 212.2
2083, 3, 9.942, 7.924, 3.032, -0.5145, -3.316, 231.9, 214.4, 206.4, 257, 292.9
2083, 4, 13.18, 10.65, 5.635, 2.2, -0.6519, 21.3, 23.2, 20.68, 27.15, 33.28
2083, 5, 17.37, 15.22, 10.35, 6.972, 4.212, 64.64, 68.78, 81.76, 103.8, 130.3
2083, 6, 24.2, 21.51, 16.4, 12.98, 10.04, 63.16, 60.26, 59.22, 69.83, 85.64
2083, 7, 28.03, 25.56, 20.45, 17, 14.07, 0.01489, 0.03111, 0, 0, 0
2083, 8, 27.27, 25.02, 20.04, 16.47, 13.51, 1.713, 1.211, 2.201, 3.098, 4.103
2083, 9, 22.8, 20.65, 15.53, 12, 9.151, 9.696, 6.922, 4.38, 5.725, 6.532
2083, 10, 19.2, 16.46, 10.95, 7.492, 4.41, 78.5, 74.05, 76.72, 94.19, 116.2
2083, 11, 10.66, 8.085, 3.17, -0.2544, -3.088, 237, 221.1, 199.1, 240.2, 286.7
2083, 12, 6.527, 4.096, -0.8127, -4.38, -7.272, 543.1, 523.3, 499.8, 588.8, 672.5
2084, 1, 6.841, 4.586, -0.1555, -3.588, -6.427, 355.2, 351.9, 307.5, 359.7, 409.5
2084, 2, 5.593, 3.662, -1.002, -4.545, -7.309, 432.4, 387, 334.9, 407.6, 444.6
2084, 3, 9.539, 7.345, 2.485, -1.05, -3.899, 373.1, 316.6, 326.1, 411.3, 455.8
2084, 4, 10.46, 8.295, 3.574, 0.1726, -2.513, 55.93, 51.06, 45.95, 57.29, 66.18
2084, 5, 17.63, 15.28, 10.31, 6.972, 4.174, 76.21, 80.95, 103.5, 128.5, 166.5
2084, 6, 21.09, 18.43, 13, 9.511, 6.485, 0.3459, 0.4688, 0.8664, 1.19, 1.836
2084, 7, 25.46, 23.21, 18.15, 14.69, 11.8, 12.61, 11.48, 16.2, 20.36, 29.4
2084, 8, 27.12, 24.75, 19.49, 15.9, 12.9, 0.07967, 0.06762, 0.03098, 0.05115, 0.06612
2084, 9, 22.09, 19.79, 14.74, 11.19, 8.298, 0, 0.009779, 0, 0, 0
2084, 10, 14.33, 11.61, 6.371, 2.964, 0.0078, 105.8, 100.5, 104.2, 131.8, 161.8
