# Created by WEAP: 5/10/2021 7:55:22 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CESM1-BGC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WY_SE_North Fork Platte (1,252,036 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (982,123 ha),  2000 - 3000 m (269,913 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
2039, 9, 18.62, 15.58, 35.4, 40.2
2039, 10, 11.76, 8.434, 4.177, 7.193
2039, 11, 4.738, 1.037, 10.26, 23.6
2039, 12, -0.9944, -4.634, 14.56, 37.43
2040, 1, 0.4046, -2.825, 15.75, 34.84
2040, 2, -1.383, -4.4, 27.63, 54.34
2040, 3, 4.957, 1.256, 41.02, 58.43
2040, 4, 7.288, 3.79, 107.4, 162.9
2040, 5, 12.96, 9.862, 61.56, 76.96
2040, 6, 18.96, 15.54, 120.3, 121.5
2040, 7, 23.26, 19.78, 62.73, 61.97
2040, 8, 24.19, 20.59, 16.85, 34.3
2040, 9, 15.84, 12.56, 34.75, 51.5
2040, 10, 10.81, 7.712, 15.25, 18.51
2040, 11, -0.9, -4.433, 24.76, 40.04
2040, 12, 4.806, 1.181, 13.75, 33.36
2041, 1, -0.04338, -3.102, 15.44, 35.65
2041, 2, 4.988, 2.052, 16.35, 32.82
2041, 3, 4.131, 1.223, 40.08, 73.81
2041, 4, 9.061, 5.913, 101.7, 149.9
2041, 5, 14.7, 11.32, 62.39, 87.41
2041, 6, 18.72, 15.25, 61.95, 68.41
2041, 7, 25.33, 21.5, 59.09, 58.21
2041, 8, 23.35, 19.85, 37.03, 47.39
2041, 9, 18.31, 14.62, 19.88, 21.55
2041, 10, 13.54, 10.22, 32.12, 46.22
2041, 11, 4.305, 0.9507, 24.01, 43.52
2041, 12, -3.528, -6.557, 13.53, 26.55
2042, 1, -2.785, -6.105, 2.234, 3.814
2042, 2, 2.151, -1.316, 10.5, 19.2
2042, 3, -0.06937, -2.784, 32.99, 65.2
2042, 4, 4.147, 1.216, 116.6, 154.9
2042, 5, 12.92, 9.687, 39.6, 57.09
2042, 6, 17.05, 13.66, 85.21, 111.7
2042, 7, 25.54, 21.93, 36.44, 45.09
2042, 8, 24.79, 21.25, 10.44, 13.98
2042, 9, 18.86, 15.65, 34.99, 41.47
2042, 10, 11.05, 7.642, 32.96, 46.34
2042, 11, 0.06269, -3.224, 31.65, 61.76
2042, 12, 3.019, -0.5089, 6.607, 16.4
2043, 1, -0.04003, -3.501, 18.21, 44.76
2043, 2, -1.595, -4.421, 13.61, 27.46
2043, 3, 5.636, 2.604, 17.94, 36.73
2043, 4, 8.576, 5.324, 12.56, 23.58
2043, 5, 16.3, 12.77, 21.09, 27.28
2043, 6, 21.81, 18.58, 57.62, 60.46
2043, 7, 26.47, 22.75, 24.35, 29.52
2043, 8, 24.89, 21.26, 13.29, 18.2
