# Created by WEAP: 4/12/2021 7:32:17 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CNRM-CM5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_KIngs (301,056 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (46,690 ha),  1000 - 2000 m (61,276 ha),  2000 - 3000 m (96,982 ha),  3000 - 4000 m (95,816 ha),  4000 - 5000 m (292 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2064, 5, 23.13, 17.77, 12.14, 8.966, 8.002, 4.251, 6.392, 8.103, 11.55, 13.68
2064, 6, 27.2, 21.56, 15.92, 12.99, 11.95, 3.663, 11.14, 18.52, 27.68, 30.97
2064, 7, 30.32, 24.91, 19.42, 16.18, 14.91, 1.979, 9.019, 21.06, 23.86, 26.9
2064, 8, 29.28, 23.49, 17.53, 14.19, 12.95, 4.392, 10.35, 18.19, 23.23, 23.06
2064, 9, 30.07, 24.67, 18.72, 15.06, 13.53, 0.9567, 2.013, 3.757, 5.824, 7.533
2064, 10, 24.24, 19.11, 12.93, 9.137, 7.614, 1.176, 3.941, 6.456, 7.396, 7.658
2064, 11, 16.77, 12.13, 6.055, 2.22, 0.5879, 69.31, 95.82, 96.48, 89.73, 84.91
2064, 12, 14.55, 10.26, 4.527, 0.5399, -1.152, 128.4, 168.9, 177.3, 164.9, 164.2
2065, 1, 7.546, 2.906, -2.948, -6.742, -8.353, 107.3, 146.3, 164.7, 171.7, 160.2
2065, 2, 10.61, 5.462, -0.2252, -3.927, -5.55, 329.6, 454.9, 511.2, 567.5, 575.9
2065, 3, 15.17, 10.1, 4.499, 0.9761, -0.4693, 44.66, 59.23, 55.4, 47.23, 44.17
2065, 4, 19.21, 13.47, 7.561, 4.471, 3.458, 49.55, 69.96, 73.78, 74.32, 80.34
2065, 5, 19.49, 13.72, 8.052, 5.148, 4.298, 20.16, 31.18, 34.79, 34.12, 32.45
2065, 6, 30.77, 25.15, 19.38, 16.08, 14.75, 0.8335, 1.678, 3.772, 8.151, 8.255
2065, 7, 29.78, 24.21, 18.56, 15.36, 14.17, 0.03757, 0.1433, 0.5486, 1.155, 1.413
2065, 8, 31.45, 25.65, 19.65, 16.12, 14.68, 0.1003, 1.586, 5.676, 8.795, 10.32
2065, 9, 28.58, 23.03, 16.98, 13.22, 11.67, 3.72, 7.096, 12.25, 14.11, 14.79
2065, 10, 21.83, 16.47, 10.21, 6.466, 4.955, 0.8826, 0.495, 0.2698, 0.2261, 0.1901
2065, 11, 15.55, 11.1, 5.11, 1.114, -0.5829, 93.54, 126.4, 134.8, 139.9, 129
2065, 12, 14.22, 10.34, 4.326, 0.1681, -1.599, 2.559, 6.162, 10.74, 14.62, 16.72
2066, 1, 15.4, 11.35, 5.125, 0.8713, -0.8938, 6.517, 10.77, 12.72, 16.36, 18.37
2066, 2, 14.39, 9.676, 4.08, 0.3488, -1.152, 227.6, 314.6, 352.5, 360, 340.7
2066, 3, 16.79, 11.77, 6.239, 2.996, 1.796, 195.9, 258.5, 314.9, 384.2, 447.8
2066, 4, 15.8, 10.31, 4.75, 1.814, 0.9235, 211.3, 277.5, 292.3, 299.9, 304.4
2066, 5, 21.77, 16.32, 10.91, 8.292, 7.669, 14.53, 21.66, 24.92, 20.97, 15.09
2066, 6, 25.87, 20.4, 15.04, 12.21, 11.2, 3.708, 8.24, 8.76, 9.46, 11.16
2066, 7, 31.74, 26.17, 20.56, 17.38, 16.07, 0.07298, 0.3175, 0.992, 1.658, 2.128
2066, 8, 31.19, 25.26, 19.24, 15.76, 14.37, 2.769, 4.441, 6.72, 10.52, 15.39
2066, 9, 29.27, 23.58, 17.47, 13.78, 12.2, 1.031, 2.928, 4.921, 4.119, 3.943
2066, 10, 20.47, 15.19, 9.122, 5.533, 4.087, 23.56, 33.15, 36.6, 29.25, 26.58
2066, 11, 14.4, 9.643, 3.485, -0.3093, -1.881, 50.06, 73.88, 78.44, 69.04, 58.63
2066, 12, 14.13, 9.745, 3.625, -0.5423, -2.398, 69.26, 91.62, 102.7, 94.49, 88.06
2067, 1, 13.13, 9.135, 3.299, -0.4613, -1.927, 82.13, 109.7, 114, 101.1, 97.02
2067, 2, 13.02, 8.368, 3.102, -0.2676, -1.631, 100.6, 128.4, 123.4, 99.97, 84.27
2067, 3, 15.1, 9.923, 4.203, 0.8027, -0.4073, 193.5, 236.2, 238, 234.5, 242.8
2067, 4, 17.31, 12.05, 6.716, 4.025, 3.272, 70.03, 93.47, 98.7, 89.15, 77.41
2067, 5, 20.97, 14.96, 9.2, 6.398, 5.703, 30.87, 58.33, 69.7, 77.18, 85.61
2067, 6, 24.59, 18.82, 13.24, 10.39, 9.445, 3.491, 10.87, 17.04, 20.62, 20.43
2067, 7, 31, 25.47, 19.95, 16.69, 15.4, 0.01578, 0.2849, 1.239, 2.175, 2.583
2067, 8, 26.78, 20.76, 14.94, 11.75, 10.56, 51.28, 105.1, 138.2, 128.8, 130.6
2067, 9, 26, 20.17, 14.05, 10.44, 9.014, 0.04607, 0.1572, 0.3096, 0.584, 0.7772
2067, 10, 25.67, 20.26, 13.9, 10.18, 8.695, 0.0009719, 0.01548, 0.05303, 0.04751, 0.04045
2067, 11, 15.17, 10.54, 4.581, 0.9641, -0.4006, 64.75, 85.22, 78.47, 71.37, 61.79
2067, 12, 14.18, 10.11, 4.104, -0.03777, -1.953, 11.6, 11.65, 10.2, 13.18, 14.94
2068, 1, 11.4, 6.516, 0.2143, -3.87, -5.638, 89.39, 124.2, 147.3, 157.7, 144.7
2068, 2, 15.19, 10.8, 5.295, 1.605, 0.1099, 60.03, 76.59, 72.5, 55.95, 55.35
2068, 3, 19.41, 14.49, 8.79, 5.302, 3.975, 7.63, 7.173, 4.742, 8.451, 11.47
2068, 4, 22.13, 16.76, 10.95, 7.698, 6.514, 21.02, 33.4, 32, 32.93, 33.83
2068, 5, 19.22, 13.78, 8.548, 5.96, 5.227, 21.58, 26.96, 26.18, 21.35, 17.54
2068, 6, 28.59, 23.2, 17.87, 15.02, 13.95, 0.02965, 0.0425, 0.2198, 0.6102, 0.6224
2068, 7, 32.45, 26.89, 21.27, 17.85, 16.47, 0.06649, 0.518, 2.534, 4.389, 5.601
2068, 8, 31.1, 25.44, 19.59, 16.16, 14.84, 0.1876, 0.5226, 1.419, 2.974, 4.955
2068, 9, 28.36, 22.92, 16.92, 13.29, 11.8, 2.274, 7.253, 13.48, 13.99, 14.65
2068, 10, 22.96, 17.52, 11.35, 7.832, 6.484, 13.16, 17.1, 19.5, 18.43, 16.15
2068, 11, 13.7, 8.756, 2.993, -0.4341, -1.71, 486.5, 591.3, 659.3, 772.9, 777.3
2068, 12, 11.53, 7.116, 1.12, -2.724, -4.404, 90.72, 121.4, 117.3, 95.17, 86.18
2069, 1, 12.11, 7.815, 2.029, -1.78, -3.47, 121.9, 172, 192.9, 195, 167.2
2069, 2, 13.83, 8.739, 3.109, -0.2664, -1.579, 235.1, 327.2, 373.8, 412.3, 369.2
2069, 3, 11.33, 6.09, 0.6148, -2.645, -3.828, 270.5, 348.7, 350, 311.2, 290.5
2069, 4, 15.18, 9.872, 4.562, 1.804, 0.961, 92.76, 139.1, 151.1, 144.1, 129.3
2069, 5, 23.57, 17.93, 12.42, 9.456, 8.52, 10.4, 17.5, 17.96, 23.86, 28.74
2069, 6, 27.74, 22.28, 16.8, 14.1, 13.22, 0.09383, 0.5014, 1.136, 2.194, 3.01
2069, 7, 33.38, 27.82, 22.07, 18.67, 17.28, 0.02827, 0.4888, 2.175, 4.979, 7.31
2069, 8, 31.35, 25.68, 19.77, 16.29, 14.93, 0.004168, 0.03608, 0.0706, 0.07951, 0.1004
2069, 9, 28.56, 22.86, 16.67, 13, 11.5, 24.61, 30.73, 26, 22.21, 23.92
2069, 10, 22, 16.62, 10.31, 6.541, 5.12, 20.15, 32.69, 35.82, 28.35, 20.81
2069, 11, 17.54, 13.03, 7.066, 3.221, 1.497, 34.38, 49.07, 53.93, 53.46, 54.68
2069, 12, 13.19, 8.899, 2.902, -1.249, -3.205, 35.66, 45.31, 51.23, 60.94, 60.27
2070, 1, 12.44, 7.695, 1.681, -2.367, -4.185, 512.6, 664.9, 772.9, 818.3, 767.8
2070, 2, 12.17, 7.26, 1.908, -1.624, -3.034, 301.3, 387.1, 422.3, 450.8, 444.9
2070, 3, 11.85, 6.715, 1.22, -2.081, -3.342, 139.6, 184.7, 195.6, 187.4, 166.4
2070, 4, 15.05, 9.555, 3.996, 1.141, 0.2423, 55.9, 91.09, 97.78, 93.57, 80.55
2070, 5, 20.32, 14.6, 8.951, 6.198, 5.504, 21.59, 32.08, 37.13, 42.27, 44.73
2070, 6, 27.53, 22.01, 16.53, 13.65, 12.58, 1.667, 5.944, 10.86, 19.8, 26.42
2070, 7, 29.34, 23.82, 18.24, 14.91, 13.61, 0.1667, 2.021, 9.149, 18.82, 26.92
2070, 8, 27.48, 21.38, 15.3, 11.81, 10.43, 49.39, 79.74, 91.76, 80.92, 84.38
2070, 9, 24.4, 18.44, 12.23, 8.775, 7.392, 4.53, 11.24, 14.52, 13.85, 18.37
2070, 10, 21.13, 15.81, 9.716, 6.17, 4.785, 2.388, 1.737, 2.87, 6.58, 10.08
2070, 11, 14.93, 10.36, 4.3, 0.5757, -1.013, 41.54, 47.96, 42.9, 38.38, 33.05
2070, 12, 12.66, 8.622, 2.684, -1.468, -3.404, 4.854, 7.283, 8.56, 6.909, 6.617
2071, 1, 10.94, 6.397, 0.5558, -3.392, -5.224, 87.01, 122.4, 131.8, 124.5, 122.4
2071, 2, 14.86, 10.33, 4.715, 1.282, -0.09543, 21, 26.79, 25.83, 21.66, 19.13
2071, 3, 19.99, 15.07, 9.215, 5.542, 4.071, 1.427, 1.415, 1.625, 2.985, 4.958
2071, 4, 22.08, 16.46, 10.48, 7.169, 5.899, 44.59, 57.62, 56.17, 48.68, 33.76
2071, 5, 23.57, 17.78, 11.78, 8.452, 7.288, 11.69, 22.84, 31.33, 39.07, 45.42
2071, 6, 27.38, 21.93, 16.29, 13.01, 11.75, 0.4311, 3.103, 8.208, 11.37, 12.52
2071, 7, 31.93, 26.58, 20.85, 17.48, 16.17, 0.03469, 0.1849, 0.9008, 1.55, 2.175
2071, 8, 29.41, 23.7, 17.78, 14.21, 12.79, 1.963, 4.502, 9.999, 13.99, 18.57
2071, 9, 27.86, 22.02, 15.68, 12.04, 10.49, 7.474, 11.13, 14.9, 13.04, 12.17
2071, 10, 21.76, 16.45, 10.37, 6.566, 5.059, 10.74, 14.99, 16.67, 14.2, 10.19
2071, 11, 15.63, 10.84, 4.892, 1.249, -0.3355, 113.4, 158.2, 157.7, 138.1, 140.8
2071, 12, 12.66, 8.388, 2.664, -1.289, -3.089, 290, 394.2, 440.2, 446, 441.5
2072, 1, 11.02, 6.473, 0.3867, -3.616, -5.283, 184.8, 254.5, 277.9, 259.2, 234.5
2072, 2, 11.31, 6.542, 1.043, -2.572, -4.1, 149.6, 205.8, 220.8, 220.7, 211.4
2072, 3, 14.14, 8.981, 3.301, -0.06959, -1.302, 27.74, 35.75, 37.83, 44.88, 52.32
2072, 4, 18.25, 12.96, 7.432, 4.517, 3.576, 112.6, 133.8, 133.1, 119.7, 105.1
2072, 5, 18.86, 12.61, 6.458, 3.525, 2.772, 84.51, 135.5, 150.8, 150.6, 149.4
2072, 6, 26.47, 20.94, 15.51, 12.6, 11.54, 0.9056, 1.81, 2.068, 4.681, 7.719
2072, 7, 31.19, 25.64, 19.9, 16.5, 15.19, 0.1009, 1.111, 4.945, 9.301, 13.03
2072, 8, 30.79, 24.97, 19.03, 15.47, 14.12, 0.08876, 1.797, 8.127, 15.03, 20.64
2072, 9, 28.13, 22.21, 15.9, 12.43, 11.12, 5.397, 5.268, 3.68, 3.236, 3.235
2072, 10, 23.78, 18.55, 12.61, 9.029, 7.603, 20.66, 19.18, 19.37, 26.43, 30.93
2072, 11, 14.58, 9.658, 3.652, -0.007226, -1.468, 97.73, 132.4, 131.6, 118, 102.4
2072, 12, 10.74, 5.563, -0.7839, -4.859, -6.645, 210.8, 274.7, 294.6, 276.5, 251.7
2073, 1, 9.828, 4.94, -1.175, -5.132, -6.99, 73.27, 100.9, 114.7, 121.7, 126.9
2073, 2, 15.81, 11.42, 5.791, 2.311, 0.9437, 61.4, 73.38, 76.63, 70.43, 73.43
2073, 3, 15.51, 10.49, 4.899, 1.686, 0.5759, 104.3, 125.9, 130.4, 133.9, 131.6
2073, 4, 17.82, 12.36, 6.833, 4.012, 3.134, 116.4, 139.6, 138.8, 154.8, 158.7
2073, 5, 20.2, 14.52, 8.9, 6.094, 5.372, 96.78, 131.9, 126.6, 122.7, 135.8
2073, 6, 29.26, 23.97, 18.63, 15.47, 14.22, 0.2802, 1.041, 2.948, 5.208, 6.485
2073, 7, 31.47, 26.12, 20.43, 17.05, 15.85, 0.05195, 1.457, 6.779, 10.81, 12.07
2073, 8, 32.21, 26.26, 20.31, 16.79, 15.39, 0.2247, 1.835, 5.107, 7.364, 9.164
2073, 9, 29.8, 24.08, 17.8, 13.96, 12.3, 6.785, 10.7, 12.49, 10.42, 9.994
2073, 10, 22.56, 16.99, 10.82, 7.268, 5.851, 17.64, 23.29, 25.64, 23.66, 21.48
2073, 11, 14.22, 9.286, 3.428, -0.1352, -1.665, 157.8, 208.2, 238, 262.6, 241.2
2073, 12, 7.141, 1.184, -5.106, -8.859, -10.57, 385.7, 473.5, 489.4, 475.8, 452.4
2074, 1, 11.62, 6.526, 0.06484, -4.276, -6.293, 360.4, 486.1, 583.7, 670.8, 656.3
2074, 2, 14.49, 9.937, 4.44, 0.9091, -0.5702, 37.72, 41.35, 39.34, 36.05, 35.64
2074, 3, 16.76, 11.7, 6.075, 2.558, 1.145, 65.15, 90.64, 108.8, 116.1, 93.54
2074, 4, 16.59, 11.05, 5.278, 2.426, 1.681, 136.3, 163.3, 158.2, 156.2, 148.1
2074, 5, 21.12, 15.15, 9.198, 6.127, 5.229, 33.27, 65.05, 69.62, 64.21, 60.01
2074, 6, 30.4, 24.75, 19.14, 16.17, 15.07, 0.01067, 0.05076, 0.08625, 0.1434, 0.2415
2074, 7, 30.34, 24.71, 18.93, 15.79, 14.64, 2.125, 5.104, 10.94, 12.98, 13.9
2074, 8, 29.76, 24.03, 18.2, 14.81, 13.61, 2.439, 5.91, 13.82, 21.4, 29.07
2074, 9, 25.66, 20, 14.08, 10.65, 9.282, 20.22, 36.12, 39.17, 35.94, 35.67
2074, 10, 25.14, 19.69, 13.22, 9.364, 7.879, 0.002119, 0.05474, 0.2022, 0.177, 0.1943
2074, 11, 15.61, 10.61, 4.808, 1.252, -0.2341, 172.3, 228.5, 238.7, 242, 252.4
2074, 12, 12.11, 7.275, 1.414, -2.414, -4.2, 182.9, 239.8, 261.1, 234.2, 203.2
2075, 1, 14.06, 9.957, 4.194, 0.1704, -1.557, 275.5, 376.4, 424, 440.6, 422.4
2075, 2, 11.68, 6.793, 1.149, -2.298, -3.69, 91.44, 131.2, 139.5, 136.3, 137.5
2075, 3, 15.68, 10.69, 5.046, 1.518, 0.1918, 123.9, 154.6, 154, 134.5, 105.1
2075, 4, 16.89, 11.82, 6.594, 3.808, 2.968, 23.47, 31.75, 32.02, 30.59, 31.32
2075, 5, 19.74, 13.92, 8.296, 5.548, 4.83, 21.99, 29.95, 28.83, 33.84, 39.56
2075, 6, 24.33, 18.77, 13.41, 10.58, 9.636, 1.063, 1.169, 0.6437, 0.8797, 0.6706
2075, 7, 29.41, 23.61, 17.57, 13.99, 12.69, 2.691, 12.92, 35.7, 55.61, 67.96
2075, 8, 31.06, 25.2, 19.08, 15.54, 14.23, 0.005359, 0.03904, 0.1129, 0.1008, 0.08421
2075, 9, 27.87, 21.96, 15.62, 12.02, 10.62, 0.7283, 1.263, 1.523, 1.598, 1.739
2075, 10, 23.99, 18.77, 12.51, 8.619, 7.044, 0.1645, 0.08541, 0.05245, 0.1181, 0.1801
2075, 11, 14.66, 9.981, 4.111, 0.4035, -1.169, 134.1, 187.6, 197.7, 206, 195.2
2075, 12, 14.78, 10.73, 4.667, 0.501, -1.3, 50.43, 71.41, 85.08, 76.99, 62.37
2076, 1, 13.56, 9.301, 3.559, -0.2857, -1.894, 235.9, 289.6, 314.9, 298.1, 257.9
2076, 2, 14.61, 10.45, 5.106, 1.762, 0.488, 44.68, 66.18, 72.39, 71.41, 73.29
2076, 3, 15.99, 11.08, 5.511, 2.001, 0.5808, 6.374, 9.615, 10.44, 11.9, 12.88
2076, 4, 19.1, 13.74, 8.076, 4.809, 3.512, 25.32, 46.37, 50.98, 46, 38.82
2076, 5, 23.3, 17.46, 11.54, 8.336, 7.32, 19.5, 27.33, 29.78, 38.29, 41.19
2076, 6, 28.74, 23.26, 17.73, 14.79, 13.7, 0.01003, 0.06895, 0.2229, 0.5339, 0.5601
2076, 7, 32.31, 27.17, 21.54, 17.98, 16.53, 0.02064, 0.07878, 0.3974, 1.116, 1.698
2076, 8, 31.42, 25.72, 19.86, 16.29, 14.81, 2.316, 10.14, 21.68, 23.88, 26.33
2076, 9, 27.28, 21.47, 15.4, 11.65, 9.98, 22.74, 45.66, 67.68, 78.21, 79.18
2076, 10, 20.85, 15.45, 9.396, 5.913, 4.606, 5.476, 13.81, 18.1, 14.12, 11.52
2076, 11, 15.48, 10.95, 5.056, 1.269, -0.3601, 4.081, 5.459, 4.506, 3.985, 3.23
2076, 12, 14.79, 10.62, 4.439, 0.1852, -1.697, 42.52, 49.78, 52.63, 48.85, 44.98
2077, 1, 12.34, 8.228, 2.373, -1.632, -3.361, 130.4, 157.5, 163.2, 156.3, 155.9
2077, 2, 14.98, 10.24, 4.682, 1.071, -0.228, 274.3, 323.7, 345.8, 382.8, 374.1
2077, 3, 15.65, 10.35, 4.576, 1.278, 0.1256, 126.8, 163.8, 177.4, 206.5, 222.6
2077, 4, 18.44, 12.4, 6.119, 2.775, 1.678, 88.58, 132.5, 150.3, 171.6, 183.1
2077, 5, 21.59, 16.03, 10.54, 7.759, 7.004, 18.03, 29.06, 32.33, 35.4, 37.76
2077, 6, 28.18, 23.1, 17.87, 15.09, 14.1, 0.006233, 0.06522, 0.1059, 0.08842, 0.02757
2077, 7, 31.06, 25.47, 19.8, 16.56, 15.38, 1.655, 2.676, 3.959, 7.56, 11.68
2077, 8, 30.76, 24.92, 18.93, 15.42, 14.08, 0.2561, 4.354, 14.78, 23.55, 28.7
2077, 9, 27.97, 22.27, 16, 12.23, 10.78, 57.84, 82.27, 118, 171.1, 208.6
2077, 10, 23.7, 18.26, 11.98, 8.149, 6.633, 0.4483, 1.695, 2.025, 1.174, 1.008
2077, 11, 14.98, 10.05, 4.019, 0.2374, -1.479, 119.9, 172.1, 189.6, 167.8, 160
2077, 12, 6.469, 1.476, -4.646, -8.52, -10.22, 86.68, 116, 125.9, 118.1, 122.6
2078, 1, 9.965, 5.142, -0.9764, -5.053, -6.98, 73.18, 97.67, 103.6, 98.09, 98.11
2078, 2, 12.99, 7.965, 2.418, -1.322, -2.882, 207.3, 276.9, 281.5, 241.9, 207.1
2078, 3, 17.04, 12.27, 6.973, 3.801, 2.531, 46.58, 63.38, 60.61, 53.76, 53.22
2078, 4, 20.96, 15.42, 9.683, 6.668, 5.689, 38.57, 51.76, 50.21, 43.85, 34.8
2078, 5, 22.27, 16.79, 11.31, 8.601, 7.853, 0.4185, 2.231, 4.892, 7.603, 9.129
2078, 6, 30.62, 25.25, 19.77, 16.87, 15.82, 0.2771, 0.9665, 1.445, 3.057, 3.576
2078, 7, 30.01, 24.41, 18.79, 15.55, 14.4, 14.81, 39.44, 50.21, 37, 33.5
2078, 8, 31.07, 25.45, 19.58, 16.09, 14.74, 0.001969, 0.06163, 0.4163, 0.9279, 1.316
2078, 9, 27.26, 21.63, 15.58, 12.16, 10.85, 6.218, 9.252, 12.79, 16.85, 21.85
2078, 10, 22.64, 17.12, 10.95, 7.407, 6.097, 5.074, 11.82, 15.4, 11.85, 13.17
2078, 11, 15.22, 10.13, 4.475, 0.9369, -0.5337, 243, 293.4, 295.5, 302.9, 280.8
2078, 12, 13.82, 9.398, 3.43, -0.5878, -2.343, 52.35, 77.3, 93.14, 90.74, 84.94
2079, 1, 12.17, 7.703, 2.032, -1.7, -3.24, 232.3, 287.5, 303.6, 311.6, 314.4
2079, 2, 9.866, 4.278, -1.691, -5.342, -6.932, 264.4, 343.4, 362.5, 387.7, 375.6
2079, 3, 13.92, 8.837, 3.258, -0.2466, -1.607, 26.5, 39.61, 43.32, 43.29, 41
2079, 4, 22.09, 16.8, 11.09, 7.79, 6.548, 16.95, 30.49, 30.51, 29.88, 27.65
2079, 5, 23.37, 16.83, 10.22, 6.73, 5.651, 23.58, 54.34, 76.67, 107.5, 131.4
2079, 6, 30.38, 25.05, 19.57, 16.46, 15.29, 0.6466, 2.925, 4.763, 8.122, 11.31
2079, 7, 31.18, 25.53, 19.83, 16.51, 15.28, 9.254, 14.46, 16.91, 20.01, 23.03
2079, 8, 33.39, 27.59, 21.63, 18.14, 16.76, 2.082, 6.101, 10.9, 13.02, 15.08
2079, 9, 31.01, 25.44, 19.32, 15.7, 14.29, 1.367, 3.593, 7.556, 11.55, 15.03
2079, 10, 25.3, 19.8, 13.65, 10.09, 8.77, 21, 27.41, 30.49, 29.19, 27.16
2079, 11, 13.93, 9.333, 3.842, 0.3439, -1.105, 219.2, 336.6, 356.7, 340.8, 350.1
2079, 12, 11.17, 5.523, -0.4625, -4.214, -5.926, 648.1, 838.2, 949.3, 1057, 1033
2080, 1, 10.33, 5.398, -0.7946, -4.64, -6.328, 266.7, 340.2, 360, 380.3, 405.2
2080, 2, 10.22, 4.789, -1.009, -4.519, -6.053, 353.8, 477.8, 578.2, 623.8, 590.8
2080, 3, 15.2, 9.903, 4.273, 0.9719, -0.3728, 62.93, 87.7, 102, 108.4, 114.2
2080, 4, 14.89, 9.293, 3.575, 0.576, -0.3577, 173.2, 225.5, 228.9, 217.6, 214.5
2080, 5, 22.3, 16.69, 11.18, 8.446, 7.667, 26.24, 48.31, 56.35, 68.64, 80.98
2080, 6, 27.26, 21.84, 16.47, 13.77, 12.89, 0.8056, 2.949, 4.447, 5.548, 4.808
2080, 7, 33.51, 27.99, 22.42, 19.21, 17.92, 0.09189, 0.7006, 2.056, 3.64, 5.442
2080, 8, 29.82, 23.89, 17.86, 14.34, 13, 19.91, 33.76, 52.04, 54.7, 62.04
2080, 9, 29.96, 24.03, 17.66, 13.62, 11.88, 45.85, 67.17, 63.35, 43.22, 39.98
2080, 10, 20.95, 15.22, 9.052, 5.544, 4.27, 8.062, 17.73, 22.81, 21.05, 19.29
2080, 11, 15.11, 10.44, 4.569, 0.8076, -0.7472, 8.587, 13.23, 12.31, 8.794, 7.698
2080, 12, 16.01, 11.51, 5.549, 1.482, -0.3154, 30.72, 36.98, 41.93, 41.86, 45.15
2081, 1, 15.24, 11.17, 5.396, 1.276, -0.5768, 161.4, 213.4, 229.7, 228.7, 204
2081, 2, 15.48, 10.82, 5.17, 1.671, 0.4561, 246, 301.2, 353.6, 399.2, 397.8
2081, 3, 16.86, 11.77, 6.141, 3.107, 2.184, 69.53, 82.06, 75.81, 67.59, 54.32
2081, 4, 19.21, 14.07, 8.746, 5.988, 5.179, 39.54, 56.34, 58.26, 54.42, 57.29
2081, 5, 22.68, 17.2, 11.74, 8.954, 8.079, 7.389, 12.71, 15.7, 15.27, 16.06
2081, 6, 28.01, 22.5, 17.17, 14.37, 13.31, 0.03599, 0.3223, 0.9638, 2.058, 2.928
2081, 7, 29.21, 23.64, 17.91, 14.73, 13.67, 0.02631, 0.077, 0.3888, 0.8106, 0.8396
2081, 8, 29.85, 23.92, 17.96, 14.51, 13.16, 2.726, 8.413, 19.36, 24.65, 26.87
2081, 9, 28.66, 22.81, 16.52, 12.86, 11.39, 1.098, 2.494, 4.832, 7.782, 10.24
2081, 10, 24.59, 19.15, 13.06, 9.495, 8.081, 11.33, 13.54, 12.27, 10.78, 11.39
2081, 11, 15.28, 10.46, 4.748, 1.048, -0.562, 120.7, 160.7, 168.4, 152.6, 131
2081, 12, 14.18, 9.828, 4.119, 0.1855, -1.554, 34.95, 48.16, 48.8, 43.96, 37.25
2082, 1, 12.96, 8.974, 3.313, -0.8065, -2.562, 142.5, 188.5, 194.1, 184.1, 184.8
2082, 2, 13.02, 8.075, 2.628, -0.9008, -2.432, 197.3, 242.4, 252.5, 249.3, 237.5
2082, 3, 14.35, 9.576, 4.369, 1.147, -0.01291, 159.1, 226.3, 277.3, 334.2, 316.1
2082, 4, 16.99, 11.46, 5.913, 3.023, 2.153, 109.9, 152.4, 145.7, 121.1, 113.5
2082, 5, 24.47, 19.04, 13.45, 10.49, 9.638, 2.511, 7.753, 11.28, 9.533, 6.65
2082, 6, 27.84, 22.47, 17.07, 14.19, 13.15, 0.07122, 0.306, 1.189, 2.646, 3.392
2082, 7, 31.72, 26.29, 20.65, 17.23, 15.89, 0.2092, 1.398, 4.771, 8.462, 11.19
2082, 8, 31.12, 25.43, 19.7, 16.22, 14.74, 0.1342, 0.2919, 0.5324, 1.382, 5.432
2082, 9, 27.99, 21.87, 15.34, 11.49, 9.913, 57.66, 116.5, 161, 150.7, 146.2
2082, 10, 21.05, 15.35, 9.296, 6.068, 4.963, 16.53, 18.38, 15.13, 12.11, 11.54
2082, 11, 13.87, 9.012, 2.949, -0.7922, -2.366, 55.04, 74.13, 84.95, 82.24, 86.57
2082, 12, 12.69, 8.227, 2.087, -2.014, -3.875, 41.19, 54.09, 57.43, 58.21, 50.89
2083, 1, 15.32, 11.22, 5.243, 1.232, -0.5208, 38.01, 47.87, 47.02, 41.41, 36.92
2083, 2, 15.23, 10.76, 5.103, 1.703, 0.4513, 64.59, 102.6, 127.8, 143.3, 136.4
2083, 3, 15.87, 10.62, 4.941, 1.608, 0.3112, 23.3, 31.36, 30.78, 36.66, 38.19
2083, 4, 21.28, 15.88, 10.3, 7.291, 6.266, 48.73, 59.69, 60.4, 62.26, 72.21
2083, 5, 22.99, 17.35, 11.71, 8.814, 7.99, 28.31, 38.38, 40.29, 45.05, 51.74
2083, 6, 28.35, 23.1, 17.81, 14.99, 13.99, 1.439, 2.399, 3.893, 5.081, 5.965
2083, 7, 30.44, 25.11, 19.52, 16.15, 14.86, 0.02963, 0.06454, 0.1723, 0.3395, 0.4316
2083, 8, 32.98, 27.35, 21.54, 18.03, 16.56, 0.1514, 0.7437, 1.9, 2.961, 3.58
2083, 9, 28.13, 22.46, 16.22, 12.6, 11.2, 0.8594, 1.48, 1.955, 1.655, 1.375
2083, 10, 24.78, 19.39, 13.15, 9.496, 8.104, 16.04, 20.38, 19.1, 13.74, 12.92
2083, 11, 13.12, 8.263, 2.579, -0.9694, -2.459, 217.7, 284.3, 314.2, 331.5, 337
2083, 12, 8.392, 3.267, -2.597, -6.372, -8.173, 54.42, 67.1, 68.31, 66.01, 66.54
