# Created by WEAP: 5/11/2021 9:18:03 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CMS_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: ID_E_Middle Bear (78,864 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (52,730 ha),  2000 - 3000 m (26,134 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
2025, 11, 6.664, 4.003, 46.14, 77.95
2025, 12, -4.62, -7.252, 78.11, 145.3
2026, 1, -3.26, -5.998, 80.63, 147.8
2026, 2, -1.128, -3.701, 95.35, 172
2026, 3, 0.09185, -2.532, 19.4, 32
2026, 4, 7.797, 5.141, 40.86, 50.09
2026, 5, 10.88, 8.323, 114.4, 148.8
2026, 6, 16.04, 13.44, 113.4, 133
2026, 7, 22.28, 19.7, 27.19, 29.65
2026, 8, 19.44, 16.85, 60.82, 69.11
2026, 9, 17.92, 15.31, 80.81, 96
2026, 10, 8.994, 6.418, 12.5, 18.55
2026, 11, 3.79, 1.152, 38.33, 58.7
2026, 12, -3.066, -5.724, 61.38, 112.4
2027, 1, -0.8357, -3.494, 126.2, 244.2
2027, 2, -2.663, -5.288, 41.37, 73.61
2027, 3, -0.2525, -2.779, 44.61, 71.24
2027, 4, 10.28, 7.671, 29.05, 45.33
2027, 5, 13.5, 10.93, 23.87, 30.09
2027, 6, 17.95, 15.37, 81.52, 90.02
2027, 7, 21.61, 19.03, 23.52, 25.94
2027, 8, 20.44, 17.87, 42.33, 47.19
2027, 9, 15.62, 13.04, 12.87, 14.36
2027, 10, 9.885, 7.307, 30.62, 42.53
2027, 11, 1.642, -0.982, 48.45, 86.37
2027, 12, -3.24, -5.871, 21.76, 39.85
2028, 1, -3.695, -6.381, 72.2, 140.2
2028, 2, -0.5739, -3.165, 40.95, 74.93
2028, 3, 2.035, -0.5704, 47.55, 77.97
2028, 4, 7.248, 4.623, 51.44, 76.08
2028, 5, 13.14, 10.58, 83.51, 105.7
2028, 6, 17.07, 14.55, 68.2, 74.64
2028, 7, 23.2, 20.63, 12.71, 14.88
2028, 8, 21.75, 19.19, 12.6, 13.44
2028, 9, 19.72, 17.07, 1.698, 2.1
2028, 10, 10.09, 7.469, 50.49, 76.67
2028, 11, 1.141, -1.501, 71.28, 111.9
2028, 12, -1.423, -4.041, 28.07, 53.47
2029, 1, -5.513, -8.174, 47.85, 88.52
2029, 2, -7.332, -10.02, 27.28, 45.78
2029, 3, 1.35, -1.228, 37.04, 58.39
2029, 4, 9.348, 6.667, 24.65, 35.21
2029, 5, 11.66, 9.067, 67.9, 87.63
2029, 6, 17.61, 15, 45.43, 54.64
2029, 7, 23.67, 21.05, 11.55, 13.09
2029, 8, 21.96, 19.37, 23.01, 25.26
2029, 9, 17, 14.4, 57.6, 69.22
2029, 10, 9.863, 7.282, 37.71, 50.9
2029, 11, 3.605, 1.024, 42.24, 67.55
2029, 12, -1.269, -3.895, 78.07, 144.1
2030, 1, -2.543, -5.142, 54.29, 97.91
2030, 2, 0.3748, -2.263, 70.34, 123
2030, 3, 1.513, -1.104, 31.88, 49.02
2030, 4, 7.974, 5.277, 56.24, 82.12
2030, 5, 13.12, 10.48, 38.27, 47.62
2030, 6, 17.74, 15.16, 17.95, 21.36
2030, 7, 22.88, 20.32, 19.64, 22.79
2030, 8, 22.23, 19.65, 24.26, 26.55
2030, 9, 17.94, 15.31, 85.73, 99.48
2030, 10, 10.3, 7.741, 21.1, 28.21
2030, 11, 1.632, -1.059, 5.97, 8.599
2030, 12, 0.7358, -1.922, 76.92, 145.2
2031, 1, -2.485, -5.115, 28.85, 54.38
2031, 2, 3.007, 0.4139, 39.19, 74.06
2031, 3, 1.254, -1.36, 34.13, 56.15
2031, 4, 9.203, 6.511, 16.55, 21.55
2031, 5, 13.41, 10.8, 35.28, 46.3
2031, 6, 18.05, 15.44, 34.52, 42.29
2031, 7, 20.29, 17.7, 21.76, 26.25
2031, 8, 21.11, 18.51, 43.85, 48.8
2031, 9, 14.2, 11.61, 49.9, 63.75
2031, 10, 9.256, 6.659, 16.14, 21.72
2031, 11, -0.008994, -2.637, 40.28, 66.31
2031, 12, -3.244, -5.84, 47.32, 85.59
2032, 1, -1.783, -4.392, 31.85, 62.46
2032, 2, -1.362, -3.996, 21.38, 37.4
2032, 3, 3.639, 0.9952, 77.54, 129.8
2032, 4, 6.959, 4.394, 68.35, 100.3
2032, 5, 10.39, 7.784, 144.9, 188.2
2032, 6, 17.8, 15.23, 55.2, 66.85
2032, 7, 23.07, 20.5, 25.67, 28.31
2032, 8, 23.25, 20.65, 12.72, 14.59
2032, 9, 14.58, 11.98, 3.632, 3.483
2032, 10, 10.35, 7.772, 21.69, 30.09
2032, 11, 0.8109, -1.777, 61.65, 100.2
2032, 12, -7.706, -10.27, 20.01, 36.61
2033, 1, 0.658, -1.979, 41.06, 77.39
2033, 2, -5.183, -7.758, 44.97, 79.93
2033, 3, 3.079, 0.4196, 30.99, 51.87
2033, 4, 8.472, 5.795, 43.16, 66.31
2033, 5, 11.27, 8.739, 24.55, 32.37
2033, 6, 21.63, 19.02, 7.76, 10.68
2033, 7, 24.82, 22.23, 17.01, 18.13
2033, 8, 22.39, 19.83, 41.87, 45.86
2033, 9, 22.24, 19.65, 18.78, 21.69
2033, 10, 9.658, 7.084, 41.8, 54.86
2033, 11, 0.1443, -2.45, 67.72, 112.7
2033, 12, -2.831, -5.483, 25.96, 48.97
2034, 1, -3.384, -6.049, 131.7, 252.2
2034, 2, -0.08985, -2.751, 51.01, 88.53
2034, 3, 2.584, -0.03597, 22.93, 36.96
2034, 4, 9.476, 6.762, 20.79, 29.14
2034, 5, 13.05, 10.4, 16.33, 21.44
2034, 6, 18.73, 16.14, 34.25, 40.74
2034, 7, 22.34, 19.74, 38.76, 41.08
2034, 8, 22.12, 19.5, 42.22, 44.12
2034, 9, 18.15, 15.55, 60.51, 66.63
2034, 10, 10.34, 7.692, 20.87, 26.32
2034, 11, -0.2805, -2.884, 32.92, 45.74
2034, 12, -2.569, -5.257, 48.96, 89.99
2035, 1, -3.592, -6.211, 60.19, 113.9
2035, 2, 0.9273, -1.759, 37.74, 63.95
2035, 3, 3.523, 0.8833, 29.71, 49.32
2035, 4, 7.07, 4.411, 51.45, 72.57
2035, 5, 14.3, 11.75, 67.76, 82.85
2035, 6, 19.14, 16.56, 9.614, 12.81
2035, 7, 22.71, 20.15, 37.31, 40.83
2035, 8, 23.92, 21.28, 40.84, 42.56
2035, 9, 13.35, 10.75, 52.52, 64.48
2035, 10, 10.15, 7.592, 55.79, 78.51
2035, 11, 2.191, -0.4773, 53.22, 91.01
2035, 12, -1.911, -4.523, 33.41, 59.67
2036, 1, -0.3509, -2.934, 25.41, 48.52
2036, 2, -0.1984, -2.801, 41.99, 72.35
2036, 3, 2.958, 0.3232, 52.61, 86.29
2036, 4, 11.05, 8.412, 86.03, 119.5
2036, 5, 15.03, 12.45, 121.3, 152.6
2036, 6, 18.29, 15.68, 26.66, 29.29
2036, 7, 22.8, 20.17, 47.1, 48.19
2036, 8, 21.42, 18.86, 4.048, 4.51
2036, 9, 16.47, 13.91, 26.1, 32.23
2036, 10, 8.827, 6.275, 93.34, 123.8
2036, 11, 0.177, -2.442, 64.15, 92.92
2036, 12, -4.513, -7.15, 90.26, 172
2037, 1, -5.057, -7.648, 35.9, 67.26
2037, 2, -4.883, -7.531, 43.52, 81.24
2037, 3, 2.338, -0.2832, 56.57, 92.29
2037, 4, 10.3, 7.655, 13.4, 18.47
2037, 5, 11.88, 9.297, 76.2, 99.06
2037, 6, 15.11, 12.51, 25.01, 27.59
2037, 7, 23.05, 20.46, 12.61, 12.75
2037, 8, 22.08, 19.49, 22.49, 24.06
2037, 9, 20.04, 17.44, 9.385, 10.96
2037, 10, 12.14, 9.549, 43.27, 56.29
2037, 11, 5.179, 2.487, 48.2, 87.42
2037, 12, -1.519, -4.173, 88.7, 164.9
2038, 1, -4.496, -7.173, 69.81, 129.9
2038, 2, -4.873, -7.473, 69.19, 123.1
2038, 3, 2.396, -0.2004, 42.56, 67.46
2038, 4, 6.612, 3.988, 51.27, 69.4
2038, 5, 11.95, 9.415, 37.11, 45.64
2038, 6, 18.72, 16.18, 8.28, 10.3
2038, 7, 22.23, 19.67, 11.35, 12.67
2038, 8, 20.16, 17.57, 7.504, 7.87
2038, 9, 17, 14.4, 6.658, 7.655
2038, 10, 10.53, 7.953, 20.04, 32.16
2038, 11, 0.4746, -2.106, 21.03, 33.3
2038, 12, -8.18, -10.75, 34.31, 62.25
2039, 1, -5.615, -8.179, 39.37, 75.69
2039, 2, -8.865, -11.45, 23.88, 42.56
2039, 3, 0.8292, -1.833, 48.82, 76.64
2039, 4, 8.734, 6.115, 7.034, 10.49
2039, 5, 14.32, 11.74, 26.81, 36.39
2039, 6, 17.14, 14.56, 70.8, 78.29
2039, 7, 22.22, 19.64, 38.41, 41.53
2039, 8, 21.53, 18.98, 31.1, 33.15
2039, 9, 20.17, 17.59, 21.47, 24.8
2039, 10, 8.579, 5.98, 6.284, 7.39
2039, 11, 3.688, 1.097, 71.64, 134.2
2039, 12, -0.9808, -3.611, 50.18, 90.58
2040, 1, -1.869, -4.515, 45.72, 89.97
2040, 2, 0.2333, -2.393, 29.95, 52.18
2040, 3, 6.158, 3.554, 20.7, 35.39
2040, 4, 9.394, 6.716, 27.14, 40.62
2040, 5, 13.41, 10.81, 57.77, 77.35
2040, 6, 18.84, 16.31, 37.11, 42.26
2040, 7, 24.48, 21.9, 20.45, 24.51
2040, 8, 23.06, 20.46, 10.93, 11.7
2040, 9, 18.61, 16.01, 30.49, 33.3
2040, 10, 10.99, 8.414, 22.06, 31.82
2040, 11, -0.1053, -2.693, 27.11, 45.64
2040, 12, -6.672, -9.29, 7.39, 14.75
2041, 1, -4.877, -7.515, 62.59, 117.9
2041, 2, 1.626, -0.9006, 57.51, 104.2
2041, 3, 4.475, 1.837, 36.91, 56.14
2041, 4, 8.612, 5.995, 42.55, 61.37
2041, 5, 14.61, 11.99, 29.9, 40.62
2041, 6, 17.74, 15.13, 34.17, 40.53
2041, 7, 24.01, 21.42, 10.2, 10.88
2041, 8, 25.1, 22.49, 61.71, 70.45
2041, 9, 19.5, 16.9, 4.118, 4.765
2041, 10, 12.26, 9.65, 16.55, 24.18
2041, 11, 5.544, 2.903, 39.45, 66.09
2041, 12, -3.436, -6.04, 18.35, 33.53
2042, 1, -0.6772, -3.425, 71.65, 134.1
2042, 2, 0.1863, -2.458, 13.77, 25.78
2042, 3, 3.929, 1.277, 37.44, 57.53
2042, 4, 7.626, 5.01, 49.5, 64.03
2042, 5, 11.13, 8.574, 39.29, 48.66
2042, 6, 19.3, 16.75, 45.72, 54.82
2042, 7, 22.98, 20.42, 16.86, 20.32
2042, 8, 22.05, 19.47, 46.91, 52.4
2042, 9, 20.09, 17.49, 23.84, 25.82
2042, 10, 11.81, 9.183, 10.87, 14.74
2042, 11, 1.872, -0.7843, 109.5, 176
2042, 12, -6.435, -9.184, 30.32, 56.56
2043, 1, -2.174, -4.787, 88.75, 177.2
2043, 2, 2.85, 0.2165, 53.3, 93.71
2043, 3, 4.604, 1.996, 58.9, 94.7
2043, 4, 8.528, 5.874, 85.32, 114.7
2043, 5, 13.84, 11.21, 49.84, 67.28
2043, 6, 16.8, 14.21, 100.5, 118.7
2043, 7, 21.69, 19.13, 23.53, 27.29
2043, 8, 22.35, 19.79, 1.632, 1.898
2043, 9, 19.64, 17.06, 9.055, 11.05
2043, 10, 9.858, 7.26, 86.59, 116.4
