# Created by WEAP: 5/11/2021 9:18:19 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CMS_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Pit River (273,146 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (160,042 ha),  1000 - 2000 m (103,687 ha),  2000 - 3000 m (8,514 ha),  3000 - 4000 m (888 ha),  4000 - 5000 m (16 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2064, 12, 8.685, 4.714, -0.6248, -7.34, -7.34, 661.8, 706.4, 672.5, 817.5, 817.5
2065, 1, 6.957, 3.355, -1.774, -8.627, -8.627, 627.4, 567.5, 459, 559, 559
2065, 2, 7.356, 3.66, -1.563, -8.454, -8.454, 559.2, 488.3, 398.9, 503.6, 503.6
2065, 3, 8.431, 4.319, -1.093, -7.898, -7.898, 585.3, 525, 467.6, 631, 631
2065, 4, 14.74, 10.63, 5.102, -1.682, -1.682, 91.66, 88.39, 82.69, 110, 110
2065, 5, 16.64, 12.61, 6.983, -0.04256, -0.04256, 165.2, 150.8, 135.2, 183, 183
2065, 6, 20.42, 15.73, 9.858, 2.988, 2.988, 124.3, 108.8, 116.8, 181.3, 181.3
2065, 7, 28.71, 23.85, 18.03, 11.14, 11.14, 1.113, 2.729, 2.985, 3.416, 3.416
2065, 8, 28.02, 23.67, 18.22, 11.42, 11.42, 25.45, 30.6, 35.74, 48.61, 48.61
2065, 9, 24.15, 19.52, 13.99, 7.17, 7.17, 8.861, 9.279, 8.821, 13.13, 13.13
2065, 10, 19.55, 14.95, 8.975, 1.99, 1.99, 199.4, 216.6, 197.2, 258.4, 258.4
2065, 11, 11.83, 7.581, 1.901, -4.866, -4.866, 204.7, 195.9, 170.4, 213.6, 213.6
2065, 12, 8.241, 4.306, -1.09, -7.859, -7.859, 396.5, 345.8, 288.5, 361.8, 361.8
2066, 1, 7.295, 3.464, -1.865, -8.771, -8.771, 157.5, 139.2, 113, 134.9, 134.9
2066, 2, 6.834, 3.015, -2.238, -9.154, -9.154, 438.1, 398.6, 355.8, 479.1, 479.1
2066, 3, 9.788, 5.226, -0.5518, -7.427, -7.427, 174, 142.5, 120, 168.4, 168.4
2066, 4, 13.39, 9.165, 3.586, -3.368, -3.368, 50.84, 43.87, 39.14, 56.67, 56.67
2066, 5, 20.17, 16.09, 10.41, 3.477, 3.477, 25.66, 23.56, 26.99, 44.2, 44.2
2066, 6, 25.43, 20.8, 15.06, 8.2, 8.2, 11.59, 12.61, 14.55, 20.77, 20.77
2066, 7, 29.37, 24.66, 18.9, 11.97, 11.97, 0.4174, 0.9291, 0.9804, 0.8809, 0.8809
2066, 8, 28.58, 23.94, 18.31, 11.37, 11.37, 0.002319, 0.04107, 0.2893, 0.706, 0.706
2066, 9, 30.08, 25.19, 19.69, 12.92, 12.92, 0.1259, 0.01788, 0, 0, 0
2066, 10, 19.08, 14.82, 9.006, 2.03, 2.03, 29.54, 28.65, 28.1, 37.17, 37.17
2066, 11, 16.41, 12.01, 6.137, -0.6875, -0.6875, 12.23, 18.16, 13.43, 16.65, 16.65
2066, 12, 9.568, 5.138, -0.7217, -7.407, -7.407, 105.5, 91.38, 73.49, 87.4, 87.4
2067, 1, 10.33, 6.374, 0.8668, -6.056, -6.056, 61.66, 59.44, 49.09, 58.74, 58.74
2067, 2, 11.73, 7.862, 2.466, -4.36, -4.36, 142.3, 121.6, 87.61, 108.3, 108.3
2067, 3, 9.867, 5.382, -0.1426, -6.898, -6.898, 151, 143.1, 132.2, 177.6, 177.6
2067, 4, 14.79, 10.98, 5.671, -1.115, -1.115, 243.1, 226.7, 192.9, 264.3, 264.3
2067, 5, 20.08, 15.98, 10.41, 3.453, 3.453, 36.45, 33.51, 34.1, 51.39, 51.39
2067, 6, 25.48, 20.59, 14.65, 7.687, 7.687, 0.1258, 0.6113, 1.06, 1.508, 1.508
2067, 7, 29.18, 24.74, 19.19, 12.29, 12.29, 4.407, 8.705, 10.51, 15.23, 15.23
2067, 8, 31.91, 27.14, 21.42, 14.55, 14.55, 1.557, 3.443, 3.628, 5.283, 5.283
2067, 9, 24.99, 20.27, 14.71, 7.839, 7.839, 15.77, 13.63, 10.05, 13.8, 13.8
2067, 10, 19.23, 14.68, 8.815, 1.878, 1.878, 128.5, 154.2, 157.3, 190, 190
2067, 11, 16.08, 11.65, 5.783, -1.075, -1.075, 36.25, 31.1, 29.14, 38.47, 38.47
2067, 12, 6.905, 2.771, -2.916, -9.787, -9.787, 416.2, 367.3, 304, 360.5, 360.5
2068, 1, 10.06, 6.264, 0.7364, -6.113, -6.113, 240.3, 209.3, 179.8, 223.6, 223.6
2068, 2, 9.878, 6.207, 0.8436, -6.048, -6.048, 304.3, 281.4, 239.2, 287, 287
2068, 3, 9.945, 5.506, -0.001181, -6.752, -6.752, 335.8, 310.8, 265.4, 357.5, 357.5
2068, 4, 11.45, 7.705, 2.306, -4.518, -4.518, 181.2, 151.2, 146, 207.2, 207.2
2068, 5, 18.02, 13.86, 8.056, 1.009, 1.009, 24.67, 22.41, 28.74, 46.44, 46.44
2068, 6, 24.89, 20.47, 14.85, 7.994, 7.994, 8.185, 10.3, 12.24, 19.89, 19.89
2068, 7, 29.41, 24.78, 19.15, 12.24, 12.24, 1.027, 3.965, 6.623, 9.721, 9.721
2068, 8, 29.84, 25.63, 20.17, 13.35, 13.35, 11.55, 14.56, 20.3, 30.7, 30.7
2068, 9, 25.89, 21.06, 15.44, 8.587, 8.587, 0.12, 0.2393, 0.245, 0.5883, 0.5883
2068, 10, 20.11, 15.74, 9.938, 3.055, 3.055, 259.6, 246.4, 236.2, 310.4, 310.4
2068, 11, 12.17, 7.733, 1.814, -5.162, -5.162, 118.3, 106.4, 91.18, 120.9, 120.9
2068, 12, 9.695, 5.502, -0.1014, -6.93, -6.93, 582.4, 545.2, 485.8, 617.5, 617.5
2069, 1, 8.403, 4.877, -0.1591, -7.12, -7.12, 308.8, 267.2, 231.9, 280.4, 280.4
2069, 2, 8.462, 4.807, -0.26, -7.085, -7.085, 354.3, 309.5, 268.8, 346.2, 346.2
2069, 3, 11.56, 7.31, 1.74, -5.081, -5.081, 210.6, 193.3, 172.8, 241.1, 241.1
2069, 4, 14.14, 10.41, 5.233, -1.46, -1.46, 184.6, 166.7, 159.7, 225, 225
2069, 5, 18.22, 14.17, 8.575, 1.615, 1.615, 174.1, 164.1, 158.2, 228.3, 228.3
2069, 6, 25.53, 21.02, 15.15, 8.266, 8.266, 14.72, 23.22, 24.03, 31.36, 31.36
2069, 7, 28.89, 24.22, 18.59, 11.8, 11.8, 22.14, 25.25, 27.79, 36.51, 36.51
2069, 8, 27.08, 22.78, 17.18, 10.4, 10.4, 31.14, 31.18, 40.61, 65.75, 65.75
2069, 9, 22.11, 17.49, 12.01, 5.155, 5.155, 127.1, 103, 116.8, 191.6, 191.6
2069, 10, 18.55, 14.2, 8.456, 1.504, 1.504, 235.8, 224.4, 209.2, 271.8, 271.8
2069, 11, 11.13, 6.487, 0.3744, -6.564, -6.564, 41.32, 45.37, 38.66, 52.98, 52.98
2069, 12, 7.423, 2.729, -3.342, -10.19, -10.19, 341.4, 307.9, 290, 347.4, 347.4
2070, 1, 9.418, 5.392, -0.2172, -7.07, -7.07, 355.8, 307.8, 246.3, 296.4, 296.4
2070, 2, 9.455, 5.533, 0.2749, -6.638, -6.638, 175.9, 153.7, 133.5, 170.7, 170.7
2070, 3, 11.09, 6.789, 1.344, -5.455, -5.455, 208, 189, 169.9, 208.4, 208.4
2070, 4, 16.18, 12.28, 6.824, -0.08895, -0.08895, 45.76, 45.8, 42.78, 62.84, 62.84
2070, 5, 19.15, 15.05, 9.368, 2.336, 2.336, 69.82, 54.31, 43.48, 58.65, 58.65
2070, 6, 23.74, 19.04, 13.26, 6.401, 6.401, 47.64, 51.14, 56.66, 79.38, 79.38
2070, 7, 29.25, 24.43, 18.6, 11.63, 11.63, 0.3376, 0.2339, 0.0816, 0, 0
2070, 8, 30.35, 25.73, 20.13, 13.25, 13.25, 2.185, 2.972, 4.641, 6.615, 6.615
2070, 9, 26.71, 21.99, 16.51, 9.685, 9.685, 94.72, 67.18, 46.68, 63.83, 63.83
2070, 10, 22.58, 18.3, 12.62, 5.786, 5.786, 138.6, 123.7, 118.9, 159.3, 159.3
2070, 11, 10.73, 6.025, 0.1239, -6.789, -6.789, 71.83, 53.78, 37.07, 46.83, 46.83
2070, 12, 7.661, 3.483, -2.262, -9.046, -9.046, 290.4, 247.6, 205.2, 246.2, 246.2
2071, 1, 8.902, 4.823, -0.7331, -7.623, -7.623, 88.35, 70.19, 52.7, 60.24, 60.24
2071, 2, 9.952, 6.235, 0.8874, -5.95, -5.95, 185.5, 164.1, 136.1, 168, 168
2071, 3, 13.72, 9.155, 3.524, -3.269, -3.269, 46.44, 39.24, 31.47, 41.37, 41.37
2071, 4, 14.32, 10.2, 4.65, -2.238, -2.238, 83.21, 63.46, 51.27, 70.22, 70.22
2071, 5, 19.58, 15.37, 9.649, 2.642, 2.642, 51.29, 56.04, 56, 76.7, 76.7
2071, 6, 25.83, 21.1, 15.11, 8.211, 8.211, 3.174, 6.78, 5.195, 5.909, 5.909
2071, 7, 28.9, 24.21, 18.52, 11.65, 11.65, 5.584, 8.811, 9.904, 12.7, 12.7
2071, 8, 29.6, 25.04, 19.44, 12.57, 12.57, 13.49, 9.175, 11.24, 19.6, 19.6
2071, 9, 27.16, 22.34, 16.71, 9.797, 9.797, 0.2857, 0.3934, 0.1315, 0.2267, 0.2267
2071, 10, 19.46, 15, 9.102, 2.156, 2.156, 108.4, 93.46, 77.81, 101.5, 101.5
2071, 11, 14.16, 9.883, 4.187, -2.721, -2.721, 176.4, 149.9, 123.8, 159.3, 159.3
2071, 12, 10.35, 6.332, 0.8454, -5.838, -5.838, 198.8, 170.3, 142.5, 177.8, 177.8
2072, 1, 10.85, 7.418, 2.146, -4.751, -4.751, 610.2, 538.1, 440.8, 537.9, 537.9
2072, 2, 8.354, 4.62, -0.567, -7.47, -7.47, 406, 323.8, 241, 306, 306
2072, 3, 12.06, 7.559, 1.879, -5.02, -5.02, 59.33, 48.72, 46.37, 61.07, 61.07
2072, 4, 14.17, 10.47, 5.101, -1.727, -1.727, 173.2, 151, 137.7, 206.4, 206.4
2072, 5, 15.92, 12, 6.437, -0.5152, -0.5152, 121.1, 130.7, 138.9, 206, 206
2072, 6, 21.52, 16.91, 11.07, 4.229, 4.229, 138.2, 141, 153.9, 215.8, 215.8
2072, 7, 28.36, 23.54, 17.82, 10.98, 10.98, 0.7737, 1.025, 0.5035, 0.3972, 0.3972
2072, 8, 29, 24.43, 18.85, 12.02, 12.02, 13.94, 16.25, 24.49, 34.45, 34.45
2072, 9, 24.84, 20.23, 14.68, 7.902, 7.902, 0.7668, 0.8239, 0.831, 1.134, 1.134
2072, 10, 21.95, 17.24, 11.05, 4.044, 4.044, 0.0783, 0.04726, 0.02275, 0.01243, 0.01243
2072, 11, 13.78, 9.42, 3.634, -3.166, -3.166, 47.72, 50.62, 47.92, 55.39, 55.39
2072, 12, 7.943, 3.709, -2.035, -8.792, -8.792, 120.1, 102.7, 77.27, 91.03, 91.03
2073, 1, 11.44, 7.34, 1.76, -5.052, -5.052, 143.5, 117.6, 96.39, 115.3, 115.3
2073, 2, 6.621, 2.312, -3.246, -10.21, -10.21, 172.8, 152.2, 121.8, 143.2, 143.2
2073, 3, 8.047, 3.921, -1.469, -8.319, -8.319, 573.9, 494.5, 417.2, 530.4, 530.4
2073, 4, 16.4, 12.2, 6.643, -0.3107, -0.3107, 91.52, 79, 66.24, 98.01, 98.01
2073, 5, 22.82, 18.78, 13.23, 6.28, 6.28, 21.65, 14.64, 11.81, 18.1, 18.1
2073, 6, 29.25, 24.65, 18.93, 12.15, 12.15, 10.29, 16.23, 21.88, 27.54, 27.54
2073, 7, 29.33, 24.77, 19.08, 12.06, 12.06, 0.6041, 0.3346, 0.3884, 0.4922, 0.4922
2073, 8, 30.69, 26.2, 20.64, 13.74, 13.74, 0.07438, 0.01722, 0.03034, 0.001318, 0.001318
2073, 9, 29.68, 25.22, 19.84, 13.02, 13.02, 0.1423, 0.3333, 0.3267, 0.6057, 0.6057
2073, 10, 22.19, 17.61, 11.78, 4.851, 4.851, 69.98, 56.12, 44.45, 57.84, 57.84
2073, 11, 12.95, 8.681, 3.016, -3.805, -3.805, 122.7, 130.7, 119.6, 158.6, 158.6
2073, 12, 11.64, 7.472, 1.544, -5.244, -5.244, 37.4, 36.89, 28.53, 30.82, 30.82
2074, 1, 8.755, 4.623, -1.129, -8.025, -8.025, 6.552, 4.549, 3.578, 5.327, 5.327
2074, 2, 12.17, 8.226, 2.72, -4.132, -4.132, 101.1, 83.49, 60.86, 72.67, 72.67
2074, 3, 12.01, 7.775, 2.317, -4.499, -4.499, 236.7, 195.5, 173.4, 241.1, 241.1
2074, 4, 20.85, 16.83, 11.38, 4.565, 4.565, 1.195, 2.152, 2.71, 3.586, 3.586
2074, 5, 20.26, 16.54, 11.13, 4.186, 4.186, 63.04, 64.62, 69.14, 100.8, 100.8
2074, 6, 25.84, 21.19, 15.43, 8.584, 8.584, 1.681, 1.108, 1.165, 1.526, 1.526
2074, 7, 31.11, 26.61, 20.94, 14, 14, 29.73, 25.53, 20.49, 18.57, 18.57
2074, 8, 31.92, 27.36, 21.65, 14.75, 14.75, 0.0007331, 0.05779, 0.1406, 0, 0
2074, 9, 25.75, 21.16, 15.68, 8.823, 8.823, 294.8, 283.9, 234.4, 303.2, 303.2
2074, 10, 20.73, 16.29, 10.4, 3.392, 3.392, 0.9822, 1.185, 1.072, 1.409, 1.409
2074, 11, 13.56, 9.644, 4.254, -2.408, -2.408, 311.5, 270.5, 241.4, 311.2, 311.2
2074, 12, 10.08, 6.077, 0.5873, -6.138, -6.138, 197.4, 182.8, 164.2, 197.5, 197.5
2075, 1, 7.51, 3.678, -1.586, -8.434, -8.434, 678.1, 652.7, 596.7, 751.7, 751.7
2075, 2, 10.7, 7.119, 2.065, -4.817, -4.817, 457.7, 401.8, 319.3, 400.2, 400.2
2075, 3, 9.739, 5.487, -0.01906, -6.897, -6.897, 408.5, 350.8, 296.7, 384.9, 384.9
2075, 4, 13.23, 9.175, 3.761, -3.077, -3.077, 288.7, 278.1, 264.3, 364.2, 364.2
2075, 5, 20.57, 16.48, 10.9, 3.937, 3.937, 39.24, 32.85, 35.88, 52, 52
2075, 6, 26.05, 21.53, 15.87, 9.066, 9.066, 26.97, 32.47, 37.66, 52.03, 52.03
2075, 7, 28.33, 23.72, 18.08, 11.25, 11.25, 3.089, 1.502, 1.231, 2.229, 2.229
2075, 8, 28.37, 23.85, 18.26, 11.4, 11.4, 0.5485, 0.8537, 0.5397, 0.8487, 0.8487
2075, 9, 26.42, 21.77, 16.21, 9.264, 9.264, 10.24, 11.64, 14.86, 26.63, 26.63
2075, 10, 23.44, 18.66, 12.56, 5.551, 5.551, 0.1666, 0.05873, 0.1638, 0.1092, 0.1092
2075, 11, 13.71, 9.416, 3.741, -3.041, -3.041, 260, 248.9, 206.3, 254, 254
2075, 12, 9.657, 5.571, -0.09868, -6.773, -6.773, 247.2, 216, 178, 220.9, 220.9
2076, 1, 7.908, 4.176, -1.219, -8.096, -8.096, 519.7, 423.5, 356.6, 423.6, 423.6
2076, 2, 10.13, 6.443, 1.281, -5.561, -5.561, 305.9, 259.7, 196, 235.4, 235.4
2076, 3, 11.09, 6.8, 1.299, -5.503, -5.503, 413, 357.7, 288.1, 369.5, 369.5
2076, 4, 13.67, 9.849, 4.559, -2.215, -2.215, 221.9, 198.1, 203.6, 319.1, 319.1
2076, 5, 22.37, 18.36, 12.87, 6.007, 6.007, 24.45, 18.27, 14.75, 20.24, 20.24
2076, 6, 25, 20.52, 14.81, 7.98, 7.98, 41.19, 38.82, 35.65, 42.48, 42.48
2076, 7, 31.4, 26.59, 20.73, 13.83, 13.83, 3.889, 2.739, 3.596, 5.587, 5.587
2076, 8, 28.88, 23.94, 18.05, 11.15, 11.15, 4.039, 8.51, 12.19, 17.93, 17.93
2076, 9, 27.39, 22.92, 17.41, 10.51, 10.51, 1.073, 0.6347, 0.7018, 1.266, 1.266
2076, 10, 21.46, 16.81, 10.78, 3.815, 3.815, 0.6118, 0.2852, 0.03136, 0, 0
2076, 11, 15.94, 11.51, 5.44, -1.506, -1.506, 108.8, 112.6, 92.6, 110.4, 110.4
2076, 12, 9.171, 5.52, 0.1491, -6.568, -6.568, 568.8, 527.4, 432.1, 515.7, 515.7
2077, 1, 8.439, 4.859, -0.3636, -7.228, -7.228, 448.9, 407.4, 345.2, 420.9, 420.9
2077, 2, 8.073, 4.044, -1.471, -8.449, -8.449, 299.8, 253.8, 213.8, 280, 280
2077, 3, 11.59, 7.734, 2.4, -4.42, -4.42, 367.8, 290.3, 234.6, 314.7, 314.7
2077, 4, 18.76, 14.77, 9.199, 2.243, 2.243, 59.5, 49.71, 50.12, 75.04, 75.04
2077, 5, 20.1, 15.91, 10.14, 3.168, 3.168, 15.6, 17.06, 18.54, 27.85, 27.85
2077, 6, 25.89, 21.21, 15.38, 8.488, 8.488, 3.315, 4.671, 5.462, 5.204, 5.204
2077, 7, 33.26, 28.56, 22.79, 15.97, 15.97, 8.704, 11.24, 11.06, 15.04, 15.04
2077, 8, 30.87, 26.29, 20.64, 13.79, 13.79, 2.024, 4.719, 6.157, 9.216, 9.216
2077, 9, 27.86, 23.09, 17.46, 10.52, 10.52, 0.3406, 0.3409, 0.01192, 0, 0
2077, 10, 18.96, 14.86, 9.116, 2.125, 2.125, 279.7, 287.3, 293.7, 399.8, 399.8
2077, 11, 12.66, 8.606, 3.077, -3.755, -3.755, 220.2, 223, 200.4, 254.4, 254.4
2077, 12, 10.72, 6.794, 1.29, -5.492, -5.492, 220.9, 199.2, 150, 178.2, 178.2
2078, 1, 7.92, 4.454, -0.6637, -7.466, -7.466, 639.7, 575.9, 458, 544, 544
2078, 2, 11.18, 7.363, 2.006, -4.884, -4.884, 141.6, 129.8, 124.6, 173.1, 173.1
2078, 3, 11.4, 7.261, 1.754, -5.055, -5.055, 227.1, 195.4, 150, 196.5, 196.5
2078, 4, 13.47, 9.561, 4.231, -2.572, -2.572, 117.8, 108.6, 102.3, 156.4, 156.4
2078, 5, 21.46, 17.27, 11.63, 4.748, 4.748, 27.63, 24.78, 29.63, 43.99, 43.99
2078, 6, 27.21, 22.52, 16.78, 10.09, 10.09, 4.16, 4.725, 6.174, 8.002, 8.002
2078, 7, 28.16, 23.55, 17.88, 11.04, 11.04, 1.22, 1.998, 3.057, 3.844, 3.844
2078, 8, 31.94, 27.15, 21.33, 14.4, 14.4, 0, 0, 0, 0, 0
2078, 9, 22.66, 18.13, 12.72, 5.872, 5.872, 1.527, 1.997, 3.229, 4.701, 4.701
2078, 10, 22.67, 17.91, 11.82, 4.851, 4.851, 3.393, 2.332, 1.607, 1.339, 1.339
2078, 11, 12.99, 8.521, 2.703, -4.142, -4.142, 209.7, 199.1, 160.7, 199.6, 199.6
2078, 12, 10.03, 5.666, -0.06662, -6.85, -6.85, 200.1, 190.4, 143.8, 166.7, 166.7
2079, 1, 11.3, 7.513, 1.985, -4.857, -4.857, 353.2, 280.5, 227.2, 286.1, 286.1
2079, 2, 10.01, 6.311, 0.9949, -5.883, -5.883, 596.4, 515, 432.9, 535.9, 535.9
2079, 3, 11.81, 7.517, 2.006, -4.856, -4.856, 280.6, 231.4, 180.8, 228.9, 228.9
2079, 4, 18.42, 14.49, 9.001, 2.159, 2.159, 38.9, 33.29, 37.11, 62.32, 62.32
2079, 5, 19.85, 15.58, 9.905, 2.9, 2.9, 4.565, 5.46, 7.599, 12.97, 12.97
2079, 6, 27.18, 22.6, 16.85, 9.987, 9.987, 38.8, 50.6, 54.93, 76.96, 76.96
2079, 7, 31.12, 26.53, 20.8, 13.97, 13.97, 3.698, 6.174, 6.321, 6.1, 6.1
2079, 8, 31.63, 27.08, 21.4, 14.59, 14.59, 26.2, 17.7, 17.2, 27.19, 27.19
2079, 9, 26.14, 21.41, 15.78, 8.907, 8.907, 0, 0.0004261, 0.009734, 0.02907, 0.02907
2079, 10, 20.2, 15.68, 9.752, 2.768, 2.768, 5.509, 7.544, 7.285, 10.67, 10.67
2079, 11, 14.2, 9.457, 3.394, -3.447, -3.447, 50.76, 64.59, 50.52, 42.3, 42.3
2079, 12, 8.138, 4.075, -1.285, -7.991, -7.991, 412.9, 366.3, 318, 385.6, 385.6
2080, 1, 10.09, 6.599, 1.447, -5.332, -5.332, 832.5, 743.1, 632.9, 760, 760
2080, 2, 9.202, 5.582, 0.3409, -6.561, -6.561, 275.3, 238.4, 173.3, 207.6, 207.6
2080, 3, 9.822, 5.416, -0.1904, -6.999, -6.999, 179.4, 177.4, 161.3, 210.3, 210.3
2080, 4, 15.99, 12.11, 6.831, 0.09504, 0.09504, 257.4, 230.7, 208.8, 298, 298
2080, 5, 17.46, 13.3, 7.685, 0.7317, 0.7317, 178.9, 162.2, 152.9, 217.9, 217.9
2080, 6, 27.54, 23, 17.25, 10.44, 10.44, 11.91, 6.902, 5.954, 7.264, 7.264
2080, 7, 29.47, 24.9, 19.29, 12.52, 12.52, 6.344, 16.06, 22.75, 35.42, 35.42
2080, 8, 28.08, 23.75, 18.16, 11.28, 11.28, 13.22, 18.09, 26.53, 38.04, 38.04
2080, 9, 26.71, 22.03, 16.5, 9.6, 9.6, 0.5613, 0.6176, 0.5151, 0.5896, 0.5896
2080, 10, 23.84, 19.22, 13.23, 6.352, 6.352, 29.92, 26.68, 21.78, 28.75, 28.75
2080, 11, 13.21, 9.473, 4.185, -2.558, -2.558, 576, 589.9, 554.4, 707.3, 707.3
2080, 12, 9.895, 5.506, -0.3619, -7.234, -7.234, 13.7, 11.11, 11.1, 14.32, 14.32
2081, 1, 10.54, 6.699, 1.358, -5.45, -5.45, 468.6, 415.6, 331.4, 402.5, 402.5
2081, 2, 8.205, 4.374, -0.9034, -7.783, -7.783, 103.4, 77.44, 63.64, 93.13, 93.13
2081, 3, 17.66, 13.29, 7.681, 0.9098, 0.9098, 58.81, 44.11, 35.65, 42.44, 42.44
2081, 4, 20.57, 16.63, 11.11, 4.381, 4.381, 31.79, 25.72, 19.02, 25.38, 25.38
2081, 5, 19.25, 14.98, 9.272, 2.202, 2.202, 34.79, 39.29, 55.51, 81.21, 81.21
2081, 6, 27.34, 22.79, 16.99, 10.25, 10.25, 17.84, 19.22, 13.41, 15.28, 15.28
2081, 7, 31.9, 27.28, 21.58, 14.74, 14.74, 2.09, 3.666, 2.16, 2.553, 2.553
2081, 8, 32.69, 28.06, 22.25, 15.37, 15.37, 4.768, 6.65, 11.69, 15.55, 15.55
2081, 9, 27.37, 22.61, 17.06, 10.19, 10.19, 0.7095, 0.2718, 0.144, 0.2724, 0.2724
2081, 10, 18.45, 14.09, 8.202, 1.298, 1.298, 276.3, 244.3, 225.2, 304.2, 304.2
2081, 11, 13.5, 9.411, 3.945, -2.865, -2.865, 108.2, 91.11, 70.48, 88.27, 88.27
2081, 12, 9.443, 5.308, -0.4479, -7.295, -7.295, 479.3, 439.7, 393.9, 492.6, 492.6
2082, 1, 5.923, 2.338, -2.834, -9.764, -9.764, 387, 335.8, 247.5, 295.1, 295.1
2082, 2, 9.544, 5.489, 0.1197, -6.748, -6.748, 126.2, 97.69, 85.14, 106.7, 106.7
2082, 3, 12.34, 8.071, 2.692, -4.078, -4.078, 314.3, 284.1, 252.9, 336.5, 336.5
2082, 4, 13.34, 9.346, 3.877, -3.067, -3.067, 114.9, 90.83, 78.69, 111.8, 111.8
2082, 5, 16.52, 12.51, 6.949, -0.07486, -0.07486, 401.9, 400.5, 398.5, 543.5, 543.5
2082, 6, 26.41, 21.43, 15.52, 8.731, 8.731, 2.499, 3.75, 4.235, 5.87, 5.87
2082, 7, 30.67, 26.22, 20.62, 13.88, 13.88, 33.85, 46.72, 53.49, 76.53, 76.53
2082, 8, 30.26, 25.65, 19.94, 13.15, 13.15, 0.2835, 1.068, 1.662, 1.528, 1.528
2082, 9, 26.04, 21.39, 15.89, 8.963, 8.963, 4.735, 1.76, 1.594, 2.926, 2.926
2082, 10, 20.71, 16.22, 10.21, 3.181, 3.181, 39.98, 37.22, 35.86, 52.58, 52.58
2082, 11, 15.15, 10.68, 4.638, -2.274, -2.274, 39.76, 46.14, 39.59, 50.26, 50.26
2082, 12, 8.194, 3.851, -1.93, -8.746, -8.746, 185, 164.3, 137.2, 172, 172
2083, 1, 9.429, 5.821, 0.697, -6.109, -6.109, 383.8, 367.9, 299.6, 364.1, 364.1
2083, 2, 9.774, 6.1, 0.8512, -6.078, -6.078, 268.6, 225.3, 201.1, 265.7, 265.7
2083, 3, 9.079, 4.918, -0.5315, -7.422, -7.422, 559.7, 464, 399.7, 533.9, 533.9
2083, 4, 15.38, 11.31, 5.812, -1.012, -1.012, 96.99, 67.11, 56.04, 87.8, 87.8
2083, 5, 17.89, 13.84, 8.213, 1.208, 1.208, 86.46, 80.46, 77.29, 109.7, 109.7
2083, 6, 24.38, 20.2, 14.57, 7.815, 7.815, 150.6, 147.3, 147.6, 192.4, 192.4
2083, 7, 27.72, 23.64, 18.03, 11.16, 11.16, 55.05, 55.65, 59.86, 76.1, 76.1
2083, 8, 29.9, 25.26, 19.55, 12.77, 12.77, 4.432, 3.819, 4.611, 6.206, 6.206
2083, 9, 26.67, 22.31, 17.01, 10.2, 10.2, 0.1169, 0.01668, 0, 0, 0
2083, 10, 22.55, 18.31, 12.49, 5.629, 5.629, 60.82, 54.57, 45.95, 59.71, 59.71
2083, 11, 14.77, 10.38, 4.647, -2.068, -2.068, 66.97, 59.37, 48.66, 61.53, 61.53
2083, 12, 11.23, 7.209, 1.777, -4.937, -4.937, 345.6, 336.6, 304.8, 378.1, 378.1
2084, 1, 10.7, 6.685, 1.23, -5.57, -5.57, 322.2, 285.3, 220.4, 250, 250
2084, 2, 15.65, 11.67, 6.256, -0.5794, -0.5794, 128.3, 117.7, 105.9, 154.7, 154.7
2084, 3, 13.25, 8.778, 3.066, -3.749, -3.749, 18.48, 20.43, 15.47, 19.71, 19.71
2084, 4, 15.83, 11.81, 6.387, -0.5038, -0.5038, 28.92, 25.3, 26.45, 36.42, 36.42
2084, 5, 21.79, 17.67, 12.01, 5.036, 5.036, 15.92, 16.07, 18.1, 26.46, 26.46
2084, 6, 26.4, 22.01, 16.33, 9.53, 9.53, 60.19, 65.76, 57.37, 70.38, 70.38
2084, 7, 32.19, 27.37, 21.59, 14.71, 14.71, 0.1978, 0.1163, 0.1799, 0.4011, 0.4011
2084, 8, 31.81, 27.11, 21.48, 14.63, 14.63, 0.3274, 0.9486, 1.241, 1.432, 1.432
2084, 9, 27.77, 23.1, 17.55, 10.71, 10.71, 0.3467, 0.4742, 0.4181, 0.6561, 0.6561
2084, 10, 21.55, 16.94, 11.05, 4.06, 4.06, 94.04, 81.72, 81.95, 104.7, 104.7
