# Created by WEAP: 5/11/2021 9:16:26 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CMS_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Carbon (73,012 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (55,196 ha),  1000 - 2000 m (16,317 ha),  2000 - 3000 m (1,117 ha),  3000 - 4000 m (294 ha),  4000 - 5000 m (88 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2065, 3, 8.483, 2.457, -3.049, -5.734, -9.615, 209.9, 286.6, 375, 385.9, 400.1
2065, 4, 11.13, 5.595, 0.3111, -2.29, -6.047, 149.1, 242.5, 305.6, 303.5, 298.9
2065, 5, 12.97, 7.349, 2.223, -0.3789, -4.14, 168.2, 278.8, 316.4, 302, 280.1
2065, 6, 14.98, 9.892, 5.053, 2.483, -1.231, 184.7, 312, 297, 267, 222.2
2065, 7, 18.75, 14.08, 10.04, 7.749, 4.433, 44.41, 73.19, 88.81, 79.19, 64.47
2065, 8, 22.2, 17.6, 13.64, 11.33, 8, 15.8, 20.64, 19.91, 19.09, 17.97
2065, 9, 16.72, 11.26, 6.303, 3.769, 0.1069, 94.58, 138.4, 147.1, 147.9, 149.1
2065, 10, 11.35, 6.097, 1.536, -0.9146, -4.457, 137.6, 219.3, 290.9, 290.4, 288.9
2065, 11, 8.973, 3.658, -1.499, -4.042, -7.715, 243.7, 385.9, 585.9, 601.7, 621.9
2065, 12, 7.135, 2.043, -2.791, -5.24, -8.777, 234.7, 354.4, 553.4, 564.6, 577.3
2066, 1, 6.777, 1.637, -3.24, -5.636, -9.092, 76.91, 131.8, 211.8, 215.5, 219.4
2066, 2, 7.83, 1.919, -3.803, -6.402, -10.15, 142.3, 224.1, 370.9, 387, 407.6
2066, 3, 7.907, 1.886, -3.781, -6.409, -10.2, 186.2, 297.3, 429.4, 445.2, 466.1
2066, 4, 9.223, 3.682, -1.702, -4.356, -8.19, 116.5, 204.7, 260.9, 264.3, 268.1
2066, 5, 14.11, 8.988, 4.05, 1.518, -2.142, 75.47, 125.3, 139.7, 135.6, 129.6
2066, 6, 17.32, 12.7, 8.185, 5.775, 2.295, 65.42, 110.4, 123.7, 116.9, 106.8
2066, 7, 20.84, 16.54, 12.89, 10.63, 7.355, 5.601, 12.74, 14.35, 12.59, 9.88
2066, 8, 21.48, 16.53, 12.59, 10.35, 7.114, 4.335, 4.714, 1.55, 1.582, 1.668
2066, 9, 23.87, 19.51, 15.1, 12.77, 9.398, 21.01, 25.76, 24.42, 24.01, 23.46
2066, 10, 13.28, 8.038, 3.314, 0.8496, -2.709, 131.1, 189.8, 216, 215.6, 214.9
2066, 11, 11.35, 6.205, 1.046, -1.425, -4.988, 128.2, 210.7, 315, 321, 328.2
2066, 12, 6.194, 1.537, -2.714, -4.974, -8.237, 43.36, 62.27, 89.37, 93.12, 98.11
2067, 1, 7.981, 2.771, -2.182, -4.588, -8.06, 122, 206.1, 319.4, 322.2, 323.8
2067, 2, 8.464, 2.926, -1.964, -4.438, -8.013, 89.38, 137.9, 208.3, 218.9, 233.1
2067, 3, 7.347, 1.619, -3.853, -6.519, -10.37, 151, 249.5, 359.7, 380.1, 408.5
2067, 4, 11.03, 6.022, 1.023, -1.572, -5.327, 128.1, 184.2, 234.5, 237.6, 241.2
2067, 5, 14.42, 9.24, 4.438, 1.963, -1.613, 46.94, 84.17, 93.4, 89.56, 83.76
2067, 6, 17.06, 12.33, 7.852, 5.426, 1.92, 40.32, 68.87, 86.2, 80.04, 70.53
2067, 7, 21.48, 17.32, 13.62, 11.44, 8.277, 24.41, 41.41, 42.23, 36.93, 28.97
2067, 8, 24.17, 19.99, 16.71, 14.55, 11.42, 12.27, 16.84, 11, 10.02, 8.743
2067, 9, 18.15, 12.73, 7.676, 5.151, 1.505, 78.38, 110.5, 102.9, 99.28, 94.27
2067, 10, 12.65, 7.392, 2.505, 0.04466, -3.506, 223.6, 323.2, 428.2, 433.7, 440.3
2067, 11, 9.354, 4.299, -0.3761, -2.77, -6.229, 115.2, 186, 277.1, 279.9, 283
2067, 12, 4.681, -0.3467, -5.119, -7.551, -11.07, 191.7, 309.8, 499.9, 503.3, 504.8
2068, 1, 7.496, 2.451, -2.86, -5.331, -8.891, 307, 513, 805.4, 813.6, 820.5
2068, 2, 9.11, 3.163, -2.174, -4.721, -8.397, 204.6, 310.1, 483.2, 492.9, 503.2
2068, 3, 7.285, 1.544, -4.035, -6.655, -10.44, 199, 341.4, 544.1, 563, 587.1
2068, 4, 9.734, 4.497, -0.8538, -3.449, -7.197, 107.9, 173.2, 229, 235.6, 244.3
2068, 5, 13.38, 8.09, 3.016, 0.4234, -3.325, 78.35, 133.2, 122, 116.3, 108
2068, 6, 18.37, 13.78, 9.382, 6.987, 3.529, 101.9, 148.3, 158.6, 142.3, 117.9
2068, 7, 20.73, 16.23, 12.53, 10.3, 7.065, 3.932, 7.146, 6.088, 5.108, 3.642
2068, 8, 24.85, 20.64, 17.3, 15.14, 12.01, 7.364, 14.38, 17.65, 17.52, 17.29
2068, 9, 20.3, 15.17, 10.27, 7.786, 4.203, 72.68, 107, 126.5, 126.5, 126.5
2068, 10, 13.71, 8.584, 4.274, 1.882, -1.576, 180.4, 264.3, 315.1, 318.8, 324
2068, 11, 7.341, 2.101, -2.654, -5.076, -8.573, 102.7, 153.6, 184.5, 180, 173
2068, 12, 7.487, 2.343, -2.702, -5.24, -8.907, 244.3, 381.6, 672.4, 690.6, 712.1
2069, 1, 8.89, 3.675, -1.602, -4.082, -7.657, 169.4, 252.1, 422.4, 430.1, 437.6
2069, 2, 9.671, 3.715, -1.829, -4.48, -8.308, 132.1, 191.2, 310.8, 322.6, 337.3
2069, 3, 9.551, 3.842, -1.731, -4.366, -8.167, 230.5, 322.9, 480.8, 492.9, 507.4
2069, 4, 11.45, 6.281, 1.099, -1.449, -5.128, 136.1, 200.7, 228.6, 231.1, 234.3
2069, 5, 13.88, 8.353, 3.194, 0.6134, -3.113, 132.3, 214.6, 230.4, 222.3, 210.2
2069, 6, 18.46, 13.74, 9.115, 6.653, 3.094, 78.06, 125.6, 136.3, 121.7, 99.68
2069, 7, 21.48, 17.15, 13.18, 10.9, 7.607, 31.08, 49.72, 45.86, 40.07, 31.36
2069, 8, 20.7, 15.76, 11.39, 9.046, 5.655, 13.82, 26.8, 31.66, 31.7, 31.78
2069, 9, 17.62, 12.23, 6.867, 4.308, 0.6169, 115.4, 149.4, 168.6, 164.6, 158.7
2069, 10, 13.32, 7.713, 2.884, 0.4435, -3.08, 225, 308.5, 397.4, 397.6, 396.7
2069, 11, 7.048, 2.083, -2.414, -4.783, -8.208, 66.53, 103.9, 124.8, 122.4, 118.6
2069, 12, 2.479, -2.241, -6.66, -8.961, -12.28, 55.77, 81.92, 134.9, 139.3, 144.8
2070, 1, 8.225, 2.977, -2.39, -4.814, -8.306, 212.9, 317.2, 498.9, 501.5, 501
2070, 2, 8.123, 2.737, -2.338, -4.876, -8.54, 107.3, 152.1, 222.8, 231.4, 242.4
2070, 3, 9.808, 4.117, -1.211, -3.84, -7.636, 127.2, 178, 250, 252.3, 254
2070, 4, 11.59, 6.603, 1.353, -1.209, -4.907, 65.44, 107.1, 156.7, 160.8, 166.1
2070, 5, 15.53, 10.44, 5.481, 2.933, -0.7487, 123.5, 204, 221.1, 215.5, 207.2
2070, 6, 16.73, 11.8, 6.997, 4.535, 0.9841, 112.7, 172.3, 177.2, 158.1, 129.2
2070, 7, 19.25, 14.56, 10.39, 8.129, 4.863, 28.66, 50.17, 55.47, 49.05, 39.27
2070, 8, 23.13, 18.44, 14.54, 12.32, 9.098, 11.1, 12.86, 5.929, 4.715, 2.978
2070, 9, 19.28, 14.25, 9.335, 6.869, 3.309, 105.4, 141.7, 147.9, 150.1, 153.4
2070, 10, 15.86, 10.74, 6.11, 3.725, 0.283, 288.7, 398.6, 479.7, 480.1, 480.1
2070, 11, 7.776, 2.386, -2.55, -5.009, -8.558, 203.5, 334.5, 477.3, 480.9, 484.4
2070, 12, 3.585, -1.467, -6.11, -8.448, -11.82, 201.5, 340.1, 502.3, 507.7, 513
2071, 1, 6.854, 1.399, -3.978, -6.453, -10.02, 175.5, 275.7, 428.7, 429, 425.8
2071, 2, 7.47, 1.716, -3.689, -6.241, -9.922, 239.5, 384.1, 549.7, 564.7, 583.7
2071, 3, 8.375, 2.598, -3.162, -5.831, -9.68, 161.1, 268.2, 383.4, 400.3, 423.4
2071, 4, 9.59, 4.312, -0.9205, -3.545, -7.339, 135, 226.3, 289.8, 294.3, 299.8
2071, 5, 13.43, 8.205, 3.035, 0.4199, -3.359, 94.08, 164.2, 191.9, 190, 186.7
2071, 6, 17.82, 12.9, 8.272, 5.814, 2.265, 155.9, 281.6, 286.2, 259.2, 218.7
2071, 7, 19.83, 15.33, 11.31, 8.992, 5.634, 83.27, 145.2, 149.1, 128.9, 98.19
2071, 8, 21.41, 16.72, 12.98, 10.7, 7.401, 50.99, 79.3, 83.25, 83.1, 83.1
2071, 9, 18.91, 13.8, 9.186, 6.755, 3.242, 36.8, 50.84, 52.13, 51.94, 51.77
2071, 10, 13.54, 8.45, 4.045, 1.612, -1.904, 92.04, 134.9, 163.9, 163.8, 163.5
2071, 11, 9.73, 4.733, -0.04349, -2.48, -5.996, 187.7, 290.3, 426.6, 438.8, 454.9
2071, 12, 8.701, 3.242, -1.974, -4.528, -8.215, 277.5, 409, 595.9, 606.4, 618.8
2072, 1, 10.2, 4.535, -0.9821, -3.548, -7.251, 279.3, 455.1, 745, 756.3, 767.2
2072, 2, 6.722, 0.9803, -4.164, -6.696, -10.35, 104.3, 160, 241.9, 251.5, 263.9
2072, 3, 9.286, 3.692, -1.716, -4.308, -8.051, 108.4, 176, 241.7, 243.1, 243.7
2072, 4, 11.83, 6.777, 1.419, -1.157, -4.874, 111, 157.3, 197.9, 197.2, 195
2072, 5, 12.58, 7.178, 1.851, -0.783, -4.589, 218.7, 348.6, 405.8, 391.1, 368.5
2072, 6, 15.83, 10.64, 5.597, 3.047, -0.6345, 140.7, 218.2, 201.2, 177.5, 142.1
2072, 7, 19.44, 14.73, 10.65, 8.333, 4.988, 41.65, 61.74, 51.9, 46.04, 37.33
2072, 8, 20.48, 15.42, 11.46, 9.156, 5.82, 43.61, 65.85, 61.38, 59.69, 57.12
2072, 9, 18.1, 12.97, 7.957, 5.414, 1.74, 71.02, 99.56, 95.18, 91.41, 86.23
2072, 10, 14, 9.347, 5.607, 3.307, -0.02175, 24.22, 37.72, 37.74, 35.92, 33.33
2072, 11, 8.63, 3.505, -1.549, -4.042, -7.643, 213.2, 357, 523, 524.4, 523.8
2072, 12, 6.816, 1.466, -3.517, -5.978, -9.533, 336.9, 561.8, 887.5, 895.6, 901.7
2073, 1, 7.673, 2.485, -2.662, -5.104, -8.625, 112.6, 180.1, 275.5, 281.1, 287
2073, 2, 3.613, -2.493, -8.085, -10.71, -14.5, 97.74, 154.7, 210.2, 215, 221
2073, 3, 7.049, 1.323, -4.278, -6.916, -10.72, 184, 269.2, 389.2, 407.1, 431
2073, 4, 12, 7.122, 1.784, -0.7812, -4.483, 42.17, 64.93, 72.02, 71.27, 69.99
2073, 5, 16.74, 11.95, 7.148, 4.672, 1.094, 12.64, 20.41, 15.91, 14.15, 11.65
2073, 6, 21.35, 17.13, 13.26, 10.98, 7.68, 26.78, 41.01, 37.37, 31.83, 23.58
2073, 7, 21.5, 17.25, 13.42, 11.17, 7.932, 5.608, 9.673, 12.15, 11.13, 9.549
2073, 8, 24.6, 20.13, 16.56, 14.37, 11.21, 2.167, 3.058, 4.098, 3.966, 3.759
2073, 9, 21.81, 17.55, 13.33, 10.99, 7.609, 30.53, 48.34, 57.46, 58.05, 58.84
2073, 10, 14.59, 9.766, 5.821, 3.446, 0.003925, 132, 168.7, 166.1, 163.8, 160.8
2073, 11, 8.711, 3.413, -1.707, -4.187, -7.765, 310.8, 525.4, 755.1, 754, 749.2
2073, 12, 7.228, 2.179, -2.409, -4.798, -8.248, 134.8, 208.1, 303.7, 304.9, 305
2074, 1, 5.483, 0.5765, -3.721, -5.995, -9.276, 71.35, 139.3, 234.8, 238.5, 242.3
2074, 2, 8.542, 3.049, -1.789, -4.214, -7.716, 71.25, 115.5, 184.7, 187.7, 190.6
2074, 3, 9.273, 3.806, -1.48, -4.068, -7.806, 83.63, 129.8, 187.8, 194.4, 203
2074, 4, 14.24, 9.612, 4.877, 2.39, -1.203, 65.02, 102, 145.2, 147.8, 150.6
2074, 5, 16.07, 11.2, 6.525, 4.037, 0.4383, 46.74, 89.8, 92.9, 89.32, 84.14
2074, 6, 17.64, 13.06, 8.727, 6.336, 2.881, 76.95, 115.8, 97.55, 83.88, 63.59
2074, 7, 21.98, 17.83, 14.42, 12.29, 9.2, 17.4, 21.08, 19.76, 17.44, 13.98
2074, 8, 23.34, 18.91, 15.37, 13.18, 10.02, 0.3969, 0.01719, 0.01345, 0.008153, 0
2074, 9, 19.37, 14.18, 8.969, 6.443, 2.799, 88.97, 127.6, 143.3, 148.1, 155.5
2074, 10, 14.15, 9.159, 4.926, 2.58, -0.8129, 160.8, 248.4, 306.9, 310.3, 314.3
2074, 11, 9.343, 4.081, -0.9403, -3.47, -7.124, 219.6, 332.1, 493.5, 499.4, 505.6
2074, 12, 8.141, 2.976, -2.094, -4.592, -8.198, 270.3, 452.3, 733.6, 742.1, 750.4
2075, 1, 6.579, 1.307, -3.807, -6.233, -9.732, 197.2, 301.5, 480.3, 481.7, 479.9
2075, 2, 9.072, 3.605, -1.445, -3.93, -7.515, 138.1, 191.5, 299.7, 301.3, 301.3
2075, 3, 8.358, 2.678, -2.737, -5.295, -8.986, 89.31, 148.2, 194.5, 200.5, 208.4
2075, 4, 10.76, 5.601, 0.2015, -2.382, -6.11, 148.6, 217.9, 284.2, 291.2, 300.1
2075, 5, 13.82, 8.778, 3.973, 1.459, -2.174, 62.49, 103.8, 107.5, 104.7, 100.6
2075, 6, 19.48, 14.86, 10.87, 8.558, 5.219, 69.13, 95.13, 97.07, 86.68, 70.91
2075, 7, 20.72, 16.18, 12.21, 9.948, 6.67, 25.08, 43.71, 64.36, 57.97, 47.96
2075, 8, 21.02, 16.03, 11.95, 9.626, 6.269, 21.28, 36.77, 41.34, 39.49, 36.74
2075, 9, 18.63, 13.29, 8.423, 5.945, 2.365, 77.08, 119.1, 140.3, 140.4, 140.6
2075, 10, 14, 8.856, 4.496, 2.099, -1.366, 229.2, 360.9, 498.5, 501.4, 503.9
2075, 11, 8.943, 3.542, -1.78, -4.36, -8.087, 283.7, 386.7, 520.6, 530.4, 542.5
2075, 12, 5.99, 1.03, -3.642, -6.063, -9.559, 131, 206.9, 343.7, 348.1, 352.2
2076, 1, 5.656, 0.3476, -4.712, -7.152, -10.67, 239.8, 369.3, 571.2, 576, 579.1
2076, 2, 8.76, 2.806, -2.766, -5.35, -9.076, 103.4, 157.6, 269.1, 282, 298.8
2076, 3, 9.709, 3.945, -1.577, -4.295, -8.223, 169.6, 237.6, 354.8, 369.7, 389.4
2076, 4, 12.66, 7.627, 2.7, 0.1444, -3.55, 50.57, 77.78, 104.7, 105.2, 105.4
2076, 5, 17.05, 12.43, 7.848, 5.42, 1.911, 72.27, 112.9, 127.2, 126.9, 126.3
2076, 6, 18.13, 13.48, 8.943, 6.473, 2.904, 115.4, 159.3, 146.4, 132.6, 112
2076, 7, 22.44, 18.12, 14.51, 12.37, 9.272, 7.609, 10.94, 11.47, 11.06, 10.45
2076, 8, 19.67, 14.29, 9.756, 7.363, 3.904, 62.33, 98.8, 122.9, 121.3, 118.7
2076, 9, 20.26, 15.28, 10.73, 8.355, 4.923, 13.35, 17.41, 15.52, 14.39, 12.82
2076, 10, 13.46, 8.113, 3.355, 0.8582, -2.751, 220.2, 314.9, 374.4, 376.5, 379.2
2076, 11, 9.44, 4.675, -0.01279, -2.457, -5.987, 120.3, 236.9, 357.6, 359.9, 362.3
2076, 12, 7.105, 2.059, -2.581, -4.973, -8.426, 189.1, 321.1, 540.4, 547.7, 554.3
2077, 1, 7.312, 1.943, -3.254, -5.689, -9.198, 145.5, 221.5, 316.4, 315.5, 312.2
2077, 2, 6.262, 0.5625, -4.898, -7.401, -11.01, 74.69, 119, 180.5, 186.8, 194.5
2077, 3, 10.36, 4.597, -1.385, -4.035, -7.852, 176.3, 259.3, 363.6, 371.3, 380.5
2077, 4, 11.87, 6.822, 1.834, -0.6864, -4.329, 76.93, 107.1, 117.4, 114.8, 110.8
2077, 5, 13.38, 8.285, 3.33, 0.7703, -2.932, 101.6, 176.2, 192, 179.8, 161.2
2077, 6, 18.27, 13.54, 8.967, 6.55, 3.059, 40.38, 64.4, 60.26, 52.25, 40.3
2077, 7, 24.28, 20.15, 16.67, 14.49, 11.34, 14.32, 21.01, 9.263, 7.486, 5.071
2077, 8, 24.09, 19.36, 15.42, 13.15, 9.86, 0.6842, 1.322, 4.488, 4.524, 4.52
2077, 9, 21.72, 16.88, 12.75, 10.44, 7.105, 3.645, 6.256, 4.18, 3.495, 2.536
2077, 10, 14.63, 9.564, 5.528, 3.232, -0.08853, 128.2, 199, 253.3, 256, 259.6
2077, 11, 10.91, 5.581, 0.6325, -1.871, -5.49, 207.2, 286.4, 388.1, 393.3, 399.5
2077, 12, 8.499, 3.62, -1.131, -3.52, -6.968, 128.3, 212.6, 366, 371.7, 377.1
2078, 1, 9.163, 3.36, -2.247, -4.757, -8.373, 281.1, 445.8, 715.1, 714.4, 707.5
2078, 2, 9.023, 3.492, -2.103, -4.647, -8.313, 108.2, 180.1, 317, 336.7, 363
2078, 3, 9.412, 3.689, -1.89, -4.531, -8.342, 178.2, 280.6, 396.4, 412.1, 433.3
2078, 4, 11.77, 6.931, 1.867, -0.7247, -4.469, 63.27, 102.3, 131.4, 133.4, 135.8
2078, 5, 15.51, 10.56, 5.594, 3.012, -0.7212, 86.85, 152.3, 166.9, 159.8, 149.2
2078, 6, 18.83, 14.07, 9.7, 7.337, 3.925, 78.13, 113.9, 105.7, 92.39, 72.43
2078, 7, 20.74, 16.13, 11.75, 9.432, 6.079, 31.43, 53.12, 53.56, 49.07, 42.28
2078, 8, 21.95, 17.16, 13.07, 10.76, 7.417, 10.02, 22.14, 13.69, 12.76, 11.56
2078, 9, 16.59, 10.89, 5.434, 2.851, -0.8777, 129.3, 171.9, 200.9, 202.6, 204.9
2078, 10, 13.6, 8.727, 4.6, 2.242, -1.17, 171.7, 223.6, 268, 264.3, 258.5
2078, 11, 8.533, 3.082, -1.898, -4.395, -8.001, 370.6, 536.4, 721.6, 724.6, 725.9
2078, 12, 7.295, 2.192, -2.534, -4.93, -8.389, 309.8, 479.4, 768.2, 780.1, 792.3
2079, 1, 8.807, 3.296, -2.043, -4.507, -8.058, 110.9, 172.8, 250.1, 254.2, 258.8
2079, 2, 8.109, 2.305, -3.113, -5.708, -9.452, 121.2, 182.9, 328.6, 342.9, 361
2079, 3, 8.927, 3.108, -2.563, -5.229, -9.075, 185.5, 283.8, 419, 422.8, 425.5
2079, 4, 12.15, 7.36, 2.475, -0.06653, -3.74, 80.99, 121, 150.8, 153.1, 155.9
2079, 5, 13.8, 8.501, 3.289, 0.7217, -2.985, 46.39, 89.05, 94.87, 89.94, 82.58
2079, 6, 19.64, 15.14, 10.74, 8.356, 4.919, 29.17, 45.32, 50.13, 46.38, 40.57
2079, 7, 23.87, 19.74, 16.15, 13.92, 10.69, 19.17, 23.13, 14.41, 11.25, 6.625
2079, 8, 25.43, 20.84, 16.95, 14.68, 11.39, 72.33, 108.1, 132.4, 129.1, 124
2079, 9, 20.02, 15.05, 10.35, 7.911, 4.384, 12.18, 19.51, 19.92, 19.47, 18.83
2079, 10, 13.56, 8.178, 3.439, 0.9886, -2.55, 249.4, 419.8, 629.4, 647.2, 671.2
2079, 11, 8.427, 3.082, -1.99, -4.492, -8.106, 269.9, 433.1, 628.2, 637.4, 648.6
2079, 12, 6.643, 1.701, -3.138, -5.59, -9.129, 317.9, 473.5, 750.8, 757.2, 762
2080, 1, 9.573, 4.141, -1.473, -3.981, -7.593, 232, 353.3, 574.3, 588.6, 605
2080, 2, 8.486, 2.57, -2.721, -5.236, -8.866, 197.5, 323, 514.9, 526.9, 540.7
2080, 3, 8.774, 3.076, -2.564, -5.205, -9.016, 146.4, 245.9, 358.7, 370.8, 386.7
2080, 4, 12.27, 7.174, 1.876, -0.7453, -4.533, 129.9, 204.1, 250.2, 253.3, 257.1
2080, 5, 13.23, 8.034, 2.827, 0.2049, -3.583, 187.1, 304.1, 370.8, 360.2, 343.4
2080, 6, 18.74, 14.18, 9.939, 7.596, 4.211, 38.66, 68.67, 83.48, 81.31, 77.81
2080, 7, 21.37, 16.81, 12.89, 10.64, 7.38, 18.9, 34.84, 38.88, 34.44, 27.7
2080, 8, 21.19, 15.87, 11.37, 8.979, 5.53, 82.77, 136.9, 153.7, 152.8, 151.5
2080, 9, 19.5, 14.45, 9.735, 7.27, 3.709, 69.72, 104.1, 108.7, 107.2, 105.4
2080, 10, 14.17, 9.256, 5.067, 2.696, -0.7324, 70.47, 97.66, 117.6, 117.5, 117.3
2080, 11, 10.75, 5.423, 0.6233, -1.84, -5.401, 283.8, 416, 640.7, 657.5, 678.6
2080, 12, 6.32, 1.152, -3.998, -6.494, -10.09, 167.5, 283.9, 481.6, 490.5, 500.8
2081, 1, 9.03, 3.719, -1.425, -3.817, -7.263, 199.4, 309.2, 480, 486, 491
2081, 2, 6.847, 0.8036, -4.876, -7.475, -11.22, 185.3, 309.3, 533.3, 549.1, 568.1
2081, 3, 11.82, 6.685, 1.252, -1.415, -5.268, 99.85, 148.8, 202.8, 211.1, 222.3
2081, 4, 14, 9.286, 4.641, 2.105, -1.563, 66.4, 111.8, 119.4, 117.9, 115.4
2081, 5, 13.84, 8.613, 3.385, 0.8235, -2.876, 141.7, 230.5, 249.3, 234.8, 213.2
2081, 6, 21.01, 16.53, 12.49, 10.24, 6.994, 41.64, 74.58, 58.25, 50.46, 38.91
2081, 7, 24.32, 20.1, 16.39, 14.17, 10.95, 20.15, 25.12, 24.77, 21.83, 17.37
2081, 8, 24.87, 20.43, 16.64, 14.43, 11.25, 43.4, 66.28, 63.65, 61.85, 59.31
2081, 9, 21.94, 17.23, 12.73, 10.3, 6.779, 31.11, 53.37, 65.12, 64.15, 62.66
2081, 10, 13.04, 7.882, 3.381, 0.9631, -2.529, 128.5, 197.4, 255.2, 255, 254.2
2081, 11, 9.569, 4.306, -0.7173, -3.209, -6.807, 182.8, 263.6, 341.1, 345.3, 350.3
2081, 12, 7.332, 2.177, -2.585, -5.019, -8.535, 391.2, 593.3, 937.3, 944.4, 949.2
2082, 1, 5.081, -0.6907, -6.148, -8.601, -12.14, 160.1, 245, 398.2, 404.6, 411
2082, 2, 7.042, 1.322, -3.687, -6.164, -9.742, 165, 268, 405.9, 413.3, 421.2
2082, 3, 10.51, 5.062, -0.2903, -2.923, -6.725, 117.6, 171.6, 230.4, 234.3, 238.8
2082, 4, 10.37, 4.946, -0.5868, -3.224, -7.032, 99.88, 160.5, 211.2, 213, 214.7
2082, 5, 14.13, 8.595, 3.72, 1.173, -2.511, 155.7, 238.2, 238.4, 228.2, 213.3
2082, 6, 16.5, 11.75, 7.316, 4.855, 1.295, 63.07, 89.78, 83.99, 73.17, 57.1
2082, 7, 22.82, 18.56, 14.84, 12.62, 9.407, 13.37, 21.3, 29.31, 27.09, 23.57
2082, 8, 22.05, 17.24, 13.23, 10.94, 7.626, 11.05, 15.79, 16.69, 16.98, 17.44
2082, 9, 19.12, 14.05, 9.206, 6.723, 3.137, 97.49, 129.2, 128.2, 127.3, 126.2
2082, 10, 14.26, 9.272, 5.45, 3.172, -0.1251, 94.97, 157.1, 189.2, 189.1, 188.7
2082, 11, 9.989, 5.058, 0.3236, -2.133, -5.682, 153.1, 242.3, 394.7, 405, 417.4
2082, 12, 5.219, 0.4131, -3.99, -6.293, -9.62, 107.6, 174.6, 293.6, 297.4, 300.8
2083, 1, 9.124, 3.816, -1.411, -3.854, -7.376, 120.3, 194.9, 325.3, 330.6, 335.6
2083, 2, 7.985, 2.349, -3.061, -5.573, -9.196, 92.17, 136.4, 193.8, 197.8, 202.4
2083, 3, 9.957, 4.324, -1.285, -3.916, -7.714, 87.61, 134.6, 189.8, 196.7, 206
2083, 4, 10.98, 5.674, 0.2323, -2.415, -6.239, 213.4, 307.8, 407.1, 412.3, 417.8
2083, 5, 13.22, 7.998, 3.229, 0.739, -2.861, 101.6, 165.3, 158.9, 150.1, 137.4
2083, 6, 20.01, 15.57, 11.13, 8.664, 5.099, 83.02, 149.3, 156.8, 143.7, 123.9
2083, 7, 20.09, 15.21, 11.02, 8.684, 5.307, 68.6, 102.9, 125.2, 111.4, 90.38
2083, 8, 22.29, 17.32, 12.96, 10.62, 7.235, 52.92, 65.99, 61.54, 59.32, 56.12
2083, 9, 20.43, 15.53, 10.91, 8.478, 4.969, 33.41, 49.88, 55.53, 56.77, 58.68
2083, 10, 15.34, 10.68, 6.816, 4.555, 1.286, 81.63, 119.3, 128.4, 125.3, 120.8
2083, 11, 10.65, 5.541, 0.5892, -1.901, -5.498, 234.3, 332.8, 437.3, 440.6, 444.1
2083, 12, 7.756, 2.908, -2.01, -4.467, -8.014, 187.3, 319.7, 508.5, 510.9, 510.9
2084, 1, 8.71, 3.298, -2.346, -4.872, -8.508, 257.8, 441.7, 733.7, 749, 765.9
2084, 2, 11.22, 5.613, 0.1817, -2.422, -6.181, 150.8, 227, 385.5, 391.3, 396.1
2084, 3, 9.347, 3.488, -2.328, -5.056, -8.992, 122.1, 199.9, 292.3, 300.5, 310.6
2084, 4, 12.4, 7.335, 2.349, -0.2239, -3.945, 61.47, 107.7, 140.5, 141.5, 142.5
2084, 5, 16.33, 11.65, 7.092, 4.624, 1.055, 8.924, 13.81, 15.94, 15.67, 15.22
2084, 6, 18.63, 14.01, 9.561, 7.172, 3.723, 71.35, 112.7, 104.2, 91.91, 73.65
2084, 7, 22.44, 17.93, 14.18, 12.04, 8.946, 39.93, 52.39, 47.6, 39.93, 28.51
2084, 8, 22.54, 17.64, 13.57, 11.28, 7.952, 53.1, 104.5, 141.5, 137.8, 132.1
2084, 9, 20.03, 14.93, 9.879, 7.366, 3.738, 96.19, 136.3, 145, 144.9, 144.9
2084, 10, 13.54, 8.254, 3.824, 1.424, -2.045, 167.4, 263.9, 335.7, 333.9, 330.8
2084, 11, 9.388, 3.928, -0.6987, -3.106, -6.581, 217.2, 333.2, 516.5, 524.8, 534
2084, 12, 8.488, 2.906, -2.136, -4.627, -8.22, 305.7, 499.2, 768.4, 778.3, 788.1
2085, 1, 8.159, 2.506, -2.927, -5.404, -8.97, 307.6, 475.8, 788.9, 790.1, 784.7
2085, 2, 7.543, 1.516, -3.988, -6.541, -10.22, 286.4, 458.2, 682.6, 678.3, 666.8
2085, 3, 8.92, 3.62, -1.391, -3.964, -7.684, 117.7, 190.2, 278.9, 284.2, 290.6
