# Created by WEAP: 5/11/2021 10:27:00 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CM_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Clear (52,092 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (32,289 ha),  1000 - 2000 m (19,803 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
2030, 4, 16.95, 14.5, 1.857, 4.365
2030, 5, 16.05, 13.89, 108, 149.4
2030, 6, 24.38, 22.06, 13.96, 24.06
2030, 7, 27.27, 24.82, 0.0002209, 0.04273
2030, 8, 26.98, 24.46, 0.002791, 0.01324
2030, 9, 21.32, 18.92, 40.18, 48.65
2030, 10, 17.8, 15.36, 29.45, 32.07
2030, 11, 14.23, 11.92, 15.48, 17.24
2030, 12, 6.718, 4.424, 551.8, 586.5
2031, 1, 5.456, 3.349, 374.5, 418.3
2031, 2, 8.213, 6.154, 379.4, 421.7
2031, 3, 9.198, 7.042, 285.5, 302.6
2031, 4, 15.79, 13.44, 83.39, 83
2031, 5, 19.67, 17.36, 23, 22.01
2031, 6, 25.21, 22.7, 0.5739, 0.9544
2031, 7, 25.99, 23.46, 0.1917, 0.2935
2031, 8, 27.03, 24.58, 3.319, 2.594
2031, 9, 23.31, 20.95, 16.43, 19.12
2031, 10, 13.9, 11.8, 378.5, 415.2
2031, 11, 10.04, 7.856, 63.46, 72.9
2031, 12, 5.509, 3.311, 206.5, 237.7
2032, 1, 9.148, 6.782, 25.43, 38.2
2032, 2, 9.996, 7.68, 132.7, 167.6
2032, 3, 7.22, 5, 127.6, 164.9
2032, 4, 14.59, 12.35, 118.4, 125
2032, 5, 17.04, 14.67, 30.19, 34.41
2032, 6, 21.61, 19.07, 14.91, 16.32
2032, 7, 28.26, 25.81, 7.984, 8.322
2032, 8, 24.54, 22.13, 0.3028, 0.2909
2032, 9, 25.1, 22.59, 0.1703, 0.7255
2032, 10, 18.37, 15.97, 2.88, 3.928
2032, 11, 12.81, 10.43, 117.2, 132.4
2032, 12, 7.21, 5.082, 164, 184.8
2033, 1, 4.933, 2.81, 158, 182
2033, 2, 9.755, 7.54, 196.8, 218.6
2033, 3, 13.41, 11.22, 101.7, 110
2033, 4, 17.14, 14.78, 56.55, 63.73
2033, 5, 18.47, 16.17, 53.87, 54.13
2033, 6, 20.34, 17.83, 5.157, 9.788
2033, 7, 29.38, 26.92, 1.666, 2.897
2033, 8, 25.39, 23.04, 19.16, 19.9
2033, 9, 24.19, 21.7, 2.008, 2.933
2033, 10, 16.91, 14.62, 73.53, 83.6
2033, 11, 10.52, 8.221, 213.3, 249.2
2033, 12, 7.097, 4.922, 269.1, 294
2034, 1, 4.918, 2.726, 535.3, 633.7
2034, 2, 6.817, 4.621, 209.6, 225.3
2034, 3, 10.81, 8.701, 323.9, 339.1
2034, 4, 15.83, 13.53, 47.72, 48.18
2034, 5, 17.09, 14.78, 141.5, 144.1
2034, 6, 23.54, 21.15, 0.8994, 2.707
2034, 7, 24.84, 22.47, 35.57, 40.5
