# Created by WEAP: 5/11/2021 10:26:16 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CM_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_SDGE_San Dieguito (88,565 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (78,697 ha),  1000 - 2000 m (9,869 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
2041, 8, 27.43, 26.16, 12.77, 27.4
2041, 9, 27.65, 25.36, 1.351, 1.996
2041, 10, 20.79, 18.31, 23.08, 29.14
2041, 11, 17.69, 13.94, 18.42, 27.27
2041, 12, 14.08, 10.35, 11.13, 16.91
2042, 1, 12.65, 8.779, 18.43, 23.69
2042, 2, 15.02, 11.3, 141.1, 189
2042, 3, 14.06, 10.27, 100.1, 124.1
2042, 4, 19.54, 16.96, 7.974, 9.69
2042, 5, 20.88, 18.85, 5.404, 6.681
2042, 6, 24.95, 25.11, 0.06835, 0.2257
2042, 7, 25.61, 25.1, 0.1013, 0.07658
2042, 8, 25.95, 25.14, 2.139, 3.581
2042, 9, 26.65, 24.77, 2.536, 5.389
2042, 10, 26.05, 23.4, 0.2558, 0.9444
2042, 11, 16.35, 12.26, 63.28, 58.09
2042, 12, 16.04, 11.7, 11.65, 16.63
2043, 1, 13.94, 9.664, 44.83, 84.22
2043, 2, 14.44, 10.97, 85.55, 99.39
2043, 3, 16.64, 13.64, 17.75, 21.35
2043, 4, 16.78, 13.12, 46.06, 47.51
2043, 5, 22.87, 21.06, 1.662, 3.206
2043, 6, 21.19, 19.21, 0.4566, 1.249
2043, 7, 27.26, 27.02, 0.007174, 0.155
2043, 8, 27.11, 25.82, 21.96, 39.9
2043, 9, 27, 24.29, 2.271, 2.529
