# Created by WEAP: 5/11/2021 10:23:21 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CM_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_White (153,127 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (82,596 ha),  1000 - 2000 m (66,193 ha),  2000 - 3000 m (3,823 ha),  3000 - 4000 m (456 ha),  4000 - 5000 m (59 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2065, 3, 7.748, 1.91, -2.253, -6.471, -9.439, 128.7, 151.9, 238.1, 304.9, 283.9
2065, 4, 9.334, 3.867, -0.1189, -4.196, -7.242, 93.43, 92.14, 129, 163.2, 154.4
2065, 5, 12.19, 6.721, 2.808, -1.338, -4.334, 119.7, 126.9, 179.5, 215, 197
2065, 6, 16.63, 11.81, 7.978, 3.975, 0.9674, 63.13, 69.95, 89.58, 97.4, 87.75
2065, 7, 19.57, 15.62, 12.48, 8.685, 5.682, 25.13, 21.48, 30.84, 29.99, 28.51
2065, 8, 17.89, 13.6, 10.5, 6.637, 3.595, 17.93, 13.07, 12.13, 14.3, 13.08
2065, 9, 16.82, 11.97, 8.193, 4.212, 1.251, 133.4, 121.9, 173.6, 227, 207.2
2065, 10, 10.55, 5.314, 1.994, -1.815, -4.817, 176.2, 168.5, 207.5, 264.9, 255.2
2065, 11, 8.197, 2.826, -0.5877, -4.513, -7.585, 164.7, 219, 339, 431.1, 416.2
2065, 12, 5.402, 0.07618, -2.947, -6.794, -10.06, 266.5, 397.6, 596.6, 738.4, 718.7
2066, 1, 5.182, -0.573, -3.95, -7.901, -11, 119.9, 194.6, 344.6, 410.6, 397.1
2066, 2, 10, 4.24, 0.05985, -4.048, -7.146, 394.1, 573.1, 821.5, 980.8, 929.7
2066, 3, 8.582, 3.001, -0.9308, -5.083, -8.178, 110.2, 132.6, 206.6, 262.3, 248.2
2066, 4, 10.3, 5.272, 1.41, -2.654, -5.674, 75.97, 80.21, 111.2, 139.5, 129.9
2066, 5, 14.04, 9.323, 5.896, 1.998, -1.042, 58.5, 58.24, 73.97, 90.42, 85.65
2066, 6, 16.05, 11.24, 7.784, 3.798, 0.8637, 40.68, 35.99, 45.1, 46.63, 40.95
2066, 7, 19.26, 15.08, 12.25, 8.522, 5.506, 77.74, 85.7, 117.2, 110.8, 105.2
2066, 8, 19.69, 15.72, 12.89, 9.068, 5.958, 52.93, 68.07, 103.7, 129.1, 116.2
2066, 9, 18.19, 13.89, 10.45, 6.599, 3.466, 12.8, 11.46, 20.9, 26.89, 23.94
2066, 10, 11, 6.147, 3.117, -0.5599, -3.655, 35.97, 31.23, 38.34, 50.78, 48.46
2066, 11, 7.945, 2.907, -0.2528, -4.05, -7.177, 155.8, 192, 249.1, 306.2, 307.4
2066, 12, 4.325, -1.063, -3.966, -7.716, -10.94, 229.4, 345.4, 524.4, 644.6, 630.2
2067, 1, 2.043, -3.747, -7.446, -11.57, -14.61, 269.5, 348.7, 501.1, 585.4, 563.1
2067, 2, 6.232, 0.2368, -3.439, -7.603, -10.78, 146.7, 210.4, 325.8, 389.4, 367.5
2067, 3, 7.15, 1.347, -2.875, -7.134, -10.15, 201, 240.5, 361.8, 450.1, 429
2067, 4, 9.604, 4.09, 0.1591, -3.979, -7.002, 130.5, 146, 204.3, 254.5, 244.5
2067, 5, 12.41, 7.231, 3.454, -0.5244, -3.486, 146.8, 145.1, 204, 258.8, 247.6
2067, 6, 16.62, 12.11, 8.651, 4.777, 1.748, 25.4, 20.94, 23.02, 23.02, 22.62
2067, 7, 20.35, 16.28, 13.14, 9.301, 6.303, 50.18, 53.01, 70.46, 76.68, 63.93
2067, 8, 21.81, 18.22, 15.73, 12, 8.877, 20.25, 17.65, 25.44, 30.21, 26.02
2067, 9, 20.37, 16.41, 13.16, 9.362, 6.216, 39.99, 27.38, 32.14, 37.38, 34.36
2067, 10, 11.72, 6.802, 3.567, -0.33, -3.385, 106.9, 147.1, 222.7, 282.6, 258.5
2067, 11, 10.49, 5.167, 1.659, -2.254, -5.31, 388.3, 473.9, 644.4, 801.1, 784.7
2067, 12, 4.111, -1.283, -4.392, -8.308, -11.46, 160.9, 243.1, 366.5, 445.8, 423.8
2068, 1, 0.1436, -5.85, -9.222, -13.19, -16.23, 116.7, 160.4, 232, 277.3, 279.1
2068, 2, 8.607, 3.555, 0.2937, -3.66, -6.773, 41.13, 51.66, 78.49, 95.64, 88.12
2068, 3, 8.042, 2.08, -2.193, -6.438, -9.445, 220.4, 262.2, 389.7, 474.2, 448.5
2068, 4, 8.9, 3.076, -1.295, -5.516, -8.459, 150.7, 162, 232.7, 290.4, 276
2068, 5, 12.39, 7.346, 3.592, -0.4233, -3.389, 111.3, 108.3, 134.2, 158.1, 148.4
2068, 6, 15.05, 10.47, 7.034, 3.032, 0.1194, 131.9, 132.7, 176.1, 194.6, 176.1
2068, 7, 18.49, 14.12, 10.78, 6.803, 3.74, 25.97, 22.82, 32.13, 34.27, 31.06
2068, 8, 18.61, 14.39, 11.17, 7.287, 4.229, 19.4, 17.01, 20.71, 22.21, 20.12
2068, 9, 16.26, 11.45, 7.535, 3.453, 0.3799, 42.53, 29.96, 28.62, 36.53, 33.17
2068, 10, 11.98, 7.425, 4.516, 0.8112, -2.31, 56.06, 55.47, 66.52, 83.44, 75.59
2068, 11, 7.914, 2.443, -0.9198, -4.761, -7.8, 318.1, 368, 515.8, 642.9, 625.3
2068, 12, 5.152, -0.1922, -3.062, -6.838, -9.994, 249, 359.6, 525, 639.2, 632.4
2069, 1, 5.701, 0.00785, -3.6, -7.676, -10.77, 277.1, 431.5, 642.3, 759.5, 734.5
2069, 2, 4.366, -1.945, -5.959, -10.11, -13.13, 187.4, 286.7, 420.8, 508, 484
2069, 3, 6.777, 1.277, -2.695, -6.854, -9.899, 91.75, 104.4, 144.4, 173.3, 163.2
2069, 4, 8.345, 2.978, -1.054, -5.211, -8.25, 125.5, 139.7, 190.7, 240.8, 226.9
2069, 5, 13.54, 8.895, 5.242, 1.285, -1.67, 61.48, 50.45, 64.74, 77.22, 74.57
2069, 6, 15.95, 10.92, 7.187, 3.193, 0.29, 116.2, 116.6, 155.8, 175.6, 158.7
2069, 7, 20.4, 16.59, 13.61, 9.726, 6.659, 29, 29.07, 35.37, 34.62, 32.32
2069, 8, 20.09, 16.06, 13.38, 9.621, 6.527, 1.64, 1.382, 1.6, 1.868, 1.67
2069, 9, 18.82, 14.43, 10.55, 6.463, 3.304, 51.77, 43.14, 55.4, 71.63, 66.05
2069, 10, 10.58, 5.639, 2.549, -1.193, -4.295, 108.4, 120.3, 178.5, 229.1, 213.3
2069, 11, 8.204, 2.67, -0.8322, -4.831, -7.949, 269.5, 300.2, 402.1, 513.5, 507.8
2069, 12, 7.224, 1.727, -1.359, -5.231, -8.441, 212.4, 324.3, 471.2, 574.2, 559.8
2070, 1, 8.386, 2.989, -0.8904, -4.993, -8.097, 281.7, 385.1, 547.7, 651.6, 630.2
2070, 2, 8.948, 3.014, -1.274, -5.434, -8.504, 152.4, 223.3, 326.6, 389.6, 368.1
2070, 3, 7.881, 2.134, -2.135, -6.336, -9.362, 161.9, 186.1, 289.1, 348.1, 332.1
2070, 4, 9.495, 4.173, 0.1619, -3.999, -7.008, 122.4, 140.9, 192, 236.1, 224.8
2070, 5, 11.45, 5.845, 1.895, -2.231, -5.185, 128.4, 115.3, 157.8, 186.5, 172.1
2070, 6, 17.11, 12.71, 9.27, 5.341, 2.345, 25.4, 24.77, 32.7, 37.68, 34.57
2070, 7, 19.62, 15.49, 12.58, 8.806, 5.758, 18.94, 22.08, 32.72, 35.19, 31.94
2070, 8, 20.88, 17.15, 14.23, 10.47, 7.264, 6.534, 4.07, 4.373, 4.702, 4.745
2070, 9, 17.53, 12.79, 8.971, 4.921, 1.908, 73.19, 77.1, 126.1, 166.4, 151.3
2070, 10, 11.97, 7.084, 4.051, 0.34, -2.754, 146.7, 144, 193.7, 240.1, 228.6
2070, 11, 9.674, 4.35, 0.9275, -2.896, -5.918, 162.1, 171.1, 218, 266.9, 265.4
2070, 12, 4.946, -0.6171, -3.414, -7.201, -10.41, 135.9, 223.4, 387.6, 481.1, 472.3
2071, 1, 6.499, 0.6001, -3.05, -7.141, -10.29, 275.9, 453.2, 655.7, 761.2, 725.5
2071, 2, 6.695, 0.8768, -3.331, -7.591, -10.71, 228.2, 332.1, 511.7, 609.2, 566.1
2071, 3, 7.849, 2.071, -2.046, -6.248, -9.201, 132.2, 161.9, 271, 344.8, 326
2071, 4, 9.732, 3.84, -0.496, -4.742, -7.679, 149.6, 162.1, 234, 296.2, 277
2071, 5, 14.57, 9.939, 6.574, 2.583, -0.4033, 130.8, 155.7, 220.3, 266.8, 248.7
2071, 6, 16.1, 11.35, 7.875, 3.804, 0.8333, 70.37, 81.59, 102.3, 112.1, 104.3
2071, 7, 18.68, 14.3, 10.97, 6.955, 4.001, 42.68, 42.86, 53.59, 56.81, 50.97
2071, 8, 21.16, 17.06, 14.15, 10.31, 7.286, 124.2, 157.5, 239.8, 303.4, 270.5
2071, 9, 14.93, 9.355, 4.569, 0.1797, -2.774, 93.17, 96.26, 134.7, 172.1, 159.6
2071, 10, 12.19, 7.04, 3.651, -0.2784, -3.307, 180.6, 206.4, 321.6, 409.4, 392
2071, 11, 5.13, -0.7028, -4.674, -8.8, -11.85, 205.4, 256.5, 351.4, 436.9, 431.4
2071, 12, 2.981, -2.175, -4.956, -8.751, -11.96, 93.51, 132.7, 192.3, 234.9, 219.6
2072, 1, 7.901, 2.227, -1.477, -5.506, -8.698, 265.6, 374.9, 535.7, 641.1, 629.2
2072, 2, 8.828, 3.331, -0.3495, -4.328, -7.592, 115.7, 161.4, 246.2, 303, 288.3
2072, 3, 8.546, 2.448, -1.922, -6.113, -9.097, 178.2, 228.6, 332.3, 394.4, 371.5
2072, 4, 9.558, 4.035, -0.08354, -4.316, -7.302, 150.9, 164.7, 224.5, 284.9, 262.6
2072, 5, 12.55, 7.314, 3.484, -0.6245, -3.534, 121.1, 131.4, 164, 192.2, 176.6
2072, 6, 17.72, 13.03, 9.434, 5.399, 2.5, 138.8, 123.7, 143.3, 147.1, 125.3
2072, 7, 19.46, 15.42, 12.6, 8.808, 5.79, 73.65, 64.06, 63.01, 56.44, 52.67
2072, 8, 18.95, 14.81, 11.58, 7.623, 4.531, 13.33, 15.29, 25.15, 30.79, 27.35
2072, 9, 20.11, 16.22, 13.08, 9.35, 6.262, 21.72, 14.09, 14.03, 16.28, 14.71
2072, 10, 12.99, 8.307, 5.333, 1.584, -1.545, 87.49, 83.1, 98.68, 125.8, 119.6
2072, 11, 10.25, 4.483, 0.6777, -3.337, -6.266, 347.1, 386.7, 528, 640.7, 630.1
2072, 12, 5.966, 0.7848, -2.157, -5.966, -9.151, 175.3, 245.5, 364.7, 441, 437.3
2073, 1, 3.225, -2.629, -5.738, -9.51, -12.39, 195.1, 300.4, 507.7, 604.1, 590.4
2073, 2, 7.323, 1.717, -1.425, -5.333, -8.476, 97.34, 133, 201.5, 244.7, 224.7
2073, 3, 7.748, 1.984, -2.307, -6.56, -9.585, 192.9, 247.1, 382.1, 464.1, 435.8
2073, 4, 9.842, 4.667, 0.7622, -3.327, -6.288, 101.6, 115.6, 152, 184.1, 166.4
2073, 5, 12.42, 7.096, 3.023, -1.113, -4.102, 164, 187.2, 270.9, 328.9, 306.3
2073, 6, 14.66, 9.533, 5.927, 1.806, -1.127, 140.6, 152, 186.1, 194.5, 178.6
2073, 7, 19.23, 14.88, 11.77, 7.809, 4.857, 58.26, 53.13, 68.59, 67.37, 62.23
2073, 8, 18.55, 14.15, 10.74, 6.719, 3.683, 18.63, 20.06, 37.12, 44.74, 37.6
2073, 9, 16.91, 12.07, 8.397, 4.407, 1.348, 70.9, 72.33, 92.63, 113.1, 101.2
2073, 10, 13.05, 8.872, 6.176, 2.634, -0.5489, 11.87, 7.48, 6.487, 7.619, 7.005
2073, 11, 10.63, 5.298, 2.059, -1.767, -4.874, 181.3, 204.5, 278.7, 342.1, 343.6
2073, 12, 6.491, 1.249, -1.884, -5.72, -8.999, 215.6, 319.4, 491.7, 610.5, 592.2
2074, 1, 4.527, -1.296, -5.34, -9.529, -12.63, 206.2, 287.2, 420.7, 492.2, 472
2074, 2, 8.313, 2.467, -1.413, -5.549, -8.631, 172.6, 238.1, 391.4, 467, 435
2074, 3, 9.111, 3.232, -1.311, -5.645, -8.635, 209.8, 255.2, 404.1, 491.5, 463.9
2074, 4, 10.09, 4.57, 0.6573, -3.416, -6.377, 113.8, 127.2, 176.8, 221.3, 209.8
2074, 5, 13.93, 9.143, 5.72, 1.798, -1.162, 92.96, 89.4, 111.1, 132, 117.7
2074, 6, 15.48, 10.58, 6.973, 2.924, -0.0447, 81.49, 87.91, 111.6, 114.8, 108.6
2074, 7, 19.74, 15.54, 12.5, 8.67, 5.704, 14.88, 13.84, 18.94, 18.36, 17.43
2074, 8, 20.19, 16.18, 13.01, 9.255, 6.125, 10.75, 8.963, 14.07, 17.99, 16.8
2074, 9, 16.57, 11.56, 7.588, 3.55, 0.5124, 41.88, 39.48, 58.36, 73.92, 68.75
2074, 10, 11.82, 6.784, 3.471, -0.3403, -3.407, 138.1, 131.4, 135, 167.8, 159.4
2074, 11, 6.304, 0.5812, -2.915, -6.738, -9.894, 216.6, 276.9, 423.4, 526.7, 510.7
2074, 12, 7.148, 1.802, -1.441, -5.31, -8.415, 300.8, 392.6, 527, 629.7, 617
2075, 1, 7.282, 1.385, -2.348, -6.44, -9.573, 355, 509.5, 738.1, 864, 843.7
2075, 2, 8.02, 2.425, -1.478, -5.558, -8.596, 138.1, 176.4, 252.7, 306.1, 300.4
2075, 3, 8.514, 2.578, -1.766, -6.044, -8.99, 212.2, 295.2, 449.1, 541.4, 519.5
2075, 4, 9.878, 4.251, 0.04532, -4.136, -7.054, 75.7, 84.81, 112.9, 140.6, 130.4
2075, 5, 12.87, 8.038, 4.534, 0.5287, -2.495, 89.52, 94.57, 119.7, 140.5, 129.4
2075, 6, 14.87, 9.76, 5.941, 1.813, -1.136, 122.8, 125.4, 175.2, 197.5, 180.8
2075, 7, 22.14, 18.61, 15.95, 12.26, 9.212, 4.574, 4.493, 5.401, 5.075, 4.132
2075, 8, 20.83, 17.11, 14.15, 10.36, 7.246, 15.49, 13.23, 13.09, 14.52, 13.31
2075, 9, 19.48, 15.17, 11.51, 7.684, 4.547, 19.83, 13.46, 11.75, 13.17, 12.35
2075, 10, 12.41, 7.357, 3.973, 0.06067, -2.956, 87.91, 93.19, 126.2, 161.7, 156.8
2075, 11, 7.716, 2.177, -1.602, -5.597, -8.653, 192.5, 212.6, 256.2, 311.6, 310.8
2075, 12, 3.492, -2.341, -5.594, -9.503, -12.66, 191, 280, 418.9, 513.1, 506
2076, 1, 5.977, 0.5502, -2.945, -6.893, -10.09, 110.7, 145.2, 241.5, 293.2, 283.2
2076, 2, 6.915, 1.654, -2.23, -6.297, -9.402, 43.8, 49.85, 69.01, 87.1, 83.95
2076, 3, 7.998, 1.945, -2.125, -6.248, -9.221, 139.8, 153.7, 223.9, 272.2, 257.5
2076, 4, 11.92, 6.896, 2.754, -1.437, -4.503, 28.77, 35.7, 47.5, 57.18, 50.91
2076, 5, 13.46, 8.513, 4.837, 0.8273, -2.187, 70.3, 89.35, 134.6, 173.2, 165.5
2076, 6, 17.84, 13.43, 10.15, 6.227, 3.202, 89.08, 80.17, 94.8, 94.37, 89.82
2076, 7, 20.51, 16.62, 14.04, 10.39, 7.295, 10.76, 16.44, 29.05, 26.17, 22.28
2076, 8, 20.76, 16.71, 13.69, 9.834, 6.725, 14.97, 12.15, 20.92, 27.56, 25.79
2076, 9, 15.87, 10.25, 5.73, 1.48, -1.561, 196.3, 234.7, 381.1, 507.8, 471.8
2076, 10, 13.61, 9.341, 6.739, 3.158, -0.04487, 35.38, 28.58, 41.51, 55.7, 53.65
2076, 11, 9.061, 3.53, -0.1126, -4.126, -7.204, 159.6, 176.4, 242.7, 303.1, 297.4
2076, 12, 4.144, -1.485, -4.052, -7.671, -10.85, 195.9, 248.6, 355.7, 444.5, 437.1
2077, 1, 8.127, 2.842, -0.8733, -4.827, -7.946, 243.6, 307.2, 415.2, 491.6, 486.5
2077, 2, 10.2, 4.839, 1.125, -2.815, -6.019, 79.05, 108.3, 163.7, 192.4, 182.3
2077, 3, 8.133, 2.498, -1.687, -5.872, -8.927, 221.7, 306.2, 465.6, 577.7, 544.2
2077, 4, 8.574, 2.709, -1.528, -5.751, -8.685, 214.4, 240.8, 337.2, 425.3, 394.1
2077, 5, 10.85, 5.018, 0.945, -3.239, -6.202, 152.2, 159.6, 200.6, 243.2, 227.8
2077, 6, 15.18, 9.926, 6.184, 2.128, -0.8144, 146.2, 155, 199.6, 210.9, 189.6
2077, 7, 19.75, 15.64, 12.72, 8.875, 5.902, 15.31, 17.22, 19.13, 18.73, 17.22
2077, 8, 19.33, 14.9, 11.75, 7.782, 4.763, 26.64, 32.21, 40.63, 48.84, 44.78
2077, 9, 18.17, 13.49, 9.942, 6.028, 2.942, 41.04, 42.43, 36.69, 49.47, 47.86
2077, 10, 12.41, 7.667, 4.651, 0.95, -2.143, 100.9, 99.05, 115.1, 142.9, 138.1
2077, 11, 7.05, 1.44, -1.952, -5.914, -9.045, 211.1, 257.9, 356.7, 442.8, 429.1
2077, 12, 7.525, 2.192, -0.6766, -4.416, -7.622, 248.5, 336.6, 495.6, 609.3, 600.6
2078, 1, 6.877, 1.172, -2.434, -6.478, -9.57, 279.9, 394.4, 602.5, 708, 683.7
2078, 2, 10.46, 5.108, 1.48, -2.447, -5.626, 182.6, 248.2, 367.2, 436.4, 404.6
2078, 3, 8.177, 2.286, -2.127, -6.398, -9.376, 149.6, 193.4, 318.2, 393.8, 373.6
2078, 4, 10.07, 4.591, 0.4218, -3.803, -6.797, 137.1, 176.2, 281.4, 361.1, 334.3
2078, 5, 12.64, 7.411, 3.663, -0.46, -3.406, 108.3, 123.4, 172.6, 210, 194.3
2078, 6, 19.08, 15.16, 12.18, 8.397, 5.369, 15.27, 14.99, 17.58, 17.05, 15.66
2078, 7, 19.21, 14.95, 12.12, 8.408, 5.325, 24.36, 23.6, 28.81, 27.67, 24.75
2078, 8, 19.73, 15.35, 12.24, 8.34, 5.23, 27.52, 28.26, 39.8, 50.56, 45.8
2078, 9, 18.41, 14, 10.69, 6.867, 3.804, 2.3, 1.577, 1.381, 1.242, 1.155
2078, 10, 11.66, 6.363, 2.762, -1.164, -4.219, 215.8, 248.2, 364.5, 471.4, 431.4
2078, 11, 8.404, 2.954, -0.4023, -4.245, -7.258, 139.7, 168.5, 247.5, 318.3, 305.5
2078, 12, 5.733, 0.4112, -2.452, -6.176, -9.41, 169, 260.1, 406.5, 506.4, 492.2
2079, 1, 8.023, 2.189, -1.347, -5.243, -8.431, 318, 426, 622, 725.8, 700.5
2079, 2, 7.406, 1.497, -2.148, -6.228, -9.308, 246.3, 350.4, 560.2, 681.4, 641.1
2079, 3, 5.628, -0.6562, -4.908, -9.221, -12.18, 153.3, 205.8, 322.1, 395.4, 378.5
2079, 4, 9.493, 3.937, -0.338, -4.541, -7.461, 89.67, 111.2, 167.3, 210.8, 194.9
2079, 5, 11.88, 6.153, 2.107, -2.037, -4.983, 144.3, 166.3, 226.7, 274.5, 255
2079, 6, 18.8, 14.83, 11.89, 8.062, 5.036, 23.66, 24.11, 25.08, 24.43, 22.76
2079, 7, 19.91, 15.82, 12.66, 8.769, 5.787, 31.89, 31.12, 47.16, 50.31, 45.28
2079, 8, 22.06, 18.04, 14.76, 10.87, 7.786, 29.81, 31.88, 49.98, 56.23, 49.29
2079, 9, 18.92, 13.88, 9.911, 5.867, 2.862, 136.1, 144.5, 206.3, 271.4, 251.3
2079, 10, 13.41, 8.641, 5.867, 2.133, -0.8853, 44.12, 43.69, 55.88, 70.38, 66.6
2079, 11, 5.562, -0.3152, -3.724, -7.559, -10.57, 290.1, 375.8, 492.2, 593.3, 587.2
2079, 12, 5.452, 0.2738, -2.336, -6.015, -9.358, 250.7, 329.2, 491.3, 580.2, 568.2
2080, 1, 7.306, 1.34, -2.665, -6.756, -9.874, 510.7, 718.2, 1048, 1217, 1196
2080, 2, 7.91, 2.113, -1.743, -5.878, -9.006, 141.6, 200, 316.1, 373.2, 351.6
2080, 3, 8.883, 3.583, -0.236, -4.234, -7.359, 43.06, 47.1, 64.34, 81.99, 77.77
2080, 4, 10.18, 4.682, 0.3793, -3.935, -6.913, 162.9, 201.3, 327.8, 414.2, 380.3
2080, 5, 13.14, 7.878, 4.209, 0.1279, -2.843, 121.9, 137.1, 168.6, 193.3, 179.5
2080, 6, 15.13, 10.3, 6.488, 2.269, -0.6686, 120.9, 154.7, 216.6, 245.4, 229
2080, 7, 23.34, 19.89, 17.36, 13.76, 10.69, 10.17, 8.027, 7.832, 6.27, 6.463
2080, 8, 19.85, 15.23, 11.48, 7.388, 4.35, 25.76, 25.47, 42.61, 50.94, 45.14
2080, 9, 20.03, 15.66, 12.22, 8.44, 5.34, 11.07, 9.393, 18.49, 25.4, 21.75
2080, 10, 11.47, 6.012, 2.299, -1.716, -4.734, 202.4, 235.4, 329.3, 416.9, 386.3
2080, 11, 8.724, 3.916, 0.7497, -2.994, -6.206, 63.38, 75, 106, 135.1, 130.1
2080, 12, 7.352, 1.864, -1.108, -4.95, -8.201, 471.1, 665.2, 923.3, 1125, 1116
2081, 1, 8.574, 2.719, -0.9231, -4.979, -8.167, 271.1, 386.2, 587.1, 690.9, 647
2081, 2, 11.3, 5.822, 1.814, -2.211, -5.386, 133.7, 190.8, 289.8, 352.2, 330.6
2081, 3, 9.474, 3.983, -0.07343, -4.203, -7.236, 125.9, 170.1, 284.5, 336.7, 321.6
2081, 4, 10.04, 4.674, 0.7717, -3.305, -6.33, 113.4, 138.9, 199.8, 246.3, 226.1
2081, 5, 11.96, 6.472, 2.442, -1.633, -4.64, 177.8, 206.1, 295.2, 357.3, 327.6
2081, 6, 15.36, 10.7, 7.303, 3.341, 0.2972, 89.03, 77.41, 91.37, 98.08, 89.33
2081, 7, 20.43, 16.5, 13.52, 9.719, 6.669, 38.25, 44.95, 67.68, 64.97, 59.54
2081, 8, 23.53, 19.9, 17.23, 13.6, 10.44, 16.33, 18.08, 25.42, 30.8, 28.14
2081, 9, 17, 11.87, 7.629, 3.516, 0.5149, 61.93, 67.68, 82.87, 102.7, 93.85
2081, 10, 12.74, 7.839, 4.853, 1.185, -1.936, 198.4, 212.7, 304.9, 389, 373.2
2081, 11, 8.468, 3.008, -0.2679, -4.131, -7.316, 154.6, 172.4, 217.1, 280.4, 269.2
2081, 12, 3.493, -1.796, -4.643, -8.381, -11.61, 157.1, 222.3, 322.5, 386, 376.7
2082, 1, 7.578, 1.499, -1.705, -5.588, -8.695, 360.9, 519.2, 788.3, 924, 907.1
2082, 2, 10.38, 4.601, 0.5243, -3.603, -6.724, 253.6, 372.9, 579.2, 696.7, 662.2
2082, 3, 11.17, 5.589, 1.599, -2.477, -5.463, 172.6, 241.8, 377.3, 461.3, 444.1
2082, 4, 10.66, 5.058, 1.03, -3.171, -6.141, 141.3, 165.2, 259, 336.3, 313.5
2082, 5, 12.19, 6.678, 2.827, -1.249, -4.231, 155.7, 167.3, 238.3, 285.3, 268
2082, 6, 15.01, 9.927, 6.102, 1.955, -0.904, 145.4, 141.4, 172.3, 176, 160.5
2082, 7, 18.92, 14.76, 11.63, 7.78, 4.729, 17.84, 14.46, 16.67, 16.28, 15.5
2082, 8, 20.42, 15.96, 12.64, 8.773, 5.669, 32.21, 39.78, 62.43, 77.95, 69.15
2082, 9, 19.36, 14.71, 11.03, 7.145, 4.043, 22.35, 18.79, 33.64, 43.29, 36.65
2082, 10, 14.03, 9.712, 7.138, 3.651, 0.422, 94.01, 110.6, 163.1, 213, 210.1
2082, 11, 10.18, 4.552, 1.101, -2.76, -5.824, 238.3, 280.9, 390.2, 483.4, 470.4
2082, 12, 8.252, 2.702, -0.4195, -4.23, -7.499, 265.5, 348.7, 503.2, 612, 607.6
2083, 1, 8.884, 3.303, 0.1255, -3.645, -6.82, 250.3, 326.9, 482.3, 572.1, 565.3
2083, 2, 10.45, 5.221, 1.827, -2.013, -5.149, 131.2, 210.4, 346.5, 417.6, 398.5
2083, 3, 9.377, 3.829, -0.08709, -4.196, -7.332, 125.4, 153.4, 226.3, 280.5, 267.8
2083, 4, 10.73, 5.35, 1.104, -3.156, -6.126, 143.9, 167.7, 259.1, 325.4, 294.3
2083, 5, 14.11, 9.046, 5.499, 1.486, -1.431, 94.41, 106.8, 154.1, 185.5, 171.3
2083, 6, 16.48, 11.95, 8.674, 4.894, 1.906, 90.04, 97.9, 140.6, 155.6, 139.2
2083, 7, 22.11, 18.51, 16, 12.31, 9.29, 3.404, 2.999, 4.087, 3.969, 3.648
2083, 8, 20.45, 16.2, 13.21, 9.332, 6.26, 12.29, 9.071, 12.7, 14.83, 14.27
2083, 9, 20.17, 15.74, 12.06, 8.087, 4.993, 9.72, 10.62, 12.41, 16.25, 14.82
2083, 10, 13.45, 8.282, 4.961, 1.217, -1.886, 210.9, 263.5, 386, 475, 450.8
2083, 11, 9.599, 4.356, 1.292, -2.44, -5.728, 66.95, 86.46, 120.9, 150, 147
2083, 12, 8.114, 2.875, 0.1349, -3.464, -6.735, 277.7, 402.5, 589.8, 730.4, 713.7
2084, 1, 7.913, 2.249, -1.092, -5.103, -8.334, 289.4, 378.9, 509.4, 586.6, 589.8
2084, 2, 9.077, 3.106, -0.7981, -4.84, -8.018, 190.9, 303.4, 445.1, 521.4, 486.3
2084, 3, 9.216, 3.574, -0.2669, -4.352, -7.35, 93.27, 125.5, 200.2, 241.3, 227.4
2084, 4, 10.67, 5.348, 1.337, -2.813, -5.786, 89.47, 91.53, 109.8, 139.1, 128.2
2084, 5, 11.66, 6.009, 1.994, -2.139, -5.113, 179.9, 200.8, 266.6, 324.6, 300.6
2084, 6, 17.62, 13.04, 9.669, 5.687, 2.734, 82.15, 85.12, 102.3, 110.2, 101.6
2084, 7, 25.85, 22.84, 20.55, 17.04, 13.98, 10.4, 17.71, 35.34, 35.56, 32.04
2084, 8, 21.99, 17.73, 14.49, 10.64, 7.538, 20.08, 18.1, 22.6, 29.03, 26.29
2084, 9, 16.88, 11.48, 6.948, 2.69, -0.3548, 174.2, 185.8, 269, 360.8, 331.2
2084, 10, 12.01, 6.661, 3.423, -0.4348, -3.451, 157.4, 198.5, 299.4, 389, 372.6
2084, 11, 7.553, 1.376, -2.549, -6.653, -9.695, 625.4, 787.5, 1122, 1374, 1358
2084, 12, 7.327, 2.016, -0.6616, -4.332, -7.614, 250.7, 356.9, 514.7, 615.2, 615.1
2085, 1, 7.53, 1.631, -1.901, -5.869, -9.072, 365.6, 512.3, 749.6, 864.1, 839.4
2085, 2, 8.317, 2.618, -1.42, -5.495, -8.636, 246.3, 358.9, 516.9, 622.9, 588.4
