# Created by WEAP: 5/11/2021 9:10:05 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MIROC5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Pit River (273,146 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (160,042 ha),  1000 - 2000 m (103,687 ha),  2000 - 3000 m (8,514 ha),  3000 - 4000 m (888 ha),  4000 - 5000 m (16 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2064, 9, 23.01, 18.28, 12.71, 5.83, 5.83, 16.71, 17.34, 14.16, 19.19, 19.19
2064, 10, 19.76, 14.89, 8.761, 1.786, 1.786, 12.18, 14.65, 15.23, 22.36, 22.36
2064, 11, 13.28, 8.685, 2.667, -4.146, -4.146, 107.9, 105.2, 87.43, 104.2, 104.2
2064, 12, 9.477, 5.273, -0.5519, -7.297, -7.297, 86.29, 83.73, 67.17, 82.34, 82.34
2065, 1, 6.528, 2.125, -3.56, -10.57, -10.57, 132.1, 115.5, 90.56, 103.9, 103.9
2065, 2, 6.68, 2.872, -2.425, -9.178, -9.178, 362.6, 356, 287.2, 360.4, 360.4
2065, 3, 10.48, 6.308, 0.7608, -6.198, -6.198, 173.7, 164.2, 151.9, 204.2, 204.2
2065, 4, 15.29, 11.22, 5.781, -0.9524, -0.9524, 45.21, 42.8, 40.43, 64.7, 64.7
2065, 5, 25.06, 20.76, 14.99, 8.027, 8.027, 3.421, 3.65, 2.96, 3.369, 3.369
2065, 6, 24.43, 19.87, 14.12, 7.246, 7.246, 27.66, 24.22, 23.78, 35.38, 35.38
2065, 7, 28, 23.74, 18.17, 11.28, 11.28, 2.331, 5.274, 8.676, 11.48, 11.48
2065, 8, 28.81, 24.21, 18.59, 11.8, 11.8, 9.678, 25.84, 34.26, 47.78, 47.78
2065, 9, 22.62, 17.94, 12.38, 5.532, 5.532, 24.62, 18.69, 15.06, 23.57, 23.57
2065, 10, 21.01, 16.73, 10.95, 4.112, 4.112, 29.07, 35, 26.87, 32.92, 32.92
2065, 11, 9.699, 5.591, -0.03247, -6.842, -6.842, 291.6, 271.9, 217.6, 246.4, 246.4
2065, 12, 7.555, 3.698, -1.815, -8.508, -8.508, 517.1, 468, 365.8, 432.7, 432.7
2066, 1, 5.557, 1.611, -3.757, -10.63, -10.63, 611.5, 530.6, 427.5, 544, 544
2066, 2, 7.917, 3.978, -1.568, -8.559, -8.559, 343.5, 297.9, 272, 343.6, 343.6
2066, 3, 10.62, 6.627, 1.211, -5.6, -5.6, 335.7, 279.1, 224.8, 296.9, 296.9
2066, 4, 13.99, 9.762, 4.249, -2.557, -2.557, 171.8, 170.3, 177.5, 257.4, 257.4
2066, 5, 19.67, 15.51, 9.814, 2.715, 2.715, 32.58, 40.4, 49.93, 71.51, 71.51
2066, 6, 26.01, 21.81, 16.22, 9.347, 9.347, 79.43, 99.12, 114.3, 164.4, 164.4
2066, 7, 26.12, 22.04, 16.49, 9.519, 9.519, 39.06, 83.99, 113.2, 140.7, 140.7
2066, 8, 28.6, 23.83, 18.14, 11.34, 11.34, 11.21, 11.61, 18.18, 31.76, 31.76
2066, 9, 26.48, 21.76, 16.21, 9.275, 9.275, 2.704, 2.353, 4.112, 7.084, 7.084
2066, 10, 19.52, 15.23, 9.455, 2.582, 2.582, 98.97, 90.88, 89.63, 118.3, 118.3
2066, 11, 9.082, 4.878, -0.6472, -7.418, -7.418, 521.7, 477.6, 384.6, 486.9, 486.9
2066, 12, 8.259, 4.248, -1.478, -8.269, -8.269, 269.7, 244.3, 217.5, 265.8, 265.8
2067, 1, 6.863, 2.992, -2.387, -9.249, -9.249, 414, 355, 293.5, 361.6, 361.6
2067, 2, 7.951, 3.837, -1.618, -8.514, -8.514, 163.3, 141.2, 137.6, 204.8, 204.8
2067, 3, 10.14, 5.677, 0.08032, -6.77, -6.77, 211.3, 202.6, 191.2, 239.2, 239.2
2067, 4, 11.76, 7.851, 2.548, -4.227, -4.227, 282.9, 259.7, 244, 343, 343
2067, 5, 15.42, 11.53, 5.877, -1.158, -1.158, 118.7, 101.4, 109.8, 164.2, 164.2
2067, 6, 24.74, 20.05, 14.2, 7.221, 7.221, 6.682, 6.378, 5.079, 7.608, 7.608
2067, 7, 26.19, 21.54, 15.8, 8.879, 8.879, 0.2813, 0.3095, 0.1498, 0.07592, 0.07592
2067, 8, 29.82, 25.13, 19.25, 12.42, 12.42, 8.842, 13.29, 19, 29.19, 29.19
2067, 9, 23.94, 19.43, 14.05, 7.213, 7.213, 14.69, 17.7, 12.46, 17.14, 17.14
2067, 10, 20.43, 16, 10.09, 3.114, 3.114, 11.94, 15.93, 10.33, 11.11, 11.11
2067, 11, 11.26, 6.653, 0.8002, -6, -6, 172.3, 146.7, 120.3, 151.1, 151.1
2067, 12, 6.835, 2.796, -2.863, -9.553, -9.553, 145.1, 119.7, 97.75, 122.7, 122.7
2068, 1, 7.953, 3.942, -1.646, -8.603, -8.603, 149.1, 132.2, 111.5, 139.1, 139.1
2068, 2, 6.824, 3.07, -2.232, -9.064, -9.064, 654.6, 582.9, 470.5, 561.6, 561.6
2068, 3, 8.953, 4.571, -0.9248, -7.776, -7.776, 538.1, 424.9, 338.7, 448.4, 448.4
2068, 4, 14.29, 10.18, 4.697, -2.147, -2.147, 128.6, 112.2, 109.4, 153.7, 153.7
2068, 5, 18.94, 14.83, 9.291, 2.346, 2.346, 19.46, 13.11, 12.62, 19.62, 19.62
2068, 6, 26.19, 21.46, 15.51, 8.639, 8.639, 2.621, 7.735, 10.02, 14.9, 14.9
2068, 7, 26.77, 22.14, 16.32, 9.402, 9.402, 0.1841, 0.37, 0.3369, 0.3442, 0.3442
2068, 8, 25.17, 20.71, 15.16, 8.376, 8.376, 34.37, 47.75, 56.58, 76.68, 76.68
2068, 9, 25.98, 21.76, 16.43, 9.527, 9.527, 72.2, 64.18, 57.72, 77.22, 77.22
2068, 10, 19.91, 15.45, 9.652, 2.82, 2.82, 66.25, 62.78, 48.28, 59.28, 59.28
2068, 11, 11.45, 7.381, 2.062, -4.657, -4.657, 347.7, 356.8, 338.2, 444.4, 444.4
2068, 12, 8.693, 4.698, -0.9084, -7.602, -7.602, 229.4, 215.1, 176.7, 214.2, 214.2
2069, 1, 8.664, 4.558, -1.2, -8.193, -8.193, 71.16, 68.03, 55.55, 69.45, 69.45
2069, 2, 9.23, 5.022, -0.6935, -7.602, -7.602, 16.13, 13.85, 13.63, 18.35, 18.35
2069, 3, 10.29, 5.794, 0.2644, -6.588, -6.588, 80.54, 78.85, 77.17, 104.7, 104.7
2069, 4, 13.75, 9.507, 3.92, -2.892, -2.892, 32.3, 35.13, 39.79, 58.83, 58.83
2069, 5, 20.66, 16.7, 11.22, 4.245, 4.245, 42.69, 34.19, 34.25, 53.5, 53.5
2069, 6, 25.49, 20.76, 14.81, 7.865, 7.865, 6.809, 14.96, 18.19, 24.11, 24.11
2069, 7, 29.21, 24.67, 19, 12.09, 12.09, 2.151, 4.507, 4.789, 7.386, 7.386
2069, 8, 26.47, 21.66, 16.01, 9.139, 9.139, 0.002531, 4.09E-5, 0, 0, 0
2069, 9, 23.73, 18.64, 12.81, 5.834, 5.834, 1.968, 1.97, 1.898, 3.828, 3.828
2069, 10, 20.04, 15.18, 9.083, 2.084, 2.084, 32.31, 34.94, 37.1, 49.07, 49.07
2069, 11, 14.13, 9.536, 3.628, -3.109, -3.109, 70.76, 59.44, 46.54, 55.37, 55.37
2069, 12, 8.168, 4.309, -1.175, -7.855, -7.855, 259.9, 243.2, 212.4, 264.9, 264.9
2070, 1, 6.303, 2.698, -2.509, -9.317, -9.317, 507.7, 435.1, 375.9, 467.7, 467.7
2070, 2, 11.31, 7.539, 2.099, -4.829, -4.829, 300.1, 254.1, 209.4, 267.7, 267.7
2070, 3, 8.959, 4.579, -1.043, -7.954, -7.954, 245.7, 235.8, 217.3, 292.2, 292.2
2070, 4, 14.19, 9.775, 4.175, -2.69, -2.69, 7.614, 9.982, 6.544, 8.394, 8.394
2070, 5, 20.81, 16.93, 11.4, 4.424, 4.424, 25.42, 21.81, 15.82, 23.64, 23.64
2070, 6, 24.88, 20.26, 14.5, 7.658, 7.658, 23.14, 35.92, 41.75, 55.16, 55.16
2070, 7, 28.91, 24.32, 18.61, 11.67, 11.67, 0.6939, 1.392, 2.287, 2.391, 2.391
2070, 8, 28.42, 23.79, 18.14, 11.34, 11.34, 1.71, 2.222, 3.881, 5.269, 5.269
2070, 9, 22.97, 18.13, 12.55, 5.626, 5.626, 10.24, 11.8, 12.36, 17.26, 17.26
2070, 10, 19.85, 15.17, 9.151, 2.165, 2.165, 4.153, 3.692, 3.758, 5.87, 5.87
2070, 11, 10, 5.938, 0.3342, -6.477, -6.477, 480.4, 451.9, 416.3, 539.3, 539.3
2070, 12, 8.047, 3.928, -1.784, -8.515, -8.515, 647.9, 670, 621.6, 785.4, 785.4
2071, 1, 6.882, 3.376, -1.598, -8.382, -8.382, 608.6, 518.6, 433, 534, 534
2071, 2, 7.171, 3.328, -2.042, -8.825, -8.825, 94.94, 82.52, 56.98, 68.3, 68.3
2071, 3, 11.39, 7.355, 2.02, -4.823, -4.823, 387.9, 336.3, 303.4, 426.7, 426.7
2071, 4, 16.88, 12.7, 7.25, 0.3984, 0.3984, 20.05, 28.82, 21.27, 26.62, 26.62
2071, 5, 18.39, 14.65, 9.26, 2.366, 2.366, 94.6, 87.29, 100.1, 150.1, 150.1
2071, 6, 21.33, 16.78, 11.08, 4.186, 4.186, 11.68, 16.6, 19, 26.97, 26.97
2071, 7, 28.37, 24.39, 18.98, 12.07, 12.07, 73.52, 113.2, 137.4, 169.6, 169.6
2071, 8, 26.46, 21.83, 16.06, 9.147, 9.147, 8.823, 20.34, 28.82, 38.47, 38.47
2071, 9, 21.39, 17.05, 11.67, 4.794, 4.794, 104.8, 76.44, 62.1, 85.12, 85.12
2071, 10, 20.65, 16.1, 10.22, 3.271, 3.271, 21.36, 29.53, 29.99, 39.41, 39.41
2071, 11, 13.65, 9.545, 3.782, -3.01, -3.01, 199.8, 180.6, 156.6, 214.4, 214.4
2071, 12, 9.094, 4.875, -0.961, -7.729, -7.729, 197.6, 175.1, 150.6, 188.6, 188.6
2072, 1, 7.18, 3.573, -1.575, -8.381, -8.381, 609.1, 529.8, 445, 559.7, 559.7
2072, 2, 9.572, 6.027, 0.7776, -6.055, -6.055, 660.9, 560.8, 478.9, 615.8, 615.8
2072, 3, 12.38, 8.31, 2.936, -3.955, -3.955, 475.5, 412.4, 347.3, 456, 456
2072, 4, 15.13, 11.1, 5.548, -1.355, -1.355, 87.15, 98.79, 108.9, 151, 151
2072, 5, 19.77, 15.48, 9.698, 2.647, 2.647, 5.09, 2.789, 1.471, 2.316, 2.316
2072, 6, 25.08, 20.65, 15, 8.151, 8.151, 59.95, 53.41, 66.45, 106.1, 106.1
2072, 7, 30.33, 26.04, 20.51, 13.66, 13.66, 13.58, 14.7, 15.76, 22.1, 22.1
2072, 8, 28.22, 23.47, 17.8, 10.92, 10.92, 6.238, 5.592, 6.763, 12.87, 12.87
2072, 9, 19.75, 15.24, 9.79, 2.872, 2.872, 169.9, 184.1, 188.1, 261.2, 261.2
2072, 10, 19.68, 14.83, 8.707, 1.722, 1.722, 0.9713, 0.3897, 0.1976, 0.2116, 0.2116
2072, 11, 13.7, 9.62, 4.169, -2.467, -2.467, 204.4, 207.8, 172.5, 214.4, 214.4
2072, 12, 7.38, 3.04, -2.951, -9.782, -9.782, 58.34, 45.53, 36.07, 42.76, 42.76
2073, 1, 8.543, 4.116, -1.972, -8.932, -8.932, 2.113, 2.226, 2.063, 2.489, 2.489
2073, 2, 10.86, 6.792, 1.228, -5.673, -5.673, 262.4, 223, 173.9, 212.8, 212.8
2073, 3, 8.004, 3.895, -1.638, -8.494, -8.494, 285.3, 244.3, 211.6, 290.1, 290.1
2073, 4, 11.32, 7.615, 2.402, -4.392, -4.392, 494, 429.2, 362.3, 490.4, 490.4
2073, 5, 18.12, 13.72, 7.937, 0.901, 0.901, 9.688, 11.88, 14.47, 24, 24
2073, 6, 24.68, 19.72, 13.68, 6.777, 6.777, 10.2, 15.36, 13.49, 17.61, 17.61
2073, 7, 28.83, 24.22, 18.54, 11.68, 11.68, 1.417, 3.576, 2.623, 2.494, 2.494
2073, 8, 28.05, 23.47, 17.91, 11.14, 11.14, 1.054, 0.4885, 0.3517, 0.4931, 0.4931
2073, 9, 22.95, 18.13, 12.49, 5.581, 5.581, 14.51, 12.8, 9.37, 11.93, 11.93
2073, 10, 20.66, 16.31, 10.47, 3.526, 3.526, 54.04, 55.13, 54.87, 68.24, 68.24
2073, 11, 10.73, 7.066, 1.855, -4.926, -4.926, 1007, 919.3, 828.3, 1084, 1084
2073, 12, 9.088, 4.986, -0.7372, -7.552, -7.552, 294.9, 285.5, 260.7, 335.1, 335.1
2074, 1, 6.435, 2.827, -2.356, -9.24, -9.24, 193.1, 179.6, 141.6, 163.9, 163.9
2074, 2, 10.13, 6.021, 0.6122, -6.146, -6.146, 171, 143.1, 123.7, 151.7, 151.7
2074, 3, 7.585, 3.241, -2.236, -9.016, -9.016, 453.4, 402.5, 363.4, 489.7, 489.7
2074, 4, 13.46, 9.667, 4.345, -2.425, -2.425, 215.9, 200.3, 190.6, 269.7, 269.7
2074, 5, 17.34, 13.27, 7.718, 0.7537, 0.7537, 59.43, 64.21, 57.44, 79.73, 79.73
2074, 6, 25.32, 20.75, 15.01, 8.19, 8.19, 9.975, 17.65, 23.69, 40.05, 40.05
2074, 7, 29.38, 24.76, 18.95, 12.01, 12.01, 0.03209, 0.005523, 0.0003957, 0.002427, 0.002427
2074, 8, 31.23, 26.64, 20.97, 14.05, 14.05, 4.22, 6.117, 9.676, 13.38, 13.38
2074, 9, 23.8, 19.15, 13.69, 6.803, 6.803, 0.6106, 0.329, 0.4985, 1.183, 1.183
2074, 10, 18.53, 13.79, 7.683, 0.6166, 0.6166, 1.992, 2.083, 3.571, 6.156, 6.156
2074, 11, 11.39, 7.368, 1.793, -4.916, -4.916, 177.4, 158.4, 133.7, 172, 172
2074, 12, 8.445, 4.666, -0.7533, -7.385, -7.385, 277.5, 258.2, 216.5, 245.8, 245.8
2075, 1, 11.01, 7.048, 1.484, -5.425, -5.425, 197, 166.9, 135.2, 156.4, 156.4
2075, 2, 8.085, 4.227, -1.206, -8.137, -8.137, 383.9, 351.8, 315.5, 414.3, 414.3
2075, 3, 14.08, 9.638, 4.029, -2.793, -2.793, 127.7, 137.5, 128.4, 173.8, 173.8
2075, 4, 13.15, 9.123, 3.595, -3.26, -3.26, 84.24, 61.39, 49.08, 67.72, 67.72
2075, 5, 18.97, 14.48, 8.682, 1.705, 1.705, 1.5, 1.844, 2.462, 3.325, 3.325
2075, 6, 23.63, 18.82, 12.92, 6.075, 6.075, 10.08, 11.4, 9.468, 12.75, 12.75
2075, 7, 26.73, 22.63, 17.02, 10.17, 10.17, 31.55, 59.72, 77.17, 96.69, 96.69
2075, 8, 25.4, 20.98, 15.44, 8.677, 8.677, 24.84, 49.38, 66.21, 85.83, 85.83
2075, 9, 27.57, 22.82, 17.37, 10.64, 10.64, 2.499, 2.883, 3.274, 5.101, 5.101
2075, 10, 17.77, 13.08, 7.044, 0.01942, 0.01942, 38.56, 33.95, 31.27, 43.82, 43.82
2075, 11, 14.04, 9.652, 3.864, -2.922, -2.922, 370.4, 341.9, 291.8, 378.5, 378.5
2075, 12, 9.843, 6.249, 0.9766, -5.673, -5.673, 496.4, 459, 379.1, 454.9, 454.9
2076, 1, 8.608, 5.156, 0.07293, -6.714, -6.714, 716.6, 594.9, 481.4, 596.5, 596.5
2076, 2, 11.4, 7.535, 2.119, -4.718, -4.718, 180.2, 161.9, 139, 173.1, 173.1
2076, 3, 11.71, 7.842, 2.531, -4.325, -4.325, 539, 501.1, 455.6, 616.4, 616.4
2076, 4, 11.56, 7.521, 2.166, -4.642, -4.642, 200, 167.7, 157.4, 233.5, 233.5
2076, 5, 18.83, 14.61, 9.018, 2.11, 2.11, 36.97, 46.04, 45.54, 62.82, 62.82
2076, 6, 26.53, 22.01, 16.31, 9.536, 9.536, 9.24, 15.36, 12.02, 16.18, 16.18
2076, 7, 27.32, 23, 17.38, 10.49, 10.49, 9.51, 14.92, 22.37, 29.06, 29.06
2076, 8, 27.23, 23.08, 17.85, 11.12, 11.12, 54.04, 65.34, 83.15, 121.5, 121.5
2076, 9, 24.67, 20.29, 15.02, 8.134, 8.134, 90.3, 95.18, 67.11, 78.89, 78.89
2076, 10, 19.77, 14.99, 8.889, 1.878, 1.878, 46.77, 53.03, 45.8, 58.51, 58.51
2076, 11, 10.83, 7.003, 1.537, -5.253, -5.253, 429.5, 428.8, 386.1, 504, 504
2076, 12, 6.791, 2.791, -2.595, -9.262, -9.262, 438.6, 412.6, 347.3, 391.1, 391.1
2077, 1, 7.538, 3.802, -1.425, -8.305, -8.305, 364.2, 323.8, 263.4, 319.6, 319.6
2077, 2, 8.274, 4.345, -0.9519, -7.795, -7.795, 220.2, 189.1, 168.1, 217.9, 217.9
2077, 3, 8.185, 4.02, -1.432, -8.267, -8.267, 408.3, 355.6, 305.7, 399.5, 399.5
2077, 4, 14.18, 10.04, 4.547, -2.279, -2.279, 96.17, 78.87, 65.94, 92.71, 92.71
2077, 5, 21.43, 17.04, 11.26, 4.344, 4.344, 20.8, 25.5, 28.32, 38.24, 38.24
2077, 6, 27.15, 22.92, 17.5, 10.8, 10.8, 44.61, 47.78, 49.53, 61.19, 61.19
2077, 7, 28.66, 24.16, 18.57, 11.77, 11.77, 0.02249, 0.006147, 0, 0, 0
2077, 8, 23.52, 19.45, 13.96, 7.116, 7.116, 67.49, 61.56, 72.79, 109.2, 109.2
2077, 9, 25.43, 20.7, 15.16, 8.257, 8.257, 2.997, 5.475, 6.489, 8.724, 8.724
2077, 10, 22.66, 17.91, 11.76, 4.718, 4.718, 0.03552, 0.1435, 0.3666, 0.7256, 0.7256
2077, 11, 12.58, 8.536, 3.166, -3.592, -3.592, 334.1, 328.5, 281.5, 358.4, 358.4
2077, 12, 8.72, 4.861, -0.5154, -7.256, -7.256, 337.5, 307, 261.6, 328.7, 328.7
2078, 1, 8.384, 3.86, -2.074, -8.912, -8.912, 55.61, 55.3, 40.56, 49.32, 49.32
2078, 2, 7.608, 3.55, -1.954, -8.853, -8.853, 211.7, 201.9, 177, 237.5, 237.5
2078, 3, 10, 5.892, 0.4433, -6.328, -6.328, 285.9, 246.2, 191, 255.4, 255.4
2078, 4, 14.93, 10.85, 5.313, -1.58, -1.58, 161.6, 108.6, 80.39, 109.3, 109.3
2078, 5, 20.61, 16.54, 11.03, 4.175, 4.175, 43.99, 32.94, 33.16, 48.72, 48.72
2078, 6, 25.58, 20.84, 14.99, 8.127, 8.127, 4.617, 7.164, 5.993, 7.355, 7.355
2078, 7, 28.41, 23.86, 18.04, 11.1, 11.1, 7.545, 14.21, 18.32, 22.55, 22.55
2078, 8, 28.99, 24.4, 18.71, 11.82, 11.82, 13.63, 24.19, 39.85, 65.67, 65.67
2078, 9, 25.5, 20.99, 15.68, 8.825, 8.825, 0.02535, 0.08018, 0.1377, 0.1991, 0.1991
2078, 10, 19.05, 14.27, 8.181, 1.104, 1.104, 9.667, 8.835, 8.183, 9.309, 9.309
2078, 11, 13.73, 9.605, 4.024, -2.781, -2.781, 384.7, 335.8, 279.7, 342.9, 342.9
2078, 12, 9.27, 5.251, -0.3454, -7.045, -7.045, 655, 659, 598.7, 762.6, 762.6
2079, 1, 5.49, 1.876, -3.303, -10.17, -10.17, 325.9, 287, 242, 304, 304
2079, 2, 8.802, 4.755, -0.7934, -7.645, -7.645, 189.6, 172.4, 170.4, 234.8, 234.8
2079, 3, 9.575, 5.591, 0.2193, -6.585, -6.585, 500.1, 431.9, 350.9, 477, 477
2079, 4, 16.38, 12.5, 7.132, 0.3119, 0.3119, 277.2, 222.6, 193.8, 282.9, 282.9
2079, 5, 19.88, 15.33, 9.555, 2.625, 2.625, 28.13, 24.75, 25.4, 37.63, 37.63
2079, 6, 24.85, 20, 14.15, 7.333, 7.333, 0.1095, 0.4595, 0.7417, 1.087, 1.087
2079, 7, 29.29, 24.67, 18.84, 11.89, 11.89, 4.268, 6.114, 3.091, 3.859, 3.859
2079, 8, 28.42, 23.65, 17.95, 11.11, 11.11, 0.4692, 0.7411, 0.7778, 1.338, 1.338
2079, 9, 25.19, 20.55, 15.04, 8.09, 8.09, 104.2, 80.91, 76.92, 136.2, 136.2
2079, 10, 17.99, 13.28, 7.398, 0.4666, 0.4666, 104.8, 95.85, 88.47, 116.2, 116.2
2079, 11, 15.38, 11.2, 5.547, -1.284, -1.284, 206.7, 176.5, 147.3, 196.4, 196.4
2079, 12, 10.15, 5.961, 0.2662, -6.393, -6.393, 119, 109.7, 89.62, 113.3, 113.3
2080, 1, 4.112, 0.2809, -5.044, -11.9, -11.9, 456.1, 403.1, 309.8, 374.3, 374.3
2080, 2, 2.943, -1.268, -6.809, -13.76, -13.76, 274.8, 280.9, 247.4, 314.9, 314.9
2080, 3, 7.883, 3.674, -1.79, -8.634, -8.634, 560.6, 479.6, 441.1, 600.5, 600.5
2080, 4, 12.87, 9.299, 4.15, -2.581, -2.581, 142.4, 129.1, 123.6, 187.1, 187.1
2080, 5, 20.28, 15.87, 10.14, 3.175, 3.175, 5.28, 2.905, 1.579, 2.629, 2.629
2080, 6, 24.72, 20.43, 14.89, 8.117, 8.117, 73.26, 75.68, 77.18, 110.3, 110.3
2080, 7, 29.32, 24.94, 19.46, 12.6, 12.6, 1.257, 1.922, 0.8423, 0.6629, 0.6629
2080, 8, 27.19, 22.52, 16.99, 10.31, 10.31, 5.367, 7.918, 12.54, 19.95, 19.95
2080, 9, 23.81, 19.96, 15.02, 8.302, 8.302, 146.5, 112.2, 86.22, 111, 111
2080, 10, 22.49, 17.94, 11.95, 4.997, 4.997, 50.38, 40.72, 36.84, 45.56, 45.56
2080, 11, 14.91, 10.75, 5.076, -1.661, -1.661, 124.2, 117.1, 98.54, 126.2, 126.2
2080, 12, 7.877, 3.837, -1.876, -8.687, -8.687, 282.5, 292, 275.8, 351.6, 351.6
2081, 1, 5.471, 1.596, -3.772, -10.53, -10.53, 229.8, 204.6, 162.1, 189.1, 189.1
2081, 2, 10.46, 6.449, 0.9416, -5.899, -5.899, 137.2, 132.6, 103.5, 131.7, 131.7
2081, 3, 12.76, 8.639, 3.123, -3.658, -3.658, 226.5, 206.6, 173.2, 225.9, 225.9
2081, 4, 18.51, 14.26, 8.72, 1.86, 1.86, 25.57, 23.02, 19.89, 27.7, 27.7
2081, 5, 21.02, 16.63, 10.97, 4.077, 4.077, 4.622, 5.672, 8.231, 11.97, 11.97
2081, 6, 22.73, 17.94, 12.12, 5.246, 5.246, 2.731, 6.325, 5.422, 6.515, 6.515
2081, 7, 28.28, 23.84, 18.3, 11.46, 11.46, 0.4744, 0.2724, 0.3443, 0.3348, 0.3348
2081, 8, 29.21, 24.58, 19, 12.19, 12.19, 0.01118, 0.07555, 0.19, 0.2815, 0.2815
2081, 9, 23, 18.59, 13.34, 6.544, 6.544, 63.13, 42.12, 39.39, 64.07, 64.07
2081, 10, 19.79, 15.19, 9.302, 2.388, 2.388, 46.42, 48.69, 40.38, 54.21, 54.21
2081, 11, 15.55, 10.98, 5.058, -1.708, -1.708, 252.1, 238.5, 212.9, 273.4, 273.4
2081, 12, 9.673, 5.786, 0.23, -6.487, -6.487, 457.1, 463.9, 433.6, 522.2, 522.2
2082, 1, 5.69, 1.744, -3.528, -10.3, -10.3, 338.5, 311.6, 257.8, 311.7, 311.7
2082, 2, 8.113, 4.36, -0.9175, -7.741, -7.741, 199.4, 158.4, 129.7, 167.6, 167.6
2082, 3, 13.3, 9.145, 3.595, -3.225, -3.225, 111, 90.48, 82.97, 113.4, 113.4
2082, 4, 14.11, 10.09, 4.656, -2.132, -2.132, 128.7, 109.8, 82.62, 112.4, 112.4
2082, 5, 20.84, 16.39, 10.62, 3.616, 3.616, 7.001, 9.195, 6.504, 8.519, 8.519
2082, 6, 28.6, 24.18, 18.45, 11.57, 11.57, 2.49, 2.922, 2.656, 2.927, 2.927
2082, 7, 27.81, 23.57, 18.11, 11.19, 11.19, 15.46, 27.28, 33.49, 44.47, 44.47
2082, 8, 29.39, 25.28, 19.9, 13.11, 13.11, 42.37, 55.78, 70.68, 107.8, 107.8
2082, 9, 22.57, 18.31, 12.99, 6.103, 6.103, 50.56, 38.8, 28.19, 36.36, 36.36
2082, 10, 21.71, 17.43, 11.74, 4.937, 4.937, 71.37, 64.29, 55.64, 70.99, 70.99
2082, 11, 10.07, 6.127, 0.7935, -6.035, -6.035, 583.1, 562.4, 503.7, 653.1, 653.1
2082, 12, 12.06, 7.859, 2.084, -4.714, -4.714, 435, 398.8, 344, 435.2, 435.2
2083, 1, 10.87, 6.667, 0.7786, -6.23, -6.23, 392.7, 326.5, 260.3, 336.8, 336.8
2083, 2, 6.997, 3.505, -1.676, -8.532, -8.532, 327.4, 283.3, 220.6, 268.1, 268.1
2083, 3, 9.605, 5.93, 0.6461, -6.185, -6.185, 453.5, 411.5, 344.1, 462.5, 462.5
2083, 4, 14.39, 10.9, 5.626, -1.201, -1.201, 95.87, 70.02, 50.5, 70.63, 70.63
2083, 5, 20.74, 16.42, 10.63, 3.581, 3.581, 15.16, 14.74, 18.12, 27.2, 27.2
2083, 6, 27.61, 23.11, 17.4, 10.54, 10.54, 26.8, 22.74, 19.7, 26.57, 26.57
2083, 7, 27.97, 23.95, 18.45, 11.55, 11.55, 52.58, 78.7, 102.9, 131.1, 131.1
2083, 8, 29.32, 24.68, 19.12, 12.31, 12.31, 1.333, 1.97, 2.463, 3.799, 3.799
2083, 9, 25.3, 20.59, 15.05, 8.074, 8.074, 9.237, 8.687, 6.961, 9.16, 9.16
2083, 10, 22.11, 17.3, 11.18, 4.182, 4.182, 60.29, 53.05, 45.32, 56.71, 56.71
2083, 11, 12.19, 8.161, 2.573, -4.236, -4.236, 677.5, 631.3, 541.1, 676.4, 676.4
2083, 12, 8.647, 4.587, -1.009, -7.736, -7.736, 233.9, 213.6, 172.4, 209.7, 209.7
2084, 1, 7.563, 3.556, -1.827, -8.641, -8.641, 476.5, 419, 358, 451.4, 451.4
2084, 2, 9.959, 5.738, 0.1537, -6.63, -6.63, 68.1, 60.52, 51.94, 57.76, 57.76
2084, 3, 8.786, 4.699, -0.6957, -7.542, -7.542, 564, 512.9, 425.5, 551.9, 551.9
2084, 4, 12.22, 8.167, 2.834, -3.969, -3.969, 239.4, 227.5, 201, 274.4, 274.4
2084, 5, 14.92, 11.03, 5.675, -1.259, -1.259, 142.6, 142.3, 126.6, 178.3, 178.3
2084, 6, 24.05, 19.35, 13.47, 6.542, 6.542, 12.57, 10.5, 9.292, 11.17, 11.17
2084, 7, 28.84, 24.4, 18.87, 11.99, 11.99, 0.3117, 1.269, 1.756, 2.322, 2.322
