# Created by WEAP: 5/11/2021 9:06:49 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MIROC5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Upr Nisqually (76,281 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (47,338 ha),  1000 - 2000 m (25,455 ha),  2000 - 3000 m (2,311 ha),  3000 - 4000 m (912 ha),  4000 - 5000 m (265 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2065, 5, 16.07, 13.93, 3.927, 2.279, 1.724, 33.56, 41.41, 54.88, 53.84, 53.27
2065, 6, 17.26, 15.4, 5.463, 3.819, 3.286, 41.48, 37.48, 32.04, 30.87, 30.82
2065, 7, 22.77, 21.5, 12.01, 10.37, 9.812, 12.38, 16.96, 19.73, 19.81, 18.98
2065, 8, 21.09, 19.21, 9.215, 7.561, 7.027, 32.08, 39.27, 45.06, 43.92, 43.24
2065, 9, 16, 13.87, 3.85, 2.194, 1.642, 132.1, 174, 215.8, 211.2, 206.7
2065, 10, 13.29, 12.08, 2.685, 1.062, 0.4935, 52.75, 71.01, 102.6, 101.5, 100.5
2065, 11, 4.883, 2.501, -7.518, -9.167, -9.733, 376.3, 430.5, 543.1, 536.2, 531.6
2065, 12, 4.446, 2.205, -7.485, -9.128, -9.702, 272.2, 309.5, 435.4, 432.8, 429.8
2066, 1, 1.723, -0.6602, -10.52, -12.16, -12.72, 158.6, 185.7, 280.5, 279, 277.6
2066, 2, 4.974, 2.421, -7.271, -8.904, -9.474, 174.7, 238.8, 350.9, 349.2, 345.1
2066, 3, 7.977, 5.468, -4.657, -6.323, -6.868, 195, 199.1, 263.6, 263.9, 261.5
2066, 4, 8.947, 6.602, -3.857, -5.534, -6.051, 142.4, 147.3, 187.6, 186.3, 184
2066, 5, 13.54, 11.43, 1.083, -0.5853, -1.115, 52.72, 73, 102, 100.3, 98.96
2066, 6, 21.25, 19.44, 9.717, 8.078, 7.521, 110, 119.4, 126.6, 122.8, 121.2
2066, 7, 21.36, 19.67, 9.92, 8.273, 7.721, 63.54, 73.26, 78.19, 75.78, 74.97
2066, 8, 22.09, 20.41, 10.76, 9.121, 8.568, 44.79, 58.17, 64.26, 62.6, 61.38
2066, 9, 17.77, 15.78, 6.026, 4.367, 3.819, 28.68, 29.7, 30.47, 29.09, 28.9
2066, 10, 11.97, 10.01, 0.05028, -1.593, -2.163, 384.9, 463, 574.7, 561.6, 557.3
2066, 11, 4.548, 2.465, -7.402, -9.057, -9.605, 193.6, 218.5, 263, 258.2, 257.7
2066, 12, 3.845, 1.708, -7.656, -9.279, -9.879, 408.6, 484.9, 646.4, 640.1, 635.2
2067, 1, 4.04, 1.819, -7.728, -9.372, -9.94, 416.9, 471.5, 638.9, 634.2, 630.3
2067, 2, 3.778, 1.139, -8.756, -10.4, -10.96, 138.3, 163.6, 244.9, 244.5, 241.3
2067, 3, 4.4, 1.667, -8.816, -10.5, -11.03, 433.2, 503.1, 703.8, 701.6, 696.4
2067, 4, 10.1, 7.745, -2.784, -4.461, -4.997, 150.6, 188.9, 258.7, 255.5, 251.5
2067, 5, 13.09, 10.69, 0.1777, -1.506, -2.027, 97.41, 111.2, 143.1, 141.4, 138.1
2067, 6, 16.51, 14.63, 4.295, 2.623, 2.077, 76.69, 80.65, 78.59, 75.95, 74.77
2067, 7, 19.91, 18.06, 8.085, 6.428, 5.89, 11.76, 14.87, 19.06, 18.46, 18.15
2067, 8, 21.99, 20.06, 10.04, 8.407, 7.855, 52.32, 61.51, 79.12, 77.6, 76.14
2067, 9, 16.86, 14.86, 5.053, 3.406, 2.84, 51.64, 73.8, 92.82, 90.18, 88.2
2067, 10, 13.78, 12.29, 2.527, 0.8908, 0.3109, 78.04, 97.41, 135.6, 133.5, 131.8
2067, 11, 4.992, 2.83, -7.022, -8.677, -9.234, 256, 324.6, 465.5, 460.6, 456.8
2067, 12, 3.404, 1.628, -7.371, -8.972, -9.568, 467.4, 554.7, 735.1, 731.2, 727.6
2068, 1, 3.474, 0.8064, -8.979, -10.62, -11.18, 424.8, 542.8, 779.7, 774.3, 769.7
2068, 2, 2.985, 0.1704, -9.844, -11.49, -12.05, 577.9, 621.1, 834.9, 828.6, 820.9
2068, 3, 5.021, 2.295, -8.158, -9.838, -10.38, 314.4, 358.3, 504.4, 503.2, 497.6
2068, 4, 9.213, 6.749, -3.786, -5.457, -5.995, 124.4, 139.9, 204.5, 204.1, 201.5
2068, 5, 12.78, 10.53, 0.1375, -1.536, -2.079, 144.6, 176.2, 219.6, 214.6, 212.4
2068, 6, 18.73, 17.02, 7.022, 5.367, 4.829, 47.81, 55.51, 66.78, 65.25, 64.57
2068, 7, 18.76, 17.03, 7.148, 5.491, 4.942, 51.74, 56.86, 64.1, 61.97, 61.93
2068, 8, 18.7, 16.77, 6.76, 5.1, 4.541, 200.3, 225.2, 261.2, 253.2, 249.1
2068, 9, 20.27, 18.65, 9.051, 7.405, 6.847, 69.52, 78.56, 92.62, 90.25, 88.6
2068, 10, 13.09, 11.39, 1.524, -0.123, -0.6791, 164.1, 180.2, 215.8, 211.7, 209.3
2068, 11, 5.679, 3.323, -6.67, -8.318, -8.874, 693.8, 819.5, 1113, 1102, 1099
2068, 12, 4.628, 2.367, -7.24, -8.886, -9.458, 274.8, 325.6, 450.6, 446.5, 444.8
2069, 1, 4.814, 2.371, -6.936, -8.544, -9.143, 416.2, 476, 662, 658.3, 652.3
2069, 2, 3.394, 0.5633, -9.507, -11.16, -11.73, 393.2, 442.5, 604.1, 601.3, 594.9
2069, 3, 4.631, 2, -8.503, -10.18, -10.72, 200.6, 220.4, 319.7, 320, 316.6
2069, 4, 8.667, 6.114, -4.503, -6.185, -6.716, 150.7, 178.6, 238, 235.8, 233.1
2069, 5, 15.07, 13.11, 2.992, 1.325, 0.7872, 51.07, 64.74, 90.77, 89.79, 88.36
2069, 6, 17.74, 15.78, 5.777, 4.118, 3.564, 67.16, 76.08, 75.52, 73.38, 72.34
2069, 7, 22.22, 20.72, 11.31, 9.687, 9.128, 2.79, 4.502, 7.087, 7.02, 6.791
2069, 8, 18.91, 17.1, 7.313, 5.673, 5.117, 26.21, 26.61, 28.62, 27.69, 27.35
2069, 9, 15.66, 13.48, 3.285, 1.617, 1.07, 110.9, 141, 177.8, 173.6, 169.9
2069, 10, 11.68, 9.613, -0.4258, -2.063, -2.619, 276.4, 327.8, 420, 411.5, 407.1
2069, 11, 7.09, 5.061, -4.751, -6.402, -6.951, 389.6, 567.3, 815.7, 808.7, 808.5
2069, 12, 4.208, 2.056, -7.472, -9.093, -9.673, 442.9, 539.3, 764.3, 758.3, 753.8
2070, 1, 2.799, 0.3641, -9.504, -11.15, -11.73, 477.6, 575.3, 831.9, 826.6, 821
2070, 2, 6.574, 3.716, -6.253, -7.893, -8.469, 241.6, 278.9, 386.5, 384.3, 381.7
2070, 3, 2.599, -0.2672, -10.87, -12.57, -13.09, 326.9, 365.5, 500.5, 499.1, 491.9
2070, 4, 7.555, 4.933, -5.573, -7.237, -7.777, 182.8, 212.2, 280.6, 278.8, 275.4
2070, 5, 13.79, 11.82, 1.645, -0.02051, -0.5553, 53.56, 60.31, 68.23, 66.33, 65.35
2070, 6, 16.56, 14.58, 4.201, 2.529, 2.004, 79.84, 83.77, 104.3, 102.6, 101.2
2070, 7, 21.28, 19.72, 10.18, 8.559, 7.979, 12.15, 13.39, 15.71, 15.2, 15.07
2070, 8, 21.4, 19.59, 9.666, 8.017, 7.462, 21.06, 30.1, 35.93, 34.81, 33.83
2070, 9, 15.22, 12.86, 2.673, 1.018, 0.4701, 131.4, 171.1, 204.6, 200, 196.1
2070, 10, 11.75, 9.866, -0.1082, -1.767, -2.324, 135.9, 159.9, 174, 169.2, 166.6
2070, 11, 3.42, 1.231, -8.69, -10.34, -10.89, 282.9, 343.9, 484.7, 478.8, 478.1
2070, 12, 3.051, 1.035, -8.296, -9.924, -10.5, 240.8, 287.3, 400.7, 397.8, 397.3
2071, 1, 4.612, 1.941, -7.954, -9.595, -10.17, 290.2, 337.1, 489.6, 489, 484.2
2071, 2, 3.972, 1.135, -8.879, -10.52, -11.09, 304.6, 352.7, 469.3, 466.2, 460.9
2071, 3, 8.171, 5.566, -4.819, -6.495, -7.014, 181.5, 205.9, 288.7, 288.3, 284.9
2071, 4, 10.68, 8.361, -1.885, -3.547, -4.087, 62.19, 62.96, 75.54, 75.05, 73.48
2071, 5, 12.62, 10.47, 0.3674, -1.298, -1.841, 138, 155.5, 184.3, 180.7, 177.9
2071, 6, 16.77, 14.81, 4.551, 2.88, 2.332, 129.2, 143.3, 160.1, 156.4, 154.1
2071, 7, 22.58, 21.07, 11.62, 9.984, 9.419, 65.4, 67.33, 61.92, 60.01, 59.43
2071, 8, 21.2, 19.39, 9.298, 7.629, 7.091, 67.94, 81.41, 96.71, 94.6, 92.7
2071, 9, 16.29, 14.06, 3.957, 2.3, 1.754, 96.13, 110.6, 139.4, 136.1, 133.3
2071, 10, 12.75, 11.16, 1.439, -0.202, -0.7808, 138.9, 164.2, 211.7, 207.9, 206.6
2071, 11, 6.521, 4.445, -5.432, -7.07, -7.654, 206.8, 254.9, 337.6, 333.2, 331.3
2071, 12, 4.196, 2.031, -7.541, -9.17, -9.746, 250, 287.7, 421.5, 420.2, 416.3
2072, 1, 5.445, 2.936, -6.549, -8.182, -8.758, 245.6, 310.2, 452.2, 450.8, 450.4
2072, 2, 5.853, 3.106, -6.643, -8.273, -8.845, 183.9, 212.5, 292.1, 290.9, 287.9
2072, 3, 7.734, 5.081, -5.263, -6.937, -7.478, 325.7, 386, 562.7, 561.2, 553.9
2072, 4, 10.72, 8.215, -2.294, -3.969, -4.501, 113.7, 125.1, 165.2, 163.8, 160.2
2072, 5, 11.73, 9.49, -0.9743, -2.656, -3.199, 63.06, 73.94, 89.76, 87.6, 86.71
2072, 6, 19.64, 17.97, 7.953, 6.297, 5.742, 54.3, 56.71, 61.34, 59.57, 58.42
2072, 7, 24.72, 23.36, 13.93, 12.29, 11.71, 19.63, 24.93, 32.23, 31.66, 30.83
2072, 8, 21.99, 20.06, 10.14, 8.504, 7.928, 46.17, 60.97, 92.86, 91.81, 89.43
2072, 9, 13.16, 10.65, 0.1814, -1.495, -2.024, 203.7, 263.2, 330.7, 323.5, 317.6
2072, 10, 10.8, 8.614, -1.728, -3.4, -3.945, 100.3, 121.1, 144.3, 140.5, 138.7
2072, 11, 6.902, 4.633, -4.912, -6.532, -7.104, 332, 414.3, 583.7, 576.6, 573.1
2072, 12, 3.437, 1.523, -7.553, -9.158, -9.755, 143.1, 190.7, 287, 286, 284.2
2073, 1, 4.174, 1.604, -8.029, -9.655, -10.25, 341, 378.5, 499.3, 493.6, 491.7
2073, 2, 4.629, 2.221, -7.372, -9.002, -9.582, 172.5, 192.1, 275.9, 276, 272.1
2073, 3, 4.465, 1.767, -8.653, -10.33, -10.87, 224, 276, 389.5, 385.8, 382.5
2073, 4, 9.284, 7.001, -3.317, -4.984, -5.527, 234.7, 254.7, 322.6, 320.6, 315.5
2073, 5, 10.56, 8.229, -2.41, -4.096, -4.631, 139.5, 158.6, 192.3, 188.8, 185.3
2073, 6, 15.65, 13.52, 3.293, 1.636, 1.085, 260, 281.4, 337.8, 330.6, 325.9
2073, 7, 21.78, 20.19, 10.4, 8.748, 8.199, 14.74, 18.34, 21.76, 20.72, 20.9
2073, 8, 22.33, 20.65, 10.87, 9.224, 8.663, 45.49, 55.1, 67.28, 65.62, 64.28
2073, 9, 13.99, 11.46, 1.017, -0.6558, -1.19, 197.2, 234.5, 291.2, 284.7, 279.6
2073, 10, 12.07, 10.26, 0.3873, -1.263, -1.806, 134.3, 171.7, 228.1, 224.2, 221.3
2073, 11, 5.998, 3.857, -5.878, -7.523, -8.09, 310.6, 378.7, 523.3, 519.2, 516.2
2073, 12, 5.605, 3.322, -6.356, -8, -8.577, 336.8, 413.4, 571.6, 566.8, 563.7
2074, 1, 3.762, 1.024, -8.993, -10.63, -11.2, 480.6, 583.8, 817.4, 811.5, 810.1
2074, 2, 4.849, 2.159, -7.564, -9.206, -9.778, 215.1, 236.4, 323.7, 321.5, 318.6
2074, 3, 3.126, 0.3654, -10.16, -11.85, -12.37, 387.4, 466.3, 670.4, 667.5, 660
2074, 4, 9.877, 7.275, -3.466, -5.147, -5.685, 147.6, 168.2, 237.5, 237.9, 234
2074, 5, 11.91, 9.488, -0.9036, -2.581, -3.108, 142.5, 164.5, 209.2, 205.4, 201.9
2074, 6, 18.77, 16.99, 6.807, 5.141, 4.613, 64.93, 73.01, 81.18, 78.28, 77.7
2074, 7, 20.45, 18.74, 8.884, 7.231, 6.67, 17.1, 21.98, 26.69, 25.78, 25.63
2074, 8, 22.68, 21.15, 11.63, 10.01, 9.446, 2.857, 2.824, 5.544, 5.43, 5.194
2074, 9, 16.88, 14.98, 5.246, 3.599, 3.04, 45.13, 65.25, 91.39, 89.9, 88.07
2074, 10, 11.38, 9.436, -0.5241, -2.17, -2.723, 168.6, 197.4, 241.8, 236.7, 233.3
2074, 11, 7.151, 4.896, -5.015, -6.674, -7.23, 224.2, 287.5, 374.2, 369.7, 367.8
2074, 12, 5.136, 2.847, -6.692, -8.317, -8.891, 545.5, 630.9, 824, 813.2, 807.9
2075, 1, 6.018, 3.408, -6.017, -7.633, -8.209, 476.8, 599.6, 882.5, 878.1, 874.1
2075, 2, 3.806, 1.149, -8.763, -10.42, -10.97, 232.9, 267.7, 380, 379.1, 375.8
2075, 3, 6.842, 4.422, -5.646, -7.316, -7.853, 197.1, 239.1, 353.7, 352.5, 348.7
2075, 4, 7.27, 4.626, -6.09, -7.771, -8.297, 203.8, 222.7, 302.7, 301.1, 297.4
2075, 5, 9.739, 7.314, -3.383, -5.069, -5.596, 150.2, 174.9, 226.3, 222.1, 219.3
2075, 6, 14.98, 12.85, 2.504, 0.8268, 0.2873, 189, 222.5, 242.9, 236, 231.7
2075, 7, 20.73, 18.91, 8.941, 7.287, 6.744, 53.32, 71.83, 92.82, 90.78, 90.14
2075, 8, 20.29, 18.15, 8.018, 6.359, 5.805, 146.8, 164.7, 181.4, 176, 173.2
2075, 9, 18.87, 17, 7.002, 5.347, 4.786, 81.51, 92.43, 107, 104.1, 102.8
2075, 10, 12.3, 10.26, 0.02076, -1.638, -2.182, 149.7, 199.5, 265.2, 260.6, 255.8
2075, 11, 7.788, 5.418, -4.471, -6.125, -6.676, 419.6, 500.8, 694.9, 687.7, 685.9
2075, 12, 5.403, 3.112, -6.595, -8.242, -8.818, 443, 574.2, 807.3, 801.1, 800
2076, 1, 7.427, 4.793, -4.751, -6.376, -6.964, 215.3, 241.4, 335.5, 333.5, 331.6
2076, 2, 6.868, 4.066, -6.221, -7.88, -8.434, 189.1, 203.6, 270.3, 268.6, 265.8
2076, 3, 8.845, 6.207, -4.09, -5.762, -6.308, 176.7, 218.4, 303.9, 301.3, 297.9
2076, 4, 9.753, 7.215, -3.493, -5.183, -5.701, 171.3, 184.4, 223.7, 220.9, 217.8
2076, 5, 13.37, 11.04, 0.6988, -0.975, -1.508, 158.1, 182.4, 215.5, 210.9, 208.1
2076, 6, 20.08, 18.27, 8.408, 6.745, 6.204, 138.7, 145.9, 152.7, 148.1, 147.3
2076, 7, 21.36, 19.56, 9.625, 7.97, 7.43, 79.47, 90.66, 95.75, 93.41, 92.24
2076, 8, 21.97, 20.1, 10.19, 8.542, 7.988, 84, 91.23, 93.48, 91.45, 89.11
2076, 9, 19.93, 18.07, 8.442, 6.8, 6.239, 60.13, 71.74, 86.34, 84.14, 82.5
2076, 10, 10.14, 8.036, -2.189, -3.844, -4.399, 194.9, 244.8, 332.2, 327.6, 323.1
2076, 11, 6.496, 4.529, -5.27, -6.918, -7.497, 161.4, 182.5, 247.1, 244.8, 243.8
2076, 12, 4.61, 2.253, -7.44, -9.069, -9.65, 480.8, 570.4, 824.3, 818.3, 811.8
2077, 1, 3.086, 0.6709, -9.021, -10.65, -11.23, 147.5, 166.8, 239.9, 238.9, 236.9
2077, 2, 5.065, 2.368, -7.611, -9.257, -9.804, 226.9, 284.2, 439.1, 438.5, 433.1
2077, 3, 5.779, 3.183, -7.16, -8.832, -9.375, 201.3, 228, 326.2, 325.6, 322.4
2077, 4, 9.217, 6.669, -4.124, -5.817, -6.332, 161.5, 195.6, 257.9, 255, 252.2
2077, 5, 12.19, 9.902, -0.5949, -2.28, -2.824, 115.4, 122.5, 136.7, 133.2, 132
2077, 6, 19.9, 18.12, 8.238, 6.582, 6.029, 28.14, 30.4, 27.23, 25.98, 25.72
2077, 7, 21.51, 19.87, 10.15, 8.503, 7.943, 13.98, 18.32, 21.13, 20.26, 20.26
2077, 8, 20.5, 18.52, 8.418, 6.761, 6.209, 101.9, 133.8, 170.3, 166.5, 163.3
2077, 9, 17.02, 14.9, 4.847, 3.184, 2.635, 89.4, 119.5, 149, 145.5, 142.6
2077, 10, 13.21, 11.65, 2.05, 0.4208, -0.1543, 36.62, 45.02, 60.13, 59.1, 58.3
2077, 11, 7.711, 5.547, -4.303, -5.946, -6.523, 389, 453.8, 572.5, 560.3, 557.6
2077, 12, 4.99, 2.745, -6.878, -8.513, -9.096, 567.8, 673.3, 937.3, 928.4, 922.9
2078, 1, 4.071, 1.556, -7.974, -9.604, -10.19, 186, 248.9, 372.6, 369, 366.7
2078, 2, 3.267, 0.661, -9.325, -10.97, -11.52, 159.1, 186.9, 284.7, 285.6, 282.1
2078, 3, 5.727, 3.151, -7.056, -8.724, -9.268, 278, 324.1, 469.9, 470, 466
2078, 4, 9.474, 6.928, -3.598, -5.272, -5.81, 133.3, 150.7, 199.6, 198.2, 195.5
2078, 5, 15.25, 13.13, 2.989, 1.336, 0.7743, 83.24, 101.7, 131.5, 129.6, 127.8
2078, 6, 16.47, 14.22, 3.87, 2.211, 1.669, 119.2, 120.8, 139.5, 136.7, 134.9
2078, 7, 20.19, 18.34, 8.412, 6.764, 6.212, 56.04, 76.2, 93.48, 91.23, 89.91
2078, 8, 21.21, 19.34, 9.404, 7.755, 7.204, 26.88, 24.19, 28.03, 27.05, 26.5
2078, 9, 18.76, 16.91, 7.373, 5.743, 5.166, 43.4, 53.56, 72.95, 71.97, 69.81
2078, 10, 12.13, 10.32, 0.4624, -1.194, -1.748, 65.91, 86.83, 115.3, 112.1, 110.7
2078, 11, 6.617, 4.227, -5.932, -7.591, -8.145, 774, 1014, 1379, 1369, 1367
2078, 12, 4.365, 2.226, -7.37, -9.012, -9.593, 285.6, 367.7, 535, 531.1, 529.5
2079, 1, 3.743, 1.242, -8.578, -10.22, -10.77, 580.1, 682.6, 985.7, 981.8, 974.8
2079, 2, 3.657, 0.9972, -8.947, -10.59, -11.18, 275.6, 323.5, 466.8, 465.7, 459
2079, 3, 6.238, 3.795, -6.438, -8.109, -8.641, 206.6, 240.4, 336.6, 335.1, 331.6
2079, 4, 11.32, 8.998, -1.443, -3.112, -3.65, 215.2, 251.9, 340.6, 338.9, 335.1
2079, 5, 12.77, 10.49, 0.2199, -1.448, -1.971, 73.41, 78.67, 84.95, 82.61, 81.91
2079, 6, 16.32, 14.22, 4.02, 2.357, 1.833, 80.05, 88.09, 93.52, 90.75, 89.06
2079, 7, 22.04, 20.47, 10.88, 9.247, 8.682, 27.59, 28.51, 27.07, 26.11, 25.86
2079, 8, 20.69, 18.94, 9.175, 7.539, 6.974, 31.07, 40.95, 46.41, 44.53, 44.2
2079, 9, 16.98, 14.98, 5.104, 3.459, 2.906, 53.56, 65.27, 86.09, 84.98, 83
2079, 10, 11.4, 9.447, -0.7482, -2.425, -2.963, 310.8, 377.6, 501.7, 493.1, 486.8
2079, 11, 7.382, 5.343, -4.343, -5.984, -6.559, 375.1, 460.8, 621.8, 613.5, 613.7
2079, 12, 5.053, 2.825, -6.679, -8.31, -8.867, 572.4, 702, 1011, 1005, 999.5
2080, 1, 1.199, -1.431, -11.39, -13.03, -13.58, 277.3, 337.1, 467.6, 462.7, 461.4
2080, 2, -0.8627, -3.637, -13.85, -15.51, -16.06, 216.1, 253.5, 354.4, 353, 350
2080, 3, 4.372, 1.695, -8.554, -10.22, -10.77, 357.6, 420.9, 587.1, 582.4, 576.8
2080, 4, 10.91, 8.552, -1.694, -3.346, -3.89, 152.5, 172.4, 219.3, 216.7, 213.7
2080, 5, 10.82, 8.553, -1.859, -3.539, -4.09, 75.32, 87.37, 104.6, 102.9, 101.5
2080, 6, 19.03, 17.32, 7.397, 5.748, 5.188, 73.05, 83.29, 98.48, 96.44, 94.92
2080, 7, 21.04, 19.39, 9.449, 7.808, 7.253, 1.927, 2.616, 4.985, 4.934, 4.87
2080, 8, 20.09, 18.16, 8.183, 6.523, 5.979, 50.6, 65.75, 76.51, 74.89, 73.46
2080, 9, 20.74, 19.15, 9.836, 8.205, 7.638, 25.36, 30, 39.17, 38.46, 37.86
2080, 10, 14.27, 12.61, 3.164, 1.537, 0.9534, 133, 155.1, 193.3, 189.1, 186.8
2080, 11, 9.267, 7.498, -1.865, -3.488, -4.059, 202.1, 279.8, 405, 401.4, 401.8
2080, 12, 4.333, 2.347, -6.922, -8.544, -9.124, 314.3, 377.5, 545.1, 542, 538.5
2081, 1, 3.6, 1.063, -8.775, -10.42, -10.98, 245.7, 316.5, 476.3, 475.1, 470.7
2081, 2, 4.796, 2.06, -8.01, -9.658, -10.22, 206.6, 238.8, 347, 345.5, 341.4
2081, 3, 7.771, 5.363, -4.854, -6.523, -7.054, 119.9, 134.1, 192.6, 192.9, 190.8
2081, 4, 9.673, 7.132, -3.47, -5.143, -5.672, 150, 166, 206.8, 204.2, 201.6
2081, 5, 12.09, 9.958, -0.3357, -2.002, -2.531, 93.24, 108.6, 130.9, 128.5, 127.8
2081, 6, 15.64, 13.43, 3.033, 1.367, 0.8303, 165.7, 170.5, 187.5, 183.1, 180.7
2081, 7, 22.02, 20.29, 10.36, 8.705, 8.147, 87.74, 102.1, 124.9, 121.8, 120
2081, 8, 21.81, 19.87, 9.868, 8.219, 7.673, 50.75, 63.07, 78.01, 75.98, 74.68
2081, 9, 18.01, 15.93, 5.912, 4.254, 3.71, 104, 130.1, 172.7, 169.5, 165.4
2081, 10, 12.85, 10.75, 0.5167, -1.157, -1.703, 82.56, 109.8, 157.8, 154.5, 152.7
2081, 11, 8.64, 6.612, -3.041, -4.675, -5.259, 104.9, 130.1, 177.1, 175, 174.3
2081, 12, 5.18, 3.029, -6.382, -8.011, -8.577, 363.1, 426.9, 619.8, 616.1, 618.7
2082, 1, 2.572, 0.1238, -9.537, -11.18, -11.75, 177.8, 223.4, 317.1, 315.5, 314.1
2082, 2, 5.836, 3.333, -6.565, -8.211, -8.781, 185.9, 229.1, 336.2, 334.2, 330.5
2082, 3, 8.504, 5.933, -4.286, -5.951, -6.491, 184, 211.6, 288.7, 286.6, 284.2
2082, 4, 9.006, 6.534, -4.138, -5.818, -6.353, 182.2, 212.5, 288.9, 286.9, 281.9
2082, 5, 11.58, 9.295, -1.114, -2.78, -3.321, 124.8, 138.8, 168.3, 164.9, 162.6
2082, 6, 19.73, 18.1, 8.188, 6.531, 5.983, 12.27, 13.69, 14.89, 14.42, 14.24
2082, 7, 22.47, 20.93, 11.31, 9.673, 9.112, 103.2, 107.4, 94.76, 90.92, 89.44
2082, 8, 24.5, 22.75, 13.13, 11.51, 10.93, 17.94, 18.51, 23.1, 22.86, 22.12
2082, 9, 17.56, 15.36, 5.242, 3.582, 3.042, 107.5, 131.8, 155.7, 152.4, 149.2
2082, 10, 15.72, 14.71, 5.502, 3.873, 3.306, 86.69, 106.5, 145.1, 143.6, 142.5
2082, 11, 6.796, 4.621, -5.274, -6.928, -7.491, 448.8, 544.4, 781.1, 773.9, 766.2
2082, 12, 6.697, 4.451, -5.002, -6.626, -7.217, 326.8, 383.2, 552.7, 550.6, 548
2083, 1, 6.459, 3.893, -5.528, -7.163, -7.747, 222, 257.2, 333.2, 330.1, 329.7
2083, 2, 5.025, 2.28, -7.957, -9.626, -10.18, 234.9, 280.8, 412, 410.7, 407.4
2083, 3, 7.48, 4.779, -5.608, -7.282, -7.818, 173.9, 191.3, 270.3, 268.4, 265.5
2083, 4, 10.77, 8.352, -2.126, -3.788, -4.315, 120.4, 128, 169.2, 168.1, 166
2083, 5, 13.7, 11.37, 0.8411, -0.8263, -1.368, 77.13, 84.42, 100.7, 98.13, 97.12
2083, 6, 20.8, 18.94, 8.954, 7.297, 6.737, 51.1, 58, 61.49, 59.67, 58.43
2083, 7, 22.75, 21.1, 11.37, 9.723, 9.17, 31.36, 42.21, 52.94, 51.6, 50.9
2083, 8, 23.34, 21.72, 12.09, 10.45, 9.88, 40.36, 46.62, 57.89, 56.49, 55.2
2083, 9, 16.46, 14.28, 4.231, 2.574, 2.018, 202.7, 245.2, 305.7, 300.3, 294.8
2083, 10, 12.94, 11.15, 1.187, -0.4791, -1.04, 193.2, 237.8, 306.8, 301.7, 297.5
2083, 11, 6.124, 3.608, -6.615, -8.286, -8.839, 401.2, 473.5, 628.1, 620.1, 617.4
2083, 12, 4.488, 2.392, -7, -8.618, -9.195, 524.4, 607.4, 803.6, 796.6, 794.5
2084, 1, 4.112, 1.408, -8.503, -10.15, -10.71, 618.9, 734.6, 1010, 998.9, 994.9
2084, 2, 2.576, -0.2322, -10.45, -12.12, -12.68, 211.9, 264.5, 376.8, 374.6, 370.3
2084, 3, 4.525, 1.811, -8.63, -10.31, -10.84, 443.7, 515, 696.4, 691.1, 683.6
2084, 4, 9.808, 7.458, -3.035, -4.709, -5.252, 110, 131.4, 179.1, 177.9, 174.8
2084, 5, 11.56, 9.167, -1.277, -2.947, -3.481, 194, 240, 330.2, 325.9, 321.4
2084, 6, 15.93, 13.73, 3.267, 1.599, 1.061, 156.9, 170, 185.1, 179.6, 178.1
2084, 7, 22.02, 20.31, 10.38, 8.736, 8.185, 5.437, 6.265, 10.02, 9.773, 9.723
2084, 8, 21.1, 19.56, 10.09, 8.469, 7.887, 9.732, 9.697, 11.54, 11.24, 11.07
2084, 9, 16.37, 14.33, 4.132, 2.466, 1.924, 64.14, 73.31, 95.54, 93.04, 91.96
2084, 10, 13.28, 11.71, 2.273, 0.6542, 0.07713, 100.8, 119.5, 136, 132, 130.9
2084, 11, 8.699, 6.211, -3.903, -5.548, -6.12, 249.7, 304.1, 424, 418.9, 418
2084, 12, 7.094, 5.03, -4.333, -5.967, -6.537, 315.3, 402.1, 594.4, 592.8, 587.1
2085, 1, 3.031, 0.5629, -9.263, -10.9, -11.46, 216.6, 267.6, 365.9, 363.8, 360.9
2085, 2, 3.625, 0.8767, -9.045, -10.68, -11.26, 308.3, 356.1, 501.8, 499.8, 493.5
2085, 3, 6.15, 3.588, -6.635, -8.3, -8.846, 171.7, 210.1, 313.2, 312.1, 308.1
2085, 4, 10.49, 8.133, -2.49, -4.17, -4.712, 122.1, 137.6, 187.8, 186.7, 184.3
2085, 5, 9.456, 7.102, -3.256, -4.933, -5.465, 241.7, 256, 304, 299.3, 295.8
