# Created by WEAP: 5/11/2021 9:06:53 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MIROC5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_White (153,127 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (82,596 ha),  1000 - 2000 m (66,193 ha),  2000 - 3000 m (3,823 ha),  3000 - 4000 m (456 ha),  4000 - 5000 m (59 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2085, 3, 8.336, 2.415, -1.759, -5.978, -9.043, 146.3, 166.3, 253.2, 326.8, 306.6
2085, 4, 11.35, 6.335, 2.311, -1.872, -4.907, 94.16, 103.4, 155, 195.7, 183.5
2085, 5, 11.49, 5.907, 1.633, -2.666, -5.657, 154.9, 175, 259.1, 313.3, 294.6
2085, 6, 21.7, 18.01, 14.68, 10.89, 7.834, 22.99, 29.19, 35.38, 34.77, 32.96
2085, 7, 21.25, 17.12, 13.9, 10.07, 7.032, 9.425, 11.04, 10.43, 9.978, 9.612
2085, 8, 22.34, 18.58, 15.84, 12.14, 8.971, 6.94, 8.855, 16.83, 21.89, 17.53
2085, 9, 17.64, 12.5, 8.234, 4.122, 1.025, 172.8, 180.5, 244.3, 318.1, 288.8
2085, 10, 12.04, 6.79, 3.25, -0.7128, -3.771, 137.6, 173.3, 255, 326.6, 312.3
2085, 11, 5.884, -0.05787, -3.179, -7.001, -10.13, 172, 188.3, 271.9, 343.9, 330.9
2085, 12, 2.87, -2.03, -4.373, -7.952, -11.18, 111.5, 133, 186.1, 221.3, 216.5
2086, 1, 6.673, 0.7442, -2.638, -6.474, -9.63, 308.4, 394.4, 569.4, 657.3, 651.1
2086, 2, 6.613, 1.199, -2.083, -5.851, -9.096, 91.57, 121.7, 194, 238.8, 232.3
2086, 3, 9.375, 3.79, -0.1357, -4.145, -7.26, 104.3, 135.1, 208.6, 251.9, 235.2
2086, 4, 10.53, 5.087, 0.8756, -3.324, -6.346, 125.2, 151.5, 211.6, 263, 242.6
2086, 5, 15.63, 11.24, 7.723, 3.732, 0.6191, 43.95, 48.33, 61.77, 69.51, 62.19
2086, 6, 16.56, 11.94, 8.287, 4.227, 1.248, 121.1, 131.5, 173.4, 200.3, 186.4
2086, 7, 21.85, 18.07, 15.58, 11.97, 8.815, 6.575, 7.149, 7.654, 7.819, 7.245
2086, 8, 21.15, 16.77, 13.53, 9.751, 6.712, 47.06, 59.52, 94.18, 104.7, 95.36
2086, 9, 19.4, 15.02, 11.59, 7.708, 4.583, 52.16, 52.43, 66.63, 85.11, 75.65
2086, 10, 13.33, 8.602, 6.001, 2.442, -0.7416, 68.37, 77.79, 90.4, 110.7, 107.8
2086, 11, 10.21, 4.656, 1.665, -2.099, -5.23, 204.1, 222.7, 287.5, 358.6, 348.9
2086, 12, 3.706, -1.049, -3.385, -6.975, -10.21, 57.45, 73.55, 116.3, 145.1, 146.2
2087, 1, 7.094, 1.527, -1.319, -4.929, -8.095, 205.3, 294.6, 458.9, 545.7, 535.2
2087, 2, 11.29, 6.21, 3.443, -0.1785, -3.413, 71.24, 88.86, 114.2, 129.8, 120.8
2087, 3, 7.084, 1.229, -3.045, -7.231, -10.22, 221.1, 298.4, 484.2, 580.1, 551.8
2087, 4, 8.73, 3.058, -1.547, -5.915, -8.866, 126.5, 156.1, 252.4, 331.2, 305.1
2087, 5, 17.81, 13.7, 10.56, 6.746, 3.553, 8.277, 7.246, 5.719, 6.016, 6.148
2087, 6, 18.74, 14.6, 11.59, 7.82, 4.679, 76.42, 79.97, 93.49, 101.6, 95.56
2087, 7, 22.44, 18.63, 15.63, 11.89, 8.828, 52.93, 51.42, 65.58, 66.06, 63.36
2087, 8, 24.32, 20.65, 18.15, 14.57, 11.43, 16.81, 22.53, 37.74, 49.41, 42.48
2087, 9, 19.74, 14.71, 10.67, 6.697, 3.666, 85.23, 82.69, 101.6, 127.6, 115.5
2087, 10, 13.25, 8.507, 5.631, 1.886, -1.292, 95.56, 103.2, 142.3, 174.2, 164.3
2087, 11, 7.005, 1.106, -2.195, -6.054, -9.161, 200.1, 264.7, 403.9, 510.6, 494.4
2087, 12, 6.047, 0.4199, -2.386, -6.062, -9.28, 179.1, 238.4, 352.7, 430.8, 418.7
2088, 1, 6.527, 1.332, -1.755, -5.476, -8.772, 175.5, 240.5, 331, 386.7, 383
2088, 2, 6.437, 0.5615, -3.106, -7.099, -10.24, 171.8, 239.3, 352.4, 411.6, 384.9
2088, 3, 8.949, 3.178, -1.049, -5.219, -8.298, 174, 220.9, 335.2, 397.2, 377.4
2088, 4, 11.86, 6.829, 3.167, -0.8471, -3.832, 120.1, 130.9, 192.3, 243.4, 232.3
2088, 5, 14.31, 9.383, 5.634, 1.602, -1.416, 68.36, 77.17, 110.3, 133.3, 122
2088, 6, 19.67, 15.62, 12.4, 8.539, 5.467, 23.87, 20.91, 19.28, 19.03, 18.95
2088, 7, 21.92, 17.94, 14.88, 11.16, 8.158, 56.47, 53.28, 66.73, 68.62, 63.06
2088, 8, 22.35, 18.5, 15.81, 12.15, 8.986, 5.445, 4.875, 7.131, 9.168, 8.181
2088, 9, 21.63, 17.71, 14.57, 10.81, 7.658, 12.57, 8.7, 9.399, 12.06, 10.63
2088, 10, 14.29, 9.569, 6.827, 3.142, 0.03687, 139.2, 139.1, 205.2, 272, 251
2088, 11, 7.481, 1.903, -1.406, -5.227, -8.36, 164, 219.5, 322.3, 406.9, 396.5
2088, 12, 3.786, -1.885, -4.33, -7.991, -11.24, 297.2, 384.9, 504.8, 601.9, 592.3
2089, 1, 6.594, 0.7195, -2.964, -6.869, -9.972, 450.1, 593.6, 893.4, 1022, 1003
2089, 2, 7.378, 1.918, -1.452, -5.331, -8.601, 105.9, 136.8, 181.4, 207.4, 197.9
2089, 3, 8.986, 3.518, -0.6323, -4.733, -7.803, 73.13, 88.74, 145, 184.5, 171.9
2089, 4, 9.758, 4.325, 0.114, -4.088, -7.126, 104, 122.6, 184.7, 234.1, 213.2
2089, 5, 12.59, 7.336, 3.361, -0.8772, -3.864, 78, 83.45, 100.4, 116.7, 106.9
2089, 6, 18.58, 14.46, 11.37, 7.51, 4.484, 63.89, 68.48, 90.11, 97.59, 89.59
2089, 7, 21.16, 17.34, 14.74, 11.13, 8.022, 20.06, 21.68, 23.14, 19.53, 15.39
2089, 8, 23.8, 19.81, 16.97, 13.37, 10.29, 6.129, 11.92, 24.86, 25.95, 22.66
2089, 9, 17.76, 12.77, 8.509, 4.38, 1.328, 63.77, 50.79, 60.65, 76.64, 68.31
2089, 10, 13.02, 8.076, 5.152, 1.485, -1.679, 124.5, 123.6, 156.9, 199.1, 187.5
2089, 11, 8.719, 3.224, 0.2025, -3.551, -6.761, 236.9, 297.1, 394, 491.6, 480.5
2089, 12, 7.137, 1.677, -0.9995, -4.612, -7.905, 313.2, 443.2, 638.6, 766.9, 749
2090, 1, 4.441, -0.9205, -3.81, -7.432, -10.68, 101.1, 129.7, 177.9, 207.9, 205.1
2090, 2, 8.109, 2.212, -1.311, -5.268, -8.441, 229.8, 327, 479.4, 567.6, 541.1
2090, 3, 7.286, 1.305, -3.231, -7.503, -10.51, 186.2, 228.4, 312.5, 387.1, 367.7
2090, 4, 9.578, 4.112, 0.03442, -4.178, -7.124, 141.3, 180.4, 262.3, 326.3, 300.7
2090, 5, 16.5, 11.77, 8.425, 4.47, 1.484, 69.86, 68.74, 83.77, 96.64, 88.59
2090, 6, 19.66, 15.71, 12.51, 8.732, 5.693, 82.89, 109, 167, 197.4, 185.4
2090, 7, 24.94, 21.53, 18.93, 15.37, 12.25, 29.16, 33.22, 44.55, 44.5, 39.73
2090, 8, 25.8, 22.44, 19.86, 16.19, 13.06, 19.05, 17.9, 25.38, 29.79, 27.78
2090, 9, 20.64, 15.84, 11.98, 7.936, 4.894, 68.03, 79.76, 123.8, 164.3, 147.1
2090, 10, 14.1, 8.996, 5.72, 1.971, -1.093, 111.4, 121.8, 180.3, 236.1, 231.7
2090, 11, 6.078, 0.1622, -3.432, -7.406, -10.52, 201.6, 241.3, 331.5, 411.5, 408
2090, 12, 6.299, 0.7454, -2.312, -6.075, -9.222, 292, 355.6, 545.8, 665.8, 654.2
2091, 1, 7.709, 1.838, -1.35, -4.986, -8.062, 233.7, 307.2, 473.3, 563.3, 542.2
2091, 2, 7.273, 1.464, -1.971, -5.834, -9.016, 94.84, 117.4, 174.9, 209.2, 193.9
2091, 3, 7.886, 1.909, -2.426, -6.539, -9.483, 136.2, 149.3, 212, 259.3, 248.9
2091, 4, 12.84, 7.848, 3.958, -0.1944, -3.246, 202.9, 233.3, 347.3, 432.5, 399
2091, 5, 15.63, 11.06, 7.468, 3.43, 0.4085, 37.43, 28.99, 36.21, 42.36, 38.24
2091, 6, 21.17, 17.26, 13.98, 10.07, 7.041, 12.63, 13.16, 15.22, 16.7, 16.11
2091, 7, 21.29, 17.22, 14.12, 10.3, 7.282, 51.8, 62.69, 102.3, 110.7, 99.07
2091, 8, 22.56, 18.41, 15.52, 11.78, 8.629, 56.99, 78.54, 133, 167.3, 149.2
2091, 9, 22.69, 18.45, 15.02, 11.2, 8.035, 41.97, 36.93, 35.96, 43.39, 38.79
2091, 10, 14.41, 9.228, 5.921, 2.079, -0.9108, 272, 295.8, 402.6, 518.3, 490.4
2091, 11, 9.064, 3.451, 0.1772, -3.686, -6.857, 337.3, 394, 515.3, 638.1, 627.5
2091, 12, 6.396, 0.6689, -2.616, -6.403, -9.512, 108.1, 131.8, 188.3, 232.3, 227.7
2092, 1, 6.409, 0.5697, -2.92, -6.784, -9.981, 159.8, 203.2, 294.1, 349.4, 335.1
2092, 2, 5.721, -0.008019, -3.37, -7.316, -10.47, 128.8, 176.4, 309.4, 388.5, 355.4
2092, 3, 10.19, 4.396, 0.7909, -3.15, -6.295, 169, 200.8, 286.1, 341.2, 319
2092, 4, 11.31, 6.055, 1.855, -2.418, -5.389, 120.2, 136.6, 198.2, 248.1, 232.3
2092, 5, 12.12, 6.64, 2.537, -1.661, -4.673, 140.6, 151.7, 197.7, 231.9, 217.3
2092, 6, 16.96, 12.26, 8.5, 4.472, 1.487, 129.2, 118.2, 138.8, 145.7, 137.2
2092, 7, 21.34, 17.23, 14.32, 10.6, 7.43, 47.15, 45.64, 57.52, 53.49, 49.53
2092, 8, 22.48, 18.5, 15.71, 11.98, 8.822, 15.67, 15.89, 21.97, 26.4, 24.34
2092, 9, 17.45, 12.26, 7.753, 3.473, 0.4605, 98.72, 86.4, 111, 146.4, 138.4
2092, 10, 13.29, 8.217, 5.101, 1.349, -1.775, 135.7, 160.5, 229.1, 293.8, 281.2
2092, 11, 7.863, 1.933, -1.685, -5.609, -8.63, 267.8, 324.7, 443.6, 539.3, 518.1
2092, 12, 6.538, 0.6939, -2.587, -6.363, -9.514, 396.8, 487.2, 679.2, 806.2, 777.3
2093, 1, 7.131, 1.152, -2.221, -6.059, -9.164, 323.3, 437.7, 644.4, 763.4, 747.4
2093, 2, 7.056, 0.7649, -3.048, -7.197, -10.33, 241.4, 322.1, 511.6, 611.8, 587
2093, 3, 9.561, 3.684, -0.6215, -4.864, -7.852, 155, 178.4, 300, 377.2, 360.1
2093, 4, 11.3, 6.058, 2.095, -2.066, -5.096, 125.4, 145.9, 219.1, 276, 259.7
2093, 5, 17.28, 12.67, 9.243, 5.391, 2.411, 13.99, 11.74, 16.7, 20.38, 18.72
2093, 6, 18.21, 13.95, 10.67, 6.836, 3.817, 59.03, 60.66, 82.28, 85.41, 75.97
2093, 7, 21.07, 17.02, 14.38, 10.68, 7.655, 29.82, 31.77, 42.02, 41.18, 37.73
2093, 8, 21.73, 17.42, 14.06, 10.19, 7.15, 26.89, 19.14, 24.39, 29.53, 26.21
2093, 9, 19.4, 14.63, 10.75, 6.828, 3.744, 54, 52.91, 84.3, 111, 101.2
2093, 10, 11.52, 6.058, 2.472, -1.468, -4.519, 153.3, 185.8, 276.9, 353.3, 328.9
2093, 11, 9.294, 3.937, 1.123, -2.557, -5.819, 113.4, 120.5, 160.8, 202.7, 202.8
2093, 12, 6.121, 0.5745, -2.251, -6.007, -9.241, 293.9, 383.1, 530.1, 635.4, 617.6
2094, 1, 3.682, -1.928, -4.949, -8.687, -11.96, 179.9, 265.6, 422.7, 501.3, 497.7
2094, 2, 6.756, 0.9649, -2.685, -6.707, -9.886, 351.2, 461, 684.5, 800.5, 750.2
2094, 3, 9.965, 4.158, 0.1213, -3.94, -6.998, 175.6, 236.1, 402.7, 490, 464
2094, 4, 12.55, 7.622, 3.771, -0.3512, -3.371, 99.6, 123.3, 190.2, 242.7, 228.9
2094, 5, 17.82, 13.24, 9.804, 5.914, 2.835, 29.46, 33.7, 45.93, 57.64, 53.94
2094, 6, 19.29, 15.05, 11.84, 8.092, 5.001, 57.83, 58.48, 69.55, 75.93, 70.04
2094, 7, 20.42, 16.33, 13.77, 10.12, 7.038, 31.15, 30.24, 36.37, 35.4, 35.03
2094, 8, 21.17, 16.86, 13.72, 10.02, 6.911, 36.7, 41.29, 66.62, 81.05, 70.24
2094, 9, 17.64, 12.46, 8.273, 4.181, 1.114, 80.87, 83.58, 101.8, 132.9, 119.4
2094, 10, 13.6, 8.522, 5.488, 1.736, -1.342, 170.6, 178.4, 237.3, 298.6, 286.4
2094, 11, 8.488, 2.491, -0.9445, -4.823, -7.949, 383.7, 456.6, 639.6, 792.2, 776.3
2094, 12, 5.757, -0.08271, -3.139, -6.936, -10.23, 305.5, 453, 668.7, 806.6, 792.2
2095, 1, 6.328, 0.5554, -2.653, -6.512, -9.702, 328, 487.2, 700.5, 808.9, 795.9
2095, 2, 5.998, 0.5613, -2.545, -6.35, -9.651, 83.69, 125.4, 189.1, 228.4, 215.8
2095, 3, 7.647, 1.725, -2.372, -6.47, -9.513, 88.14, 99.53, 142.5, 179, 169.3
2095, 4, 11.73, 6.594, 2.551, -1.645, -4.628, 153.3, 182.4, 272.8, 348.6, 328.5
2095, 5, 15.07, 10.07, 6.274, 2.22, -0.8151, 181.1, 202.6, 255.4, 298.4, 279.1
2095, 6, 17.95, 13.26, 9.807, 5.955, 2.983, 95.6, 101.2, 147.1, 174.8, 161.3
2095, 7, 22.65, 19, 16.54, 12.93, 9.877, 2.761, 3.595, 5.403, 4.679, 3.969
2095, 8, 22.92, 19.09, 16.44, 12.83, 9.742, 6.83, 6.915, 11.09, 13.72, 12.2
2095, 9, 21.2, 17.21, 14.02, 10.24, 7.075, 32.39, 26.23, 38.01, 49.77, 47.04
2095, 10, 13.84, 9.324, 6.301, 2.549, -0.5754, 39.17, 34.37, 37, 41.88, 38.62
2095, 11, 10.55, 5.133, 2.192, -1.507, -4.705, 124.6, 169, 258.7, 314.3, 307.1
2095, 12, 6.001, 0.3325, -2.695, -6.403, -9.686, 247.9, 291, 419.4, 513.2, 493.7
2096, 1, 5.245, -0.2881, -3.437, -7.198, -10.39, 109.4, 151.9, 222.3, 264.9, 264.4
2096, 2, 9.996, 4.612, 1.533, -2.135, -5.353, 69.99, 100.4, 148.3, 191, 190.5
2096, 3, 10.59, 5.18, 1.28, -2.704, -5.729, 160.6, 224, 312.9, 364.4, 339.2
2096, 4, 9.904, 4.693, 0.5737, -3.621, -6.662, 137.7, 161, 208.2, 258.1, 235.8
2096, 5, 14.81, 10.05, 6.248, 2.167, -0.8263, 51.96, 54.31, 83.2, 103.7, 95.69
2096, 6, 18.88, 14.62, 11.24, 7.338, 4.329, 67.11, 75.09, 88.51, 89.52, 83.25
2096, 7, 22.13, 18.38, 15.64, 12.04, 8.96, 11.79, 13.5, 17.33, 18.48, 15.36
2096, 8, 21.66, 17.58, 14.69, 10.83, 7.712, 46.13, 55.27, 89.13, 106.4, 96.55
2096, 9, 20.13, 15.66, 12.04, 8.148, 5.028, 37.49, 28.23, 35.8, 43.87, 40.48
2096, 10, 14.07, 9.402, 6.428, 2.667, -0.4638, 74.85, 78.68, 97.5, 118.7, 110.6
2096, 11, 9.53, 3.815, 0.5341, -3.316, -6.533, 256.8, 286.6, 394.9, 482.4, 480.6
2096, 12, 5.629, 0.1039, -2.791, -6.573, -9.912, 348.8, 475.6, 670.6, 816, 792.8
2097, 1, 8.585, 2.658, -0.5652, -4.299, -7.548, 190.9, 267, 419.2, 484.3, 471
2097, 2, 4.757, -1.391, -5.108, -9.156, -12.23, 159.9, 216.6, 328.4, 410, 391.7
2097, 3, 7.167, 1.035, -3.415, -7.643, -10.62, 256.4, 342.4, 508.8, 607.9, 582.4
2097, 4, 16.45, 12.03, 8.281, 4.242, 1.225, 62.36, 73.01, 101.6, 127.4, 118.8
2097, 5, 14.55, 9.656, 5.98, 1.927, -1.045, 73.56, 75.78, 91.24, 105.7, 96.67
2097, 6, 20.22, 16.41, 13.3, 9.525, 6.501, 18.14, 17.89, 13.74, 12.3, 12.44
2097, 7, 24.83, 21.16, 18.35, 14.69, 11.69, 21.36, 20.2, 30.58, 32.27, 29.01
2097, 8, 25.37, 21.47, 18.4, 14.61, 11.41, 40.59, 51.46, 80.51, 100.3, 87.62
2097, 9, 19.08, 14.06, 9.864, 5.762, 2.74, 121.7, 113, 158, 206.9, 182.8
2097, 10, 15.42, 10.51, 7.479, 3.705, 0.628, 126.8, 150.9, 227.9, 289.9, 275.8
2097, 11, 10.11, 4.816, 1.68, -2.044, -5.158, 90.11, 97.32, 130.4, 166.4, 171.6
2097, 12, 6.928, 1.34, -1.682, -5.466, -8.677, 175.1, 220.9, 328.5, 396.3, 392.1
2098, 1, 6.935, 1.359, -1.972, -5.729, -8.939, 126.3, 159.9, 241.7, 286.2, 265.8
2098, 2, 5.811, 0.0546, -3.069, -6.923, -10.19, 132.4, 153, 221.9, 269.5, 268.7
2098, 3, 8.681, 2.701, -1.605, -5.837, -8.843, 187.6, 237.1, 405.8, 514.4, 485.9
2098, 4, 12.12, 7.183, 3.407, -0.7726, -3.754, 111.9, 124.6, 153, 188.1, 179.2
2098, 5, 15.34, 10.31, 6.337, 2.156, -0.8637, 76.55, 78.07, 116.7, 150.9, 145.4
2098, 6, 17.73, 12.93, 9.443, 5.551, 2.546, 55.9, 62.02, 76.13, 77.82, 71.51
2098, 7, 21.15, 17.03, 13.89, 10.08, 7.056, 86.59, 86.12, 111.6, 117, 109.2
2098, 8, 21.68, 17.38, 14.1, 10.22, 7.221, 32.15, 37.64, 72.13, 93.84, 84.15
2098, 9, 19.05, 13.72, 9.386, 5.227, 2.17, 137.2, 128.6, 169.6, 224.7, 203.1
2098, 10, 12.33, 6.701, 3.103, -0.8745, -3.88, 148.3, 166.7, 256.7, 337.8, 315.3
2098, 11, 9.105, 3.445, 0.2536, -3.494, -6.636, 173.2, 205.1, 301.9, 377, 366.2
2098, 12, 7.803, 1.885, -1.577, -5.453, -8.611, 412.9, 523.6, 811.9, 1016, 991.5
2099, 1, 5.743, -0.196, -3.795, -7.733, -10.87, 244.9, 340.2, 469.8, 540.1, 524
2099, 2, 7.414, 1.511, -2.211, -6.218, -9.444, 123.2, 143.5, 213.2, 260.7, 249.5
2099, 3, 8.028, 1.879, -2.53, -6.762, -9.739, 238.6, 317.7, 491.7, 606.1, 565.9
2099, 4, 12.78, 7.952, 4.403, 0.4104, -2.592, 101.6, 107.3, 136.9, 170.6, 163.7
2099, 5, 14.03, 9.256, 5.659, 1.625, -1.389, 41.22, 42.32, 54.79, 63.12, 57.86
2099, 6, 20.1, 15.87, 12.48, 8.538, 5.553, 45.3, 45.46, 57.89, 67.72, 60.78
2099, 7, 22.32, 18.46, 15.81, 12.23, 9.12, 3.985, 5.928, 9.517, 11.06, 10.1
2099, 8, 22.97, 19.09, 16.7, 13.26, 10.06, 8.115, 13.13, 25.4, 26.1, 24.89
2099, 9, 20.41, 15.85, 11.92, 7.885, 4.817, 68.51, 59.93, 93.71, 122.1, 111.7
2099, 10, 14.54, 9.852, 6.925, 3.155, 0.05627, 119.5, 129.1, 177.9, 230.4, 217.2
2099, 11, 10.18, 4.577, 1.601, -2.123, -5.351, 225.7, 256.9, 365.6, 447.2, 436.9
2099, 12, 9.067, 3.3, 0.4151, -3.384, -6.705, 386.2, 585.9, 918, 1107, 1103
