# Created by WEAP: 5/11/2021 9:10:04 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MIROC5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_McCloud (110,591 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (6,589 ha),  1000 - 2000 m (95,260 ha),  2000 - 3000 m (7,726 ha),  3000 - 4000 m (920 ha),  4000 - 5000 m (97 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2064, 10, 16.6, 13.74, 8.238, 4.797, 1.786, 12.15, 12.95, 14.58, 17.57, 22.36
2064, 11, 10.69, 7.512, 2.263, -1.12, -4.146, 110.6, 99.17, 83.81, 93.66, 104.2
2064, 12, 7.173, 4.379, -0.8698, -4.305, -7.297, 82.36, 77.15, 62.23, 73.5, 82.34
2065, 1, 3.547, 0.9907, -4.253, -7.642, -10.57, 108.4, 97.93, 80.23, 95.45, 103.9
2065, 2, 4.006, 1.836, -2.916, -6.384, -9.178, 341.2, 323.4, 277.5, 324.8, 360.4
2065, 3, 6.831, 4.882, 0.05131, -3.441, -6.198, 142.3, 119.7, 138.7, 178.6, 204.2
2065, 4, 12.77, 10.49, 5.374, 1.911, -0.9524, 19.74, 25.01, 35.03, 48.27, 64.7
2065, 5, 21.87, 19.29, 14.18, 10.9, 8.027, 3.536, 3.13, 2.912, 3.389, 3.369
2065, 6, 21.48, 18.97, 13.64, 10.18, 7.246, 24.7, 28.71, 27.05, 30.2, 35.38
2065, 7, 25.21, 22.76, 17.72, 14.22, 11.28, 2.911, 4.529, 8.658, 9.661, 11.48
2065, 8, 25.76, 23.24, 18.25, 14.75, 11.8, 23.05, 19.56, 35.22, 41.96, 47.78
2065, 9, 19.06, 16.8, 11.81, 8.375, 5.532, 20.81, 19.34, 17.76, 20.63, 23.57
2065, 10, 18.77, 15.79, 10.55, 7.142, 4.112, 21.45, 20.42, 20.49, 26.03, 32.92
2065, 11, 7.549, 4.848, -0.4195, -3.857, -6.842, 256.7, 226.4, 184.2, 217, 246.4
2065, 12, 5.829, 3.05, -2.128, -5.604, -8.508, 427.1, 431.9, 343.1, 391.7, 432.7
2066, 1, 2.969, 0.7124, -4.315, -7.782, -10.63, 521.6, 478, 410.2, 485.8, 544
2066, 2, 4.967, 2.826, -2.16, -5.723, -8.559, 291.9, 271.1, 250.7, 306.8, 343.6
2066, 3, 7.624, 5.675, 0.8168, -2.794, -5.6, 217.2, 206.5, 201.5, 249.6, 296.9
2066, 4, 11.1, 8.937, 3.836, 0.2979, -2.557, 140.1, 124.9, 157.5, 213.3, 257.4
2066, 5, 15.95, 13.56, 8.702, 5.459, 2.715, 27.51, 31.72, 40.86, 54.02, 71.51
2066, 6, 23.65, 21.06, 15.87, 12.36, 9.347, 98.01, 96.91, 110.5, 129.4, 164.4
2066, 7, 23.44, 20.89, 15.87, 12.43, 9.519, 43.18, 49.39, 93.57, 113.3, 140.7
2066, 8, 25.67, 22.98, 17.84, 14.33, 11.34, 11.36, 9.519, 20.38, 25.99, 31.76
2066, 9, 22.74, 20.43, 15.5, 12.08, 9.275, 0.152, 1.354, 3.826, 4.648, 7.084
2066, 10, 17.15, 14.41, 9.121, 5.626, 2.582, 78.9, 75.55, 83.83, 103.4, 118.3
2066, 11, 6.883, 4.227, -1.035, -4.492, -7.418, 395.3, 372, 356.9, 422.2, 486.9
2066, 12, 5.923, 3.38, -1.86, -5.315, -8.269, 231.2, 225.5, 198.9, 229.1, 265.8
2067, 1, 4.588, 2.016, -3.043, -6.383, -9.249, 323, 320.3, 263.9, 311.9, 361.6
2067, 2, 5.164, 2.845, -2.16, -5.652, -8.514, 129.7, 118.9, 129.3, 170.3, 204.8
2067, 3, 6.421, 4.493, -0.4205, -4.009, -6.77, 165, 154.3, 166.7, 210.1, 239.2
2067, 4, 9.162, 7.086, 2.193, -1.368, -4.227, 230.6, 202.6, 225.3, 290.7, 343
2067, 5, 12.2, 9.958, 4.989, 1.626, -1.158, 85, 90.4, 99.37, 127.6, 164.2
2067, 6, 21.57, 18.93, 13.6, 10.2, 7.221, 7.049, 5.218, 6.04, 6.78, 7.608
2067, 7, 22.8, 20.44, 15.32, 11.8, 8.879, 0.3113, 0.2718, 0.1241, 0.1418, 0.07592
2067, 8, 26.83, 24.16, 18.88, 15.4, 12.42, 8.285, 9.092, 18.57, 23.62, 29.19
2067, 9, 20.7, 18.55, 13.61, 10.06, 7.213, 15.9, 16.52, 12.7, 15.11, 17.14
2067, 10, 17.56, 14.76, 9.405, 6.047, 3.114, 7.544, 6.501, 7.16, 8.655, 11.11
2067, 11, 8.686, 5.737, 0.4074, -2.968, -6, 134.9, 119.9, 105.7, 131.2, 151.1
2067, 12, 4.721, 1.966, -3.242, -6.629, -9.553, 130.6, 125.4, 99.06, 116.5, 122.7
2068, 1, 5.464, 2.686, -2.353, -5.681, -8.603, 140.4, 126.8, 108.4, 126.3, 139.1
2068, 2, 4.186, 2.084, -2.784, -6.27, -9.064, 552.7, 523.7, 415.8, 493.9, 561.6
2068, 3, 5.341, 3.564, -1.404, -5.003, -7.776, 405.7, 368.5, 324.8, 397.5, 448.4
2068, 4, 11.48, 9.188, 4.113, 0.6581, -2.147, 102.6, 88.18, 96.82, 127.4, 153.7
2068, 5, 15.64, 13.34, 8.45, 5.123, 2.346, 10.55, 10.2, 11.3, 14.64, 19.62
2068, 6, 23.46, 20.72, 15.22, 11.7, 8.639, 5.128, 5.802, 9.461, 10.81, 14.9
2068, 7, 23.74, 21.27, 15.91, 12.42, 9.402, 0.1103, 0.181, 0.383, 0.3164, 0.3442
2068, 8, 22.24, 19.94, 14.83, 11.32, 8.376, 35.81, 33.1, 49.48, 61.73, 76.68
2068, 9, 22.92, 20.6, 15.77, 12.31, 9.527, 67.94, 75.69, 59.21, 67.44, 77.22
2068, 10, 17.09, 14.47, 9.242, 5.772, 2.82, 61.6, 50.51, 42.39, 51.67, 59.28
2068, 11, 9.304, 6.642, 1.641, -1.765, -4.657, 290.8, 283.6, 301.6, 365.4, 444.4
2068, 12, 6.791, 4.036, -1.183, -4.639, -7.602, 200.9, 190.6, 164.6, 193.2, 214.2
2069, 1, 6.298, 3.607, -1.784, -5.212, -8.193, 64.67, 58.64, 53.84, 62.47, 69.45
2069, 2, 6.371, 3.815, -1.259, -4.722, -7.602, 18.18, 16.53, 15.22, 17.2, 18.35
2069, 3, 6.618, 4.566, -0.2741, -3.823, -6.588, 71.76, 61.33, 70.19, 89.21, 104.7
2069, 4, 10.82, 8.431, 3.432, -0.04373, -2.892, 34.08, 27.25, 34.75, 46.18, 58.83
2069, 5, 17.83, 15.34, 10.41, 7.05, 4.245, 32.5, 34.01, 36.27, 43.93, 53.5
2069, 6, 22.24, 19.54, 14.25, 10.85, 7.865, 7.598, 6.331, 16.05, 18.45, 24.11
2069, 7, 26.06, 23.57, 18.4, 15.01, 12.09, 7.101, 2.282, 4.87, 6.395, 7.386
2069, 8, 22.94, 20.61, 15.54, 12.06, 9.139, 0, 0.001769, 0, 0, 0
2069, 9, 19.54, 17.13, 12.06, 8.636, 5.834, 2.542, 2.474, 2.775, 3.174, 3.828
2069, 10, 16.51, 13.75, 8.455, 5.026, 2.084, 26.62, 24.26, 29.51, 37.99, 49.07
2069, 11, 11.91, 8.856, 3.297, -0.06889, -3.109, 56.51, 51.41, 38.93, 47.08, 55.37
2069, 12, 6.344, 3.746, -1.438, -4.908, -7.855, 239, 225.3, 199.6, 232.8, 264.9
2070, 1, 4.237, 1.896, -3.054, -6.493, -9.317, 390.2, 396.8, 338.8, 406.8, 467.7
2070, 2, 8.823, 6.387, 1.423, -1.985, -4.829, 257.6, 229.9, 196.1, 239.8, 267.7
2070, 3, 5.405, 3.395, -1.628, -5.163, -7.954, 207.8, 183.4, 194.1, 257.9, 292.2
2070, 4, 10.7, 8.466, 3.533, 0.09044, -2.69, 4.975, 4.178, 5.441, 7.367, 8.394
2070, 5, 18.03, 15.7, 10.69, 7.287, 4.424, 19.82, 16.56, 16.1, 20.35, 23.64
2070, 6, 21.87, 19.34, 14.07, 10.62, 7.658, 41.66, 36.51, 41.57, 49.07, 55.16
2070, 7, 25.72, 23.27, 18.1, 14.63, 11.67, 0.8304, 1.237, 1.856, 1.961, 2.391
2070, 8, 25.33, 22.94, 17.87, 14.35, 11.34, 1.475, 4.053, 4.189, 3.641, 5.269
2070, 9, 18.97, 16.85, 11.89, 8.405, 5.626, 8.739, 10.17, 12.61, 14.68, 17.26
2070, 10, 16.83, 14.02, 8.523, 5.135, 2.165, 1.651, 2.32, 3.248, 4.179, 5.87
2070, 11, 7.855, 5.006, -0.1236, -3.532, -6.477, 402.6, 396.1, 377.5, 446, 539.3
2070, 12, 5.95, 3.312, -2.064, -5.539, -8.515, 621.7, 562.7, 559.1, 680.8, 785.4
2071, 1, 4.941, 2.714, -2.114, -5.571, -8.382, 493.8, 431.1, 395, 472.5, 534
2071, 2, 4.465, 2.346, -2.542, -6.031, -8.825, 83.09, 74.39, 56.15, 64.93, 68.3
2071, 3, 8.3, 6.444, 1.562, -2.042, -4.823, 286.8, 233.6, 268, 349.8, 426.7
2071, 4, 14.08, 11.78, 6.7, 3.227, 0.3984, 16.7, 14.21, 16.48, 21.49, 26.62
2071, 5, 15.32, 13.23, 8.502, 5.14, 2.366, 82.56, 80.24, 91.85, 115.6, 150.1
2071, 6, 18.1, 15.71, 10.51, 7.055, 4.186, 12.97, 13.59, 18.56, 20.49, 26.97
2071, 7, 25.82, 23.42, 18.46, 14.97, 12.07, 80.98, 88.61, 116.4, 140.8, 169.6
2071, 8, 23.27, 20.75, 15.61, 12.09, 9.147, 12.48, 12.15, 21.71, 28.8, 38.47
2071, 9, 18.19, 16.11, 11.16, 7.619, 4.794, 79.6, 71.16, 64.55, 76.19, 85.12
2071, 10, 17.63, 14.94, 9.648, 6.232, 3.271, 17.11, 17.49, 22.56, 29.21, 39.41
2071, 11, 11.95, 8.949, 3.47, 0.06993, -3.01, 148.4, 150.8, 150.6, 180.6, 214.4
2071, 12, 6.833, 3.985, -1.271, -4.739, -7.729, 183.4, 182.6, 146.7, 171.9, 188.6
2072, 1, 5.048, 2.777, -2.07, -5.518, -8.381, 509.1, 486.8, 414.3, 495.2, 559.7
2072, 2, 6.994, 4.9, 0.2325, -3.291, -6.055, 563.3, 503.8, 464.5, 565.8, 615.8
2072, 3, 9.115, 7.08, 2.378, -1.184, -3.955, 368.5, 328.7, 333.1, 411.4, 456
2072, 4, 12.29, 10.1, 4.949, 1.459, -1.355, 91.35, 85.96, 98.37, 130.4, 151
2072, 5, 16.27, 13.85, 8.793, 5.468, 2.647, 0.951, 1.174, 1.506, 1.88, 2.316
2072, 6, 22.2, 19.7, 14.53, 11.07, 8.151, 56.99, 66.38, 68.41, 83.41, 106.1
2072, 7, 27.34, 25.01, 20.01, 16.56, 13.66, 13.78, 14.02, 15.71, 18.4, 22.1
2072, 8, 24.94, 22.57, 17.34, 13.81, 10.92, 3.226, 4.758, 10.31, 10.67, 12.87
2072, 9, 16.39, 14.08, 9.154, 5.682, 2.872, 138.6, 143.5, 158.8, 202.4, 261.2
2072, 10, 16.56, 13.65, 8.206, 4.807, 1.722, 0.7385, 0.4917, 0.3244, 0.3364, 0.2116
2072, 11, 12.4, 9.471, 4.07, 0.6229, -2.467, 172.2, 160.4, 154.6, 185.2, 214.4
2072, 12, 4.905, 1.973, -3.446, -6.8, -9.782, 43.19, 42.02, 32.91, 39.08, 42.76
2073, 1, 6.212, 2.945, -2.501, -5.856, -8.932, 3.941, 1.922, 2.069, 2.471, 2.489
2073, 2, 8.025, 5.631, 0.6574, -2.842, -5.673, 206.8, 201.8, 159.4, 192, 212.8
2073, 3, 4.67, 2.783, -2.121, -5.703, -8.494, 205.7, 186.1, 196.3, 253.1, 290.1
2073, 4, 8.706, 6.556, 1.808, -1.65, -4.392, 362.6, 326.7, 328.8, 425.5, 490.4
2073, 5, 14.33, 11.97, 7.036, 3.69, 0.901, 13.26, 10.55, 13.71, 18.33, 24
2073, 6, 21.46, 18.68, 13.23, 9.796, 6.777, 17.34, 14.15, 12.55, 15.51, 17.61
2073, 7, 25.75, 23.43, 18.15, 14.65, 11.68, 1.563, 1.623, 1.91, 2.523, 2.494
2073, 8, 25.23, 22.83, 17.73, 14.14, 11.14, 0.7941, 1.087, 0.6229, 0.5527, 0.4931
2073, 9, 19.06, 16.8, 11.87, 8.438, 5.581, 11.37, 10.51, 8.192, 10.1, 11.93
2073, 10, 18.22, 15.41, 9.997, 6.526, 3.526, 58.23, 49.83, 46.41, 57.07, 68.24
2073, 11, 9.275, 6.642, 1.416, -2.011, -4.926, 849, 782.5, 773.5, 926.8, 1084
2073, 12, 6.836, 4.184, -1.089, -4.571, -7.552, 282, 263.4, 241.3, 290.4, 335.1
2074, 1, 4.443, 1.99, -2.952, -6.382, -9.24, 167.8, 156.8, 123.4, 145, 163.9
2074, 2, 7.521, 5.014, 0.1612, -3.317, -6.146, 141.8, 140.3, 119.2, 140, 151.7
2074, 3, 4.264, 2.216, -2.63, -6.2, -9.016, 373.4, 317.9, 335.7, 427, 489.7
2074, 4, 11.03, 8.812, 3.876, 0.3925, -2.425, 159.9, 147.5, 169.1, 226.8, 269.7
2074, 5, 14.23, 12.1, 7.026, 3.593, 0.7537, 58.03, 53.56, 51.81, 64.11, 79.73
2074, 6, 22.74, 20.13, 14.75, 11.23, 8.19, 15.7, 15.22, 23.53, 29.01, 40.05
2074, 7, 26.36, 23.77, 18.43, 15, 12.01, 0.003057, 0.001441, 0.004782, 0.002423, 0.002427
2074, 8, 28.15, 25.76, 20.57, 17.03, 14.05, 6.551, 9.51, 8.701, 11.69, 13.38
2074, 9, 20.1, 17.94, 13.12, 9.618, 6.803, 0.4545, 0.4247, 0.7566, 0.998, 1.183
2074, 10, 15.04, 12.13, 6.873, 3.553, 0.6166, 1.294, 1.886, 3.684, 4.413, 6.156
2074, 11, 9.254, 6.67, 1.579, -1.89, -4.916, 146.6, 130.2, 119.9, 144.3, 172
2074, 12, 6.7, 4.025, -0.9214, -4.43, -7.385, 212, 197.1, 168.1, 208.8, 245.8
2075, 1, 8.743, 5.973, 0.8223, -2.523, -5.425, 167.7, 158.8, 125.6, 142.5, 156.4
2075, 2, 5.403, 3.096, -1.84, -5.337, -8.137, 389.4, 332.3, 303.8, 369.9, 414.3
2075, 3, 10.61, 8.472, 3.522, 0.005121, -2.793, 115.1, 105.8, 118.3, 149.5, 173.8
2075, 4, 10.39, 8.062, 3.078, -0.3937, -3.26, 64.7, 66.45, 52.26, 65.6, 67.72
2075, 5, 15.27, 12.91, 7.811, 4.507, 1.705, 1.027, 1.152, 1.184, 1.85, 3.325
2075, 6, 20.5, 17.94, 12.48, 9.065, 6.075, 8.566, 8.993, 9.381, 10.62, 12.75
2075, 7, 24.16, 21.73, 16.59, 13.12, 10.17, 43.98, 46.91, 70.14, 82.95, 96.69
2075, 8, 22.64, 20.16, 15.15, 11.66, 8.677, 23.16, 29.36, 56.05, 68.34, 85.83
2075, 9, 24.02, 21.86, 16.95, 13.46, 10.64, 2.629, 2.558, 3.558, 4.377, 5.101
2075, 10, 14.43, 11.65, 6.38, 2.964, 0.01942, 26.32, 28.84, 28.83, 35.04, 43.82
2075, 11, 11.85, 8.971, 3.498, 0.04323, -2.922, 361.1, 326.1, 268.9, 325, 378.5
2075, 12, 8.203, 5.603, 0.6532, -2.778, -5.673, 426.7, 386.7, 325, 392.6, 454.9
2076, 1, 6.713, 4.476, -0.2976, -3.833, -6.714, 569.5, 529.8, 449.9, 532.2, 596.5
2076, 2, 8.573, 6.313, 1.493, -1.958, -4.718, 146, 136.5, 122.7, 149.3, 173.1
2076, 3, 8.683, 6.828, 2.048, -1.566, -4.325, 450.9, 415.3, 415.1, 521, 616.4
2076, 4, 8.501, 6.501, 1.679, -1.897, -4.642, 143.7, 138, 153.4, 198.4, 233.5
2076, 5, 15.62, 13.32, 8.306, 4.907, 2.11, 37.49, 34.25, 36.33, 48.24, 62.82
2076, 6, 23.73, 21.18, 15.96, 12.51, 9.536, 8.092, 10.04, 13.18, 12.89, 16.18
2076, 7, 24.3, 21.95, 16.92, 13.45, 10.49, 6.906, 11.7, 20.62, 23.44, 29.06
2076, 8, 24.58, 22.33, 17.59, 14.03, 11.12, 54.86, 56.98, 82.55, 99.77, 121.5
2076, 9, 21.19, 19.22, 14.37, 10.89, 8.134, 76.36, 71.41, 55.53, 65.9, 78.89
2076, 10, 16.38, 13.59, 8.221, 4.853, 1.878, 45.9, 42.87, 39.84, 47.63, 58.51
2076, 11, 8.894, 6.225, 1.08, -2.329, -5.253, 370.3, 333.5, 346.2, 422.6, 504
2076, 12, 4.757, 2.246, -2.914, -6.374, -9.262, 374.5, 349.1, 284, 334.8, 391.1
2077, 1, 5.898, 3.334, -1.924, -5.366, -8.305, 298.7, 286.8, 244.5, 286.7, 319.6
2077, 2, 5.53, 3.264, -1.537, -5.048, -7.795, 183.2, 165, 156.2, 192.5, 217.9
2077, 3, 4.95, 2.777, -1.971, -5.511, -8.267, 312.7, 271.6, 281.1, 356.3, 399.5
2077, 4, 11.48, 9.04, 4.015, 0.5516, -2.279, 60.42, 55.35, 55.62, 74.61, 92.71
2077, 5, 18.07, 15.72, 10.57, 7.205, 4.344, 17.37, 15.25, 24.7, 31.35, 38.24
2077, 6, 24.76, 22.43, 17.25, 13.75, 10.8, 25.4, 28.7, 34.56, 43.42, 61.19
2077, 7, 25.69, 23.39, 18.24, 14.71, 11.77, 0, 0.104, 0.05158, 0, 0
2077, 8, 20.55, 18.47, 13.52, 10, 7.116, 39.51, 46.28, 78.75, 89.2, 109.2
2077, 9, 21.82, 19.6, 14.58, 11.1, 8.257, 4.729, 4.213, 5.446, 6.839, 8.724
2077, 10, 19.46, 16.42, 11.04, 7.701, 4.718, 0.6008, 0.5119, 0.3388, 0.476, 0.7256
2077, 11, 10.61, 7.894, 2.793, -0.6528, -3.592, 304.6, 272.7, 251.9, 303.8, 358.4
2077, 12, 6.588, 3.997, -0.9663, -4.412, -7.256, 296.8, 269.7, 233.6, 280.6, 328.7
2078, 1, 5.856, 2.97, -2.501, -5.907, -8.912, 55.55, 58.2, 40.61, 45.31, 49.32
2078, 2, 4.573, 2.26, -2.618, -6.067, -8.853, 196.4, 182.4, 173.8, 212.5, 237.5
2078, 3, 7.139, 5.092, 0.1404, -3.469, -6.328, 198.4, 177.6, 182.4, 228.4, 255.4
2078, 4, 12.05, 9.724, 4.724, 1.284, -1.58, 88.82, 73.16, 62.89, 86.67, 109.3
2078, 5, 17.54, 15.35, 10.38, 6.999, 4.175, 24.38, 22.66, 25.11, 34.87, 48.72
2078, 6, 22.62, 20, 14.55, 11.12, 8.127, 5.804, 5.137, 5.512, 6.657, 7.355
2078, 7, 25.26, 22.62, 17.41, 14.03, 11.1, 8.88, 10.14, 15.71, 18.32, 22.55
2078, 8, 26.1, 23.44, 18.27, 14.8, 11.82, 22.88, 21.99, 40.99, 54.35, 65.67
2078, 9, 21.85, 19.81, 15.06, 11.6, 8.825, 0.2468, 0.1818, 0.1745, 0.2094, 0.1991
2078, 10, 15.57, 12.79, 7.415, 4.071, 1.104, 15.33, 12.59, 10.06, 10.68, 9.309
2078, 11, 11.83, 8.999, 3.682, 0.2007, -2.781, 309.1, 292.2, 250, 295.6, 342.9
2078, 12, 7.34, 4.598, -0.5891, -4.073, -7.045, 604.3, 561.1, 553.8, 663.3, 762.6
2079, 1, 3.527, 1.135, -3.858, -7.296, -10.17, 274.3, 254.3, 231.2, 272.3, 304
2079, 2, 6.116, 3.535, -1.419, -4.829, -7.645, 170.9, 164.3, 159.1, 203.3, 234.8
2079, 3, 6.639, 4.727, -0.1907, -3.779, -6.585, 333.7, 286.5, 310.6, 405.7, 477
2079, 4, 14.1, 11.76, 6.691, 3.168, 0.3119, 185, 164.7, 188.4, 247, 282.9
2079, 5, 16.42, 13.95, 8.754, 5.46, 2.625, 20.04, 19.17, 21.61, 28.54, 37.63
2079, 6, 21.77, 19.17, 13.75, 10.31, 7.333, 0.165, 0.2323, 0.4956, 0.7016, 1.087
2079, 7, 26.17, 23.66, 18.39, 14.9, 11.89, 3.997, 3.488, 3.455, 3.201, 3.859
2079, 8, 25.21, 22.82, 17.62, 14.1, 11.11, 0.7181, 0.5311, 0.9147, 1.187, 1.338
2079, 9, 21.46, 19.3, 14.4, 10.9, 8.09, 85.78, 80.75, 79.46, 109, 136.2
2079, 10, 14.74, 12.15, 6.937, 3.455, 0.4666, 79.1, 76.32, 74.8, 94.45, 116.2
2079, 11, 13.43, 10.62, 5.123, 1.696, -1.284, 158.7, 151.1, 137.8, 165.7, 196.4
2079, 12, 8.19, 5.331, 0.09947, -3.371, -6.393, 137, 122.1, 89.93, 105.1, 113.3
2080, 1, 1.836, -0.5888, -5.578, -9.047, -11.9, 364.4, 326.9, 287.7, 340.7, 374.3
2080, 2, -0.4692, -2.688, -7.535, -10.99, -13.76, 267, 247.6, 227.1, 284, 314.9
2080, 3, 4.356, 2.501, -2.342, -5.878, -8.634, 420.4, 359, 397.9, 508.6, 600.5
2080, 4, 10.94, 8.772, 3.75, 0.2442, -2.581, 114.5, 106.1, 119, 155.8, 187.1
2080, 5, 16.88, 14.39, 9.306, 6.014, 3.175, 1.461, 2.966, 1.707, 2.091, 2.629
2080, 6, 22.22, 19.78, 14.66, 11.13, 8.117, 61.55, 57.38, 68.4, 87.98, 110.3
2080, 7, 26.51, 24.1, 19.02, 15.52, 12.6, 1.219, 1.426, 0.6678, 0.7741, 0.6629
2080, 8, 24.34, 22.08, 16.88, 13.28, 10.31, 7.149, 7.207, 10.94, 15.26, 19.95
2080, 9, 21.15, 19.14, 14.58, 11.07, 8.302, 91.78, 83.57, 76.3, 93.77, 111
2080, 10, 19.48, 16.66, 11.33, 7.961, 4.997, 40.5, 37.51, 33.35, 39.54, 45.56
2080, 11, 12.77, 9.915, 4.716, 1.34, -1.661, 124.6, 110.3, 94.78, 109.6, 126.2
2080, 12, 5.739, 3.036, -2.299, -5.716, -8.687, 281.4, 260.4, 255.6, 303.8, 351.6
2081, 1, 3.194, 0.7847, -4.229, -7.667, -10.53, 200.9, 183, 146.6, 172.5, 189.1
2081, 2, 7.812, 5.445, 0.4466, -3.031, -5.899, 125.8, 102.9, 105.2, 127.5, 131.7
2081, 3, 9.666, 7.515, 2.621, -0.9097, -3.658, 177.6, 148.4, 157.3, 198.4, 225.9
2081, 4, 15.39, 13.09, 8.09, 4.66, 1.86, 23.9, 22.45, 19.39, 25.08, 27.7
2081, 5, 17.79, 15.5, 10.32, 6.94, 4.077, 8.21, 8.397, 9.235, 10.31, 11.97
2081, 6, 19.58, 17.08, 11.71, 8.236, 5.246, 3.287, 3.073, 4.394, 5.53, 6.515
2081, 7, 25.11, 22.86, 17.83, 14.35, 11.46, 0.158, 0.4516, 0.3566, 0.2635, 0.3348
2081, 8, 26.22, 23.74, 18.65, 15.16, 12.19, 0.0003839, 0.4852, 0.7988, 0.3766, 0.2815
2081, 9, 19.73, 17.69, 12.86, 9.345, 6.544, 46.59, 45.31, 40.42, 51.31, 64.07
2081, 10, 16.88, 14.06, 8.781, 5.363, 2.388, 32.88, 31.01, 34.96, 42.65, 54.21
2081, 11, 12.99, 9.871, 4.605, 1.279, -1.708, 213.8, 200.2, 197.9, 231.8, 273.4
2081, 12, 7.6, 5.064, -0.07896, -3.535, -6.487, 370.1, 366.3, 358.4, 441.5, 522.2
2082, 1, 3.447, 1.061, -4.044, -7.436, -10.3, 310.9, 293, 239.7, 279.9, 311.7
2082, 2, 5.676, 3.319, -1.465, -4.947, -7.741, 165.9, 148.2, 128.5, 153.6, 167.6
2082, 3, 10.26, 8.008, 3.162, -0.3737, -3.225, 87.14, 71.42, 71.94, 96.23, 113.4
2082, 4, 11.46, 9.308, 4.189, 0.6889, -2.132, 90.4, 77.37, 76.85, 99.58, 112.4
2082, 5, 17.28, 14.84, 9.737, 6.456, 3.616, 6.607, 5.681, 6.388, 8.113, 8.519
2082, 6, 26.01, 23.47, 18.03, 14.56, 11.57, 1.18, 1.587, 2.129, 2.211, 2.927
2082, 7, 24.9, 22.59, 17.6, 14.12, 11.19, 15.12, 20.36, 32.74, 36.55, 44.47
2082, 8, 26.92, 24.59, 19.66, 16.09, 13.11, 53.36, 54.08, 69.41, 89.44, 107.8
2082, 9, 19.27, 17.24, 12.42, 8.898, 6.103, 35.28, 32.31, 24.94, 30.86, 36.36
2082, 10, 19.38, 16.7, 11.42, 7.931, 4.937, 53.72, 46.08, 45.98, 57.7, 70.99
2082, 11, 7.704, 5.305, 0.2018, -3.252, -6.035, 493.1, 462.7, 460.8, 556.5, 653.1
2082, 12, 10.11, 7.099, 1.726, -1.715, -4.714, 343, 347.1, 306.7, 366.2, 435.2
2083, 1, 8.563, 5.636, 0.2026, -3.26, -6.23, 294.6, 287.7, 256.6, 306.6, 336.8
2083, 2, 4.665, 2.449, -2.269, -5.772, -8.532, 256.5, 229.7, 195.2, 239, 268.1
2083, 3, 6.657, 4.71, 0.05059, -3.47, -6.185, 350.2, 308, 326.8, 404.5, 462.5
2083, 4, 12.09, 9.957, 5.092, 1.608, -1.201, 67, 57.48, 48.29, 61.07, 70.63
2083, 5, 17.09, 14.6, 9.663, 6.393, 3.581, 14.6, 16.11, 17.67, 22.52, 27.2
2083, 6, 24.91, 22.27, 17.02, 13.54, 10.54, 19.26, 18.49, 17.7, 21.19, 26.57
2083, 7, 25.42, 22.89, 17.92, 14.48, 11.55, 52.97, 62.77, 95.97, 111.9, 131.1
2083, 8, 26.43, 23.86, 18.82, 15.29, 12.31, 2.279, 2.339, 2.395, 3.085, 3.799
2083, 9, 21.75, 19.38, 14.31, 10.9, 8.074, 7.767, 7.367, 5.888, 7.433, 9.16
2083, 10, 18.84, 15.99, 10.56, 7.174, 4.182, 41.87, 41.63, 41.03, 49.24, 56.71
2083, 11, 10.17, 7.347, 2.09, -1.319, -4.236, 558.9, 533.4, 484.6, 577.1, 676.4
2083, 12, 6.565, 4.048, -1.192, -4.742, -7.736, 209.8, 195.9, 161.3, 187.9, 209.7
2084, 1, 5.506, 3.055, -2.181, -5.709, -8.641, 413.5, 389.2, 336.1, 401.8, 451.4
2084, 2, 7.221, 4.759, -0.2876, -3.762, -6.63, 72.36, 61.15, 50.01, 55.83, 57.76
2084, 3, 5.586, 3.566, -1.198, -4.78, -7.542, 461.1, 385.9, 383.9, 479.2, 551.9
2084, 4, 9.037, 7.081, 2.284, -1.22, -3.969, 209.7, 174.2, 183.5, 239.7, 274.4
2084, 5, 11.75, 9.588, 4.788, 1.472, -1.259, 114, 103.7, 109.8, 140.4, 178.3
2084, 6, 20.76, 18.19, 12.86, 9.483, 6.542, 11.06, 10.5, 7.798, 8.883, 11.17
2084, 7, 26.05, 23.55, 18.41, 14.94, 11.99, 0.458, 0.6375, 1.231, 1.616, 2.322
2084, 8, 25.97, 23.59, 18.42, 14.91, 11.96, 0, 0, 0, 1.823E-5, 8.658E-5
