# Created by WEAP: 5/11/2021 9:09:19 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MIROC5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_Klamath (1,759,114 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (769,785 ha),  1000 - 2000 m (944,405 ha),  2000 - 3000 m (44,021 ha),  3000 - 4000 m (887 ha),  4000 - 5000 m (16 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2064, 10, 14.99, 12.81, 9.798, 2.163, 1.786, 14.62, 14.66, 18.88, 21.97, 22.36
2064, 11, 8.914, 6.256, 3.05, -3.771, -4.146, 142.6, 138.7, 129, 102.2, 104.2
2064, 12, 6.139, 3.267, -0.152, -6.913, -7.297, 103.7, 95.87, 73.89, 80.87, 82.34
2065, 1, 3.958, 1.078, -2.361, -10.2, -10.57, 166.8, 152, 127.4, 101.9, 103.9
2065, 2, 5.808, 2.975, -0.6135, -8.784, -9.178, 222.3, 229.4, 240, 354.3, 360.4
2065, 3, 8.415, 5.748, 2.382, -5.808, -6.198, 128.9, 125.6, 133, 200.2, 204.2
2065, 4, 12.34, 9.99, 6.871, -0.5657, -0.9524, 31.15, 32.13, 36.8, 63.22, 64.7
2065, 5, 19.95, 18.07, 15.3, 8.398, 8.027, 2.585, 3.443, 4.915, 3.293, 3.369
2065, 6, 20.65, 18.76, 15.66, 7.636, 7.246, 14.15, 21.01, 37.14, 34.79, 35.38
2065, 7, 24.65, 23.07, 20.08, 11.67, 11.28, 4.52, 6.633, 11.96, 11.38, 11.48
2065, 8, 25.2, 23.52, 20.51, 12.19, 11.8, 13.47, 17.6, 24.67, 47.22, 47.78
2065, 9, 19.3, 17.18, 14.11, 5.921, 5.532, 20.53, 19.39, 17.1, 23.21, 23.57
2065, 10, 16.88, 14.74, 11.82, 4.491, 4.112, 51.03, 45.66, 40.44, 32.21, 32.92
2065, 11, 7.3, 4.451, 0.9857, -6.46, -6.842, 208, 215.5, 204.9, 240.9, 246.4
2065, 12, 5.671, 2.809, -0.5699, -8.115, -8.508, 355.9, 365.2, 347.1, 424.5, 432.7
2066, 1, 3.977, 1.153, -2.2, -10.24, -10.63, 325.1, 361.5, 376.4, 534, 544
2066, 2, 6.689, 3.92, 0.4843, -8.161, -8.559, 194.5, 208.7, 202.7, 336.3, 343.6
2066, 3, 9.379, 6.684, 3.257, -5.198, -5.6, 217.6, 219.3, 228.8, 290.9, 296.9
2066, 4, 11.6, 9.16, 5.87, -2.166, -2.557, 141.2, 133.9, 139, 251.7, 257.4
2066, 5, 15.73, 13.6, 10.76, 3.083, 2.715, 42.6, 40.95, 45.04, 70.1, 71.51
2066, 6, 22.75, 20.85, 17.86, 9.738, 9.347, 50.1, 63.94, 93.87, 161.8, 164.4
2066, 7, 23.53, 21.81, 18.69, 9.907, 9.519, 44.49, 53.81, 81.47, 139.3, 140.7
2066, 8, 25.55, 23.66, 20.23, 11.73, 11.34, 23.22, 27, 29.4, 31.23, 31.76
2066, 9, 22.65, 20.63, 17.72, 9.662, 9.275, 3.443, 4.976, 6.103, 7.066, 7.084
2066, 10, 15.65, 13.48, 10.5, 2.964, 2.582, 116.1, 108.6, 104.6, 115.5, 118.3
2066, 11, 6.946, 4.05, 0.6277, -7.034, -7.418, 381.7, 411.3, 422.4, 477.1, 486.9
2066, 12, 5.587, 2.684, -0.6329, -7.882, -8.269, 262.8, 276.9, 268.9, 260.8, 265.8
2067, 1, 4.961, 2.073, -1.268, -8.87, -9.249, 282.7, 283.7, 277.3, 355.2, 361.6
2067, 2, 6.183, 3.42, 0.0283, -8.122, -8.514, 115.4, 115.3, 111.8, 200.6, 204.8
2067, 3, 8.444, 5.681, 2.08, -6.37, -6.77, 182, 179.3, 178.9, 234.2, 239.2
2067, 4, 10.28, 7.708, 4.337, -3.828, -4.227, 183.6, 189.6, 204, 336, 343
2067, 5, 12.58, 10.21, 7.194, -0.7811, -1.158, 92.09, 89.66, 94.95, 161.2, 164.2
2067, 6, 20.51, 18.67, 15.56, 7.603, 7.221, 3.424, 3.926, 4.041, 7.536, 7.608
2067, 7, 22.55, 20.92, 17.74, 9.269, 8.879, 1.22, 1.205, 0.7856, 0.07566, 0.07592
2067, 8, 25.67, 23.89, 20.77, 12.8, 12.42, 10.93, 12.42, 14.55, 28.66, 29.19
2067, 9, 20.89, 18.94, 16.02, 7.61, 7.213, 24.06, 24.27, 25.57, 16.78, 17.14
2067, 10, 16.38, 14.11, 10.98, 3.485, 3.114, 18.35, 16.1, 12.88, 10.92, 11.11
2067, 11, 7.951, 5.114, 1.527, -5.623, -6, 125.7, 126.3, 112, 147.8, 151.1
2067, 12, 4.252, 1.307, -2.138, -9.171, -9.553, 150.2, 142.5, 128.1, 120, 122.7
2068, 1, 5.5, 2.763, -0.552, -8.229, -8.603, 180.7, 170.9, 156.4, 136.7, 139.1
2068, 2, 5.684, 2.906, -0.4847, -8.669, -9.064, 430.6, 461.1, 500.7, 552.2, 561.6
2068, 3, 6.924, 4.189, 0.7807, -7.375, -7.776, 317.9, 337.3, 368.3, 439.9, 448.4
2068, 4, 11.43, 9.023, 5.937, -1.758, -2.147, 71.92, 77.16, 86.52, 150.4, 153.7
2068, 5, 15.22, 13.03, 10.07, 2.722, 2.346, 28.07, 25.01, 28.71, 19.32, 19.62
2068, 6, 21.71, 19.92, 16.91, 9.027, 8.639, 4.373, 6.591, 10.92, 14.68, 14.9
2068, 7, 22.69, 21.07, 18.06, 9.787, 9.402, 1.167, 2.151, 4.337, 0.3539, 0.3442
2068, 8, 22.22, 20.3, 17.14, 8.767, 8.376, 41.78, 50.73, 60.68, 75.33, 76.68
2068, 9, 22.89, 20.94, 18.08, 9.919, 9.527, 28.39, 35.72, 51.46, 75.75, 77.22
2068, 10, 16.07, 13.84, 10.86, 3.202, 2.82, 75.69, 71.58, 68.71, 58.02, 59.28
2068, 11, 8.945, 6.31, 3.159, -4.272, -4.657, 290.6, 297.2, 304.6, 434.7, 444.4
2068, 12, 5.955, 3.136, -0.1653, -7.214, -7.602, 213, 215.3, 199.9, 210, 214.2
2069, 1, 5.792, 3.114, -0.06241, -7.816, -8.193, 102.9, 95.62, 88.48, 68.3, 69.45
2069, 2, 6.795, 4.088, 0.725, -7.21, -7.602, 51.47, 42.89, 32.1, 18.04, 18.35
2069, 3, 8.194, 5.539, 2.172, -6.188, -6.588, 71.29, 64.06, 56.01, 102.7, 104.7
2069, 4, 10.78, 8.358, 5.186, -2.502, -2.892, 34.28, 32.98, 34.98, 57.58, 58.83
2069, 5, 16.89, 14.9, 12.24, 4.622, 4.245, 40.38, 44.06, 59.15, 52.55, 53.5
2069, 6, 20.8, 18.99, 15.98, 8.246, 7.865, 12.65, 12.21, 15.21, 23.98, 24.11
2069, 7, 24.94, 23.48, 20.58, 12.47, 12.09, 1.206, 2.178, 4.357, 7.261, 7.386
2069, 8, 22.48, 20.8, 17.85, 9.527, 9.139, 0.77, 0.8287, 0.7291, 0, 0
2069, 9, 19.65, 17.53, 14.53, 6.22, 5.834, 7.212, 6.334, 4.23, 3.777, 3.828
2069, 10, 15.59, 13.32, 10.18, 2.462, 2.084, 65.33, 59.78, 58.77, 47.95, 49.07
2069, 11, 9.466, 6.841, 3.69, -2.735, -3.109, 77.57, 71.55, 65.79, 54.11, 55.37
2069, 12, 5.699, 2.943, -0.2331, -7.463, -7.855, 251.8, 246.9, 233.3, 259.3, 264.9
2070, 1, 4.867, 2.158, -0.95, -8.93, -9.317, 401.1, 407.5, 381.1, 458.8, 467.7
2070, 2, 9.359, 6.744, 3.477, -4.443, -4.829, 190.1, 198.4, 197.8, 262.8, 267.7
2070, 3, 6.634, 3.915, 0.4437, -7.558, -7.954, 151.7, 160.3, 180, 285.4, 292.2
2070, 4, 11.14, 8.675, 5.401, -2.305, -2.69, 12.75, 8.489, 4.193, 8.182, 8.394
2070, 5, 16.91, 14.97, 12.22, 4.801, 4.424, 9.915, 10.05, 12.49, 23.16, 23.64
2070, 6, 20.49, 18.69, 15.74, 8.045, 7.658, 8.552, 12.32, 23.52, 54.45, 55.16
2070, 7, 24.9, 23.37, 20.37, 12.06, 11.67, 4.353, 10.11, 21.09, 2.402, 2.391
2070, 8, 23.92, 22.31, 19.4, 11.73, 11.34, 7.062, 9.293, 11.94, 5.199, 5.269
2070, 9, 19.22, 17.09, 14.07, 6.022, 5.626, 15.79, 15.08, 12.85, 17, 17.26
2070, 10, 15.62, 13.31, 10.2, 2.539, 2.165, 15.12, 12.31, 8.554, 5.768, 5.87
2070, 11, 7.391, 4.619, 1.277, -6.093, -6.477, 406.8, 444.2, 493.2, 528.1, 539.3
2070, 12, 4.797, 2.006, -1.305, -8.13, -8.515, 445.1, 484.2, 503.6, 770, 785.4
2071, 1, 6.068, 3.339, 0.1148, -7.985, -8.382, 333.7, 356.4, 347.9, 524.2, 534
2071, 2, 6.094, 3.224, -0.3167, -8.428, -8.825, 97.73, 96.3, 85.49, 67.13, 68.3
2071, 3, 10.1, 7.417, 3.998, -4.422, -4.823, 246.4, 252.4, 257.4, 417.1, 426.7
2071, 4, 13.8, 11.53, 8.466, 0.7877, 0.3984, 19.02, 19.19, 18.62, 26.1, 26.62
2071, 5, 15.11, 13, 10.2, 2.748, 2.366, 49.17, 60.94, 91.94, 147.5, 150.1
2071, 6, 18.1, 16.09, 12.88, 4.574, 4.186, 11.02, 13.3, 18.63, 26.7, 26.97
2071, 7, 25.34, 23.68, 20.77, 12.46, 12.07, 38.7, 57.86, 101.9, 167.4, 169.6
2071, 8, 23.53, 21.57, 18.27, 9.535, 9.147, 34.38, 35.89, 38.05, 37.7, 38.47
2071, 9, 18.79, 16.53, 13.46, 5.188, 4.794, 88.02, 81.19, 74.33, 83.54, 85.12
2071, 10, 16.43, 14.2, 11.22, 3.649, 3.271, 37.74, 33.44, 31.97, 38.57, 39.41
2071, 11, 10.06, 7.332, 4.136, -2.637, -3.01, 165.5, 170.6, 163.9, 209.9, 214.4
2071, 12, 6.225, 3.326, -0.1235, -7.341, -7.729, 184.5, 174.1, 150.4, 184.7, 188.6
2072, 1, 6.197, 3.353, 0.1251, -7.993, -8.381, 416.4, 441.4, 438.1, 549.6, 559.7
2072, 2, 8.972, 6.18, 2.78, -5.656, -6.055, 349.3, 391.8, 439.3, 604.5, 615.8
2072, 3, 10.87, 8.235, 4.921, -3.553, -3.955, 419, 422.4, 447.5, 447.2, 456
2072, 4, 12.83, 10.3, 7.007, -0.9668, -1.355, 92.57, 91.25, 85.78, 147.3, 151
2072, 5, 15.76, 13.63, 10.73, 3.017, 2.647, 5.19, 4.973, 4.612, 2.279, 2.316
2072, 6, 21.67, 19.77, 16.73, 8.539, 8.151, 28.31, 33.58, 49.71, 104.3, 106.1
2072, 7, 26.42, 24.91, 22.05, 14.04, 13.66, 5.76, 8.481, 14.61, 21.84, 22.1
2072, 8, 24.66, 22.96, 19.91, 11.31, 10.92, 8.728, 11.31, 14.93, 12.8, 12.87
2072, 9, 17.57, 15.21, 11.91, 3.264, 2.872, 134, 146.1, 192.1, 255.6, 261.2
2072, 10, 15.27, 13, 9.877, 2.095, 1.722, 1.888, 1.33, 0.5209, 0.2056, 0.2116
2072, 11, 9.729, 7.224, 4.329, -2.086, -2.467, 230.9, 227.4, 208.8, 209.4, 214.4
2072, 12, 3.863, 0.9897, -2.353, -9.406, -9.782, 65.43, 63.03, 52.66, 41.91, 42.76
2073, 1, 4.993, 2.259, -1.126, -8.565, -8.932, 12.07, 9.582, 7.637, 2.441, 2.489
2073, 2, 8.443, 5.853, 2.858, -5.275, -5.673, 167.2, 164, 152.7, 208.4, 212.8
2073, 3, 6.145, 3.353, -0.04208, -8.095, -8.494, 194.7, 191.1, 193.1, 284.6, 290.1
2073, 4, 9.751, 7.15, 3.906, -4, -4.392, 316.4, 329.8, 347.3, 480.7, 490.4
2073, 5, 14.05, 11.84, 8.819, 1.275, 0.901, 30.47, 25.1, 20.78, 23.56, 24
2073, 6, 20.17, 18.29, 15.12, 7.162, 6.777, 9.494, 7.804, 8.516, 17.33, 17.61
2073, 7, 24.37, 22.89, 20.01, 12.07, 11.68, 0.517, 0.4236, 0.6133, 2.47, 2.494
2073, 8, 24.41, 22.81, 19.83, 11.53, 11.14, 3.724, 3.454, 2.876, 0.4879, 0.4931
2073, 9, 19.33, 17.28, 14.31, 5.964, 5.581, 14.61, 12.56, 9.83, 11.68, 11.93
2073, 10, 16.73, 14.58, 11.64, 3.903, 3.526, 60.92, 65.25, 76.63, 66.59, 68.24
2073, 11, 8.227, 5.607, 2.653, -4.54, -4.926, 764.1, 810.9, 865, 1062, 1084
2073, 12, 6.227, 3.399, 0.06325, -7.164, -7.552, 249.8, 267.6, 266.1, 328.5, 335.1
2074, 1, 4.817, 2.133, -0.9761, -8.856, -9.24, 195.2, 194.1, 176.8, 160.8, 163.9
2074, 2, 8.035, 5.488, 2.318, -5.747, -6.146, 121.5, 125.3, 122.1, 148.9, 151.7
2074, 3, 5.816, 2.953, -0.5533, -8.616, -9.016, 325.6, 341.8, 374.8, 480, 489.7
2074, 4, 11.51, 9.02, 5.729, -2.034, -2.425, 149.1, 148.2, 144.2, 263.7, 269.7
2074, 5, 14.01, 11.71, 8.816, 1.133, 0.7537, 71.02, 67.26, 73.93, 78.25, 79.73
2074, 6, 21.2, 19.38, 16.4, 8.579, 8.19, 25.33, 29.02, 41.32, 39.51, 40.05
2074, 7, 25.11, 23.55, 20.55, 12.39, 12.01, 0.8139, 0.2974, 0.1906, 0.002789, 0.002427
2074, 8, 26.75, 25.23, 22.48, 14.44, 14.05, 11.36, 14.95, 16.44, 12.94, 13.38
2074, 9, 20.4, 18.42, 15.47, 7.195, 6.803, 3.73, 3.133, 1.799, 1.158, 1.183
2074, 10, 14.16, 11.84, 8.687, 0.9879, 0.6166, 15.92, 12.85, 8.285, 6.078, 6.156
2074, 11, 8.432, 5.714, 2.523, -4.531, -4.916, 161.7, 160.7, 155.3, 168.6, 172
2074, 12, 5.933, 3.206, 0.03913, -6.993, -7.385, 211.9, 217.4, 206.6, 240.6, 245.8
2075, 1, 8.036, 5.472, 2.434, -5.052, -5.425, 214, 221.9, 217.8, 153.8, 156.4
2075, 2, 6.798, 4.048, 0.6592, -7.742, -8.137, 186.6, 214, 243.1, 406.7, 414.3
2075, 3, 11.31, 8.741, 5.5, -2.396, -2.793, 108.4, 106.1, 110.8, 170.2, 173.8
2075, 4, 10.79, 8.296, 5.119, -2.869, -3.26, 50.06, 46.51, 44.49, 66.19, 67.72
2075, 5, 14.43, 12.29, 9.393, 2.075, 1.705, 14.29, 11, 7.689, 3.244, 3.325
2075, 6, 18.82, 16.95, 13.9, 6.458, 6.075, 17.02, 16, 14.4, 12.55, 12.75
2075, 7, 22.86, 21.28, 18.36, 10.56, 10.17, 40.05, 46.42, 59.73, 95.37, 96.69
2075, 8, 22.47, 20.51, 17.31, 9.066, 8.677, 57.13, 65.32, 71.16, 84.44, 85.83
2075, 9, 23.46, 21.53, 18.76, 11.03, 10.64, 8.769, 7.913, 5.812, 5.01, 5.101
2075, 10, 14.05, 11.61, 8.399, 0.3958, 0.01942, 42.89, 43.7, 48.74, 42.89, 43.82
2075, 11, 9.932, 7.376, 4.319, -2.541, -2.922, 311.3, 327.4, 335.4, 370.8, 378.5
2075, 12, 7.759, 4.995, 1.769, -5.283, -5.673, 355.5, 376.2, 375.3, 445.7, 454.9
2076, 1, 8.058, 5.291, 2.09, -6.315, -6.714, 501.7, 521.4, 471.8, 585.9, 596.5
2076, 2, 9.526, 6.854, 3.677, -4.327, -4.718, 98.19, 103.5, 103.2, 169.5, 173.1
2076, 3, 11.06, 8.303, 4.766, -3.921, -4.325, 344.7, 365.7, 421, 603.4, 616.4
2076, 4, 10.75, 8.061, 4.592, -4.241, -4.642, 156.8, 156.1, 160.6, 228.7, 233.5
2076, 5, 15.61, 13.39, 10.38, 2.492, 2.11, 34.05, 33.94, 38.5, 61.54, 62.82
2076, 6, 22.55, 20.64, 17.66, 9.922, 9.536, 12.39, 13.71, 14.17, 16.08, 16.18
2076, 7, 24.07, 22.4, 19.35, 10.88, 10.49, 16.33, 28.75, 54.36, 28.78, 29.06
2076, 8, 25.04, 23.22, 20.17, 11.52, 11.12, 63.16, 79.5, 96.57, 119.8, 121.5
2076, 9, 21.74, 19.64, 16.73, 8.527, 8.134, 50.04, 52.3, 59.62, 77.24, 78.89
2076, 10, 15.81, 13.51, 10.29, 2.248, 1.878, 43.84, 43.17, 44.06, 57.13, 58.51
2076, 11, 8.251, 5.602, 2.508, -4.871, -5.253, 275.5, 298.8, 313.7, 493.9, 504
2076, 12, 4.829, 1.995, -1.393, -8.869, -9.262, 419.3, 426.6, 416, 382.9, 391.1
2077, 1, 5.618, 2.926, -0.2286, -7.918, -8.305, 212.5, 218.5, 202.3, 313.3, 319.6
2077, 2, 6.904, 4.178, 0.8712, -7.396, -7.795, 175.2, 180, 185.3, 214.3, 217.9
2077, 3, 6.671, 3.871, 0.3621, -7.867, -8.267, 305.9, 312.5, 330.3, 390.9, 399.5
2077, 4, 11.93, 9.404, 6.083, -1.889, -2.279, 80.41, 75.67, 71.32, 90.82, 92.71
2077, 5, 16.91, 14.89, 12.02, 4.716, 4.344, 52.51, 45.04, 43.75, 37.47, 38.24
2077, 6, 22.82, 21.24, 18.62, 11.19, 10.8, 85.81, 86.88, 88.84, 60.17, 61.19
2077, 7, 24.51, 23, 20.07, 12.15, 11.77, 0.5354, 0.8589, 1.419, 0.004869, 0
2077, 8, 21.39, 19.34, 16.16, 7.504, 7.116, 125.9, 145, 165.7, 107.9, 109.2
2077, 9, 21.88, 19.84, 16.87, 8.647, 8.257, 9.177, 8.936, 8.541, 8.573, 8.724
2077, 10, 17.55, 15.44, 12.48, 5.086, 4.718, 0.4138, 0.4054, 0.2285, 0.7187, 0.7256
2077, 11, 9.502, 6.91, 3.894, -3.205, -3.592, 292.2, 298.4, 295.8, 350.7, 358.4
2077, 12, 6.731, 3.935, 0.6413, -6.867, -7.256, 355.3, 354.9, 333.7, 322.5, 328.7
2078, 1, 5.472, 2.583, -0.8942, -8.533, -8.912, 56.74, 58.54, 53.58, 48.41, 49.32
2078, 2, 5.635, 2.809, -0.5916, -8.461, -8.853, 151.3, 152.3, 149.9, 233, 237.5
2078, 3, 8.315, 5.65, 2.227, -5.926, -6.328, 174.4, 173.4, 181.3, 250.3, 255.4
2078, 4, 12.37, 9.921, 6.707, -1.196, -1.58, 103.5, 96.85, 81.79, 106.8, 109.3
2078, 5, 16.92, 14.79, 11.96, 4.553, 4.175, 20.83, 23.17, 30.63, 47.71, 48.72
2078, 6, 21.12, 19.26, 16.26, 8.509, 8.127, 6.372, 5.118, 3.559, 7.249, 7.355
2078, 7, 24.08, 22.5, 19.46, 11.47, 11.1, 4.911, 7.847, 14.63, 22.42, 22.55
2078, 8, 25.22, 23.5, 20.54, 12.21, 11.82, 6.433, 10.16, 18.57, 64.38, 65.67
2078, 9, 22.4, 20.39, 17.49, 9.217, 8.825, 1.983, 1.611, 0.7201, 0.1931, 0.1991
2078, 10, 15.18, 12.79, 9.5, 1.473, 1.104, 17.37, 17.08, 15.92, 9.047, 9.309
2078, 11, 10.15, 7.612, 4.629, -2.399, -2.781, 425.4, 435.6, 442.3, 335.8, 342.9
2078, 12, 6.729, 3.885, 0.4759, -6.656, -7.045, 567.6, 622.6, 636, 748.3, 762.6
2079, 1, 4.318, 1.56, -1.704, -9.78, -10.17, 327.9, 321.6, 284, 298, 304
2079, 2, 6.363, 3.729, 0.524, -7.253, -7.645, 161.4, 160.7, 160.3, 230.1, 234.8
2079, 3, 7.957, 5.279, 1.982, -6.185, -6.585, 376.8, 379.7, 415.9, 466.7, 477
2079, 4, 13.9, 11.55, 8.536, 0.7039, 0.3119, 152.8, 154.2, 158.6, 276.8, 282.9
2079, 5, 15.58, 13.35, 10.31, 2.998, 2.625, 31.9, 31.4, 36.6, 36.88, 37.63
2079, 6, 20, 18.19, 15.25, 7.714, 7.333, 0.5884, 0.4553, 0.475, 1.067, 1.087
2079, 7, 24.77, 23.22, 20.23, 12.27, 11.89, 4.928, 4.759, 4.228, 3.863, 3.859
2079, 8, 24.35, 22.76, 19.83, 11.5, 11.11, 2.452, 3.792, 5.134, 1.317, 1.338
2079, 9, 21.61, 19.62, 16.81, 8.482, 8.09, 31.54, 38.9, 57.41, 132.7, 136.2
2079, 10, 14.5, 12.18, 8.989, 0.8503, 0.4666, 102.3, 98.19, 87.95, 113.1, 116.2
2079, 11, 11.48, 8.943, 5.99, -0.904, -1.284, 164.9, 162.9, 154.4, 192.2, 196.4
2079, 12, 7.085, 4.31, 0.9332, -6.006, -6.393, 167.7, 156.7, 128.3, 110.9, 113.3
2080, 1, 2.956, 0.2334, -3.075, -11.51, -11.9, 383.5, 391.7, 365.8, 367.5, 374.3
2080, 2, 1.591, -1.261, -4.787, -13.36, -13.76, 198.2, 200.7, 208.2, 308.7, 314.9
2080, 3, 6.137, 3.396, 0.01014, -8.232, -8.634, 337, 362, 411.3, 588.4, 600.5
2080, 4, 10.67, 8.286, 5.313, -2.193, -2.581, 78.83, 76.77, 79.64, 183.1, 187.1
2080, 5, 15.46, 13.48, 10.75, 3.547, 3.175, 12.51, 10.96, 9.508, 2.563, 2.629
2080, 6, 20.88, 19.06, 16.21, 8.507, 8.117, 37.98, 41.46, 57.47, 108.3, 110.3
2080, 7, 25.45, 23.92, 21.06, 12.99, 12.6, 3.698, 3.948, 4.065, 0.6636, 0.6629
2080, 8, 23.61, 21.9, 18.9, 10.71, 10.31, 2.545, 5.703, 12.79, 19.52, 19.95
2080, 9, 21.74, 19.72, 16.88, 8.703, 8.302, 65.58, 77.28, 97.82, 108.6, 111
2080, 10, 17.75, 15.54, 12.65, 5.37, 4.997, 20.2, 22.62, 30.95, 44.55, 45.56
2080, 11, 10.84, 8.188, 5.103, -1.286, -1.661, 148.6, 148.8, 141.8, 123.8, 126.2
2080, 12, 5.034, 2.149, -1.187, -8.308, -8.687, 331.4, 330, 313.2, 344.6, 351.6
2081, 1, 3.988, 1.143, -2.202, -10.14, -10.53, 213.3, 209.6, 183.7, 185.4, 189.1
2081, 2, 8.386, 5.681, 2.359, -5.506, -5.899, 81.37, 81.88, 86.63, 129.1, 131.7
2081, 3, 10.47, 7.868, 4.661, -3.261, -3.658, 165.9, 163.5, 162.8, 221.6, 225.9
2081, 4, 14.93, 12.74, 9.788, 2.246, 1.86, 22.78, 19.32, 16.78, 27.12, 27.7
2081, 5, 16.32, 14.28, 11.51, 4.452, 4.077, 16.78, 17.29, 21.52, 11.81, 11.97
2081, 6, 18.61, 16.63, 13.64, 5.631, 5.246, 4.939, 3.655, 3.332, 6.412, 6.515
2081, 7, 24.72, 23.1, 20.1, 11.85, 11.46, 3.469, 2.639, 2.888, 0.3409, 0.3348
2081, 8, 25.32, 23.67, 20.82, 12.58, 12.19, 3.398, 4.801, 5.935, 0.2926, 0.2815
2081, 9, 20.29, 18.13, 15.14, 6.937, 6.544, 37.25, 40.96, 49.37, 62.74, 64.07
2081, 10, 15.89, 13.57, 10.41, 2.766, 2.388, 35.14, 37.75, 42.06, 53.05, 54.21
2081, 11, 10.74, 8.19, 5.125, -1.331, -1.708, 191.3, 211.7, 217.1, 267.9, 273.4
2081, 12, 6.712, 4.025, 0.9429, -6.1, -6.487, 370.9, 389.8, 401.7, 512.1, 522.2
2082, 1, 4.408, 1.596, -1.712, -9.908, -10.3, 244.9, 254.1, 256.4, 306.5, 311.7
2082, 2, 6.814, 4.133, 0.8183, -7.347, -7.741, 152.1, 148.4, 148.2, 164.6, 167.6
2082, 3, 10.69, 8.121, 4.839, -2.829, -3.225, 96.13, 90.35, 92.31, 110.9, 113.4
2082, 4, 11.56, 9.105, 5.983, -1.745, -2.132, 118.7, 104.2, 88.14, 110.2, 112.4
2082, 5, 16.09, 14.01, 11.16, 3.983, 3.616, 6.642, 5.867, 5.583, 8.31, 8.519
2082, 6, 23.87, 22.21, 19.44, 11.95, 11.57, 3.33, 3.956, 4.512, 2.89, 2.927
2082, 7, 24.64, 23.07, 20.13, 11.58, 11.19, 16.92, 27.24, 51.1, 44.23, 44.47
2082, 8, 26.18, 24.58, 21.73, 13.51, 13.11, 37.85, 41.32, 54.82, 105.6, 107.8
2082, 9, 20.29, 17.99, 14.86, 6.497, 6.103, 44.91, 39.72, 33.67, 35.59, 36.36
2082, 10, 18.07, 15.86, 12.85, 5.32, 4.937, 101.2, 97.33, 88.62, 69.39, 70.99
2082, 11, 7.928, 5.187, 1.952, -5.645, -6.035, 554, 557.5, 553.1, 639.8, 653.1
2082, 12, 8.496, 5.755, 2.603, -4.326, -4.714, 344.3, 362.9, 349.4, 426.3, 435.2
2083, 1, 8.247, 5.444, 2.04, -5.847, -6.23, 233.8, 247.8, 239.8, 330.2, 336.8
2083, 2, 6.652, 3.733, 0.1413, -8.134, -8.532, 280.2, 262.6, 224.7, 263.1, 268.1
2083, 3, 8.572, 5.818, 2.347, -5.789, -6.185, 266.5, 276.4, 287, 453.5, 462.5
2083, 4, 12.77, 10.29, 7.057, -0.811, -1.201, 57.69, 59.31, 58.55, 69.14, 70.63
2083, 5, 16.63, 14.45, 11.53, 3.952, 3.581, 28.06, 22.04, 18.87, 26.67, 27.2
2083, 6, 24, 22.13, 18.95, 10.93, 10.54, 19.01, 22.31, 26.44, 26.24, 26.57
2083, 7, 25.05, 23.38, 20.44, 11.94, 11.55, 40.03, 55.99, 93.59, 129.8, 131.1
2083, 8, 26.08, 24.3, 21.13, 12.71, 12.31, 1.602, 2.111, 2.665, 3.719, 3.799
2083, 9, 21.78, 19.62, 16.66, 8.463, 8.074, 23.06, 17.9, 11.51, 8.997, 9.16
2083, 10, 17.45, 15.15, 12.1, 4.553, 4.182, 61.24, 61, 56.35, 55.36, 56.71
2083, 11, 9.31, 6.649, 3.397, -3.855, -4.236, 461.8, 506.1, 534.7, 662.9, 676.4
2083, 12, 6.153, 3.341, 0.04462, -7.345, -7.736, 217.4, 219.5, 211, 205.6, 209.7
2084, 1, 5.61, 2.917, -0.3074, -8.25, -8.641, 397.7, 416.8, 409.5, 443.9, 451.4
2084, 2, 7.099, 4.511, 1.253, -6.235, -6.63, 73.84, 71.22, 68.49, 56.61, 57.76
2084, 3, 7.393, 4.664, 1.319, -7.14, -7.542, 406.2, 420.8, 460, 540.2, 551.9
2084, 4, 10.29, 7.785, 4.519, -3.574, -3.969, 155.2, 154.4, 158.6, 268.1, 274.4
2084, 5, 12.32, 9.862, 6.781, -0.8801, -1.259, 108.2, 115.3, 134.4, 175.2, 178.3
2084, 6, 19.85, 17.88, 14.76, 6.921, 6.542, 10.56, 11.12, 12.05, 11.03, 11.17
2084, 7, 24.83, 23.35, 20.48, 12.38, 11.99, 0.9622, 0.8985, 0.9006, 2.29, 2.322
2084, 8, 25.22, 23.64, 20.81, 12.35, 11.96, 1.095, 1.836, 2.886, 8.186E-5, 8.658E-5
