# Created by WEAP: 6/23/2021 6:24:18 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\Users\David\Documents\Hyperfacet\monthly_bcc-csm1-1_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_Cherry (27,831 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (1,897 ha),  2000 - 3000 m (24,818 ha),  3000 - 4000 m (1,116 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2023, 9, 18.32, 14.8, 12.72, 5.478, 6.099, 8.686
2023, 10, 10.69, 7.2, 5.028, 40.22, 43.82, 44.48
2023, 11, 5.374, 1.814, -0.4619, 62.52, 83.84, 97.7
2023, 12, -0.611, -4.416, -7.128, 73.8, 86.02, 86.9
2024, 1, -1.374, -5.139, -7.787, 102.6, 120.3, 130.4
2024, 2, 0.2572, -3.305, -5.614, 232.3, 283.1, 305.4
2024, 3, 3.947, 0.6085, -1.284, 155, 187.5, 201.3
2024, 4, 9.938, 6.673, 4.763, 5.91, 7.659, 8.045
2024, 5, 11.63, 8.452, 6.601, 26.98, 31.16, 31.99
2024, 6, 15.25, 11.93, 10.14, 0.4132, 0.2927, 0.1856
2024, 7, 19.92, 16.41, 14.55, 0.754, 0.7205, 1.138
2024, 8, 18.77, 15.29, 13.37, 1.273, 1.981, 4.043
2024, 9, 17.15, 13.78, 11.77, 4.373, 5.544, 6.763
2024, 10, 10.5, 7.002, 4.968, 124.7, 151.3, 162.7
2024, 11, 10.16, 6.415, 3.845, 33.88, 44.67, 54.53
2024, 12, 5.334, 1.54, -0.6848, 254.5, 312.4, 348.2
2025, 1, 2.215, -1.28, -3.395, 37.51, 40.48, 44.46
2025, 2, 1.553, -1.74, -3.71, 291.6, 359.3, 399
2025, 3, 6.207, 3.042, 1.249, 136, 164.2, 180
2025, 4, 3.795, 0.5672, -1.157, 204.2, 249.1, 272.5
2025, 5, 14.26, 10.77, 8.723, 2.323, 2.359, 2.51
2025, 6, 18.27, 14.71, 12.62, 14.7, 15.27, 17.33
2025, 7, 21.63, 18.1, 16.04, 0.2869, 0.2265, 0.07564
2025, 8, 20.47, 16.83, 14.76, 48.9, 52.8, 47.51
2025, 9, 16.1, 12.67, 10.56, 19.78, 26.15, 33.19
2025, 10, 10.89, 7.483, 5.375, 139.8, 174.5, 190.5
2025, 11, 0.71, -2.71, -4.768, 365.6, 420, 451.2
2025, 12, 1.403, -2.535, -5.061, 158.7, 170.3, 168.5
2026, 1, 2.289, -1.146, -3.156, 39.39, 44.37, 42.67
2026, 2, 4.358, 0.8463, -1.512, 75.9, 86, 90.75
2026, 3, 3.553, 0.4313, -1.36, 249.5, 303.1, 310.4
2026, 4, 7.809, 4.449, 2.601, 111.4, 132.3, 145.3
2026, 5, 12, 8.52, 6.66, 17.83, 23.22, 24.04
2026, 6, 18.02, 14.5, 12.49, 0.6402, 0.7175, 0.9933
2026, 7, 21.04, 17.57, 15.56, 0.1014, 1.266, 2.684
2026, 8, 21.11, 17.65, 15.57, 0.1446, 0.6674, 1.938
2026, 9, 17.33, 14.05, 11.96, 4.558, 6.08, 9.416
2026, 10, 16.92, 13.39, 10.9, 2.66, 4.857, 6.543
2026, 11, 7.221, 3.808, 1.735, 143.6, 175.6, 205.6
2026, 12, 0.9863, -2.884, -5.21, 496.9, 573, 608.1
2027, 1, 1.951, -1.423, -3.36, 364.9, 434.5, 476.3
2027, 2, 4.219, 0.6901, -1.717, 25.81, 23.98, 22.52
2027, 3, 2.788, -0.2601, -1.873, 373.1, 437.1, 471.1
2027, 4, 6.693, 3.492, 1.867, 147.7, 184.5, 196.6
2027, 5, 9.191, 5.95, 4.222, 10.41, 12.48, 12.52
2027, 6, 15.56, 12.22, 10.43, 4.891, 6.308, 7.502
2027, 7, 21.54, 18.07, 16.11, 0.8628, 1.302, 1.985
2027, 8, 21.32, 17.79, 15.69, 3.589, 3.002, 4.68
2027, 9, 16.75, 13.28, 11.36, 1.849, 2.11, 2.498
2027, 10, 15.79, 12.25, 9.95, 33.41, 41.36, 51.27
2027, 11, 5.092, 1.469, -0.8426, 219.9, 251.5, 275.9
2027, 12, 1.285, -2.787, -5.672, 22.6, 25.95, 27.68
2028, 1, 2.082, -1.507, -3.714, 162.3, 189.6, 198.3
2028, 2, 3.878, 0.4759, -1.759, 198.9, 232.9, 246.3
2028, 3, 2.312, -0.8712, -2.694, 126.7, 157, 165.5
2028, 4, 7.456, 4.09, 2.167, 29.07, 36.54, 41.3
2028, 5, 13.17, 9.891, 8.171, 15.5, 17.06, 18.35
2028, 6, 19.66, 16.18, 14.19, 1.712, 1.356, 1.594
2028, 7, 22.19, 18.82, 16.88, 5.712, 7.378, 9.269
2028, 8, 19.28, 15.75, 13.76, 4.317, 6.047, 6.295
2028, 9, 17.1, 13.81, 11.92, 0.1673, 0.2958, 0.3882
2028, 10, 11.35, 7.783, 5.649, 91.42, 97.77, 104.4
2028, 11, 9.262, 5.66, 3.233, 20.64, 20.84, 21.41
2028, 12, 3.212, -0.2844, -2.479, 186.6, 230.5, 254.2
2029, 1, 0.6296, -2.749, -4.696, 443.6, 528.9, 594.3
2029, 2, 1.773, -1.649, -3.757, 177.1, 210.5, 223.7
2029, 3, 4.995, 1.749, -0.2267, 99.44, 132, 158.9
2029, 4, 9.222, 5.734, 3.703, 46.19, 58.66, 66.83
2029, 5, 15.18, 11.89, 9.926, 33.64, 44.15, 47.6
2029, 6, 18.59, 15.09, 13.09, 0.4369, 1.091, 3.164
2029, 7, 20.96, 17.43, 15.42, 13.62, 23.66, 29.47
2029, 8, 20.65, 17.24, 15.22, 64.09, 73.07, 73.48
2029, 9, 16.05, 12.76, 10.86, 308.9, 326.4, 301.2
2029, 10, 11.29, 7.894, 5.891, 49.4, 54.52, 49.13
2029, 11, 3.105, -0.6414, -3.044, 43.61, 51.02, 54.58
2029, 12, 0.8762, -3.014, -5.595, 60.34, 61.8, 58.56
2030, 1, -0.09043, -3.656, -5.849, 318.2, 368.3, 393.7
2030, 2, 3.724, 0.3143, -1.916, 15.79, 17.36, 18.33
2030, 3, 6.083, 2.896, 0.9551, 146.8, 185.6, 204.7
2030, 4, 1.982, -1.207, -2.722, 279.7, 329.2, 349.9
2030, 5, 8.055, 5.072, 3.571, 84.49, 98.72, 106.2
2030, 6, 15.09, 11.82, 10.04, 18.29, 18.29, 19.95
2030, 7, 21.69, 18.31, 16.31, 0.3052, 0.9971, 3.005
2030, 8, 21.05, 17.45, 15.42, 16.23, 23.02, 25.7
2030, 9, 19.49, 16.13, 14.16, 27.24, 30.55, 36.93
2030, 10, 11.56, 8.05, 5.981, 53.08, 56.36, 57.24
2030, 11, 5.48, 2.143, 0.2329, 165.3, 206.7, 221.8
2030, 12, -2.236, -5.973, -8.503, 125.4, 160.1, 186
2031, 1, 1.464, -2.203, -4.576, 194.5, 240.6, 274.5
2031, 2, 3.018, -0.5174, -2.92, 25.03, 24.43, 19.38
2031, 3, 4.511, 1.392, -0.4022, 153.9, 179.7, 188.7
2031, 4, 6.508, 3.329, 1.608, 52.13, 64.78, 68.99
2031, 5, 8.547, 5.408, 3.788, 265.5, 306.3, 321.2
2031, 6, 15.65, 12.34, 10.49, 22.41, 22.47, 23.48
2031, 7, 19.77, 16.52, 14.74, 21.95, 28.78, 37.01
2031, 8, 16.93, 13.53, 11.71, 1.291, 2.643, 4.449
2031, 9, 15.27, 12.04, 10.22, 0, 0, 0
2031, 10, 12.99, 9.535, 7.394, 57.67, 60.29, 61.1
2031, 11, 7.066, 3.387, 1.017, 23.64, 25.25, 27.43
2031, 12, 1.346, -2.57, -5.169, 0.9031, 0.902, 0.6675
2032, 1, 3.255, -0.8215, -3.405, 103.5, 126.9, 138.7
2032, 2, 0.3709, -3.191, -5.55, 138.9, 162.2, 171.6
2032, 3, 5.268, 1.939, -0.05185, 101.6, 125, 127.8
2032, 4, 10.17, 6.798, 4.893, 80.97, 96.79, 100
2032, 5, 12, 8.886, 7.282, 1.988, 2.807, 3.501
