# Created by WEAP: 6/23/2021 6:24:27 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\Users\David\Documents\Hyperfacet\monthly_bcc-csm1-1_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Pit River (273,146 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (160,042 ha),  1000 - 2000 m (103,687 ha),  2000 - 3000 m (8,514 ha),  3000 - 4000 m (888 ha),  4000 - 5000 m (16 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2064, 9, 23.99, 19.35, 13.73, 6.749, 6.749, 11.42, 8.233, 6.246, 8.015, 8.015
2064, 10, 20.18, 15.46, 9.487, 2.583, 2.583, 25.94, 29.79, 25.88, 36.99, 36.99
2064, 11, 17.08, 12.53, 6.568, -0.2736, -0.2736, 46.73, 41.7, 36.16, 47.29, 47.29
2064, 12, 11.42, 7.344, 1.67, -5.126, -5.126, 459.2, 435.6, 357.1, 429.7, 429.7
2065, 1, 8.824, 5.198, -0.09103, -6.952, -6.952, 970, 821.8, 679.6, 858.3, 858.3
2065, 2, 9.34, 5.34, -0.2582, -7.223, -7.223, 315.3, 253.8, 183.4, 223.3, 223.3
2065, 3, 13.65, 9.201, 3.552, -3.386, -3.386, 103.8, 93.64, 77.64, 105.8, 105.8
2065, 4, 13.85, 9.59, 4.137, -2.711, -2.711, 91.6, 97.02, 102.4, 158.3, 158.3
2065, 5, 18.85, 14.52, 8.886, 1.864, 1.864, 94.56, 92.22, 97.39, 140.7, 140.7
2065, 6, 28.43, 23.75, 17.97, 11.08, 11.08, 1.549, 0.5586, 0.3834, 0.3578, 0.3578
2065, 7, 28.48, 23.8, 18.08, 11.17, 11.17, 0.2539, 0.1882, 0.4802, 0.7587, 0.7587
2065, 8, 26.96, 22.44, 16.88, 10.09, 10.09, 3.19, 3.285, 3.943, 4.79, 4.79
2065, 9, 24.66, 19.84, 14.21, 7.302, 7.302, 5.215, 5.71, 8.215, 13.67, 13.67
2065, 10, 18.6, 14, 8.059, 1.128, 1.128, 4.308, 3.518, 2.759, 2.984, 2.984
2065, 11, 13.62, 9.164, 3.448, -3.436, -3.436, 145.1, 139.7, 117.9, 145.7, 145.7
2065, 12, 10.23, 6.391, 0.9552, -5.772, -5.772, 184.4, 162.4, 145.3, 180.6, 180.6
2066, 1, 5.742, 1.735, -3.77, -10.75, -10.75, 314.6, 286.9, 260.2, 327.8, 327.8
2066, 2, 8.723, 4.343, -1.433, -8.366, -8.366, 258.5, 239.1, 222.3, 279.6, 279.6
2066, 3, 8.758, 4.394, -1.069, -7.884, -7.884, 188.1, 168, 142, 186, 186
2066, 4, 14.24, 10.07, 4.49, -2.439, -2.439, 58.23, 55.46, 55.18, 79.33, 79.33
2066, 5, 16.03, 12.35, 6.934, -0.0361, -0.0361, 307.8, 274, 293.6, 418.8, 418.8
2066, 6, 23.94, 19.41, 13.77, 6.974, 6.974, 40.67, 43.48, 52.14, 79.99, 79.99
2066, 7, 31.7, 26.82, 21.09, 14.19, 14.19, 0.8181, 6.411, 12.19, 19.05, 19.05
2066, 8, 29.2, 24.66, 19.2, 12.42, 12.42, 22.35, 21.94, 21.22, 26.46, 26.46
2066, 9, 24.13, 19.45, 13.86, 6.933, 6.933, 0.8654, 1.254, 1.568, 2.911, 2.911
2066, 10, 20.36, 15.4, 9.241, 2.285, 2.285, 46.06, 56.62, 52.2, 64.24, 64.24
2066, 11, 12.46, 7.93, 2.022, -4.881, -4.881, 264.9, 266.9, 250.7, 333.4, 333.4
2066, 12, 8.476, 4.071, -1.765, -8.563, -8.563, 29.58, 28.23, 22.79, 25.61, 25.61
2067, 1, 8.627, 4.613, -0.9718, -7.892, -7.892, 301.9, 279.5, 249.8, 312.3, 312.3
2067, 2, 9.803, 5.434, -0.5017, -7.476, -7.476, 22.51, 20.47, 13.93, 16.22, 16.22
2067, 3, 7.606, 3.364, -2.182, -8.957, -8.957, 503.4, 436.2, 382.7, 523, 523
2067, 4, 17.65, 13.33, 7.655, 0.7286, 0.7286, 13.88, 10.31, 6.353, 10.08, 10.08
2067, 5, 22.34, 18.14, 12.4, 5.384, 5.384, 16.61, 23.32, 28.07, 41.31, 41.31
2067, 6, 26.3, 21.67, 15.89, 9.048, 9.048, 6.744, 5.329, 4.631, 6.31, 6.31
2067, 7, 30.26, 25.6, 19.92, 13.13, 13.13, 0.9987, 1.084, 1.076, 1.88, 1.88
2067, 8, 29.38, 24.5, 18.85, 12.07, 12.07, 0.0005416, 0.05653, 0.1349, 0, 0
2067, 9, 27.52, 22.61, 16.96, 10.02, 10.02, 1.29, 0.8341, 0.5761, 1.222, 1.222
2067, 10, 19.48, 14.75, 8.744, 1.788, 1.788, 37.46, 28.85, 23.22, 29.94, 29.94
2067, 11, 9.906, 6.087, 0.6661, -6.218, -6.218, 464, 427.8, 372.5, 483.3, 483.3
2067, 12, 7.014, 2.985, -2.603, -9.425, -9.425, 97.94, 82.08, 66.25, 83.27, 83.27
2068, 1, 9.592, 5.396, -0.3131, -7.151, -7.151, 4.337, 4.524, 2.785, 3.247, 3.247
2068, 2, 11.56, 7.601, 2.013, -4.799, -4.799, 141, 117.3, 93.12, 117.8, 117.8
2068, 3, 13.12, 8.942, 3.589, -3.164, -3.164, 289.4, 256.5, 218.9, 297.3, 297.3
2068, 4, 14.41, 10.3, 4.859, -1.981, -1.981, 101.5, 103.5, 98.78, 138.3, 138.3
2068, 5, 21.28, 17.21, 11.57, 4.519, 4.519, 21.2, 15.48, 13.34, 17.99, 17.99
2068, 6, 27.98, 23.29, 17.39, 10.54, 10.54, 0.7655, 1.456, 2.036, 2.073, 2.073
2068, 7, 30.36, 25.57, 19.74, 12.94, 12.94, 2.768, 2.616, 2.122, 2.225, 2.225
2068, 8, 27.72, 23.19, 17.67, 10.89, 10.89, 14.06, 10.14, 8.61, 12.59, 12.59
2068, 9, 21.17, 16.54, 11.08, 4.163, 4.163, 57.49, 51.2, 43.8, 60.18, 60.18
2068, 10, 21.1, 16.44, 10.43, 3.532, 3.532, 2.962, 5.513, 5.181, 6.81, 6.81
2068, 11, 13.98, 9.652, 3.78, -3.133, -3.133, 233.5, 241.1, 237.1, 314.7, 314.7
2068, 12, 9.122, 5.161, -0.1218, -6.879, -6.879, 480.4, 410.2, 335.9, 410.3, 410.3
2069, 1, 11.4, 7.615, 2.156, -4.729, -4.729, 147, 131.2, 119.7, 150.1, 150.1
2069, 2, 10.78, 7.009, 1.592, -5.318, -5.318, 219, 187.2, 164.5, 204.6, 204.6
2069, 3, 12.36, 8.306, 3.088, -3.677, -3.677, 813, 733.1, 686.3, 956.7, 956.7
2069, 4, 13.67, 9.788, 4.359, -2.523, -2.523, 242.2, 218.5, 201.1, 282.1, 282.1
2069, 5, 15.6, 11.62, 6.104, -0.9118, -0.9118, 54.43, 60.33, 78.99, 117, 117
2069, 6, 25.77, 20.76, 14.82, 7.97, 7.97, 0.5882, 0.3921, 0.5885, 0.9532, 0.9532
2069, 7, 28.45, 23.73, 18, 11.13, 11.13, 3.39, 1.661, 2.084, 5.186, 5.186
2069, 8, 28.61, 23.99, 18.43, 11.59, 11.59, 0.146, 0.8299, 2.702, 5.92, 5.92
2069, 9, 23.17, 18.58, 13.11, 6.235, 6.235, 54.59, 55.5, 60.75, 83.73, 83.73
2069, 10, 19.17, 14.78, 8.987, 2.077, 2.077, 52.46, 47.52, 37.12, 46.95, 46.95
2069, 11, 13.24, 9.127, 3.496, -3.328, -3.328, 217.5, 215.9, 199.1, 254.8, 254.8
2069, 12, 10.59, 6.776, 1.187, -5.608, -5.608, 347.5, 310.2, 248.3, 306.9, 306.9
2070, 1, 11.36, 7.013, 1.307, -5.691, -5.691, 27.67, 23.33, 17.36, 23, 23
2070, 2, 9.769, 5.899, 0.4207, -6.489, -6.489, 620, 530.2, 447.3, 577.9, 577.9
2070, 3, 10.99, 6.808, 1.434, -5.497, -5.497, 386.2, 348.4, 298.9, 402.2, 402.2
2070, 4, 14.67, 10.41, 4.857, -2.015, -2.015, 140.6, 114.6, 110.5, 156.3, 156.3
2070, 5, 19.29, 15.35, 9.744, 2.769, 2.769, 20.99, 14.35, 11.13, 14.27, 14.27
2070, 6, 22.52, 18.03, 12.32, 5.504, 5.504, 2.643, 5.113, 3.738, 3.798, 3.798
2070, 7, 27.98, 23.36, 17.72, 10.85, 10.85, 4.745, 6.34, 5.528, 8.05, 8.05
2070, 8, 30.67, 25.81, 20.19, 13.39, 13.39, 8.445, 5.128, 6.332, 11.26, 11.26
2070, 9, 25.04, 20.69, 15.31, 8.366, 8.366, 173.1, 145.7, 151.4, 241, 241
2070, 10, 23.3, 18.63, 12.66, 5.712, 5.712, 0.006329, 0.006581, 0, 0, 0
2070, 11, 14.16, 10.15, 4.614, -2.173, -2.173, 373.8, 325.9, 280.3, 356.4, 356.4
2070, 12, 8.302, 4.35, -1.247, -8.03, -8.03, 307, 274.9, 223, 272.8, 272.8
2071, 1, 9.301, 5.596, 0.3888, -6.347, -6.347, 625.8, 556.6, 468.6, 584.7, 584.7
2071, 2, 9.911, 6.341, 1.226, -5.43, -5.43, 338.8, 296, 238.7, 298, 298
2071, 3, 10.24, 5.477, -0.2982, -7.162, -7.162, 33.01, 35.98, 36.38, 52.65, 52.65
2071, 4, 14.36, 10.22, 4.639, -2.292, -2.292, 45.42, 45.7, 45.59, 67.35, 67.35
2071, 5, 19.2, 15.2, 9.711, 2.733, 2.733, 52.97, 55.51, 57.8, 74.36, 74.36
2071, 6, 27.55, 23.02, 17.26, 10.41, 10.41, 1.178, 2.171, 2.268, 2.835, 2.835
2071, 7, 29.83, 25.15, 19.45, 12.59, 12.59, 2.65, 4.343, 4.833, 6.79, 6.79
2071, 8, 29.45, 24.61, 18.97, 12.15, 12.15, 0.4369, 0.4811, 0.4227, 0.05704, 0.05704
2071, 9, 25.09, 20.35, 14.85, 8.047, 8.047, 53.31, 56.77, 56.95, 77.44, 77.44
2071, 10, 18.83, 14.52, 8.743, 1.928, 1.928, 57.99, 46.39, 33.73, 43.13, 43.13
2071, 11, 12.75, 8.437, 2.817, -4.018, -4.018, 150, 125.4, 99.48, 135.4, 135.4
2071, 12, 7.335, 3.348, -2.132, -8.932, -8.932, 152.7, 137, 113.9, 129.6, 129.6
2072, 1, 8.062, 4.473, -0.6609, -7.47, -7.47, 469.4, 392.7, 319, 395.6, 395.6
2072, 2, 13.2, 9.792, 4.609, -2.164, -2.164, 174.8, 141.7, 96.28, 121, 121
2072, 3, 12.68, 8.212, 2.592, -4.375, -4.375, 129, 122, 124.3, 172.3, 172.3
2072, 4, 17.04, 12.56, 6.777, -0.2373, -0.2373, 29.49, 24.7, 24.85, 39.7, 39.7
2072, 5, 21.58, 17.55, 12, 4.969, 4.969, 3.731, 2.753, 2.437, 4.559, 4.559
2072, 6, 27.46, 22.86, 17.04, 10.26, 10.26, 29.83, 38.69, 51.27, 75.78, 75.78
2072, 7, 28.62, 24.13, 18.52, 11.67, 11.67, 22.07, 19.88, 14.59, 17.67, 17.67
2072, 8, 28.69, 23.99, 18.43, 11.67, 11.67, 0.6162, 1.14, 1.862, 1.182, 1.182
2072, 9, 24.12, 19.54, 14.08, 7.174, 7.174, 35.83, 29.81, 23.83, 31.57, 31.57
2072, 10, 19.2, 14.67, 8.755, 1.791, 1.791, 26.11, 29.85, 23.93, 28.94, 28.94
2072, 11, 11.77, 7.904, 2.504, -4.269, -4.269, 250.7, 211.5, 178.8, 225.4, 225.4
2072, 12, 9.799, 6.2, 0.9749, -5.78, -5.78, 290.3, 257.7, 221.9, 277.5, 277.5
2073, 1, 9.495, 5.986, 0.884, -5.937, -5.937, 185.8, 170.6, 136.9, 163.2, 163.2
2073, 2, 9.838, 6.32, 1.242, -5.534, -5.534, 345.9, 298.5, 248, 310.7, 310.7
2073, 3, 9.194, 5.004, -0.4452, -7.255, -7.255, 186.5, 150.6, 132.7, 181.2, 181.2
2073, 4, 16.19, 11.92, 6.308, -0.5681, -0.5681, 67.71, 71.48, 67.7, 97.64, 97.64
2073, 5, 18.97, 15.09, 9.561, 2.599, 2.599, 36.23, 36.93, 49.95, 75.07, 75.07
2073, 6, 27.38, 22.52, 16.71, 9.88, 9.88, 1.419, 1.408, 0.8756, 1.311, 1.311
2073, 7, 28.75, 24.24, 18.53, 11.65, 11.65, 8.634, 7.752, 9.289, 12.12, 12.12
2073, 8, 27.17, 22.56, 17.02, 10.25, 10.25, 1.788, 0.9869, 0.7548, 0.03788, 0.03788
2073, 9, 23.81, 19.36, 13.99, 7.147, 7.147, 18.71, 18.08, 14.42, 18.76, 18.76
2073, 10, 20.83, 16.37, 10.42, 3.491, 3.491, 42.64, 37.71, 34.44, 43.81, 43.81
2073, 11, 14.16, 10.17, 4.674, -2.063, -2.063, 199.3, 200.5, 173.5, 219.1, 219.1
2073, 12, 11.22, 6.889, 0.8974, -5.969, -5.969, 59.93, 61.35, 58.71, 72.34, 72.34
2074, 1, 5.783, 1.61, -3.902, -10.78, -10.78, 540.9, 453.3, 359.8, 446.1, 446.1
2074, 2, 10.61, 6.791, 1.303, -5.532, -5.532, 20.64, 19.78, 15.85, 18.38, 18.38
2074, 3, 9.84, 5.709, 0.4477, -6.276, -6.276, 965.2, 864.9, 767.9, 1038, 1038
2074, 4, 13.97, 9.978, 4.452, -2.409, -2.409, 68.66, 68.84, 58.48, 81.22, 81.22
2074, 5, 18.89, 14.7, 8.958, 1.928, 1.928, 318.3, 305.1, 291.7, 418.1, 418.1
2074, 6, 25.89, 21.01, 15.22, 8.381, 8.381, 1.382, 3.645, 4.747, 6.534, 6.534
2074, 7, 29.18, 24.48, 18.62, 11.72, 11.72, 0.6139, 0.695, 0.5592, 0.6459, 0.6459
2074, 8, 30.17, 25.43, 19.78, 13.01, 13.01, 0.1425, 0.2373, 0.1309, 0.1283, 0.1283
2074, 9, 24.28, 19.52, 14.06, 7.17, 7.17, 3.026, 1.866, 1.354, 2.045, 2.045
2074, 10, 18.33, 13.95, 8.111, 1.18, 1.18, 348.2, 341, 327.5, 437.9, 437.9
2074, 11, 11.28, 7.267, 1.681, -5.235, -5.235, 229.3, 221.5, 199.3, 255.3, 255.3
2074, 12, 7.455, 3.845, -1.512, -8.282, -8.282, 249.2, 218, 187.3, 228.1, 228.1
2075, 1, 7.382, 3.634, -1.97, -8.931, -8.931, 39.21, 39.33, 27.35, 30.79, 30.79
2075, 2, 9.195, 5.471, 0.2816, -6.451, -6.451, 217.7, 202.4, 172.5, 219.9, 219.9
2075, 3, 12.15, 8.207, 2.848, -3.973, -3.973, 296.9, 276.2, 234.2, 292.4, 292.4
2075, 4, 13.42, 9.385, 3.976, -2.881, -2.881, 120.9, 106.4, 92.65, 131.8, 131.8
2075, 5, 17.56, 13.5, 7.931, 0.8979, 0.8979, 51.63, 38.37, 44.58, 71.22, 71.22
2075, 6, 24.49, 20.03, 14.35, 7.454, 7.454, 54.9, 55.53, 48.32, 67.97, 67.97
2075, 7, 29.41, 24.98, 19.34, 12.44, 12.44, 4.942, 8.179, 13.64, 18.61, 18.61
2075, 8, 30.01, 25.51, 19.79, 12.93, 12.93, 2.763, 3.215, 5.445, 10.46, 10.46
2075, 9, 21.69, 17.07, 11.54, 4.641, 4.641, 57.32, 60.35, 60.09, 90.55, 90.55
2075, 10, 17.3, 12.78, 6.838, -0.2169, -0.2169, 132.7, 116, 98.04, 117.1, 117.1
2075, 11, 13.18, 9.157, 3.59, -3.256, -3.256, 232.6, 204.1, 165, 204.7, 204.7
2075, 12, 10.08, 6.44, 1.223, -5.587, -5.587, 242.6, 213.7, 179.6, 215.4, 215.4
2076, 1, 8.112, 4.653, -0.4268, -7.337, -7.337, 1010, 862.4, 671.4, 819, 819
2076, 2, 11.49, 8.151, 3.037, -3.846, -3.846, 677.9, 611.6, 513.1, 633.7, 633.7
2076, 3, 13.25, 8.829, 3.214, -3.714, -3.714, 612.3, 487.7, 402.2, 509.2, 509.2
2076, 4, 13.79, 9.641, 4.046, -2.988, -2.988, 52.82, 63.98, 60.07, 83.6, 83.6
2076, 5, 19.09, 15.06, 9.549, 2.567, 2.567, 51.74, 47.02, 56.73, 89.64, 89.64
2076, 6, 27.83, 22.85, 16.88, 9.952, 9.952, 1, 0.6506, 0.6313, 0.5781, 0.5781
2076, 7, 28.55, 23.97, 18.37, 11.5, 11.5, 14.18, 9.209, 6.012, 6.796, 6.796
2076, 8, 28.02, 23.43, 17.8, 11.02, 11.02, 19.22, 12.19, 9.945, 15.22, 15.22
2076, 9, 24.59, 19.86, 14.34, 7.413, 7.413, 11.85, 15.7, 12.45, 15.07, 15.07
2076, 10, 18.89, 14.08, 7.887, 0.8238, 0.8238, 16.82, 13.48, 16.43, 26.19, 26.19
2076, 11, 11.98, 8.039, 2.395, -4.451, -4.451, 377.3, 350.9, 304.7, 392, 392
2076, 12, 9.164, 5.207, -0.4404, -7.253, -7.253, 167.8, 153, 142.1, 178.4, 178.4
2077, 1, 10.59, 6.453, 0.4388, -6.528, -6.528, 208.8, 213, 174.6, 210.1, 210.1
2077, 2, 10.66, 7.06, 1.775, -5.002, -5.002, 212.9, 201.5, 165.8, 206.2, 206.2
2077, 3, 14.84, 10.45, 4.905, -1.919, -1.919, 275.9, 244.7, 216.4, 308.9, 308.9
2077, 4, 12.91, 8.869, 3.397, -3.489, -3.489, 163, 168.2, 152.1, 214.9, 214.9
2077, 5, 21.11, 16.87, 11.14, 4.177, 4.177, 2.823, 2.703, 2.816, 3.977, 3.977
2077, 6, 25.43, 20.93, 15.29, 8.51, 8.51, 9.931, 16.71, 17.54, 23.99, 23.99
2077, 7, 28.96, 24.43, 18.83, 11.98, 11.98, 11.91, 23.85, 35.58, 50.12, 50.12
2077, 8, 28.15, 23.59, 18.09, 11.32, 11.32, 31.46, 33.92, 42.49, 64.91, 64.91
2077, 9, 24.38, 19.98, 14.64, 7.819, 7.819, 63.02, 72.12, 60.14, 73.65, 73.65
2077, 10, 21.06, 16.6, 10.74, 3.787, 3.787, 40.01, 32.74, 23.9, 25.56, 25.56
2077, 11, 13.73, 9.267, 3.484, -3.317, -3.317, 154.3, 159.2, 167.2, 208.9, 208.9
2077, 12, 11.99, 7.904, 2.008, -4.756, -4.756, 9.199, 9.576, 6.18, 5.777, 5.777
2078, 1, 11.91, 7.762, 1.913, -5.05, -5.05, 182, 144.2, 108.3, 125.5, 125.5
2078, 2, 8.336, 4.84, -0.1892, -7.089, -7.089, 647.8, 587.6, 506.6, 625.9, 625.9
2078, 3, 12.46, 8.197, 2.773, -3.989, -3.989, 374.3, 334.6, 296.4, 400.9, 400.9
2078, 4, 15.51, 11.3, 5.705, -1.256, -1.256, 43.22, 53.52, 61.52, 95, 95
2078, 5, 18.61, 14.3, 8.505, 1.392, 1.392, 7.313, 7.218, 8.579, 13.81, 13.81
2078, 6, 24.79, 20.19, 14.38, 7.539, 7.539, 7.045, 9.286, 11.32, 17.98, 17.98
2078, 7, 31.28, 26.52, 20.76, 13.85, 13.85, 2.829, 5.511, 4.319, 4.825, 4.825
2078, 8, 26.99, 22.46, 16.91, 10.21, 10.21, 11.97, 7.842, 8.566, 14.8, 14.8
2078, 9, 26.23, 21.57, 16.05, 9.208, 9.208, 1.059, 1.269, 1.779, 3.427, 3.427
2078, 10, 18.43, 14.1, 8.121, 1.1, 1.1, 25.91, 30.06, 24.81, 31.54, 31.54
2078, 11, 14.33, 9.901, 4.124, -2.688, -2.688, 125.1, 125.8, 101.9, 131.5, 131.5
2078, 12, 9.832, 6.031, 0.541, -6.321, -6.321, 83.61, 86.44, 65.85, 76.53, 76.53
2079, 1, 9.949, 5.845, 0.1544, -6.75, -6.75, 685.5, 611, 533.3, 657.4, 657.4
2079, 2, 11.81, 8.169, 2.827, -4.147, -4.147, 276.2, 235.8, 191.7, 242.3, 242.3
2079, 3, 10.11, 5.799, 0.221, -6.627, -6.627, 403.1, 352.9, 290.1, 364.3, 364.3
2079, 4, 16.08, 12, 6.513, -0.4129, -0.4129, 17.85, 23.57, 28.73, 49.82, 49.82
2079, 5, 23.17, 19.22, 13.61, 6.608, 6.608, 53.48, 53.52, 52.7, 72.89, 72.89
2079, 6, 23.22, 19, 13.42, 6.582, 6.582, 35.28, 51.92, 59.1, 82.55, 82.55
2079, 7, 31.18, 26.54, 20.93, 14.03, 14.03, 0.4769, 0.5205, 0.3128, 0.3326, 0.3326
2079, 8, 28.5, 24.08, 18.54, 11.74, 11.74, 0.906, 2.933, 3.573, 5.027, 5.027
2079, 9, 23.37, 18.81, 13.38, 6.53, 6.53, 49.4, 34.22, 25.21, 33.28, 33.28
2079, 10, 16.47, 12.08, 6.33, -0.5868, -0.5868, 66.17, 65.81, 58.32, 78.33, 78.33
2079, 11, 14.5, 10.44, 4.805, -1.964, -1.964, 159.1, 147.4, 120.1, 143.8, 143.8
2079, 12, 7.223, 3.17, -2.34, -9.175, -9.175, 205.2, 199, 166.8, 196.7, 196.7
2080, 1, 7.496, 3.325, -2.513, -9.468, -9.468, 47.03, 36.41, 27.05, 30.45, 30.45
2080, 2, 9.335, 5.199, -0.4836, -7.368, -7.368, 293.8, 272.5, 233.5, 286.2, 286.2
2080, 3, 9.464, 5.001, -0.6545, -7.602, -7.602, 189.1, 170.6, 148.9, 207, 207
2080, 4, 13.99, 10.13, 4.854, -1.998, -1.998, 336.4, 301.4, 245.3, 327.8, 327.8
2080, 5, 19.19, 15.18, 9.659, 2.68, 2.68, 139.5, 104.2, 92.57, 128.2, 128.2
2080, 6, 25.81, 21.32, 15.59, 8.816, 8.816, 41.18, 36.76, 41.05, 58.57, 58.57
2080, 7, 28.65, 23.99, 18.4, 11.52, 11.52, 0.6777, 0.9963, 0.604, 0.6227, 0.6227
2080, 8, 30.08, 25.27, 19.59, 12.72, 12.72, 7.754E-5, 0.0001079, 0, 0, 0
2080, 9, 25.66, 20.95, 15.48, 8.616, 8.616, 5.743, 6.609, 7.74, 10.48, 10.48
2080, 10, 19.8, 15.54, 9.665, 2.669, 2.669, 154.2, 119.4, 93.11, 128, 128
2080, 11, 12.92, 8.69, 3.048, -3.849, -3.849, 222, 213.4, 207.5, 261.8, 261.8
2080, 12, 9.012, 5.299, -0.09899, -6.907, -6.907, 236, 193.6, 142.5, 172.6, 172.6
2081, 1, 6.889, 3.069, -2.495, -9.462, -9.462, 546.3, 448.3, 367.9, 461, 461
2081, 2, 6.297, 2.762, -2.312, -9.173, -9.173, 676.9, 592.9, 453.8, 544.2, 544.2
2081, 3, 11.62, 6.995, 1.348, -5.532, -5.532, 53.94, 51.6, 43.96, 55.72, 55.72
2081, 4, 14.76, 10.74, 5.218, -1.652, -1.652, 66.48, 69.73, 81.94, 125.8, 125.8
2081, 5, 21.09, 16.96, 11.38, 4.349, 4.349, 2.117, 5.411, 8.498, 13.52, 13.52
2081, 6, 25.97, 21.47, 15.78, 8.983, 8.983, 0.9642, 1.052, 1.06, 1.818, 1.818
2081, 7, 30.69, 26.14, 20.44, 13.52, 13.52, 1.225, 2.819, 2.805, 3.409, 3.409
2081, 8, 28.59, 24.05, 18.39, 11.51, 11.51, 0.4522, 0.899, 1.484, 2.482, 2.482
2081, 9, 23.16, 18.35, 12.75, 5.832, 5.832, 0.2241, 0.2491, 0.3365, 0.5718, 0.5718
2081, 10, 19.12, 14.63, 8.708, 1.813, 1.813, 79.91, 72.1, 60.51, 80.97, 80.97
2081, 11, 12.78, 8.415, 2.813, -3.977, -3.977, 76.55, 77.58, 67.88, 85.64, 85.64
2081, 12, 10, 6.091, 0.4519, -6.342, -6.342, 809.1, 729.2, 624.7, 764.1, 764.1
2082, 1, 10.2, 6.379, 0.9791, -5.851, -5.851, 378.8, 352.8, 311.3, 388.3, 388.3
2082, 2, 10.67, 7.488, 2.424, -4.509, -4.509, 530.7, 456.6, 353.5, 413.8, 413.8
2082, 3, 14.89, 10.56, 4.938, -1.948, -1.948, 191.4, 179.8, 145.5, 183.8, 183.8
2082, 4, 17.85, 13.63, 8.079, 1.155, 1.155, 63.01, 72.38, 72.01, 100.9, 100.9
2082, 5, 21.4, 17.36, 11.77, 4.721, 4.721, 32, 30.84, 31.82, 48.93, 48.93
2082, 6, 26.77, 22.02, 16.19, 9.452, 9.452, 1.16, 2.551, 2.082, 2.371, 2.371
2082, 7, 29.78, 25.19, 19.56, 12.66, 12.66, 1.862, 2.542, 1.241, 1.065, 1.065
2082, 8, 30.3, 25.75, 20.31, 13.54, 13.54, 11.27, 7.659, 5.958, 8.231, 8.231
2082, 9, 23.98, 19.18, 13.63, 6.724, 6.724, 13.66, 14.54, 17.05, 25.28, 25.28
2082, 10, 22.17, 17.36, 11.27, 4.276, 4.276, 103.5, 96.78, 89.49, 117.8, 117.8
2082, 11, 9.804, 5.68, 0.2076, -6.602, -6.602, 202.9, 180.4, 164.8, 215.4, 215.4
2082, 12, 8.716, 4.632, -1.232, -8.18, -8.18, 96.46, 84.88, 54.71, 62.13, 62.13
2083, 1, 9.224, 5.629, 0.2698, -6.542, -6.542, 417.7, 376, 301, 365, 365
2083, 2, 11.29, 8.34, 3.67, -3.059, -3.059, 436.3, 383, 313.9, 383.7, 383.7
2083, 3, 16.73, 12.28, 6.587, -0.3388, -0.3388, 126.9, 114.1, 113.8, 172.2, 172.2
2083, 4, 14.18, 10.12, 4.633, -2.201, -2.201, 83.57, 91.44, 106.1, 157.7, 157.7
2083, 5, 21.2, 17.07, 11.33, 4.26, 4.26, 23.05, 17.61, 20.71, 37.66, 37.66
2083, 6, 26.15, 21.59, 15.81, 9.011, 9.011, 6.882, 9.561, 9.844, 14.33, 14.33
2083, 7, 30.14, 25.64, 20.06, 13.2, 13.2, 2.199, 5.175, 8.118, 12.26, 12.26
2083, 8, 28.99, 24.59, 19.05, 12.32, 12.32, 0.2722, 0.4649, 0.2566, 0.1075, 0.1075
2083, 9, 22.55, 18.15, 12.84, 5.973, 5.973, 107.4, 110.8, 104.1, 141.4, 141.4
2083, 10, 20.61, 16.21, 10.4, 3.554, 3.554, 11.9, 10.51, 11.82, 18.92, 18.92
2083, 11, 13.73, 9.32, 3.536, -3.269, -3.269, 314.7, 275.8, 236.9, 297.5, 297.5
2083, 12, 8.403, 4.671, -0.7208, -7.513, -7.513, 261.6, 235.2, 216.9, 274.9, 274.9
2084, 1, 6.515, 2.898, -2.31, -9.111, -9.111, 787.6, 679.4, 567.9, 668.8, 668.8
2084, 2, 10.87, 7.431, 2.345, -4.516, -4.516, 467.5, 397.9, 354.9, 465.1, 465.1
2084, 3, 13.56, 9.307, 3.787, -3.056, -3.056, 189.1, 171.4, 145.2, 176.8, 176.8
2084, 4, 15.47, 11.29, 5.724, -1.221, -1.221, 32.97, 37.42, 38.88, 53.51, 53.51
2084, 5, 17.74, 13.7, 8.09, 1.136, 1.136, 82.63, 78.02, 73, 93.21, 93.21
2084, 6, 24.24, 19.85, 14.27, 7.489, 7.489, 15.61, 16.96, 20.44, 31.63, 31.63
2084, 7, 28.34, 23.81, 18.19, 11.27, 11.27, 8.118, 12.62, 14.02, 21.86, 21.86
