# Created by WEAP: 6/23/2021 6:24:26 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\Users\David\Documents\Hyperfacet\monthly_bcc-csm1-1_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_McCloud (110,591 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (6,589 ha),  1000 - 2000 m (95,260 ha),  2000 - 3000 m (7,726 ha),  3000 - 4000 m (920 ha),  4000 - 5000 m (97 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2064, 9, 20.37, 18.17, 13.05, 9.578, 6.749, 9.971, 8.004, 6.839, 7.655, 8.015
2064, 10, 17.17, 14.54, 9.021, 5.564, 2.583, 22.03, 22.85, 24.76, 30.55, 36.99
2064, 11, 14.56, 11.55, 6.07, 2.699, -0.2736, 45.74, 41.2, 34.3, 40.18, 47.29
2064, 12, 9.137, 6.499, 1.287, -2.199, -5.126, 389, 352.3, 312, 381.8, 429.7
2065, 1, 6.766, 4.335, -0.6197, -4.08, -6.952, 786, 723, 663.4, 768.7, 858.3
2065, 2, 6.347, 3.906, -0.9167, -4.357, -7.223, 237.1, 229.4, 171.1, 204.2, 223.3
2065, 3, 10.05, 7.641, 2.81, -0.606, -3.386, 81.74, 74.08, 74.84, 95.79, 105.8
2065, 4, 10.57, 8.166, 3.391, 0.02643, -2.711, 89.28, 81.55, 91.52, 123.4, 158.3
2065, 5, 15.12, 12.89, 7.978, 4.625, 1.864, 80.12, 72.63, 82.64, 110.2, 140.7
2065, 6, 25.54, 22.86, 17.48, 14.05, 11.08, 1.523, 2.594, 2.056, 1.283, 0.3578
2065, 7, 25.28, 22.83, 17.64, 14.16, 11.17, 0.06715, 0.4261, 0.9119, 0.7088, 0.7587
2065, 8, 23.87, 21.57, 16.54, 13.02, 10.09, 1.249, 1.491, 2.336, 3.381, 4.79
2065, 9, 20.82, 18.58, 13.62, 10.14, 7.302, 8.285, 7.857, 8.145, 10.8, 13.67
2065, 10, 15.27, 12.64, 7.5, 4.051, 1.128, 2.566, 3.018, 2.106, 2.473, 2.984
2065, 11, 11.19, 8.202, 2.924, -0.4955, -3.436, 118.8, 119.1, 110.9, 130.5, 145.7
2065, 12, 8.281, 5.684, 0.6488, -2.854, -5.772, 161.5, 161.6, 134.1, 157.3, 180.6
2066, 1, 3.143, 0.5801, -4.44, -7.835, -10.75, 262.8, 242, 240.2, 285, 327.8
2066, 2, 5.702, 3.142, -2.045, -5.462, -8.366, 228.1, 216.4, 208.5, 248.7, 279.6
2066, 3, 5.301, 3.244, -1.585, -5.111, -7.884, 149.7, 130.4, 128.8, 162.9, 186
2066, 4, 11, 8.482, 3.745, 0.3956, -2.439, 45.14, 39.95, 47.38, 63.14, 79.33
2066, 5, 13.07, 10.89, 6.156, 2.753, -0.0361, 209.4, 201.5, 238.9, 324.5, 418.8
2066, 6, 21.19, 18.71, 13.5, 9.971, 6.974, 39.69, 39.5, 52.55, 61.44, 79.99
2066, 7, 28.47, 25.96, 20.68, 17.18, 14.19, 0.3551, 2.55, 12.27, 15.42, 19.05
2066, 8, 26.32, 23.91, 18.9, 15.38, 12.42, 15.6, 15.46, 18.1, 21.13, 26.46
2066, 9, 20.57, 18.18, 13.22, 9.796, 6.933, 1.314, 2.134, 2.507, 2.38, 2.911
2066, 10, 16.97, 14.13, 8.742, 5.3, 2.285, 55.57, 49.44, 48.63, 57.4, 64.24
2066, 11, 9.757, 6.901, 1.557, -1.863, -4.881, 248.1, 226.5, 231.5, 277.8, 333.4
2066, 12, 5.967, 3.103, -2.102, -5.543, -8.563, 36.08, 34.37, 20.53, 23.26, 25.61
2067, 1, 6.041, 3.477, -1.602, -4.997, -7.892, 260.1, 235.7, 220.3, 271.2, 312.3
2067, 2, 6.651, 4.058, -1.122, -4.527, -7.476, 19.71, 15.21, 12.19, 14.86, 16.22
2067, 3, 4.321, 2.412, -2.571, -6.094, -8.957, 387.6, 353, 366.2, 459.2, 523
2067, 4, 14.15, 11.64, 6.777, 3.494, 0.7286, 4.443, 4.241, 5.842, 8.024, 10.08
2067, 5, 19.09, 16.69, 11.56, 8.23, 5.384, 22.6, 17.1, 24.8, 32.58, 41.31
2067, 6, 23.47, 20.91, 15.53, 12.04, 9.048, 2.281, 2.128, 3.214, 4.359, 6.31
2067, 7, 27.45, 24.91, 19.68, 16.15, 13.13, 1.023, 1.312, 1.692, 1.665, 1.88
2067, 8, 26.13, 23.82, 18.64, 15.05, 12.07, 0, 0.00106, 0, 0, 0
2067, 9, 23.96, 21.49, 16.35, 12.89, 10.02, 1.004, 1.342, 1.069, 1.139, 1.222
2067, 10, 16.19, 13.4, 8.183, 4.777, 1.788, 26.76, 25.09, 20.84, 25.62, 29.94
2067, 11, 7.643, 5.097, 0.08809, -3.347, -6.218, 376, 351.9, 346.6, 409.9, 483.3
2067, 12, 4.611, 2.018, -3.04, -6.48, -9.425, 80.33, 80.97, 62.03, 74.55, 83.27
2068, 1, 7.237, 4.394, -0.804, -4.182, -7.151, 3.104, 1.768, 2.356, 2.991, 3.247
2068, 2, 9.185, 6.627, 1.538, -1.915, -4.799, 110.3, 107.5, 87.84, 104.1, 117.8
2068, 3, 10.03, 8.003, 3.265, -0.3305, -3.164, 221.9, 196.2, 201.1, 252.1, 297.3
2068, 4, 11.17, 9.042, 4.202, 0.7734, -1.981, 93.1, 90.58, 95.72, 123.4, 138.3
2068, 5, 17.82, 15.54, 10.63, 7.285, 4.519, 11.83, 10.71, 10.27, 14.13, 17.99
2068, 6, 25.18, 22.46, 17.07, 13.59, 10.54, 0.64, 1.364, 1.144, 1.339, 2.073
2068, 7, 27.3, 24.77, 19.44, 15.94, 12.94, 4.598, 3.937, 2.458, 2.427, 2.225
2068, 8, 24.88, 22.4, 17.37, 13.84, 10.89, 10.1, 9.999, 8.77, 10.12, 12.59
2068, 9, 17.7, 15.44, 10.46, 7.004, 4.163, 44.45, 45.77, 43.52, 50.74, 60.18
2068, 10, 18.02, 15.24, 9.969, 6.543, 3.532, 3.452, 4.155, 5.168, 6.014, 6.81
2068, 11, 11.38, 8.398, 3.179, -0.1814, -3.133, 233.3, 214.5, 222, 268.4, 314.7
2068, 12, 7.071, 4.761, -0.4221, -3.993, -6.879, 355.3, 359.2, 310.4, 366.2, 410.3
2069, 1, 9.52, 6.83, 1.709, -1.732, -4.729, 153.7, 147.7, 118.4, 136.3, 150.1
2069, 2, 8.173, 5.989, 1.001, -2.458, -5.318, 199.5, 187.9, 157.5, 185.8, 204.6
2069, 3, 9.148, 7.178, 2.574, -0.9441, -3.677, 611.1, 562.7, 605.3, 794.4, 956.7
2069, 4, 10.84, 8.607, 3.746, 0.2801, -2.523, 193.7, 172.6, 181.3, 236.7, 282.1
2069, 5, 12.35, 10.06, 5.278, 1.862, -0.9118, 52.04, 63.41, 71.82, 91.8, 117
2069, 6, 22.49, 19.84, 14.45, 10.97, 7.97, 0.1691, 0.4071, 0.5668, 0.7497, 0.9532
2069, 7, 25.23, 22.8, 17.54, 14.06, 11.13, 2.407, 2.412, 6.125, 5.042, 5.186
2069, 8, 25.72, 23.24, 18.13, 14.59, 11.59, 0.5289, 1.132, 3.633, 4.302, 5.92
2069, 9, 19.82, 17.62, 12.62, 9.098, 6.235, 56.59, 71.03, 65.1, 74.39, 83.73
2069, 10, 16.12, 13.48, 8.467, 5.018, 2.077, 47.55, 41.63, 35.68, 42.38, 46.95
2069, 11, 11.03, 8.261, 3.02, -0.3613, -3.328, 196.9, 181.4, 181, 213.2, 254.8
2069, 12, 8.404, 5.627, 0.6558, -2.723, -5.608, 294.8, 278.1, 234.3, 276.4, 306.9
2070, 1, 8.665, 5.768, 0.5719, -2.789, -5.691, 26.55, 23.9, 18.81, 21.66, 23
2070, 2, 7.054, 4.695, -0.1355, -3.62, -6.489, 483.9, 440, 432.3, 517.8, 577.9
2070, 3, 7.562, 5.664, 0.8112, -2.732, -5.497, 298.3, 256.6, 268.2, 345.3, 402.2
2070, 4, 11.21, 8.914, 4.085, 0.7462, -2.015, 119.6, 107, 112.5, 141.5, 156.3
2070, 5, 15.94, 13.55, 8.785, 5.532, 2.769, 9.505, 8.096, 8.4, 11.13, 14.27
2070, 6, 19.63, 17.17, 12.04, 8.507, 5.504, 2.378, 1.739, 2.13, 2.819, 3.798
2070, 7, 24.66, 22.3, 17.29, 13.77, 10.85, 5.192, 6.3, 7.325, 7.033, 8.05
2070, 8, 27.63, 25.17, 19.99, 16.4, 13.39, 3.981, 4.845, 8.17, 9.189, 11.26
2070, 9, 21.57, 19.4, 14.59, 11.14, 8.366, 149.5, 158.9, 150.8, 187.7, 241
2070, 10, 20.16, 17.44, 12.09, 8.673, 5.712, 0, 1.596E-5, 0.0004594, 0, 0
2070, 11, 11.95, 9.224, 4.128, 0.7609, -2.173, 295.8, 284.3, 256.4, 306.2, 356.4
2070, 12, 6.181, 3.369, -1.649, -5.069, -8.03, 304.4, 277.9, 215.3, 247.2, 272.8
2071, 1, 7.356, 5, 0.05399, -3.436, -6.347, 538.3, 484.9, 429.2, 512.6, 584.7
2071, 2, 7.906, 5.603, 0.9404, -2.585, -5.43, 285.4, 262.5, 222, 268.4, 298
2071, 3, 6.114, 3.885, -0.8833, -4.352, -7.162, 49.92, 38.8, 36.78, 46.53, 52.65
2071, 4, 10.74, 8.562, 3.728, 0.4131, -2.292, 40.08, 39.28, 43.47, 56.2, 67.35
2071, 5, 16.04, 13.76, 8.859, 5.544, 2.733, 51.88, 48.6, 48.14, 60.37, 74.36
2071, 6, 24.84, 22.27, 16.94, 13.43, 10.41, 0.8219, 1.656, 2.122, 2.27, 2.835
2071, 7, 26.68, 24.22, 19.07, 15.56, 12.59, 4.795, 4.798, 5.234, 5.834, 6.79
2071, 8, 26.65, 24, 18.71, 15.18, 12.15, 0.1498, 0.09235, 0.1255, 0.05757, 0.05704
2071, 9, 21.62, 19.42, 14.43, 10.93, 8.047, 37.9, 40.57, 43.27, 55.04, 77.44
2071, 10, 16.08, 13.41, 8.287, 4.87, 1.928, 38.71, 39.35, 30.14, 35.61, 43.13
2071, 11, 10.07, 7.484, 2.321, -1.094, -4.018, 125.5, 116, 99.98, 118.9, 135.4
2071, 12, 5.511, 2.733, -2.4, -5.927, -8.932, 123.9, 115.9, 86.29, 109.2, 129.6
2072, 1, 6.053, 3.653, -1.213, -4.594, -7.47, 375.9, 340.6, 301.1, 356.6, 395.6
2072, 2, 11.22, 8.884, 4.119, 0.668, -2.164, 108.5, 96.15, 85.12, 104.8, 121
2072, 3, 8.994, 6.844, 1.93, -1.609, -4.375, 114.7, 102.1, 105.7, 140.7, 172.3
2072, 4, 13.4, 10.89, 5.971, 2.564, -0.2373, 24.42, 22.1, 25.83, 33.44, 39.7
2072, 5, 18.4, 15.95, 11.12, 7.783, 4.969, 3.559, 3.066, 3.754, 4.163, 4.559
2072, 6, 24.74, 22.12, 16.79, 13.3, 10.26, 36.43, 37.78, 48.07, 61.26, 75.78
2072, 7, 25.7, 23.35, 18.19, 14.65, 11.67, 16.3, 14.78, 15.17, 15.97, 17.67
2072, 8, 25.94, 23.43, 18.26, 14.7, 11.67, 0.4411, 0.4165, 1.193, 1.351, 1.182
2072, 9, 20.51, 18.3, 13.41, 9.971, 7.174, 29.44, 28.06, 20.96, 25.6, 31.57
2072, 10, 15.87, 13.39, 8.135, 4.751, 1.791, 23.77, 20.62, 20, 24.32, 28.94
2072, 11, 9.605, 7.03, 2.005, -1.362, -4.269, 207.4, 191.7, 163.1, 194.6, 225.4
2072, 12, 8.223, 5.614, 0.6678, -2.864, -5.78, 275.3, 265.1, 211.9, 247.9, 277.5
2073, 1, 7.711, 5.22, 0.4009, -3.067, -5.937, 153.2, 135.1, 119.4, 141.4, 163.2
2073, 2, 7.242, 5.137, 0.6716, -2.82, -5.534, 283.3, 240.3, 229.1, 277, 310.7
2073, 3, 6.011, 3.87, -0.9813, -4.46, -7.255, 158.6, 140, 125.4, 158.6, 181.2
2073, 4, 12.69, 10.32, 5.532, 2.165, -0.5681, 69.03, 62.25, 64.39, 83.47, 97.64
2073, 5, 15.77, 13.48, 8.639, 5.327, 2.599, 39.23, 38.69, 46.99, 60.38, 75.07
2073, 6, 24.34, 21.78, 16.36, 12.89, 9.88, 0.6827, 0.5064, 0.7199, 1.061, 1.311
2073, 7, 25.65, 23.07, 18.1, 14.59, 11.65, 4.678, 5.833, 7.736, 9.93, 12.12
2073, 8, 24.08, 21.76, 16.73, 13.19, 10.25, 0.6928, 0.796, 0.05374, 0.02468, 0.03788
2073, 9, 20.68, 18.32, 13.44, 9.965, 7.147, 10.93, 11.51, 12.28, 14.93, 18.76
2073, 10, 18.2, 15.33, 9.853, 6.498, 3.491, 36.04, 30.41, 30.19, 36.85, 43.81
2073, 11, 12.04, 9.386, 4.258, 0.8553, -2.063, 159.8, 155.6, 156.3, 187.9, 219.1
2073, 12, 9.066, 5.85, 0.4733, -2.942, -5.969, 66.79, 63.36, 57.86, 66.69, 72.34
2074, 1, 3.08, 0.3137, -4.561, -7.874, -10.78, 443.7, 410.7, 350.6, 417.3, 446.1
2074, 2, 8.037, 5.704, 0.7757, -2.707, -5.532, 22.51, 18.99, 14.58, 17.08, 18.38
2074, 3, 6.796, 4.949, 0.1172, -3.497, -6.276, 751.7, 664.6, 680.2, 874.8, 1038
2074, 4, 10.91, 8.613, 3.765, 0.3843, -2.409, 85.76, 67.41, 59.72, 75.16, 81.22
2074, 5, 15.52, 13.11, 8.14, 4.774, 1.928, 233.7, 227.5, 262.5, 332.7, 418.1
2074, 6, 22.52, 20.04, 14.84, 11.34, 8.381, 1.407, 1.901, 3.271, 4.334, 6.534
2074, 7, 25.9, 23.4, 18.18, 14.67, 11.72, 0.6626, 0.7398, 0.7525, 0.7227, 0.6459
2074, 8, 27.51, 25.01, 19.7, 16.1, 13.01, 0.1045, 0.09931, 0.0849, 0.1152, 0.1283
2074, 9, 20.87, 18.63, 13.53, 10.02, 7.17, 2.118, 2.827, 2.137, 2.226, 2.045
2074, 10, 15.44, 12.81, 7.619, 4.164, 1.18, 239, 234, 267, 343.4, 437.9
2074, 11, 8.758, 6.044, 1.011, -2.376, -5.235, 224.8, 197.2, 183.9, 221.4, 255.3
2074, 12, 5.617, 3.11, -1.935, -5.41, -8.282, 216.3, 211.4, 177.5, 207, 228.1
2075, 1, 5.598, 2.61, -2.587, -5.943, -8.931, 33.21, 27.03, 24.46, 27.78, 30.79
2075, 2, 6.605, 4.567, -0.09587, -3.648, -6.451, 207.5, 192.4, 158, 194.9, 219.9
2075, 3, 9.382, 7.203, 2.348, -1.173, -3.973, 269.5, 222, 223.2, 274.9, 292.4
2075, 4, 10.17, 7.911, 3.22, -0.1578, -2.881, 95.73, 85.09, 84, 109.5, 131.8
2075, 5, 14.04, 11.75, 6.93, 3.633, 0.8979, 33.62, 37.99, 44.06, 56.48, 71.22
2075, 6, 21.62, 19.12, 13.9, 10.42, 7.454, 53.33, 44.26, 49.1, 55.26, 67.97
2075, 7, 26.47, 24.07, 18.87, 15.39, 12.44, 4.264, 7.323, 12.49, 13.62, 18.61
2075, 8, 27.24, 24.69, 19.48, 15.95, 12.93, 3.629, 2.337, 5.268, 7.403, 10.46
2075, 9, 18.14, 15.96, 10.99, 7.478, 4.641, 56.35, 58.03, 60.6, 74.84, 90.55
2075, 10, 14.36, 11.6, 6.259, 2.767, -0.2169, 90.26, 75.54, 75.48, 94.89, 117.1
2075, 11, 11.02, 8.258, 3.034, -0.3534, -3.256, 199.4, 181.6, 155.4, 181, 204.7
2075, 12, 7.944, 5.588, 0.7539, -2.753, -5.587, 197, 189.4, 163.4, 192, 215.4
2076, 1, 6.372, 3.915, -1.041, -4.486, -7.337, 771.6, 739.2, 632.1, 738.8, 819
2076, 2, 9.378, 7.241, 2.476, -1.046, -3.846, 568.8, 526.3, 474.8, 569.5, 633.7
2076, 3, 9.654, 7.49, 2.567, -0.9308, -3.714, 359.6, 338.1, 352.2, 441.4, 509.2
2076, 4, 10.22, 7.927, 3.043, -0.2727, -2.988, 54.36, 50.27, 53.06, 67.34, 83.6
2076, 5, 15.91, 13.6, 8.738, 5.348, 2.567, 39.79, 43.06, 51.83, 68.1, 89.64
2076, 6, 24.61, 21.9, 16.43, 12.97, 9.952, 0.92, 1.51, 0.8422, 0.6769, 0.5781
2076, 7, 25.31, 22.9, 17.88, 14.43, 11.5, 4.574, 5.454, 4.37, 5.278, 6.796
2076, 8, 25.02, 22.73, 17.64, 14.04, 11.02, 17.77, 17.07, 11.78, 13.17, 15.22
2076, 9, 20.91, 18.65, 13.71, 10.23, 7.413, 11.61, 10.84, 10.12, 11.97, 15.07
2076, 10, 15.8, 12.97, 7.351, 3.885, 0.8238, 17.97, 15.41, 17.72, 22.19, 26.19
2076, 11, 9.732, 6.96, 1.916, -1.534, -4.451, 331.5, 299.5, 277, 330.5, 392
2076, 12, 7.317, 4.473, -0.7675, -4.244, -7.253, 123.3, 126.7, 120.3, 147.4, 178.4
2077, 1, 8.742, 5.461, -0.1548, -3.426, -6.528, 184, 157.5, 156.4, 185.4, 210.1
2077, 2, 8.544, 6.214, 1.307, -2.175, -5.002, 196.3, 180, 153.9, 186.5, 206.2
2077, 3, 11.58, 9.3, 4.426, 0.8658, -1.919, 234.5, 196, 203.9, 263.8, 308.9
2077, 4, 9.717, 7.492, 2.649, -0.7347, -3.489, 146.4, 126.5, 142.3, 184.9, 214.9
2077, 5, 17.49, 15.16, 10.21, 6.943, 4.177, 1.643, 2.336, 2.412, 2.69, 3.977
2077, 6, 22.64, 20.05, 14.88, 11.46, 8.51, 9.373, 10.88, 15.45, 17.62, 23.99
2077, 7, 25.88, 23.47, 18.44, 14.92, 11.98, 12.9, 19.76, 33.54, 37.41, 50.12
2077, 8, 25.29, 22.88, 17.87, 14.3, 11.32, 28.13, 28.17, 43.29, 52.37, 64.91
2077, 9, 21.08, 18.93, 14.06, 10.59, 7.819, 55.73, 54.29, 52.9, 62.62, 73.65
2077, 10, 18.15, 15.47, 10.23, 6.754, 3.787, 26.59, 23, 17.74, 21.17, 25.56
2077, 11, 10.98, 7.993, 2.924, -0.4104, -3.317, 129.6, 116.3, 131.5, 164.9, 208.9
2077, 12, 10.19, 7.181, 1.78, -1.68, -4.756, 6.02, 5.901, 4.439, 5.138, 5.777
2078, 1, 9.834, 6.811, 1.385, -1.996, -5.05, 141.9, 132.1, 97.93, 113.9, 125.5
2078, 2, 5.95, 3.967, -0.7525, -4.317, -7.089, 477.9, 484.1, 446, 538.7, 625.9
2078, 3, 9.233, 7.124, 2.277, -1.239, -3.989, 284.4, 255.9, 268.8, 343.6, 400.9
2078, 4, 11.84, 9.493, 4.722, 1.436, -1.256, 52.48, 46.17, 58.71, 78.25, 95
2078, 5, 14.8, 12.4, 7.436, 4.182, 1.392, 12.33, 8.038, 11.7, 14.16, 13.81
2078, 6, 22.04, 19.48, 14.11, 10.59, 7.539, 7.57, 8.272, 11.47, 13.56, 17.98
2078, 7, 28.02, 25.44, 20.25, 16.8, 13.85, 2.641, 3.55, 4.053, 4.044, 4.825
2078, 8, 24.28, 22.01, 16.86, 13.24, 10.21, 8.815, 12.01, 9.977, 12.37, 14.8
2078, 9, 22.99, 20.7, 15.6, 12.08, 9.208, 0.6144, 1.005, 2.125, 2.405, 3.427
2078, 10, 15.78, 12.87, 7.521, 4.117, 1.1, 25.82, 24.54, 20.08, 24.77, 31.54
2078, 11, 11.79, 9.128, 3.784, 0.3283, -2.688, 118.1, 103.2, 96.53, 113.1, 131.5
2078, 12, 7.856, 5.091, 0.0354, -3.394, -6.321, 92.86, 75.92, 57.93, 69.02, 76.53
2079, 1, 7.42, 4.61, -0.4643, -3.848, -6.75, 545.1, 494.8, 472, 564.4, 657.4
2079, 2, 9.336, 6.846, 2.146, -1.304, -4.147, 228.9, 209.5, 188.2, 218.3, 242.3
2079, 3, 6.515, 4.509, -0.3371, -3.858, -6.627, 311.8, 267.1, 269.3, 326.8, 364.3
2079, 4, 12.69, 10.3, 5.643, 2.327, -0.4129, 17.74, 20.71, 24.73, 35.74, 49.82
2079, 5, 20.01, 17.66, 12.8, 9.434, 6.608, 53.12, 42.55, 43.78, 57.01, 72.89
2079, 6, 20.53, 18.17, 13.07, 9.554, 6.582, 32.26, 37.23, 51.03, 61.57, 82.55
2079, 7, 28.12, 25.67, 20.48, 16.98, 14.03, 0.2256, 0.2344, 0.2488, 0.3131, 0.3326
2079, 8, 25.62, 23.26, 18.29, 14.71, 11.74, 2.357, 2.406, 3.631, 4.202, 5.027
2079, 9, 20.3, 17.99, 12.99, 9.456, 6.53, 27.5, 31.54, 24.73, 29.02, 33.28
2079, 10, 13.66, 11.01, 5.817, 2.391, -0.5868, 48.77, 47.65, 47.9, 59.71, 78.33
2079, 11, 12.55, 9.735, 4.462, 1.08, -1.964, 118.2, 109.8, 100.6, 121.6, 143.8
2079, 12, 4.955, 2.213, -2.838, -6.261, -9.175, 189.2, 177.8, 138.8, 167.3, 196.7
2080, 1, 5.09, 2.099, -3.109, -6.486, -9.468, 45.22, 44.45, 26.81, 28.93, 30.45
2080, 2, 6.383, 4.042, -0.9854, -4.48, -7.368, 238.4, 239.3, 212.5, 256.8, 286.2
2080, 3, 5.765, 3.648, -1.281, -4.806, -7.602, 144.4, 131.9, 135.7, 175.9, 207
2080, 4, 10.91, 8.741, 4.048, 0.6829, -1.998, 277.7, 245.7, 226.6, 293.1, 327.8
2080, 5, 15.92, 13.65, 8.779, 5.451, 2.68, 95, 85.48, 80.2, 104.4, 128.2
2080, 6, 22.95, 20.52, 15.3, 11.8, 8.816, 33.26, 33.4, 37.24, 45.22, 58.57
2080, 7, 25.26, 23.08, 18.04, 14.45, 11.52, 0.8225, 0.6828, 0.5552, 0.607, 0.6227
2080, 8, 26.75, 24.4, 19.24, 15.68, 12.72, 0, 0, 0, 0, 0
2080, 9, 22.24, 20.03, 14.97, 11.45, 8.616, 8.085, 7.374, 6.542, 8.311, 10.48
2080, 10, 17.14, 14.44, 9.089, 5.635, 2.669, 91.61, 88.89, 85.95, 105.2, 128
2080, 11, 10.58, 7.972, 2.517, -0.9213, -3.849, 199.9, 194.4, 183.7, 220.1, 261.8
2080, 12, 7.112, 4.399, -0.5684, -4.003, -6.907, 194.2, 178.8, 135.6, 158.2, 172.6
2081, 1, 4.669, 1.963, -3.132, -6.534, -9.462, 460.8, 457.1, 350.9, 410.8, 461
2081, 2, 3.918, 1.835, -2.907, -6.425, -9.173, 523.6, 490.5, 410.3, 490.5, 544.2
2081, 3, 7.596, 5.497, 0.7016, -2.797, -5.532, 39.89, 35.53, 32.3, 43.71, 55.72
2081, 4, 12.07, 9.616, 4.645, 1.161, -1.652, 70.08, 65.47, 74.26, 98.92, 125.8
2081, 5, 17.64, 15.34, 10.42, 7.102, 4.349, 3.666, 5.949, 7.54, 10.2, 13.52
2081, 6, 23.14, 20.57, 15.36, 11.91, 8.983, 1.547, 1.37, 0.9041, 1.183, 1.818
2081, 7, 27.65, 25.22, 19.97, 16.49, 13.52, 1.44, 1.641, 2.035, 2.812, 3.409
2081, 8, 25.59, 23.12, 17.99, 14.51, 11.51, 0.6214, 0.9956, 1.606, 1.979, 2.482
2081, 9, 19.68, 17.35, 12.24, 8.746, 5.832, 0.4809, 0.4055, 0.2991, 0.4138, 0.5718
2081, 10, 16.47, 13.74, 8.362, 4.864, 1.813, 51.97, 58.28, 58.48, 68.89, 80.97
2081, 11, 10.45, 7.69, 2.403, -0.9855, -3.977, 75.27, 70, 59.7, 72.76, 85.64
2081, 12, 8.023, 5.359, 0.1608, -3.401, -6.342, 675.1, 640.1, 554.1, 664.4, 764.1
2082, 1, 8.369, 5.657, 0.5941, -2.857, -5.851, 381.3, 356.4, 293, 349, 388.3
2082, 2, 8.446, 6.188, 1.709, -1.768, -4.509, 419.4, 375.1, 318.5, 376, 413.8
2082, 3, 11.51, 9.236, 4.387, 0.8915, -1.948, 148.7, 122.6, 127.4, 157.6, 183.8
2082, 4, 14.39, 12.15, 7.269, 3.876, 1.155, 82.45, 66.51, 63.84, 82.67, 100.9
2082, 5, 18.18, 15.87, 10.85, 7.525, 4.721, 23.62, 22.75, 29.57, 39.65, 48.93
2082, 6, 23.92, 21.38, 16.06, 12.51, 9.452, 1.522, 1.499, 1.474, 1.805, 2.371
2082, 7, 26.54, 24.16, 19.06, 15.59, 12.66, 1.916, 1.287, 0.6868, 0.9303, 1.065
2082, 8, 27.49, 25.14, 20.07, 16.5, 13.54, 5.145, 5.191, 5.834, 7.032, 8.231
2082, 9, 20.38, 18.01, 13.03, 9.57, 6.724, 15.08, 13.89, 15.99, 20.41, 25.28
2082, 10, 19.12, 16.15, 10.76, 7.313, 4.276, 74.88, 70.69, 76.03, 95.01, 117.8
2082, 11, 7.598, 4.939, -0.232, -3.697, -6.602, 195.3, 182, 163.1, 191.1, 215.4
2082, 12, 6.663, 3.607, -1.751, -5.132, -8.18, 74.44, 75.3, 52.07, 58.75, 62.13
2083, 1, 7.576, 5.056, -0.1202, -3.584, -6.542, 369, 339.5, 272.2, 323.4, 365
2083, 2, 9.29, 7.628, 3.197, -0.332, -3.059, 365.6, 338.2, 287.9, 344.9, 383.7
2083, 3, 12.99, 10.65, 5.885, 2.435, -0.3388, 102, 92.93, 109.2, 144.4, 172.2
2083, 4, 10.91, 8.676, 3.905, 0.5496, -2.201, 60.96, 60.44, 84.29, 119.2, 157.7
2083, 5, 17.88, 15.38, 10.41, 7.106, 4.26, 16.91, 18.52, 21.65, 28.97, 37.66
2083, 6, 23.47, 20.87, 15.58, 12.06, 9.011, 4.591, 6.044, 9.088, 10.65, 14.33
2083, 7, 26.87, 24.48, 19.52, 16.07, 13.2, 2.078, 3.787, 7.271, 8.509, 12.26
2083, 8, 26.44, 24.07, 18.94, 15.35, 12.32, 0.4491, 1.178, 0.2114, 0.09047, 0.1075
2083, 9, 19.32, 17.3, 12.33, 8.785, 5.973, 97.51, 97.6, 97.72, 116.6, 141.4
2083, 10, 18.23, 15.54, 10.13, 6.593, 3.554, 11.4, 10.35, 12.33, 15.27, 18.92
2083, 11, 11.12, 8.374, 3.098, -0.2984, -3.269, 251.7, 237.1, 219.9, 263.3, 297.5
2083, 12, 6.622, 3.944, -1.15, -4.596, -7.513, 224.2, 217.9, 199.1, 239.6, 274.9
2084, 1, 4.611, 2.062, -2.918, -6.3, -9.111, 657, 586.2, 502.8, 600.7, 668.8
2084, 2, 8.513, 6.637, 1.821, -1.756, -4.516, 382.2, 353.9, 332.5, 406.1, 465.1
2084, 3, 10.17, 8.037, 3.266, -0.2638, -3.056, 150.9, 135, 138.6, 166.3, 176.8
2084, 4, 12.08, 9.81, 4.951, 1.534, -1.221, 34.86, 30.61, 34.18, 44.85, 53.51
2084, 5, 14.57, 12.22, 7.292, 3.946, 1.136, 78.8, 71.44, 67.51, 80.64, 93.21
2084, 6, 21.58, 19.13, 14.02, 10.5, 7.489, 18.39, 19.93, 22.74, 25.27, 31.63
