# Created by WEAP: 6/23/2021 6:22:13 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\Users\David\Documents\Hyperfacet\monthly_bcc-csm1-1_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_White (153,127 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (82,596 ha),  1000 - 2000 m (66,193 ha),  2000 - 3000 m (3,823 ha),  3000 - 4000 m (456 ha),  4000 - 5000 m (59 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2065, 1, 6.475, 0.75, -2.309, -6.184, -9.357, 188.7, 263.6, 422.1, 498.3, 488.4
2065, 2, 7.919, 1.919, -1.766, -5.763, -8.955, 167.3, 219.9, 345.1, 420.8, 395
2065, 3, 10.39, 4.428, 0.01064, -4.213, -7.251, 209.5, 259, 386.1, 474.7, 450.3
2065, 4, 10.11, 4.541, 0.3011, -3.921, -6.885, 137.8, 159, 226.4, 288, 268.6
2065, 5, 13.12, 7.616, 3.571, -0.5561, -3.523, 118.3, 113.8, 155.3, 187.1, 172.6
2065, 6, 21.48, 17.6, 14.48, 10.79, 7.738, 5.295, 5.365, 5.304, 5.493, 5.154
2065, 7, 21.46, 17.75, 15.18, 11.64, 8.573, 16.53, 16.67, 23.55, 25.85, 22.76
2065, 8, 20.45, 16.13, 13.41, 9.796, 6.805, 14.42, 11.72, 11.39, 12.61, 11.69
2065, 9, 18.38, 13.31, 9.575, 5.621, 2.524, 76.45, 67.48, 92.03, 122.8, 108.6
2065, 10, 12.19, 6.626, 3.329, -0.5403, -3.677, 196.9, 208.1, 240.4, 300, 280.5
2065, 11, 9.126, 3.314, -0.3775, -4.241, -7.335, 283.7, 323.5, 425.8, 529.1, 526.3
2065, 12, 8.084, 2.737, 0.1618, -3.63, -6.906, 152.1, 220, 343.6, 415.6, 400.7
2066, 1, 5.348, -0.3588, -3.35, -7.106, -10.39, 146, 203.3, 301.2, 363.1, 360.9
2066, 2, 6.769, 0.9941, -2.758, -6.777, -9.854, 80.92, 100.3, 168.2, 213.4, 206.6
2066, 3, 7.45, 1.477, -2.466, -6.563, -9.497, 154.6, 191.9, 305, 377.7, 357.5
2066, 4, 10.69, 5.389, 1.482, -2.709, -5.737, 70.83, 84.29, 131.7, 167, 156.8
2066, 5, 14.93, 9.548, 5.66, 1.555, -1.375, 129, 131.3, 178, 216.4, 199.7
2066, 6, 20.15, 16.01, 12.73, 8.881, 5.889, 38.71, 56.36, 74.36, 81.66, 74.53
2066, 7, 25.6, 22.33, 20, 16.6, 13.45, 3.498, 5.778, 10.92, 10.4, 8.342
2066, 8, 22.73, 18.82, 16.29, 12.63, 9.533, 36.1, 34.69, 50.01, 60.44, 53.58
2066, 9, 17.53, 12.45, 8.578, 4.579, 1.467, 38.23, 37.04, 59.06, 76, 69.6
2066, 10, 13.37, 8.651, 5.589, 1.932, -1.224, 82.11, 80.55, 102.1, 128.3, 118.4
2066, 11, 8.157, 2.631, -0.935, -4.991, -8.145, 147.9, 185.8, 259.8, 324.2, 319.3
2066, 12, 6.944, 1.376, -1.444, -5.199, -8.433, 266.4, 366.8, 561.4, 702.7, 662.8
2067, 1, 6.72, 0.9254, -2.356, -6.205, -9.321, 248.5, 334.3, 470.8, 559.5, 549.3
2067, 2, 7.015, 1.272, -2.326, -6.316, -9.34, 32.55, 55.5, 88.38, 100.5, 94.79
2067, 3, 6.381, 0.307, -3.921, -8.185, -11.14, 149.6, 179.3, 278.8, 349.5, 329.9
2067, 4, 9.562, 4.397, 0.5196, -3.596, -6.571, 48.63, 54.75, 64.75, 78.91, 73.53
2067, 5, 16.63, 11.9, 8.355, 4.466, 1.447, 27.15, 27.2, 28.93, 36.03, 32.88
2067, 6, 21.44, 17.71, 14.71, 11.08, 7.983, 6.069, 7.922, 11.88, 11.75, 11.46
2067, 7, 22.75, 18.95, 16.35, 12.78, 9.75, 12.15, 11.39, 11.85, 11.69, 10.78
2067, 8, 21.88, 18.14, 15.82, 12.32, 9.193, 5.746, 4.187, 4.296, 3.719, 3.309
2067, 9, 21.07, 16.72, 13.19, 9.428, 6.24, 18.87, 13.35, 8.002, 9.074, 9.195
2067, 10, 12.24, 7.387, 4.365, 0.6081, -2.514, 128.9, 140.3, 180.3, 224.8, 208
2067, 11, 6.695, 0.8509, -2.934, -7.015, -10.03, 315.6, 392.2, 530.2, 646.2, 651.4
2067, 12, 5.383, -0.07974, -2.397, -5.945, -9.261, 207.6, 274, 397.9, 492.7, 481
2068, 1, 6.933, 1.178, -1.792, -5.601, -8.82, 86.21, 121.7, 190.9, 223.8, 214
2068, 2, 8.724, 2.968, -0.5653, -4.651, -7.872, 137.6, 191.9, 291.3, 352.8, 334.3
2068, 3, 10.42, 4.789, 0.6882, -3.452, -6.527, 94.51, 105.4, 173.5, 220.3, 210.3
2068, 4, 10.31, 4.906, 0.9806, -3.178, -6.152, 187.6, 216.2, 299.1, 382.3, 350.9
2068, 5, 16.43, 11.57, 7.887, 3.906, 0.8791, 68.38, 70.29, 103.8, 128.4, 118.7
2068, 6, 22.21, 18.62, 15.58, 11.83, 8.724, 13.79, 13.26, 14.91, 15.64, 14.85
2068, 7, 23.83, 19.97, 17.37, 13.81, 10.78, 13.85, 18.14, 21.65, 21.44, 19.22
2068, 8, 20.34, 16.17, 13.43, 9.735, 6.667, 47.84, 47.46, 72.24, 90.28, 81.21
2068, 9, 16.3, 10.57, 6.174, 1.984, -1.036, 169.4, 167.2, 241.5, 318.7, 290.1
2068, 10, 13.91, 9.105, 6.066, 2.293, -0.7876, 78.78, 94.58, 146.6, 193.5, 180.9
2068, 11, 9.508, 3.729, 0.1048, -3.899, -6.913, 204.7, 244, 320, 393.3, 380.9
2068, 12, 7.138, 1.628, -1.114, -4.802, -8.021, 242, 305.6, 461.6, 567.9, 569.2
2069, 1, 8.739, 2.693, -0.8745, -4.696, -7.915, 246.6, 338.9, 467.5, 536.5, 524.8
2069, 2, 7.439, 1.57, -1.982, -5.878, -9.002, 130.2, 169.8, 246.4, 300.1, 288.4
2069, 3, 11.4, 5.534, 1.755, -2.275, -5.311, 130.9, 157.2, 269.8, 339.7, 312.6
2069, 4, 11.66, 6.262, 2.233, -1.991, -4.973, 131.9, 146.1, 216.5, 267.7, 252.4
2069, 5, 13, 7.172, 2.976, -1.199, -4.183, 240.6, 277.5, 375.7, 452, 417.5
2069, 6, 18.61, 14.45, 11.22, 7.413, 4.339, 36.77, 40.11, 48.84, 51.23, 46.11
2069, 7, 21.02, 16.96, 14.2, 10.53, 7.423, 32.63, 28.46, 36.41, 38.85, 37.84
2069, 8, 22.5, 18.5, 15.88, 12.24, 9.136, 12.89, 7.569, 11.42, 13.33, 13.21
2069, 9, 18.86, 13.57, 9.878, 5.841, 2.841, 107.1, 113.4, 166.1, 217.8, 198.2
2069, 10, 12.98, 7.41, 4.047, 0.1639, -2.875, 310.4, 358.3, 533.9, 676.8, 642.6
2069, 11, 9.101, 3.552, -0.1131, -4.096, -7.195, 190.4, 235.7, 347.1, 429, 428
2069, 12, 8.091, 2.697, -0.3684, -4.128, -7.321, 291.5, 375.7, 522.3, 625.4, 616.3
2070, 1, 9.357, 3.606, 0.8007, -2.909, -6.159, 149.6, 221.1, 341.4, 403.2, 393.4
2070, 2, 9.359, 3.509, -0.09672, -4.102, -7.297, 101.3, 124.2, 221.1, 267.4, 250
2070, 3, 9.77, 3.558, -0.6938, -4.934, -7.914, 126.4, 157.3, 256.7, 316.1, 295.8
2070, 4, 10.32, 4.826, 0.8787, -3.292, -6.294, 139.1, 175.4, 259.6, 321.9, 303.7
2070, 5, 15.11, 9.92, 6.17, 2.12, -0.878, 61.94, 60.03, 68.23, 80.65, 74.11
2070, 6, 16.89, 12.23, 8.81, 4.936, 1.887, 109.7, 134.5, 170.4, 178.8, 162
2070, 7, 20.99, 17.04, 14.41, 10.87, 7.8, 28.55, 34.2, 49.6, 50.65, 45.68
2070, 8, 23.31, 19.68, 17.65, 14.25, 11.07, 0.06417, 0.01902, 5.942E-5, 0, 0
2070, 9, 19.05, 14.43, 10.73, 6.786, 3.705, 63.32, 63.77, 86.31, 112.7, 103.2
2070, 10, 14.86, 10.51, 7.842, 4.229, 1.057, 55.8, 60.28, 67.89, 82.94, 78.76
2070, 11, 9.967, 4.059, 0.1127, -3.934, -7.049, 297.6, 347.3, 500.7, 615.6, 606
2070, 12, 5.959, 0.1688, -2.888, -6.709, -9.909, 187.7, 257.6, 402.5, 488.2, 471.9
2071, 1, 7.864, 2.189, -1.007, -4.794, -7.921, 215.6, 280.7, 441.8, 497.7, 482
2071, 2, 9.883, 3.942, 0.1703, -3.878, -7.047, 289.7, 388.1, 590, 702.1, 665.5
2071, 3, 7.289, 1.169, -2.742, -6.874, -9.84, 148.8, 197.3, 305.6, 366.1, 342.6
2071, 4, 10.13, 4.769, 0.7523, -3.412, -6.37, 96.73, 109.8, 154.2, 200.2, 187.8
2071, 5, 15.68, 10.72, 7.043, 3.034, 0.005121, 65.19, 69.79, 89.01, 102.8, 92.36
2071, 6, 21.14, 17.32, 14.4, 10.65, 7.543, 7.288, 8.141, 13.16, 13.9, 12.97
2071, 7, 23.56, 20.04, 17.55, 14.08, 10.94, 6.359, 6.851, 10.48, 11.98, 10.64
2071, 8, 21.31, 17.43, 14.72, 11.08, 8.027, 11.79, 7.423, 8.861, 10.41, 8.185
2071, 9, 19.23, 14.36, 10.76, 6.936, 3.799, 24.62, 19.96, 20.52, 25.88, 23.49
2071, 10, 13.13, 8.373, 5.064, 1.238, -1.853, 154.8, 160.7, 212.2, 264.3, 245.3
2071, 11, 8.396, 2.979, -0.786, -4.792, -7.923, 266.4, 383.9, 539.1, 661.5, 655.4
2071, 12, 6.668, 1.372, -1.528, -5.337, -8.557, 159.4, 219.5, 333.1, 403.4, 384.1
2072, 1, 8.536, 2.895, -0.2954, -4.217, -7.381, 203.2, 295.6, 457.6, 529.5, 517
2072, 2, 11.73, 6.339, 2.8, -1.224, -4.437, 80.76, 101.7, 140, 165.3, 155.4
2072, 3, 9.827, 3.835, -0.4609, -4.702, -7.691, 236, 303.8, 458.3, 575.3, 544.7
2072, 4, 12.25, 6.964, 2.863, -1.338, -4.346, 62.63, 80.77, 128.9, 160.3, 147.7
2072, 5, 16.71, 12.03, 8.539, 4.661, 1.605, 39.55, 37.02, 44.01, 51.41, 48.22
2072, 6, 20.93, 17.3, 14.59, 10.97, 7.863, 38.7, 41.37, 40.5, 45.42, 42.71
2072, 7, 22.49, 18.66, 15.95, 12.31, 9.25, 18.79, 18, 26.96, 31.89, 29.31
2072, 8, 21.06, 16.95, 14.32, 10.78, 7.649, 37.01, 32.65, 48.45, 61.2, 54.5
2072, 9, 18.17, 13.13, 9.498, 5.611, 2.52, 63.12, 62.68, 81.07, 104.1, 95.3
2072, 10, 12.58, 7.611, 4.358, 0.5305, -2.521, 120.8, 129.3, 176.7, 229.8, 215.2
2072, 11, 8.766, 3.275, -0.1068, -4.037, -7.073, 390.5, 460.7, 625, 772, 751.8
2072, 12, 8.356, 2.996, 0.2099, -3.488, -6.783, 292.6, 388.8, 559, 688, 678.4
2073, 1, 8.402, 2.381, -1.238, -5.112, -8.264, 155.5, 227.6, 355.2, 407.7, 398.7
2073, 2, 9.384, 3.195, -0.7896, -4.856, -7.912, 249.3, 318.9, 494.3, 587.6, 558.4
2073, 3, 7.516, 1.182, -3.053, -7.237, -10.17, 160, 192.4, 301.5, 379.4, 356.9
2073, 4, 11.97, 6.838, 2.944, -1.187, -4.238, 77.04, 81.24, 107, 138, 133.6
2073, 5, 15.37, 10.14, 6.278, 2.176, -0.8307, 130.4, 166.1, 228.9, 271, 250.7
2073, 6, 19.23, 15.2, 12.17, 8.422, 5.316, 11.32, 11.03, 11.65, 11.51, 10.88
2073, 7, 21.39, 17.52, 14.93, 11.36, 8.291, 22.98, 21.72, 25.35, 25.29, 22.13
2073, 8, 20.6, 16.54, 13.81, 10.19, 7.125, 60.28, 52.59, 70.62, 83.93, 75.69
2073, 9, 19.58, 14.94, 11.24, 7.328, 4.169, 32.8, 31.21, 39.29, 48.77, 45.04
2073, 10, 14.05, 9.798, 6.772, 2.962, -0.1564, 100.5, 124.4, 162, 203.3, 195.1
2073, 11, 10.48, 4.993, 1.63, -2.269, -5.439, 298.9, 363, 512.6, 618.6, 600.6
2073, 12, 7.904, 2.478, -0.09465, -3.742, -7.029, 197.6, 289.5, 420.5, 503.7, 491.9
2074, 1, 3.554, -2.423, -5.8, -9.724, -12.85, 238.9, 285.2, 401.4, 473.3, 464.4
2074, 2, 8.632, 2.928, -0.8323, -4.889, -8.034, 265.7, 347.6, 471.6, 555.1, 527.8
2074, 3, 6.982, 0.6282, -3.622, -7.888, -10.86, 246.4, 328.5, 527.1, 653.1, 610.3
2074, 4, 10.21, 4.818, 0.3987, -3.912, -6.905, 153.7, 181.1, 249.6, 317, 297.2
2074, 5, 15.17, 10.09, 6.308, 2.379, -0.6983, 128.5, 135, 187.7, 227.9, 210.3
2074, 6, 19.34, 15.46, 12.51, 8.808, 5.735, 13.53, 14.49, 19.29, 20.89, 19.46
2074, 7, 22.27, 18.28, 15.99, 12.47, 9.38, 14.13, 20.06, 35.39, 34.2, 31.96
2074, 8, 22.83, 19.2, 16.85, 13.35, 10.14, 12.61, 7.155, 8.568, 10.24, 9.409
2074, 9, 19.24, 14.61, 10.92, 7.105, 4.035, 11.02, 9.64, 12.39, 15.17, 14.29
2074, 10, 13.34, 8.618, 5.525, 1.764, -1.317, 83.33, 72.65, 87.82, 110.5, 106.4
2074, 11, 7.431, 2.12, -1.038, -4.809, -7.942, 147.4, 194.5, 303.9, 386.6, 378.7
2074, 12, 5.888, 0.7341, -1.696, -5.303, -8.498, 226.2, 334.7, 546.9, 684.8, 656.4
2075, 1, 5.5, -0.3366, -3.522, -7.434, -10.58, 293, 393.3, 560.4, 649.4, 618.2
2075, 2, 8.093, 2.218, -1.47, -5.462, -8.634, 190.9, 239.4, 375.3, 459.3, 422.7
2075, 3, 11.03, 5.094, 0.7873, -3.45, -6.5, 136.9, 174.9, 262.5, 325.5, 307.3
2075, 4, 10.68, 5.329, 1.276, -2.94, -5.922, 98.35, 115.3, 158.4, 199, 184.1
2075, 5, 14.2, 8.758, 4.848, 0.75, -2.243, 123, 137.3, 171, 202.1, 186.3
2075, 6, 18.68, 14.16, 10.83, 6.96, 3.954, 101.1, 115.8, 153.7, 173.3, 161.9
2075, 7, 23.92, 19.91, 17.14, 13.55, 10.6, 28.21, 32.81, 54.07, 58.92, 55.45
2075, 8, 22.88, 18.74, 15.98, 12.31, 9.279, 40.96, 41.05, 46.19, 56.04, 51.57
2075, 9, 16.19, 10.48, 6.247, 2.107, -0.8322, 110.4, 105.6, 137.1, 172.2, 161.2
2075, 10, 12.38, 6.786, 3.026, -1.023, -4.088, 225.3, 224.6, 313.9, 404.4, 376.8
2075, 11, 9.558, 4.146, 0.5819, -3.304, -6.397, 224.8, 269.4, 381.5, 460.9, 461.7
2075, 12, 8.752, 3.24, 0.2981, -3.453, -6.733, 350.8, 471.1, 708.2, 869.9, 845.4
2076, 1, 7.487, 1.747, -1.573, -5.48, -8.703, 243.9, 342.2, 552.4, 650.9, 650
2076, 2, 10.56, 4.415, 0.2851, -3.943, -7.011, 213.1, 267.2, 445.8, 548.2, 516.2
2076, 3, 9.713, 4.133, 0.2844, -3.779, -6.838, 111.8, 139.9, 244.3, 295.7, 281.1
2076, 4, 10.39, 5.19, 1.314, -2.744, -5.801, 76.7, 90.95, 125.7, 162.4, 154.7
2076, 5, 15.35, 10.13, 6.477, 2.461, -0.5187, 92.18, 91.91, 114.1, 128.5, 118
2076, 6, 18.87, 14.65, 11.5, 7.75, 4.716, 28.39, 27.16, 32.38, 33.68, 30.98
2076, 7, 22.33, 18.4, 15.82, 12.26, 9.122, 22.01, 20.81, 23.18, 24.12, 20.53
2076, 8, 22.14, 18.4, 15.89, 12.38, 9.138, 30.18, 29.81, 43.06, 54.84, 49.94
2076, 9, 18.96, 13.74, 10.03, 6.092, 3.014, 60.92, 54.74, 57.64, 72.22, 67.38
2076, 10, 12.52, 7.151, 3.531, -0.4321, -3.465, 169.9, 199.1, 287.5, 373.6, 356.9
2076, 11, 8.488, 2.937, -0.5304, -4.486, -7.634, 286, 331.5, 469, 591.2, 573.2
2076, 12, 8.169, 2.62, -0.2975, -4.121, -7.381, 175.5, 222.3, 325.5, 396.2, 387.6
2077, 1, 7.794, 2.193, -0.7839, -4.491, -7.729, 46.43, 61.3, 96.94, 115.7, 116.1
2077, 2, 8.228, 2.483, -1.028, -4.913, -8.064, 195.5, 263, 386.2, 459.5, 431.4
2077, 3, 11.65, 6.033, 2.08, -2.023, -5.054, 105.4, 123.9, 194.2, 236.8, 225.2
2077, 4, 11.09, 5.596, 1.501, -2.747, -5.789, 140, 160.4, 241.1, 307.8, 287
2077, 5, 15.2, 9.94, 6.082, 2.08, -0.8554, 90.98, 88.87, 114.5, 136.1, 126.1
2077, 6, 19.45, 15.32, 12.44, 8.714, 5.662, 15.14, 19.23, 28.65, 31.19, 29.97
2077, 7, 21.81, 17.54, 14.66, 10.97, 7.924, 73.61, 73.93, 103.7, 100.3, 95.5
2077, 8, 21.94, 17.7, 14.85, 11.15, 8.122, 58.06, 46.88, 62.31, 73.89, 65.96
2077, 9, 19.85, 14.91, 11.23, 7.309, 4.265, 153.7, 187.1, 277.8, 364.7, 336.2
2077, 10, 14.06, 9.063, 6.05, 2.363, -0.7857, 108.5, 123.4, 177.6, 225.2, 202.1
2077, 11, 9.666, 4.44, 1.273, -2.469, -5.691, 94.35, 106.9, 161, 204.5, 200.2
2077, 12, 9.309, 3.702, 0.7877, -2.957, -6.281, 126.3, 161.3, 213.1, 256.9, 247.6
2078, 1, 8.99, 3.16, 0.1581, -3.473, -6.677, 290, 443.7, 618.8, 713.5, 699.8
2078, 2, 7.859, 2.017, -1.105, -4.954, -8.146, 173.9, 227.5, 380.6, 463.8, 437.2
2078, 3, 10.9, 4.795, 0.2524, -4.063, -7.086, 180.4, 212.2, 320.2, 395.9, 372.8
2078, 4, 11.12, 5.534, 1.512, -2.646, -5.604, 129.2, 133.1, 178.7, 226, 214.8
2078, 5, 14.18, 8.814, 4.881, 0.8041, -2.209, 98.15, 113.6, 154.1, 182.5, 169.4
2078, 6, 18.76, 14.35, 11.41, 7.648, 4.593, 74.54, 87.16, 107, 108.6, 100.1
2078, 7, 24.14, 20.72, 18.48, 14.97, 11.85, 1.058, 1.743, 5.79, 6.702, 5.808
2078, 8, 21.07, 16.71, 13.62, 9.829, 6.769, 37.18, 28.16, 32.09, 36.11, 32.69
2078, 9, 20.08, 15.47, 12.01, 8.178, 5.045, 32.55, 24.49, 20.2, 25.26, 23.02
2078, 10, 12.72, 7.484, 3.838, -0.05577, -3.114, 143.8, 158.1, 214, 271.3, 251.3
2078, 11, 10.14, 4.521, 1.134, -2.747, -5.897, 199.2, 240.5, 339.7, 421.7, 421.3
2078, 12, 8.719, 3.068, 0.3536, -3.413, -6.603, 317.8, 417.1, 569.3, 694.2, 681.8
2079, 1, 6.999, 1.264, -1.922, -5.827, -9.016, 209, 276.8, 429.3, 509.3, 497.5
2079, 2, 9.436, 3.434, -0.5047, -4.506, -7.637, 219.6, 264.6, 407.7, 497.6, 475.2
2079, 3, 7.812, 1.471, -2.807, -7.09, -10.07, 329.1, 391.3, 615.4, 752.6, 725.3
2079, 4, 11.91, 6.875, 3.132, -0.95, -4.031, 82.19, 92.72, 126.2, 150.4, 137.3
2079, 5, 17.55, 13.03, 9.695, 5.898, 2.76, 38.53, 37.09, 50.46, 56, 50.42
2079, 6, 18.17, 13.83, 10.57, 6.722, 3.605, 94.59, 104.5, 138.6, 153.3, 133.4
2079, 7, 24.41, 20.9, 18.72, 15.33, 12.22, 0.2515, 0.1408, 0.1587, 0.1305, 0.1913
2079, 8, 22.34, 18.28, 15.73, 12.2, 9.114, 9.795, 6.189, 5.25, 4.983, 4.45
2079, 9, 18.33, 13.11, 9.148, 5.094, 2.047, 78.43, 64.83, 61.65, 75.28, 68.83
2079, 10, 12.04, 6.446, 2.577, -1.528, -4.557, 168.1, 221.6, 346.7, 455.5, 427.3
2079, 11, 9.548, 4.176, 1.174, -2.656, -5.86, 227.9, 255.6, 343.3, 428, 437.7
2079, 12, 5.812, 0.4759, -2.006, -5.593, -8.858, 262.7, 358, 498.9, 611.3, 602.1
2080, 1, 6.855, 1.104, -1.732, -5.439, -8.581, 205, 243.6, 316.4, 372.9, 374.5
2080, 2, 7.058, 1.102, -2.634, -6.596, -9.69, 157.1, 207.8, 321.6, 391.9, 379.1
2080, 3, 7.036, 0.8101, -3.45, -7.671, -10.69, 105.6, 155.9, 272.5, 324.4, 313.5
2080, 4, 10.53, 5.127, 1.072, -3.089, -6.089, 91.31, 115.5, 189.3, 238.9, 224.4
2080, 5, 15.73, 10.65, 6.801, 2.692, -0.3366, 80.15, 73.7, 80.07, 91.93, 85.26
2080, 6, 19.74, 15.41, 12.47, 8.816, 5.783, 30.08, 29.59, 41.85, 49.07, 43.9
2080, 7, 23.62, 19.98, 17.71, 14.28, 11.1, 3.546, 4.261, 5.028, 4.95, 4.442
2080, 8, 22.74, 18.89, 16.5, 12.99, 9.902, 0.4517, 0.1682, 0.1398, 0.09658, 0.1453
2080, 9, 19.63, 14.96, 11.56, 7.773, 4.686, 32.72, 27.85, 31.47, 39.69, 35.47
2080, 10, 14, 8.976, 5.75, 1.93, -1.137, 181.7, 214.9, 315.5, 414, 383.2
2080, 11, 8.71, 2.676, -0.9796, -4.982, -8.068, 246.3, 308.8, 461.3, 576.5, 572.6
2080, 12, 7.637, 2.324, -0.4539, -4.107, -7.365, 349.2, 485.5, 708.1, 864.9, 853.1
2081, 1, 4.484, -1.602, -4.84, -8.684, -11.88, 334.8, 440.2, 620.6, 735.9, 718
2081, 2, 5.43, -0.8993, -4.84, -8.957, -11.99, 266.2, 329.3, 514.6, 605.6, 569.8
2081, 3, 8.982, 2.837, -1.21, -5.356, -8.337, 218.7, 271.6, 432.9, 547.4, 512.7
2081, 4, 11.39, 6.216, 2.338, -1.863, -4.901, 118.3, 132.1, 173.6, 215.8, 204.4
2081, 5, 15.59, 10.62, 6.862, 2.865, -0.1017, 43.74, 44.64, 61.24, 69.7, 64.96
2081, 6, 19.23, 15.07, 11.87, 8.022, 4.934, 47.76, 48.41, 58, 64.72, 59.21
2081, 7, 24.42, 20.95, 18.68, 15.23, 12.13, 14.57, 11.74, 13.41, 13.15, 12.56
2081, 8, 21.44, 17.08, 14.31, 10.64, 7.482, 60.95, 72.6, 103.5, 127.2, 117.8
2081, 9, 18.03, 12.98, 8.913, 4.762, 1.693, 52.86, 51.85, 66.8, 85.37, 77.82
2081, 10, 13.63, 8.969, 5.955, 2.125, -0.9333, 96.83, 111.8, 158.8, 201.2, 189.6
2081, 11, 9.159, 3.483, 0.1002, -3.796, -6.926, 193.5, 223.5, 296.7, 365.9, 359.4
2081, 12, 7.522, 1.963, -0.9905, -4.777, -7.992, 225.2, 284.7, 397.9, 477.8, 470.5
2082, 1, 9.012, 3.026, -0.4055, -4.261, -7.487, 254.7, 348.9, 547.4, 661.2, 637.7
2082, 2, 10.27, 4.219, 0.2072, -3.899, -7.029, 158.3, 217.2, 364.5, 436.4, 410.1
2082, 3, 11.82, 5.886, 1.82, -2.369, -5.397, 203.8, 262.2, 392.4, 480.9, 456.4
2082, 4, 12.56, 7.724, 4.3, 0.3289, -2.749, 129.5, 155.4, 241.2, 307.3, 289.8
2082, 5, 16.31, 11.3, 7.792, 3.84, 0.81, 44.8, 53.47, 70.43, 82.47, 76.84
2082, 6, 19.58, 15.64, 12.69, 9.017, 5.881, 19, 17.36, 21.66, 23.94, 22.41
2082, 7, 23.63, 20.19, 18.11, 14.74, 11.57, 7.018, 6.631, 7.309, 7.247, 6.981
2082, 8, 22.17, 18.4, 16.13, 12.61, 9.462, 5.832, 3.703, 2.998, 3.402, 3.012
2082, 9, 18.17, 13.18, 9.301, 5.269, 2.255, 67.13, 74.49, 111.3, 145.7, 136.4
2082, 10, 14.66, 10.25, 7.329, 3.583, 0.3621, 76.11, 82.87, 109.8, 139.6, 132.3
2082, 11, 6.808, 0.8218, -3.072, -7.093, -10.16, 275.9, 346.8, 500.3, 612.2, 589.3
2082, 12, 6.252, 0.8318, -1.664, -5.28, -8.472, 205.6, 278.6, 382.9, 466, 450.5
2083, 1, 6.927, 1.172, -1.966, -5.823, -9.02, 404.3, 583, 845.3, 979, 964.9
2083, 2, 10.12, 4.209, 0.6244, -3.433, -6.642, 215.2, 270.7, 454.3, 558.7, 529.1
2083, 3, 11.78, 6.176, 2.225, -1.913, -4.985, 154.1, 191.6, 290.1, 344.5, 323.7
2083, 4, 11.44, 6.276, 2.319, -1.819, -4.871, 64.89, 73.14, 92.42, 112.1, 101.2
2083, 5, 16.05, 11.22, 7.602, 3.596, 0.5554, 22.19, 22.37, 29.21, 35.34, 32.49
2083, 6, 20.86, 16.82, 13.81, 10.08, 7.015, 53.08, 47.44, 52.69, 55.05, 49.29
2083, 7, 24.8, 21.16, 18.85, 15.45, 12.3, 5.806, 8.736, 14.12, 14.98, 14.87
2083, 8, 22.97, 19.07, 16.61, 13.08, 9.843, 32.74, 29.75, 30.75, 33.32, 28.94
2083, 9, 18.77, 13.59, 9.691, 5.673, 2.621, 94.43, 97.89, 142.2, 193.1, 174.4
2083, 10, 14.46, 9.427, 6.204, 2.369, -0.7118, 115.2, 117.5, 160.7, 207.2, 197
2083, 11, 9.392, 3.562, 0.111, -3.787, -6.888, 165.7, 199.1, 272.7, 333.9, 333.6
2083, 12, 7.22, 1.785, -0.6357, -4.303, -7.593, 257.3, 348.1, 515.5, 633.9, 620
2084, 1, 4.031, -1.836, -4.849, -8.686, -11.82, 235, 331.4, 483.4, 556.6, 537.4
2084, 2, 9.925, 4.058, 0.276, -3.797, -6.963, 174.2, 215.7, 329.6, 392.4, 368.2
2084, 3, 10.48, 4.905, 0.9471, -3.199, -6.302, 136.7, 169.5, 255.6, 311.6, 286
2084, 4, 11.64, 6.461, 2.188, -2.01, -5.059, 90.46, 95.76, 143.4, 178, 160.6
2084, 5, 14.65, 9.32, 5.453, 1.345, -1.653, 116.4, 126.6, 170.1, 200.3, 184
2084, 6, 18.73, 14.5, 11.25, 7.375, 4.374, 81.05, 84.56, 107.3, 115.9, 112
2084, 7, 21.62, 17.62, 15.21, 11.62, 8.5, 78.26, 73.37, 90.47, 85.69, 80.1
2084, 8, 22.74, 18.9, 16.28, 12.63, 9.557, 1.339, 1.378, 2.666, 3.392, 2.989
2084, 9, 18.86, 14.05, 10.49, 6.584, 3.553, 20.16, 23.9, 39.15, 51.84, 47.33
2084, 10, 14.9, 10.16, 7.428, 3.732, 0.5339, 89.43, 89.52, 133.2, 174.8, 159.8
2084, 11, 10.28, 4.7, 1.363, -2.526, -5.711, 199.4, 222.8, 292.1, 356, 360.3
2084, 12, 9.658, 4.227, 1.451, -2.212, -5.527, 124.7, 146.6, 211.3, 257.7, 248.4
