# Created by WEAP: 6/23/2021 6:24:38 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\Users\David\Documents\Hyperfacet\monthly_bcc-csm1-1_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_SF Feather (31,747 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (15,544 ha),  1000 - 2000 m (16,203 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
2029, 4, 15.48, 11.59, 93.08, 123.9
2029, 5, 22.62, 19.02, 20.69, 28.37
2029, 6, 25.04, 21.05, 0.01772, 0.116
2029, 7, 27.02, 23.3, 2.723, 7.249
2029, 8, 27.05, 23.38, 72.41, 102.7
2029, 9, 23.18, 19.56, 164.1, 204.6
2029, 10, 17.86, 14.36, 114.2, 154.3
2029, 11, 10.3, 6.931, 73.38, 99.28
2029, 12, 6.7, 3.527, 86.94, 114
2030, 1, 6.872, 3.565, 461.9, 598.2
2030, 2, 10.11, 6.375, 80.22, 108.7
2030, 3, 13.33, 9.755, 165.1, 219
2030, 4, 9.804, 5.747, 173.4, 227.9
2030, 5, 15.38, 11.58, 83.71, 140.3
2030, 6, 21.92, 17.99, 1.188, 3.752
2030, 7, 28.56, 24.6, 0, 0.002
2030, 8, 27.18, 23.48, 0.4561, 1.582
2030, 9, 25.88, 22.31, 51.46, 66.61
2030, 10, 18.29, 14.75, 54.2, 68.15
2030, 11, 12.26, 9.141, 139.9, 152.5
2030, 12, 5.656, 1.954, 161.2, 199.6
2031, 1, 7.933, 5.06, 244.9, 316.1
2031, 2, 10.64, 7.321, 33.28, 41.96
2031, 3, 11.91, 8.332, 186.8, 238.1
2031, 4, 12.75, 8.89, 64.36, 94.3
2031, 5, 16.46, 12.61, 351.1, 525.1
2031, 6, 22.89, 18.93, 7.579, 6.698
2031, 7, 27.22, 23.35, 5.444, 6.949
2031, 8, 23.23, 19.6, 6.734, 7.609
2031, 9, 22.36, 18.88, 0.6478, 0.9515
2031, 10, 19.29, 15.97, 40.73, 56.93
2031, 11, 13.86, 10.84, 25.92, 36.72
2031, 12, 7.568, 4.24, 9.617, 16.01
2032, 1, 9.559, 6.642, 136.3, 174
2032, 2, 6.804, 2.709, 141.4, 218.1
2032, 3, 12.85, 9.248, 84.82, 115.9
2032, 4, 16.74, 13.19, 57.29, 91.91
2032, 5, 19.4, 15.74, 0.08109, 0.3271
2032, 6, 21.73, 18.03, 13.33, 21.89
2032, 7, 27.87, 24.23, 0.5011, 0.7457
2032, 8, 28.56, 25.19, 1.312, 6.77
2032, 9, 21.28, 17.46, 8.573, 12.38
2032, 10, 16.94, 13.39, 266.7, 354.4
2032, 11, 12.28, 9.304, 74.76, 86.76
2032, 12, 10.99, 8.056, 37.07, 48.41
2033, 1, 10.37, 7.122, 171.2, 194.4
2033, 2, 6.66, 2.743, 212.8, 264.5
2033, 3, 12.18, 8.452, 80.69, 93.59
2033, 4, 10.74, 6.697, 284.1, 357.9
2033, 5, 21, 17.24, 28.97, 40.79
2033, 6, 25.02, 21.07, 0.02425, 0.131
2033, 7, 26.64, 22.92, 0, 9.471E-5
2033, 8, 27.81, 24.27, 0, 0
2033, 9, 22.69, 19.24, 8.065, 8.742
2033, 10, 18.72, 15.38, 60, 84.08
2033, 11, 15.63, 12.62, 202.6, 258.5
2033, 12, 7.186, 3.707, 161.4, 193.9
2034, 1, 9.096, 5.777, 350.7, 430.7
2034, 2, 11.76, 8.071, 202.5, 263.1
2034, 3, 13.92, 10.28, 347.1, 459.9
2034, 4, 11.76, 7.901, 193.4, 250.2
2034, 5, 18.89, 15.22, 30.17, 51.58
2034, 6, 25, 20.84, 15.3, 35.69
2034, 7, 27.31, 23.58, 0.03703, 0.9801
2034, 8, 26.6, 22.91, 0.3385, 0.3481
2034, 9, 24.67, 21.01, 0.07922, 0
2034, 10, 18.48, 15.28, 146.3, 190.2
2034, 11, 14.31, 11.23, 87.92, 116.6
2034, 12, 9.889, 6.704, 402.8, 531
2035, 1, 8.402, 5.554, 165.2, 202.1
2035, 2, 9.116, 5.348, 136.3, 181.3
2035, 3, 12.89, 8.886, 196.7, 245.2
2035, 4, 14.5, 10.72, 94.61, 145.7
2035, 5, 20.7, 17.01, 82.57, 128.4
2035, 6, 23.7, 19.53, 1.36, 2.122
2035, 7, 28.98, 25.04, 0.001747, 0.000529
2035, 8, 25.66, 22.24, 0, 0.0005396
2035, 9, 23.97, 20.67, 64.76, 62.47
2035, 10, 20.4, 16.89, 44.56, 63.02
2035, 11, 12.9, 9.749, 298.2, 389.9
2035, 12, 8.542, 4.778, 303.3, 421.2
2036, 1, 8.51, 5.455, 282.9, 351.3
2036, 2, 8.723, 4.395, 322.5, 431.2
2036, 3, 11.48, 7.581, 595.7, 767.7
2036, 4, 16.17, 12.33, 38.49, 68.25
2036, 5, 21.88, 17.98, 0.4173, 1.226
2036, 6, 24.25, 20.3, 0.001421, 0.182
2036, 7, 28.08, 24.28, 0.98, 3.01
2036, 8, 27, 23.54, 0.002592, 0.007633
2036, 9, 21.38, 17.9, 27.19, 38.46
2036, 10, 16.91, 13.48, 117.3, 149.1
2036, 11, 12.76, 9.72, 52.48, 69.75
2036, 12, 10.46, 7.225, 48, 66.9
2037, 1, 10.11, 6.958, 139.4, 163.7
2037, 2, 10.14, 6.05, 644.2, 858.9
2037, 3, 10.84, 6.808, 182.9, 243.2
2037, 4, 19.09, 15.47, 8.335, 13.43
2037, 5, 17.82, 13.83, 50.1, 86.18
2037, 6, 25.34, 21.62, 4.136, 13.26
2037, 7, 28.05, 24.4, 5.228, 12.41
2037, 8, 26.5, 23.04, 6.796, 13.9
