# Created by WEAP: 6/23/2021 6:23:47 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\Users\David\Documents\Hyperfacet\monthly_bcc-csm1-1_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_Klamath (1,759,114 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (769,785 ha),  1000 - 2000 m (944,405 ha),  2000 - 3000 m (44,021 ha),  3000 - 4000 m (887 ha),  4000 - 5000 m (16 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2064, 11, 11.74, 9.32, 6.593, 0.09992, -0.2736, 43.14, 43.85, 38.07, 46.44, 47.29
2064, 12, 8.449, 5.656, 2.54, -4.74, -5.126, 403.4, 404.8, 363.6, 420.9, 429.7
2065, 1, 7.823, 4.955, 1.514, -6.563, -6.952, 488.3, 539.2, 579.1, 843.7, 858.3
2065, 2, 7.913, 5.098, 1.451, -6.833, -7.223, 223.4, 227.7, 221.1, 219.1, 223.3
2065, 3, 11.34, 8.644, 5.084, -3, -3.386, 100.3, 91.19, 85.68, 103.7, 105.8
2065, 4, 11.34, 8.885, 5.58, -2.327, -2.711, 104.8, 104.1, 108.2, 154.9, 158.3
2065, 5, 15.31, 13.11, 10.14, 2.243, 1.864, 81.77, 94.19, 119.7, 137.7, 140.7
2065, 6, 24.5, 22.58, 19.34, 11.46, 11.08, 2.18, 3.258, 4.51, 0.3637, 0.3578
2065, 7, 24.33, 22.88, 19.89, 11.56, 11.17, 1.27, 2.23, 3.964, 0.7859, 0.7587
2065, 8, 23.61, 21.9, 18.78, 10.48, 10.09, 0.605, 1.036, 1.462, 4.692, 4.79
2065, 9, 20.91, 18.91, 15.92, 7.695, 7.302, 9.523, 8.669, 6.859, 13.35, 13.67
2065, 10, 14.26, 11.99, 8.963, 1.509, 1.128, 22.7, 17.8, 11.77, 2.925, 2.984
2065, 11, 10.08, 7.469, 4.278, -3.052, -3.436, 164, 165.7, 163.9, 142.8, 145.7
2065, 12, 8.465, 5.621, 2.304, -5.377, -5.772, 171.8, 167.5, 148.4, 177.4, 180.6
2066, 1, 4.733, 1.723, -2.016, -10.37, -10.75, 227.8, 230.5, 229, 321.9, 327.8
2066, 2, 6.789, 3.857, 0.1944, -7.982, -8.366, 188.1, 207.6, 238.4, 275.2, 279.6
2066, 3, 7.263, 4.397, 0.6772, -7.489, -7.884, 164, 163.7, 175.6, 182.1, 186
2066, 4, 11.22, 8.833, 5.583, -2.061, -2.439, 63.23, 60.5, 60.83, 77.65, 79.33
2066, 5, 13.65, 11.34, 8.349, 0.3489, -0.0361, 186.6, 210.6, 284.5, 409.8, 418.8
2066, 6, 20.32, 18.2, 15.01, 7.367, 6.974, 26.35, 33.33, 50.78, 78.98, 79.99
2066, 7, 27.19, 25.75, 22.71, 14.58, 14.19, 3.164, 10.39, 29.91, 18.85, 19.05
2066, 8, 25.46, 23.95, 21.01, 12.82, 12.42, 29.88, 35.07, 47.6, 26.02, 26.46
2066, 9, 20.64, 18.55, 15.45, 7.321, 6.933, 9.365, 8.817, 6.788, 2.881, 2.911
2066, 10, 15.93, 13.52, 10.36, 2.662, 2.285, 31.37, 32.12, 39.09, 62.83, 64.24
2066, 11, 8.516, 5.865, 2.779, -4.503, -4.881, 201.4, 214.4, 214.7, 326.2, 333.4
2066, 12, 5.641, 2.694, -0.7602, -8.176, -8.563, 79.61, 65.5, 42.7, 25.13, 25.61
2067, 1, 6.283, 3.373, -0.03596, -7.511, -7.892, 269.4, 277.9, 260.6, 306.3, 312.3
2067, 2, 6.741, 3.996, 0.6104, -7.099, -7.476, 22.81, 21.27, 19.94, 15.89, 16.22
2067, 3, 5.758, 2.879, -0.6531, -8.564, -8.957, 248.1, 284.4, 354, 512.6, 523
2067, 4, 13.25, 11.12, 8.248, 1.105, 0.7286, 2.247, 2.821, 2.828, 9.873, 10.08
2067, 5, 17.87, 15.89, 13.09, 5.758, 5.384, 8.893, 12.95, 23.53, 40.5, 41.31
2067, 6, 22.11, 20.3, 17.26, 9.434, 9.048, 6.036, 6.175, 5.178, 6.155, 6.31
2067, 7, 26.12, 24.67, 21.65, 13.52, 13.13, 0.8795, 1.033, 1.953, 1.89, 1.88
2067, 8, 25.06, 23.71, 20.81, 12.46, 12.07, 0.0815, 0.1897, 0.3042, 0, 0
2067, 9, 23.25, 21.41, 18.5, 10.41, 10.02, 0.3867, 0.5402, 0.5101, 1.201, 1.222
2067, 10, 15.41, 13.09, 9.938, 2.163, 1.788, 38.78, 37.23, 41.55, 29.25, 29.94
2067, 11, 8.305, 5.561, 2.302, -5.831, -6.218, 357.9, 385.8, 411.7, 473.5, 483.3
2067, 12, 5.021, 2.178, -1.174, -9.035, -9.425, 112, 107.2, 93.64, 81.57, 83.27
2068, 1, 6.344, 3.577, 0.3386, -6.777, -7.151, 8.728, 7.945, 6.886, 3.181, 3.247
2068, 2, 8.822, 6.155, 2.906, -4.41, -4.799, 92.71, 92.3, 90.6, 115.8, 117.8
2068, 3, 11.3, 8.687, 5.331, -2.764, -3.164, 123.5, 136.4, 176.1, 291.1, 297.3
2068, 4, 11.96, 9.523, 6.249, -1.592, -1.981, 104.1, 98.14, 90.85, 135.1, 138.3
2068, 5, 17.37, 15.37, 12.59, 4.896, 4.519, 30.91, 26.18, 22.47, 17.54, 17.99
2068, 6, 23.5, 21.76, 18.61, 10.93, 10.54, 2.435, 3.109, 4.131, 2.047, 2.073
2068, 7, 25.66, 24.28, 21.34, 13.33, 12.94, 1.066, 1.388, 2.487, 2.212, 2.225
2068, 8, 24.21, 22.56, 19.5, 11.28, 10.89, 24.09, 23.99, 19.74, 12.42, 12.59
2068, 9, 18.84, 16.54, 13.25, 4.554, 4.163, 43.21, 47.02, 52.1, 59.07, 60.18
2068, 10, 16.39, 14.17, 11.28, 3.909, 3.532, 18.66, 13.81, 5.586, 6.665, 6.81
2068, 11, 10.33, 7.674, 4.454, -2.755, -3.133, 194, 206.3, 218.2, 308.2, 314.7
2068, 12, 8.06, 5.251, 1.906, -6.478, -6.879, 317.9, 325.4, 306.9, 401.6, 410.3
2069, 1, 9.261, 6.534, 3.298, -4.351, -4.729, 183.6, 177.9, 160.2, 147.4, 150.1
2069, 2, 9.238, 6.557, 3.274, -4.926, -5.318, 216.5, 220.1, 227.8, 201, 204.6
2069, 3, 11.45, 8.713, 5.301, -3.278, -3.677, 453.5, 484.6, 549.6, 936.1, 956.7
2069, 4, 12.01, 9.525, 6.137, -2.132, -2.523, 181.3, 173, 176.2, 276, 282.1
2069, 5, 12.91, 10.49, 7.513, -0.5264, -0.9118, 71.16, 73.6, 88.68, 114.8, 117
2069, 6, 21.11, 19.27, 16.1, 8.357, 7.97, 1.324, 1.05, 0.8038, 0.9335, 0.9532
2069, 7, 24.12, 22.62, 19.64, 11.52, 11.13, 5.444, 6.453, 6.623, 5.293, 5.186
2069, 8, 24.92, 23.36, 20.34, 11.98, 11.59, 1.355, 2.551, 3.601, 5.842, 5.92
2069, 9, 20.63, 18.55, 15.32, 6.629, 6.235, 51.74, 54.73, 61.79, 82.03, 83.73
2069, 10, 15.64, 13.43, 10.37, 2.46, 2.077, 71.51, 67.03, 60.74, 45.96, 46.95
2069, 11, 10.15, 7.424, 4.172, -2.949, -3.328, 181.3, 188, 194.1, 249.5, 254.8
2069, 12, 8.2, 5.354, 2.034, -5.223, -5.608, 268.3, 277.6, 263.9, 301.1, 306.9
2070, 1, 8.028, 5.31, 2.105, -5.317, -5.691, 35.64, 32.81, 27.83, 22.64, 23
2070, 2, 9.044, 6.177, 2.549, -6.096, -6.489, 368, 395.2, 428, 568.1, 577.9
2070, 3, 9.59, 6.832, 3.33, -5.102, -5.497, 272.8, 274, 298.6, 394.1, 402.2
2070, 4, 11.55, 9.041, 5.758, -1.634, -2.015, 90.11, 92.7, 104.1, 153, 156.3
2070, 5, 15.64, 13.54, 10.61, 3.141, 2.769, 12.87, 12.38, 13.32, 13.97, 14.27
2070, 6, 18.32, 16.4, 13.47, 5.892, 5.504, 4.197, 4.881, 5.729, 3.718, 3.798
2070, 7, 24.34, 22.82, 19.84, 11.24, 10.85, 4.022, 6.4, 10.14, 8.031, 8.05
2070, 8, 26.58, 25.17, 22.23, 13.78, 13.39, 8.507, 12.27, 15.27, 11.12, 11.26
2070, 9, 21.81, 19.78, 16.84, 8.758, 8.366, 46.45, 69.53, 121.4, 236.1, 241
2070, 10, 18.48, 16.42, 13.58, 6.088, 5.712, 1.408, 0.7727, 0.3043, 0.0002077, 0
2070, 11, 10.55, 7.992, 4.929, -1.797, -2.173, 367.9, 364.7, 356.9, 349.2, 356.4
2070, 12, 5.911, 3.116, -0.216, -7.649, -8.03, 361.7, 368.5, 335.3, 267.6, 272.8
2071, 1, 7.585, 4.854, 1.645, -5.957, -6.347, 380.9, 411.4, 420.3, 573.6, 584.7
2071, 2, 9.075, 6.386, 2.97, -5.03, -5.43, 275.1, 264.4, 252.8, 292.4, 298
2071, 3, 8.001, 5.056, 1.357, -6.768, -7.162, 60.49, 55.52, 51.32, 51.63, 52.65
2071, 4, 11.11, 8.821, 5.672, -1.913, -2.292, 47.93, 45.28, 49.73, 65.97, 67.35
2071, 5, 16, 13.82, 10.85, 3.11, 2.733, 44.91, 53.76, 70.92, 73.15, 74.36
2071, 6, 23.35, 21.66, 18.66, 10.8, 10.41, 2.442, 2.38, 2.423, 2.807, 2.835
2071, 7, 25.78, 24.34, 21.33, 12.98, 12.59, 2.729, 3.228, 3.628, 6.733, 6.79
2071, 8, 24.97, 23.5, 20.6, 12.54, 12.15, 1.889, 3.198, 3.429, 0.05587, 0.05704
2071, 9, 21.32, 19.29, 16.36, 8.436, 8.047, 73.93, 75.08, 84.52, 76.11, 77.44
2071, 10, 14.65, 12.44, 9.508, 2.309, 1.928, 46.02, 45.11, 43.41, 42.24, 43.13
2071, 11, 9.449, 6.809, 3.614, -3.633, -4.018, 169, 166.3, 154.3, 132.9, 135.4
2071, 12, 5.649, 2.821, -0.5896, -8.538, -8.932, 186.3, 173.2, 153, 126.7, 129.6
2072, 1, 6.686, 3.862, 0.5689, -7.088, -7.47, 320.5, 340.6, 333.7, 388.3, 395.6
2072, 2, 11.53, 8.997, 5.879, -1.773, -2.164, 83.2, 86.15, 91.27, 118.7, 121
2072, 3, 10.7, 7.979, 4.506, -3.981, -4.375, 156, 149.9, 144.5, 168.4, 172.3
2072, 4, 13.96, 11.58, 8.317, 0.1494, -0.2373, 26.73, 25.95, 28.33, 38.89, 39.7
2072, 5, 18.38, 16.2, 13.16, 5.349, 4.969, 4.43, 6.166, 9.429, 4.5, 4.559
2072, 6, 23.62, 21.78, 18.55, 10.65, 10.26, 29.07, 32.57, 43.03, 74.25, 75.78
2072, 7, 24.83, 23.35, 20.37, 12.06, 11.67, 17.08, 19.9, 22.95, 17.67, 17.67
2072, 8, 25.21, 23.48, 20.28, 12.06, 11.67, 3.435, 3.801, 3.953, 1.159, 1.182
2072, 9, 20.81, 18.76, 15.81, 7.565, 7.174, 17.71, 19.58, 22.6, 30.91, 31.57
2072, 10, 15.26, 13.01, 9.907, 2.163, 1.791, 40.02, 37.58, 32.64, 28.24, 28.94
2072, 11, 8.849, 6.281, 3.284, -3.889, -4.269, 225.5, 235.4, 229.8, 220.7, 225.4
2072, 12, 7.977, 5.321, 2.345, -5.383, -5.78, 302.8, 306.8, 279.9, 271.7, 277.5
2073, 1, 7.984, 5.236, 2.093, -5.546, -5.937, 191, 174.1, 150.2, 160.4, 163.2
2073, 2, 9.395, 6.705, 3.337, -5.134, -5.534, 301.7, 287, 273.4, 304.8, 310.7
2073, 3, 7.965, 5.05, 1.355, -6.86, -7.255, 183, 173, 165.6, 177.6, 181.2
2073, 4, 13.09, 10.72, 7.509, -0.1824, -0.5681, 75.31, 73.89, 80.99, 95.7, 97.64
2073, 5, 16.1, 13.81, 10.75, 2.976, 2.599, 22.36, 28.32, 42.15, 73.68, 75.07
2073, 6, 22.85, 21.08, 18.1, 10.26, 9.88, 1.722, 1.578, 1.438, 1.278, 1.311
2073, 7, 24.66, 23.22, 20.29, 12.03, 11.65, 6.244, 7.849, 9.107, 11.93, 12.12
2073, 8, 23.59, 21.95, 18.9, 10.65, 10.25, 6.206, 6.521, 5.65, 0.03677, 0.03788
2073, 9, 20.95, 18.88, 15.84, 7.539, 7.147, 17.57, 17.44, 15.87, 18.46, 18.76
2073, 10, 16.42, 14.29, 11.25, 3.859, 3.491, 36.41, 36.95, 38.27, 42.83, 43.81
2073, 11, 10.77, 8.173, 5.23, -1.679, -2.063, 187.2, 195.4, 209.2, 214.6, 219.1
2073, 12, 7.585, 4.76, 1.467, -5.589, -5.969, 74.95, 72.57, 66.12, 71.04, 72.34
2074, 1, 4.119, 1.183, -2.454, -10.39, -10.78, 330.8, 363.2, 357.6, 437.5, 446.1
2074, 2, 8.174, 5.586, 2.398, -5.142, -5.532, 74.53, 56.9, 38.62, 18.05, 18.38
2074, 3, 8.479, 5.664, 2.278, -5.871, -6.276, 522.6, 573.9, 664.3, 1016, 1038
2074, 4, 11.1, 8.693, 5.568, -2.028, -2.409, 84.9, 74.06, 66.05, 79.59, 81.22
2074, 5, 15.1, 12.89, 9.974, 2.306, 1.928, 256.1, 270.1, 303.8, 409.9, 418.1
2074, 6, 21.51, 19.64, 16.61, 8.77, 8.381, 3.006, 3.791, 5.669, 6.394, 6.534
2074, 7, 25.15, 23.58, 20.46, 12.11, 11.72, 2.337, 2.517, 3.635, 0.6541, 0.6459
2074, 8, 26.02, 24.54, 21.6, 13.4, 13.01, 0.4894, 1.148, 2.048, 0.1262, 0.1283
2074, 9, 21.27, 19.19, 16.05, 7.565, 7.17, 0.672, 0.7227, 0.821, 1.992, 2.045
2074, 10, 15.06, 12.68, 9.434, 1.557, 1.18, 222.1, 240.2, 268, 427, 437.9
2074, 11, 8.926, 6.223, 2.966, -4.852, -5.235, 234.8, 251.4, 251, 250.1, 255.3
2074, 12, 5.928, 3.194, -0.07681, -7.889, -8.282, 210.3, 201.1, 177.9, 223.8, 228.1
2075, 1, 5.011, 2.252, -1.061, -8.553, -8.931, 65, 57.32, 47.52, 30.27, 30.79
2075, 2, 7.536, 4.95, 1.822, -6.052, -6.451, 174.5, 176.7, 175.2, 215.9, 219.9
2075, 3, 10.56, 7.896, 4.529, -3.577, -3.973, 252.2, 254.6, 276.4, 286.7, 292.4
2075, 4, 11.02, 8.574, 5.318, -2.493, -2.881, 69.09, 74.73, 87.9, 129.1, 131.8
2075, 5, 14.65, 12.21, 9.081, 1.272, 0.8979, 25.81, 29.55, 42.54, 69.8, 71.22
2075, 6, 21.32, 19.45, 16.24, 7.844, 7.454, 38.3, 43.57, 49.62, 67.19, 67.97
2075, 7, 25.61, 24.16, 21.19, 12.82, 12.44, 18.84, 21.34, 30.99, 18.51, 18.61
2075, 8, 25.67, 24.22, 21.34, 13.31, 12.93, 1.077, 2.309, 5.713, 10.21, 10.46
2075, 9, 18.88, 16.58, 13.46, 5.036, 4.641, 61.92, 59.19, 63.49, 88.75, 90.55
2075, 10, 13.62, 11.32, 8.235, 0.1663, -0.2169, 105.9, 109.9, 109.6, 114.4, 117.1
2075, 11, 10.49, 7.901, 4.734, -2.871, -3.256, 222.8, 223.2, 216.5, 201, 204.7
2075, 12, 8.738, 6.045, 2.948, -5.192, -5.587, 282.9, 281.8, 260.8, 210.8, 215.4
2076, 1, 7.233, 4.52, 1.366, -6.949, -7.337, 664.2, 733.9, 743.8, 805, 819
2076, 2, 10.97, 8.307, 4.991, -3.449, -3.846, 450.9, 483.8, 522.7, 622, 633.7
2076, 3, 11.4, 8.706, 5.196, -3.321, -3.714, 354.2, 394.1, 443.6, 499, 509.2
2076, 4, 11.7, 9.09, 5.612, -2.609, -2.988, 68.92, 65.74, 67.39, 81.94, 83.6
2076, 5, 15.82, 13.61, 10.72, 2.948, 2.567, 38.75, 45.97, 67.74, 87.86, 89.64
2076, 6, 22.62, 20.92, 18.04, 10.33, 9.952, 0.8926, 1.129, 1.798, 0.5802, 0.5781
2076, 7, 25.06, 23.52, 20.41, 11.89, 11.5, 6.376, 7.357, 9.29, 6.672, 6.796
2076, 8, 24.23, 22.7, 19.8, 11.42, 11.02, 13.85, 15.35, 17.37, 15, 15.22
2076, 9, 21.18, 19.16, 16.16, 7.804, 7.413, 23.29, 20.54, 17.92, 14.81, 15.07
2076, 10, 14.59, 12.21, 9.041, 1.197, 0.8238, 37.86, 33.69, 29.02, 25.59, 26.19
2076, 11, 9.12, 6.538, 3.451, -4.064, -4.451, 341.1, 348.2, 349, 384.2, 392
2076, 12, 6.846, 3.994, 0.6645, -6.864, -7.253, 133.9, 129.8, 124.3, 174.9, 178.4
2077, 1, 6.49, 3.706, 0.5768, -6.172, -6.528, 106.4, 121.5, 136.8, 205.9, 210.1
2077, 2, 8.883, 6.277, 3.135, -4.609, -5.002, 139.5, 140, 143, 201.9, 206.2
2077, 3, 12.89, 10.3, 6.835, -1.519, -1.919, 158.4, 176.1, 194.9, 302.3, 308.9
2077, 4, 10.55, 8.038, 4.753, -3.103, -3.489, 114.3, 115.5, 121.7, 210.6, 214.9
2077, 5, 16.8, 14.7, 11.89, 4.548, 4.177, 6.279, 6.499, 8.096, 3.937, 3.977
2077, 6, 21.51, 19.71, 16.73, 8.895, 8.51, 9.352, 11.73, 17.94, 23.63, 23.99
2077, 7, 25.18, 23.7, 20.76, 12.37, 11.98, 24.61, 35.21, 55.79, 50, 50.12
2077, 8, 24.69, 23, 20.07, 11.72, 11.32, 32.2, 37.79, 47.23, 63.9, 64.91
2077, 9, 21.66, 19.53, 16.42, 8.213, 7.819, 56.25, 60.3, 69.19, 72.46, 73.65
2077, 10, 17.05, 14.9, 11.98, 4.17, 3.787, 35.08, 31.43, 29.79, 24.89, 25.56
2077, 11, 9.476, 6.907, 4.002, -2.938, -3.317, 89.71, 100.7, 125.9, 204.1, 208.9
2077, 12, 8.092, 5.367, 2.243, -4.38, -4.756, 13.8, 11.99, 9.592, 5.676, 5.777
2078, 1, 8.352, 5.668, 2.499, -4.679, -5.05, 131.6, 139.5, 137, 123.2, 125.5
2078, 2, 8.651, 5.857, 2.401, -6.682, -7.089, 442.3, 476.8, 516.5, 614.7, 625.9
2078, 3, 10.97, 8.205, 4.617, -3.593, -3.989, 225.1, 229.1, 261.6, 392.5, 400.9
2078, 4, 12.71, 10.26, 6.916, -0.8767, -1.256, 55.72, 50.59, 48.65, 92.91, 95
2078, 5, 14.69, 12.42, 9.464, 1.761, 1.392, 9.937, 10.43, 11.4, 13.59, 13.81
2078, 6, 20.79, 18.88, 15.74, 7.926, 7.539, 10.11, 11.17, 12.66, 17.63, 17.98
2078, 7, 26.74, 25.41, 22.47, 14.23, 13.85, 0.9047, 2.04, 4.806, 4.807, 4.825
2078, 8, 23.44, 21.63, 18.57, 10.61, 10.21, 3.909, 3.937, 4.002, 14.47, 14.8
2078, 9, 22.7, 20.63, 17.55, 9.6, 9.208, 1.497, 2.478, 3.755, 3.424, 3.427
2078, 10, 14.86, 12.44, 9.149, 1.474, 1.1, 35.63, 33.21, 31.96, 30.91, 31.54
2078, 11, 10.63, 8.042, 4.921, -2.306, -2.688, 161.2, 157.4, 145.4, 129.2, 131.5
2078, 12, 7.797, 5.012, 1.751, -5.936, -6.321, 132.3, 118.6, 93.11, 74.86, 76.53
2079, 1, 7.35, 4.523, 1.085, -6.37, -6.75, 525.4, 575.1, 615.6, 645.6, 657.4
2079, 2, 10.15, 7.467, 4.324, -3.755, -4.147, 171.6, 180.7, 195.9, 238.3, 242.3
2079, 3, 8.745, 5.866, 2.157, -6.232, -6.627, 292.6, 294.5, 297.8, 357.4, 364.3
2079, 4, 13.41, 11.05, 7.808, -0.03254, -0.4129, 22.2, 19.62, 22.3, 48.57, 49.82
2079, 5, 19.64, 17.58, 14.65, 6.986, 6.608, 25.91, 34.94, 45.95, 71.69, 72.89
2079, 6, 19.81, 17.87, 14.89, 6.971, 6.582, 24.43, 29.65, 43.61, 81.41, 82.55
2079, 7, 27.05, 25.67, 22.77, 14.42, 14.03, 0.05168, 0.01787, 0.05896, 0.333, 0.3326
2079, 8, 24.69, 23.11, 20.23, 12.14, 11.74, 2.178, 2.228, 2.075, 4.947, 5.027
2079, 9, 20.48, 18.33, 15.28, 6.926, 6.53, 40.58, 40.67, 43.95, 32.61, 33.28
2079, 10, 13.66, 11.24, 7.951, -0.2062, -0.5868, 104.1, 99.12, 91.29, 76.78, 78.33
2079, 11, 10.76, 8.126, 5.025, -1.588, -1.964, 84.13, 93.07, 98.99, 141, 143.8
2079, 12, 5.326, 2.459, -0.9313, -8.787, -9.175, 216.9, 212.2, 207.8, 192.8, 196.7
2080, 1, 5.303, 2.414, -1.167, -9.089, -9.468, 56.37, 54.2, 48.66, 29.9, 30.45
2080, 2, 6.995, 4.331, 0.9891, -6.98, -7.368, 204.7, 222.3, 253, 280.8, 286.2
2080, 3, 7.836, 5.012, 1.353, -7.205, -7.602, 143, 148.5, 156.5, 202.7, 207
2080, 4, 11.32, 8.946, 5.898, -1.613, -1.998, 179.6, 196.7, 216.3, 320.7, 327.8
2080, 5, 15.9, 13.75, 10.78, 3.059, 2.68, 70.73, 73.73, 83.17, 125.6, 128.2
2080, 6, 21.93, 20.09, 17.02, 9.206, 8.816, 24, 29.39, 43.85, 57.77, 58.57
2080, 7, 25.04, 23.5, 20.52, 11.91, 11.52, 4.022, 6.18, 8.397, 0.6292, 0.6227
2080, 8, 25.94, 24.43, 21.49, 13.11, 12.72, 0.05424, 0.07133, 0.08481, 0, 0
2080, 9, 21.74, 19.83, 17, 9.01, 8.616, 12.28, 11.5, 10.12, 10.22, 10.48
2080, 10, 15.97, 13.74, 10.71, 3.046, 2.669, 79.65, 84.39, 89.19, 125, 128
2080, 11, 9.732, 7.092, 3.943, -3.466, -3.849, 277.5, 270.7, 259.4, 256.2, 261.8
2080, 12, 7.345, 4.487, 1.217, -6.521, -6.907, 235.3, 233.8, 210.5, 169.4, 172.6
2081, 1, 5.21, 2.332, -1.221, -9.081, -9.462, 444.5, 479.2, 474.3, 452.7, 461
2081, 2, 5.177, 2.475, -0.7434, -8.774, -9.173, 361.8, 410, 453.2, 533.9, 544.2
2081, 3, 9.238, 6.473, 2.909, -5.135, -5.532, 63.62, 59.12, 54.54, 54.5, 55.72
2081, 4, 11.85, 9.424, 6.244, -1.26, -1.652, 71.36, 70.59, 74.92, 123, 125.8
2081, 5, 16.92, 14.91, 12.22, 4.724, 4.349, 2.985, 3.289, 4.464, 13.19, 13.52
2081, 6, 21.88, 20.04, 17.06, 9.371, 8.983, 3.085, 2.429, 1.461, 1.788, 1.818
2081, 7, 26.34, 25.02, 22.13, 13.9, 13.52, 0.3368, 0.4723, 0.7948, 3.338, 3.409
2081, 8, 24.75, 23.06, 20, 11.9, 11.51, 3.261, 2.519, 1.486, 2.439, 2.482
2081, 9, 19.5, 17.41, 14.38, 6.221, 5.832, 1.806, 1.844, 1.678, 0.5634, 0.5718
2081, 10, 15.35, 13.07, 10.02, 2.194, 1.813, 99.17, 92.01, 85.86, 79.37, 80.97
2081, 11, 9.049, 6.45, 3.347, -3.599, -3.977, 112.2, 105.7, 93.53, 84.08, 85.64
2081, 12, 7.323, 4.707, 1.63, -5.949, -6.342, 616.1, 653.3, 629.7, 748.8, 764.1
2082, 1, 7.869, 5.185, 2.026, -5.47, -5.851, 357.2, 370.1, 363.8, 381.1, 388.3
2082, 2, 10.42, 7.755, 4.434, -4.113, -4.509, 326.5, 331.1, 333.8, 405.8, 413.8
2082, 3, 12.66, 9.987, 6.462, -1.555, -1.948, 151.8, 154.7, 166.6, 180.2, 183.8
2082, 4, 15.01, 12.71, 9.514, 1.539, 1.155, 94.88, 92.97, 99.26, 98.7, 100.9
2082, 5, 17.8, 15.65, 12.69, 5.094, 4.721, 51.13, 50.19, 51.71, 47.78, 48.93
2082, 6, 22.2, 20.44, 17.58, 9.843, 9.452, 1.389, 1.372, 2.059, 2.319, 2.371
2082, 7, 25.79, 24.34, 21.38, 13.05, 12.66, 1.778, 2.422, 2.772, 1.046, 1.065
2082, 8, 26.14, 24.66, 21.92, 13.93, 13.54, 3.558, 5.915, 9.084, 8.077, 8.231
2082, 9, 20.53, 18.32, 15.26, 7.113, 6.724, 14.22, 14.45, 14.49, 24.79, 25.28
2082, 10, 17.97, 15.8, 12.78, 4.653, 4.276, 54.8, 61.29, 75.9, 115, 117.8
2082, 11, 7.494, 4.832, 1.621, -6.213, -6.602, 241.3, 242.7, 225.5, 210.9, 215.4
2082, 12, 5.217, 2.454, -0.7493, -7.807, -8.18, 110.3, 101.1, 78.39, 61.01, 62.13
2083, 1, 6.721, 4.081, 1.018, -6.163, -6.542, 365.4, 372.2, 360.1, 357.7, 365
2083, 2, 10.87, 8.392, 5.496, -2.655, -3.059, 273.9, 289.8, 298.5, 376.7, 383.7
2083, 3, 13.81, 11.27, 7.965, 0.05256, -0.3388, 85.44, 84.81, 87.39, 168.7, 172.2
2083, 4, 12.08, 9.5, 6.057, -1.818, -2.201, 53.51, 59.95, 72.35, 153.8, 157.7
2083, 5, 17.5, 15.28, 12.22, 4.631, 4.26, 9.484, 10.94, 13.23, 36.87, 37.66
2083, 6, 22.52, 20.62, 17.43, 9.403, 9.011, 8.219, 9.152, 13.09, 14.12, 14.33
2083, 7, 26.17, 24.78, 21.78, 13.59, 13.2, 2.852, 4.129, 8.707, 12.11, 12.26
2083, 8, 25.25, 23.64, 20.76, 12.72, 12.32, 0.989, 1.421, 2.387, 0.1053, 0.1075
2083, 9, 20.01, 17.85, 14.86, 6.369, 5.973, 115.1, 116.1, 120.7, 139, 141.4
2083, 10, 16.73, 14.42, 11.38, 3.938, 3.554, 30.17, 24.56, 19.26, 18.5, 18.92
2083, 11, 9.996, 7.327, 4.158, -2.89, -3.269, 268.4, 273.3, 277.8, 290.8, 297.5
2083, 12, 6.895, 4.038, 0.7054, -7.124, -7.513, 258.5, 256.9, 235.7, 269.3, 274.9
2084, 1, 5.351, 2.584, -0.8087, -8.722, -9.111, 475.9, 521.4, 530.7, 656.9, 668.8
2084, 2, 9.904, 7.393, 4.376, -4.114, -4.516, 305.7, 320.9, 340.3, 456.6, 465.1
2084, 3, 11.39, 8.768, 5.393, -2.659, -3.056, 131.3, 130.9, 135.4, 172.8, 176.8
2084, 4, 12.71, 10.3, 7.144, -0.8339, -1.221, 46.07, 46.65, 49.36, 52.42, 53.51
2084, 5, 14.4, 12.08, 9.063, 1.512, 1.136, 100.4, 101.3, 107.7, 91.88, 93.21
2084, 6, 20.62, 18.79, 15.83, 7.882, 7.489, 17.49, 17.67, 23.95, 31.3, 31.63
2084, 7, 24.3, 22.77, 19.86, 11.66, 11.27, 12.81, 21.99, 40.53, 21.83, 21.86
2084, 8, 25.14, 23.65, 20.82, 12.87, 12.48, 0.8911, 1.067, 1.204, 0.04696, 0.04618
2084, 9, 20.68, 18.73, 15.9, 8.059, 7.664, 3.631, 3.553, 3.489, 1.812, 1.815
