# Created by WEAP: 5/10/2021 8:08:08 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_HadGEM2-CC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_Klamath (1,759,114 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (769,785 ha),  1000 - 2000 m (944,405 ha),  2000 - 3000 m (44,021 ha),  3000 - 4000 m (887 ha),  4000 - 5000 m (16 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2064, 12, 8.07, 5.33, 2.097, -5.634, -6.027, 305.6, 295.7, 253.3, 251.3, 256.4
2065, 1, 6.713, 3.89, 0.7283, -6.734, -7.117, 453.9, 478.3, 463.5, 475.2, 483.7
2065, 2, 10.14, 7.507, 4.263, -3.558, -3.942, 179, 186.4, 186.9, 183.7, 187.6
2065, 3, 8.184, 5.308, 1.738, -6.94, -7.339, 386, 409.3, 459.8, 602.4, 614.7
2065, 4, 11.25, 8.704, 5.511, -2.672, -3.057, 118.9, 121.3, 129.1, 174.2, 177.9
2065, 5, 18.81, 16.92, 14.23, 6.936, 6.557, 12.71, 10.84, 7.766, 4.643, 4.669
2065, 6, 25.34, 23.87, 21.22, 13.63, 13.24, 2.877, 3.311, 3.767, 4.861, 4.962
2065, 7, 25.43, 23.86, 20.81, 12.4, 12.02, 1.516, 2.016, 2.947, 4.39, 4.41
2065, 8, 24.25, 22.52, 19.47, 11.1, 10.72, 1.687, 2.581, 4.097, 1.074, 1.091
2065, 9, 22.82, 20.89, 18.07, 9.87, 9.477, 2.488, 2.732, 1.892, 0.936, 0.9558
2065, 10, 17.07, 14.9, 11.85, 3.727, 3.349, 103.4, 105, 119.1, 93.9, 95.84
2065, 11, 11.09, 8.531, 5.549, -1.042, -1.427, 95.72, 96.29, 92.13, 110.4, 112.7
2065, 12, 7.896, 5.177, 2.079, -5.258, -5.65, 428.2, 434.6, 397.3, 427, 435.9
2066, 1, 7.032, 4.279, 0.9866, -6.258, -6.631, 55.85, 47.21, 37.32, 33.84, 34.58
2066, 2, 9.999, 7.377, 4.171, -3.952, -4.343, 113.3, 104.3, 95.62, 152.5, 155.3
2066, 3, 9.331, 6.471, 2.897, -5.635, -6.037, 229.8, 250.3, 301.1, 588.5, 600.7
2066, 4, 12.42, 9.897, 6.667, -0.8382, -1.226, 56.31, 52.23, 50.48, 78.81, 80.55
2066, 5, 17.84, 15.8, 12.98, 5.132, 4.758, 18.03, 18.38, 25.08, 33.79, 34.37
2066, 6, 22.28, 20.25, 17.14, 9.392, 9.006, 15.46, 21.83, 31.16, 35.32, 35.6
2066, 7, 26.77, 25.17, 22.11, 13.76, 13.36, 3.604, 4.07, 5.02, 5.943, 5.961
2066, 8, 27.08, 25.62, 22.76, 14.72, 14.33, 5.532, 10.43, 16.79, 6.158, 6.223
2066, 9, 22.34, 20.23, 17.14, 8.849, 8.458, 12.96, 9.705, 5.924, 4.458, 4.539
2066, 10, 17.42, 15.41, 12.48, 4.553, 4.182, 20.69, 20.25, 17.08, 27.07, 27.63
2066, 11, 10.5, 7.925, 4.805, -1.784, -2.162, 91.52, 84.07, 66.6, 84.54, 86.23
2066, 12, 6.376, 3.599, 0.3272, -7.566, -7.961, 299.8, 314, 308.7, 423, 431.8
2067, 1, 7.025, 4.355, 1.216, -6.281, -6.664, 138.8, 133.1, 116.1, 97.55, 99.69
2067, 2, 9.321, 6.704, 3.57, -4.446, -4.832, 106.9, 123.9, 166, 343.7, 350
2067, 3, 9.644, 6.862, 3.46, -4.855, -5.25, 248, 256.5, 256.8, 377.9, 385.6
2067, 4, 11.41, 8.78, 5.349, -2.504, -2.89, 131.6, 141.6, 155.2, 222, 226.5
2067, 5, 19.75, 17.88, 15.22, 7.793, 7.418, 11.86, 14.39, 23.35, 37.76, 38.38
2067, 6, 21.56, 19.73, 16.87, 8.844, 8.462, 2.024, 1.837, 1.947, 1.388, 1.424
2067, 7, 28.03, 26.77, 24.03, 15.51, 15.12, 2.726, 5.325, 12.31, 1.731, 1.669
2067, 8, 26.89, 25.52, 23, 14.88, 14.48, 6.535, 8.708, 11.15, 3.443, 3.49
2067, 9, 22.24, 20.38, 17.58, 9.482, 9.089, 2.286, 1.59, 0.3977, 0, 0
2067, 10, 19.86, 17.96, 15.18, 7.607, 7.234, 55.77, 51.97, 47.92, 22.49, 22.86
2067, 11, 10.48, 7.773, 4.548, -2.438, -2.819, 73.9, 70.16, 58.51, 45.9, 46.76
2067, 12, 7.792, 5.001, 1.791, -5.079, -5.463, 311.6, 305.3, 281, 229.7, 234.8
2068, 1, 6.049, 3.289, 0.02917, -7.692, -8.076, 229.9, 214.2, 193.8, 173.7, 177
2068, 2, 7.546, 4.815, 1.498, -6.562, -6.946, 197.8, 212.7, 222.1, 330.5, 336.5
2068, 3, 8.8, 6.058, 2.744, -5.617, -6.019, 360.7, 380.6, 429.2, 648, 662.3
2068, 4, 11.42, 8.957, 5.839, -1.989, -2.381, 86.11, 76.57, 61.15, 58.4, 59.63
2068, 5, 17.09, 15.14, 12.64, 5.263, 4.884, 29.04, 37.89, 61.01, 76.21, 77.66
2068, 6, 23.25, 21.55, 18.94, 11.4, 11.01, 3.638, 3.585, 6.214, 8.683, 8.815
2068, 7, 25.92, 24.59, 21.7, 13.51, 13.13, 1.755, 1.768, 2.142, 0.3237, 0.3128
2068, 8, 24.18, 22.41, 19.79, 12.05, 11.66, 24.73, 29.06, 27.65, 21.53, 21.81
2068, 9, 21.91, 19.88, 16.95, 8.972, 8.584, 5.159, 4.06, 3.25, 7.453, 7.58
2068, 10, 17.32, 15.02, 12.02, 4.227, 3.847, 69.4, 71.29, 73.27, 83.62, 85.28
2068, 11, 9.167, 6.502, 3.361, -3.654, -4.042, 196.4, 202.5, 202.8, 190.4, 194.1
2068, 12, 8.187, 5.501, 2.477, -4.834, -5.225, 319.1, 304.7, 270.5, 251.8, 256.9
2069, 1, 4.611, 1.682, -1.902, -10.58, -10.96, 413.7, 425.7, 415, 481.8, 491.1
2069, 2, 7.216, 4.511, 1.038, -7.704, -8.099, 321.3, 339.6, 361.3, 454.2, 462.7
2069, 3, 9.687, 6.956, 3.621, -4.569, -4.964, 111.3, 111.2, 115.9, 155.1, 158.5
2069, 4, 12.34, 10.02, 7.018, -0.8767, -1.268, 144.1, 150.8, 174.8, 190.9, 195.3
2069, 5, 17.17, 15.21, 12.73, 5.312, 4.936, 6.628, 4.988, 3.777, 1.108, 1.128
2069, 6, 22.75, 21.13, 18.46, 10.78, 10.4, 2.541, 2.62, 2.378, 5.255, 5.37
2069, 7, 24.8, 23.31, 20.42, 11.96, 11.57, 2.362, 3.006, 4.987, 8.336, 8.35
2069, 8, 24.23, 22.64, 19.95, 11.86, 11.47, 30.49, 41.71, 57.02, 81.22, 82.73
2069, 9, 22.64, 20.65, 17.73, 9.658, 9.269, 43.23, 50.53, 66.19, 83.01, 84.85
2069, 10, 16.57, 14.38, 11.49, 3.606, 3.23, 82.98, 78.49, 72.51, 62.69, 64.02
2069, 11, 9.139, 6.495, 3.398, -3.426, -3.803, 161.8, 158.8, 159.5, 98.78, 100.9
2069, 12, 7.391, 4.735, 1.625, -5.821, -6.208, 576.8, 597.4, 586, 708, 722.8
2070, 1, 7.608, 4.894, 1.717, -5.909, -6.294, 315.3, 338.9, 331, 391.9, 399.2
2070, 2, 8.19, 5.432, 1.968, -7.019, -7.411, 468.6, 520.7, 589, 746.1, 758.6
2070, 3, 10.37, 7.655, 4.307, -3.88, -4.269, 7.759, 8.282, 8.159, 5.118, 5.157
2070, 4, 12.41, 10.08, 7.165, -0.52, -0.9046, 24.4, 21.91, 22.58, 44.57, 45.51
2070, 5, 19.49, 17.81, 15.36, 7.833, 7.453, 11.43, 14.67, 22.57, 12.64, 12.82
2070, 6, 24.09, 22.45, 19.7, 12.1, 11.72, 1.21, 0.8748, 0.8498, 0.6258, 0.6483
2070, 7, 23.17, 21.52, 18.62, 10.2, 9.807, 1.868, 2.392, 4.933, 18.34, 18.67
2070, 8, 25.8, 24.21, 21.48, 13.06, 12.66, 11.6, 16.8, 25.54, 42.69, 43.2
2070, 9, 24.66, 22.91, 20.13, 11.84, 11.45, 7.782, 10.96, 14.65, 17.22, 17.39
2070, 10, 20.01, 18.15, 15.47, 8.275, 7.898, 21.9, 18.66, 21.08, 10.9, 11.16
2070, 11, 11.96, 9.359, 6.389, -0.1086, -0.4836, 96.22, 85.62, 79.7, 83.14, 85.22
2070, 12, 7.269, 4.514, 1.404, -5.633, -6.018, 97.1, 86.97, 69.2, 76.12, 77.77
2071, 1, 8.367, 5.661, 2.443, -5.88, -6.277, 650.5, 692.3, 688.4, 711.8, 725.1
2071, 2, 7.916, 5.244, 2.01, -6.057, -6.449, 187.5, 200.3, 218.5, 298, 304
2071, 3, 11.08, 8.437, 5.175, -2.563, -2.955, 130.6, 126.6, 127, 172.7, 176.4
2071, 4, 13.73, 11.23, 7.949, -0.06869, -0.4604, 85.19, 82.62, 80.32, 130.4, 133.4
2071, 5, 17.99, 15.75, 12.72, 5.03, 4.65, 70.63, 72.21, 83.98, 104.8, 106.5
2071, 6, 22.38, 20.55, 17.83, 10.36, 9.971, 2.678, 4.337, 5.719, 2.024, 2.04
2071, 7, 26.65, 25.25, 22.4, 13.96, 13.57, 3.437, 4.516, 6.34, 0.9725, 0.9453
2071, 8, 26.85, 25.42, 22.81, 14.8, 14.41, 2.038, 3.296, 4.434, 0.608, 0.612
2071, 9, 24.37, 22.81, 20.13, 11.73, 11.34, 16.67, 16.36, 16.42, 20.65, 21.17
2071, 10, 17.69, 15.63, 12.87, 5.197, 4.82, 33.9, 28.64, 23.68, 12.13, 12.36
2071, 11, 10.63, 7.852, 4.564, -2.678, -3.061, 188.1, 184.8, 182.4, 175.3, 178.8
2071, 12, 8.877, 6.212, 3.085, -3.953, -4.343, 122.9, 121.3, 108.6, 156.3, 159.1
2072, 1, 7.471, 4.677, 1.406, -5.897, -6.274, 67.77, 65.24, 54.95, 66.29, 67.69
2072, 2, 9.953, 7.265, 4.069, -4.3, -4.695, 392.4, 418.2, 420.1, 516.8, 527.2
2072, 3, 11.2, 8.368, 4.825, -3.748, -4.147, 238.6, 241.7, 264.5, 425.6, 434.3
2072, 4, 12.05, 9.388, 5.826, -2.181, -2.572, 134.3, 130.1, 131.1, 241.5, 246.4
2072, 5, 19.46, 17.37, 14.73, 7.584, 7.205, 37.08, 46.6, 67.92, 58.15, 58.8
2072, 6, 21.59, 19.48, 16.25, 8.006, 7.617, 13.7, 12.82, 14.04, 21.59, 22.07
2072, 7, 26.44, 24.71, 21.23, 12.61, 12.22, 7.427, 13.3, 23.74, 20.69, 20.93
2072, 8, 26.02, 24.25, 21.23, 13.02, 12.63, 7.452, 10.74, 16.22, 30.99, 31.51
2072, 9, 25.56, 23.66, 20.71, 12.6, 12.21, 9.039, 12.53, 19.33, 28.52, 28.83
2072, 10, 19.47, 17.51, 14.69, 6.952, 6.576, 20.82, 16.58, 14.37, 10.91, 11.14
2072, 11, 11.08, 8.507, 5.428, -1.5, -1.882, 328.2, 352.3, 352.4, 372.8, 380.9
2072, 12, 6.585, 3.779, 0.4764, -6.144, -6.528, 25.52, 26.01, 26.58, 26.87, 27.47
2073, 1, 7.299, 4.605, 1.441, -6.054, -6.434, 70.46, 68.94, 68.25, 77.63, 79.07
2073, 2, 10.01, 7.312, 4.1, -3.902, -4.295, 297, 333, 383.2, 648.7, 661.2
2073, 3, 11.21, 8.369, 4.733, -3.686, -4.082, 183.4, 210.5, 232.8, 343, 350
2073, 4, 12.11, 9.425, 6.026, -2.001, -2.388, 109.1, 120.2, 149.2, 252.1, 257.4
2073, 5, 19.52, 17.39, 14.45, 6.881, 6.51, 2.871, 2.313, 2.564, 2.531, 2.578
2073, 6, 23.06, 21.09, 18.11, 10.13, 9.739, 5.334, 7.191, 12.3, 27.88, 28.38
2073, 7, 28.37, 26.86, 23.86, 15.18, 14.79, 10.49, 18.9, 33.31, 32, 32.45
2073, 8, 27.47, 25.78, 22.75, 13.79, 13.39, 21.53, 27.94, 38.98, 54.72, 55.4
2073, 9, 21.6, 19.43, 16.43, 7.949, 7.555, 4.586, 5.957, 6.671, 3.032, 3.074
2073, 10, 17.32, 14.94, 11.97, 4.331, 3.959, 11.79, 11.85, 12.76, 18.03, 18.39
2073, 11, 10.84, 8.234, 5.26, -1.704, -2.086, 166.9, 163.5, 144.6, 161.8, 165.3
2073, 12, 9.738, 7.07, 3.855, -3.972, -4.364, 479.4, 492.8, 456.5, 446.1, 455.6
2074, 1, 7.831, 4.915, 1.406, -6.403, -6.789, 372.8, 383.5, 373.9, 411.9, 420.3
2074, 2, 8.892, 6.14, 2.719, -5.6, -5.991, 363, 384.7, 401.5, 483, 492.6
2074, 3, 11.41, 8.662, 5.135, -3.376, -3.773, 248.1, 249.5, 238.3, 248.5, 253.6
2074, 4, 10.99, 8.263, 4.897, -2.981, -3.373, 193.2, 196.9, 212.1, 324.6, 331.4
2074, 5, 18.45, 16.15, 13.14, 5.497, 5.122, 43.83, 52.1, 76.9, 127.9, 130.2
2074, 6, 19.37, 17.27, 14.27, 6.565, 6.184, 62.24, 56.79, 49.42, 58.4, 59.31
2074, 7, 27.16, 25.62, 22.74, 14.44, 14.05, 2.177, 1.426, 0.9678, 2.31, 2.365
2074, 8, 22.37, 20.34, 17.48, 9.684, 9.293, 3.182, 3.962, 4.662, 3.261, 3.313
2074, 9, 22.27, 20.06, 17.24, 9.157, 8.758, 39.63, 36.52, 33.01, 25.92, 26.33
2074, 10, 16.72, 14.3, 11.32, 3.538, 3.162, 126, 123.5, 126.6, 156.8, 160.8
2074, 11, 11.68, 9.08, 5.995, -0.8296, -1.207, 97.73, 97.22, 89.1, 93.88, 95.74
2074, 12, 8.367, 5.711, 2.561, -4.832, -5.224, 239, 239.3, 230.3, 209, 213.1
2075, 1, 7.808, 5.082, 1.698, -5.851, -6.23, 124.1, 113.6, 93.19, 102.4, 103.8
2075, 2, 9.53, 6.758, 3.305, -4.799, -5.192, 264.8, 276.9, 301.4, 386.5, 393.4
2075, 3, 9.545, 6.708, 3.229, -5.032, -5.434, 367, 414.6, 491, 697.2, 711.2
2075, 4, 12.53, 10.01, 6.746, -1.274, -1.668, 64.03, 64.2, 73.87, 137.4, 140.4
2075, 5, 16.97, 14.76, 11.89, 4.382, 4.007, 10.8, 11.59, 14.04, 16.04, 16.21
2075, 6, 22.96, 21.14, 18.21, 10.3, 9.909, 4.124, 5.618, 9.966, 11.77, 11.96
2075, 7, 26.01, 24.51, 21.6, 13.63, 13.24, 1.19, 1.202, 0.6709, 0, 0
2075, 8, 24.24, 22.44, 19.5, 11.19, 10.79, 9.212, 9.924, 8.16, 9.537, 9.703
2075, 9, 22.71, 20.54, 17.71, 9.626, 9.228, 53.34, 46.42, 39.3, 51.6, 52.8
2075, 10, 16.36, 13.87, 10.71, 2.861, 2.488, 89.27, 86.31, 90.79, 112.3, 114.8
2075, 11, 8.544, 5.824, 2.604, -4.441, -4.817, 92.15, 87.11, 79.94, 85.47, 87.42
2075, 12, 5.487, 2.653, -0.6912, -8.196, -8.584, 266.6, 274.7, 258.7, 208.5, 212.8
2076, 1, 6.172, 3.423, 0.002904, -8.612, -8.996, 448.5, 476.9, 481.8, 509.6, 518.5
2076, 2, 10.02, 7.456, 4.341, -3.765, -4.16, 401.6, 436.9, 480.5, 505.4, 515.6
2076, 3, 11.08, 8.368, 4.99, -3.576, -3.976, 300.8, 316.9, 340, 526.2, 537.4
2076, 4, 10.66, 7.987, 4.564, -3.379, -3.767, 277.2, 298.5, 341.7, 522.1, 532.8
2076, 5, 18.75, 16.69, 14.02, 6.698, 6.317, 56.55, 70.85, 97.82, 105.9, 107.3
2076, 6, 23.02, 21.32, 18.73, 11.24, 10.86, 3.865, 3.593, 4.862, 13.77, 13.97
2076, 7, 27.11, 25.72, 22.76, 14.51, 14.12, 1.047, 0.6977, 0.9004, 4.836, 4.932
2076, 8, 26.43, 24.75, 21.95, 13.77, 13.37, 27.07, 37.77, 48.35, 36.57, 37.19
2076, 9, 24.26, 22.4, 19.56, 11.2, 10.8, 7.107, 6.602, 6.405, 10.12, 10.18
2076, 10, 17.94, 15.77, 12.91, 5.389, 5.011, 63.88, 59.42, 54.13, 47.08, 48.1
2076, 11, 10.37, 7.821, 4.938, -1.857, -2.242, 192.5, 176, 152.2, 148.2, 151.5
2076, 12, 5.548, 2.724, -0.6804, -9.015, -9.41, 241.6, 242.7, 237.9, 226, 230.6
2077, 1, 7.475, 4.664, 1.294, -7.226, -7.616, 273.7, 272.3, 253.6, 250.3, 255.1
2077, 2, 8.257, 5.529, 2.228, -5.992, -6.387, 259.1, 274.9, 305.6, 441.2, 449
2077, 3, 12.83, 10.27, 6.979, -1.182, -1.583, 70.65, 71.35, 73.81, 136.4, 139.4
2077, 4, 14.89, 12.47, 9.362, 1.716, 1.324, 123.9, 128.6, 144.6, 136.5, 139.1
2077, 5, 17.47, 15.39, 12.66, 5.477, 5.094, 68.08, 69.9, 79.49, 116.4, 117.9
2077, 6, 22.37, 20.48, 17.75, 9.769, 9.373, 5.378, 7.564, 16.69, 27.54, 27.86
2077, 7, 25.71, 24.19, 21.41, 13.11, 12.72, 0.877, 1.228, 1.932, 2.948, 3.003
2077, 8, 24.33, 22.44, 19.43, 11.02, 10.63, 10.09, 10.17, 7.895, 7.316, 7.409
2077, 9, 23.62, 21.58, 18.73, 10.47, 10.08, 9.652, 14.78, 23.52, 30.22, 30.77
2077, 10, 17.53, 15.23, 12.1, 3.712, 3.336, 38.35, 40.3, 48.03, 41.81, 42.71
2077, 11, 10.2, 7.486, 4.257, -2.952, -3.34, 215.6, 219.8, 224, 303.7, 310.5
2077, 12, 8.106, 5.427, 2.362, -5.276, -5.674, 377.2, 420, 448.5, 623.5, 635.7
2078, 1, 7.779, 5.093, 1.857, -5.887, -6.275, 225.5, 211.2, 190.8, 145.2, 147.8
2078, 2, 11.54, 9.044, 5.995, -1.479, -1.872, 15.05, 13.15, 11.45, 6.445, 6.566
2078, 3, 11.44, 8.728, 5.259, -2.832, -3.226, 65.49, 63.04, 65.05, 96.34, 98.24
2078, 4, 16.08, 13.8, 10.84, 3.259, 2.869, 39.34, 34.03, 23.72, 39.09, 40.06
2078, 5, 17.97, 16.01, 13.35, 6.184, 5.806, 25.61, 24.88, 25.57, 13.25, 13.47
2078, 6, 22.75, 21.07, 18.36, 10.53, 10.15, 11.68, 10.35, 9.697, 11, 11.22
2078, 7, 26.71, 25.26, 22.51, 13.94, 13.55, 0.3512, 0.3735, 0.1246, 0.4973, 0.4983
2078, 8, 26.73, 25.25, 22.63, 14.65, 14.26, 3.707, 5.534, 9.138, 3.046, 3.083
2078, 9, 24.31, 22.51, 19.84, 11.93, 11.54, 12.39, 11.37, 9.786, 5.458, 5.533
2078, 10, 17.61, 15.34, 12.44, 4.622, 4.247, 16.23, 13.72, 10.62, 6.339, 6.496
2078, 11, 12.22, 9.615, 6.619, 0.2046, -0.168, 87.82, 83.01, 70.02, 48.78, 49.76
2078, 12, 6.687, 3.817, 0.3508, -7.807, -8.194, 350.4, 342.3, 312.4, 303.5, 309.2
2079, 1, 8.216, 5.61, 2.669, -4.499, -4.869, 10.3, 8.797, 6.394, 5.516, 5.629
2079, 2, 11.11, 8.672, 5.795, -1.813, -2.202, 178.6, 203.1, 239.8, 326.8, 333.2
2079, 3, 11.12, 8.424, 5.038, -3.294, -3.689, 83.47, 81.29, 76.08, 83.62, 85.43
2079, 4, 13.89, 11.54, 8.474, 0.8168, 0.4285, 32.96, 31.54, 28.54, 58.81, 60.25
2079, 5, 20.06, 18.06, 15.3, 8.088, 7.714, 7.17, 6.153, 7.534, 4.468, 4.522
2079, 6, 24.2, 22.55, 19.96, 12.24, 11.84, 2.859, 2.118, 1.709, 2.001, 2.027
2079, 7, 26.03, 24.47, 21.52, 13.39, 13, 1.333, 1.633, 1.6, 2.122, 2.096
2079, 8, 27.42, 25.93, 23.4, 15.66, 15.26, 7.726, 10.72, 14.8, 14.85, 14.97
2079, 9, 25.65, 23.92, 21.3, 13.38, 12.99, 3.419, 5.569, 7.254, 3.885, 3.914
2079, 10, 18.66, 16.5, 13.68, 6.245, 5.873, 34.79, 31.65, 31.37, 22.47, 23.02
2079, 11, 10.7, 8.048, 5.011, -1.663, -2.046, 182.6, 196.3, 201.9, 225, 229.4
2079, 12, 6.514, 3.739, 0.4749, -7.133, -7.523, 233.9, 229.4, 214.7, 251.5, 256.5
2080, 1, 6.87, 4.019, 0.6805, -6.929, -7.309, 266.6, 287.3, 303.4, 348.3, 354.4
2080, 2, 9.224, 6.649, 3.588, -3.874, -4.26, 32.17, 24.88, 17.13, 15, 15.28
2080, 3, 10.39, 7.656, 4.206, -3.9, -4.285, 104.9, 106.6, 118.6, 196.4, 200.6
2080, 4, 12.22, 9.755, 6.633, -1.263, -1.654, 132.6, 133.7, 147.7, 228.5, 233.5
2080, 5, 17.96, 16.04, 13.56, 6.286, 5.904, 20.18, 17.01, 15.91, 7.063, 7.136
2080, 6, 22.16, 20.34, 17.75, 10.28, 9.889, 2.362, 3.438, 3.63, 1.163, 1.185
2080, 7, 27.9, 26.59, 23.89, 15.7, 15.31, 5.546, 10.95, 18.73, 7.588, 7.697
2080, 8, 27.71, 26.28, 23.61, 15.54, 15.14, 12.97, 16.09, 15.87, 17.79, 18.06
2080, 9, 22.74, 20.9, 18.22, 10.15, 9.749, 18.54, 18.96, 20.58, 40.58, 41.45
2080, 10, 19.18, 17.17, 14.24, 6.684, 6.308, 32.43, 26.59, 21.2, 12.21, 12.43
2080, 11, 10.18, 7.585, 4.4, -2.59, -2.966, 208.1, 206.3, 196.1, 145.5, 148.7
2080, 12, 6.435, 3.627, 0.2764, -7.183, -7.575, 222.4, 229, 231.2, 248.3, 253.6
2081, 1, 7.13, 4.344, 0.9349, -7.262, -7.651, 200.1, 208.1, 196.7, 244, 249.2
2081, 2, 10.02, 7.386, 4.247, -3.969, -4.369, 399.1, 460.9, 513.1, 792.6, 806.6
2081, 3, 11.47, 8.72, 5.363, -3.141, -3.539, 395.2, 406.2, 423.8, 614.6, 627.4
2081, 4, 12.26, 9.698, 6.507, -1.279, -1.667, 78.13, 82.52, 97.64, 167.9, 171.2
2081, 5, 17.14, 14.93, 12.15, 4.741, 4.368, 18.87, 19.41, 24.67, 41.78, 42.62
2081, 6, 22.66, 20.79, 17.86, 9.805, 9.419, 5.683, 5.932, 7.142, 1.493, 1.502
2081, 7, 27.74, 26.38, 23.59, 15.35, 14.96, 2.27, 4.596, 7.494, 1.965, 1.939
2081, 8, 27.75, 25.95, 22.64, 13.81, 13.41, 66.17, 98.55, 154.4, 144.9, 146.2
2081, 9, 23.22, 21.26, 18.41, 10.22, 9.828, 52.57, 54.9, 71.59, 86.44, 87.56
2081, 10, 21.15, 19.13, 16.4, 9.065, 8.688, 3.147, 3.671, 3.401, 4.739, 4.754
2081, 11, 11.08, 8.359, 5.004, -1.782, -2.163, 181.8, 172.5, 166, 135.2, 138.1
2081, 12, 8.894, 6.219, 3.056, -4.964, -5.359, 486.3, 482.8, 459.1, 436.9, 445.1
2082, 1, 8.957, 6.317, 3.194, -4.67, -5.056, 87.88, 92.14, 80.73, 77.1, 78.46
2082, 2, 9.784, 7.088, 3.851, -3.773, -4.168, 206.7, 218.3, 226.1, 261.2, 266.4
2082, 3, 13.35, 10.79, 7.652, -0.1305, -0.5184, 14.24, 10.28, 6.903, 9.661, 9.823
2082, 4, 11.85, 9.312, 6.028, -1.747, -2.134, 49.06, 43.63, 40.57, 81.48, 83.37
2082, 5, 18.27, 16.2, 13.35, 5.51, 5.136, 25.39, 30.43, 51.58, 35.41, 35.91
2082, 6, 23.84, 22.15, 19.56, 11.93, 11.55, 1.383, 2.224, 4.015, 5.591, 5.663
2082, 7, 26.81, 25.43, 22.61, 14.38, 14, 0.6906, 1.088, 1.549, 0.6465, 0.6499
2082, 8, 26.95, 25.32, 22.79, 14.68, 14.27, 12.02, 14.77, 10.99, 8.63, 8.763
2082, 9, 25.19, 23.36, 20.63, 13.02, 12.63, 64.97, 68.47, 73.28, 85.75, 87.29
2082, 10, 17.88, 15.55, 12.38, 4.006, 3.624, 148.3, 163, 196.5, 243.1, 247.9
2082, 11, 10.17, 7.421, 4.094, -3.557, -3.94, 209.4, 193.2, 179.1, 175.6, 179.6
2082, 12, 8.273, 5.627, 2.489, -5.329, -5.717, 262.7, 252.2, 218.2, 166, 169.4
2083, 1, 8.109, 5.435, 2.263, -6.11, -6.51, 699, 726.1, 699.9, 769.7, 784.7
2083, 2, 8.74, 6.067, 2.89, -4.626, -5.014, 70.73, 67.18, 64.44, 81.46, 83.26
2083, 3, 11.46, 8.765, 5.347, -2.663, -3.056, 54.44, 50.39, 46.65, 40.66, 41.41
2083, 4, 15.74, 13.45, 10.49, 2.879, 2.495, 46.2, 51.75, 58.56, 94.23, 96.27
2083, 5, 17.84, 15.76, 13.19, 5.985, 5.605, 35.36, 36.32, 46.62, 84.39, 85.89
2083, 6, 23.31, 21.55, 18.92, 11.27, 10.88, 2.23, 2.146, 2.072, 2.08, 2.119
2083, 7, 25.03, 23.44, 20.61, 12.52, 12.13, 7.863, 10.12, 11.26, 8.818, 9.04
2083, 8, 26, 24.18, 21.34, 13.52, 13.13, 15.54, 21.57, 24.84, 14.71, 14.98
2083, 9, 24.28, 22.47, 19.74, 11.87, 11.49, 17.23, 21.94, 28.97, 37.14, 37.89
2083, 10, 17.71, 15.62, 12.76, 4.898, 4.526, 20.42, 17.62, 15.68, 8.554, 8.729
2083, 11, 11.84, 9.29, 6.185, -0.4687, -0.8473, 103.3, 91.48, 82.03, 54.45, 55.6
2083, 12, 8.756, 6.06, 2.889, -4.414, -4.808, 386, 383.2, 353.6, 353.7, 360.6
2084, 1, 9.555, 6.835, 3.707, -4.208, -4.601, 575.9, 627.8, 666.1, 860.5, 876.8
2084, 2, 10.67, 7.955, 4.748, -3.217, -3.608, 207.6, 215.5, 233.6, 332.9, 339.6
2084, 3, 12.07, 9.345, 5.957, -2.232, -2.629, 89.31, 80.22, 65.1, 84.63, 86.62
2084, 4, 11.96, 9.402, 6.035, -2.063, -2.451, 97.6, 104.7, 123.9, 216.4, 221.2
2084, 5, 19.48, 17.52, 14.78, 7.579, 7.206, 6.118, 4.201, 3.854, 0.4027, 0.4029
2084, 6, 22.4, 20.45, 17.49, 9.727, 9.336, 9.72, 8.823, 10.63, 2.289, 2.302
2084, 7, 27.83, 26.42, 23.67, 15.27, 14.88, 3.37, 5.549, 8.864, 7.527, 7.58
2084, 8, 26.23, 24.57, 21.66, 13.55, 13.16, 9.367, 14.36, 17.45, 8.128, 8.187
2084, 9, 24.66, 22.89, 20.07, 11.85, 11.45, 11.18, 14.65, 18.39, 19.45, 19.64
2084, 10, 17.68, 15.46, 12.36, 4.108, 3.73, 152.3, 158.7, 159.3, 214.9, 220.3
2084, 11, 9.74, 6.974, 3.624, -3.246, -3.624, 37.29, 31.34, 23.39, 7.527, 7.631
