# Created by WEAP: 5/10/2021 8:07:22 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_HadGEM2-CC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Carbon (73,012 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (55,196 ha),  1000 - 2000 m (16,317 ha),  2000 - 3000 m (1,117 ha),  3000 - 4000 m (294 ha),  4000 - 5000 m (88 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2065, 2, 10.06, 4.515, -1.051, -3.621, -7.329, 142.7, 214.6, 322.7, 326.8, 330.4
2065, 3, 11.97, 6.405, 0.7179, -1.957, -5.819, 147.4, 205.2, 295.6, 308.8, 326.5
2065, 4, 12.57, 7.444, 2.443, -0.1069, -3.792, 78.69, 137.5, 172.6, 171.5, 169.3
2065, 5, 16.18, 11.28, 6.38, 3.895, 0.3049, 63.83, 106.2, 109.5, 105.9, 100.6
2065, 6, 21.48, 17.23, 13.47, 11.24, 8.02, 2.861, 6.012, 6.689, 5.58, 3.908
2065, 7, 22.23, 17.96, 14.08, 11.79, 8.493, 25.43, 43.86, 39.74, 33.88, 25.12
2065, 8, 21.77, 16.74, 12.52, 10.18, 6.804, 18.6, 31.83, 31.74, 29.76, 26.9
2065, 9, 20.43, 15.64, 10.78, 8.261, 4.628, 97.33, 111.7, 94.07, 91.25, 87.51
2065, 10, 15.11, 10.3, 6.056, 3.605, 0.05435, 91.83, 145.3, 212.6, 215.9, 220.1
2065, 11, 11.07, 5.388, 0.3588, -2.155, -5.785, 156.9, 237, 305.4, 306.6, 307.4
2065, 12, 10.2, 4.939, 0.1491, -2.28, -5.789, 238.5, 393.4, 667.2, 674.6, 680.2
2066, 1, 12.05, 6.725, 1.359, -1.117, -4.684, 136.8, 221.5, 362, 366.8, 370.8
2066, 2, 12.3, 6.885, 1.778, -0.7173, -4.32, 105.6, 158.7, 262.3, 269.8, 278.6
2066, 3, 13.08, 7.395, 1.482, -1.274, -5.252, 155.8, 238.6, 324.9, 334.4, 346.7
2066, 4, 12.93, 7.883, 2.785, 0.2032, -3.527, 66.34, 105.3, 132.9, 133.9, 134.9
2066, 5, 15.25, 10.22, 5.309, 2.822, -0.7693, 72.48, 125.7, 134.5, 129.9, 122.9
2066, 6, 21.64, 17.36, 13.36, 11.05, 7.731, 51.17, 84.3, 65.52, 56.29, 42.72
2066, 7, 23.87, 19.81, 16.17, 13.9, 10.63, 17.81, 30.6, 26.8, 22.62, 16.46
2066, 8, 23.78, 19.66, 16.11, 13.89, 10.66, 11.79, 16.96, 14.21, 13.15, 11.62
2066, 9, 18.36, 12.97, 7.594, 5.009, 1.277, 173.2, 226.6, 226.9, 222.2, 215.5
2066, 10, 14.09, 9.339, 5.186, 2.788, -0.6815, 41.11, 56.03, 63.28, 62.51, 61.23
2066, 11, 10.39, 5.063, 0.2985, -2.128, -5.632, 144.8, 253.3, 389.4, 394, 398.5
2066, 12, 9.363, 3.775, -1.413, -3.927, -7.556, 230.6, 388.5, 632.4, 642.9, 653.6
2067, 1, 7.815, 2.44, -2.686, -5.189, -8.803, 240.3, 376.8, 632.1, 631.9, 626.1
2067, 2, 12.7, 7.204, 1.774, -0.8126, -4.545, 81.84, 128.9, 205.9, 209.1, 212.3
2067, 3, 11.72, 6.495, 0.9093, -1.68, -5.414, 103.1, 163.7, 225.7, 231.5, 239
2067, 4, 12.36, 7.028, 1.864, -0.7344, -4.489, 92.06, 155.6, 195.6, 190.1, 181.2
2067, 5, 16.76, 11.71, 6.953, 4.46, 0.8553, 42.97, 78.76, 91.37, 86.22, 78.38
2067, 6, 17.8, 13.07, 8.586, 6.18, 2.704, 88.85, 148.1, 125.3, 110.9, 89.76
2067, 7, 24.89, 21.05, 17.66, 15.53, 12.46, 6.324, 9.246, 11.06, 9.329, 6.669
2067, 8, 23.81, 19.54, 15.98, 13.81, 10.67, 11.6, 18.72, 18.06, 17.52, 16.76
2067, 9, 20.69, 15.75, 11.04, 8.595, 5.068, 36.79, 48.48, 49.33, 48.73, 47.91
2067, 10, 17.79, 13.25, 9.303, 7.012, 3.699, 74.96, 116.3, 146.4, 146.9, 147.5
2067, 11, 11.4, 5.852, 0.7246, -1.693, -5.178, 158.2, 239.9, 337.2, 342, 347.8
2067, 12, 6.217, 1.063, -3.463, -5.828, -9.244, 344, 618.4, 1136, 1135, 1123
2068, 1, 6.285, 0.547, -4.556, -6.986, -10.49, 247.4, 409.3, 710.2, 721.8, 732.7
2068, 2, 4.962, -0.8139, -6.463, -9.065, -12.82, 198.6, 308.3, 464, 481.3, 503.5
2068, 3, 11.59, 5.949, 0.1266, -2.598, -6.531, 235.6, 372.7, 583.9, 603.6, 628.5
2068, 4, 11.68, 6.341, 0.8151, -1.81, -5.597, 133.3, 208.8, 283.1, 285.5, 287.3
2068, 5, 15.09, 10.04, 5.18, 2.671, -0.9559, 60.19, 98.78, 108.9, 104, 96.64
2068, 6, 22.05, 17.68, 13.61, 11.31, 7.974, 46.48, 78.48, 61.75, 54.61, 44.31
2068, 7, 22.05, 17.76, 13.83, 11.55, 8.259, 16.3, 30.07, 25.38, 21.89, 16.76
2068, 8, 22.81, 17.94, 14.14, 11.95, 8.797, 31.89, 43.38, 55.79, 56.03, 56.22
2068, 9, 20.37, 15.64, 10.97, 8.515, 4.973, 35.05, 49.33, 42.47, 41.72, 40.93
2068, 10, 15.96, 11.05, 6.386, 3.909, 0.3295, 182.6, 267.1, 338.4, 339.9, 341.3
2068, 11, 11.87, 6.156, 0.6292, -1.984, -5.755, 238.1, 371.2, 546.7, 555.6, 565.7
2068, 12, 11.77, 6.141, 1.106, -1.348, -4.891, 269.4, 433.5, 698.9, 718.6, 743.2
2069, 1, 6.017, -0.08378, -5.665, -8.19, -11.83, 331.8, 494.1, 846.4, 874.1, 907.6
2069, 2, 4.297, -1.542, -6.83, -9.388, -13.08, 255.1, 394.1, 606.4, 618.8, 632.6
2069, 3, 10.67, 4.963, -0.7262, -3.424, -7.318, 197.1, 299.3, 479.8, 502.9, 533.8
2069, 4, 13.29, 8.403, 3.392, 0.8077, -2.928, 120.8, 186.7, 230.3, 235, 241
2069, 5, 15.17, 10.1, 5.313, 2.868, -0.6669, 49.61, 77.57, 73.64, 70.76, 66.56
2069, 6, 19.61, 15.11, 11.14, 8.893, 5.64, 26.21, 55.84, 43.69, 36.03, 24.87
2069, 7, 22.95, 19.03, 15.16, 12.96, 9.781, 48.29, 81.36, 61.24, 51.88, 38.32
2069, 8, 22.67, 18.09, 14.32, 12.09, 8.875, 35.36, 58.46, 60.76, 57.65, 52.97
2069, 9, 20.53, 15.66, 10.74, 8.253, 4.656, 70.47, 100.1, 115, 118.5, 123.7
2069, 10, 13.44, 8.164, 3.318, 0.8168, -2.796, 195.6, 299.7, 411.9, 418.9, 428.4
2069, 11, 8.17, 2.863, -2.104, -4.578, -8.149, 160.5, 245.1, 341.8, 342.6, 342.4
2069, 12, 9.818, 4.672, -0.1545, -2.636, -6.222, 271, 431.3, 723.3, 732.7, 741.4
2070, 1, 8.546, 3.211, -1.658, -4.045, -7.491, 226.9, 345.2, 518.6, 527.8, 537.9
2070, 2, 8.478, 2.782, -2.811, -5.411, -9.161, 223.6, 337.7, 525.8, 530.1, 532.4
2070, 3, 11.8, 6.585, 1.064, -1.572, -5.376, 94.95, 158, 211.8, 217.7, 225.1
2070, 4, 13.47, 8.502, 3.403, 0.8863, -2.747, 66.88, 103.2, 95.64, 94.04, 91.76
2070, 5, 17.72, 13.23, 8.662, 6.241, 2.742, 37.63, 59.06, 46.79, 43.36, 38.44
2070, 6, 20.07, 15.89, 11.8, 9.494, 6.168, 12.85, 24.33, 23.29, 20.19, 15.6
2070, 7, 21.76, 17.56, 13.97, 11.78, 8.604, 21.51, 29.92, 35.45, 31.3, 24.93
2070, 8, 23.71, 19.35, 15.73, 13.46, 10.19, 45.41, 88.86, 95.7, 95.51, 95.41
2070, 9, 23.06, 18.75, 14.55, 12.14, 8.669, 18.67, 22.47, 15.16, 14.27, 13.15
2070, 10, 18.09, 13.44, 9.853, 7.623, 4.396, 84.79, 118.2, 119.7, 117.8, 115.3
2070, 11, 12.22, 7.088, 2.282, -0.1696, -3.711, 222.2, 373.5, 554, 565.9, 580.6
2070, 12, 9.594, 4.662, 0.2456, -2.031, -5.316, 236.7, 429.3, 745.9, 752.9, 756.9
2071, 1, 11.34, 5.747, -0.09974, -2.666, -6.363, 377.2, 578.9, 1082, 1115, 1154
2071, 2, 11.25, 5.437, 0.05241, -2.491, -6.165, 149.1, 215.4, 322.5, 331, 341.3
2071, 3, 13.1, 7.927, 2.557, -0.07409, -3.874, 141, 210.1, 307.6, 318.3, 332
2071, 4, 13.73, 8.705, 3.571, 1.013, -2.682, 124.9, 178.5, 209.7, 210, 209.6
2071, 5, 16.27, 11.05, 5.754, 3.202, -0.4799, 160.6, 241.3, 271.4, 265.4, 255.8
2071, 6, 19.19, 14.62, 10.57, 8.267, 4.939, 12.49, 19.53, 16.07, 14.24, 11.55
2071, 7, 23.08, 18.91, 15.12, 12.9, 9.683, 30.08, 46.04, 41.46, 36.08, 28.12
2071, 8, 21.2, 16.19, 11.88, 9.581, 6.258, 55.68, 73.55, 59.23, 55.87, 51.24
2071, 9, 23.7, 19.26, 14.98, 12.67, 9.348, 38.54, 55.67, 42.1, 38.81, 34.34
2071, 10, 16.47, 11.82, 7.925, 5.663, 2.391, 119.6, 175.2, 212.9, 212.4, 211.6
2071, 11, 10.6, 4.909, -0.2849, -2.813, -6.462, 190, 300.4, 493.4, 503.8, 515.9
2071, 12, 12.68, 7.689, 2.937, 0.5027, -3.012, 143.8, 257.5, 450.6, 461.6, 474.9
2072, 1, 11.48, 5.968, 0.5445, -1.807, -5.189, 69.19, 116.2, 173.2, 176.3, 179.5
2072, 2, 12.58, 7.059, 1.655, -0.8544, -4.477, 196.9, 283.1, 420.3, 421.6, 420.3
2072, 3, 14.5, 9.215, 3.906, 1.282, -2.51, 81.62, 120, 163.1, 165.6, 168.5
2072, 4, 12.87, 7.405, 2.212, -0.3705, -4.103, 134.2, 197.3, 261.3, 261.1, 259.4
2072, 5, 17.71, 12.99, 8.432, 5.984, 2.445, 62.22, 106.6, 149.3, 147.9, 145.3
2072, 6, 19.52, 14.71, 9.851, 7.419, 3.909, 70.06, 106.1, 102.9, 92.49, 76.88
2072, 7, 23.78, 19.6, 15.58, 13.29, 9.976, 13.03, 20.78, 20.94, 18.85, 15.68
2072, 8, 24.69, 20.33, 16.35, 14.05, 10.73, 9.349, 19, 23.24, 23, 22.59
2072, 9, 23.49, 18.87, 14.47, 12.13, 8.761, 19.93, 25.57, 17.06, 15.73, 13.99
2072, 10, 16.8, 12.3, 8.397, 6.069, 2.699, 95.78, 138.4, 145.3, 145.1, 144.8
2072, 11, 11.87, 6.559, 1.752, -0.7492, -4.363, 144.7, 211, 300.6, 303.1, 305.6
2072, 12, 8.926, 4.108, -0.1168, -2.407, -5.717, 35.29, 69.81, 115.6, 117, 118.5
2073, 1, 9.308, 4.362, 0.004626, -2.277, -5.574, 74.16, 127.8, 217.9, 219.6, 220.5
2073, 2, 13.02, 7.463, 1.396, -1.297, -5.181, 176.9, 278.9, 437, 447.9, 460.6
2073, 3, 13.03, 7.433, 1.827, -0.8177, -4.635, 106.7, 152.8, 207.1, 216.3, 228.8
2073, 4, 12.59, 7.236, 1.779, -0.8265, -4.585, 120.2, 192.6, 231.1, 229.8, 227.1
2073, 5, 16.31, 10.94, 6.044, 3.536, -0.08646, 76.81, 130.6, 139.1, 137.3, 134.5
2073, 6, 19.88, 15.5, 11.58, 9.308, 6.017, 44.88, 73.76, 88.26, 84.96, 79.89
2073, 7, 24.77, 20.98, 17.51, 15.31, 12.13, 26.75, 37.42, 39.52, 33.5, 24.42
2073, 8, 23.54, 19.05, 15.06, 12.81, 9.551, 29.91, 46.94, 51.17, 50.61, 49.78
2073, 9, 20.29, 14.97, 9.792, 7.257, 3.598, 159.5, 227.3, 228.9, 229.2, 229.9
2073, 10, 14.52, 9.391, 4.675, 2.206, -1.361, 88.04, 132.7, 173.2, 176.2, 180
2073, 11, 10.27, 4.814, -0.2427, -2.759, -6.392, 183.5, 301.6, 447.1, 462.6, 483.4
2073, 12, 12.42, 7.102, 1.798, -0.762, -4.458, 209.8, 328.8, 472.3, 478.5, 484.9
2074, 1, 11.69, 6.379, 1.304, -1.198, -4.81, 191.7, 287.8, 463, 473.2, 484.8
2074, 2, 9.32, 3.698, -1.503, -4.032, -7.685, 208.4, 292.4, 441, 451.2, 463.1
2074, 3, 13.29, 7.771, 2.443, -0.1162, -3.81, 151.6, 233.5, 325.9, 331.8, 338.2
2074, 4, 12.66, 7.447, 1.819, -0.8465, -4.694, 120.3, 180.7, 210, 209.8, 208.9
2074, 5, 16.02, 11.4, 6.92, 4.446, 0.866, 53.98, 86.1, 95.7, 94.53, 92.87
2074, 6, 17.59, 12.52, 7.446, 5.001, 1.474, 124.8, 197.3, 190.1, 170.2, 140.2
2074, 7, 23.07, 18.78, 15.03, 12.81, 9.602, 16.12, 32.05, 39.26, 34.62, 27.46
2074, 8, 21.33, 16.1, 11.29, 8.874, 5.391, 117.7, 200, 220.8, 219.2, 216.7
2074, 9, 20.87, 15.83, 10.94, 8.443, 4.83, 86, 146.1, 183, 185.2, 188.3
2074, 10, 14.73, 9.325, 4.493, 2.028, -1.53, 212.6, 324.2, 466.7, 471.9, 477.7
2074, 11, 12.21, 6.667, 1.745, -0.7172, -4.271, 149.4, 234.7, 312.8, 311.6, 308.7
2074, 12, 10.96, 5.63, 0.9327, -1.486, -4.977, 184.8, 268.5, 437.1, 444.9, 453.4
2075, 1, 12.32, 6.581, 0.915, -1.517, -5.015, 108.5, 146.3, 211.5, 214.6, 217.8
2075, 2, 12.23, 6.634, 0.9448, -1.597, -5.258, 136.3, 216.4, 348.5, 356.3, 365
2075, 3, 12.99, 7.778, 2.276, -0.4067, -4.283, 112.1, 163.6, 253, 259.3, 266.9
2075, 4, 12.65, 7.408, 1.869, -0.8222, -4.71, 131.8, 202.4, 267.9, 269.1, 269.5
2075, 5, 15.08, 9.833, 4.714, 2.165, -1.517, 67.29, 115.2, 118.2, 111.2, 101
2075, 6, 20.4, 15.79, 11.58, 9.272, 5.943, 43.94, 81.85, 86.62, 78.7, 66.75
2075, 7, 21.46, 17, 12.84, 10.49, 7.103, 36.57, 65.34, 71.24, 61.24, 46.19
2075, 8, 22.45, 17.87, 13.68, 11.36, 8.02, 16.59, 29.12, 34.08, 32.24, 29.5
2075, 9, 22.71, 17.88, 13.18, 10.76, 7.265, 73.46, 99.13, 102.9, 102.3, 101.6
2075, 10, 14.58, 9.019, 4.066, 1.551, -2.085, 240.8, 342.6, 421.9, 424.6, 427.8
2075, 11, 8.598, 3.255, -1.438, -3.875, -7.396, 102.3, 174.3, 253.8, 256.6, 259.6
2075, 12, 4.59, -0.8047, -5.263, -7.692, -11.21, 291, 503.3, 806.2, 818.1, 830.5
2076, 1, 6.045, 0.4674, -4.636, -7.056, -10.54, 278.3, 435.9, 711.8, 720.9, 728.7
2076, 2, 8.937, 3.453, -1.997, -4.574, -8.294, 244.3, 368, 554.3, 567.7, 583.1
2076, 3, 12.54, 6.989, 1.444, -1.174, -4.95, 194.5, 307.5, 442.5, 460, 483.3
2076, 4, 12.69, 7.432, 2.223, -0.3865, -4.157, 175.2, 261.6, 356.3, 357.5, 357.2
2076, 5, 17.42, 12.66, 8.059, 5.613, 2.073, 35.8, 57.89, 63.23, 59.35, 53.52
2076, 6, 20.72, 16.51, 12.72, 10.49, 7.269, 6.28, 8.605, 8.236, 7.126, 5.443
2076, 7, 24.36, 20.33, 16.76, 14.59, 11.45, 18.27, 21.87, 24.51, 22.04, 18.29
2076, 8, 23.78, 19.29, 15.44, 13.19, 9.939, 19.6, 28.06, 27.72, 27.15, 26.33
2076, 9, 21.73, 16.71, 11.88, 9.441, 5.916, 101.4, 133.7, 150.8, 152, 153.5
2076, 10, 14.74, 9.814, 5.375, 2.945, -0.5671, 156, 228.2, 268.3, 268.2, 268
2076, 11, 11.78, 6.419, 1.32, -1.211, -4.866, 333.9, 525.3, 757.1, 758, 755.9
2076, 12, 6.587, 1.078, -4.084, -6.588, -10.2, 256.4, 405.4, 643.6, 653.9, 664.5
2077, 1, 6.321, 0.7217, -4.273, -6.697, -10.19, 318.5, 464.2, 721.5, 725.2, 724.8
2077, 2, 9.264, 3.459, -1.842, -4.361, -7.999, 96.01, 165.6, 285.5, 290.8, 296.2
2077, 3, 14.86, 10.04, 4.446, 1.785, -2.055, 79.12, 113.6, 153.3, 157.2, 162.3
2077, 4, 13.62, 8.546, 3.316, 0.7458, -2.965, 144.2, 211.2, 256.5, 260.2, 264.7
2077, 5, 16.11, 11.16, 6.306, 3.792, 0.1568, 80.74, 123.5, 139.1, 133.9, 125.9
2077, 6, 20.61, 16.32, 12.14, 9.789, 6.39, 29.95, 49.02, 53.72, 48.1, 39.59
2077, 7, 22.44, 18.16, 14.51, 12.29, 9.093, 30.13, 60.45, 59.61, 52.69, 42.29
2077, 8, 22.29, 17.41, 13.14, 10.86, 7.565, 53.64, 94.41, 111, 105.2, 96.18
2077, 9, 22.91, 18.57, 14.29, 11.88, 8.381, 12.78, 16.91, 12.67, 11.36, 9.563
2077, 10, 16.41, 11.64, 7.473, 5.114, 1.702, 101, 153.5, 198.5, 201.2, 204.9
2077, 11, 10.07, 4.872, -0.2763, -2.81, -6.468, 172.8, 235.2, 332, 340.3, 351
2077, 12, 10.96, 5.655, 0.6104, -1.913, -5.559, 217, 346.7, 559.7, 566.9, 573.8
2078, 1, 7.871, 2.109, -2.928, -5.311, -8.747, 333.1, 527.4, 877.6, 890.8, 902.9
2078, 2, 13.8, 8.676, 3.68, 1.199, -2.381, 71.58, 114.2, 164, 165.1, 165.5
2078, 3, 13.54, 8.275, 2.926, 0.3254, -3.433, 100.9, 168.6, 237.4, 244.4, 253.6
2078, 4, 14.35, 8.982, 3.924, 1.389, -2.274, 101.8, 154.7, 166.4, 164.6, 161.6
2078, 5, 15.15, 9.959, 5.072, 2.54, -1.12, 99.65, 178.8, 167.8, 154.9, 136.1
2078, 6, 19.96, 15.47, 11.25, 8.967, 5.663, 49.8, 74, 57.65, 51.25, 41.85
2078, 7, 23.09, 19.31, 15.95, 13.75, 10.57, 17.24, 28.07, 24.12, 20.45, 15.03
2078, 8, 24.09, 19.92, 16.37, 14.15, 10.93, 16.67, 22.27, 17.84, 17.01, 15.9
2078, 9, 21.75, 16.78, 12.19, 9.753, 6.232, 120.3, 178.7, 217.9, 219.7, 222.4
2078, 10, 13.75, 8.082, 2.846, 0.3172, -3.332, 229.5, 368.9, 509.3, 514.5, 521
2078, 11, 12.87, 7.721, 2.684, 0.2266, -3.32, 186.7, 269, 349.2, 349.1, 347.5
2078, 12, 7.701, 2.48, -2.456, -4.9, -8.426, 207.9, 352.4, 576.4, 590.1, 606.1
2079, 1, 10.66, 5.745, 0.9134, -1.444, -4.843, 69.69, 102.9, 151.8, 154.1, 156.4
2079, 2, 13.78, 8.388, 2.769, 0.1695, -3.581, 179.8, 273.1, 423.1, 440.7, 463.5
2079, 3, 13.38, 8.091, 2.423, -0.2235, -4.043, 92.24, 137.9, 166.1, 167.7, 169.4
2079, 4, 13.6, 8.432, 3.185, 0.5593, -3.234, 104.8, 164.4, 213.2, 215.1, 217.3
2079, 5, 17.81, 13.15, 8.537, 6.07, 2.5, 41.22, 68.73, 67.1, 63.1, 57.24
2079, 6, 21.26, 17.01, 13.04, 10.84, 7.669, 27.92, 48.17, 52.2, 45.59, 35.64
2079, 7, 23.43, 19.49, 16.21, 14.01, 10.83, 15.49, 27.61, 32.02, 28.35, 22.82
2079, 8, 25.34, 21.44, 17.85, 15.59, 12.32, 16.03, 25.08, 27.38, 27.06, 26.53
2079, 9, 23.91, 19.39, 15.41, 13.12, 9.828, 4.448, 8.765, 4.888, 3.706, 2.073
2079, 10, 16.65, 11.86, 7.882, 5.561, 2.203, 116.1, 178.4, 205.8, 205.5, 205.2
2079, 11, 11.1, 5.625, 0.2516, -2.291, -5.959, 170.2, 281.3, 392.7, 394.7, 396.2
2079, 12, 7.131, 2.233, -2.308, -4.65, -8.03, 161.3, 255.6, 467.4, 471.7, 473.7
2080, 1, 4.9, -0.3905, -5.299, -7.696, -11.16, 189.3, 277.5, 431.7, 439.1, 446.5
2080, 2, 10.09, 4.801, -0.3953, -2.874, -6.45, 144, 229.6, 380.1, 389.3, 399.4
2080, 3, 11.8, 6.513, 0.8521, -1.811, -5.656, 116.4, 178.9, 231.3, 235.3, 240
2080, 4, 12.35, 7.164, 1.652, -0.9718, -4.76, 150.2, 233.5, 309.7, 315.7, 323.3
2080, 5, 15.72, 10.84, 6.063, 3.557, -0.06541, 99.65, 158, 183.8, 178.2, 169.5
2080, 6, 17.98, 13.53, 9.347, 7.02, 3.657, 14.88, 28.06, 32.3, 27.66, 20.62
2080, 7, 25.3, 21.61, 18.42, 16.3, 13.24, 9.493, 22.73, 23.79, 19.62, 13.38
2080, 8, 25.1, 20.98, 17.27, 15.06, 11.85, 23.8, 34.87, 39.58, 37.27, 33.85
2080, 9, 21.18, 15.99, 11.15, 8.681, 5.114, 90.73, 127.7, 110, 106.4, 101.6
2080, 10, 16.35, 11.62, 7.478, 5.101, 1.663, 202.6, 325.2, 426.9, 424.8, 420.9
2080, 11, 10.99, 5.574, 0.8097, -1.652, -5.207, 176.3, 278.8, 419.7, 422.8, 425.4
2080, 12, 7.597, 2.399, -2.28, -4.654, -8.082, 171.1, 273.7, 430.6, 437, 443.4
2081, 1, 10.79, 4.968, -0.398, -2.874, -6.445, 214.6, 348.4, 531.8, 538.9, 545.9
2081, 2, 12.18, 6.502, 0.8497, -1.661, -5.279, 184.9, 268.1, 412.1, 414.9, 415.6
2081, 3, 14.4, 8.972, 3.371, 0.72, -3.106, 175, 270.7, 426.8, 435.5, 445.5
2081, 4, 13.19, 8.115, 3.136, 0.5568, -3.174, 42.97, 78.08, 93.14, 90.8, 87
2081, 5, 15.21, 10.16, 5.244, 2.718, -0.9345, 68.59, 108.6, 111.5, 107, 100.3
2081, 6, 19.17, 14.6, 10.14, 7.784, 4.375, 25.95, 46.07, 48.02, 42.89, 35.11
2081, 7, 23.52, 19.62, 16.38, 14.28, 11.24, 14.16, 25.4, 27.35, 24.52, 20.21
2081, 8, 26.11, 21.96, 18.37, 16.18, 13.02, 8.123, 8.72, 8.117, 7.588, 6.814
2081, 9, 22.41, 17.4, 12.7, 10.29, 6.8, 68.25, 97.53, 99.38, 97.02, 93.62
2081, 10, 18.16, 13.76, 10.2, 7.952, 4.695, 51.15, 82.31, 122.7, 125.6, 129.4
2081, 11, 11.08, 5.51, 0.4027, -2.094, -5.699, 185.6, 280.8, 398.2, 405.5, 414.6
2081, 12, 9.607, 4.334, -0.6123, -3.095, -6.681, 280.4, 441.2, 690.2, 703.6, 718.7
2082, 1, 12.78, 7.459, 2.043, -0.3798, -3.87, 79.95, 135, 226.2, 233.3, 241.7
2082, 2, 13.75, 8.41, 2.742, 0.1489, -3.591, 119.3, 170.1, 265.5, 271.3, 277.9
2082, 3, 15.11, 9.853, 4.48, 1.87, -1.898, 74.09, 105.3, 140, 142.9, 146.3
2082, 4, 12.76, 7.514, 1.95, -0.6726, -4.458, 104.9, 159.5, 189.8, 191.9, 194.3
2082, 5, 15.84, 10.74, 5.494, 2.913, -0.8116, 118.4, 181.1, 201, 196.9, 190.4
2082, 6, 18.97, 14.6, 10.51, 8.213, 4.896, 18.32, 26.88, 23.23, 19.94, 15.04
2082, 7, 22.35, 18.01, 14.25, 12.01, 8.763, 31.93, 65.22, 55, 47.84, 37.47
2082, 8, 24.51, 20.19, 16.5, 14.32, 11.17, 15.93, 26.01, 27.64, 29.15, 31.39
2082, 9, 23.95, 19.42, 15.28, 12.93, 9.52, 44.13, 61.44, 56.61, 54.96, 52.6
2082, 10, 16.4, 11.3, 6.686, 4.229, 0.6772, 158.6, 236.5, 297.9, 297.7, 297
2082, 11, 9.722, 4.25, -0.871, -3.4, -7.051, 262.2, 389.9, 598.5, 614.7, 635.6
2082, 12, 11.21, 6.1, 1.292, -1.184, -4.762, 208.6, 351.5, 585.5, 597.3, 610.2
2083, 1, 13.28, 7.59, 1.968, -0.6025, -4.312, 418.9, 580.2, 841.2, 852.5, 863.1
2083, 2, 11.06, 5.759, 0.4492, -2.068, -5.697, 83.75, 148.3, 259.2, 267.5, 277.7
2083, 3, 13.59, 8.437, 3.03, 0.4489, -3.277, 150.6, 240.2, 370.1, 379.1, 389.6
2083, 4, 14.64, 9.751, 4.901, 2.376, -1.276, 119, 179.1, 223.9, 226.2, 228.7
2083, 5, 16.35, 11.39, 6.538, 4.015, 0.3695, 81.26, 127, 122.2, 113.6, 101.1
2083, 6, 20.01, 15.58, 11.48, 9.226, 5.97, 37.37, 52.53, 40.89, 34.73, 25.66
2083, 7, 22.68, 18.46, 14.44, 12.15, 8.825, 60.17, 88.07, 71.66, 61.55, 46.66
2083, 8, 24.37, 19.68, 15.28, 12.96, 9.61, 10.22, 16.02, 22.12, 22.1, 22
2083, 9, 23.07, 18.52, 13.88, 11.51, 8.082, 19.01, 27.44, 26.52, 25.77, 24.72
2083, 10, 14.71, 9.586, 5.169, 2.749, -0.7494, 109.3, 153.3, 193.4, 194.5, 196
2083, 11, 13.22, 8.07, 2.796, 0.2655, -3.388, 274.4, 406.1, 579.7, 586.4, 594
2083, 12, 10.67, 5.585, 0.4672, -2.044, -5.67, 347.7, 517.3, 739.8, 739.8, 735.3
2084, 1, 12.18, 6.758, 1.329, -1.19, -4.821, 320.9, 482.8, 739.9, 745.6, 747.9
2084, 2, 14.09, 8.611, 3.498, 1.023, -2.549, 113.4, 167.8, 256, 262.9, 271
2084, 3, 13.95, 8.653, 3.409, 0.8016, -2.966, 93.61, 132.4, 174.9, 181.7, 190.9
2084, 4, 12.99, 7.639, 2.045, -0.6033, -4.428, 137.4, 213.2, 246.4, 246.3, 245.2
2084, 5, 15.99, 10.84, 5.991, 3.47, -0.1735, 44.18, 72.07, 68.36, 64.78, 59.63
2084, 6, 18.23, 13.49, 9.294, 6.959, 3.583, 33.93, 49.88, 52.19, 47.2, 39.68
2084, 7, 25.09, 21.17, 17.84, 15.67, 12.53, 10.42, 17.94, 18.22, 16.9, 14.83
2084, 8, 23.32, 18.52, 14, 11.65, 8.251, 17.05, 25.67, 18.27, 17.52, 16.51
2084, 9, 23.47, 19.07, 14.58, 12.15, 8.638, 33.37, 48.26, 42.01, 37.21, 30.51
2084, 10, 15.64, 10.45, 5.893, 3.465, -0.04668, 265.8, 355.9, 445.6, 447.4, 449
2084, 11, 11.61, 6.075, 0.6289, -1.905, -5.561, 220.7, 388.5, 564.4, 576.2, 591.2
2084, 12, 7.301, 2.033, -2.885, -5.361, -8.933, 255.4, 425.3, 643.7, 652.6, 662.2
