# Created by WEAP: 5/10/2021 8:30:23 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_bcc-csm1-1-m_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_McCloud (110,591 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (6,589 ha),  1000 - 2000 m (95,260 ha),  2000 - 3000 m (7,726 ha),  3000 - 4000 m (920 ha),  4000 - 5000 m (97 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2064, 10, 15.69, 13.03, 7.727, 4.264, 1.343, 51.56, 51.21, 52.93, 65.64, 79.8
2064, 11, 9.116, 6.775, 1.638, -1.831, -4.748, 332.4, 312.5, 301.2, 369.5, 434.9
2064, 12, 4.964, 2.41, -2.544, -6.012, -8.891, 358.1, 342.3, 271.1, 315, 357.6
2065, 1, 6.76, 4.493, -0.6383, -4.149, -7.062, 158.2, 142.1, 101.6, 115.3, 120.4
2065, 2, 6.578, 4.198, -0.9485, -4.443, -7.375, 237.2, 216.3, 206.7, 247, 285.6
2065, 3, 10.14, 7.7, 2.814, -0.561, -3.416, 25.16, 21.91, 20.24, 25.72, 29.68
2065, 4, 9.07, 6.823, 1.973, -1.495, -4.298, 211.4, 189.2, 220.1, 286.7, 330.5
2065, 5, 15.55, 13.31, 8.379, 5.004, 2.173, 17.16, 15.49, 18.54, 26.16, 37.71
2065, 6, 21.91, 19.41, 14.17, 10.67, 7.68, 12.51, 12.35, 16.78, 17.76, 22.52
2065, 7, 25.1, 22.82, 17.72, 14.23, 11.33, 0.0346, 0.1161, 0.1823, 0.2038, 0.3018
2065, 8, 28.35, 25.86, 20.8, 17.32, 14.35, 0, 0, 0, 0, 0
2065, 9, 19.13, 16.92, 11.87, 8.312, 5.415, 56.9, 59.84, 60.99, 73.47, 84.08
2065, 10, 16.06, 13.15, 7.921, 4.578, 1.586, 23.89, 24.12, 25.38, 31.24, 37.79
2065, 11, 11.47, 8.699, 3.509, 0.1134, -2.827, 204.4, 192.1, 175.9, 210.8, 245.2
2065, 12, 5.941, 3.139, -2.207, -5.626, -8.545, 483.7, 457.4, 382.5, 468.9, 545
2066, 1, 3.092, 0.8023, -4.204, -7.606, -10.42, 367.7, 348.8, 258.1, 301.9, 329.6
2066, 2, 7.648, 5.589, 0.7419, -2.766, -5.529, 285.4, 259.4, 242.4, 287.9, 323.6
2066, 3, 7.05, 4.802, -0.1743, -3.665, -6.489, 354.7, 314, 304.1, 391, 463.6
2066, 4, 9.613, 7.289, 2.337, -1.057, -3.85, 131.7, 118.8, 122.1, 158.6, 186.4
2066, 5, 18, 15.5, 10.46, 7.083, 4.186, 3.453, 3.117, 3.376, 4.638, 5.407
2066, 6, 20.54, 18.08, 12.82, 9.321, 6.361, 85.36, 85.27, 112, 131.1, 168.3
2066, 7, 27.04, 24.63, 19.72, 16.29, 13.43, 8.236, 10.8, 18.18, 20.88, 22.55
2066, 8, 24.4, 22.11, 17.02, 13.44, 10.46, 0.03645, 0.08175, 0.07892, 0.1125, 0.09358
2066, 9, 19.99, 17.71, 12.62, 9.102, 6.205, 7.688, 5.463, 3.448, 4.325, 4.522
2066, 10, 16.55, 13.83, 8.457, 5.005, 1.987, 86.45, 81.86, 86.83, 105.1, 129.2
2066, 11, 10.37, 7.589, 2.258, -1.121, -4.129, 132.1, 126.4, 131.1, 159.9, 189.4
2066, 12, 7.074, 4.414, -0.7072, -4.173, -7.053, 228.8, 232.9, 183.7, 212.1, 242.1
2067, 1, 4.795, 2.557, -2.387, -5.842, -8.657, 335.2, 321.8, 251.4, 298.1, 321.2
2067, 2, 5.044, 2.872, -2.031, -5.574, -8.447, 349.3, 329.4, 287.1, 349.1, 388.9
2067, 3, 9.163, 6.865, 1.976, -1.518, -4.316, 126.2, 115.5, 116.4, 143.2, 164.9
2067, 4, 13.74, 11.44, 6.499, 3.045, 0.2245, 90.55, 80.49, 74.49, 93.83, 106
2067, 5, 17.31, 14.99, 9.843, 6.415, 3.553, 56.63, 56.99, 74.47, 96.43, 127
2067, 6, 21.76, 19.07, 13.76, 10.33, 7.356, 1.521, 2.126, 1.837, 2.12, 2.652
2067, 7, 24.89, 22.68, 17.82, 14.31, 11.4, 9.856, 11.24, 19.87, 25.09, 31.31
2067, 8, 24.72, 22.29, 17.09, 13.57, 10.6, 0.4976, 2.861, 1.902, 1.077, 0.9669
2067, 9, 22.99, 20.72, 15.54, 12.04, 9.133, 6.55, 6.185, 7.407, 9.13, 12.07
2067, 10, 16.76, 13.93, 8.664, 5.256, 2.292, 54.2, 54.24, 52.84, 63.03, 76.7
2067, 11, 11.23, 8.246, 3.163, -0.1685, -3.146, 72.23, 68.57, 73.19, 89.14, 108.7
2067, 12, 7.173, 4.555, -0.735, -4.215, -7.224, 234.7, 218.3, 177.3, 209.8, 243.3
2068, 1, 6.419, 4.205, -0.5315, -3.965, -6.792, 706.8, 632.3, 591.7, 714.5, 815.6
2068, 2, 8.256, 6.017, 1.157, -2.318, -5.134, 170.3, 164.1, 134.5, 160.3, 180.5
2068, 3, 11.26, 9.098, 4.206, 0.6806, -2.129, 112.5, 86.78, 87.15, 109.1, 121.8
2068, 4, 9.758, 7.458, 2.73, -0.7139, -3.522, 132.5, 118.4, 135.4, 182.5, 221.7
2068, 5, 15.86, 13.65, 8.767, 5.365, 2.536, 40.45, 41.18, 65.35, 93.89, 128.9
2068, 6, 21.53, 19.17, 13.97, 10.48, 7.524, 47.51, 43.38, 48.73, 57.33, 70.33
2068, 7, 25.65, 23.43, 18.42, 14.88, 11.99, 2.743, 2.708, 3.934, 4.238, 5.122
2068, 8, 25.48, 23.07, 18.07, 14.6, 11.68, 11.6, 6.243, 10.83, 13.68, 16.89
2068, 9, 19.12, 16.93, 11.98, 8.499, 5.633, 30.96, 26.52, 29.55, 36.45, 42.89
2068, 10, 15.81, 12.77, 7.374, 4.015, 0.9805, 95.84, 99.83, 121.5, 153.1, 190
2068, 11, 9.436, 6.751, 1.693, -1.719, -4.633, 405.3, 378.6, 351.2, 425.2, 498.1
2068, 12, 6.934, 4.258, -0.9088, -4.381, -7.325, 85.51, 79.83, 73.98, 85.98, 92.94
2069, 1, 6.194, 3.608, -1.432, -4.782, -7.617, 304.6, 284.1, 240.8, 280.9, 318.6
2069, 2, 7.788, 5.449, 0.5421, -2.966, -5.842, 159.3, 144.8, 120.7, 144.5, 158.7
2069, 3, 10.02, 7.594, 2.754, -0.6106, -3.357, 21.6, 21.4, 21.52, 27.54, 32.3
2069, 4, 12.45, 10.16, 5.244, 1.854, -0.9278, 32.12, 29.72, 22.87, 27.3, 31.29
2069, 5, 18.61, 16.2, 11.12, 7.742, 4.873, 33, 34.41, 45.41, 57.43, 78.01
2069, 6, 23.4, 20.9, 15.44, 11.96, 9.003, 5.621, 8.421, 16.65, 20.55, 29.78
2069, 7, 26.84, 24.55, 19.38, 15.84, 12.87, 0.2325, 0.3405, 0.7969, 1.031, 1.599
2069, 8, 22.68, 20.55, 15.54, 11.99, 9.041, 44.21, 38.79, 71.19, 89.26, 104.5
2069, 9, 21.35, 19.07, 14.06, 10.59, 7.711, 15.81, 11.77, 12.35, 16.13, 17.96
2069, 10, 16.77, 14.1, 8.821, 5.366, 2.414, 24.07, 22.78, 24.72, 31.42, 39.63
2069, 11, 8.43, 5.597, 0.311, -3.059, -6.012, 121.7, 108.6, 84.33, 99.12, 113.3
2069, 12, 5.106, 2.553, -2.576, -6.026, -8.917, 115.2, 111.5, 93.08, 107.5, 117.1
2070, 1, 5.69, 3.631, -0.9809, -4.439, -7.188, 719.8, 646.2, 565.8, 664.6, 730.8
2070, 2, 8.658, 6.303, 1.318, -2.148, -5.046, 141.8, 115.1, 92.72, 113.6, 119.7
2070, 3, 7.694, 5.576, 0.9146, -2.542, -5.275, 268.1, 232.2, 248.4, 321.5, 377.3
2070, 4, 9.15, 7.148, 2.389, -1.091, -3.844, 208.1, 179.4, 208.1, 276.4, 335.3
2070, 5, 15.69, 13.34, 8.467, 5.122, 2.304, 46.49, 46.21, 41.33, 53.31, 66.05
2070, 6, 22.51, 19.89, 14.47, 11, 7.959, 4.945, 4.983, 6.131, 6.839, 7.964
2070, 7, 27.98, 25.58, 20.42, 16.9, 13.94, 3.176, 3.767, 7.634, 9.654, 12.07
2070, 8, 25.57, 23.17, 17.98, 14.35, 11.34, 23.11, 18.79, 39.68, 51.58, 62.09
2070, 9, 21.6, 19.32, 14.16, 10.63, 7.733, 0.9584, 1.109, 0.1263, 0, 0
2070, 10, 19.82, 16.84, 11.29, 7.927, 4.874, 0.7725, 0.5751, 0.9717, 1.262, 1.512
2070, 11, 10.79, 8.192, 3.016, -0.4275, -3.38, 252.2, 238.4, 223.6, 261.9, 305.7
2070, 12, 6.983, 4.434, -0.5957, -4.143, -7.112, 182.1, 165.9, 150.4, 179.4, 215.6
2071, 1, 5.92, 3.574, -1.162, -4.548, -7.343, 296.9, 280.6, 236.5, 285.6, 320.4
2071, 2, 5.629, 3.509, -1.342, -4.858, -7.645, 437.9, 380.8, 356.3, 439.6, 478.4
2071, 3, 7.934, 5.901, 0.9126, -2.648, -5.456, 378.1, 329.5, 357.2, 445.7, 514.2
2071, 4, 15.76, 13.33, 8.243, 4.88, 2.096, 1.097, 1.439, 1.273, 1.623, 1.937
2071, 5, 17.54, 15.23, 10.26, 6.936, 4.136, 33.27, 36.59, 44.07, 61.26, 84.4
2071, 6, 25.79, 23.13, 17.8, 14.32, 11.32, 5.954, 10.78, 17.71, 20.87, 30.09
2071, 7, 26.01, 23.72, 18.85, 15.33, 12.42, 2.549, 1.805, 2.286, 3.561, 4.28
2071, 8, 23.73, 21.6, 16.45, 12.9, 9.909, 10.89, 14.12, 14.29, 16.39, 20.97
2071, 9, 19.45, 17.38, 12.39, 8.94, 6.121, 6.208, 6.008, 6.986, 9.098, 12.66
2071, 10, 15.2, 12.5, 7.324, 3.872, 0.8686, 57.73, 55.1, 42.18, 50.92, 63.95
2071, 11, 8.9, 5.969, 0.6739, -2.767, -5.834, 95.72, 90.28, 90.05, 114.2, 139.3
2071, 12, 4.858, 2.177, -2.931, -6.303, -9.2, 101.9, 94.15, 80.42, 91.05, 97.13
2072, 1, 1.851, -0.5855, -5.38, -8.724, -11.5, 254.8, 229.3, 204.3, 232.9, 249
2072, 2, 6.854, 4.348, -0.5915, -4.009, -6.836, 189.3, 172.3, 151.3, 179.3, 193.5
2072, 3, 5.801, 3.59, -1.32, -4.684, -7.46, 28.49, 23.45, 23.26, 29.88, 34.91
2072, 4, 13.17, 10.81, 5.97, 2.564, -0.2005, 114.4, 107.5, 120.8, 165.5, 192.5
2072, 5, 17.62, 15.22, 10.23, 6.91, 4.064, 15.74, 15.72, 15.94, 21.03, 26.52
2072, 6, 20.26, 17.89, 12.51, 8.993, 6.032, 14.17, 10.19, 13.15, 17.35, 23.2
2072, 7, 26.25, 24.03, 19.07, 15.53, 12.61, 2.168, 1.311, 1.33, 1.695, 1.655
2072, 8, 24.36, 22.1, 17.13, 13.51, 10.52, 17.39, 23.42, 43.04, 45.45, 56.73
2072, 9, 20.24, 18.02, 12.98, 9.383, 6.503, 42.95, 47.03, 43.52, 52.38, 61.27
2072, 10, 15.54, 12.83, 7.563, 4.127, 1.131, 57.65, 66.78, 54.6, 63.77, 77.33
2072, 11, 10.75, 7.753, 2.351, -1.002, -3.951, 14.52, 15.07, 14.29, 17.95, 21.72
2072, 12, 7.25, 4.287, -1.07, -4.512, -7.521, 236, 208, 194.1, 235.5, 292.4
2073, 1, 1.356, -1.353, -6.407, -9.755, -12.6, 98.47, 90.21, 64.97, 75.36, 86.41
2073, 2, 7.284, 4.718, -0.4287, -3.891, -6.77, 63.44, 60.2, 55.42, 65.86, 73.31
2073, 3, 11.71, 9.366, 4.384, 0.9514, -1.863, 56.29, 51.57, 53.77, 69.01, 76.57
2073, 4, 9.493, 7.062, 2.181, -1.194, -4.032, 142.9, 127.3, 141.5, 186.3, 218.1
2073, 5, 17.76, 15.29, 10.22, 6.917, 4.08, 0.574, 1.64, 0.8221, 0.9439, 1.125
2073, 6, 21.54, 19.05, 13.76, 10.23, 7.253, 8.826, 14.46, 23.37, 27.72, 37.91
2073, 7, 26.98, 24.64, 19.56, 16.07, 13.15, 0.2379, 0.1971, 0.1186, 0.1455, 0.07872
2073, 8, 24.26, 21.99, 16.89, 13.28, 10.27, 1.229, 0.962, 1.379, 1.87, 2.251
2073, 9, 21.56, 19.13, 14.19, 10.71, 7.825, 0.08323, 0.4919, 0.6561, 1.025, 1.684
2073, 10, 14.93, 12.23, 6.986, 3.564, 0.5631, 61.1, 54.99, 71.08, 92.58, 118.4
2073, 11, 10.6, 7.816, 2.526, -0.8261, -3.783, 18.37, 18.46, 14.4, 14.87, 16.1
2073, 12, 6.058, 3.535, -1.629, -5.112, -7.985, 271.1, 260, 240.6, 284.5, 336.5
2074, 1, 5.17, 2.965, -1.91, -5.324, -8.078, 212, 193, 155.4, 182.8, 203.3
2074, 2, 7.803, 5.675, 0.9596, -2.515, -5.294, 583, 515.4, 473.8, 572.5, 638.9
2074, 3, 5.993, 3.98, -0.9191, -4.414, -7.185, 275.4, 228.6, 223.9, 285.6, 327.2
2074, 4, 13.79, 11.5, 6.678, 3.33, 0.5808, 63.06, 54.73, 55.41, 69.74, 75.85
2074, 5, 18.66, 16.31, 11.29, 7.913, 5.047, 66.66, 65.42, 63.19, 82.33, 104.7
2074, 6, 19.97, 17.45, 12.27, 8.807, 5.856, 34.7, 36.51, 41.08, 47.53, 57.96
2074, 7, 26.35, 23.82, 18.7, 15.3, 12.39, 0.2266, 0.1201, 0.1957, 0.2619, 0.2504
2074, 8, 26.75, 24.29, 19.03, 15.46, 12.46, 5.695, 9.965, 18.91, 18.14, 21.2
2074, 9, 20.01, 17.88, 12.87, 9.36, 6.513, 9.394, 10.26, 14.49, 17.58, 22.8
2074, 10, 15.88, 13.11, 7.919, 4.556, 1.645, 16.09, 14.14, 10.64, 13.73, 14.54
2074, 11, 10.92, 8.273, 3.025, -0.4237, -3.364, 36.99, 34.14, 22.05, 24.67, 26.41
2074, 12, 7.234, 4.789, -0.1769, -3.675, -6.543, 254.7, 244.7, 199.4, 233.6, 259.2
2075, 1, 6.064, 4.05, -0.6282, -4.107, -6.909, 733.7, 708.8, 596.1, 710.3, 817.1
2075, 2, 7.622, 5.426, 0.7218, -2.749, -5.536, 439, 423.5, 414.1, 513.8, 583
2075, 3, 14.94, 12.45, 7.475, 4.042, 1.152, 39.26, 31.27, 24.34, 30.25, 31.88
2075, 4, 12.11, 9.974, 5.046, 1.586, -1.166, 166, 141.1, 157.4, 199.7, 225.7
2075, 5, 14.64, 12.57, 7.523, 4.111, 1.32, 131.6, 122.8, 121.7, 153.5, 180.3
2075, 6, 21.42, 18.88, 13.71, 10.26, 7.308, 125.9, 130.9, 153.6, 177.6, 224.7
2075, 7, 26.86, 24.45, 19.34, 15.85, 12.9, 0.2697, 0.9024, 2.725, 2.913, 4.023
2075, 8, 25.09, 22.8, 17.68, 14.19, 11.28, 2.614, 5.864, 13.96, 19.41, 25.44
2075, 9, 20.91, 18.73, 13.83, 10.33, 7.462, 59.36, 51.27, 54, 66.1, 74.63
2075, 10, 17.7, 15.02, 9.671, 6.264, 3.278, 169.7, 153.9, 157.7, 183.6, 222.5
2075, 11, 10.34, 7.605, 2.381, -1.03, -3.981, 580.5, 555.2, 509.9, 620, 735.3
2075, 12, 4.274, 1.766, -3.304, -6.746, -9.69, 189.6, 181.1, 151.5, 186.1, 221.3
2076, 1, 6.549, 4.347, -0.3903, -3.82, -6.603, 392.2, 357.8, 284.2, 333, 364
2076, 2, 8.501, 6.394, 1.727, -1.78, -4.524, 308.2, 303.6, 271, 341.5, 381.9
2076, 3, 9.623, 7.325, 2.568, -0.8711, -3.627, 143.2, 126.8, 136.9, 173.4, 204.7
2076, 4, 12.32, 10, 5.096, 1.639, -1.193, 163.4, 143.1, 152, 196.6, 229.8
2076, 5, 15.89, 13.66, 8.821, 5.471, 2.692, 15.48, 15.85, 20.33, 25.95, 32.35
2076, 6, 22.06, 19.58, 14.4, 10.94, 7.981, 22.42, 23.76, 27.21, 32.89, 39.87
2076, 7, 25.58, 23.21, 18.13, 14.63, 11.72, 10.19, 11.88, 26.01, 33.33, 41.96
2076, 8, 27.03, 24.46, 19.2, 15.66, 12.64, 0.2623, 0.119, 0.103, 0.1411, 0.1143
2076, 9, 20.42, 18.13, 13.06, 9.559, 6.703, 58.55, 52.42, 38.97, 46.29, 53.01
2076, 10, 18.91, 15.87, 10.4, 7.049, 4.045, 0, 0.02815, 0.04595, 0.04456, 0.05435
2076, 11, 10.54, 8.162, 3.149, -0.2935, -3.091, 322.4, 293.1, 278.7, 331.9, 388.3
2076, 12, 5.947, 3.268, -2.114, -5.57, -8.548, 40.29, 36.01, 28.63, 33.58, 38.88
2077, 1, 5.122, 3.142, -1.564, -5.014, -7.759, 546.3, 510.4, 445.3, 519.6, 579.3
2077, 2, 9.29, 6.874, 1.67, -1.85, -4.802, 66.76, 64.52, 65.29, 79.9, 90.08
2077, 3, 9.266, 7.088, 2.061, -1.363, -4.171, 56.88, 47.36, 45.39, 56.17, 58.18
2077, 4, 12.38, 9.958, 5.253, 1.955, -0.7572, 8.92, 8.942, 7.501, 8.85, 9.893
2077, 5, 16.96, 14.57, 9.519, 6.118, 3.247, 35.44, 34.1, 34.46, 46.81, 61.5
2077, 6, 22.19, 19.81, 14.39, 10.89, 7.897, 4.814, 6.919, 8.595, 9.568, 12.23
2077, 7, 31.67, 29.17, 24.01, 20.52, 17.51, 11.81, 14.64, 24.93, 30.09, 37.05
2077, 8, 25.35, 22.94, 17.65, 14.08, 11.03, 37.29, 38.76, 53.27, 67.85, 85.98
2077, 9, 20.91, 18.7, 13.8, 10.3, 7.478, 118.2, 114.8, 123.6, 150.7, 182.2
2077, 10, 17.13, 14.24, 8.812, 5.436, 2.409, 10.5, 10, 8.872, 10.12, 10.91
2077, 11, 9.772, 7.034, 1.769, -1.612, -4.539, 434.8, 403.1, 364.6, 441, 503
2077, 12, 3.184, 0.6188, -4.416, -7.878, -10.78, 183.4, 178.4, 147.5, 173.3, 199.7
2078, 1, 3.971, 1.605, -3.259, -6.556, -9.266, 632.7, 580.3, 482.2, 565.9, 618.5
2078, 2, 10.93, 8.568, 3.484, -0.06067, -2.984, 269.6, 266.8, 224.4, 266.9, 299.5
2078, 3, 10.64, 8.449, 3.545, 0.1406, -2.626, 31.97, 23.69, 19.46, 24.87, 27.24
2078, 4, 12.78, 10.48, 5.573, 2.143, -0.662, 123, 118.3, 157, 204.3, 232.6
2078, 5, 15.72, 13.38, 8.52, 5.149, 2.337, 66.13, 61.07, 68.73, 92.96, 118.4
2078, 6, 23.31, 20.83, 15.52, 12.04, 9.055, 8.186, 7.49, 8.827, 10.98, 15.49
2078, 7, 27.59, 25.29, 20.14, 16.62, 13.66, 0.4109, 0.3532, 0.181, 0.2457, 0.2067
2078, 8, 26.49, 24.24, 19.3, 15.79, 12.87, 24.63, 24.45, 50.02, 62.15, 74.51
2078, 9, 22.12, 19.79, 14.69, 11.17, 8.237, 16.69, 15.29, 17.52, 20.98, 24.64
2078, 10, 16.22, 13.45, 8.122, 4.7, 1.726, 39.61, 35.79, 39.73, 50.75, 61.8
2078, 11, 4.962, 2.264, -2.822, -6.266, -9.231, 247.9, 236.7, 209.9, 246.6, 287.2
2078, 12, 3.182, 0.5473, -4.536, -8.024, -10.98, 311.1, 306.9, 263.2, 312.2, 353.8
2079, 1, 8.427, 5.95, 1.19, -2.283, -5.126, 315.4, 279.7, 268.5, 314.4, 350.2
2079, 2, 9.035, 6.898, 2.153, -1.355, -4.129, 102.4, 90.34, 71.55, 83.55, 89.38
2079, 3, 9.819, 7.686, 2.854, -0.6775, -3.525, 177.3, 151, 158.1, 195.4, 219.6
2079, 4, 13.62, 11.39, 6.64, 3.261, 0.5313, 203.1, 172.4, 179.2, 232, 271.4
2079, 5, 16.6, 14.25, 9.239, 5.897, 3.066, 38.17, 35.67, 46.41, 59, 76.86
2079, 6, 23.07, 20.53, 15.28, 11.86, 8.92, 5.384, 6.2, 7.19, 6.874, 8.214
2079, 7, 25.4, 23.13, 18.33, 14.88, 12.01, 0.05188, 0.4047, 0.5158, 0.3355, 0.3338
2079, 8, 25.78, 23.66, 18.57, 14.93, 11.89, 0.4902, 0.7916, 0.9067, 1.137, 1.276
2079, 9, 21.4, 19.09, 14.08, 10.59, 7.708, 2.167, 2.327, 3.671, 4.528, 6.525
2079, 10, 21.12, 18.16, 12.86, 9.516, 6.534, 0, 0.002879, 0, 0, 0
2079, 11, 11.48, 8.462, 3.216, -0.1448, -3.143, 35.39, 27.78, 22.96, 27.71, 33.44
2079, 12, 7.234, 4.672, -0.2254, -3.66, -6.552, 429.4, 388.7, 346.9, 420.3, 494
2080, 1, 6.321, 3.991, -0.7328, -4.121, -6.867, 256, 237, 194.2, 234.3, 265.6
2080, 2, 10.34, 7.75, 2.523, -0.9079, -3.857, 60.6, 50.83, 46.98, 56.48, 61.98
2080, 3, 9.302, 7.104, 2.087, -1.514, -4.33, 307.4, 272, 295.8, 374.5, 433.1
2080, 4, 11.32, 9.07, 4.059, 0.552, -2.254, 101, 109, 125.3, 166.6, 210.9
2080, 5, 15.72, 13.39, 8.301, 4.948, 2.109, 35.51, 38.59, 42.76, 57.85, 73.57
2080, 6, 25.32, 22.71, 17.32, 13.87, 10.89, 1.373, 1.881, 0.8944, 0.6798, 0.814
2080, 7, 26.49, 24.11, 19.03, 15.56, 12.65, 0.7588, 2.374, 2.099, 1.97, 2.031
2080, 8, 26.34, 23.94, 18.65, 15.15, 12.17, 11.03, 12.82, 22.99, 24.47, 28.09
2080, 9, 20.99, 18.67, 13.69, 10.21, 7.325, 32, 31.83, 28.36, 32.42, 37.61
2080, 10, 15.26, 12.6, 7.397, 3.994, 1.031, 156.6, 152.4, 175, 224, 280.2
2080, 11, 8.844, 5.69, 0.4424, -2.913, -5.927, 108, 101.5, 89.94, 105.5, 116.7
2080, 12, 7.1, 4.525, -0.4081, -3.939, -6.879, 368, 353.9, 310.3, 373.3, 436.6
2081, 1, 4.937, 2.534, -2.265, -5.652, -8.492, 448.4, 408.4, 398.6, 485.5, 562.5
2081, 2, 12.31, 10.14, 5.169, 1.663, -1.149, 241.5, 226.4, 200.6, 241.2, 275
2081, 3, 9.833, 7.658, 2.843, -0.6478, -3.395, 250.2, 217.1, 238.2, 304.6, 347.8
2081, 4, 10.36, 8.237, 3.356, -0.04497, -2.774, 115.8, 114.2, 115.3, 152.4, 178.1
2081, 5, 18.65, 16.32, 11.38, 8.019, 5.206, 69.08, 58.33, 54.83, 71.95, 90.7
2081, 6, 23.13, 20.72, 15.44, 12, 9.04, 24.23, 23.2, 23.69, 25.49, 28.61
2081, 7, 26.49, 24.12, 19, 15.53, 12.6, 0.5355, 0.8072, 1.163, 1.156, 1.679
2081, 8, 25.39, 23.08, 18.12, 14.55, 11.61, 1.436, 1.693, 3.375, 4.664, 6.781
2081, 9, 22.14, 19.83, 14.8, 11.29, 8.407, 5.275, 7.172, 10.1, 12.62, 15.13
2081, 10, 17.24, 14.44, 9.202, 5.813, 2.829, 14.2, 14.8, 16.73, 20.31, 24.91
2081, 11, 10.17, 7.37, 1.997, -1.441, -4.427, 133.6, 124.9, 110.3, 134.7, 167.2
2081, 12, 7.679, 5.287, 0.3576, -3.222, -6.156, 422, 397.6, 315, 376.2, 430.5
2082, 1, 5.288, 2.937, -1.99, -5.391, -8.271, 148.1, 145.2, 120.2, 142.3, 162.3
2082, 2, 9.317, 7.15, 2.219, -1.242, -4.059, 371.8, 326.4, 294, 362.3, 399.3
2082, 3, 8.439, 6.246, 1.365, -2.144, -4.944, 196.4, 175.8, 180.5, 232.6, 277.1
2082, 4, 11.65, 9.397, 4.52, 1.139, -1.613, 90.1, 76.85, 90.9, 121.1, 144.3
2082, 5, 18.96, 16.52, 11.39, 8.053, 5.157, 16.62, 20.72, 22.16, 26.92, 31.03
2082, 6, 21.91, 19.5, 14.27, 10.75, 7.728, 37.34, 40.41, 40.47, 45.15, 54
2082, 7, 27.22, 24.9, 19.8, 16.29, 13.35, 0.2922, 0.517, 0.1583, 0.14, 0.1605
2082, 8, 22.77, 20.6, 15.74, 12.2, 9.286, 3.863, 4.169, 5.952, 7.941, 10.01
2082, 9, 18.83, 16.68, 11.61, 8.123, 5.231, 9.057, 9.591, 8.482, 9.933, 12.38
2082, 10, 17.46, 14.72, 9.401, 5.999, 2.989, 85.37, 78.88, 89.08, 111.9, 143
2082, 11, 10.53, 7.928, 2.69, -0.7509, -3.657, 121.9, 112.6, 111.9, 134.7, 159.4
2082, 12, 6.469, 3.808, -1.44, -4.926, -7.968, 148.5, 137.5, 131.6, 162.5, 195.5
2083, 1, 5.044, 2.349, -2.615, -5.958, -8.876, 219.9, 222.5, 176.8, 208.1, 238.3
2083, 2, 9.289, 6.936, 1.951, -1.525, -4.357, 153.5, 143.5, 126.4, 152.8, 172.9
2083, 3, 9.55, 7.589, 2.858, -0.6598, -3.409, 245.5, 224.9, 233.1, 301.5, 357.6
2083, 4, 11.87, 9.598, 4.69, 1.261, -1.537, 282.8, 260.6, 284.1, 371.5, 426.2
2083, 5, 14.87, 12.66, 7.701, 4.3, 1.49, 197.1, 194.6, 231.2, 297, 366.1
2083, 6, 22.28, 19.75, 14.69, 11.19, 8.216, 29.07, 27.33, 34.3, 39.17, 47.08
2083, 7, 25.38, 23.11, 18.22, 14.76, 11.86, 7.817, 10.8, 11.94, 13.74, 16
2083, 8, 24.5, 22.13, 17.14, 13.61, 10.67, 2.741, 5.16, 3.937, 4.82, 7.015
2083, 9, 22.82, 20.57, 15.47, 11.98, 9.077, 0.5435, 0.3557, 0.7593, 1.048, 1.247
2083, 10, 20.22, 17.35, 11.91, 8.514, 5.491, 4.558, 4.73, 6.31, 8.036, 10.87
2083, 11, 12.04, 9.141, 3.868, 0.4918, -2.499, 144, 135.4, 112.8, 131.4, 149
2083, 12, 9.078, 6.368, 1.525, -1.917, -4.848, 391.6, 381.3, 347.1, 415.3, 481.1
2084, 1, 5.182, 3.105, -1.675, -5.102, -7.889, 745.7, 678.9, 592, 710.8, 814.3
2084, 2, 7.377, 4.98, 0.04624, -3.469, -6.303, 369.6, 339.5, 304.8, 366, 417.2
2084, 3, 9.09, 7.137, 2.342, -1.211, -3.977, 394.9, 341.3, 327.3, 415.8, 493.2
2084, 4, 11.13, 8.914, 4.028, 0.5846, -2.187, 203.4, 182.2, 205.1, 274.2, 335.5
2084, 5, 16.92, 14.51, 9.233, 5.889, 3.025, 22.34, 22.38, 25.17, 32.78, 41.64
2084, 6, 21.97, 19.69, 14.5, 10.96, 8.008, 13.5, 20.38, 27.17, 32.22, 43.31
2084, 7, 28.4, 26.18, 21.12, 17.55, 14.58, 28.18, 23.05, 39.97, 46.57, 51.17
2084, 8, 27.01, 24.46, 19.14, 15.57, 12.53, 0.01333, 0.1654, 0.4308, 0.3093, 0.2509
