# Created by WEAP: 5/10/2021 8:29:49 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_bcc-csm1-1-m_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_Klamath (1,759,114 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (769,785 ha),  1000 - 2000 m (944,405 ha),  2000 - 3000 m (44,021 ha),  3000 - 4000 m (887 ha),  4000 - 5000 m (16 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2064, 12, 5.595, 2.74, -0.5469, -8.499, -8.891, 408.2, 415.4, 389.6, 351, 357.6
2065, 1, 7.092, 4.346, 1.149, -6.677, -7.062, 176.6, 174.2, 161.7, 118.5, 120.4
2065, 2, 7.226, 4.424, 0.9574, -6.985, -7.375, 213.2, 228.2, 243.8, 280.6, 285.6
2065, 3, 10.31, 7.838, 4.63, -3.035, -3.416, 27.9, 21.62, 18.91, 29.05, 29.68
2065, 4, 9.5, 6.925, 3.752, -3.91, -4.298, 151.3, 162.6, 188.9, 323.9, 330.5
2065, 5, 14.72, 12.69, 9.904, 2.55, 2.173, 26.01, 24.2, 24.05, 36.97, 37.71
2065, 6, 20.67, 18.8, 15.77, 8.068, 7.68, 16.11, 15.12, 14.63, 22.39, 22.52
2065, 7, 23.91, 22.44, 19.62, 11.72, 11.33, 0.1049, 0.134, 0.2314, 0.2942, 0.3018
2065, 8, 26.56, 25.13, 22.31, 14.74, 14.35, 0.06057, 0.1008, 0.1605, 0, 0
2065, 9, 19.21, 17.13, 14.11, 5.812, 5.415, 54.85, 55.25, 64.58, 82.48, 84.08
2065, 10, 15.13, 12.86, 9.59, 1.958, 1.586, 30.17, 30.89, 33.99, 37.03, 37.79
2065, 11, 10.11, 7.511, 4.477, -2.448, -2.827, 231.6, 234.9, 229.1, 239.7, 245.2
2065, 12, 5.357, 2.414, -1.126, -8.165, -8.545, 378, 399.9, 383.6, 533.6, 545
2066, 1, 4.354, 1.515, -1.871, -10.04, -10.42, 347.2, 362.4, 342.1, 323.5, 329.6
2066, 2, 9.153, 6.57, 3.391, -5.131, -5.529, 214, 217.4, 229.8, 317.9, 323.6
2066, 3, 8.259, 5.468, 2.017, -6.096, -6.489, 298.2, 312.5, 337.2, 454.1, 463.6
2066, 4, 9.886, 7.396, 4.257, -3.468, -3.85, 101.9, 106.1, 120, 182.6, 186.4
2066, 5, 16.56, 14.58, 11.78, 4.564, 4.186, 3.24, 2.848, 2.637, 5.296, 5.407
2066, 6, 19.01, 17.18, 14.44, 6.75, 6.361, 70.02, 87.06, 137.7, 165.9, 168.3
2066, 7, 25.99, 24.71, 21.87, 13.81, 13.43, 2.784, 4.605, 9.886, 22.21, 22.55
2066, 8, 23.27, 21.66, 18.83, 10.85, 10.46, 0.2899, 0.492, 0.2987, 0.09158, 0.09358
2066, 9, 19.44, 17.58, 14.73, 6.595, 6.205, 10.72, 9.213, 6.644, 4.402, 4.522
2066, 10, 15.35, 13.22, 10.22, 2.364, 1.987, 106.6, 110.8, 135.1, 126.2, 129.2
2066, 11, 8.815, 6.177, 3.126, -3.757, -4.129, 159, 175.8, 194.6, 185.9, 189.4
2066, 12, 6.682, 3.853, 0.54, -6.662, -7.053, 271.9, 282.8, 262.8, 237.6, 242.1
2067, 1, 5.759, 2.973, -0.1886, -8.271, -8.657, 378.9, 381.1, 348.5, 315, 321.2
2067, 2, 6.621, 3.79, 0.18, -8.049, -8.447, 236.7, 246.6, 248.1, 381.7, 388.9
2067, 3, 10.46, 7.765, 4.286, -3.922, -4.316, 118.7, 124.1, 144.3, 161.5, 164.9
2067, 4, 13.8, 11.44, 8.322, 0.614, 0.2245, 101.6, 94.32, 90.74, 103.7, 106
2067, 5, 16.56, 14.45, 11.62, 3.935, 3.553, 35.26, 42.1, 68.61, 124.5, 127
2067, 6, 20.52, 18.63, 15.53, 7.739, 7.356, 2.585, 3, 4.037, 2.609, 2.652
2067, 7, 24.06, 22.55, 19.77, 11.8, 11.4, 4.75, 7.859, 16.6, 30.81, 31.31
2067, 8, 23.61, 21.91, 18.93, 10.99, 10.6, 2.142, 3.348, 5.032, 1.022, 0.9669
2067, 9, 22.03, 20.08, 17.36, 9.524, 9.133, 4.489, 6.063, 7.699, 11.92, 12.07
2067, 10, 15.42, 13.2, 10.1, 2.673, 2.292, 59.56, 60.95, 60.63, 75.03, 76.7
2067, 11, 9.815, 7.499, 4.559, -2.773, -3.146, 87.99, 92.47, 98.84, 106.6, 108.7
2067, 12, 6.309, 3.477, 0.1737, -6.841, -7.224, 172.2, 186.4, 183.5, 238.4, 243.3
2068, 1, 7.397, 4.709, 1.655, -6.406, -6.792, 524.3, 568.2, 552.7, 799.8, 815.6
2068, 2, 9.653, 6.903, 3.523, -4.739, -5.134, 187.6, 175.5, 167.3, 177.2, 180.5
2068, 3, 11.81, 9.207, 5.916, -1.735, -2.129, 115.7, 109.1, 99.35, 119.4, 121.8
2068, 4, 10.33, 7.63, 4.338, -3.13, -3.522, 141.4, 135.5, 136.3, 216.8, 221.7
2068, 5, 15.49, 13.34, 10.5, 2.917, 2.536, 49.78, 59.13, 82.79, 125.9, 128.9
2068, 6, 20.67, 18.87, 15.86, 7.912, 7.524, 25.74, 33.1, 52.95, 69.39, 70.33
2068, 7, 25, 23.61, 20.73, 12.38, 11.99, 5.418, 7.942, 11.66, 5.122, 5.122
2068, 8, 24.19, 22.62, 19.79, 12.06, 11.68, 1.498, 2.924, 5.291, 16.59, 16.89
2068, 9, 19.33, 17.24, 14.24, 6.025, 5.633, 29.1, 29.76, 32.25, 42.01, 42.89
2068, 10, 14.88, 12.61, 9.318, 1.349, 0.9805, 125.3, 137.9, 162.1, 185.5, 190
2068, 11, 8.806, 6.25, 3.212, -4.255, -4.633, 385.9, 415.7, 425, 488.9, 498.1
2068, 12, 6.862, 3.987, 0.5819, -6.935, -7.325, 119.1, 109.6, 80.27, 91.06, 92.94
2069, 1, 5.986, 3.223, 0.04342, -7.242, -7.617, 307.4, 327.9, 336.1, 312.6, 318.6
2069, 2, 8.958, 6.311, 2.927, -5.449, -5.842, 211.5, 196.8, 170.1, 155.9, 158.7
2069, 3, 11.1, 8.484, 5.071, -2.972, -3.357, 14.66, 15.05, 15.96, 31.61, 32.3
2069, 4, 12.76, 10.29, 7.091, -0.5459, -0.9278, 24.19, 28.86, 34.43, 30.67, 31.29
2069, 5, 17.73, 15.65, 12.75, 5.249, 4.873, 48.34, 54.36, 68.83, 76.58, 78.01
2069, 6, 22.23, 20.44, 17.34, 9.388, 9.003, 18.83, 18.35, 21.76, 29.25, 29.78
2069, 7, 25.78, 24.42, 21.57, 13.26, 12.87, 0.8242, 0.9869, 1.157, 1.563, 1.599
2069, 8, 22.59, 20.8, 17.74, 9.431, 9.041, 39.56, 48.74, 64.14, 102.9, 104.5
2069, 9, 20.93, 19.03, 16.14, 8.098, 7.711, 18.26, 17.07, 13.16, 17.43, 17.96
2069, 10, 15.75, 13.55, 10.58, 2.793, 2.414, 28.79, 31.81, 36.61, 38.73, 39.63
2069, 11, 7.937, 5.191, 2.027, -5.636, -6.012, 115.3, 114.9, 108.1, 110.9, 113.3
2069, 12, 5.317, 2.477, -1.045, -8.53, -8.917, 135.3, 124, 97.36, 115.1, 117.1
2070, 1, 6.661, 4.046, 1.091, -6.794, -7.188, 529.9, 589.3, 589.8, 717.5, 730.8
2070, 2, 9.114, 6.568, 3.387, -4.657, -5.046, 126.3, 123, 105.5, 117.3, 119.7
2070, 3, 9.304, 6.709, 3.413, -4.88, -5.275, 223.5, 243.3, 261, 369.4, 377.3
2070, 4, 10.36, 7.783, 4.523, -3.448, -3.844, 201.8, 214.9, 256.5, 328.2, 335.3
2070, 5, 15.45, 13.27, 10.25, 2.684, 2.304, 92.91, 87.06, 82.01, 64.82, 66.05
2070, 6, 21.05, 19.26, 16.17, 8.343, 7.959, 5.524, 4.907, 5.733, 7.883, 7.964
2070, 7, 26.45, 25.15, 22.33, 14.33, 13.94, 2.985, 7.173, 13.47, 11.86, 12.07
2070, 8, 24.35, 22.71, 19.9, 11.73, 11.34, 10.48, 13.32, 20.63, 60.92, 62.09
2070, 9, 20.75, 18.9, 16.15, 8.125, 7.733, 3.099, 2.244, 1.3, 0, 0
2070, 10, 17.21, 15.23, 12.43, 5.241, 4.874, 9.287, 6.982, 4.165, 1.477, 1.512
2070, 11, 9.499, 7.051, 4.193, -2.999, -3.38, 300.7, 307.7, 335.9, 299.4, 305.7
2070, 12, 6.912, 4.097, 0.7338, -6.721, -7.112, 241.9, 234.1, 212.3, 211.3, 215.6
2071, 1, 7.046, 4.267, 1.04, -6.958, -7.343, 203.3, 220.1, 211.3, 314.7, 320.4
2071, 2, 7.76, 4.971, 1.515, -7.246, -7.645, 352.6, 370.6, 360.4, 469.4, 478.4
2071, 3, 9.158, 6.558, 3.239, -5.059, -5.456, 337.1, 349.5, 409.3, 504.3, 514.2
2071, 4, 15.32, 13.17, 10.14, 2.475, 2.096, 1.406, 2.008, 3.489, 1.891, 1.937
2071, 5, 16.81, 14.83, 11.95, 4.513, 4.136, 28.6, 36.97, 62.7, 82.4, 84.4
2071, 6, 24.15, 22.55, 19.64, 11.71, 11.32, 7.441, 8.306, 15.09, 29.76, 30.09
2071, 7, 24.99, 23.52, 20.75, 12.81, 12.42, 0.9161, 0.7782, 0.9079, 4.173, 4.28
2071, 8, 23.03, 21.31, 18.28, 10.3, 9.909, 26.22, 25.29, 24.62, 20.61, 20.97
2071, 9, 19.91, 17.76, 14.65, 6.508, 6.121, 8.193, 7.732, 8.78, 12.47, 12.66
2071, 10, 14.58, 12.19, 8.978, 1.249, 0.8686, 79.18, 79.8, 79.44, 62.57, 63.95
2071, 11, 8.011, 5.194, 1.858, -5.459, -5.834, 125.7, 122.8, 118.1, 136.3, 139.3
2071, 12, 4.824, 1.939, -1.423, -8.814, -9.2, 169.8, 157.1, 127.4, 95.42, 97.13
2072, 1, 3.354, 0.49, -2.831, -11.12, -11.5, 261.2, 274.1, 262.8, 245, 249
2072, 2, 6.82, 4.305, 1.123, -6.445, -6.836, 169, 183.1, 197.2, 189.9, 193.5
2072, 3, 6.799, 4.142, 0.8169, -7.077, -7.46, 28.53, 26.36, 23.86, 34.23, 34.91
2072, 4, 12.97, 10.82, 7.886, 0.1877, -0.2005, 120, 120.1, 128.1, 187.5, 192.5
2072, 5, 16.67, 14.79, 11.96, 4.435, 4.064, 17.81, 17.79, 21.24, 25.93, 26.52
2072, 6, 18.88, 16.9, 13.98, 6.421, 6.032, 9.447, 8.541, 10.31, 22.86, 23.2
2072, 7, 24.85, 23.52, 20.86, 13, 12.61, 0.1899, 0.2997, 0.2859, 1.63, 1.655
2072, 8, 23.41, 21.78, 19.01, 10.92, 10.52, 30.49, 40.51, 61.28, 56.16, 56.73
2072, 9, 19.77, 17.73, 14.83, 6.904, 6.503, 20.76, 21.99, 29.52, 60.06, 61.27
2072, 10, 14.55, 12.25, 9.167, 1.509, 1.131, 72.96, 72.03, 79.78, 75.65, 77.33
2072, 11, 9.001, 6.401, 3.226, -3.578, -3.951, 24.52, 25.48, 27.6, 21.2, 21.72
2072, 12, 5.905, 3.137, -0.156, -7.14, -7.521, 252.6, 261.9, 259.4, 287.6, 292.4
2073, 1, 2.524, -0.3389, -3.817, -12.23, -12.6, 86.67, 86.85, 78.65, 84.92, 86.41
2073, 2, 7.42, 4.92, 1.781, -6.379, -6.77, 50.64, 55.11, 61.33, 72.05, 73.31
2073, 3, 11.74, 9.268, 6.057, -1.474, -1.863, 51.77, 59.14, 69.62, 74.94, 76.57
2073, 4, 9.699, 7.206, 4.025, -3.652, -4.032, 131.6, 126.7, 129.3, 213.2, 218.1
2073, 5, 16.9, 14.95, 12.11, 4.455, 4.08, 4.563, 3.911, 3.304, 1.098, 1.125
2073, 6, 20.31, 18.46, 15.48, 7.643, 7.253, 21.3, 22.14, 29.54, 37.34, 37.91
2073, 7, 25.24, 24.01, 21.47, 13.53, 13.15, 0.4391, 0.4615, 0.352, 0.07651, 0.07872
2073, 8, 23.24, 21.66, 18.81, 10.66, 10.27, 2.866, 3.022, 2.084, 2.206, 2.251
2073, 9, 21.22, 19.29, 16.33, 8.218, 7.825, 3.115, 1.772, 1.217, 1.67, 1.684
2073, 10, 14.09, 11.81, 8.673, 0.9369, 0.5631, 77.82, 78.22, 82.88, 115.5, 118.4
2073, 11, 9.088, 6.528, 3.395, -3.407, -3.783, 25.04, 23.32, 20.11, 15.95, 16.1
2073, 12, 6.015, 3.274, 0.01878, -7.594, -7.985, 320.8, 316.5, 295.4, 329.8, 336.5
2074, 1, 6.115, 3.358, 0.2024, -7.69, -8.078, 256, 248.3, 224.7, 199.7, 203.3
2074, 2, 9.512, 6.73, 3.319, -4.893, -5.294, 408.4, 431.9, 465.4, 627.5, 638.9
2074, 3, 7.747, 4.876, 1.316, -6.793, -7.185, 186.4, 198.6, 212.4, 320.5, 327.2
2074, 4, 13.67, 11.39, 8.331, 0.9639, 0.5808, 53.4, 47.77, 48.12, 74.28, 75.85
2074, 5, 18.08, 16.01, 13.11, 5.426, 5.047, 52.82, 50.34, 54.22, 102.4, 104.7
2074, 6, 19.13, 17.1, 13.97, 6.242, 5.856, 29.84, 32.79, 43.5, 57.08, 57.96
2074, 7, 25.15, 23.85, 20.99, 12.77, 12.39, 0.08585, 0.03404, 0.04359, 0.2491, 0.2504
2074, 8, 25.33, 23.85, 20.93, 12.86, 12.46, 4.983, 7.319, 12.51, 21.1, 21.2
2074, 9, 19.95, 18.04, 15.17, 6.905, 6.513, 16.11, 19.11, 24.24, 22.31, 22.8
2074, 10, 15.24, 13.16, 10.02, 2.023, 1.645, 24.22, 23.58, 21.79, 14.22, 14.54
2074, 11, 9.656, 7.16, 4.172, -2.979, -3.364, 37.54, 32.33, 23.83, 25.93, 26.41
2074, 12, 7.443, 4.656, 1.435, -6.149, -6.543, 245.3, 243.3, 212.2, 254.1, 259.2
2075, 1, 7.664, 4.911, 1.841, -6.519, -6.909, 651.7, 701.6, 729.5, 802.4, 817.1
2075, 2, 9.553, 6.751, 3.358, -5.145, -5.536, 342.3, 350.6, 386.8, 571.7, 583
2075, 3, 14.77, 12.32, 9.12, 1.537, 1.152, 6.745, 8.842, 11.35, 31.15, 31.88
2075, 4, 13.39, 10.7, 7.289, -0.7748, -1.166, 127.1, 128.6, 136.5, 221.1, 225.7
2075, 5, 15.21, 12.67, 9.542, 1.701, 1.32, 83.98, 90.1, 106.3, 177, 180.3
2075, 6, 21.18, 19.08, 15.88, 7.696, 7.308, 52.01, 71.22, 126.3, 221.2, 224.7
2075, 7, 25.99, 24.74, 21.83, 13.29, 12.9, 2.046, 2.713, 4.108, 4.061, 4.023
2075, 8, 24.46, 22.86, 19.83, 11.67, 11.28, 2.054, 2.969, 5.484, 24.94, 25.44
2075, 9, 20.66, 18.63, 15.72, 7.853, 7.462, 39.95, 40.49, 43.21, 72.93, 74.63
2075, 10, 16.74, 14.49, 11.43, 3.653, 3.278, 140.6, 151.2, 180.4, 218, 222.5
2075, 11, 9.996, 7.244, 3.917, -3.596, -3.981, 460.7, 515.9, 573.8, 721.8, 735.3
2075, 12, 5.008, 2.025, -1.496, -9.301, -9.69, 172.7, 170.4, 166.3, 216.8, 221.3
2076, 1, 7.329, 4.735, 1.685, -6.214, -6.603, 334.3, 353.2, 343.8, 357.7, 364
2076, 2, 9.886, 7.3, 4.113, -4.126, -4.524, 290.1, 293.6, 285.5, 374.1, 381.9
2076, 3, 10.61, 7.92, 4.54, -3.236, -3.627, 141.4, 145.9, 151.6, 200.8, 204.7
2076, 4, 12.8, 10.31, 7.111, -0.8016, -1.193, 86.64, 102.7, 132.5, 225.1, 229.8
2076, 5, 15.99, 13.8, 10.81, 3.07, 2.692, 35.27, 31.29, 30.86, 31.75, 32.35
2076, 6, 21.01, 19.16, 16.13, 8.366, 7.981, 22.85, 21.53, 24.13, 39.16, 39.87
2076, 7, 24.83, 23.32, 20.39, 12.11, 11.72, 4.299, 6.82, 16.42, 41.35, 41.96
2076, 8, 25.62, 24.07, 21.13, 13.03, 12.64, 0.188, 0.1077, 0.0574, 0.1114, 0.1143
2076, 9, 20.66, 18.56, 15.52, 7.096, 6.703, 50.49, 53.18, 60.93, 52.1, 53.01
2076, 10, 16.97, 14.95, 12.03, 4.416, 4.045, 0.499, 0.5023, 0.2871, 0.05459, 0.05435
2076, 11, 10.37, 7.888, 4.935, -2.699, -3.091, 429.3, 422, 403.5, 380, 388.3
2076, 12, 5.34, 2.462, -0.9728, -8.165, -8.548, 50.88, 49, 46.75, 38.14, 38.88
2077, 1, 6.541, 3.824, 0.727, -7.37, -7.759, 434.7, 456.3, 459.6, 568.9, 579.3
2077, 2, 9.415, 6.874, 3.697, -4.412, -4.802, 156.3, 125, 89.46, 88.47, 90.08
2077, 3, 10.41, 7.713, 4.226, -3.783, -4.171, 50.12, 50.2, 47.82, 56.92, 58.18
2077, 4, 13.36, 10.98, 7.719, -0.3783, -0.7572, 12.93, 12.85, 13.55, 9.681, 9.893
2077, 5, 16.28, 14.16, 11.29, 3.628, 3.247, 39.47, 42.09, 49.12, 60.29, 61.5
2077, 6, 21.24, 19.37, 16.26, 8.282, 7.897, 14.48, 11.52, 10.64, 12.11, 12.23
2077, 7, 29.4, 28.26, 25.58, 17.89, 17.51, 7.565, 14.04, 31.96, 36.6, 37.05
2077, 8, 24.27, 22.6, 19.59, 11.42, 11.03, 32.72, 32.18, 41.99, 84.46, 85.98
2077, 9, 21.45, 19.3, 16.35, 7.871, 7.478, 89.8, 98.54, 118.9, 178.8, 182.2
2077, 10, 16.61, 14.02, 10.58, 2.777, 2.409, 15.57, 14.19, 14.59, 10.66, 10.91
2077, 11, 8.861, 6.213, 3.128, -4.158, -4.539, 345.7, 383.9, 393, 492.4, 503
2077, 12, 3.905, 0.7913, -2.741, -10.39, -10.78, 220, 226.4, 216.6, 195.8, 199.7
2078, 1, 5.351, 2.62, -0.4762, -8.884, -9.266, 570.9, 610.7, 576.4, 607.9, 618.5
2078, 2, 11.05, 8.642, 5.592, -2.592, -2.984, 220.8, 229.2, 234, 293.8, 299.5
2078, 3, 11.86, 9.303, 5.864, -2.241, -2.626, 19.44, 18.96, 16.55, 26.64, 27.24
2078, 4, 12.57, 10.25, 7.243, -0.2758, -0.662, 125.3, 131.9, 134.9, 228, 232.6
2078, 5, 15.91, 13.63, 10.68, 2.718, 2.337, 65.69, 64.84, 65.99, 115.7, 118.4
2078, 6, 21.87, 20.09, 17.12, 9.439, 9.055, 5.204, 5.798, 8.287, 15.21, 15.49
2078, 7, 25.89, 24.65, 21.97, 14.05, 13.66, 0.07864, 0.02185, 0.02147, 0.2029, 0.2067
2078, 8, 25.48, 23.96, 21.25, 13.26, 12.87, 12.47, 19.3, 37.08, 73.24, 74.51
2078, 9, 20.97, 18.96, 16.19, 8.627, 8.237, 26.93, 26.08, 26.21, 24.11, 24.64
2078, 10, 15.07, 12.78, 9.732, 2.106, 1.726, 34.17, 32.97, 31.4, 60.22, 61.8
2078, 11, 5.247, 2.449, -0.9593, -8.847, -9.231, 219.6, 228.5, 236.7, 282.1, 287.2
2078, 12, 3.376, 0.6767, -2.583, -10.59, -10.98, 280, 290.2, 274.7, 346.3, 353.8
2079, 1, 8.495, 6.112, 3.247, -4.738, -5.126, 282.6, 296.8, 284.3, 344.6, 350.2
2079, 2, 9.625, 7.144, 4.177, -3.734, -4.129, 101.5, 96.43, 85.26, 87.79, 89.38
2079, 3, 10.72, 8.104, 4.807, -3.127, -3.525, 126, 130.6, 141.3, 214.9, 219.6
2079, 4, 13.86, 11.41, 8.365, 0.9191, 0.5313, 130.2, 143.7, 173.1, 266, 271.4
2079, 5, 16.36, 14, 11.06, 3.444, 3.066, 24.78, 30.58, 46.55, 75.75, 76.86
2079, 6, 21.73, 19.94, 16.95, 9.3, 8.92, 8.402, 7.446, 8.242, 8.243, 8.214
2079, 7, 24.48, 23.1, 20.47, 12.4, 12.01, 1.916, 2.379, 3.178, 0.3497, 0.3338
2079, 8, 24.93, 23.41, 20.47, 12.29, 11.89, 2.068, 2.576, 3.567, 1.243, 1.276
2079, 9, 20.73, 18.8, 16.04, 8.1, 7.708, 5.52, 3.925, 2.426, 6.465, 6.525
2079, 10, 18.43, 16.36, 13.66, 6.905, 6.534, 0.286, 0.3351, 0.1883, 0, 0
2079, 11, 9.791, 7.219, 4.116, -2.77, -3.143, 41.22, 39.83, 33.27, 32.71, 33.44
2079, 12, 7.231, 4.404, 1.166, -6.167, -6.552, 440.3, 447.6, 429.3, 483.8, 494
2080, 1, 7.316, 4.522, 1.383, -6.487, -6.867, 279.1, 275.2, 243.9, 261.2, 265.6
2080, 2, 9.889, 7.214, 3.945, -3.473, -3.857, 76.77, 72.85, 69.43, 60.83, 61.98
2080, 3, 10.85, 8.134, 4.73, -3.927, -4.33, 238.5, 241.2, 260.6, 424.5, 433.1
2080, 4, 12.19, 9.615, 6.286, -1.863, -2.254, 112.6, 112.7, 117.8, 206.1, 210.9
2080, 5, 15.15, 12.89, 9.903, 2.484, 2.109, 38.39, 43.68, 53.48, 72.1, 73.57
2080, 6, 23.49, 21.82, 18.9, 11.28, 10.89, 1.463, 1.78, 1.326, 0.7871, 0.814
2080, 7, 25.35, 24.06, 21.37, 13.04, 12.65, 4.202, 5.156, 7.241, 2.036, 2.031
2080, 8, 24.6, 23.09, 20.3, 12.56, 12.17, 12.35, 15.22, 21.44, 27.87, 28.09
2080, 9, 20.74, 18.73, 15.73, 7.715, 7.325, 30.26, 32.75, 39.67, 37.24, 37.61
2080, 10, 14.81, 12.51, 9.378, 1.408, 1.031, 148.3, 153, 176.8, 273.6, 280.2
2080, 11, 7.985, 5.252, 1.88, -5.555, -5.927, 148.9, 143.1, 135.2, 114.4, 116.7
2080, 12, 6.999, 4.202, 0.995, -6.486, -6.879, 413.1, 426.7, 402.3, 427.4, 436.6
2081, 1, 5.795, 2.922, -0.3713, -8.112, -8.492, 460.7, 479.3, 466.9, 551.8, 562.5
2081, 2, 12.11, 9.725, 6.886, -0.76, -1.149, 196, 201, 200.3, 270, 275
2081, 3, 10.97, 8.313, 4.996, -3.001, -3.395, 220.3, 245.9, 297.3, 341.4, 347.8
2081, 4, 10.88, 8.411, 5.275, -2.39, -2.774, 89.79, 88.78, 98.73, 173.8, 178.1
2081, 5, 18.07, 16.01, 13.2, 5.585, 5.206, 49.81, 52.62, 64.51, 88.79, 90.7
2081, 6, 22.25, 20.32, 17.24, 9.424, 9.04, 40.44, 33.17, 31.48, 28.39, 28.61
2081, 7, 25.52, 24.1, 21.25, 12.98, 12.6, 0.8669, 0.8803, 1.439, 1.694, 1.679
2081, 8, 24.43, 22.84, 19.85, 12, 11.61, 11.92, 11.44, 9.725, 6.64, 6.781
2081, 9, 21.23, 19.38, 16.63, 8.8, 8.407, 2.645, 4.051, 6.344, 14.82, 15.13
2081, 10, 15.71, 13.55, 10.51, 3.204, 2.829, 45.04, 40.03, 32.68, 24.38, 24.91
2081, 11, 9.292, 6.565, 3.301, -4.048, -4.427, 121.7, 131.2, 134.5, 163.4, 167.2
2081, 12, 8.074, 5.24, 2.012, -5.76, -6.156, 424.8, 443.8, 408.1, 421.9, 430.5
2082, 1, 5.801, 2.862, -0.4193, -7.886, -8.271, 159.2, 152.5, 136.1, 159.4, 162.3
2082, 2, 9.908, 7.319, 4.195, -3.667, -4.059, 287, 289.7, 286, 392, 399.3
2082, 3, 9.997, 7.273, 3.816, -4.549, -4.944, 178.3, 175.2, 189, 271.2, 277.1
2082, 4, 12.19, 9.809, 6.623, -1.233, -1.613, 63.82, 65.91, 72.6, 141.2, 144.3
2082, 5, 17.63, 15.6, 12.76, 5.532, 5.157, 7.25, 9.58, 16.83, 30.47, 31.03
2082, 6, 20.92, 19.05, 16.1, 8.118, 7.728, 17.06, 19.86, 28.26, 53.45, 54
2082, 7, 25.73, 24.41, 21.73, 13.74, 13.35, 0.7871, 0.8326, 0.5753, 0.1598, 0.1605
2082, 8, 23.03, 21.13, 18.01, 9.681, 9.286, 11, 11.06, 12.97, 9.789, 10.01
2082, 9, 19.03, 16.71, 13.56, 5.622, 5.231, 15.89, 14.64, 14.19, 12.15, 12.38
2082, 10, 16.08, 13.9, 10.94, 3.36, 2.989, 108, 113.7, 124.1, 139.8, 143
2082, 11, 9.677, 6.957, 3.857, -3.273, -3.657, 173.3, 180.4, 168.5, 156.2, 159.4
2082, 12, 5.409, 2.527, -0.7802, -7.583, -7.968, 92.16, 98.23, 102.9, 191.7, 195.5
2083, 1, 5.637, 2.966, -0.4147, -8.502, -8.876, 262.2, 272, 267.1, 233.8, 238.3
2083, 2, 9.43, 7.026, 4.021, -3.965, -4.357, 128.5, 121.5, 118, 169.6, 172.9
2083, 3, 10.88, 8.367, 5.087, -3.015, -3.409, 208.3, 231.7, 262.6, 349.9, 357.6
2083, 4, 12.14, 9.71, 6.59, -1.149, -1.537, 171.2, 186.9, 226.3, 417, 426.2
2083, 5, 15, 12.73, 9.782, 1.872, 1.49, 150.8, 164.2, 189.1, 358.8, 366.1
2083, 6, 21.58, 19.75, 16.69, 8.608, 8.216, 15.2, 22.22, 34.04, 46.45, 47.08
2083, 7, 25.34, 23.78, 20.71, 12.25, 11.86, 7.239, 6.263, 8.213, 15.81, 16
2083, 8, 24.02, 22.22, 19.16, 11.06, 10.67, 27.29, 33.28, 35.52, 6.843, 7.015
2083, 9, 21.96, 19.96, 17.15, 9.468, 9.077, 2.957, 2.791, 1.855, 1.22, 1.247
2083, 10, 18.29, 16.24, 13.28, 5.865, 5.491, 21.35, 18.5, 12.51, 10.66, 10.87
2083, 11, 10.49, 7.879, 4.728, -2.122, -2.499, 135.7, 132.3, 123.7, 146.2, 149
2083, 12, 8.812, 6.125, 2.964, -4.461, -4.848, 350.7, 362.6, 360.3, 470.9, 481.1
2084, 1, 7.229, 4.303, 0.9508, -7.503, -7.889, 601.9, 654.8, 624.5, 799.2, 814.3
2084, 2, 9.03, 6.135, 2.617, -5.904, -6.303, 208.9, 224.7, 261.9, 410.2, 417.2
2084, 3, 11.03, 8.259, 4.744, -3.578, -3.977, 290.1, 314.6, 355.9, 483.1, 493.2
2084, 4, 11.89, 9.357, 6.184, -1.796, -2.187, 132.9, 140.2, 165.9, 327.7, 335.5
2084, 5, 16.57, 14.36, 11.21, 3.398, 3.025, 43.7, 38.44, 35.64, 40.79, 41.64
2084, 6, 20.72, 19.01, 16.17, 8.398, 8.008, 20.07, 28.14, 39.53, 42.67, 43.31
2084, 7, 26.53, 25.38, 22.86, 14.97, 14.58, 16.45, 20.58, 27.8, 50.62, 51.17
2084, 8, 25.33, 23.81, 20.97, 12.92, 12.53, 0.2669, 0.1659, 0.2844, 0.2537, 0.2509
2084, 9, 20.17, 17.99, 14.88, 6.815, 6.427, 12.01, 13.13, 15.98, 21.75, 22.14
2084, 10, 17.79, 15.73, 12.87, 5.618, 5.244, 75.57, 71.07, 80.62, 55.73, 57.12
