# Created by WEAP: 5/10/2021 8:30:24 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_bcc-csm1-1-m_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Pit River (273,146 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (160,042 ha),  1000 - 2000 m (103,687 ha),  2000 - 3000 m (8,514 ha),  3000 - 4000 m (888 ha),  4000 - 5000 m (16 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2064, 11, 11.83, 7.627, 2.043, -4.748, -4.748, 408.7, 393.1, 343.3, 434.9, 434.9
2064, 12, 7.098, 3.276, -2.084, -8.891, -8.891, 442.6, 372.5, 296.7, 357.6, 357.6
2065, 1, 9.382, 5.318, -0.1585, -7.062, -7.062, 188.7, 162.2, 108.4, 120.4, 120.4
2065, 2, 9.341, 5.077, -0.5018, -7.375, -7.375, 244.7, 238.7, 224.6, 285.6, 285.6
2065, 3, 14.02, 9.459, 3.575, -3.416, -3.416, 39.12, 30.17, 23.36, 29.68, 29.68
2065, 4, 12.1, 8.051, 2.546, -4.298, -4.298, 224.6, 239.1, 235.2, 330.5, 330.5
2065, 5, 18.88, 14.77, 9.138, 2.173, 2.173, 13.71, 18.41, 25.44, 37.71, 37.71
2065, 6, 25.13, 20.3, 14.47, 7.68, 7.68, 15.21, 18.3, 15.14, 22.52, 22.52
2065, 7, 28.68, 23.88, 18.19, 11.33, 11.33, 0.02648, 0.1093, 0.2294, 0.3018, 0.3018
2065, 8, 31.07, 26.6, 21.05, 14.35, 14.35, 0.05148, 0.009993, 0, 0, 0
2065, 9, 22.59, 17.81, 12.25, 5.415, 5.415, 73.52, 72.75, 60.16, 84.08, 84.08
2065, 10, 19.37, 14.7, 8.579, 1.586, 1.586, 25.95, 26.38, 27.98, 37.79, 37.79
2065, 11, 13.94, 9.656, 3.988, -2.827, -2.827, 252.2, 237.5, 194.2, 245.2, 245.2
2065, 12, 8.372, 4.058, -1.755, -8.545, -8.545, 544.8, 505.3, 444.4, 545, 545
2066, 1, 5.815, 1.809, -3.495, -10.42, -10.42, 495, 395.8, 284.3, 329.6, 329.6
2066, 2, 10.28, 6.562, 1.366, -5.529, -5.529, 271.9, 281.3, 252.7, 323.6, 323.6
2066, 3, 10.29, 6.001, 0.3886, -6.489, -6.489, 453.6, 417.3, 363.5, 463.6, 463.6
2066, 4, 12.75, 8.594, 3.054, -3.85, -3.85, 117.6, 132.5, 129.8, 186.4, 186.4
2066, 5, 21.22, 16.94, 11.16, 4.186, 4.186, 7.58, 7.836, 5.043, 5.407, 5.407
2066, 6, 23.14, 18.83, 13.23, 6.361, 6.361, 67.26, 93.91, 112, 168.3, 168.3
2066, 7, 30.81, 26.07, 20.38, 13.43, 13.43, 5.68, 9.238, 12.41, 22.55, 22.55
2066, 8, 27.29, 22.81, 17.25, 10.46, 10.46, 0.02332, 0.08817, 0.09703, 0.09358, 0.09358
2066, 9, 23.25, 18.62, 13.06, 6.205, 6.205, 4.707, 6.259, 3.891, 4.522, 4.522
2066, 10, 19.32, 14.87, 8.944, 1.987, 1.987, 83.66, 93.94, 97.08, 129.2, 129.2
2066, 11, 13.16, 8.697, 2.742, -4.129, -4.129, 134.8, 154.8, 148.7, 189.4, 189.4
2066, 12, 9.227, 5.112, -0.3244, -7.053, -7.053, 253.4, 258.1, 200.6, 242.1, 242.1
2067, 1, 7.33, 3.515, -1.762, -8.657, -8.657, 411.1, 342.3, 262.8, 321.2, 321.2
2067, 2, 8.098, 3.834, -1.623, -8.447, -8.447, 440.1, 380.6, 304.7, 388.9, 388.9
2067, 3, 12.67, 8.262, 2.623, -4.316, -4.316, 164, 143.3, 122.4, 164.9, 164.9
2067, 4, 16.28, 12.47, 7.028, 0.2245, 0.2245, 106.5, 96.01, 78.42, 106, 106
2067, 5, 20.37, 16.21, 10.53, 3.553, 3.553, 69.49, 81.48, 90.11, 127, 127
2067, 6, 25.03, 20.2, 14.25, 7.356, 7.356, 0.7233, 1.517, 1.933, 2.652, 2.652
2067, 7, 28.08, 23.72, 18.22, 11.4, 11.4, 9.364, 17.97, 25.11, 31.31, 31.31
2067, 8, 27.55, 23.1, 17.44, 10.6, 10.6, 0.9601, 0.6362, 0.7826, 0.9669, 0.9669
2067, 9, 26.24, 21.62, 16.05, 9.133, 9.133, 18.52, 12.33, 8.534, 12.07, 12.07
2067, 10, 19.6, 15.09, 9.127, 2.292, 2.292, 63.06, 63.8, 57.35, 76.7, 76.7
2067, 11, 14.31, 9.838, 3.843, -3.146, -3.146, 82.14, 84.64, 88.44, 108.7, 108.7
2067, 12, 9.46, 5.262, -0.4781, -7.224, -7.224, 301.9, 253.6, 197.2, 243.3, 243.3
2068, 1, 8.473, 5.183, 0.1053, -6.792, -6.792, 820.6, 767.2, 662.6, 815.6, 815.6
2068, 2, 10.89, 7.017, 1.74, -5.134, -5.134, 219.3, 190.9, 151.4, 180.5, 180.5
2068, 3, 14.83, 10.38, 4.753, -2.129, -2.129, 142.6, 119.5, 95.26, 121.8, 121.8
2068, 4, 12.67, 8.708, 3.266, -3.522, -3.522, 164.5, 159.4, 151.1, 221.7, 221.7
2068, 5, 18.61, 14.85, 9.469, 2.536, 2.536, 53.28, 65.39, 86.32, 128.9, 128.9
2068, 6, 24.74, 20.12, 14.38, 7.524, 7.524, 29.14, 42.67, 49.54, 70.33, 70.33
2068, 7, 28.86, 24.38, 18.82, 11.99, 11.99, 3.887, 4.665, 4.509, 5.122, 5.122
2068, 8, 28.53, 24.11, 18.49, 11.68, 11.68, 14.54, 12.46, 9.751, 16.89, 16.89
2068, 9, 22.5, 17.94, 12.48, 5.633, 5.633, 29.23, 35.21, 32.08, 42.89, 42.89
2068, 10, 18.66, 13.97, 7.954, 0.9805, 0.9805, 111.6, 127.9, 141.2, 190, 190
2068, 11, 12.13, 8.074, 2.301, -4.633, -4.633, 478.7, 432, 386.4, 498.1, 498.1
2068, 12, 9.277, 5.082, -0.5673, -7.325, -7.325, 94.87, 86.11, 75.92, 92.94, 92.94
2069, 1, 8.868, 4.772, -0.7028, -7.617, -7.617, 358.1, 308.9, 252.1, 318.6, 318.6
2069, 2, 10.5, 6.58, 1.13, -5.842, -5.842, 191.2, 178.5, 129.8, 158.7, 158.7
2069, 3, 13.97, 9.434, 3.676, -3.357, -3.357, 23.44, 23.68, 24.75, 32.3, 32.3
2069, 4, 15.25, 11.34, 5.95, -0.9278, -0.9278, 44.61, 36.02, 24.16, 31.29, 31.29
2069, 5, 21.52, 17.51, 11.88, 4.873, 4.873, 44.06, 47.14, 53.93, 78.01, 78.01
2069, 6, 26.54, 21.81, 15.93, 9.003, 9.003, 5.518, 11.19, 18.58, 29.78, 29.78
2069, 7, 30.04, 25.4, 19.71, 12.87, 12.87, 0.8233, 0.9099, 1.04, 1.599, 1.599
2069, 8, 25.68, 21.33, 15.86, 9.041, 9.041, 28.72, 51.39, 70.26, 104.5, 104.5
2069, 9, 25.1, 20.29, 14.6, 7.711, 7.711, 21.4, 18.52, 15.5, 17.96, 17.96
2069, 10, 19.75, 15.23, 9.325, 2.414, 2.414, 23.03, 24.01, 26.61, 39.63, 39.63
2069, 11, 11.7, 7.083, 1.049, -6.012, -6.012, 121.1, 111.3, 93.78, 113.3, 113.3
2069, 12, 7.726, 3.499, -2.119, -8.917, -8.917, 121.9, 116.3, 89.36, 117.1, 117.1
2070, 1, 7.964, 4.529, -0.3795, -7.188, -7.188, 896.7, 734.2, 595.1, 730.8, 730.8
2070, 2, 11.11, 7.284, 1.853, -5.046, -5.046, 145.1, 139.4, 97, 119.7, 119.7
2070, 3, 11.46, 7.102, 1.605, -5.275, -5.275, 350.2, 293.8, 260.7, 377.3, 377.3
2070, 4, 11.77, 8.118, 2.924, -3.844, -3.844, 265.5, 250.8, 235.5, 335.3, 335.3
2070, 5, 18.67, 14.84, 9.221, 2.304, 2.304, 74.18, 56.61, 49.08, 66.05, 66.05
2070, 6, 25.43, 20.67, 14.8, 7.959, 7.959, 6.925, 10.3, 6.721, 7.964, 7.964
2070, 7, 31.2, 26.64, 20.91, 13.94, 13.94, 3.145, 7.021, 10.51, 12.07, 12.07
2070, 8, 28.22, 23.7, 18.13, 11.34, 11.34, 13.58, 26.53, 39.45, 62.09, 62.09
2070, 9, 24.67, 20.09, 14.62, 7.733, 7.733, 1.569, 0.6419, 0.138, 0, 0
2070, 10, 22.84, 18, 11.83, 4.874, 4.874, 0.5986, 0.7639, 0.8628, 1.512, 1.512
2070, 11, 13.37, 9.174, 3.485, -3.38, -3.38, 263.9, 263.5, 242.3, 305.7, 305.7
2070, 12, 9.37, 5.226, -0.3342, -7.112, -7.112, 224.5, 205.7, 176.2, 215.6, 215.6
2071, 1, 8.363, 4.721, -0.4535, -7.343, -7.343, 381.6, 309.1, 256.5, 320.4, 320.4
2071, 2, 8.437, 4.627, -0.7092, -7.645, -7.645, 549.5, 472, 380, 478.4, 478.4
2071, 3, 10.89, 6.78, 1.406, -5.456, -5.456, 452.9, 403.2, 384, 514.2, 514.2
2071, 4, 18.99, 14.8, 9.083, 2.096, 2.096, 1.546, 1.632, 1.306, 1.937, 1.937
2071, 5, 20.62, 16.72, 11.13, 4.136, 4.136, 56.51, 50.67, 57.65, 84.4, 84.4
2071, 6, 28.83, 24.07, 18.23, 11.32, 11.32, 6.617, 12.35, 19.2, 30.09, 30.09
2071, 7, 29.16, 24.7, 19.21, 12.42, 12.42, 2.338, 4.08, 3.875, 4.28, 4.28
2071, 8, 26.56, 22.22, 16.72, 9.909, 9.909, 7.246, 13.01, 15.21, 20.97, 20.97
2071, 9, 23.37, 18.58, 13.02, 6.121, 6.121, 9.392, 10.9, 8.479, 12.66, 12.66
2071, 10, 18.23, 13.72, 7.797, 0.8686, 0.8686, 84.44, 59.9, 46.91, 63.95, 63.95
2071, 11, 11.68, 7.203, 1.126, -5.834, -5.834, 137.2, 123.8, 107.4, 139.3, 139.3
2071, 12, 7.339, 3.08, -2.461, -9.2, -9.2, 116.7, 108.8, 79.81, 97.13, 97.13
2072, 1, 4.466, 0.8059, -4.502, -11.5, -11.5, 305.4, 254.2, 196.7, 249, 249
2072, 2, 9.65, 5.565, -0.02074, -6.836, -6.836, 199.8, 193.9, 160.9, 193.5, 193.5
2072, 3, 9.841, 5.257, -0.4541, -7.46, -7.46, 27.62, 24.36, 24.69, 34.91, 34.91
2072, 4, 16.3, 12.27, 6.726, -0.2005, -0.2005, 128.7, 134.5, 135.8, 192.5, 192.5
2072, 5, 21.2, 16.92, 11.1, 4.064, 4.064, 16.53, 15.89, 18.94, 26.52, 26.52
2072, 6, 23.21, 18.64, 12.89, 6.032, 6.032, 10.73, 18.64, 16.26, 23.2, 23.2
2072, 7, 29.48, 24.94, 19.41, 12.61, 12.61, 2.093, 2.994, 1.426, 1.655, 1.655
2072, 8, 27.04, 22.71, 17.27, 10.52, 10.52, 27, 26.37, 34.53, 56.73, 56.73
2072, 9, 23.05, 18.58, 13.23, 6.503, 6.503, 50.18, 45.43, 41.43, 61.27, 61.27
2072, 10, 18.6, 14, 8.054, 1.131, 1.131, 67.23, 56.25, 57.1, 77.33, 77.33
2072, 11, 13.72, 9.062, 2.967, -3.951, -3.951, 20.35, 20.54, 18.64, 21.72, 21.72
2072, 12, 9.467, 5.143, -0.7414, -7.521, -7.521, 259.8, 267.1, 230.5, 292.4, 292.4
2073, 1, 4.023, -0.04551, -5.557, -12.6, -12.6, 110.4, 84.97, 68.87, 86.41, 86.41
2073, 2, 9.794, 5.828, 0.227, -6.77, -6.77, 65.3, 68.22, 58.89, 73.31, 73.31
2073, 3, 15.2, 10.69, 4.986, -1.863, -1.863, 77.45, 71.55, 59.72, 76.57, 76.57
2073, 4, 12.78, 8.633, 2.943, -4.032, -4.032, 158.5, 167.2, 161.3, 218.1, 218.1
2073, 5, 20.91, 16.81, 11.07, 4.08, 4.08, 2.703, 1.299, 0.7232, 1.125, 1.125
2073, 6, 24.54, 19.91, 14.07, 7.253, 7.253, 9.522, 15.93, 24.69, 37.91, 37.91
2073, 7, 30.46, 25.79, 20.09, 13.15, 13.15, 0.3478, 0.486, 0.09906, 0.07872, 0.07872
2073, 8, 27.19, 22.6, 17.04, 10.27, 10.27, 1.645, 1.785, 1.463, 2.251, 2.251
2073, 9, 25.12, 20.28, 14.7, 7.825, 7.825, 0.6876, 0.5277, 0.7996, 1.684, 1.684
2073, 10, 18, 13.43, 7.451, 0.5631, 0.5631, 93.37, 103.9, 91.74, 118.4, 118.4
2073, 11, 13.32, 8.913, 2.991, -3.783, -3.783, 18.49, 13.96, 12.29, 16.1, 16.1
2073, 12, 8.269, 4.288, -1.19, -7.985, -7.985, 346.5, 303.8, 271.8, 336.5, 336.5
2074, 1, 7.878, 4.037, -1.213, -8.078, -8.078, 205.5, 175.5, 160.7, 203.3, 203.3
2074, 2, 10.4, 6.753, 1.524, -5.294, -5.294, 707.1, 626.5, 512.3, 638.9, 638.9
2074, 3, 9.77, 5.357, -0.2479, -7.185, -7.185, 338.5, 313.1, 247.6, 327.2, 327.2
2074, 4, 16.99, 12.97, 7.487, 0.5808, 0.5808, 60.29, 61.69, 56.25, 75.85, 75.85
2074, 5, 21.83, 17.76, 12.03, 5.047, 5.047, 80.14, 68.87, 70.22, 104.7, 104.7
2074, 6, 23.13, 18.47, 12.71, 5.856, 5.856, 31.73, 32.16, 39.55, 57.96, 57.96
2074, 7, 30.11, 25.16, 19.32, 12.39, 12.39, 0.2969, 0.5563, 0.3051, 0.2504, 0.2504
2074, 8, 29.66, 24.92, 19.24, 12.46, 12.46, 10.65, 6.528, 10.65, 21.2, 21.2
2074, 9, 23.39, 18.87, 13.43, 6.513, 6.513, 17.09, 14.56, 17.5, 22.8, 22.8
2074, 10, 19.54, 14.74, 8.653, 1.645, 1.645, 24.43, 18, 13.24, 14.54, 14.54
2074, 11, 13.57, 9.151, 3.414, -3.364, -3.364, 44.96, 34.19, 21.44, 26.41, 26.41
2074, 12, 9.213, 5.497, 0.2301, -6.543, -6.543, 311.8, 276.5, 214.6, 259.2, 259.2
2075, 1, 8.198, 5.031, 0.0277, -6.909, -6.909, 880.9, 825.9, 693.1, 817.1, 817.1
2075, 2, 10.22, 6.66, 1.389, -5.536, -5.536, 494.6, 475.3, 437.3, 583, 583
2075, 3, 18.56, 13.92, 8.072, 1.152, 1.152, 48, 42.31, 27.9, 31.88, 31.88
2075, 4, 14.96, 10.99, 5.625, -1.166, -1.166, 177.3, 178.8, 157.2, 225.7, 225.7
2075, 5, 17.05, 13.53, 8.236, 1.32, 1.32, 176.7, 132.6, 121.5, 180.3, 180.3
2075, 6, 24.07, 19.82, 14.19, 7.308, 7.308, 104.7, 131, 151.4, 224.7, 224.7
2075, 7, 30.29, 25.48, 19.78, 12.9, 12.9, 0.3495, 1.07, 2.568, 4.023, 4.023
2075, 8, 28.32, 23.66, 18.08, 11.28, 11.28, 5.703, 5.306, 11.19, 25.44, 25.44
2075, 9, 23.88, 19.59, 14.24, 7.462, 7.462, 54.33, 62.97, 61.28, 74.63, 74.63
2075, 10, 20.31, 16.04, 10.22, 3.278, 3.278, 204.1, 206, 171.9, 222.5, 222.5
2075, 11, 12.38, 8.374, 2.829, -3.981, -3.981, 665.7, 666.9, 583.9, 735.3, 735.3
2075, 12, 6.823, 2.633, -2.95, -9.69, -9.69, 228.3, 205.7, 180.2, 221.3, 221.3
2076, 1, 8.698, 5.334, 0.2622, -6.603, -6.603, 479.5, 385.1, 291.6, 364, 364
2076, 2, 10.84, 7.286, 2.237, -4.524, -4.524, 426, 363.7, 301.9, 381.9, 381.9
2076, 3, 12.91, 8.711, 3.265, -3.627, -3.627, 178.3, 179.4, 157.1, 204.7, 204.7
2076, 4, 15.08, 11.17, 5.669, -1.193, -1.193, 191.7, 180.7, 163, 229.8, 229.8
2076, 5, 19.32, 15.26, 9.647, 2.692, 2.692, 18.35, 17.25, 20.71, 32.35, 32.35
2076, 6, 24.86, 20.47, 14.8, 7.981, 7.981, 22.24, 25.96, 27.14, 39.87, 39.87
2076, 7, 28.92, 24.31, 18.64, 11.72, 11.72, 8.712, 23.1, 33.57, 41.96, 41.96
2076, 8, 29.84, 25.18, 19.47, 12.64, 12.64, 0.1283, 0.2803, 0.08675, 0.1143, 0.1143
2076, 9, 23.66, 19.04, 13.6, 6.703, 6.703, 79.83, 63.13, 43.62, 53.01, 53.01
2076, 10, 22.18, 17.28, 11.06, 4.045, 4.045, 1.802E-5, 0.005248, 0.03175, 0.05435, 0.05435
2076, 11, 13.05, 9.008, 3.66, -3.091, -3.091, 364.9, 373, 322.5, 388.3, 388.3
2076, 12, 8.464, 3.99, -1.793, -8.548, -8.548, 47.87, 46.91, 37.17, 38.88, 38.88
2077, 1, 7.605, 4.15, -0.8983, -7.759, -7.759, 642.7, 565.9, 469.5, 579.3, 579.3
2077, 2, 11.61, 7.719, 2.088, -4.802, -4.802, 83.73, 78.37, 67.15, 90.08, 90.08
2077, 3, 12.96, 8.445, 2.723, -4.171, -4.171, 65.78, 62.2, 49.33, 58.18, 58.18
2077, 4, 16.01, 11.85, 6.283, -0.7572, -0.7572, 16.76, 11.38, 7.859, 9.893, 9.893
2077, 5, 19.98, 15.82, 10.16, 3.247, 3.247, 52.01, 45.14, 43.76, 61.5, 61.5
2077, 6, 25.29, 20.57, 14.74, 7.897, 7.897, 6.764, 6.334, 7.381, 12.23, 12.23
2077, 7, 34.39, 29.93, 24.3, 17.51, 17.51, 8.833, 16.04, 25.01, 37.05, 37.05
2077, 8, 28.22, 23.49, 17.82, 11.03, 11.03, 54.49, 52.87, 60.52, 85.98, 85.98
2077, 9, 24, 19.62, 14.3, 7.478, 7.478, 186.9, 152.5, 130.7, 182.2, 182.2
2077, 10, 20.33, 15.67, 9.476, 2.409, 2.409, 9.93, 10.47, 8.213, 10.91, 10.91
2077, 11, 12.15, 8.067, 2.33, -4.539, -4.539, 541.5, 480, 407.1, 503, 503
2077, 12, 5.92, 1.693, -3.972, -10.78, -10.78, 228, 196.5, 168.9, 199.7, 199.7
2078, 1, 6.157, 2.858, -2.229, -9.266, -9.266, 750.7, 624.7, 491.7, 618.5, 618.5
2078, 2, 13.48, 9.579, 3.96, -2.984, -2.984, 310.5, 288.2, 241.7, 299.5, 299.5
2078, 3, 14.51, 10.06, 4.362, -2.626, -2.626, 43.64, 36.07, 22.81, 27.24, 27.24
2078, 4, 15.54, 11.6, 6.169, -0.662, -0.662, 176.1, 156.9, 158.6, 232.6, 232.6
2078, 5, 18.92, 14.94, 9.361, 2.337, 2.337, 82.36, 77.86, 82.97, 118.4, 118.4
2078, 6, 26.4, 21.7, 15.87, 9.055, 9.055, 5.706, 7.098, 10.19, 15.49, 15.49
2078, 7, 30.91, 26.24, 20.55, 13.66, 13.66, 0.4111, 0.7553, 0.271, 0.2067, 0.2067
2078, 8, 29.63, 25.12, 19.64, 12.87, 12.87, 14.58, 34.64, 52.35, 74.51, 74.51
2078, 9, 25.14, 20.56, 15.09, 8.237, 8.237, 21.48, 22.47, 19.45, 24.64, 24.64
2078, 10, 19.55, 14.75, 8.671, 1.726, 1.726, 30.73, 37.32, 42.01, 61.8, 61.8
2078, 11, 8.102, 3.504, -2.317, -9.231, -9.231, 325.4, 251.8, 211.2, 287.2, 287.2
2078, 12, 5.603, 1.478, -4.13, -10.98, -10.98, 397, 358.4, 298.9, 353.8, 353.8
2079, 1, 10.73, 7.089, 1.782, -5.126, -5.126, 356.4, 334.8, 282.1, 350.2, 350.2
2079, 2, 11.47, 7.966, 2.786, -4.129, -4.129, 110.2, 87.64, 69.3, 89.38, 89.38
2079, 3, 12.8, 8.684, 3.274, -3.525, -3.525, 222.7, 199.9, 169.7, 219.6, 219.6
2079, 4, 16.47, 12.7, 7.38, 0.5313, 0.5313, 260, 236.1, 196.8, 271.4, 271.4
2079, 5, 19.98, 15.72, 10, 3.066, 3.066, 45.5, 46.11, 51.42, 76.86, 76.86
2079, 6, 26.34, 21.66, 15.82, 8.92, 8.92, 7.801, 7.023, 5.531, 8.214, 8.214
2079, 7, 29.06, 24.45, 18.86, 12.01, 12.01, 0.04206, 0.0852, 0.2668, 0.3338, 0.3338
2079, 8, 28.77, 24.17, 18.64, 11.89, 11.89, 0.4673, 0.572, 0.8865, 1.276, 1.276
2079, 9, 24.71, 20.09, 14.58, 7.708, 7.708, 2.585, 3.225, 4.011, 6.525, 6.525
2079, 10, 23.98, 19.4, 13.4, 6.534, 6.534, 0.001036, 2.036E-5, 0, 0, 0
2079, 11, 14.36, 9.784, 3.796, -3.143, -3.143, 41.28, 36.18, 28, 33.44, 33.44
2079, 12, 9.683, 5.703, 0.1601, -6.552, -6.552, 504.7, 466, 397.8, 494, 494
2080, 1, 8.697, 5.23, -0.007329, -6.867, -6.867, 340.6, 300, 231.8, 265.6, 265.6
2080, 2, 13.02, 8.966, 3.126, -3.857, -3.857, 73.31, 65.19, 51.21, 61.98, 61.98
2080, 3, 12.17, 8.149, 2.741, -4.33, -4.33, 372.5, 343.7, 316.9, 433.1, 433.1
2080, 4, 14.18, 10.09, 4.592, -2.254, -2.254, 141.3, 135.2, 139, 210.9, 210.9
2080, 5, 19.14, 14.87, 9.066, 2.109, 2.109, 49.75, 38.12, 46.55, 73.57, 73.57
2080, 6, 28.28, 23.56, 17.75, 10.89, 10.89, 0.2905, 0.3288, 0.3092, 0.814, 0.814
2080, 7, 29.94, 25.2, 19.54, 12.65, 12.65, 0.7807, 1.547, 1.841, 2.031, 2.031
2080, 8, 29.45, 24.8, 19.01, 12.17, 12.17, 9.168, 10.57, 15.05, 28.09, 28.09
2080, 9, 24.25, 19.7, 14.21, 7.325, 7.325, 38.96, 33.54, 27.28, 37.61, 37.61
2080, 10, 18.31, 13.88, 8.008, 1.031, 1.031, 207.9, 219.9, 211.2, 280.2, 280.2
2080, 11, 11.57, 7.204, 1.125, -5.927, -5.927, 137.4, 119.7, 96.74, 116.7, 116.7
2080, 12, 9.176, 5.372, -0.182, -6.879, -6.879, 467.8, 425.4, 371.2, 436.6, 436.6
2081, 1, 7.743, 3.842, -1.593, -8.492, -8.492, 501.6, 493.1, 444.9, 562.5, 562.5
2081, 2, 15.04, 11.13, 5.689, -1.149, -1.149, 275.5, 243.8, 209.7, 275, 275
2081, 3, 13.51, 9.1, 3.504, -3.395, -3.395, 327.7, 284.2, 241.9, 347.8, 347.8
2081, 4, 13.95, 9.738, 4.182, -2.774, -2.774, 116.4, 112, 117.6, 178.1, 178.1
2081, 5, 21.9, 17.79, 12.16, 5.206, 5.206, 77.96, 66.17, 62.47, 90.7, 90.7
2081, 6, 26.04, 21.58, 15.86, 9.04, 9.04, 23.69, 22.53, 19.77, 28.61, 28.61
2081, 7, 29.85, 25.26, 19.54, 12.6, 12.6, 1.36, 1.669, 1.283, 1.679, 1.679
2081, 8, 28.41, 23.86, 18.36, 11.61, 11.61, 1.506, 3.652, 5.005, 6.781, 6.781
2081, 9, 25.27, 20.68, 15.23, 8.407, 8.407, 5.439, 7.417, 9.46, 15.13, 15.13
2081, 10, 20.14, 15.61, 9.679, 2.829, 2.829, 16.75, 17.2, 17.53, 24.91, 24.91
2081, 11, 12.54, 8.273, 2.456, -4.427, -4.427, 213, 177.1, 137.8, 167.2, 167.2
2081, 12, 9.846, 6.018, 0.6245, -6.156, -6.156, 509.4, 453.6, 360.2, 430.5, 430.5
2082, 1, 8.052, 3.907, -1.489, -8.271, -8.271, 159.6, 146.3, 130.8, 162.3, 162.3
2082, 2, 11.91, 8.224, 2.868, -4.059, -4.059, 411.5, 388.1, 317.9, 399.3, 399.3
2082, 3, 11.64, 7.388, 1.953, -4.944, -4.944, 256.7, 237.4, 211.3, 277.1, 277.1
2082, 4, 15.22, 10.97, 5.347, -1.613, -1.613, 102.2, 100.7, 98.36, 144.3, 144.3
2082, 5, 21.84, 17.73, 12.06, 5.157, 5.157, 17.78, 14.65, 20.4, 31.03, 31.03
2082, 6, 24.93, 20.25, 14.52, 7.728, 7.728, 25.49, 31.66, 36.6, 54, 54
2082, 7, 30.43, 25.78, 20.15, 13.35, 13.35, 0.3546, 0.7234, 0.4863, 0.1605, 0.1605
2082, 8, 26.02, 21.57, 16.11, 9.286, 9.286, 4.15, 5.07, 6.369, 10.01, 10.01
2082, 9, 22.47, 17.7, 12.07, 5.231, 5.231, 13.32, 14.16, 9.535, 12.38, 12.38
2082, 10, 20.48, 15.89, 9.949, 2.989, 2.989, 102.3, 99.75, 99.72, 143, 143
2082, 11, 12.85, 8.719, 3.131, -3.657, -3.657, 155.8, 142.6, 124.5, 159.4, 159.4
2082, 12, 8.647, 4.529, -1.262, -7.968, -7.968, 165.5, 154.4, 145, 195.5, 195.5
2083, 1, 8.115, 3.864, -1.828, -8.876, -8.876, 280, 255.3, 198.2, 238.3, 238.3
2083, 2, 11.41, 7.835, 2.567, -4.357, -4.357, 152, 146.9, 132.7, 172.9, 172.9
2083, 3, 13.28, 8.936, 3.466, -3.409, -3.409, 333.2, 291.3, 263.1, 357.6, 357.6
2083, 4, 14.49, 10.7, 5.318, -1.537, -1.537, 361.3, 313.6, 296, 426.2, 426.2
2083, 5, 17.79, 13.88, 8.405, 1.49, 1.49, 247.5, 254.9, 257.5, 366.1, 366.1
2083, 6, 25.14, 20.72, 15.06, 8.216, 8.216, 32.21, 30.75, 31.57, 47.08, 47.08
2083, 7, 29.02, 24.38, 18.75, 11.86, 11.86, 6.09, 10.44, 11.93, 16, 16
2083, 8, 27.47, 22.95, 17.44, 10.67, 10.67, 5.172, 4.44, 5.185, 7.015, 7.015
2083, 9, 26.01, 21.33, 15.86, 9.077, 9.077, 0.5885, 0.6023, 0.6455, 1.247, 1.247
2083, 10, 23.07, 18.52, 12.45, 5.491, 5.491, 12.64, 9.072, 8.759, 10.87, 10.87
2083, 11, 14.44, 10.25, 4.381, -2.499, -2.499, 187.1, 158.4, 124.1, 149, 149
2083, 12, 11.03, 7.316, 1.892, -4.848, -4.848, 479.8, 452.8, 389, 481.1, 481.1
2084, 1, 7.583, 4.185, -0.9371, -7.889, -7.889, 919.3, 806.9, 670.5, 814.3, 814.3
2084, 2, 10.02, 6.023, 0.584, -6.303, -6.303, 455.1, 399.7, 325, 417.2, 417.2
2084, 3, 12.52, 8.217, 2.802, -3.977, -3.977, 470.4, 415.9, 374.5, 493.2, 493.2
2084, 4, 14.18, 10.1, 4.678, -2.187, -2.187, 268.6, 235.8, 222.1, 335.5, 335.5
2084, 5, 20.23, 15.93, 10.09, 3.025, 3.025, 24.99, 25.95, 28.76, 41.64, 41.64
2084, 6, 24.87, 20.37, 14.75, 8.008, 8.008, 15.86, 21.64, 27.43, 43.31, 43.31
2084, 7, 31.25, 26.85, 21.36, 14.58, 14.58, 14.04, 27.16, 34.84, 51.17, 51.17
2084, 8, 29.88, 25.15, 19.43, 12.53, 12.53, 0.2508, 0.2648, 0.4889, 0.2509, 0.2509
2084, 9, 23.53, 18.82, 13.26, 6.427, 6.427, 15.8, 15.67, 14.62, 22.14, 22.14
