# Created by WEAP: 4/20/2021 6:31:28 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-ESM2M_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_McCloud (110,591 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (6,589 ha),  1000 - 2000 m (95,260 ha),  2000 - 3000 m (7,726 ha),  3000 - 4000 m (920 ha),  4000 - 5000 m (97 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2064, 11, 9.573, 6.669, 1.248, -2.219, -5.277, 87.57, 76.22, 59.92, 67.26, 77.19
2064, 12, 6.193, 3.829, -1.488, -4.976, -7.904, 175.8, 180.7, 158.3, 184.6, 207.7
2065, 1, 4.25, 1.949, -3.107, -6.433, -9.228, 214, 204.9, 167.6, 188.2, 204.7
2065, 2, 5.735, 3.267, -1.73, -5.177, -8.069, 89.36, 79.69, 62.91, 73.96, 78.04
2065, 3, 4.559, 2.222, -2.542, -5.953, -8.771, 120.5, 102.6, 109.9, 138.8, 163
2065, 4, 9.462, 7.236, 2.302, -1.085, -3.824, 49.06, 48.65, 55.9, 75.6, 97.35
2065, 5, 17.47, 14.92, 9.855, 6.445, 3.549, 16.87, 14.83, 11.81, 13.83, 14.75
2065, 6, 22.43, 19.71, 14.19, 10.73, 7.715, 1.683, 1.689, 1.543, 1.966, 2.61
2065, 7, 26.19, 23.94, 18.83, 15.36, 12.46, 0.5349, 1.069, 0.6913, 0.4531, 0.6059
2065, 8, 26.67, 24.22, 19.17, 15.7, 12.82, 14.62, 14.14, 14.59, 17.93, 22.04
2065, 9, 20.42, 17.95, 12.98, 9.49, 6.621, 2.501, 3.22, 5.707, 7.481, 9.16
2065, 10, 16.93, 14.15, 8.796, 5.338, 2.322, 86.95, 74.8, 77.29, 92.07, 108.3
2065, 11, 7.655, 5.08, 0.0007447, -3.424, -6.308, 130.3, 125.1, 115.7, 138.8, 162.1
2065, 12, 5.277, 2.635, -2.598, -6.018, -8.949, 328.8, 320.5, 279.3, 329.3, 368.1
2066, 1, 2.759, 0.2162, -4.751, -8.089, -10.9, 113.3, 103.3, 75.86, 88.83, 96.7
2066, 2, 7.584, 5.283, 0.08149, -3.408, -6.328, 98.92, 89.58, 78.31, 95.15, 104.6
2066, 3, 1.965, -0.2562, -5.204, -8.651, -11.44, 63.95, 57.37, 56.61, 72.86, 85.94
2066, 4, 12.7, 10.16, 5.2, 1.855, -0.9116, 121.3, 108.2, 128.3, 171.2, 211.1
2066, 5, 14.27, 11.93, 6.767, 3.283, 0.3697, 72.99, 72.59, 77.55, 101.7, 128.8
2066, 6, 21.19, 18.48, 13.11, 9.649, 6.66, 48.44, 39.92, 40.67, 54, 68.08
2066, 7, 26.2, 23.9, 18.72, 15.2, 12.25, 3.421, 2.257, 4.109, 5.12, 5.905
2066, 8, 25, 22.68, 17.63, 14.16, 11.25, 0, 0, 0, 0, 0
2066, 9, 23.28, 20.95, 15.83, 12.36, 9.52, 5.626, 4.726, 5.377, 6.687, 8.081
2066, 10, 17.62, 14.78, 9.31, 5.926, 2.918, 22.63, 19.41, 15.19, 17.48, 19.02
2066, 11, 5.336, 2.644, -2.502, -5.886, -8.829, 48.2, 45.59, 38.05, 43.8, 49.29
2066, 12, 4.963, 2.385, -2.867, -6.27, -9.153, 342.5, 338.5, 312.1, 361.8, 415.1
2067, 1, 4.622, 2.033, -3.191, -6.614, -9.53, 208.3, 207.3, 167.7, 197.4, 216.9
2067, 2, 7.989, 5.745, 0.9168, -2.567, -5.41, 359, 330.8, 304.3, 366.9, 425.3
2067, 3, 9.627, 7.557, 2.592, -0.8655, -3.671, 185.2, 145, 153.2, 202.1, 250.8
2067, 4, 11.55, 9.329, 4.642, 1.261, -1.487, 151.8, 139.6, 172, 232.1, 289.5
2067, 5, 17.8, 15.3, 10.31, 6.9, 4.004, 8.899, 10.65, 11.25, 14.5, 17.18
2067, 6, 23.62, 20.87, 15.45, 12.01, 9.015, 1.83, 1.739, 2.084, 2.485, 3.267
2067, 7, 24.97, 22.8, 17.9, 14.41, 11.56, 0.07871, 0.2381, 0.05177, 0.02844, 0
2067, 8, 26.17, 23.59, 18.36, 14.91, 11.97, 9.331, 6.643, 9.491, 11.63, 15.31
2067, 9, 20.65, 18.18, 13.2, 9.824, 7.031, 8.481, 8.708, 6.506, 7.199, 7.827
2067, 10, 18.81, 15.97, 10.64, 7.184, 4.147, 35.02, 32.06, 31.65, 39.02, 47.51
2067, 11, 10.32, 7.379, 2.228, -1.071, -3.976, 134.8, 122.6, 97.57, 111.8, 129.7
2067, 12, 5.127, 2.14, -3.06, -6.412, -9.281, 235.9, 228.7, 181.9, 215.6, 248.5
2068, 1, 3.993, 1.763, -3.343, -6.794, -9.642, 606.4, 547.4, 484.8, 579.7, 653.4
2068, 2, 7.058, 4.893, -0.1002, -3.588, -6.441, 271.7, 271.7, 229.3, 276.8, 305.7
2068, 3, 6.99, 4.798, 0.02189, -3.39, -6.157, 87.5, 77.94, 61.78, 75.87, 84.99
2068, 4, 13.1, 10.76, 5.795, 2.393, -0.3905, 26.49, 22.6, 35.16, 43.39, 50.29
2068, 5, 14.76, 12.46, 7.427, 4.005, 1.134, 73.43, 77.74, 73.77, 92.52, 112.3
2068, 6, 23.02, 20.33, 14.97, 11.47, 8.445, 12.94, 17.71, 14.82, 16.89, 22.74
2068, 7, 26.38, 23.76, 18.46, 15.06, 12.11, 0.5155, 1.005, 0.8013, 1.055, 1.099
2068, 8, 26.32, 23.97, 18.9, 15.36, 12.43, 0.5923, 0.6328, 0.8572, 0.9743, 1.169
2068, 9, 19.43, 17.13, 12.11, 8.643, 5.814, 1.945, 2.06, 1.726, 2.208, 2.738
2068, 10, 17.23, 14.28, 8.765, 5.396, 2.388, 0.884, 1.017, 1.777, 2.005, 2.698
2068, 11, 8.857, 6.046, 1, -2.336, -5.27, 143.6, 122.6, 110.4, 132.3, 154.4
2068, 12, 4.307, 1.717, -3.36, -6.721, -9.638, 206.3, 205.6, 178.6, 213.3, 244.7
2069, 1, 3.574, 1.071, -4.046, -7.452, -10.31, 92.55, 88, 81.71, 99.94, 111.9
2069, 2, 7.161, 4.931, 0.08653, -3.393, -6.176, 245.4, 241.2, 223.6, 270.3, 310.3
2069, 3, 11.87, 9.512, 4.451, 0.9139, -1.951, 141, 111.4, 110.3, 142.6, 163.5
2069, 4, 12.72, 10.49, 5.673, 2.305, -0.4532, 70.56, 65.7, 73.55, 101.7, 127.8
2069, 5, 14.12, 12.01, 7.069, 3.656, 0.8576, 53.51, 45.93, 45.31, 55.55, 62.23
2069, 6, 20.34, 17.7, 12.38, 8.959, 5.991, 10.03, 10.56, 9.181, 10.12, 12.55
2069, 7, 26.71, 24.21, 19.06, 15.68, 12.81, 14.36, 13.99, 14.18, 16.8, 19.98
2069, 8, 26.92, 24.58, 19.36, 15.85, 12.89, 0.2868, 0.3756, 0.3533, 0.3687, 0.8786
2069, 9, 19.16, 16.96, 12, 8.525, 5.64, 107, 107.9, 116.1, 148.3, 182.1
2069, 10, 14.79, 12.07, 6.915, 3.493, 0.5454, 8.176, 7.579, 7.308, 7.077, 6.951
2069, 11, 11.31, 8.298, 2.987, -0.3271, -3.291, 125.7, 113.7, 101.7, 125.7, 147.7
2069, 12, 7.69, 5.064, -0.2035, -3.694, -6.696, 58.67, 48.61, 40.85, 49.45, 53.4
2070, 1, 2.944, 0.553, -4.249, -7.574, -10.38, 401.7, 385.6, 332.3, 401, 450.6
2070, 2, 6.425, 4.228, -0.5409, -3.999, -6.836, 299.4, 267.9, 253.8, 307.1, 344.2
2070, 3, 7.97, 5.85, 0.8599, -2.703, -5.557, 456.9, 385.7, 421.5, 537, 609.7
2070, 4, 8.777, 6.733, 1.876, -1.556, -4.333, 201.8, 186.6, 191.3, 241.8, 265.9
2070, 5, 12.99, 10.9, 5.986, 2.607, -0.1445, 100.3, 82.44, 80.07, 102.7, 119.6
2070, 6, 21.72, 19.24, 14.22, 10.72, 7.752, 36.99, 43.3, 51.75, 56.97, 73.32
2070, 7, 22.64, 20.07, 15.04, 11.64, 8.705, 14.44, 13.48, 22.84, 29.24, 35.77
2070, 8, 25.7, 23.05, 18.16, 14.79, 11.91, 0, 0, 0, 0, 0
2070, 9, 23.22, 20.77, 15.78, 12.38, 9.53, 0.09739, 0.194, 0.002298, 0, 0
2070, 10, 21.35, 18.31, 12.84, 9.458, 6.422, 1.1, 1.178, 1.655, 1.942, 2.359
2070, 11, 11.33, 8.462, 3.133, -0.2501, -3.146, 273, 250.9, 239.1, 296.8, 343.5
2070, 12, 4.182, 1.816, -3.161, -6.58, -9.41, 612.3, 606.3, 588.8, 706.4, 831
2071, 1, 5.383, 3.2, -1.68, -5.101, -7.872, 295.6, 268, 229.5, 270, 295.7
2071, 2, 4.405, 2.293, -2.649, -6.143, -8.955, 178, 164.9, 163.2, 196.1, 223.6
2071, 3, 7.469, 5.357, 0.479, -3.018, -5.853, 227.6, 208.2, 228.2, 291.1, 342.4
2071, 4, 11.57, 9.362, 4.387, 1.099, -1.598, 19.92, 15.87, 19, 26.2, 32.97
2071, 5, 18.29, 15.98, 10.87, 7.431, 4.545, 0.4827, 0.5113, 0.1106, 0.002966, 0.01409
2071, 6, 18.69, 16.07, 10.7, 7.243, 4.273, 19.15, 19.34, 17.03, 20.37, 26.04
2071, 7, 23.99, 21.72, 16.74, 13.3, 10.41, 1.31, 1.39, 0.8886, 1.097, 1.039
2071, 8, 24.9, 22.47, 17.4, 13.95, 11.01, 0.002214, 0.05313, 0, 0, 0
2071, 9, 22.85, 20.54, 15.44, 12, 9.178, 0.1129, 0.05144, 0.04408, 0.06398, 0.04612
2071, 10, 17.4, 14.64, 9.308, 5.933, 2.973, 28.63, 29.96, 20.97, 25.55, 27.77
2071, 11, 8.657, 5.952, 0.7799, -2.637, -5.577, 132.9, 126.9, 107.1, 120.6, 133.3
2071, 12, 6.803, 4.1, -1.171, -4.633, -7.586, 311.9, 289.6, 258.1, 309.7, 368.9
2072, 1, 5.199, 2.881, -2.083, -5.502, -8.389, 412.1, 401.7, 333.8, 392.2, 447.1
2072, 2, 4.852, 2.402, -2.95, -6.405, -9.355, 30.91, 27.25, 28.34, 36.31, 42.56
2072, 3, 5.773, 3.78, -1.156, -4.704, -7.515, 420.5, 369.6, 358.3, 447.9, 507.1
2072, 4, 11.51, 9.267, 4.339, 0.9126, -1.831, 7.916, 9.204, 9.515, 11.79, 13.62
2072, 5, 14.72, 12.29, 7.18, 3.853, 0.9924, 45.57, 43.02, 42.76, 54.72, 66.02
2072, 6, 23.6, 20.72, 15.37, 12.04, 9.049, 1.074, 1.154, 1.31, 1.671, 1.835
2072, 7, 26.19, 23.9, 18.86, 15.4, 12.52, 0.1486, 0.1304, 0.1153, 0.152, 0.1448
2072, 8, 26.41, 24.11, 19.11, 15.65, 12.78, 0, 0, 0, 0, 0
2072, 9, 23.19, 20.78, 15.73, 12.3, 9.43, 9.242, 6.436, 2.903, 2.548, 2.346
2072, 10, 15.66, 12.88, 7.634, 4.196, 1.203, 11.36, 11.01, 12.78, 16.58, 22.32
2072, 11, 6.814, 4.017, -1.35, -4.715, -7.635, 12.65, 14.9, 20.19, 23.97, 30.53
2072, 12, 6.513, 3.775, -1.585, -5.075, -8.12, 397.7, 393.8, 341.4, 405.4, 470.9
2073, 1, 4.747, 2.565, -2.42, -5.787, -8.584, 451.7, 406.8, 337.4, 401.8, 466.8
2073, 2, 8.954, 6.801, 1.812, -1.669, -4.494, 122.5, 112.6, 86.82, 100.2, 104.4
2073, 3, 9.047, 6.968, 1.981, -1.59, -4.405, 79.46, 60.69, 45.99, 51.35, 56.19
2073, 4, 4.306, 2.232, -2.522, -5.921, -8.612, 78.23, 69.07, 70.18, 90.13, 110
2073, 5, 16.38, 14.21, 9.312, 5.899, 3.079, 19.28, 23.41, 23.84, 31.76, 39.08
2073, 6, 22.58, 19.99, 14.52, 11.02, 7.989, 0.4092, 3.886, 6.035, 4.284, 3.295
2073, 7, 23.67, 21.19, 16.2, 12.78, 9.865, 27.84, 30.73, 47.58, 52.58, 61.63
2073, 8, 27.11, 24.49, 19.16, 15.69, 12.7, 0, 0, 0, 0, 0
2073, 9, 21.16, 18.7, 13.58, 10.1, 7.199, 0.5322, 0.8665, 0.4736, 0.4922, 0.5895
2073, 10, 16.79, 13.97, 8.761, 5.398, 2.492, 1.76, 2.257, 3.557, 3.901, 5.122
2073, 11, 13.68, 10.77, 5.28, 1.918, -1.068, 89.24, 78.84, 71.09, 82.17, 96.6
2073, 12, 3.242, 0.6884, -4.317, -7.706, -10.58, 327.9, 321.8, 271.8, 320.1, 366.8
2074, 1, 6.817, 4.41, -0.503, -3.878, -6.718, 328.2, 281.2, 256.1, 304.9, 339
2074, 2, 6, 3.655, -1.377, -4.888, -7.815, 407.9, 406.2, 353.5, 435.2, 507.5
2074, 3, 8.301, 6.224, 1.186, -2.27, -5.111, 39.36, 31.2, 37.96, 51.68, 62.14
2074, 4, 13.09, 10.96, 6.174, 2.797, 0.03536, 34.89, 32.21, 25.15, 31.34, 35.95
2074, 5, 13.65, 11.32, 6.383, 2.974, 0.1772, 81.65, 76.54, 83.99, 112.4, 150.2
2074, 6, 21.02, 18.57, 13.5, 10.06, 7.137, 4.2, 7.699, 7.52, 8.416, 10.91
2074, 7, 27.03, 24.52, 19.23, 15.82, 12.92, 0.8631, 1.351, 1.57, 1.06, 1.318
2074, 8, 26.39, 23.87, 18.71, 15.21, 12.24, 0.1424, 1.051, 1.066, 1.085, 1.506
2074, 9, 20.91, 18.62, 13.49, 9.997, 7.153, 0.8524, 0.748, 0.5259, 0.6161, 0.6883
2074, 10, 14, 11.35, 6.106, 2.709, -0.2239, 25.26, 20.6, 26.7, 34.84, 41.51
2074, 11, 6.574, 4.048, -1.149, -4.604, -7.591, 196.9, 196.5, 174.6, 209.2, 244.1
2074, 12, 4.307, 1.714, -3.404, -6.868, -9.812, 195.4, 180.2, 150.2, 173.8, 194.5
2075, 1, 5.94, 3.766, -1.463, -4.893, -7.722, 167.2, 150.3, 132.7, 160.1, 184.8
2075, 2, 7.692, 5.391, 0.5293, -2.92, -5.757, 151.5, 132.5, 109.1, 134.3, 153.1
2075, 3, 11.43, 9.237, 4.202, 0.7656, -2.088, 167.4, 160.5, 148.8, 188.8, 206.3
2075, 4, 11.12, 8.913, 4.125, 0.7556, -1.99, 86.42, 79.45, 77.32, 95.79, 108.4
2075, 5, 14.64, 12.29, 7.144, 3.71, 0.8226, 76.81, 70.81, 69.55, 86.9, 101
2075, 6, 22.56, 19.89, 14.45, 10.99, 7.988, 7.971, 9.565, 16.54, 18.13, 24.46
2075, 7, 26.2, 23.68, 18.59, 15.13, 12.26, 9.738, 9.273, 8.558, 10.56, 11.87
2075, 8, 25.74, 23.48, 18.56, 15.01, 12.13, 0.101, 0.08163, 0.2361, 0.2943, 0.4158
2075, 9, 23.56, 21.22, 16.31, 12.8, 9.943, 175.2, 163.6, 195.2, 247.5, 313.5
2075, 10, 15.68, 12.92, 7.71, 4.288, 1.255, 55.03, 51.58, 44.41, 51.91, 54.48
2075, 11, 7.048, 4.228, -1.014, -4.38, -7.298, 38.91, 35.73, 34.63, 41.03, 42.71
2075, 12, 1.715, -0.9469, -5.967, -9.327, -12.21, 230.9, 217.3, 189.5, 220.7, 243.7
2076, 1, 4.128, 1.43, -3.492, -6.788, -9.599, 137.7, 118.3, 93.71, 110.4, 124.3
2076, 2, 7.416, 5.366, 0.4037, -3.12, -5.942, 398.1, 389.3, 342.5, 394, 426.5
2076, 3, 10.76, 8.725, 3.81, 0.2828, -2.623, 117, 109, 136.5, 174, 212.1
2076, 4, 11.93, 9.703, 4.824, 1.462, -1.218, 79.6, 73.16, 90.29, 120.8, 149
2076, 5, 13.42, 11.2, 6.254, 2.772, -0.1265, 49.25, 45.99, 50.14, 66.32, 83.19
2076, 6, 21.52, 18.78, 13.7, 10.24, 7.254, 40.78, 42.86, 49.91, 52.84, 65.35
2076, 7, 25.09, 22.5, 17.25, 13.8, 10.84, 4.953, 4.131, 3.095, 3.036, 3.39
2076, 8, 26.44, 24.18, 18.9, 15.29, 12.25, 0.5352, 0.5969, 0.6589, 0.6878, 0.5677
2076, 9, 23.11, 20.75, 15.69, 12.27, 9.433, 0, 0.001786, 0, 0.02288, 0.1087
2076, 10, 15.06, 12.47, 7.258, 3.844, 0.8828, 8.931, 11.8, 9.831, 11.61, 14.27
2076, 11, 6.371, 3.653, -1.418, -4.845, -7.797, 242.8, 223, 189.9, 230.6, 285.9
2076, 12, 6.004, 3.411, -1.759, -5.234, -8.156, 281.7, 274.6, 232.4, 267.2, 302.9
2077, 1, 5.096, 3.115, -1.612, -5.064, -7.83, 448.3, 408.1, 350.8, 413.1, 465.1
2077, 2, 4.239, 1.902, -3.053, -6.525, -9.379, 338.2, 320.3, 282.8, 336.6, 379.4
2077, 3, 8.642, 6.581, 1.594, -1.922, -4.77, 150.3, 130.8, 120, 146.9, 168
2077, 4, 14.23, 11.89, 7.109, 3.749, 1.018, 81.86, 69.86, 63.89, 78.96, 89.63
2077, 5, 19.35, 16.98, 11.95, 8.556, 5.704, 2.817, 2.592, 2.952, 3.56, 4.315
2077, 6, 16.85, 14.25, 9.114, 5.806, 2.909, 72, 67.83, 78.66, 93.76, 127.7
2077, 7, 23.99, 21.48, 16.37, 12.93, 10.04, 6.422, 5.759, 5.537, 3.574, 2.894
2077, 8, 24.26, 21.83, 16.73, 13.27, 10.3, 10.96, 14.1, 37.33, 46.21, 59.81
2077, 9, 22.65, 20.21, 15.05, 11.62, 8.76, 0.5154, 0.4838, 0.6159, 0.7198, 0.9552
2077, 10, 18.8, 16.16, 10.79, 7.427, 4.474, 5.776, 5.591, 6.672, 7.936, 9.416
2077, 11, 8.535, 6.026, 0.9701, -2.408, -5.23, 334.3, 300.5, 285.4, 341.9, 408.6
2077, 12, 4.131, 1.488, -3.693, -7.095, -10.02, 414.2, 395.5, 344.1, 405.8, 450.6
2078, 1, 6.637, 4.516, -0.5176, -3.976, -6.755, 231.3, 212.2, 182.4, 222.3, 255.3
2078, 2, 7.065, 4.781, -0.2852, -3.776, -6.663, 129.9, 112.4, 90.43, 106.9, 113.3
2078, 3, 10.09, 7.99, 3.093, -0.456, -3.299, 184.8, 159.6, 163.4, 208.1, 245.3
2078, 4, 12.02, 9.871, 5.067, 1.643, -1.129, 43.63, 44.33, 45.94, 64.99, 85.21
2078, 5, 16.14, 13.64, 8.492, 5.088, 2.222, 40.28, 38.76, 35.89, 44.1, 54.66
2078, 6, 19.46, 16.76, 11.43, 8.054, 5.089, 9.109, 12.94, 13.3, 17.16, 22.51
2078, 7, 26.05, 23.7, 18.61, 15.18, 12.3, 6.186, 8.103, 16.76, 19.84, 24.85
2078, 8, 24.08, 21.66, 16.77, 13.22, 10.28, 7.593, 7.59, 9.324, 10.63, 11.05
2078, 9, 22.55, 20.22, 15.29, 11.86, 9.025, 54.46, 45.53, 26.58, 29.47, 33.9
2078, 10, 17.42, 14.51, 9.086, 5.72, 2.736, 0.1357, 0.2247, 0.2402, 0.2388, 0.3012
2078, 11, 11.6, 8.77, 3.523, 0.1269, -2.814, 150.4, 137.2, 119.7, 139.9, 160.8
2078, 12, 5.584, 2.808, -2.361, -5.798, -8.757, 331.9, 309.9, 294, 351.6, 405.9
2079, 1, 2.873, 0.5418, -4.293, -7.679, -10.45, 278.2, 253, 221.1, 266.7, 307.3
2079, 2, 7.9, 5.895, 0.9913, -2.538, -5.407, 76.18, 73.95, 67.37, 82.9, 89.1
2079, 3, 4.99, 2.986, -2.005, -5.458, -8.186, 73.41, 67.29, 64.31, 81.09, 92.89
2079, 4, 12.77, 10.33, 5.395, 2.018, -0.7908, 30.72, 33.18, 35.03, 43.46, 52.47
2079, 5, 17, 14.57, 9.529, 6.198, 3.351, 0.6665, 0.9195, 1.175, 1.473, 1.928
2079, 6, 24.18, 21.5, 16.3, 12.89, 9.967, 0.1584, 0.09401, 0.217, 0.3073, 0.4003
2079, 7, 26.23, 24.01, 18.9, 15.45, 12.56, 0.3778, 0.3972, 0.432, 0.617, 0.759
2079, 8, 27.4, 25.23, 20.09, 16.53, 13.62, 0.2641, 0.2145, 0.1003, 0.08862, 0.07124
2079, 9, 22.01, 19.56, 14.42, 11.07, 8.264, 0.1536, 0.05813, 0.1434, 0.2032, 0.2346
2079, 10, 16.04, 13.3, 7.958, 4.582, 1.635, 52.11, 48.81, 58.45, 68.46, 83.62
2079, 11, 8, 5.276, 0.2664, -3.103, -5.98, 155.5, 139.5, 138.6, 170.5, 207.5
2079, 12, 3.799, 1.223, -4.015, -7.466, -10.42, 445.2, 426.5, 405.2, 490.8, 573.6
2080, 1, 7.081, 4.607, -0.5699, -3.999, -6.886, 292.8, 277.4, 234.7, 271.2, 302.4
2080, 2, 6.825, 4.656, -0.2044, -3.728, -6.579, 373.7, 349.5, 279.2, 329.4, 367.1
2080, 3, 7.369, 5.294, 0.4327, -3.033, -5.76, 94.09, 84.31, 103.2, 135.4, 160
2080, 4, 8.419, 6.287, 1.481, -1.996, -4.783, 227.9, 184, 196.6, 267.1, 334.6
2080, 5, 15.31, 12.87, 7.732, 4.33, 1.42, 49.82, 54.05, 72.65, 96.97, 132.6
2080, 6, 19.37, 16.92, 11.66, 8.115, 5.085, 85.55, 83.92, 90.8, 110.5, 143.4
2080, 7, 24.57, 22.45, 17.66, 14.17, 11.3, 26.6, 23.34, 33.47, 38.93, 49.89
2080, 8, 25.1, 22.55, 17.26, 13.8, 10.8, 0.8759, 1.006, 1.873, 2.687, 3.772
2080, 9, 22.3, 20.08, 15.11, 11.58, 8.721, 10.93, 10.2, 9.526, 11.42, 12.9
2080, 10, 21.15, 18.3, 12.93, 9.593, 6.604, 19.25, 19.15, 16.26, 18.32, 19.42
2080, 11, 7.905, 5.169, 0.03414, -3.346, -6.26, 115.5, 107.2, 98.28, 115.9, 131.5
2080, 12, 6.562, 3.688, -1.757, -5.194, -8.238, 174.8, 164.1, 146.3, 175.5, 200.2
2081, 1, 5.062, 2.713, -2.416, -5.779, -8.628, 107.2, 87.46, 92.63, 115.4, 133.4
2081, 2, 7.934, 5.493, 0.5, -2.997, -5.907, 258.5, 246.9, 207.3, 246.1, 271.2
2081, 3, 11.37, 9.149, 4.215, 0.7485, -2.032, 181.7, 159.8, 169.6, 224.1, 266.3
2081, 4, 13.28, 10.88, 6.017, 2.627, -0.1819, 104.5, 96.09, 101.7, 137.3, 169.1
2081, 5, 17.53, 15.24, 10.45, 7.081, 4.291, 34.5, 34.41, 36.35, 44.98, 57.28
2081, 6, 19.03, 16.35, 11.12, 7.744, 4.787, 44.59, 47.69, 50.43, 57.47, 76.77
2081, 7, 25.16, 22.84, 17.72, 14.28, 11.41, 1.345, 1.138, 1.243, 1.565, 1.411
2081, 8, 25.9, 23.55, 18.49, 14.98, 12.05, 4.485, 4.66, 8.338, 10.24, 12.7
2081, 9, 22.03, 19.88, 14.83, 11.33, 8.47, 4.302, 3.781, 2.959, 3.886, 4.644
2081, 10, 19.33, 16.62, 11.29, 7.852, 4.884, 22.18, 20.02, 12.33, 15.28, 18
2081, 11, 10.76, 8.2, 3.105, -0.3471, -3.238, 219.3, 192.7, 172.8, 202.1, 232.8
2081, 12, 6.213, 3.695, -1.416, -4.837, -7.767, 137.3, 132, 105.8, 121.7, 130.1
2082, 1, 4.553, 2.072, -3.083, -6.434, -9.301, 329.9, 321.2, 286.2, 336.1, 379.8
2082, 2, 7.997, 5.671, 0.5418, -2.927, -5.837, 35.37, 29.27, 23.47, 28.38, 29.67
2082, 3, 7.24, 5.063, 0.2198, -3.272, -6.085, 52.15, 54.58, 49.71, 61.13, 71.8
2082, 4, 10.33, 8.215, 3.262, -0.1398, -2.893, 42.44, 43.32, 50.53, 65.99, 78.29
2082, 5, 18.37, 16.02, 10.94, 7.58, 4.705, 22.86, 24.02, 26.04, 33.03, 41.63
2082, 6, 24.24, 21.55, 16.21, 12.8, 9.836, 4.312, 4.509, 8.473, 9.283, 12.45
2082, 7, 25.34, 23.01, 17.86, 14.42, 11.47, 0.7, 0.973, 0.7765, 1.065, 1.25
2082, 8, 25.46, 23.08, 18.09, 14.6, 11.66, 1.809, 1.668, 0.6766, 0.4064, 0.4298
2082, 9, 22.46, 20.29, 15.32, 11.88, 9.057, 0.5317, 0.3918, 0.4411, 0.5419, 0.6088
2082, 10, 20.13, 17.23, 11.79, 8.406, 5.384, 55.4, 55.97, 44.34, 54.37, 58.11
2082, 11, 6.697, 4.161, -0.8224, -4.154, -6.95, 87.98, 76.26, 67.38, 80.87, 93.78
2082, 12, 7.525, 4.904, -0.1012, -3.524, -6.424, 286.2, 273.3, 230.9, 276.5, 304.3
2083, 1, 4.677, 2.346, -2.704, -6.097, -8.909, 19.86, 15.73, 11.81, 13.67, 14.67
2083, 2, 5.438, 3.086, -2.106, -5.569, -8.49, 91.38, 70.31, 66.6, 82.7, 88.47
2083, 3, 11.41, 9.353, 4.344, 0.8137, -2.021, 250.7, 216.8, 255.6, 334.8, 409.9
2083, 4, 15.75, 13.42, 8.608, 5.297, 2.585, 13.82, 12.7, 9.715, 11.95, 13.54
2083, 5, 14.87, 12.47, 7.612, 4.246, 1.419, 44.4, 49.67, 52.06, 69.09, 90.01
2083, 6, 21.29, 18.53, 13.36, 9.985, 7.022, 48.47, 42.96, 47.42, 54.36, 66.28
2083, 7, 28.14, 25.72, 20.55, 17.1, 14.14, 0.05667, 0.274, 0.04093, 0.02143, 0
2083, 8, 25.23, 22.97, 17.94, 14.38, 11.43, 26.73, 28.77, 43.89, 58.6, 75.19
2083, 9, 21.25, 18.99, 13.87, 10.47, 7.642, 0.01898, 0.08935, 0.2207, 0.3042, 0.4821
2083, 10, 17.89, 15.18, 9.872, 6.457, 3.475, 77.24, 77.47, 68.37, 86.19, 104.8
2083, 11, 8.013, 5.333, 0.1608, -3.206, -6.12, 140, 135.4, 134.2, 160.4, 185.2
2083, 12, 3.586, 0.8361, -4.419, -7.809, -10.78, 53.55, 44.44, 35.3, 41.08, 45.95
2084, 1, 6.064, 3.693, -1.388, -4.786, -7.639, 161.7, 148.5, 136.3, 161.2, 182.7
2084, 2, 6.432, 4.124, -0.8166, -4.273, -7.205, 105.8, 95.9, 90.99, 110.9, 123.9
2084, 3, 10.45, 8.247, 3.274, -0.1886, -2.999, 47.22, 42.6, 45.49, 54.58, 61.65
2084, 4, 11.47, 9.216, 4.45, 1.053, -1.68, 85.81, 74.63, 81.37, 108.8, 132
2084, 5, 19.28, 16.81, 11.68, 8.316, 5.443, 0, 0, 0, 0, 0
2084, 6, 22.84, 20.36, 15.25, 11.78, 8.862, 3.77, 4.586, 5.959, 4.91, 6.054
2084, 7, 26.56, 24.37, 19.46, 15.91, 12.97, 0.333, 0.1727, 0.1562, 0.2546, 0.3122
2084, 8, 26.66, 24.4, 19.39, 15.79, 12.84, 0, 0, 0, 0, 0
