# Created by WEAP: 4/20/2021 6:28:33 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-ESM2M_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Upr Nisqually (76,281 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (47,338 ha),  1000 - 2000 m (25,455 ha),  2000 - 3000 m (2,311 ha),  3000 - 4000 m (912 ha),  4000 - 5000 m (265 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2065, 2, 2.556, -0.01771, -10.19, -11.86, -12.41, 275.4, 314.4, 445.8, 442.8, 440.4
2065, 3, 2.923, 0.2943, -10.28, -11.97, -12.49, 86.04, 105.6, 162.9, 163.7, 161
2065, 4, 6.059, 3.602, -7.024, -8.692, -9.226, 150.6, 187.1, 247.4, 245.4, 241.8
2065, 5, 11.69, 9.454, -0.6944, -2.359, -2.903, 98.14, 125.1, 177.2, 176, 172.3
2065, 6, 15.54, 13.44, 3.245, 1.584, 1.036, 69.3, 74.32, 87.26, 85.24, 83.85
2065, 7, 21.82, 20.47, 10.97, 9.334, 8.764, 4.284, 5.258, 4.728, 4.374, 4.464
2065, 8, 22.32, 20.66, 10.9, 9.258, 8.691, 0.4132, 0.4328, 0.4547, 0.4369, 0.4334
2065, 9, 16.23, 14.19, 4.192, 2.541, 1.991, 34.76, 41.41, 49.83, 48.55, 47.76
2065, 10, 10.99, 9.262, -0.594, -2.234, -2.799, 88.38, 106.7, 137.4, 134.6, 132.1
2065, 11, 5.24, 3.22, -6.215, -7.848, -8.407, 298.6, 362.6, 508.1, 503.6, 503.8
2065, 12, 2.09, -0.09395, -9.727, -11.38, -11.94, 326.4, 357.6, 488.1, 483.8, 481.3
2066, 1, 2.065, -0.4239, -10.36, -12.01, -12.56, 280.2, 356.8, 507.1, 503.8, 503
2066, 2, 4.183, 1.81, -8.017, -9.674, -10.23, 278.2, 315.1, 439, 437.6, 432.9
2066, 3, 2.454, -0.2311, -10.89, -12.57, -13.11, 135.1, 155.2, 218.9, 218.5, 215.9
2066, 4, 9.007, 6.8, -3.394, -5.048, -5.6, 182, 215.1, 304.4, 303.3, 298.8
2066, 5, 11.11, 8.835, -1.652, -3.329, -3.861, 173.3, 198.6, 253.4, 249.4, 245.1
2066, 6, 14.76, 12.56, 1.961, 0.2844, -0.2443, 94.34, 101.3, 109.1, 106.1, 104.4
2066, 7, 21.6, 20.05, 10.51, 8.887, 8.307, 3.497, 5.165, 8.185, 8.084, 7.886
2066, 8, 19.88, 18.14, 8.312, 6.676, 6.113, 22.45, 17.15, 17.33, 17.12, 16.67
2066, 9, 16.29, 14.5, 4.647, 3.003, 2.435, 86.67, 113.5, 145.5, 142.8, 140
2066, 10, 11.19, 9.615, 0.03638, -1.582, -2.167, 19.36, 27.23, 35.41, 34.58, 33.89
2066, 11, 2.888, 0.8647, -8.785, -10.43, -10.99, 203.1, 246.3, 337, 333.3, 331
2066, 12, 1.638, -0.6899, -10.59, -12.24, -12.79, 458.9, 548.3, 785.2, 781.3, 780.1
2067, 1, 2.352, 0.06302, -9.56, -11.2, -11.76, 153, 198.8, 285.7, 283.9, 281.7
2067, 2, 6.197, 3.814, -5.976, -7.617, -8.187, 298.6, 326.1, 446.4, 444.7, 441.5
2067, 3, 8.484, 6.184, -3.868, -5.531, -6.09, 91.23, 112.7, 171.4, 171.5, 169.4
2067, 4, 11.27, 8.952, -1.26, -2.91, -3.459, 50.48, 49.08, 56.83, 56.05, 55.28
2067, 5, 14.19, 12.1, 2.018, 0.3608, -0.1845, 47.37, 61.12, 94.93, 94.14, 92.95
2067, 6, 18.49, 16.59, 6.544, 4.894, 4.334, 6.446, 7.519, 9.565, 9.433, 9.189
2067, 7, 20.58, 19.07, 9.352, 7.713, 7.153, 1.523, 2.067, 5.044, 5.136, 4.871
2067, 8, 22.16, 20.57, 10.99, 9.359, 8.79, 16.14, 11.29, 7.801, 7.466, 7.476
2067, 9, 16.06, 14, 3.974, 2.32, 1.771, 64.77, 70.95, 81.32, 78.95, 77.5
2067, 10, 13.94, 12.63, 3.248, 1.633, 1.049, 26.96, 26.3, 26.7, 26.07, 26.12
2067, 11, 5.875, 3.778, -5.978, -7.629, -8.198, 346.8, 426, 603.1, 598.2, 596.2
2067, 12, 2.138, -0.03509, -9.75, -11.4, -11.96, 237.5, 260.1, 364.8, 361.8, 359.1
2068, 1, 1.517, -1.054, -11.08, -12.75, -13.3, 521.7, 603.1, 840.9, 833.6, 827.1
2068, 2, 4.301, 1.969, -7.924, -9.584, -10.14, 264, 319.2, 457.5, 456.5, 451.9
2068, 3, 5.125, 2.573, -7.731, -9.404, -9.945, 114.2, 141.8, 209.5, 208.6, 205.9
2068, 4, 8.042, 5.509, -4.852, -6.517, -7.066, 187.7, 216, 287, 286.6, 282.7
2068, 5, 11.49, 9.144, -1.258, -2.93, -3.466, 170, 175.5, 215.9, 212.7, 210.1
2068, 6, 17.43, 15.48, 5.383, 3.729, 3.177, 40.61, 47.57, 52.12, 50.62, 50.05
2068, 7, 21.26, 19.62, 9.905, 8.276, 7.703, 1.224, 1.641, 3.501, 3.505, 3.43
2068, 8, 22.91, 21.56, 12.1, 10.47, 9.916, 5.631, 4.516, 4.672, 4.545, 4.49
2068, 9, 14.03, 11.73, 1.406, -0.2612, -0.8021, 115.7, 139.6, 183.9, 180.2, 177.1
2068, 10, 9.576, 7.667, -2.35, -3.995, -4.567, 79.05, 100.1, 126.8, 124.2, 122.7
2068, 11, 5.312, 3.21, -6.707, -8.352, -8.913, 318.9, 405.4, 557.3, 549.8, 547.9
2068, 12, 2.862, 0.5971, -8.98, -10.62, -11.19, 310.6, 399.8, 574.7, 573.3, 572.3
2069, 1, 3.013, 0.5428, -9.125, -10.76, -11.33, 148, 178.5, 250.2, 249.5, 248
2069, 2, 4.585, 2.118, -7.796, -9.446, -10.01, 469.3, 558, 811.6, 808.9, 799.7
2069, 3, 9.64, 7.581, -2.163, -3.818, -4.375, 252.6, 262.9, 355.1, 355.6, 351.5
2069, 4, 11.33, 9.007, -1.318, -2.983, -3.525, 88.8, 98.99, 132.9, 131.6, 129.9
2069, 5, 14.09, 11.77, 1.507, -0.1631, -0.7042, 154.4, 165.5, 202.1, 199.8, 196.1
2069, 6, 14.7, 12.68, 2.458, 0.7913, 0.2612, 100.9, 120.3, 137.5, 134.2, 131.6
2069, 7, 21.47, 19.96, 10.45, 8.823, 8.257, 32.07, 38.31, 47.33, 46.11, 45.17
2069, 8, 22.53, 20.89, 11.32, 9.686, 9.122, 13.66, 14.16, 14.59, 14.32, 13.94
2069, 9, 14.47, 12.3, 2.14, 0.4733, -0.06534, 135, 178.3, 240.6, 236.6, 231
2069, 10, 10.77, 9.132, -0.3921, -2.017, -2.59, 87.9, 102.6, 125.4, 122.2, 121.2
2069, 11, 7.078, 5.06, -4.679, -6.342, -6.907, 188.9, 247.9, 327, 322.3, 321.1
2069, 12, 4.19, 1.793, -7.764, -9.409, -9.985, 236.4, 280.9, 390.7, 387, 386
2070, 1, 2.103, -0.3927, -10.35, -12.01, -12.57, 328.9, 414.4, 570.1, 565.3, 562.1
2070, 2, 5.752, 3.122, -6.98, -8.651, -9.208, 211, 237.8, 317, 315, 312.7
2070, 3, 6.893, 4.249, -6.162, -7.845, -8.376, 293.8, 352.4, 494, 491.6, 486.3
2070, 4, 8.66, 5.962, -4.726, -6.405, -6.93, 155.7, 171.9, 217.9, 216.8, 213.9
2070, 5, 12.2, 9.815, -0.7583, -2.449, -2.976, 115.8, 125.9, 151, 149.3, 145.7
2070, 6, 17.4, 15.47, 5.26, 3.598, 3.05, 101.3, 99.23, 87.17, 83.56, 82.91
2070, 7, 16.97, 14.64, 4.095, 2.415, 1.89, 95.57, 104, 110.1, 107.6, 105.9
2070, 8, 20.85, 19.06, 9.265, 7.623, 7.067, 12.23, 17.72, 19.7, 19.06, 18.8
2070, 9, 17.78, 16.15, 6.387, 4.734, 4.183, 15.06, 15.89, 22.49, 22.06, 21.35
2070, 10, 14.3, 13.23, 3.995, 2.363, 1.778, 62.18, 73.29, 85.73, 83.86, 82.95
2070, 11, 6.299, 4.498, -4.946, -6.568, -7.158, 301.7, 374.7, 513.6, 506.4, 505
2070, 12, 2.771, 0.4284, -9.325, -10.98, -11.54, 451.2, 464.9, 593.1, 588.6, 587.3
2071, 1, 3.809, 1.186, -8.782, -10.44, -11.01, 294.1, 376.5, 563.8, 560.9, 558
2071, 2, 4.601, 2.22, -7.728, -9.383, -9.937, 301, 375.1, 531.2, 529.3, 522.8
2071, 3, 5.809, 3.354, -7.035, -8.712, -9.242, 269.6, 336.5, 479.9, 477.6, 472.8
2071, 4, 7.166, 4.597, -5.988, -7.661, -8.185, 215.8, 253.8, 346.3, 344.3, 340
2071, 5, 14.28, 12.42, 2.341, 0.6786, 0.1287, 53.82, 61.38, 77.49, 76.31, 75.87
2071, 6, 14.14, 11.87, 1.324, -0.3524, -0.8832, 115.9, 128.6, 137.1, 133.2, 130.9
2071, 7, 18.04, 16.03, 5.82, 4.165, 3.625, 20.27, 21.46, 25.34, 24.87, 24.37
2071, 8, 20.01, 18.26, 8.364, 6.726, 6.171, 45.58, 53.79, 65.61, 63.97, 62.91
2071, 9, 16.87, 15.17, 5.471, 3.826, 3.258, 46.69, 54.11, 68.7, 67.07, 65.68
2071, 10, 11.72, 10.24, 0.6063, -1.026, -1.596, 52.21, 65.62, 80.23, 78.26, 77.79
2071, 11, 4.291, 1.868, -8.208, -9.873, -10.42, 398.9, 502.4, 685.1, 674.8, 673.5
2071, 12, 3.175, 0.9574, -8.725, -10.39, -10.95, 379.5, 464.5, 684.3, 679.3, 677.1
2072, 1, 5.122, 2.545, -7.29, -8.931, -9.499, 350.8, 435.8, 616.8, 613.2, 609.4
2072, 2, 3.677, 0.9519, -9.162, -10.83, -11.38, 322.8, 326.8, 441.4, 441.6, 434.8
2072, 3, 5.525, 2.96, -7.407, -9.081, -9.611, 339.1, 363.4, 487.3, 485.8, 481
2072, 4, 8.359, 5.823, -4.855, -6.533, -7.072, 203.4, 231.1, 312.2, 310.8, 306.7
2072, 5, 9.975, 7.549, -2.95, -4.621, -5.157, 117.1, 138, 185.1, 182.8, 178.4
2072, 6, 16.98, 14.99, 4.864, 3.206, 2.655, 17.03, 19.03, 17.61, 16.7, 16.74
2072, 7, 21.47, 19.8, 9.814, 8.175, 7.619, 0.7836, 0.8509, 1.03, 1.016, 1.001
2072, 8, 22.81, 21.18, 11.51, 9.878, 9.31, 0.5658, 0.5375, 0.4855, 0.466, 0.4606
2072, 9, 17.93, 15.84, 6.031, 4.39, 3.819, 62.52, 75.3, 94.26, 92.07, 91.09
2072, 10, 10.13, 8.063, -1.97, -3.62, -4.176, 158.2, 187.4, 238.7, 233.8, 231.4
2072, 11, 3.635, 1.478, -8.41, -10.07, -10.62, 171.1, 223.9, 315.7, 311.8, 309.3
2072, 12, 2.162, -0.04339, -9.613, -11.26, -11.82, 352.9, 404.6, 564.4, 560.7, 559.1
2073, 1, 3.121, 0.5753, -9.336, -10.98, -11.55, 491.8, 598, 851.1, 849.9, 845.8
2073, 2, 7.073, 4.411, -5.519, -7.171, -7.722, 295.3, 339.4, 473.2, 469.6, 465.4
2073, 3, 8.171, 6.042, -3.959, -5.618, -6.175, 145.3, 165.7, 234, 232.4, 229.7
2073, 4, 5.898, 3.203, -7.298, -8.961, -9.494, 188.2, 233, 323.9, 323.1, 318.1
2073, 5, 13.87, 11.73, 1.662, -0.00175, -0.5443, 77.9, 90.57, 116.9, 114.7, 113.1
2073, 6, 17.35, 15.56, 5.502, 3.84, 3.306, 24.2, 26.34, 25.32, 24.4, 24.15
2073, 7, 18.49, 16.44, 6.215, 4.549, 4.017, 99.61, 115.2, 132, 129, 126.4
2073, 8, 20.36, 18.66, 8.874, 7.236, 6.685, 8.041, 9.41, 13.09, 12.71, 12.42
2073, 9, 15.66, 13.56, 3.502, 1.838, 1.296, 43.31, 43.59, 43.44, 42.33, 41.4
2073, 10, 11.13, 9.225, -0.6166, -2.263, -2.826, 142.3, 181.7, 239.9, 235.9, 233.9
2073, 11, 8.465, 6.431, -3.245, -4.903, -5.45, 187.5, 250.5, 344.3, 339, 339
2073, 12, 1.22, -0.8318, -10.3, -11.94, -12.52, 193.1, 240.7, 362.2, 359.5, 357.8
2074, 1, 6.138, 3.787, -5.688, -7.321, -7.883, 347.1, 414.8, 588.2, 585.3, 581.9
2074, 2, 4.609, 2.215, -7.6, -9.25, -9.827, 232.4, 248.1, 341.2, 339.5, 336.6
2074, 3, 5.848, 3.443, -6.636, -8.296, -8.842, 220, 273.3, 386.9, 383.8, 379.4
2074, 4, 8.745, 6.163, -4.36, -6.024, -6.564, 132.6, 146.7, 185.7, 184, 181.6
2074, 5, 11.06, 8.699, -1.905, -3.591, -4.114, 122.6, 145.6, 191.6, 188.1, 185.3
2074, 6, 16.57, 14.5, 4.083, 2.413, 1.876, 88.42, 101.7, 107.7, 104.4, 102.4
2074, 7, 21.91, 20.15, 10.45, 8.822, 8.261, 19.57, 24.54, 34.31, 33.74, 33.14
2074, 8, 21.96, 20.27, 10.7, 9.069, 8.493, 5.272, 3.798, 3.751, 3.621, 3.586
2074, 9, 14.88, 12.9, 2.989, 1.341, 0.7719, 65.34, 67.34, 76.53, 74.65, 73.08
2074, 10, 8.193, 6.054, -4.142, -5.795, -6.343, 171.1, 205.7, 268.7, 263.5, 260.4
2074, 11, 3.572, 1.325, -8.858, -10.53, -11.08, 224.4, 261.6, 363.8, 360.9, 361.3
2074, 12, 2.123, -0.1796, -9.985, -11.64, -12.21, 436, 519.5, 683.4, 678.9, 672.5
2075, 1, 3.838, 1.164, -8.795, -10.44, -11, 396.4, 475.5, 631.6, 625.9, 625
2075, 2, 5.458, 2.856, -7.309, -8.975, -9.518, 397, 455.5, 636.6, 634.7, 629.3
2075, 3, 8.845, 6.456, -3.759, -5.416, -5.97, 113.1, 130.8, 177.3, 176.5, 175
2075, 4, 8.637, 6.095, -4.42, -6.089, -6.628, 116.4, 140.8, 195.5, 193.9, 191.3
2075, 5, 11.5, 8.965, -1.617, -3.298, -3.821, 150.4, 172.5, 212.6, 209.5, 205.4
2075, 6, 16.3, 14.48, 4.441, 2.782, 2.249, 11.16, 6.97, 6.41, 6.002, 5.843
2075, 7, 23, 21.58, 12.18, 10.55, 9.985, 0.001929, 0.002301, 0, 0, 0
2075, 8, 23.55, 22, 12.46, 10.83, 10.27, 4.565, 6.119, 7.646, 7.468, 7.275
2075, 9, 18.76, 16.88, 7.277, 5.631, 5.071, 45.06, 52.9, 59.91, 58.52, 57.5
2075, 10, 10.35, 8.186, -1.96, -3.615, -4.174, 90.94, 119.8, 153.4, 149.3, 148.3
2075, 11, 4.488, 2.431, -7.573, -9.22, -9.761, 157.4, 209.3, 282.8, 277.9, 276.8
2075, 12, 1.146, -1.126, -10.8, -12.43, -13.01, 279.4, 328.6, 455, 450.4, 447
2076, 1, 3.593, 1.137, -8.526, -10.17, -10.73, 77.63, 81.4, 118.9, 118.9, 118.7
2076, 2, 5.472, 3.007, -6.949, -8.606, -9.163, 312.9, 386.4, 551.8, 549.4, 542.8
2076, 3, 8.743, 6.265, -3.894, -5.564, -6.133, 173.4, 171.5, 233.3, 232.5, 229.8
2076, 4, 9.289, 6.783, -3.734, -5.406, -5.947, 199.7, 218.5, 301.5, 300.5, 297
2076, 5, 11.28, 8.843, -1.677, -3.352, -3.886, 129.9, 158, 204.8, 201.6, 197.6
2076, 6, 17.42, 15.61, 5.683, 4.029, 3.481, 88.86, 94.8, 111.9, 109.6, 107.4
2076, 7, 20.78, 19.25, 9.77, 8.135, 7.572, 1.98, 2.19, 3.488, 3.465, 3.385
2076, 8, 22.52, 20.99, 11.53, 9.918, 9.354, 0.9177, 0.7758, 0.2827, 0.244, 0.2685
2076, 9, 16.76, 14.75, 4.91, 3.257, 2.712, 33.42, 34.36, 39.39, 37.62, 37.14
2076, 10, 9.293, 7.294, -2.767, -4.415, -4.965, 78.99, 104.9, 143.8, 140, 138
2076, 11, 3.066, 0.8244, -8.992, -10.63, -11.21, 258.2, 322, 448.6, 442.8, 439.9
2076, 12, 3.643, 1.443, -7.963, -9.603, -10.17, 411.7, 491.1, 665.3, 657.7, 652.8
2077, 1, 5.536, 3.113, -6.547, -8.185, -8.762, 512.2, 622.9, 890.9, 886.5, 880
2077, 2, 3.759, 1.238, -8.773, -10.42, -10.99, 314.1, 354, 497.8, 495.2, 490.6
2077, 3, 7.728, 5.342, -4.857, -6.514, -7.059, 114.6, 142.1, 213.5, 212.8, 210.3
2077, 4, 11.25, 8.871, -1.447, -3.113, -3.662, 126.6, 145.3, 198.8, 197.9, 195.2
2077, 5, 15.33, 13.25, 2.951, 1.287, 0.7351, 86.16, 96.26, 119.1, 117.5, 115.9
2077, 6, 14.74, 12.47, 1.961, 0.2826, -0.2489, 225.6, 243.3, 249.7, 240.5, 237
2077, 7, 17.7, 15.6, 5.274, 3.608, 3.07, 69.57, 74.07, 73.05, 70.63, 69.96
2077, 8, 18.91, 16.68, 6.293, 4.618, 4.087, 46.45, 64.08, 86.44, 85.12, 83.06
2077, 9, 17.03, 15.02, 5.226, 3.572, 3.028, 54.3, 69.21, 85.07, 82.84, 81.49
2077, 10, 13.85, 12.47, 3.043, 1.423, 0.8307, 56.32, 65.47, 78.76, 77.36, 75.97
2077, 11, 5.312, 3.108, -6.706, -8.357, -8.926, 419.6, 527.4, 691.1, 681.6, 680.4
2077, 12, 2.586, 0.4668, -9.102, -10.75, -11.33, 235.1, 278.6, 392.8, 389.2, 388.9
2078, 1, 5.552, 2.941, -6.957, -8.604, -9.165, 479.9, 540.1, 733.8, 730.8, 725.5
2078, 2, 5.307, 2.905, -7.091, -8.743, -9.293, 291.1, 347.6, 488.6, 484.8, 480.6
2078, 3, 9.263, 6.843, -3.29, -4.951, -5.504, 71.63, 82.59, 110.8, 110.2, 108.4
2078, 4, 11.17, 8.709, -1.85, -3.518, -4.056, 124.3, 140.1, 200.1, 199.9, 196.8
2078, 5, 13.69, 11.5, 1.072, -0.6025, -1.132, 138.3, 169.4, 230.7, 227.3, 223.1
2078, 6, 14.4, 11.92, 1.357, -0.3196, -0.8534, 99.12, 105, 100.9, 97.57, 96.8
2078, 7, 20.37, 18.52, 8.828, 7.193, 6.633, 11.68, 11.87, 11.86, 11.4, 11.22
2078, 8, 21.19, 19.38, 9.613, 7.977, 7.419, 8.853, 9.341, 11.19, 10.78, 10.59
2078, 9, 17.03, 15.06, 5.305, 3.674, 3.112, 48.67, 52.95, 55.37, 53.9, 53.09
2078, 10, 11.12, 9.383, -0.3948, -2.046, -2.601, 74.68, 87.97, 110.8, 108.2, 106.6
2078, 11, 7.309, 5.334, -4.381, -6.028, -6.593, 174.2, 210.2, 301.5, 299, 298.4
2078, 12, 4.275, 2.101, -7.428, -9.068, -9.639, 481.1, 525.6, 708.9, 703, 701.3
2079, 1, 3.91, 1.323, -8.592, -10.24, -10.79, 372.3, 400.4, 514.4, 510.7, 509
2079, 2, 6.315, 3.749, -6.134, -7.776, -8.35, 131, 150.4, 198.4, 197.6, 196.7
2079, 3, 4.068, 1.62, -8.786, -10.47, -11, 331.8, 373.1, 520.1, 518.7, 512.8
2079, 4, 8.127, 5.516, -5.159, -6.827, -7.364, 175.9, 195.5, 273.8, 274, 269.7
2079, 5, 11.3, 8.992, -1.379, -3.043, -3.583, 75.13, 88.81, 119, 117, 115.9
2079, 6, 18.2, 16.33, 6.258, 4.603, 4.066, 4.776, 4.77, 5.638, 5.441, 5.333
2079, 7, 21.57, 20.17, 10.68, 9.065, 8.492, 39.6, 37.37, 37.98, 37.17, 36.55
2079, 8, 24.54, 23.08, 13.73, 12.11, 11.56, 1.688, 1.42, 1.722, 1.743, 1.631
2079, 9, 15.67, 13.52, 3.558, 1.906, 1.356, 42.23, 51.08, 61.43, 59.5, 59.09
2079, 10, 10.19, 8.231, -1.846, -3.502, -4.054, 102.5, 130.9, 182.2, 178.5, 176.2
2079, 11, 4.448, 2.512, -7.302, -8.957, -9.496, 298, 350.9, 472, 466, 464.1
2079, 12, -0.1171, -2.48, -12.49, -14.14, -14.7, 304.2, 365.2, 526.7, 522.4, 521.7
2080, 1, 6.005, 3.371, -6.427, -8.072, -8.648, 246.4, 287.1, 413.6, 411.8, 409.1
2080, 2, 6.174, 3.628, -6.284, -7.927, -8.484, 294.2, 347.3, 468.9, 465.4, 460.9
2080, 3, 6.533, 4.078, -6.103, -7.766, -8.308, 52.49, 75.77, 114.5, 114.5, 112.9
2080, 4, 8.503, 6.068, -4.228, -5.896, -6.443, 181, 198.7, 257.7, 256.2, 252.9
2080, 5, 10.8, 8.378, -2.159, -3.824, -4.378, 123.3, 158.2, 209.6, 205.7, 202.5
2080, 6, 15.68, 13.52, 3.325, 1.66, 1.117, 149.6, 158.8, 162.1, 157.4, 154.4
2080, 7, 21.09, 19.07, 8.986, 7.332, 6.796, 38.44, 45.38, 50.77, 49.4, 48.87
2080, 8, 18.72, 16.78, 6.693, 5.03, 4.495, 40.9, 51.05, 64.67, 63.33, 61.5
2080, 9, 16.71, 14.81, 4.928, 3.283, 2.719, 54.09, 61.06, 69.13, 67.62, 66.19
2080, 10, 14.41, 13.2, 3.881, 2.264, 1.678, 42.75, 51.23, 64.9, 63.72, 63.6
2080, 11, 3.659, 1.397, -8.556, -10.2, -10.77, 247, 331.8, 473.3, 466.9, 464.1
2080, 12, 3.131, 0.9719, -8.586, -10.22, -10.78, 146.6, 176, 264, 262.3, 261.5
2081, 1, 5.428, 3.194, -6.301, -7.934, -8.515, 81.31, 105.5, 150.9, 149.3, 148
2081, 2, 6.269, 3.833, -5.882, -7.52, -8.085, 122.7, 153.4, 232.8, 232.9, 228.3
2081, 3, 8.664, 6.239, -4.072, -5.743, -6.289, 228.9, 259.3, 359.2, 358, 355.3
2081, 4, 11.06, 8.467, -1.961, -3.623, -4.165, 118.1, 157.7, 215.1, 212.3, 210
2081, 5, 13.89, 11.84, 1.785, 0.1385, -0.4218, 59.18, 65.72, 83.07, 81.96, 80.55
2081, 6, 14.96, 12.92, 2.608, 0.9384, 0.4042, 70.24, 86.5, 96.74, 93.42, 92.25
2081, 7, 22.49, 21.19, 12.09, 10.48, 9.884, 3.514, 3.976, 5.149, 5.03, 4.979
2081, 8, 22.3, 20.54, 10.87, 9.238, 8.657, 13.43, 18.01, 27.24, 26.69, 26.23
2081, 9, 16.1, 13.85, 3.712, 2.047, 1.508, 111.1, 143.2, 179.5, 176.7, 172.5
2081, 10, 12, 10.3, 0.2779, -1.381, -1.942, 120.5, 147.1, 195.6, 192.7, 189.9
2081, 11, 6.592, 4.324, -5.629, -7.281, -7.835, 202.9, 247.3, 335.4, 330.7, 327.9
2081, 12, 3.849, 1.553, -8.038, -9.683, -10.25, 414.1, 489.2, 683.2, 677.9, 671.6
2082, 1, 4.783, 2.491, -7.066, -8.709, -9.287, 363.6, 391.9, 522.3, 517.4, 517.9
2082, 2, 5.097, 2.689, -7.002, -8.638, -9.21, 421.6, 461.4, 618.9, 614.3, 609.6
2082, 3, 7.702, 5.257, -4.885, -6.55, -7.099, 363.4, 417.8, 540.7, 534.9, 531.2
2082, 4, 8.366, 5.81, -4.737, -6.401, -6.94, 179.3, 200.5, 249.1, 247.7, 243.9
2082, 5, 15.45, 13.36, 3.193, 1.537, 0.9934, 43.04, 59.92, 88.62, 87.07, 85.89
2082, 6, 17.58, 15.59, 5.306, 3.631, 3.11, 83.57, 98.23, 114, 111.2, 109.3
2082, 7, 19.44, 17.16, 6.946, 5.28, 4.737, 60.67, 66.67, 72.46, 70.97, 69.97
2082, 8, 20.91, 19.2, 9.514, 7.883, 7.324, 10.43, 15.53, 19.49, 18.89, 18.69
2082, 9, 18.06, 16.22, 6.869, 5.243, 4.675, 38.49, 44.05, 55.29, 54.09, 53.37
2082, 10, 13.51, 12.06, 2.349, 0.7145, 0.1417, 76.28, 87.19, 100.6, 98.44, 96.66
2082, 11, 5.692, 3.388, -6.582, -8.23, -8.804, 339.6, 449.3, 618.2, 609.7, 610.2
2082, 12, 4.614, 2.436, -7.14, -8.783, -9.356, 242.9, 275.5, 364.8, 360.6, 360.5
2083, 1, 3.401, 0.7541, -9.199, -10.85, -11.42, 215, 288.7, 448.6, 447.8, 446.7
2083, 2, 3.842, 1.44, -8.505, -10.16, -10.71, 169, 193.6, 283.1, 282.5, 279.4
2083, 3, 8.425, 5.832, -4.363, -6.034, -6.572, 265.4, 315.6, 449.8, 449.2, 444.8
2083, 4, 11.31, 9.042, -1.417, -3.077, -3.619, 28.96, 31.59, 40.36, 39.82, 38.99
2083, 5, 11.84, 9.17, -1.594, -3.273, -3.812, 162.5, 184.3, 236.1, 232.5, 228.4
2083, 6, 15.44, 13.34, 2.965, 1.285, 0.7589, 188.7, 195.4, 209.6, 204.4, 200.7
2083, 7, 22.08, 20.51, 11.03, 9.406, 8.834, 20.69, 28.62, 31.43, 30.65, 29.96
2083, 8, 21.27, 19.49, 9.829, 8.195, 7.628, 79, 88.2, 101.5, 99.43, 97.25
2083, 9, 15.77, 13.59, 3.654, 2.016, 1.463, 31.65, 37.85, 46, 44.94, 44.09
2083, 10, 11.47, 9.701, -0.2052, -1.856, -2.411, 154.8, 190.6, 258.8, 254.5, 251.5
2083, 11, 5.36, 3.152, -6.618, -8.265, -8.827, 366.7, 444.8, 604.6, 599.2, 596.5
2083, 12, 0.9618, -1.235, -10.98, -12.63, -13.2, 121.4, 151.6, 225.5, 224.1, 223.8
2084, 1, 5.499, 2.967, -6.627, -8.264, -8.838, 615.5, 725, 988.7, 982, 978.3
2084, 2, 4.952, 2.344, -7.698, -9.349, -9.901, 195.1, 251.2, 386.3, 387.5, 383.4
2084, 3, 8.159, 5.785, -4.231, -5.893, -6.438, 304.2, 345.1, 481.7, 479.2, 475.2
2084, 4, 9.828, 7.334, -3.487, -5.174, -5.691, 225.9, 244.9, 312.2, 309.2, 305.3
2084, 5, 14.75, 12.74, 2.721, 1.071, 0.519, 13.14, 16.79, 24.95, 24.52, 24.24
2084, 6, 17.17, 15.31, 5.316, 3.68, 3.118, 15.94, 15.36, 11.94, 11.43, 11.33
2084, 7, 20.72, 19.34, 10.08, 8.477, 7.9, 8.848, 9.5, 11.41, 11.12, 10.94
2084, 8, 23.11, 21.55, 12.02, 10.4, 9.831, 3.097, 5.022, 8.581, 8.45, 8.239
2084, 9, 16.81, 14.71, 4.834, 3.186, 2.623, 73.33, 88.11, 116, 113.6, 111.3
2084, 10, 12.29, 10.52, 0.842, -0.7947, -1.354, 124.8, 148.8, 183.3, 179, 177.2
2084, 11, 4.774, 2.938, -6.363, -7.973, -8.552, 221, 281.1, 408.4, 405.3, 403.7
2084, 12, 5.854, 3.681, -5.799, -7.443, -8.015, 299, 370.4, 514.2, 508.2, 505.9
2085, 1, 4.3, 1.755, -8.119, -9.766, -10.32, 260.4, 311.7, 424.7, 421.9, 421.3
