# Created by WEAP: 5/10/2021 8:11:57 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MPI-ESM-LR_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_White (153,127 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (82,596 ha),  1000 - 2000 m (66,193 ha),  2000 - 3000 m (3,823 ha),  3000 - 4000 m (456 ha),  4000 - 5000 m (59 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2065, 2, 5.247, -0.7541, -4.713, -8.849, -12.01, 146.9, 190, 291.5, 353, 340.4
2065, 3, 5.786, -0.4683, -4.647, -8.917, -11.87, 192.1, 249.2, 405.1, 509.4, 475.9
2065, 4, 10.74, 5.643, 1.557, -2.578, -5.579, 92.37, 113.4, 157.5, 196.2, 187.7
2065, 5, 13.04, 7.927, 4.199, 0.2583, -2.7, 50.09, 51.48, 67.87, 81.02, 74.52
2065, 6, 15.19, 10.74, 7.438, 3.571, 0.4711, 121.9, 132.9, 173.7, 195.6, 179.1
2065, 7, 18.95, 14.81, 11.81, 7.968, 4.956, 15.82, 15.93, 17.16, 17.37, 16.11
2065, 8, 19.23, 14.62, 11.34, 7.443, 4.431, 54.34, 57.88, 83.95, 97.18, 84.41
2065, 9, 18.49, 13.8, 10.1, 6.08, 3.05, 25.59, 19.98, 22.3, 28.38, 25.71
2065, 10, 12.84, 8.286, 5.416, 1.77, -1.42, 56.89, 56.62, 72.2, 92.67, 86.35
2065, 11, 8.032, 2.476, -0.8491, -4.624, -7.668, 200.9, 226.6, 300.9, 372.2, 365.2
2065, 12, 1.457, -3.915, -6.744, -10.56, -13.83, 75.48, 96.76, 151.4, 186.2, 177.6
2066, 1, 3.726, -2.131, -5.208, -9.106, -12.26, 127.5, 184.1, 298.8, 356.4, 340.7
2066, 2, 4.38, -1.47, -5.082, -9.155, -12.31, 93.23, 123.3, 173.2, 205.8, 198.5
2066, 3, 6.289, 0.1092, -4.13, -8.422, -11.39, 254.3, 357.8, 579.6, 727.7, 694.4
2066, 4, 9.674, 4.377, 0.3122, -3.786, -6.772, 113, 129.8, 183.8, 237.4, 221.5
2066, 5, 11.54, 5.947, 1.629, -2.634, -5.605, 153.5, 173.7, 253.9, 313.3, 295
2066, 6, 18.78, 14.83, 11.5, 7.54, 4.528, 73.86, 79.18, 93.39, 98.16, 91.46
2066, 7, 21.76, 18.03, 15.46, 11.74, 8.671, 8.61, 16.92, 30.24, 28.69, 27.15
2066, 8, 22.32, 18.37, 15.49, 11.73, 8.657, 33.09, 34.2, 48.08, 54.25, 45.95
2066, 9, 19.48, 14.72, 11.11, 7.273, 4.215, 36.04, 41.73, 62.27, 80.83, 73.23
2066, 10, 12.35, 7.945, 5.201, 1.511, -1.726, 45.85, 57.6, 69.95, 90.29, 83.23
2066, 11, 6.125, 0.6624, -2.879, -6.851, -9.973, 228, 293.7, 398.9, 486.1, 495.5
2066, 12, 3.654, -1.933, -5.064, -8.897, -12.1, 201.4, 299.7, 482.9, 596.7, 580
2067, 1, 4.446, -1.6, -4.748, -8.671, -11.83, 376.8, 513.1, 754.7, 904.8, 882.7
2067, 2, 10.93, 5.366, 1.701, -2.317, -5.546, 135.8, 174.8, 260.1, 313.3, 302.1
2067, 3, 8.295, 2.479, -1.454, -5.607, -8.619, 141.6, 180.8, 244.9, 288.3, 279.7
2067, 4, 8.877, 3.019, -1.411, -5.725, -8.666, 199.1, 226, 283.3, 343.8, 313
2067, 5, 13.03, 7.76, 3.806, -0.3291, -3.344, 109.5, 109.5, 141.3, 170.2, 158
2067, 6, 17.13, 12.4, 8.814, 4.917, 1.907, 99.92, 120.1, 158.8, 180.2, 164.5
2067, 7, 19.16, 15.16, 12.49, 8.776, 5.676, 38.29, 33.36, 36.27, 37.05, 33.17
2067, 8, 19.36, 15.01, 12.03, 8.229, 5.117, 91.41, 87.14, 112.8, 139.9, 124.3
2067, 9, 18.41, 13.47, 9.632, 5.617, 2.525, 59.74, 75.07, 112.5, 138.6, 126.3
2067, 10, 13.12, 8.119, 4.954, 1.074, -1.99, 267.8, 299.5, 391.6, 503.3, 476.8
2067, 11, 4.653, -1.369, -5.302, -9.372, -12.52, 225.3, 284.1, 400, 508.2, 504.4
2067, 12, 5.447, 0.3785, -2.486, -6.26, -9.52, 160.2, 194, 273.5, 345, 347.6
2068, 1, 9.002, 3.47, 0.5435, -3.111, -6.355, 182, 235.1, 347.3, 413.9, 402.1
2068, 2, 9.467, 3.829, 0.2382, -3.707, -6.833, 49.97, 72.24, 128.8, 157.4, 154
2068, 3, 13.54, 8.229, 4.44, 0.4081, -2.573, 69.76, 91.19, 151, 191.7, 173.3
2068, 4, 11.54, 6.581, 2.522, -1.654, -4.642, 84.61, 107.3, 163.7, 211, 193.2
2068, 5, 13.13, 7.636, 3.526, -0.6249, -3.58, 145.1, 156.9, 229.8, 280.9, 260.8
2068, 6, 20.99, 17.23, 14.15, 10.32, 7.351, 66.5, 69.47, 93.87, 107.5, 96.97
2068, 7, 21.58, 17.59, 14.75, 10.94, 7.967, 71.42, 59.03, 59.96, 57.05, 53.94
2068, 8, 21.56, 17.29, 14.19, 10.4, 7.342, 12.62, 12.71, 18.33, 21.88, 19.37
2068, 9, 17.36, 12.25, 8.253, 4.161, 1.112, 67.85, 81.45, 124.9, 161.7, 142.9
2068, 10, 10.68, 5.355, 1.686, -2.331, -5.424, 92.42, 111.3, 160.5, 205.4, 196.9
2068, 11, 9.731, 4.406, 1.288, -2.427, -5.408, 161.3, 182.8, 264, 337.5, 329.8
2068, 12, 5.273, -0.1922, -3.13, -6.865, -10.09, 200.8, 259.7, 351.8, 412.6, 405.1
2069, 1, 7.624, 2.061, -1.547, -5.534, -8.728, 123, 168, 265.2, 316.4, 302.1
2069, 2, 9.998, 4.108, 0.326, -3.727, -6.815, 139.5, 168.2, 252.5, 305.6, 292.8
2069, 3, 11.86, 5.862, 1.92, -2.145, -5.178, 84.97, 107.1, 167.4, 205.5, 189
2069, 4, 13.92, 9.195, 5.294, 1.117, -1.927, 68.21, 78.51, 111.6, 144, 134.1
2069, 5, 14.03, 8.846, 4.848, 0.7645, -2.244, 78.16, 84.5, 96.39, 108.4, 99.87
2069, 6, 18, 13.56, 10.06, 6.079, 3.097, 33.45, 34.55, 43.34, 45.27, 40.5
2069, 7, 20.05, 15.92, 13.03, 9.216, 6.178, 207.5, 210, 292, 321.4, 292.3
2069, 8, 19.42, 14.8, 11.59, 7.612, 4.558, 85.4, 87.74, 123, 153.5, 142.3
2069, 9, 18.61, 13.95, 10.25, 6.292, 3.182, 58.29, 58.55, 85.19, 111.9, 98.21
2069, 10, 12.91, 8.111, 4.952, 1.189, -1.878, 78.96, 97.18, 116.8, 143.5, 139.1
2069, 11, 10.31, 4.723, 1.268, -2.615, -5.741, 246.6, 309.4, 424.3, 539.5, 521.1
2069, 12, 8.335, 2.887, -0.5029, -4.38, -7.604, 342.5, 446.5, 611.5, 724.1, 715.6
2070, 1, 7.434, 1.747, -1.513, -5.339, -8.576, 124.3, 157.8, 241.6, 288, 282.6
2070, 2, 5.278, -0.8955, -4.988, -9.234, -12.32, 158.3, 234.2, 353.5, 432.7, 416.1
2070, 3, 8.642, 2.732, -1.405, -5.656, -8.687, 119.8, 143.3, 224.1, 278.4, 264
2070, 4, 8.989, 3.509, -0.5865, -4.813, -7.761, 200.7, 234, 320.6, 401.9, 376.6
2070, 5, 13.8, 8.823, 5.118, 1.087, -1.892, 66.53, 78.73, 96.45, 107.7, 98.35
2070, 6, 17.73, 13.38, 10.34, 6.57, 3.607, 39.16, 30.71, 39.36, 42.46, 42.78
2070, 7, 22.04, 18.47, 15.95, 12.34, 9.258, 34.13, 28.77, 33.64, 31.79, 29.65
2070, 8, 23.52, 19.38, 16.5, 12.75, 9.672, 19.36, 21.41, 32.93, 35.01, 33.18
2070, 9, 22.08, 17.95, 15, 11.36, 8.27, 1.849, 1.12, 0.5076, 0.5989, 0.6015
2070, 10, 13.37, 8.523, 5.494, 1.874, -1.261, 188.6, 195.9, 259.8, 338.1, 333
2070, 11, 10.05, 5.294, 2.469, -1.184, -4.406, 56.54, 79.45, 119.9, 147.9, 143.5
2070, 12, 7.157, 1.635, -0.9674, -4.651, -7.853, 212.4, 276.5, 390.4, 480.6, 471.1
2071, 1, 7.576, 1.873, -1.47, -5.359, -8.691, 168.1, 224.9, 337.6, 404.3, 392.1
2071, 2, 7.808, 1.736, -2.594, -6.765, -9.91, 149.4, 211.4, 354.7, 434.8, 405.5
2071, 3, 8.308, 2.229, -2.039, -6.331, -9.358, 160.6, 198.4, 327.5, 416.3, 387.4
2071, 4, 9.544, 3.714, -0.6379, -4.976, -7.91, 250.8, 313.5, 470.1, 600, 552.8
2071, 5, 12.29, 6.827, 2.967, -1.161, -4.157, 217.7, 255.8, 353.5, 420.5, 387
2071, 6, 19.84, 15.73, 12.52, 8.643, 5.68, 9.957, 12.44, 15.25, 16.9, 15.65
2071, 7, 22.74, 19.34, 16.83, 13.24, 10.16, 18.22, 16.09, 19.61, 20.12, 18.35
2071, 8, 21.65, 17.49, 14.59, 10.91, 7.76, 31.39, 36.3, 43.39, 55.51, 50.56
2071, 9, 21.03, 16.46, 12.84, 8.976, 5.936, 16.3, 14.73, 17.41, 22.67, 20.32
2071, 10, 14.55, 10.37, 7.569, 3.909, 0.7784, 22.7, 23.42, 32.36, 42.05, 39.94
2071, 11, 8.883, 3.529, 0.2807, -3.521, -6.666, 199.7, 242.8, 338.4, 417.3, 415.8
2071, 12, 4.597, -0.8726, -3.915, -7.799, -11.07, 337.2, 457.4, 668.3, 807.3, 777.2
2072, 1, 2.764, -3.263, -6.254, -10.04, -13.17, 208.2, 265.4, 357.5, 413.3, 414.6
2072, 2, 4.429, -1.433, -4.843, -8.728, -11.85, 21.79, 33.85, 56.96, 65.28, 61.23
2072, 3, 9.261, 3.734, -0.0919, -4.163, -7.227, 69.74, 84.35, 114.9, 141.9, 137
2072, 4, 11.12, 6.191, 2.245, -1.787, -4.794, 26.9, 28.61, 36.46, 45.56, 42.44
2072, 5, 13.43, 8.186, 3.999, -0.1119, -3.091, 156.3, 171.2, 235.4, 281.4, 265.4
2072, 6, 16.99, 12.73, 9.189, 5.182, 2.163, 78.29, 74.01, 83.2, 87, 79.62
2072, 7, 19.54, 15.41, 12.47, 8.654, 5.54, 115.6, 105, 119.2, 121.6, 108.2
2072, 8, 21.7, 17.51, 14.3, 10.39, 7.285, 34.08, 41.45, 69.03, 86.29, 79.09
2072, 9, 16.29, 10.87, 6.48, 2.243, -0.7496, 144.7, 137.7, 174.6, 218.9, 199.8
2072, 10, 12.72, 7.79, 4.484, 0.5803, -2.494, 154.5, 203.8, 304.7, 397.1, 379.8
2072, 11, 8.098, 3.188, 0.1488, -3.551, -6.684, 151.7, 190.1, 274.6, 348.9, 342.9
2072, 12, 7.089, 1.734, -1.506, -5.461, -8.738, 174.7, 231.2, 338.6, 413.4, 417.4
2073, 1, 7.752, 2.059, -1.342, -5.189, -8.411, 163.1, 216.1, 333.3, 382.2, 370.7
2073, 2, 8.45, 2.814, -0.7105, -4.649, -7.824, 105.7, 148, 247.5, 303.9, 283.1
2073, 3, 10.82, 4.87, 0.7554, -3.39, -6.356, 105.8, 121.2, 191, 243.9, 225.2
2073, 4, 11.26, 5.924, 1.853, -2.351, -5.34, 171.8, 212, 304.8, 386.6, 359.9
2073, 5, 12.98, 7.543, 3.139, -1.101, -4.07, 93.79, 105.5, 145.9, 172.9, 159.3
2073, 6, 19.18, 15.07, 11.87, 7.919, 4.86, 92.8, 95.32, 115.7, 135.6, 126.6
2073, 7, 21.3, 17.5, 14.86, 11.17, 7.997, 46.75, 50.61, 69.19, 72.77, 67.34
2073, 8, 21.69, 17.21, 14.17, 10.4, 7.378, 18.01, 20.93, 50.92, 67.11, 60.37
2073, 9, 18.49, 13.65, 9.759, 5.738, 2.621, 78.63, 67.91, 85.02, 108.5, 100.9
2073, 10, 11.59, 6.499, 3.262, -0.6789, -3.828, 76.04, 99.21, 132.6, 167, 163.4
2073, 11, 6.454, 1.067, -2.473, -6.451, -9.55, 130, 155.9, 201.3, 246.8, 236.6
2073, 12, 2.137, -3.431, -6.392, -10.23, -13.41, 122.4, 163.7, 253.7, 301.8, 299.9
2074, 1, 7.594, 1.786, -1.54, -5.504, -8.694, 216.9, 317.1, 490.3, 570.9, 548.8
2074, 2, 10.13, 4.235, 0.5403, -3.386, -6.553, 135.8, 169.3, 260.1, 312.2, 299.4
2074, 3, 9.387, 3.544, -0.6598, -4.879, -7.901, 171.6, 230.9, 364.4, 449.4, 424.9
2074, 4, 9.516, 4.021, -0.1471, -4.363, -7.397, 87.39, 98.2, 141.8, 169.5, 157.5
2074, 5, 15.53, 10.75, 7.023, 3.046, -0.01222, 50.49, 52.35, 64.55, 77.67, 68.83
2074, 6, 20.01, 16.02, 13.12, 9.36, 6.252, 48.61, 43.87, 46.04, 50.33, 48.31
2074, 7, 21.4, 17.61, 15.15, 11.57, 8.467, 45.46, 39.99, 48.21, 45.14, 40.56
2074, 8, 20.97, 16.77, 13.85, 10.09, 7.03, 4.518, 3.587, 6.737, 8.133, 7.334
2074, 9, 19.82, 15.55, 12.09, 8.211, 5.035, 39.13, 42.01, 55.14, 72.19, 65.21
2074, 10, 13.42, 8.203, 4.972, 1.107, -1.988, 169.1, 209.6, 270, 334.4, 321.2
2074, 11, 6.953, 1.622, -1.622, -5.462, -8.699, 49.55, 60.72, 82.7, 107.3, 107.3
2074, 12, 7.524, 2.039, -1.141, -4.939, -8.205, 168.9, 204.9, 302.8, 373.9, 366.8
2075, 1, 9.009, 3.336, 0.2386, -3.503, -6.658, 142.7, 198.1, 287.7, 324.5, 309.1
2075, 2, 9.075, 3.225, -0.5949, -4.639, -7.818, 158, 199.1, 289.6, 351.4, 330.3
2075, 3, 9.033, 3.046, -1.158, -5.373, -8.366, 160.6, 216, 307.6, 363.9, 340.4
2075, 4, 8.836, 3.319, -1.279, -5.62, -8.598, 137.6, 167.5, 240.5, 297.8, 275
2075, 5, 17.01, 12.28, 8.733, 4.769, 1.708, 26.89, 29.36, 46.58, 55.82, 50.73
2075, 6, 18.32, 13.86, 10.76, 6.941, 3.917, 24.92, 22.89, 26.28, 25.48, 23.66
2075, 7, 20.44, 16.22, 12.98, 9.114, 6.081, 108.4, 116.4, 149.5, 149.8, 137.6
2075, 8, 19.52, 14.94, 11.87, 8.061, 4.937, 58.86, 67.72, 98.11, 123.1, 110.7
2075, 9, 17.26, 11.7, 7.301, 3.11, 0.09406, 136.4, 140.2, 213.3, 279.6, 255.2
2075, 10, 11.82, 6.887, 3.608, -0.3302, -3.478, 60.33, 77.09, 109.4, 142.1, 135.5
2075, 11, 7.481, 2.937, 0.5617, -2.958, -6.254, 13.91, 14.94, 19.26, 22.82, 22.46
2075, 12, 8.521, 3.045, -0.02556, -3.839, -7.096, 435, 613.6, 940.3, 1129, 1119
2076, 1, 7.284, 1.6, -1.562, -5.459, -8.68, 135.8, 182.6, 304.6, 359.4, 348.6
2076, 2, 8.965, 3.176, -0.1456, -4.101, -7.286, 147.1, 199.7, 314.1, 388.7, 374.7
2076, 3, 10.8, 5.047, 0.9035, -3.334, -6.339, 114.8, 142.8, 241.2, 300.2, 282.7
2076, 4, 11.95, 6.887, 2.942, -1.232, -4.19, 70.21, 80.61, 119, 152.3, 142.1
2076, 5, 14, 8.588, 4.768, 0.6189, -2.352, 111.5, 117.4, 177.4, 217, 197
2076, 6, 21.36, 17.34, 14.04, 10.18, 7.181, 8.838, 9.674, 12.23, 11.31, 10.65
2076, 7, 21.73, 17.65, 14.94, 11.23, 8.117, 36.58, 31.35, 52.16, 52.5, 50.07
2076, 8, 22.88, 18.84, 16.08, 12.45, 9.274, 38.64, 38.94, 58.56, 70.93, 62.37
2076, 9, 19.13, 14.24, 10.55, 6.6, 3.502, 117.9, 120.3, 187.5, 252.4, 231
2076, 10, 14.5, 10.16, 7.505, 3.941, 0.8632, 33.45, 40.42, 59.35, 75.7, 73.43
2076, 11, 9.714, 4.083, 0.5242, -3.33, -6.38, 369.4, 405.9, 562.6, 693.8, 678.4
2076, 12, 6.027, 0.8265, -1.687, -5.352, -8.645, 214.7, 297.3, 481, 590.4, 583.1
2077, 1, 7.195, 1.448, -1.859, -5.664, -8.817, 164, 185.3, 284.2, 329.9, 322.6
2077, 2, 6.231, 0.355, -3.569, -7.668, -10.78, 161, 219.7, 339.8, 402.9, 385.7
2077, 3, 8.583, 2.653, -1.483, -5.729, -8.721, 188.7, 255.3, 393.1, 498.6, 477
2077, 4, 11.33, 6.009, 1.841, -2.393, -5.367, 138.4, 165.1, 233, 287.3, 266.8
2077, 5, 15.48, 10.24, 6.434, 2.506, -0.3768, 67.14, 73.87, 100.6, 121.1, 113
2077, 6, 19.53, 15.28, 12.27, 8.497, 5.405, 39.79, 41.4, 48.79, 52.45, 48.09
2077, 7, 23.04, 19.41, 16.9, 13.28, 10.16, 37.13, 42.02, 57.71, 58.8, 52.54
2077, 8, 21.79, 17.38, 14.33, 10.52, 7.428, 43.47, 50.99, 87.98, 113.6, 99.89
2077, 9, 19.64, 14.9, 10.98, 6.897, 3.759, 58.57, 68.14, 111.1, 138.6, 126.3
2077, 10, 12.23, 7.07, 3.78, -0.1035, -3.13, 165.2, 210.6, 299.8, 378.5, 358.2
2077, 11, 9.006, 3.704, 0.2478, -3.687, -6.834, 135.6, 157.1, 214.1, 276.2, 266.2
2077, 12, 6.988, 1.676, -1.24, -4.984, -8.235, 180.9, 265.5, 388.4, 472, 462.8
2078, 1, 8.466, 2.793, -0.3951, -4.19, -7.427, 241.1, 322.5, 445.7, 512.7, 513.7
2078, 2, 8.481, 2.447, -1.256, -5.331, -8.466, 154.9, 200.7, 347.2, 430.1, 406.8
2078, 3, 11.43, 6.033, 2.184, -1.835, -4.938, 60.72, 77.34, 114.6, 143.4, 134.3
2078, 4, 11.58, 6.364, 2.108, -2.066, -5.022, 71.31, 78.6, 110.7, 140.2, 134
2078, 5, 14.65, 9.665, 6.112, 2.151, -0.858, 96.81, 108.7, 154.8, 183.1, 169.4
2078, 6, 15.71, 10.87, 7.323, 3.298, 0.2854, 129.7, 123.9, 143.5, 148.9, 139.3
2078, 7, 20.05, 16.14, 13.47, 9.821, 6.777, 87.39, 80.11, 91.62, 94.26, 86.25
2078, 8, 20.99, 16.57, 13.62, 9.846, 6.696, 17.98, 11.92, 10.73, 11.86, 11.54
2078, 9, 18.39, 13.15, 8.968, 4.815, 1.745, 80.33, 91.95, 139.4, 186.6, 170
2078, 10, 12.79, 7.802, 4.663, 0.8845, -2.164, 160.4, 190.4, 289.5, 370.9, 344.3
2078, 11, 7.481, 1.688, -1.917, -5.978, -9.04, 260.7, 318.8, 429.8, 524.8, 511
2078, 12, 6.055, 0.4687, -2.743, -6.676, -9.905, 375.5, 440.8, 610.8, 738.4, 723.3
2079, 1, 6.344, 0.5931, -2.632, -6.474, -9.693, 64.76, 85.89, 136.1, 164.4, 163.8
2079, 2, 6.62, 0.5195, -3.392, -7.479, -10.61, 163.1, 228.1, 367, 453.9, 433.3
2079, 3, 12.26, 7.071, 3.46, -0.5042, -3.662, 12.39, 14.06, 19.29, 22.41, 20.38
2079, 4, 10.06, 4.535, 0.4418, -3.76, -6.768, 156.8, 193.2, 277, 343.9, 322.8
2079, 5, 13.44, 8.21, 4.549, 0.5466, -2.411, 159, 180.8, 262.1, 320.8, 293.3
2079, 6, 17.47, 13.07, 9.92, 6.096, 3, 32.53, 35.87, 35.37, 36.07, 32.9
2079, 7, 22.36, 18.58, 15.94, 12.42, 9.326, 29.94, 28, 33.15, 31.56, 28.27
2079, 8, 21.28, 17.04, 14.1, 10.33, 7.318, 15.2, 14.74, 23.84, 28.93, 25
2079, 9, 20.29, 15.8, 12.17, 8.191, 5.175, 12.96, 12.67, 21.15, 28.61, 25.71
2079, 10, 15.38, 11.07, 8.592, 5.031, 1.863, 29.23, 27.29, 29.78, 37.07, 37.61
2079, 11, 8.443, 2.45, -1.426, -5.576, -8.643, 423.8, 488.9, 650, 786.9, 761.8
2079, 12, 5.138, -0.2357, -2.951, -6.665, -9.898, 239.2, 327.2, 462.8, 566.9, 552.9
2080, 1, 5.794, -0.3, -3.646, -7.537, -10.66, 211.3, 287.4, 457.6, 537.7, 527.3
2080, 2, 8.808, 3.207, -0.7257, -4.771, -7.911, 68.22, 79.28, 124.6, 157, 151
2080, 3, 9.075, 3.352, -0.7045, -4.868, -7.802, 176.9, 228.1, 364.3, 448.6, 419.9
2080, 4, 10.37, 4.951, 0.7892, -3.417, -6.412, 129, 152.3, 210.4, 261.4, 243.9
2080, 5, 12.12, 6.559, 2.599, -1.471, -4.447, 116.6, 121.3, 183.1, 229.4, 210.4
2080, 6, 18.39, 14.39, 11.24, 7.409, 4.352, 17.82, 19.42, 21.26, 19.94, 17.97
2080, 7, 21.78, 18.03, 15.63, 12.1, 9.032, 1.428, 1.691, 3.584, 4.123, 3.657
2080, 8, 22.56, 18.86, 16.29, 12.69, 9.584, 1.017, 0.3374, 0.009309, 0.0004207, 0
2080, 9, 19.97, 15.21, 11.52, 7.591, 4.523, 29.59, 33.35, 41.88, 52.49, 49.16
2080, 10, 12.88, 7.906, 4.543, 0.6734, -2.36, 85.8, 71.97, 87.88, 114.5, 106.7
2080, 11, 8.968, 3.141, -0.6476, -4.691, -7.735, 307.9, 335, 451.1, 553.8, 554.2
2080, 12, 6.107, 0.6119, -2.457, -6.305, -9.604, 108.8, 152.8, 243.2, 297.3, 283.3
2081, 1, 5.627, -0.3743, -3.995, -7.939, -11.09, 376.1, 494.1, 758.1, 889.7, 866.4
2081, 2, 6.356, 0.2335, -3.761, -7.885, -10.95, 222.9, 283.1, 426.3, 521.2, 496.7
2081, 3, 10.77, 5.527, 1.826, -2.136, -5.17, 34.92, 42.52, 48.78, 56.87, 52.36
2081, 4, 11.15, 6.225, 2.424, -1.65, -4.672, 52.32, 62.43, 89.13, 116.8, 106.4
2081, 5, 13.68, 8.28, 4.02, -0.09023, -2.987, 114, 123.5, 160.1, 186.1, 173.2
2081, 6, 17.05, 12.35, 9.153, 5.346, 2.313, 84.85, 84.59, 92.37, 90.35, 82.93
2081, 7, 20.89, 16.83, 14.06, 10.43, 7.375, 41.61, 43.81, 62.99, 71.79, 64.4
2081, 8, 22.41, 18.46, 15.76, 12.17, 9.098, 48.88, 53.75, 70.17, 84.24, 76.31
2081, 9, 18.8, 14.12, 10.44, 6.397, 3.327, 42.56, 37.47, 41.24, 54.23, 50.72
2081, 10, 13.29, 8.058, 4.505, 0.4563, -2.587, 264.4, 251.5, 321.2, 399.2, 377.6
2081, 11, 6.444, 0.4322, -3.083, -7.018, -10.08, 248.5, 275.2, 388.8, 495.3, 489.8
2081, 12, 6.601, 1.005, -1.891, -5.679, -8.911, 366.6, 491.7, 717.1, 864.9, 853.6
2082, 1, 8.263, 2.242, -1.12, -4.928, -8.189, 232.3, 301.7, 414.1, 473.7, 472.6
2082, 2, 6.541, 0.5893, -2.842, -6.732, -9.882, 200, 290.6, 452.6, 524.7, 496.2
2082, 3, 10.46, 4.704, 0.8869, -3.172, -6.169, 125.1, 170, 296.6, 375.8, 355.5
2082, 4, 10.82, 5.557, 1.43, -2.818, -5.867, 88.67, 103.1, 160.3, 198.2, 185.2
2082, 5, 13.83, 8.715, 4.998, 0.9204, -2.136, 83.23, 100.4, 138.8, 169.3, 157.3
2082, 6, 19.63, 15.6, 12.69, 8.909, 5.89, 5.237, 5.486, 5.94, 5.871, 5.529
2082, 7, 21.88, 17.99, 15.47, 11.84, 8.81, 16.47, 12.77, 15.34, 14.57, 13.89
2082, 8, 22.64, 18.66, 15.71, 12.01, 8.865, 9.345, 6.193, 5.911, 7.168, 6.814
2082, 9, 21.67, 17.26, 13.69, 9.894, 6.797, 3.581, 2.075, 1.684, 1.83, 1.832
2082, 10, 15.11, 10.33, 7.272, 3.519, 0.4076, 88.89, 103, 128.5, 160.1, 155.5
2082, 11, 9.497, 3.945, 0.7031, -3.18, -6.344, 144.2, 183, 255.7, 326.1, 320.9
2082, 12, 7.329, 1.895, -1.177, -4.944, -8.195, 340, 444.3, 642.3, 776.6, 755.6
2083, 1, 5.228, -0.7664, -4.001, -7.823, -10.98, 94.5, 128.5, 203.9, 245.9, 236.3
2083, 2, 7.763, 1.955, -1.243, -5.042, -8.234, 98.66, 150.3, 248.2, 291.2, 273.4
2083, 3, 11.21, 5.444, 1.555, -2.507, -5.524, 72.7, 95.4, 145.5, 191.4, 180.9
2083, 4, 12.28, 7.063, 3.09, -1.112, -4.091, 169.6, 213.9, 329.7, 417.3, 386.2
2083, 5, 13.16, 7.78, 3.716, -0.456, -3.445, 193.7, 220.5, 297.3, 343, 310.6
2083, 6, 17.28, 12.69, 8.912, 4.823, 1.801, 80.42, 72.11, 83.32, 84.78, 76.88
2083, 7, 20.87, 16.78, 13.9, 10.17, 7.129, 73.12, 67.82, 86.35, 91.28, 80.34
2083, 8, 21.27, 16.71, 13.48, 9.66, 6.585, 15.06, 12.68, 14.7, 17.71, 16.18
2083, 9, 19.96, 15.24, 11.61, 7.712, 4.609, 15.47, 9.069, 10.75, 14.91, 13.37
2083, 10, 13.69, 8.681, 5.405, 1.56, -1.54, 145.9, 181.6, 265.9, 333, 290.1
2083, 11, 8.395, 2.57, -0.884, -4.822, -7.893, 409.6, 537.1, 795.3, 990.3, 999.6
2083, 12, 8.649, 3.249, -0.05881, -3.882, -7.154, 322.9, 486, 710.5, 876.9, 854.9
2084, 1, 5.815, 0.08416, -3.05, -6.91, -10.08, 48.88, 57.31, 77.37, 92.55, 92.02
2084, 2, 8.983, 2.935, -0.9637, -5.069, -8.19, 81.88, 110.7, 199.4, 250.7, 233.9
2084, 3, 11.93, 6.027, 1.659, -2.593, -5.55, 111.3, 131.7, 218.3, 271.8, 258.7
2084, 4, 12.2, 6.965, 2.867, -1.255, -4.227, 134.2, 165.2, 260.6, 327.6, 305.7
2084, 5, 13.81, 8.494, 4.554, 0.4358, -2.523, 114.1, 126.6, 169.9, 209.3, 197.2
2084, 6, 16.71, 12.33, 9.212, 5.281, 2.262, 90.84, 108.3, 148.5, 177.3, 160.9
2084, 7, 20.65, 16.43, 13.39, 9.667, 6.648, 144.1, 141.9, 155.5, 139.8, 131.4
2084, 8, 23.16, 19.06, 15.93, 12.16, 9.06, 11.17, 14.49, 22.39, 30.58, 30.65
2084, 9, 18.72, 13.71, 9.815, 5.724, 2.681, 50.57, 56.91, 83.56, 107.4, 93.99
2084, 10, 13.94, 9.131, 5.914, 2.068, -0.9728, 81.91, 111.4, 164, 215.1, 198.6
2084, 11, 9.099, 3.201, -0.2504, -4.142, -7.241, 333.1, 416.5, 568.7, 708.8, 706.5
2084, 12, 4.004, -1.566, -4.522, -8.327, -11.55, 245.3, 342.2, 526.6, 644.6, 630.5
2085, 1, 4.632, -1.385, -4.668, -8.494, -11.64, 240.2, 377.6, 557.2, 658.3, 659
