# Created by WEAP: 5/10/2021 8:11:58 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MPI-ESM-LR_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Carbon (73,012 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (55,196 ha),  1000 - 2000 m (16,317 ha),  2000 - 3000 m (1,117 ha),  3000 - 4000 m (294 ha),  4000 - 5000 m (88 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2065, 2, 5.97, -0.06178, -5.65, -8.252, -12.01, 144.9, 225.4, 334.5, 337.9, 340.4
2065, 3, 6.513, 0.4499, -5.269, -7.971, -11.87, 176.8, 287.3, 430.5, 449.9, 475.9
2065, 4, 10.95, 5.816, 0.6605, -1.892, -5.579, 97.34, 151.8, 181.7, 184.4, 187.7
2065, 5, 13.4, 8.17, 3.309, 0.8498, -2.7, 51.57, 84.39, 87.14, 82.04, 74.52
2065, 6, 15.51, 10.64, 6.298, 3.915, 0.4711, 123.3, 206.6, 222.2, 205, 179.1
2065, 7, 19.22, 14.76, 10.75, 8.384, 4.956, 16.98, 27.05, 22.43, 19.87, 16.11
2065, 8, 19.5, 14.63, 10.27, 7.879, 4.431, 54.95, 86.18, 93.99, 90.23, 84.41
2065, 9, 18.73, 13.84, 9.132, 6.645, 3.05, 25.08, 32.87, 28.07, 27.08, 25.71
2065, 10, 13.09, 8.231, 4.177, 1.889, -1.42, 53.97, 77.29, 84.2, 85.05, 86.35
2065, 11, 8.567, 3.218, -1.766, -4.183, -7.668, 182.7, 246.3, 345, 353.7, 365.2
2065, 12, 1.8, -3.149, -7.865, -10.3, -13.83, 67.12, 116.7, 178.2, 178.5, 177.6
2066, 1, 4.502, -0.8694, -6.135, -8.641, -12.26, 116.9, 188.9, 334.8, 338.4, 340.7
2066, 2, 5.04, -0.663, -5.988, -8.575, -12.31, 79.43, 125.3, 193.8, 196.3, 198.5
2066, 3, 6.94, 1.036, -4.775, -7.483, -11.39, 230.4, 379.1, 621.6, 652.8, 694.4
2066, 4, 9.943, 4.711, -0.4981, -3.065, -6.772, 109.3, 176.2, 213.2, 216.9, 221.5
2066, 5, 11.93, 6.404, 0.8784, -1.774, -5.605, 176.2, 256.7, 303.3, 300.2, 295
2066, 6, 19.04, 14.6, 10.41, 8.003, 4.528, 81.84, 135.7, 124.4, 111.1, 91.46
2066, 7, 22.04, 17.84, 14.24, 11.96, 8.671, 8.394, 21.8, 38.18, 33.87, 27.15
2066, 8, 22.58, 17.93, 14.21, 11.94, 8.657, 30.79, 43.76, 54.03, 50.84, 45.95
2066, 9, 19.8, 14.93, 10.17, 7.731, 4.215, 36.83, 57.84, 71.91, 72.48, 73.23
2066, 10, 12.45, 7.818, 3.927, 1.616, -1.726, 41.92, 67.44, 81.76, 82.39, 83.23
2066, 11, 6.527, 1.199, -3.758, -6.3, -9.973, 223.8, 343.7, 492.4, 494.4, 495.5
2066, 12, 4.17, -1.105, -6.071, -8.538, -12.1, 188.1, 331.4, 565.8, 573.1, 580
2067, 1, 5.153, -0.3374, -5.623, -8.165, -11.83, 335.9, 526.1, 855.8, 869.3, 882.7
2067, 2, 11.46, 6.143, 0.799, -1.798, -5.546, 125.4, 189.3, 284.3, 292.4, 302.1
2067, 3, 8.881, 3.235, -2.248, -4.855, -8.619, 140, 210.8, 280.7, 280.8, 279.7
2067, 4, 9.154, 3.529, -2.127, -4.803, -8.666, 204.7, 319.4, 324.6, 320.1, 313
2067, 5, 13.32, 8.116, 3.014, 0.4141, -3.344, 108.6, 167.7, 176.6, 169.2, 158
2067, 6, 17.46, 12.64, 7.826, 5.403, 1.907, 96.8, 174.3, 196.7, 184, 164.5
2067, 7, 19.42, 14.9, 11.2, 8.943, 5.676, 39.08, 57.47, 46.02, 40.86, 33.17
2067, 8, 19.74, 14.85, 10.76, 8.454, 5.117, 82.63, 114.4, 123.8, 124, 124.3
2067, 9, 18.72, 13.55, 8.631, 6.133, 2.525, 50.2, 91.2, 128.8, 128, 126.3
2067, 10, 13.53, 8.406, 3.924, 1.505, -1.99, 245.6, 352.2, 460.2, 467.5, 476.8
2067, 11, 5.03, -0.709, -6.198, -8.787, -12.52, 216.3, 342.2, 496.2, 500.3, 504.4
2067, 12, 5.92, 0.8073, -3.625, -6.035, -9.52, 140, 226.1, 330, 337.7, 347.6
2068, 1, 9.66, 4.609, -0.5189, -2.91, -6.355, 158, 241.5, 386.2, 393.8, 402.1
2068, 2, 10.32, 4.704, -0.5661, -3.131, -6.833, 46.49, 84.34, 148.9, 151.5, 154
2068, 3, 14.08, 8.909, 3.622, 1.086, -2.573, 68.95, 111.8, 158.5, 164.8, 173.3
2068, 4, 11.64, 6.695, 1.605, -0.9501, -4.642, 91.03, 142.8, 186.4, 189.3, 193.2
2068, 5, 13.61, 8.036, 2.752, 0.1603, -3.58, 143.6, 232, 278, 271.5, 260.8
2068, 6, 21.13, 16.85, 13.05, 10.72, 7.351, 82.13, 128.8, 127.4, 115.1, 96.97
2068, 7, 21.72, 17.62, 13.69, 11.35, 7.967, 75.19, 101.9, 83.26, 71.43, 53.94
2068, 8, 22.04, 17.22, 13.04, 10.71, 7.342, 18.34, 28.59, 20.74, 20.19, 19.37
2068, 9, 17.71, 12.43, 7.308, 4.773, 1.112, 69.43, 104.4, 139.9, 141.3, 142.9
2068, 10, 11.02, 5.547, 0.67, -1.823, -5.424, 92.46, 136.7, 188.9, 192.4, 196.9
2068, 11, 10.19, 5.238, 0.526, -1.903, -5.408, 146, 221.2, 315.6, 321.9, 329.8
2068, 12, 5.861, 0.8186, -4.111, -6.556, -10.09, 191, 282.1, 422.3, 416.5, 405.1
2069, 1, 8.225, 3.125, -2.434, -5.011, -8.728, 112.4, 180.6, 290.4, 296, 302.1
2069, 2, 10.72, 5.109, -0.4063, -3.029, -6.815, 125.6, 189.2, 276.1, 283.7, 292.8
2069, 3, 12.54, 6.723, 1.126, -1.456, -5.178, 76.55, 125.8, 183.5, 186.2, 189
2069, 4, 13.99, 9.412, 4.373, 1.796, -1.927, 70.75, 109.7, 132.1, 133, 134.1
2069, 5, 14.37, 9.128, 3.971, 1.429, -2.244, 72.09, 126.5, 118, 110.6, 99.87
2069, 6, 18.23, 13.55, 8.95, 6.553, 3.097, 38.7, 64.3, 56.75, 50.19, 40.5
2069, 7, 20.24, 15.91, 11.92, 9.575, 6.178, 207, 339.8, 373.3, 341.2, 292.3
2069, 8, 19.92, 14.77, 10.44, 8.036, 4.558, 91.5, 145.2, 143.2, 142.7, 142.3
2069, 9, 18.92, 13.92, 9.155, 6.712, 3.182, 51.31, 75.83, 93.57, 95.51, 98.21
2069, 10, 13.17, 8.185, 3.912, 1.545, -1.878, 69.76, 110.9, 143.8, 142.1, 139.1
2069, 11, 10.93, 5.242, 0.3173, -2.161, -5.741, 227.1, 363.9, 508.4, 514.4, 521.1
2069, 12, 8.877, 3.744, -1.445, -3.965, -7.604, 299.2, 467.5, 701.4, 709.2, 715.6
2070, 1, 8.054, 2.918, -2.543, -5.015, -8.576, 111.2, 166.7, 267.7, 274.6, 282.6
2070, 2, 6.019, 0.1004, -5.759, -8.446, -12.32, 148.5, 252.5, 400.2, 407.7, 416.1
2070, 3, 9.169, 3.409, -2.172, -4.838, -8.687, 115.4, 169.1, 243.9, 252.6, 264
2070, 4, 9.272, 3.918, -1.355, -3.975, -7.761, 196.1, 311.2, 367.5, 371.6, 376.6
2070, 5, 14.13, 9.264, 4.276, 1.753, -1.892, 65.42, 116, 124.2, 113.8, 98.35
2070, 6, 18.12, 13.53, 9.374, 7.015, 3.607, 42.66, 54, 56.94, 51.32, 42.78
2070, 7, 22.13, 18.06, 14.64, 12.44, 9.258, 36.77, 51.15, 45.2, 38.96, 29.65
2070, 8, 23.86, 19.2, 15.28, 12.99, 9.672, 26.64, 45.02, 42.66, 38.79, 33.18
2070, 9, 22.38, 17.88, 13.88, 11.59, 8.27, 2.27, 3.249, 1.106, 0.8909, 0.6015
2070, 10, 13.66, 8.716, 4.386, 2.075, -1.261, 167.8, 243.5, 323.7, 327.7, 333
2070, 11, 10.28, 5.609, 1.374, -0.9884, -4.406, 55.98, 94.14, 145.8, 145.1, 143.5
2070, 12, 7.802, 2.915, -1.935, -4.358, -7.853, 180.4, 296.1, 458.6, 464.9, 471.1
2071, 1, 8.409, 2.839, -2.695, -5.153, -8.691, 145.4, 227.8, 372.6, 381.7, 392.1
2071, 2, 8.474, 2.315, -3.479, -6.112, -9.91, 133.8, 222.6, 369.1, 385, 405.5
2071, 3, 8.869, 3.01, -2.764, -5.462, -9.358, 161.2, 249.5, 349, 365.2, 387.4
2071, 4, 9.807, 4.237, -1.359, -4.04, -7.91, 236.8, 391.7, 529.3, 539.7, 552.8
2071, 5, 12.75, 7.27, 2.115, -0.4504, -4.157, 190.1, 345.6, 425.6, 410.6, 387
2071, 6, 19.95, 15.62, 11.54, 9.144, 5.68, 9.865, 19.57, 19.34, 17.85, 15.65
2071, 7, 22.92, 19, 15.53, 13.33, 10.16, 21.81, 26.48, 25.05, 22.36, 18.35
2071, 8, 21.96, 17.14, 13.25, 11.01, 7.76, 26.82, 50.14, 50.1, 50.23, 50.56
2071, 9, 21.23, 16.49, 11.86, 9.437, 5.936, 17.4, 23.98, 22.27, 21.45, 20.32
2071, 10, 14.6, 10.32, 6.416, 4.111, 0.7784, 19.41, 31.92, 39.15, 39.48, 39.94
2071, 11, 9.424, 4.244, -0.6619, -3.119, -6.666, 182.9, 275.1, 402.5, 408.7, 415.8
2071, 12, 5.253, -0.0995, -5.025, -7.498, -11.07, 296.1, 475.1, 759.1, 768.6, 777.2
2072, 1, 3.577, -1.917, -7.154, -9.619, -13.17, 184.6, 287.6, 421, 419.7, 414.6
2072, 2, 4.811, -0.6673, -5.828, -8.291, -11.85, 19.78, 36.12, 61.13, 61.38, 61.23
2072, 3, 9.766, 4.318, -0.9888, -3.542, -7.227, 67.47, 114.1, 135, 136, 137
2072, 4, 11.27, 6.145, 1.299, -1.192, -4.794, 30.85, 51.19, 45.34, 44.1, 42.44
2072, 5, 13.69, 8.366, 3.133, 0.5862, -3.091, 158.3, 240.6, 284.5, 277.1, 265.4
2072, 6, 17.11, 12.67, 8.148, 5.701, 2.163, 82.25, 129.9, 105.2, 94.79, 79.62
2072, 7, 19.74, 15.44, 11.31, 8.952, 5.54, 123.5, 179.1, 150.8, 133.6, 108.2
2072, 8, 22.18, 17.32, 12.98, 10.65, 7.285, 43.43, 69.07, 78.26, 78.6, 79.09
2072, 9, 16.59, 11.25, 5.704, 3.063, -0.7496, 137.2, 197.2, 205, 202.8, 199.8
2072, 10, 13.2, 7.957, 3.448, 1.018, -2.494, 144.7, 254.9, 375.1, 377.5, 379.8
2072, 11, 8.503, 3.407, -0.8607, -3.241, -6.684, 133.5, 207.4, 326.1, 333.4, 342.9
2072, 12, 7.681, 2.426, -2.588, -5.104, -8.738, 161.6, 278, 423.6, 422.1, 417.4
2073, 1, 8.644, 3.052, -2.305, -4.806, -8.411, 153, 229.5, 370.4, 371.8, 370.7
2073, 2, 8.942, 3.59, -1.623, -4.161, -7.824, 103.9, 148, 255.3, 267.4, 283.1
2073, 3, 11.44, 5.772, 0.09742, -2.545, -6.356, 107.4, 158.1, 208.6, 215.8, 225.2
2073, 4, 11.42, 6.294, 0.9898, -1.6, -5.34, 165, 269.4, 348.2, 353.6, 359.9
2073, 5, 13.26, 7.875, 2.347, -0.2794, -4.07, 98.7, 163.2, 180.4, 172, 159.3
2073, 6, 19.47, 15.11, 10.83, 8.387, 4.86, 86.9, 143.3, 145.4, 137.9, 126.6
2073, 7, 21.63, 17.38, 13.49, 11.24, 7.997, 49.08, 80.91, 91.65, 81.99, 67.34
2073, 8, 22.14, 17.22, 13.03, 10.72, 7.378, 24.38, 36, 57.91, 59, 60.37
2073, 9, 18.84, 13.67, 8.688, 6.206, 2.621, 83.43, 105.4, 105, 103.3, 100.9
2073, 10, 11.93, 6.736, 2.218, -0.2532, -3.828, 64.41, 123.4, 165.2, 164.6, 163.4
2073, 11, 6.828, 1.504, -3.42, -5.927, -9.55, 117.9, 179.9, 237.2, 237.3, 236.6
2073, 12, 2.68, -2.689, -7.46, -9.895, -13.41, 120.1, 194.4, 301.7, 301.8, 299.9
2074, 1, 8.504, 3.041, -2.459, -5.013, -8.694, 200.4, 320.1, 544.4, 548.1, 548.8
2074, 2, 10.88, 5.219, -0.3158, -2.87, -6.553, 128.3, 195.8, 291.2, 295.3, 299.4
2074, 3, 10.02, 4.3, -1.439, -4.085, -7.901, 173.5, 262.2, 386.2, 402.7, 424.9
2074, 4, 9.672, 4.334, -1.06, -3.653, -7.397, 89.07, 133.5, 161.2, 160.1, 157.5
2074, 5, 15.84, 10.81, 6.028, 3.557, -0.01222, 49.56, 85.12, 77.87, 74.17, 68.83
2074, 6, 20.39, 15.98, 11.85, 9.556, 6.252, 48.96, 79.79, 65.33, 58.42, 48.31
2074, 7, 21.76, 17.38, 13.83, 11.64, 8.467, 46.11, 58.7, 60.31, 52.47, 40.56
2074, 8, 21.31, 16.57, 12.55, 10.29, 7.03, 6.842, 6.044, 7.663, 7.534, 7.334
2074, 9, 20.02, 15.31, 10.89, 8.493, 5.035, 38.54, 52.69, 64.69, 64.95, 65.21
2074, 10, 13.79, 8.649, 3.973, 1.535, -1.988, 168.5, 253.7, 325.9, 324.3, 321.2
2074, 11, 7.263, 2.098, -2.683, -5.143, -8.699, 47.14, 70.86, 98.36, 102.1, 107.3
2074, 12, 8.152, 2.945, -2.122, -4.612, -8.205, 157.8, 240.6, 357.6, 362.2, 366.8
2075, 1, 9.774, 4.449, -0.7218, -3.154, -6.658, 136.9, 199.9, 314.7, 313.6, 309.1
2075, 2, 9.71, 4.04, -1.512, -4.093, -7.818, 150.7, 219.7, 327.1, 329.4, 330.3
2075, 3, 9.68, 3.74, -1.827, -4.502, -8.366, 147, 221.5, 316.6, 327, 340.4
2075, 4, 9.176, 3.726, -2.015, -4.709, -8.598, 128.8, 214.3, 277.2, 276.8, 275
2075, 5, 17.36, 12.55, 7.786, 5.3, 1.708, 30.64, 43.83, 56.08, 54.05, 50.73
2075, 6, 18.6, 14, 9.66, 7.31, 3.917, 27.18, 41.52, 37.65, 32, 23.66
2075, 7, 20.61, 16.09, 11.84, 9.482, 6.081, 112.2, 170.6, 186.7, 167.2, 137.6
2075, 8, 19.78, 14.7, 10.57, 8.264, 4.937, 48.11, 91.47, 108.5, 109.4, 110.7
2075, 9, 17.63, 12.06, 6.475, 3.863, 0.09406, 127.6, 187.5, 249.4, 252.1, 255.2
2075, 10, 12.04, 7.035, 2.576, 0.1011, -3.478, 63.9, 104.4, 133.4, 134.3, 135.5
2075, 11, 7.665, 3.141, -0.7431, -2.995, -6.254, 13.22, 19.12, 22.01, 22.21, 22.46
2075, 12, 9.219, 4.037, -0.9971, -3.492, -7.096, 403.7, 679.5, 1121, 1124, 1119
2076, 1, 7.997, 2.601, -2.604, -5.092, -8.68, 134, 209.3, 349.4, 350.3, 348.6
2076, 2, 9.749, 4.115, -1.053, -3.603, -7.286, 128.6, 206.2, 341.2, 355.9, 374.7
2076, 3, 11.23, 5.669, 0.1838, -2.484, -6.339, 113.3, 163.5, 252, 265.2, 282.7
2076, 4, 12.18, 7.084, 2.04, -0.5085, -4.19, 68.91, 110, 136.9, 139.2, 142.1
2076, 5, 14.52, 9.128, 3.996, 1.4, -2.352, 119.4, 196.7, 219.4, 210.5, 197
2076, 6, 21.58, 17.2, 12.98, 10.61, 7.181, 13.6, 24.29, 19.94, 16.18, 10.65
2076, 7, 22.1, 17.58, 13.71, 11.42, 8.117, 38.08, 48.89, 70.13, 62.27, 50.07
2076, 8, 23.19, 18.54, 14.68, 12.47, 9.274, 37.2, 58.01, 65.97, 64.59, 62.37
2076, 9, 19.51, 14.4, 9.519, 7.057, 3.502, 115.3, 155.1, 213.6, 220.9, 231
2076, 10, 14.65, 10.25, 6.396, 4.134, 0.8632, 33.21, 49.57, 68.93, 70.81, 73.43
2076, 11, 10.06, 4.594, -0.3089, -2.793, -6.38, 346.3, 480.7, 666.1, 672.4, 678.4
2076, 12, 6.587, 1.727, -2.79, -5.184, -8.645, 198, 313.7, 562.1, 572.3, 583.1
2077, 1, 7.866, 2.541, -2.775, -5.25, -8.817, 166.5, 214.9, 328.3, 327, 322.6
2077, 2, 6.864, 1.076, -4.457, -7.047, -10.78, 151.4, 236, 367.3, 376, 385.7
2077, 3, 9.232, 3.44, -2.126, -4.824, -8.721, 163.9, 280.1, 415.1, 441.1, 477
2077, 4, 11.63, 6.373, 1.092, -1.55, -5.367, 135.4, 214.1, 262.3, 264.6, 266.8
2077, 5, 15.84, 10.65, 5.704, 3.216, -0.3768, 69.25, 108.5, 121.5, 118.2, 113
2077, 6, 19.75, 15.36, 11.13, 8.79, 5.405, 37.26, 66.29, 66.14, 58.92, 48.09
2077, 7, 23.09, 19.05, 15.59, 13.37, 10.16, 40.28, 64.22, 70.25, 63.24, 52.54
2077, 8, 22.12, 17.34, 13.09, 10.77, 7.428, 47.02, 74.61, 94.46, 96.71, 99.89
2077, 9, 19.85, 14.94, 9.919, 7.399, 3.759, 64.81, 101.8, 127.9, 127.3, 126.3
2077, 10, 12.26, 7.275, 2.8, 0.3745, -3.13, 162.6, 259.2, 353.5, 355.8, 358.2
2077, 11, 9.365, 4.309, -0.7117, -3.216, -6.834, 132.7, 182.6, 258.6, 262, 266.2
2077, 12, 7.398, 2.479, -2.194, -4.665, -8.235, 161.1, 290.5, 461, 462.9, 462.8
2078, 1, 9.523, 3.888, -1.287, -3.8, -7.427, 243.2, 336.7, 525.8, 522.5, 513.7
2078, 2, 9.095, 3.238, -2.147, -4.733, -8.466, 128.9, 212.2, 375.2, 389.3, 406.8
2078, 3, 11.9, 6.629, 1.278, -1.267, -4.938, 49.2, 82.6, 122.5, 127.7, 134.3
2078, 4, 11.81, 6.634, 1.336, -1.266, -5.022, 68.34, 104.5, 126.3, 129.6, 134
2078, 5, 14.95, 9.942, 5.188, 2.715, -0.858, 99.52, 168.6, 193.8, 184.2, 169.4
2078, 6, 16.21, 11.22, 6.371, 3.882, 0.2854, 133.3, 219, 197.7, 174.1, 139.3
2078, 7, 20.42, 15.96, 12.26, 10.02, 6.777, 87.66, 124.9, 120.3, 106.7, 86.25
2078, 8, 21.35, 16.47, 12.32, 10.02, 6.696, 17.6, 19.91, 14.85, 13.49, 11.54
2078, 9, 18.78, 13.29, 8.045, 5.468, 1.745, 80.23, 121.7, 160.1, 164.2, 170
2078, 10, 13.13, 7.955, 3.667, 1.283, -2.164, 154.4, 254.1, 341.3, 342.9, 344.3
2078, 11, 8.01, 2.408, -2.774, -5.337, -9.04, 236.8, 370.4, 503.7, 507.4, 511
2078, 12, 6.556, 1.164, -3.764, -6.276, -9.905, 334.2, 476.8, 716.6, 721.1, 723.3
2079, 1, 7.174, 1.555, -3.636, -6.116, -9.693, 63.44, 97.17, 157, 160.2, 163.8
2079, 2, 7.391, 1.439, -4.304, -6.888, -10.61, 164.4, 247.6, 406.3, 418.6, 433.3
2079, 3, 12.68, 7.423, 2.445, -0.05263, -3.662, 12.54, 16.58, 20.77, 20.64, 20.38
2079, 4, 10.39, 5.118, -0.3391, -2.97, -6.768, 147.3, 228.3, 311.3, 316.6, 322.8
2079, 5, 13.97, 8.686, 3.77, 1.242, -2.411, 163.3, 261.5, 306.4, 301.4, 293.3
2079, 6, 17.85, 13.01, 8.638, 6.331, 3, 29.76, 60.31, 48.64, 42.22, 32.9
2079, 7, 22.6, 18.4, 14.65, 12.48, 9.326, 27.56, 46.26, 44.33, 37.91, 28.27
2079, 8, 21.75, 16.87, 12.95, 10.65, 7.318, 14.63, 25.05, 27.38, 26.44, 25
2079, 9, 20.61, 15.86, 11.17, 8.717, 5.175, 12.61, 19.46, 23.76, 24.56, 25.71
2079, 10, 15.57, 10.9, 7.314, 5.088, 1.863, 24.81, 39.24, 38.3, 38, 37.61
2079, 11, 8.973, 3.139, -2.221, -4.848, -8.643, 390.9, 548, 764.1, 764.7, 761.8
2079, 12, 5.578, 0.6582, -4.02, -6.424, -9.898, 200.1, 331.7, 532.8, 542.4, 552.9
2080, 1, 6.755, 0.9281, -4.512, -7.03, -10.66, 190.2, 293.5, 502.7, 514.3, 527.3
2080, 2, 9.439, 3.942, -1.662, -4.222, -7.911, 57.08, 90.33, 138.3, 143.8, 151
2080, 3, 9.547, 4.034, -1.318, -3.971, -7.802, 164.9, 256.5, 382.1, 398.4, 419.9
2080, 4, 10.63, 5.424, 0.007679, -2.618, -6.412, 125.3, 206.3, 252.9, 249.6, 243.9
2080, 5, 12.58, 7.187, 1.865, -0.7177, -4.447, 121.4, 196.3, 219.6, 216, 210.4
2080, 6, 18.72, 14.18, 10.05, 7.717, 4.352, 18.3, 34.74, 28.49, 24.25, 17.97
2080, 7, 22.04, 17.7, 14.31, 12.15, 9.032, 1.571, 2.739, 4.173, 3.983, 3.657
2080, 8, 22.96, 18.44, 14.93, 12.75, 9.584, 0.8708, 0.5553, 0.01667, 0.007827, 0
2080, 9, 20.42, 15.35, 10.56, 8.089, 4.523, 25.16, 43.38, 50.35, 49.88, 49.16
2080, 10, 13.14, 8.307, 3.647, 1.189, -2.36, 80.35, 105, 111.5, 109.5, 106.7
2080, 11, 9.502, 3.826, -1.479, -4.039, -7.735, 279.1, 393.1, 547.4, 551.2, 554.2
2080, 12, 6.792, 1.47, -3.577, -6.044, -9.604, 105.1, 172.5, 277.2, 280.4, 283.3
2081, 1, 6.327, 0.6778, -4.902, -7.436, -11.09, 368.1, 548.4, 845, 856.3, 866.4
2081, 2, 6.986, 0.9758, -4.522, -7.154, -10.95, 206.5, 303.9, 471.2, 482.9, 496.7
2081, 3, 11.05, 6.075, 1.016, -1.514, -5.17, 25, 38.85, 49, 50.46, 52.36
2081, 4, 11.34, 6.409, 1.466, -1.044, -4.672, 50.78, 86.7, 106.3, 106.5, 106.4
2081, 5, 13.94, 8.555, 3.267, 0.7075, -2.987, 109.9, 179.1, 199, 188.9, 173.2
2081, 6, 17.41, 12.58, 8.081, 5.721, 2.313, 89.27, 140.2, 127.9, 109.8, 82.93
2081, 7, 21.18, 16.75, 12.89, 10.64, 7.375, 45.04, 67.06, 75.53, 71.15, 64.4
2081, 8, 22.74, 18.19, 14.49, 12.29, 9.098, 41.15, 73.27, 81, 79.15, 76.31
2081, 9, 19.06, 14.21, 9.5, 6.977, 3.327, 40.03, 56.33, 52.24, 51.54, 50.72
2081, 10, 13.72, 8.341, 3.566, 1.05, -2.587, 246.2, 335.9, 389.4, 384.8, 377.6
2081, 11, 7.065, 1.432, -3.894, -6.426, -10.08, 215.8, 315, 450.6, 467.3, 489.8
2081, 12, 7.228, 1.969, -2.897, -5.357, -8.911, 325.8, 538.5, 858, 858.7, 853.6
2082, 1, 9.071, 3.381, -2.169, -4.636, -8.189, 201.9, 296.9, 456.1, 464.2, 472.6
2082, 2, 7.201, 1.409, -3.795, -6.286, -9.882, 189.3, 299.4, 489.1, 493.7, 496.2
2082, 3, 10.96, 5.392, 0.133, -2.446, -6.169, 122.7, 195, 315.9, 332.8, 355.5
2082, 4, 11.06, 5.878, 0.5498, -2.075, -5.867, 83.87, 131, 182.9, 184.2, 185.2
2082, 5, 14.23, 9.064, 4.087, 1.542, -2.136, 87.8, 148.8, 169.7, 164.8, 157.3
2082, 6, 19.91, 15.57, 11.55, 9.232, 5.89, 5.001, 7.816, 8.065, 7.054, 5.529
2082, 7, 22.07, 17.75, 14.2, 11.99, 8.81, 18.97, 23.41, 21.56, 18.48, 13.89
2082, 8, 22.98, 18.31, 14.37, 12.12, 8.865, 10.98, 16.78, 8.642, 7.843, 6.814
2082, 9, 21.97, 17.23, 12.57, 10.21, 6.797, 4.28, 4.449, 2.781, 2.383, 1.832
2082, 10, 15.33, 10.55, 6.212, 3.838, 0.4076, 84.8, 135.7, 160.7, 158.6, 155.5
2082, 11, 9.838, 4.678, -0.2554, -2.746, -6.344, 132.1, 217.1, 306.5, 312.7, 320.9
2082, 12, 7.884, 2.711, -2.175, -4.638, -8.195, 310, 478.4, 746.4, 752.2, 755.6
2083, 1, 5.984, 0.4623, -4.907, -7.395, -10.98, 90.03, 142.4, 231.6, 234.3, 236.3
2083, 2, 8.416, 2.876, -2.255, -4.703, -8.234, 98.17, 163.1, 263.9, 268.6, 273.4
2083, 3, 11.75, 6.166, 0.7545, -1.816, -5.524, 68.92, 120.2, 160.2, 168.8, 180.9
2083, 4, 12.46, 7.548, 2.286, -0.3228, -4.091, 175.3, 282.8, 381.6, 384.1, 386.2
2083, 5, 13.59, 8.206, 2.957, 0.3387, -3.445, 191.9, 326.7, 361.9, 341.4, 310.6
2083, 6, 17.5, 12.67, 7.866, 5.384, 1.801, 79.81, 126.1, 113.8, 99.04, 76.88
2083, 7, 21.12, 16.53, 12.67, 10.4, 7.129, 74.54, 105, 107.2, 96.55, 80.34
2083, 8, 21.71, 16.64, 12.26, 9.935, 6.585, 21.62, 36.2, 19.82, 18.19, 16.18
2083, 9, 20.23, 15.23, 10.54, 8.116, 4.609, 16.18, 17.87, 13.66, 13.48, 13.37
2083, 10, 14.02, 8.878, 4.389, 1.964, -1.54, 137.5, 227, 293.7, 292.5, 290.1
2083, 11, 8.859, 3.35, -1.771, -4.277, -7.893, 355.2, 592.8, 962.3, 979.8, 999.6
2083, 12, 9.36, 4.077, -1.023, -3.531, -7.154, 279.4, 479, 809.5, 830.5, 854.9
2084, 1, 6.513, 1.114, -4.034, -6.51, -10.08, 42.82, 62.26, 87.93, 89.81, 92.02
2084, 2, 9.582, 3.687, -1.775, -4.4, -8.19, 82.37, 119.7, 205, 217.4, 233.9
2084, 3, 12.46, 6.791, 1.028, -1.664, -5.55, 114.8, 165.9, 242.3, 249.5, 258.7
2084, 4, 12.44, 7.355, 2.025, -0.5343, -4.227, 131.8, 213.2, 297.6, 301.5, 305.7
2084, 5, 14.21, 8.968, 3.82, 1.225, -2.523, 108.7, 175.5, 204.7, 201.9, 197.2
2084, 6, 17, 12.45, 8.147, 5.74, 2.262, 95.05, 158.7, 182.2, 173.8, 160.9
2084, 7, 20.97, 16.39, 12.28, 9.974, 6.648, 160.9, 230.4, 213.7, 180.7, 131.4
2084, 8, 23.54, 18.83, 14.69, 12.39, 9.06, 9.946, 21.58, 26.54, 28.19, 30.65
2084, 9, 19.05, 13.99, 8.89, 6.349, 2.681, 49.43, 69.7, 90.85, 92.26, 93.99
2084, 10, 14.24, 9.375, 4.984, 2.548, -0.9728, 75.84, 126, 188.3, 192.7, 198.6
2084, 11, 9.511, 3.946, -1.161, -3.65, -7.241, 305.9, 479.1, 702.6, 705.2, 706.5
2084, 12, 4.443, -0.6579, -5.593, -8.033, -11.55, 222.5, 364.2, 627.1, 630.5, 630.5
2085, 1, 5.388, -0.1959, -5.607, -8.079, -11.64, 206.6, 371.3, 633.7, 646, 659
2085, 2, 7.459, 1.569, -3.972, -6.587, -10.36, 228.1, 362.8, 601.2, 612.9, 625
