# Created by WEAP: 5/10/2021 8:13:37 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MPI-ESM-LR_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_McCloud (110,591 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (6,589 ha),  1000 - 2000 m (95,260 ha),  2000 - 3000 m (7,726 ha),  3000 - 4000 m (920 ha),  4000 - 5000 m (97 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2064, 9, 20.49, 18.43, 13.41, 9.969, 7.164, 0.01002, 0.02834, 6.983E-5, 0, 0
2064, 10, 16.43, 13.57, 8.237, 4.871, 1.896, 17.58, 18.74, 20.54, 24.61, 29.33
2064, 11, 10.54, 7.775, 2.437, -0.9181, -3.784, 54.88, 53.03, 56.02, 66.17, 77.35
2064, 12, 5.113, 2.298, -2.966, -6.341, -9.286, 365.4, 338.4, 305.4, 357.7, 409
2065, 1, 3.005, 0.4475, -4.339, -7.686, -10.56, 322.6, 307.2, 260, 309.7, 354
2065, 2, 3.713, 1.585, -3.367, -6.838, -9.605, 285.7, 251.9, 224.7, 285.7, 329.5
2065, 3, 3.339, 1.215, -3.619, -7.096, -9.908, 131.5, 118.6, 119.7, 150.2, 165.7
2065, 4, 12.1, 9.919, 4.93, 1.45, -1.403, 94.72, 89.95, 97.64, 128.3, 153.9
2065, 5, 16.25, 14.02, 8.901, 5.538, 2.706, 18.46, 13.57, 12.21, 16.23, 17.84
2065, 6, 20.6, 17.83, 12.44, 9.015, 6.11, 4.33, 7.405, 14.02, 15.14, 21.15
2065, 7, 23.52, 21.15, 16.07, 12.56, 9.635, 1.878, 2.19, 2.55, 2.702, 3.494
2065, 8, 26.2, 23.65, 18.49, 14.97, 11.97, 0.4621, 0.3065, 0.5798, 0.7492, 0.9007
2065, 9, 21.47, 19.23, 14.23, 10.77, 7.923, 0, 0.02409, 0.03932, 0, 0
2065, 10, 16.73, 13.73, 8.17, 4.755, 1.699, 19.46, 26.11, 30.6, 36.64, 44.68
2065, 11, 9.079, 6.353, 1.175, -2.258, -5.227, 92.48, 87.2, 82.68, 91.71, 104.2
2065, 12, 1.326, -1.497, -6.784, -10.19, -13.16, 104.9, 109.2, 94.56, 109.5, 118.3
2066, 1, 1.447, -1.238, -6.113, -9.367, -12.13, 355.2, 327.1, 279.8, 336.1, 383.7
2066, 2, 4.036, 1.487, -3.507, -6.904, -9.746, 120.9, 123.6, 100.9, 117.2, 131.1
2066, 3, 6.532, 4.33, -0.4151, -3.839, -6.546, 181.1, 156.8, 149.7, 192, 208.3
2066, 4, 10.78, 8.491, 3.456, -0.03136, -2.834, 61.89, 53.38, 65.82, 85.06, 101.5
2066, 5, 12.52, 10.32, 5.223, 1.8, -1.029, 172.5, 166.1, 179.8, 237.8, 301.8
2066, 6, 21.02, 18.55, 13.4, 9.864, 6.886, 88.9, 90.39, 97.77, 118, 152.5
2066, 7, 26.2, 23.65, 18.44, 14.96, 11.96, 4.068, 4.021, 6.057, 5.918, 6.241
2066, 8, 24.58, 22.2, 17.09, 13.53, 10.53, 5.166, 8.355, 18.93, 23.71, 26.64
2066, 9, 22.3, 20.13, 15.17, 11.69, 8.863, 31.69, 34.29, 23.78, 29.33, 37.27
2066, 10, 18.84, 15.82, 10.38, 6.989, 3.933, 0, 0.0002173, 0, 0, 0
2066, 11, 7.115, 4.375, -0.8409, -4.264, -7.147, 189.5, 162.1, 166.8, 208.5, 249.7
2066, 12, 3.265, 0.3555, -4.678, -8.038, -10.9, 89.74, 89.03, 72.13, 83.11, 91.6
2067, 1, 2.925, 0.3427, -4.601, -7.972, -10.78, 316.7, 293.1, 275, 336.1, 402.2
2067, 2, 10.34, 8.072, 3.226, -0.2217, -3.054, 379.6, 356.1, 324.9, 390.8, 436.6
2067, 3, 7.974, 5.876, 1.005, -2.441, -5.193, 70.54, 59.79, 52.18, 65.92, 76.52
2067, 4, 8.255, 5.914, 0.9969, -2.448, -5.251, 203.6, 194.6, 222.7, 298.4, 372.6
2067, 5, 13.61, 11.39, 6.385, 3.023, 0.2508, 150.9, 141.2, 144.9, 178.1, 218.5
2067, 6, 21.55, 18.88, 13.5, 10.06, 7.07, 0.3529, 1.351, 0.558, 1.056, 2.252
2067, 7, 23.96, 21.64, 16.45, 12.97, 10.04, 0.4588, 0.6803, 0.377, 0.3166, 0.4504
2067, 8, 24.77, 22.24, 17.1, 13.59, 10.61, 0.8589, 1.313, 2.225, 2.065, 2.498
2067, 9, 20.56, 18.35, 13.41, 9.911, 7.126, 59.15, 66.9, 42.02, 47.73, 55.33
2067, 10, 17.39, 14.67, 9.612, 6.163, 3.191, 35.04, 32.46, 40.44, 50.27, 64.5
2067, 11, 5.485, 2.65, -2.624, -5.948, -8.852, 197.1, 174, 164.2, 197.7, 226
2067, 12, 6.525, 3.782, -1.38, -4.772, -7.712, 431.5, 435.8, 434.8, 524.7, 628.9
2068, 1, 8.819, 6.539, 1.821, -1.687, -4.476, 141.6, 129.6, 103.1, 124.1, 137.4
2068, 2, 9.78, 7.415, 2.46, -1.015, -3.923, 180.8, 174.3, 155.4, 184.1, 204.1
2068, 3, 12.7, 10.51, 5.588, 2.037, -0.8269, 231, 196.9, 215.9, 272.4, 315.5
2068, 4, 12.05, 9.873, 5.028, 1.563, -1.184, 80.38, 80.35, 87.02, 111.7, 125.8
2068, 5, 15.12, 12.77, 7.822, 4.468, 1.65, 57.07, 54.1, 51.5, 69.53, 85.85
2068, 6, 21.79, 19.41, 14.05, 10.5, 7.479, 81.87, 90.78, 88.63, 96.52, 115.2
2068, 7, 23.63, 21.29, 16.21, 12.74, 9.823, 8.389, 10.96, 18.15, 20.03, 24.85
2068, 8, 25.18, 22.83, 17.79, 14.23, 11.24, 14.92, 18.35, 38.81, 46.82, 56.34
2068, 9, 20.03, 17.9, 12.97, 9.475, 6.626, 176.6, 175.1, 175.3, 213.8, 260.5
2068, 10, 14.28, 11.36, 6.151, 2.806, -0.1443, 7.354, 8.137, 7.984, 9.064, 10.14
2068, 11, 13.18, 10.18, 4.732, 1.331, -1.706, 123.6, 111, 110.1, 134.7, 160.4
2068, 12, 6.68, 4.095, -1.097, -4.598, -7.534, 241, 232, 173, 197.8, 218.2
2069, 1, 6.28, 4.022, -0.7865, -4.256, -7.008, 312.8, 292.8, 280, 340.5, 393.8
2069, 2, 7.543, 5.628, 1.01, -2.491, -5.238, 494.1, 452.4, 419.7, 520.1, 594.3
2069, 3, 9.001, 7.035, 2.332, -1.219, -3.955, 285.2, 241.7, 253.7, 323, 377.5
2069, 4, 14.71, 12.45, 7.578, 4.203, 1.471, 53.9, 47.15, 49.48, 63.97, 77.37
2069, 5, 14.12, 11.86, 6.932, 3.541, 0.6814, 110.4, 121.6, 129.7, 166.9, 208.9
2069, 6, 22.34, 19.55, 14.14, 10.68, 7.671, 5.968, 6.061, 5.699, 5.904, 8.138
2069, 7, 23.94, 21.55, 16.38, 12.81, 9.8, 26.34, 30.44, 44.67, 50.51, 55.52
2069, 8, 24.18, 21.72, 16.42, 12.87, 9.871, 78.64, 74.06, 72.83, 94.36, 112.7
2069, 9, 22.69, 20.43, 15.46, 11.96, 9.085, 1.819, 2.166, 1.505, 1.693, 2.069
2069, 10, 16.96, 14.26, 8.861, 5.411, 2.408, 13.47, 12.32, 8.153, 9.36, 10.35
2069, 11, 11.94, 9.266, 4.114, 0.7529, -2.163, 32.38, 30.08, 25.91, 29.58, 30.27
2069, 12, 7.183, 4.701, -0.3632, -3.896, -6.748, 545.9, 496.5, 458, 544.6, 630
2070, 1, 6.641, 4.198, -0.6107, -3.973, -6.745, 122.8, 113.6, 96.99, 118.4, 136.3
2070, 2, 2.557, 0.3592, -4.486, -7.94, -10.71, 123.4, 118.4, 105, 130, 157.6
2070, 3, 9.24, 6.998, 2.069, -1.443, -4.314, 105.5, 83.7, 76.85, 98.03, 114.7
2070, 4, 12.69, 10.34, 5.284, 1.926, -0.8461, 28.13, 26.5, 26.63, 34.58, 39.8
2070, 5, 19.23, 16.86, 11.78, 8.467, 5.624, 0.3313, 0.7333, 0.5211, 0.5954, 0.8133
2070, 6, 23, 20.27, 14.96, 11.47, 8.44, 3.051, 2.577, 2.215, 2.454, 2.814
2070, 7, 26.2, 23.84, 18.79, 15.33, 12.39, 5.676, 3.158, 5.74, 7.058, 8.024
2070, 8, 25.75, 23.52, 18.51, 14.93, 11.94, 0.9118, 2.86, 7.247, 8.614, 10.08
2070, 9, 24.58, 22.38, 17.55, 14.02, 11.2, 2.574, 4.064, 0.2768, 0.07724, 0.04744
2070, 10, 17.56, 15.08, 9.869, 6.444, 3.558, 98.81, 89.56, 90.97, 108.3, 133
2070, 11, 11.4, 8.625, 3.35, -0.04307, -3.004, 55.52, 45.94, 36.76, 43.48, 46.62
2070, 12, 8.493, 5.638, 0.2923, -3.162, -6.159, 90.47, 94.02, 81.06, 96.08, 109.1
2071, 1, 7.248, 4.75, -0.3042, -3.702, -6.565, 222.6, 206.7, 149.4, 175.9, 199.6
2071, 2, 4.746, 2.72, -2.023, -5.537, -8.298, 328.7, 295.2, 263.7, 323.7, 359.7
2071, 3, 5.143, 3.137, -1.775, -5.279, -8.059, 269.4, 235.7, 249.2, 326.6, 381.2
2071, 4, 10.02, 7.826, 2.785, -0.6653, -3.441, 109.5, 99.29, 102.9, 137.6, 164.2
2071, 5, 14.91, 12.62, 7.579, 4.143, 1.286, 15.15, 14.27, 14.33, 16.55, 20.29
2071, 6, 23.37, 20.72, 15.37, 11.91, 8.929, 5.643, 6.331, 10.58, 13.62, 18.61
2071, 7, 27.24, 24.78, 19.54, 16.05, 13.06, 1.307, 2.069, 2.217, 1.988, 2.238
2071, 8, 26.09, 23.62, 18.52, 14.97, 12, 0, 0, 0, 0, 0
2071, 9, 24.76, 22.55, 17.5, 13.98, 11.12, 234.2, 234.2, 342.8, 467.7, 593.1
2071, 10, 17.32, 14.36, 9.053, 5.693, 2.703, 0, 5.577E-6, 0, 0, 0
2071, 11, 11.78, 9.047, 3.797, 0.4367, -2.49, 370, 349.6, 335.1, 412, 502.8
2071, 12, 4.399, 1.732, -3.305, -6.707, -9.63, 421.6, 387.8, 341.8, 412.2, 482.7
2072, 1, 3.811, 0.9117, -4.323, -7.646, -10.58, 77.35, 76.56, 53.95, 64.79, 72.06
2072, 2, 6.195, 3.661, -1.391, -4.732, -7.595, 2.485, 1.34, 0.4023, 0.4059, 0.4489
2072, 3, 9.868, 7.683, 2.727, -0.7608, -3.576, 73.15, 61.22, 62.75, 78.25, 89.23
2072, 4, 12.66, 10.4, 5.643, 2.316, -0.4055, 9.745, 10.2, 12.47, 15.71, 20.5
2072, 5, 14.93, 12.53, 7.716, 4.342, 1.509, 130.5, 138.9, 130.8, 162.7, 204.1
2072, 6, 20.31, 17.84, 12.61, 9.168, 6.238, 71.51, 63.47, 67.34, 78.14, 97.55
2072, 7, 24.71, 22.09, 16.81, 13.36, 10.34, 0.6, 0.477, 0.2633, 0.3502, 0.331
2072, 8, 25.07, 22.68, 17.64, 14.17, 11.23, 33.67, 42.12, 74.16, 92.91, 116.8
2072, 9, 20.46, 18.24, 13.25, 9.799, 6.968, 0.1126, 0.216, 0.02012, 0, 0
2072, 10, 17.58, 14.79, 9.561, 6.075, 3.078, 4.844, 5.519, 4.735, 6.123, 7.913
2072, 11, 11.66, 8.731, 3.125, -0.2645, -3.249, 43.05, 39.94, 36.55, 43.23, 49.25
2072, 12, 8.46, 5.742, 0.5561, -2.897, -5.8, 236.3, 224.4, 213.1, 259.4, 305.6
2073, 1, 5.908, 3.324, -1.684, -5.1, -7.929, 239, 227.4, 214.1, 252.5, 289
2073, 2, 8.986, 6.515, 1.458, -2.004, -4.872, 401.7, 390.8, 326.4, 395.6, 461.9
2073, 3, 9.076, 6.884, 1.944, -1.693, -4.591, 318.5, 277.1, 280.7, 358.4, 411.3
2073, 4, 11.6, 9.291, 4.33, 0.8228, -1.987, 92.44, 84.52, 83.3, 108.4, 125.4
2073, 5, 12.98, 10.65, 5.873, 2.618, -0.1206, 104.9, 101.8, 115.2, 144.8, 172.4
2073, 6, 22.84, 20.17, 14.91, 11.45, 8.482, 50.07, 56.85, 58.69, 65.25, 78.19
2073, 7, 25.98, 23.54, 18.24, 14.74, 11.76, 6.398, 7.587, 9.506, 9.652, 11.14
2073, 8, 27.21, 24.73, 19.55, 16.09, 13.1, 17.84, 16.09, 25.37, 34.06, 42.79
2073, 9, 20.8, 18.63, 13.73, 10.29, 7.46, 87.02, 82.55, 79.57, 97.72, 117.2
2073, 10, 15.31, 12.39, 7.176, 3.81, 0.8447, 0.4605, 0.4246, 0.04765, 0.03813, 0.03326
2073, 11, 11.18, 8.233, 2.664, -0.7388, -3.797, 75.78, 69.23, 68.54, 79.36, 96.29
2073, 12, 2.04, -0.6006, -5.754, -9.15, -11.99, 389.7, 380.8, 329.7, 397.9, 458.2
2074, 1, 6.834, 4.473, -0.3819, -3.794, -6.653, 618.7, 608.7, 592.2, 702.6, 820.6
2074, 2, 8.06, 5.907, 0.9329, -2.581, -5.395, 190.8, 175.3, 167.9, 200.7, 226.6
2074, 3, 11.05, 8.663, 3.672, 0.2483, -2.544, 37.93, 32.7, 29.69, 35.16, 37.48
2074, 4, 12.74, 10.45, 5.636, 2.298, -0.4479, 36.57, 32.77, 38.08, 49.22, 61.41
2074, 5, 18.93, 16.34, 11.25, 7.911, 5.076, 1.093, 0.8737, 1.084, 1.306, 1.638
2074, 6, 27.38, 24.53, 19.06, 15.59, 12.55, 0.04449, 0.1027, 0.1935, 0.2224, 0.3449
2074, 7, 26.27, 23.92, 18.74, 15.19, 12.22, 0.2, 0.3296, 0.3281, 0.3406, 0.5053
2074, 8, 24.63, 22.26, 17.04, 13.51, 10.58, 7.958, 6.627, 13.67, 15.15, 16.85
2074, 9, 24.37, 22.15, 17.07, 13.57, 10.69, 0, 0.001948, 0, 0, 0
2074, 10, 18.7, 15.79, 10.53, 7.12, 4.141, 15.39, 12.01, 13.9, 17.03, 20.12
2074, 11, 8.882, 5.962, 0.6396, -2.758, -5.732, 1.336, 3.478, 5.242, 5.978, 5.463
2074, 12, 7.712, 5.096, 0.1729, -3.302, -6.2, 541.8, 492.7, 482.8, 583.1, 682.2
2075, 1, 8.896, 6.253, 1.224, -2.161, -5.059, 179.6, 183.3, 184.2, 218.3, 260.4
2075, 2, 9.159, 6.51, 1.404, -2.029, -4.963, 17.19, 17.4, 10.9, 12.75, 13.41
2075, 3, 10.37, 7.974, 3.022, -0.3805, -3.102, 49, 41.53, 39.89, 49.08, 55.96
2075, 4, 9.248, 6.948, 2.146, -1.259, -4.003, 64.39, 53.96, 48.53, 63.5, 73.86
2075, 5, 18.98, 16.68, 11.8, 8.462, 5.642, 57.61, 57.16, 70.17, 90.64, 112.6
2075, 6, 24.8, 22.1, 16.71, 13.25, 10.22, 1.401, 2.314, 2.604, 2.991, 3.334
2075, 7, 25.11, 22.57, 17.15, 13.68, 10.67, 0.5956, 1.036, 2.816, 2.115, 2.576
2075, 8, 25.71, 23.39, 18.27, 14.66, 11.66, 1.043, 1.203, 2.444, 3.541, 5.347
2075, 9, 19.76, 17.75, 12.58, 9.017, 6.113, 199, 196.4, 168.7, 209.2, 256.8
2075, 10, 15.53, 12.66, 7.534, 4.133, 1.159, 0.3213, 1.786, 3.828, 3.977, 4.28
2075, 11, 10.89, 7.581, 2.248, -1.085, -4.133, 0, 0.01494, 0.04169, 0.04133, 0.05109
2075, 12, 8.82, 6.3, 1.344, -2.234, -5.162, 594.1, 566.6, 543.5, 644.1, 755.3
2076, 1, 6.393, 3.908, -0.9291, -4.37, -7.197, 725.9, 655.8, 573.5, 688.2, 792.8
2076, 2, 8.659, 6.407, 1.71, -1.767, -4.521, 301.3, 285.2, 251.9, 310.5, 362.9
2076, 3, 8.051, 5.979, 1.097, -2.426, -5.281, 262.5, 242.3, 238.1, 295.8, 346.2
2076, 4, 11.58, 9.346, 4.438, 0.9556, -1.795, 85.2, 74.88, 68.98, 87.27, 97.77
2076, 5, 15.44, 13.14, 8.172, 4.799, 2, 72.26, 69.75, 69.27, 87.67, 104.7
2076, 6, 24.46, 22.01, 16.76, 13.22, 10.15, 61.27, 53.54, 57.11, 68.11, 82.64
2076, 7, 26.77, 24.35, 19.26, 15.82, 12.88, 0.8995, 2.664, 1.68, 1.466, 1.842
2076, 8, 27.03, 24.56, 19.33, 15.77, 12.75, 0.1234, 0.1003, 0.4888, 0.6618, 0.8461
2076, 9, 22.05, 19.88, 14.93, 11.38, 8.505, 64.2, 60.02, 31.17, 36.15, 36.64
2076, 10, 19.07, 16.19, 10.9, 7.53, 4.601, 75.91, 68.33, 75.79, 86.33, 103.5
2076, 11, 9.163, 6.442, 1.633, -1.771, -4.619, 115.9, 103.5, 96.26, 112.7, 125.1
2076, 12, 9.158, 6.068, 0.7795, -2.719, -5.771, 63.55, 60.54, 49.79, 55.91, 62.09
2077, 1, 7.017, 4.726, 0.03865, -3.431, -6.204, 803.7, 768.2, 712.1, 845.7, 966.1
2077, 2, 5.24, 2.941, -1.898, -5.288, -8.064, 284.9, 274.5, 236.7, 266.1, 293.8
2077, 3, 6.208, 4.276, -0.5619, -4.121, -6.88, 420.9, 348.8, 345.8, 416.5, 459.5
2077, 4, 12.8, 10.47, 5.55, 2.064, -0.7524, 100.4, 88.16, 86.12, 109.8, 129.2
2077, 5, 17.84, 15.45, 10.51, 7.102, 4.224, 73.58, 72.93, 79.43, 93.55, 109.6
2077, 6, 25.47, 22.65, 17.17, 13.71, 10.68, 0.4173, 0.3157, 0.4351, 0.7119, 1.121
2077, 7, 25.54, 23.26, 18.09, 14.51, 11.5, 11.11, 11.25, 18.12, 23.25, 27.85
2077, 8, 26.71, 24.23, 19.11, 15.61, 12.66, 5.906, 7.304, 13.82, 16.53, 18.99
2077, 9, 22.88, 20.52, 15.53, 12.08, 9.255, 94.25, 103.1, 124.4, 150.4, 187.7
2077, 10, 14.35, 11.72, 6.584, 3.149, 0.2116, 101.6, 106.1, 110.2, 133.7, 165.4
2077, 11, 12.54, 9.739, 4.443, 1.043, -1.879, 157.2, 138.5, 125.6, 149.5, 173
2077, 12, 8.204, 5.583, 0.3963, -3.028, -5.939, 43.57, 38.47, 27.9, 34.37, 40.11
2078, 1, 6.819, 4.581, -0.1938, -3.702, -6.519, 398.7, 378.9, 314.1, 373.7, 417.5
2078, 2, 6.519, 4.452, -0.3017, -3.824, -6.569, 376.6, 346.3, 332.3, 407.7, 461.2
2078, 3, 10.51, 8.304, 3.316, -0.1448, -2.947, 124, 111.4, 123.5, 155.5, 184.2
2078, 4, 12.55, 10.24, 5.334, 1.924, -0.896, 105.1, 93.34, 96.53, 122.9, 140.3
2078, 5, 17.12, 14.63, 9.71, 6.344, 3.51, 66.79, 60.96, 70.71, 88.9, 106.8
2078, 6, 20.35, 17.78, 12.56, 9.138, 6.212, 121.8, 111.8, 117.6, 143.4, 184.2
2078, 7, 25.07, 22.62, 17.37, 13.92, 10.99, 10.18, 11.91, 18.59, 19.69, 22.64
2078, 8, 25.21, 22.87, 17.87, 14.34, 11.42, 0.3433, 0.3439, 0.2875, 0.3612, 0.3467
2078, 9, 20.97, 18.66, 13.61, 10.09, 7.167, 40.74, 40.85, 35.24, 43.03, 50.19
2078, 10, 16.96, 14.21, 9.033, 5.607, 2.628, 35.09, 30.18, 28.24, 34.81, 43.33
2078, 11, 8.711, 5.996, 0.8716, -2.504, -5.433, 143.6, 134.7, 116.5, 139.6, 166.2
2078, 12, 6.081, 3.656, -1.19, -4.688, -7.52, 316.2, 306.6, 260.7, 308.4, 356.3
2079, 1, 7.476, 4.813, -0.2119, -3.563, -6.456, 22.84, 18.99, 15.35, 20.51, 24.86
2079, 2, 5.399, 3.006, -2.009, -5.424, -8.265, 165.7, 152.4, 155.1, 197.5, 227.9
2079, 3, 12.64, 10.37, 5.45, 2.028, -0.7418, 21.9, 16.83, 18.27, 24.86, 28.11
2079, 4, 11.1, 8.911, 4.124, 0.714, -2.067, 104.8, 88.65, 97.39, 129.4, 154.9
2079, 5, 17.55, 15.06, 9.979, 6.624, 3.762, 35.22, 34.46, 38.38, 46.93, 53.34
2079, 6, 24.79, 22.35, 16.99, 13.53, 10.56, 0.4528, 0.5667, 0.8149, 1.069, 1.467
2079, 7, 27.12, 24.67, 19.52, 16.04, 13.07, 42.97, 43.81, 50.1, 61.54, 72.79
2079, 8, 27.13, 24.64, 19.46, 15.95, 12.96, 0, 0.01997, 0.003238, 0, 0
2079, 9, 23.65, 21.47, 16.47, 12.97, 10.16, 15.4, 16.16, 9.841, 11.44, 12.13
2079, 10, 19.7, 16.83, 11.52, 8.13, 5.131, 0.0008487, 0.0231, 0, 0, 0
2079, 11, 8.876, 6.371, 1.386, -2.053, -4.936, 345.1, 324.4, 290.4, 338.7, 395.8
2079, 12, 5.865, 2.901, -2.315, -5.64, -8.609, 24.18, 24.7, 22, 25.57, 29.17
2080, 1, 4.13, 1.537, -3.425, -6.777, -9.608, 93.8, 97.79, 85.1, 100.4, 112
2080, 2, 9.573, 7.152, 2.195, -1.283, -4.138, 80.06, 68.24, 69.21, 82.94, 90.63
2080, 3, 8.317, 6.329, 1.442, -1.999, -4.741, 314.7, 285.7, 284.3, 356.3, 402.1
2080, 4, 10.95, 8.632, 3.756, 0.3782, -2.377, 191.3, 165.8, 180.1, 229.9, 270.3
2080, 5, 14.61, 12.16, 7.141, 3.822, 1.03, 64.65, 58.56, 54.4, 72.07, 90.26
2080, 6, 24.32, 21.64, 16.33, 12.85, 9.801, 13.29, 11.3, 13.07, 17.16, 23.43
2080, 7, 27.39, 24.91, 19.71, 16.18, 13.19, 0.3171, 0.2684, 0.1478, 0.2407, 0.3284
2080, 8, 28.67, 26.31, 21.09, 17.52, 14.54, 0.9768, 1.246, 2.544, 2.69, 3.419
2080, 9, 23.78, 21.61, 16.58, 13.14, 10.33, 0.04423, 0.04264, 0.0446, 0, 0
2080, 10, 18, 15.42, 9.977, 6.512, 3.528, 24.18, 23.35, 19.19, 23.56, 28.47
2080, 11, 12.11, 9.416, 3.891, 0.4336, -2.565, 491.5, 460.9, 474.5, 565.2, 657.3
2080, 12, 6.069, 3.176, -2.081, -5.479, -8.424, 229.3, 211.2, 177.8, 204.5, 228.4
2081, 1, 3.202, 0.7471, -4.061, -7.42, -10.19, 640.3, 651.1, 568.4, 669.5, 767
2081, 2, 3.489, 1.344, -3.43, -6.889, -9.671, 270.6, 245, 219.1, 267.8, 305.7
2081, 3, 10.14, 7.782, 2.871, -0.539, -3.361, 20.7, 18.48, 14.69, 19.52, 23.18
2081, 4, 14.24, 11.7, 6.706, 3.345, 0.4984, 14.26, 11.79, 11.3, 13.44, 14.52
2081, 5, 15.14, 12.57, 7.521, 4.222, 1.363, 94.05, 86.67, 93.66, 120.3, 149.7
2081, 6, 23.28, 20.55, 15.12, 11.66, 8.656, 19.33, 18.97, 21.41, 24.83, 30.52
2081, 7, 26.19, 23.82, 18.72, 15.2, 12.24, 0.4595, 0.5285, 1.048, 1.409, 1.517
2081, 8, 27.29, 24.9, 19.67, 16.13, 13.12, 0.3095, 0.5858, 1.338, 1.505, 2.003
2081, 9, 22.51, 20.14, 15.12, 11.71, 8.836, 0, 0.0126, 0.0008746, 0, 0
2081, 10, 18.28, 15.56, 10.15, 6.629, 3.645, 196.2, 173.9, 171.3, 214.4, 259.7
2081, 11, 9.03, 6.267, 0.7945, -2.582, -5.554, 25.38, 20.58, 17.66, 19.94, 22.71
2081, 12, 7.848, 5.024, 0.008449, -3.412, -6.345, 127.8, 110.6, 95.58, 112.7, 125.4
2082, 1, 7.343, 4.715, -0.1196, -3.541, -6.384, 303.8, 283.2, 237.3, 275.7, 306.6
2082, 2, 8.124, 6.009, 1.022, -2.512, -5.333, 287.1, 273.7, 235.2, 277, 299.5
2082, 3, 10.71, 8.627, 3.77, 0.2066, -2.585, 61.45, 56.69, 51.55, 64.86, 76.12
2082, 4, 11.84, 9.574, 4.616, 1.221, -1.534, 100.5, 90.44, 91.19, 117.9, 135.9
2082, 5, 16.45, 13.88, 8.863, 5.596, 2.809, 5.531, 6.514, 8.082, 8.72, 10.15
2082, 6, 25.56, 22.99, 17.68, 14.21, 11.21, 0.4021, 0.2849, 0.4675, 0.8034, 1.257
2082, 7, 26.8, 24.41, 19.28, 15.82, 12.91, 0.9115, 0.6512, 0.7414, 1.349, 1.922
2082, 8, 28.33, 25.75, 20.57, 17.06, 14.06, 7.992, 7.157, 11.69, 15.73, 18.71
2082, 9, 24.2, 22.09, 17.11, 13.6, 10.76, 0, 0.02, 0.04086, 0, 0
2082, 10, 20.87, 18.11, 12.64, 9.168, 6.165, 1.417, 1.604, 2.549, 3.18, 3.965
2082, 11, 11.62, 8.663, 3.346, -0.01791, -3.011, 67.78, 61.94, 60.41, 71.36, 80.93
2082, 12, 6.508, 3.866, -1.101, -4.599, -7.486, 620.1, 584.6, 545.2, 647.1, 751.7
2083, 1, 4.933, 2.317, -2.725, -6.163, -9.082, 169.6, 146.9, 144.7, 171.5, 194.3
2083, 2, 7.058, 4.698, -0.2009, -3.654, -6.509, 134.8, 135.4, 111.9, 133.3, 147.2
2083, 3, 10.99, 8.75, 3.728, 0.2479, -2.557, 30.69, 31.05, 31.28, 39.82, 49.69
2083, 4, 12.9, 10.69, 5.864, 2.415, -0.3062, 149.3, 131.7, 138.1, 180.3, 211.6
2083, 5, 12.47, 10.22, 5.329, 1.991, -0.7948, 115.1, 121, 144.2, 188.7, 248.7
2083, 6, 22.6, 19.94, 14.62, 11.19, 8.239, 10.7, 10.13, 13, 14.19, 17.55
2083, 7, 26.32, 23.92, 18.75, 15.25, 12.28, 5.876, 9.174, 16.22, 18.2, 20.74
2083, 8, 25.63, 23.27, 18.21, 14.73, 11.79, 3.298, 6.789, 7.722, 9.362, 12.31
2083, 9, 23.3, 21.01, 15.99, 12.52, 9.66, 0.1951, 0.07656, 0.1846, 0.2584, 0.2894
2083, 10, 19.44, 16.5, 11.09, 7.735, 4.736, 0.1314, 0.02426, 0, 0, 0
2083, 11, 9.874, 7.132, 2.096, -1.282, -4.191, 206.2, 199.3, 183.8, 214, 258.1
2083, 12, 8.862, 6.273, 1.035, -2.453, -5.381, 40.98, 38.14, 28.93, 33.02, 35.04
2084, 1, 7.297, 4.824, -0.1201, -3.53, -6.409, 165.5, 156.9, 131.9, 156.9, 178
2084, 2, 6.79, 4.71, -0.04644, -3.504, -6.251, 327.7, 299.8, 285.8, 354.1, 401.2
2084, 3, 8.64, 6.882, 2.139, -1.479, -4.188, 317.9, 291, 337, 431, 516.2
2084, 4, 11.14, 9.007, 4.062, 0.5145, -2.316, 262, 236.1, 266.8, 356.2, 447
2084, 5, 16.8, 14.4, 9.343, 5.986, 3.156, 66.73, 63.13, 61.41, 75.56, 85.31
2084, 6, 22.45, 19.84, 14.33, 10.83, 7.815, 31.99, 34.05, 37.75, 45.95, 59.2
