# Created by WEAP: 5/10/2021 8:12:36 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MPI-ESM-LR_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_KIngs (301,056 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (46,690 ha),  1000 - 2000 m (61,276 ha),  2000 - 3000 m (96,982 ha),  3000 - 4000 m (95,816 ha),  4000 - 5000 m (292 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2064, 2, 10.34, 4.846, -1.058, -4.818, -6.432, 83.23, 107.7, 120.2, 140.1, 142.3
2064, 3, 13.17, 7.633, 1.651, -1.775, -2.994, 78.96, 96.5, 91.55, 82.5, 73.51
2064, 4, 20.68, 14.95, 8.933, 5.719, 4.598, 12.89, 15.62, 15.79, 15.87, 18.33
2064, 5, 21.23, 15.39, 9.769, 6.973, 6.179, 21.02, 26.82, 27.92, 23.7, 18.33
2064, 6, 30.53, 25.02, 19.46, 16.52, 15.46, 0.02058, 0.2118, 0.5558, 0.8013, 1.011
2064, 7, 32.02, 26.39, 20.48, 17.01, 15.68, 6.497, 10.51, 11.73, 11.5, 11.71
2064, 8, 32.83, 27.08, 21.23, 17.82, 16.45, 0, 0.001768, 0.01879, 0.03758, 0.04206
2064, 9, 27.69, 22.29, 16.37, 12.88, 11.5, 22.77, 39.07, 44.73, 41.61, 44.7
2064, 10, 20.82, 15.37, 9.161, 5.346, 3.762, 0.1163, 0.7966, 1.747, 2.653, 3.186
2064, 11, 15.81, 10.97, 4.694, 0.955, -0.4962, 0.385, 0.7424, 0.8811, 0.4398, 0.1205
2064, 12, 10.07, 5.44, -0.6177, -4.634, -6.437, 148.8, 190.1, 201, 209.8, 192.3
2065, 1, 8.396, 3.858, -2.312, -6.6, -8.416, 119.3, 147.8, 146.8, 136.4, 113.3
2065, 2, 10.54, 5.471, -0.3384, -4.043, -5.576, 130.1, 211.4, 284.5, 317.8, 254.3
2065, 3, 10.03, 4.423, -1.489, -5.031, -6.432, 156.4, 196, 192, 159.9, 140.7
2065, 4, 17.52, 12.1, 6.275, 2.93, 1.758, 47.25, 63.04, 54.17, 46.06, 43.43
2065, 5, 22.19, 16.24, 10.54, 7.769, 6.956, 18.87, 27.99, 23.81, 18.57, 18.52
2065, 6, 28.17, 22.54, 17.11, 14.21, 13.15, 0.5555, 1.396, 2.351, 2.668, 2.895
2065, 7, 30.49, 25.01, 19.4, 16.19, 15.01, 0.06745, 0.08488, 0.3782, 0.7002, 0.8431
2065, 8, 30.87, 24.91, 18.85, 15.54, 14.36, 0.06797, 1.392, 4.416, 4.496, 4.296
2065, 9, 27.59, 22.07, 16.17, 12.81, 11.48, 0.9236, 5.067, 14.52, 29.92, 42.85
2065, 10, 21.82, 16.44, 10.41, 6.822, 5.461, 8.981, 19.09, 25.89, 24.38, 25.28
2065, 11, 14.64, 9.653, 3.553, -0.2374, -1.827, 117.7, 165.9, 180.7, 173.2, 160.1
2065, 12, 6.526, 1.434, -4.57, -8.46, -10.33, 81.58, 104.9, 109.3, 104.4, 103
2066, 1, 8.596, 3.797, -2.405, -6.639, -8.472, 119.7, 154.6, 159.9, 146.4, 127.4
2066, 2, 8.857, 3.618, -2.347, -6.147, -7.811, 139.1, 160.8, 172.5, 175.7, 161.1
2066, 3, 14.24, 8.929, 3.139, -0.3248, -1.691, 33.95, 51.75, 56.23, 46.78, 40.15
2066, 4, 16.94, 11.29, 5.412, 2.335, 1.437, 17.4, 25.69, 27.51, 25.51, 27.2
2066, 5, 18.73, 12.8, 7.169, 4.156, 3.146, 40.57, 52.98, 47.55, 39.7, 27.2
2066, 6, 25.55, 19.91, 14.38, 11.28, 10.04, 1.157, 5.731, 11.61, 17.83, 23.54
2066, 7, 31.83, 26.21, 20.48, 17.04, 15.69, 0.1399, 0.3676, 0.7321, 1.133, 1.398
2066, 8, 30.23, 24.58, 18.7, 15.15, 13.66, 0.006723, 0.04633, 0.03864, 0.01368, 0.005724
2066, 9, 27.81, 22.35, 16.41, 12.84, 11.38, 2.263, 3.284, 4.502, 5.456, 6.334
2066, 10, 24.84, 19.66, 13.51, 9.608, 7.991, 0.01429, 0.3439, 1.264, 1.781, 1.745
2066, 11, 12.47, 7.663, 1.651, -2.261, -3.882, 55.47, 68.42, 68.8, 66.77, 60.06
2066, 12, 8.748, 3.969, -2.254, -6.218, -8.046, 27.03, 48.45, 58.27, 58.75, 58.42
2067, 1, 9.209, 4.557, -1.618, -5.721, -7.614, 66.02, 88.11, 86.39, 76.63, 68.33
2067, 2, 14.4, 9.33, 3.491, -0.3285, -2.046, 118.2, 141.1, 135.2, 127.1, 120.8
2067, 3, 13.35, 7.958, 1.977, -1.595, -2.982, 31.47, 41.48, 37.23, 30.61, 28.96
2067, 4, 13.75, 8.162, 2.492, -0.4977, -1.503, 59.75, 75.89, 73.44, 68.37, 59.13
2067, 5, 19.99, 14.42, 9.009, 6.191, 5.386, 2.166, 2.46, 1.926, 1.855, 1.474
2067, 6, 28.64, 23.38, 18.08, 15.15, 14.02, 0.05745, 0.4302, 0.8921, 0.7558, 0.6576
2067, 7, 31.18, 25.65, 19.86, 16.35, 15.06, 5.48, 11.43, 18.56, 21.77, 23.99
2067, 8, 29.86, 23.89, 17.92, 14.65, 13.37, 29.34, 51.7, 53.33, 40.43, 39.03
2067, 9, 26.74, 21.01, 15.06, 11.69, 10.4, 15.81, 19.66, 17.87, 15.87, 17.95
2067, 10, 23.26, 18.13, 12.41, 9.037, 7.604, 28.01, 37.42, 40.92, 45.83, 40.59
2067, 11, 10.84, 5.461, -0.6595, -4.233, -5.718, 182.4, 235.9, 246.2, 230.6, 206.2
2067, 12, 10, 5.565, -0.485, -4.582, -6.446, 111.3, 157.3, 164.4, 158.7, 142.6
2068, 1, 14.4, 9.947, 3.7, -0.554, -2.315, 75.46, 87.25, 88.59, 85.24, 84.51
2068, 2, 14.02, 8.962, 2.955, -0.8805, -2.49, 107.8, 142.5, 148.4, 147.7, 142.3
2068, 3, 15, 9.725, 3.913, 0.4228, -0.8774, 122.6, 153.8, 153.5, 138.1, 131.5
2068, 4, 16.84, 10.92, 4.938, 1.847, 0.9418, 24.43, 34.96, 31.58, 28.76, 26.12
2068, 5, 21.02, 15.24, 9.795, 7.009, 6.128, 21.72, 30.25, 29.94, 25.7, 22.99
2068, 6, 26.52, 21.08, 15.84, 12.85, 11.7, 0.9487, 1.2, 1.415, 2.401, 3.028
2068, 7, 29.57, 23.97, 18.28, 15.01, 13.8, 0.05781, 0.2324, 1.02, 2.006, 2.29
2068, 8, 30.93, 25.14, 19.28, 15.96, 14.68, 0.02376, 0.03988, 0.013, 0.003599, 0.002054
2068, 9, 29.38, 23.76, 17.89, 14.53, 13.22, 1.272, 3.432, 3.996, 1.488, 0.6546
2068, 10, 21.03, 15.57, 9.453, 5.806, 4.373, 2.082, 3.624, 5.045, 6.082, 7.237
2068, 11, 17.3, 12.64, 6.477, 2.434, 0.741, 1.774, 4.704, 5.566, 6.169, 6.674
2068, 12, 11.6, 7.154, 1.093, -3.194, -5.06, 52.91, 70.08, 67.93, 55.11, 44.64
2069, 1, 11.12, 6.242, 0.05805, -4.074, -5.843, 240.9, 306.2, 337.1, 329.4, 316.7
2069, 2, 12.86, 7.445, 1.456, -2.373, -3.975, 244.5, 325.4, 354.6, 343.1, 312.2
2069, 3, 13.78, 8.227, 2.286, -1.265, -2.638, 190.6, 239.9, 272.3, 287.4, 296.6
2069, 4, 18.23, 12.31, 6.282, 3.016, 1.964, 93.55, 120, 114.1, 97.49, 79.71
2069, 5, 18.27, 12.43, 6.895, 4.104, 3.296, 61.05, 65.2, 65.3, 64.51, 65.66
2069, 6, 26.1, 20.33, 14.79, 11.77, 10.65, 1.838, 8.565, 13.93, 14.9, 15.49
2069, 7, 29.31, 23.5, 17.69, 14.53, 13.42, 0.1003, 1.651, 4.623, 4.487, 4.651
2069, 8, 29.55, 23.84, 18.22, 14.99, 13.71, 0.1083, 0.3372, 0.5625, 1.074, 1.789
2069, 9, 28.08, 22.56, 16.72, 13.31, 11.94, 10.44, 18.05, 20.85, 17.64, 18.01
2069, 10, 23.75, 18.33, 12.24, 8.756, 7.424, 16.97, 20.6, 16.69, 14.44, 13.74
2069, 11, 16.88, 12.06, 5.972, 2.193, 0.623, 2.102, 4.491, 7.733, 11.22, 12.62
2069, 12, 12.03, 7.561, 1.331, -2.84, -4.658, 257.5, 329.5, 400, 488.2, 494.5
2070, 1, 10.94, 6.613, 0.4532, -3.714, -5.436, 102.7, 134.2, 150.9, 156.9, 155.3
2070, 2, 8.85, 3.441, -2.584, -6.469, -8.125, 102.9, 116.9, 114.9, 102.2, 91.88
2070, 3, 16.11, 11.02, 5.227, 1.626, 0.2081, 82.88, 101.5, 100.3, 94.89, 99.76
2070, 4, 20.04, 14.63, 8.881, 5.698, 4.577, 1.048, 1.455, 1.442, 1.572, 1.728
2070, 5, 26.37, 20.82, 15.1, 12.09, 11.15, 0.4122, 0.4263, 1.232, 3.211, 4.123
2070, 6, 28.91, 23.72, 18.47, 15.4, 14.14, 1.041, 2.916, 3.617, 4.638, 7.216
2070, 7, 31.63, 26.07, 20.3, 17.16, 16.06, 0.04433, 0.04468, 0.259, 0.5315, 0.7168
2070, 8, 30.9, 25.08, 19.14, 15.72, 14.43, 0.09286, 0.5549, 1.729, 2.217, 2.697
2070, 9, 29.27, 23.76, 17.84, 14.3, 12.87, 4.258, 12.15, 21.31, 26.93, 26.08
2070, 10, 23.32, 18.11, 12.05, 8.404, 7.019, 6.965, 8.706, 9.477, 9.689, 10.35
2070, 11, 14.72, 9.8, 3.762, -0.0431, -1.712, 3.042, 1.908, 1.316, 2.608, 3.619
2070, 12, 12.72, 8.443, 2.408, -1.897, -3.819, 60.62, 87.66, 93.58, 84.51, 82.03
2071, 1, 12.14, 7.803, 1.51, -2.822, -4.644, 60.45, 75.44, 77.85, 66.46, 55.77
2071, 2, 9.778, 4.42, -1.549, -5.064, -6.42, 155.5, 210.8, 230.3, 227.9, 181
2071, 3, 10.77, 5.126, -0.9244, -4.378, -5.683, 124.1, 161.9, 157.5, 135.8, 127.1
2071, 4, 16.61, 10.88, 4.864, 1.548, 0.4387, 40.92, 55.83, 51.5, 42.5, 39.05
2071, 5, 22.75, 17.35, 11.78, 8.801, 7.896, 0, 0.0255, 0.1579, 0.3694, 0.5717
2071, 6, 28.01, 22.72, 17.49, 14.6, 13.51, 1.433, 2.05, 2.74, 3.388, 4.118
2071, 7, 32.46, 26.91, 21.24, 17.89, 16.58, 0.08985, 0.4792, 2.294, 4.463, 6.047
2071, 8, 31.23, 25.51, 19.65, 16.38, 15.11, 0.006357, 0.07771, 0.1898, 0.3464, 0.6085
2071, 9, 30.58, 25.28, 19.53, 16.09, 14.7, 0.4232, 0.9851, 2.266, 4.003, 4.605
2071, 10, 23.14, 17.68, 11.45, 7.624, 6.083, 2.779, 6.514, 9.578, 10.84, 12.71
2071, 11, 16.79, 11.94, 5.976, 2.205, 0.6248, 98.37, 128.9, 133.2, 133.9, 121.1
2071, 12, 8.449, 3.462, -2.714, -6.677, -8.401, 50.78, 58.52, 56.43, 53.23, 44.83
2072, 1, 9.496, 4.987, -1.246, -5.402, -7.216, 24.04, 30.63, 36.3, 48.26, 58.59
2072, 2, 11.6, 6.358, 0.3462, -3.349, -4.882, 134.4, 180.7, 200.2, 194.8, 184.3
2072, 3, 15.96, 10.42, 4.304, 0.5796, -0.9674, 22.32, 30.94, 30.74, 28.5, 30.17
2072, 4, 17.83, 12, 5.989, 2.862, 1.86, 6.218, 10.02, 10.14, 8.582, 8.104
2072, 5, 19.87, 14.01, 8.42, 5.541, 4.614, 32.82, 55.88, 61.76, 54.54, 32.97
2072, 6, 24.63, 19.07, 13.7, 10.57, 9.3, 20.3, 27.83, 25.89, 27.61, 33
2072, 7, 30.61, 24.95, 19.24, 15.98, 14.82, 0.2031, 0.4272, 1.617, 3.545, 4.842
2072, 8, 30.64, 24.95, 19.12, 15.66, 14.27, 0.2537, 1.023, 2.193, 3.281, 5.201
2072, 9, 28.64, 23.07, 17.12, 13.57, 12.15, 0.2111, 0.2696, 0.4585, 0.7636, 1.291
2072, 10, 23.4, 18.22, 12.23, 8.557, 7.116, 0.4981, 0.926, 2.035, 3.701, 4.52
2072, 11, 17.45, 12.74, 6.818, 3.115, 1.522, 38.66, 41.21, 41.58, 56.47, 71.03
2072, 12, 13.62, 9.087, 3.032, -1.14, -3.045, 136.9, 203.5, 222, 212.4, 188.2
2073, 1, 10.84, 6.325, 0.1466, -4.017, -5.713, 61.82, 79.51, 88.31, 79.92, 64.79
2073, 2, 12.8, 7.597, 1.644, -2.184, -3.802, 174.8, 250.4, 272.7, 262, 242.6
2073, 3, 13.37, 8.025, 2.271, -1.228, -2.59, 132.9, 172.8, 178.2, 171.1, 155.2
2073, 4, 16.63, 11.1, 5.384, 2.266, 1.31, 85.99, 117.9, 119.6, 111.2, 106
2073, 5, 16.51, 10.44, 4.754, 1.961, 1.202, 25.94, 37.77, 43.51, 57.98, 68.45
2073, 6, 26.16, 20.41, 14.89, 11.94, 10.92, 14.67, 28.59, 34.14, 40.82, 50.19
2073, 7, 30.54, 24.93, 19.21, 15.87, 14.68, 0.2797, 0.8985, 1.992, 3.38, 4.326
2073, 8, 31.98, 26.29, 20.58, 17.23, 15.85, 0.1083, 0.9266, 1.704, 2.445, 4.243
2073, 9, 29.17, 23.63, 17.74, 14.21, 12.69, 1.479, 1.88, 2.026, 3.319, 5.283
2073, 10, 21.33, 15.74, 9.532, 5.887, 4.474, 0.6406, 1.163, 1.714, 2.528, 3.146
2073, 11, 17.14, 12.35, 6.533, 2.777, 1.143, 50.29, 77.15, 108.1, 130.1, 125
2073, 12, 8.019, 2.797, -3.238, -7.316, -9.169, 313.6, 424, 479.1, 519.8, 534.9
2074, 1, 10.75, 5.979, -0.1071, -4.2, -5.882, 184.3, 253.1, 276.3, 271, 256
2074, 2, 12.25, 7.118, 1.26, -2.266, -3.695, 87, 112.5, 121.4, 119.7, 122
2074, 3, 16.76, 11.52, 5.609, 2.02, 0.6385, 35.92, 47.53, 42.32, 31.62, 28.64
2074, 4, 19.7, 13.92, 7.884, 4.686, 3.694, 3.773, 5.453, 5.837, 7.058, 6.625
2074, 5, 23.44, 17.56, 11.87, 8.879, 7.911, 2.362, 2.911, 4.14, 5.654, 6.973
2074, 6, 32.62, 27.2, 21.77, 18.7, 17.37, 0.2158, 1.032, 2.795, 3.996, 4.342
2074, 7, 32.58, 27.35, 21.86, 18.48, 17.13, 0.006227, 0.03708, 0.2733, 0.3599, 0.3422
2074, 8, 29.79, 24.04, 18.25, 14.88, 13.55, 0.01261, 0.03177, 0.01318, 0.01484, 0.007454
2074, 9, 29.48, 23.92, 17.89, 14.35, 12.93, 0.006875, 0.04764, 0.217, 0.513, 0.8383
2074, 10, 23.96, 19.05, 13.19, 9.49, 8.076, 0.5388, 0.6368, 1.164, 2.135, 3.222
2074, 11, 13.94, 9.016, 2.883, -0.9203, -2.55, 0.06221, 0.04515, 0.01706, 0.01515, 0.01302
2074, 12, 11.71, 7.301, 1.272, -2.955, -4.866, 175.1, 206.9, 217.2, 257.6, 278.5
2075, 1, 12.51, 8.5, 2.497, -1.689, -3.538, 135.6, 173.1, 179.5, 180.7, 184.3
2075, 2, 12.86, 8.512, 2.749, -1.073, -2.644, 0.3438, 0.0625, 0.09335, 0.1623, 0.222
2075, 3, 17.1, 11.83, 5.652, 2.066, 0.6856, 18.76, 21.52, 22.65, 25.55, 28.44
2075, 4, 15.51, 9.822, 4.102, 1.138, 0.1702, 29.57, 37.62, 34.73, 29.29, 24.48
2075, 5, 23.4, 17.76, 12.27, 9.462, 8.636, 48.19, 67.45, 65.78, 62.41, 64.06
2075, 6, 31.36, 26.08, 20.68, 17.67, 16.49, 0.1052, 0.8578, 3.259, 5.834, 8.423
2075, 7, 31.76, 26.14, 20.42, 17.15, 15.91, 0.1351, 0.3575, 1.332, 2.227, 2.325
2075, 8, 31.51, 25.88, 19.97, 16.62, 15.32, 0.02734, 0.0464, 0.01248, 0.004952, 0
2075, 9, 26.54, 21.19, 15.46, 12.04, 10.76, 139.5, 220.9, 242.8, 215.4, 210
2075, 10, 21.15, 15.58, 9.443, 5.888, 4.507, 0.2951, 0.4089, 0.8662, 1.841, 2.723
2075, 11, 15.19, 10.19, 3.881, -0.02954, -1.721, 0.3638, 0.5571, 0.7345, 1.297, 1.859
2075, 12, 13, 8.62, 2.562, -1.67, -3.54, 45.81, 61.39, 69.88, 84.37, 78.41
2076, 1, 10.99, 6.251, 0.2418, -3.848, -5.611, 388.6, 521.6, 580.8, 610.1, 571.4
2076, 2, 13.45, 8.114, 2.208, -1.351, -2.782, 185.1, 248.9, 288.9, 319, 305.7
2076, 3, 12.07, 6.414, 0.5654, -2.856, -4.153, 194.3, 303.7, 342.9, 317.8, 313.5
2076, 4, 14.84, 8.93, 2.926, -0.3225, -1.309, 174.3, 225.5, 215.1, 172.3, 167.5
2076, 5, 20.82, 14.94, 9.474, 6.762, 5.935, 6.252, 9.798, 10.27, 9.786, 9.096
2076, 6, 26.86, 21.03, 15.35, 12.16, 11, 14.54, 21.97, 25.75, 28.38, 27.19
2076, 7, 31.24, 25.43, 19.55, 16.13, 14.93, 0.7151, 2.423, 5.599, 9.729, 11.63
2076, 8, 31.6, 25.87, 20.08, 16.68, 15.34, 0.1691, 0.1012, 0.07155, 0.02647, 0.02442
2076, 9, 29.11, 23.77, 18.06, 14.75, 13.49, 48.61, 75.04, 73.39, 63.6, 64.64
2076, 10, 25, 19.62, 13.63, 10.03, 8.525, 31.27, 46.18, 51.38, 53.5, 53.11
2076, 11, 13.88, 8.782, 2.578, -1.067, -2.56, 21.11, 39.5, 43.02, 38.02, 32.92
2076, 12, 12.51, 8.22, 2.137, -2.193, -4.144, 35.27, 45.91, 49.86, 48.72, 49.42
2077, 1, 12.07, 7.202, 0.9855, -3.113, -4.824, 296.4, 369.3, 380.5, 405.2, 392.6
2077, 2, 10.94, 5.795, 0.006272, -3.367, -4.822, 33.97, 40.85, 42.74, 48.65, 60.2
2077, 3, 12.65, 7.104, 1.144, -2.32, -3.542, 142.6, 186.1, 199.3, 194.4, 193.9
2077, 4, 17.69, 11.99, 6.214, 3.171, 2.165, 28.66, 38.53, 38.61, 34.15, 33.94
2077, 5, 21.64, 15.8, 10.25, 7.531, 6.747, 15.04, 16.02, 13.15, 12.19, 12.22
2077, 6, 29.66, 24.19, 18.86, 15.93, 14.73, 1.169, 2.766, 4.029, 6.541, 9.611
2077, 7, 31.43, 25.81, 20.12, 16.86, 15.59, 0.08726, 0.1604, 0.4463, 0.8327, 0.9018
2077, 8, 30.85, 25.23, 19.55, 16.21, 14.89, 0.03387, 0.1049, 0.1218, 0.1434, 0.2014
2077, 9, 27.91, 22.31, 16.39, 13.03, 11.77, 19.58, 21.53, 18.08, 15.69, 15.84
2077, 10, 20.51, 14.81, 8.7, 5.299, 4.033, 2.486, 3.035, 3.703, 5.113, 5.744
2077, 11, 17.66, 12.8, 6.841, 3.035, 1.437, 150.7, 196.9, 195.4, 174, 156.9
2077, 12, 11.58, 7, 0.9228, -3.231, -5.157, 11.73, 12.91, 11.86, 10.44, 7.598
2078, 1, 11.69, 7.267, 1.102, -3.177, -5.083, 105.1, 130.9, 137.3, 128.1, 109.4
2078, 2, 11.51, 6.39, 0.4979, -3.335, -4.925, 305.8, 398.6, 439.9, 435.5, 450
2078, 3, 15.36, 9.843, 3.867, 0.2626, -1.109, 117.8, 159.4, 171.4, 180.5, 180
2078, 4, 15.96, 10.26, 4.595, 1.687, 0.7211, 66.87, 95.72, 103, 101.3, 99.72
2078, 5, 22.89, 16.98, 11.33, 8.543, 7.76, 26.7, 29.57, 32.47, 37.43, 40.56
2078, 6, 26.68, 21.16, 15.89, 13.22, 12.3, 1.531, 1.959, 1.363, 1.629, 1.908
2078, 7, 30.73, 25.2, 19.53, 16.23, 15, 0.0212, 0.387, 1.941, 3.729, 3.917
2078, 8, 30.96, 25.54, 19.91, 16.47, 15.08, 0.08849, 0.3422, 1.357, 2.979, 3.768
2078, 9, 28.25, 22.83, 17.08, 13.75, 12.45, 1.401, 2.421, 5.965, 10.45, 15.24
2078, 10, 24.46, 19.4, 13.4, 9.595, 8.011, 31.92, 34.52, 31.8, 29.17, 27.5
2078, 11, 14.15, 9.445, 3.393, -0.4885, -2.175, 39.84, 53.84, 54.31, 49.07, 45.85
2078, 12, 11.18, 6.234, 0.156, -3.855, -5.628, 126.8, 161.4, 170.5, 162, 145.3
2079, 1, 11.46, 7.417, 1.28, -3.057, -4.899, 7.307, 10.67, 17.73, 25.33, 32.11
2079, 2, 10.83, 5.857, -0.07863, -3.767, -5.277, 74.24, 101.5, 100.8, 84.93, 83.13
2079, 3, 15.6, 10.24, 4.154, 0.4918, -0.8851, 56.55, 76.2, 75.8, 58.25, 41.36
2079, 4, 16.7, 11.2, 5.409, 2.111, 0.9967, 55.78, 75.07, 74.77, 67.29, 52.49
2079, 5, 23.43, 17.85, 12.46, 9.68, 8.745, 1.843, 3.47, 3.667, 4.199, 5.306
2079, 6, 32.04, 26.79, 21.43, 18.35, 17.08, 4.972, 11.32, 16.12, 19.4, 21.97
2079, 7, 32.84, 27.39, 21.8, 18.52, 17.18, 4.82, 13.63, 22.7, 23.98, 27.18
2079, 8, 32.91, 27.29, 21.47, 18.09, 16.72, 0.008123, 0.05315, 0.06214, 0.03857, 0.02634
2079, 9, 31.27, 25.88, 20.09, 16.58, 15.12, 67.3, 93.24, 85.81, 71.65, 74.33
2079, 10, 25, 19.83, 13.77, 10.02, 8.419, 0.1415, 0.2839, 0.7451, 1.708, 2.194
2079, 11, 13.99, 9.243, 3.291, -0.659, -2.351, 34.59, 40.06, 33.79, 30.05, 28.11
2079, 12, 9.764, 5.378, -0.8962, -5.113, -7.013, 9.708, 9.219, 13.84, 19.31, 21.06
2080, 1, 8.879, 4.475, -1.762, -5.89, -7.74, 26.16, 35.25, 37.47, 32.71, 24.09
2080, 2, 12.46, 7.839, 1.976, -1.878, -3.459, 44.47, 56.21, 63.6, 60.41, 53.66
2080, 3, 16.25, 11.27, 5.408, 1.657, 0.1625, 35.98, 50.06, 56.46, 55.35, 51.27
2080, 4, 17.8, 12.29, 6.631, 3.626, 2.566, 33.66, 35.97, 24.79, 19.77, 14.94
2080, 5, 23.3, 17.78, 12.34, 9.477, 8.62, 16.27, 22.88, 21.21, 15.17, 13.72
2080, 6, 30.89, 25.57, 20.15, 17.08, 15.86, 1.304, 3.213, 3.83, 2.744, 1.744
2080, 7, 33.57, 28.33, 22.73, 19.33, 17.98, 0.02589, 0.0483, 0.2793, 0.571, 0.7565
2080, 8, 32.94, 27.09, 21.07, 17.59, 16.14, 1.483, 3.968, 8.997, 10.9, 12.98
2080, 9, 30.01, 24.47, 18.38, 14.66, 13.15, 32.84, 38.4, 52.63, 86.21, 115
2080, 10, 22.77, 17.43, 11.36, 7.835, 6.532, 22.13, 29.13, 25.75, 14.63, 10.19
2080, 11, 16.88, 12.02, 6.144, 2.374, 0.8412, 145.4, 191.7, 205.2, 213.3, 214.4
2080, 12, 8.663, 4.026, -1.821, -5.788, -7.476, 69.24, 93.25, 97.73, 94.19, 93.06
2081, 1, 9.85, 5.211, -0.7822, -4.964, -6.889, 328.9, 425.9, 479.6, 487.8, 462.6
2081, 2, 8.533, 3.285, -2.444, -6.069, -7.615, 100.1, 137.7, 137, 118.7, 114.1
2081, 3, 14.54, 9.081, 3.09, -0.3894, -1.665, 40.96, 58, 64.85, 63.46, 52.39
2081, 4, 17.45, 11.58, 5.647, 2.465, 1.463, 12.37, 19.65, 18.69, 18.73, 20.98
2081, 5, 20.66, 14.91, 9.402, 6.434, 5.448, 1.99, 2.516, 1.856, 3.652, 5.766
2081, 6, 28.24, 22.78, 17.41, 14.46, 13.38, 0.6291, 1.259, 2.948, 4.592, 5.485
2081, 7, 31.64, 26.18, 20.66, 17.33, 16.01, 0.1563, 0.3159, 0.8945, 1.504, 1.859
2081, 8, 32.49, 26.82, 21.11, 17.73, 16.32, 0.1233, 0.2494, 0.573, 1.766, 5.344
2081, 9, 28.72, 23.21, 17.4, 13.95, 12.55, 0.006337, 0.2136, 1.211, 2.5, 3.188
2081, 10, 23.01, 17.74, 11.92, 8.523, 7.303, 31.95, 33.54, 29.2, 27.61, 27.37
2081, 11, 15.04, 10.23, 4.331, 0.5072, -1.142, 59.09, 61.07, 62.7, 70.51, 72.58
2081, 12, 11.45, 7.104, 1.043, -3.24, -5.217, 52.53, 74.27, 78.7, 65.15, 65.95
2082, 1, 12.66, 8.353, 2.205, -1.893, -3.667, 73.07, 94.9, 96.28, 87.82, 75.43
2082, 2, 13.25, 8.225, 2.577, -0.961, -2.365, 125.4, 165.7, 193.5, 198, 213.1
2082, 3, 15.73, 10.62, 4.864, 1.311, -0.05454, 21.34, 33.36, 35.12, 28.54, 24.83
2082, 4, 18.44, 12.56, 6.548, 3.395, 2.329, 20.53, 27.02, 25.81, 29.05, 29.9
2082, 5, 23.84, 18.43, 12.98, 10, 9.031, 0.001744, 0.03239, 0.04429, 0.01038, 0
2082, 6, 31.52, 26.39, 21.23, 18.31, 17.17, 0.05928, 0.7995, 1.898, 1.457, 1.168
2082, 7, 33.31, 27.78, 22, 18.64, 17.36, 4.633, 7.931, 12.69, 18.89, 23.26
2082, 8, 30.89, 25.01, 19, 15.5, 14.29, 19.92, 42.25, 61.23, 63.98, 68.67
2082, 9, 29.42, 24.03, 18.34, 14.95, 13.52, 76.03, 130.5, 178.1, 196.8, 214.1
2082, 10, 26.21, 21, 15.2, 11.73, 10.4, 7.84, 9.617, 13.29, 14.65, 12.49
2082, 11, 15.3, 10.19, 3.975, 0.1251, -1.56, 37.24, 50.98, 55.68, 56.38, 57.56
2082, 12, 12.1, 7.421, 1.367, -2.837, -4.739, 170.4, 216.3, 222.3, 217.8, 210.1
2083, 1, 11.04, 6.437, 0.178, -3.962, -5.716, 274.6, 383.4, 475, 527.6, 475.6
2083, 2, 11.23, 6.088, 0.08793, -3.498, -4.903, 131.4, 166.9, 182.7, 204.5, 227.6
2083, 3, 15.81, 10.34, 4.311, 0.8443, -0.4316, 28.34, 36.51, 34.18, 33.62, 36.62
2083, 4, 17.56, 11.6, 5.606, 2.622, 1.793, 40.49, 40.52, 32.28, 28.89, 24.27
2083, 5, 18.82, 13.03, 7.538, 4.809, 4.066, 31.99, 36.36, 38.07, 34.82, 25.92
2083, 6, 27.17, 21.61, 16.16, 13.22, 12.19, 8.973, 12.04, 11.32, 9.867, 7.871
2083, 7, 32.07, 26.43, 20.67, 17.2, 15.83, 0.09377, 0.3779, 0.8885, 1.553, 1.634
2083, 8, 32.05, 26.32, 20.64, 17.39, 16.09, 0.01726, 0.09583, 0.3303, 0.7758, 1.475
2083, 9, 29.38, 23.87, 18.04, 14.55, 13.2, 66.9, 113, 132.3, 119.7, 119.4
