# Created by WEAP: 5/10/2021 8:11:52 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MPI-ESM-LR_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Upr Nisqually (76,281 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (47,338 ha),  1000 - 2000 m (25,455 ha),  2000 - 3000 m (2,311 ha),  3000 - 4000 m (912 ha),  4000 - 5000 m (265 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2065, 2, 3.374, 0.7655, -9.567, -11.24, -11.81, 238.1, 265.3, 345, 343.7, 341.3
2065, 3, 3.647, 1.062, -9.474, -11.16, -11.68, 240.7, 321.5, 485.3, 485, 478.3
2065, 4, 9.589, 7.201, -3.182, -4.851, -5.386, 142, 156.9, 192.3, 189.9, 188.3
2065, 5, 12.36, 10.15, -0.3046, -1.98, -2.509, 49.54, 59.75, 77.53, 76.1, 74.94
2065, 6, 14.86, 13.03, 2.883, 1.229, 0.6719, 145, 157.4, 186.7, 183, 180.1
2065, 7, 19.05, 17.28, 7.344, 5.691, 5.151, 11.16, 14.23, 16.92, 16.39, 16.18
2065, 8, 19.19, 17.05, 6.835, 5.166, 4.626, 72.43, 76.58, 89.87, 87.65, 85.27
2065, 9, 17.55, 15.49, 5.445, 3.788, 3.246, 22.08, 22.36, 27.11, 26.38, 25.88
2065, 10, 12.24, 10.64, 0.9968, -0.6371, -1.213, 68.52, 81.29, 90.77, 88.01, 86.79
2065, 11, 6.458, 4.525, -5.268, -6.925, -7.471, 230.8, 279.4, 372.6, 367.2, 365.8
2065, 12, -0.05243, -2.042, -11.4, -13.03, -13.62, 84.95, 118.9, 181.3, 179.8, 178.2
2066, 1, 2.645, 0.07448, -9.842, -11.49, -12.05, 200.5, 239.9, 346.2, 344.8, 341.8
2066, 2, 2.818, 0.1712, -9.893, -11.54, -12.11, 133.7, 150, 201.7, 200.4, 199
2066, 3, 4.18, 1.572, -8.984, -10.67, -11.2, 413.3, 499.4, 706.1, 703.6, 696.8
2066, 4, 8.425, 5.967, -4.382, -6.048, -6.58, 147.8, 166.1, 226.6, 225.7, 222.6
2066, 5, 10.09, 7.496, -3.206, -4.886, -5.414, 191, 233.4, 304.3, 299.7, 296.3
2066, 6, 18.71, 16.97, 6.92, 5.262, 4.723, 84.69, 94.2, 96.06, 92.93, 91.85
2066, 7, 22.22, 20.67, 11.07, 9.423, 8.871, 22.42, 28.46, 28.62, 27.46, 27.23
2066, 8, 22.6, 20.76, 11.04, 9.41, 8.857, 30.97, 40.88, 48.97, 48.04, 46.5
2066, 9, 18.13, 16.25, 6.618, 4.961, 4.413, 52.24, 63.82, 77.09, 75.21, 73.75
2066, 10, 12.01, 10.3, 0.6909, -0.9313, -1.516, 64.75, 72.22, 86.24, 85.08, 83.72
2066, 11, 4.417, 2.244, -7.553, -9.212, -9.771, 337.3, 390.3, 502.4, 493.1, 494.9
2066, 12, 2.062, -0.1513, -9.685, -11.32, -11.89, 334.6, 399.4, 588.2, 584.4, 581.2
2067, 1, 3.07, 0.4774, -9.416, -11.06, -11.63, 516.5, 632.7, 895.4, 888.6, 884.3
2067, 2, 9.557, 6.788, -3.12, -4.759, -5.338, 175.1, 213.8, 306.1, 305.1, 302.9
2067, 3, 6.861, 4.268, -6.205, -7.889, -8.425, 197.9, 221.2, 286.4, 282, 280.3
2067, 4, 7.282, 4.519, -6.271, -7.956, -8.478, 218.5, 248.6, 323.8, 320.9, 315.1
2067, 5, 11.77, 9.471, -0.9376, -2.613, -3.15, 112, 135.2, 164.3, 161, 158.8
2067, 6, 16.77, 14.6, 4.309, 2.641, 2.101, 130.9, 141.6, 171.6, 168.3, 165.5
2067, 7, 19.56, 17.86, 8.086, 6.437, 5.878, 25.06, 29.44, 34.87, 34.07, 33.41
2067, 8, 19.4, 17.42, 7.524, 5.879, 5.319, 101.7, 110.5, 131.6, 128.3, 125.3
2067, 9, 17.06, 14.89, 4.934, 3.278, 2.725, 77.53, 99.62, 131.3, 129.5, 127.1
2067, 10, 12.07, 10.32, 0.4149, -1.242, -1.792, 332.1, 405.8, 493, 483.8, 478.7
2067, 11, 2.564, 0.1597, -10.1, -11.76, -12.32, 301.4, 375.1, 513.3, 505.4, 504.7
2067, 12, 4.144, 2.09, -7.106, -8.721, -9.308, 229.2, 262.9, 351.5, 347.1, 347.5
2068, 1, 7.764, 5.342, -3.937, -5.56, -6.144, 226.5, 281.8, 408.2, 405.3, 402.9
2068, 2, 7.916, 5.351, -4.42, -6.072, -6.631, 76.82, 103.2, 154.8, 154.9, 154.2
2068, 3, 12.46, 10.08, -0.1761, -1.849, -2.381, 99.44, 121.5, 178.3, 178.2, 174.6
2068, 4, 10.74, 8.248, -2.253, -3.917, -4.45, 127.7, 148.3, 200, 197.9, 194.4
2068, 5, 11.86, 9.5, -1.176, -2.864, -3.39, 225.6, 233.5, 269.5, 265.9, 262.2
2068, 6, 21.32, 19.64, 9.726, 8.076, 7.543, 93.06, 97.3, 102.2, 99.44, 97.63
2068, 7, 21.84, 20.14, 10.36, 8.694, 8.159, 68.5, 65.2, 56.68, 54.5, 54.09
2068, 8, 21.68, 19.73, 9.736, 8.09, 7.54, 14.29, 17.49, 20.48, 20.01, 19.54
2068, 9, 16.21, 13.84, 3.516, 1.853, 1.308, 98.4, 121.7, 149.8, 147.8, 144.2
2068, 10, 9.556, 7.268, -3.013, -4.67, -5.225, 124.1, 155, 202.8, 199.2, 197.5
2068, 11, 8.495, 6.603, -3.021, -4.682, -5.216, 182.6, 236.1, 335.7, 331.9, 330.3
2068, 12, 3.885, 1.704, -7.66, -9.299, -9.879, 247.2, 302.7, 411.7, 406.9, 405.5
2069, 1, 6.224, 3.562, -6.297, -7.949, -8.522, 157, 204.2, 306.5, 305.9, 303.1
2069, 2, 8.364, 5.649, -4.41, -6.065, -6.616, 169.6, 203.8, 297.6, 296.3, 293.7
2069, 3, 10.07, 7.542, -2.769, -4.441, -4.983, 94.37, 124.7, 193.1, 193.3, 190.1
2069, 4, 13.18, 10.76, 0.4757, -1.187, -1.731, 99.07, 109.4, 137.8, 136.7, 134.8
2069, 5, 13.07, 10.65, 0.1504, -1.513, -2.05, 84.24, 90.6, 104.1, 101.9, 100.4
2069, 6, 17.78, 15.8, 5.492, 3.824, 3.289, 36.38, 41.72, 43.18, 41.6, 40.79
2069, 7, 20.1, 18.41, 8.582, 6.92, 6.375, 215.3, 246.1, 305.7, 299.2, 294.1
2069, 8, 19.38, 17.13, 6.956, 5.303, 4.755, 127.1, 137.6, 149.6, 145.2, 143.1
2069, 9, 17.53, 15.53, 5.593, 3.941, 3.383, 57.2, 75.8, 103.3, 101.8, 99.16
2069, 10, 12.14, 10.39, 0.5225, -1.128, -1.679, 96.15, 124.6, 143.7, 140.2, 139.4
2069, 11, 8.67, 6.439, -3.338, -4.978, -5.539, 339.7, 411.8, 532.7, 525.9, 522.3
2069, 12, 6.404, 4.152, -5.191, -6.817, -7.396, 378.4, 487.3, 720.2, 717.9, 716.2
2070, 1, 6.018, 3.541, -6.16, -7.784, -8.366, 146.8, 193.2, 284.7, 284.1, 283
2070, 2, 3.437, 0.4807, -9.907, -11.58, -12.13, 259.5, 307.3, 424.8, 420.5, 417.2
2070, 3, 6.863, 4.254, -6.273, -7.953, -8.493, 163.3, 195.5, 269.4, 267.9, 265
2070, 4, 7.717, 5.185, -5.372, -7.048, -7.572, 272.1, 307, 387.8, 383.3, 378.4
2070, 5, 12.99, 10.85, 0.5072, -1.168, -1.7, 69.55, 83.54, 103, 100.6, 98.93
2070, 6, 17.77, 15.98, 5.989, 4.33, 3.798, 36.19, 39.91, 44.14, 42.58, 42.73
2070, 7, 22.64, 21.31, 11.66, 10.01, 9.458, 24.2, 26.4, 30.73, 30.08, 29.76
2070, 8, 23.66, 21.79, 12.07, 10.43, 9.872, 29.37, 32.47, 35.2, 33.58, 33.29
2070, 9, 21.58, 19.93, 10.66, 9.026, 8.47, 0.2089, 0.4218, 0.6526, 0.5968, 0.6002
2070, 10, 12.69, 10.87, 1.146, -0.4927, -1.058, 221.8, 268.7, 341.8, 334.4, 333.4
2070, 11, 8.726, 7.219, -1.994, -3.616, -4.197, 72.12, 97.51, 146.3, 144.6, 143.8
2070, 12, 6.041, 3.913, -5.431, -7.069, -7.645, 247.8, 323.6, 476.1, 473.7, 471.8
2071, 1, 6.133, 3.522, -6.239, -7.874, -8.475, 226.1, 282.2, 398.5, 395.4, 393
2071, 2, 5.742, 2.915, -7.474, -9.145, -9.708, 209.7, 266.9, 412.8, 413.4, 407.6
2071, 3, 6.127, 3.519, -6.946, -8.625, -9.164, 246.2, 280.7, 396.9, 395.2, 389.5
2071, 4, 8.125, 5.264, -5.517, -7.201, -7.722, 338.3, 415.3, 568.5, 565.3, 556.1
2071, 5, 11.23, 8.803, -1.753, -3.43, -3.964, 246.2, 300.6, 401.1, 395.4, 389.2
2071, 6, 20.05, 18.11, 8.053, 6.402, 5.872, 13.05, 14.58, 16.44, 15.95, 15.73
2071, 7, 23.4, 22.06, 12.56, 10.92, 10.36, 15.93, 17.36, 19.21, 18.76, 18.46
2071, 8, 21.67, 19.89, 10.17, 8.533, 7.965, 29.94, 40.17, 53.16, 51.85, 50.9
2071, 9, 20.05, 18.15, 8.327, 6.677, 6.132, 14.87, 19.61, 21.54, 20.91, 20.48
2071, 10, 14.21, 12.7, 3.19, 1.546, 0.9817, 29.06, 33.81, 41.67, 40.5, 40.09
2071, 11, 7.539, 5.423, -4.255, -5.897, -6.462, 284.4, 328.6, 422.7, 416.3, 415.9
2071, 12, 3.51, 1.11, -8.629, -10.27, -10.86, 480.2, 563.8, 790.1, 785.1, 779.3
2072, 1, 1.591, -0.8646, -10.75, -12.41, -12.97, 233.5, 295.8, 418.2, 414.2, 414.5
2072, 2, 2.789, 0.3672, -9.441, -11.09, -11.64, 34.67, 41.99, 62.73, 62.29, 61.51
2072, 3, 8.021, 5.501, -4.809, -6.482, -7.03, 75.36, 95.45, 139.6, 138.3, 137.3
2072, 4, 10.37, 8.037, -2.396, -4.062, -4.6, 28.58, 32.56, 43.48, 43.23, 42.65
2072, 5, 12.15, 9.759, -0.6932, -2.368, -2.899, 188.8, 220.5, 273.5, 269.4, 266.5
2072, 6, 16.71, 14.72, 4.554, 2.898, 2.358, 75.58, 83.27, 83.78, 81.33, 80.07
2072, 7, 19.77, 17.92, 7.966, 6.302, 5.741, 97.78, 103.9, 114.1, 111.4, 109.1
2072, 8, 21.82, 19.79, 9.701, 8.045, 7.486, 75.35, 78.65, 82.9, 80.96, 79.58
2072, 9, 14.6, 12.12, 1.656, -0.02474, -0.5575, 171.6, 188.9, 210.5, 204.7, 201.1
2072, 10, 11.99, 10.02, -0.09183, -1.744, -2.295, 225.9, 294.7, 392.3, 384.3, 381
2072, 11, 7.158, 5.246, -4.283, -5.917, -6.481, 194.3, 243.1, 349, 344.6, 343.3
2072, 12, 5.472, 3.244, -6.303, -7.937, -8.526, 222.2, 287.9, 421.1, 416.3, 417.1
2073, 1, 6.226, 3.665, -5.993, -7.624, -8.203, 212, 264, 376.6, 373.6, 371.4
2073, 2, 6.812, 4.396, -5.402, -7.049, -7.619, 157.7, 196.2, 288.8, 288.7, 284.5
2073, 3, 9.115, 6.548, -3.954, -5.638, -6.165, 147.4, 161.3, 230.7, 230.2, 226.6
2073, 4, 10.4, 7.779, -2.939, -4.615, -5.148, 223.2, 257.6, 368.1, 367, 361.8
2073, 5, 11.37, 8.909, -1.668, -3.351, -3.879, 113.8, 132.8, 165.9, 162.7, 160.2
2073, 6, 19.19, 17.23, 7.254, 5.606, 5.058, 104.8, 108.3, 131.3, 128.8, 127.2
2073, 7, 21.93, 20.29, 10.43, 8.776, 8.203, 58.59, 64.92, 70.46, 68.54, 67.66
2073, 8, 21.8, 19.78, 9.766, 8.116, 7.573, 44.72, 52.48, 63.86, 62.14, 60.84
2073, 9, 17, 14.94, 5.036, 3.382, 2.823, 79.69, 91.25, 105.7, 102.8, 101.4
2073, 10, 10.98, 8.845, -1.403, -3.059, -3.624, 115.1, 135.5, 168.6, 164.3, 163.7
2073, 11, 5.239, 2.96, -7.137, -8.795, -9.35, 143.8, 178.1, 242.2, 239.2, 237.3
2073, 12, 1.034, -1.234, -11, -12.63, -13.21, 162.4, 210.8, 303, 300.4, 300.1
2074, 1, 6.167, 3.543, -6.27, -7.916, -8.488, 389, 414.7, 558.2, 554.5, 550.3
2074, 2, 8.777, 5.922, -4.131, -5.781, -6.348, 170, 199.3, 303.9, 302.8, 300.3
2074, 3, 7.647, 5.034, -5.488, -7.169, -7.707, 249.5, 303.6, 433.1, 431.6, 426.7
2074, 4, 8.231, 5.605, -4.99, -6.66, -7.201, 91.43, 112.6, 161.5, 160.6, 158.3
2074, 5, 14.79, 12.62, 2.389, 0.7329, 0.1852, 44.45, 52.12, 71.79, 71.06, 69.42
2074, 6, 20.43, 18.67, 8.675, 7.014, 6.454, 40.25, 43.04, 50.33, 48.69, 48.41
2074, 7, 22.05, 20.51, 10.87, 9.23, 8.669, 39.23, 42.18, 42.83, 41.58, 40.83
2074, 8, 21.15, 19.31, 9.426, 7.78, 7.229, 8.208, 9.044, 7.817, 7.539, 7.389
2074, 9, 19.02, 17.14, 7.447, 5.812, 5.241, 38.58, 52.95, 68.35, 67.02, 65.69
2074, 10, 12.38, 10.43, 0.4175, -1.233, -1.788, 227.2, 268.9, 331.5, 324.6, 322.1
2074, 11, 5.525, 3.432, -6.271, -7.907, -8.489, 76.34, 88.34, 109.5, 107.4, 107.4
2074, 12, 6.115, 3.677, -5.783, -7.406, -7.994, 203.1, 264, 372.1, 368.7, 367.3
2075, 1, 7.94, 5.425, -4.253, -5.887, -6.454, 180, 215.7, 315, 313, 310.1
2075, 2, 7.258, 4.556, -5.39, -7.044, -7.613, 203.9, 240.2, 339.4, 335.8, 331.7
2075, 3, 7.113, 4.554, -5.961, -7.642, -8.174, 191.8, 238.2, 347.9, 346.7, 342.1
2075, 4, 7.297, 4.484, -6.2, -7.878, -8.407, 210.6, 217.8, 282.7, 280.9, 276.5
2075, 5, 16.51, 14.32, 4.115, 2.453, 1.905, 34.56, 43.78, 52.87, 52.01, 51.07
2075, 6, 18.53, 16.48, 6.318, 4.656, 4.113, 23.39, 25.35, 25.05, 24.02, 23.75
2075, 7, 20.3, 18.4, 8.48, 6.822, 6.278, 122.1, 132, 143.7, 140.4, 138.3
2075, 8, 19.48, 17.5, 7.348, 5.703, 5.14, 75.91, 96.76, 116.4, 113.9, 111.5
2075, 9, 15.07, 12.78, 2.497, 0.8256, 0.2879, 150.6, 198.1, 265.8, 261.6, 256.9
2075, 10, 10.83, 8.908, -1.06, -2.71, -3.274, 83.32, 108, 140.3, 137.2, 136
2075, 11, 6.8, 5.206, -3.848, -5.443, -6.039, 12.55, 16.47, 22.72, 22.56, 22.49
2075, 12, 7.074, 4.73, -4.663, -6.3, -6.885, 589.8, 779.4, 1129, 1122, 1120
2076, 1, 5.793, 3.435, -6.25, -7.892, -8.471, 195.6, 241.6, 354, 351.4, 349.3
2076, 2, 7.595, 5.031, -4.857, -6.51, -7.081, 225.6, 267.7, 379.8, 378.6, 375.8
2076, 3, 8.934, 6.33, -3.946, -5.612, -6.147, 175.3, 208.3, 288.3, 287.5, 284
2076, 4, 11.34, 8.879, -1.795, -3.473, -4, 91.34, 105.7, 145.6, 144.8, 142.8
2076, 5, 12.78, 10.45, 0.0453, -1.632, -2.161, 150.1, 164.8, 205, 202.1, 198.4
2076, 6, 21.32, 19.54, 9.574, 7.914, 7.375, 15.05, 13.28, 11.34, 10.74, 10.67
2076, 7, 22, 20.22, 10.52, 8.879, 8.319, 43.84, 47.7, 52.11, 50.53, 50.2
2076, 8, 23.09, 21.31, 11.68, 10.06, 9.481, 53.71, 57.45, 65.82, 64.57, 62.96
2076, 9, 17.95, 15.85, 5.911, 4.258, 3.702, 135.9, 184.7, 241.8, 236.7, 232.5
2076, 10, 14.18, 12.8, 3.257, 1.618, 1.063, 61.84, 67, 76.12, 74.06, 73.6
2076, 11, 7.948, 5.813, -3.983, -5.637, -6.183, 423.4, 501.5, 688.3, 682.5, 679.5
2076, 12, 5.027, 3.051, -6.221, -7.837, -8.431, 308.1, 388, 589.1, 585.2, 583.7
2077, 1, 5.945, 3.394, -6.405, -8.047, -8.613, 224.5, 242.4, 326.7, 324.4, 323.1
2077, 2, 4.505, 1.825, -8.367, -10.02, -10.58, 257.3, 290, 391.4, 390.3, 386.9
2077, 3, 6.542, 4.025, -6.316, -7.997, -8.529, 267.6, 335.4, 482.9, 483.1, 478.7
2077, 4, 10.44, 7.707, -2.976, -4.647, -5.177, 179, 206.7, 273.1, 272.1, 268.2
2077, 5, 14.74, 12.49, 2.001, 0.3226, -0.1915, 68.05, 83.87, 116.5, 115, 113.5
2077, 6, 19.46, 17.68, 7.811, 6.161, 5.605, 34.43, 42.67, 50.38, 49.07, 48.35
2077, 7, 23.56, 22.01, 12.56, 10.93, 10.36, 40.33, 44.18, 55.15, 54.02, 52.93
2077, 8, 21.89, 19.89, 9.836, 8.185, 7.629, 70.39, 92.59, 105.9, 103.5, 100.9
2077, 9, 18.16, 16.18, 6.183, 4.524, 3.961, 95.91, 112.5, 132.9, 129.5, 127.2
2077, 10, 11.36, 9.453, -0.7382, -2.392, -2.934, 236.6, 287.4, 370.9, 363.5, 359.6
2077, 11, 7.945, 5.659, -4.416, -6.067, -6.631, 155.3, 203.1, 274, 268.9, 266.9
2077, 12, 5.865, 3.563, -5.815, -7.439, -8.024, 249.3, 316.2, 468.2, 465.2, 463.4
2078, 1, 7.153, 4.564, -5.01, -6.636, -7.218, 310.6, 371.7, 518, 513.3, 513.6
2078, 2, 6.544, 3.965, -6.053, -7.703, -8.264, 250.6, 289.1, 413.7, 413.1, 408.5
2078, 3, 10.07, 7.517, -2.526, -4.182, -4.738, 78.66, 95.56, 137, 136.8, 135
2078, 4, 10.92, 8.248, -2.615, -4.306, -4.833, 97.06, 107.8, 136.3, 135.7, 134.5
2078, 5, 13.86, 11.86, 1.543, -0.1256, -0.6639, 122, 140, 175.8, 172.8, 170.3
2078, 6, 15.18, 13.03, 2.69, 1.018, 0.4796, 146.8, 157.3, 146.7, 141.3, 139.8
2078, 7, 20.59, 18.92, 9.17, 7.523, 6.974, 68.47, 77.92, 90.29, 88.04, 86.72
2078, 8, 21.13, 19.09, 9.106, 7.469, 6.901, 11.74, 11.58, 12.14, 11.59, 11.55
2078, 9, 16.87, 14.56, 4.166, 2.491, 1.943, 123.4, 153.2, 178.4, 174.4, 171.1
2078, 10, 11.9, 10.09, 0.2339, -1.42, -1.967, 185.7, 258.4, 357.1, 351.2, 346.1
2078, 11, 5.798, 3.491, -6.641, -8.296, -8.843, 340.9, 398.8, 521.7, 514.6, 512
2078, 12, 4.42, 2.133, -7.483, -9.116, -9.696, 464.5, 536, 733, 727.3, 724.3
2079, 1, 4.887, 2.454, -7.26, -8.906, -9.484, 102.5, 119.6, 166.1, 164, 163.9
2079, 2, 4.791, 1.983, -8.192, -9.85, -10.41, 238.4, 301.9, 441.3, 438.8, 434.8
2079, 3, 11.04, 8.65, -1.243, -2.891, -3.457, 16.19, 16.46, 21.1, 20.9, 20.52
2079, 4, 8.87, 6.151, -4.368, -6.039, -6.575, 212.5, 244, 329.9, 328.4, 324.3
2079, 5, 12.5, 10.29, -0.02051, -1.693, -2.221, 183.4, 228.3, 304.1, 300.3, 295.1
2079, 6, 17.8, 15.82, 5.422, 3.759, 3.201, 24.7, 30.45, 34.75, 33.6, 33.09
2079, 7, 22.76, 21.25, 11.72, 10.09, 9.528, 29.95, 30.64, 29.91, 28.99, 28.46
2079, 8, 21.74, 19.78, 9.711, 8.054, 7.513, 16.57, 20.48, 26.51, 26, 25.27
2079, 9, 19.64, 17.63, 7.574, 5.91, 5.37, 17.1, 21.67, 26.92, 26.48, 25.91
2079, 10, 15.01, 13.72, 4.262, 2.642, 2.07, 27.17, 32.15, 38.28, 37.46, 37.57
2079, 11, 6.578, 4.129, -6.229, -7.899, -8.446, 502.8, 570.1, 775.3, 768.3, 763.5
2079, 12, 3.899, 1.841, -7.48, -9.106, -9.688, 306.3, 381.8, 559.5, 556.7, 553.9
2080, 1, 4.215, 1.583, -8.254, -9.901, -10.46, 323.1, 375.2, 534.2, 530.2, 528.1
2080, 2, 7.087, 4.451, -5.503, -7.146, -7.709, 78.89, 102.3, 153.5, 152.7, 151.5
2080, 3, 7.649, 4.979, -5.421, -7.093, -7.614, 263, 304, 428.8, 427.6, 421.9
2080, 4, 9.22, 6.638, -4.01, -5.686, -6.219, 166.1, 190.2, 250.2, 248.4, 245.1
2080, 5, 10.78, 8.456, -2.05, -3.726, -4.256, 135.4, 162.3, 217.3, 215.2, 211.7
2080, 6, 18.39, 16.71, 6.748, 5.1, 4.55, 24.6, 22.71, 19.03, 18.39, 18.08
2080, 7, 22.36, 20.92, 11.43, 9.787, 9.232, 0.8405, 2.103, 3.77, 3.774, 3.688
2080, 8, 23.3, 21.68, 11.98, 10.35, 9.786, 0.02334, 0.009014, 0, 0, 0
2080, 9, 18.97, 16.91, 6.933, 5.271, 4.722, 37.69, 43.87, 51.21, 50.02, 49.39
2080, 10, 11.81, 9.972, 0.04635, -1.621, -2.164, 85.17, 93.19, 111.8, 108.7, 107.2
2080, 11, 7.353, 5.086, -5.325, -6.996, -7.539, 392.6, 451, 563.7, 554.1, 554.1
2080, 12, 4.953, 2.505, -7.164, -8.796, -9.39, 169.9, 204.5, 289.6, 287, 284.3
2081, 1, 4.091, 1.421, -8.667, -10.32, -10.88, 547.1, 633.3, 877.1, 872.6, 868
2081, 2, 4.52, 1.73, -8.54, -10.21, -10.76, 379.6, 404.8, 507.4, 503.2, 498.4
2081, 3, 9.614, 7.05, -2.796, -4.432, -4.974, 30.63, 36.4, 53.48, 53.56, 52.68
2081, 4, 10.64, 8.156, -2.278, -3.937, -4.478, 69.89, 81.22, 109.5, 109.1, 107.1
2081, 5, 12.53, 10.12, -0.6029, -2.286, -2.801, 144.9, 153.3, 179.1, 176.3, 174
2081, 6, 16.63, 14.74, 4.711, 3.054, 2.51, 86.47, 90.47, 87.68, 84.48, 83.34
2081, 7, 21.26, 19.62, 9.775, 8.123, 7.573, 47.9, 55.15, 67.2, 66.22, 64.88
2081, 8, 22.72, 21.08, 11.48, 9.853, 9.298, 48.94, 64.78, 80.21, 78.33, 76.85
2081, 9, 17.65, 15.59, 5.727, 4.074, 3.525, 39.8, 47.15, 53.28, 51.62, 50.96
2081, 10, 12.31, 10.21, -0.1786, -1.847, -2.391, 266.9, 313.2, 390.6, 383.1, 379.1
2081, 11, 4.8, 2.483, -7.674, -9.334, -9.882, 248.3, 342.6, 494.2, 491.5, 490.2
2081, 12, 5.276, 3.073, -6.481, -8.12, -8.701, 564.1, 621.6, 862.2, 856.4, 854.3
2082, 1, 6.444, 3.907, -5.757, -7.391, -7.977, 296.5, 345.7, 476.1, 473, 472.7
2082, 2, 4.794, 2.328, -7.467, -9.113, -9.678, 376.9, 385.9, 507, 503.7, 498.2
2082, 3, 9.11, 6.53, -3.775, -5.442, -5.976, 208, 254.7, 362.1, 361.1, 357
2082, 4, 9.75, 7.121, -3.46, -5.127, -5.671, 125.1, 140.3, 189.3, 188.6, 186.1
2082, 5, 12.59, 10.47, 0.273, -1.393, -1.939, 110.7, 126.3, 163, 160.3, 158.1
2082, 6, 19.96, 18.17, 8.289, 6.628, 6.085, 6.346, 6.569, 5.85, 5.596, 5.546
2082, 7, 22.58, 20.94, 11.19, 9.552, 9.006, 14.86, 14.66, 14.5, 14, 13.92
2082, 8, 22.85, 21.04, 11.27, 9.638, 9.07, 2.449, 4.483, 7.149, 6.892, 6.835
2082, 9, 20.96, 19.03, 9.215, 7.554, 6.998, 1.782, 1.523, 1.951, 1.824, 1.83
2082, 10, 14.13, 12.55, 2.819, 1.169, 0.6092, 107.6, 130.8, 160.8, 156.7, 155.8
2082, 11, 8.271, 5.943, -3.924, -5.572, -6.14, 187.3, 232.4, 326.7, 322.4, 321.3
2082, 12, 5.695, 3.556, -5.763, -7.399, -7.984, 501.2, 567.3, 766.6, 761.1, 757
2083, 1, 3.574, 1.092, -8.571, -10.21, -10.78, 128, 166.8, 241.1, 238.9, 237
2083, 2, 6.532, 3.914, -5.816, -7.453, -8.027, 185.4, 207.5, 279.9, 278.1, 274.6
2083, 3, 9.772, 7.187, -3.116, -4.791, -5.33, 116, 128.8, 184.2, 183.8, 181.7
2083, 4, 11.3, 8.812, -1.698, -3.369, -3.9, 254.9, 298, 397.9, 394.3, 388.4
2083, 5, 11.79, 9.415, -1.049, -2.721, -3.253, 209, 248.8, 324.4, 318.6, 312.7
2083, 6, 16.85, 14.63, 4.203, 2.536, 1.996, 78.02, 83.96, 81.23, 78.62, 77.34
2083, 7, 21.27, 19.46, 9.523, 7.874, 7.326, 56.28, 69.01, 84.77, 82.96, 81.04
2083, 8, 21.3, 19.19, 8.988, 7.338, 6.784, 11.89, 13.95, 17.34, 16.55, 16.28
2083, 9, 18.95, 16.97, 7.02, 5.367, 4.81, 14.62, 12.89, 14.26, 13.77, 13.47
2083, 10, 13.02, 11, 0.8738, -0.7832, -1.34, 166.6, 220.6, 306.2, 301.2, 293
2083, 11, 6.838, 4.645, -5.482, -7.145, -7.695, 597.1, 718.5, 1006, 997.4, 999
2083, 12, 6.766, 4.545, -4.724, -6.354, -6.942, 523.8, 631.2, 864, 860.9, 856.5
2084, 1, 4.208, 1.888, -7.676, -9.307, -9.876, 75.35, 76.86, 93.09, 92.19, 92.07
2084, 2, 6.948, 4.272, -5.779, -7.431, -7.989, 139, 155, 237.6, 238.5, 235.1
2084, 3, 9.989, 7.207, -3.166, -4.835, -5.361, 168.9, 187.5, 263.7, 262.2, 259.6
2084, 4, 10.92, 8.559, -1.837, -3.506, -4.036, 198, 232.9, 312.9, 311.5, 307.2
2084, 5, 12.61, 10.31, -0.1284, -1.806, -2.333, 138, 161.3, 202.5, 200.3, 198
2084, 6, 16.79, 14.86, 4.661, 2.998, 2.457, 113.8, 128.3, 166.8, 165, 161.9
2084, 7, 20.81, 18.99, 9.036, 7.386, 6.843, 142.5, 140.1, 137.6, 132.9, 131.8
2084, 8, 23.16, 21.32, 11.46, 9.82, 9.261, 15.65, 25.81, 31.78, 30.66, 30.65
2084, 9, 17.38, 15.25, 5.09, 3.421, 2.877, 57.97, 76.65, 98.97, 97.52, 94.93
2084, 10, 13.05, 11.27, 1.43, -0.2315, -0.7764, 125.9, 158.7, 206.7, 203, 199.7
2084, 11, 7.743, 5.293, -4.823, -6.485, -7.041, 496.7, 568.8, 720.8, 707.1, 706.6
2084, 12, 2.722, 0.4769, -9.127, -10.76, -11.34, 335.5, 441.6, 637.6, 634.2, 631.5
2085, 1, 3.187, 0.6423, -9.221, -10.87, -11.44, 410, 474.3, 660.4, 659, 659
2085, 2, 4.976, 2.249, -7.946, -9.596, -10.16, 361.1, 442, 637.2, 636.7, 628.1
