# Created by WEAP: 1/4/2021 11:52:51 AM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CanESM2.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Pit River (273,146 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (160,042 ha),  1000 - 2000 m (103,687 ha),  2000 - 3000 m (8,514 ha),  3000 - 4000 m (888 ha),  4000 - 5000 m (16 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2008, 11, 10.64, 6.509, 0.7549, -6.16, -6.16, 309.2, 293.8, 255.6, 309.3, 309.3
2008, 12, 6.315, 2.497, -2.936, -9.816, -9.816, 1049, 952.7, 810.4, 1019, 1019
2009, 1, 6.865, 3.242, -2.201, -9.111, -9.111, 558.1, 455.7, 358.7, 436.7, 436.7
2009, 2, 8.147, 4.474, -0.817, -7.719, -7.719, 709.5, 624.3, 533, 658.5, 658.5
2009, 3, 11.97, 7.85, 2.344, -4.52, -4.52, 246.9, 231.9, 211.2, 292.9, 292.9
2009, 4, 13, 9.192, 3.77, -3.128, -3.128, 210.9, 183.4, 193.8, 285.9, 285.9
2009, 5, 17.91, 13.92, 8.397, 1.516, 1.516, 120.7, 115.5, 138.4, 212.5, 212.5
2009, 6, 25.53, 20.95, 15.04, 8.081, 8.081, 13.01, 16.59, 19.58, 28.66, 28.66
2009, 7, 26.86, 22.32, 16.52, 9.569, 9.569, 2.289, 5.679, 7.094, 9.993, 9.993
2009, 8, 24.88, 20.55, 15, 8.201, 8.201, 86.55, 78.97, 110.5, 184.8, 184.8
2009, 9, 22.53, 18.07, 12.46, 5.492, 5.492, 96.18, 86.57, 73.59, 99.77, 99.77
2009, 10, 19.8, 15.24, 9.284, 2.413, 2.413, 5.065, 2.752, 2.846, 5.428, 5.428
2009, 11, 10.19, 5.617, -0.2595, -7.208, -7.208, 258.8, 245.6, 225.5, 286.1, 286.1
2009, 12, 5.931, 1.494, -4.403, -11.31, -11.31, 73.56, 63.19, 54.62, 66.93, 66.93
2010, 1, 5.744, 2.178, -3.039, -9.989, -9.989, 724.2, 569.9, 412.7, 500.3, 500.3
2010, 2, 10.84, 7.23, 1.832, -4.987, -4.987, 242.2, 228.7, 207.4, 261.2, 261.2
2010, 3, 10.44, 6.169, 0.6098, -6.382, -6.382, 440.5, 378.2, 316.9, 416.4, 416.4
2010, 4, 15.52, 11.17, 5.435, -1.515, -1.515, 4.833, 6.637, 8.944, 13.66, 13.66
2010, 5, 16.44, 12.37, 6.762, -0.2253, -0.2253, 165.6, 145.2, 153.2, 230.1, 230.1
2010, 6, 23.28, 18.82, 12.99, 6.009, 6.009, 38.61, 31.85, 30.24, 47.32, 47.32
2010, 7, 27.34, 23, 17.37, 10.42, 10.42, 11.37, 18.47, 25.48, 32.88, 32.88
2010, 8, 25.61, 20.9, 15.09, 8.223, 8.223, 13.61, 13.38, 15.41, 22.04, 22.04
2010, 9, 18.76, 14.16, 8.585, 1.679, 1.679, 201.7, 183.8, 163.9, 218.9, 218.9
2010, 10, 14.46, 9.964, 4.05, -2.883, -2.883, 157.2, 134, 125.9, 163.7, 163.7
2010, 11, 10.07, 5.491, -0.6018, -7.624, -7.624, 226.4, 188.3, 149.8, 196.6, 196.6
2010, 12, 5.064, 0.7529, -5.117, -12.01, -12.01, 36.88, 37.17, 27.38, 33.26, 33.26
2011, 1, 5.486, 1.537, -4.055, -10.97, -10.97, 390.3, 357.8, 275.2, 335.1, 335.1
2011, 2, 9.896, 6.105, 0.6244, -6.299, -6.299, 102.5, 90.54, 72.68, 88.99, 88.99
2011, 3, 12.8, 8.446, 2.833, -4.046, -4.046, 192.8, 185.8, 181.6, 251.2, 251.2
2011, 4, 15.49, 11.02, 5.29, -1.623, -1.623, 0.02534, 0.001569, 0.005079, 0, 0
2011, 5, 17.79, 13.73, 8.11, 1.176, 1.176, 43.78, 38.44, 46.1, 69.69, 69.69
2011, 6, 21.22, 16.63, 10.78, 3.886, 3.886, 106.2, 115.9, 117.8, 160.9, 160.9
2011, 7, 26.41, 21.9, 16.1, 9.149, 9.149, 4.854, 11.02, 19.69, 26.58, 26.58
2011, 8, 25.75, 21.13, 15.39, 8.467, 8.467, 0.2276, 0.3595, 0.5256, 0, 0
2011, 9, 19.82, 15.09, 9.401, 2.493, 2.493, 128.2, 126.7, 109.7, 145.8, 145.8
2011, 10, 18.44, 13.74, 7.851, 0.9547, 0.9547, 59.4, 65.18, 66.87, 82.66, 82.66
2011, 11, 10.88, 6.231, 0.2576, -6.638, -6.638, 50.96, 41.88, 35.12, 46.03, 46.03
2011, 12, 7.774, 3.749, -2.007, -8.955, -8.955, 231.1, 206.3, 174.7, 207.3, 207.3
2012, 1, 6.827, 3.2, -2.02, -8.883, -8.883, 888.7, 783, 709.6, 912.9, 912.9
2012, 2, 8.545, 4.668, -0.8995, -7.83, -7.83, 304.6, 239.4, 171, 198.5, 198.5
2012, 3, 10.07, 5.856, 0.4018, -6.376, -6.376, 540.5, 510.4, 466.1, 631.3, 631.3
2012, 4, 11.74, 7.614, 2.256, -4.607, -4.607, 47.48, 50.91, 43.5, 57.82, 57.82
2012, 5, 18.36, 13.92, 8.132, 1.163, 1.163, 0.1562, 0.385, 0.9564, 1.448, 1.448
2012, 6, 23.1, 18.47, 12.67, 5.777, 5.777, 3.809, 9.1, 10.52, 15.3, 15.3
2012, 7, 27.04, 22.41, 16.51, 9.559, 9.559, 4.047, 4.438, 3.13, 4.071, 4.071
2012, 8, 24.24, 19.81, 14.28, 7.425, 7.425, 37.22, 34.36, 31.25, 44.97, 44.97
2012, 9, 22.23, 17.96, 12.51, 5.665, 5.665, 18.11, 17.97, 21.64, 32.3, 32.3
2012, 10, 17.59, 12.85, 6.808, -0.1142, -0.1142, 9.065, 5.701, 6.681, 11.07, 11.07
2012, 11, 9.098, 4.541, -1.371, -8.358, -8.358, 113.8, 105.9, 88.05, 112.2, 112.2
2012, 12, 4.785, 0.5291, -5.314, -12.23, -12.23, 357.9, 328.1, 303, 377.9, 377.9
2013, 1, 4.273, 0.6187, -4.597, -11.51, -11.51, 604.4, 543.4, 452.8, 553.8, 553.8
2013, 2, 10.18, 6.185, 0.6513, -6.24, -6.24, 146, 128.8, 111, 146.8, 146.8
2013, 3, 6.279, 1.943, -3.611, -10.6, -10.6, 179.5, 148.2, 107.3, 142.2, 142.2
2013, 4, 9.898, 5.765, 0.09301, -6.804, -6.804, 127.1, 128.4, 121.6, 171.6, 171.6
2013, 5, 21.04, 16.8, 10.97, 3.976, 3.976, 4.113, 3.175, 2.868, 2.569, 2.569
2013, 6, 23.63, 19.14, 13.33, 6.446, 6.446, 13.72, 17.9, 23.13, 37.46, 37.46
2013, 7, 24.76, 20.24, 14.42, 7.434, 7.434, 5.598, 7.986, 7.966, 9.39, 9.39
2013, 8, 24.96, 20.42, 14.84, 8.007, 8.007, 0.1631, 0.3134, 0.2355, 0.3121, 0.3121
2013, 9, 24.75, 20.12, 14.51, 7.632, 7.632, 0.4289, 0.2929, 0.4916, 1.145, 1.145
2013, 10, 18.36, 13.6, 7.519, 0.5284, 0.5284, 0.2064, 0.009973, 0.0008973, 0, 0
2013, 11, 12.35, 7.844, 1.865, -4.987, -4.987, 119.4, 126.5, 123.6, 160.1, 160.1
2013, 12, 4.834, 0.5421, -5.238, -12.16, -12.16, 269.1, 246.7, 227.6, 295.3, 295.3
2014, 1, 4.263, 0.3721, -5.066, -12.05, -12.05, 471.7, 393.9, 305.8, 354.7, 354.7
2014, 2, 6.287, 1.678, -4.28, -11.26, -11.26, 63.12, 61.8, 49.69, 61.44, 61.44
2014, 3, 8.098, 3.721, -1.739, -8.601, -8.601, 247.3, 206.1, 175.4, 245.6, 245.6
2014, 4, 9.431, 5.415, -0.03036, -6.816, -6.816, 341.1, 357, 351.5, 524.7, 524.7
2014, 5, 20.49, 16.29, 10.54, 3.606, 3.606, 17.85, 17.51, 21.25, 32.45, 32.45
2014, 6, 24.2, 19.56, 13.77, 6.896, 6.896, 2.55, 3.663, 2.435, 2.707, 2.707
2014, 7, 27.14, 22.34, 16.52, 9.711, 9.711, 0.5793, 0.1572, 0, 0, 0
2014, 8, 25.8, 21.25, 15.71, 8.807, 8.807, 4.917, 5.059, 4.062, 6.188, 6.188
2014, 9, 22.06, 17.47, 11.76, 4.89, 4.89, 2.532, 1.11, 1.069, 2.01, 2.01
2014, 10, 18.27, 13.8, 7.851, 0.9306, 0.9306, 21.41, 26.53, 18.98, 24.67, 24.67
2014, 11, 9.916, 5.682, -0.06462, -6.983, -6.983, 331.5, 284.4, 217.1, 272.4, 272.4
2014, 12, 5.105, 1.304, -4.321, -11.33, -11.33, 660.2, 629.1, 556.2, 691.8, 691.8
2015, 1, 5.902, 2.323, -2.791, -9.674, -9.674, 619.6, 580.7, 474.3, 568.6, 568.6
2015, 2, 8.825, 4.814, -0.6692, -7.5, -7.5, 239.2, 201.5, 151, 173.7, 173.7
2015, 3, 11.92, 7.192, 1.367, -5.535, -5.535, 153.1, 123.8, 104.1, 145.4, 145.4
2015, 4, 14.22, 10.04, 4.5, -2.333, -2.333, 132.7, 113.1, 99.7, 138.6, 138.6
2015, 5, 19.62, 15.21, 9.404, 2.488, 2.488, 4.354, 4.974, 9.316, 14.57, 14.57
2015, 6, 24.61, 19.91, 14.14, 7.275, 7.275, 3.778, 7.166, 6.027, 8.335, 8.335
2015, 7, 28.5, 24.04, 18.27, 11.29, 11.29, 0.9213, 0.6111, 0.1338, 0.3958, 0.3958
2015, 8, 26.53, 21.61, 15.76, 8.828, 8.828, 2.644, 4.404, 4.379, 5.593, 5.593
2015, 9, 20.55, 16.03, 10.39, 3.397, 3.397, 118.4, 114, 95.7, 123.4, 123.4
2015, 10, 17.09, 12.14, 5.939, -1.059, -1.059, 11.12, 10.05, 7.454, 9.497, 9.497
2015, 11, 11.55, 7.078, 1.05, -5.936, -5.936, 115.6, 113.8, 100.6, 133.3, 133.3
2015, 12, 6.99, 2.902, -2.766, -9.603, -9.603, 314.8, 293.8, 252.2, 317.6, 317.6
2016, 1, 5.311, 1.555, -3.935, -10.95, -10.95, 631.6, 540.6, 430.9, 525.4, 525.4
2016, 2, 7.15, 3.135, -2.387, -9.311, -9.311, 603, 599.1, 508, 618.9, 618.9
2016, 3, 7.934, 3.696, -1.746, -8.687, -8.687, 586.9, 528.6, 442.6, 605.4, 605.4
2016, 4, 13.1, 8.91, 3.282, -3.675, -3.675, 54.8, 50.36, 41.02, 55.52, 55.52
2016, 5, 18.53, 14.31, 8.667, 1.722, 1.722, 6.624, 5.575, 6.165, 11.2, 11.2
2016, 6, 23.46, 18.44, 12.34, 5.375, 5.375, 5.702, 5.349, 5.108, 6.619, 6.619
2016, 7, 26.72, 21.91, 15.99, 9.063, 9.063, 14.49, 27.59, 32.52, 46.41, 46.41
2016, 8, 27.44, 22.74, 17.01, 10.15, 10.15, 3.837, 8.443, 14.16, 21.84, 21.84
2016, 9, 24.83, 20.57, 15.26, 8.473, 8.473, 123.5, 97.5, 74.33, 91.15, 91.15
2016, 10, 14.17, 9.924, 4.257, -2.664, -2.664, 467.7, 464.8, 438.9, 588.3, 588.3
2016, 11, 8.325, 3.943, -1.751, -8.72, -8.72, 660, 626.5, 563.3, 721.5, 721.5
2016, 12, 5.085, 0.9079, -5.021, -11.97, -11.97, 122.7, 100.7, 86.31, 109.6, 109.6
2017, 1, 6.642, 2.837, -2.579, -9.508, -9.508, 458.1, 410.1, 353.9, 451.6, 451.6
2017, 2, 10.88, 7.048, 1.478, -5.49, -5.49, 295.1, 265.2, 227.8, 284.1, 284.1
2017, 3, 8.549, 4.476, -0.8401, -7.668, -7.668, 732.5, 633.2, 548.3, 736.4, 736.4
2017, 4, 11.24, 6.87, 1.215, -5.679, -5.679, 70.87, 60.45, 58.92, 87.46, 87.46
2017, 5, 17.3, 13.01, 7.214, 0.2801, 0.2801, 46.6, 44.13, 52.24, 81.36, 81.36
2017, 6, 24.57, 20.09, 14.26, 7.338, 7.338, 27.66, 38.88, 43.11, 60.58, 60.58
2017, 7, 27.68, 23.19, 17.47, 10.57, 10.57, 3.938, 8.758, 13.82, 18.48, 18.48
2017, 8, 25.49, 20.97, 15.3, 8.44, 8.44, 11.43, 30.04, 44.71, 59.54, 59.54
2017, 9, 20.29, 15.96, 10.38, 3.457, 3.457, 250.7, 238.7, 193.3, 250.6, 250.6
2017, 10, 19.99, 15.13, 9.034, 2.135, 2.135, 12.36, 13.4, 10.02, 12.36, 12.36
2017, 11, 11.44, 6.967, 0.9124, -6.034, -6.034, 163.8, 138.1, 113.8, 144.4, 144.4
2017, 12, 6.313, 2.085, -3.602, -10.5, -10.5, 429, 369.4, 308.6, 389.3, 389.3
2018, 1, 5.662, 2.213, -2.926, -9.821, -9.821, 653.8, 560.6, 452.4, 537.7, 537.7
2018, 2, 8.761, 4.933, -0.5253, -7.515, -7.515, 416.1, 372, 312, 384.9, 384.9
2018, 3, 12.18, 7.924, 2.448, -4.422, -4.422, 354.4, 309.3, 270.8, 377, 377
2018, 4, 16.23, 11.99, 6.36, -0.4795, -0.4795, 57.84, 55.01, 59.13, 82.98, 82.98
2018, 5, 16.63, 12.88, 7.424, 0.4458, 0.4458, 226.2, 197.9, 195.8, 276.1, 276.1
2018, 6, 23.3, 18.59, 12.78, 5.883, 5.883, 16.09, 24.01, 25.76, 33.86, 33.86
2018, 7, 26.4, 21.72, 15.88, 8.976, 8.976, 2.951, 4.774, 6.282, 8.419, 8.419
2018, 8, 24.19, 19.45, 13.75, 6.88, 6.88, 0.4837, 1.208, 2.087, 2.729, 2.729
2018, 9, 22.26, 17.76, 12.23, 5.385, 5.385, 49.95, 28.85, 22.03, 37.51, 37.51
2018, 10, 16.49, 11.84, 5.799, -1.134, -1.134, 21.99, 28.78, 19.77, 20.66, 20.66
2018, 11, 10.99, 6.319, 0.3952, -6.466, -6.466, 296.1, 200.1, 133.8, 169.1, 169.1
2018, 12, 8.055, 4.203, -1.246, -8.015, -8.015, 255.7, 240.5, 218.4, 271.1, 271.1
2019, 1, 7.408, 3.716, -1.524, -8.358, -8.358, 486.5, 435.6, 362.8, 430.8, 430.8
2019, 2, 7.269, 3.417, -1.91, -8.748, -8.748, 498.8, 435.1, 369.2, 471.9, 471.9
2019, 3, 12.31, 7.908, 2.33, -4.593, -4.593, 128.3, 112.8, 98.89, 131.9, 131.9
2019, 4, 11.71, 7.61, 2.182, -4.626, -4.626, 170.3, 145.4, 127.6, 188.3, 188.3
2019, 5, 17.51, 13.39, 7.792, 0.8052, 0.8052, 5.608, 6.693, 7.915, 12.54, 12.54
2019, 6, 24.65, 19.77, 13.89, 7.042, 7.042, 0.8926, 1.377, 1.393, 1.501, 1.501
2019, 7, 27.97, 23.17, 17.18, 10.16, 10.16, 2.94, 3.991, 2.701, 1.069, 1.069
2019, 8, 25.83, 21.1, 15.31, 8.406, 8.406, 1.097, 3.292, 4.781, 7.109, 7.109
2019, 9, 20.15, 15.74, 10.05, 3.16, 3.16, 239.5, 226.4, 221.5, 315.9, 315.9
2019, 10, 18.88, 14.35, 8.267, 1.324, 1.324, 21.35, 24.13, 21.34, 25.85, 25.85
2019, 11, 10.69, 6.134, 0.2092, -6.571, -6.571, 13.37, 11.71, 7.692, 7.765, 7.765
2019, 12, 5.043, 0.8828, -4.906, -11.96, -11.96, 175.6, 194, 170.4, 216.2, 216.2
2020, 1, 5.68, 1.643, -3.837, -10.86, -10.86, 201, 184.9, 147.5, 174.6, 174.6
2020, 2, 7.267, 3.137, -2.523, -9.541, -9.541, 361.3, 280.2, 214.9, 265.1, 265.1
2020, 3, 10.53, 5.831, -0.03548, -7.05, -7.05, 19.96, 18.31, 13.18, 20.8, 20.8
2020, 4, 18.25, 13.8, 8.091, 1.211, 1.211, 4.667, 3.482, 1.653, 2.143, 2.143
2020, 5, 18.06, 13.91, 8.362, 1.471, 1.471, 68.31, 78.72, 85.44, 124.9, 124.9
2020, 6, 24.24, 19.67, 13.92, 7.026, 7.026, 17.83, 25.53, 24.35, 35.5, 35.5
2020, 7, 28.42, 23.84, 17.92, 10.85, 10.85, 6.442, 8.486, 8.419, 10.65, 10.65
2020, 8, 24.88, 20.18, 14.56, 7.809, 7.809, 5.365, 3.796, 3.571, 3.302, 3.302
2020, 9, 22.41, 17.88, 12.25, 5.422, 5.422, 65.28, 75.15, 73.39, 97.34, 97.34
2020, 10, 19.51, 14.89, 8.909, 1.994, 1.994, 42.02, 46.38, 39.72, 48.87, 48.87
2020, 11, 9.933, 5.347, -0.4564, -7.285, -7.285, 341, 316.6, 276, 347.5, 347.5
2020, 12, 5.984, 1.826, -3.966, -10.85, -10.85, 559.1, 476, 412.8, 535.2, 535.2
2021, 1, 4.74, 1.061, -4.33, -11.35, -11.35, 188.5, 149.6, 124.2, 152.3, 152.3
2021, 2, 9.167, 4.894, -1, -7.968, -7.968, 38.83, 29.67, 19.4, 22.23, 22.23
2021, 3, 13.83, 9.304, 3.478, -3.402, -3.402, 27.05, 29.07, 26.12, 34.17, 34.17
2021, 4, 13.32, 9.202, 3.687, -3.078, -3.078, 125.1, 121.9, 118.7, 172, 172
2021, 5, 16.86, 13.13, 7.678, 0.7355, 0.7355, 98.96, 84.2, 96.83, 141.4, 141.4
2021, 6, 21.61, 16.96, 11.14, 4.248, 4.248, 32.62, 48.33, 51.67, 74.12, 74.12
2021, 7, 23.57, 18.78, 12.93, 6.058, 6.058, 3.642, 5.243, 5.997, 6.309, 6.309
2021, 8, 28.42, 23.55, 17.77, 10.84, 10.84, 4.41, 10.45, 16.01, 19.67, 19.67
2021, 9, 23.43, 19, 13.52, 6.651, 6.651, 3.673, 3.044, 5.69, 10.82, 10.82
2021, 10, 19.23, 14.42, 8.319, 1.337, 1.337, 3.922, 2.373, 1.769, 3.207, 3.207
2021, 11, 9.332, 5.161, -0.5913, -7.503, -7.503, 515.7, 488.6, 407.3, 514.4, 514.4
2021, 12, 8.22, 4.064, -1.651, -8.5, -8.5, 248.6, 204, 159, 184.9, 184.9
2022, 1, 5.138, 1.16, -4.334, -11.28, -11.28, 178.9, 154.1, 120, 148.7, 148.7
2022, 2, 9.797, 5.567, -0.1237, -6.998, -6.998, 287.7, 236.1, 186, 246.5, 246.5
2022, 3, 11.15, 6.727, 1.018, -5.846, -5.846, 98.2, 94.37, 85.18, 104.1, 104.1
2022, 4, 12.37, 8.268, 2.858, -3.981, -3.981, 176.8, 182.1, 181.2, 267.3, 267.3
2022, 5, 16.35, 12.53, 7.133, 0.2242, 0.2242, 104.4, 102.8, 116.1, 171.3, 171.3
2022, 6, 23.38, 18.75, 12.8, 5.878, 5.878, 4.85, 6.963, 5.893, 7.655, 7.655
2022, 7, 27.31, 23.05, 17.53, 10.53, 10.53, 10.5, 16.97, 16.27, 20.63, 20.63
2022, 8, 26.89, 22.17, 16.46, 9.642, 9.642, 0.1822, 1.702, 2.414, 0.247, 0.247
2022, 9, 23.97, 19.2, 13.52, 6.617, 6.617, 12.71, 10.5, 14.36, 27.03, 27.03
2022, 10, 19.04, 14.4, 8.236, 1.205, 1.205, 1.956, 3.187, 2.874, 3.94, 3.94
2022, 11, 10.13, 5.224, -0.7357, -7.599, -7.599, 102.2, 78.64, 59.7, 79.58, 79.58
2022, 12, 5.063, 1.148, -4.372, -11.28, -11.28, 324.1, 315.3, 283.5, 364.8, 364.8
2023, 1, 6.985, 2.871, -2.708, -9.621, -9.621, 245.2, 209.3, 168.6, 199, 199
2023, 2, 9.261, 5.315, -0.2714, -7.218, -7.218, 91.25, 71.42, 58.97, 73.52, 73.52
2023, 3, 9.695, 5.232, -0.3236, -7.24, -7.24, 261.9, 214.2, 178.4, 232.6, 232.6
2023, 4, 11.06, 6.657, 1.192, -5.547, -5.547, 187.9, 189.2, 176.1, 239.9, 239.9
2023, 5, 22.21, 18.12, 12.46, 5.437, 5.437, 1.329, 1.787, 2.415, 4.239, 4.239
2023, 6, 23.41, 18.71, 12.81, 5.843, 5.843, 42.21, 33.66, 27.84, 42.1, 42.1
2023, 7, 28.29, 23.61, 17.81, 10.92, 10.92, 1.731, 1.121, 0.7661, 1.119, 1.119
2023, 8, 28.11, 23.34, 17.55, 10.69, 10.69, 0.6583, 1.903, 2.825, 3.741, 3.741
2023, 9, 21.2, 16.41, 10.77, 3.917, 3.917, 594.8, 558.9, 491.5, 648.8, 648.8
2023, 10, 18.32, 13.8, 7.797, 0.8904, 0.8904, 22.18, 29.2, 22.25, 32.56, 32.56
2023, 11, 10, 5.528, -0.2585, -7.175, -7.175, 498.8, 451.1, 398.8, 514.1, 514.1
2023, 12, 8.346, 4.223, -1.489, -8.318, -8.318, 194.6, 187.2, 160.7, 192.7, 192.7
2024, 1, 8.168, 3.648, -2.131, -9.107, -9.107, 20.87, 12.44, 7.359, 8.076, 8.076
2024, 2, 8.784, 4.986, -0.3013, -7.138, -7.138, 251.9, 235.8, 197.5, 251.9, 251.9
2024, 3, 13.33, 8.906, 3.318, -3.594, -3.594, 153.8, 163.8, 173.2, 252.9, 252.9
2024, 4, 15.71, 11.26, 5.586, -1.36, -1.36, 46.85, 43.36, 40.64, 59.4, 59.4
2024, 5, 20.18, 16.07, 10.43, 3.475, 3.475, 6.8, 8.937, 7.237, 9.83, 9.83
2024, 6, 22.57, 18.14, 12.35, 5.409, 5.409, 23.84, 18.44, 14.42, 19.88, 19.88
2024, 7, 27.71, 23.16, 17.46, 10.48, 10.48, 4.189, 4.933, 3.662, 1.249, 1.249
2024, 8, 26.35, 21.68, 15.91, 8.956, 8.956, 0.3856, 1.023, 1.112, 1.001, 1.001
2024, 9, 22.65, 18.04, 12.35, 5.444, 5.444, 0.01292, 0.0003708, 0.001703, 0, 0
2024, 10, 18.82, 14.23, 8.2, 1.233, 1.233, 91.61, 88.15, 79.71, 105.5, 105.5
2024, 11, 8.791, 4.217, -1.624, -8.5, -8.5, 121.2, 112.7, 100.5, 128.4, 128.4
2024, 12, 4.183, 0.2517, -5.205, -12.12, -12.12, 380, 357.2, 303.5, 382.2, 382.2
2025, 1, 4.077, 0.3492, -4.953, -11.86, -11.86, 460.4, 382, 316.3, 390.6, 390.6
2025, 2, 6.146, 1.712, -4.004, -10.87, -10.87, 103.8, 114.8, 105.1, 134.2, 134.2
2025, 3, 13.6, 8.995, 3.291, -3.582, -3.582, 184.7, 179.8, 176.8, 234.4, 234.4
2025, 4, 12.67, 8.859, 3.38, -3.421, -3.421, 211.1, 197.4, 196.8, 279.6, 279.6
2025, 5, 17.17, 13.06, 7.554, 0.6051, 0.6051, 33.83, 31.46, 35.52, 56.8, 56.8
2025, 6, 24.63, 19.92, 14.12, 7.288, 7.288, 2.377, 1.947, 1.405, 1.418, 1.418
2025, 7, 25.88, 21.36, 15.58, 8.715, 8.715, 2.223, 1.866, 1.342, 1.253, 1.253
2025, 8, 28.83, 24.15, 18.35, 11.45, 11.45, 13.06, 26.76, 37.62, 54.49, 54.49
2025, 9, 22.51, 18.01, 12.43, 5.525, 5.525, 142.2, 135.2, 123.4, 174.2, 174.2
2025, 10, 19.3, 15.02, 9.173, 2.288, 2.288, 56.03, 51.67, 44.28, 53.73, 53.73
2025, 11, 10.96, 6.448, 0.6213, -6.291, -6.291, 288.7, 273.1, 243.7, 316.3, 316.3
2025, 12, 6.493, 2.351, -3.424, -10.4, -10.4, 114.8, 101.9, 70.73, 87.55, 87.55
2026, 1, 7.53, 4.131, -0.8718, -7.676, -7.676, 955.8, 826.3, 631.7, 749.3, 749.3
2026, 2, 7.897, 3.93, -1.503, -8.391, -8.391, 227.2, 188.9, 144.8, 173.6, 173.6
2026, 3, 9.566, 5.154, -0.4274, -7.343, -7.343, 797.8, 697.7, 597.6, 791.3, 791.3
2026, 4, 16.8, 12.8, 7.411, 0.5109, 0.5109, 42.88, 44.68, 55.43, 87.02, 87.02
2026, 5, 19.76, 15.49, 9.65, 2.621, 2.621, 6.82, 5.893, 4.459, 7.263, 7.263
2026, 6, 27.08, 22.28, 16.26, 9.378, 9.378, 2.684, 3.46, 3.279, 4.401, 4.401
2026, 7, 28.73, 24.17, 18.42, 11.47, 11.47, 3.039, 1.79, 1.236, 2.087, 2.087
2026, 8, 27.63, 22.95, 17.19, 10.33, 10.33, 0.1927, 0.6295, 0.8918, 1.421, 1.421
2026, 9, 22.34, 18.02, 12.57, 5.635, 5.635, 171, 159.1, 162.3, 223.9, 223.9
2026, 10, 19.89, 15.19, 9.099, 2.229, 2.229, 102.1, 89.55, 82.03, 110, 110
2026, 11, 9.804, 5.632, 0.03989, -6.75, -6.75, 410.5, 382.9, 324.7, 408, 408
2026, 12, 8.123, 4.269, -1.285, -8.196, -8.196, 716.5, 638.2, 539.6, 684.8, 684.8
2027, 1, 4.418, 0.3811, -5.132, -12.16, -12.16, 322.1, 288.8, 251.2, 315.2, 315.2
2027, 2, 6.986, 3.07, -2.383, -9.372, -9.372, 409.9, 359.4, 309.5, 391.8, 391.8
2027, 3, 9.863, 5.819, 0.6016, -6.268, -6.268, 500, 452.6, 380.5, 504.2, 504.2
2027, 4, 11.49, 7.897, 2.68, -4.147, -4.147, 317.4, 302.4, 300.2, 450, 450
2027, 5, 16.94, 12.74, 7.029, 0.07438, 0.07438, 27.87, 27.43, 29.01, 40.65, 40.65
2027, 6, 22.86, 18.26, 12.49, 5.622, 5.622, 29.22, 41.99, 45.77, 66.06, 66.06
2027, 7, 28.78, 24.04, 18.09, 11.09, 11.09, 10.34, 22.29, 31.84, 39.81, 39.81
2027, 8, 27.46, 22.77, 16.95, 10.06, 10.06, 3.855, 6.645, 9.547, 13.64, 13.64
2027, 9, 22.47, 18.02, 12.48, 5.624, 5.624, 1.068, 1.206, 2.096, 3.367, 3.367
2027, 10, 18.12, 13.23, 7.175, 0.2664, 0.2664, 27.74, 22.4, 19.03, 29.2, 29.2
2027, 11, 10.57, 6.22, 0.6602, -6.15, -6.15, 427.9, 367.9, 272.5, 337.4, 337.4
2027, 12, 6.278, 2.354, -3.048, -9.8, -9.8, 671.7, 603.8, 534.2, 660, 660
2028, 1, 6.253, 2.442, -2.898, -9.79, -9.79, 175.5, 153.8, 117.9, 142.5, 142.5
2028, 2, 8.262, 4.308, -1.034, -7.875, -7.875, 133.6, 133.2, 107.8, 134, 134
2028, 3, 12.06, 7.622, 2.147, -4.664, -4.664, 246.7, 209.4, 182.7, 239.3, 239.3
2028, 4, 14, 9.877, 4.283, -2.593, -2.593, 120.2, 114.4, 97.85, 139.6, 139.6
2028, 5, 17.63, 13.54, 7.954, 1.031, 1.031, 88.06, 86.69, 98.36, 133.8, 133.8
2028, 6, 22.22, 17.8, 12.04, 5.078, 5.078, 34.01, 40.69, 44.27, 61.13, 61.13
2028, 7, 27.55, 22.94, 17.27, 10.28, 10.28, 3.192, 3.699, 3.652, 4.28, 4.28
2028, 8, 26.12, 21.2, 15.32, 8.487, 8.487, 0.8206, 1.992, 3.058, 4.015, 4.015
2028, 9, 21.38, 16.8, 11.15, 4.246, 4.246, 29.67, 23.2, 23.73, 32.15, 32.15
